# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6 and phase < -5
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        1336   0.0752697        0.000779962      0.187386     -5.32699  1.11469  0.002425                1
        1338   0.017328         0.000179557      0.0431385    -5.32699  1.11469  0.002425                1
        1340   0.0854134        0.000885073      0.212639     -5.32699  1.11469  0.002425                1
        1342   0.271248         0.00281073       0.675278     -5.32699  1.11469  0.002425                1
        1344   0.219541         0.00227493       0.546551     -5.32699  1.11469  0.002425                1
        1346   0.0564674        0.000585128      0.140577     -5.32699  1.11469  0.002425                1
        1348  -0.0334284        0.0832207        0.000346392  -5.32699  1.11469  0.002425                1
        1350  -0.0926302        0.230605         0.000959855  -5.32699  1.11469  0.002425                1
        1352   0.0150548        0.000156002      0.0374794    -5.32699  1.11469  0.002425                1
        1354   0.0544653        0.000564382      0.135593     -5.32699  1.11469  0.002425                1
        1356  -0.00374286       0.00931794       3.87844e-05  -5.32699  1.11469  0.002425                1
        1358   0.193501         0.0020051        0.481725     -5.32699  1.11469  0.002425                1
        1360   0.18342          0.00190064       0.456628     -5.32699  1.11469  0.002425                1
        1362   0.00943727       9.77911e-05      0.0234943    -5.32699  1.11469  0.002425                1
        1364  -0.0819597        0.204041         0.000849285  -5.32699  1.11469  0.002425                1
        1366  -0.0925428        0.230387         0.000958949  -5.32699  1.11469  0.002425                1
        1368  -0.13713          0.341388         0.00142097   -5.32699  1.11469  0.002425                1
        1370  -0.10456          0.260304         0.00108347   -5.32699  1.11469  0.002425                1
        1372  -0.0507658        0.126383         0.000526047  -5.32699  1.11469  0.002425                1
        1374  -0.207857         0.517465         0.00215386   -5.32699  1.11469  0.002425                1
        1376  -0.232247         0.578183         0.00240659   -5.32699  1.11469  0.002425                1
        1378  -0.115046         0.28641          0.00119214   -5.32699  1.11469  0.002425                1
        1380  -0.10705          0.266502         0.00110927   -5.32699  1.11469  0.002425                1
        1382  -0.279332         0.695404         0.0028945    -5.32699  1.11469  0.002425                1
        1384  -0.125644         0.312794         0.00130195   -5.32699  1.11469  0.002425                1
        1386   0.056725         0.000587797      0.141218     -5.32699  1.11469  0.002425                1
        1388   0.0279277        0.000289393      0.0695267    -5.32699  1.11469  0.002425                1
        1390  -0.0199235        0.0495999        0.000206451  -5.32699  1.11469  0.002425                1
        1392  -0.0656229        0.16337          0.00068      -5.32699  1.11469  0.002425                1
        1394  -0.210645         0.524406         0.00218275   -5.32699  1.11469  0.002425                1
        1396  -0.270732         0.673994         0.00280539   -5.32699  1.11469  0.002425                1
        1398  -0.0774761        0.192878         0.000802825  -5.32699  1.11469  0.002425                1
        1400  -0.196844         0.490047         0.00203974   -5.32699  1.11469  0.002425                1
        1402  -0.212251         0.528404         0.0021994    -5.32699  1.11469  0.002425                1
        1404   0.0258951        0.000268331      0.0644665    -5.32699  1.11469  0.002425                1
        1406   0.0866642        0.000898034      0.215753     -5.32699  1.11469  0.002425                1
        1408  -0.0160112        0.0398603        0.000165912  -5.32699  1.11469  0.002425                1
        1410  -0.0198418        0.0493967        0.000205606  -5.32699  1.11469  0.002425                1
        1412   0.10497          0.00108773       0.261326     -5.32699  1.11469  0.002425                1
        1414   0.152051         0.00157559       0.378535     -5.32699  1.11469  0.002425                1
        1416   0.00449902       4.66199e-05      0.0112004    -5.32699  1.11469  0.002425                1
        1418  -0.082647         0.205752         0.000856408  -5.32699  1.11469  0.002425                1
        1420  -0.0709162        0.176548         0.00073485   -5.32699  1.11469  0.002425                1
        1422  -0.0823964        0.205128         0.000853811  -5.32699  1.11469  0.002425                1
        1424  -0.0399604        0.0994824        0.000414079  -5.32699  1.11469  0.002425                1
        1426  -0.0359022        0.0893793        0.000372027  -5.32699  1.11469  0.002425                1
        1428  -0.121824         0.303284         0.00126237   -5.32699  1.11469  0.002425                1
        1430  -0.200508         0.499169         0.00207771   -5.32699  1.11469  0.002425                1
        1432  -0.0867151        0.215879         0.000898562  -5.32699  1.11469  0.002425                1
        1434   0.13958          0.00144636       0.347488     -5.32699  1.11469  0.002425                1
        1436   0.22689          0.00235109       0.564849     -5.32699  1.11469  0.002425                1
        1438   0.109189         0.00113144       0.271828     -5.32699  1.11469  0.002425                1
        1440   0.125609         0.00130159       0.312706     -5.32699  1.11469  0.002425                1
        1442  -0.117585         0.29273          0.00121844   -5.32699  1.11469  0.002425                1
        1444  -0.329681         0.820749         0.00341623   -5.32699  1.11469  0.002425                1
        1446  -0.0839648        0.209032         0.000870063  -5.32699  1.11469  0.002425                1
        1448  -0.0308486        0.0767983        0.00031966   -5.32699  1.11469  0.002425                1
        1450   0.00633796       6.56754e-05      0.0157785    -5.32699  1.11469  0.002425                1
        1452  -0.0531254        0.132257         0.000550498  -5.32699  1.11469  0.002425                1
        1454  -0.255043         0.634935         0.00264281   -5.32699  1.11469  0.002425                1
        1456   0.0187006        0.00019378       0.0465556    -5.32699  1.11469  0.002425                1
        1458   0.202866         0.00210214       0.50504      -5.32699  1.11469  0.002425                1
        1460   0.0878459        0.00091028       0.218694     -5.32699  1.11469  0.002425                1
        1462  -0.0318155        0.0792054        0.000329679  -5.32699  1.11469  0.002425                1
        1464   0.0633649        0.000656602      0.157748     -5.32699  1.11469  0.002425                1
        1466   0.0574703        0.00059552       0.143074     -5.32699  1.11469  0.002425                1
        1468   0.0138448        0.000143463      0.0344668    -5.32699  1.11469  0.002425                1
        1470   0.12986          0.00134564       0.323289     -5.32699  1.11469  0.002425                1
        1472   0.285356         0.00295693       0.710401     -5.32699  1.11469  0.002425                1
        1474   0.405774         0.00420473       1.01018      -5.32699  1.11469  0.002425                1
        1476   0.488252         0.00505938       1.21551      -5.32699  1.11469  0.002425                1
        1478   0.385588         0.00399555       0.95993      -5.32699  1.11469  0.002425                1
        1480   0.0191321        0.000198252      0.0476299    -5.32699  1.11469  0.002425                1
        1482   0.0212205        0.000219892      0.0528289    -5.32699  1.11469  0.002425                1
        1484   0.17101          0.00177205       0.425734     -5.32699  1.11469  0.002425                1
        1486   0.126585         0.0013117        0.315135     -5.32699  1.11469  0.002425                1
        1488   0.132794         0.00137604       0.330593     -5.32699  1.11469  0.002425                1
        1490   0.190486         0.00197386       0.47422      -5.32699  1.11469  0.002425                1
        1492   0.251219         0.00260318       0.625414     -5.32699  1.11469  0.002425                1
        1494   0.251406         0.00260513       0.625881     -5.32699  1.11469  0.002425                1
        1496   0.0958607        0.00099333       0.238647     -5.32699  1.11469  0.002425                1
        1498  -0.0305483        0.0760507        0.000316549  -5.32699  1.11469  0.002425                1
        1500   0.0329466        0.000341401      0.0820214    -5.32699  1.11469  0.002425                1
        1502   0.201429         0.00208726       0.501463     -5.32699  1.11469  0.002425                1
        1504   0.187871         0.00194677       0.46771      -5.32699  1.11469  0.002425                1
        1506   0.16875          0.00174863       0.420107     -5.32699  1.11469  0.002425                1
        1508   0.262791         0.0027231        0.654223     -5.32699  1.11469  0.002425                1
        1510   0.248839         0.00257853       0.61949      -5.32699  1.11469  0.002425                1
        1512  -0.107109         0.266651         0.00110989   -5.32699  1.11469  0.002425                1
        1514  -0.145406         0.361993         0.00150673   -5.32699  1.11469  0.002425                1
        1516   0.0330445        0.000342415      0.0822651    -5.32699  1.11469  0.002425                1
        1518   0.07692          0.000797062      0.191494     -5.32699  1.11469  0.002425                1
        1520  -0.0738031        0.183735         0.000764765  -5.32699  1.11469  0.002425                1
        1522  -0.111076         0.276527         0.001151     -5.32699  1.11469  0.002425                1
        1524  -0.0717536        0.178632         0.000743527  -5.32699  1.11469  0.002425                1
        1526   0.0052879        5.47944e-05      0.0131643    -5.32699  1.11469  0.002425                1
        1528   0.140157         0.00145234       0.348924     -5.32699  1.11469  0.002425                1
        1530   0.141622         0.00146752       0.35257      -5.32699  1.11469  0.002425                1
        1532   0.164008         0.00169949       0.408303     -5.32699  1.11469  0.002425                1
        1534   0.195771         0.00202862       0.487376     -5.32699  1.11469  0.002425                1
        1536   0.0469887        0.000486908      0.11698      -5.32699  1.11469  0.002425                1
        1538  -0.0102089        0.0254154        0.000105787  -5.32699  1.11469  0.002425                1
        1540   0.0336398        0.000348584      0.0837471    -5.32699  1.11469  0.002425                1
        1542   0.0981381        0.00101693       0.244317     -5.32699  1.11469  0.002425                1
        1544   0.145421         0.00150688       0.362029     -5.32699  1.11469  0.002425                1
        1546   0.126617         0.00131204       0.315216     -5.32699  1.11469  0.002425                1
        1548   0.0414811        0.000429837      0.103268     -5.32699  1.11469  0.002425                1
        1550  -0.00253129       0.0063017        2.62298e-05  -5.32699  1.11469  0.002425                1
        1552   0.0916657        0.000949861      0.228204     -5.32699  1.11469  0.002425                1
        1554   0.118878         0.00123184       0.295949     -5.32699  1.11469  0.002425                1
        1556   0.0618311        0.000640708      0.15393      -5.32699  1.11469  0.002425                1
        1558   0.000904783      9.37556e-06      0.00225248   -5.32699  1.11469  0.002425                1
        1560  -0.0748289        0.186288         0.000775394  -5.32699  1.11469  0.002425                1
        1562  -0.241837         0.602058         0.00250597   -5.32699  1.11469  0.002425                1
        1564  -0.157287         0.39157          0.00162984   -5.32699  1.11469  0.002425                1
        1566   0.084503         0.000875639      0.210372     -5.32699  1.11469  0.002425                1
        1568   0.104375         0.00108156       0.259845     -5.32699  1.11469  0.002425                1
        1570   0.0592408        0.000613867      0.147481     -5.32699  1.11469  0.002425                1
        1572   0.12028          0.00124637       0.29944      -5.32699  1.11469  0.002425                1
        1574   0.117792         0.00122059       0.293246     -5.32699  1.11469  0.002425                1
        1576  -0.0590704        0.147057         0.000612101  -5.32699  1.11469  0.002425                1
        1578  -0.0240084        0.0597695        0.000248781  -5.32699  1.11469  0.002425                1
        1580   0.0472687        0.000489809      0.117676     -5.32699  1.11469  0.002425                1
        1582   0.0701394        0.0007268        0.174614     -5.32699  1.11469  0.002425                1
        1584   0.106219         0.00110066       0.264434     -5.32699  1.11469  0.002425                1
        1586   0.124231         0.00128731       0.309275     -5.32699  1.11469  0.002425                1
        1588   0.199429         0.00206653       0.496484     -5.32699  1.11469  0.002425                1
        1590   0.191702         0.00198646       0.477247     -5.32699  1.11469  0.002425                1
        1592   0.000501331      5.1949e-06       0.00124807   -5.32699  1.11469  0.002425                1
        1594  -0.0511939        0.127448         0.000530483  -5.32699  1.11469  0.002425                1
        1596   0.0191074        0.000197995      0.0475682    -5.32699  1.11469  0.002425                1
        1598   0.0636138        0.00065918       0.158368     -5.32699  1.11469  0.002425                1
        1600  -0.00117595       0.00292756       1.21855e-05  -5.32699  1.11469  0.002425                1
        1602  -0.084766         0.211027         0.000878365  -5.32699  1.11469  0.002425                1
        1604  -0.0267684        0.0666406        0.000277381  -5.32699  1.11469  0.002425                1
        1606   0.0891521        0.000923815      0.221946     -5.32699  1.11469  0.002425                1
        1608   0.085438         0.000885328      0.2127       -5.32699  1.11469  0.002425                1
        1610   0.00340324       3.52651e-05      0.00847243   -5.32699  1.11469  0.002425                1
        1612   0.128323         0.00132971       0.319463     -5.32699  1.11469  0.002425                1
        1614   0.190543         0.00197445       0.474362     -5.32699  1.11469  0.002425                1
        1616  -0.00394322       0.00981675       4.08606e-05  -5.32699  1.11469  0.002425                1
        1618  -0.0228367        0.0568524        0.000236639  -5.32699  1.11469  0.002425                1
        1620   0.0943398        0.00097757       0.234861     -5.32699  1.11469  0.002425                1
        1622   0.0514738        0.000533383      0.128145     -5.32699  1.11469  0.002425                1
        1624  -0.149033         0.371021         0.00154432   -5.32699  1.11469  0.002425                1
        1626  -0.122331         0.304545         0.00126762   -5.32699  1.11469  0.002425                1
        1628  -0.0637019        0.158587         0.000660094  -5.32699  1.11469  0.002425                1
        1630  -0.0434693        0.108218         0.000450439  -5.32699  1.11469  0.002425                1
        1632  -0.0366447        0.0912279        0.000379721  -5.32699  1.11469  0.002425                1
        1634  -0.0626809        0.156046         0.000649514  -5.32699  1.11469  0.002425                1
        1636  -0.0149539        0.037228         0.000154956  -5.32699  1.11469  0.002425                1
        1638   0.0542218        1.77634          0.136495     -5.32715  1.11469  0.00242595              2
        1640   0.080999         1.48874          0.202322     -5.32715  1.11469  0.00242594              2
        1642   0.0864453        0.948161         0.215068     -5.32715  1.11469  0.00242592              2
        1644   0.0449268        0.183928         0.111372     -5.32714  1.11469  0.00242591              2
        1646  -0.0674069        0.168209         1.16633      -5.32714  1.11469  0.00242589              2
        1648  -0.145847         0.363586         2.26514      -5.32714  1.11469  0.00242588              2
        1650  -0.042749         0.108425         2.19934      -5.32714  1.11469  0.00242587              2
        1652  -0.00488693       0.0134631        1.14567      -5.32714  1.11469  0.00242586              2
        1654  -0.0593726        0.14814          1.06699      -5.32713  1.11469  0.00242585              2
        1656  -0.109986         0.274205         1.81237      -5.32713  1.11469  0.00242584              2
        1658  -0.0679571        0.170719         2.25283      -5.32713  1.11469  0.00242583              2
        1660   0.0361103        0.000254439      1.86424      -5.32713  1.11469  0.00242582              2
        1662   0.0543389        0.000293287      1.37853      -5.32713  1.11469  0.00242581              2
        1664   0.0137608        0.00014098       1.41106      -5.32713  1.11469  0.00242581              2
        1666   0.0969846        0.000550442      2.01383      -5.32713  1.11469  0.0024258               2
        1668   0.175205         0.00115722       2.57508      -5.32713  1.11469  0.0024258               2
        1670   0.134558         0.000763694      2.47331      -5.32713  1.11469  0.00242579              2
        1672   0.0247402        0.000159874      1.22049      -5.32713  1.11469  0.00242579              2
        1674  -0.0073597        0.0854937        5.26181e-05  -5.32713  1.11469  0.00242579              2
        1676   0.00718274       0.593798         0.0184278    -5.32713  1.11469  0.00242579              2
        1678  -0.0411197        0.101679         0.000360466  -5.32713  1.11469  0.0024258               2
        1680  -0.0813036        0.201535         0.360681     -5.32713  1.11469  0.0024258               2
        1682   0.00895157       6.01901e-05      0.121347     -5.32713  1.11469  0.00242581              2
        1684   0.0157076        0.399244         0.0393126    -5.32713  1.11469  0.00242581              2
        1686  -0.00942886       0.69349          7.68194e-05  -5.32713  1.11469  0.00242582              2
        1688   0.0125643        0.508228         0.0316732    -5.32713  1.11469  0.00242583              2
        1690   0.0429999        0.000356194      0.193246     -5.32713  1.11469  0.00242584              2
        1692  -0.00401371       0.0109066        0.819621     -5.32714  1.11469  0.00242585              2
        1694  -0.0557593        0.138388         0.373516     -5.32714  1.11469  0.00242586              2
        1696  -0.0414992        0.598989         0.000266777  -5.32714  1.11469  0.00242587              2
        1698   0.0291115        0.792222         0.0729922    -5.32714  1.11469  0.00242588              2
        1700   0.042083         0.519205         0.104749     -5.32714  1.11469  0.00242589              2
        1702   0.010782         0.42191          0.0271997    -5.32714  1.11469  0.00242589              2
        1704  -0.00380597       0.569894         3.89924e-05  -5.32714  1.11469  0.0024259               2
        1706   0.0276716        0.324019         0.0688598    -5.32714  1.11469  0.0024259               2
        1708   0.0547811        0.137675         0.135688     -5.32714  1.11469  0.00242589              2
        1710   0.0930024        0.243883         0.230371     -5.32714  1.11469  0.00242589              2
        1712   0.139041         0.0664242        0.344046     -5.32714  1.11469  0.00242588              2
        1714   0.123717         0.00107512       0.305891     -5.32714  1.11469  0.00242587              2
        1716   0.00306899       2.43607e-05      0.020722     -5.32713  1.11469  0.00242585              2
        1718  -0.0474589        0.504495         0.000339307  -5.32713  1.11469  0.00242583              2
        1720   0.0186449        0.539008         0.0467376    -5.32713  1.11469  0.00242581              2
        1722   0.0957908        0.165659         0.237154     -5.32713  1.11469  0.00242579              2
        1724   0.0589083        0.0492431        0.145784     -5.32712  1.11469  0.00242577              2
        1726   0.00662857       0.526436         0.0169467    -5.32712  1.11469  0.00242575              2
        1728   0.00406331       0.658805         0.0107161    -5.32711  1.11469  0.00242572              2
        1730   0.0674034        0.000608894      0.166736     -5.32711  1.11469  0.0024257               2
        1732   0.146988         0.00121034       0.621378     -5.32711  1.11469  0.00242567              2
        1734   0.0947973        0.000677752      1.16678      -5.3271   1.11469  0.00242565              2
        1736   0.0412037        0.000233854      1.7196       -5.3271   1.11469  0.00242563              2
        1738   0.104903         0.000691941      2.1042       -5.32709  1.11469  0.0024256               2
        1740   0.0919285        0.000602513      1.87756      -5.32709  1.11469  0.00242558              2
        1742   0.0547287        0.000391282      0.887562     -5.32709  1.11469  0.00242556              2
        1744   0.0257575        0.489721         0.0640966    -5.32708  1.11469  0.00242555              2
        1746   0.01429          1.24353          0.0362717    -5.32708  1.11469  0.00242553              2
        1748   0.0657734        1.10173          0.163513     -5.32708  1.11469  0.00242551              2
        1750   0.0758813        0.251202         0.187905     -5.32708  1.11469  0.0024255               2
        1752   0.0493143        0.000430529      0.121937     -5.32707  1.11469  0.00242549              2
        1754   0.0386614        0.116847         0.0957261    -5.32707  1.11469  0.00242548              2
        1756   0.0313685        0.348731         0.077833     -5.32707  1.11469  0.00242547              2
        1758  -0.00481787       0.0119281        0.0134858    -5.32707  1.11469  0.00242546              2
        1760  -0.0312251        0.0774616        0.33369      -5.32707  1.11469  0.00242545              2
        1762  -0.00730861       0.0182923        0.338786     -5.32707  1.11469  0.00242544              2
        1764   0.0395234        0.000329882      0.300973     -5.32707  1.11469  0.00242544              2
        1766   0.0478045        0.000389476      0.555045     -5.32707  1.11469  0.00242544              2
        1768   0.00880921       6.29814e-05      0.986463     -5.32707  1.11469  0.00242544              2
        1770  -0.0172223        0.0432672        1.08473      -5.32707  1.11469  0.00242543              2
        1772   0.0389761        0.000317549      0.39795      -5.32707  1.11469  0.00242543              2
        1774   0.0478466        0.000429114      0.118347     -5.32707  1.11469  0.00242544              2
        1776   0.0166547        9.61773e-05      0.546655     -5.32707  1.11469  0.00242544              2
        1778   0.0106411        7.60786e-05      1.12327      -5.32707  1.11469  0.00242544              2
        1780   0.0335516        0.000190424      1.37321      -5.32707  1.11469  0.00242545              2
        1782   0.0205996        0.000116914      1.41532      -5.32707  1.11469  0.00242545              2
        1784   0.0121138        8.66074e-05      1.2451       -5.32707  1.11469  0.00242546              2
        1786   0.0275412        0.000183107      0.662056     -5.32707  1.11469  0.00242547              2
        1788   0.0174033        0.000145937      0.126991     -5.32707  1.11469  0.00242548              2
        1790   0.00799167       5.72577e-05      0.12834      -5.32707  1.11469  0.00242549              2
        1792   0.029451         0.000239945      0.285203     -5.32708  1.11469  0.0024255               2
        1794   0.0616079        0.000520339      0.456127     -5.32708  1.11469  0.00242551              2
        1796   0.0655166        0.000533781      0.634911     -5.32708  1.11469  0.00242552              2
        1798   0.0777159        0.000638758      0.573593     -5.32708  1.11469  0.00242554              2
        1800   0.059725         0.000490756      0.306352     -5.32709  1.11469  0.00242555              2
        1802   0.0214981        0.0129514        0.0531961    -5.32709  1.11469  0.00242557              2
        1804   0.0224381        0.135746         0.055621     -5.32709  1.11469  0.00242558              2
        1806  -0.00299057       0.0172341        2.50794e-05  -5.32709  1.11469  0.0024256               2
        1808  -0.016265         0.0403416        0.120271     -5.3271   1.11469  0.00242561              2
        1810  -0.00703854       0.0175163        0.117263     -5.3271   1.11469  0.00242563              2
        1812  -0.0152971        0.0379818        0.152235     -5.3271   1.11469  0.00242565              2
        1814   0.00296743       2.41765e-05      0.272524     -5.3271   1.11469  0.00242567              2
        1816   0.0268251        0.000179968      0.431722     -5.32711  1.11469  0.00242569              2
        1818   0.0226267        0.000148596      0.38336      -5.32711  1.11469  0.0024257               2
        1820  -0.00386729       0.00971648       0.147715     -5.32711  1.11469  0.00242572              2
        1822  -0.00136069       0.183806         1.39404e-05  -5.32712  1.11469  0.00242574              2
        1824   0.00310302       0.348658         0.00804752   -5.32712  1.11469  0.00242576              2
        1826  -0.00116743       0.268117         1.19693e-05  -5.32712  1.11469  0.00242578              2
        1828   0.0144892        0.00487387       0.03585      -5.32713  1.11469  0.0024258               2
        1830   0.0495947        0.000404061      0.297104     -5.32713  1.11469  0.00242582              2
        1832   0.0519728        0.000407205      0.372733     -5.32713  1.11469  0.00242584              2
        1834   0.0378606        0.000315437      0.13853      -5.32714  1.11469  0.00242586              2
        1836   0.0531671        0.263277         0.131847     -5.32714  1.11469  0.00242588              2
        1838   0.0612943        0.259061         0.151952     -5.32714  1.11469  0.00242589              2
        1840   0.0696544        0.000610852      0.17224      -5.32714  1.11469  0.00242591              2
        1842   0.0593812        0.000451164      0.420358     -5.32715  1.11469  0.00242593              2
        1844   0.00677998       6.94613e-05      0.539979     -5.32715  1.11469  0.00242594              2
        1846  -0.0210371        0.0525282        0.363157     -5.32715  1.11469  0.00242596              2
        1848  -0.011554         0.0286441        0.0458076    -5.32716  1.11469  0.00242598              2
        1850   0.00409922       0.139518         0.0103333    -5.32716  1.11469  0.00242599              2
        1852   0.0116634        0.210412         0.0291467    -5.32716  1.11469  0.002426                2
        1854   0.0391835        0.28473          0.0973325    -5.32716  1.11469  0.00242601              2
        1856   0.0416631        0.387122         0.103617     -5.32716  1.11469  0.00242602              2
        1858   0.00345262       0.478689         0.00923272   -5.32717  1.11469  0.00242603              2
        1860  -0.0328075        0.412953         0.000203299  -5.32717  1.11469  0.00242604              2
        1862  -0.00439575       0.145445         2.49484e-05  -5.32717  1.11469  0.00242605              2
        1864   0.0336427        0.000274096      0.125474     -5.32717  1.11469  0.00242606              2
        1866   0.0459131        0.000374066      0.203585     -5.32717  1.11469  0.00242606              2
        1868   0.0276274        0.000229565      0.0771241    -5.32717  1.11469  0.00242606              2
        1870  -0.0134765        0.040972         0.00011297   -5.32717  1.11469  0.00242607              2
        1872  -0.0455978        0.112842         0.0309683    -5.32717  1.11469  0.00242607              2
        1874  -0.0435318        0.108053         0.246565     -5.32717  1.11469  0.00242607              2
        1876  -0.00986359       0.0250346        0.423314     -5.32717  1.11469  0.00242607              2
        1878   0.0023724        2.43237e-05      0.365212     -5.32717  1.11469  0.00242607              2
        1880  -0.0175629        0.043549         0.0692765    -5.32717  1.11469  0.00242607              2
        1882  -0.0197088        0.386654         0.000108752  -5.32717  1.11469  0.00242607              2
        1884   0.0132149        0.679573         0.033711     -5.32717  1.11469  0.00242608              2
        1886   0.0195374        0.708279         0.0493947    -5.32717  1.11469  0.00242608              2
        1888   0.0230867        0.568906         0.0579659    -5.32717  1.11469  0.00242608              2
        1890   0.015903         0.392367         0.0399309    -5.32717  1.11469  0.00242608              2
        1892  -0.0306635        0.0386947        0.0352023    -5.49422  1.37246  0.00425143              3
        1894  -0.0121291        0.0546224        0.0548046    -5.4955   1.37444  0.00426542              3
        1896   0.0174674        0.0452409        0.0464466    -5.49237  1.36961  0.00423122              3
        1898   0.0257969        0.0321443        0.0269447    -5.49027  1.36636  0.00420824              3
        1900   0.0354685        0.0199186        0.0100799    -5.48859  1.36378  0.00418994              3
        1902   0.0545236        0.0212004        0.0217139    -5.4829   1.35498  0.00412768              3
        1904   0.0184924        0.0196317        0.0147629    -5.48686  1.36109  0.00417096              3
        1906  -0.00456869       0.0152536        0.0147579    -5.49242  1.36968  0.00423176              3
        1908   0.0117995        0.014431         0.0124804    -5.49395  1.37203  0.0042484               3
        1910   0.0163636        0.0239272        0.0229945    -5.49795  1.37819  0.00429209              3
        1912   0.0206066        0.0226748        0.0199646    -5.49989  1.38118  0.00431327              3
        1914   0.0314446        0.0122708        0.01035      -5.50076  1.38252  0.00432275              3
        1916   0.0564314        0.0330174        0.0349791    -5.49974  1.38094  0.00431159              3
