# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 78 and phase < 88
  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3352   0.0736457       0.00467501       0.00632094   85.3891  0.930778  0.0109737               5
        3354   0.0902614       0.0119408        0.0209793    85.374   0.932185  0.0109048               5
        3356   0.0886538       0.0140226        0.0312971    85.3676  0.933164  0.0108582               5
        3358   0.0544255       0.0139161        0.0199957    85.3646  0.933471  0.0108525               5
        3360   0.0730513       0.0152088        0.0272151    85.3585  0.93229   0.0109329               5
        3362   0.0859099       0.0141294        0.0185679    85.3564  0.931659  0.0109841               5
        3364   0.0841524       0.00979668       0.00672461   85.3646  0.932375  0.0109592               5
        3366   0.102451        0.0153572        0.014364     85.3678  0.932869  0.0109454               5
        3368   0.102975        0.0126812        0.014924     85.344   0.932062  0.0110091               5
        3370   0.0962375       0.0130943        0.00488207   85.3141  0.932327  0.0110089               5
        3372   0.105755        0.0145995        0.00906458   85.3184  0.935517  0.0108359               5
        3374   0.0906403       0.00920334       0.00832166   85.3266  0.936744  0.0107761               5
        3376   0.0837696       0.00712534       0.00878742   85.3111  0.937867  0.0107245               5
        3378   0.0856501       0.0144313        0.0218418    85.2872  0.937835  0.0107429               5
        3380   0.0489336       0.0187047        0.0165786    85.2782  0.937042  0.0108065               5
        3382   0.0467493       0.0211665        0.0225121    85.2727  0.938067  0.0107616               5
        3384   0.0575422       0.0203146        0.0110074    85.2493  0.940108  0.0106577               5
        3386   0.0791578       0.0225035        0.00736584   85.2333  0.940166  0.0106698               5
        3388   0.123518        0.0274205        0.0114185    85.2343  0.938571  0.0107798               5
        3390   0.129864        0.0336171        0.0170717    85.2238  0.938297  0.0108044               5
        3392   0.125347        0.0176907        0.00998314   85.2178  0.93855   0.0107846               5
        3394   0.122863        0.0189268        0.0122667    85.2045  0.937868  0.0108346               5
        3396   0.115532        0.0206864        0.0104942    85.1848  0.937844  0.0108687               5
        3398   0.1047          0.0339162        0.0130339    85.1921  0.939067  0.0108242               5
        3400   0.116619        0.0264951        0.0106423    85.1422  0.939439  0.0108122               5
        3402   0.116398        0.00792636       0.00934925   85.1059  0.939938  0.0107966               5
        3404   0.116203        0.00710344       0.00855993   85.0958  0.939449  0.010835                5
        3406   0.129717        0.00961359       0.00981796   85.0843  0.938613  0.0108943               5
        3408   0.146945        0.0130225        0.0157761    85.0891  0.938706  0.0108977               5
        3410   0.14629         0.0135358        0.0134723    85.0985  0.93871   0.0109051               5
        3412   0.138285        0.0106896        0.00690347   85.0991  0.939113  0.0108887               5
        3414   0.120549        0.0142173        0.00854502   85.0909  0.939494  0.0108761               5
        3416   0.131596        0.0223163        0.0158956    85.0719  0.938914  0.0109224               5
        3418   0.115964        0.0119159        0.00535738   85.0545  0.938702  0.0109461               5
        3420   0.121299        0.0288081        0.011281     85.0566  0.939142  0.0109301               5
        3422   0.146258        0.0273224        0.0174861    85.0648  0.93771   0.0110239               5
        3424   0.140148        0.00467966       0.00359936   85.0474  0.936092  0.0111278               5
        3426   0.134227        0.0097782        0.00330098   85.0391  0.936421  0.0111185               5
        3428   0.159055        0.0224462        0.00962337   85.0402  0.937527  0.0110605               5
        3430   0.169344        0.0149231        0.0105266    85.0321  0.937889  0.0110432               5
        3432   0.147775        0.0112341        0.00596184   85.0272  0.937354  0.0110803               5
        3434   0.146967        0.0144565        0.00761654   85.0288  0.936532  0.0111289               5
        3436   0.15811         0.0200115        0.00633039   84.9971  0.936694  0.011113                5
        3438   0.153708        0.0152021        0.00490384   84.9814  0.937488  0.0110629               5
        3440   0.152023        0.0321564        0.0152308    84.9963  0.937638  0.0110562               5
        3442   0.15731         0.0418308        0.0238039    84.9965  0.937661  0.0110595               5
        3444   0.164103        0.0340448        0.0235236    84.9764  0.938375  0.0110234               5
        3446   0.156749        0.0280399        0.0269596    84.974   0.93833   0.0110319               5
        3448   0.145303        0.0175505        0.0141709    84.9754  0.936491  0.0111454               5
        3450   0.139576        0.0217231        0.0122908    84.9845  0.936741  0.0111335               5
        3452   0.141666        0.0106309        0.00282062   84.9867  0.93738   0.0110999               5
        3454   0.135133        0.0183961        0.00822415   84.9898  0.937129  0.0111148               5
        3456   0.125386        0.0147018        0.00571319   84.9808  0.937799  0.0110713               5
        3458   0.129076        0.0207637        0.00910288   84.9457  0.93932   0.0109836               5
        3460   0.14357         0.0199217        0.0107315    84.445   0.952674  0.0100639               7
        3462   0.155022        0.0154559        0.0154842    84.451   0.952827  0.0100912               7
        3464   0.175626        0.0284422        0.0127273    84.4848  0.952274  0.0101107               7
        3466   0.171933        0.0193603        0.00656401   84.4068  0.953403  0.0100653               7
        3468   0.144516        0.0141927        0.0133577    84.3888  0.954019  0.0100363               7
        3470   0.11519         0.0170809        0.0173729    84.3861  0.954623  0.0100046               7
        3472   0.145283        0.0118004        0.00704764   84.4136  0.953256  0.0100968               7
        3474   0.149749        0.0225806        0.0109567    84.4185  0.95343   0.0100663               7
        3476   0.14389         0.0151721        0.00699115   84.4203  0.95344   0.0100824               7
        3478   0.122468        0.0210647        0.0158137    84.3873  0.953727  0.0100661               7
        3480   0.121164        0.0210094        0.0203827    84.3681  0.954077  0.010071                7
        3482   0.138178        0.00922549       0.00321318   84.3685  0.953684  0.0100996               7
        3484   0.136744        0.0148107        0.00510361   84.3808  0.95362   0.0101115               7
        3486   0.120847        0.0263075        0.0112101    84.3863  0.953116  0.0100552               7
        3488   0.133188        0.0159601        0.00656937   84.3815  0.954988  0.0101543               7
        3490   0.134353        0.010355         0.008077     84.3746  0.955607  0.0101239               7
        3492   0.153887        0.00754819       0.00863793   84.4247  0.989029  0.00938618              8
        3494   0.147767        0.0101691        0.00585246   84.3919  0.989969  0.00933899              8
        3496   0.132733        0.0114192        0.00708542   84.3785  0.990349  0.00936518              8
        3498   0.152484        0.0163901        0.010493     84.3848  0.990564  0.00936649              8
        3500   0.165203        0.0231673        0.0202635    84.4182  0.990893  0.00937374              8
        3502   0.153779        0.0154962        0.0203933    84.3875  0.992323  0.00929697              8
        3504   0.143296        0.0179479        0.0132905    84.353   0.993233  0.00927099              8
        3506   0.148405        0.0188145        0.00605367   84.3508  0.993564  0.00927928              8
        3508   0.152068        0.015007         0.00631272   84.3831  0.99411   0.00929231              8
        3510   0.14996         0.0218623        0.0100507    84.3863  0.994705  0.00928399              8
        3512   0.156827        0.0164054        0.0109666    84.3712  0.995655  0.00925553              8
        3514   0.154345        0.020658         0.00925445   84.3876  0.996447  0.00924869              8
        3516   0.143757        0.0127011        0.00463786   84.3796  0.997155  0.00925179              8
        3518   0.152826        0.00779852       0.00465202   84.358   0.998252  0.00922456              8
        3520   0.164332        0.0174464        0.00800661   84.4004  0.999048  0.00922691              8
        3522   0.167191        0.0164332        0.00570428   84.4024  0.999187  0.00925875              8
        3524   0.177107        0.0179033        0.012536     84.4147  0.999654  0.00928898              8
        3526   0.175686        0.0161908        0.013934     84.3982  1.00113   0.00924797              8
        3528   0.172306        0.0144677        0.00702735   84.3857  1.00223   0.00920812              8
        3530   0.185867        0.0182594        0.0111917    84.4098  1.00262   0.00923944              8
        3532   0.192745        0.0192968        0.0109722    84.3776  1.00343   0.00923627              8
        3534   0.181059        0.0115896        0.00346792   84.3686  1.00465   0.0092126               8
        3536   0.188177        0.0148911        0.00530361   84.3841  1.00556   0.00920939              8
        3538   0.198933        0.0125548        0.00944486   84.3741  1.00649   0.00921067              8
        3540   0.17902         0.00522757       0.00484514   84.3408  1.00749   0.00918803              8
        3542   0.193758        0.00912901       0.00756225   84.3429  1.00858   0.00918031              8
        3544   0.196861        0.0157389        0.0101566    84.3232  1.01008   0.00912909              8
        3546   0.203614        0.0190799        0.0123854    84.3371  1.0112    0.00911894              8
        3548   0.204521        0.00895016       0.00707067   84.329   1.01248   0.00907671              8
        3550   0.206793        0.023957         0.012892     84.3385  1.01334   0.00909053              8
        3552   0.191657        0.0134606        0.00635994   84.3191  1.01501   0.00902799              8
        3554   0.202678        0.013309         0.00868549   84.3137  1.01614   0.00902259              8
        3556   0.212793        0.0200691        0.0205449    84.3318  1.01694   0.00904891              8
        3558   0.193696        0.0231162        0.0180304    84.3208  1.01849   0.00899721              8
        3560   0.208055        0.0127735        0.0136325    84.3311  1.01994   0.00894796              8
        3562   0.233865        0.021654         0.0183342    84.2898  1.02121   0.00891505              8
        3564   0.228379        0.0216786        0.0226357    84.2742  1.02257   0.0088721               8
        3566   0.23269         0.0178295        0.0152689    84.3038  1.02407   0.00885744              8
        3568   0.234381        0.0255172        0.0152448    84.3257  1.02549   0.00884014              8
        3570   0.237998        0.0214361        0.0140433    84.3256  1.02669   0.00883679              8
        3572   0.225924        0.0176034        0.0146949    84.3022  1.02796   0.00880317              8
        3574   0.21758         0.0167439        0.00760799   84.3254  1.02923   0.00879525              8
        3576   0.220277        0.0155098        0.00760831   84.3137  1.0303    0.00878139              8
        3578   0.235895        0.0135238        0.0106194    84.3478  1.03144   0.008798                8
        3580   0.237065        0.0145945        0.0117414    84.35    1.03269   0.0087758               8
        3582   0.228611        0.0228134        0.0133456    84.3427  1.03395   0.00874579              8
        3584   0.228856        0.0119186        0.00402157   84.3057  1.03529   0.00868054              8
        3586   0.24459         0.0165314        0.00785547   84.6364  1.03639   0.00888031              8
        3588   0.243239        0.0145698        0.0127137    84.4711  1.03746   0.00874931              8
        3590   0.233594        0.0105643        0.0114209    84.3037  1.03838   0.00862375              8
        3592   0.238556        0.0124787        0.0106579    84.3429  1.03954   0.00862735              8
        3594   0.248484        0.0189819        0.0126112    84.3611  1.04066   0.00862734              8
        3596   0.245182        0.0147983        0.0153511    84.3422  1.04186   0.0085724               8
        3598   0.241717        0.0183065        0.0192745    84.352   1.04288   0.00855481              8
        3600   0.228696        0.0234166        0.019769     84.3483  1.04379   0.0085283               8
        3602   0.237904        0.0275183        0.0233334    84.3758  1.04569   0.0084863               8
        3604   0.240284        0.0282688        0.0235783    84.4301  1.04784   0.00842896              8
        3606   0.231235        0.0149913        0.0154932    84.4267  1.04846   0.00839185              8
        3608   0.239076        0.0163512        0.0198148    84.3832  1.04835   0.00838307              8
        3610   0.254865        0.0250138        0.0284517    84.4203  1.04835   0.00843682              8
        3612   0.219458        0.0168756        0.0218471    84.3555  1.04793   0.00842308              8
        3614   0.225862        0.0216668        0.0253938    84.3746  1.04819   0.00845328              8
        3616   0.235093        0.0216747        0.0224334    84.3592  1.04904   0.00842815              8
        3618   0.239129        0.0143708        0.0158812    84.4224  1.04966   0.00844763              8
        3620   0.230478        0.0159393        0.00890698   84.4     1.04932   0.0084399               8
        3622   0.237994        0.024887         0.0169019    84.3818  1.04899   0.00844882              9
        3624   0.239458        0.028057         0.0205159    84.3893  1.04908   0.00845109              9
        3626   0.231865        0.0176346        0.0196915    84.376   1.04936   0.00842688              9
        3628   0.217009        0.0150889        0.0147792    84.4406  1.04962   0.0084394               9
        3630   0.209864        0.0129657        0.010895     84.4434  1.04949   0.00846613              9
        3632   0.227055        0.014145         0.0130115    84.4137  1.04922   0.00849167              9
        3634   0.235929        0.0157453        0.0152875    84.4368  1.04911   0.0084992               9
        3636   0.23496         0.0188213        0.0176718    84.4135  1.04887   0.00847863              9
        3638   0.231518        0.0153627        0.0129313    84.4424  1.04869   0.00849127              9
        3640   0.233275        0.0138499        0.0142279    84.4445  1.04845   0.0084963               9
        3642   0.235777        0.0162685        0.0105958    84.4447  1.04815   0.00849891              9
        3644   0.231357        0.0217993        0.0117925    84.4475  1.04788   0.00849996              9
        3646   0.21762         0.0150607        0.0115175    84.4072  1.04729   0.00847273              9
        3648   0.226364        0.0123199        0.019021     84.3847  1.04672   0.00848859              9
        3650   0.220819        0.0163087        0.0221404    84.3506  1.04642   0.00846391              9
        3652   0.247347        0.0126818        0.0142886    84.3815  1.04596   0.0085141               9
        3654   0.253147        0.0131806        0.0100618    84.3837  1.04535   0.0085404               9
        3656   0.236497        0.0116736        0.00491394   84.3694  1.04474   0.00855131              9
        3658   0.250262        0.0127068        0.00938545   84.391   1.04423   0.00857896              9
        3660   0.253372        0.00825054       0.00695057   84.384   1.04365   0.00858399              9
        3662   0.252344        0.00858481       0.00459243   84.1141  1.05842   0.00948202             10
        3664   0.23868         0.0127472        0.00215712   84.1214  1.057     0.00948129             11
        3666   0.256572        0.0105811        0.00309522   84.1468  1.05648   0.00951054             11
        3668   0.267472        0.0104102        0.00720531   84.1397  1.056     0.00952672             11
        3670   0.261435        0.0178199        0.0119364    84.1073  1.05527   0.00952529             11
        3672   0.275653        0.0127171        0.00492127   84.1615  1.05491   0.00959189             11
        3674   0.279717        0.0179799        0.00571479   84.1456  1.05442   0.00958953             11
        3676   0.276113        0.0164112        0.00897288   84.1407  1.05417   0.00959156             11
        3678   0.288804        0.0149835        0.0132072    84.177   1.05397   0.00963356             11
        3680   0.295449        0.015577         0.0121184    84.1692  1.05361   0.00965004             11
        3682   0.290731        0.0128883        0.0106293    84.1637  1.05311   0.00964937             11
        3684   0.282356        0.0111129        0.00546739   84.1381  1.05258   0.00963231             11
        3686   0.278478        0.0115034        0.00454356   84.1342  1.05247   0.00962143             11
        3688   0.285157        0.0137708        0.0060301    84.1163  1.05228   0.0096217              11
        3690   0.30169         0.0114026        0.00685719   84.1079  1.05213   0.00964872             11
        3692   0.30288         0.0194338        0.01346      84.1365  1.05225   0.0096933              11
        3694   0.294039        0.0177409        0.0154474    84.1311  1.05216   0.0096987              11
        3696   0.300719        0.0165219        0.0100002    83.9273  1.0552    0.00955166             13
        3698   0.314394        0.0104017        0.0103644    83.9234  1.05526   0.00952481             13
        3700   0.31998         0.0151491        0.0095254    83.9125  1.05528   0.00950604             13
        3702   0.329154        0.028837         0.0178932    83.926   1.05566   0.00952525             13
        3704   0.334466        0.0256144        0.0123069    83.9128  1.05578   0.00952181             13
        3706   0.320702        0.0209624        0.00919034   83.8824  1.05618   0.0094996              13
        3708   0.315921        0.0212684        0.0107696    83.8885  1.05666   0.0094965              13
        3710   0.319226        0.017207         0.0111789    83.8769  1.05699   0.00948428             13
        3712   0.323012        0.0162877        0.0126919    83.8629  1.0575    0.00945163             13
        3714   0.333079        0.0190438        0.0151674    83.8875  1.05757   0.00944574             13
        3716   0.330269        0.0170794        0.0125198    83.8556  1.05797   0.00942027             13
        3718   0.328128        0.0161547        0.0104533    83.8414  1.05887   0.00942573             13
        3720   0.336124        0.0234467        0.0138562    83.915   1.05972   0.00949775             13
        3722   0.341916        0.0227034        0.0152728    84.0211  1.06072   0.00959725             13
        3724   0.335269        0.0299812        0.0208351    83.8802  1.06068   0.00944822             13
        3726   0.339815        0.0316145        0.0236647    83.8698  1.06102   0.00942239             13
        3728   0.351165        0.040295         0.0244525    83.8665  1.06162   0.00942028             13
        3730   0.355367        0.0366805        0.024463     83.9891  1.06523   0.00978801             14
        3732   0.34508         0.0303905        0.0233242    83.9361  1.06629   0.00975033             14
        3734   0.324497        0.0339968        0.0218672    83.9242  1.0671    0.00972873             14
        3736   0.319275        0.0395793        0.0261846    83.9128  1.06783   0.00970099             14
        3738   0.320133        0.0299503        0.0188196    83.8735  1.06854   0.0096364              14
        3740   0.321596        0.0198425        0.0150643    83.8938  1.06901   0.00961565             14
        3742   0.332382        0.0203802        0.014103     83.8838  1.07004   0.00960833             14
        3744   0.32828         0.0219673        0.0165869    83.8528  1.07083   0.00956712             14
        3746   0.319847        0.0278924        0.0195571    83.8633  1.0719    0.0095578              14
        3748   0.306579        0.0216512        0.0168171    83.8644  1.07261   0.00953558             14
        3750   0.290817        0.0196721        0.0132336    83.8333  1.07358   0.00950193             14
