# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 29 and phase < 30
  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3240   0.399838        0.344855         0.212768     29.7745  1.06609   0.030904                2
        3242   0.575479        0.0991262        0.0522224    29.7745  1.06617   0.0309006               2
        3244   0.651895        0.303324         0.18063      29.7744  1.06631   0.0308946               2
        3246   0.143951        0.056866         0.194676     29.8428  1.52654   0.0197113               3
        3248   0.0890909       0.0609169        0.0641817    29.7435  1.48317   0.0201659               4
        3250   0.125736        0.060885         0.296342     29.7427  1.4822    0.0201843               4
        3252   0.120409        0.0617015        0.295062     29.7426  1.48196   0.0201905               4
        3254   0.0733136       0.0511024        0.0839492    29.6971  1.43639   0.0198358               5
        3256   0.0683777       0.0599139        0.0934355    29.6969  1.43575   0.0198507               5
        3258   0.128874        0.0230244        0.0184414    29.6027  1.27741   0.0197946               6
        3260   0.0987219       0.0685752        0.086219     29.6023  1.27681   0.0197989               6
        3262   0.0719075       0.0527074        0.0514561    29.6022  1.27649   0.0198038               6
        3264   0.0876607       0.0415437        0.033467     29.6018  1.27589   0.0198104               6
        3266   0.115102        0.0383179        0.0280981    29.602   1.27611   0.0198127               6
        3268   0.133617        0.046718         0.0586508    29.6021  1.2763    0.0198142               6
        3270   0.157923        0.0575074        0.121904     29.6023  1.27642   0.0198188               6
        3272   0.162388        0.0354859        0.0788487    29.6022  1.27622   0.0198234               6
        3274   0.164523        0.0272           0.0564056    29.6018  1.27567   0.0198301               6
        3276   0.103576        0.0328599        0.0313893    29.6017  1.27556   0.019835                6
        3278   0.0663533       0.0660097        0.0732972    29.6015  1.27527   0.0198375               6
        3280   0.114282        0.0625405        0.0581878    29.5792  1.2323    0.0177289               7
        3282   0.134203        0.0552687        0.0365723    29.5789  1.23191   0.017716                7
        3284   0.0564384       0.0322797        0.0267575    29.5785  1.23106   0.0177076               7
        3286   0.0320826       0.0191682        0.0221263    29.5783  1.23062   0.0177002               7
        3288   0.0518749       0.0162351        0.0267126    29.5782  1.23019   0.0176897               7
        3290   0.0880152       0.0363091        0.0546489    29.578   1.22953   0.0176744               7
        3292   0.103907        0.0451074        0.0737261    29.5781  1.22923   0.017661                7
        3294   0.0839307       0.0157331        0.0160628    29.578   1.22879   0.0176503               7
        3296   0.115041        0.0305603        0.0199387    29.5776  1.22821   0.0176412               7
        3298   0.174888        0.0395156        0.0354646    29.5771  1.22738   0.0176314               7
        3300   0.116018        0.0315944        0.0400365    29.5771  1.22737   0.0176143               7
        3302   0.0393487       0.0431124        0.0540725    29.5771  1.22725   0.0175948               7
        3304   0.0661466       0.0342529        0.0327914    29.5771  1.22706   0.0175757               7
        3306   0.134527        0.0410505        0.0626263    29.5767  1.22625   0.0175672               7
        3308   0.0871501       0.0564316        0.0494039    29.5758  1.22471   0.017561                7
        3310   0.0299999       0.0392114        0.027288     29.5745  1.22309   0.0175448               7
        3312   0.116423        0.0249338        0.0222736    29.5738  1.2217    0.0175389               7
        3314   0.113472        0.0668909        0.0623993    29.5739  1.22153   0.0175393               7
        3316  -0.00339065      0.0332003        0.0548087    29.5738  1.22116   0.0175296               7
        3318   0.0542223       0.0250201        0.0423502    29.5738  1.22092   0.0175206               7
        3320   0.124886        0.038218         0.0537588    29.5737  1.22056   0.0175132               7
        3322   0.123801        0.033785         0.0624822    29.5736  1.22013   0.0175006               7
        3324   0.11573         0.0176379        0.0191394    29.5734  1.21969   0.0174895               7
        3326   0.188307        0.0282891        0.0284951    29.573   1.21902   0.0174838               7
        3328   0.183787        0.0527989        0.0382159    29.573   1.21879   0.0174719               7
        3330   0.141328        0.0214022        0.0126277    29.4242  1.12621   0.0186598               8
        3332   0.126419        0.023753         0.0150712    29.4257  1.12688   0.0186402               8
        3334   0.149333        0.0314158        0.024803     29.4271  1.12758   0.0186218               8
        3336   0.168195        0.017809         0.0187019    29.4283  1.12781   0.0186052               8
        3338   0.185454        0.0352691        0.0274147    29.4303  1.12862   0.0185824               8
        3340   0.171506        0.0229787        0.0123879    29.4321  1.12938   0.0185591               8
        3342   0.165855        0.0384229        0.0278883    29.4338  1.13003   0.0185352               8
        3344   0.176531        0.0405048        0.0336658    29.4352  1.13075   0.0185155               8
        3346   0.196589        0.0366927        0.0240456    29.4364  1.13102   0.0185025               8
        3348   0.182787        0.0338776        0.0199385    29.4379  1.1317    0.0184817               8
        3350   0.183411        0.0424204        0.0262795    29.4394  1.13236   0.0184611               8
        3352   0.130045        0.0294952        0.0230795    29.4404  1.13256   0.0184446               8
        3354   0.121633        0.0294358        0.0232194    29.442   1.13295   0.0184211               8
        3356   0.146832        0.0494012        0.0484254    29.4426  1.13274   0.018405                8
        3358   0.144451        0.0406023        0.032921     29.4464  1.13476   0.0183679               8
        3360   0.137072        0.0346641        0.0389432    29.4498  1.13658   0.0183352               8
        3362   0.118547        0.0356269        0.0334502    29.4469  1.13445   0.0183532               8
        3364   0.107413        0.0248038        0.0185534    29.4478  1.13452   0.0183395               8
        3366   0.103013        0.0169012        0.0111553    29.4483  1.13479   0.0183124               8
        3368   0.133335        0.0173561        0.0166318    29.4492  1.13494   0.0182966               8
        3370   0.170975        0.0148462        0.0188475    29.4515  1.13552   0.0182948               8
        3372   0.170454        0.0317845        0.0158475    29.4523  1.13543   0.0182759               8
        3374   0.159127        0.0274898        0.0186302    29.4517  1.1336    0.0182661               8
        3376   0.16055         0.0321111        0.026417     29.4537  1.13464   0.018253                8
        3378   0.160395        0.0288114        0.0219385    29.4561  1.13661   0.018235                8
        3380   0.179665        0.0273566        0.0229222    29.4567  1.13645   0.0182226               8
        3382   0.145041        0.0212619        0.0141961    29.4572  1.13644   0.0182125               8
        3384   0.140323        0.0335201        0.0239103    29.4576  1.13627   0.0181995               8
        3386   0.139784        0.0630183        0.0538625    29.4578  1.13585   0.0181898               8
        3388   0.146338        0.0429572        0.0387611    29.4581  1.13564   0.0181814               8
        3390   0.160197        0.0524932        0.0429413    29.4589  1.13555   0.0181708               8
        3392   0.167161        0.0522825        0.0460544    29.4586  1.13484   0.0181683               8
        3394   0.168813        0.0232433        0.0175458    29.459   1.1345    0.0181655               8
        3396   0.189396        0.0303603        0.023909     29.4595  1.13447   0.0181554               8
        3398   0.214537        0.0239741        0.0246472    29.4598  1.13425   0.0181488               8
        3400   0.187119        0.0274863        0.0286011    29.4606  1.1343    0.0181406               8
        3402   0.14871         0.0418726        0.027801     29.4618  1.13475   0.0181261               8
        3404   0.167685        0.0593479        0.0477723    29.4621  1.13436   0.0181188               8
        3406   0.191461        0.0654042        0.0563354    29.4622  1.13414   0.0181126               8
        3408   0.182578        0.0468035        0.028872     29.4637  1.13743   0.0181464               9
        3410   0.165407        0.0283846        0.0276477    29.4629  1.13645   0.0181389               9
        3412   0.166328        0.0300688        0.0349628    29.4624  1.13588   0.0181343               9
        3414   0.154643        0.0353169        0.0289339    29.4621  1.13542   0.0181241               9
        3416   0.18877         0.0370318        0.0288291    29.4613  1.13441   0.0181215               9
        3418   0.18159         0.0312           0.0238133    29.4609  1.13266   0.0181224              10
        3420   0.173679        0.0277061        0.0258025    29.4604  1.13194   0.0181216              10
        3422   0.187968        0.0413581        0.0426986    29.4608  1.13212   0.0181153              10
        3424   0.171961        0.0513435        0.0493474    29.4596  1.13105   0.0181175              10
        3426   0.19136         0.051177         0.0366725    29.4583  1.13019   0.0181258              10
        3428   0.197072        0.0549437        0.041804     29.4475  1.124     0.0180307              11
        3430   0.160858        0.047459         0.0434794    29.447   1.12334   0.0180274              11
        3432   0.16672         0.048451         0.0357396    29.4481  1.12362   0.0180413              11
        3434   0.182201        0.0469413        0.0371259    29.4479  1.12317   0.0180445              11
        3436   0.182242        0.0352433        0.0293065    29.4466  1.1221    0.0180437              11
        3438   0.185526        0.029268         0.0298851    29.4459  1.1212    0.0180493              11
        3440   0.181363        0.0492919        0.0469928    29.4458  1.12123   0.0180444              11
        3442   0.203065        0.0374419        0.0312616    29.4449  1.12079   0.0180413              11
        3444   0.174838        0.0385196        0.0385131    29.6722  1.11163   0.0132751              12
        3446   0.163911        0.0272392        0.0279976    29.6699  1.11118   0.0133067              12
        3448   0.156855        0.0275664        0.0235986    29.6678  1.11071   0.0133386              12
        3450   0.150067        0.0258027        0.0247143    29.666   1.11049   0.0133688              12
        3452   0.156308        0.0179643        0.0171971    29.6635  1.11004   0.0134082              12
        3454   0.16978         0.028004         0.026027     29.661   1.10942   0.0134431              12
        3456   0.158361        0.0230879        0.0238327    29.6589  1.10881   0.013474               12
        3458   0.15869         0.0259153        0.0274802    29.6566  1.10836   0.0135038              12
        3460   0.17999         0.023903         0.0304779    29.6547  1.1081    0.0135311              12
        3462   0.166671        0.0158754        0.0137729    29.6527  1.10764   0.0135605              12
        3464   0.165337        0.0173649        0.0183256    29.6522  1.10766   0.013563               12
        3466   0.169679        0.0241578        0.029284     29.6509  1.10723   0.0135748              12
        3468   0.157033        0.0221017        0.0243047    29.6485  1.10679   0.0135965              12
        3470   0.158109        0.023903         0.0263579    29.6463  1.1061    0.0136243              12
        3472   0.154899        0.0268193        0.0308733    29.6439  1.10487   0.0136424              12
        3474   0.153797        0.0201658        0.0237801    29.6419  1.10422   0.0136568              12
        3476   0.176706        0.0261883        0.0388053    29.6407  1.10396   0.0136698              12
        3478   0.154725        0.0215183        0.0217548    29.6317  1.10239   0.0136164              13
        3480   0.157768        0.0212332        0.0222643    29.6298  1.10143   0.0136339              13
        3482   0.174937        0.0244564        0.0313502    29.6271  1.10026   0.0136518              13
        3484   0.169334        0.0235076        0.0280371    29.6245  1.09944   0.0136734              13
        3486   0.17331         0.0149066        0.0213098    29.6228  1.09916   0.0136984              13
        3488   0.181915        0.0197657        0.0269014    29.6205  1.09855   0.0137223              13
        3490   0.175063        0.0164788        0.0215127    29.6178  1.09761   0.0137565              13
        3492   0.173995        0.0215161        0.021845     29.616   1.09687   0.0137706              13
        3494   0.186093        0.0238987        0.0253215    29.615   1.09667   0.0137753              13
        3496   0.183264        0.0225462        0.0249558    29.6129  1.09593   0.0137966              13
        3498   0.182917        0.0189975        0.0201697    29.6106  1.09523   0.01382                13
        3500   0.190679        0.0186897        0.0255228    29.6086  1.09448   0.0138302              13
        3502   0.187012        0.0233689        0.0206334    29.6065  1.09368   0.0138405              13
        3504   0.182409        0.0217011        0.0192919    29.6052  1.09323   0.013852               13
        3506   0.175216        0.026997         0.024434     29.6034  1.09266   0.0138662              13
        3508   0.173314        0.0270412        0.025029     29.601   1.09162   0.0138854              13
        3510   0.186694        0.0237123        0.0294922    29.6001  1.09116   0.0138801              13
        3512   0.190504        0.0249677        0.0295871    29.5997  1.09079   0.0138672              13
        3514   0.183188        0.0286574        0.0306588    29.5977  1.09013   0.013881               13
        3516   0.182729        0.0305945        0.0325607    29.5963  1.08974   0.0138752              13
        3518   0.202151        0.0324537        0.0388113    29.5954  1.08943   0.0138454              13
        3520   0.209658        0.0309013        0.0405863    29.5944  1.08887   0.0138324              13
        3522   0.188912        0.0170184        0.0191603    29.5937  1.08861   0.0138415              13
        3524   0.190306        0.0244424        0.0229782    29.5929  1.08809   0.0138469              13
        3526   0.196487        0.0342922        0.0261733    29.5918  1.08741   0.0138546              13
        3528   0.201466        0.0367026        0.0291321    29.5909  1.08666   0.0138494              13
        3530   0.205257        0.0322425        0.0313173    29.5909  1.08664   0.0138261              13
        3532   0.210919        0.0303071        0.0258694    29.5912  1.08667   0.0138012              13
        3534   0.218544        0.0281629        0.0247662    29.5922  1.08673   0.0137787              13
        3536   0.215198        0.0298104        0.0232498    29.5928  1.08669   0.0137569              13
        3538   0.2145          0.0305568        0.029181     29.5927  1.08641   0.0137372              13
        3540   0.232593        0.0355389        0.037828     29.5928  1.08622   0.013712               13
        3542   0.24451         0.0394381        0.0393567    29.5918  1.08551   0.0136995              13
        3544   0.228663        0.0318129        0.0305293    29.5923  1.08549   0.0136717              13
        3546   0.230103        0.0299268        0.0294299    29.5918  1.08498   0.0136528              13
        3548   0.229801        0.0329991        0.0280425    29.5913  1.08449   0.013637               13
        3550   0.227677        0.0352701        0.0277349    29.5922  1.08441   0.0135958              13
        3552   0.226157        0.0402917        0.0297106    29.5943  1.08479   0.0135303              13
        3554   0.23246         0.0402492        0.0361879    29.5954  1.08485   0.0134876              13
        3556   0.237012        0.0438187        0.0387673    29.5921  1.08361   0.0135183              13
        3558   0.22665         0.0403197        0.0322873    29.5932  1.08375   0.0134764              13
        3560   0.2451          0.0417798        0.037264     29.5948  1.08395   0.0134256              13
        3562   0.256664        0.0485897        0.0464506    29.596   1.0843    0.0133854              13
        3564   0.262287        0.0452136        0.0477247    29.5965  1.08436   0.0133586              13
        3566   0.253459        0.043049         0.0420006    29.5979  1.0845    0.0133073              13
        3568   0.246125        0.0334351        0.0379002    29.6082  1.08767   0.0131195              13
        3570   0.232429        0.0317056        0.0377233    29.6218  1.0924    0.0128932              13
        3572   0.228988        0.044392         0.03673      29.6236  1.09335   0.0128505              13
        3574   0.228204        0.0456764        0.0296958    29.6172  1.09052   0.0129135              13
        3576   0.233046        0.0400719        0.0315164    29.6116  1.08761   0.0129358              13
        3578   0.257125        0.0372948        0.0394559    29.6053  1.08426   0.0129557              13
        3580   0.256937        0.036913         0.041123     29.6033  1.08321   0.0129572              13
        3582   0.254766        0.0397195        0.0405477    29.608   1.08501   0.0128859              13
        3584   0.266063        0.0379017        0.0364621    29.6084  1.08346   0.0128446              13
        3586   0.270416        0.0383796        0.0370043    29.6008  1.07863   0.0129192              13
        3588   0.258962        0.0377466        0.0313229    29.5959  1.0767    0.0129752              13
        3590   0.25798         0.0454081        0.035782     29.5961  1.07761   0.0129759              13
        3592   0.266638        0.0396387        0.0333677    29.5971  1.07881   0.0129537              13
        3594   0.265732        0.0291208        0.0297899    29.5971  1.08033   0.0129808              13
        3596   0.265407        0.0375012        0.0336975    29.5969  1.08054   0.0129855              13
        3598   0.256481        0.0428051        0.0387926    29.597   1.07983   0.0129524              13
        3600   0.257899        0.0445593        0.0417378    29.5974  1.07961   0.0129237              13
        3602   0.256547        0.0401562        0.0389687    29.5984  1.08076   0.0129084              13
        3604   0.253848        0.0361317        0.0351999    29.5993  1.08196   0.0128961              13
        3606   0.260486        0.0392024        0.0354016    29.5997  1.08185   0.0128733              13
        3608   0.258082        0.0406705        0.0374051    29.5997  1.08161   0.0128579              13
        3610   0.256248        0.0431102        0.0421066    29.6008  1.08191   0.0128274              13
        3612   0.250043        0.0463492        0.0377194    29.6012  1.08197   0.0128099              13
        3614   0.257596        0.0487872        0.0333614    29.6018  1.08191   0.012786               13
        3616   0.258905        0.0426066        0.0362467    29.6028  1.08194   0.0127569              13
        3618   0.257723        0.0416727        0.039742     29.6042  1.08229   0.0127206              13
        3620   0.243026        0.0312805        0.030938     29.6056  1.08245   0.0126872              13
        3622   0.23364         0.0342422        0.0306233    29.6063  1.08244   0.0126659              13
        3624   0.228728        0.0347284        0.0312105    29.6069  1.08241   0.0126437              13
        3626   0.233056        0.0418215        0.037513     29.6065  1.07951   0.0128                 14
        3628   0.231907        0.0426792        0.0338881    29.6071  1.0798    0.0127768              14
        3630   0.233826        0.0362642        0.0288441    29.6083  1.07994   0.0127425              14
        3632   0.242626        0.0392093        0.0330963    29.6092  1.08      0.0127298              14
        3634   0.242567        0.0342323        0.0287718    29.6082  1.08032   0.0127384              15
        3636   0.248054        0.0346758        0.0281979    29.6078  1.07977   0.012752               15
        3638   0.246328        0.0294562        0.030257     29.6046  1.07842   0.0126851              16
        3640   0.235026        0.031372         0.0267467    29.6051  1.0785    0.0126735              16
        3642   0.243541        0.0291924        0.0266964    29.6065  1.07902   0.0126491              16
        3644   0.259654        0.0265354        0.0367541    29.6073  1.07924   0.0126178              16
        3646   0.262966        0.0254537        0.0381165    29.5928  1.08002   0.012869               17
        3648   0.261687        0.0296033        0.0358346    29.5964  1.07941   0.0128191              17
        3650   0.275776        0.0306124        0.0379099    29.6008  1.07952   0.0127438              17
        3652   0.282928        0.0282675        0.0391977    29.5973  1.08009   0.0127966              17
        3654   0.286883        0.0231074        0.0361725    29.5942  1.08032   0.0128253              17
        3656   0.295372        0.0278056        0.0357077    29.5955  1.08038   0.012811               17
        3658   0.292504        0.027524         0.0308277    29.5962  1.08044   0.0127847              17
        3660   0.299008        0.0249484        0.0364891    29.5962  1.08015   0.0127732              17
        3662   0.310945        0.0226578        0.0380549    29.6009  1.07916   0.0128501              18
        3664   0.319446        0.0191299        0.0409051    29.5998  1.07893   0.0128587              18
        3666   0.326917        0.0239336        0.0411667    29.5996  1.07883   0.012865               18
        3668   0.333079        0.0234074        0.0329603    29.5986  1.07864   0.0128669              18
        3670   0.330431        0.0264938        0.0255672    29.5985  1.07918   0.0129006              19
        3672   0.348041        0.0285433        0.0336206    29.5977  1.07938   0.0129068              19
        3674   0.35804         0.0265925        0.0358651    29.5893  1.07694   0.0129219              19
        3676   0.3474          0.0268929        0.0257703    29.5938  1.0791    0.0129282              19
        3678   0.352932        0.0249478        0.0277175    29.5926  1.07878   0.0129635              19
        3680   0.369567        0.0245128        0.0326989    29.593   1.07898   0.012985               20
        3682   0.370931        0.0235964        0.0289129    29.5917  1.07889   0.0130022              20
        3684   0.370369        0.0246528        0.028295     29.5903  1.07884   0.0130323              20
        3686   0.377706        0.0253407        0.0311079    29.5875  1.07885   0.0130766              20
        3688   0.372306        0.0292236        0.029746     29.5691  1.08476   0.0129653              21
        3690   0.379828        0.0253286        0.0302011    29.5715  1.08399   0.0130014              21
        3692   0.38318         0.0299789        0.0303606    29.568   1.08446   0.0130179              21
        3694   0.396494        0.0319209        0.0289339    29.5676  1.08381   0.0130381              21
        3696   0.403214        0.0308824        0.032043     29.5634  1.08453   0.0130488              21
        3698   0.396811        0.0345788        0.0280108    29.5613  1.08426   0.0131094              21
        3700   0.39664         0.0351262        0.0278326    29.5587  1.08382   0.0131623              21
        3702   0.394624        0.0337109        0.0329807    29.555   1.08427   0.0131603              21
        3704   0.384168        0.0279017        0.0249601    29.5529  1.08388   0.0132286              21
        3706   0.397521        0.0305144        0.0317029    29.5503  1.08395   0.0132571              21
        3708   0.391628        0.0284003        0.0297835    29.5482  1.08349   0.0132941              21
        3710   0.389621        0.0376605        0.0277145    29.5451  1.08407   0.0133291              21
        3712   0.37894         0.029233         0.022133     29.5483  1.07946   0.0124947              22
        3714   0.372639        0.0273826        0.0209421    29.5459  1.07869   0.0125456              22
        3716   0.364798        0.0311057        0.0247717    29.5427  1.07895   0.0125786              22
        3718   0.358873        0.0283877        0.022714     29.5411  1.07886   0.0125909              22
        3720   0.358462        0.0277012        0.0218787    29.5383  1.07826   0.0126623              22
        3722   0.356052        0.0313172        0.0236844    29.5361  1.07818   0.0126637              22
        3724   0.351347        0.0341186        0.0228607    29.5328  1.07823   0.0126962              22
        3726   0.355411        0.0349722        0.0217839    29.5304  1.07815   0.0127069              22
        3728   0.358004        0.0300031        0.0217946    29.5282  1.07832   0.0127065              22
        3730   0.349267        0.0272674        0.0197408    29.5253  1.07797   0.0126958              22
        3732   0.342786        0.0307608        0.0185665    29.5235  1.07773   0.012752               22
        3734   0.322361        0.0311246        0.0206699    29.5197  1.07783   0.0127092              22
        3736   0.305809        0.0339322        0.0189963    29.5176  1.07775   0.012776               22
        3738   0.30096         0.0350677        0.0173955    29.5155  1.07753   0.0128045              22
        3740   0.298928        0.0299926        0.0165135    29.5131  1.07748   0.0128295              22
        3742   0.297565        0.0257909        0.0126487    29.5115  1.07687   0.0128797              22
        3744   0.302893        0.0226725        0.0139826    29.508   1.07826   0.0128772              22
        3746   0.297049        0.0236922        0.0154729    29.5135  1.06976   0.0129796              23
        3748   0.277663        0.0201484        0.0132819    29.5105  1.06941   0.0129795              23
        3750   0.264976        0.0189769        0.0127451    29.5095  1.06915   0.0129045              23
        3752   0.262474        0.0200724        0.0121176    29.5064  1.06896   0.0129352              23
        3754   0.2628          0.0187393        0.0145461    29.5046  1.06911   0.0129111              23
        3756   0.264652        0.0180438        0.0130387    29.5028  1.06881   0.012922               23
        3758   0.255194        0.0154491        0.0132146    29.5024  1.06924   0.0129273              23
        3760   0.244177        0.0163791        0.0121855    29.4996  1.06967   0.0129651              23
        3762   0.2367          0.0142706        0.0100191    29.499   1.06907   0.0129318              23
        3764   0.235677        0.0131804        0.0104359    29.4976  1.06893   0.0128914              23
        3766   0.224582        0.0119665        0.00922962   29.4947  1.06869   0.0128864              23
        3768   0.210651        0.0126015        0.0118232    29.4944  1.069     0.0129189              23
        3770   0.203403        0.0144855        0.0130915    29.488   1.07074   0.0132143              23
        3772   0.204671        0.0158257        0.0130774    29.4863  1.07098   0.0133129              23
        3774   0.203829        0.013466         0.0117249    29.4914  1.0687    0.0129365              23
        3776   0.198562        0.0152567        0.0112061    29.4929  1.0685    0.0128265              23
        3778   0.193642        0.0134472        0.0139038    29.4937  1.06845   0.012776               23
        3780   0.196185        0.0114283        0.0167841    29.4954  1.06852   0.0127573              23
        3782   0.189823        0.0111167        0.0155973    29.4947  1.06833   0.0127069              23
        3784   0.192988        0.0128325        0.0155265    29.4946  1.06884   0.0127389              23
        3786   0.191408        0.0130459        0.0145094    29.4931  1.06906   0.0127183              23
        3788   0.176476        0.0120278        0.0146862    29.4946  1.06892   0.012674               23
        3790   0.174285        0.0121065        0.0159044    29.4946  1.07019   0.0126171              23
        3792   0.173399        0.0108733        0.01248      29.4947  1.07037   0.0126245              23
        3794   0.171633        0.0110976        0.0121911    29.4933  1.06932   0.0125869              23
        3796   0.169238        0.0102118        0.0128989    29.4937  1.06958   0.0125376              23
        3798   0.164982        0.00740937       0.00799647   29.4956  1.0696    0.0125479              23
        3800   0.161656        0.00763926       0.00744803   29.4962  1.06899   0.0125263              23
        3802   0.163275        0.00986921       0.0119133    29.4944  1.06814   0.0123533              24
        3804   0.159788        0.0106802        0.008949     29.4949  1.06898   0.0123729              24
        3806   0.170011        0.0109834        0.0139145    29.4973  1.0686    0.0123073              24
        3808   0.170835        0.0100004        0.0128726    29.4977  1.0688    0.0122661              24
        3810   0.170335        0.00815774       0.0111656    29.4979  1.06961   0.0122478              24
        3812   0.173625        0.0079618        0.0133091    29.5     1.06917   0.0121981              24
        3814   0.167157        0.00796178       0.0122567    29.5006  1.0695    0.0121841              24
        3816   0.17348         0.00855741       0.0113433    29.5031  1.07002   0.0121898              24
        3818   0.174052        0.00923824       0.0101504    29.5023  1.07025   0.01215                24
        3820   0.176033        0.00966619       0.0121203    29.5043  1.07191   0.0121344              24
        3822   0.180589        0.0095974        0.0118667    29.507   1.07043   0.0120253              24
        3824   0.184175        0.00876791       0.00933194   29.5077  1.07113   0.0120834              24
        3826   0.193037        0.00800083       0.0112164    29.5112  1.07077   0.0120811              24
        3828   0.194969        0.00853584       0.0124392    29.5133  1.07057   0.0119846              24
        3830   0.206056        0.0109346        0.0138533    29.5136  1.07193   0.0121314              24
        3832   0.202105        0.00906566       0.0115517    29.5112  1.07199   0.0121418              24
        3834   0.2119          0.0104217        0.0132219    29.5078  1.07175   0.0121447              24
        3836   0.21553         0.0119794        0.0142754    29.5093  1.07149   0.012092               24
        3838   0.229571        0.0113631        0.0122338    29.511   1.07045   0.0121693              24
        3840   0.233961        0.0128443        0.0109622    29.5089  1.07087   0.0121627              24
        3842   0.241721        0.0113495        0.0129626    29.5125  1.07078   0.0121171              24
        3844   0.26219         0.0111262        0.0157471    29.5114  1.07202   0.0121624              24
        3846   0.267409        0.0111176        0.0152657    29.5122  1.07169   0.0121468              24
        3848   0.279556        0.010498         0.0147962    29.5138  1.07209   0.0121767              24
        3850   0.289658        0.0115434        0.0162844    29.5153  1.07207   0.0122035              24
        3852   0.293162        0.0114574        0.0144182    29.5154  1.07291   0.0121769              24
        3854   0.297655        0.0138703        0.0140902    29.5152  1.07402   0.012235               24
        3856   0.311908        0.0143           0.0182568    29.5174  1.0735    0.0122431              24
        3858   0.320773        0.0146752        0.0191247    29.5193  1.07348   0.0122264              24
        3860   0.330503        0.0146188        0.0171906    29.52    1.0737    0.0122197              24
        3862   0.34231         0.0172001        0.0195141    29.5223  1.07276   0.0122515              24
        3864   0.348501        0.0139941        0.0146593    29.5209  1.07315   0.0122716              24
        3866   0.355048        0.0185813        0.0144781    29.5197  1.07328   0.0123408              24
        3868   0.370041        0.0197025        0.0188075    29.5218  1.07306   0.0123578              24
        3870   0.368507        0.0191324        0.0207232    29.5217  1.07291   0.012284               24
        3872   0.37245         0.020092         0.0166619    29.5221  1.0729    0.0122727              24
        3874   0.378368        0.0195519        0.0165176    29.522   1.07338   0.0123123              24
        3876   0.392656        0.0190805        0.0171365    29.5228  1.07232   0.0122836              24
        3878   0.398698        0.020351         0.0186892    29.5198  1.07246   0.0123152              24
