# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 22.000000 and phase < 24.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 20
# N_spec = 25
# phase = 23.18
# dm15 = 1.08
# z = 0.009

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3420  0.154656       0.0255068        0.0239568    23.0441  1.07037  0.00910211              9
        3422  0.162643       0.0124689        0.0130533    23.0463  1.07015  0.0090596               9
        3424  0.174643       0.0131031        0.0122676    23.0467  1.06991  0.00905773              9
        3426  0.171303       0.0135494        0.0117917    23.0498  1.06994  0.00905648              9
        3428  0.160952       0.0150334        0.0151337    23.0507  1.06951  0.00904321              9
        3430  0.153079       0.0170532        0.0212668    23.0465  1.06964  0.00913758              9
        3432  0.154472       0.0192634        0.0294716    23.0469  1.06969  0.00916283              9
        3434  0.14324        0.0207148        0.0307437    23.0491  1.06975  0.0091624               9
        3436  0.139213       0.0220088        0.0261407    23.0494  1.07004  0.00919943              9
        3438  0.154841       0.0232465        0.0299074    23.0569  1.06987  0.00910549              9
        3440  0.162283       0.0245287        0.0272237    23.0603  1.07061  0.00913279              9
        3442  0.155297       0.0156902        0.019185     23.0623  1.07026  0.00908295              9
        3444  0.142866       0.0137636        0.01778      23.0623  1.07053  0.00912417              9
        3446  0.158469       0.0260113        0.0295132    23.0684  1.07033  0.00902529              9
        3448  0.159995       0.0231872        0.0259486    23.0653  1.07022  0.00905881              9
        3450  0.161043       0.0213332        0.0276595    23.0653  1.07031  0.009068                9
        3452  0.174087       0.0224501        0.0308126    23.0697  1.06967  0.00891663             10
        3454  0.165967       0.0200126        0.0239817    23.0639  1.06991  0.00900009             10
        3456  0.171995       0.0197979        0.0254203    23.0578  1.06916  0.00898484             11
        3458  0.165065       0.019489         0.0251477    23.0591  1.06949  0.00899394             11
        3460  0.157779       0.0212851        0.0284078    23.065   1.07016  0.00896194             11
        3462  0.163257       0.0222228        0.0297287    23.0574  1.0693   0.00901759             11
        3464  0.157221       0.0257193        0.0278432    23.054   1.06917  0.00904968             11
        3466  0.162201       0.0245088        0.027269     23.1221  1.07227  0.00877597             12
        3468  0.166842       0.020225         0.0238117    23.1202  1.07278  0.00882061             12
        3470  0.174333       0.0195239        0.0247022    23.1315  1.07265  0.00868266             12
        3472  0.182165       0.0206898        0.0249944    23.1236  1.07294  0.00879201             12
        3474  0.171492       0.0220798        0.0262303    23.1255  1.07304  0.00875992             12
        3476  0.175667       0.0242448        0.0289299    23.1229  1.07266  0.00873637             12
        3478  0.189762       0.0273359        0.0311925    23.126   1.07263  0.00870141             12
        3480  0.184076       0.0198464        0.0282285    23.1313  1.07276  0.00865232             12
        3482  0.190686       0.0126207        0.0185757    23.1199  1.07261  0.00874322             12
        3484  0.188794       0.00970024       0.01038      23.122   1.07299  0.0087451              12
        3486  0.180804       0.0093589        0.00971214   23.1204  1.07307  0.00875329             12
        3488  0.192927       0.0185113        0.0222417    23.1268  1.07291  0.00863512             12
        3490  0.193558       0.0235225        0.0256591    23.1276  1.07335  0.00867415             12
        3492  0.185168       0.0190192        0.0253901    23.1216  1.07311  0.0087171              12
        3494  0.178691       0.0226194        0.0258919    23.1251  1.07251  0.00859471             12
        3496  0.188023       0.0208984        0.0266976    23.1214  1.07332  0.00869659             12
        3498  0.200924       0.0213101        0.0261463    23.1202  1.07368  0.00875729             12
        3500  0.19769        0.0259707        0.0280418    23.1225  1.07453  0.00875541             12
        3502  0.194301       0.0258717        0.0282582    23.1271  1.07527  0.00875161             12
        3504  0.205395       0.0249586        0.0279065    23.129   1.0754   0.00872081             12
        3506  0.225033       0.0271337        0.0296188    23.1314  1.07498  0.00862862             12
        3508  0.226895       0.0235451        0.0268979    23.123   1.07561  0.00878197             12
        3510  0.230526       0.0228544        0.0268182    23.1273  1.07525  0.00870987             12
        3512  0.230999       0.0228956        0.0262729    23.124   1.07563  0.00876502             12
        3514  0.217449       0.0196494        0.0275334    23.1297  1.07594  0.0087341              12
        3516  0.205376       0.0167991        0.0204191    23.1219  1.07633  0.00881334             12
        3518  0.213754       0.021478         0.0235369    23.1244  1.07733  0.00884776             12
        3520  0.24694        0.0239206        0.0255055    23.1238  1.07667  0.00876168             12
        3522  0.235621       0.0238076        0.0247683    23.1261  1.07699  0.00876948             12
        3524  0.218641       0.0217725        0.0261664    23.1265  1.07759  0.00881299             12
        3526  0.225073       0.0210564        0.0270618    23.125   1.0771   0.00881636             12
        3528  0.23915        0.0193339        0.0257422    23.1241  1.07733  0.00882264             12
        3530  0.256182       0.0224024        0.026176     23.1319  1.07749  0.00874009             12
        3532  0.260203       0.0228251        0.0220389    23.1253  1.07783  0.00883335             12
        3534  0.249269       0.0238338        0.0267881    23.1301  1.07835  0.00882366             12
        3536  0.244871       0.0207254        0.0276792    23.129   1.07865  0.00887748             12
        3538  0.247552       0.0237016        0.0279448    23.1288  1.07873  0.00889274             12
        3540  0.25234        0.0257341        0.0304109    23.129   1.07901  0.00890153             12
        3542  0.253205       0.0223954        0.027231     23.1364  1.07934  0.00884055             12
        3544  0.257228       0.0229481        0.0257697    23.1367  1.07992  0.00886041             12
        3546  0.255421       0.0262207        0.0304344    23.1392  1.07975  0.00880858             12
        3548  0.243302       0.0238674        0.0289745    23.1357  1.08081  0.00895341             12
        3550  0.25362        0.0252196        0.0261647    23.1405  1.08072  0.00887835             12
        3552  0.251739       0.0232468        0.0210249    23.1447  1.08102  0.0088332              12
        3554  0.251643       0.0224474        0.0216606    23.1503  1.08171  0.00882831             12
        3556  0.264482       0.0219375        0.022052     23.1542  1.08172  0.00878436             12
        3558  0.274515       0.0214446        0.0221503    23.146   1.0822   0.00889688             12
        3560  0.275777       0.0264502        0.0271525    23.1524  1.08259  0.00886698             12
        3562  0.263605       0.0256319        0.0278971    23.1538  1.08312  0.00889586             12
        3564  0.263445       0.0218318        0.0273801    23.153   1.08363  0.00895923             12
        3566  0.266795       0.0233891        0.0251539    23.1557  1.08379  0.00890999             12
        3568  0.274818       0.0230359        0.0242773    23.1607  1.08374  0.0088441              12
        3570  0.282242       0.0231499        0.0272224    23.1615  1.08426  0.00890485             12
        3572  0.281644       0.023398         0.029189     23.1752  1.08472  0.00877058             12
        3574  0.283454       0.0261324        0.0260219    23.1802  1.08499  0.00873178             12
        3576  0.287355       0.0212409        0.025075     23.1767  1.08487  0.00875482             12
        3578  0.277309       0.0198808        0.0261483    23.1765  1.0856   0.00884402             12
        3580  0.279583       0.0228657        0.0309293    23.1758  1.0857   0.00886221             12
        3582  0.28779        0.0225213        0.0296068    23.1765  1.08587  0.00887507             12
        3584  0.29001        0.0273185        0.028625     23.1756  1.08649  0.00891786             12
        3586  0.292478       0.0247315        0.0270608    23.175   1.08686  0.00894942             12
        3588  0.297487       0.0257416        0.0310578    23.1831  1.08636  0.00878987             12
        3590  0.282785       0.0217469        0.0272312    23.1845  1.08696  0.00886395             12
        3592  0.276239       0.0203365        0.0253057    23.1806  1.08754  0.00898001             12
        3594  0.277139       0.0221003        0.026034     23.1759  1.08766  0.00905264             12
        3596  0.27342        0.0220691        0.0286541    23.1796  1.08777  0.00901783             12
        3598  0.274196       0.0273461        0.0304724    23.1911  1.08804  0.00888497             12
        3600  0.278814       0.0286793        0.031863     23.1851  1.08888  0.00904749             12
        3602  0.283549       0.0273359        0.0265766    23.1843  1.08904  0.00905871             12
        3604  0.277042       0.0208092        0.0232993    23.1899  1.08943  0.00901992             12
        3606  0.277937       0.0205987        0.0224599    23.213   1.09034  0.00953193             13
        3608  0.271582       0.0216056        0.0251649    23.2251  1.09218  0.00956482             13
        3610  0.273356       0.026112         0.0306118    23.2324  1.09341  0.00959814             13
        3612  0.265922       0.0238648        0.0292596    23.2302  1.09288  0.00954759             13
        3614  0.260462       0.0251404        0.0285474    23.2222  1.09266  0.00962077             13
        3616  0.275698       0.0295268        0.0322913    23.223   1.0915   0.00948469             13
        3618  0.26969        0.0267399        0.0271007    23.2183  1.09128  0.00955113             13
        3620  0.26959        0.0242042        0.0266766    23.2146  1.0915   0.00959147             13
        3622  0.273191       0.0274077        0.0310564    23.2195  1.09201  0.00955076             13
        3624  0.274117       0.0217843        0.0294831    23.2069  1.09166  0.00970058             14
        3626  0.263527       0.0190772        0.0223845    23.1985  1.0911   0.00972825             14
        3628  0.271736       0.0202558        0.0218484    23.1976  1.09062  0.00976214             14
        3630  0.278795       0.0196629        0.0223766    23.201   1.09022  0.00980881             14
        3632  0.277492       0.0200569        0.0231616    23.2029  1.09053  0.00989192             14
        3634  0.27931        0.0228302        0.0282275    23.2048  1.0901   0.00979669             15
        3636  0.283339       0.0237191        0.0294202    23.2061  1.0899   0.00972408             15
        3638  0.288782       0.0255539        0.0274445    23.1974  1.09048  0.00976024             15
        3640  0.295991       0.0227087        0.025357     23.1989  1.09018  0.00978333             15
        3642  0.300518       0.0205365        0.0224273    23.192   1.08995  0.00985877             15
        3644  0.294411       0.0212973        0.0286999    23.2022  1.08998  0.00978264             15
        3646  0.293344       0.0232726        0.0312325    23.1975  1.09044  0.00988253             16
        3648  0.312935       0.0226858        0.0319444    23.1966  1.08969  0.00980088             16
        3650  0.32895        0.024459         0.0292583    23.1997  1.08932  0.00977964             16
        3652  0.339303       0.0235056        0.0331619    23.1951  1.08898  0.0097712              17
        3654  0.341281       0.0268131        0.0357429    23.1971  1.08883  0.00973251             17
        3656  0.354818       0.0309277        0.0434224    23.1949  1.0888   0.00978571             17
        3658  0.369631       0.0327446        0.0431628    23.1933  1.08867  0.00976905             17
        3660  0.369473       0.0280675        0.0321783    23.1891  1.08867  0.00984021             17
        3662  0.375185       0.0238226        0.0285984    23.185   1.08841  0.00983989             17
        3664  0.382786       0.0239187        0.0286547    23.1811  1.08809  0.00989666             17
        3666  0.38362        0.024853         0.034026     23.1852  1.08789  0.00989674             17
        3668  0.397539       0.0262297        0.0288433    23.1778  1.08747  0.00993934             17
        3670  0.401701       0.0221817        0.0225256    23.1716  1.08743  0.0100055              17
        3672  0.380006       0.020664         0.0290344    23.1723  1.08792  0.010037               17
        3674  0.387193       0.0197916        0.0259612    23.112   1.08567  0.0102238              18
        3676  0.402028       0.0223872        0.0288769    23.1098  1.08509  0.0101879              18
        3678  0.407752       0.0233837        0.0350136    23.1117  1.08452  0.0101289              18
        3680  0.407026       0.0286446        0.0294167    23.0995  1.085    0.0102326              19
        3682  0.415065       0.0266777        0.0256349    23.0962  1.08424  0.0102119              19
        3684  0.411691       0.0239371        0.0282906    23.1     1.08418  0.0102001              19
        3686  0.407928       0.0264862        0.0269934    23.0905  1.08444  0.0102872              19
        3688  0.411781       0.0276091        0.0278842    23.0936  1.0839   0.0102482              19
        3690  0.413454       0.0245611        0.0309734    23.0918  1.08368  0.0102361              19
        3692  0.41184        0.020116         0.0193744    23.084   1.08349  0.0102706              19
        3694  0.415749       0.0161483        0.0156258    23.0868  1.08324  0.0102213              19
        3696  0.413161       0.0167312        0.0161419    23.079   1.08339  0.0103002              19
        3698  0.390335       0.0193814        0.0158146    23.0772  1.08353  0.010329               19
        3700  0.381877       0.0207297        0.0195717    23.099   1.08275  0.0101668              19
        3702  0.383372       0.0173457        0.0169132    23.0976  1.08269  0.0101491              19
        3704  0.382855       0.0151606        0.0151891    23.0971  1.08203  0.0100977              19
        3706  0.376127       0.0151246        0.0142431    23.0988  1.08212  0.010134               19
        3708  0.372423       0.0151536        0.0151716    23.0968  1.08167  0.0100648              20
        3710  0.355831       0.0150033        0.0101356    23.0944  1.08131  0.0100802              20
        3712  0.348755       0.0138307        0.0139972    23.0975  1.08122  0.0100388              20
        3714  0.343559       0.0147137        0.0159456    23.0947  1.08149  0.0100723              20
        3716  0.336475       0.0149466        0.0134294    23.0945  1.08103  0.0100215              20
        3718  0.324499       0.0192451        0.0137538    23.0888  1.08118  0.0101326              20
        3720  0.31638        0.0159142        0.0168453    23.0933  1.08054  0.0100549              20
        3722  0.309363       0.017557         0.0175319    23.0947  1.08032  0.0100516              20
        3724  0.3102         0.0188509        0.0161378    23.09    1.08052  0.010084               20
        3726  0.313828       0.0228864        0.0252007    23.0951  1.07977  0.00994581             20
        3728  0.309758       0.0242791        0.0271209    23.0891  1.07976  0.00995609             20
        3730  0.297644       0.0236069        0.0264002    23.0918  1.08032  0.00998902             20
        3732  0.301439       0.0234584        0.0251584    23.0922  1.07979  0.00995336             20
        3734  0.299161       0.0233082        0.0255577    23.0847  1.07926  0.010006               20
        3736  0.290488       0.0263894        0.0273155    23.0836  1.07935  0.0100807              20
        3738  0.288123       0.0262396        0.0293231    23.0815  1.07904  0.0100527              20
        3740  0.285339       0.0254793        0.0311075    23.0836  1.07851  0.0100283              20
        3742  0.289875       0.0266135        0.0328581    23.081   1.07807  0.0100098              20
        3744  0.284254       0.0261437        0.0308408    23.0733  1.07822  0.0100613              20
        3746  0.291133       0.0271779        0.0323207    23.0738  1.078    0.0100669              20
        3748  0.291281       0.0291134        0.035223     23.0728  1.07775  0.0101178              20
        3750  0.283809       0.0302054        0.0339792    23.0694  1.07767  0.0100793              20
        3752  0.280304       0.0281669        0.0320415    23.0734  1.07728  0.0100143              20
        3754  0.274054       0.0282134        0.0340477    23.0668  1.0771   0.0100336              20
        3756  0.272061       0.028613         0.0355555    23.0702  1.07675  0.00999103             20
        3758  0.268302       0.0290792        0.0359596    23.0757  1.07679  0.00993895             20
        3760  0.263087       0.0318542        0.0324296    23.0768  1.07688  0.00992617             20
        3762  0.264721       0.0334211        0.0358814    23.083   1.07694  0.00985891             20
        3764  0.256812       0.0327394        0.0305192    23.0826  1.07724  0.00985871             20
        3766  0.25238        0.0283486        0.0290709    23.0815  1.07708  0.00991336             20
        3768  0.250918       0.0263472        0.0319199    23.0851  1.07743  0.00990705             20
        3770  0.247346       0.0246159        0.0291679    23.0837  1.07746  0.00990503             20
        3772  0.241987       0.0252419        0.0255686    23.0899  1.07758  0.00980972             20
        3774  0.243167       0.0228558        0.0231097    23.0927  1.07801  0.00978829             20
        3776  0.237958       0.0226008        0.0215828    23.0993  1.07838  0.00974299             20
        3778  0.23118        0.0220439        0.0238049    23.1085  1.07839  0.00969319             20
        3780  0.234421       0.0221126        0.0216302    23.1064  1.07862  0.00969073             20
        3782  0.238095       0.0209529        0.0214933    23.1065  1.07868  0.00967446             20
        3784  0.236786       0.023864         0.0216738    23.107   1.07905  0.00966149             20
        3786  0.243178       0.0237567        0.023887     23.1144  1.07947  0.00953009             20
        3788  0.231571       0.0173794        0.0213132    23.1215  1.08005  0.0094917              20
        3790  0.22241        0.0209795        0.0189828    23.1268  1.08066  0.00955645             20
        3792  0.225848       0.0172508        0.0180812    23.1299  1.08085  0.00954072             20
        3794  0.229381       0.0173637        0.0197502    23.1334  1.08122  0.00952887             20
        3796  0.227804       0.0201832        0.0196527    23.1454  1.08165  0.00946393             20
        3798  0.2271         0.016875         0.0203224    23.1457  1.08211  0.00949618             20
        3800  0.232403       0.0177194        0.0195085    23.1414  1.08227  0.00954313             20
        3802  0.238681       0.0147105        0.018812     23.1495  1.08259  0.00952352             20
        3804  0.241285       0.0167026        0.0197218    23.1541  1.08341  0.00954283             20
        3806  0.240975       0.0171211        0.0197727    23.1482  1.08358  0.00958327             20
        3808  0.238643       0.0158167        0.0193533    23.16    1.08374  0.009528               20
        3810  0.238783       0.0164603        0.0213011    23.1635  1.08422  0.00951107             20
        3812  0.239905       0.0174793        0.0198812    23.1615  1.08445  0.00951113             20
        3814  0.244021       0.0208033        0.0239496    23.1714  1.08475  0.00946046             20
        3816  0.244578       0.0226619        0.0239419    23.1712  1.08513  0.00948098             20
        3818  0.256617       0.0208321        0.020923     23.1665  1.08521  0.00952328             20
        3820  0.261411       0.020576         0.0223763    23.1678  1.08555  0.00952578             20
        3822  0.261511       0.0235952        0.0240301    23.1734  1.08608  0.0094899              20
        3824  0.273642       0.0240439        0.0247947    23.1816  1.0862   0.00946812             20
        3826  0.275284       0.0242399        0.0260228    23.1831  1.08665  0.00949855             20
        3828  0.27615        0.0222647        0.0246394    23.1819  1.0874   0.0095839              20
        3830  0.291663       0.0239333        0.0250783    23.1834  1.08719  0.00956743             20
        3832  0.301109       0.027102         0.0287753    23.187   1.08766  0.00956652             20
        3834  0.305203       0.0256051        0.0316066    23.1946  1.08807  0.00952093             20
        3836  0.316885       0.0274186        0.0314163    23.1913  1.0883   0.00954518             20
        3838  0.326075       0.0266192        0.0321546    23.1938  1.08846  0.00957089             20
        3840  0.335544       0.0265115        0.0323111    23.1939  1.08886  0.00964597             20
        3842  0.342956       0.0292526        0.032601     23.1999  1.089    0.00958156             20
        3844  0.357276       0.0273981        0.030827     23.1932  1.08926  0.00963678             20
        3846  0.356839       0.027582         0.0329418    23.2023  1.08944  0.00959615             20
        3848  0.362325       0.0285004        0.0346446    23.2038  1.08984  0.00957086             20
        3850  0.374038       0.0268044        0.0319262    23.2057  1.09051  0.00962875             20
        3852  0.389627       0.0294856        0.0342025    23.2036  1.09063  0.00964266             20
        3854  0.395868       0.0283907        0.0361965    23.2046  1.09083  0.00963448             20
        3856  0.406181       0.0280742        0.0371729    23.2029  1.09118  0.00970893             20
        3858  0.418631       0.0312847        0.0417484    23.2164  1.09131  0.00961254             20
        3860  0.424668       0.0303576        0.0470631    23.2134  1.0916   0.00965424             20
        3862  0.43052        0.0293612        0.040053     23.2121  1.09202  0.00970761             20
        3864  0.437411       0.0290501        0.0377643    23.2198  1.09232  0.00966023             20
        3866  0.453699       0.0321942        0.0421226    23.2187  1.09246  0.00966282             20
        3868  0.464533       0.034147         0.0439362    23.217   1.09281  0.00971602             20
