# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= 56 and phase <= 64 and ((dm15_source >= 1. and dm15_source < 1.15) or (dm15_from_fits >= 1. and dm15_from_fits < 1.15))
# N = 19
# N_spec = 35
# phase = 59.37
# dm15 = 1.07
# z = 0.008

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3108   0.886969       0.0147424         0.447122   56.8236  1.05215  0.00391846              2
        3110   0.91559        0.0505609         2.39486    56.8245  1.05215  0.0039187               3
        3112   0.815195       2.86698           0.041449   56.8251  1.05216  0.00391888              3
        3114   0.796315       1.91004           0.0348437  56.8253  1.05216  0.00391893              3
        3116   0.829683       0.0400508         1.29077    56.8215  1.05276  0.00402801              4
        3118   0.774181       0.0182141         0.321357   56.8215  1.05275  0.00402749              4
        3120   0.6691         4.76263           0.0877252  56.8226  1.05276  0.00402763              4
        3122   0.743456       3.19044           0.0583828  56.8233  1.05276  0.00402731              4
        3124   0.854262       0.0236255         0.86874    56.8235  1.05276  0.00402712              4
        3126   0.897242       0.0669084         2.54926    56.8242  1.05277  0.00402695              4
        3128   0.898916       0.0882794         2.88864    56.8255  1.05278  0.0040269               4
        3130   0.81188        0.0361147         0.666287   56.8268  1.05279  0.00402769              4
        3132   0.76898        0.809995          0.0285074  56.8279  1.0528   0.00402828              4
        3134   0.896869       0.0658725         1.80321    56.8293  1.05281  0.0040286               4
        3136   0.973827       0.0368886         1.20171    56.8307  1.05283  0.00402941              4
        3138   1.0073         0.9754            0.055086   56.8322  1.05284  0.00403025              4
        3140   1.03921        0.646113          0.0434462  56.8339  1.05286  0.0040311               4
        3142   1.10093        0.0973856         0.502033   56.8356  1.05288  0.00403196              4
        3144   1.06883        1.04997           0.26683    56.8378  1.0529   0.0040333               4
        3146   1.07869        0.103135          0.552481   56.8397  1.05292  0.00403437              4
        3148   1.06282        0.0499229         0.96759    56.8409  1.05293  0.00403523              4
        3150   0.993857       1.3544            0.0488422  56.8429  1.05296  0.00403707              4
        3152   1.01411        0.605588          0.0312973  56.8453  1.05299  0.00403936              4
        3154   1.05676        0.0325218         0.106299   56.8474  1.05301  0.00404092              4
        3156   1.08531        0.0234366         0.549816   56.8499  1.05304  0.00404324              4
        3158   1.06802        0.371255          0.0521543  56.8523  1.05308  0.00404569              4
        3160   1.04487        1.57468           0.0595021  56.8553  1.05311  0.00404823              4
        3162   1.09216        0.0260376         0.515453   56.8582  1.05315  0.00405111              4
        3164   1.15284        0.0655778         2.16317    56.8614  1.05319  0.00405432              4
        3166   1.17157        0.0584651         1.48596    56.8652  1.05323  0.00405746              4
        3168   1.15132        0.126564          0.116668   56.8683  1.05327  0.00406052              4
        3170   1.14849        0.0500727         0.0573386  56.8719  1.05332  0.00406435              4
        3172   1.20283        0.0299087         1.04747    56.8751  1.05336  0.00406793              4
        3174   1.21296        0.0671772         0.935978   56.8782  1.05341  0.00407125              4
        3176   1.12271        1.7941            0.103008   56.8829  1.05347  0.00407585              4
        3178   1.12467        2.42219           0.0696646  56.8873  1.05352  0.00408056              4
        3180   1.18759        1.07364           0.0566019  56.8907  1.05357  0.00408453              4
        3182   1.20039        0.507894          0.050364   57.0217  1.05444  0.00420227              4
        3184   1.20379        0.649028          0.071398   57.0297  1.05451  0.00421017              4
        3186   1.23768        0.149369          0.166868   57.0352  1.05458  0.00421611              4
        3188   1.22936        0.113447          0.156584   57.0426  1.05466  0.00422458              4
        3190   1.31763        0.0738597         0.420427   57.0455  1.05471  0.00422841              4
        3192   1.37459        0.075534          0.522898   57.057   1.05481  0.00424014              4
        3194   1.28789        0.698688          0.0867367  57.0877  1.05503  0.00426977              4
        3196   1.34108        0.384885          0.066763   57.1025  1.05516  0.00428429              4
        3198   1.37406        0.0473327         0.071731   57.1166  1.05529  0.00429854              4
        3200   0.951242       0.364777          0.408132   58.6507  1.04549  0.00846138              5
        3202   1.04887        0.223595          0.299766   58.6557  1.04561  0.00845826              5
        3204   1.05032        0.185136          0.246232   58.6586  1.04566  0.0084618               5
        3206   1.06668        0.158783          0.228949   58.662   1.04573  0.00846364              5
        3208   1.08439        0.163639          0.222202   58.6692  1.04591  0.00845662              5
        3210   1.02315        0.322086          0.188664   58.6752  1.04604  0.00845309              5
        3212   1.00491        0.338952          0.22678    58.6813  1.04619  0.00844867              5
        3214   1.00649        0.258843          0.321876   58.6879  1.04636  0.00844275              5
        3216   0.971588       0.278855          0.335234   58.6947  1.04653  0.00843694              5
        3218   0.941837       0.231572          0.254863   58.7063  1.04684  0.00841767              5
        3220   1.0385         0.168424          0.157267   58.7132  1.04703  0.00841006              5
        3222   1.06156        0.155129          0.189178   58.7138  1.04702  0.00842041              5
        3224   0.960714       0.232092          0.28136    58.7215  1.04722  0.00841145              5
        3226   0.864394       0.226677          0.249074   58.7299  1.04745  0.00839948              5
        3228   0.857224       0.201454          0.234704   58.7298  1.04743  0.00841006              5
        3230   0.830142       0.216244          0.289412   58.7297  1.04741  0.00842141              5
        3232   0.878073       0.194125          0.194443   58.732   1.04748  0.00842549              5
        3234   1.01065        0.0654385         0.109299   58.732   1.04747  0.00843646              5
        3236   0.943105       0.0961989         0.0729393  58.7339  1.04752  0.0084419               5
        3238   0.836432       0.193611          0.149986   58.7376  1.04764  0.00844145              5
        3240   0.989263       0.0484476         0.0888377  58.7355  1.04757  0.00845733              5
        3242   0.938431       0.0913925         0.143155   58.7336  1.04752  0.00847254              5
        3244   0.919146       0.107716          0.216175   58.7411  1.04776  0.0084619               5
        3246   0.897258       0.141769          0.244161   58.7513  1.04808  0.00844303              5
        3248   0.799375       0.136852          0.170317   58.7544  1.04819  0.00844363              5
        3250   0.783315       0.15906           0.0905272  58.7602  1.04838  0.00843677              5
        3252   0.73446        0.137628          0.134719   58.7628  1.04848  0.0084385               5
        3254   0.835744       0.0966229         0.129001   58.7619  1.04848  0.00845093              5
        3256   0.819981       0.0832575         0.0768797  58.7734  1.04886  0.00842647              5
        3258   0.797616       0.102097          0.120587   58.7769  1.04901  0.00842481              5
        3260   0.840321       0.109141          0.145363   58.7808  1.04875  0.0085076               6
        3262   0.899418       0.122977          0.170708   58.7855  1.04893  0.00850371              6
        3264   0.995105       0.0835153         0.118244   58.7844  1.04894  0.00851655              6
        3266   0.949595       0.0802301         0.143439   58.7763  1.04874  0.00854973              6
        3268   0.810977       0.1646            0.170284   58.7793  1.04888  0.00854996              6
        3270   0.863913       0.126794          0.156096   58.7779  1.04889  0.00856384              6
        3272   0.923424       0.0938537         0.138517   58.7701  1.04872  0.00859616              6
        3274   0.902768       0.114216          0.0805826  58.7741  1.04892  0.00859042              6
        3276   0.88344        0.0872163         0.0643188  58.7794  1.04915  0.00858027              6
        3278   0.863592       0.0656363         0.0782524  58.7821  1.04921  0.00858577              7
        3280   0.857495       0.0807766         0.109748   58.7797  1.04921  0.00860065              7
        3282   0.848579       0.0796007         0.0992158  58.7857  1.04945  0.00859043              7
        3284   1.03954        0.092028          0.1311     58.7944  1.04982  0.00856748              7
        3286   0.992809       0.103329          0.106947   58.7987  1.05006  0.00855794              7
        3288   0.781816       0.112772          0.0649372  58.8014  1.05026  0.0085505               7
        3290   0.928167       0.144046          0.0980429  58.7666  1.05075  0.00849635              8
        3292   0.986337       0.207939          0.136803   58.7596  1.05068  0.00852065              8
        3294   0.843896       0.179866          0.103776   58.7538  1.05067  0.00853605              8
        3296   0.927366       0.0820044         0.120025   58.75    1.05072  0.00854597              8
        3298   1.01675        0.101848          0.189872   58.7421  1.05066  0.00856621              8
        3300   1.01009        0.163912          0.200149   58.7437  1.05082  0.00855734              8
        3302   0.763644       0.103245          0.0861451  58.7537  1.05121  0.00852148              8
        3304   0.730304       0.144559          0.0739432  58.7562  1.05144  0.00850633              8
        3306   0.821965       0.10129           0.0772036  58.7573  1.05167  0.00849701              8
        3308   0.737326       0.161958          0.192499   58.7593  1.05192  0.00848289              8
        3310   0.818321       0.0984196         0.100354   58.7594  1.05214  0.00847225              8
        3312   0.862951       0.0547501         0.0304574  58.7505  1.05215  0.00848548              8
        3314   0.810155       0.110389          0.061218   58.7427  1.05218  0.0084934               8
        3316   0.855883       0.104576          0.097823   58.7431  1.05241  0.00847832              8
        3318   0.965327       0.0375919         0.0657218  58.7363  1.05248  0.0084832               8
        3320   0.956857       0.0635396         0.0850397  58.7348  1.05267  0.00847173              8
        3322   0.927573       0.102139          0.118767   58.7374  1.05296  0.00844653              8
        3324   0.948472       0.0875749         0.0783009  58.7263  1.05296  0.00845863              8
        3326   0.961764       0.0956081         0.0577769  58.7163  1.05298  0.00846779              8
        3328   0.919261       0.0974132         0.0871204  58.6616  1.05277  0.00832723              9
        3330   0.918534       0.0607673         0.0446769  58.6589  1.05296  0.00831221              9
        3332   1.00372        0.0917611         0.0869289  58.6571  1.05314  0.00829578              9
        3334   1.01687        0.102642          0.148572   58.6505  1.05324  0.00828961              9
        3336   0.983869       0.144422          0.149038   58.6431  1.05335  0.00828389              9
        3338   1.07307        0.189572          0.144757   58.638   1.05349  0.0082714               9
        3340   0.998018       0.0718482         0.0718011  58.6301  1.05358  0.00826585              9
        3342   0.970898       0.0779674         0.0979453  58.6248  1.05372  0.0082534               9
        3344   0.950616       0.0508482         0.0475965  58.6036  1.05353  0.00826677             10
        3346   1.01941        0.161318          0.218086   58.5756  1.05323  0.00829977             10
        3348   0.964886       0.119738          0.179673   58.5561  1.0531   0.00831133             10
        3350   1.08736        0.100231          0.14989    58.543   1.05312  0.00830903             10
        3352   1.15262        0.09038           0.140805   58.5352  1.05323  0.00829821             10
        3354   1.10936        0.0719683         0.112922   58.5348  1.05345  0.0082735              10
        3356   1.12615        0.0781128         0.126874   58.5329  1.05364  0.00824913             10
        3358   1.05531        0.0665234         0.122364   58.5273  1.05381  0.00823127             10
        3360   1.02873        0.0938716         0.11256    58.5329  1.05413  0.0081906              10
        3362   1.0375         0.084812          0.122952   58.5351  1.05443  0.0081592              10
        3364   1.16726        0.118499          0.120733   58.5277  1.05443  0.00813901             10
        3366   1.2314         0.148636          0.176631   58.5254  1.05446  0.00810614             10
        3368   1.02403        0.0623608         0.0824659  58.5217  1.05479  0.00809688             10
        3370   0.972508       0.0513004         0.0675982  58.5167  1.05498  0.00808252             10
        3372   0.967709       0.0842843         0.0607184  58.5075  1.05505  0.00807172             10
        3374   1.00687        0.0511181         0.0414719  58.5063  1.05523  0.00804991             10
        3376   1.0911         0.0756254         0.124212   58.5028  1.05537  0.00802741             10
        3378   1.11137        0.0778731         0.121033   58.4949  1.05545  0.00801131             10
        3380   1.14702        0.13425           0.111449   58.4857  1.05549  0.00800426             10
        3382   1.21429        0.101858          0.135721   58.481   1.05558  0.00798795             10
        3384   1.23956        0.102261          0.164738   58.4784  1.05571  0.00796853             10
        3386   1.28108        0.11352           0.161693   58.4778  1.05587  0.00794661             10
        3388   1.26774        0.108979          0.127559   58.4779  1.05607  0.00792512             10
        3390   1.1962         0.122372          0.133944   58.469   1.05613  0.00791822             10
        3392   1.10485        0.111699          0.091619   58.465   1.05626  0.00790402             10
        3394   1.17037        0.0954628         0.136      58.4662  1.05632  0.00797739             11
        3396   1.2919         0.111174          0.151265   58.449   1.05624  0.00797367             11
        3398   1.36433        0.131603          0.189731   58.4356  1.05624  0.00798433             11
        3400   1.36644        0.0923184         0.106117   58.4354  1.05641  0.00796547             11
        3402   1.35533        0.0822185         0.10784    58.4317  1.0565   0.00795507             11
        3404   1.32434        0.0624563         0.0952505  58.4238  1.05657  0.0079496              11
        3406   1.34673        0.0691436         0.109711   58.4133  1.05658  0.00794849             11
        3408   1.50565        0.148123          0.207973   58.4077  1.0566   0.00793721             11
        3410   1.6299         0.183954          0.247332   58.4071  1.05671  0.00791808             11
        3412   1.56029        0.13453           0.165869   58.4033  1.0568   0.00791424             11
        3414   1.52366        0.080125          0.112661   58.3943  1.05685  0.00790565             11
        3416   1.50164        0.120436          0.140996   58.3863  1.05692  0.00790391             11
        3418   1.40265        0.105562          0.0741618  58.3822  1.057    0.00790988             11
        3420   1.66747        0.108877          0.137458   58.378   1.0571   0.0078984              11
        3422   1.69311        0.105297          0.169521   58.3778  1.05728  0.00788117             11
        3424   1.55434        0.0581949         0.118639   58.3697  1.05734  0.00788258             11
        3426   1.67634        0.118023          0.222867   58.3611  1.05747  0.00790562             12
        3428   1.83145        0.177262          0.251683   58.3532  1.05749  0.00789618             12
        3430   1.88241        0.162668          0.203451   58.3396  1.05747  0.00791813             12
        3432   1.87155        0.15803           0.194838   58.3336  1.05763  0.00791636             12
        3434   1.75361        0.111058          0.126113   58.3386  1.05782  0.00790225             12
        3436   1.79001        0.104235          0.135075   58.3329  1.0579   0.0079049              12
        3438   1.8458         0.139184          0.171052   58.324   1.05791  0.00790546             12
        3440   1.75987        0.0973794         0.143164   58.3338  1.05812  0.00788611             12
        3442   1.70539        0.104659          0.125662   58.3357  1.05829  0.00786827             12
        3444   1.63964        0.134716          0.151221   58.3392  1.05843  0.00786107             12
        3446   1.72212        0.104457          0.117116   58.336   1.05851  0.00785352             12
        3448   1.8187         0.0967665         0.133888   58.3373  1.05863  0.00784623             12
        3450   1.87438        0.180196          0.207336   58.3309  1.05871  0.00785418             12
        3452   1.73949        0.125113          0.140338   58.3194  1.05873  0.00785542             12
        3454   1.70486        0.0816896         0.11309    58.313   1.05879  0.00785455             12
        3456   1.72156        0.0806359         0.085779   58.3023  1.05878  0.00786                12
        3458   1.68776        0.0973245         0.0762022  58.2859  1.05871  0.00786341             12
        3460   1.75616        0.112258          0.178526   58.2743  1.05793  0.00777292             12
        3462   1.83922        0.170306          0.233916   58.4613  1.05717  0.00767201             12
        3464   1.75522        0.130572          0.190232   58.4563  1.05727  0.0076673              12
        3466   1.78607        0.123971          0.219547   58.4679  1.0574   0.00766503             12
        3468   1.81715        0.145105          0.207364   58.4755  1.05752  0.0076514              12
        3470   1.77523        0.111803          0.165732   58.4864  1.05754  0.00762161             12
        3472   1.74226        0.154091          0.127274   58.4972  1.05754  0.00760052             12
        3474   1.84641        0.105318          0.142653   58.5113  1.0576   0.00758147             12
        3476   1.90994        0.164288          0.196316   58.5005  1.05776  0.00759943             12
        3478   1.78204        0.143846          0.131063   58.5004  1.05779  0.00759792             12
        3480   1.74258        0.0813145         0.0894656  58.5142  1.05781  0.00758527             12
        3482   1.72338        0.0592523         0.0694192  58.5135  1.05794  0.0075918              12
        3484   1.76906        0.0949999         0.118643   58.5196  1.05797  0.00758556             12
        3486   1.81758        0.14205           0.168483   58.5193  1.05793  0.0075799              12
        3488   1.70432        0.0871801         0.0939593  58.5125  1.05792  0.00757925             12
        3490   1.6181         0.103687          0.100648   58.5284  1.05806  0.00758004             12
        3492   1.73486        0.115671          0.139491   58.5411  1.05813  0.00757471             12
        3494   1.80357        0.10308           0.119916   58.5336  1.05815  0.00757787             12
        3496   1.734          0.137225          0.118746   58.5453  1.05823  0.00758299             12
        3498   1.71512        0.132508          0.108623   58.5599  1.05834  0.00755665             12
        3500   1.80485        0.0993814         0.123357   58.5542  1.05831  0.0075736              12
        3502   1.84069        0.13361           0.168644   58.5562  1.05825  0.00759328             12
        3504   1.90038        0.134625          0.18434    58.5693  1.05837  0.00758477             12
        3506   2.04277        0.166775          0.215977   58.5765  1.05843  0.00757264             12
        3508   1.94412        0.0981077         0.128631   58.5841  1.05845  0.00756419             12
        3510   1.96027        0.0855083         0.120378   58.5809  1.05841  0.00758402             12
        3512   2.02827        0.122298          0.137615   58.5896  1.05843  0.0075934              12
        3514   2.05853        0.19602           0.153467   58.5978  1.05857  0.00760013             12
        3516   2.01788        0.130339          0.151602   58.6007  1.05836  0.00760872             12
        3518   2.0518         0.143691          0.154581   58.5871  1.0582   0.00764849             12
        3520   2.09059        0.140991          0.161366   58.5578  1.05808  0.00768651             12
        3522   2.07783        0.153074          0.129013   58.556   1.05814  0.00771282             12
        3524   2.07314        0.153609          0.156464   58.572   1.05811  0.00770815             12
        3526   2.18153        0.135541          0.168196   58.5818  1.05813  0.00771125             12
        3528   2.32705        0.122208          0.111193   58.5841  1.05826  0.0077343              12
        3530   2.34715        0.0916671         0.100947   58.599   1.05822  0.00772706             12
        3532   2.41339        0.099016          0.122202   58.6128  1.05823  0.00774766             12
        3534   2.33107        0.112326          0.126848   58.6176  1.05819  0.0077588              12
        3536   2.41731        0.0979835         0.10755    58.6298  1.05829  0.00777046             12
        3538   2.62639        0.144605          0.152612   58.6431  1.05836  0.00774037             12
        3540   2.57527        0.161259          0.184307   58.6558  1.05832  0.00774424             12
        3542   2.51771        0.133357          0.146739   58.6732  1.05842  0.00774869             12
        3544   2.52135        0.0918381         0.0990652  58.6965  1.05841  0.00773722             12
        3546   2.44034        0.0643037         0.0695759  58.7025  1.05848  0.00774854             12
        3548   2.46102        0.0973355         0.0980918  58.7122  1.05856  0.0077552              12
        3550   2.56897        0.118406          0.111661   58.72    1.05869  0.00778667             12
        3552   2.44135        0.0769676         0.0659428  58.7375  1.05832  0.00773832             12
        3554   2.47026        0.142786          0.141688   58.7541  1.05842  0.00775156             12
        3556   2.50901        0.182564          0.165216   58.7683  1.0588   0.00779564             12
        3558   2.42905        0.115389          0.112088   58.7895  1.05893  0.00781838             12
        3560   2.57175        0.140896          0.0962475  58.7953  1.05873  0.00781378             12
        3562   2.74427        0.213584          0.18172    58.8057  1.05864  0.00779951             12
        3564   2.70801        0.198236          0.17797    58.8258  1.05877  0.00782728             12
        3566   2.71969        0.154184          0.146107   58.8299  1.0587   0.00783842             12
        3568   2.75494        0.172268          0.162637   58.8396  1.05863  0.00786677             12
        3570   2.68119        0.127702          0.156106   58.8424  1.05879  0.0078961              12
        3572   2.60314        0.129893          0.136943   58.8552  1.05872  0.00790752             12
        3574   2.71609        0.202997          0.173316   58.8704  1.05858  0.00790993             12
        3576   2.82081        0.195916          0.156945   58.8688  1.0584   0.00789002             12
        3578   2.88875        0.126332          0.11682    58.8923  1.05815  0.00787732             12
        3580   2.85987        0.109224          0.139164   58.9088  1.05825  0.00790897             12
        3582   2.8247         0.173714          0.161415   58.9048  1.05855  0.00797463             12
        3584   2.7242         0.132318          0.133519   58.9252  1.05869  0.00802321             12
        3586   2.76795        0.147976          0.111019   58.9152  1.05892  0.00804489             12
        3588   2.71798        0.176976          0.142121   58.9319  1.05898  0.00805903             12
        3590   2.70546        0.190235          0.192405   58.9645  1.05872  0.0080367              12
        3592   2.7006         0.182607          0.224244   58.9535  1.05884  0.00809732             12
        3594   2.71104        0.118575          0.146928   58.9464  1.05905  0.00815667             12
        3596   2.83565        0.117279          0.113853   58.9625  1.05924  0.00819456             12
        3598   3.00095        0.145367          0.114552   58.9573  1.05923  0.00824776             12
        3600   3.08576        0.141624          0.156074   58.9685  1.05937  0.00827505             12
        3602   2.96708        0.115129          0.0972717  58.9921  1.05941  0.00826697             12
        3604   2.8968         0.158796          0.12153    58.9847  1.05952  0.00831098             12
        3606   2.89591        0.142941          0.118815   59.0093  1.05949  0.00830712             12
        3608   2.80686        0.125496          0.120817   59.0275  1.0595   0.00833883             12
        3610   2.83193        0.159374          0.153118   59.0092  1.05964  0.00835225             12
        3612   2.75597        0.214479          0.19649    59.0181  1.05964  0.00840591             12
        3614   2.83827        0.215818          0.209615   59.0202  1.05979  0.00843423             12
        3616   2.86967        0.166886          0.159291   59.0538  1.05981  0.00844604             12
        3618   2.71046        0.102945          0.0988561  59.0524  1.06004  0.00845823             12
        3620   2.57429        0.140936          0.1171     59.079   1.06003  0.00848311             12
        3622   2.68753        0.129318          0.121723   59.0794  1.05997  0.00848217             12
        3624   2.77185        0.120588          0.117247   59.0826  1.05995  0.00846143             12
        3626   2.81656        0.148968          0.144039   59.1672  1.05968  0.00844076             12
        3628   2.68828        0.140061          0.139957   59.1015  1.06003  0.00853576             12
        3630   2.63674        0.194157          0.158054   59.1032  1.06015  0.00858274             12
        3632   2.63856        0.127955          0.0977489  59.1285  1.06004  0.00860168             12
        3634   2.7292         0.106939          0.0905098  59.1421  1.06011  0.00860274             12
        3636   2.93654        0.206429          0.174378   59.1712  1.06022  0.0085684              12
        3638   2.78192        0.107675          0.0991347  59.1781  1.06032  0.00857818             12
        3640   2.74871        0.105623          0.0702409  59.1805  1.06043  0.00861648             12
        3642   2.79274        0.111883          0.0905752  59.1777  1.06059  0.00861616             12
