# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 21 and phase < 22
  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3154   0.105055        0.000960063      0.0396627    21.7711  1.00722  0.021815                1
        3156   0.119277        0.00109004       0.0450322    21.7711  1.00722  0.021815                1
        3158   0.0727748       0.000665065      0.0274756    21.7711  1.00722  0.021815                1
        3160   0.05264         0.00048106       0.0198738    21.7711  1.00722  0.021815                1
        3162   0.113234        0.00103481       0.0427507    21.7711  1.00722  0.021815                1
        3164   0.167902        0.0015344        0.06339      21.7711  1.00722  0.021815                1
        3166   0.169843        0.00155214       0.0641229    21.7711  1.00722  0.021815                1
        3168   0.173944        0.00158961       0.065671     21.7711  1.00722  0.021815                1
        3170   0.177634        0.00162334       0.0670645    21.7711  1.00722  0.021815                1
        3172   0.181499        0.00165866       0.0685234    21.7711  1.00722  0.021815                1
        3174   0.185297        0.00169337       0.0699574    21.7711  1.00722  0.021815                1
        3176   0.189124        0.00172834       0.0714022    21.7711  1.00722  0.021815                1
        3178   0.192916        0.001763         0.0728341    21.7711  1.00722  0.021815                1
        3180   0.196731        0.00179786       0.0742743    21.7711  1.00722  0.021815                1
        3182   0.198536        0.00181436       0.0749557    21.7711  1.00722  0.021815                1
        3184   0.240247        0.00219554       0.0907033    21.7711  1.00722  0.021815                1
        3186   0.0946721       0.000865178      0.0357427    21.7711  1.00722  0.021815                1
        3188   0.0233831       0.00021369       0.0088281    21.7711  1.00722  0.021815                1
        3190   0.251805        0.00230117       0.0950671    21.7711  1.00722  0.021815                1
        3192   0.210462        0.00192334       0.0794581    21.7711  1.00722  0.021815                1
        3194   0.264952        0.00242131       0.100031     21.7711  1.00722  0.021815                1
        3196   0.390919        0.00357248       0.147588     21.7711  1.00722  0.021815                1
        3198   0.421948        0.00385605       0.159303     21.7711  1.00722  0.021815                1
        3200   0.356851        0.00326114       0.134726     21.7711  1.00722  0.021815                1
        3202   0.209214        0.00191194       0.0789872    21.7711  1.00722  0.021815                1
        3204   0.148057        0.00135304       0.0558977    21.7711  1.00722  0.021815                1
        3206   0.161182        0.00147299       0.0608531    21.7711  1.00722  0.021815                1
        3208   0.186213        0.00170174       0.0703034    21.7711  1.00722  0.021815                1
        3210   0.16867         0.00154142       0.0636802    21.7711  1.00722  0.021815                1
        3212   0.0958694       0.000876119      0.0361947    21.7711  1.00722  0.021815                1
        3214   0.0698132       0.000638         0.0263574    21.7711  1.00722  0.021815                1
        3216   0.105304        0.000962337      0.0397566    21.7711  1.00722  0.021815                1
        3218   0.0882125       0.000806146      0.0333039    21.7711  1.00722  0.021815                1
        3220   0.0937279       0.000856549      0.0353862    21.7711  1.00722  0.021815                1
        3222   0.216492        0.00197845       0.0817351    21.7711  1.00722  0.021815                1
        3224   0.182267        0.181824         0.0954083    21.7674  1.1008   0.024833                2
        3226   0.185322        0.00902841       0.0130956    21.7674  1.10027  0.0248161               2
        3228   0.142691        0.0686632        0.125834     21.7674  1.0999   0.0248042               2
        3230   0.164727        0.0631267        0.116377     21.7675  1.09941  0.0247884               2
        3232   0.114441        0.0147189        0.0267912    21.7675  1.09882  0.0247693               2
        3234  -0.0778227       0.0270473        0.0145994    21.7675  1.09848  0.0247582               2
        3236  -0.0302658       0.0718018        0.0377751    21.7675  1.09823  0.0247502               2
        3238   0.0505002       0.0315489        0.0601501    21.7675  1.09773  0.0247341               2
        3240  -0.0406746       0.0356832        0.0708012    21.7675  1.09738  0.0247228               2
        3242  -0.12429         0.092197         0.0479067    21.7676  1.09699  0.0247103               2
        3244   0.0970151       0.114473         0.0568825    21.7676  1.09699  0.0247103               2
        3246   0.156036        0.198646         0.098264     21.7676  1.09659  0.0246974               2
        3248   0.0109212       0.0831947        0.0416505    21.7676  1.09617  0.0246838               2
        3250  -0.0642366       0.0575012        0.0293437    21.7676  1.09605  0.0246798               2
        3252   0.0101948       0.159302         0.0791322    21.7676  1.09558  0.0246647               2
        3254   0.174269        0.148117         0.0708715    21.7676  1.09496  0.0246446               2
        3256   0.236044        0.23741          0.112786     21.7677  1.09442  0.0246272               2
        3258   0.100777        0.351455         0.169397     21.7677  1.09411  0.0246175               2
        3260   0.0348411       0.0768115        0.0416759    21.4655  1.03093  0.0241288               3
        3262  -0.0652732       0.00765674       0.00587327   21.4636  1.03029  0.0241182               3
        3264  -0.0788511       0.0404768        0.0841099    21.4623  1.02966  0.0241042               3
        3266  -0.0234258       0.0329623        0.033162     21.4601  1.02865  0.0240831               3
        3268   0.0326144       0.0558085        0.0413896    21.4988  1.03216  0.0230446               4
        3270   0.10462         0.0529965        0.0877067    21.4979  1.03184  0.023044                4
        3272   0.150666        0.044214         0.0813414    21.4962  1.03133  0.0230454               4
        3274   0.164503        0.049967         0.0414889    21.4944  1.03075  0.0230468               4
        3276   0.139549        0.0387925        0.0422161    21.4931  1.03036  0.0230503               4
        3278   0.072575        0.0295596        0.0568272    21.4929  1.03002  0.0230483               4
        3280   0.0762897       0.024642         0.0484271    21.4913  1.0294   0.0230485               4
        3282   0.161189        0.0507937        0.0562815    21.4901  1.02888  0.0230472               4
        3284   0.178112        0.0815994        0.0800324    21.4891  1.02848  0.0230476               4
        3286   0.138992        0.0427291        0.0415631    21.4888  1.028    0.0230441               4
        3288   0.0484134       0.0336196        0.0236753    21.4906  1.02797  0.023037                4
        3290   0.0438007       0.0424959        0.0331617    21.4937  1.02826  0.023031                4
        3292   0.0971032       0.0643873        0.0597767    21.4955  1.02817  0.0230237               4
        3294   0.0932039       0.0362521        0.0400661    21.4928  1.02744  0.0230241               4
        3296   0.116702        0.0170986        0.0148596    21.4909  1.02688  0.0230234               4
        3298   0.0282341       0.0701034        0.0660954    21.5578  1.02846  0.0201488               5
        3300   0.0569705       0.0557461        0.0624367    21.5612  1.03061  0.0195432               6
        3302   0.00326544      0.0584546        0.0611602    21.5592  1.03005  0.0196299               6
        3304   0.0368404       0.0629893        0.0580882    21.558   1.02962  0.0196751               6
        3306   0.0208737       0.0477393        0.0439982    21.5581  1.02938  0.0196576               6
        3308   0.0176804       0.0572537        0.0633984    21.5569  1.0289   0.0196748               6
        3310   0.0831013       0.0745417        0.0763578    21.5572  1.02863  0.0196717               6
        3312   0.113657        0.0701251        0.0812385    21.556   1.0284   0.0196655               6
        3314   0.0735496       0.0595257        0.0763304    21.5542  1.028    0.0196679               6
        3316   0.0913097       0.0593355        0.059575     21.5546  1.02788  0.0196952               6
        3318   0.0953952       0.071576         0.0716689    21.5544  1.0277   0.0196955               6
        3320   0.00497307      0.0631541        0.0694762    21.5558  1.02785  0.0196065               6
        3322  -0.0473467       0.0552647        0.048727     21.5556  1.02766  0.0196336               6
        3324   0.0364289       0.0442385        0.041084     21.5538  1.02697  0.0197197               6
        3326   0.0513407       0.0431372        0.0426247    21.554   1.02652  0.0197727               6
        3328   0.0290545       0.03824          0.0426762    21.5533  1.02601  0.0198092               6
        3330   0.0644314       0.0448395        0.0429672    21.5527  1.02523  0.0198109               6
        3332   0.119452        0.0445892        0.043974     21.554   1.02524  0.0198182               6
        3334   0.0875943       0.0490138        0.0446435    21.5562  1.02563  0.0197912               6
        3336   0.0758497       0.0387108        0.0366517    21.5568  1.02507  0.0198892               6
        3338   0.0823137       0.0376202        0.03427      21.5567  1.02457  0.019981                6
        3340   0.0665609       0.0424887        0.0464344    21.5566  1.02426  0.0199602               6
        3342   0.0777089       0.0339156        0.0308578    21.557   1.02416  0.019926                6
        3344   0.0538134       0.0337569        0.0284695    21.5581  1.02401  0.0199185               6
        3346   0.0544015       0.0357597        0.0328171    21.5579  1.02359  0.0199462               6
        3348   0.0888684       0.0368606        0.0367585    21.5582  1.02355  0.0199438               6
        3350   0.068867        0.0321967        0.0348345    21.5567  1.02314  0.0199929               6
        3352   0.0621489       0.0340913        0.034731     21.56    1.02311  0.0200398               6
        3354   0.0938228       0.0460093        0.0461121    21.5706  1.02445  0.0198975               6
        3356   0.109127        0.0385377        0.0579179    21.5665  1.02368  0.0198723               6
        3358   0.0800817       0.0279277        0.0430587    21.5591  1.02219  0.020015                6
        3360   0.0904835       0.029916         0.0332099    21.5572  1.02185  0.0200576               6
        3362   0.0732932       0.0281022        0.0253728    21.5587  1.02094  0.0201906               6
        3364   0.0717848       0.0473436        0.0402435    21.5615  1.02075  0.0201963               6
        3366   0.0886957       0.0490096        0.0378551    21.5666  1.02651  0.0204196               7
        3368   0.0978064       0.0424318        0.0306119    21.5726  1.02846  0.0202471               8
        3370   0.123016        0.0390072        0.0247446    21.6089  1.05294  0.0213215               9
        3372   0.114752        0.0317113        0.0225721    21.6079  1.05181  0.0212594               9
        3374   0.118464        0.0263682        0.0217291    21.6071  1.05075  0.0212338               9
        3376   0.105634        0.0318917        0.025023     21.6042  1.04953  0.021235                9
        3378   0.110218        0.0309311        0.0332522    21.6024  1.04874  0.021224                9
        3380   0.127335        0.0245018        0.0392567    21.6012  1.04815  0.0211903               9
        3382   0.112014        0.0271188        0.0184507    21.5993  1.04754  0.0211514               9
        3384   0.0974402       0.0307927        0.0198942    21.599   1.04834  0.0211366              10
        3386   0.105142        0.0209133        0.0187897    21.5957  1.04703  0.0211444              10
        3388   0.123175        0.0211053        0.0307786    21.5932  1.04593  0.0211948              10
        3390   0.133615        0.024126         0.0318689    21.5921  1.04562  0.0211806              10
        3392   0.129812        0.0238748        0.0201003    21.5898  1.04435  0.0211131              10
        3394   0.12453         0.0309324        0.0268012    21.5888  1.04409  0.021137               10
        3396   0.149098        0.0302331        0.0326622    21.5907  1.04484  0.021212               10
        3398   0.149479        0.0323231        0.0299994    21.5912  1.04459  0.0211845              10
        3400   0.129656        0.0319685        0.0307833    21.591   1.0445   0.0211906              11
        3402   0.127945        0.0281623        0.0316816    21.5878  1.04402  0.0211966              11
        3404   0.114762        0.0285688        0.0266533    21.5839  1.04343  0.0211455              11
        3406   0.104908        0.0293534        0.0325436    21.5808  1.04312  0.0210583              11
        3408   0.117244        0.0213823        0.0234641    21.5789  1.04296  0.0210565              11
        3410   0.131797        0.0293571        0.0233524    21.5769  1.04252  0.0210772              11
        3412   0.129028        0.0292076        0.0267118    21.5736  1.04181  0.0210685              11
        3414   0.132072        0.0255559        0.0227033    21.57    1.04184  0.0210949              11
        3416   0.132477        0.0365881        0.0248773    21.5706  1.04218  0.0210308              11
        3418   0.117042        0.033656         0.0219749    21.5719  1.04235  0.0209481              11
        3420   0.139487        0.0290295        0.0208078    21.5628  1.04067  0.0209845              11
        3422   0.167776        0.0396272        0.0298438    21.5589  1.04023  0.0209608              11
        3424   0.139118        0.0331127        0.0286689    21.5571  1.04025  0.0209383              11
        3426   0.119127        0.029781         0.0286678    21.5566  1.04005  0.0210023              11
        3428   0.139856        0.025408         0.0338287    21.5566  1.04033  0.0209923              11
        3430   0.158661        0.0351695        0.0362375    21.5543  1.04012  0.0209316              11
        3432   0.132721        0.0324863        0.0279014    21.5522  1.04026  0.0209219              11
        3434   0.120611        0.0305538        0.0294787    21.5537  1.03676  0.0206948              12
        3436   0.132229        0.0296911        0.0182482    21.5519  1.03612  0.0207427              12
        3438   0.142007        0.0295256        0.0243118    21.5491  1.03601  0.0206781              12
        3440   0.158139        0.0315944        0.0285184    21.5478  1.03629  0.0206265              12
        3442   0.164392        0.0367436        0.0305818    21.5478  1.03675  0.0206254              12
        3444   0.148609        0.0340889        0.025564     21.5483  1.03712  0.0206473              12
        3446   0.1394          0.0346919        0.0246286    21.5487  1.03425  0.0204925              13
        3448   0.140798        0.031893         0.0287676    21.5487  1.03478  0.0203847              13
        3450   0.164743        0.0335202        0.0274506    21.5482  1.0351   0.0203365              13
        3452   0.174979        0.0327773        0.0270894    21.5493  1.03591  0.020297               14
        3454   0.179972        0.0382869        0.0375789    21.5506  1.03638  0.0202525              14
        3456   0.161209        0.0318207        0.0289174    21.5511  1.03673  0.020225               14
        3458   0.153477        0.0320728        0.0244281    21.5556  1.03854  0.0202276              14
        3460   0.151793        0.0356427        0.0303612    21.5609  1.04016  0.0202481              14
        3462   0.147142        0.0257083        0.0179448    21.5921  1.02459  0.0182587              15
        3464   0.16914         0.03141          0.020652     21.5906  1.02527  0.0183021              15
        3466   0.19585         0.0336858        0.0341642    21.5651  1.02988  0.0176398              16
        3468   0.182634        0.0289927        0.0278416    21.5652  1.03081  0.0176137              16
        3470   0.157997        0.0229861        0.0179195    21.5704  1.03108  0.017425               16
        3472   0.179637        0.0264379        0.0217939    21.5704  1.03119  0.017472               16
        3474   0.182914        0.0267806        0.0244577    21.5707  1.03218  0.0174903              16
        3476   0.170098        0.026216         0.0199997    21.5723  1.04169  0.0173088              17
        3478   0.180888        0.0261021        0.0258942    21.5726  1.04106  0.0173323              17
        3480   0.174635        0.0357218        0.0294334    21.5744  1.0401   0.0171093              17
        3482   0.159226        0.0333996        0.0280902    21.5735  1.042    0.0171635              17
        3484   0.174995        0.0301945        0.0272563    21.5755  1.04251  0.0173028              17
        3486   0.174826        0.035093         0.0293274    21.5757  1.04209  0.0171367              17
        3488   0.184879        0.0287775        0.0191748    21.5791  1.04247  0.0170409              17
        3490   0.185677        0.029789         0.0192971    21.5792  1.04379  0.0170738              17
        3492   0.185407        0.0312926        0.0240754    21.5796  1.04448  0.0171085              17
        3494   0.203676        0.031819         0.0219213    21.5816  1.0456   0.0171571              17
        3496   0.20313         0.0257813        0.019681     21.5822  1.04598  0.0171093              17
        3498   0.180312        0.0265352        0.0186097    21.5862  1.04485  0.0170821              17
        3500   0.171768        0.0285743        0.0191706    21.5875  1.04562  0.0169714              17
        3502   0.19409         0.0322988        0.0285091    21.5856  1.04618  0.0170177              17
        3504   0.208924        0.0407056        0.0387535    21.5873  1.04529  0.0168839              17
        3506   0.200668        0.0339498        0.0268181    21.5905  1.04641  0.0169245              17
        3508   0.202669        0.0247674        0.0213611    21.5916  1.04546  0.0168366              17
        3510   0.215047        0.0273383        0.0282454    21.591   1.04705  0.0169849              17
        3512   0.202065        0.0328785        0.0334741    21.5921  1.04834  0.0169382              17
        3514   0.193692        0.027293         0.0255159    21.5929  1.04818  0.0168935              17
        3516   0.21954         0.0268551        0.0266909    21.5978  1.04826  0.0169498              17
        3518   0.237958        0.0286161        0.0281585    21.5993  1.04663  0.0168424              17
        3520   0.223052        0.0325311        0.0262311    21.5953  1.04878  0.0168582              17
        3522   0.216532        0.031691         0.0278367    21.596   1.0483   0.0168094              17
        3524   0.226563        0.0292238        0.0281679    21.6     1.04783  0.016733               17
        3526   0.224644        0.0317633        0.0197934    21.599   1.04982  0.0167977              17
        3528   0.238643        0.027579         0.0204637    21.6032  1.05019  0.0168265              17
        3530   0.237168        0.0272748        0.0254612    21.6049  1.04812  0.0166578              17
        3532   0.233694        0.0258608        0.0210331    21.606   1.04805  0.0166473              17
        3534   0.24138         0.0285177        0.023653     21.6061  1.04819  0.0166743              17
        3536   0.24766         0.0296961        0.0292783    21.6046  1.04587  0.0166166              17
        3538   0.257286        0.0328078        0.0287081    21.5993  1.04481  0.0164546              17
        3540   0.259546        0.0273557        0.0237957    21.5995  1.04324  0.0162992              17
        3542   0.240416        0.0250582        0.0213512    21.599   1.04375  0.0163086              17
        3544   0.22119         0.0243581        0.0177462    21.6024  1.04462  0.0163479              17
        3546   0.240769        0.0328164        0.0243637    21.6055  1.0486   0.0164707              17
        3548   0.263157        0.0326063        0.0238811    21.6125  1.04989  0.0164838              17
        3550   0.261168        0.0298712        0.0246364    21.6095  1.04938  0.0165465              17
        3552   0.244005        0.0344774        0.0268352    21.606   1.04691  0.0164034              17
        3554   0.239371        0.035517         0.0319266    21.61    1.04887  0.0164221              17
        3556   0.249419        0.0280136        0.0263186    21.6151  1.04998  0.0165185              17
        3558   0.248797        0.0313127        0.0223807    21.6157  1.05118  0.0165006              17
        3560   0.251501        0.0370599        0.0294119    21.6151  1.05151  0.0164915              17
        3562   0.274194        0.0456864        0.0369027    21.6227  1.05344  0.0164384              17
        3564   0.290123        0.0360679        0.0307616    21.6354  1.05703  0.0163641              17
        3566   0.273431        0.0344325        0.0202485    21.636   1.0557   0.016174               17
        3568   0.250952        0.0421764        0.0281988    21.6318  1.05437  0.0161679              17
        3570   0.263253        0.0442325        0.0302381    21.6254  1.05668  0.0162465              17
        3572   0.276962        0.0412166        0.02939      21.6206  1.05663  0.0163975              17
        3574   0.289785        0.0381189        0.0391549    21.6221  1.05375  0.0164384              17
        3576   0.304472        0.0388118        0.0390677    21.6254  1.05714  0.0164967              18
        3578   0.316908        0.0335017        0.0305001    21.6265  1.05686  0.0165454              19
        3580   0.299436        0.0330536        0.0329665    21.6273  1.05451  0.0165586              19
        3582   0.294365        0.0392374        0.0356389    21.6216  1.0544   0.0166076              19
        3584   0.292419        0.0330966        0.0291814    21.6185  1.05602  0.0166371              19
        3586   0.280884        0.0373507        0.0288676    21.6199  1.05376  0.0165576              19
        3588   0.276721        0.0429297        0.0378648    21.6181  1.05394  0.0166055              19
        3590   0.286596        0.0392946        0.0333633    21.6191  1.05406  0.0167676              20
        3592   0.29713         0.0339478        0.0302428    21.6198  1.0557   0.0168576              21
        3594   0.289986        0.0408856        0.0381903    21.6228  1.05461  0.016765               21
        3596   0.26906         0.0393929        0.0392732    21.6218  1.0549   0.016785               21
        3598   0.266025        0.0305098        0.0241947    21.6233  1.05532  0.0168271              21
        3600   0.260832        0.0340025        0.0285548    21.6238  1.05741  0.0168329              21
        3602   0.258063        0.0406601        0.0306076    21.6193  1.05643  0.0167715              21
        3604   0.266394        0.0359588        0.0266323    21.6267  1.05516  0.0167663              21
        3606   0.273534        0.0397185        0.034641     21.6279  1.05762  0.0168051              21
        3608   0.270295        0.0359041        0.0266869    21.628   1.05595  0.0167501              21
        3610   0.257731        0.0324608        0.0313766    21.6287  1.05645  0.0167077              21
        3612   0.261851        0.0312908        0.0300152    21.6288  1.05744  0.0167149              21
        3614   0.253364        0.0375581        0.0235423    21.6327  1.05537  0.016585               21
        3616   0.270237        0.0296595        0.0265127    21.6308  1.05825  0.0167004              21
        3618   0.29115         0.0357634        0.026059     21.6325  1.05682  0.0166886              21
        3620   0.275422        0.0389399        0.0330665    21.6312  1.05521  0.0165319              21
        3622   0.254558        0.0347982        0.0241131    21.6298  1.05538  0.0165022              21
        3624   0.254137        0.035363         0.0281124    21.6336  1.05636  0.0166441              21
        3626   0.277134        0.0415095        0.0342328    21.6316  1.0579   0.0166454              21
        3628   0.279948        0.0387311        0.0363628    21.6333  1.05752  0.0167666              21
        3630   0.282874        0.0422568        0.0360047    21.6316  1.05658  0.016793               21
        3632   0.302459        0.0463537        0.03824      21.6327  1.0579   0.0168672              21
        3634   0.311395        0.0384262        0.0308434    21.6337  1.05739  0.0168042              21
        3636   0.296257        0.0412477        0.0351292    21.6362  1.05868  0.0166605              21
        3638   0.299524        0.0485819        0.0356507    21.6366  1.05987  0.0166378              22
        3640   0.302898        0.0457556        0.0306026    21.6373  1.06021  0.0167232              22
        3642   0.318073        0.0389446        0.0298718    21.6376  1.05908  0.0167545              23
        3644   0.338573        0.0427028        0.0305148    21.6385  1.06272  0.0168111              23
        3646   0.327503        0.0366738        0.0278497    21.6398  1.06367  0.0168076              23
        3648   0.321588        0.0415842        0.031542     21.6381  1.06368  0.0167245              23
        3650   0.3438          0.0441572        0.0344092    21.6375  1.06406  0.0167438              24
        3652   0.351418        0.0409778        0.0314749    21.6411  1.06406  0.0167861              25
        3654   0.356604        0.0505574        0.0332406    21.6408  1.06652  0.0168524              25
        3656   0.358209        0.0393718        0.0281417    21.6414  1.06741  0.0167909              27
        3658   0.366477        0.0360215        0.0240611    21.6438  1.06792  0.016865               27
        3660   0.377199        0.039861         0.0268321    21.6436  1.0694   0.0169607              27
        3662   0.387002        0.0418032        0.0307448    21.6131  1.06913  0.0169176              28
        3664   0.398483        0.0489013        0.0363148    21.6141  1.06977  0.0169232              28
        3666   0.391351        0.0433376        0.0329581    21.6139  1.06779  0.0168938              28
        3668   0.418158        0.0346691        0.0353336    21.6427  1.04628  0.0170246              29
        3670   0.412723        0.0367596        0.0387081    21.6529  1.02026  0.0166023              30
        3672   0.391808        0.036855         0.038534     21.6539  1.01794  0.0165283              30
        3674   0.403053        0.0300378        0.0317091    21.654   1.02153  0.0166055              31
        3676   0.421703        0.0280182        0.0321022    21.6541  1.02404  0.0166849              31
        3678   0.429651        0.0344873        0.0340059    21.656   1.0249   0.0167327              31
        3680   0.416029        0.0376826        0.0353744    21.6559  1.02142  0.0166917              31
        3682   0.402651        0.027525         0.0299286    21.6568  1.01797  0.0165934              31
        3684   0.415832        0.026988         0.0346485    21.6545  1.02599  0.0165142              32
        3686   0.419074        0.025958         0.0269771    21.6518  1.02647  0.0165352              32
        3688   0.424324        0.0307962        0.0291836    21.6511  1.02829  0.0164331              32
        3690   0.421871        0.0307803        0.0261655    21.6519  1.02837  0.0164809              32
        3692   0.419363        0.0312454        0.0297482    21.6514  1.02954  0.0164748              32
        3694   0.410887        0.0283535        0.0270914    21.6518  1.02754  0.0163803              32
        3696   0.41107         0.0257742        0.0245522    21.6529  1.02478  0.0163094              32
        3698   0.413587        0.0319165        0.0292252    21.6508  1.02646  0.0162825              32
        3700   0.411503        0.0305284        0.0281751    21.6511  1.02796  0.016279               32
        3702   0.39234         0.0200343        0.0239119    21.6527  1.02509  0.0161483              32
        3704   0.389614        0.0275446        0.0273423    21.6502  1.0259   0.0160941              32
        3706   0.372976        0.0298577        0.0270726    21.6496  1.02482  0.016079               32
        3708   0.369057        0.0254133        0.0246627    21.6515  1.02163  0.0160144              32
        3710   0.373021        0.0166193        0.0207957    21.6501  1.0208   0.0160714              32
        3712   0.366957        0.0178978        0.0230215    21.6515  1.02061  0.0160258              32
        3714   0.366179        0.0238423        0.0196438    21.6486  1.02151  0.0159147              32
        3716   0.366311        0.0240435        0.0198613    21.6501  1.0211   0.0158171              32
        3718   0.348449        0.019032         0.0183204    21.6505  1.02024  0.0157815              32
        3720   0.337556        0.0193885        0.0145551    21.6476  1.01981  0.0158093              32
        3722   0.327902        0.0202553        0.0168189    21.6495  1.01904  0.0156959              32
        3724   0.336037        0.0257611        0.0193582    21.6538  1.02077  0.0157288              32
        3726   0.340328        0.0243083        0.0204415    21.659   1.02358  0.0156522              32
        3728   0.346519        0.0320879        0.0197266    21.6585  1.02523  0.0156819              32
        3730   0.336575        0.0295569        0.0200948    21.6264  1.02943  0.015822               33
        3732   0.321916        0.0152799        0.0172336    21.6245  1.0245   0.0157167              33
        3734   0.305212        0.0102562        0.0138454    21.6236  1.02335  0.015691               33
        3736   0.311313        0.0206494        0.0182209    21.6233  1.02383  0.0156881              33
        3738   0.310363        0.0221742        0.0165755    21.6229  1.02355  0.0157032              33
        3740   0.304183        0.0206028        0.0189874    21.6248  1.02269  0.0156538              33
        3742   0.31369         0.0207061        0.0182193    21.6226  1.02545  0.0156479              33
        3744   0.307706        0.026315         0.0221609    21.6258  1.02501  0.0155583              33
        3746   0.285472        0.0243846        0.0181286    21.6382  1.02054  0.0154879              33
        3748   0.301224        0.0224956        0.0161578    21.6391  1.0237   0.015586               33
        3750   0.296067        0.0213971        0.0156477    21.6316  1.02297  0.0155412              33
        3752   0.282858        0.0269276        0.0189465    21.6208  1.02363  0.0154682              33
        3754   0.281933        0.0265929        0.0210148    21.621   1.02795  0.0154798              34
        3756   0.292825        0.0213552        0.0189125    21.6332  1.02521  0.0152048              35
        3758   0.292988        0.0217668        0.0212761    21.6312  1.02533  0.0151474              35
        3760   0.280446        0.0233458        0.0227087    21.6303  1.02366  0.0151413              35
        3762   0.272507        0.0225571        0.0227163    21.6299  1.02549  0.0151631              35
        3764   0.27664         0.0219983        0.021587     21.6299  1.02513  0.0150588              35
        3766   0.271011        0.0247792        0.0193962    21.6295  1.02539  0.0150235              35
        3768   0.258735        0.0208498        0.0171036    21.6314  1.02267  0.0149928              35
        3770   0.256885        0.0181282        0.0192148    21.6301  1.02392  0.014965               35
        3772   0.265042        0.0173454        0.019042     21.6275  1.02236  0.0149473              35
        3774   0.264129        0.0203934        0.0185442    21.6225  1.02447  0.0149106              35
        3776   0.252003        0.0190607        0.0157253    21.6247  1.02486  0.0148984              35
        3778   0.243092        0.0186565        0.0165435    21.6221  1.02611  0.0148338              35
        3780   0.250359        0.0212149        0.0175215    21.6208  1.02906  0.014914               35
        3782   0.254504        0.0262625        0.0162486    21.6225  1.0306   0.0148641              35
