# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -3 and phase <= 3 and ((dm15_source < .95 or dm15_from_fits < .95))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper         Phase      Dm15    Redshift    SNe per Bin
        1822   0.0043898        7.82452e-05      1.3311e-05   -0.928231     0.92      0.00389                 1
        1824   0.00587699       0.000104754      1.78206e-05  -0.936291     0.92      0.00389                 1
        1826   0.00467547       8.33371e-05      1.41772e-05  -0.944663     0.92      0.00389                 1
        1828   0.00635658       0.000113302      1.92748e-05  -0.953279     0.92      0.00389                 1
        1830   0.00457132       8.14808e-05      1.38614e-05  -0.962064     0.92      0.00389                 1
        1832   0.00552064       9.84018e-05      1.674e-05    -0.970945     0.92      0.00389                 1
        1834   0.00484915       8.6433e-05       1.47039e-05  -0.979849     0.92      0.00389                 1
        1836   0.00616929       0.000109964      1.87069e-05  -0.9887       0.92      0.00389                 1
        1838   0.00395158       7.04344e-05      1.19822e-05  -0.997423     0.92      0.00389                 1
        1840   0.00272134       4.8506e-05       8.25179e-06  -1.00594      0.92      0.00389                 1
        1842   0.00245547       4.37672e-05      7.44562e-06  -1.01418      0.92      0.00389                 1
        1844  -0.000450195      1.36511e-06      8.02443e-06  -1.02206      0.92      0.00389                 1
        1846   0.00394666       7.03467e-05      1.19673e-05  -1.02951      0.92      0.00389                 1
        1848   0.00579246       0.000103247      1.75642e-05  -1.03644      0.92      0.00389                 1
        1850   0.00557129       9.93045e-05      1.68936e-05  -1.0428       0.92      0.00389                 1
        1852   0.00297542       5.30349e-05      9.02225e-06  -1.04849      0.92      0.00389                 1
        1854   0.00786469       0.000140183      2.38478e-05  -1.05347      0.92      0.00389                 1
        1856   0.00979581       0.000174604      2.97034e-05  -1.05765      0.92      0.00389                 1
        1858   0.0085033        0.000151566      2.57842e-05  -1.06098      0.92      0.00389                 1
        1860   0.00323176       0.266911         0.001253     -1.06064      0.919875  0.00390105              2
        1862   0.0186142        0.00773278       0.6135       -1.05299      0.920275  0.00389253              3
        1864   0.0206117        0.011838         0.783837     -1.0536       0.920268  0.00389269              3
        1866   0.00803492       0.00410277       0.222187     -1.05317      0.920261  0.00389284              3
        1868   0.0086264        0.00540731       0.115222     -1.05168      0.920255  0.003893                3
        1870   0.0107184        0.00594844       0.106093     -1.0491       0.920249  0.00389315              3
        1872   0.0104738        0.0015682        0.0795316    -1.01137      0.919891  0.00392419              3
        1874   0.00367182       0.176038         0.0035724    -1.00684      0.919889  0.00392417              3
        1876   0.00661451       0.0592166        0.000994082  -1.00116      0.919887  0.0039242               3
        1878   0.0100035        0.00971631       0.0408837    -0.994355     0.919885  0.00392428              3
        1880   0.00521998       0.111766         0.00533467   -0.986437     0.919883  0.00392442              3
        1882   0.00753278       0.00294135       0.000876273  -0.977443     0.919881  0.00392462              3
        1884   0.000887761      0.17781          0.00668778   -0.967419     0.919879  0.00392487              3
        1886  -0.00272403       0.0662253        0.0129582    -0.860874     0.918612  0.00413032              4
        1888   0.0108747        0.00987427       0.0905349    -0.905853     0.917478  0.00431434              4
        1890   0.0122985        0.00596434       0.082942     -0.896033     0.91745   0.00431892              4
        1892   0.000428344      0.0243931        0.00219889   -0.884933     0.917412  0.00432542              4
        1894   0.00252878       0.0466169        0.00369507   -0.125911     0.880961  0.00494002              5
        1896  -0.00585433       0.00998507       0.0109385    -0.10591      0.880314  0.00495361              5
        1898  -0.0184428        0.0176258        0.0249048    -0.0817147    0.87952   0.00496881              5
        1900  -0.0206765        0.0182485        0.0235625    -0.069723     0.879346  0.00497282              5
        1902  -0.00919092       0.00993503       0.0187686    -0.0670148    0.879468  0.00497323              5
        1904   0.00260329       0.00463997       0.0198588    -0.0611928    0.879438  0.00497678              5
        1906  -0.0043231        0.00524703       0.0095775    -0.0481718    0.87896   0.00498661              5
        1908  -0.00731294       0.0184968        0.00706988   -0.0377431    0.878593  0.0049971               5
        1910   0.000672073      0.028109         0.0047864    -0.0280487    0.878626  0.00500121              5
        1912   0.00292637       0.00504165       0.00544242   -0.016977     0.878239  0.00500794              5
        1914   0.00646232       0.00365119       0.0196497    -0.00715784   0.877915  0.00501365              5
        1916   0.00466339       0.00499479       0.00456153    0.00818889   0.877694  0.0050194               5
        1918   0.0065052        0.00853492       0.005438      0.0211343    0.877473  0.005025                5
        1920   0.0124036        0.00973936       0.00573143    0.0256242    0.877398  0.00503006              5
        1922   0.00268269       0.0169712        0.00237274    0.0396199    0.87695   0.00504174              5
        1924  -0.0118067        0.00831344       0.00841504    0.0610957    0.876327  0.00505464              5
        1926  -0.00621339       0.00676994       0.0066219     0.0725259    0.87625   0.00505746              5
        1928   0.00620928       0.00055988       0.00141233    0.0752694    0.876386  0.0050552               5
        1930   0.00740835       0.00394412       0.0255923     0.0742187    0.876132  0.0050602               5
        1932  -0.00321005       0.00703127       0.017299      0.0791186    0.875734  0.00507106              5
        1934  -0.00331224       0.0064505        0.00810545    0.0854734    0.875627  0.0050756               5
        1936   0.00189031       0.00503635       0.0145143     0.0875965    0.875559  0.00507608              5
        1938   0.00436258       0.0025863        0.0145785     0.0988245    0.875308  0.00508022              5
        1940   0.0102819        0.0010459        0.0231128     0.098244     0.875285  0.00508211              5
        1942   0.00797342       0.0185043        0.00329966    0.0961727    0.875314  0.00508475              5
        1944   0.00357971       0.0347326        0.00459319    0.0951946    0.875172  0.00508958              5
        1946   0.0052238        0.016803         0.0023788     0.106605     0.875012  0.00509431              5
        1948   0.0127045        0.0158495        0.00390961    0.12212      0.875029  0.00509563              5
        1950   0.0141332        0.0221686        0.00413809    0.123116     0.874997  0.00509728              5
        1952   0.00402924       0.0473136        0.0034706     0.119979     0.874787  0.00510202              5
        1954   0.00261655       0.0526009        0.00308674    0.12912      0.874659  0.0051051               5
        1956   0.0089077        0.0291765        0.00421221    0.135265     0.874847  0.00510139              5
        1958   0.00917482       0.0250212        0.00423587    0.13781      0.874876  0.00509765              5
        1960  -0.00259907       0.0048781        0.0058822     0.149055     0.874439  0.00510182              5
        1962  -0.00873882       0.0115254        0.010666      0.160939     0.874314  0.00510435              5
        1964   0.00212189       0.00284508       0.00788685    0.163354     0.874539  0.00510232              5
        1966   0.0121717        0.00450174       0.00556865    0.158046     0.87495   0.00509569              5
        1968   0.0109528        0.0137142        0.00513322    0.155437     0.875191  0.0050904               5
        1970   0.0114661        0.0129015        0.000834604   0.156093     0.875215  0.00508817              5
        1972   0.0119059        0.0220279        0.0048715     0.160159     0.875477  0.00508491              5
        1974   0.00958207       0.0198872        0.00363541    0.170582     0.875578  0.00508426              5
        1976   0.00872343       0.0373924        0.00210647    0.164353     0.875661  0.0050823               5
        1978   0.00852798       0.0508882        0.00247619    0.157433     0.875833  0.00507862              5
        1980   0.00697436       0.0137278        0.00135684    0.164379     0.875826  0.00507693              5
        1982   0.00288327       0.0295008        0.00232934    0.171332     0.875925  0.00507397              5
        1984   0.0028497        0.0291807        0.00343027    0.170826     0.876236  0.00506836              5
        1986   0.0213078        0.0242367        0.00552888    0.162015     0.876983  0.00505551              5
        1988   0.0404983        0.0247046        0.0140921     0.147132     0.877764  0.00504281              5
        1990   0.0351618        0.0229381        0.011369      0.151756     0.877578  0.00504593              5
        1992   0.0264901        0.0172463        0.0105974     0.158394     0.877387  0.00504952              5
        1994   0.0177017        0.00833475       0.0113332     0.158273     0.877355  0.00504975              5
        1996   0.0117785        0.0131929        0.00279811    0.165589     0.877483  0.00504716              5
        1998   0.0203218        0.0185605        0.00523577    0.171652     0.87793   0.00504272              5
        2000   0.0312221        0.0241857        0.0105703     0.173043     0.878333  0.00503931              5
        2002   0.0353108        0.0297417        0.0127015     0.168883     0.878548  0.00503434              5
        2004   0.0373426        0.0330804        0.0141807     0.168272     0.878938  0.00502585              5
        2006   0.0431237        0.0328473        0.021074      0.172296     0.87919   0.00502268              5
        2008   0.0420689        0.024848         0.0173623     0.165202     0.879167  0.00502405              5
        2010   0.0411035        0.0358469        0.01539       0.157219     0.87934   0.00502253              5
        2012   0.0425582        0.035024         0.0171791     0.160218     0.879436  0.00502147              5
        2014   0.0362792        0.0284521        0.0144484     0.161271     0.879235  0.00502579              5
        2016   0.0253124        0.0257723        0.0102249     0.156932     0.878853  0.00503355              5
        2018   0.0197831        0.0178105        0.00561271    0.155094     0.878556  0.0050392               5
        2020   0.023934         0.0172509        0.00875976    0.150685     0.878589  0.00503933              5
        2022   0.0272321        0.0208855        0.00805935    0.140057     0.878746  0.00503794              5
        2024   0.0266493        0.0236374        0.00949344    0.128562     0.878813  0.00503876              5
        2026   0.0241881        0.024601         0.00947321    0.118044     0.878805  0.00504065              5
        2028   0.0226236        0.0243854        0.00698144    0.107019     0.878847  0.00504183              5
        2030   0.0260116        0.0191993        0.00692741    0.0976241    0.878998  0.00504071              5
        2032   0.0227167        0.0172951        0.00654221    0.0984372    0.878939  0.0050408               5
        2034   0.0112415        0.0199892        0.00358271    0.104344     0.878549  0.00504683              5
        2036   0.00257492       0.0155449        0.00293211    0.103017     0.878189  0.00505436              5
        2038   0.00481351       0.00717269       0.00213226    0.0961088    0.878167  0.00505605              5
        2040   0.014919         0.00647532       0.00446962    0.0910323    0.87852   0.00504989              5
        2042   0.0236086        0.00725702       0.0100097     0.0778166    0.878818  0.00504389              5
        2044   0.0238539        0.00695423       0.00896641    0.0646627    0.878842  0.00504253              5
        2046   0.0153162        0.00712044       0.00423344    0.0639857    0.878672  0.00504296              5
        2048   0.0112653        0.00896535       0.00373737    0.0597021    0.87855   0.00504264              5
        2050   0.0127333        0.0111318        0.00469922    0.0502537    0.878651  0.0050421               5
        2052   0.0120973        0.0304699        0.00442974    0.0472582    0.878766  0.00504356              5
        2054   0.00761223       0.040056         0.00770724    0.0471643    0.878947  0.00504064              5
        2056   0.00777817       0.0334361        0.00826589    0.0431808    0.879131  0.0050335               5
        2058   0.0078641        0.0317477        0.0103016     0.0381533    0.879107  0.00502997              5
        2060   0.0107705        0.0205078        0.00722897    0.0346868    0.879065  0.00502958              5
        2062   0.0137464        0.0123283        0.00641575    0.029684     0.879015  0.00503092              5
        2064   0.00925853       0.00942169       0.00274088    0.029072     0.878948  0.00503277              5
        2066   0.00500484       0.0400935        0.00460691    0.0275721    0.879006  0.00503339              5
        2068   0.0122391        0.0267236        0.00477832    0.0238054    0.879163  0.00503162              5
        2070   0.0202795        0.0184028        0.00738766    0.0254971    0.879191  0.00502982              5
        2072   0.0136726        0.0150968        0.00499542    0.0286623    0.878952  0.0050311               5
        2074   0.00667383       0.0191938        0.00318833    0.0294678    0.878757  0.00503288              5
        2076   0.0109444        0.00403836       0.00335771    0.0310772    0.878655  0.00503449              5
        2078   0.0102179        0.00592795       0.0155814     0.0395103    0.87841   0.00503937              5
        2080   0.00396671       0.00324514       0.00973309    0.0492159    0.878125  0.00504446              5
        2082   0.00414098       0.00328077       0.00151618    0.0509539    0.878175  0.00504285              5
        2084   0.0107892        0.0156143        0.00407453    0.0483724    0.878507  0.00503748              5
        2086   0.0163326        0.022559         0.00489735    0.0512925    0.878666  0.00503803              5
        2088   0.0178024        0.017667         0.00771792    0.0563529    0.878477  0.00504308              5
        2090   0.0125105        0.00904738       0.00469532    0.059343     0.87801   0.00505017              5
        2092   0.00369896       0.00455078       0.00512225    0.0669194    0.877496  0.00505862              5
        2094   0.00571463       0.00746929       0.00968476    0.0764175    0.877463  0.0050605               5
        2096   0.0146073        0.00820477       0.00686239    0.0805718    0.877607  0.00506015              5
        2098   0.015844         0.00876665       0.0053649     0.0830457    0.877477  0.00506404              5
        2100   0.0105218        0.0113807        0.00290077    0.0864268    0.87731   0.0050683               5
        2102   0.0125276        0.0148478        0.00312381    0.0870902    0.877236  0.0050705               5
        2104   0.00940768       0.0173892        0.00360373    0.0913188    0.877026  0.00507595              5
        2106   0.00636131       0.0161978        0.00139366    0.0967728    0.876651  0.0050838               5
        2108   0.00596867       0.00257725       0.00251142    0.0988682    0.876274  0.00509151              5
        2110  -0.00337792       0.0183189        0.0029048     0.101362     0.875991  0.00509882              5
        2112  -0.00144762       0.00982871       0.00293406    0.103399     0.875814  0.00510375              5
        2114   0.00625216       0.0102203        0.00412584    0.108208     0.875874  0.00510634              5
        2116   0.00594408       0.0152324        0.0024661     0.114836     0.875815  0.00510851              5
        2118   0.00458026       0.0136697        0.00370479    0.115627     0.875512  0.00511286              5
        2120   0.0165948        0.00386116       0.0116069     0.108452     0.87556   0.00511633              5
        2122   0.0161891        0.00284023       0.0111866     0.110349     0.875387  0.00512225              5
        2124   0.00130956       0.0160253        0.00531177    0.119371     0.874935  0.00513089              5
        2126  -0.000565054      0.0118178        0.00469687    0.122324     0.874643  0.0051365               5
        2128   0.00284418       0.00321759       0.0113105     0.128934     0.874315  0.0051423               5
        2130   0.00497673       0.00514284       0.00939405    0.130206     0.874311  0.00514561              5
        2132   0.00428158       0.0114014        0.00211836    0.13052      0.874313  0.00514945              5
        2134   0.00528961       0.00279545       0.00472072    0.139296     0.874031  0.0051559               5
        2136   0.0034875        0.00429451       0.00311651    0.14455      0.873874  0.00515946              5
        2138   0.000794854      0.0106073        0.00310072    0.145899     0.873676  0.00516488              5
        2140  -0.000359602      0.00482669       0.0020649     0.155135     0.873468  0.00517014              5
        2142  -0.000227648      0.00308751       0.00795739    0.163358     0.87333   0.00517389              5
        2144   0.00576432       0.0032306        0.0227747     0.159318     0.873193  0.00517777              5
        2146   0.0053872        0.0040649        0.0249599     0.156122     0.873069  0.00518127              5
        2148  -0.000328491      0.0013915        0.00385734    0.15682      0.872981  0.00518441              5
        2150  -0.000522927      0.00513775       0.00358313    0.16619      0.872881  0.00518759              5
        2152   0.00110679       0.00277946       0.00847168    0.17408      0.872754  0.0051916               5
        2154  -0.00121898       0.00318404       0.00677372    0.164641     0.872582  0.00519672              5
        2156  -0.00419024       0.00410318       0.00545537    0.157918     0.872371  0.00520222              5
        2158   0.000313199      0.00400462       0.0107875     0.159486     0.872356  0.0052057               5
        2160   0.00962458       0.00607907       0.00275935    0.154        0.872858  0.00520237              5
        2162   0.0122214        0.0105625        0.00365869    0.157071     0.872935  0.0052026               5
        2164   0.00661377       0.0117516        0.00577506    0.162763     0.872558  0.00520832              5
        2166  -6.41984e-05      0.0101536        0.00482765    0.160792     0.87225   0.00521226              5
        2168  -0.00363299       0.00608207       0.00517015    0.159185     0.87199   0.00521593              5
        2170  -0.00325544       0.00377961       0.00709825    0.156899     0.871891  0.005219                5
        2172  -0.00202278       0.00539706       0.00660112    0.1521       0.871948  0.00522009              5
        2174  -0.00454801       0.0189769        0.00247542    0.145462     0.871998  0.00522063              5
        2176  -0.00285054       0.0213608        0.00298673    0.140165     0.87198   0.00522127              5
        2178   0.00352794       0.00583997       0.000995882   0.141873     0.87207   0.00522129              5
        2180   0.0079145        0.0103704        0.00210203    0.154874     0.872305  0.00522012              5
        2182   0.00409466       0.0299621        0.00437677    0.165485     0.872346  0.00522042              5
        2184   0.00304585       0.0416739        0.00426999    0.161176     0.872334  0.00522157              5
        2186  -0.000504212      0.0247937        0.00327591    0.159388     0.872038  0.00522599              5
        2188  -0.00669031       0.0172565        0.0060865     0.148613     0.871645  0.00523047              5
        2190  -0.00371751       0.0106394        0.00402318    0.133495     0.871818  0.00522779              5
        2192   0.00219061       0.00234221       0.0074946     0.138874     0.871978  0.00522465              5
        2194  -0.00192748       0.00338839       0.014096      0.144059     0.871716  0.00522538              5
        2196  -0.0107824        0.00435594       0.0192307     0.146574     0.871351  0.00522945              5
        2198  -0.0152687        0.00626134       0.0267774     0.14027      0.871194  0.00523368              5
        2200  -0.0156249        0.00620492       0.0197019     0.127129     0.871285  0.00523331              5
        2202  -0.00980996       0.00494576       0.0128592     0.122106     0.871637  0.00522749              5
        2204  -0.00230176       0.00300676       0.0128434     0.125191     0.871948  0.00522164              5
        2206   0.00481652       0.00506889       0.0235873     0.127811     0.872099  0.00521842              5
        2208   0.00503914       0.0060945        0.030065      0.12683      0.87207   0.0052188               5
        2210  -0.00370986       0.00348467       0.0146813     0.122043     0.871908  0.00522028              5
        2212  -0.00676934       0.00428502       0.00667315    0.112047     0.872015  0.00521727              5
        2214  -0.00268933       0.00415547       0.00704388    0.101762     0.872334  0.0052121               5
        2216  -0.000414388      0.00266035       0.00997027    0.0950206    0.872415  0.00521059              5
        2218  -0.00299803       0.0030262        0.0173476     0.0911977    0.872242  0.00521262              5
        2220  -0.00232181       0.00441152       0.0201046     0.0977713    0.872205  0.00521362              5
        2222   0.00161759       0.00411083       0.0156478     0.0960349    0.872531  0.0052114               5
        2224   0.00183843       0.0102398        0.00435435    0.0771588    0.872863  0.00520777              5
        2226   0.00857589       0.0062264        0.00244861    0.0738243    0.87319   0.0052013               5
        2228   0.00767185       0.00296086       0.00182596    0.0780937    0.873134  0.00520096              5
        2230  -0.00153815       0.010547         0.00363702    0.0767578    0.872793  0.00520483              5
        2232  -0.00118769       0.00823509       0.00252604    0.0821081    0.872849  0.0052051               5
        2234   0.00229962       0.0104137        0.00335734    0.0900234    0.873051  0.005208                5
        2236   0.00256223       0.00587913       0.00334641    0.0921608    0.873015  0.00521136              5
        2238   0.00293741       0.00293584       0.00294684    0.0849528    0.872896  0.005212                5
        2240   0.0045331        0.00317758       0.00466404    0.0786975    0.872921  0.00521165              5
        2242   0.00175455       0.00707605       0.00324028    0.0787809    0.87284   0.00521386              5
        2244   0.00010723       0.0072291        0.0026668     0.0792562    0.872789  0.00521544              5
        2246   0.00251165       0.00651201       0.000866404   0.0786607    0.872852  0.00521678              5
        2248   0.00368922       0.004436         0.00162289    0.0819363    0.872795  0.00522098              5
        2250   0.00309171       0.00267057       0.0026636     0.0823477    0.872615  0.0052246               5
