# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 4.000000 and phase < 6.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        2042  -0.392923         0.00345924       0.00640612   4.16654  1.13157  0.005871                1
        2044  -0.212368         0.00186965       0.00346239   4.16654  1.13157  0.005871                1
        2046  -0.0229168        0.000201756      0.00037363   4.16654  1.13157  0.005871                1
        2048  -0.166237         0.00146352       0.00271028   4.16654  1.13157  0.005871                1
        2050  -0.0439969        0.000387342      0.000717315  4.16654  1.13157  0.005871                1
        2052   0.222876         0.00363371       0.00196217   4.16654  1.13157  0.005871                1
        2054   0.185486         0.00302412       0.00163299   4.16654  1.13157  0.005871                1
        2056   0.121055         0.00197365       0.00106575   4.16654  1.13157  0.005871                1
        2058   0.309909         0.00505269       0.00272839   4.16654  1.13157  0.005871                1
        2060   0.0581714        0.000948412      0.000512132  4.16654  1.13157  0.005871                1
        2062  -0.0366515        0.000322674      0.000597556  4.16654  1.13157  0.005871                1
        2064   0.240201         0.00391618       0.0021147    4.16654  1.13157  0.005871                1
        2066   0.380489         0.0062034        0.00334977   4.16654  1.13157  0.005871                1
        2068   0.0906846        0.0014785        0.000798373  4.16654  1.13157  0.005871                1
        2070   0.178567         0.00291131       0.00157208   4.16654  1.13157  0.005871                1
        2072   0.440602         0.00718346       0.00387899   4.16654  1.13157  0.005871                1
        2074   0.27915          0.00455119       0.00245759   4.16654  1.13157  0.005871                1
        2076   0.0180513        0.000294303      0.00015892   4.16654  1.13157  0.005871                1
        2078  -0.251163         0.0022112        0.00409489   4.16654  1.13157  0.005871                1
        2080  -0.0111788        9.84167e-05      0.000182257  4.16654  1.13157  0.005871                1
        2082   0.580007         0.00945628       0.00510629   4.16654  1.13157  0.005871                1
        2084  -0.00053525       4.71226e-06      8.72658e-06  4.16654  1.13157  0.005871                1
        2086  -0.212036         0.00186673       0.00345698   4.16654  1.13157  0.005871                1
        2088   0.103596         0.00168901       0.000912047  4.16654  1.13157  0.005871                1
        2090   0.0946652        0.0015434        0.000833418  4.16654  1.13157  0.005871                1
        2092  -0.139349         0.0012268        0.0022719    4.16654  1.13157  0.005871                1
        2094  -0.0368816        0.0003247        0.000601308  4.16654  1.13157  0.005871                1
        2096   0.107831         0.00175805       0.000949329  4.16654  1.13157  0.005871                1
        2098  -0.00521585       4.59195e-05      8.50378e-05  4.16654  1.13157  0.005871                1
        2100  -0.0464116        0.000408601      0.000756683  4.16654  1.13157  0.005871                1
        2102  -0.171437         0.0015093        0.00279507   4.16654  1.13157  0.005871                1
        2104  -0.14656          0.00129029       0.00238948   4.16654  1.13157  0.005871                1
        2106   0.214062         0.00349002       0.00188457   4.16654  1.13157  0.005871                1
        2108   0.371608         0.0060586        0.00327158   4.16654  1.13157  0.005871                1
        2110   0.0438321        0.000714627      0.000385891  4.16654  1.13157  0.005871                1
        2112  -0.233146         0.00205258       0.00380116   4.16654  1.13157  0.005871                1
        2114  -0.177297         0.00156089       0.0028906    4.16654  1.13157  0.005871                1
        2116  -0.168705         0.00148525       0.00275052   4.16654  1.13157  0.005871                1
        2118  -0.0274912        0.000242028      0.000448209  4.16654  1.13157  0.005871                1
        2120  -0.025232         0.000222138      0.000411376  4.16654  1.13157  0.005871                1
        2122  -0.224053         0.00197253       0.00365291   4.16654  1.13157  0.005871                1
        2124  -0.181229         0.00159551       0.00295471   4.16654  1.13157  0.005871                1
        2126  -0.209109         0.00184096       0.00340926   4.16654  1.13157  0.005871                1
        2128  -0.0186681        0.000164351      0.000304361  4.16654  1.13157  0.005871                1
        2130   0.362401         0.00590849       0.00319052   4.16654  1.13157  0.005871                1
        2132   0.140698         0.0022939        0.00123868   4.16654  1.13157  0.005871                1
        2134  -0.28796          0.00253515       0.00469482   4.16654  1.13157  0.005871                1
        2136  -0.13403          0.00117998       0.00218519   4.16654  1.13157  0.005871                1
        2138   0.350441         0.0057135        0.00308523   4.16654  1.13157  0.005871                1
        2140   0.0182652        0.000297792      0.000160804  4.16654  1.13157  0.005871                1
        2142  -0.386497         0.00340266       0.00630134   4.16654  1.13157  0.005871                1
        2144   0.0028981        4.72498e-05      2.55144e-05  4.16654  1.13157  0.005871                1
        2146   0.591489         0.00964349       0.00520738   4.16654  1.13157  0.005871                1
        2148   0.0882767        0.00143924       0.000777175  4.16654  1.13157  0.005871                1
        2150  -0.222091         0.00195525       0.00362092   4.16654  1.13157  0.005871                1
        2152  -0.150751         0.00132719       0.00245781   4.16654  1.13157  0.005871                1
        2154   0.0545551        0.000889452      0.000480294  4.16654  1.13157  0.005871                1
        2156   0.210494         0.00343184       0.00185316   4.16654  1.13157  0.005871                1
        2158  -0.140219         0.00123446       0.00228609   4.16654  1.13157  0.005871                1
        2160  -0.483438         0.00425612       0.00788186   4.16654  1.13157  0.005871                1
        2162  -0.574238         0.0050555        0.00936222   4.16654  1.13157  0.005871                1
        2164  -0.592599         0.00521715       0.00966158   4.16654  1.13157  0.005871                1
        2166  -0.349872         0.00308022       0.00570423   4.16654  1.13157  0.005871                1
        2168   0.0425471        0.000693678      0.000374578  4.16654  1.13157  0.005871                1
        2170   0.220797         0.00359982       0.00194386   4.16654  1.13157  0.005871                1
        2172  -0.0178314        0.000156985      0.000290719  4.16654  1.13157  0.005871                1
        2174  -0.108851         0.000958307      0.00177468   4.16654  1.13157  0.005871                1
        2176  -0.102687         0.000904039      0.00167418   4.16654  1.13157  0.005871                1
        2178  -0.124491         0.001096         0.00202967   4.16654  1.13157  0.005871                1
        2180  -0.142378         0.00125347       0.00232129   4.16654  1.13157  0.005871                1
        2182  -0.158287         0.00139353       0.00258067   4.16654  1.13157  0.005871                1
        2184  -0.175655         0.00154644       0.00286384   4.16654  1.13157  0.005871                1
        2186  -0.130777         0.00115134       0.00213216   4.16654  1.13157  0.005871                1
        2188   0.0540674        0.0008815        0.000476001  4.16654  1.13157  0.005871                1
        2190   0.245765         0.00400689       0.00216368   4.16654  1.13157  0.005871                1
        2192   0.215155         0.00350784       0.0018942    4.16654  1.13157  0.005871                1
        2194   0.0664881        0.00108401       0.000585351  4.16654  1.13157  0.005871                1
        2196   0.00605105       9.86549e-05      5.32725e-05  4.16654  1.13157  0.005871                1
        2198   0.0138552        0.000225892      0.000121979  4.16654  1.13157  0.005871                1
        2200   0.218275         0.0035587        0.00192166   4.16654  1.13157  0.005871                1
        2202   0.221853         0.00361704       0.00195316   4.16654  1.13157  0.005871                1
        2204  -0.253554         0.00223225       0.00413389   4.16654  1.13157  0.005871                1
        2206  -0.305693         0.00269128       0.00498395   4.16654  1.13157  0.005871                1
        2208   0.0424178        0.000691569      0.000373439  4.16654  1.13157  0.005871                1
        2210   0.124648         0.00203223       0.00109738   4.16654  1.13157  0.005871                1
        2212  -0.308469         0.00271571       0.00502919   4.16654  1.13157  0.005871                1
        2214  -0.346068         0.00304673       0.0056422    4.16654  1.13157  0.005871                1
        2216   0.0513347        0.000836948      0.000451943  4.16654  1.13157  0.005871                1
        2218   0.371602         0.0060585        0.00327153   4.16654  1.13157  0.005871                1
        2220   0.262019         0.0042719        0.00230678   4.16654  1.13157  0.005871                1
        2222   0.0896568        0.00146174       0.000789325  4.16654  1.13157  0.005871                1
        2224   0.279824         0.00456218       0.00246353   4.16654  1.13157  0.005871                1
        2226   0.204006         0.00332606       0.00179603   4.16654  1.13157  0.005871                1
        2228  -0.450166         0.00396319       0.0073394    4.16654  1.13157  0.005871                1
        2230  -0.512675         0.00451351       0.00835852   4.16654  1.13157  0.005871                1
        2232  -0.0697416        0.000613994      0.00113705   4.16654  1.13157  0.005871                1
        2234  -0.0253204        0.000222917      0.000412818  4.16654  1.13157  0.005871                1
        2236  -0.421018         0.00370658       0.00686417   4.16654  1.13157  0.005871                1
        2238  -0.13769          0.0012122        0.00224486   4.16654  1.13157  0.005871                1
        2240  -0.032964         0.00029021       0.000537437  4.16654  1.13157  0.005871                1
        2242  -0.171327         0.00150834       0.00279327   4.16654  1.13157  0.005871                1
        2244  -0.106505         0.00093765       0.00173642   4.16654  1.13157  0.005871                1
        2246   0.118583         0.00193335       0.00104399   4.16654  1.13157  0.005871                1
        2248   0.150583         0.00245507       0.00132571   4.16654  1.13157  0.005871                1
        2250   0.225191         0.00367146       0.00198255   4.16654  1.13157  0.005871                1
        2252   0.272981         0.00445062       0.00240328   4.16654  1.13157  0.005871                1
        2254  -0.0877945        0.000772929      0.00143138   4.16654  1.13157  0.005871                1
        2256   0.0393461        0.000641488      0.000346397  4.16654  1.13157  0.005871                1
        2258   0.012131         0.00019778       0.000106799  4.16654  1.13157  0.005871                1
        2260  -0.450832         0.00396906       0.00735025   4.16654  1.13157  0.005871                1
        2262  -0.393191         0.00346159       0.00641048   4.16654  1.13157  0.005871                1
        2264  -0.310289         0.00273174       0.00505888   4.16654  1.13157  0.005871                1
        2266  -0.322483         0.00283909       0.00525768   4.16654  1.13157  0.005871                1
        2268  -0.282272         0.00248508       0.0046021    4.16654  1.13157  0.005871                1
        2270  -0.165216         0.00145454       0.00269364   4.16654  1.13157  0.005871                1
        2272  -0.0172102        0.000151516      0.000280591  4.16654  1.13157  0.005871                1
        2274  -0.224214         0.00197394       0.00365553   4.16654  1.13157  0.005871                1
        2276  -0.537227         0.00472967       0.00875882   4.16654  1.13157  0.005871                1
        2278  -0.246786         0.00217267       0.00402354   4.16654  1.13157  0.005871                1
        2280  -0.158262         0.00139332       0.00258027   4.16654  1.13157  0.005871                1
        2282  -0.278714         0.00245376       0.00454408   4.16654  1.13157  0.005871                1
        2284  -0.225065         0.00198144       0.00366941   4.16654  1.13157  0.005871                1
        2286  -0.0453414        0.000399179      0.000739235  4.16654  1.13157  0.005871                1
        2288  -0.302019         0.00265893       0.00492405   4.16654  1.13157  0.005871                1
        2290  -0.220817         0.00194404       0.00360015   4.16654  1.13157  0.005871                1
        2292   0.13753          0.00224225       0.00121079   4.16654  1.13157  0.005871                1
        2294  -0.0789611        0.000695161      0.00128736   4.16654  1.13157  0.005871                1
        2296  -0.0708502        0.000623754      0.00115512   4.16654  1.13157  0.005871                1
        2298   0.193202         0.00314992       0.00170092   4.16654  1.13157  0.005871                1
        2300   0.266182         0.00433976       0.00234342   4.16654  1.13157  0.005871                1
        2302  -0.0530944        0.000467435      0.000865638  4.16654  1.13157  0.005871                1
        2304  -0.220693         0.00194294       0.00359812   4.16654  1.13157  0.005871                1
        2306  -0.29634          0.00260893       0.00483145   4.16654  1.13157  0.005871                1
        2308  -0.364922         0.00321271       0.00594959   4.16654  1.13157  0.005871                1
        2310  -0.295676         0.00260309       0.00482063   4.16654  1.13157  0.005871                1
        2312  -0.0660453        0.000581453      0.00107679   4.16654  1.13157  0.005871                1
        2314   0.12123          0.0019765        0.00106729   4.16654  1.13157  0.005871                1
        2316   0.156886         0.00255782       0.0013812    4.16654  1.13157  0.005871                1
        2318   0.0693844        0.00113123       0.000610849  4.16654  1.13157  0.005871                1
        2320   0.0275538        0.00044923       0.000242579  4.16654  1.13157  0.005871                1
        2322   0.0700522        0.00114211       0.000616729  4.16654  1.13157  0.005871                1
        2324   0.0111994        0.000182593      9.85981e-05  4.16654  1.13157  0.005871                1
        2326   0.0132746        0.000216426      0.000116868  4.16654  1.13157  0.005871                1
        2328   0.726748         0.0118487        0.00639817   4.16654  1.13157  0.005871                1
        2330   0.954469         0.0155614        0.008403     4.16654  1.13157  0.005871                1
        2332   0.443684         0.0072337        0.00390612   4.16654  1.13157  0.005871                1
        2334   0.0669117        0.00109091       0.00058908   4.16654  1.13157  0.005871                1
        2336   0.383537         0.0062531        0.0033766    4.16654  1.13157  0.005871                1
        2338   0.344131         0.00561063       0.00302968   4.16654  1.13157  0.005871                1
        2340  -0.066719         0.000587384      0.00108777   4.16654  1.13157  0.005871                1
        2342  -0.0549524        0.000483792      0.00089593   4.16654  1.13157  0.005871                1
        2344   0.443496         0.00723065       0.00390447   4.16654  1.13157  0.005871                1
        2346   0.359841         0.00586676       0.00316799   4.16654  1.13157  0.005871                1
        2348  -0.00804264       7.08061e-05      0.000131125  4.16654  1.13157  0.005871                1
        2350  -0.0289442        0.00025482       0.000471898  4.16654  1.13157  0.005871                1
        2352  -0.0896212        0.000789011      0.00146116   4.16654  1.13157  0.005871                1
        2354   0.0163038        0.000265812      0.000143536  4.16654  1.13157  0.005871                1
        2356   0.200185         0.00326377       0.0017624    4.16654  1.13157  0.005871                1
        2358   0.159131         0.00259443       0.00140096   4.16654  1.13157  0.005871                1
        2360  -0.0133756        0.000117757      0.000218073  4.16654  1.13157  0.005871                1
        2362   0.089118         0.00145296       0.000784581  4.16654  1.13157  0.005871                1
        2364   0.378599         0.00617258       0.00333312   4.16654  1.13157  0.005871                1
        2366   0.442879         0.00722058       0.00389903   4.16654  1.13157  0.005871                1
        2368   0.0862052        0.00140547       0.000758937  4.16654  1.13157  0.005871                1
        2370  -0.00656502       5.77974e-05      0.000107034  4.16654  1.13157  0.005871                1
        2372   0.0970222        0.00158183       0.000854169  4.16654  1.13157  0.005871                1
        2374   0.111721         0.00182147       0.000983575  4.16654  1.13157  0.005871                1
        2376   0.10789          0.00175901       0.000949844  4.16654  1.13157  0.005871                1
        2378   0.0794429        0.00129522       0.000699403  4.16654  1.13157  0.005871                1
        2380   0.103033         0.00167982       0.000907083  4.16654  1.13157  0.005871                1
        2382   0.195844         0.00319299       0.00172418   4.16654  1.13157  0.005871                1
        2384   0.16544          0.0026973        0.00145651   4.16654  1.13157  0.005871                1
        2386   0.0307776        0.000501791      0.000270961  4.16654  1.13157  0.005871                1
        2388   0.127556         0.00207964       0.00112298   4.16654  1.13157  0.005871                1
        2390   0.299236         0.00487867       0.00263443   4.16654  1.13157  0.005871                1
        2392  -0.0181356        0.000159663      0.000295678  4.16654  1.13157  0.005871                1
        2394  -0.0353617        0.000311319      0.000576529  4.16654  1.13157  0.005871                1
        2396   0.200546         0.00326965       0.00176558   4.16654  1.13157  0.005871                1
        2398   0.266572         0.00434612       0.00234686   4.16654  1.13157  0.005871                1
        2400   0.0774999        0.00126354       0.000682297  4.16654  1.13157  0.005871                1
        2402   0.0150894        0.000246014      0.000132845  4.16654  1.13157  0.005871                1
        2404   0.0222572        0.000362875      0.000195949  4.16654  1.13157  0.005871                1
        2406   0.0590747        0.000963139      0.000520085  4.16654  1.13157  0.005871                1
        2408   0.221862         0.00361718       0.00195324   4.16654  1.13157  0.005871                1
        2410   0.256261         0.00417802       0.00225608   4.16654  1.13157  0.005871                1
        2412   0.181149         0.0029534        0.0015948    4.16654  1.13157  0.005871                1
        2414   0.263486         0.0042958        0.00231969   4.16654  1.13157  0.005871                1
        2416   0.58013          0.0094583        0.00510738   4.16654  1.13157  0.005871                1
        2418   0.448129         0.00730618       0.00394526   4.16654  1.13157  0.005871                1
        2420   0.138496         0.00225801       0.0012193    4.16654  1.13157  0.005871                1
        2422   0.052223         0.000851431      0.000459763  4.16654  1.13157  0.005871                1
        2424   0.146865         0.00239446       0.00129298   4.16654  1.13157  0.005871                1
        2426   0.0104128        0.000169767      9.16725e-05  4.16654  1.13157  0.005871                1
        2428   0.0021247        3.46406e-05      1.87055e-05  4.16654  1.13157  0.005871                1
        2430   0.207127         0.00337694       0.00182351   4.16654  1.13157  0.005871                1
        2432   0.310231         0.00505793       0.00273123   4.16654  1.13157  0.005871                1
        2434   0.373433         0.00608835       0.00328764   4.16654  1.13157  0.005871                1
        2436   0.437483         0.00713261       0.00385153   4.16654  1.13157  0.005871                1
        2438   0.399791         0.0065181        0.0035197    4.16654  1.13157  0.005871                1
        2440   0.254047         0.00414192       0.00223659   4.16654  1.13157  0.005871                1
        2442   0.273896         0.00446553       0.00241134   4.16654  1.13157  0.005871                1
        2444   0.194101         0.00316458       0.00170884   4.16654  1.13157  0.005871                1
        2446  -0.00821386       7.23136e-05      0.000133917  4.16654  1.13157  0.005871                1
        2448  -0.0770996        0.000678773      0.00125701   4.16654  1.13157  0.005871                1
        2450  -0.0332487        0.000292717      0.000542079  4.16654  1.13157  0.005871                1
        2452   0.00886448       0.000144524      7.80415e-05  4.16654  1.13157  0.005871                1
        2454  -0.0117918        0.000103813      0.00019225   4.16654  1.13157  0.005871                1
        2456   0.00168523       2.74755e-05      1.48365e-05  4.16654  1.13157  0.005871                1
        2458   0.22377          0.00364829       0.00197003   4.16654  1.13157  0.005871                1
        2460   0.214692         0.00350028       0.00189011   4.16654  1.13157  0.005871                1
        2462   0.0715237        0.0011661        0.000629683  4.16654  1.13157  0.005871                1
        2464   0.160172         0.0026114        0.00141013   4.16654  1.13157  0.005871                1
        2466   0.2441           0.00397975       0.00214902   4.16654  1.13157  0.005871                1
        2468   0.184632         0.00301019       0.00162547   4.16654  1.13157  0.005871                1
        2470   0.0896534        0.00146169       0.000789294  4.16654  1.13157  0.005871                1
        2472   0.0321689        0.000524474      0.00028321   4.16654  1.13157  0.005871                1
        2474  -0.0612135        0.000538914      0.000998009  4.16654  1.13157  0.005871                1
        2476   0.0281178        0.000458426      0.000247545  4.16654  1.13157  0.005871                1
        2478   0.256339         0.00417929       0.00225677   4.16654  1.13157  0.005871                1
        2480   0.347922         0.00567243       0.00306305   4.16654  1.13157  0.005871                1
        2482   0.171041         0.00278861       0.00150582   4.16654  1.13157  0.005871                1
        2484   0.0609968        0.000994476      0.000537006  4.16654  1.13157  0.005871                1
        2486   0.0341525        0.000556813      0.000300673  4.16654  1.13157  0.005871                1
        2488   0.0107613        0.00017545       9.4741e-05   4.16654  1.13157  0.005871                1
        2490   0.069299         0.00112983       0.000610097  4.16654  1.13157  0.005871                1
        2492   0.0416929        0.00067975       0.000367057  4.16654  1.13157  0.005871                1
        2494   0.0583107        0.000950682      0.000513358  4.16654  1.13157  0.005871                1
        2496   0.237553         0.003873         0.00209138   4.16654  1.13157  0.005871                1
        2498   0.317145         0.00517066       0.0027921    4.16654  1.13157  0.005871                1
        2500   0.255315         0.00416259       0.00224775   4.16654  1.13157  0.005871                1
        2502   0.0960203        0.00156549       0.000845348  4.16654  1.13157  0.005871                1
        2504   0.0257307        0.000419507      0.000226529  4.16654  1.13157  0.005871                1
        2506   0.231075         0.00376738       0.00203434   4.16654  1.13157  0.005871                1
        2508   0.179358         0.00292422       0.00157904   4.16654  1.13157  0.005871                1
        2510   0.0587774        0.000958292      0.000517467  4.16654  1.13157  0.005871                1
        2512   0.120576         0.00196584       0.00106153   4.16654  1.13157  0.005871                1
        2514   0.10726          0.00174874       0.000944299  4.16654  1.13157  0.005871                1
        2516   0.0410341        0.000669009      0.000361258  4.16654  1.13157  0.005871                1
        2518   0.0279761        0.000456116      0.000246297  4.16654  1.13157  0.005871                1
        2520   0.152201         0.00248145       0.00133996   4.16654  1.13157  0.005871                1
        2522   0.344472         0.00561619       0.00303268   4.16654  1.13157  0.005871                1
        2524   0.245318         0.0039996        0.00215974   4.16654  1.13157  0.005871                1
        2526   0.0834028        0.00135978       0.000734266  4.16654  1.13157  0.005871                1
        2528   0.0995627        0.00162325       0.000876535  4.16654  1.13157  0.005871                1
        2530   0.192056         0.00313124       0.00169084   4.16654  1.13157  0.005871                1
        2532   0.207615         0.00338489       0.00182781   4.16654  1.13157  0.005871                1
        2534   0.119851         0.00195402       0.00105515   4.16654  1.13157  0.005871                1
        2536   0.00964247       0.000157208      8.48908e-05  4.16654  1.13157  0.005871                1
        2538   0.0401986        0.000655388      0.000353902  4.16654  1.13157  0.005871                1
        2540   0.183925         0.00299867       0.00161925   4.16654  1.13157  0.005871                1
        2542   0.283175         0.00461681       0.00249303   4.16654  1.13157  0.005871                1
        2544   0.264458         0.00431165       0.00232824   4.16654  1.13157  0.005871                1
        2546   0.180167         0.0029374        0.00158616   4.16654  1.13157  0.005871                1
        2548   0.127134         0.00207277       0.00111927   4.16654  1.13157  0.005871                1
        2550   0.142041         0.00231581       0.00125051   4.16654  1.13157  0.005871                1
        2552   0.175377         0.00285931       0.00154399   4.16654  1.13157  0.005871                1
        2554   0.130963         0.00213518       0.00115297   4.16654  1.13157  0.005871                1
        2556   0.0749041        0.00122122       0.000659444  4.16654  1.13157  0.005871                1
        2558   0.10778          0.00175723       0.000948882  4.16654  1.13157  0.005871                1
        2560   0.169683         0.00276647       0.00149386   4.16654  1.13157  0.005871                1
        2562   0.168536         0.00274777       0.00148377   4.16654  1.13157  0.005871                1
        2564   0.271793         0.00443125       0.00239283   4.16654  1.13157  0.005871                1
        2566   0.320172         0.00522          0.00281874   4.16654  1.13157  0.005871                1
        2568   0.216259         0.00352583       0.00190391   4.16654  1.13157  0.005871                1
        2570   0.0757035        0.00123425       0.000666482  4.16654  1.13157  0.005871                1
        2572   0.0432945        0.000705863      0.000381158  4.16654  1.13157  0.005871                1
        2574   0.0277617        0.00045262       0.00024441   4.16654  1.13157  0.005871                1
        2576   0.0683295        0.00111403       0.000601563  4.16654  1.13157  0.005871                1
