# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase < -10. and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 15
# N_spec = 48
# phase = -11.31
# dm15 = 1.11
# z = 0.009

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15     Redshift    SNe per Bin
        1670   0.00301593       0.000146379      6.71022e-05  -10.4568  1.108    0.000804                 1
        1672   0.00194933       9.46112e-05      4.33711e-05  -10.4624  1.108    0.000804                 1
        1674   0.000463963      2.25186e-05      1.03228e-05  -10.4679  1.108    0.000804                 1
        1676   0.00222938       0.000108204      4.9602e-05   -10.4733  1.108    0.000804                 1
        1678   0.00238969       0.000115984      5.31688e-05  -10.4786  1.108    0.000804                 1
        1680   0.00172229       8.35919e-05      3.83197e-05  -10.4839  1.108    0.000804                 1
        1682   0.00109294       5.3046e-05       2.4317e-05   -10.4891  1.108    0.000804                 1
        1684   0.000479237      2.32599e-05      1.06627e-05  -10.4943  1.108    0.000804                 1
        1686   0.00117683       5.71178e-05      2.61836e-05  -10.4993  1.108    0.000804                 1
        1688   0.000873944      4.24171e-05      1.94446e-05  -10.5043  1.108    0.000804                 1
        1690   0.000501076      2.43199e-05      1.11486e-05  -10.5091  1.108    0.000804                 1
        1692  -0.000413196      9.1933e-06       2.00546e-05  -10.5137  1.108    0.000804                 1
        1694   0.000726447      3.52583e-05      1.61629e-05  -10.5181  1.108    0.000804                 1
        1696   0.00174076       8.44884e-05      3.87307e-05  -10.5222  1.108    0.000804                 1
        1698   0.00104017       5.04851e-05      2.31431e-05  -10.526   1.108    0.000804                 1
        1700   0.00233867       0.000113508      5.20336e-05  -10.5294  1.108    0.000804                 1
        1702   0.0021322        0.000103487      4.74399e-05  -10.5326  1.108    0.000804                 1
        1704   0.000900684      4.3715e-05       2.00395e-05  -10.5353  1.108    0.000804                 1
        1706   0.000552883      2.68343e-05      1.23012e-05  -10.5377  1.108    0.000804                 1
        1708  -0.000423326      9.41868e-06      2.05462e-05  -10.5398  1.108    0.000804                 1
        1710   0.000359011      1.74247e-05      7.98772e-06  -10.5416  1.108    0.000804                 1
        1712  -4.40668e-05      9.80453e-07      2.13879e-06  -10.5432  1.108    0.000804                 1
        1714  -0.000219277      4.87875e-06      1.06427e-05  -10.5446  1.108    0.000804                 1
        1716  -0.000173426      3.8586e-06       8.41728e-06  -10.546   1.108    0.000804                 1
        1718  -0.000288576      6.42059e-06      1.40061e-05  -10.5474  1.108    0.000804                 1
        1720  -0.00066052       1.46961e-05      3.20585e-05  -10.5489  1.108    0.000804                 1
        1722   0.000513363      2.49162e-05      1.14219e-05  -10.5506  1.108    0.000804                 1
        1724   0.000724994      3.51878e-05      1.61306e-05  -10.5526  1.108    0.000804                 1
        1726   0.000804951      3.90685e-05      1.79096e-05  -10.555   1.108    0.000804                 1
        1728  -9.53301e-06      2.12102e-07      4.62687e-07  -10.5578  1.108    0.000804                 1
        1730   0.000968633      4.70128e-05      2.15513e-05  -10.5612  1.108    0.000804                 1
        1732   0.000112955      5.48229e-06      2.51316e-06  -10.5651  1.108    0.000804                 1
        1734  -0.000371022      8.25496e-06      1.80077e-05  -10.5695  1.108    0.000804                 1
        1736   0.000144428      7.00984e-06      3.21341e-06  -10.5746  1.108    0.000804                 1
        1738   0.000844733      4.09993e-05      1.87947e-05  -10.5802  1.108    0.000804                 1
        1740   0.0003999        1.94093e-05      8.89748e-06  -10.5865  1.108    0.000804                 1
        1742   0.000160932      7.81088e-06      3.58062e-06  -10.5932  1.108    0.000804                 1
        1744   0.000404327      1.96241e-05      8.99597e-06  -10.6003  1.108    0.000804                 1
        1746   0.00104916       5.09212e-05      2.3343e-05   -10.6078  1.108    0.000804                 1
        1748   0.000843778      4.0953e-05       1.87734e-05  -10.6156  1.108    0.000804                 1
        1750   0.00220722       0.000107128      4.9109e-05   -10.6235  1.108    0.000804                 1
        1752   0.0018238        8.85184e-05      4.05781e-05  -10.6315  1.108    0.000804                 1
        1754   0.00191758       9.30703e-05      4.26647e-05  -10.6394  1.108    0.000804                 1
        1756   0.00163998       7.9597e-05       3.64884e-05  -10.647   1.108    0.000804                 1
        1758   0.00145129       7.04389e-05      3.22902e-05  -10.6543  1.108    0.000804                 1
        1760   0.00156337       7.58785e-05      3.47838e-05  -10.6612  1.108    0.000804                 1
        1762   0.00215238       0.000104466      4.78889e-05  -10.6675  1.108    0.000804                 1
        1764   0.00168138       8.16063e-05      3.74094e-05  -10.6732  1.108    0.000804                 1
        1766   0.00191662       9.30237e-05      4.26433e-05  -10.6782  1.108    0.000804                 1
        1768   0.00115099       5.58635e-05      2.56086e-05  -10.6824  1.108    0.000804                 1
        1770   0.00107056       5.19601e-05      2.38192e-05  -10.6859  1.108    0.000804                 1
        1772   0.00246897       0.000119832      5.49326e-05  -10.6886  1.108    0.000804                 1
        1774   0.00269413       0.00013076       5.99423e-05  -10.6906  1.108    0.000804                 1
        1776   0.00163837       7.95188e-05      3.64525e-05  -10.6919  1.108    0.000804                 1
        1778   0.0019111        9.27559e-05      4.25206e-05  -10.6925  1.108    0.000804                 1
        1780   0.0023579        0.000114442      5.24616e-05  -10.6927  1.108    0.000804                 1
        1782   0.00240119       0.000116542      5.34246e-05  -10.6923  1.108    0.000804                 1
        1784   0.00350713       0.000170219      7.80309e-05  -10.6917  1.108    0.000804                 1
        1786   0.00355674       0.000172627      7.91348e-05  -10.6909  1.108    0.000804                 1
        1788   0.00380789       0.000184817      8.47227e-05  -10.6901  1.108    0.000804                 1
        1790   0.00327333       0.000158872      7.28291e-05  -10.6894  1.108    0.000804                 1
        1792   0.00407691       0.000197874      9.07082e-05  -10.6889  1.108    0.000804                 1
        1794   0.00391185       0.000189863      8.70356e-05  -10.6888  1.108    0.000804                 1
        1796   0.0026174        0.000127036      5.82351e-05  -10.6893  1.108    0.000804                 1
        1798   0.00316814       0.000153767      7.04888e-05  -10.6905  1.108    0.000804                 1
        1800   0.0043233        0.000209832      9.61901e-05  -10.6926  1.108    0.000804                 1
        1802   0.00374928       0.000181972      8.34186e-05  -10.6956  1.108    0.000804                 1
        1804   0.00339775       0.000164911      7.55973e-05  -10.6997  1.108    0.000804                 1
        1806   0.00394963       0.000191696      8.78762e-05  -10.7051  1.108    0.000804                 1
        1808   0.00402572       0.000195389      8.95693e-05  -10.7118  1.108    0.000804                 1
        1810   0.004277         0.000207585      9.516e-05    -10.7199  1.108    0.000804                 1
        1812   0.00355443       0.000172515      7.90833e-05  -10.7295  1.108    0.000804                 1
        1814   0.0046675        0.000226538      0.000103848  -10.7407  1.108    0.000804                 1
        1816   0.00417148       0.000202464      9.28123e-05  -10.7535  1.108    0.000804                 1
        1818   0.003414         0.000165699      7.59589e-05  -10.7678  1.108    0.000804                 1
        1820   0.00404142       0.000196152      8.99186e-05  -10.7838  1.108    0.000804                 1
        1822   0.00398778       0.000193548      8.87251e-05  -10.8013  1.108    0.000804                 1
        1824   0.00440841       0.000213964      9.80839e-05  -10.8203  1.108    0.000804                 1
        1826   0.00465078       0.000225727      0.000103476  -10.8406  1.108    0.000804                 1
        1828   0.00495125       0.00024031       0.000110162  -10.8622  1.108    0.000804                 1
        1830   0.00541894       0.00026301       0.000120567  -10.8849  1.108    0.000804                 1
        1832   0.00499875       0.000242616      0.000111218  -10.9085  1.108    0.000804                 1
        1834   0.00535242       0.000259781      0.000119087  -10.9327  1.108    0.000804                 1
        1836   0.0050954        0.000247307      0.000113369  -10.9574  1.108    0.000804                 1
        1838   0.00571682       0.000277468      0.000127195  -10.9823  1.108    0.000804                 1
        1840   0.00504231       0.00024473       0.000112188  -11.0071  1.108    0.000804                 1
        1842   0.00526871       0.000255718      0.000117225  -11.0316  1.108    0.000804                 1
        1844   0.0045846        0.000222515      0.000102004  -11.0555  1.108    0.000804                 1
        1846   0.00604303       0.0002933        0.000134453  -11.0787  1.108    0.000804                 1
        1848   0.00579837       0.000281425      0.000129009  -11.1008  1.108    0.000804                 1
        1850   0.00561035       0.0002723        0.000124826  -11.1217  1.108    0.000804                 1
        1852   0.00536265       0.000260278      0.000119315  -11.1412  1.108    0.000804                 1
        1854   0.00576713       0.000279909      0.000128314  -11.1593  1.108    0.000804                 1
        1856   0.00544695       0.000264369      0.00012119   -11.1757  1.108    0.000804                 1
        1858   0.00592469       0.000287556      0.00013182   -11.1904  1.108    0.000804                 1
        1860   0.00625567       0.000303621      0.000139184  -11.2034  1.108    0.000804                 1
        1862   0.00668882       0.000324644      0.000148821  -11.2147  1.108    0.000804                 1
        1864   0.0057695        0.000280024      0.000128367  -11.2243  1.108    0.000804                 1
        1866   0.00594119       0.000288357      0.000132187  -11.2323  1.108    0.000804                 1
        1868   0.00533957       0.000259157      0.000118801  -11.2386  1.108    0.000804                 1
        1870   0.00549404       0.000266655      0.000122238  -11.2436  1.108    0.000804                 1
        1872   0.00565791       0.000274608      0.000125884  -11.2471  1.108    0.000804                 1
        1874   0.00525239       0.000254926      0.000116862  -11.2494  1.108    0.000804                 1
        1876   0.00609041       0.0002956        0.000135507  -11.2506  1.108    0.000804                 1
        1878   0.00655141       0.000317974      0.000145764  -11.2508  1.108    0.000804                 1
        1880   0.00575558       0.000279349      0.000128057  -11.2501  1.108    0.000804                 1
        1882   0.00612407       0.000297233      0.000136256  -11.2487  1.108    0.000804                 1
        1884   0.0071241        0.00034577       0.000158506  -11.2467  1.108    0.000804                 1
        1886   0.00661848       0.00032123       0.000147256  -11.2442  1.108    0.000804                 1
        1888   0.00676804       0.000328489      0.000150584  -11.2413  1.108    0.000804                 1
        1890   0.00760731       0.000369223      0.000169257  -11.2381  1.108    0.000804                 1
        1892   0.00693913       0.000336792      0.00015439   -11.2347  1.108    0.000804                 1
        1894   0.00718853       0.000348898      0.000159939  -11.2311  1.108    0.000804                 1
        1896   0.00790753       0.000383794      0.000175937  -11.2275  1.108    0.000804                 1
        1898   0.00735641       0.000357045      0.000163674  -11.2238  1.108    0.000804                 1
        1900   0.00662142       0.000551415      0.124129     -11.2258  1.10772  0.00080669               2
        1902   0.00575031       0.135659         0.000521304  -11.2224  1.10771  0.000806782              2
        1904   0.00601779       0.135073         0.000523897  -11.219   1.1077   0.000806815              2
        1906   0.00775242       0.000807202      0.187127     -11.2154  1.10771  0.00080676               2
        1908   0.00941426       0.00154269       0.369891     -11.2121  1.10771  0.000806745              2
        1910   0.00756068       0.00119829       0.279914     -11.209   1.1077   0.000806807              2
        1912   0.00716957       0.000650903      0.143481     -11.2062  1.1077   0.000806876              2
        1914   0.00710145       0.000499505      0.101072     -11.2034  1.10769  0.000806923              2
        1916   0.00699018       0.000442472      0.0867548    -11.2008  1.10769  0.000806966              2
        1918   0.00675074       0.000678588      0.145825     -11.1982  1.10769  0.00080697               2
        1920   0.00708772       0.000466133      0.0904868    -11.196   1.10768  0.000807015              2
        1922   0.00813874       0.000888045      0.189359     -11.1938  1.10768  0.000807025              2
        1924   0.00805562       0.000963593      0.204976     -11.1919  1.10768  0.000807046              2
        1926   0.00637768       0.0152156        0.000123999  -11.1904  1.10767  0.000807132              2
        1928   0.00581141       0.148825         0.00066449   -11.189   1.10766  0.000807189              2
        1930   0.00646042       0.274            0.0011874    -11.1879  1.10766  0.00080725               2
        1932   0.00457596       0.399475         0.00184712   -11.1871  1.10765  0.000807317              2
        1934   0.00485853       0.3036           0.00136568   -11.1863  1.10765  0.000807287              2
        1936   0.00568701       0.164521         0.000753279  -11.1859  1.10766  0.000807247              2
        1938   0.00657295       0.0410859        0.000196349  -11.1859  1.10766  0.000807249              2
        1940   0.00658713       0.000610987      0.120222     -11.1863  1.10766  0.000807226              2
        1942   0.00726939       0.000953495      0.193336     -11.1871  1.10766  0.000807208              2
        1944   0.00676172       0.018066         0.000118612  -11.1887  1.10765  0.000807281              2
        1946   0.00587726       0.205308         0.000953111  -11.1907  1.10765  0.000807343              2
        1948   0.00544386       0.325883         0.0015027    -11.1932  1.10765  0.000807372              2
        1950   0.00511013       0.380986         0.00178947   -11.1964  1.10764  0.000807391              2
        1952   0.00659084       0.182668         0.000857916  -11.2001  1.10765  0.000807333              2
        1954   0.00736978       0.000463093      0.0727961    -11.2045  1.10766  0.000807257              2
        1956   0.00735583       0.000384218      0.052818     -11.2099  1.10766  0.000807276              2
        1958   0.00745459       0.000383372      0.0523235    -11.2161  1.10766  0.000807273              2
        1960   0.00725674       0.000482742      0.0866004    -11.2231  1.10766  0.000807268              2
        1962   0.00668987       0.000298942      0.0235228    -11.2312  1.10765  0.000807288              2
        1964   0.00742774       0.0860087        0.000379494  -11.2403  1.10765  0.000807304              2
        1966   0.00754593       0.108185         0.000479965  -11.2503  1.10765  0.000807291              2
        1968   0.00740261       0.0120102        0.000128247  -11.2613  1.10766  0.000807257              2
        1970   0.00688278       0.0698384        0.000300802  -11.2734  1.10766  0.000807277              2
        1972   0.00672044       0.277568         0.00123868   -11.2866  1.10765  0.000807349              2
        1974   0.00617539       0.333024         0.00151685   -11.3008  1.10765  0.000807357              2
        1976   0.00644634       0.268557         0.00118784   -11.3158  1.10765  0.000807319              2
        1978   0.00707739       0.170208         0.000779784  -11.3318  1.10766  0.000807277              2
        1980   0.00737202       0.143509         0.000644768  -11.3487  1.10766  0.000807257              2
        1982   0.00671749       0.238914         0.00108438   -11.3664  1.10766  0.000807266              2
        1984   0.00523291       0.353854         0.00159795   -11.3849  1.10765  0.000807284              2
        1986   0.00592072       0.299836         0.00131421   -11.4039  1.10766  0.000807254              2
        1988   0.00677778       0.143995         0.000636218  -11.4233  1.10766  0.00080719               2
        1990   0.00630316       0.0971839        0.000414163  -11.4432  1.10767  0.000807156              2
        1992   0.00711424       0.111026         0.000467999  -11.4633  1.10767  0.000807121              2
        1994   0.00705257       0.114794         0.000482787  -11.4835  1.10767  0.000807104              2
        1996   0.00841178       0.00122935       0.275356     -11.5034  1.10769  0.000806918              2
        1998   0.0101146        0.00246904       0.597798     -11.5231  1.10771  0.000806746              2
        2000   0.00986165       0.00217612       0.525055     -11.5428  1.10771  0.000806749              2
        2002   0.00916686       0.00220479       0.537423     -11.5619  1.10771  0.000806727              2
        2004   0.00953039       0.00233437       0.577371     -11.5803  1.10772  0.000806688              2
        2006   0.00946473       0.0021251        0.529078     -11.5978  1.10772  0.000806666              2
        2008   0.00924268       0.0021251        0.537232     -11.6144  1.10772  0.000806627              2
        2010   0.0101237        0.00265974       0.69278      -11.6298  1.10773  0.000806557              2
        2012   0.0104767        0.00284162       0.756886     -11.644   1.10774  0.000806502              2
        2014   0.00899367       0.00244055       0.656031     -11.6568  1.10774  0.000806479              2
        2016   0.00970962       0.00247848       0.678238     -11.6681  1.10774  0.000806433              2
        2018   0.00993745       0.00285403       0.807998     -11.6777  1.10775  0.000806357              2
        2020   0.00951393       0.00281127       0.815921     -11.6855  1.10776  0.0008063                2
        2022   0.00927182       0.00217986       0.633215     -11.6916  1.10776  0.000806288              2
        2024   0.00826964       0.00137197       0.393767     -11.6958  1.10776  0.000806296              2
        2026   0.00758848       0.00113667       0.327965     -11.6979  1.10776  0.000806269              2
        2028   0.00885103       0.00197015       0.601916     -11.6979  1.10777  0.000806173              2
        2030   0.00960376       0.00249665       0.798603     -11.6957  1.10778  0.000806083              2
        2032   0.008547         0.00209613       0.674703     -11.6914  1.10778  0.000806067              2
        2034   0.00804037       0.0018152        0.589873     -11.685   1.10778  0.000806044              2
        2036   0.00787811       0.0018139        0.604413     -11.6763  1.10779  0.000805995              2
        2038   0.00744559       0.00177424       0.600769     -11.6655  1.10779  0.000805964              2
        2040   0.00705226       0.00170121       0.587456     -11.6525  1.1078   0.000805927              2
        2042   0.00692067       0.00133133       0.45835      -11.6376  1.1078   0.000805923              2
        2044   0.00644527       0.00113055       0.39144      -11.6206  1.1078   0.000805907              2
        2046   0.00733043       0.00127773       0.452958     -11.6018  1.1078   0.000805862              2
        2048   0.006947         0.00116043       0.417392     -11.5813  1.10781  0.000805833              2
        2050   0.00657795       0.000893301      0.319718     -11.5593  1.10781  0.000805823              2
        2052   0.00686822       0.00104844       0.385267     -11.536   1.10781  0.000805784              2
        2054   0.00666257       0.00151078       0.583687     -11.5115  1.10782  0.00080572               2
        2056   0.0067666        0.00172426       0.68489      -11.4861  1.10782  0.000805678              2
        2058   0.00650141       0.00165872       0.666858     -11.4601  1.10783  0.000805658              2
        2060   0.00630467       0.00162791       0.662227     -11.4337  1.10783  0.000805639              2
        2062   0.00633009       0.00159068       0.653503     -11.4071  1.10783  0.000805622              2
        2064   0.00676955       0.00164638       0.688044     -11.3806  1.10783  0.000805593              2
        2066   0.00664888       0.00157065       0.665337     -11.3543  1.10783  0.000805571              2
        2068   0.0064551        0.00140069       0.596939     -11.3286  1.10784  0.000805558              2
        2070   0.00616554       0.00116751       0.497619     -11.3036  1.10784  0.000805553              2
        2072   0.00554512       0.000849761      0.356614     -11.2795  1.10784  0.000805563              2
        2074   0.00602373       0.000707243      0.294362     -11.2564  1.10784  0.000805558              2
        2076   0.005598         0.00065162       0.273493     -11.2344  1.10784  0.000805544              2
        2078   0.00585878       0.000597706      0.248995     -11.2135  1.10784  0.000805536              2
        2080   0.00572626       0.000582042      0.243447     -11.194   1.10784  0.000805529              2
        2082   0.005688         0.000675595      0.289544     -11.1757  1.10784  0.000805514              2
        2084   0.00557987       0.00092893       0.412975     -11.1586  1.10784  0.000805484              2
        2086   0.00578617       0.000892652      0.397594     -11.1429  1.10785  0.000805473              2
        2088   0.00505719       0.000637508      0.279413     -11.1284  1.10784  0.000805485              2
        2090   0.00494925       0.00041487       0.168412     -11.1151  1.10784  0.000805494              2
        2092   0.00455243       0.000283446      0.0923607    -11.1028  1.10784  0.0008055                2
        2094   0.0046321        0.000461834      0.199423     -11.0915  1.10784  0.00080548               2
        2096   0.00529941       0.000876958      0.400186     -11.0811  1.10785  0.000805445              2
        2098   0.00560942       0.00105659       0.489234     -11.0715  1.10785  0.00080543               2
        2100   0.00619424       0.00102844       0.474161     -11.0626  1.10785  0.000805431              2
        2102   0.00576695       0.000978115      0.45104      -11.0544  1.10785  0.000805431              2
        2104   0.00534031       0.000767592      0.34751      -11.0466  1.10785  0.000805445              2
        2106   0.00500525       0.000520898      0.227624     -11.0393  1.10785  0.000805466              2
        2108   0.00475129       0.000506554      0.222407     -11.0322  1.10785  0.00080547               2
        2110   0.00441352       0.000548532      0.243118     -11.0253  1.10785  0.000805467              2
        2112   0.00440232       0.000625826      0.278699     -11.0185  1.10785  0.000805469              2
        2114   0.00529341       0.000844082      0.379338     -11.0117  1.10785  0.000805462              2
        2116   0.0049697        0.000942291      0.428076     -11.0049  1.10785  0.000805457              2
        2118   0.00479877       0.000718148      0.318617     -10.9982  1.10784  0.000805477              2
        2120   0.00448597       0.000444531      0.188797     -10.9913  1.10784  0.000805504              2
        2122   0.00452591       0.000649781      0.284        -10.9842  1.10784  0.000805497              2
        2124   0.00433751       0.000882273      0.394076     -10.977   1.10784  0.000805485              2
        2126   0.00408235       0.000662175      0.289027     -10.9696  1.10784  0.000805506              2
        2128   0.00400009       0.000255386      0.096383     -10.9622  1.10784  0.000805544              2
        2130   0.00400774       0.0309563        8.37139e-05  -10.9546  1.10783  0.000805571              2
        2132   0.0042722        0.020883         8.07117e-05  -10.9468  1.10784  0.000805568              2
        2134   0.00457395       0.000231505      0.0659803    -10.9388  1.10784  0.000805554              2
        2136   0.00465917       0.000333713      0.127872     -10.9308  1.10784  0.000805549              2
        2138   0.00450853       0.000387158      0.15455      -10.9228  1.10784  0.000805551              2
        2140   0.00452375       0.000372495      0.144399     -10.9148  1.10784  0.000805561              2
        2142   0.00465364       0.000376505      0.144667     -10.9068  1.10783  0.000805572              2
        2144   0.0047349        0.000595438      0.247698     -10.8989  1.10784  0.000805564              2
        2146   0.00538974       0.000831917      0.352202     -10.891   1.10784  0.00080555               2
        2148   0.00537809       0.000707169      0.295675     -10.8834  1.10784  0.000805559              2
        2150   0.00410722       0.000432176      0.176027     -10.8761  1.10783  0.000805579              2
        2152   0.00455382       0.00038752       0.149717     -10.869   1.10783  0.000805584              2
        2154   0.00444953       0.000361899      0.137093     -10.8622  1.10783  0.000805595              2
        2156   0.00437492       0.000381609      0.150508     -10.8558  1.10783  0.000805602              2
        2158   0.0049839        0.000651655      0.267646     -10.8497  1.10783  0.000805587              2
        2160   0.00488378       0.000769454      0.319269     -10.8441  1.10783  0.000805582              2
        2162   0.00431537       0.000477945      0.191569     -10.8391  1.10783  0.000805613              2
        2164   0.00438913       0.000463857      0.184715     -10.8346  1.10783  0.00080562               2
        2166   0.00451771       0.00067505       0.275942     -10.8306  1.10783  0.000805603              2
        2168   0.0048558        0.000760928      0.312582     -10.8272  1.10783  0.000805598              2
        2170   0.00521016       0.000924         0.382849     -10.8245  1.10783  0.000805595              2
        2172   0.00522763       0.00112872       0.470454     -10.8224  1.10783  0.000805593              2
        2174   0.00484446       0.00115669       0.481446     -10.8211  1.10783  0.000805599              2
        2176   0.00472082       0.000993042      0.40818      -10.8206  1.10783  0.000805615              2
        2178   0.00424868       0.000895882      0.364189     -10.8209  1.10783  0.000805633              2
        2180   0.00450686       0.000941054      0.380222     -10.822   1.10783  0.000805642              2
        2182   0.00462089       0.000945553      0.379806     -10.8239  1.10783  0.000805651              2
        2184   0.00446266       0.000832917      0.330043     -10.8267  1.10782  0.00080567               2
        2186   0.00414028       0.000710117      0.277953     -10.8305  1.10782  0.000805686              2
        2188   0.00460676       0.00068769       0.266087     -10.8351  1.10782  0.000805693              2
        2190   0.00379241       0.00058824       0.225809     -10.8408  1.10782  0.000805709              2
        2192   0.00392547       0.000560942      0.212238     -10.8475  1.10782  0.000805728              2
        2194   0.0043342        0.000865299      0.33248      -10.8551  1.10782  0.000805725              2
        2196   0.00476425       0.00120425       0.467434     -10.8639  1.10782  0.000805716              2
        2198   0.00463965       0.00127252       0.49166      -10.8737  1.10782  0.000805727              2
        2200   0.00418155       0.0011224        0.426242     -10.8848  1.10782  0.000805756              2
        2202   0.00404924       0.000785431      0.288711     -10.8971  1.10781  0.000805801              2
        2204   0.00359926       0.000405759      0.141666     -10.9106  1.10781  0.000805853              2
        2206   0.00317593       0.000199565      0.0610915    -10.9253  1.1078   0.000805894              2
        2208   0.00315564       0.000273815      0.0898377    -10.9411  1.1078   0.000805913              2
        2210   0.00324529       0.000575518      0.198055     -10.9583  1.1078   0.000805919              2
        2212   0.00352          0.00056435       0.189728     -10.9768  1.10779  0.000805953              2
        2214   0.00323954       0.000353892      0.113888     -10.9966  1.10779  0.000806007              2
        2216   0.00342517       0.000387573      0.122836     -11.0177  1.10779  0.000806041              2
        2218   0.00352446       0.000417636      0.130652     -11.0401  1.10778  0.000806073              2
        2220   0.00343902       0.000216097      0.0582546    -11.0638  1.10778  0.000806127              2
        2222   0.00298828       0.0467244        0.000134934  -11.0889  1.10777  0.000806195              2
        2224   0.00283285       0.0692766        0.000211049  -11.1151  1.10776  0.000806238              2
        2226   0.00346288       0.000168072      0.0267216    -11.1425  1.10776  0.000806245              2
        2228   0.00385795       0.000484417      0.139668     -11.1709  1.10776  0.000806254              2
        2230   0.00357022       0.0005937        0.170011     -11.2006  1.10776  0.000806301              2
        2232   0.00356874       0.000457374      0.125188     -11.2312  1.10775  0.000806377              2
        2234   0.00339884       0.000309904      0.0804476    -11.2628  1.10774  0.000806444              2
        2236   0.003145         0.000475394      0.125456     -11.295   1.10774  0.000806481              2
        2238   0.00375236       0.000649767      0.169725     -11.3278  1.10773  0.000806525              2
        2240   0.00373587       0.000348126      0.0846331    -11.3612  1.10773  0.000806613              2
        2242   0.00295529       0.0165307        6.56557e-05  -11.395   1.10771  0.000806712              2
        2244   0.00321809       0.00220431       5.31879e-05  -11.4288  1.10771  0.00080677               2
        2246   0.00392933       0.000301793      0.0643667    -11.4626  1.1077   0.000806809              2
        2248   0.00376013       0.000182499      0.021328     -11.4963  1.10769  0.000806903              2
        2250   0.0034176        0.10041          0.000428339  -11.5296  1.10768  0.000807034              2
        2252   0.0030848        0.141485         0.000588639  -11.5624  1.10767  0.000807127              2
        2254   0.003456         0.118982         0.000533113  -11.5944  1.10766  0.000807188              2
        2256   0.00329847       0.0955583        0.000438419  -11.6256  1.10766  0.000807253              2
        2258   0.00335834       0.0682888        0.00031434   -11.6557  1.10765  0.000807323              2
        2260   0.00392802       0.00284848       6.82815e-05  -11.6846  1.10765  0.00080737               2
