# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -1 and phase <= 1 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        1852   0.108876        0.0459851        0.00908186    0.1          1.1313   0.00228863              2
        1854   0.121237        0.0475387        0.00920971    0.1          1.13114  0.00227814              2
        1856   0.111449        0.0414634        0.00789601    0.1          1.13097  0.00226762              2
        1858   0.126497        0.0373765        0.00677992    0.1          1.1308   0.00225701              2
        1860   0.161465        0.0529677        0.00968991    0.1          1.13064  0.00224629              2
        1862   0.143782        0.0478358        0.00867983    0.1          1.13046  0.00223539              2
        1864   0.141938        0.0362565        0.00617084    0.1          1.13029  0.0022243               2
        1866   0.162913        0.0580035        0.0104128     0.1          1.13011  0.00221299              2
        1868   0.187839        0.0579556        0.0358397     0.101076     1.12995  0.00224537              3
        1870   0.181798        0.0595348        0.0363208     0.101086     1.12977  0.00223414              3
        1872   0.155485        0.061514         0.00863854    0.101096     1.12958  0.00222267              3
        1874   0.181573        0.0480262        0.0256552     0.101105     1.12939  0.00221096              3
        1876   0.202648        0.0605835        0.0439872     0.101113     1.1292   0.00219903              3
        1878   0.195547        0.0610097        0.0306448     0.101121     1.12901  0.00218692              3
        1880   0.197533        0.0674109        0.00109549    0.101127     1.12881  0.00217466              3
        1882   0.224016        0.0660867        0.0343265     0.101132     1.12861  0.00216229              3
        1884   0.239922        0.071798         0.0452251     0.101137     1.12841  0.00214986              3
        1886   0.202656        0.074083         0.0392965     0.10114      1.12822  0.0021374               3
        1888   0.195421        0.065472         0.00902995    0.101142     1.12802  0.00212496              3
        1890   0.227567        0.0700163        0.0337287     0.101142     1.12783  0.00211259              3
        1892   0.230487        0.0728909        0.0360042     0.101142     1.12763  0.00210032              3
        1894   0.202736        0.0765091        0.0113514     0.10114      1.12744  0.00208819              3
        1896   0.210607        0.0804303        0.00436587    0.101138     1.12726  0.00207622              3
        1898   0.212646        0.0706403        0.00875814    0.101172     1.12708  0.00206449              3
        1900   0.211581        0.0840155        0.0356659     0.10117      1.1269   0.00205291              3
        1902   0.213016        0.0942546        0.0497636     0.109224     1.1259   0.00208835              4
        1904   0.204087        0.116516         0.0264937     0.10944      1.12571  0.00207862              4
        1906   0.200637        0.10749          0.0383758     0.109671     1.12552  0.00206922              4
        1908   0.21287         0.10484          0.0654326     0.109918     1.12533  0.00206013              4
        1910   0.220121        0.0928682        0.0534095     0.110183     1.12514  0.00205138              4
        1912   0.19748         0.0855834        0.0307055     0.110465     1.12496  0.00204295              4
        1914   0.180372        0.126198         0.0336317     0.110765     1.12478  0.00203485              4
        1916   0.178167        0.156088         0.0182441     0.111083     1.1246   0.00202709              4
        1918   0.154851        0.162122         0.0231694     0.111421     1.12442  0.00201967              4
        1920   0.143019        0.199595         0.0308847     0.111778     1.12424  0.00201259              4
        1922   0.210452        0.0937982        0.0501713     0.112154     1.12406  0.00200588              4
        1924   0.213053        0.0928624        0.0509287     0.112549     1.12389  0.00199953              4
        1926   0.185426        0.0921907        0.0265369     0.112961     1.12372  0.00199356              4
        1928   0.19197         0.0860532        0.0368592     0.113389     1.12355  0.00198799              4
        1930   0.144286        0.126925         0.0273087     0.11383      1.12338  0.00198284              4
        1932   0.134732        0.217951         0.0256385     0.114284     1.12322  0.00197811              4
        1934   0.170423        0.0844132        0.0306        0.114747     1.12306  0.00197382              4
        1936   0.193166        0.0856527        0.0321619     0.115215     1.12291  0.00197                 4
        1938   0.165878        0.152217         0.00985449    0.115686     1.12276  0.00196664              4
        1940   0.163815        0.0769156        0.00208049    0.116155     1.12262  0.00196376              4
        1942   0.193384        0.0626532        0.0315747     0.116618     1.12249  0.00196136              4
        1944   0.183751        0.0844269        0.0268505     0.117071     1.12237  0.00195945              4
        1946   0.159212        0.103631         0.0222115     0.117508     1.12226  0.00195801              4
        1948   0.194267        0.0745945        0.0179985     0.117925     1.12216  0.00195705              4
        1950   0.214753        0.0765626        0.0275241     0.118318     1.12207  0.00195656              4
        1952   0.207445        0.0999812        0.0224095     0.118684     1.12199  0.00195653              4
        1954   0.197746        0.0754545        0.0230209     0.119019     1.12193  0.00195693              4
        1956   0.2173          0.0795827        0.107448      0.119323     1.12188  0.00195777              4
        1958   0.248714        0.0707131        0.0706197     0.119592     1.12184  0.00195902              4
        1960   0.255597        0.11083          0.105079      0.119823     1.12181  0.00196067              4
        1962   0.261052        0.133935         0.0549856     0.120019     1.1218   0.00196271              4
        1964   0.258956        0.0856854        0.0443918     0.120179     1.1218   0.00196511              4
        1966   0.260186        0.0853827        0.209415      0.120306     1.12181  0.00196787              4
        1968   0.249469        0.0764017        0.242542      0.120401     1.12183  0.00197097              4
        1970   0.241505        0.0954493        0.0554143     0.120467     1.12186  0.00197439              4
        1972   0.265071        0.0653975        0.09597       0.120507     1.1219   0.00197813              4
        1974   0.270244        0.0696344        0.124089      0.120526     1.12195  0.00198218              4
        1976   0.26278         0.105882         0.0274286     0.120526     1.12201  0.0019865               4
        1978   0.273508        0.123004         0.0462108     0.120512     1.12208  0.00199111              4
        1980   0.302895        0.131017         0.0802003     0.120487     1.12215  0.00199597              4
        1982   0.287364        0.102782         0.0662877     0.120451     1.12222  0.00200107              4
        1984   0.286041        0.0924502        0.028805      0.120408     1.12231  0.0020064               4
        1986   0.321106        0.0717039        0.0772724     0.120363     1.12239  0.00201194              4
        1988   0.289301        0.0999744        0.0255477     0.120318     1.12248  0.00201768              4
        1990   0.256686        0.0950271        0.0211885     0.120273     1.12257  0.0020236               4
        1992   0.302633        0.111915         0.0412625     0.120228     1.12266  0.00202969              4
        1994   0.33585         0.140214         0.0651264     0.120187     1.12276  0.00203594              4
        1996   0.315516        0.129125         0.0340977     0.120148     1.12285  0.00204233              4
        1998   0.292335        0.101895         0.0219351     0.120111     1.12295  0.00204885              4
        2000   0.299336        0.122826         0.0245034     0.120078     1.12306  0.0020555               4
        2002   0.357426        0.0835789        0.325265      0.120046     1.12316  0.00206227              4
        2004   0.348398        0.0865246        0.238884      0.120016     1.12326  0.00206914              4
        2006   0.322735        0.102232         0.036284      0.119982     1.12337  0.0020761               4
        2008   0.308097        0.10928          0.0228902     0.119947     1.12348  0.00208316              4
        2010   0.311299        0.110303         0.0299961     0.119908     1.1236   0.0020903               4
        2012   0.325546        0.137758         0.0363907     0.119864     1.12371  0.00209752              4
        2014   0.311907        0.12389          0.030276      0.119812     1.12383  0.00210481              4
        2016   0.29638         0.109961         0.0301082     0.11975      1.12396  0.00211215              4
        2018   0.313039        0.112243         0.0331091     0.119676     1.12409  0.00211954              4
        2020   0.310072        0.0891609        0.0538998     0.119587     1.12422  0.00212696              4
        2022   0.301195        0.0857659        0.0553597     0.119482     1.12436  0.0021344               4
        2024   0.30339         0.0824966        0.0486533     0.11936      1.1245   0.00214184              4
        2026   0.296308        0.089337         0.0830821     0.119218     1.12465  0.00214925              4
        2028   0.303222        0.0842358        0.0921373     0.119054     1.1248   0.00215662              4
        2030   0.282467        0.0955147        0.0289335     0.118865     1.12496  0.00216391              4
        2032   0.252578        0.105569         0.0316507     0.118653     1.12512  0.00217109              4
        2034   0.251895        0.0850436        0.0294204     0.118417     1.12528  0.00217813              4
        2036   0.225913        0.153248         0.0222891     0.118155     1.12545  0.002185                4
        2038   0.24049         0.0778514        0.018312      0.117865     1.12562  0.00219165              4
        2040   0.26224         0.0932812        0.0297553     0.117549     1.12579  0.00219804              4
        2042   0.229785        0.0732817        0.012309      0.117207     1.12597  0.00220414              4
        2044   0.228635        0.0763383        0.0278326     0.116843     1.12614  0.00220989              4
        2046   0.226767        0.0796354        0.0181737     0.116456     1.12631  0.00221525              4
        2048   0.224263        0.0807761        0.0200441     0.116047     1.12648  0.00222019              4
        2050   0.238009        0.0751474        0.0244614     0.11562      1.12665  0.00222465              4
        2052   0.21721         0.0854892        0.0177204     0.115179     1.12681  0.00222859              4
        2054   0.209033        0.0916329        0.0235625     0.114726     1.12696  0.00223199              4
        2056   0.221677        0.0683042        0.0294922     0.114264     1.12711  0.00223479              4
        2058   0.226871        0.0653917        0.0455701     0.113795     1.12725  0.00223696              4
        2060   0.216084        0.0750123        0.0602865     0.113324     1.12738  0.00223849              4
        2062   0.188063        0.0684517        0.0273545     0.112854     1.1275   0.00223933              4
        2064   0.164721        0.0798567        0.00715711    0.112387     1.1276   0.00223946              4
        2066   0.161204        0.0817484        0.0215363     0.111927     1.1277   0.00223888              4
        2068   0.151058        0.0904204        0.0140529     0.111477     1.12778  0.00223757              4
        2070   0.166212        0.061617         0.0138783     0.111039     1.12784  0.00223551              4
        2072   0.158711        0.0640334        0.023548      0.110612     1.1279   0.00223271              4
        2074   0.155159        0.0669789        0.0188435     0.110202     1.12793  0.00222918              4
        2076   0.158792        0.0601443        0.0150279     0.10981      1.12795  0.00222492              4
        2078   0.151696        0.0706827        0.00613095    0.109434     1.12796  0.00221995              4
        2080   0.148948        0.0634771        0.00370847    0.109076     1.12795  0.0022143               4
        2082   0.157096        0.05999          0.0190085     0.108737     1.12793  0.00220799              4
        2084   0.150612        0.0557298        0.0144114     0.108417     1.1279   0.00220105              4
        2086   0.147713        0.064916         0.00272429    0.108117     1.12785  0.00219354              4
        2088   0.143668        0.0505597        0.0131928     0.107836     1.12779  0.0021855               4
        2090   0.141078        0.0555752        0.0125409     0.107572     1.12772  0.00217697              4
        2092   0.137714        0.055639         0.0208062     0.107326     1.12763  0.00216802              4
        2094   0.146214        0.0530425        0.0256037     0.107098     1.12754  0.0021587               4
        2096   0.148875        0.0538501        0.023088      0.106887     1.12744  0.00214909              4
        2098   0.141844        0.0562712        0.0223292     0.106693     1.12733  0.00213923              4
        2100   0.12369         0.0798375        0.00509796    0.106514     1.12722  0.0021292               4
        2102   0.126833        0.100119         0.00833802    0.10635      1.1271   0.00211906              4
        2104   0.128201        0.0667353        0.00322812    0.106199     1.12698  0.00210887              4
        2106   0.139234        0.0527966        0.0340495     0.106062     1.12685  0.00209871              4
        2108   0.149847        0.048568         0.0696415     0.105938     1.12672  0.00208861              4
        2110   0.142931        0.0486848        0.0334603     0.105825     1.12659  0.00207865              4
        2112   0.132981        0.0517975        0.0196345     0.105723     1.12646  0.00206888              4
        2114   0.132276        0.0598362        0.00187697    0.105631     1.12634  0.00205934              4
        2116   0.121915        0.084016         0.00807543    0.105549     1.12621  0.00205008              4
        2118   0.1285          0.0641056        0.00400709    0.105475     1.12609  0.00204113              4
        2120   0.128974        0.0451372        0.0281072     0.10541      1.12597  0.00203254              4
        2122   0.133815        0.0461659        0.0165416     0.105353     1.12585  0.00202432              4
        2124   0.124081        0.0779621        0.00626617    0.105303     1.12574  0.00201652              4
        2126   0.119233        0.0685395        0.00662426    0.105257     1.12564  0.00200914              4
        2128   0.124525        0.0506271        0.0312586     0.105218     1.12554  0.00200221              4
        2130   0.130808        0.0446622        0.0298357     0.105183     1.12544  0.00199574              4
        2132   0.126695        0.0610339        0.00340623    0.105153     1.12535  0.00198975              4
        2134   0.120276        0.0565492        0.0133184     0.105127     1.12527  0.00198424              4
        2136   0.122034        0.0526128        0.0100209     0.105104     1.1252   0.00197923              4
        2138   0.11931         0.0611187        0.00509618    0.105083     1.12513  0.0019747               4
        2140   0.106356        0.107652         0.00908051    0.105065     1.12507  0.00197068              4
        2142   0.114083        0.0906429        0.00601824    0.105048     1.12501  0.00196715              4
        2144   0.118294        0.0444013        0.0135785     0.105033     1.12496  0.00196412              4
        2146   0.116007        0.0521868        0.0163718     0.105019     1.12492  0.00196159              4
        2148   0.111332        0.090359         0.00859384    0.105005     1.12489  0.00195954              4
        2150   0.109795        0.0735445        0.00860222    0.104992     1.12486  0.00195798              4
        2152   0.116879        0.0736938        0.00499016    0.10498      1.12484  0.00195689              4
        2154   0.111023        0.0546619        0.0116411     0.104968     1.12483  0.00195626              4
        2156   0.111476        0.0463667        0.0212325     0.104956     1.12483  0.00195607              4
        2158   0.106329        0.0504372        0.0149311     0.104944     1.12483  0.00195632              4
        2160   0.094645        0.0943296        0.0129316     0.104931     1.12483  0.00195696              4
        2162   0.0882912       0.106881         0.0158453     0.104918     1.12485  0.00195799              4
        2164   0.0965013       0.0695574        0.00832598    0.104905     1.12487  0.00195938              4
        2166   0.0991634       0.0722912        0.00334755    0.104893     1.12489  0.00196108              4
        2168   0.0946969       0.0782159        0.00698012    0.104879     1.12492  0.00196307              4
        2170   0.0890908       0.0911745        0.00871135    0.104863     1.12496  0.00196531              4
        2172   0.0931526       0.0782677        0.00501904    0.104847     1.12499  0.00196776              4
        2174   0.0960664       0.0500907        0.00205276    0.104829     1.12503  0.00197036              4
        2176   0.0920566       0.044947         0.00975881    0.10481      1.12508  0.00197309              4
        2178   0.0873251       0.0569088        0.0111179     0.104789     1.12512  0.00197589              4
        2180   0.0903075       0.0595812        0.0137395     0.104766     1.12517  0.00197871              4
        2182   0.0727747       0.0809748        0.0101454     0.104743     1.12522  0.0019815               4
        2184   0.080175        0.0671241        0.00739846    0.104717     1.12527  0.00198422              4
        2186   0.0930703       0.0512965        0.00290373    0.104689     1.12532  0.00198682              4
        2188   0.0796279       0.0971843        0.00902355    0.10466      1.12536  0.00198924              4
        2190   0.0921047       0.0544087        0.0123797     0.104628     1.1254   0.00199145              4
        2192   0.0892554       0.0492558        0.0123151     0.104596     1.12544  0.0019934               4
        2194   0.0722181       0.0812773        0.00783169    0.104561     1.12548  0.00199504              4
        2196   0.0746815       0.0783389        0.00671224    0.104526     1.12551  0.00199635              4
        2198   0.0734765       0.0482283        0.00375424    0.104489     1.12554  0.00199728              4
        2200   0.091433        0.0413548        0.0083274     0.104451     1.12556  0.00199779              4
        2202   0.0910999       0.0377592        0.00743303    0.104412     1.12558  0.00199787              4
        2204   0.0818635       0.0588173        0.00574405    0.104374     1.12559  0.00199749              4
        2206   0.0742717       0.0709288        0.00970173    0.104336     1.12559  0.00199663              4
        2208   0.0771199       0.0437504        0.0035293     0.104299     1.12558  0.00199526              4
        2210   0.083686        0.049429         0.00941487    0.104262     1.12556  0.00199337              4
        2212   0.0745903       0.0742541        0.0105773     0.104225     1.12554  0.00199096              4
        2214   0.072917        0.0629252        0.00715579    0.104189     1.12551  0.00198801              4
        2216   0.0838922       0.034878         0.00771249    0.104156     1.12547  0.00198454              4
        2218   0.0769902       0.0491156        0.00486225    0.104126     1.12542  0.00198055              4
        2220   0.071575        0.0687345        0.0102645     0.104099     1.12536  0.00197605              4
        2222   0.0842344       0.036815         0.0130973     0.104074     1.12529  0.00197105              4
        2224   0.0832191       0.0433774        0.0144457     0.104052     1.12522  0.00196559              4
        2226   0.0691416       0.076028         0.00984731    0.104036     1.12513  0.00195968              4
        2228   0.0695718       0.0901363        0.0125387     0.104024     1.12504  0.00195338              4
        2230   0.0730622       0.0576297        0.00589175    0.104017     1.12494  0.00194671              4
        2232   0.0819643       0.0401097        0.00898258    0.104015     1.12484  0.00193973              4
        2234   0.0772171       0.0417264        0.00159345    0.104019     1.12473  0.00193249              4
        2236   0.0747084       0.0359887        0.0124117     0.10403      1.12461  0.00192506              4
        2238   0.0775971       0.0360321        0.013433      0.104048     1.12449  0.00191749              4
        2240   0.0798216       0.0377879        0.00940638    0.104074     1.12437  0.00190985              4
        2242   0.0783116       0.0525375        0.00311668    0.104108     1.12424  0.00190221              4
        2244   0.0778187       0.0411127        0.00712897    0.104149     1.12412  0.00189465              4
        2246   0.0825418       0.0396865        0.0189826     0.104199     1.12399  0.00188725              4
        2248   0.0734221       0.0537935        0.00463698    0.10426      1.12387  0.00188007              4
        2250   0.0762055       0.0670886        0.00743406    0.104332     1.12374  0.0018732               4
        2252   0.0858415       0.0395369        0.0110743     0.104414     1.12363  0.00186671              4
        2254   0.0882801       0.0469001        0.0111697     0.104508     1.12351  0.00186067              4
        2256   0.0897552       0.0447582        0.00997325    0.104615     1.1234   0.00185515              4
        2258   0.0858469       0.0449765        0.00755675    0.104735     1.1233   0.00185021              4
        2260   0.0802772       0.0712932        0.0091594     0.104869     1.1232   0.00184592              4
        2262   0.0807687       0.0631872        0.00614923    0.105017     1.12311  0.00184233              4
        2264   0.0904947       0.0395207        0.00752279    0.105181     1.12303  0.00183948              4
        2266   0.0913637       0.0506625        0.0101771     0.105361     1.12296  0.00183743              4
        2268   0.0860972       0.102117         0.0108013     0.105559     1.1229   0.00183621              4
        2270   0.0915733       0.0704237        0.00733091    0.105775     1.12284  0.00183585              4
        2272   0.0967269       0.0694231        0.00361555    0.10601      1.1228   0.00183638              4
        2274   0.103194        0.0390955        0.00735404    0.106267     1.12276  0.00183781              4
        2276   0.105693        0.0714195        0.00324186    0.106543     1.12274  0.00184016              4
        2278   0.101451        0.0923615        0.00947598    0.106841     1.12272  0.00184342              4
        2280   0.109007        0.0781306        0.0053468     0.107161     1.12272  0.00184759              4
        2282   0.115162        0.0441858        0.00873288    0.107505     1.12272  0.00185266              4
        2284   0.121389        0.0357284        0.0117266     0.107874     1.12273  0.00185862              4
        2286   0.139236        0.0413736        0.00887628    0.108268     1.12275  0.00186544              4
        2288   0.120612        0.0567322        0.00402384    0.108687     1.12277  0.00187308              4
        2290   0.117906        0.106608         0.00851601    0.109133     1.12281  0.00188151              4
        2292   0.131287        0.0610582        0.00494221    0.109603     1.12284  0.00189067              4
        2294   0.133354        0.0406361        0.00823137    0.1101       1.12289  0.00190052              4
        2296   0.146554        0.0401452        0.00774101    0.110624     1.12293  0.00191098              4
        2298   0.16588         0.044675         0.0110768     0.111178     1.12298  0.00192201              4
        2300   0.172561        0.0307821        0.0696989     0.111757     1.12303  0.00193352              4
        2302   0.158253        0.0426954        0.00397528    0.112362     1.12308  0.00194543              4
        2304   0.157881        0.0767748        0.0101787     0.112991     1.12314  0.00195767              4
        2306   0.163748        0.0731142        0.0124705     0.113645     1.12318  0.00197015              4
