# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 39.000000 and phase < 43.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 21
# N_spec = 35
# phase = 41.15
# dm15 = 1.07
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        1738   0.00667715       5.24742e-05      4.2592e-05   40.8     1.108    0.000804                1
        1740   0.00639045       5.02212e-05      4.07632e-05  40.8     1.108    0.000804                1
        1742   0.00574231       4.51276e-05      3.66289e-05  40.8     1.108    0.000804                1
        1744   0.00348084       2.73552e-05      2.22035e-05  40.8     1.108    0.000804                1
        1746   0.00425698       3.34547e-05      2.71543e-05  40.8     1.108    0.000804                1
        1748   0.00562627       4.42156e-05      3.58887e-05  40.8     1.108    0.000804                1
        1750   0.00615758       4.83911e-05      3.92778e-05  40.8     1.108    0.000804                1
        1752   0.00527334       4.1442e-05       3.36374e-05  40.8     1.108    0.000804                1
        1754   0.00592351       4.65516e-05      3.77847e-05  40.8     1.108    0.000804                1
        1756   0.00443888       3.48842e-05      2.83146e-05  40.8     1.108    0.000804                1
        1758   0.00362367       2.84776e-05      2.31146e-05  40.8     1.108    0.000804                1
        1760   0.00533928       4.19602e-05      3.4058e-05   40.8     1.108    0.000804                1
        1762   0.00608704       4.78367e-05      3.88279e-05  40.8     1.108    0.000804                1
        1764   0.00401075       3.15196e-05      2.55836e-05  40.8     1.108    0.000804                1
        1766   0.00400765       3.14953e-05      2.55639e-05  40.8     1.108    0.000804                1
        1768   0.00427912       3.36287e-05      2.72955e-05  40.8     1.108    0.000804                1
        1770   0.00340116       2.6729e-05       2.16952e-05  40.8     1.108    0.000804                1
        1772   0.00327607       2.57459e-05      2.08973e-05  40.8     1.108    0.000804                1
        1774   0.00469023       3.68595e-05      2.99179e-05  40.8     1.108    0.000804                1
        1776   0.00268255       2.10816e-05      1.71114e-05  40.8     1.108    0.000804                1
        1778   0.00463402       3.64178e-05      2.95594e-05  40.8     1.108    0.000804                1
        1780   0.00447465       3.51653e-05      2.85428e-05  40.8     1.108    0.000804                1
        1782   0.0035954        2.82555e-05      2.29343e-05  40.8     1.108    0.000804                1
        1784   0.00336971       2.64818e-05      2.14946e-05  40.8     1.108    0.000804                1
        1786   0.00381831       3.00073e-05      2.43561e-05  40.8     1.108    0.000804                1
        1788   0.0041019        3.2236e-05       2.61651e-05  40.8     1.108    0.000804                1
        1790   0.00609833       4.79255e-05      3.88999e-05  40.8     1.108    0.000804                1
        1792   0.00454282       3.5701e-05       2.89776e-05  40.8     1.108    0.000804                1
        1794   0.00487294       3.82954e-05      3.10834e-05  40.8     1.108    0.000804                1
        1796   0.00578372       4.5453e-05       3.68931e-05  40.8     1.108    0.000804                1
        1798   0.00544139       4.27627e-05      3.47094e-05  40.8     1.108    0.000804                1
        1800   0.00519606       4.08347e-05      3.31445e-05  40.8     1.108    0.000804                1
        1802   0.00532069       4.18141e-05      3.39395e-05  40.8     1.108    0.000804                1
        1804   0.00646916       5.08397e-05      4.12653e-05  40.8     1.108    0.000804                1
        1806   0.00650528       5.11235e-05      4.14957e-05  40.8     1.108    0.000804                1
        1808   0.00660847       5.19345e-05      4.21539e-05  40.8     1.108    0.000804                1
        1810   0.00853941       6.71094e-05      5.4471e-05   40.8     1.108    0.000804                1
        1812   0.00928552       7.29728e-05      5.92302e-05  40.8     1.108    0.000804                1
        1814   0.0108705        8.54286e-05      6.93403e-05  40.8     1.108    0.000804                1
        1816   0.0110403        8.6763e-05       7.04233e-05  40.8     1.108    0.000804                1
        1818   0.0101139        7.94829e-05      6.45143e-05  40.8     1.108    0.000804                1
        1820   0.0138706        0.000109006      8.84776e-05  40.8     1.108    0.000804                1
        1822   0.01467          0.000115289      9.35769e-05  40.8     1.108    0.000804                1
        1824   0.0130218        0.000102336      8.30632e-05  40.8     1.108    0.000804                1
        1826   0.0143428        0.000112717      9.14892e-05  40.8     1.108    0.000804                1
        1828   0.0176249        0.00013851       0.000112425  40.8     1.108    0.000804                1
        1830   0.0200107        0.00015726       0.000127644  40.8     1.108    0.000804                1
        1832   0.0184346        0.000144874      0.00011759   40.8     1.108    0.000804                1
        1834   0.0203754        0.000160126      0.00012997   40.8     1.108    0.000804                1
        1836   0.0201458        0.000158321      0.000128505  40.8     1.108    0.000804                1
        1838   0.0195987        0.000154022      0.000125016  40.8     1.108    0.000804                1
        1840   0.0206959        0.000162644      0.000132014  40.8     1.108    0.000804                1
        1842   0.0208322        0.000163716      0.000132884  40.8     1.108    0.000804                1
        1844   0.0196432        0.000154372      0.0001253    40.8     1.108    0.000804                1
        1846   0.0174557        0.00013718       0.000111346  40.8     1.108    0.000804                1
        1848   0.0182843        0.000143692      0.000116631  40.8     1.108    0.000804                1
        1850   0.0211248        0.000166016      0.000134751  40.8     1.108    0.000804                1
        1852   0.021512         0.000169058      0.00013722   40.8     1.108    0.000804                1
        1854   0.0210365        0.000165321      0.000134187  40.8     1.108    0.000804                1
        1856   0.0199354        0.000156668      0.000127163  40.8     1.108    0.000804                1
        1858   0.0179338        0.000140938      0.000114396  40.8     1.108    0.000804                1
        1860   0.0188848        0.000148411      0.000120462  40.8     1.108    0.000804                1
        1862   0.0182766        0.000143632      0.000116583  40.8     1.108    0.000804                1
        1864   0.016604         0.000130487      0.000105913  40.8     1.108    0.000804                1
        1866   0.0174285        0.000136967      0.000111172  40.8     1.108    0.000804                1
        1868   0.0209865        0.000164928      0.000133868  40.8     1.108    0.000804                1
        1870   0.0194093        0.000152533      0.000123807  40.8     1.108    0.000804                1
        1872   0.0185774        0.000145995      0.000118501  40.8     1.108    0.000804                1
        1874   0.0176768        0.000138918      0.000112756  40.8     1.108    0.000804                1
        1876   0.0181862        0.000142921      0.000116006  40.8     1.108    0.000804                1
        1878   0.0166331        0.000130716      0.000106099  40.8     1.108    0.000804                1
        1880   0.0187006        0.000146964      0.000119287  40.8     1.108    0.000804                1
        1882   0.0188221        0.000147919      0.000120062  40.8     1.108    0.000804                1
        1884   0.0183992        0.000144595      0.000117364  40.8     1.108    0.000804                1
        1886   0.0189222        0.000148706      0.000120701  40.8     1.108    0.000804                1
        1888   0.0203256        0.000159735      0.000129653  40.8     1.108    0.000804                1
        1890   0.0209436        0.000164591      0.000133595  40.8     1.108    0.000804                1
        1892   0.0206474        0.000162264      0.000131705  40.8     1.108    0.000804                1
        1894   0.0204654        0.000160833      0.000130544  40.8     1.108    0.000804                1
        1896   0.0193677        0.000152206      0.000123542  40.8     1.108    0.000804                1
        1898   0.0189912        0.000149248      0.000121141  40.8     1.108    0.000804                1
        1900   0.0193671        0.000152202      0.000123538  40.8     1.108    0.000804                1
        1902   0.0188905        0.000148456      0.000120498  40.8     1.108    0.000804                1
        1904   0.0202287        0.000158973      0.000129034  40.8     1.108    0.000804                1
        1906   0.0192452        0.000151244      0.000122761  40.8     1.108    0.000804                1
        1908   0.0196004        0.000154036      0.000125027  40.8     1.108    0.000804                1
        1910   0.0180078        0.000141519      0.000114868  40.8     1.108    0.000804                1
        1912   0.019028         0.000149537      0.000121375  40.8     1.108    0.000804                1
        1914   0.0172221        0.000135345      0.000109856  40.8     1.108    0.000804                1
        1916   0.017365         0.000136467      0.000110767  40.8     1.108    0.000804                1
        1918   0.0178606        0.000140363      0.000113929  40.8     1.108    0.000804                1
        1920   0.0162235        0.000127497      0.000103486  40.8     1.108    0.000804                1
        1922   0.0172805        0.000135804      0.000110229  40.8     1.108    0.000804                1
        1924   0.0161696        0.000127073      0.000103142  40.8     1.108    0.000804                1
        1926   0.0153263        0.000120446      9.77627e-05  40.8     1.108    0.000804                1
        1928   0.0152676        0.000119984      9.73883e-05  40.8     1.108    0.000804                1
        1930   0.0154662        0.000121546      9.86554e-05  40.8     1.108    0.000804                1
        1932   0.0145649        0.000114462      9.29063e-05  40.8     1.108    0.000804                1
        1934   0.015326         0.000120443      9.77609e-05  40.8     1.108    0.000804                1
        1936   0.0144073        0.000113224      9.19012e-05  40.8     1.108    0.000804                1
        1938   0.0133401        0.000104837      8.50932e-05  40.8     1.108    0.000804                1
        1940   0.0138172        0.000108586      8.81366e-05  40.8     1.108    0.000804                1
        1942   0.0132746        0.000104322      8.46755e-05  40.8     1.108    0.000804                1
        1944   0.0128262        0.000100798      8.18152e-05  40.8     1.108    0.000804                1
        1946   0.0133578        0.000104976      8.52063e-05  40.8     1.108    0.000804                1
        1948   0.0145406        0.000114271      9.27513e-05  40.8     1.108    0.000804                1
        1950   0.0134091        0.000105379      8.55337e-05  40.8     1.108    0.000804                1
        1952   0.0113771        8.94101e-05      7.25719e-05  40.8     1.108    0.000804                1
        1954   0.0114777        9.02006e-05      7.32135e-05  40.8     1.108    0.000804                1
        1956   0.0115779        9.09883e-05      7.38529e-05  40.8     1.108    0.000804                1
        1958   0.0101079        7.94356e-05      6.44759e-05  40.8     1.108    0.000804                1
        1960   0.0115603        9.08495e-05      7.37403e-05  40.8     1.108    0.000804                1
        1962   0.0122244        9.60689e-05      7.79767e-05  40.8     1.108    0.000804                1
        1964   0.0115828        9.10266e-05      7.3884e-05   40.8     1.108    0.000804                1
        1966   0.0107473        8.44609e-05      6.85548e-05  40.8     1.108    0.000804                1
        1968   0.0113928        8.95338e-05      7.26723e-05  40.8     1.108    0.000804                1
        1970   0.0119227        9.36978e-05      7.60521e-05  40.8     1.108    0.000804                1
        1972   0.0112547        8.84483e-05      7.17912e-05  40.8     1.108    0.000804                1
        1974   0.0101369        7.96635e-05      6.46608e-05  40.8     1.108    0.000804                1
        1976   0.0106294        8.35345e-05      6.78028e-05  40.8     1.108    0.000804                1
        1978   0.00984846       7.73969e-05      6.28211e-05  40.8     1.108    0.000804                1
        1980   0.00918594       7.21903e-05      5.8595e-05   40.8     1.108    0.000804                1
        1982   0.00981115       7.71036e-05      6.25831e-05  40.8     1.108    0.000804                1
        1984   0.0106053        8.33447e-05      6.76488e-05  40.8     1.108    0.000804                1
        1986   0.0103852        8.16147e-05      6.62446e-05  40.8     1.108    0.000804                1
        1988   0.0103592        8.14109e-05      6.60792e-05  40.8     1.108    0.000804                1
        1990   0.0111978        8.80012e-05      7.14283e-05  40.8     1.108    0.000804                1
        1992   0.0119069        9.35739e-05      7.59516e-05  40.8     1.108    0.000804                1
        1994   0.0126678        9.95537e-05      8.08052e-05  40.8     1.108    0.000804                1
        1996   0.0124888        9.8147e-05       7.96634e-05  40.8     1.108    0.000804                1
        1998   0.0124877        9.81384e-05      7.96564e-05  40.8     1.108    0.000804                1
        2000   0.0119705        9.40737e-05      7.63573e-05  40.8     1.108    0.000804                1
        2002   0.0121767        9.5694e-05       7.76724e-05  40.8     1.108    0.000804                1
        2004   0.0121445        9.54407e-05      7.74668e-05  40.8     1.108    0.000804                1
        2006   0.0112412        8.83418e-05      7.17048e-05  40.8     1.108    0.000804                1
        2008   0.0115043        9.04101e-05      7.33836e-05  40.8     1.108    0.000804                1
        2010   0.0117495        9.23366e-05      7.49473e-05  40.8     1.108    0.000804                1
        2012   0.0126745        9.96063e-05      8.08479e-05  40.8     1.108    0.000804                1
        2014   0.0119877        9.42087e-05      7.64668e-05  40.8     1.108    0.000804                1
        2016   0.0127785        0.000100423      8.15109e-05  40.8     1.108    0.000804                1
        2018   0.013039         0.000102471      8.31728e-05  40.8     1.108    0.000804                1
        2020   0.0123589        9.71256e-05      7.88344e-05  40.8     1.108    0.000804                1
        2022   0.0124646        9.79565e-05      7.95088e-05  40.8     1.108    0.000804                1
        2024   0.012027         9.45173e-05      7.67173e-05  40.8     1.108    0.000804                1
        2026   0.0128308        0.000100835      8.18448e-05  40.8     1.108    0.000804                1
        2028   0.0127553        0.000100241      8.13633e-05  40.8     1.108    0.000804                1
        2030   0.0127047        9.98437e-05      8.10406e-05  40.8     1.108    0.000804                1
        2032   0.0140394        0.000110333      8.95545e-05  40.8     1.108    0.000804                1
        2034   0.0146003        0.000114741      9.31321e-05  40.8     1.108    0.000804                1
        2036   0.0134041        0.00010534       8.55015e-05  40.8     1.108    0.000804                1
        2038   0.0121533        9.55105e-05      7.75234e-05  40.8     1.108    0.000804                1
        2040   0.0133891        0.000105222      8.54057e-05  40.8     1.108    0.000804                1
        2042   0.0115955        9.11263e-05      7.39649e-05  40.8     1.108    0.000804                1
        2044   0.0127944        0.000100548      8.16123e-05  40.8     1.108    0.000804                1
        2046   0.0123997        9.74466e-05      7.90949e-05  40.8     1.108    0.000804                1
        2048   0.0115488        9.07595e-05      7.36672e-05  40.8     1.108    0.000804                1
        2050   0.012481         9.80857e-05      7.96137e-05  40.8     1.108    0.000804                1
        2052   0.012903         0.000101402      8.23052e-05  40.8     1.108    0.000804                1
        2054   0.0127605        0.000100282      8.13964e-05  40.8     1.108    0.000804                1
        2056   0.0125668        9.87598e-05      8.01608e-05  40.8     1.108    0.000804                1
        2058   0.0123781        9.72764e-05      7.89568e-05  40.8     1.108    0.000804                1
        2060   0.0127521        0.000100216      8.13428e-05  40.8     1.108    0.000804                1
        2062   0.0119916        9.42396e-05      7.64919e-05  40.8     1.108    0.000804                1
        2064   0.0127969        0.000100568      8.16285e-05  40.8     1.108    0.000804                1
        2066   0.0132277        0.000103954      8.43765e-05  40.8     1.108    0.000804                1
        2068   0.0137924        0.000108391      8.79785e-05  40.8     1.108    0.000804                1
        2070   0.0136744        0.000107464      8.72262e-05  40.8     1.108    0.000804                1
        2072   0.0121659        9.56093e-05      7.76037e-05  40.8     1.108    0.000804                1
        2074   0.0119579        9.39749e-05      7.6277e-05   40.8     1.108    0.000804                1
        2076   0.0128188        0.00010074       8.17683e-05  40.8     1.108    0.000804                1
        2078   0.0123237        9.68491e-05      7.86099e-05  40.8     1.108    0.000804                1
        2080   0.0112414        8.8344e-05       7.17066e-05  40.8     1.108    0.000804                1
        2082   0.0107386        8.4392e-05       6.84989e-05  40.8     1.108    0.000804                1
        2084   0.0105951        8.32645e-05      6.75837e-05  40.8     1.108    0.000804                1
        2086   0.0110774        8.7055e-05       7.06603e-05  40.8     1.108    0.000804                1
        2088   0.0111076        8.72919e-05      7.08526e-05  40.8     1.108    0.000804                1
        2090   0.0116482        9.15407e-05      7.43013e-05  40.8     1.108    0.000804                1
        2092   0.0105444        8.28659e-05      6.72601e-05  40.8     1.108    0.000804                1
        2094   0.0115324        9.06304e-05      7.35624e-05  40.8     1.108    0.000804                1
        2096   0.0121522        9.55011e-05      7.75159e-05  40.8     1.108    0.000804                1
        2098   0.0112922        8.87428e-05      7.20303e-05  40.8     1.108    0.000804                1
        2100   0.0104879        8.24221e-05      6.68999e-05  40.8     1.108    0.000804                1
        2102   0.0100423        7.89202e-05      6.40575e-05  40.8     1.108    0.000804                1
        2104   0.00997824       7.84168e-05      6.36489e-05  40.8     1.108    0.000804                1
        2106   0.0099299        7.80369e-05      6.33406e-05  40.8     1.108    0.000804                1
        2108   0.00949267       7.46008e-05      6.05516e-05  40.8     1.108    0.000804                1
        2110   0.00981246       7.7114e-05       6.25915e-05  40.8     1.108    0.000804                1
        2112   0.0109251        8.58578e-05      6.96886e-05  40.8     1.108    0.000804                1
        2114   0.0110859        8.71213e-05      7.07141e-05  40.8     1.108    0.000804                1
        2116   0.010166         7.98924e-05      6.48466e-05  40.8     1.108    0.000804                1
        2118   0.00988891       7.77148e-05      6.30791e-05  40.8     1.108    0.000804                1
        2120   0.0102745        8.07451e-05      6.55387e-05  40.8     1.108    0.000804                1
        2122   0.00951382       7.4767e-05       6.06865e-05  40.8     1.108    0.000804                1
        2124   0.01024          8.04739e-05      6.53187e-05  40.8     1.108    0.000804                1
        2126   0.00972674       7.64403e-05      6.20447e-05  40.8     1.108    0.000804                1
        2128   0.00911894       7.16638e-05      5.81677e-05  40.8     1.108    0.000804                1
        2130   0.00903107       7.09732e-05      5.76072e-05  40.8     1.108    0.000804                1
        2132   0.00902171       7.08996e-05      5.75474e-05  40.8     1.108    0.000804                1
        2134   0.00967447       7.60295e-05      6.17112e-05  40.8     1.108    0.000804                1
        2136   0.00950358       7.46865e-05      6.06212e-05  40.8     1.108    0.000804                1
        2138   0.00916676       7.20395e-05      5.84727e-05  40.8     1.108    0.000804                1
        2140   0.00999469       7.85461e-05      6.37539e-05  40.8     1.108    0.000804                1
        2142   0.0110301        8.66832e-05      7.03585e-05  40.8     1.108    0.000804                1
        2144   0.0111174        8.73696e-05      7.09157e-05  40.8     1.108    0.000804                1
        2146   0.0105225        8.26937e-05      6.71204e-05  40.8     1.108    0.000804                1
        2148   0.0103696        8.14927e-05      6.61456e-05  40.8     1.108    0.000804                1
        2150   0.0104398        8.20445e-05      6.65934e-05  40.8     1.108    0.000804                1
        2152   0.0110823        8.70933e-05      7.06914e-05  40.8     1.108    0.000804                1
        2154   0.0100949        7.93334e-05      6.43929e-05  40.8     1.108    0.000804                1
        2156   0.0109028        8.56829e-05      6.95466e-05  40.8     1.108    0.000804                1
        2158   0.0114914        9.03082e-05      7.33009e-05  40.8     1.108    0.000804                1
        2160   0.0116058        9.12071e-05      7.40305e-05  40.8     1.108    0.000804                1
        2162   0.0109664        8.61825e-05      6.99522e-05  40.8     1.108    0.000804                1
        2164   0.0115918        9.10974e-05      7.39415e-05  40.8     1.108    0.000804                1
        2166   0.0111847        8.78981e-05      7.13446e-05  40.8     1.108    0.000804                1
        2168   0.0114071        8.96461e-05      7.27634e-05  40.8     1.108    0.000804                1
        2170   0.0121159        9.52159e-05      7.72843e-05  40.8     1.108    0.000804                1
        2172   0.0114098        8.96668e-05      7.27803e-05  40.8     1.108    0.000804                1
        2174   0.0104681        8.22667e-05      6.67738e-05  40.8     1.108    0.000804                1
        2176   0.010513         8.26194e-05      6.70601e-05  40.8     1.108    0.000804                1
        2178   0.0105442        8.28645e-05      6.7259e-05   40.8     1.108    0.000804                1
        2180   0.0105295        8.27488e-05      6.71651e-05  40.8     1.108    0.000804                1
        2182   0.0116394        9.14714e-05      7.4245e-05   40.8     1.108    0.000804                1
        2184   0.0108579        8.53295e-05      6.92598e-05  40.8     1.108    0.000804                1
        2186   0.0102375        8.04543e-05      6.53027e-05  40.8     1.108    0.000804                1
        2188   0.0108558        8.53136e-05      6.92469e-05  40.8     1.108    0.000804                1
        2190   0.0108104        8.49566e-05      6.89571e-05  40.8     1.108    0.000804                1
        2192   0.0109021        8.56771e-05      6.9542e-05   40.8     1.108    0.000804                1
        2194   0.010549         8.29026e-05      6.72899e-05  40.8     1.108    0.000804                1
        2196   0.0110144        8.65601e-05      7.02587e-05  40.8     1.108    0.000804                1
        2198   0.0105574        8.29686e-05      6.73435e-05  40.8     1.108    0.000804                1
        2200   0.00992009       7.79598e-05      6.3278e-05   40.8     1.108    0.000804                1
        2202   0.00944354       7.42147e-05      6.02382e-05  40.8     1.108    0.000804                1
        2204   0.0101114        7.94632e-05      6.44983e-05  40.8     1.108    0.000804                1
        2206   0.0098501        7.74098e-05      6.28316e-05  40.8     1.108    0.000804                1
        2208   0.0101693        7.99185e-05      6.48678e-05  40.8     1.108    0.000804                1
        2210   0.00995812       7.82587e-05      6.35206e-05  40.8     1.108    0.000804                1
        2212   0.0101624        7.98645e-05      6.4824e-05   40.8     1.108    0.000804                1
        2214   0.0102028        8.01819e-05      6.50816e-05  40.8     1.108    0.000804                1
        2216   0.00951873       7.48057e-05      6.07179e-05  40.8     1.108    0.000804                1
        2218   0.00963153       7.56921e-05      6.14373e-05  40.8     1.108    0.000804                1
        2220   0.0103245        8.11384e-05      6.58579e-05  40.8     1.108    0.000804                1
        2222   0.00969861       7.62192e-05      6.18652e-05  40.8     1.108    0.000804                1
        2224   0.00982701       7.72283e-05      6.26843e-05  40.8     1.108    0.000804                1
        2226   0.0103674        8.14748e-05      6.61311e-05  40.8     1.108    0.000804                1
        2228   0.00965363       7.58657e-05      6.15783e-05  40.8     1.108    0.000804                1
        2230   0.00998432       7.84646e-05      6.36877e-05  40.8     1.108    0.000804                1
        2232   0.0101191        7.95239e-05      6.45475e-05  40.8     1.108    0.000804                1
        2234   0.00955703       7.51066e-05      6.09621e-05  40.8     1.108    0.000804                1
        2236   0.0105936        8.32527e-05      6.75741e-05  40.8     1.108    0.000804                1
        2238   0.0111468        8.76002e-05      7.11028e-05  40.8     1.108    0.000804                1
        2240   0.0110669        8.69725e-05      7.05934e-05  40.8     1.108    0.000804                1
        2242   0.0111814        8.78722e-05      7.13236e-05  40.8     1.108    0.000804                1
        2244   0.011022         8.66194e-05      7.03067e-05  40.8     1.108    0.000804                1
        2246   0.0110604        8.69213e-05      7.05518e-05  40.8     1.108    0.000804                1
        2248   0.0115636        9.08761e-05      7.37619e-05  40.8     1.108    0.000804                1
        2250   0.0115409        9.06972e-05      7.36167e-05  40.8     1.108    0.000804                1
        2252   0.0111569        8.76799e-05      7.11676e-05  40.8     1.108    0.000804                1
        2254   0.0115885        9.10711e-05      7.39201e-05  40.8     1.108    0.000804                1
        2256   0.0121857        9.57646e-05      7.77297e-05  40.8     1.108    0.000804                1
        2258   0.012215         9.59949e-05      7.79166e-05  40.8     1.108    0.000804                1
        2260   0.0112577        8.84718e-05      7.18103e-05  40.8     1.108    0.000804                1
        2262   0.0106081        8.33667e-05      6.76666e-05  40.8     1.108    0.000804                1
        2264   0.0101485        7.97551e-05      6.47352e-05  40.8     1.108    0.000804                1
        2266   0.0105435        8.28589e-05      6.72545e-05  40.8     1.108    0.000804                1
        2268   0.0112578        8.84728e-05      7.18111e-05  40.8     1.108    0.000804                1
        2270   0.011169         8.7775e-05       7.12447e-05  40.8     1.108    0.000804                1
        2272   0.0112117        8.81104e-05      7.1517e-05   40.8     1.108    0.000804                1
