# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 32 and phase < 34
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        1996  -1.73622          0.0164537        1.06553      33.9914  1.13157  0.005871                1
        1998  -2.96066          0.0280574        1.81698      33.9914  1.13157  0.005871                1
        2000  -3.02767          0.0286924        1.8581       33.9914  1.13157  0.005871                1
        2002  -0.708587         0.0067151        0.434865     33.9914  1.13157  0.005871                1
        2004  -0.326366         0.00309289       0.200293     33.9914  1.13157  0.005871                1
        2006   2.11719          1.29933          0.0200641    33.9914  1.13157  0.005871                1
        2008   3.70138          2.27156          0.035077     33.9914  1.13157  0.005871                1
        2010   1.08421          0.665389         0.0102748    33.9914  1.13157  0.005871                1
        2012   1.74912          1.07345          0.016576     33.9914  1.13157  0.005871                1
        2014   0.763704         0.46869          0.00723743   33.9914  1.13157  0.005871                1
        2016  -1.10468          0.0104688        0.677951     33.9914  1.13157  0.005871                1
        2018   0.327552         0.201021         0.00310413   33.9914  1.13157  0.005871                1
        2020   1.46134          0.896833         0.0138487    33.9914  1.13157  0.005871                1
        2022  -0.585622         0.00554979       0.3594       33.9914  1.13157  0.005871                1
        2024  -1.74842          0.0165693        1.07302      33.9914  1.13157  0.005871                1
        2026   0.341135         0.209357         0.00323285   33.9914  1.13157  0.005871                1
        2028   0.0559427        0.0343324        0.000530155  33.9914  1.13157  0.005871                1
        2030  -1.44457          0.0136898        0.886543     33.9914  1.13157  0.005871                1
        2032  -2.1623           0.0204915        1.32702      33.9914  1.13157  0.005871                1
        2034  -2.2216           0.0210536        1.36341      33.9914  1.13157  0.005871                1
        2036  -2.73765          0.0259441        1.68012      33.9914  1.13157  0.005871                1
        2038  -2.39825          0.0227276        1.47182      33.9914  1.13157  0.005871                1
        2040  -1.08015          0.0102363        0.662895     33.9914  1.13157  0.005871                1
        2042  -0.389535         0.00369153       0.23906      33.9914  1.13157  0.005871                1
        2044  -1.6231           0.0153817        0.996107     33.9914  1.13157  0.005871                1
        2046  -1.44548          0.0136985        0.887103     33.9914  1.13157  0.005871                1
        2048  -0.373479         0.00353937       0.229207     33.9914  1.13157  0.005871                1
        2050  -0.624233         0.0059157        0.383096     33.9914  1.13157  0.005871                1
        2052  -1.76784          0.0167534        1.08494      33.9914  1.13157  0.005871                1
        2054   0.308251         0.189176         0.00292122   33.9914  1.13157  0.005871                1
        2056   2.7636           1.69604          0.0261899    33.9914  1.13157  0.005871                1
        2058   3.28111          2.01364          0.0310943    33.9914  1.13157  0.005871                1
        2060   2.594            1.59196          0.0245827    33.9914  1.13157  0.005871                1
        2062  -0.64696          0.00613108       0.397044     33.9914  1.13157  0.005871                1
        2064  -1.67512          0.0158747        1.02803      33.9914  1.13157  0.005871                1
        2066   0.300864         0.184643         0.00285122   33.9914  1.13157  0.005871                1
        2068   0.425875         0.261363         0.00403591   33.9914  1.13157  0.005871                1
        2070   1.29696          0.795954         0.012291     33.9914  1.13157  0.005871                1
        2072   2.11315          1.29686          0.0200258    33.9914  1.13157  0.005871                1
        2074   1.966            1.20655          0.0186313    33.9914  1.13157  0.005871                1
        2076   1.71809          1.0544           0.0162819    33.9914  1.13157  0.005871                1
        2078   0.66694          0.409306         0.00632042   33.9914  1.13157  0.005871                1
        2080  -0.109467         0.00103739       0.0671808    33.9914  1.13157  0.005871                1
        2082   0.498465         0.305911         0.00472383   33.9914  1.13157  0.005871                1
        2084   1.38517          0.850088         0.0131269    33.9914  1.13157  0.005871                1
        2086   0.017272         0.0106           0.000163683  33.9914  1.13157  0.005871                1
        2088   0.403646         0.247721         0.00382525   33.9914  1.13157  0.005871                1
        2090   0.619039         0.379908         0.00586647   33.9914  1.13157  0.005871                1
        2092  -3.1708           0.0300489        1.94594      33.9914  1.13157  0.005871                1
        2094  -2.62476          0.0248742        1.61083      33.9914  1.13157  0.005871                1
        2096  -1.20397          0.0114097        0.738884     33.9914  1.13157  0.005871                1
        2098   0.469523         0.28815          0.00444955   33.9914  1.13157  0.005871                1
        2100   2.76557          1.69725          0.0262086    33.9914  1.13157  0.005871                1
        2102  -1.21145          0.0114806        0.743478     33.9914  1.13157  0.005871                1
        2104  -0.902115         0.00854911       0.553634     33.9914  1.13157  0.005871                1
        2106   1.79751          1.10314          0.0170346    33.9914  1.13157  0.005871                1
        2108  -0.388089         0.00367782       0.238173     33.9914  1.13157  0.005871                1
        2110   1.70385          1.04567          0.016147     33.9914  1.13157  0.005871                1
        2112   3.29476          2.02202          0.0312236    33.9914  1.13157  0.005871                1
        2114   3.16779          1.9441           0.0300204    33.9914  1.13157  0.005871                1
        2116   3.64339          2.23597          0.0345275    33.9914  1.13157  0.005871                1
        2118   2.08481          1.27946          0.0197572    33.9914  1.13157  0.005871                1
        2120   1.26775          0.778025         0.0120141    33.9914  1.13157  0.005871                1
        2122   0.260313         0.159756         0.00246692   33.9914  1.13157  0.005871                1
        2124  -1.94414          0.0184241        1.19313      33.9914  1.13157  0.005871                1
        2126  -0.707958         0.00670914       0.434479     33.9914  1.13157  0.005871                1
        2128   1.29106          0.79233          0.012235     33.9914  1.13157  0.005871                1
        2130   2.32964          1.42971          0.0220774    33.9914  1.13157  0.005871                1
        2132   1.4822           0.909637         0.0140464    33.9914  1.13157  0.005871                1
        2134  -2.12269          0.0201162        1.30271      33.9914  1.13157  0.005871                1
        2136  -2.91348          0.0276103        1.78802      33.9914  1.13157  0.005871                1
        2138   0.497199         0.305134         0.00471182   33.9914  1.13157  0.005871                1
        2140   4.20864          2.58287          0.0398842    33.9914  1.13157  0.005871                1
        2142   2.86845          1.76039          0.0271836    33.9914  1.13157  0.005871                1
        2144   1.83024          1.12323          0.0173447    33.9914  1.13157  0.005871                1
        2146   2.54676          1.56296          0.024135     33.9914  1.13157  0.005871                1
        2148   2.49739          1.53266          0.0236671    33.9914  1.13157  0.005871                1
        2150  -0.239609         0.00227072       0.14705      33.9914  1.13157  0.005871                1
        2152  -1.79889          0.0170476        1.10399      33.9914  1.13157  0.005871                1
        2154   0.716433         0.43968          0.00678945   33.9914  1.13157  0.005871                1
        2156   6.74518          4.13956          0.0639223    33.9914  1.13157  0.005871                1
        2158  10.1386           6.22216          0.0960814    33.9914  1.13157  0.005871                1
        2160   6.47494          3.97372          0.0613614    33.9914  1.13157  0.005871                1
        2162   2.98125          1.82961          0.0282526    33.9914  1.13157  0.005871                1
        2164   2.43425          1.49392          0.0230688    33.9914  1.13157  0.005871                1
        2166  -0.200249         0.0018977        0.122894     33.9914  1.13157  0.005871                1
        2168  -0.375581         0.00355929       0.230497     33.9914  1.13157  0.005871                1
        2170   0.910776         0.558949         0.00863119   33.9914  1.13157  0.005871                1
        2172   0.0204295        0.0125377        0.000193606  33.9914  1.13157  0.005871                1
        2174  -0.555013         0.00525972       0.340615     33.9914  1.13157  0.005871                1
        2176   6.6235           4.06488          0.0627692    33.9914  1.13157  0.005871                1
        2178   5.41344          3.32226          0.0513018    33.9914  1.13157  0.005871                1
        2180  -3.66409          0.0347237        2.24868      33.9914  1.13157  0.005871                1
        2182  -1.42378          0.0134928        0.873782     33.9914  1.13157  0.005871                1
        2184   0.748019         0.459065         0.00708879   33.9914  1.13157  0.005871                1
        2186   0.816523         0.501106         0.00773799   33.9914  1.13157  0.005871                1
        2188   1.76662          1.08419          0.0167418    33.9914  1.13157  0.005871                1
        2190   2.83732          1.74128          0.0268886    33.9914  1.13157  0.005871                1
        2192   1.79912          1.10413          0.0170498    33.9914  1.13157  0.005871                1
        2194   0.611056         0.375009         0.00579083   33.9914  1.13157  0.005871                1
        2196  -0.25285          0.0023962        0.155176     33.9914  1.13157  0.005871                1
        2198  -1.34297          0.012727         0.824191     33.9914  1.13157  0.005871                1
        2200  -0.844525         0.00800335       0.518291     33.9914  1.13157  0.005871                1
        2202  -1.06962          0.0101366        0.656435     33.9914  1.13157  0.005871                1
        2204  -2.62729          0.0248981        1.61238      33.9914  1.13157  0.005871                1
        2206  -3.81995          0.0362007        2.34433      33.9914  1.13157  0.005871                1
        2208  -3.40627          0.0322803        2.09045      33.9914  1.13157  0.005871                1
        2210  -0.714284         0.00676909       0.438361     33.9914  1.13157  0.005871                1
        2212   0.173475         0.106463         0.00164398   33.9914  1.13157  0.005871                1
        2214  -3.22801          0.0305911        1.98105      33.9914  1.13157  0.005871                1
        2216  -2.2035           0.020882         1.3523       33.9914  1.13157  0.005871                1
        2218   0.771564         0.473514         0.00731192   33.9914  1.13157  0.005871                1
        2220   1.63795          1.00522          0.0155224    33.9914  1.13157  0.005871                1
        2222   1.17923          0.7237           0.0111752    33.9914  1.13157  0.005871                1
        2224   2.9247           1.79491          0.0277166    33.9914  1.13157  0.005871                1
        2226   0.508216         0.311895         0.00481623   33.9914  1.13157  0.005871                1
        2228  -2.73701          0.0259379        1.67972      33.9914  1.13157  0.005871                1
        2230  -1.68845          0.016001         1.03621      33.9914  1.13157  0.005871                1
        2232  -2.02296          0.0191711        1.24151      33.9914  1.13157  0.005871                1
        2234  -1.03848          0.00984142       0.637322     33.9914  1.13157  0.005871                1
        2236   0.74905          0.459697         0.00709856   33.9914  1.13157  0.005871                1
        2238   0.624238         0.383099         0.00591574   33.9914  1.13157  0.005871                1
        2240   0.111953         0.0687065        0.00106095   33.9914  1.13157  0.005871                1
        2242   0.59227          0.36348          0.00561279   33.9914  1.13157  0.005871                1
        2244   0.211882         0.130033         0.00200795   33.9914  1.13157  0.005871                1
        2246  -1.07794          0.0102153        0.661538     33.9914  1.13157  0.005871                1
        2248  -0.0818645        0.000775809      0.0502408    33.9914  1.13157  0.005871                1
        2250  -0.432979         0.00410324       0.265722     33.9914  1.13157  0.005871                1
        2252  -0.504441         0.00478046       0.309579     33.9914  1.13157  0.005871                1
        2254   0.736807         0.452183         0.00698253   33.9914  1.13157  0.005871                1
        2256   0.271334         0.16652          0.00257137   33.9914  1.13157  0.005871                1
        2258   2.1065           1.29277          0.0199627    33.9914  1.13157  0.005871                1
        2260   1.58114          0.970357         0.0149841    33.9914  1.13157  0.005871                1
        2262  -2.06046          0.0195265        1.26452      33.9914  1.13157  0.005871                1
        2264  -0.691411         0.00655233       0.424324     33.9914  1.13157  0.005871                1
        2266  -0.745079         0.00706092       0.45726      33.9914  1.13157  0.005871                1
        2268  -0.767054         0.00726918       0.470746     33.9914  1.13157  0.005871                1
        2270   0.563089         0.345571         0.00533625   33.9914  1.13157  0.005871                1
        2272  -0.612368         0.00580326       0.375814     33.9914  1.13157  0.005871                1
        2274  -0.450697         0.00427115       0.276596     33.9914  1.13157  0.005871                1
        2276  -0.167587         0.00158818       0.102849     33.9914  1.13157  0.005871                1
        2278  -1.08918          0.0103219        0.668439     33.9914  1.13157  0.005871                1
        2280  -1.68502          0.0159685        1.03411      33.9914  1.13157  0.005871                1
        2282  -2.25797          0.0213982        1.38573      33.9914  1.13157  0.005871                1
        2284  -0.940589         0.00891372       0.577246     33.9914  1.13157  0.005871                1
        2286   1.14572          0.703134         0.0108577    33.9914  1.13157  0.005871                1
        2288  -0.107887         0.00102242       0.0662108    33.9914  1.13157  0.005871                1
        2290  -1.66616          0.0157898        1.02254      33.9914  1.13157  0.005871                1
        2292  -1.11965          0.0106106        0.687137     33.9914  1.13157  0.005871                1
        2294   0.379592         0.232958         0.0035973    33.9914  1.13157  0.005871                1
        2296  -0.323349         0.0030643        0.198442     33.9914  1.13157  0.005871                1
        2298  -2.09793          0.0198816        1.28751      33.9914  1.13157  0.005871                1
        2300  -0.720223         0.00682537       0.442005     33.9914  1.13157  0.005871                1
        2302   0.695284         0.4267           0.00658903   33.9914  1.13157  0.005871                1
        2304  -2.66027          0.0252107        1.63263      33.9914  1.13157  0.005871                1
        2306  -2.04537          0.0193835        1.25526      33.9914  1.13157  0.005871                1
        2308  -0.0890172        0.000843594      0.0546305    33.9914  1.13157  0.005871                1
        2310  -0.00776872       7.36222e-05      0.00476771   33.9914  1.13157  0.005871                1
        2312  -1.20766          0.0114447        0.741149     33.9914  1.13157  0.005871                1
        2314  -1.48295          0.0140536        0.910098     33.9914  1.13157  0.005871                1
        2316   1.17765          0.722732         0.0111603    33.9914  1.13157  0.005871                1
        2318   3.29077          2.01957          0.0311858    33.9914  1.13157  0.005871                1
        2320   1.80185          1.10581          0.0170757    33.9914  1.13157  0.005871                1
        2322   2.31024          1.41781          0.0218936    33.9914  1.13157  0.005871                1
        2324   0.574993         0.352877         0.00544906   33.9914  1.13157  0.005871                1
        2326  -2.16767          0.0205425        1.33031      33.9914  1.13157  0.005871                1
        2328  -0.738313         0.0069968        0.453108     33.9914  1.13157  0.005871                1
        2330   2.64517          1.62336          0.0250676    33.9914  1.13157  0.005871                1
        2332   4.7212           2.89743          0.0447416    33.9914  1.13157  0.005871                1
        2334   3.88751          2.38579          0.0368409    33.9914  1.13157  0.005871                1
        2336   0.84876          0.52089          0.00804349   33.9914  1.13157  0.005871                1
        2338  -0.0521074        0.000493808      0.0319786    33.9914  1.13157  0.005871                1
        2340   0.454979         0.279224         0.00431172   33.9914  1.13157  0.005871                1
        2342   0.241144         0.147992         0.00228526   33.9914  1.13157  0.005871                1
        2344  -0.336672         0.00319056       0.206618     33.9914  1.13157  0.005871                1
        2346   1.11804          0.68615          0.0105954    33.9914  1.13157  0.005871                1
        2348   0.702153         0.430916         0.00665413   33.9914  1.13157  0.005871                1
        2350  -0.916785         0.00868814       0.562637     33.9914  1.13157  0.005871                1
        2352  -1.30507          0.0123678        0.800929     33.9914  1.13157  0.005871                1
        2354  -0.965315         0.00914805       0.59242      33.9914  1.13157  0.005871                1
        2356  -0.266119         0.00252194       0.163319     33.9914  1.13157  0.005871                1
        2358   0.284029         0.17431          0.00269167   33.9914  1.13157  0.005871                1
        2360   0.114095         0.070021         0.00108125   33.9914  1.13157  0.005871                1
        2362  -0.374753         0.00355144       0.229989     33.9914  1.13157  0.005871                1
        2364  -0.0485778        0.000460359      0.0298125    33.9914  1.13157  0.005871                1
        2366  -0.168785         0.00159953       0.103584     33.9914  1.13157  0.005871                1
        2368  -1.20103          0.0113818        0.737077     33.9914  1.13157  0.005871                1
        2370  -1.15457          0.0109416        0.708567     33.9914  1.13157  0.005871                1
        2372  -0.554755         0.00525728       0.340457     33.9914  1.13157  0.005871                1
        2374  -0.68491          0.00649072       0.420334     33.9914  1.13157  0.005871                1
        2376  -0.78372          0.00742712       0.480974     33.9914  1.13157  0.005871                1
        2378   0.620969         0.381093         0.00588477   33.9914  1.13157  0.005871                1
        2380   0.380707         0.233642         0.00360786   33.9914  1.13157  0.005871                1
        2382   0.268938         0.165049         0.00254866   33.9914  1.13157  0.005871                1
        2384   0.859951         0.527758         0.00814954   33.9914  1.13157  0.005871                1
        2386  -0.0309709        0.000293504      0.0190071    33.9914  1.13157  0.005871                1
        2388   0.250848         0.153947         0.00237722   33.9914  1.13157  0.005871                1
        2390   0.383929         0.23562          0.0036384    33.9914  1.13157  0.005871                1
        2392  -0.764154         0.00724169       0.468966     33.9914  1.13157  0.005871                1
        2394  -0.748197         0.00709047       0.459173     33.9914  1.13157  0.005871                1
        2396   2.1146           1.29774          0.0200395    33.9914  1.13157  0.005871                1
        2398   2.52199          1.54776          0.0239003    33.9914  1.13157  0.005871                1
        2400   0.35562          0.218246         0.00337012   33.9914  1.13157  0.005871                1
        2402   0.463146         0.284236         0.00438912   33.9914  1.13157  0.005871                1
        2404   0.282829         0.173574         0.0026803    33.9914  1.13157  0.005871                1
        2406  -0.183439         0.00173841       0.112578     33.9914  1.13157  0.005871                1
        2408  -0.159567         0.00151218       0.0979275    33.9914  1.13157  0.005871                1
        2410  -0.107173         0.00101566       0.0657731    33.9914  1.13157  0.005871                1
        2412  -0.570832         0.00540963       0.350323     33.9914  1.13157  0.005871                1
        2414  -0.840286         0.00796318       0.515689     33.9914  1.13157  0.005871                1
        2416   0.200745         0.123198         0.00190241   33.9914  1.13157  0.005871                1
        2418   1.72386          1.05794          0.0163366    33.9914  1.13157  0.005871                1
        2420   0.422671         0.259396         0.00400554   33.9914  1.13157  0.005871                1
        2422   0.978684         0.600625         0.00927474   33.9914  1.13157  0.005871                1
        2424   2.69863          1.65617          0.0255742    33.9914  1.13157  0.005871                1
        2426   1.27471          0.782295         0.0120801    33.9914  1.13157  0.005871                1
        2428  -0.309878         0.00293664       0.190174     33.9914  1.13157  0.005871                1
        2430   0.139839         0.0858198        0.00132521   33.9914  1.13157  0.005871                1
        2432   1.0106           0.620213         0.00957722   33.9914  1.13157  0.005871                1
        2434   1.36023          0.834781         0.0128905    33.9914  1.13157  0.005871                1
        2436   3.23906          1.98784          0.0306958    33.9914  1.13157  0.005871                1
        2438   2.41628          1.48288          0.0228984    33.9914  1.13157  0.005871                1
        2440   0.437876         0.268727         0.00414964   33.9914  1.13157  0.005871                1
        2442   1.09717          0.673341         0.0103976    33.9914  1.13157  0.005871                1
        2444   1.64927          1.01217          0.0156297    33.9914  1.13157  0.005871                1
        2446   0.531093         0.325935         0.00503303   33.9914  1.13157  0.005871                1
        2448  -0.56455          0.0053501        0.346468     33.9914  1.13157  0.005871                1
        2450   0.316907         0.194488         0.00300325   33.9914  1.13157  0.005871                1
        2452   2.10638          1.2927           0.0199616    33.9914  1.13157  0.005871                1
        2454   1.84048          1.12952          0.0174418    33.9914  1.13157  0.005871                1
        2456   0.171681         0.105362         0.00162698   33.9914  1.13157  0.005871                1
        2458  -0.58127          0.00550855       0.356729     33.9914  1.13157  0.005871                1
        2460   0.128908         0.0791114        0.00122162   33.9914  1.13157  0.005871                1
        2462  -0.299256         0.00283597       0.183656     33.9914  1.13157  0.005871                1
        2464  -0.365338         0.00346221       0.22421      33.9914  1.13157  0.005871                1
        2466   0.689082         0.422894         0.00653025   33.9914  1.13157  0.005871                1
        2468  -0.00339418       3.21658e-05      0.00208303   33.9914  1.13157  0.005871                1
        2470  -0.201179         0.00190652       0.123465     33.9914  1.13157  0.005871                1
        2472   0.0797238        0.048927         0.000755522  33.9914  1.13157  0.005871                1
        2474   0.130819         0.0802844        0.00123974   33.9914  1.13157  0.005871                1
        2476   0.563112         0.345586         0.00533647   33.9914  1.13157  0.005871                1
        2478   0.702654         0.431223         0.00665887   33.9914  1.13157  0.005871                1
        2480   1.16881          0.717308         0.0110765    33.9914  1.13157  0.005871                1
        2482   1.49725          0.91887          0.014189     33.9914  1.13157  0.005871                1
        2484   0.240748         0.147749         0.00228151   33.9914  1.13157  0.005871                1
        2486   0.255081         0.156545         0.00241734   33.9914  1.13157  0.005871                1
        2488   0.469854         0.288353         0.00445269   33.9914  1.13157  0.005871                1
        2490  -0.0280489        0.000265813      0.0172138    33.9914  1.13157  0.005871                1
        2492   0.0819931        0.0503197        0.000777028  33.9914  1.13157  0.005871                1
        2494   0.273677         0.167957         0.00259357   33.9914  1.13157  0.005871                1
        2496   0.558804         0.342942         0.00529565   33.9914  1.13157  0.005871                1
        2498   0.937986         0.575649         0.00888906   33.9914  1.13157  0.005871                1
        2500   0.978205         0.600331         0.0092702    33.9914  1.13157  0.005871                1
        2502   0.92894          0.570097         0.00880333   33.9914  1.13157  0.005871                1
        2504   0.624268         0.383118         0.00591603   33.9914  1.13157  0.005871                1
        2506  -0.130188         0.00123376       0.0798974    33.9914  1.13157  0.005871                1
        2508  -0.869095         0.0082362        0.53337      33.9914  1.13157  0.005871                1
        2510  -0.420501         0.00398498       0.258064     33.9914  1.13157  0.005871                1
        2512   0.66788          0.409882         0.00632933   33.9914  1.13157  0.005871                1
        2514   1.13898          0.698999         0.0107938    33.9914  1.13157  0.005871                1
        2516   0.40507          0.248594         0.00383874   33.9914  1.13157  0.005871                1
        2518   0.191685         0.117639         0.00181655   33.9914  1.13157  0.005871                1
        2520   0.0557326        0.0342035        0.000528164  33.9914  1.13157  0.005871                1
        2522   0.0122853        0.0075396        0.000116425  33.9914  1.13157  0.005871                1
        2524   0.509219         0.312511         0.00482574   33.9914  1.13157  0.005871                1
        2526   0.455739         0.27969          0.00431893   33.9914  1.13157  0.005871                1
        2528   0.586574         0.359984         0.00555881   33.9914  1.13157  0.005871                1
        2530   0.959821         0.589049         0.00909598   33.9914  1.13157  0.005871                1
        2532   1.09831          0.674039         0.0104084    33.9914  1.13157  0.005871                1
        2534   1.26214          0.774582         0.011961     33.9914  1.13157  0.005871                1
        2536   0.418699         0.256959         0.00396791   33.9914  1.13157  0.005871                1
        2538   0.14863          0.0912154        0.00140853   33.9914  1.13157  0.005871                1
        2540   1.43742          0.882154         0.0136221    33.9914  1.13157  0.005871                1
        2542   0.4072           0.249902         0.00385893   33.9914  1.13157  0.005871                1
        2544  -0.19015          0.00180201       0.116697     33.9914  1.13157  0.005871                1
        2546   0.399997         0.245481         0.00379067   33.9914  1.13157  0.005871                1
        2548   0.624347         0.383166         0.00591678   33.9914  1.13157  0.005871                1
        2550   0.375696         0.230567         0.00356037   33.9914  1.13157  0.005871                1
        2552   0.208182         0.127763         0.00197289   33.9914  1.13157  0.005871                1
        2554   0.450766         0.276638         0.0042718    33.9914  1.13157  0.005871                1
        2556   0.560708         0.34411          0.00531368   33.9914  1.13157  0.005871                1
        2558  -0.215864         0.00204568       0.132477     33.9914  1.13157  0.005871                1
        2560   0.514265         0.315608         0.00487356   33.9914  1.13157  0.005871                1
        2562   1.34203          0.823615         0.0127181    33.9914  1.13157  0.005871                1
        2564   0.539836         0.331301         0.00511588   33.9914  1.13157  0.005871                1
        2566   0.220405         0.135264         0.00208872   33.9914  1.13157  0.005871                1
        2568   0.40179          0.246581         0.00380767   33.9914  1.13157  0.005871                1
        2570   0.438866         0.269335         0.00415902   33.9914  1.13157  0.005871                1
        2572   0.318828         0.195667         0.00302145   33.9914  1.13157  0.005871                1
        2574   0.335826         0.206099         0.00318254   33.9914  1.13157  0.005871                1
        2576   0.00656223       0.00402728       6.21886e-05  33.9914  1.13157  0.005871                1
        2578  -0.189326         0.00179419       0.11619      33.9914  1.13157  0.005871                1
        2580   0.177448         0.108901         0.00168163   33.9914  1.13157  0.005871                1
        2582   0.571285         0.350601         0.00541392   33.9914  1.13157  0.005871                1
        2584   0.727949         0.446747         0.00689859   33.9914  1.13157  0.005871                1
        2586   0.725209         0.445066         0.00687262   33.9914  1.13157  0.005871                1
        2588   0.575767         0.353352         0.0054564    33.9914  1.13157  0.005871                1
        2590   0.369756         0.226922         0.00350409   33.9914  1.13157  0.005871                1
        2592   0.479115         0.294036         0.00454045   33.9914  1.13157  0.005871                1
        2594   0.445961         0.27369          0.00422626   33.9914  1.13157  0.005871                1
        2596  -0.0359714        0.000340892      0.0220759    33.9914  1.13157  0.005871                1
        2598  -0.374843         0.00355229       0.230043     33.9914  1.13157  0.005871                1
        2600   0.0703558        0.0431778        0.000666744  33.9914  1.13157  0.005871                1
        2602   0.398836         0.244769         0.00377967   33.9914  1.13157  0.005871                1
        2604   0.231324         0.141965         0.0021922    33.9914  1.13157  0.005871                1
        2606   0.202258         0.124127         0.00191675   33.9914  1.13157  0.005871                1
        2608   0.283464         0.173964         0.00268632   33.9914  1.13157  0.005871                1
        2610   0.264556         0.16236          0.00250713   33.9914  1.13157  0.005871                1
        2612   0.100501         0.0616784        0.000952427  33.9914  1.13157  0.005871                1
        2614  -0.114751         0.00108746       0.0704233    33.9914  1.13157  0.005871                1
        2616  -0.214185         0.00202978       0.131447     33.9914  1.13157  0.005871                1
        2618  -0.222692         0.00211039       0.136667     33.9914  1.13157  0.005871                1
        2620  -0.170865         0.00161924       0.104861     33.9914  1.13157  0.005871                1
        2622   0.00685868       0.00420922       6.4998e-05   33.9914  1.13157  0.005871                1
