# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= 0 and phase <= 6 and NED_host between 1 and 9 and ((dm15_source >= 1.1 and dm15_source < 1.5) or (dm15_from_fits >= 1.1 and dm15_from_fits < 1.5))
# N = 18
# N_spec = 67
# phase = 2.52
# dm15 = 1.29
# z = 0.015

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        1678  -0.00704159      1.58577e-05      0.00014374   4.56542   1.47     0.006261                1
        1680   0.0368231       0.000751668      8.29257e-05  4.56542   1.47     0.006261                1
        1682   0.0970053       0.00198017       0.000218456  4.56542   1.47     0.006261                1
        1684   0.125665        0.00256519       0.000282998  4.56542   1.47     0.006261                1
        1686   0.0082721       0.000168858      1.86288e-05  4.56542   1.47     0.006261                1
        1688   0.0286652       0.000585142      6.45542e-05  4.56542   1.47     0.006261                1
        1690   0.172474        0.0035207        0.000388412  4.56542   1.47     0.006261                1
        1692   0.162507        0.00331725       0.000365966  4.56542   1.47     0.006261                1
        1694   0.0804786       0.00164281       0.000181238  4.56542   1.47     0.006261                1
        1696   0.076213        0.00155573       0.000171632  4.56542   1.47     0.006261                1
        1698   0.104439        0.0021319        0.000235196  4.56542   1.47     0.006261                1
        1700   0.0864917       0.00176555       0.00019478   4.56542   1.47     0.006261                1
        1702   0.0469931       0.000959268      0.000105829  4.56542   1.47     0.006261                1
        1704   0.0213062       0.000434923      4.79817e-05  4.56542   1.47     0.006261                1
        1706   0.00303524      6.19583e-05      6.83538e-06  4.56542   1.47     0.006261                1
        1708  -0.0147624       3.32451e-05      0.000301345  4.56542   1.47     0.006261                1
        1710   0.0111769       0.000228153      2.51704e-05  4.56542   1.47     0.006261                1
        1712   0.0210024       0.000428722      4.72976e-05  4.56542   1.47     0.006261                1
        1714   0.0691219       0.00141098       0.000155663  4.56542   1.47     0.006261                1
        1716   0.0884387       0.0018053        0.000199164  4.56542   1.47     0.006261                1
        1718   0.00235639      4.81009e-05      5.30661e-06  4.56542   1.47     0.006261                1
        1720   0.0197225       0.000402594      4.44151e-05  4.56542   1.47     0.006261                1
        1722   0.0479332       0.000978459      0.000107946  4.56542   1.47     0.006261                1
        1724   0.023416        0.000477989      5.27329e-05  4.56542   1.47     0.006261                1
        1726   0.0262444       0.000535726      5.91025e-05  4.56542   1.47     0.006261                1
        1728   0.037271        0.000760812      8.39345e-05  4.56542   1.47     0.006261                1
        1730   0.00893836      0.000182458      2.01292e-05  4.56542   1.47     0.006261                1
        1732   0.0719459       0.00146863       0.000162022  4.56542   1.47     0.006261                1
        1734   0.151173        0.00308589       0.000340443  4.56542   1.47     0.006261                1
        1736   0.0937627       0.00191397       0.000211154  4.56542   1.47     0.006261                1
        1738   0.0282198       0.000576049      6.3551e-05   4.56542   1.47     0.006261                1
        1740   0.035451        0.000723661      7.98359e-05  4.56542   1.47     0.006261                1
        1742   0.0446277       0.000910983      0.000100502  4.56542   1.47     0.006261                1
        1744   0.0861602       0.00175878       0.000194033  4.56542   1.47     0.006261                1
        1746   0.0682184       0.00139254       0.000153628  4.56542   1.47     0.006261                1
        1748   0.0418864       0.000855027      9.43285e-05  4.56542   1.47     0.006261                1
        1750   0.11342         0.00231523       0.000255422  4.56542   1.47     0.006261                1
        1752   0.0560061       0.00114325       0.000126126  4.56542   1.47     0.006261                1
        1754   0.00634638      0.000129548      1.42921e-05  4.56542   1.47     0.006261                1
        1756   0.0644609       0.00131584       0.000145166  4.56542   1.47     0.006261                1
        1758   0.10566         0.00215684       0.000237947  4.56542   1.47     0.006261                1
        1760   0.0953022       0.0019454        0.000214621  4.56542   1.47     0.006261                1
        1762   0.0700982       0.00143091       0.000157862  4.56542   1.47     0.006261                1
        1764   0.0391386       0.000798934      8.81403e-05  4.56542   1.47     0.006261                1
        1766   0.0237106       0.000484003      5.33964e-05  4.56542   1.47     0.006261                1
        1768   0.0858658       0.00175277       0.00019337   4.56542   1.47     0.006261                1
        1770   0.0768077       0.00156787       0.000172971  4.56542   1.47     0.006261                1
        1772   0.0659415       0.00134606       0.000148501  4.56542   1.47     0.006261                1
        1774   0.0884919       0.00180638       0.000199284  4.56542   1.47     0.006261                1
        1776   0.0727963       0.00148599       0.000163938  4.56542   1.47     0.006261                1
        1778   0.112191        0.00229015       0.000252655  4.56542   1.47     0.006261                1
        1780   0.0954069       0.00194754       0.000214857  4.56542   1.47     0.006261                1
        1782   0.104325        0.00212958       0.000234941  4.56542   1.47     0.006261                1
        1784   0.0604041       0.00123303       0.00013603   4.56542   1.47     0.006261                1
        1786   0.087385        0.00178379       0.000196791  4.56542   1.47     0.006261                1
        1788   0.0848289       0.00173161       0.000191035  4.56542   1.47     0.006261                1
        1790   0.0732753       0.00149577       0.000165016  4.56542   1.47     0.006261                1
        1792   0.108581        0.00221646       0.000244525  4.56542   1.47     0.006261                1
        1794   0.0780922       0.00159409       0.000175864  4.56542   1.47     0.006261                1
        1796   0.0831908       0.00169817       0.000187346  4.56542   1.47     0.006261                1
        1798   0.0752058       0.00153517       0.000169364  4.56542   1.47     0.006261                1
        1800   0.089982        0.0018368        0.00020264   4.56542   1.47     0.006261                1
        1802   0.108719        0.00221927       0.000244835  4.56542   1.47     0.006261                1
        1804   0.108161        0.00220789       0.000243579  4.56542   1.47     0.006261                1
        1806   0.120298        0.00245563       0.000270911  4.56542   1.47     0.006261                1
        1808   0.0822619       0.00167921       0.000185254  4.56542   1.47     0.006261                1
        1810   0.0710956       0.00145127       0.000160108  4.56542   1.47     0.006261                1
        1812   0.134671        0.00274904       0.000303281  4.56542   1.47     0.006261                1
        1814   0.167195        0.00341295       0.000376525  4.56542   1.47     0.006261                1
        1816   0.181846        0.00371202       0.000409519  4.56542   1.47     0.006261                1
        1818   0.174522        0.00356251       0.000393025  4.56542   1.47     0.006261                1
        1820   0.204592        0.00417632       0.000460741  4.56542   1.47     0.006261                1
        1822   0.1337          0.00272921       0.000301092  4.56542   1.47     0.006261                1
        1824   0.112076        0.00228781       0.000252396  4.56542   1.47     0.006261                1
        1826   0.198873        0.00405958       0.000447862  4.56542   1.47     0.006261                1
        1828   0.150247        0.00306699       0.000338358  4.56542   1.47     0.006261                1
        1830   0.198924        0.00406063       0.000447978  4.56542   1.47     0.006261                1
        1832   0.212496        0.00433767       0.000478542  4.56542   1.47     0.006261                1
        1834   0.1986          0.00405401       0.000447248  4.56542   1.47     0.006261                1
        1836   0.200547        0.00409377       0.000451634  4.56542   1.47     0.006261                1
        1838   0.203651        0.00415712       0.000458623  4.56542   1.47     0.006261                1
        1840   0.250244        0.00510823       0.000563552  4.56542   1.47     0.006261                1
        1842   0.240334        0.00490593       0.000541234  4.56542   1.47     0.006261                1
        1844   0.199869        0.00407993       0.000450107  4.56542   1.47     0.006261                1
        1846   0.20003         0.0040832        0.000450468  4.56542   1.47     0.006261                1
        1848   0.282111        0.00575872       0.000635316  4.56542   1.47     0.006261                1
        1850   0.229655        0.00468794       0.000517185  4.56542   1.47     0.006261                1
        1852   0.281598        0.00574825       0.000634161  4.56542   1.47     0.006261                1
        1854   0.261772        0.00534355       0.000589513  4.56542   1.47     0.006261                1
        1856   0.218686        0.00446403       0.000492482  4.56542   1.47     0.006261                1
        1858   0.272622        0.00556501       0.000613945  4.56542   1.47     0.006261                1
        1860   0.289297        0.0059054        0.000651498  4.56542   1.47     0.006261                1
        1862   0.192402        0.0039275        0.000433291  4.56542   1.47     0.006261                1
        1864   0.142607        0.00291103       0.000321151  4.56542   1.47     0.006261                1
        1866   0.21028         0.00429244       0.000473552  4.56542   1.47     0.006261                1
        1868   0.416041        0.00849263       0.000936926  4.56542   1.47     0.006261                1
        1870   0.443698        0.0090572        0.000999211  4.56542   1.47     0.006261                1
        1872   0.349966        0.00714384       0.000788125  4.5568    1.47     0.006261                1
        1874   0.291718        0.00595483       0.000656951  4.55666   1.47     0.006261                1
        1876   0.365528        0.00746151       0.000823172  4.55653   1.47     0.006261                1
        1878   0.501144        0.0102298        0.00112858   4.55642   1.47     0.006261                1
        1880   0.495016        0.0101047        0.00111478   4.55633   1.47     0.006261                1
        1882   0.45537         0.00929544       0.00102549   4.55625   1.47     0.006261                1
        1884   0.343944        0.00702092       0.000774564  4.55618   1.47     0.006261                1
        1886   0.555011        0.0113294        0.00124989   4.55613   1.47     0.006261                1
        1888   0.473399        0.00966347       0.0010661    4.55609   1.47     0.006261                1
        1890   0.470416        0.00960259       0.00105938   4.55607   1.47     0.006261                1
        1892   0.703588        0.0143623        0.00158448   4.55605   1.47     0.006261                1
        1894   0.537756        0.0109772        0.00121103   4.55605   1.47     0.006261                1
        1896   0.477224        0.00974156       0.00107471   4.55605   1.47     0.006261                1
        1898   0.370075        0.00755433       0.000833412  4.55606   1.47     0.006261                1
        1900   0.431907        0.00881651       0.000972658  4.55607   1.47     0.006261                1
        1902   0.416057        0.00849295       0.000936962  4.55609   1.47     0.006261                1
        1904   0.377446        0.0077048        0.000850011  4.55611   1.47     0.006261                1
        1906   0.374528        0.00764523       0.000843439  4.55614   1.47     0.006261                1
        1908   0.33741         0.00688753       0.000759848  4.55616   1.47     0.006261                1
        1910   0.276608        0.0056464        0.000622924  4.55619   1.47     0.006261                1
        1912   0.43003         0.00877818       0.000968429  4.55622   1.47     0.006261                1
        1914   0.32004         0.00653296       0.000720731  4.55625   1.47     0.006261                1
        1916   0.275565        5.49025          1.3775e-05   4.55628   1.46998  0.00626101              2
        1918   0.304923        8.06664          1.52425e-05  4.55631   1.46998  0.00626101              2
        1920   0.358491        4.50095          1.79203e-05  4.55633   1.46998  0.00626101              2
        1922   0.302649        0.00424842       4.118        4.55635   1.46998  0.00626101              2
        1924   0.188854        0.00303232       8.69856      4.55637   1.46998  0.00626101              2
        1926   0.331309        0.00469076       5.2815       4.55639   1.46998  0.00626101              2
        1928   0.393118        0.278323        -5.77811e-05  4.55641   1.46998  0.00626101              2
        1930   0.36997         2.44536         -1.01362e-05  4.55642   1.46998  0.00626101              2
        1932   0.370477        1.23715         -3.50576e-05  4.55643   1.46998  0.00626101              2
        1934   0.226533        0.0032175        3.98323      4.55643   1.46998  0.00626101              2
        1936   0.325788        0.00472372       7.47056      4.55643   1.46998  0.00626101              2
        1938   0.201921        0.00291398       4.44644      4.55642   1.46998  0.00626101              2
        1940   0.178613        1.65485          2.70689e-06  4.5564    1.46998  0.00626101              2
        1942   0.240928        3.52807          1.20435e-05  4.55637   1.46998  0.00626101              2
        1944   0.246059        1.31581         -1.51682e-05  4.55634   1.46998  0.00626101              2
        1946   0.109748        0.00150251       1.03667      4.55629   1.46998  0.00626101              2
        1948   0.200128        0.00277826       2.61479      4.55623   1.46998  0.00626101              2
        1950   0.14862         0.00223005       5.05569      4.55616   1.46998  0.00626101              2
        1952   0.187172        0.00288839       7.90118      4.55607   1.46998  0.00626101              2
        1954   0.201318        0.00321607      10.5964       4.55597   1.46998  0.00626101              2
        1956   0.157725        0.00270158      11.7623       4.55585   1.46998  0.00626101              2
        1958   0.180041        0.00260373       4.3826       4.5557    1.46998  0.00626101              2
        1960   0.197627        7.37613          9.87898e-06  4.55554   1.46998  0.00626101              2
        1962   0.242906       10.7687           4.07249e-05  4.55535   1.46998  0.00626101              2
        1964   0.180184        5.67408          9.00705e-06  4.55513   1.46998  0.00626101              2
        1966   0.145648        0.00201707       1.84091      4.55489   1.46998  0.00626101              2
        1968   0.0602303       0.000899515      1.97075      4.55462   1.46998  0.00626101              2
        1970   0.127033        2.71028          6.35015e-06  4.55432   1.46998  0.00626101              2
        1972   0.279792        2.87147          8.13192e-06  4.55399   1.46998  0.00626101              2
        1974   0.337929        2.32247         -1.08532e-05  4.55362   1.46998  0.00626101              2
        1976   0.270255        2.69509          7.8826e-06   4.55321   1.46998  0.00626101              2
        1978   0.263815        1.54759         -1.24805e-05  4.55277   1.46998  0.00626101              2
        1980   0.228298        0.0030961        1.50527      4.55228   1.46998  0.00626101              2
        1982   0.252518        0.00347471       2.46252      4.55176   1.46998  0.00626101              2
        1984   0.300223        0.20238         -4.42957e-05  4.55119   1.46998  0.00626101              2
        1986   0.32257         1.25344         -2.53791e-05  4.55058   1.46998  0.00626101              2
        1988   0.259719        1.33891         -1.26074e-05  4.54993   1.46998  0.00626101              2
        1990   0.203265        2.78811          1.01608e-05  4.54923   1.46998  0.00626101              2
        1992   0.31269         3.09152          1.56308e-05  4.54849   1.46998  0.00626101              2
        1994   0.317488        0.550907        -3.81137e-05  4.54772   1.46998  0.00626101              2
        1996   0.324315        0.430048        -4.17955e-05  4.5469    1.46997  0.00626101              2
        1998   0.299095        2.72784          1.49512e-05  4.54605   1.46997  0.00626101              2
        2000   0.332582        5.63871          1.66251e-05  4.54517   1.46997  0.00626101              2
        2002   0.403763        8.85805          2.01833e-05  4.54426   1.46997  0.00626102              2
        2004   0.301489        9.26465          8.93044e-05  4.54333   1.46997  0.00626102              2
        2006   0.313374        6.54011          1.5665e-05   4.54238   1.46997  0.00626102              2
        2008   0.355645        0.266324        -4.95218e-05  4.54142   1.46997  0.00626102              2
        2010   0.286273        0.00442963       6.96231      4.54045   1.46997  0.00626102              2
        2012   0.299313        0.00488367       9.60268      4.53949   1.46997  0.00626102              2
        2014   0.272462        0.00436692       7.66397      4.53853   1.46996  0.00626102              2
        2016   0.249448        0.00387162       5.57354      4.5376    1.46996  0.00626102              2
        2018   0.366524        0.00518565       3.28003      4.53668   1.46996  0.00626102              2
        2020   0.408765        0.389567        -5.18061e-05  4.5358    1.46996  0.00626102              2
        2022   0.451632        3.86149          2.25762e-05  4.53496   1.46996  0.00626102              2
        2024   0.422978        7.03962          2.11438e-05  4.53415   1.46996  0.00626102              2
        2026   0.417865        6.8268           2.08882e-05  4.5334    1.46996  0.00626102              2
        2028   0.349145        4.64198          1.74531e-05  4.5327    1.46996  0.00626102              2
        2030   0.339343        3.81879          1.69631e-05  4.53205   1.46995  0.00626102              2
        2032   0.435837        1.95545          1.67175e-05  4.53146   1.46995  0.00626103              2
        2034   0.368699        0.00493231       0.534976     4.53094   1.46995  0.00626103              2
        2036   0.281813        0.00396791       1.81669      4.53047   1.46995  0.00626103              2
        2038   0.314143        0.00439062       1.75277      4.53007   1.46995  0.00626103              2
        2040   0.281862        0.00387798       1.11793      4.52972   1.46995  0.00626103              2
        2042   0.351075        0.00468221       0.368849     4.52943   1.46995  0.00626103              2
        2044   0.365578        0.00497718       1.04679      4.5292    1.46995  0.00626103              2
        2046   0.24509         0.00349276       1.70044      4.52901   1.46995  0.00626103              2
        2048   0.236169        0.65542         -3.99518e-06  4.52887   1.46995  0.00626103              2
        2050   0.336328        4.77938          4.07955e-05  4.52877   1.46994  0.00626103              2
        2052   0.291335        6.29676          0.000217089  4.5287    1.46994  0.00626103              2
        2054   0.241671        3.66798          5.7058e-05   4.52865   1.46994  0.00626103              2
        2056   0.284747        0.0933325       -4.1494e-05   4.52863   1.46994  0.00626103              2
        2058   0.312759        0.00442578       1.79624      4.52862   1.46994  0.00626103              2
        2060   0.316598        0.00477324       3.51179      4.52862   1.46994  0.00626103              2
        2062   0.259317        0.00409726       3.92797      4.52862   1.46994  0.00626103              2
        2064   0.242022        0.00349368       1.73497      4.52862   1.46994  0.00626103              2
        2066   0.313338        1.43225          1.56632e-05  4.52862   1.46994  0.00626103              2
        2068   0.339           3.2458           1.6946e-05   4.5286    1.46994  0.00626103              2
        2070   0.230179        3.31815          6.63047e-05  4.52857   1.46994  0.00626103              2
        2072   0.195379        2.20506          9.76661e-06  4.52852   1.46994  0.00626103              2
        2074   0.254704        1.03308          1.27321e-05  4.52845   1.46994  0.00626103              2
        2076   0.270197        0.816748         6.37341e-06  4.52836   1.46994  0.00626103              2
        2078   0.213063        0.522447        -2.34874e-06  4.52825   1.46994  0.00626103              2
        2080   0.199005        0.00276754       0.772304     4.52812   1.46994  0.00626104              2
        2082   0.218993        0.00326257       2.00535      4.52797   1.46993  0.00626104              2
        2084   0.257499        0.00367173       1.47461      4.52781   1.46993  0.00626104              2
        2086   0.29621         0.290163        -3.03336e-05  4.52762   1.46993  0.00626104              2
        2088   0.237574        0.613951        -5.95172e-08  4.52743   1.46993  0.00626104              2
        2090   0.225919        0.003025         0.0960662    4.52726   1.46985  0.00626108              2
        2092   0.230758        0.0689176       -2.92908e-05  4.52705   1.46985  0.00626108              2
        2094   0.249722        0.789594         1.24831e-05  4.52685   1.46985  0.00626108              2
        2096   0.267279        1.03864          1.33607e-05  4.52666   1.46985  0.00626108              2
        2098   0.198258        0.389983         9.91052e-06  4.52647   1.46986  0.00626108              2
        2100   0.197261        0.381166         9.8607e-06   4.52631   1.46986  0.00626108              2
        2102   0.2596          2.30739          0.000197849  4.52617   1.46986  0.00626107              2
        2104   0.210271        3.83421          0.000471753  4.52605   1.46986  0.00626107              2
        2106   0.125992        2.90959          0.000356431  4.52597   1.46987  0.00626107              2
        2108   0.138052        0.516899         6.90094e-06  4.52593   1.46987  0.00626107              2
        2110   0.169729        0.00257108       0.896501     4.52592   1.46987  0.00626107              2
        2112   0.194176        0.00269579       0.368789     4.52595   1.46987  0.00626107              2
        2114   0.207864        1.00651          1.03907e-05  4.52603   1.46988  0.00626107              2
        2116   0.176647        1.03784          8.83024e-06  4.52615   1.46988  0.00626107              2
        2118   0.242177        0.207102        -1.71103e-05  4.52631   1.46988  0.00626106              2
        2120   0.2787          1.4986           1.39317e-05  4.52651   1.46989  0.00626106              2
        2122   0.196515        2.84605          0.000262292  4.52675   1.46989  0.00626106              2
        2124   0.142803        2.02706          0.000175938  4.52702   1.46989  0.00626106              2
        2126   0.185738        0.00246744       0.0558309    4.52732   1.46989  0.00626106              2
        2128   0.212472        0.00319486       1.30843      4.52764   1.4699   0.00626106              2
        2130   0.169137        0.00254713       1.08203      4.52797   1.4699   0.00626105              2
        2132   0.187388        0.00257483       0.362121     4.52832   1.4699   0.00626105              2
        2134   0.214121        0.00300102       0.637053     4.52867   1.4699   0.00626105              2
        2136   0.198908        0.00311547       1.81916      4.52902   1.46991  0.00626105              2
        2138   0.177628        0.0028757        2.02154      4.52937   1.46991  0.00626105              2
        2140   0.126436        0.00211669       1.74721      4.5297    1.46991  0.00626105              2
        2142   0.128558        0.0023238        2.50548      4.53001   1.46991  0.00626105              2
        2144   0.199395        0.00351785       3.62865      4.5303    1.46991  0.00626105              2
        2146   0.24379         0.00430187       4.54588      4.53055   1.46992  0.00626104              2
        2148   0.213974        0.00374373       3.94488      4.53078   1.46992  0.00626104              2
        2150   0.17235         0.00260051       1.43334      4.53097   1.46992  0.00626104              2
        2152   0.180618        0.784284         9.02874e-06  4.53112   1.46992  0.00626104              2
        2154   0.205511        0.105541        -2.61727e-05  4.53122   1.46992  0.00626104              2
        2156   0.192495        0.00267142       0.617656     4.53128   1.46993  0.00626104              2
        2158   0.177754        0.645382         8.88557e-06  4.5313    1.46993  0.00626104              2
        2160   0.165966        0.667755         8.29631e-06  4.53127   1.46993  0.00626104              2
        2162   0.12148         0.692426         6.07255e-06  4.53119   1.46993  0.00626104              2
        2164   0.129395        1.24192          6.4682e-06   4.53106   1.46993  0.00626104              2
        2166   0.154844        1.55114          7.74037e-06  4.53089   1.46993  0.00626104              2
        2168   0.160306        1.88386          2.61854e-05  4.53067   1.46993  0.00626104              2
        2170   0.165743        0.00218786       0.0134185    4.5304    1.46993  0.00626104              2
        2172   0.149489        0.00243959       2.36917      4.53009   1.46993  0.00626104              2
        2174   0.159768        0.0024123        1.55058      4.52974   1.46993  0.00626104              2
        2176   0.0891892       1.14472          2.26413e-05  4.52934   1.46993  0.00626104              2
        2178   0.169325        2.00451          2.6321e-05   4.52891   1.46993  0.00626104              2
        2180   0.147096        0.811439         7.35302e-06  4.52844   1.46993  0.00626104              2
        2182   0.0933797       0.417789         4.66787e-06  4.52794   1.46993  0.00626104              2
        2184   0.137753        0.431863         6.42103e-06  4.52741   1.46993  0.00626104              2
        2186   0.103999        0.00147809       0.530922     4.52685   1.46993  0.00626104              2
        2188   0.0809329       0.00152758       2.26547      4.52626   1.46993  0.00626104              2
        2190   0.123149        0.0022487        3.04176      4.52565   1.46993  0.00626104              2
        2192   0.148333        0.00225823       1.45422      4.52502   1.46993  0.00626104              2
        2194   0.0798509       0.131131        -3.85806e-06  4.52438   1.46993  0.00626104              2
        2196   0.0842066       0.880934         8.91951e-06  4.52371   1.46993  0.00626104              2
        2198   0.102972        1.60215          7.05243e-05  4.52303   1.46992  0.00626104              2
        2200   0.107922        0.88066          5.39481e-06  4.52233   1.46992  0.00626104              2
        2202   0.136998        0.754408         6.84828e-06  4.52162   1.46992  0.00626104              2
        2204   0.145087        2.34691          0.000123427  4.5209    1.46992  0.00626104              2
        2206   0.136407        3.60236          0.000261998  4.52017   1.46992  0.00626104              2
        2208   0.132999        4.37598          0.000330748  4.51942   1.46992  0.00626104              2
        2210   0.0974873       3.82566          0.000298749  4.51866   1.46992  0.00626105              2
        2212   0.0694107       2.32234          0.000183758  4.51789   1.46991  0.00626105              2
        2214   0.0673645       2.02734          0.00016301   4.51711   1.46991  0.00626105              2
        2216   0.109133        2.90029          0.000236574  4.51632   1.46991  0.00626105              2
        2218   0.0761695       3.9326           0.000263997  4.51552   1.46991  0.00626105              2
        2220   0.111065        4.02081          0.000350551  4.5147    1.46991  0.00626105              2
        2222   0.107865        2.03859          0.000173281  4.51388   1.4699   0.00626105              2
        2224   0.129694        0.46448          6.48317e-06  4.51304   1.4699   0.00626105              2
        2226   0.0560406       0.534911         2.08513e-05  4.5122    1.4699   0.00626105              2
        2228   0.0822179       1.18553          9.75956e-05  4.51135   1.4699   0.00626106              2
        2230   0.0989053       1.27402          9.32481e-05  4.51049   1.46989  0.00626106              2
        2232   0.0724762       1.22583          0.000115695  4.50963   1.46989  0.00626106              2
        2234   0.0590386       1.05472          0.000102283  4.50876   1.46989  0.00626106              2
        2236   0.112195        0.00149313       0.0402685    4.50789   1.46989  0.00626106              2
        2238   0.0892177       0.00153929       1.10754      4.50702   1.46989  0.00626106              2
        2240   0.142441        0.00224645       1.10291      4.50616   1.46988  0.00626106              2
        2242   0.110106        0.00176939       0.935438     4.5053    1.46988  0.00626106              2
        2244   0.101424        0.00198841       1.89044      4.50445   1.46988  0.00626106              2
        2246   0.0876455       0.00221365       3.0279       4.50361   1.46988  0.00626107              2
        2248   0.0974527       0.00240875       3.17057      4.50278   1.46988  0.00626107              2
        2250   0.0624129       0.00176236       2.61578      4.50197   1.46988  0.00626107              2
        2252   0.0583813       0.00148295       1.96087      4.50117   1.46987  0.00626107              2
        2254   0.0953077       0.00169745       1.19621      4.50038   1.46987  0.00626107              2
        2256   0.0504428       0.00107979       1.11455      4.4996    1.46987  0.00626107              2
        2258   0.0308269       0.00125702       2.26595      4.49884   1.46987  0.00626107              2
        2260   0.107346        0.00222442       2.13354      4.49809   1.46987  0.00626107              2
        2262   0.10857         0.00172308       0.760313     4.49735   1.46987  0.00626107              2
        2264   0.0881887       0.112786        -3.04481e-07  4.49662   1.46987  0.00626107              2
        2266   0.161327        0.134837        -9.73241e-06  4.49589   1.46987  0.00626107              2
        2268   0.103463        0.00172649       0.926846     4.49516   1.46986  0.00626107              2
        2270   0.0745871       0.00151363       1.35155      4.49442   1.46986  0.00626107              2
        2272   0.130848        0.00172884       0.00472919   4.49367   1.46986  0.00626107              2
        2274   0.140337        0.276168         7.01516e-06  4.4929    1.46986  0.00626107              2
        2276   0.118689        0.421042         5.93304e-06  4.4921    1.46986  0.00626107              2
        2278   0.119267        1.27234          0.000141575  4.49128   1.46986  0.00626107              2
        2280   0.099611        0.981036         9.51755e-05  4.49042   1.46986  0.00626107              2
        2282   0.160505        1.65224          0.000171611  4.48951   1.46986  0.00626108              2
        2284   0.148188        2.7442           0.000346597  4.48854   1.46986  0.00626108              2
        2286   0.135655        1.90495          0.000235647  4.48751   1.46986  0.00626108              2
        2288   0.205056        1.02127          1.02504e-05  4.48641   1.46986  0.00626108              2
        2290   0.283544        0.297593        -7.59257e-06  4.48523   1.46986  0.00626108              2
        2292   0.17645         0.00261036       0.69443      4.48395   1.46986  0.00626108              2
        2294   0.196687        0.00295987       0.895306     4.48258   1.46986  0.00626108              2
        2296   0.236142        0.00337775       0.640016     4.48109   1.46986  0.00626108              2
        2298   0.244982        0.195516        -1.46815e-05  4.47948   1.46986  0.00626108              2
        2300   0.236603        1.30463          2.63239e-05  4.47774   1.46986  0.00626108              2
        2302   0.25902         0.614344         1.29479e-05  4.47586   1.46986  0.00626108              2
        2304   0.232325        0.0033184        0.60722      4.47382   1.46986  0.00626108              2
