# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 10.000000 and phase < 12.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        1976  -0.0613184        0.473151         0.000418865  10.3608  1.13157  0.005871                1
        1978  -0.0479626        0.370093         0.000327632  10.3598  1.13157  0.005871                1
        1980   0.0361323        0.000246819      0.278808     10.359   1.13157  0.005871                1
        1982   0.0536991        0.000366818      0.414358     10.3587  1.13157  0.005871                1
        1984  -0.00140836       0.0108674        9.62051e-06  10.3587  1.13157  0.005871                1
        1986   0.0282459        0.000192947      0.217954     10.3591  1.13157  0.005871                1
        1988  -0.0147819        0.114061         0.000100975  10.3598  1.13157  0.005871                1
        1990  -0.0534927        0.412765         0.000365408  10.3608  1.13157  0.005871                1
        1992   0.003895         2.66067e-05      0.030055     10.3621  1.13157  0.005871                1
        1994   0.0407711        0.000278507      0.314602     10.3638  1.13157  0.005871                1
        1996   0.000842391      5.75436e-06      0.00650014   10.3657  1.13157  0.005871                1
        1998  -0.01672          0.129016         0.000114214  10.368   1.13157  0.005871                1
        2000   0.0299329        0.000204471      0.230971     10.3704  1.13157  0.005871                1
        2002   0.0648333        0.000442875      0.500273     10.3732  1.13157  0.005871                1
        2004   0.0673548        0.000460099      0.519729     10.3762  1.13157  0.005871                1
        2006   0.034892         0.000238347      0.269237     10.3794  1.13157  0.005871                1
        2008  -0.00727573       0.0561417        4.97004e-05  10.3828  1.13157  0.005871                1
        2010  -0.00835886       0.0644994        5.70992e-05  10.3864  1.13157  0.005871                1
        2012  -0.00722497       0.05575          4.93536e-05  10.3902  1.13157  0.005871                1
        2014  -0.0289222        0.223172         0.000197567  10.3941  1.13157  0.005871                1
        2016  -0.0254076        0.196053         0.000173559  10.3982  1.13157  0.005871                1
        2018   0.0465971        0.000318304      0.359557     10.4025  1.13157  0.005871                1
        2020   0.0481907        0.00032919       0.371854     10.4069  1.13157  0.005871                1
        2022   0.0192955        0.000131807      0.14889      10.4113  1.13157  0.005871                1
        2024   0.0277096        0.000189284      0.213815     10.4159  1.13157  0.005871                1
        2026   0.056456         0.00038565       0.435631     10.4206  1.13157  0.005871                1
        2028   0.036236         0.000247528      0.279608     10.4254  1.13157  0.005871                1
        2030   0.0224291        0.000153213      0.17307      10.4302  1.13157  0.005871                1
        2032   0.00757768       5.1763e-05       0.0584716    10.4351  1.13157  0.005871                1
        2034  -0.0593684        0.458104         0.000405544  10.44    1.13157  0.005871                1
        2036  -0.0625035        0.482295         0.00042696   10.445   1.13157  0.005871                1
        2038   0.00733831       5.01279e-05      0.0566246    10.45    1.13157  0.005871                1
        2040   0.031927         0.000218093      0.246358     10.455   1.13157  0.005871                1
        2042  -0.0453527        0.349955         0.000309804  10.46    1.13157  0.005871                1
        2044   0.00826401       5.64513e-05      0.0637675    10.465   1.13157  0.005871                1
        2046   0.0398196        0.000272007      0.30726      10.4699  1.13157  0.005871                1
        2048  -0.0169127        0.130503         0.00011553   10.4748  1.13157  0.005871                1
        2050  -0.0394035        0.304049         0.000269165  10.4795  1.13157  0.005871                1
        2052   0.00592456       4.04706e-05      0.0457157    10.4842  1.13157  0.005871                1
        2054   0.00544218       3.71755e-05      0.0419935    10.4887  1.13157  0.005871                1
        2056   0.00134593       9.19405e-06      0.0103856    10.493   1.13157  0.005871                1
        2058   0.0703436        0.000480516      0.542792     10.4971  1.13157  0.005871                1
        2060   0.0680308        0.000464717      0.524946     10.5009  1.13157  0.005871                1
        2062   0.0465266        0.000317823      0.359013     10.5044  1.13157  0.005871                1
        2064   0.0657374        0.000449051      0.507249     10.5076  1.13157  0.005871                1
        2066   0.0936511        0.000639729      0.722639     10.5105  1.13157  0.005871                1
        2068   0.0546611        0.000373389      0.421781     10.5129  1.13157  0.005871                1
        2070   0.0238885        0.000163182      0.184331     10.5149  1.13157  0.005871                1
        2072   0.0178166        0.000121705      0.137478     10.5165  1.13157  0.005871                1
        2074   0.0123728        8.45184e-05      0.0954722    10.5176  1.13157  0.005871                1
        2076   0.0204439        0.000139652      0.157751     10.5183  1.13157  0.005871                1
        2078   0.00929276       6.34787e-05      0.0717057    10.5184  1.13157  0.005871                1
        2080   0.0111067        7.587e-05        0.0857029    10.5181  1.13157  0.005871                1
        2082   0.0362397        0.000247553      0.279636     10.5173  1.13157  0.005871                1
        2084   0.00188253       1.28595e-05      0.0145261    10.5161  1.13157  0.005871                1
        2086   0.0134439        9.18353e-05      0.103737     10.5144  1.13157  0.005871                1
        2088   0.0633417        0.000432686      0.488763     10.5124  1.13157  0.005871                1
        2090   0.0683388        0.000466821      0.527322     10.5099  1.13157  0.005871                1
        2092   0.0210786        0.000143988      0.162649     10.5072  1.13157  0.005871                1
        2094  -0.0135774        0.104767         9.27467e-05  10.5041  1.13157  0.005871                1
        2096  -0.00403223       0.0311138        2.75441e-05  10.5007  1.13157  0.005871                1
        2098   0.0405983        0.000277326      0.313268     10.4972  1.13157  0.005871                1
        2100   0.0567148        0.000387418      0.437628     10.4934  1.13157  0.005871                1
        2102   0.00602251       4.11396e-05      0.0464714    10.4895  1.13157  0.005871                1
        2104  -0.011107         0.0857046        7.58715e-05  10.4854  1.13157  0.005871                1
        2106   0.0806141        0.000550673      0.622042     10.4813  1.13157  0.005871                1
        2108   0.157461         0.00107562       1.21502      10.4771  1.13157  0.005871                1
        2110   0.100083         0.000683665      0.772269     10.4728  1.13157  0.005871                1
        2112   0.0270857        0.000185022      0.209001     10.4685  1.13157  0.005871                1
        2114   0.0201732        0.000137803      0.155662     10.4643  1.13157  0.005871                1
        2116   0.00543545       3.71294e-05      0.0419415    10.46    1.13157  0.005871                1
        2118   0.0384878        0.000262909      0.296983     10.4557  1.13157  0.005871                1
        2120   0.0583088        0.000398306      0.449928     10.4515  1.13157  0.005871                1
        2122   0.0341845        0.000233513      0.263777     10.4473  1.13157  0.005871                1
        2124   0.0500351        0.000341789      0.386085     10.4432  1.13157  0.005871                1
        2126   0.0691985        0.000472694      0.533956     10.4391  1.13157  0.005871                1
        2128   0.0999562        0.000682799      0.771292     10.4351  1.13157  0.005871                1
        2130   0.117266         0.00080104       0.904857     10.4312  1.13157  0.005871                1
        2132   0.0455255        0.000310984      0.351288     10.4273  1.13157  0.005871                1
        2134   0.00372061       2.54154e-05      0.0287093    10.4235  1.13157  0.005871                1
        2136   0.0759777        0.000519002      0.586266     10.4198  1.13157  0.005871                1
        2138   0.140502         0.000959764      1.08415      10.4163  1.13157  0.005871                1
        2140   0.0232768        0.000159004      0.179611     10.4128  1.13157  0.005871                1
        2142   0.0334412        0.000228436      0.258042     10.4094  1.13157  0.005871                1
        2144   0.11895          0.000812547      0.917855     10.4061  1.13157  0.005871                1
        2146   0.123808         0.000845731      0.95534      10.403   1.13157  0.005871                1
        2148   0.0271642        0.000185558      0.209607     10.4     1.13157  0.005871                1
        2150  -0.031779         0.245216         0.000217082  10.3971  1.13157  0.005871                1
        2152   0.00737973       5.04108e-05      0.0569442    10.3944  1.13157  0.005871                1
        2154   0.100801         0.000688568      0.777808     10.3918  1.13157  0.005871                1
        2156   0.136684         0.000933683      1.05469      10.3894  1.13157  0.005871                1
        2158   0.0923394        0.000630769      0.712518     10.3872  1.13157  0.005871                1
        2160   0.0156742        0.00010707       0.120947     10.3851  1.13157  0.005871                1
        2162  -0.0427968        0.330232         0.000292344  10.3833  1.13157  0.005871                1
        2164  -0.03672          0.283343         0.000250834  10.3815  1.13157  0.005871                1
        2166   0.0196478        0.000134214      0.151608     10.38    1.13157  0.005871                1
        2168   0.0790606        0.000540061      0.610055     10.3787  1.13157  0.005871                1
        2170   0.081751         0.000558439      0.630814     10.3775  1.13157  0.005871                1
        2172   0.0451741        0.000308584      0.348577     10.3765  1.13157  0.005871                1
        2174   0.115431         0.000788506      0.890698     10.3757  1.13157  0.005871                1
        2176   0.114123         0.000779574      0.880609     10.3751  1.13157  0.005871                1
        2178   0.158111         0.00108005       1.22003      10.3746  1.13157  0.005871                1
        2180   0.357164         0.00243978       2.75598      10.3744  1.13157  0.005871                1
        2182   0.151999         0.00103831       1.17287      10.3742  1.13157  0.005871                1
        2184  -0.0359894        0.277705         0.000245843  10.3742  1.13157  0.005871                1
        2186   0.015934         0.000108845      0.122952     10.3744  1.13157  0.005871                1
        2188   0.114615         0.000782934      0.884404     10.3747  1.13157  0.005871                1
        2190   0.133958         0.000915063      1.03366      10.3751  1.13157  0.005871                1
        2192   0.106648         0.000728513      0.82293      10.3755  1.13157  0.005871                1
        2194   0.063696         0.000435107      0.491497     10.3761  1.13157  0.005871                1
        2196   0.0233311        0.000159374      0.180029     10.3767  1.13157  0.005871                1
        2198   0.0317352        0.000216782      0.244878     10.3774  1.13157  0.005871                1
        2200   0.11398          0.000778595      0.879503     10.378   1.13157  0.005871                1
        2202   0.140726         0.000961298      1.08588      10.3787  1.13157  0.005871                1
        2204   0.0370008        0.000252752      0.285509     10.3793  1.13157  0.005871                1
        2206   0.0317103        0.000216613      0.244686     10.3799  1.13157  0.005871                1
        2208   0.0591454        0.000404021      0.456383     10.3804  1.13157  0.005871                1
        2210   0.0684993        0.000467918      0.528561     10.3808  1.13157  0.005871                1
        2212   0.0619429        0.000423131      0.47797      10.3811  1.13157  0.005871                1
        2214   0.0268142        0.000183167      0.206906     10.3813  1.13157  0.005871                1
        2216   0.0598864        0.000409083      0.462101     10.3813  1.13157  0.005871                1
        2218   0.093319         0.00063746       0.720076     10.3812  1.13157  0.005871                1
        2220   0.054823         0.000374495      0.42303      10.3808  1.13157  0.005871                1
        2222   0.0703788        0.000480757      0.543064     10.3803  1.13157  0.005871                1
        2224   0.111471         0.000761457      0.860143     10.3796  1.13157  0.005871                1
        2226   0.0801185        0.000547288      0.618218     10.3788  1.13157  0.005871                1
        2228  -0.0231618        0.178723         0.000158218  10.3777  1.13157  0.005871                1
        2230  -0.0349933        0.270019         0.000239039  10.3765  1.13157  0.005871                1
        2232   0.0208174        0.000142203      0.160633     10.3752  1.13157  0.005871                1
        2234   0.059669         0.000407598      0.460423     10.3737  1.13157  0.005871                1
        2236   0.057873         0.00039533       0.446565     10.3721  1.13157  0.005871                1
        2238   0.070275         0.000480047      0.542262     10.3705  1.13157  0.005871                1
        2240   0.0817751        0.000558604      0.631001     10.3688  1.13157  0.005871                1
        2242   0.0511168        0.000349178      0.394432     10.367   1.13157  0.005871                1
        2244   0.0275683        0.000188318      0.212725     10.3652  1.13157  0.005871                1
        2246   0.0994818        0.000679558      0.76763      10.3635  1.13157  0.005871                1
        2248   0.0805933        0.000550531      0.621882     10.3618  1.13157  0.005871                1
        2250   0.0596832        0.000407695      0.460533     10.3601  1.13157  0.005871                1
        2252   0.100807         0.000688613      0.777859     10.3585  1.13157  0.005871                1
        2254   0.0818182        0.000558899      0.631333     10.3571  1.13157  0.005871                1
        2256   0.112773         0.000770353      0.870193     10.3558  1.13157  0.005871                1
        2258   0.0895031        0.000611394      0.690632     10.3546  1.13157  0.005871                1
        2260  -0.00630228       0.0486302        4.30508e-05  10.3535  1.13157  0.005871                1
        2262   0.0197499        0.000134911      0.152396     10.3527  1.13157  0.005871                1
        2264   0.0380736        0.00026008       0.293787     10.352   1.13157  0.005871                1
        2266   0.016571         0.000113196      0.127867     10.3515  1.13157  0.005871                1
        2268   0.00759494       5.18809e-05      0.0586048    10.3511  1.13157  0.005871                1
        2270   0.0346381        0.000236612      0.267278     10.351   1.13157  0.005871                1
        2272   0.0428415        0.00029265       0.330578     10.351   1.13157  0.005871                1
        2274   0.0190045        0.00012982       0.146645     10.3512  1.13157  0.005871                1
        2276   0.0136162        9.3012e-05       0.105067     10.3516  1.13157  0.005871                1
        2278   0.0681463        0.000465506      0.525836     10.3521  1.13157  0.005871                1
        2280   0.0575131        0.000392871      0.443788     10.3528  1.13157  0.005871                1
        2282   0.0031582        2.15736e-05      0.0243696    10.3536  1.13157  0.005871                1
        2284  -0.0160454        0.123811         0.000109606  10.3545  1.13157  0.005871                1
        2286   0.0249587        0.000170492      0.192588     10.3556  1.13157  0.005871                1
        2288   0.0322489        0.000220292      0.248842     10.3567  1.13157  0.005871                1
        2290   0.038777         0.000264885      0.299214     10.358   1.13157  0.005871                1
        2292   0.0565478        0.000386277      0.436339     10.3593  1.13157  0.005871                1
        2294   0.0390541        0.000266778      0.301353     10.3607  1.13157  0.005871                1
        2296   0.02973          0.000203085      0.229405     10.3621  1.13157  0.005871                1
        2298   0.087163         0.000595409      0.672575     10.3635  1.13157  0.005871                1
        2300   0.106247         0.000725774      0.819836     10.365   1.13157  0.005871                1
        2302  -0.00119749       0.00924021       8.18006e-06  10.3664  1.13157  0.005871                1
        2304   0.042549         0.000290651      0.328321     10.3678  1.13157  0.005871                1
        2306   0.0493847        0.000337346      0.381067     10.3692  1.13157  0.005871                1
        2308  -0.0246894        0.190511         0.000168653  10.3706  1.13157  0.005871                1
        2310  -0.0163596        0.126236         0.000111752  10.3719  1.13157  0.005871                1
        2312   0.0206241        0.000140883      0.159142     10.3732  1.13157  0.005871                1
        2314   0.0611172        0.000417491      0.471598     10.3743  1.13157  0.005871                1
        2316   0.0744572        0.000508616      0.574534     10.3754  1.13157  0.005871                1
        2318   0.0232175        0.000158598      0.179153     10.3764  1.13157  0.005871                1
        2320  -0.0155072        0.119658         0.00010593   10.3773  1.13157  0.005871                1
        2322  -0.00394554       0.0304449        2.69519e-05  10.3781  1.13157  0.005871                1
        2324   0.0223485        0.000152662      0.172447     10.3788  1.13157  0.005871                1
        2326   0.0493955        0.00033742       0.38115      10.3793  1.13157  0.005871                1
        2328   0.12801          0.000874435      0.987764     10.3797  1.13157  0.005871                1
        2330   0.128006         0.00087441       0.987735     10.38    1.13157  0.005871                1
        2332   0.0454549        0.000310502      0.350744     10.3802  1.13157  0.005871                1
        2334   0.00943867       6.44754e-05      0.0728316    10.3803  1.13157  0.005871                1
        2336   0.0744617        0.000508647      0.574568     10.3802  1.13157  0.005871                1
        2338   0.0670477        0.000458001      0.517359     10.3799  1.13157  0.005871                1
        2340  -0.00704419       0.054355         4.81187e-05  10.3796  1.13157  0.005871                1
        2342  -0.0116794        0.0901217        7.97818e-05  10.3791  1.13157  0.005871                1
        2344   0.0687375        0.000469545      0.530399     10.3785  1.13157  0.005871                1
        2346   0.0576316        0.00039368       0.444702     10.3777  1.13157  0.005871                1
        2348  -0.00366814       0.0283044        2.5057e-05   10.3769  1.13157  0.005871                1
        2350  -0.00034432       0.00265687       2.35204e-06  10.3759  1.13157  0.005871                1
        2352   0.0284005        0.000194003      0.219147     10.3749  1.13157  0.005871                1
        2354   0.0539674        0.00036865       0.416428     10.3737  1.13157  0.005871                1
        2356   0.048746         0.000332983      0.376139     10.3725  1.13157  0.005871                1
        2358   0.000654577      4.47141e-06      0.00505091   10.3713  1.13157  0.005871                1
        2360  -0.023896         0.184389         0.000163233  10.37    1.13157  0.005871                1
        2362   0.0204232        0.000139511      0.157592     10.3686  1.13157  0.005871                1
        2364   0.0640218        0.000437331      0.494011     10.3673  1.13157  0.005871                1
        2366   0.0417228        0.000285007      0.321945     10.366   1.13157  0.005871                1
        2368   0.00222306       1.51857e-05      0.0171538    10.3646  1.13157  0.005871                1
        2370  -0.000671775      0.00518361       4.58888e-06  10.3634  1.13157  0.005871                1
        2372  -0.00483257       0.0372895        3.30112e-05  10.3621  1.13157  0.005871                1
        2374  -0.0255329        0.197019         0.000174415  10.361   1.13157  0.005871                1
        2376  -0.0115598        0.0891988        7.89648e-05  10.3599  1.13157  0.005871                1
        2378  -0.00746458       0.0575989        5.09904e-05  10.359   1.13157  0.005871                1
        2380  -0.00531434       0.041007         3.63022e-05  10.3581  1.13157  0.005871                1
        2382   0.013121         8.96295e-05      0.101246     10.3574  1.13157  0.005871                1
        2384   0.0186193        0.000127188      0.143672     10.3569  1.13157  0.005871                1
        2386   0.00302089       2.06356e-05      0.02331      10.3565  1.13157  0.005871                1
        2388  -0.00304425       0.0234903        2.07952e-05  10.3562  1.13157  0.005871                1
        2390   0.00340918       2.32881e-05      0.0263063    10.3561  1.13157  0.005871                1
        2392  -0.00673691       0.051984         4.60197e-05  10.3562  1.13157  0.005871                1
        2394   0.00250819       1.71334e-05      0.019354     10.3564  1.13157  0.005871                1
        2396   0.0227185        0.00015519       0.175302     10.3568  1.13157  0.005871                1
        2398   0.0230473        0.000157435      0.177839     10.3573  1.13157  0.005871                1
        2400  -0.00137295       0.0105941        9.37857e-06  10.358   1.13157  0.005871                1
        2402  -0.00823583       0.06355          5.62588e-05  10.3588  1.13157  0.005871                1
        2404  -0.0158396        0.122223         0.0001082    10.3597  1.13157  0.005871                1
        2406  -0.0187588        0.144749         0.000128141  10.3606  1.13157  0.005871                1
        2408   0.0173421        0.000118464      0.133817     10.3617  1.13157  0.005871                1
        2410   0.0276295        0.000188737      0.213197     10.3628  1.13157  0.005871                1
        2412   0.00852655       5.82447e-05      0.0657934    10.364   1.13157  0.005871                1
        2414   0.0190554        0.000130167      0.147037     10.3651  1.13157  0.005871                1
        2416   0.0743135        0.000507634      0.573424     10.3663  1.13157  0.005871                1
        2418   0.0302327        0.000206519      0.233284     10.3674  1.13157  0.005871                1
        2420   0.000936195      6.39513e-06      0.00722395   10.3685  1.13157  0.005871                1
        2422   0.0323161        0.000220751      0.24936      10.3695  1.13157  0.005871                1
        2424   0.0255505        0.000174535      0.197155     10.3704  1.13157  0.005871                1
        2426   0.00539522       3.68546e-05      0.0416311    10.3711  1.13157  0.005871                1
        2428   0.0151497        0.000103488      0.1169       10.3718  1.13157  0.005871                1
        2430   0.0347763        0.000237556      0.268344     10.3724  1.13157  0.005871                1
        2432   0.0271838        0.000185692      0.209758     10.3727  1.13157  0.005871                1
        2434   0.0385654        0.00026344       0.297582     10.3729  1.13157  0.005871                1
        2436   0.0636311        0.000434663      0.490996     10.373   1.13157  0.005871                1
        2438   0.0609554        0.000416385      0.470349     10.3729  1.13157  0.005871                1
        2440   0.0340388        0.000232518      0.262653     10.3726  1.13157  0.005871                1
        2442   0.0721666        0.000492969      0.556859     10.3721  1.13157  0.005871                1
        2444   0.0677004        0.00046246       0.522396     10.3714  1.13157  0.005871                1
        2446   0.0108507        7.4121e-05       0.0837272    10.3706  1.13157  0.005871                1
        2448  -0.00740415       0.0571326        5.05776e-05  10.3696  1.13157  0.005871                1
        2450   0.0019865        1.35697e-05      0.0153284    10.3684  1.13157  0.005871                1
        2452   0.0209014        0.000142777      0.161281     10.3671  1.13157  0.005871                1
        2454   0.0217245        0.0001484        0.167633     10.3657  1.13157  0.005871                1
        2456   0.000804152      5.49315e-06      0.00620508   10.3641  1.13157  0.005871                1
        2458   0.0205444        0.000140338      0.158526     10.3623  1.13157  0.005871                1
        2460   0.0133672        9.13114e-05      0.103146     10.3605  1.13157  0.005871                1
        2462  -0.000925962      0.007145         6.32523e-06  10.3586  1.13157  0.005871                1
        2464   0.0288582        0.00019713       0.222678     10.3565  1.13157  0.005871                1
        2466   0.0254955        0.00017416       0.196731     10.3545  1.13157  0.005871                1
        2468   0.00851297       5.8152e-05       0.0656886    10.3523  1.13157  0.005871                1
        2470   0.00606706       4.1444e-05       0.0468152    10.3501  1.13157  0.005871                1
        2472   0.00911346       6.22539e-05      0.0703221    10.3479  1.13157  0.005871                1
        2474  -0.00221802       0.0171149        1.51513e-05  10.3456  1.13157  0.005871                1
        2476   0.0055171        3.76872e-05      0.0425715    10.3433  1.13157  0.005871                1
        2478   0.0203496        0.000139008      0.157023     10.341   1.13157  0.005871                1
        2480   0.00894145       6.10789e-05      0.0689948    10.3387  1.13157  0.005871                1
        2482  -0.0133714        0.103177         9.13396e-05  10.3364  1.13157  0.005871                1
        2484  -0.0141822        0.109434         9.68783e-05  10.3341  1.13157  0.005871                1
        2486  -0.0100518        0.0775625        6.86635e-05  10.3319  1.13157  0.005871                1
        2488  -0.0120373        0.0928835        8.22268e-05  10.3296  1.13157  0.005871                1
        2490   0.00421048       2.87617e-05      0.0324893    10.3274  1.13157  0.005871                1
        2492  -0.0005636        0.0043489        3.84994e-06  10.3252  1.13157  0.005871                1
        2494  -0.00841476       0.0649307        5.74811e-05  10.323   1.13157  0.005871                1
        2496   0.00956554       6.53421e-05      0.0738105    10.3209  1.13157  0.005871                1
        2498   0.023035         0.000157352      0.177745     10.3188  1.13157  0.005871                1
        2500   0.0137502        9.39271e-05      0.1061       10.3167  1.13157  0.005871                1
        2502  -0.00384646       0.0296804        2.62751e-05  10.3146  1.13157  0.005871                1
        2504  -0.000891389      0.00687822       6.08906e-06  10.3126  1.13157  0.005871                1
        2506   0.0259138        0.000177017      0.199958     10.3106  1.13157  0.005871                1
        2508   0.00683626       4.66984e-05      0.0527506    10.3086  1.13157  0.005871                1
        2510  -0.0154518        0.119231         0.000105551  10.3066  1.13157  0.005871                1
        2512   0.000531562      3.63109e-06      0.00410169   10.3047  1.13157  0.005871                1
        2514   0.00783279       5.35056e-05      0.0604401    10.3028  1.13157  0.005871                1
        2516   0.000963603      6.58236e-06      0.00743544   10.3009  1.13157  0.005871                1
        2518  -0.00702259       0.0541884        4.79712e-05  10.2991  1.13157  0.005871                1
        2520   0.00491072       3.35451e-05      0.0378926    10.2973  1.13157  0.005871                1
        2522   0.0434002        0.000296466      0.334889     10.2955  1.13157  0.005871                1
        2524   0.0395639        0.00027026       0.305287     10.2938  1.13157  0.005871                1
        2526   0.011587         7.91505e-05      0.0894086    10.2921  1.13157  0.005871                1
        2528   0.000620543      4.23892e-06      0.00478829   10.2905  1.13157  0.005871                1
        2530   0.0119578        8.16833e-05      0.0922696    10.2889  1.13157  0.005871                1
        2532   0.0142392        9.72681e-05      0.109874     10.2874  1.13157  0.005871                1
        2534   0.0096025        6.55945e-05      0.0740957    10.286   1.13157  0.005871                1
        2536   0.00823146       5.62289e-05      0.0635163    10.2846  1.13157  0.005871                1
        2538   0.0107248        7.32609e-05      0.0827556    10.2833  1.13157  0.005871                1
        2540   0.0150282        0.000102657      0.115962     10.2821  1.13157  0.005871                1
        2542   0.0215854        0.000147449      0.166559     10.281   1.13157  0.005871                1
        2544   0.0260017        0.000177617      0.200637     10.28    1.13157  0.005871                1
        2546   0.0217362        0.00014848       0.167723     10.2791  1.13157  0.005871                1
        2548   0.0176523        0.000120582      0.13621      10.2783  1.13157  0.005871                1
        2550   0.0150286        0.00010266       0.115965     10.2776  1.13157  0.005871                1
        2552   0.00938276       6.40935e-05      0.0724001    10.277   1.13157  0.005871                1
        2554   7.53147e-05      5.14473e-07      0.00058115   10.2765  1.13157  0.005871                1
        2556   0.000413738      2.82623e-06      0.00319252   10.2762  1.13157  0.005871                1
        2558   0.00824828       5.63439e-05      0.0636462    10.276   1.13157  0.005871                1
        2560   0.00901897       6.16084e-05      0.069593     10.2759  1.13157  0.005871                1
        2562  -0.00189523       0.0146242        1.29463e-05  10.2759  1.13157  0.005871                1
        2564   0.00852286       5.82195e-05      0.0657649    10.2761  1.13157  0.005871                1
        2566   0.0210925        0.000144082      0.162756     10.2764  1.13157  0.005871                1
        2568   0.0166439        0.000113694      0.128429     10.2768  1.13157  0.005871                1
        2570   0.00319609       2.18324e-05      0.024662     10.2773  1.13157  0.005871                1
        2572   0.00521707       3.56377e-05      0.0402564    10.2779  1.13157  0.005871                1
        2574   0.00611845       4.1795e-05       0.0472117    10.2787  1.13157  0.005871                1
        2576   0.00360203       2.46054e-05      0.0277943    10.2795  1.13157  0.005871                1
        2578   0.0090582        6.18764e-05      0.0698957    10.2804  1.13157  0.005871                1
        2580   0.00807435       5.51558e-05      0.0623041    10.2815  1.13157  0.005871                1
        2582  -0.00306842       0.0236768        2.09603e-05  10.2826  1.13157  0.005871                1
        2584  -0.0072543        0.0559763        4.9554e-05   10.2838  1.13157  0.005871                1
        2586   0.00254119       1.73588e-05      0.0196086    10.2851  1.13157  0.005871                1
        2588  -0.00148339       0.0114463        1.0133e-05   10.2864  1.13157  0.005871                1
        2590   0.0119512        8.16384e-05      0.0922189    10.2877  1.13157  0.005871                1
