# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 7 and phase < 8
# N = 59
# N_spec = 66
# phase = 7.42
# dm15 = 1.24
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        2016   0.0665589        0.0019628        0.234753     7.54675  1.47     0.006261                1
        2018   0.0175202        0.000516666      0.0617939    7.54675  1.47     0.006261                1
        2020   0.00338009       9.96776e-05      0.0119216    7.54675  1.47     0.006261                1
        2022   0.0365755        0.0010786        0.129002     7.54675  1.47     0.006261                1
        2024   0.0813569        0.00239918       0.286946     7.54675  1.47     0.006261                1
        2026   0.0364792        0.00107576       0.128662     7.54675  1.47     0.006261                1
        2028  -0.0344879        0.121639         0.00101704   7.54675  1.47     0.006261                1
        2030  -0.0116193        0.0409812        0.000342649  7.54675  1.47     0.006261                1
        2032  -0.0118941        0.0419505        0.000350753  7.54675  1.47     0.006261                1
        2034  -0.0360973        0.127315         0.0010645    7.54675  1.47     0.006261                1
        2036  -0.00673262       0.0237459        0.000198543  7.54675  1.47     0.006261                1
        2038   0.0673974        0.00198753       0.237711     7.54675  1.47     0.006261                1
        2040   0.0316282        0.000932704      0.111553     7.54675  1.47     0.006261                1
        2042   0.0102237        0.000301493      0.036059     7.54675  1.47     0.006261                1
        2044   0.0199264        0.000587622      0.0702803    7.54675  1.47     0.006261                1
        2046   0.00382669       0.000112848      0.0134967    7.54675  1.47     0.006261                1
        2048   0.00815403       0.00024046       0.0287593    7.54675  1.47     0.006261                1
        2050   0.0137073        0.000404222      0.0483455    7.54675  1.47     0.006261                1
        2052   0.0199005        0.00058686       0.0701892    7.54675  1.47     0.006261                1
        2054   0.0256886        0.000757548      0.0906037    7.54675  1.47     0.006261                1
        2056   0.0065267        0.00019247       0.0230197    7.54675  1.47     0.006261                1
        2058   0.0238738        0.000704029      0.0842028    7.54675  1.47     0.006261                1
        2060   0.0422963        0.0012473        0.149179     7.54675  1.47     0.006261                1
        2062   0.021376         0.000630371      0.0753932    7.54675  1.47     0.006261                1
        2064   0.0153108        0.00045151       0.0540012    7.54675  1.47     0.006261                1
        2066   0.0221012        0.000651756      0.0779508    7.54675  1.47     0.006261                1
        2068   0.0291528        0.000859706      0.102822     7.54675  1.47     0.006261                1
        2070   0.0419946        0.0012384        0.148115     7.54675  1.47     0.006261                1
        2072   0.0597785        0.00176285       0.210839     7.54675  1.47     0.006261                1
        2074   0.0434388        0.00128099       0.153208     7.54675  1.47     0.006261                1
        2076   0.0135262        0.000398881      0.0477067    7.54675  1.47     0.006261                1
        2078  -0.0035506        0.012523         0.000104706  7.54675  1.47     0.006261                1
        2080  -0.00887996       0.0313196        0.000261867  7.54675  1.47     0.006261                1
        2082   0.00284668       8.39475e-05      0.0100402    7.54675  1.47     0.006261                1
        2084   0.0318968        0.000940624      0.1125       7.54675  1.47     0.006261                1
        2086   0.0361075        0.0010648        0.127351     7.54675  1.47     0.006261                1
        2088  -0.016222         0.0572151        0.000478382  7.54675  1.47     0.006261                1
        2090  -0.0099711        0.0351681        0.000294044  7.54675  1.47     0.006261                1
        2092   0.00473482       0.000139628      0.0166997    7.54675  1.47     0.006261                1
        2094   0.00722883       0.000213175      0.0254961    7.54675  1.47     0.006261                1
        2096   0.0422935        0.00124722       0.149169     7.54675  1.47     0.006261                1
        2098   0.0409693        0.00120817       0.144499     7.54675  1.47     0.006261                1
        2100   0.0374316        0.00110384       0.132021     7.54675  1.47     0.006261                1
        2102   0.031019         0.000914741      0.109404     7.54675  1.47     0.006261                1
        2104  -0.0130715        0.0461031        0.000385473  7.54675  1.47     0.006261                1
        2106  -0.00818862       0.0288812        0.000241479  7.54675  1.47     0.006261                1
        2108   0.0260836        0.000769196      0.0919968    7.54675  1.47     0.006261                1
        2110   0.0294788        0.000869321      0.103972     7.54675  1.47     0.006261                1
        2112  -0.00209888       0.00740275       6.18953e-05  7.54675  1.47     0.006261                1
        2114   0.022731         0.000670328      0.0801721    7.54675  1.47     0.006261                1
        2116   0.0339386        0.00100084       0.119702     7.54675  1.47     0.006261                1
        2118   0.0177357        0.00052302       0.0625539    7.54675  1.47     0.006261                1
        2120   0.0265635        0.000783348      0.0936894    7.54675  1.47     0.006261                1
        2122   0.0451682        0.00133199       0.159308     7.54675  1.47     0.006261                1
        2124   0.0372772        0.00109929       0.131477     7.54675  1.47     0.006261                1
        2126   0.0156805        0.000462412      0.0553051    7.54675  1.47     0.006261                1
        2128   0.0111633        0.000329201      0.0393728    7.54675  1.47     0.006261                1
        2130   0.0123094        0.000363         0.0434153    7.54675  1.47     0.006261                1
        2132  -0.00527539       0.0186063        0.000155569  7.54675  1.47     0.006261                1
        2134   0.00111478       3.28744e-05      0.00393182   7.54675  1.47     0.006261                1
        2136   0.0463034        0.00136547       0.163312     7.54675  1.47     0.006261                1
        2138   0.0339313        0.00100062       0.119676     7.54675  1.47     0.006261                1
        2140   0.00400569       0.000118126      0.0141281    7.54675  1.47     0.006261                1
        2142  -0.00857476       0.0302432        0.000252867  7.54675  1.47     0.006261                1
        2144  -0.00605789       0.0213662        0.000178645  7.54675  1.47     0.006261                1
        2146  -0.00377933       0.0133297        0.000111451  7.54675  1.47     0.006261                1
        2148  -0.00520145       0.0183455        0.000153389  7.54675  1.47     0.006261                1
        2150   0.0140924        0.00041558       0.0497039    7.54675  1.47     0.006261                1
        2152   0.0396625        0.00116963       0.13989      7.54675  1.47     0.006261                1
        2154   0.015261         0.000450042      0.0538256    7.54675  1.47     0.006261                1
        2156   0.0132206        0.000389871      0.0466291    7.54675  1.47     0.006261                1
        2158   0.019468         0.000574105      0.0686636    7.54675  1.47     0.006261                1
        2160   0.00105232       3.10324e-05      0.00371152   7.54675  1.47     0.006261                1
        2162  -0.0100834        0.035564         0.000297355  7.54675  1.47     0.006261                1
        2164   0.00970025       0.000286057      0.0342128    7.54675  1.47     0.006261                1
        2166   0.0272574        0.000803812      0.0961369    7.54675  1.47     0.006261                1
        2168   0.0294229        0.00086767       0.103774     7.54675  1.47     0.006261                1
        2170   0.0326803        0.000963729      0.115263     7.54675  1.47     0.006261                1
        2172   0.0058148        0.000171476      0.0205088    7.54675  1.47     0.006261                1
        2174  -0.0333261        0.117541         0.000982776  7.54675  1.47     0.006261                1
        2176  -0.0253507        0.0894118        0.000747583  7.54675  1.47     0.006261                1
        2178   0.0347549        0.00102491       0.12258      7.54675  1.47     0.006261                1
        2180  -0.000297425      0.00104902       8.77097e-06  7.54675  1.47     0.006261                1
        2182  -0.0243947        0.08604          0.00071939   7.54675  1.47     0.006261                1
        2184   0.00539387       0.000159063      0.0190242    7.54675  1.47     0.006261                1
        2186   0.00530484       0.000156438      0.0187102    7.54675  1.47     0.006261                1
        2188   0.0105359        0.0003107        0.0371602    7.54675  1.47     0.006261                1
        2190   0.0177175        0.000522484      0.0624897    7.54675  1.47     0.006261                1
        2192   0.00967484       0.000285308      0.0341231    7.54675  1.47     0.006261                1
        2194  -0.00693034       0.0244433        0.000204373  7.54675  1.47     0.006261                1
        2196  -0.00282109       0.00994996       8.31928e-05  7.54675  1.47     0.006261                1
        2198   0.029904         0.000881859      0.105471     7.54675  1.47     0.006261                1
        2200   0.0505099        0.00148952       0.178148     7.54675  1.47     0.006261                1
        2202   0.0216659        0.000638919      0.0764156    7.54675  1.47     0.006261                1
        2204   0.012022         0.000354526      0.0424017    7.54675  1.47     0.006261                1
        2206   0.0322798        0.00095192       0.113851     7.54675  1.47     0.006261                1
        2208   0.0342588        0.00101028       0.120831     7.54675  1.47     0.006261                1
        2210  -0.00429406       0.0151452        0.00012663   7.54675  1.47     0.006261                1
        2212  -0.00912974       0.0322006        0.000269233  7.54675  1.47     0.006261                1
        2214  -0.00181791       0.00641178       5.36096e-05  7.54675  1.47     0.006261                1
        2216  -0.000175931      0.00062051       5.18816e-06  7.54675  1.47     0.006261                1
        2218   0.00344457       0.000101579      0.012149     7.54675  1.47     0.006261                1
        2220   0.0096465        0.000284472      0.0340232    7.54675  1.47     0.006261                1
        2222   0.0149165        0.000439883      0.0526106    7.54675  1.47     0.006261                1
        2224   0.0147418        0.000434731      0.0519944    7.54675  1.47     0.006261                1
        2226   0.00023611       6.96279e-06      0.000832759  7.54675  1.47     0.006261                1
        2228  -0.0230058        0.0811416        0.000678434  7.54675  1.47     0.006261                1
        2230  -0.0135245        0.0477011        0.000398834  7.54675  1.47     0.006261                1
        2232   0.009824         0.000289706      0.0346492    7.54675  1.47     0.006261                1
        2234   0.0133326        0.000393175      0.0470242    7.54675  1.47     0.006261                1
        2236   0.00745693       0.000219902      0.0263006    7.54675  1.47     0.006261                1
        2238   0.0148172        0.000436953      0.0522601    7.54675  1.47     0.006261                1
        2240   0.0180785        0.000533129      0.0637629    7.54675  1.47     0.006261                1
        2242   0.0172683        0.000509235      0.0609052    7.54675  1.47     0.006261                1
        2244   0.038649         0.00113975       0.136315     7.54675  1.47     0.006261                1
        2246   0.0289572        0.000853938      0.102132     7.54675  1.47     0.006261                1
        2248  -0.00259761       0.00916177       7.66026e-05  7.54675  1.47     0.006261                1
        2250  -0.0192405        0.0678611        0.000567394  7.54675  1.47     0.006261                1
        2252  -0.00193676       0.00683096       5.71144e-05  7.54675  1.47     0.006261                1
        2254   0.0278015        0.000819857      0.098056     7.54675  1.47     0.006261                1
        2256   0.0332194        0.000979627      0.117165     7.54675  1.47     0.006261                1
        2258   0.012035         0.000354909      0.0424475    7.54675  1.47     0.006261                1
        2260   0.00607156       0.000179048      0.0214144    7.54675  1.47     0.006261                1
        2262   0.0196562        0.000579655      0.0693275    7.54675  1.47     0.006261                1
        2264   0.0175005        0.000516085      0.0617244    7.54675  1.47     0.006261                1
        2266   0.00312229       9.20752e-05      0.0110123    7.54675  1.47     0.006261                1
        2268   0.00944415       0.000278505      0.0333095    7.54675  1.47     0.006261                1
        2270   0.00493748       0.000145604      0.0174145    7.54675  1.47     0.006261                1
        2272  -0.00811338       0.0286159        0.000239261  7.54675  1.47     0.006261                1
        2274  -0.00228131       0.00804618       6.72751e-05  7.54675  1.47     0.006261                1
        2276   0.0232722        0.000686288      0.0820809    7.54675  1.47     0.006261                1
        2278   0.00721593       0.000212795      0.0254506    7.54675  1.47     0.006261                1
        2280  -0.000153923      0.000542885      4.53912e-06  7.54675  1.47     0.006261                1
        2282   0.0167981        0.000495369      0.0592467    7.54675  1.47     0.006261                1
        2284   0.0202132        0.000596081      0.071292     7.54675  1.47     0.006261                1
        2286   0.0161401        0.000475965      0.0569261    7.54675  1.47     0.006261                1
        2288   0.0297774        0.000878125      0.105025     7.54675  1.47     0.006261                1
        2290   0.0472794        0.00139425       0.166754     7.54675  1.47     0.006261                1
        2292   0.0364803        0.00107579       0.128666     7.54675  1.47     0.006261                1
        2294   0.0128769        0.000379735      0.0454168    7.54675  1.47     0.006261                1
        2296   0.0122296        0.000360648      0.043134     7.54675  1.47     0.006261                1
        2298   0.0153031        0.000451283      0.053974     7.54675  1.47     0.006261                1
        2300  -0.000811196      0.00286109       2.39219e-05  7.54675  1.47     0.006261                1
        2302   0.00725187       0.000213855      0.0255773    7.54675  1.47     0.006261                1
        2304   0.0269208        0.000793885      0.0949497    7.54675  1.47     0.006261                1
        2306   0.0284445        0.000838818      0.100324     7.54675  1.47     0.006261                1
        2308   0.0107376        0.000316648      0.0378715    7.54675  1.47     0.006261                1
        2310   0.0116077        0.000342307      0.0409404    7.54675  1.47     0.006261                1
        2312   0.0134875        0.000397741      0.0475703    7.54675  1.47     0.006261                1
        2314   0.0121738        0.000359002      0.0429371    7.54675  1.47     0.006261                1
        2316   0.0145321        0.000428547      0.0512547    7.54675  1.47     0.006261                1
        2318   0.0144727        0.000426796      0.0510453    7.54675  1.47     0.006261                1
        2320   0.0137883        0.000406613      0.0486314    7.54675  1.47     0.006261                1
        2322   0.0155076        0.000457314      0.0546953    7.54675  1.47     0.006261                1
        2324   0.0196663        0.000579953      0.0693631    7.54675  1.47     0.006261                1
        2326   0.023836         0.000702915      0.0840695    7.54675  1.47     0.006261                1
        2328   0.0278799        0.000822168      0.0983323    7.54675  1.47     0.006261                1
        2330   0.0319893        0.000943353      0.112826     7.54675  1.47     0.006261                1
        2332   0.0360681        0.00106364       0.127212     7.54675  1.47     0.006261                1
        2334   0.040154         0.00118413       0.141623     7.54675  1.47     0.006261                1
        2336   0.0442809        0.00130583       0.156179     7.54675  1.47     0.006261                1
        2338   0.0473187        0.00139541       0.166893     7.54675  1.47     0.006261                1
        2340   0.0454449        0.00134015       0.160284     7.54675  1.47     0.006261                1
        2342   0.0370701        0.00109318       0.130746     7.54675  1.47     0.006261                1
        2344   0.0335261        0.000988673      0.118247     7.54675  1.47     0.006261                1
        2346   0.0344545        0.00101605       0.121521     7.54675  1.47     0.006261                1
        2348   0.0428749        0.00126437       0.15122      7.54675  1.47     0.006261                1
        2350   0.0558068        0.00164572       0.19683      7.54675  1.47     0.006261                1
        2352   0.0430362        0.00126912       0.151789     7.54675  1.47     0.006261                1
        2354   0.0342498        0.00101001       0.120799     7.54675  1.47     0.006261                1
        2356   0.0418307        0.00123357       0.147537     7.54675  1.47     0.006261                1
        2358   0.0397898        0.00117339       0.140339     7.54675  1.47     0.006261                1
        2360   0.0253264        0.000746865      0.089326     7.54675  1.47     0.006261                1
        2362   0.0188031        0.000554497      0.0663186    7.54675  1.47     0.006261                1
        2364   0.0275185        0.000811511      0.0970577    7.54675  1.47     0.006261                1
        2366   0.0405143        0.00119475       0.142894     7.54675  1.47     0.006261                1
        2368   0.0399992        0.00117956       0.141077     7.54675  1.47     0.006261                1
        2370   0.0333375        0.00098311       0.117581     7.54675  1.47     0.006261                1
        2372   0.0347026        0.00102337       0.122396     7.54675  1.47     0.006261                1
        2374   0.0446715        0.00131735       0.157556     7.54675  1.47     0.006261                1
        2376   0.0387243        0.00114196       0.13658      7.54675  1.47     0.006261                1
        2378   0.0345161        0.00101787       0.121738     7.54675  1.47     0.006261                1
        2380   0.0411486        0.00121346       0.145131     7.54675  1.47     0.006261                1
        2382   0.0485866        0.0014328        0.171365     7.54675  1.47     0.006261                1
        2384   0.0447293        0.00131905       0.15776      7.54675  1.47     0.006261                1
        2386   0.0349768        0.00103145       0.123363     7.54675  1.47     0.006261                1
        2388   0.0279379        0.000823879      0.098537     7.54675  1.47     0.006261                1
        2390   0.0350199        0.00103272       0.123515     7.54675  1.47     0.006261                1
        2392   0.0534532        0.00157631       0.188529     7.54675  1.47     0.006261                1
        2394   0.0435151        0.00128324       0.153478     7.54675  1.47     0.006261                1
        2396   0.0250965        0.000740086      0.0885152    7.54675  1.47     0.006261                1
        2398   0.0251366        0.000741269      0.0886567    7.54675  1.47     0.006261                1
        2400   0.0194521        0.000573635      0.0686075    7.54675  1.47     0.006261                1
        2402   0.0241563        0.00071236       0.0851991    7.54675  1.47     0.006261                1
        2404   0.0355775        0.00104917       0.125482     7.54675  1.47     0.006261                1
        2406   0.0339515        0.00100122       0.119747     7.54675  1.47     0.006261                1
        2408   0.0222935        0.000657428      0.0786292    7.54675  1.47     0.006261                1
        2410   0.0326348        0.000962388      0.115103     7.54675  1.47     0.006261                1
        2412   0.0432463        0.00127532       0.15253      7.54675  1.47     0.006261                1
        2414   0.033422         0.000985603      0.117879     7.54675  1.47     0.006261                1
        2416   0.027648         0.000815329      0.0975144    7.54675  1.47     0.006261                1
        2418   0.0336375        0.000991957      0.118639     7.54675  1.47     0.006261                1
        2420   0.0380343        0.00112162       0.134147     7.54675  1.47     0.006261                1
        2422   0.0336727        0.000992996      0.118764     7.54675  1.47     0.006261                1
        2424   0.0285743        0.000842645      0.100781     7.54675  1.47     0.006261                1
        2426   0.0294246        0.00086772       0.10378      7.54675  1.47     0.006261                1
        2428   0.0330419        0.000974393      0.116539     7.54675  1.47     0.006261                1
        2430   0.0327292        0.000965173      0.115436     7.54675  1.47     0.006261                1
        2432   0.0224109        0.000660889      0.0790432    7.54675  1.47     0.006261                1
        2434   0.0105525        0.00031119       0.0372187    7.54675  1.47     0.006261                1
        2436   0.0114581        0.000337895      0.0404127    7.54675  1.47     0.006261                1
        2438   0.0201209        0.000593358      0.0709664    7.54675  1.47     0.006261                1
        2440   0.0189494        0.000558811      0.0668345    7.54675  1.47     0.006261                1
        2442   0.0196911        0.000580685      0.0694506    7.54675  1.47     0.006261                1
        2444   0.0167411        0.000493688      0.0590457    7.54675  1.47     0.006261                1
        2446   0.00988867       0.000291613      0.0348773    7.54675  1.47     0.006261                1
        2448   0.00903491       0.000266436      0.0318661    7.54675  1.47     0.006261                1
        2450   0.00988234       0.000291427      0.034855     7.54675  1.47     0.006261                1
        2452   0.0152723        0.000450373      0.0538652    7.54675  1.47     0.006261                1
        2454   0.0190745        0.000562499      0.0672756    7.54675  1.47     0.006261                1
        2456   0.0149201        0.000439989      0.0526232    7.54675  1.47     0.006261                1
        2458   0.017609         0.000519284      0.062107     7.54675  1.47     0.006261                1
        2460   0.00870501       0.000256708      0.0307026    7.54675  1.47     0.006261                1
        2462  -0.000779297      0.00274858       2.29812e-05  7.54675  1.47     0.006261                1
        2464   0.00914437       0.000269664      0.0322522    7.54675  1.47     0.006261                1
        2466   0.00614386       0.00018118       0.0216694    7.54675  1.47     0.006261                1
        2468   0.00164274       4.84439e-05      0.00579395   7.54675  1.47     0.006261                1
        2470   0.00421013       0.000124155      0.0148491    7.54675  1.47     0.006261                1
        2472   0.0112918        0.000332991      0.0398262    7.54675  1.47     0.006261                1
        2474   0.0221512        0.000653231      0.0781272    7.54675  1.47     0.006261                1
        2476   0.0212675        0.000627171      0.0750104    7.54675  1.47     0.006261                1
        2478   0.0104945        0.000309479      0.0370141    7.54675  1.47     0.006261                1
        2480   0.00232237       6.84859e-05      0.008191     7.54675  1.47     0.006261                1
        2482   0.00353723       0.000104312      0.0124758    7.54675  1.47     0.006261                1
        2484   0.0136206        0.000401667      0.0480399    7.54675  1.47     0.006261                1
        2486   0.0236511        0.000697462      0.0834173    7.54675  1.47     0.006261                1
        2488   0.0240001        0.000707756      0.0846485    7.54675  1.47     0.006261                1
        2490   0.0189032        0.000557448      0.0666714    7.54675  1.47     0.006261                1
        2492   0.0231017        0.00068126       0.0814795    7.54675  1.47     0.006261                1
        2494   0.0247752        0.000730613      0.0873823    7.54675  1.47     0.006261                1
        2496   0.0158309        0.000466848      0.0558357    7.54675  1.47     0.006261                1
        2498   0.0150974        0.000445216      0.0532484    7.54675  1.47     0.006261                1
        2500   0.021805         0.000643022      0.0769062    7.54675  1.47     0.006261                1
        2502   0.0285863        0.000843         0.100824     7.54675  1.47     0.006261                1
        2504   0.0309997        0.000914171      0.109336     7.54675  1.47     0.006261                1
        2506   0.0300358        0.000885746      0.105936     7.54675  1.47     0.006261                1
        2508   0.0323707        0.000954601      0.114171     7.54675  1.47     0.006261                1
        2510   0.0300158        0.000885156      0.105866     7.54675  1.47     0.006261                1
        2512   0.0236545        0.000697562      0.0834293    7.54675  1.47     0.006261                1
        2514   0.0283865        0.000837109      0.100119     7.54675  1.47     0.006261                1
        2516   0.0331205        0.000976712      0.116816     7.54675  1.47     0.006261                1
        2518   0.0287315        0.000847283      0.101336     7.54675  1.47     0.006261                1
        2520   0.0253009        0.000746113      0.0892361    7.54675  1.47     0.006261                1
        2522   0.0356468        0.00105121       0.125726     7.54675  1.47     0.006261                1
        2524   0.0326379        0.000962479      0.115114     7.54675  1.47     0.006261                1
        2526   0.0262875        0.00077521       0.0927161    7.54675  1.47     0.006261                1
        2528   0.0328882        0.000969863      0.115997     7.54675  1.47     0.006261                1
        2530   0.0478353        0.00141065       0.168715     7.54675  1.47     0.006261                1
        2532   0.044739         0.00131934       0.157795     7.54675  1.47     0.006261                1
        2534   0.0311545        0.000918735      0.109882     7.54675  1.47     0.006261                1
        2536   0.0239795        0.000707146      0.0845756    7.54675  1.47     0.006261                1
        2538   0.0307306        0.000906234      0.108387     7.54675  1.47     0.006261                1
        2540   0.0347527        0.00102484       0.122573     7.54675  1.47     0.006261                1
        2542   0.0347115        0.00102363       0.122428     7.54675  1.47     0.006261                1
        2544   0.0336261        0.000991622      0.118599     7.54675  1.47     0.006261                1
        2546   0.0294495        0.000868456      0.103868     7.54675  1.47     0.006261                1
        2548   0.0213431        0.0006294        0.075277     7.54675  1.47     0.006261                1
        2550   0.0227851        0.000671924      0.0803629    7.54675  1.47     0.006261                1
        2552   0.03059          0.000902089      0.107891     7.54675  1.47     0.006261                1
        2554   0.0329995        0.000973142      0.116389     7.54675  1.47     0.006261                1
        2556   0.0337985        0.000996707      0.119207     7.54675  1.47     0.006261                1
        2558   0.0324702        0.000957536      0.114523     7.54675  1.47     0.006261                1
        2560   0.0278898        0.000822461      0.0983674    7.54675  1.47     0.006261                1
        2562   0.0263133        0.000775969      0.0928069    7.54675  1.47     0.006261                1
        2564   0.0352021        0.0010381        0.124158     7.54675  1.47     0.006261                1
        2566   0.0357073        0.001053         0.12594      7.54675  1.47     0.006261                1
        2568   0.0314386        0.000927114      0.110884     7.54675  1.47     0.006261                1
        2570   0.0319614        0.000942531      0.112728     7.54675  1.47     0.006261                1
        2572   0.029228         0.000861922      0.103087     7.54675  1.47     0.006261                1
        2574   0.0299445        0.000883054      0.105614     7.54675  1.47     0.006261                1
        2576   0.0307652        0.000907256      0.108509     7.54675  1.47     0.006261                1
        2578   0.0266783        0.000786734      0.0940944    7.54675  1.47     0.006261                1
        2580   0.0256018        0.000754987      0.0902974    7.54675  1.47     0.006261                1
        2582   0.0295775        0.00087223       0.10432      7.54675  1.47     0.006261                1
        2584   0.0332646        0.000980961      0.117324     7.54675  1.47     0.006261                1
