# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -4 and phase < -3
# N = 59
# N_spec = 70
# phase = -3.45
# dm15 = 1.15
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        2074   0.0537399        0.0397298        0.0460317    -3.36181  1.56897   0.00553794              3
        2076   0.0487595        0.0189896        0.0188787    -3.35747  1.56553   0.00550663              3
        2078   0.0543243        0.0178744        0.0243891    -3.35492  1.56343   0.00548854              3
        2080   0.0566228        0.0284017        0.0239197    -3.35513  1.56367   0.00548978              3
        2082   0.0623732        0.0308494        0.0213461    -3.3572   1.56544   0.00550432              3
        2084   0.0707498        0.0187969        0.0210381    -3.35949  1.56735   0.00552058              3
        2086   0.066339         0.0186685        0.0187711    -3.35936  1.56743   0.00551909              3
        2088   0.08369          0.0252603        0.0351202    -3.35723  1.56552   0.00550431              3
        2090   0.101194         0.0304886        0.0425764    -3.35451  1.56315   0.00548537              3
        2092   0.0770359        0.0252011        0.031679     -3.35525  1.56411   0.00548951              3
        2094   0.0671287        0.0473048        0.0694764    -3.36017  1.56805   0.00552497              3
        2096   0.0790412        0.0677045        0.107363     -3.36284  1.56996   0.00554486              3
        2098   0.0862749        0.058728         0.0913822    -3.35975  1.56747   0.00552275              3
        2100   0.075474         0.0386254        0.0604466    -3.35527  1.56418   0.00548951              3
        2102   0.0638459        0.0328727        0.0571629    -3.35547  1.56475   0.0054897               3
        2104   0.0810588        0.0509859        0.0913818    -3.35918  1.56766   0.00551656              3
        2106   0.0955641        0.0556021        0.0980892    -3.36008  1.56837   0.0055231               3
        2108   0.0823002        0.0334244        0.0512246    -3.35776  1.56685   0.00550532              3
        2110   0.0477179        0.0143583        0.00640922   -3.35468  1.565     0.00548132              3
        2112   0.0128728        0.0654668        0.0327177    -3.35175  1.56329   0.00545821              3
        2114  -0.00380377       0.0852825        0.0436714    -3.35009  1.56225   0.0054454               3
        2116   0.00772735       0.0664959        0.0310447    -3.35145  1.56335   0.00545515              3
        2118   0.0280919        0.0329917        0.0123045    -3.35469  1.56603   0.00547818              3
        2120   0.034535         0.0165742        0.00647136   -3.3557   1.56709   0.00548469              3
        2122   0.0368201        0.00906321       0.0168696    -3.35899  1.56985   0.00550789              3
        2124   0.0267484        0.021093         0.0389329    -3.3602   1.57107   0.00551583              3
        2126   0.0124237        0.0179705        0.0324693    -3.35833  1.56992   0.00550132              3
        2128   0.00818411       0.0199087        0.0362613    -3.35913  1.57079   0.00550638              3
        2130   0.0120559        0.0350292        0.0683206    -3.36412  1.5749    0.00554191              3
        2132   0.0296309        0.0444822        0.0919729    -3.36436  1.57517   0.00554345              3
        2134   0.0362838        0.0241335        0.0464838    -3.35886  1.571     0.00550314              3
        2136   0.0119049        0.00308222       0.00367356   -3.35612  1.56931   0.00548187              3
        2138  -0.00998829       0.0264635        0.0131134    -3.35745  1.5708    0.00549012              3
        2140   0.0026655        0.033267         0.0146465    -3.35643  1.56995   0.00548284              3
        2142   0.0243334        0.027558         0.0121401    -3.35361  1.56764   0.00546275              3
        2144   0.0303271        0.0109027        0.00928961   -3.35424  1.56831   0.00546675              3
        2146   0.0269002        0.0111722        0.0103049    -3.35627  1.57013   0.0054807               3
        2148   0.0160632        0.0178961        0.0216326    -3.35458  1.56914   0.00546743              3
        2150   0.0252521        0.0177606        0.0179937    -3.35332  1.56812   0.00545842              3
        2152   0.0445602        0.00583196       0.00262284   -3.35283  1.56756   0.00545539              3
        2154   0.052174         0.0058482        0.0075942    -3.35248  1.56737   0.00545263              3
        2156   0.0613752        0.0335515        0.0424025    -3.35798  1.57176   0.0054922               3
        2158   0.0591874        0.0489459        0.0723611    -3.36114  1.57431   0.00551495              3
        2160   0.0583484        0.0471758        0.0711899    -3.36029  1.5737    0.00550855              3
        2162   0.0460308        0.0377663        0.0585542    -3.3615   1.57492   0.00551652              3
        2164   0.0240091        0.026505         0.0374973    -3.36157  1.57525   0.00551611              3
        2166   0.00535494       0.00715781       0.00646953   -3.35761  1.57238   0.0054867               3
        2168   0.00996307       0.0155088        0.00880411   -3.35286  1.56869   0.00545218              3
        2170   0.0287076        0.00479906       0.0123552    -3.35365  1.56921   0.00545824              3
        2172   0.0444161        0.0254641        0.0541921    -3.35686  1.57168   0.00548162              3
        2174   0.0457313        0.0293436        0.0627226    -3.35726  1.57203   0.00548445              3
        2176   0.0308508        0.0161641        0.0363135    -3.35384  1.56947   0.0054593               3
        2178   0.0101955        0.00587036       0.00501355   -3.35108  1.56755   0.0054385               3
        2180   0.0251533        0.00333951       0.00334024   -3.35042  1.56705   0.00543366              3
        2182   0.0534941        0.0158805        0.0316924    -3.35227  1.56836   0.00544751              3
        2184   0.0550443        0.0283265        0.048908     -3.35432  1.57005   0.00546206              3
        2186   0.0464156        0.0261356        0.0390309    -3.35302  1.56919   0.00545223              3
        2188   0.0609707        0.0405282        0.0589765    -3.35421  1.57001   0.00546115              3
        2190   0.0716095        0.0508651        0.0789223    -3.35576  1.57115   0.00547259              3
        2192   0.0636519        0.0417761        0.0670294    -3.35463  1.57046   0.00546387              3
        2194   0.0404718        0.0168711        0.0233781    -3.35062  1.56769   0.00543366              3
        2196   0.0241049        0.014631         0.0058181    -3.34732  1.56538   0.00540882              3
        2198   0.00538807       0.0326498        0.0178096    -3.346    1.56459   0.00539848              3
        2200  -0.0187421        0.0371982        0.0241534    -3.34605  1.56497   0.00539782              3
        2202  -0.0228138        0.0288752        0.0261371    -3.34612  1.56531   0.00539748              3
        2204  -0.00848285       0.00878          0.00779358   -3.35116  1.56925   0.00543403              3
        2206  -0.00543172       0.0126759        0.0285679    -3.35542  1.57263   0.00546473              3
        2208  -0.0137704        0.0136462        0.0263934    -3.35453  1.5721    0.00545775              3
        2210  -0.0130338        0.0207135        0.0319132    -3.35338  1.57125   0.00544923              3
        2212  -0.00625207       0.0267712        0.0393453    -3.35288  1.57088   0.00544557              3
        2214  -0.0124884        0.0176249        0.0213635    -3.35075  1.56944   0.00542946              3
        2216  -0.0246691        0.0145995        0.00692542   -3.34686  1.56676   0.00540008              3
        2218  -0.0162492        0.0286451        0.0167115    -3.3453   1.56564   0.00538847              3
        2220   8.18344e-05      0.00899705       0.00392443   -3.34645  1.56659   0.00539662              3
        2222   0.00287075       0.020933         0.0293104    -3.35145  1.57056   0.00543272              3
        2224  -0.00259295       0.0366758        0.0565876    -3.35592  1.57409   0.00546502              3
        2226  -0.00907463       0.0261289        0.0352737    -3.35252  1.57162   0.00543977              3
        2228   0.00483827       0.0193621        0.0248109    -3.34967  1.56942   0.00541908              3
        2230   0.0307052        0.0325275        0.0535952    -3.35249  1.57146   0.00544003              3
        2232   0.0401169        0.0351776        0.0630183    -3.3517   1.57089   0.00543413              3
        2234   0.037847         0.030908         0.0541781    -3.34969  1.56938   0.00541933              3
        2236   0.0254898        0.0193947        0.0332483    -3.34771  1.56798   0.00540458              3
        2238   0.00166213       0.00783852       0.00417468   -3.34492  1.56607   0.00538344              3
        2240  -0.0180717        0.0356432        0.0213521    -3.34186  1.56386   0.00536067              3
        2242  -0.0117485        0.019422         0.0104655    -3.34373  1.56522   0.00537459              3
        2244   0.00672008       0.0142704        0.0251182    -3.35012  1.57      0.00542159              3
        2246   0.0113941        0.024612         0.0476459    -3.35299  1.57221   0.0054425               3
        2248   0.00657244       0.019063         0.0398555    -3.3507   1.57051   0.00542563              3
        2250   0.013775         0.0185823        0.0354223    -3.34834  1.56861   0.00540869              3
        2252   0.0191432        0.0219973        0.0377729    -3.34832  1.56843   0.00540906              3
        2254   0.00206729       0.0105504        0.0163141    -3.34625  1.56687   0.00539381              3
        2256  -0.0164554        0.0058037        0.00279224   -3.34411  1.56531   0.00537798              3
        2258  -0.0201204        0.0177515        0.00969629   -3.34304  1.5644    0.0053704               3
        2260  -0.00917533       0.0153319        0.00816001   -3.34279  1.56395   0.00536945              3
        2262   0.00521966       0.00376138       0.00179888   -3.34328  1.56402   0.0053739               3
        2264   0.0103219        0.00384259       0.00507304   -3.34278  1.56348   0.00537072              3
        2266   0.00747687       0.0164006        0.0163751    -3.34013  1.56143   0.00535147              3
        2268   0.00658231       0.0191574        0.0203296    -3.33885  1.56033   0.00534249              3
        2270   0.0137123        0.0104793        0.0144418    -3.3406   1.56144   0.00535603              3
        2272   0.022267         0.00908061       0.0108485    -3.3426   1.56273   0.00537134              3
        2274   0.0197172        0.0125371        0.0162404    -3.34157  1.56176   0.00536445              3
        2276   0.0193779        0.0173041        0.0176346    -3.34084  1.56088   0.00536012              3
        2278   0.0129477        0.0128702        0.011696     -3.34265  1.56196   0.00537421              3
        2280  -0.0135908        0.0139359        0.00974474   -3.34599  1.5645    0.00539871              3
        2282  -0.0386621        0.0250973        0.0161767    -3.3469   1.56525   0.00540517              3
        2284  -0.0346683        0.0353337        0.0243785    -3.3441   1.56279   0.00538569              3
        2286  -0.0176219        0.0441217        0.0336664    -3.33925  1.55849   0.00535212              3
        2288  -0.0172301        0.0548918        0.0450157    -3.33499  1.55484   0.00532223              3
        2290  -0.00953761       0.0465145        0.0374713    -3.33593  1.55504   0.00533072              3
        2292   0.00908269       0.0282812        0.0189459    -3.33891  1.55662   0.00535467              3
        2294   0.0201232        0.0191373        0.0101933    -3.33907  1.55621   0.00535744              3
        2296   0.0134702        0.0242713        0.0145194    -3.33648  1.55393   0.0053395               3
        2298   0.0125357        0.0210073        0.0136454    -3.33561  1.55288   0.00533424              3
        2300   0.0254003        0.00508873       0.00561715   -3.33777  1.55397   0.00535184              3
        2302   0.0354501        0.00230619       0.00455012   -3.33812  1.55377   0.00535585              3
        2304   0.0336302        0.00181639       0.0032769    -3.33769  1.55302   0.00535402              3
        2306   0.0267126        0.00425107       0.00425687   -3.3386   1.55325   0.00536204              3
        2308   0.0207567        0.0101467        0.00873338   -3.33901  1.55311   0.00536651              3
        2310   0.0170976        0.0075746        0.00934773   -3.3368   1.5509    0.00535193              3
        2312   0.0170359        0.0152067        0.00699565   -3.33398  1.54816   0.00533315              3
        2314   0.0148512        0.0188717        0.00957799   -3.33295  1.54682   0.00532736              3
        2316   0.00599743       0.0277426        0.0183641    -3.33159  1.54548   0.00531833              3
        2318   0.00193765       0.0337758        0.0233497    -3.33119  1.54488   0.00531636              3
        2320   0.0059961        0.0297783        0.0181029    -3.33357  1.54621   0.00533528              3
        2322   0.00168735       0.0305044        0.0154088    -3.33453  1.54666   0.00534321              3
        2324   0.00488151       0.0260075        0.0118507    -3.33351  1.54547   0.00533701              3
        2326   0.024652         0.0180764        0.00854492   -3.33132  1.543     0.00532345              3
        2328   0.0411133        0.0202562        0.00992704   -3.32828  1.5399    0.00530359              3
        2330   0.0448546        0.0168213        0.00756501   -3.32921  1.54019   0.00531179              3
        2332   0.0468242        0.00727792       0.00928436   -3.33146  1.54149   0.00532947              3
        2334   0.0564604        0.00679075       0.00779902   -3.33078  1.54027   0.00532672              3
        2336   0.0539962        0.00560652       0.00451241   -3.32781  1.53764   0.0053061               3
        2338   0.0441662        0.0228578        0.0183133    -3.3241   1.53477   0.00527911              3
        2340   0.0517112        0.0256779        0.0172463    -3.32319  1.53375   0.00527347              3
        2342   0.0735366        0.00389275       0.00514584   -3.32687  1.53605   0.00530198              3
        2344   0.090973         0.0207605        0.0289272    -3.33063  1.53839   0.00533114              3
        2346   0.0928047        0.0228765        0.0315568    -3.33018  1.53773   0.00532874              3
        2348   0.0817832        0.0183906        0.0192426    -3.32796  1.53605   0.00531249              3
        2350   0.077535         0.0207144        0.0195818    -3.32779  1.53584   0.00531155              3
        2352   0.0855014        0.0344415        0.0306312    -3.3298   1.53703   0.00532724              3
        2354   0.0871114        0.0411469        0.0329911    -3.32936  1.53656   0.00532445              3
        2356   0.0764352        0.0340007        0.0251485    -3.32568  1.53392   0.00529706              3
        2358   0.0576714        0.020286         0.0191453    -3.32248  1.53198   0.00527209              3
        2360   0.0425546        0.0111026        0.0141728    -3.32305  1.53299   0.00527443              3
        2362   0.0440563        0.00988331       0.0120992    -3.32362  1.5335    0.00527836              3
        2364   0.0573708        0.0119577        0.0123096    -3.32297  1.53272   0.00527456              3
        2366   0.0628409        0.0122375        0.013462     -3.32226  1.53195   0.00527006              3
        2368   0.0584436        0.0102953        0.0127318    -3.32056  1.53076   0.00525733              3
        2370   0.0602537        0.0144273        0.0160011    -3.32078  1.53117   0.00525811              3
        2372   0.0694806        0.0272399        0.0219849    -3.32521  1.53463   0.0052903               3
        2374   0.0587887        0.0212498        0.0169841    -3.32483  1.53488   0.00528587              3
        2376   0.03789          0.00818168       0.00860364   -3.31955  1.5315    0.00524523              3
        2378   0.036999         0.00962592       0.0119276    -3.31924  1.53115   0.00524332              3
        2380   0.037809         0.018701         0.0172913    -3.32179  1.53318   0.00526171              3
        2382   0.0310587        0.0212019        0.0192241    -3.32312  1.53476   0.00526963              3
        2384   0.0284847        0.0183672        0.0166274    -3.3226   1.53479   0.0052645               3
        2386   0.0387457        0.0119764        0.0128464    -3.31993  1.53256   0.00524558              3
        2388   0.0477205        0.00952538       0.00657793   -3.31677  1.52999   0.005223                3
        2390   0.0423447        0.0164728        0.00904332   -3.31392  1.52826   0.00520075              3
        2392   0.0366085        0.0167459        0.0108956    -3.31513  1.52956   0.00520843              3
        2394   0.0394059        0.0162474        0.0200122    -3.31761  1.5313    0.00522703              3
        2396   0.041779         0.0189961        0.0228754    -3.31728  1.53085   0.00522527              3
        2398   0.0411919        0.0191397        0.0220253    -3.31794  1.53145   0.00522973              3
        2400   0.0434898        0.0221543        0.0197597    -3.31945  1.53274   0.00524039              3
        2402   0.0516317        0.0246783        0.0192954    -3.32044  1.53349   0.00524761              3
        2404   0.0605676        0.0239823        0.0173538    -3.32089  1.5338    0.00525103              3
        2406   0.0646963        0.0258617        0.0203045    -3.32191  1.53464   0.00525837              3
        2408   0.0617945        0.0322404        0.0267116    -3.32389  1.53637   0.00527215              3
        2410   0.0523601        0.0346191        0.0278106    -3.32568  1.53814   0.00528391              3
        2412   0.047072         0.036994         0.0281545    -3.32662  1.53918   0.00528984              3
        2414   0.0505384        0.0401377        0.0293304    -3.32617  1.53882   0.00528651              3
        2416   0.0527593        0.0330054        0.0235689    -3.32267  1.53602   0.00526136              3
        2418   0.0430799        0.0214465        0.0174847    -3.32037  1.53459   0.00524356              3
        2420   0.0284078        0.013746         0.0122198    -3.32076  1.53552   0.00524441              3
        2422   0.0244946        0.00850957       0.00778605   -3.31973  1.53501   0.00523604              3
        2424   0.0303163        0.00503602       0.00521551   -3.31901  1.53447   0.00523079              3
        2426   0.0393122        0.0100074        0.00919955   -3.32108  1.536     0.00524605              3
        2428   0.0443956        0.0232493        0.0219284    -3.32589  1.53973   0.00528109              3
        2430   0.0482995        0.0291523        0.0269776    -3.32706  1.54047   0.00529007              3
        2432   0.047007         0.0187301        0.0151564    -3.32231  1.5367    0.00525583              3
        2434   0.0366861        0.00167625       0.00198687   -3.31828  1.53403   0.00522505              3
        2436   0.0291117        0.0059453        0.00698453   -3.31685  1.53345   0.00521304              3
        2438   0.0313138        0.000559564      0.00154965   -3.318    1.53439   0.00522119              3
        2440   0.0324715        0.0074384        0.00577589   -3.31802  1.53419   0.00522205              3
        2442   0.0306168        0.00482715       0.00493469   -3.31599  1.5326    0.00520734              3
        2444   0.0290746        0.00841575       0.00505096   -3.31336  1.53081   0.00518743              3
        2446   0.0232948        0.0159485        0.0124263    -3.31126  1.52957   0.005171                3
        2448   0.0166539        0.0158194        0.0118303    -3.31255  1.53096   0.00517915              3
        2450   0.0161164        0.00624214       0.003037     -3.31747  1.53496   0.00521432              3
        2452   0.0197135        0.00961013       0.00672236   -3.31994  1.53677   0.00523258              3
        2454   0.0249812        0.0190032        0.0165878    -3.32184  1.53815   0.00524671              3
        2456   0.033895         0.0305286        0.0359408    -3.32655  1.54181   0.005281                3
        2458   0.0401569        0.0360266        0.0504011    -3.3275   1.54251   0.00528795              3
        2460   0.0356107        0.025881         0.0363704    -3.32384  1.53991   0.00526064              3
        2462   0.0236266        0.00930651       0.0163686    -3.32001  1.53745   0.00523116              3
        2464   0.0173213        0.00210962       0.00255548   -3.31733  1.53566   0.00521077              3
        2466   0.0256038        0.00413616       0.00367657   -3.31746  1.53558   0.00521229              3
        2468   0.043871         0.019426         0.0176798    -3.31997  1.53711   0.00523186              3
        2470   0.0595786        0.0323493        0.0331006    -3.32229  1.53861   0.00524961              3
        2472   0.0627254        0.0350626        0.0370424    -3.3229   1.53916   0.00525383              3
        2474   0.0548791        0.0266354        0.0278699    -3.32202  1.53887   0.0052462               3
        2476   0.0463281        0.0116654        0.0111649    -3.31805  1.53619   0.00521617              3
        2478   0.0412502        0.00378237       0.00526125   -3.31321  1.53271   0.0051801               3
        2480   0.0413362        0.00652919       0.00902965   -3.31279  1.5326    0.00517638              3
        2482   0.0468422        0.00307005       0.0041327    -3.31553  1.53479   0.0051961               3
        2484   0.0508758        0.00748889       0.0132261    -3.31823  1.5369    0.00521565              3
        2486   0.0873933        0.0384061        0.0342998    -3.31638  1.43375   0.00551823              3
        2488   0.0816844        0.0345504        0.0317732    -3.31543  1.43363   0.00550943              3
        2490   0.0684773        0.0240198        0.0224909    -3.31352  1.43255   0.00549429              3
        2492   0.0553882        0.0131534        0.0151562    -3.31298  1.43277   0.0054884               3
        2494   0.0557613        0.0142942        0.0172717    -3.31436  1.43362   0.00549913              3
        2496   0.0681371        0.0242984        0.0251188    -3.3165   1.43392   0.00551893              3
        2498   0.0772182        0.0286771        0.0310243    -3.3174   1.43433   0.00552632              3
        2500   0.0728919        0.025828         0.0293603    -3.31684  1.43542   0.00551751              3
        2502   0.0573093        0.0248156        0.0239658    -3.31758  1.43761   0.00551788              3
        2504   0.0385616        0.0315543        0.0328382    -3.31908  1.43954   0.00552645              3
        2506   0.0230693        0.0447646        0.0547612    -3.31967  1.44032   0.0055297               3
        2508   0.0168092        0.0518427        0.0656912    -3.31928  1.44027   0.00552611              3
        2510   0.016336         0.0497355        0.0623811    -3.31891  1.44097   0.00552035              3
        2512   0.0234753        0.0410406        0.0489666    -3.31822  1.44168   0.00551144              3
        2514   0.0394957        0.0315719        0.0348784    -3.31576  1.43953   0.00549426              3
        2516   0.0570526        0.0232838        0.023403     -3.31267  1.43613   0.00547494              3
        2518   0.0644364        0.0178979        0.0171261    -3.31058  1.43409   0.0054611               3
        2520   0.0611192        0.0195619        0.0185334    -3.31116  1.4352    0.00546318              3
        2522   0.0581953        0.0240969        0.0215633    -3.31323  1.43769   0.0054755               3
        2524   0.0618           0.0255247        0.0230983    -3.31432  1.43903   0.00548195              3
        2526   0.0565345        0.0276247        0.0262041    -3.31386  1.43892   0.00547782              3
        2528   0.0360874        0.0345841        0.0426742    -3.31221  1.43827   0.0054639               3
        2530   0.00767006       0.0405058        0.0597726    -3.30983  1.43786   0.00544202              3
        2532  -0.00464852       0.0394564        0.0654585    -3.30768  1.43736   0.00542283              3
        2534   0.00575829       0.0339383        0.0578795    -3.30741  1.43758   0.00541949              3
        2536   0.0264305        0.0268061        0.0413921    -3.30923  1.43956   0.00543098              3
        2538   0.0394992        0.0262886        0.0339835    -3.31073  1.44124   0.00544026              3
        2540   0.0460409        0.0281514        0.0345189    -3.31014  1.44091   0.00543562              3
        2542   0.0549205        0.0223753        0.0265882    -3.30737  1.43856   0.00541611              3
        2544   0.0700322        0.00973121       0.0140584    -3.30343  1.43485   0.00538942              3
        2546   0.0852024        0.00316577       0.00454243   -3.30084  1.43211   0.00537287              3
        2548   0.0843899        0.0127368        0.0169298    -3.30257  1.4337    0.00538465              3
        2550   0.074466         0.0246546        0.0268019    -3.30596  1.43795   0.00540428              3
        2552   0.0594162        0.0234981        0.0276153    -3.30594  1.44048   0.00539628              3
        2554   0.0449107        0.0142383        0.0229887    -3.30268  1.44022   0.00536553              3
        2556   0.0334373        0.0190965        0.0196516    -3.29985  1.43995   0.00533893              3
        2558   0.0251602        0.0193818        0.0163979    -3.29961  1.44229   0.00532932              3
