# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase < -10
# N = 35
# N_spec = 83
# phase = -11.21
# dm15 = 1.03
# z = 0.01

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        1644   0.00120265       2.81732e-05      9.24217e-06  -10.3664  1.108     0.000804                1
        1646   0.00210484       4.93078e-05      1.61754e-05  -10.3745  1.108     0.000804                1
        1648   0.00218259       5.11294e-05      1.67729e-05  -10.3825  1.108     0.000804                1
        1650   0.000563584      1.32025e-05      4.33107e-06  -10.3904  1.108     0.000804                1
        1652   0.00232879       5.45543e-05      1.78964e-05  -10.3981  1.108     0.000804                1
        1654   0.00359421       8.41979e-05      2.7621e-05   -10.4055  1.108     0.000804                1
        1656   0.00247137       5.78943e-05      1.89921e-05  -10.4128  1.108     0.000804                1
        1658   0.000550642      1.28993e-05      4.23161e-06  -10.4198  1.108     0.000804                1
        1660  -0.00143034       1.0992e-05       3.35072e-05  -10.4265  1.108     0.000804                1
        1662   0.000951565      2.22914e-05      7.31265e-06  -10.433   1.108     0.000804                1
        1664  -0.00010772       8.27817e-07      2.52346e-06  -10.4393  1.108     0.000804                1
        1666   0.000334396      7.83356e-06      2.56979e-06  -10.4453  1.108     0.000804                1
        1668   0.000864726      2.02571e-05      6.64529e-06  -10.4511  1.108     0.000804                1
        1670   0.00314313       7.3631e-05       2.41545e-05  -10.4568  1.108     0.000804                1
        1672   0.00203154       4.75909e-05      1.56121e-05  -10.4624  1.108     0.000804                1
        1674   0.000483531      1.13272e-05      3.71587e-06  -10.4679  1.108     0.000804                1
        1676   0.00232341       5.44281e-05      1.7855e-05   -10.4733  1.108     0.000804                1
        1678   0.00249048       5.83419e-05      1.9139e-05   -10.4786  1.108     0.000804                1
        1680   0.00179493       4.2048e-05       1.37938e-05  -10.4839  1.108     0.000804                1
        1682   0.00113903       2.6683e-05       8.7533e-06   -10.4891  1.108     0.000804                1
        1684   0.00049945       1.17001e-05      3.8382e-06   -10.4943  1.108     0.000804                1
        1686   0.00122646       2.87311e-05      9.42521e-06  -10.4993  1.108     0.000804                1
        1688   0.000910804      2.13365e-05      6.9994e-06   -10.5043  1.108     0.000804                1
        1690   0.000522209      1.22333e-05      4.0131e-06   -10.5091  1.108     0.000804                1
        1692  -0.000430623      3.30928e-06      1.00878e-05  -10.5137  1.108     0.000804                1
        1694   0.000757086      1.77355e-05      5.8181e-06   -10.5181  1.108     0.000804                1
        1696   0.00181418       4.2499e-05       1.39417e-05  -10.5222  1.108     0.000804                1
        1698   0.00108404       2.53948e-05      8.33073e-06  -10.526   1.108     0.000804                1
        1700   0.0024373        5.70962e-05      1.87303e-05  -10.5294  1.108     0.000804                1
        1702   0.00222213       5.20557e-05      1.70768e-05  -10.5326  1.108     0.000804                1
        1704   0.000938672      2.19893e-05      7.21356e-06  -10.5353  1.108     0.000804                1
        1706   0.000576202      1.34981e-05      4.42803e-06  -10.5377  1.108     0.000804                1
        1708  -0.00044118       3.39041e-06      1.03351e-05  -10.5398  1.108     0.000804                1
        1710   0.000374153      8.7649e-06       2.87531e-06  -10.5416  1.108     0.000804                1
        1712  -4.59254e-05      3.5293e-07       1.07585e-06  -10.5432  1.108     0.000804                1
        1714  -0.000228525      1.75618e-06      5.35343e-06  -10.5446  1.108     0.000804                1
        1716  -0.000180741      1.38897e-06      4.23403e-06  -10.546   1.108     0.000804                1
        1718  -0.000300747      2.3112e-06       7.04529e-06  -10.5474  1.108     0.000804                1
        1720  -0.000688378      5.29009e-06      1.61259e-05  -10.5489  1.108     0.000804                1
        1722   0.000535014      1.25332e-05      4.11151e-06  -10.5506  1.108     0.000804                1
        1724   0.000755571      1.77e-05         5.80646e-06  -10.5526  1.108     0.000804                1
        1726   0.000838901      1.96521e-05      6.44684e-06  -10.555   1.108     0.000804                1
        1728  -9.93508e-06      7.63497e-08      2.32739e-07  -10.5578  1.108     0.000804                1
        1730   0.00100949       2.36482e-05      7.75776e-06  -10.5612  1.108     0.000804                1
        1732   0.000117719      2.75768e-06      9.04653e-07  -10.5651  1.108     0.000804                1
        1734  -0.00038667       2.97151e-06      9.05813e-06  -10.5695  1.108     0.000804                1
        1736   0.000150519      3.52606e-06      1.15672e-06  -10.5746  1.108     0.000804                1
        1738   0.00088036       2.06233e-05      6.76544e-06  -10.5802  1.108     0.000804                1
        1740   0.000416767      9.76317e-06      3.20279e-06  -10.5865  1.108     0.000804                1
        1742   0.00016772       3.929e-06        1.2889e-06   -10.5932  1.108     0.000804                1
        1744   0.00042138       9.87125e-06      3.23825e-06  -10.6003  1.108     0.000804                1
        1746   0.00109341       2.56142e-05      8.40269e-06  -10.6078  1.108     0.000804                1
        1748   0.000879366      2.06e-05         6.7578e-06   -10.6156  1.108     0.000804                1
        1750   0.00230031       5.38871e-05      1.76776e-05  -10.6235  1.108     0.000804                1
        1752   0.00190072       4.45262e-05      1.46067e-05  -10.6315  1.108     0.000804                1
        1754   0.00199846       4.68158e-05      1.53579e-05  -10.6394  1.108     0.000804                1
        1756   0.00170915       4.00385e-05      1.31346e-05  -10.647   1.108     0.000804                1
        1758   0.0015125        3.54319e-05      1.16234e-05  -10.6543  1.108     0.000804                1
        1760   0.00162931       3.81681e-05      1.2521e-05   -10.6612  1.108     0.000804                1
        1762   0.00224316       5.25483e-05      1.72384e-05  -10.6675  1.108     0.000804                1
        1764   0.00175229       4.10492e-05      1.34661e-05  -10.6732  1.108     0.000804                1
        1766   0.00199746       4.67924e-05      1.53502e-05  -10.6782  1.108     0.000804                1
        1768   0.00119953       2.81002e-05      9.21823e-06  -10.6824  1.108     0.000804                1
        1770   0.00111572       2.61367e-05      8.57412e-06  -10.6859  1.108     0.000804                1
        1772   0.0025731        6.02774e-05      1.97739e-05  -10.6886  1.108     0.000804                1
        1774   0.00280776       6.57745e-05      2.15772e-05  -10.6906  1.108     0.000804                1
        1776   0.00170747       3.99992e-05      1.31217e-05  -10.6919  1.108     0.000804                1
        1778   0.00199171       4.66577e-05      1.5306e-05   -10.6925  1.108     0.000804                1
        1780   0.00245735       5.75659e-05      1.88844e-05  -10.6927  1.108     0.000804                1
        1782   0.00250246       5.86226e-05      1.9231e-05   -10.6923  1.108     0.000804                1
        1784   0.00365504       8.5623e-05       2.80885e-05  -10.6917  1.108     0.000804                1
        1786   0.00370675       8.68343e-05      2.84859e-05  -10.6909  1.108     0.000804                1
        1788   0.00396849       9.29659e-05      3.04973e-05  -10.6901  1.108     0.000804                1
        1790   0.00341139       7.99151e-05      2.6216e-05   -10.6894  1.108     0.000804                1
        1792   0.00424886       9.95338e-05      3.26519e-05  -10.6889  1.108     0.000804                1
        1794   0.00407683       9.55039e-05      3.13299e-05  -10.6888  1.108     0.000804                1
        1796   0.00272779       6.39011e-05      2.09627e-05  -10.6893  1.108     0.000804                1
        1798   0.00330176       7.73471e-05      2.53736e-05  -10.6905  1.108     0.000804                1
        1800   0.00450564       0.000105549      3.46252e-05  -10.6926  1.108     0.000804                1
        1802   0.00390741       9.15349e-05      3.00279e-05  -10.6956  1.108     0.000804                1
        1804   0.00354105       8.29526e-05      2.72125e-05  -10.6997  1.108     0.000804                1
        1806   0.00411621       9.64262e-05      3.16325e-05  -10.7051  1.108     0.000804                1
        1808   0.00419551       9.8284e-05       3.22419e-05  -10.7118  1.108     0.000804                1
        1810   0.00445739       0.000104419      3.42544e-05  -10.7199  1.108     0.000804                1
        1812   0.00370434       8.67778e-05      2.84673e-05  -10.7295  1.108     0.000804                1
        1814   0.00486436       0.000113952      3.73819e-05  -10.7407  1.108     0.000804                1
        1816   0.00434742       0.000101843      3.34093e-05  -10.7535  1.108     0.000804                1
        1818   0.00355799       8.33494e-05      2.73426e-05  -10.7678  1.108     0.000804                1
        1820   0.00421188       9.86673e-05      3.23677e-05  -10.7838  1.108     0.000804                1
        1822   0.00415597       9.73577e-05      3.1938e-05   -10.8013  1.108     0.000804                1
        1824   0.00459434       0.000107627      3.53069e-05  -10.8203  1.108     0.000804                1
        1826   0.00484693       0.000113544      3.7248e-05   -10.8406  1.108     0.000804                1
        1828   0.00516008       0.00012088       3.96545e-05  -10.8622  1.108     0.000804                1
        1830   0.00564749       0.000132298      4.34002e-05  -10.8849  1.108     0.000804                1
        1832   0.00520957       0.000122039      4.00348e-05  -10.9085  1.108     0.000804                1
        1834   0.00557817       0.000130674      4.28674e-05  -10.9327  1.108     0.000804                1
        1836   0.00531031       0.000124399      4.0809e-05   -10.9574  1.108     0.000804                1
        1838   0.00595794       0.000139571      4.57859e-05  -10.9823  1.108     0.000804                1
        1840   0.00525497       0.000123103      4.03837e-05  -11.0071  1.108     0.000804                1
        1842   0.00549092       0.00012863       4.2197e-05   -11.0316  1.108     0.000804                1
        1844   0.00477796       0.000111929      3.6718e-05   -11.0555  1.108     0.000804                1
        1846   0.0062979        0.000147534      4.83985e-05  -11.0787  1.108     0.000804                1
        1848   0.00604292       0.000141561      4.6439e-05   -11.1008  1.108     0.000804                1
        1850   0.00584698       0.000136971      4.49332e-05  -11.1217  1.108     0.000804                1
        1852   0.00558883       0.000130924      4.29494e-05  -11.1412  1.108     0.000804                1
        1854   0.00601037       0.000140799      4.61888e-05  -11.1593  1.108     0.000804                1
        1856   0.00567668       0.000132982      4.36245e-05  -11.1757  1.108     0.000804                1
        1858   0.00617457       0.000144645      4.74507e-05  -11.1904  1.108     0.000804                1
        1860   0.00651951       0.000152726      5.01015e-05  -11.2034  1.108     0.000804                1
        1862   0.00697093       0.000163301      5.35706e-05  -11.2147  1.108     0.000804                1
        1864   0.00601284       0.000140857      4.62078e-05  -11.2243  1.108     0.000804                1
        1866   0.00619177       0.000145048      4.75829e-05  -11.2323  1.108     0.000804                1
        1868   0.00556477       0.00013036       4.27645e-05  -11.2386  1.108     0.000804                1
        1870   0.00572576       0.000134132      4.40017e-05  -11.2436  1.108     0.000804                1
        1872   0.00589653       0.000138132      4.5314e-05   -11.2471  1.108     0.000804                1
        1874   0.00547391       0.000128232      4.20662e-05  -11.2494  1.108     0.000804                1
        1876   0.00634728       0.000148691      4.87779e-05  -11.2506  1.108     0.000804                1
        1878   0.00682772       0.000159946      5.24701e-05  -11.2508  1.108     0.000804                1
        1880   0.00599833       0.000140517      4.60963e-05  -11.2501  1.108     0.000804                1
        1882   0.00638236       0.000149513      4.90475e-05  -11.2487  1.108     0.000804                1
        1884   0.00742457       0.000173928      5.70568e-05  -11.2467  1.108     0.000804                1
        1886   0.00689762       0.000161584      5.30073e-05  -11.2442  1.108     0.000804                1
        1888  -0.205147         0.392003         0.212037     -11.2259  1.02655   0.0037802               2
        1890   0.0291903        0.0213291        0.0429928    -11.2246  1.03059   0.0036328               2
        1892   0.27122          0.26405          0.571775     -11.223   1.03465   0.00348422              2
        1894   0.316616         0.309187         0.674943     -11.2207  1.03506   0.00346931              2
        1896   0.154952         0.146781         0.302504     -11.2179  1.03211   0.003577                2
        1898  -0.0884603        0.160827         0.0931364    -11.2451  1.02597   0.00375794              3
        1900  -0.0927961        0.119972         0.123847     -11.4308  1.02631   0.0034931               4
        1902  -0.020224         0.0348004        0.0265446    -11.4371  1.02805   0.0034188               4
        1904  -0.0409537        0.0593204        0.0386334    -11.4355  1.02714   0.00345164              4
        1906  -0.0865705        0.115749         0.22141      -11.4262  1.02483   0.00354612              4
        1908  -0.101835         0.145784         0.481555     -11.4211  1.02338   0.00360338              4
        1910  -0.0736988        0.0979171        0.204947     -11.4227  1.0233    0.00360205              4
        1912   0.015095         0.0302607        0.0226063    -11.4275  1.0248    0.00353884              4
        1914  -0.000199251      0.0335044        0.0224024    -11.428   1.02441   0.00355047              4
        1916  -0.0442591        0.103027         0.0614012    -11.4281  1.02393   0.0035662               4
        1918  -0.0474191        0.0910863        0.0790822    -11.4261  1.02342   0.00358557              4
        1920  -0.0218453        0.0386518        0.119526     -11.4314  1.02075   0.00359352              4
        1922   0.0664292        0.0345988        0.0655518    -11.4322  1.02152   0.0035618               4
        1924   0.180007         0.172218         0.126271     -11.4353  1.02312   0.00349606              4
        1926   0.203522         0.212536         0.209918     -11.4398  1.02348   0.00347474              4
        1928   0.144068         0.196966         0.149207     -11.4403  1.02242   0.00351203              4
        1930  -0.000173454      0.175162         0.0550693    -11.4382  1.01973   0.00361361              4
        1932  -0.199813         0.195518         0.152299     -11.4335  1.01547   0.00377719              4
        1934  -0.271393         0.175099         0.264492     -11.4277  1.0133    0.00386407              4
        1936  -0.217508         0.165684         0.217712     -11.4265  1.01377   0.00384638              4
        1938  -0.120288         0.0999264        0.104105     -11.4291  1.01505   0.00379356              4
        1940   0.0027331        0.032685         0.0197831    -11.4303  1.01614   0.00374979              4
        1942   0.118942         0.11005          0.0866099    -11.4323  1.0174    0.00369904              4
        1944   0.104474         0.115791         0.0938653    -11.4371  1.01746   0.00368951              4
        1946  -0.036123         0.043951         0.0430302    -11.4374  1.01527   0.00377072              4
        1948  -0.162107         0.158682         0.0853945    -11.4364  1.01323   0.00384798              4
        1950  -0.211693         0.194108         0.106426     -11.4369  1.01214   0.00388805              4
        1952  -0.153021         0.107926         0.111948     -11.436   1.0121    0.00389027              4
        1954  -0.0261459        0.0381305        0.106399     -11.4373  1.01343   0.0038385               4
        1956  -0.129339         0.125675         0.189578     -11.4375  1.01157   0.00390849              4
        1958  -0.304802         0.263705         0.326842     -11.4343  1.00835   0.00403432              4
        1960  -0.211657         0.196056         0.23057      -11.441   1.01005   0.00396306              4
        1962  -0.0655098        0.0639255        0.0722197    -11.4515  1.01268   0.00385296              4
        1964  -0.15476          0.113495         0.16279      -11.4526  1.01061   0.00393112              4
        1966  -0.384046         0.277134         0.392134     -11.4493  1.00695   0.0040746               4
        1968  -0.493565         0.383822         0.488866     -11.4487  1.00492   0.00415398              4
        1970  -0.430514         0.329816         0.388139     -11.4579  1.00607   0.00410236              4
        1972  -0.446839         0.291873         0.342025     -11.4669  1.00585   0.00410279              4
        1974  -0.474056         0.279331         0.429136     -11.4728  1.00532   0.00411903              4
        1976  -0.312232         0.18252          0.282868     -11.484   1.00769   0.00402104              4
        1978  -0.19218          0.114016         0.169139     -11.4922  1.00862   0.00398111              4
        1980  -0.149001         0.0930425        0.15708      -11.4996  1.00866   0.00397567              4
        1982  -0.129251         0.104335         0.104564     -11.51    1.00923   0.0039477               4
        1984  -0.194998         0.154904         0.141151     -11.5155  1.00766   0.00400574              4
        1986  -0.310262         0.175145         0.276863     -11.5144  1.00443   0.00413372              4
        1988  -0.188091         0.11316          0.146383     -11.53    1.00773   0.00399924              4
        1990   0.0577472        0.0708584        0.0530659    -11.5556  1.01383   0.00374963              4
        1992   0.110358         0.125578         0.100781     -11.5667  1.01468   0.00371318              4
        1994   0.0766306        0.107582         0.0676352    -11.5741  1.01401   0.00373804              4
        1996   0.134666         0.0865344        0.125915     -11.5758  1.01389   0.00375018              4
        1998   0.204352         0.113605         0.202062     -11.5821  1.01511   0.00370838              4
        2000   0.159633         0.0897993        0.157806     -11.5919  1.01499   0.00371035              4
        2002   0.044014         0.0711228        0.0689829    -11.5927  1.01251   0.00381045              4
        2004   0.0466962        0.0753792        0.0717327    -11.6002  1.0125    0.00381155              4
        2006   0.158753         0.0960817        0.158865     -11.6178  1.01544   0.00369298              4
        2008   0.201935         0.152501         0.209488     -11.6295  1.01689   0.00363627              4
        2010   0.214882         0.159324         0.226496     -11.6342  1.01681   0.00364376              4
        2012   0.193522         0.11711          0.201032     -11.6362  1.01592   0.00368322              4
        2014   0.135107         0.0915484        0.140635     -11.641   1.01568   0.00369523              4
        2016   0.107342         0.0997813        0.115035     -11.6469  1.01625   0.00367589              4
        2018   0.096765         0.0915776        0.110202     -11.6476  1.01594   0.00369435              4
        2020   0.0701689        0.0929892        0.119074     -11.6463  1.01508   0.00373417              4
        2022   0.0643063        0.0714711        0.0745082    -11.6541  1.0165    0.00367934              4
        2024   0.0379904        0.0527337        0.0547882    -11.6583  1.01696   0.00366233              4
        2026   0.0225999        0.0424306        0.057198     -11.6577  1.01679   0.00367268              4
        2028   0.109973         0.0750477        0.121619     -11.6617  1.01897   0.0035929               4
        2030   0.198532         0.116932         0.236056     -11.6674  1.02196   0.00348115              4
        2032   0.155363         0.104791         0.186713     -11.6641  1.02185   0.00348843              4
        2034   0.0942193        0.0877105        0.116615     -11.6576  1.02125   0.00351572              4
        2036   0.0162779        0.0918724        0.0716333    -11.646   1.01985   0.00357698              4
        2038  -0.0112816        0.0762328        0.103527     -11.6376  1.01942   0.00359778              4
        2040   0.0506182        0.0595909        0.0632505    -11.6372  1.02187   0.00350422              4
        2042   0.0707915        0.0473462        0.0864823    -11.6359  1.024     0.00342104              4
        2044   0.0272561        0.0406797        0.0431201    -11.6225  1.02294   0.00346567              4
        2046   0.0835983        0.0470631        0.102186     -11.6145  1.02438   0.00341276              4
        2048   0.102471         0.0641009        0.131208     -11.6067  1.02603   0.00335011              4
        2050   0.00241061       0.0550602        0.0413818    -11.5889  1.02434   0.00341913              4
        2052  -0.0759874        0.106331         0.112756     -11.5683  1.02234   0.00350242              4
        2054  -0.0250317        0.0858176        0.0925139    -11.5559  1.02397   0.00344284              4
        2056  -0.00405158       0.0858855        0.0842679    -11.5409  1.02454   0.00342412              4
        2058  -0.054428         0.0858417        0.129688     -11.5221  1.02332   0.00347459              4
        2060  -0.0350617        0.0844836        0.10924      -11.508   1.0241    0.00344557              4
        2062   0.0513799        0.0584725        0.0722405    -11.4974  1.02658   0.0033488               4
        2064   0.0604761        0.0604471        0.0826392    -11.4828  1.02776   0.0033044               4
        2066  -0.0994863        0.151125         0.181097     -11.4563  1.02269   0.00350772              4
        2068  -0.122017         0.163555         0.180546     -11.4404  1.0223    0.00352397              4
        2070  -0.0146692        0.067149         0.0609651    -11.434   1.02701   0.00333786              4
        2072  -0.0930265        0.124612         0.127134     -11.4162  1.02436   0.00344231              4
        2074  -0.154046         0.180834         0.205554     -11.3997  1.02242   0.00351923              4
        2076  -0.125282         0.154784         0.170741     -11.3881  1.02364   0.00347162              4
        2078  -0.0935197        0.124045         0.134549     -11.3766  1.02435   0.00344397              4
        2080  -0.0877595        0.116732         0.123927     -11.3643  1.02381   0.00346556              4
        2082   0.0498383        0.0437451        0.0708192    -11.358   1.02834   0.00328648              4
        2084   0.164895         0.157937         0.246423     -11.3488  1.03118   0.00317547              4
        2086   0.22677          0.195375         0.189149     -11.3394  1.03202   0.00314231              4
        2088   0.183848         0.144516         0.137262     -11.33    1.03053   0.00319935              4
        2090   0.1159           0.0901534        0.0840681    -11.3213  1.02894   0.00326067              4
        2092   0.0692334        0.0647973        0.0462158    -11.3139  1.02822   0.00328727              4
        2094   0.0469967        0.0340108        0.0624633    -11.305   1.027     0.00333613              4
        2096   0.0131115        0.0332224        0.0367919    -11.295   1.0247    0.00342847              4
        2098   0.0693386        0.0497928        0.0952684    -11.2893  1.02594   0.00337883              4
        2100   0.134074         0.100793         0.191048     -11.2859  1.02831   0.0032831               4
        2102   0.122202         0.0693123        0.165919     -11.28    1.02625   0.00336279              4
        2104   0.165041         0.139272         0.188195     -11.2773  1.02738   0.00331531              4
        2106   0.16326          0.158565         0.111261     -11.2748  1.02753   0.00330537              4
        2108   0.144281         0.119387         0.100962     -11.2703  1.02587   0.00336919              4
        2110   0.116066         0.0960366        0.131736     -11.266   1.02504   0.00339979              4
        2112   0.0768157        0.054048         0.0988006    -11.2618  1.02332   0.00346585              4
        2114   0.0927388        0.0723851        0.121718     -11.2579  1.02346   0.0034585               4
        2116   0.0533267        0.0592432        0.0763662    -11.2537  1.02237   0.00349972              4
        2118   0.00352658       0.0376824        0.0401745    -11.2508  1.02005   0.00358788              4
        2120   0.0928503        0.0759399        0.100644     -11.2502  1.02241   0.00348916              4
        2122   0.11705          0.0821507        0.149414     -11.2464  1.0228    0.00347143              4
        2124   0.0332363        0.0310418        0.0437953    -11.241   1.01976   0.00359037              4
        2126  -0.0431124        0.0552228        0.0759325    -11.2381  1.017     0.00369624              4
        2128  -0.0478458        0.0529303        0.0628217    -11.2373  1.01709   0.00368716              4
        2130  -0.00558221       0.0104363        0.00470612   -11.236   1.01857   0.00362302              4
        2132   0.0588074        0.0543877        0.0457845    -11.2326  1.02006   0.00356034              4
        2134   0.0950336        0.0667118        0.0667101    -11.2279  1.02056   0.003538                4
        2136   0.0506157        0.0483142        0.060272     -11.2237  1.01952   0.00357663              4
        2138   0.00519111       0.0243007        0.0188778    -11.2199  1.01794   0.00363649              4
        2140  -0.0402271        0.0463731        0.0868052    -11.2166  1.01616   0.00370426              4
        2142  -0.109808         0.101389         0.168616     -11.2135  1.01393   0.00378964              4
        2144  -0.113513         0.111149         0.152984     -11.2095  1.01341   0.00380781              4
        2146  -0.0380793        0.0497885        0.0869908    -11.2052  1.01524   0.00373177              4
        2148   0.0406472        0.0268332        0.0396336    -11.2025  1.01746   0.00363843              4
        2150   0.0548728        0.0249348        0.0611002    -11.2006  1.01799   0.00361262              4
        2152   0.0323282        0.0280287        0.0357451    -11.1978  1.01757   0.00362612              4
        2154   0.0406465        0.0414403        0.0391205    -11.1955  1.01816   0.00359843              4
        2156   0.0485431        0.0330007        0.054263     -11.1932  1.01811   0.0035968               4
        2158   0.0423112        0.02598          0.0463094    -11.1895  1.01723   0.00363036              4
        2160   0.0522629        0.0479589        0.0616369    -11.1868  1.01741   0.00362036              4
        2162   0.0702768        0.0525118        0.077036     -11.1867  1.01767   0.00360519              4
        2164   0.011449         0.0178959        0.0492494    -11.1855  1.01549   0.00369056              4
        2166  -0.0788218        0.0850372        0.102736     -11.1831  1.013     0.0037902               4
        2168  -0.0426711        0.0561157        0.0694284    -11.1813  1.01388   0.0037525               4
        2170   0.0429175        0.0384361        0.0487446    -11.1797  1.01596   0.00366626              4
        2172   0.0384374        0.0382432        0.0487402    -11.179   1.01523   0.00369425              4
        2174   0.0134315        0.04143          0.0492481    -11.1793  1.01381   0.00374969              4
        2176   0.0230994        0.032948         0.0354538    -11.1803  1.01364   0.00375417              4
        2178   0.0467118        0.0432062        0.0525948    -11.1818  1.01425   0.00372697              4
        2180   0.0758726        0.064547         0.0870332    -11.1831  1.01525   0.00368477              4
        2182   0.0560027        0.05216          0.066983     -11.1849  1.01442   0.00371702              4
        2184   0.0123486        0.0311848        0.0464762    -11.188   1.01222   0.00380457              4
        2186  -0.0333248        0.0466334        0.0921494    -11.1911  1.01058   0.00386931              4
        2188  -0.0536576        0.058595         0.0916039    -11.194   1.01018   0.0038848               4
        2190  -0.0644435        0.0674387        0.091244     -11.1979  1.0096    0.00390671              4
        2192  -0.0329216        0.0381979        0.0667343    -11.2024  1.01034   0.00387522              4
        2194   0.0549735        0.0300516        0.0573464    -11.2061  1.0127    0.00377893              4
        2196   0.119836         0.0637521        0.13021      -11.2101  1.0141    0.00372175              4
        2198   0.0796728        0.0476959        0.0837394    -11.2156  1.01223   0.00379662              4
        2200  -0.0478526        0.061886         0.0997902    -11.2223  1.00835   0.00395232              4
        2202  -0.138373         0.115735         0.165003     -11.2303  1.00564   0.00405953              4
        2204  -0.115567         0.0902803        0.137256     -11.2399  1.00641   0.00402446              4
        2206  -0.0273273        0.0247841        0.0612936    -11.2507  1.00954   0.00389374              4
        2208   0.0508142        0.0402649        0.0422808    -11.2608  1.01207   0.00378808              4
        2210   0.0802638        0.0442925        0.080836     -11.2695  1.01166   0.00380291              4
        2212   0.0534438        0.0259193        0.0476949    -11.2796  1.01003   0.0038661               4
        2214  -0.034032         0.03381          0.0491541    -11.29    1.00679   0.00399337              4
        2216  -0.0782348        0.0640323        0.0814125    -11.3002  1.0048    0.00407085              4
        2218   0.04963          0.0547529        0.0459543    -11.3162  1.00868   0.00390804              4
        2220   0.129006         0.125703         0.0809299    -11.3328  1.01058   0.00382429              4
        2222   0.0835637        0.0803514        0.0576997    -11.3458  1.00813   0.00391775              4
        2224   0.0218577        0.0255398        0.017139     -11.3571  1.00549   0.00402082              4
        2226   0.0773187        0.0691749        0.0436408    -11.3727  1.00713   0.00394921              4
        2228   0.136704         0.108414         0.0717948    -11.3883  1.00805   0.00390664              4
        2230   0.0899394        0.067706         0.0797937    -11.4003  1.00539   0.00400935              4
        2232  -0.0171996        0.0175375        0.033398     -11.4105  1.00128   0.00417066              4
        2234  -0.0526959        0.0403461        0.0559294    -11.4253  1.0001    0.00421157              4
        2236   0.0226108        0.0269582        0.0227753    -11.4464  1.00246   0.00410648              4
        2238   0.10535          0.0875203        0.0683177    -11.468   1.00447   0.00401546              4
        2240   0.0927252        0.053905         0.0407878    -11.4828  1.00271   0.00407862              4
        2242  -0.00516086       0.00642087       0.00490047   -11.4918  0.998849  0.00422882              4
        2244  -0.011918         0.0123738        0.00961978   -11.5078  0.998487  0.00423508              4
        2246   0.0798652        0.058774         0.036575     -11.532   1.00116   0.0041146               4
        2248   0.0787403        0.0528723        0.0412774    -11.5459  0.99972   0.00416401              4
        2250   0.0429472        0.0390712        0.0289481    -11.5609  0.998414  0.00420619              4
        2252   0.0375868        0.066392         0.0367757    -11.5775  0.998171  0.00420507              4
        2254   0.0194133        0.0665773        0.029445     -11.5869  0.996387  0.00427014              4
        2256  -0.000849201      0.0305587        0.0131528    -11.5942  0.994263  0.00434949              4
        2258  -0.0222243        0.0173874        0.0259257    -11.6009  0.99221   0.00442573              4
        2260  -0.0303028        0.0188755        0.0453458    -11.6092  0.99094   0.00446944              4
        2262   0.0302846        0.0119654        0.0175591    -11.6277  0.992297  0.00440067              4
        2264   0.0873197        0.0700494        0.0315195    -11.6475  0.993709  0.00432719              4
        2266   0.110646         0.105355         0.047005     -11.6632  0.99403   0.00429869              4
