# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= 56 and phase <= 64 and ((dm15_source < 1. or dm15_from_fits < 1.))
# N = 14
# N_spec = 24
# phase = 59.83
# dm15 = 0.91
# z = 0.013

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3314    1.59748        0.110851         0.672036    59.901   0.934686  0.0152665               8
        3316    1.49601        0.321828         0.390824    59.9057  0.934926  0.0152683               8
        3318    1.00196        0.287496         0.269647    59.9123  0.93531   0.0152689               8
        3320    0.844967       0.115425         0.331278    59.9154  0.935595  0.0152708               8
        3322    1.2703         0.56522          0.233463    59.9079  0.935513  0.0152682               8
        3324    1.70331        0.702191         0.123114    59.9034  0.93538   0.0152681               8
        3326    1.24854        0.430103         0.148059    59.8977  0.935252  0.0152676               8
        3328    0.77889        0.697848         0.197177    59.8923  0.935121  0.0152654               8
        3330    1.30769        1.07534          0.213076    59.8885  0.935051  0.015263                8
        3332    1.49092        0.309442         0.193666    59.8847  0.934982  0.0152641               8
        3334    1.55501        0.226476         0.468023    59.8809  0.934925  0.0152628               8
        3336    1.88777        0.123743         0.204719    59.8752  0.934813  0.0152599               8
        3338    1.82494        0.140304         0.51664     59.8733  0.93479   0.0152596               8
        3340    0.973758       0.127946         0.317056    59.8686  0.934728  0.0152575               8
        3342    1.37195        0.147963         0.508389    59.8613  0.934543  0.0152554               8
        3344    1.2648         0.382026         0.130159    59.8599  0.934536  0.0152509               8
        3346    1.24188        0.258416         0.141592    59.8559  0.934495  0.0152496               8
        3348    1.77522        0.219187         0.531332    59.8526  0.934454  0.015246                8
        3350    1.6635         0.221658         0.182507    59.8496  0.934419  0.0152456               8
        3352    1.52798        0.0920951        0.145842    59.8419  0.934237  0.0152434               8
        3354    1.44259        0.107749         0.50791     59.8378  0.934121  0.0152413               8
        3356    1.57766        0.110703         0.128627    59.8322  0.93399   0.0152398               8
        3358    1.45828        0.435262         0.0943638   59.8255  0.933812  0.0152371               8
        3360    1.25448        0.201727         0.0665      59.8215  0.93371   0.015234                8
        3362    1.64074        0.0879802        0.376218    59.8196  0.933693  0.015231                8
        3364    1.85529        0.6389           0.104569    59.8167  0.933682  0.0152271               8
        3366    1.70861        0.852805         0.137659    59.8125  0.933604  0.015226                8
        3368    1.55858        0.465991         0.0795048   59.8046  0.933405  0.0152206               8
        3370    1.20179        1.00654          0.276554    59.7979  0.933202  0.0152171               8
        3372    0.984346       1.23526          0.347779    59.7935  0.933079  0.0152135               8
        3374    1.16845        0.80424          0.183103    59.7861  0.932872  0.015211                8
        3376    1.35462        0.313605         0.14542     59.78    0.932687  0.0152071               8
        3378    1.22021        0.498718         0.128871    59.7728  0.932471  0.0152043               8
        3380    1.20508        0.432386         0.105451    59.7701  0.932393  0.0151987               8
        3382    1.32133        0.299904         0.205258    59.7904  0.933083  0.0151984               8
        3384    1.29713        0.347598         0.102923    59.7771  0.932905  0.0151955               8
        3386    1.37495        0.349441         0.102475    59.7447  0.931798  0.0151911               8
        3388    1.81505        0.16504          0.116766    59.7411  0.931472  0.0151873               8
        3390    1.8433         0.109903         0.110634    59.7319  0.931202  0.0151816               8
        3392    1.64276        0.144442         0.2933      59.7261  0.930976  0.0151804               8
        3394    1.78475        0.185108         0.258845    59.7217  0.930841  0.0151761               8
        3396    2.03322        0.128563         0.356249    59.7155  0.930661  0.0151709               8
        3398    1.94856        0.0921461        0.125292    59.7107  0.930505  0.0151666               8
        3400    1.60551        0.450521         0.131553    59.7062  0.930364  0.0151625               8
        3402    1.39881        0.574666         0.137148    59.7008  0.930186  0.0151595               8
        3404    1.4453         0.186369         0.139941    59.6924  0.929902  0.0151566               8
        3406    1.52613        0.214075         0.502113    59.6825  0.929552  0.0151515               8
        3408    1.74308        0.400808         0.323685    59.6749  0.929263  0.0151465               8
        3410    1.91766        0.355872         0.191688    59.6638  0.928873  0.0151428               8
        3412    1.73907        0.160013         0.524193    59.6598  0.928666  0.015141                8
        3414    1.46873        0.17386          0.396141    59.652   0.928393  0.0151401               8
        3416    1.51888        0.229248         0.178518    59.6392  0.927945  0.0151342               8
        3418    1.78285        0.184479         0.124937    59.636   0.927658  0.0151345               9
        3420    1.96408        0.0639455        0.119144    59.6291  0.927403  0.0151303               9
        3422    2.15162        0.096413         0.421026    59.6215  0.92711   0.015126                9
        3424    2.00878        0.176351         0.323057    59.6225  0.927096  0.0151212               9
        3426    1.70997        0.415798         0.225847    59.6245  0.927168  0.015118                9
        3428    1.93361        0.332148         0.73566     59.6203  0.927067  0.0151114               9
        3430    2.00439        0.246542         0.617193    59.6142  0.926837  0.0151084               9
        3432    1.87078        0.106033         0.54602     59.6058  0.92653   0.0151031               9
        3434    2.01273        0.154785         0.608167    59.5943  0.926254  0.0150862               9
        3436    2.01321        0.390947         0.144087    59.5865  0.925933  0.0150798               9
        3438    1.98734        0.228891         0.147477    59.5819  0.925719  0.0150751               9
        3440    1.95393        0.233632         0.224159    59.5729  0.925395  0.0150688               9
        3442    2.056          0.244874         0.751419    59.5645  0.925064  0.0150611               9
        3444    2.19817        0.214803         0.559027    59.5603  0.924872  0.0150536               9
        3446    2.31689        0.124112         0.123316    59.5652  0.924977  0.0150496               9
        3448    2.24392        0.215687         0.174852    59.5455  0.92437   0.0150458               9
        3450    2.25766        0.198771         0.35139     59.5306  0.923747  0.0150383               9
        3452    1.9774         0.186659         0.22861     59.5257  0.923456  0.0150336               9
        3454    1.88009        0.374169         0.348131    59.5189  0.923188  0.0150278               9
        3456    2.11006        0.152396         0.286538    59.5177  0.923087  0.0150223               9
        3458    1.99114        0.1097           0.459188    59.5126  0.922922  0.0150152               9
        3460    1.71253        0.246132         0.243632    59.5041  0.9226    0.0150101               9
        3462    1.90442        0.170682         0.12838     59.5     0.922386  0.0150059               9
        3464    2.04056        0.313285         0.274998    59.4966  0.922233  0.0149999               9
        3466    1.73075        0.110182         0.147982    59.4504  0.920471  0.0148995              10
        3468    1.86388        0.167991         0.441092    59.4377  0.920003  0.0148939              10
        3470    2.08725        0.206957         0.407967    59.4335  0.919774  0.0148861              10
        3472    1.77151        0.120464         0.15891     59.4262  0.919525  0.0148767              10
        3474    1.67514        0.14507          0.404882    59.4244  0.919423  0.0148686              10
        3476    1.96335        0.149378         0.310132    59.4187  0.919242  0.0148609              10
        3478    2.00139        0.16565          0.251887    59.4079  0.918861  0.0148549              10
        3480    2.06887        0.187293         0.22761     59.4026  0.918637  0.0148451              10
        3482    2.40772        0.181723         0.391708    59.394   0.91834   0.0148378              10
        3484    2.13003        0.173872         0.26891     59.3891  0.918121  0.0148325              10
        3486    1.88512        0.261287         0.2571      59.3864  0.918018  0.0148256              10
        3488    1.91795        0.177199         0.463457    59.3951  0.918291  0.0148168              10
        3490    2.07332        0.274614         0.449192    59.3975  0.918459  0.0148097              10
        3492    1.91614        0.190399         0.240227    59.3906  0.918296  0.014802               10
        3494    1.96897        0.201411         0.136558    59.3802  0.917946  0.0147965              10
        3496    2.09831        0.394933         0.151061    59.3678  0.917514  0.0147877              10
        3498    1.76158        0.163504         0.143937    59.3624  0.917305  0.0147779              10
        3500    1.73031        0.143511         0.418307    59.3627  0.917307  0.0147733              10
        3502    2.07441        0.178738         0.304551    59.3495  0.916952  0.014766               10
        3504    2.21195        0.267616         0.169655    59.3457  0.916786  0.0147586              10
        3506    2.08439        0.212299         0.175399    59.3352  0.916489  0.0147516              10
        3508    2.04325        0.242092         0.242699    59.3251  0.91615   0.0147438              10
        3510    2.02924        0.253728         0.284189    59.3212  0.916031  0.0147346              10
        3512    2.02151        0.236124         0.473943    59.3111  0.915769  0.0147245              10
        3514    2.06524        0.176887         0.38121     59.2991  0.915393  0.014718               10
        3516    1.93538        0.19024          0.236291    59.2954  0.915255  0.0147104              10
        3518    2.05023        0.185027         0.307465    59.2966  0.915367  0.0146994              10
        3520    2.31189        0.327963         0.560058    59.2911  0.915264  0.0146938              10
        3522    2.3375         0.218545         0.539344    59.2832  0.915055  0.014687               10
        3524    2.1474         0.132113         0.282493    59.2769  0.914893  0.0146789              10
        3526    1.88285        0.170412         0.189129    59.2706  0.914723  0.0146719              10
        3528    2.13973        0.282747         0.199941    59.2685  0.914693  0.0146642              10
        3530    2.18511        0.21968          0.268174    59.2654  0.914661  0.0146568              10
        3532    2.12376        0.221541         0.412924    59.256   0.914428  0.0146502              10
        3534    2.30426        0.238594         0.283829    59.2584  0.914508  0.0146432              10
        3536    2.39423        0.392103         0.288094    59.263   0.914739  0.0146363              10
        3538    2.55095        0.191609         0.297734    59.2578  0.914681  0.0146293              10
        3540    2.56262        0.190928         0.329422    59.2568  0.914687  0.0146229              10
        3542    2.53211        0.22283          0.266585    59.2579  0.914777  0.0146174              10
        3544    2.6838         0.280773         0.31076     59.2588  0.914869  0.0146109              10
        3546    2.69846        0.244839         0.237584    59.2606  0.915001  0.0146023              10
        3548    2.68158        0.270742         0.136017    59.2608  0.915084  0.0145942              10
        3550    2.6795         0.224145         0.218244    59.2605  0.915083  0.0145901              10
        3552    2.56716        0.195814         0.416653    59.2603  0.91508   0.0145845              10
        3554    2.81371        0.272654         0.298797    59.2662  0.915369  0.0145775              10
        3556    3.13642        0.201941         0.172635    59.274   0.915692  0.0145696              10
        3558    3.04843        0.196544         0.195625    59.2837  0.916077  0.0145629              10
        3560    2.88901        0.204894         0.218705    59.2933  0.916462  0.0145552              10
        3562    2.88476        0.178669         0.171785    59.2979  0.916706  0.0145463              10
        3564    2.98254        0.23673          0.185836    59.3027  0.916901  0.0145362              10
        3566    2.87009        0.186804         0.187763    59.3021  0.916918  0.0145323              10
        3568    2.90741        0.156372         0.359799    59.307   0.917072  0.0145241              10
        3570    3.06766        0.173666         0.249032    59.3107  0.917195  0.0145216              10
        3572    2.88902        0.176035         0.168203    59.3113  0.917221  0.0145161              10
        3574    2.94257        0.162918         0.161463    59.3195  0.917464  0.0145097              10
        3576    3.01935        0.220016         0.141296    59.3341  0.917927  0.0145021              10
        3578    2.91203        0.341611         0.161643    59.3474  0.918415  0.0144945              10
        3580    2.84644        0.260247         0.150049    59.335   0.918061  0.0144923              10
        3582    2.73954        0.190742         0.136433    59.3371  0.918018  0.0144851              10
        3584    2.73388        0.192733         0.148722    59.3476  0.91831   0.0144751              10
        3586    2.80651        0.191863         0.141316    59.356   0.918577  0.0144691              10
        3588    2.89602        0.183113         0.394448    59.3619  0.918773  0.0144606              10
        3590    3.00269        0.203294         0.42022     59.365   0.918864  0.0144714              11
        3592    2.95562        0.175188         0.220276    59.4013  0.91995   0.0144608              11
        3594    2.72335        0.33777          0.137012    59.479   0.922609  0.0144354              11
        3596    2.91295        0.234014         0.117026    59.5063  0.923983  0.0144208              11
        3598    3.1446         0.480976         0.269206    59.474   0.923136  0.0144191              11
        3600    3.12371        0.48677          0.308893    59.4416  0.921815  0.0144159              11
        3602    3.16995        0.205175         0.177943    59.4073  0.92038   0.0144163              11
        3604    3.30399        0.216928         0.235975    59.3842  0.919274  0.014412               11
        3606    3.5027         0.237144         0.395698    59.3999  0.919503  0.0143981              11
        3608    3.55634        0.276264         0.366123    59.4202  0.92015   0.0143906              11
        3610    3.25735        0.298155         0.169027    59.4006  0.91963   0.0143959              11
        3612    2.97496        0.263048         0.152911    59.3695  0.918404  0.0143992              11
        3614    3.25965        0.330429         0.167142    59.3608  0.917739  0.0143896              11
        3616    3.2892         0.378345         0.201921    59.3565  0.917427  0.014368               11
        3618    3.09687        0.291225         0.187376    59.3502  0.91708   0.0143519              11
        3620    3.14485        0.22967          0.188831    59.3413  0.916655  0.0143383              11
        3622    3.20405        0.29804          0.173455    59.336   0.916327  0.0143282              11
        3624    3.26978        0.502285         0.20155     59.3323  0.916088  0.0143118              11
        3626    3.19812        0.299588         0.178231    59.3268  0.915797  0.0142941              11
        3628    3.00956        0.316481         0.175421    59.3213  0.915455  0.0142815              11
        3630    3.1237         0.456548         0.260229    59.3149  0.915101  0.0142651              11
        3632    3.30789        0.433515         0.212588    59.3053  0.914706  0.014244               11
        3634    3.42582        0.463501         0.236057    59.2992  0.914351  0.0142288              11
        3636    3.38992        0.296067         0.168653    59.2934  0.91405   0.0142074              11
        3638    3.38606        0.33526          0.187414    59.3557  0.914448  0.0140236              12
        3640    3.34939        0.405741         0.202648    59.3531  0.914133  0.0140051              12
        3642    3.31867        0.386934         0.279687    59.3475  0.913849  0.0139868              12
        3644    3.31516        0.470348         0.245992    59.3492  0.913624  0.013961               12
        3646    3.18323        0.465828         0.258045    59.3427  0.913306  0.013948               12
        3648    3.16831        0.432348         0.256702    59.334   0.912925  0.0139296              12
        3650    3.25373        0.408396         0.242842    59.3293  0.912483  0.0139026              12
        3652    3.15878        0.387493         0.202754    59.3205  0.912009  0.013878               12
        3654    3.19757        0.32465          0.247785    59.3115  0.91159   0.0138614              12
        3656    3.34031        0.379034         0.262824    59.3078  0.911276  0.0138372              12
        3658    3.28669        0.381603         0.227098    59.2995  0.910879  0.0138132              12
        3660    3.24448        0.245179         0.234993    59.2879  0.910333  0.0137953              12
        3662    3.337          0.259373         0.272788    59.2709  0.909673  0.0137903              12
        3664    3.53423        0.354294         0.332665    59.2562  0.909063  0.0137735              12
        3666    3.40428        0.283554         0.268218    59.2642  0.909817  0.0137514              12
        3668    3.27851        0.251859         0.210724    59.2212  0.907324  0.0137457              12
        3670    3.53517        0.293885         0.329901    59.0447  0.898406  0.0138324              13
        3672    3.72518        0.304023         0.314457    59.038   0.898162  0.0138151              13
        3674    3.94485        0.335113         0.45186     59.0295  0.897788  0.0137912              13
        3676    4.08011        0.380015         0.449737    59.0282  0.897548  0.0137617              13
        3678    4.06601        0.376921         0.47007     59.0153  0.897008  0.0137464              13
        3680    4.09248        0.380375         0.388711    59.0079  0.89659   0.0137231              13
        3682    4.08016        0.387443         0.301463    59.0025  0.896121  0.013693               13
        3684    4.14113        0.370554         0.303686    58.9841  0.895526  0.0136762              13
        3686    4.13967        0.420226         0.284453    58.9745  0.895059  0.0136575              13
        3688    4.11996        0.40039          0.277882    58.9681  0.894626  0.0136349              13
        3690    4.31321        0.370642         0.309323    58.9504  0.893945  0.0136236              13
        3692    4.32977        0.427936         0.342427    58.9358  0.89331   0.0136077              13
        3694    4.41859        0.428007         0.399923    58.9226  0.892789  0.0135946              13
        3696    4.53223        0.45483          0.615066    58.9191  0.892582  0.0135664              13
        3698    4.56818        0.475176         0.47149     58.9131  0.89226   0.0135456              13
        3700    4.57479        0.43947          0.413733    58.9033  0.891763  0.0135164              13
        3702    4.71186        0.504425         0.402095    58.8906  0.89128   0.0134953              13
        3704    4.66303        0.533531         0.432942    58.8785  0.890606  0.0134722              13
        3706    4.63968        0.4842           0.408074    58.8687  0.890136  0.0134502              13
        3708    4.83674        0.524486         0.436349    58.8591  0.889561  0.0134237              13
        3710    4.96637        0.506672         0.459759    58.8552  0.889232  0.0133969              13
        3712    4.81326        0.470903         0.360028    58.8467  0.88868   0.0133757              13
        3714    4.85718        0.439913         0.395553    58.8374  0.888193  0.0133499              13
        3716    5.0284         0.515924         0.472172    58.8387  0.888103  0.0133061              13
        3718    4.92943        0.553472         0.474673    58.8295  0.887771  0.0132784              13
        3720    4.7177         0.600212         0.456836    58.8068  0.886964  0.0132878              13
        3722    4.79091        0.64121          0.498786    58.7735  0.886627  0.0133569              13
        3724    5.04203        0.810533         0.615531    58.7569  0.886214  0.0133485              13
        3726    5.06371        0.634339         0.614687    58.7543  0.885887  0.0133095              13
        3728    5.23816        0.663846         0.605192    58.7493  0.885593  0.0132784              13
        3730    5.32976        0.653009         0.663145    58.7346  0.885085  0.0132662              13
        3732    4.88416        0.604252         0.546261    58.7317  0.884233  0.0132392              13
        3734    4.66092        0.531629         0.508915    58.73    0.883964  0.0132083              13
        3736    4.82638        0.594702         0.570145    58.7294  0.883617  0.0131614              13
        3738    4.86273        0.607555         0.615617    58.7129  0.883045  0.0131631              13
        3740    4.8342         0.656899         0.599317    58.7182  0.883296  0.0131231              13
        3742    4.68068        0.603072         0.523749    58.7121  0.882863  0.0131023              13
        3744    4.68921        0.575556         0.560883    58.6992  0.882426  0.0130943              13
        3746    4.79144        0.602433         0.595263    58.6883  0.881921  0.0130827              13
        3748    4.51653        0.516911         0.528309    58.6926  0.881927  0.0130546              13
        3750    4.27505        0.473255         0.473549    58.6886  0.881452  0.0130338              13
        3752    4.22422        0.486832         0.442223    58.6844  0.881142  0.0130098              13
        3754    4.318          0.564466         0.529437    58.6784  0.88079   0.0129842              13
        3756    4.30377        0.57842          0.593371    58.6682  0.880573  0.012965               13
        3758    4.171          0.577306         0.642167    58.6731  0.880498  0.0129228              13
        3760    3.99373        0.518643         0.607758    58.6648  0.880079  0.01292                13
        3762    3.72205        0.54515          0.528809    58.6654  0.879973  0.0128993              13
        3764    3.75952        0.60209          0.602306    58.6727  0.879946  0.0128384              13
        3766    3.69927        0.51055          0.555703    58.6574  0.879328  0.0128288              13
        3768    3.59999        0.530186         0.528453    58.6585  0.879292  0.0127956              13
        3770    3.65638        0.582592         0.582668    58.6747  0.879417  0.0127683              13
        3772    3.58814        0.535281         0.566147    58.683   0.87935   0.0127484              13
        3774    3.53037        0.512281         0.489198    58.6822  0.879089  0.0127124              13
        3776    3.41621        0.514778         0.478598    58.6935  0.879309  0.0126669              13
        3778    3.20326        0.536927         0.554541    58.697   0.879168  0.0126378              13
        3780    3.12942        0.560592         0.565353    58.6933  0.878705  0.012629               13
        3782    3.24579        0.628715         0.684896    58.6659  0.878161  0.0126477              13
        3784    3.19481        0.637414         0.774967    58.6542  0.877731  0.0126495              13
        3786    3.05231        0.582253         0.666576    58.6889  0.878577  0.0125814              13
        3788    2.89682        0.571954         0.635298    58.6698  0.878042  0.0126091              13
        3790    2.81668        0.604532         0.601896    58.6748  0.877788  0.0125973              13
        3792    2.79096        0.58084          0.602539    58.6572  0.87733   0.0126416              13
        3794    2.75298        0.574967         0.601245    58.6152  0.876757  0.0127095              13
        3796    2.57029        0.564718         0.584111    58.7196  0.877275  0.0127668              13
        3798    2.60656        0.571934         0.589552    58.6296  0.876814  0.0126542              13
        3800    2.44756        0.52771          0.546445    58.6368  0.876714  0.0126363              13
        3802    2.4176         0.544061         0.549588    58.7043  0.878123  0.0125324              13
        3804    2.50203        0.620527         0.643843    58.7193  0.878512  0.0125086              13
        3806    2.35492        0.614165         0.607111    58.7242  0.878453  0.0125037              13
        3808    2.36564        0.565171         0.621683    58.7377  0.878877  0.0124616              13
        3810    2.4413         0.588995         0.697718    58.7155  0.878386  0.0124933              13
        3812    2.42695        0.584782         0.586888    58.7153  0.878147  0.0125102              13
