# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 32.000000 and phase < 36.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 25
# N_spec = 38
# phase = 33.87
# dm15 = 1.08
# z = 0.013

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        1948  -0.432686        0.00927489       0.0260261    33.9914  1.13157  0.005871                1
        1950  -1.9561          0.0419303        0.11766      33.9914  1.13157  0.005871                1
        1952  -0.484282        0.0103809        0.0291296    33.9914  1.13157  0.005871                1
        1954  -0.591783        0.0126852        0.0355958    33.9914  1.13157  0.005871                1
        1956   1.03592         0.0623104        0.0222055    33.9914  1.13157  0.005871                1
        1958   1.59612         0.0960065        0.0342137    33.9914  1.13157  0.005871                1
        1960   1.39427         0.0838656        0.0298871    33.9914  1.13157  0.005871                1
        1962   3.86915         0.23273          0.0829376    33.9914  1.13157  0.005871                1
        1964   2.26866         0.13646          0.0486302    33.9914  1.13157  0.005871                1
        1966   2.88668         0.173634         0.0618777    33.9914  1.13157  0.005871                1
        1968   4.78369         0.287739         0.102541     33.9914  1.13157  0.005871                1
        1970  -0.948168        0.0203246        0.0570324    33.9914  1.13157  0.005871                1
        1972  -4.00381         0.0858241        0.24083      33.9914  1.13157  0.005871                1
        1974  -3.51888         0.0754294        0.211661     33.9914  1.13157  0.005871                1
        1976  -2.13321         0.0457267        0.128313     33.9914  1.13157  0.005871                1
        1978  -1.96649         0.042153         0.118285     33.9914  1.13157  0.005871                1
        1980  -3.23429         0.0693291        0.194543     33.9914  1.13157  0.005871                1
        1982   3.19773         0.192344         0.0685454    33.9914  1.13157  0.005871                1
        1984   8.61418         0.518144         0.18465      33.9914  1.13157  0.005871                1
        1986  -0.489341        0.0104893        0.0294339    33.9914  1.13157  0.005871                1
        1988  -2.75612         0.0590791        0.165781     33.9914  1.13157  0.005871                1
        1990  -3.19581         0.0685041        0.192228     33.9914  1.13157  0.005871                1
        1992  -4.84412         0.103837         0.291374     33.9914  1.13157  0.005871                1
        1994  -2.76269         0.0592199        0.166176     33.9914  1.13157  0.005871                1
        1996  -1.83217         0.0392737        0.110205     33.9914  1.13157  0.005871                1
        1998  -3.12427         0.0669707        0.187925     33.9914  1.13157  0.005871                1
        2000  -3.19498         0.0684864        0.192178     33.9914  1.13157  0.005871                1
        2002  -0.747746        0.0160284        0.044977     33.9914  1.13157  0.005871                1
        2004  -0.344402        0.00738247       0.0207158    33.9914  1.13157  0.005871                1
        2006   2.23419         0.134387         0.0478913    33.9914  1.13157  0.005871                1
        2008   3.90593         0.234942         0.0837259    33.9914  1.13157  0.005871                1
        2010   1.14413         0.0688195        0.0245251    33.9914  1.13157  0.005871                1
        2012   1.84578         0.111024         0.0395655    33.9914  1.13157  0.005871                1
        2014   0.805908        0.0484754        0.0172751    33.9914  1.13157  0.005871                1
        2016  -1.16573         0.0249882        0.0701188    33.9914  1.13157  0.005871                1
        2018   0.345654        0.0207911        0.0074093    33.9914  1.13157  0.005871                1
        2020   1.5421          0.0927572        0.0330558    33.9914  1.13157  0.005871                1
        2022  -0.617985        0.0132469        0.0371719    33.9914  1.13157  0.005871                1
        2024  -1.84504         0.0395496        0.11098      33.9914  1.13157  0.005871                1
        2026   0.359987        0.0216532        0.00771654   33.9914  1.13157  0.005871                1
        2028   0.0590343       0.00355092       0.00126544   33.9914  1.13157  0.005871                1
        2030  -1.5244          0.0326765        0.0916929    33.9914  1.13157  0.005871                1
        2032  -2.28179         0.0489116        0.13725      33.9914  1.13157  0.005871                1
        2034  -2.34438         0.0502531        0.141014     33.9914  1.13157  0.005871                1
        2036  -2.88895         0.0619263        0.17377      33.9914  1.13157  0.005871                1
        2038  -2.53079         0.054249         0.152227     33.9914  1.13157  0.005871                1
        2040  -1.13984         0.0244332        0.0685616    33.9914  1.13157  0.005871                1
        2042  -0.411062        0.00881137       0.0247254    33.9914  1.13157  0.005871                1
        2044  -1.7128          0.0367148        0.103025     33.9914  1.13157  0.005871                1
        2046  -1.52536         0.0326971        0.0917508    33.9914  1.13157  0.005871                1
        2048  -0.394118        0.00844817       0.0237063    33.9914  1.13157  0.005871                1
        2050  -0.65873         0.0141203        0.0396226    33.9914  1.13157  0.005871                1
        2052  -1.86554         0.039989         0.112212     33.9914  1.13157  0.005871                1
        2054   0.325286        0.019566         0.00697271   33.9914  1.13157  0.005871                1
        2056   2.91632         0.175417         0.0625131    33.9914  1.13157  0.005871                1
        2058   3.46243         0.208266         0.0742194    33.9914  1.13157  0.005871                1
        2060   2.73736         0.164652         0.0586769    33.9914  1.13157  0.005871                1
        2062  -0.682713        0.0146344        0.0410653    33.9914  1.13157  0.005871                1
        2064  -1.76769         0.0378915        0.106327     33.9914  1.13157  0.005871                1
        2066   0.317491        0.0190971        0.00680561   33.9914  1.13157  0.005871                1
        2068   0.449411        0.0270321        0.00963339   33.9914  1.13157  0.005871                1
        2070   1.36863         0.0823235        0.0293375    33.9914  1.13157  0.005871                1
        2072   2.22993         0.134131         0.0478       33.9914  1.13157  0.005871                1
        2074   2.07465         0.12479          0.0444714    33.9914  1.13157  0.005871                1
        2076   1.81303         0.109054         0.0388635    33.9914  1.13157  0.005871                1
        2078   0.703797        0.0423335        0.0150863    33.9914  1.13157  0.005871                1
        2080  -0.115517        0.00247617       0.00694834   33.9914  1.13157  0.005871                1
        2082   0.526012        0.0316397        0.0112754    33.9914  1.13157  0.005871                1
        2084   1.46172         0.0879225        0.0313328    33.9914  1.13157  0.005871                1
        2086   0.0182265       0.00109633       0.000390697  33.9914  1.13157  0.005871                1
        2088   0.425953        0.0256211        0.00913056   33.9914  1.13157  0.005871                1
        2090   0.653248        0.0392929        0.0140028    33.9914  1.13157  0.005871                1
        2092  -3.34603         0.0717242        0.201264     33.9914  1.13157  0.005871                1
        2094  -2.76981         0.0593727        0.166605     33.9914  1.13157  0.005871                1
        2096  -1.2705          0.027234         0.0764209    33.9914  1.13157  0.005871                1
        2098   0.495471        0.0298026        0.0106207    33.9914  1.13157  0.005871                1
        2100   2.91841         0.175542         0.0625578    33.9914  1.13157  0.005871                1
        2102  -1.2784          0.0274034        0.0768961    33.9914  1.13157  0.005871                1
        2104  -0.951968        0.020406         0.057261     33.9914  1.13157  0.005871                1
        2106   1.89685         0.114096         0.0406601    33.9914  1.13157  0.005871                1
        2108  -0.409536        0.00877864       0.0246336    33.9914  1.13157  0.005871                1
        2110   1.79801         0.108151         0.0385415    33.9914  1.13157  0.005871                1
        2112   3.47684         0.209132         0.0745282    33.9914  1.13157  0.005871                1
        2114   3.34286         0.201073         0.0716561    33.9914  1.13157  0.005871                1
        2116   3.84474         0.231261         0.0824143    33.9914  1.13157  0.005871                1
        2118   2.20002         0.132331         0.0471587    33.9914  1.13157  0.005871                1
        2120   1.33781         0.0804692        0.0286767    33.9914  1.13157  0.005871                1
        2122   0.274698        0.0165231        0.00588833   33.9914  1.13157  0.005871                1
        2124  -2.05158         0.0439768        0.123402     33.9914  1.13157  0.005871                1
        2126  -0.747082        0.0160142        0.044937     33.9914  1.13157  0.005871                1
        2128   1.3624          0.0819487        0.029204     33.9914  1.13157  0.005871                1
        2130   2.45838         0.147872         0.0526969    33.9914  1.13157  0.005871                1
        2132   1.56411         0.0940815        0.0335277    33.9914  1.13157  0.005871                1
        2134  -2.24            0.0480157        0.134736     33.9914  1.13157  0.005871                1
        2136  -3.07449         0.0659035        0.184931     33.9914  1.13157  0.005871                1
        2138   0.524675        0.0315593        0.0112467    33.9914  1.13157  0.005871                1
        2140   4.44122         0.26714          0.0952004    33.9914  1.13157  0.005871                1
        2142   3.02697         0.182073         0.064885     33.9914  1.13157  0.005871                1
        2144   1.93139         0.116173         0.0414004    33.9914  1.13157  0.005871                1
        2146   2.6875          0.161653         0.0576082    33.9914  1.13157  0.005871                1
        2148   2.6354          0.15852          0.0564914    33.9914  1.13157  0.005871                1
        2150  -0.252851        0.00542002       0.015209     33.9914  1.13157  0.005871                1
        2152  -1.8983          0.0406912        0.114183     33.9914  1.13157  0.005871                1
        2154   0.756025        0.045475         0.0162059    33.9914  1.13157  0.005871                1
        2156   7.11793         0.428144         0.152577     33.9914  1.13157  0.005871                1
        2158  10.6989          0.643542         0.229338     33.9914  1.13157  0.005871                1
        2160   6.83277         0.410992         0.146465     33.9914  1.13157  0.005871                1
        2162   3.146           0.189232         0.0674365    33.9914  1.13157  0.005871                1
        2164   2.56877         0.154512         0.0550633    33.9914  1.13157  0.005871                1
        2166  -0.211315        0.00452966       0.0127106    33.9914  1.13157  0.005871                1
        2168  -0.396337        0.00849572       0.0238397    33.9914  1.13157  0.005871                1
        2170   0.961108        0.0578107        0.0206019    33.9914  1.13157  0.005871                1
        2172   0.0215585       0.00129675       0.00046212   33.9914  1.13157  0.005871                1
        2174  -0.585685        0.0125545        0.035229     33.9914  1.13157  0.005871                1
        2176   6.98953         0.420421         0.149825     33.9914  1.13157  0.005871                1
        2178   5.7126          0.343613         0.122453     33.9914  1.13157  0.005871                1
        2180  -3.86658         0.0828825        0.232575     33.9914  1.13157  0.005871                1
        2182  -1.50246         0.0322062        0.0903731    33.9914  1.13157  0.005871                1
        2184   0.789357        0.0474799        0.0169204    33.9914  1.13157  0.005871                1
        2186   0.861647        0.0518281        0.0184699    33.9914  1.13157  0.005871                1
        2188   1.86425         0.112135         0.0399613    33.9914  1.13157  0.005871                1
        2190   2.99412         0.180096         0.0641808    33.9914  1.13157  0.005871                1
        2192   1.89854         0.114197         0.0406964    33.9914  1.13157  0.005871                1
        2194   0.644825        0.0387863        0.0138222    33.9914  1.13157  0.005871                1
        2196  -0.266823        0.00571952       0.0160494    33.9914  1.13157  0.005871                1
        2198  -1.41719         0.0303783        0.085244     33.9914  1.13157  0.005871                1
        2200  -0.891196        0.0191033        0.0536055    33.9914  1.13157  0.005871                1
        2202  -1.12873         0.0241951        0.0678935    33.9914  1.13157  0.005871                1
        2204  -2.77248         0.0594298        0.166765     33.9914  1.13157  0.005871                1
        2206  -4.03106         0.0864081        0.242468     33.9914  1.13157  0.005871                1
        2208  -3.59451         0.0770505        0.21621      33.9914  1.13157  0.005871                1
        2210  -0.753758        0.0161573        0.0453386    33.9914  1.13157  0.005871                1
        2212   0.183062        0.0110112        0.00392404   33.9914  1.13157  0.005871                1
        2214  -3.4064          0.0730183        0.204895     33.9914  1.13157  0.005871                1
        2216  -2.32527         0.0498436        0.139865     33.9914  1.13157  0.005871                1
        2218   0.814203        0.0489744        0.0174529    33.9914  1.13157  0.005871                1
        2220   1.72847         0.103967         0.0370507    33.9914  1.13157  0.005871                1
        2222   1.2444          0.0748505        0.0266744    33.9914  1.13157  0.005871                1
        2224   3.08632         0.185643         0.0661572    33.9914  1.13157  0.005871                1
        2226   0.536301        0.0322586        0.0114959    33.9914  1.13157  0.005871                1
        2228  -2.88826         0.0619116        0.173729     33.9914  1.13157  0.005871                1
        2230  -1.78176         0.0381931        0.107173     33.9914  1.13157  0.005871                1
        2232  -2.13476         0.0457598        0.128406     33.9914  1.13157  0.005871                1
        2234  -1.09587         0.0234906        0.0659167    33.9914  1.13157  0.005871                1
        2236   0.790445        0.0475453        0.0169437    33.9914  1.13157  0.005871                1
        2238   0.658735        0.039623         0.0141204    33.9914  1.13157  0.005871                1
        2240   0.11814         0.00710615       0.00253241   33.9914  1.13157  0.005871                1
        2242   0.625           0.0375938        0.0133973    33.9914  1.13157  0.005871                1
        2244   0.223591        0.013449         0.00479281   33.9914  1.13157  0.005871                1
        2246  -1.13751         0.0243832        0.0684212    33.9914  1.13157  0.005871                1
        2248  -0.0863886       0.00185179       0.00519628   33.9914  1.13157  0.005871                1
        2250  -0.456907        0.00979408       0.027483     33.9914  1.13157  0.005871                1
        2252  -0.532318        0.0114106        0.032019     33.9914  1.13157  0.005871                1
        2254   0.777525        0.0467682        0.0166667    33.9914  1.13157  0.005871                1
        2256   0.286329        0.0172227        0.00613764   33.9914  1.13157  0.005871                1
        2258   2.22291         0.133708         0.0476494    33.9914  1.13157  0.005871                1
        2260   1.66852         0.100362         0.0357657    33.9914  1.13157  0.005871                1
        2262  -2.17433         0.0466081        0.130786     33.9914  1.13157  0.005871                1
        2264  -0.729621        0.0156399        0.0438867    33.9914  1.13157  0.005871                1
        2266  -0.786254        0.0168538        0.0472932    33.9914  1.13157  0.005871                1
        2268  -0.809443        0.0173509        0.0486881    33.9914  1.13157  0.005871                1
        2270   0.594207        0.0357416        0.0127372    33.9914  1.13157  0.005871                1
        2272  -0.646209        0.0138519        0.0388695    33.9914  1.13157  0.005871                1
        2274  -0.475604        0.0101949        0.0286076    33.9914  1.13157  0.005871                1
        2276  -0.176849        0.00379086       0.0106375    33.9914  1.13157  0.005871                1
        2278  -1.14938         0.0246376        0.069135     33.9914  1.13157  0.005871                1
        2280  -1.77814         0.0381156        0.106955     33.9914  1.13157  0.005871                1
        2282  -2.38275         0.0510758        0.143323     33.9914  1.13157  0.005871                1
        2284  -0.992569        0.0212763        0.0597031    33.9914  1.13157  0.005871                1
        2286   1.20903         0.0727234        0.0259163    33.9914  1.13157  0.005871                1
        2288  -0.113849        0.00244042       0.00684802   33.9914  1.13157  0.005871                1
        2290  -1.75824         0.0376889        0.105758     33.9914  1.13157  0.005871                1
        2292  -1.18152         0.0253267        0.0710688    33.9914  1.13157  0.005871                1
        2294   0.400569        0.0240943        0.00858645   33.9914  1.13157  0.005871                1
        2296  -0.341219        0.00731423       0.0205243    33.9914  1.13157  0.005871                1
        2298  -2.21387         0.0474556        0.133164     33.9914  1.13157  0.005871                1
        2300  -0.760024        0.0162916        0.0457155    33.9914  1.13157  0.005871                1
        2302   0.733707        0.0441325        0.0157275    33.9914  1.13157  0.005871                1
        2304  -2.80729         0.0601759        0.168859     33.9914  1.13157  0.005871                1
        2306  -2.1584          0.0462667        0.129828     33.9914  1.13157  0.005871                1
        2308  -0.0939366       0.00201359       0.00565029   33.9914  1.13157  0.005871                1
        2310  -0.00819804      0.00017573       0.000493113  33.9914  1.13157  0.005871                1
        2312  -1.2744          0.0273175        0.0766552    33.9914  1.13157  0.005871                1
        2314  -1.5649          0.0335447        0.0941292    33.9914  1.13157  0.005871                1
        2316   1.24273         0.0747504        0.0266387    33.9914  1.13157  0.005871                1
        2318   3.47263         0.208879         0.0744379    33.9914  1.13157  0.005871                1
        2320   1.90143         0.114371         0.0407583    33.9914  1.13157  0.005871                1
        2322   2.43791         0.146641         0.0522581    33.9914  1.13157  0.005871                1
        2324   0.606769        0.0364972        0.0130065    33.9914  1.13157  0.005871                1
        2326  -2.28746         0.0490331        0.137591     33.9914  1.13157  0.005871                1
        2328  -0.779114        0.0167008        0.0468638    33.9914  1.13157  0.005871                1
        2330   2.79135         0.1679           0.0598343    33.9914  1.13157  0.005871                1
        2332   4.98211         0.299674         0.106795     33.9914  1.13157  0.005871                1
        2334   4.10234         0.246756         0.0879362    33.9914  1.13157  0.005871                1
        2336   0.895665        0.0538743        0.0191991    33.9914  1.13157  0.005871                1
        2338  -0.054987        0.00117868       0.00330747   33.9914  1.13157  0.005871                1
        2340   0.480123        0.0288794        0.0102917    33.9914  1.13157  0.005871                1
        2342   0.25447         0.0153064        0.00545472   33.9914  1.13157  0.005871                1
        2344  -0.355278        0.0076156        0.02137      33.9914  1.13157  0.005871                1
        2346   1.17983         0.0709668        0.0252903    33.9914  1.13157  0.005871                1
        2348   0.740956        0.0445686        0.0158828    33.9914  1.13157  0.005871                1
        2350  -0.967449        0.0207379        0.0581921    33.9914  1.13157  0.005871                1
        2352  -1.37719         0.0295209        0.0828381    33.9914  1.13157  0.005871                1
        2354  -1.01866         0.0218356        0.0612726    33.9914  1.13157  0.005871                1
        2356  -0.280826        0.00601967       0.0168917    33.9914  1.13157  0.005871                1
        2358   0.299725        0.0180285        0.00642479   33.9914  1.13157  0.005871                1
        2360   0.1204          0.0072421        0.00258086   33.9914  1.13157  0.005871                1
        2362  -0.395463        0.008477         0.0237871    33.9914  1.13157  0.005871                1
        2364  -0.0512623       0.00109884       0.00308343   33.9914  1.13157  0.005871                1
        2366  -0.178112        0.00381795       0.0107135    33.9914  1.13157  0.005871                1
        2368  -1.2674          0.0271674        0.0762341    33.9914  1.13157  0.005871                1
        2370  -1.21838         0.0261166        0.0732854    33.9914  1.13157  0.005871                1
        2372  -0.585413        0.0125487        0.0352126    33.9914  1.13157  0.005871                1
        2374  -0.72276         0.0154928        0.0434741    33.9914  1.13157  0.005871                1
        2376  -0.827031        0.0177279        0.049746     33.9914  1.13157  0.005871                1
        2378   0.655286        0.0394155        0.0140465    33.9914  1.13157  0.005871                1
        2380   0.401746        0.024165         0.00861167   33.9914  1.13157  0.005871                1
        2382   0.283801        0.0170706        0.00608344   33.9914  1.13157  0.005871                1
        2384   0.907474        0.0545847        0.0194523    33.9914  1.13157  0.005871                1
        2386  -0.0326825       0.000700569      0.00196585   33.9914  1.13157  0.005871                1
        2388   0.264711        0.0159224        0.00567424   33.9914  1.13157  0.005871                1
        2390   0.405146        0.0243696        0.00868455   33.9914  1.13157  0.005871                1
        2392  -0.806383        0.0172853        0.048504     33.9914  1.13157  0.005871                1
        2394  -0.789544        0.0169244        0.0474911    33.9914  1.13157  0.005871                1
        2396   2.23146         0.134222         0.0478327    33.9914  1.13157  0.005871                1
        2398   2.66136         0.160081         0.057048     33.9914  1.13157  0.005871                1
        2400   0.375272        0.0225727        0.00804419   33.9914  1.13157  0.005871                1
        2402   0.488741        0.0293978        0.0104765    33.9914  1.13157  0.005871                1
        2404   0.298459        0.0179524        0.00639766   33.9914  1.13157  0.005871                1
        2406  -0.193577        0.00414943       0.0116437    33.9914  1.13157  0.005871                1
        2408  -0.168385        0.00360944       0.0101284    33.9914  1.13157  0.005871                1
        2410  -0.113096        0.00242429       0.00680274   33.9914  1.13157  0.005871                1
        2412  -0.602378        0.0129123        0.0362331    33.9914  1.13157  0.005871                1
        2414  -0.886723        0.0190075        0.0533365    33.9914  1.13157  0.005871                1
        2416   0.211839        0.0127421        0.00454089   33.9914  1.13157  0.005871                1
        2418   1.81913         0.109421         0.0389941    33.9914  1.13157  0.005871                1
        2420   0.446029        0.0268287        0.00956089   33.9914  1.13157  0.005871                1
        2422   1.03277         0.0621212        0.022138     33.9914  1.13157  0.005871                1
        2424   2.84777         0.171293         0.0610436    33.9914  1.13157  0.005871                1
        2426   1.34515         0.0809109        0.0288341    33.9914  1.13157  0.005871                1
        2428  -0.327003        0.00700951       0.0196693    33.9914  1.13157  0.005871                1
        2430   0.147566        0.00887613       0.00316318   33.9914  1.13157  0.005871                1
        2432   1.06645         0.0641471        0.02286      33.9914  1.13157  0.005871                1
        2434   1.4354          0.0863393        0.0307686    33.9914  1.13157  0.005871                1
        2436   3.41806         0.205597         0.0732683    33.9914  1.13157  0.005871                1
        2438   2.54981         0.153371         0.0546566    33.9914  1.13157  0.005871                1
        2440   0.462074        0.0277938        0.00990484   33.9914  1.13157  0.005871                1
        2442   1.1578          0.069642         0.0248182    33.9914  1.13157  0.005871                1
        2444   1.74041         0.104686         0.0373068    33.9914  1.13157  0.005871                1
        2446   0.560443        0.0337107        0.0120134    33.9914  1.13157  0.005871                1
        2448  -0.595749        0.0127702        0.0358343    33.9914  1.13157  0.005871                1
        2450   0.334421        0.0201154        0.00716851   33.9914  1.13157  0.005871                1
        2452   2.22278         0.1337           0.0476467    33.9914  1.13157  0.005871                1
        2454   1.94219         0.116823         0.0416321    33.9914  1.13157  0.005871                1
        2456   0.181169        0.0108973        0.00388347   33.9914  1.13157  0.005871                1
        2458  -0.613393        0.0131485        0.0368956    33.9914  1.13157  0.005871                1
        2460   0.136031        0.0081823        0.00291592   33.9914  1.13157  0.005871                1
        2462  -0.315794        0.00676924       0.018995     33.9914  1.13157  0.005871                1
        2464  -0.385527        0.00826401       0.0231895    33.9914  1.13157  0.005871                1
        2466   0.727162        0.0437389        0.0155872    33.9914  1.13157  0.005871                1
        2468  -0.00358176      7.67771e-05      0.000215443  33.9914  1.13157  0.005871                1
        2470  -0.212297        0.00455071       0.0127697    33.9914  1.13157  0.005871                1
        2472   0.0841296       0.0050604        0.00180337   33.9914  1.13157  0.005871                1
        2474   0.138048        0.00830362       0.00295915   33.9914  1.13157  0.005871                1
        2476   0.594231        0.035743         0.0127377    33.9914  1.13157  0.005871                1
        2478   0.741484        0.0446004        0.0158942    33.9914  1.13157  0.005871                1
        2480   1.2334          0.0741894        0.0264388    33.9914  1.13157  0.005871                1
        2482   1.57999         0.0950364        0.033868     33.9914  1.13157  0.005871                1
        2484   0.254052        0.0152813        0.00544577   33.9914  1.13157  0.005871                1
        2486   0.269178        0.0161911        0.00576999   33.9914  1.13157  0.005871                1
        2488   0.49582         0.0298236        0.0106282    33.9914  1.13157  0.005871                1
        2490  -0.029599        0.000634473      0.00178038   33.9914  1.13157  0.005871                1
        2492   0.0865243       0.00520444       0.0018547    33.9914  1.13157  0.005871                1
        2494   0.288801        0.0173714        0.00619063   33.9914  1.13157  0.005871                1
        2496   0.589685        0.0354696        0.0126403    33.9914  1.13157  0.005871                1
        2498   0.989822        0.0595379        0.0212174    33.9914  1.13157  0.005871                1
        2500   1.03226         0.0620907        0.0221272    33.9914  1.13157  0.005871                1
        2502   0.980276        0.0589637        0.0210128    33.9914  1.13157  0.005871                1
        2504   0.658767        0.0396249        0.0141211    33.9914  1.13157  0.005871                1
        2506  -0.137383        0.00294488       0.00826359   33.9914  1.13157  0.005871                1
        2508  -0.917124        0.0196591        0.0551651    33.9914  1.13157  0.005871                1
        2510  -0.443739        0.00951181       0.0266909    33.9914  1.13157  0.005871                1
        2512   0.704789        0.0423931        0.0151076    33.9914  1.13157  0.005871                1
        2514   1.20192         0.0722957        0.0257639    33.9914  1.13157  0.005871                1
        2516   0.427455        0.0257115        0.00916276   33.9914  1.13157  0.005871                1
        2518   0.202278        0.0121671        0.00433596   33.9914  1.13157  0.005871                1
        2520   0.0588126       0.00353758       0.00126068   33.9914  1.13157  0.005871                1
        2522   0.0129643       0.000779802      0.000277897  33.9914  1.13157  0.005871                1
        2524   0.53736         0.0323222        0.0115186    33.9914  1.13157  0.005871                1
        2526   0.480925        0.0289277        0.0103089    33.9914  1.13157  0.005871                1
        2528   0.61899         0.0372323        0.0132684    33.9914  1.13157  0.005871                1
        2530   1.01286         0.0609238        0.0217113    33.9914  1.13157  0.005871                1
        2532   1.159           0.0697142        0.024844     33.9914  1.13157  0.005871                1
        2534   1.33189         0.0801131        0.0285498    33.9914  1.13157  0.005871                1
        2536   0.441838        0.0265766        0.00947107   33.9914  1.13157  0.005871                1
        2538   0.156844        0.00943418       0.00336205   33.9914  1.13157  0.005871                1
        2540   1.51686         0.091239         0.0325147    33.9914  1.13157  0.005871                1
        2542   0.429703        0.0258467        0.00921095   33.9914  1.13157  0.005871                1
        2544  -0.200659        0.00430124       0.0120696    33.9914  1.13157  0.005871                1
        2546   0.422102        0.0253895        0.00904801   33.9914  1.13157  0.005871                1
        2548   0.65885         0.0396299        0.0141229    33.9914  1.13157  0.005871                1
        2550   0.396458        0.023847         0.00849831   33.9914  1.13157  0.005871                1
        2552   0.219687        0.0132142        0.00470912   33.9914  1.13157  0.005871                1
        2554   0.475677        0.028612         0.0101964    33.9914  1.13157  0.005871                1
        2556   0.591694        0.0355904        0.0126833    33.9914  1.13157  0.005871                1
        2558  -0.227793        0.00488288       0.0137018    33.9914  1.13157  0.005871                1
        2560   0.542685        0.0326426        0.0116328    33.9914  1.13157  0.005871                1
        2562   1.4162          0.0851845        0.0303571    33.9914  1.13157  0.005871                1
        2564   0.569668        0.0342656        0.0122112    33.9914  1.13157  0.005871                1
        2566   0.232585        0.01399          0.00498561   33.9914  1.13157  0.005871                1
        2568   0.423994        0.0255033        0.00908858   33.9914  1.13157  0.005871                1
        2570   0.463119        0.0278566        0.00992724   33.9914  1.13157  0.005871                1
        2572   0.336447        0.0202373        0.00721196   33.9914  1.13157  0.005871                1
        2574   0.354385        0.0213163        0.00759646   33.9914  1.13157  0.005871                1
        2576   0.00692488      0.000416532      0.000148439  33.9914  1.13157  0.005871                1
        2578  -0.199788        0.00428258       0.0120173    33.9914  1.13157  0.005871                1
        2580   0.187255        0.0112634        0.00401392   33.9914  1.13157  0.005871                1
        2582   0.602856        0.0362618        0.0129226    33.9914  1.13157  0.005871                1
        2584   0.768177        0.0462059        0.0164664    33.9914  1.13157  0.005871                1
        2586   0.765286        0.046032         0.0164044    33.9914  1.13157  0.005871                1
        2588   0.607586        0.0365464        0.013024     33.9914  1.13157  0.005871                1
        2590   0.39019         0.02347          0.00836396   33.9914  1.13157  0.005871                1
        2592   0.505592        0.0304114        0.0108377    33.9914  1.13157  0.005871                1
        2594   0.470607        0.028307         0.0100877    33.9914  1.13157  0.005871                1
        2596  -0.0379593       0.00081368       0.00228325   33.9914  1.13157  0.005871                1
        2598  -0.395558        0.00847902       0.0237928    33.9914  1.13157  0.005871                1
        2600   0.0742439       0.00446578       0.00159146   33.9914  1.13157  0.005871                1
        2602   0.420877        0.0253158        0.00902176   33.9914  1.13157  0.005871                1
