# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -3 and phase <= 3 and ((dm15_source >= .95 and dm15_source < 1.15) or (dm15_from_fits >= .95 and dm15_from_fits < 1.15))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        1722   0.00794285       0.00464952       0.00159339   -0.623692     1.12785  0.00206908              2
        1724   0.00836542       0.00528125       0.0018398    -0.624322     1.12782  0.00206706              2
        1726   0.00709543       0.00723188       0.00274695   -0.624283     1.1278   0.00206568              2
        1728   0.00977724       0.00602387       0.00207996   -0.623478     1.12779  0.00206502              2
        1730   0.00872588       0.0067367        0.00244446   -0.621821     1.12779  0.00206512              2
        1732   0.0072579        0.00658803       0.00246157   -0.619244     1.12781  0.00206601              2
        1734   0.0096533        0.00599252       0.0020809    -0.615696     1.12783  0.00206772              2
        1736   0.00720219       0.00609845       0.00226547   -0.611148     1.12787  0.00207026              2
        1738   0.00708609       0.00529982       0.0019333    -0.605592     1.12793  0.00207363              2
        1740   0.00780001       0.008147         0.00315257   -0.599043     1.12799  0.00207781              2
        1742   0.00766019       0.00611664       0.0022865    -0.591541     1.12807  0.00208277              2
        1744   0.00837292       0.00711919       0.00271045   -0.583147     1.12816  0.00208847              2
        1746   0.00604063       0.0050854        0.00194909   -0.573944     1.12826  0.00209485              2
        1748   0.00607115       0.00503467       0.00194239   -0.564031     1.12837  0.00210186              2
        1750   0.00799134       0.00631405       0.00243967   -0.553521     1.12849  0.00210941              2
        1752   0.00913334       0.0050975        0.00184599   -0.542538     1.12861  0.00211745              2
        1754   0.00830301       0.00540039       0.0020526    -0.531214     1.12875  0.00212588              2
        1756   0.00662121       0.00436046       0.00168123   -0.519681     1.12888  0.00213463              2
        1758   0.0047477        0.00600664       0.00257326   -0.508071     1.12902  0.00214361              2
        1760   0.00639923       0.00639493       0.00270417   -0.496512     1.12917  0.00215273              2
        1762   0.00581926       0.00755062       0.00331414   -0.485123     1.12931  0.00216193              2
        1764   0.00629893       0.00580221       0.00248278   -0.474016     1.12946  0.0021711               2
        1766   0.00712699       0.00396734       0.00156373   -0.463294     1.1296   0.00218018              2
        1768   0.00753699       0.00501919       0.00208228   -0.453047     1.12974  0.00218909              2
        1770   0.00775828       0.00442776       0.00179704   -0.443355     1.12987  0.00219774              2
        1772   0.00906821       0.00383115       0.00144374   -0.434291     1.13     0.00220606              2
        1774   0.00858369       0.00563558       0.00240668   -0.425914     1.13013  0.00221397              2
        1776   0.00974525       0.00643004       0.00277454   -0.418278     1.13024  0.0022214               2
        1778   0.0100705        0.00405609       0.00155118   -0.411428     1.13035  0.00222826              2
        1780   0.00967699       0.0039411        0.00152639   -0.405405     1.13045  0.00223448              2
        1782   0.00847496       0.00494447       0.00213028   -0.400242     1.13054  0.00223999              2
        1784   0.00969903       0.00476079       0.00197932   -0.395968     1.13061  0.0022447               2
        1786   0.00826526       0.00328689       0.00128762   -0.392608     1.13067  0.00224856              2
        1788   0.00797573       0.00319291       0.00125885   -0.390181     1.13072  0.00225148              2
        1790   0.00849785       0.00348112       0.00138702   -0.388703     1.13075  0.00225341              2
        1792   0.00926739       0.0041211        0.00168746   -0.388183     1.13076  0.0022543               2
        1794   0.0107115        0.00311578       0.00120773   -0.388622     1.13076  0.00225408              2
        1796   0.0123832        0.00369767       0.00142564   -0.390014     1.13074  0.00225273              2
        1798   0.0119091        0.00280815       0.000987794  -0.392343     1.1307   0.00225022              2
        1800   0.0141455        0.00407251       0.006554     -0.277981     1.12632  0.00220946              3
        1802   0.0116488        0.00358172       0.00179045   -0.28423      1.12633  0.00220556              3
        1804   0.00931264       0.00436147       0.000894501  -0.291033     1.12632  0.00220047              3
        1806   0.0125696        0.00515174       0.00304507   -0.298327     1.12628  0.00219424              3
        1808   0.0125004        0.00489203       0.00273197   -0.306034     1.12622  0.00218692              3
        1810   0.0113105        0.0047467        0.0012608    -0.314067     1.12614  0.00217858              3
        1812   0.0129635        0.00439131       0.0018612    -0.322323     1.12603  0.00216931              3
        1814   0.013652         0.0045637        0.0021151    -0.330693     1.1259   0.00215924              3
        1816   0.0108305        0.0034482        0.00114159   -0.339057     1.12576  0.00214847              3
        1818   0.010959         0.00282329       0.00132862   -0.347294     1.12561  0.00213715              3
        1820   0.0104647        0.0057131        0.000888911  -0.355284     1.12544  0.00212541              3
        1822   0.0115098        0.00506603       0.000673486  -0.362911     1.12526  0.00211339              3
        1824   0.0149823        0.00626754       0.00293432   -0.370069     1.12508  0.00210124              3
        1826   0.0117432        0.0062286        0.00135982   -0.376666     1.12489  0.00208907              3
        1828   0.0122313        0.00413726       0.00213214   -0.382625     1.1247   0.00207701              3
        1830   0.013824         0.00554431       0.00268286   -0.387893     1.12451  0.00206515              3
        1832   0.0133837        0.00600131       0.00301353   -0.392435     1.12433  0.00205358              3
        1834   0.0154765        0.00632179       0.00312278   -0.396239     1.12414  0.00204236              3
        1836   0.0138271        0.00656891       0.00348417   -0.399316     1.12395  0.00203153              3
        1838   0.0163726        0.00646456       0.00360083   -0.401693     1.12377  0.0020211               3
        1840   0.0146241        0.00596286       0.00297699   -0.40342      1.1236   0.00201106              3
        1842   0.0130246        0.00609493       0.00181969   -0.404559     1.12342  0.0020014               3
        1844   0.0130345        0.00718001       0.00225035   -0.405185     1.12325  0.00199207              3
        1846   0.0158553        0.0075805        0.0035082    -0.405382     1.12307  0.00198301              3
        1848   0.013999         0.00676106       0.000912026  -0.405238     1.1229   0.00197415              3
        1850   0.0123181        0.00880712       0.00146491   -0.404844     1.12272  0.00196542              3
        1852   0.0146693        0.00764221       0.00355702   -0.404293     1.12255  0.00195674              3
        1854   0.0156983        0.00730435       0.00368866   -0.39571      1.12218  0.00195953              4
        1856   0.0154689        0.00701947       0.00342016   -0.395112     1.12199  0.00195071              4
        1858   0.0171245        0.00712084       0.00285774   -0.394606     1.12179  0.00194169              4
        1860   0.0186329        0.00750851       0.00277527   -0.394259     1.12158  0.0019324               4
        1862   0.0157218        0.0118205        0.00157204   -0.394126     1.12137  0.0019228               4
        1864   0.0169031        0.00579623       0.00239086   -0.394256     1.12114  0.00191283              4
        1866   0.020827         0.00815916       0.00346724   -0.394687     1.12091  0.00190248              4
        1868   0.0215693        0.00794176       0.00296964   -0.390328     1.12075  0.0019265               5
        1870   0.0217417        0.00777238       0.0042692    -0.391387     1.12049  0.00191565              5
        1872   0.0181135        0.00815096       0.00167028   -0.392801     1.12022  0.00190438              5
        1874   0.0189572        0.0135905        0.00361999   -0.394569     1.11994  0.00189271              5
        1876   0.0227483        0.0088829        0.00351361   -0.396685     1.11965  0.00188067              5
        1878   0.02117          0.0080368        0.00234079   -0.417704     1.11952  0.00192142              5
        1880   0.0230413        0.00847085       0.00246915   -0.420455     1.11921  0.00190902              5
        1882   0.0237293        0.00822271       0.00179839   -0.423502     1.1189   0.00189646              5
        1884   0.0280828        0.00806055       0.00375086   -0.41078      1.1181   0.00191651              5
        1886   0.0251671        0.0101005        0.00412339   -0.414287     1.11778  0.00190392              5
        1888   0.0218288        0.00874331       0.00243493   -0.417986     1.11746  0.00189135              5
        1890   0.0246283        0.00840192       0.00274986   -0.421838     1.11714  0.00187889              5
        1892   0.0256768        0.00811761       0.00257716   -0.4258       1.11682  0.00186658              5
        1894   0.0250899        0.00954012       0.0029712    -0.429827     1.1165   0.00185451              5
        1896   0.0223908        0.00980358       0.00290206   -0.433873     1.11619  0.00184271              5
        1898   0.0238627        0.00822871       0.00247755   -0.437962     1.11588  0.00183136              5
        1900   0.0231664        0.0106351        0.00236568   -0.441898     1.11558  0.00182028              5
        1902   0.0220898        0.0111853        0.00253276   -0.427949     1.11444  0.00187036              5
        1904   0.022071         0.0120678        0.00258358   -0.431131     1.11413  0.00186163              5
        1906   0.0234188        0.0122199        0.00258405   -0.434041     1.11384  0.00185348              5
        1908   0.025772         0.0108456        0.00234107   -0.436625     1.11355  0.00184597              5
        1910   0.028262         0.00831402       0.00552345   -0.438825     1.11327  0.00183911              5
        1912   0.0251265        0.0124693        0.00494883   -0.440583     1.113    0.00183294              5
        1914   0.0214046        0.0131209        0.00362273   -0.441844     1.11274  0.00182748              5
        1916   0.0195446        0.0111592        0.00204178   -0.442554     1.11248  0.00182274              5
        1918   0.0189348        0.0116724        0.00318806   -0.44266      1.11224  0.00181874              5
        1920   0.014691         0.0171473        0.00207913   -0.442117     1.112    0.00181549              5
        1922   0.0221245        0.00998928       0.00331605   -0.440882     1.11178  0.00181299              5
        1924   0.0260592        0.00953737       0.0033551    -0.43892      1.11156  0.00181126              5
        1926   0.0202312        0.00948058       0.00134407   -0.436199     1.11136  0.00181028              5
        1928   0.0214233        0.00930937       0.00465268   -0.432701     1.11116  0.00181006              5
        1930   0.0173214        0.0109489        0.00378809   -0.428415     1.11098  0.00181058              5
        1932   0.0163387        0.0109076        0.00169994   -0.423335     1.1108   0.00181182              5
        1934   0.0199943        0.00877472       0.00188712   -0.417468     1.11063  0.00181376              5
        1936   0.023709         0.00808177       0.00235181   -0.410834     1.11048  0.00181639              5
        1938   0.02248          0.00893143       0.0020116    -0.403462     1.11033  0.00181966              5
        1940   0.0195051        0.00887992       0.0020879    -0.395388     1.11019  0.00182353              5
        1942   0.0225595        0.00919249       0.0040217    -0.386666     1.11006  0.00182798              5
        1944   0.021311         0.0096694        0.00184847   -0.377355     1.10994  0.00183296              5
        1946   0.0185629        0.011114         0.0029576    -0.367522     1.10984  0.00183841              5
        1948   0.022311         0.00729463       0.00273459   -0.357239     1.10974  0.00184428              5
        1950   0.0250648        0.00673613       0.00345455   -0.346589     1.10965  0.00185053              5
        1952   0.0262662        0.00644365       0.0095149    -0.335656     1.10957  0.0018571               5
        1954   0.0226622        0.00862326       0.00214508   -0.324531     1.1095   0.00186395              5
        1956   0.0229774        0.00857969       0.00196622   -0.313306     1.10944  0.00187103              5
        1958   0.0270348        0.00904387       0.00238599   -0.302072     1.1094   0.00187829              5
        1960   0.0302202        0.00844488       0.00634955   -0.290929     1.10935  0.00188569              5
        1962   0.0336585        0.00793782       0.00910832   -0.279962     1.10932  0.00189319              5
        1964   0.0314066        0.00771256       0.00830831   -0.269257     1.1093   0.00190076              5
        1966   0.0292264        0.00699715       0.0128969    -0.258905     1.10928  0.00190837              5
        1968   0.024404         0.00686207       0.00246301   -0.248984     1.10928  0.00191599              5
        1970   0.0273791        0.00715446       0.00375966   -0.239566     1.10927  0.00192359              5
        1972   0.0284803        0.0114521        0.00505832   -0.230723     1.10928  0.00193115              5
        1974   0.0277362        0.0107218        0.00357231   -0.222524     1.10929  0.00193865              5
        1976   0.0280915        0.00953157       0.00237823   -0.21503      1.1093   0.00194606              5
        1978   0.0334491        0.00867607       0.00658388   -0.208303     1.10932  0.00195336              5
        1980   0.037107         0.00908123       0.00966217   -0.202393     1.10934  0.00196051              5
        1982   0.0313541        0.0123388        0.00309468   -0.197347     1.10937  0.0019675               5
        1984   0.0286745        0.00966857       0.00233521   -0.193214     1.1094   0.00197428              5
        1986   0.0330896        0.0101498        0.00315318   -0.190031     1.10943  0.00198084              5
        1988   0.0267354        0.0134368        0.00377084   -0.187831     1.10947  0.00198714              5
        1990   0.02487          0.0150097        0.0038363    -0.187062     1.1095   0.00199392              6
        1992   0.0293912        0.0170024        0.00391585   -0.18691      1.10955  0.00199958              6
        1994   0.0327934        0.0146494        0.00378052   -0.187819     1.10959  0.0020049               6
        1996   0.0342903        0.00856325       0.00199088   -0.189806     1.10965  0.00200983              6
        1998   0.033355         0.00650177       0.00255903   -0.192882     1.1097   0.00201436              6
        2000   0.0337893        0.00915457       0.00334831   -0.197043     1.10976  0.00201846              6
        2002   0.0380147        0.0087665        0.00462861   -0.202276     1.10983  0.00202212              6
        2004   0.0409602        0.00916209       0.00590357   -0.208572     1.1099   0.00202532              6
        2006   0.0349422        0.0093057        0.00222583   -0.215916     1.10998  0.00202806              6
        2008   0.0322133        0.00920232       0.0025283    -0.22426      1.11006  0.00203034              6
        2010   0.0308519        0.0131014        0.00322198   -0.233554     1.11015  0.00203215              6
        2012   0.0336623        0.0136547        0.00362057   -0.24375      1.11025  0.00203353              6
        2014   0.0327499        0.0116947        0.00275961   -0.254774     1.11036  0.00203447              6
        2016   0.0306947        0.0105517        0.00304836   -0.266534     1.11047  0.00203501              6
        2018   0.0332064        0.0128195        0.00231637   -0.278929     1.11059  0.00203517              6
        2020   0.0334347        0.00912091       0.00208806   -0.29185      1.11072  0.00203499              6
        2022   0.0302095        0.00866947       0.00116294   -0.305169     1.11086  0.00203451              6
        2024   0.0283754        0.0114497        0.00196395   -0.31875      1.11101  0.00203378              6
        2026   0.0311504        0.00986386       0.00212885   -0.332434     1.11116  0.00203285              6
        2028   0.033319         0.00884636       0.00159071   -0.34606      1.11133  0.00203177              6
        2030   0.0286951        0.01001          0.0019201    -0.359463     1.1115   0.00203059              6
        2032   0.025283         0.0109927        0.00246191   -0.372469     1.11168  0.00202938              6
        2034   0.0250595        0.0106213        0.00195476   -0.384907     1.11187  0.00202819              6
        2036   0.0202594        0.0151498        0.00296807   -0.396611     1.11207  0.00202707              6
        2038   0.0210022        0.0112512        0.00223472   -0.407412     1.11227  0.00202607              6
        2040   0.0250148        0.00940474       0.00137117   -0.417166     1.11249  0.00202522              6
        2042   0.0254337        0.00868449       0.00171066   -0.425747     1.11271  0.00202456              6
        2044   0.0259342        0.00851345       0.00207924   -0.433053     1.11294  0.00202411              6
        2046   0.0248697        0.0078972        0.00122183   -0.438997     1.11317  0.00202386              6
        2048   0.0237489        0.00994518       0.00209696   -0.443533     1.11341  0.00202382              6
        2050   0.0256823        0.00916252       0.00202708   -0.446639     1.11365  0.00202395              6
        2052   0.0246149        0.00950011       0.00239514   -0.448327     1.1139   0.00202423              6
        2054   0.0235944        0.0109177        0.0028564    -0.44864      1.11416  0.0020246               6
        2056   0.0232115        0.00974014       0.0020028    -0.447651     1.11441  0.00202501              6
        2058   0.0238258        0.0080015        0.00198205   -0.445463     1.11467  0.00202537              6
        2060   0.0210981        0.00865557       0.001651     -0.44219      1.11492  0.00202561              6
        2062   0.0191374        0.00771779       0.00133285   -0.437978     1.11517  0.00202566              6
        2064   0.0192122        0.00761009       0.00162225   -0.432987     1.11542  0.00202542              6
        2066   0.019899         0.00808432       0.00235017   -0.427379     1.11567  0.00202483              6
        2068   0.0168855        0.00925434       0.00194795   -0.421318     1.11591  0.0020238               6
        2070   0.0178343        0.00749099       0.00257514   -0.414973     1.11614  0.00202226              6
        2072   0.0178427        0.00667008       0.00223211   -0.408514     1.11636  0.00202017              6
        2074   0.0170084        0.00742529       0.00236638   -0.402093     1.11657  0.00201746              6
        2076   0.0163505        0.00802685       0.00186673   -0.395853     1.11677  0.00201412              6
        2078   0.0158203        0.00743683       0.00168531   -0.38992      1.11695  0.00201011              6
        2080   0.0167181        0.00714523       0.00210342   -0.384412     1.11712  0.00200541              6
        2082   0.0178064        0.00722234       0.00199634   -0.37943      1.11728  0.00200003              6
        2084   0.015373         0.00796727       0.00208797   -0.375055     1.11742  0.00199398              6
        2086   0.0152957        0.00648617       0.00146355   -0.371355     1.11755  0.00198727              6
        2088   0.0158857        0.00590577       0.0017565    -0.368389     1.11766  0.00197993              6
        2090   0.0153435        0.0062892        0.00187103   -0.366357     1.11774  0.00197303              6
        2092   0.0143514        0.0071604        0.002312     -0.364949     1.11782  0.00196452              6
        2094   0.0157085        0.00609412       0.00199646   -0.364349     1.11788  0.0019555               6
        2096   0.0156792        0.00621149       0.00123413   -0.364563     1.11793  0.00194602              6
        2098   0.0141825        0.00720901       0.00159932   -0.365584     1.11796  0.00193613              6
        2100   0.0128862        0.00666672       0.0022445    -0.367398     1.11797  0.0019259               6
        2102   0.0127963        0.00769634       0.000868819  -0.369985     1.11797  0.00191537              6
        2104   0.0139627        0.00679997       0.00167819   -0.373314     1.11796  0.00190461              6
        2106   0.0153151        0.00631541       0.00205426   -0.377351     1.11793  0.00189368              6
        2108   0.0171775        0.00599899       0.00306369   -0.382054     1.11789  0.00188262              6
        2110   0.0157865        0.005339         0.00230206   -0.387375     1.11784  0.00187151              6
        2112   0.0140323        0.00585081       0.000868241  -0.393266     1.11778  0.00186039              6
        2114   0.0138253        0.00624412       0.00115677   -0.399675     1.11771  0.00184932              6
        2116   0.0133228        0.00681879       0.00204482   -0.406538     1.11763  0.00183835              6
        2118   0.0127876        0.00754062       0.00125464   -0.413789     1.11754  0.00182752              6
        2120   0.0137642        0.00501489       0.00113374   -0.421367     1.11744  0.00181689              6
        2122   0.0145216        0.00511737       0.00126389   -0.429198     1.11734  0.00180649              6
        2124   0.0126666        0.00506172       0.00159147   -0.43721      1.11723  0.00179637              6
        2126   0.0126638        0.00619364       0.000925812  -0.445331     1.11711  0.00178656              6
        2128   0.0143788        0.00538684       0.00180597   -0.453487     1.11699  0.00177709              6
        2130   0.0145205        0.00453626       0.00148527   -0.4616       1.11687  0.001768                6
        2132   0.0141265        0.0053443        0.0014104    -0.469596     1.11674  0.00175932              6
        2134   0.0129414        0.00627435       0.00101556   -0.477406     1.11661  0.00175107              6
        2136   0.0126409        0.00530887       0.000833974  -0.48496      1.11647  0.00174327              6
        2138   0.0130159        0.00527715       0.0015225    -0.492188     1.11633  0.00173594              6
        2140   0.0100232        0.00918796       0.00116409   -0.49903      1.1162   0.0017291               6
        2142   0.0114582        0.00721139       0.00126821   -0.505433     1.11606  0.00172277              6
        2144   0.0122753        0.0056821        0.000970558  -0.511347     1.11592  0.00171695              6
        2146   0.0128205        0.00582641       0.00135716   -0.516725     1.11578  0.00171165              6
        2148   0.0119708        0.00522859       0.00155163   -0.521526     1.11564  0.00170688              6
        2150   0.0128959        0.00623211       0.00146156   -0.525721     1.1155   0.00170264              6
        2152   0.013352         0.00639799       0.00146061   -0.529291     1.11536  0.00169893              6
        2154   0.0131953        0.00610834       0.00165012   -0.532213     1.11523  0.00169576              6
        2156   0.0132694        0.00506321       0.0013767    -0.53447      1.1151   0.00169311              6
        2158   0.0122732        0.00559937       0.00156934   -0.536062     1.11497  0.00169098              6
        2160   0.0109867        0.00599927       0.0017806    -0.536991     1.11484  0.00168935              6
        2162   0.00965787       0.00907887       0.00170114   -0.537263     1.11472  0.00168822              6
        2164   0.00912857       0.0107898        0.00133991   -0.536885     1.11461  0.00168757              6
        2166   0.0099577        0.00867448       0.00101763   -0.535876     1.1145   0.00168738              6
        2168   0.0108045        0.00600413       0.00165928   -0.534263     1.1144   0.00168762              6
        2170   0.0101601        0.00636095       0.00112029   -0.532066     1.1143   0.00168829              6
        2172   0.00972053       0.00602322       0.00100738   -0.529315     1.11421  0.00168934              6
        2174   0.0095455        0.00634912       0.000843686  -0.526044     1.11413  0.00169075              6
        2176   0.00885706       0.00609282       0.000804481  -0.522282     1.11406  0.00169249              6
        2178   0.00860579       0.00647977       0.00116344   -0.518061     1.114    0.00169452              6
        2180   0.00974291       0.00534864       0.00132228   -0.513421     1.11395  0.00169681              6
        2182   0.00917836       0.00550713       0.00138205   -0.508406     1.1139   0.00169931              6
        2184   0.00954888       0.00633071       0.00150001   -0.503057     1.11387  0.00170199              6
        2186   0.0103915        0.00497874       0.00133378   -0.49741      1.11384  0.0017048               6
        2188   0.00822814       0.0064999        0.000795942  -0.491504     1.11382  0.00170768              6
        2190   0.00996523       0.00598496       0.00165818   -0.485388     1.11381  0.00171061              6
        2192   0.010368         0.00502365       0.00122678   -0.479109     1.11381  0.00171353              6
        2194   0.00933597       0.00563169       0.00148023   -0.472713     1.11381  0.00171638              6
        2196   0.00741362       0.00780567       0.00133137   -0.466241     1.11382  0.00171912              6
        2198   0.00793652       0.00551619       0.000878613  -0.459747     1.11383  0.0017217               6
        2200   0.00978024       0.00413011       0.000952987  -0.453285     1.11385  0.00172406              6
        2202   0.010553         0.00333043       0.000865217  -0.4469       1.11386  0.00172616              6
        2204   0.00946538       0.00495307       0.00123212   -0.440643     1.11388  0.00172795              6
        2206   0.008125         0.00541226       0.000991339  -0.434565     1.1139   0.00172939              6
        2208   0.0103187        0.00546707       0.0017862    -0.428718     1.11392  0.00173042              6
        2210   0.0112499        0.00667638       0.00290681   -0.423156     1.11393  0.00173101              6
        2212   0.0089039        0.00656322       0.00174336   -0.417928     1.11394  0.00173112              6
        2214   0.00815345       0.00470266       0.00131823   -0.413085     1.11394  0.00173072              6
        2216   0.00928273       0.00397439       0.00103698   -0.408677     1.11394  0.00172978              6
        2218   0.00859519       0.00433618       0.00117771   -0.40475      1.11393  0.00172829              6
        2220   0.0086738        0.00472138       0.00126418   -0.401343     1.11391  0.00172622              6
        2222   0.0100128        0.00385563       0.00120857   -0.398499     1.11388  0.00172356              6
        2224   0.00890535       0.0044158        0.00101225   -0.39626      1.11384  0.00172033              6
        2226   0.00715864       0.00537438       0.000801802  -0.394654     1.11379  0.00171652              6
        2228   0.00676484       0.0057525        0.00139395   -0.393703     1.11373  0.00171214              6
        2230   0.00714967       0.00665429       0.00118807   -0.393429     1.11366  0.00170721              6
        2232   0.00916328       0.00450276       0.00103084   -0.393855     1.11358  0.00170177              6
        2234   0.00864906       0.00341199       0.000802107  -0.394992     1.11349  0.00169584              6
        2236   0.00845306       0.00470505       0.00111652   -0.396841     1.11338  0.00168948              6
        2238   0.0085977        0.00411447       0.000848234  -0.399399     1.11326  0.00168273              6
        2240   0.00904015       0.00423817       0.00101962   -0.402647     1.11313  0.00167563              6
        2242   0.00906998       0.00507828       0.00117265   -0.406562     1.11298  0.00166826              6
        2244   0.00926852       0.00475124       0.000931272  -0.411111     1.11283  0.00166067              6
        2246   0.0096048        0.00455796       0.00119064   -0.416248     1.11266  0.00165294              6
        2248   0.00833602       0.00426631       0.000939585  -0.421912     1.11248  0.00164513              6
        2250   0.00851306       0.00491219       0.00115317   -0.428034     1.11229  0.00163733              6
        2252   0.00984348       0.00413675       0.000896691  -0.434525     1.11208  0.0016296               6
        2254   0.01024          0.00402513       0.000975228  -0.441283     1.11187  0.00162202              6
        2256   0.0115343        0.00367332       0.00433262   -0.448193     1.11164  0.00161468              6
        2258   0.011725         0.00407051       0.00397956   -0.455126     1.11141  0.00160764              6
        2260   0.0107984        0.00643523       0.00319645   -0.461938     1.11116  0.00160099              6
        2262   0.00876887       0.00624696       0.00085704   -0.468472     1.11091  0.00159479              6
        2264   0.00932673       0.00567903       0.000787013  -0.474552     1.11064  0.00158913              6
        2266   0.0096755        0.00513806       0.000476281  -0.480002     1.11036  0.00158405              6
        2268   0.0103103        0.00613232       0.00124661   -0.484646     1.11007  0.00157964              6
        2270   0.0112037        0.00520562       0.0011547    -0.488299     1.10977  0.00157594              6
        2272   0.0118577        0.00487044       0.000928426  -0.490769     1.10946  0.00157301              6
