# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 98 and phase < 125
# N = 25
# N_spec = 46
# phase = 109.49
# dm15 = 1.13
# z = 0.009

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3120   0.248247        0.0474041        0.272718     121.94   0.790281  0.0637921               3
        3122   0.232969        0.0690985        0.368924     121.892  0.791804  0.0635912               3
        3124   0.0464485       0.00897309       0.0414198    121.912  0.790948  0.0636968               3
        3126   0.0180593       0.158108         0.0343612    121.909  0.790941  0.0636939               3
        3128   0.0692851       0.0816871        0.014978     121.89   0.791507  0.0636181               3
        3130  -0.00550878      0.0712           0.0313069    121.889  0.791434  0.0636248               3
        3132   0.0656873       0.13986          0.0569077    121.727  0.796812  0.0629234               3
        3134   0.171433        0.103654         0.016938     121.446  0.806132  0.0617085               3
        3136   0.216315        0.0397169        0.0997113    121.098  0.81768   0.060203                3
        3138   0.226292        0.0327214        0.0995057    120.797  0.827652  0.0589031               3
        3140  -0.0154485       0.0330303        0.0692989    120.748  0.829075  0.0587117               3
        3142  -0.025918        0.172013         0.060021     120.873  0.824723  0.0592721               3
        3144   0.0526468       0.0331698        0.0320832    120.988  0.820692  0.0597906               3
        3146   0.0422449       0.0302942        0.0308504    121.05   0.818403  0.0600818               3
        3148   0.0997487       0.0344858        0.0305039    121.093  0.816778  0.0602876               3
        3150   0.229627        0.153302         0.0581488    121.088  0.816801  0.0602797               3
        3152   0.220216        0.0147682        0.0516926    121.076  0.817165  0.0602311               3
        3154   0.194619        0.0194353        0.0357492    121.05   0.817993  0.0601226               3
        3156   0.142559        0.0157275        0.00809749   112.319  0.818795  0.0344459               4
        3158   0.0183543       0.116514         0.0791599    112.488  0.818482  0.0349585               4
        3160   0.0790234       0.0458552        0.0340538    112.524  0.819149  0.0350366               4
        3162   0.208259        0.0249639        0.0421286    112.485  0.820656  0.0348627               4
        3164   0.171755        0.0393774        0.0511838    112.479  0.821926  0.0347955               4
        3166   0.159833        0.0126076        0.00241277   112.555  0.822407  0.0349978               4
        3168   0.175195        0.0172241        0.0310171    112.659  0.82248   0.0353017               4
        3170   0.114746        0.0186496        0.0531432    118.016  0.941592  0.02469                 5
        3172   0.140868        0.0158393        0.0353694    118.021  0.942263  0.024652                5
        3174   0.130615        0.0393602        0.0642109    118.021  0.943066  0.0245723               5
        3176   0.110459        0.0446524        0.120478     118.043  0.942969  0.0246882               5
        3178   0.083975        0.0587629        0.135065     118.015  0.944643  0.024439                5
        3180   0.0807598       0.052386         0.13616      118.059  0.952274  0.0237019               6
        3182   0.115393        0.0648273        0.111537     118.058  0.953741  0.0235552               6
        3184   0.0824087       0.0301666        0.0609285    118.072  0.954757  0.0235281               6
        3186   0.0682535       0.0209421        0.0481202    117.449  0.957676  0.0233395               7
        3188   0.0956641       0.019397         0.0453208    117.426  0.959952  0.0230376               7
        3190   0.130598        0.0264015        0.0497748    117.414  0.961778  0.0228287               7
        3192   0.146012        0.0352686        0.0647801    117.406  0.962379  0.0227806               7
        3194   0.154125        0.0223641        0.0328155    117.408  0.962178  0.0228629               7
        3196   0.131311        0.0112029        0.0212115    117.43   0.9625    0.0229395               7
        3198   0.0934395       0.0187384        0.0350746    117.433  0.963644  0.0228643               7
        3200   0.108399        0.0308203        0.0440941    117.431  0.964487  0.0228126               7
        3202   0.157356        0.0065343        0.00654663   117.455  0.964872  0.0228902               7
        3204   0.168474        0.0183835        0.0300496    117.495  0.965503  0.0229899               7
        3206   0.155026        0.0167518        0.0285014    117.452  0.975067  0.0225133               8
        3208   0.126711        0.0302876        0.0283334    117.434  0.976729  0.0223233               8
        3210   0.152057        0.0197081        0.0216933    116.58   0.993134  0.0199452               9
        3212   0.144161        0.0265409        0.0245947    116.559  0.994821  0.0197073               9
        3214   0.134974        0.0147489        0.0117168    116.517  0.996736  0.0194068               9
        3216   0.119757        0.00936105       0.0104068    116.491  0.997856  0.0192636               9
        3218   0.0859283       0.0159308        0.0109063    116.493  0.998465  0.0192355               9
        3220   0.110552        0.0177002        0.0131818    116.523  0.997709  0.0194247               9
        3222   0.119123        0.00875394       0.0102071    116.553  0.996496  0.0197046               9
        3224   0.10974         0.036501         0.0224119    116.536  0.996878  0.0196788               9
        3226   0.120035        0.0259669        0.0162444    116.529  0.997439  0.0196214               9
        3228   0.0911544       0.0187           0.0145603    116.538  0.997992  0.0195915               9
        3230   0.130398        0.0322023        0.0168838    116.528  0.997809  0.0196358               9
        3232   0.151711        0.0145479        0.010378     116.553  0.997802  0.0197202               9
        3234   0.126828        0.0105631        0.012354     116.543  0.997579  0.0197894               9
        3236   0.16854         0.0263093        0.0154085    116.475  0.99862   0.0195607               9
        3238   0.143963        0.0291706        0.0190942    116.41   1.00251   0.0189277               9
        3240   0.105347        0.0286683        0.0270899    116.352  1.0058    0.0184011               9
        3242   0.0590282       0.0254018        0.0314047    116.342  1.00668   0.0182809               9
        3244   0.0776419       0.0128031        0.0201774    116.325  1.00719   0.018228                9
        3246   0.104428        0.011221         0.0119362    116.332  1.00774   0.0181574              10
        3248   0.0750858       0.00998758       0.0141777    116.353  1.00644   0.0184068              10
        3250   0.0817031       0.0242823        0.0249667    116.359  1.00595   0.0185171              10
        3252   0.108154        0.0268703        0.0310197    115.229  0.9992    0.018049               11
        3254   0.0937025       0.0144672        0.00805523   115.246  0.998358  0.0182119              11
        3256   0.0959864       0.0219283        0.0165228    115.266  0.998983  0.018177               11
        3258   0.0885502       0.0141578        0.0158567    115.256  0.998855  0.0181883              11
        3260   0.0847379       0.0132165        0.0112247    115.219  0.999462  0.0181176              12
        3262   0.0631269       0.0126627        0.0125878    115.215  1.00041   0.0180426              13
        3264   0.051957        0.0104059        0.00816731   115.206  1.00044   0.0180349              13
        3266   0.0814221       0.0140722        0.0112326    115.178  1.00026   0.0180072              13
        3268   0.0951039       0.0227565        0.0225055    115.155  0.999975  0.0180172              13
        3270   0.0937439       0.0214854        0.0292859    115.196  1.00007   0.0180785              13
        3272   0.084917        0.0127228        0.0154226    115.247  1.00079   0.0180644              13
        3274   0.0905005       0.0123299        0.0117771    115.228  1.00108   0.0179952              13
        3276   0.093248        0.0115355        0.015568     115.225  1.00112   0.0179696              13
        3278   0.0845149       0.0155037        0.0221656    115.254  1.00371   0.0179353              14
        3280   0.0744248       0.0177435        0.0212337    115.26   1.00269   0.0181083              14
        3282   0.0683712       0.0230014        0.0198081    115.272  1.00236   0.018164               14
        3284   0.0803677       0.0151377        0.0160929    115.253  1.00259   0.0180995              14
        3286   0.0663665       0.00974068       0.0104316    115.185  1.00282   0.0179681              14
        3288   0.0714361       0.0125098        0.0104703    115.167  1.00321   0.0178804              14
        3290   0.0835463       0.00677978       0.0101043    115.181  1.00394   0.0178032              14
        3292   0.0847152       0.0106224        0.0101955    115.176  1.00624   0.017475               14
        3294   0.0732921       0.00899065       0.00945047   115.149  1.00725   0.0172942              14
        3296   0.0878954       0.0162414        0.016664     115.099  1.00808   0.0170776              15
        3298   0.105655        0.0270029        0.0182119    115.052  1.01057   0.0166426              15
        3300   0.0891622       0.0209673        0.0188328    115.055  1.01155   0.0164916              15
        3302   0.0911697       0.0136376        0.0131767    115.085  1.01208   0.0164333              15
        3304   0.0834046       0.00596443       0.00678615   115.127  1.01241   0.0164249              15
        3306   0.0683457       0.0112979        0.0138488    115.118  1.01307   0.0163386              15
        3308   0.0432705       0.0174078        0.0127138    115.13   1.01351   0.0163029              15
        3310   0.0477845       0.0297524        0.0200675    115.13   1.01321   0.0163649              15
        3312   0.0696311       0.00955765       0.00877536   115.141  1.01355   0.0163633              15
        3314   0.0819366       0.013142         0.00811844   115.147  1.013     0.0164639              15
        3316   0.101526        0.0263185        0.0204729    115.16   1.01337   0.0164515              15
        3318   0.102117        0.0251972        0.0217018    115.201  1.01412   0.0164334              15
        3320   0.0877898       0.0157938        0.0118967    115.242  1.01407   0.0165428              15
        3322   0.0907627       0.0120041        0.00900488   115.274  1.01358   0.0166796              15
        3324   0.0840426       0.0150855        0.018657     115.307  1.01413   0.016671               15
        3326   0.0960316       0.0127575        0.0135721    115.333  1.01615   0.016469               15
        3328   0.106686        0.0182068        0.0164886    115.32   1.01586   0.016497               15
        3330   0.0881531       0.0202445        0.0215165    115.37   1.01616   0.0165508              15
        3332   0.0839736       0.0112093        0.00958882   115.384  1.01563   0.0166809              15
        3334   0.0878748       0.0195105        0.0168792    115.391  1.01343   0.0170278              15
        3336   0.0960395       0.0204507        0.0156117    115.409  1.0124    0.0172555              15
        3338   0.0779708       0.0110515        0.0115875    115.383  1.01052   0.017524               15
        3340   0.0830559       0.0144765        0.0130118    115.295  1.01008   0.0174892              15
        3342   0.107353        0.0184197        0.0158074    115.237  1.01069   0.017368               15
        3344   0.121584        0.020418         0.0165722    115.225  1.0117    0.0172564              15
        3346   0.1109          0.0140431        0.0118168    115.235  1.01182   0.0172885              15
        3348   0.0846118       0.00756181       0.00805948   115.276  1.01129   0.0174546              15
        3350   0.0899448       0.0147856        0.0129631    115.333  1.01244   0.017412               15
        3352   0.109098        0.0228573        0.0176367    115.368  1.01508   0.017157               15
        3354   0.115181        0.023189         0.0186253    115.407  1.01581   0.0171845              15
        3356   0.108948        0.0155976        0.0149675    115.472  1.01504   0.0174422              15
        3358   0.0951863       0.0174189        0.015144     115.489  1.01572   0.0174281              15
        3360   0.0953809       0.0168727        0.0120968    115.557  1.01717   0.0173732              15
        3362   0.0757236       0.00753477       0.00571365   115.613  1.01897   0.0172386              15
        3364   0.0897162       0.0166993        0.0164255    115.596  1.02132   0.016953               15
        3366   0.10612         0.0125538        0.0143677    115.604  1.02203   0.0167953              15
        3368   0.124311        0.0118391        0.00901162   115.613  1.02251   0.0167901              15
        3370   0.12115         0.0169851        0.0159591    115.63   1.02418   0.0168242              15
        3372   0.107754        0.0217906        0.0193432    115.676  1.02496   0.0168334              15
        3374   0.110272        0.0133275        0.0115432    115.656  1.02605   0.0167365              15
        3376   0.102591        0.0147645        0.0139045    115.683  1.02742   0.0166459              15
        3378   0.0967943       0.00999314       0.0124933    115.715  1.02822   0.0166378              15
        3380   0.0911846       0.017038         0.0148247    115.702  1.02866   0.0166293              15
        3382   0.093933        0.0154507        0.0149908    115.742  1.02967   0.0165974              15
        3384   0.0900742       0.00980734       0.00831123   115.758  1.03041   0.0165798              15
        3386   0.0973614       0.00895589       0.00798918   115.732  1.03085   0.0165531              15
        3388   0.119003        0.0140541        0.0106548    115.737  1.03179   0.0164979              15
        3390   0.12097         0.0129605        0.0113776    115.716  1.03166   0.0165917              15
        3392   0.118355        0.0107765        0.0082231    115.71   1.0317    0.0166489              15
        3394   0.115803        0.0138704        0.00839525   115.719  1.03315   0.0165386              15
        3396   0.122601        0.0145986        0.0106945    115.647  1.03601   0.0161258              15
        3398   0.125295        0.016553         0.0127626    115.607  1.03817   0.0158495              15
        3400   0.122257        0.0129261        0.00642203   115.583  1.03844   0.0159065              15
        3402   0.121571        0.00991254       0.00522866   115.595  1.03778   0.016099               15
        3404   0.129283        0.0125567        0.00928399   115.629  1.03654   0.0163953              15
        3406   0.126166        0.0166282        0.00995383   115.659  1.0364    0.0165282              15
        3408   0.11658         0.0114246        0.00811166   115.666  1.03645   0.0165545              15
        3410   0.133362        0.0129374        0.00591241   115.636  1.03661   0.0165262              15
        3412   0.140458        0.00927727       0.00618024   115.64   1.03643   0.0166235              15
        3414   0.133431        0.00961707       0.00701508   115.687  1.03514   0.0169388              15
        3416   0.133302        0.0117655        0.0134303    115.729  1.03492   0.0171014              15
        3418   0.131956        0.0123764        0.0131685    115.694  1.03506   0.017162               15
        3420   0.129507        0.0100939        0.00830732   115.665  1.03396   0.0173949              15
        3422   0.147333        0.0119491        0.00472731   115.629  1.03402   0.0174279              15
        3424   0.151171        0.0134835        0.00938934   115.586  1.03373   0.0174949              15
        3426   0.149849        0.0123982        0.0097995    115.569  1.03257   0.0176779              15
        3428   0.159721        0.0106642        0.00715286   115.545  1.03256   0.0177588              15
        3430   0.173925        0.00938018       0.00659828   115.535  1.03311   0.0177142              15
        3432   0.170593        0.00711376       0.00607717   115.512  1.03433   0.017668               15
        3434   0.166834        0.00921524       0.00707012   115.484  1.03518   0.017661               15
        3436   0.160229        0.0148817        0.0119722    115.455  1.03662   0.0174748              15
        3438   0.14812         0.0171322        0.0148772    115.441  1.03733   0.0174205              15
        3440   0.16633         0.0115673        0.00820091   115.42   1.03781   0.0173605              15
        3442   0.179291        0.0152723        0.0118052    115.399  1.03872   0.0172576              15
        3444   0.169158        0.0150266        0.0104158    115.355  1.03989   0.0171207              15
        3446   0.157457        0.014906         0.00996066   115.298  1.03957   0.0171707              15
        3448   0.157565        0.0138397        0.0112574    115.246  1.0382    0.0173783              15
        3450   0.179935        0.00962539       0.0107467    115.182  1.03734   0.0175273              15
        3452   0.17553         0.00755727       0.00647075   115.15   1.03672   0.0177099              15
        3454   0.15828         0.0106492        0.0115757    115.14   1.03626   0.0178258              15
        3456   0.141629        0.0068279        0.00713357   115.082  1.03757   0.017645               15
        3458   0.137453        0.011796         0.0109047    115.075  1.03699   0.0177371              15
        3460   0.150716        0.0101965        0.00785495   115.042  1.03661   0.0177659              16
        3462   0.168291        0.016169         0.013525     115.041  1.03653   0.0178719              16
        3464   0.169455        0.0153454        0.0127644    115.074  1.03515   0.0181481              16
        3466   0.152608        0.0151368        0.009518     115.056  1.0365    0.0180036              16
        3468   0.145116        0.0136912        0.00808455   115.034  1.03844   0.0177216              16
        3470   0.156509        0.0081524        0.00647967   114.995  1.03969   0.0175001              16
        3472   0.169814        0.0102984        0.0090228    114.999  1.03896   0.0175288              16
        3474   0.161554        0.00639213       0.00357753   115.005  1.03873   0.0175448              17
        3476   0.158054        0.00954759       0.00559619   114.988  1.0392    0.0175178              17
        3478   0.155025        0.0097287        0.00468628   114.97   1.03967   0.0175223              17
        3480   0.156017        0.00782023       0.00520596   114.928  1.04059   0.0174664              17
        3482   0.162049        0.00927861       0.00574896   114.874  1.04124   0.0173508              17
        3484   0.161807        0.00960227       0.00638575   114.846  1.04127   0.0173409              17
        3486   0.147527        0.013976         0.0101519    114.853  1.04174   0.0173601              17
        3488   0.148353        0.0129043        0.00774886   114.922  1.04103   0.0175841              17
        3490   0.156153        0.0077702        0.00643171   114.933  1.03991   0.0178409              17
        3492   0.157841        0.00719348       0.00461334   114.509  1.05349   0.0171161              17
        3494   0.147658        0.00932204       0.00730353   114.482  1.05525   0.0168995              17
        3496   0.140826        0.0105713        0.00650872   114.494  1.05505   0.0170407              17
        3498   0.156281        0.00975322       0.00529178   114.453  1.05549   0.017073               17
        3500   0.16271         0.00775091       0.00398252   114.468  1.05473   0.0172332              17
        3502   0.161266        0.00852937       0.00274976   114.46   1.05505   0.0172012              17
        3504   0.161176        0.00939131       0.00570554   114.451  1.05475   0.0173212              17
        3506   0.164612        0.0107124        0.00802203   114.418  1.05505   0.017353               17
        3508   0.158756        0.0103757        0.00803389   114.378  1.05611   0.017262               17
        3510   0.156859        0.0101531        0.00710006   114.294  1.05696   0.0171958              17
        3512   0.16313         0.00809661       0.00462827   114.215  1.0569    0.017234               17
        3514   0.146547        0.00694013       0.00371096   114.186  1.05592   0.0174731              17
        3516   0.144943        0.00797347       0.00438419   114.096  1.05641   0.0174906              17
        3518   0.152084        0.00722879       0.00522614   114.034  1.05669   0.0174583              17
        3520   0.153282        0.00908458       0.00517687   114.041  1.05646   0.0175343              17
        3522   0.16372         0.010629         0.00992344   114.011  1.05788   0.0174122              17
        3524   0.170928        0.0133236        0.00760096   113.984  1.05793   0.0174631              17
        3526   0.178196        0.00882864       0.00608278   113.999  1.05706   0.0176757              17
        3528   0.181708        0.00867504       0.00677644   114.004  1.05781   0.0176179              17
        3530   0.183036        0.0113373        0.0081804    113.996  1.05818   0.0176159              17
        3532   0.195553        0.0122623        0.00483923   113.988  1.05832   0.0176642              17
        3534   0.190962        0.0122424        0.00646207   114.029  1.05814   0.0177674              17
        3536   0.18198         0.0132564        0.00871882   114.084  1.05694   0.0180305              17
        3538   0.186964        0.0108271        0.00452153   114.027  1.05937   0.0176887              17
        3540   0.190336        0.0108702        0.00637863   113.993  1.0616    0.0173552              17
        3542   0.198378        0.0131527        0.00705508   114.003  1.06114   0.0174367              17
        3544   0.215014        0.0136483        0.00481491   113.98   1.06144   0.0174052              17
        3546   0.209433        0.0129847        0.00708001   113.993  1.06193   0.0173871              17
        3548   0.193531        0.0157744        0.00834021   114.006  1.06211   0.0174098              17
        3550   0.193314        0.0124722        0.0074456    113.98   1.06342   0.0172993              17
        3552   0.201915        0.0152411        0.0095659    113.963  1.06413   0.0172312              17
        3554   0.193229        0.0203651        0.0126277    113.978  1.06453   0.0172441              17
        3556   0.203171        0.0194281        0.0125729    113.997  1.06444   0.0173336              17
        3558   0.187265        0.0123586        0.00905685   114.048  1.06303   0.0175733              17
        3560   0.209456        0.0115201        0.00402345   114.006  1.06388   0.0174003              17
        3562   0.229785        0.0153413        0.00473788   113.951  1.06482   0.0172649              17
        3564   0.21627         0.019624         0.00906596   113.907  1.06652   0.0171723              17
        3566   0.210143        0.0172087        0.00993333   113.864  1.06771   0.0170037              17
        3568   0.215631        0.0131714        0.00601915   113.86   1.067     0.0171241              17
        3570   0.23407         0.016099         0.00673559   113.85   1.06727   0.0170941              17
        3572   0.225804        0.0132876        0.00412594   113.869  1.06682   0.0171996              17
        3574   0.217625        0.00991431       0.00301864   113.908  1.0666    0.017232               17
        3576   0.215718        0.0137335        0.0079306    113.949  1.06586   0.0170039              17
        3578   0.217958        0.0217896        0.0126208    113.882  1.06506   0.0166765              17
        3580   0.211818        0.0210991        0.0122246    113.864  1.06511   0.0166642              17
        3582   0.219521        0.0182501        0.0136562    113.835  1.06624   0.0167675              17
        3584   0.226762        0.0234929        0.0170243    113.656  1.06687   0.0169275              17
        3586   0.219663        0.0240957        0.0114339    113.563  1.06719   0.017183               17
        3588   0.234185        0.0172185        0.010133     113.665  1.06863   0.0170632              17
        3590   0.241588        0.0151591        0.00958009   113.654  1.06828   0.0169616              17
        3592   0.23529         0.0138499        0.00370649   113.656  1.06623   0.0172685              17
        3594   0.22923         0.0132839        0.00350743   113.616  1.06769   0.0172948              17
        3596   0.232891        0.0156727        0.00789369   113.551  1.06967   0.0171835              17
        3598   0.24416         0.0163284        0.00726958   113.525  1.07004   0.0171505              17
        3600   0.244494        0.0180642        0.00840912   113.386  1.07467   0.0171337              18
        3602   0.243305        0.0224375        0.0102983    113.389  1.07427   0.0172518              18
        3604   0.241627        0.0222987        0.0105147    113.378  1.07503   0.0172009              18
        3606   0.231504        0.0216487        0.0119242    113.353  1.07578   0.0170833              18
        3608   0.22962         0.0194488        0.00880071   113.337  1.07571   0.0170622              18
        3610   0.234856        0.0234049        0.00924483   113.325  1.07606   0.0169752              18
        3612   0.236068        0.0291704        0.0143386    113.359  1.07356   0.0173297              18
        3614   0.240752        0.0267386        0.011559     113.292  1.07362   0.0173038              18
        3616   0.24512         0.0313883        0.0158665    113.291  1.07338   0.0173483              18
        3618   0.232522        0.0256769        0.0146374    113.338  1.07088   0.0177048              18
        3620   0.225823        0.0231715        0.0143361    113.25   1.0699    0.0178166              18
        3622   0.234196        0.0296356        0.0171959    113.155  1.07011   0.017733               18
        3624   0.246361        0.0341683        0.0136508    113.055  1.07232   0.0173365              18
        3626   0.248903        0.038781         0.0160427    113.043  1.07377   0.0170525              18
        3628   0.232548        0.0345306        0.0161504    113.059  1.07409   0.0169583              18
        3630   0.231668        0.0318776        0.0171197    113.095  1.07383   0.0169713              18
        3632   0.237667        0.0270011        0.0109342    113.085  1.07495   0.0167393              18
        3634   0.241812        0.0233699        0.00978513   113.023  1.07639   0.0164734              18
        3636   0.246363        0.0234611        0.0132166    112.947  1.07887   0.0160267              18
        3638   0.240856        0.0254969        0.0159364    112.955  1.08016   0.0157406              18
        3640   0.226403        0.0235583        0.0122969    112.974  1.08046   0.0156079              18
        3642   0.225542        0.0202803        0.0106033    112.999  1.08037   0.0155764              18
        3644   0.218416        0.0185617        0.0104521    113.09   1.07925   0.0157365              18
        3646   0.223735        0.021471         0.0122034    113.166  1.07836   0.015864               18
        3648   0.23207         0.0203438        0.0100845    113.212  1.07727   0.0159858              18
        3650   0.23419         0.0188001        0.0101868    113.258  1.07612   0.0160985              18
        3652   0.237345        0.0181702        0.00784558   113.324  1.07364   0.0164341              18
        3654   0.237098        0.0177086        0.00865125   113.358  1.07217   0.016607               18
        3656   0.232961        0.0143592        0.00675146   113.379  1.07117   0.0167417              18
        3658   0.234156        0.0137981        0.00827198   113.396  1.07041   0.0168293              18
        3660   0.240459        0.016341         0.00896248   113.391  1.07078   0.0167094              18
        3662   0.242996        0.0151417        0.00746952   112.704  1.07848   0.0168313              19
        3664   0.231472        0.0151148        0.00854254   112.665  1.07753   0.0168524              20
        3666   0.234946        0.0130358        0.00481058   112.614  1.07829   0.0166761              20
        3668   0.248323        0.0147271        0.0048203    112.521  1.07963   0.016449               20
        3670   0.23797         0.0147267        0.00600218   112.458  1.08069   0.0162705              20
        3672   0.237967        0.0160731        0.00922447   112.433  1.08053   0.0162907              20
        3674   0.245424        0.0193924        0.00886923   112.371  1.08135   0.0161603              20
        3676   0.242794        0.0192289        0.00968179   112.402  1.08088   0.016231               20
        3678   0.249109        0.018176         0.00860815   112.392  1.08086   0.0162304              20
        3680   0.258826        0.0139443        0.00647899   112.4    1.08077   0.0162392              20
        3682   0.25274         0.0156529        0.00929475   112.409  1.081     0.0161932              20
        3684   0.254902        0.0232174        0.0134642    112.403  1.08155   0.0161169              20
        3686   0.258382        0.0228332        0.014578     112.448  1.08099   0.016231               20
        3688   0.259596        0.0196874        0.0104577    112.495  1.07937   0.0165176              20
        3690   0.276998        0.0215174        0.0119271    112.514  1.07876   0.0166481              20
        3692   0.272337        0.0197156        0.0106759    112.603  1.07638   0.0170535              20
        3694   0.266905        0.0211311        0.0104045    112.645  1.07809   0.0171221              21
        3696   0.26147         0.0212235        0.0142304    112.546  1.07916   0.0169489              22
        3698   0.275207        0.0235134        0.0100289    112.446  1.08197   0.016546               22
        3700   0.288652        0.0236246        0.013752     112.388  1.08438   0.0162241              22
        3702   0.282147        0.0288035        0.0206967    112.343  1.08531   0.0161502              22
        3704   0.285064        0.0328766        0.0256847    112.301  1.08622   0.016079               22
        3706   0.294945        0.0379011        0.0259746    112.299  1.0872    0.0159681              22
