# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 46.000000 and phase < 50.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 15
# N_spec = 17
# phase = 47.92
# dm15 = 1.08
# z = 0.01

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3330   0.0696001       0.056814         0.08622      48.0408  1.0659   0.012258                5
        3332   0.0828292       0.0707901        0.110284     48.0371  1.06634  0.0122542               5
        3334   0.0941709       0.0595942        0.113666     48.0281  1.06677  0.012187                5
        3336   0.0802711       0.0497443        0.110089     48.028   1.06621  0.0121563               5
        3338   0.0841377       0.042609         0.09955      48.0356  1.06589  0.0122463               5
        3340   0.0780682       0.0310555        0.0739597    48.0341  1.06581  0.0122353               5
        3342   0.0742377       0.0412766        0.0706281    48.0303  1.06678  0.0122689               5
        3344   0.0716128       0.0640479        0.10935      48.0283  1.06822  0.0123681               5
        3346   0.0622858       0.0654095        0.112467     48.0255  1.06979  0.0124631               5
        3348   0.0591789       0.0369512        0.0637043    48.0228  1.0704   0.0124804               5
        3350   0.059298        0.04346          0.0782008    48.0197  1.07001  0.0124132               5
        3352   0.100309        0.058231         0.104736     48.0165  1.07013  0.012394                5
        3354   0.0960165       0.0495215        0.089917     48.0138  1.06994  0.0123548               5
        3356   0.100912        0.0295565        0.0574136    48.0114  1.07004  0.0123408               5
        3358   0.0938704       0.0257359        0.0429022    48.0113  1.07002  0.0123523               5
        3360   0.0990831       0.0358563        0.0649107    48.0098  1.07019  0.0123574               5
        3362   0.109994        0.0600084        0.128366     48.0083  1.0704   0.0123608               5
        3364   0.126657        0.061414         0.117325     48.0076  1.07023  0.0123573               5
        3366   0.0917366       0.0504854        0.0833676    48.0077  1.07058  0.0124003               5
        3368   0.103806        0.0310678        0.0541749    48.0091  1.07034  0.012403                5
        3370   0.146395        0.040175         0.0869504    48.0085  1.07014  0.0124011               5
        3372   0.112877        0.0264668        0.0455383    48.007   1.07074  0.0124514               5
        3374   0.112401        0.025443         0.0457326    48.0074  1.07078  0.0124738               5
        3376   0.134247        0.0358135        0.0799324    48.0054  1.07115  0.0124963               5
        3378   0.118892        0.0402262        0.0758108    48.0034  1.07138  0.0125054               5
        3380   0.0868351       0.0376159        0.0670761    48.0038  1.07112  0.0125053               5
        3382   0.0977842       0.0336734        0.0542439    48.0053  1.07108  0.0125485               5
        3384   0.146464        0.0346053        0.0699495    48.0076  1.07084  0.01258                 5
        3386   0.144009        0.0358096        0.0753414    48.0099  1.07063  0.0126137               5
        3388   0.149287        0.0534237        0.094608     48.01    1.07096  0.012662                5
        3390   0.155486        0.0475122        0.0842413    48.0106  1.07137  0.0127267               5
        3392   0.145256        0.0338444        0.0563371    48.0136  1.07156  0.0128044               5
        3394   0.155056        0.0432719        0.0744356    48.0149  1.0717   0.0128537               5
        3396   0.145073        0.0613958        0.0772306    48.0145  1.07156  0.0128601               5
        3398   0.141253        0.0406972        0.0507944    48.0145  1.07156  0.0128868               5
        3400   0.141931        0.0358247        0.0452295    48.02    1.07157  0.0129847               5
        3402   0.127844        0.0447099        0.0625308    48.031   1.07016  0.0130731               5
        3404   0.140832        0.0319068        0.0459321    48.0327  1.07021  0.0131285               5
        3406   0.150125        0.0254381        0.0480102    48.0235  1.07146  0.0130966               5
        3408   0.174572        0.030266         0.0613296    48.0253  1.07186  0.013192                5
        3410   0.197008        0.0414067        0.0570363    48.0282  1.07407  0.0134563               5
        3412   0.219129        0.0479366        0.0675154    48.0322  1.07321  0.0134322               5
        3414   0.203076        0.0280197        0.0610715    48.0327  1.07129  0.0132893               5
        3416   0.173419        0.0324029        0.0467029    48.0019  1.07373  0.0135521               6
        3418   0.182066        0.0309079        0.0530785    48.0043  1.07351  0.0136006               6
        3420   0.165677        0.0316024        0.0431329    48.0067  1.07349  0.0136674               6
        3422   0.181002        0.0250448        0.0377027    48.0082  1.07366  0.0137382               6
        3424   0.177941        0.0241113        0.0316867    48.0052  1.07406  0.0138136               6
        3426   0.163614        0.0264963        0.0325393    48.0067  1.07423  0.0138466               6
        3428   0.18579         0.0526699        0.074398     48.0103  1.0743   0.013909                6
        3430   0.205109        0.051316         0.0741044    48.0114  1.07453  0.0139594               6
        3432   0.191559        0.0400784        0.0584979    48.0125  1.07449  0.0140001               6
        3434   0.202005        0.0357882        0.0662706    48.0135  1.07428  0.0140265               6
        3436   0.195322        0.0300553        0.0482518    48.0102  1.07464  0.0140562               6
        3438   0.178021        0.0250003        0.0336961    48.0085  1.07444  0.0140286               6
        3440   0.169144        0.0164766        0.0271768    48.0061  1.07464  0.0140473               6
        3442   0.194733        0.0347776        0.0528269    48.0038  1.07487  0.0140818               6
        3444   0.197994        0.0279567        0.0555197    48.0071  1.07435  0.0140963               6
        3446   0.173321        0.0197231        0.03129      48.0097  1.07416  0.0141688               6
        3448   0.162234        0.0277641        0.0309675    48.0121  1.07405  0.0142157               6
        3450   0.154051        0.0307994        0.0403262    48.0088  1.07418  0.0142223               6
        3452   0.175358        0.0416158        0.0651144    48.0107  1.07455  0.0143058               6
        3454   0.185321        0.0608086        0.0818785    48.0105  1.07517  0.0143707               6
        3456   0.173972        0.0326526        0.0475993    48.0121  1.07545  0.0144214               6
        3458   0.192846        0.0284679        0.0474505    48.0143  1.07547  0.0144713               6
        3460   0.200192        0.0281184        0.0474139    48.013   1.07555  0.0144798               6
        3462   0.204633        0.0224317        0.0305063    48.0125  1.07548  0.0144774               6
        3464   0.189253        0.0258109        0.0347325    48.0125  1.07545  0.0145021               6
        3466   0.171463        0.0420656        0.0468208    48.0134  1.07531  0.0145467               6
        3468   0.178833        0.0405217        0.0589538    48.0092  1.07553  0.0145284               6
        3470   0.177468        0.0356899        0.0530539    48.0054  1.07591  0.0145013               6
        3472   0.19352         0.0275898        0.045967     48.0056  1.07595  0.0145152               6
        3474   0.185925        0.0401667        0.0627433    48.005   1.07652  0.0145868               6
        3476   0.175352        0.0233354        0.0340035    48.0061  1.07618  0.0145751               6
        3478   0.173436        0.0257894        0.0405843    48.0053  1.07569  0.0145312               6
        3480   0.183179        0.0339802        0.0529002    47.9996  1.07592  0.0145241               6
        3482   0.187707        0.0196691        0.0308529    47.9997  1.07595  0.0145455               6
        3484   0.202532        0.03105          0.0441294    47.998   1.07613  0.0145614               6
        3486   0.217881        0.038948         0.0627266    47.9948  1.07637  0.0145649               6
        3488   0.175936        0.0245946        0.0381136    47.994   1.07651  0.0145581               6
        3490   0.169075        0.0393953        0.0479104    47.991   1.07674  0.0145666               6
        3492   0.212493        0.0415216        0.0498459    47.988   1.07701  0.0145787               6
        3494   0.227222        0.043115         0.0516816    47.9869  1.07708  0.0145862               6
        3496   0.244743        0.038573         0.0665959    47.9858  1.07684  0.0145612               6
        3498   0.236943        0.0409827        0.0489865    47.9831  1.07702  0.0145488               6
        3500   0.221578        0.0385968        0.0434346    47.9829  1.07696  0.0145311               6
        3502   0.20346         0.0288539        0.0379081    47.9807  1.07726  0.0145477               6
        3504   0.213575        0.0247002        0.037122     47.9752  1.07772  0.0145711               6
        3506   0.231472        0.0262125        0.0369241    47.9725  1.07772  0.0145453               6
        3508   0.235224        0.0311604        0.0370774    47.9713  1.0775   0.0145339               6
        3510   0.248038        0.0365316        0.0407313    47.9687  1.07731  0.0145354               6
        3512   0.248437        0.0204605        0.0343551    47.9672  1.07737  0.0145395               6
        3514   0.264561        0.0314333        0.0494562    47.9681  1.07733  0.0145083               6
        3516   0.262029        0.0268465        0.0397348    47.9873  1.07649  0.0144373               6
        3518   0.257315        0.0282152        0.036122     47.9863  1.07714  0.0144707               6
        3520   0.264385        0.048693         0.0515383    47.9512  1.07991  0.0147507               6
        3522   0.268238        0.0294352        0.0374873    47.9696  1.07865  0.0146285               6
        3524   0.23557         0.0215498        0.0220765    47.9664  1.07861  0.0145807               6
        3526   0.224451        0.0396           0.0471011    47.9605  1.07867  0.0145216               6
        3528   0.227981        0.039409         0.0513524    47.9566  1.07923  0.0145186               6
        3530   0.267602        0.0466044        0.0546842    47.9635  1.07891  0.014547                6
        3532   0.271919        0.0258607        0.0321177    47.9617  1.07903  0.0145272               6
        3534   0.271452        0.015838         0.0213939    47.9567  1.07933  0.014489                6
        3536   0.280072        0.0223084        0.0430539    47.9547  1.0793   0.0144353               6
        3538   0.269637        0.0360915        0.0471536    47.9533  1.07931  0.0144456               6
        3540   0.251306        0.0251459        0.0259237    47.9515  1.07928  0.0144104               6
        3542   0.255848        0.012162         0.0165433    47.9311  1.07974  0.0141972               6
        3544   0.237665        0.0122557        0.0151172    47.905   1.08042  0.0139408               6
        3546   0.241042        0.020752         0.028171     47.9041  1.08073  0.0139553               6
        3548   0.280778        0.0380533        0.0490406    47.9193  1.08049  0.0140765               6
        3550   0.298634        0.0337064        0.0456989    47.9335  1.08003  0.0141982               6
        3552   0.292513        0.0310198        0.0301736    47.9466  1.0797   0.014291                6
        3554   0.298017        0.0309419        0.04161      47.9483  1.07974  0.0142989               6
        3556   0.29601         0.0317884        0.0468366    47.9418  1.07965  0.0142156               6
        3558   0.269598        0.0268118        0.0311308    47.9437  1.07971  0.0142337               6
        3560   0.270626        0.0211073        0.0212398    47.9578  1.07928  0.0143255               6
        3562   0.288204        0.0408428        0.04784      47.967   1.07892  0.014388                6
        3564   0.276667        0.0353911        0.0497764    47.9679  1.07918  0.0144225               6
        3566   0.273304        0.0202694        0.0279647    47.9697  1.07924  0.0144496               6
        3568   0.297376        0.0235452        0.0299605    47.9753  1.07894  0.0144551               6
        3570   0.299455        0.0217291        0.0233104    47.9778  1.07902  0.0144815               6
        3572   0.303141        0.0282119        0.0310269    47.9784  1.07912  0.0144969               6
        3574   0.294638        0.0219839        0.0233059    47.9803  1.07919  0.0145182               6
        3576   0.266883        0.0191434        0.0159819    47.9827  1.07914  0.0145484               6
        3578   0.269008        0.0146629        0.0155432    47.9874  1.07893  0.0145638               6
        3580   0.291962        0.0152248        0.0161097    47.9943  1.07854  0.0145821               6
        3582   0.290034        0.0139402        0.016984     47.9985  1.07828  0.014616                6
        3584   0.311675        0.0200046        0.0275108    47.9993  1.07832  0.0146458               6
        3586   0.308256        0.0111172        0.0135335    48.0025  1.07839  0.0147112               6
        3588   0.31126         0.0138457        0.0141511    48.0016  1.07885  0.0147724               6
        3590   0.268547        0.0369497        0.0561953    47.3822  1.08687  0.0116231               7
        3592   0.261375        0.0334724        0.0577902    47.3864  1.0869   0.0116528               7
        3594   0.252925        0.0317108        0.0430123    47.3909  1.08686  0.0116873               7
        3596   0.260629        0.0330904        0.0505795    47.3975  1.08646  0.011727                7
        3598   0.251227        0.0319044        0.0508172    47.402   1.08622  0.0117891               7
        3600   0.26334         0.039674         0.0601788    47.4086  1.08593  0.0118414               7
        3602   0.260265        0.0387           0.0583989    47.4128  1.08601  0.0118568               7
        3604   0.250097        0.0341073        0.0480252    47.4147  1.08594  0.0118964               7
        3606   0.252942        0.03449          0.0583332    47.4175  1.08589  0.0119576               7
        3608   0.264616        0.0424709        0.0736883    47.423   1.08567  0.0120211               7
        3610   0.25611         0.0382142        0.0595318    47.4322  1.08505  0.0120598               7
        3612   0.24734         0.031986         0.0511355    47.435   1.08485  0.0121164               7
        3614   0.254987        0.0408019        0.0612195    47.4368  1.0839   0.0121717               7
        3616   0.2641          0.0372868        0.0628927    47.4395  1.08259  0.0122561               7
        3618   0.25275         0.0369305        0.0595075    47.442   1.0822   0.0122929               7
        3620   0.253898        0.0366165        0.0658699    47.443   1.08267  0.0123102               7
        3622   0.261411        0.0428243        0.0764469    47.4374  1.084    0.0124061               7
        3624   0.268922        0.0423259        0.0695384    47.4409  1.08559  0.0126026               8
        3626   0.266718        0.0377592        0.0587982    47.4463  1.08586  0.012668                8
        3628   0.253585        0.0357324        0.0551308    47.4589  1.08445  0.0126837               8
        3630   0.240568        0.041462         0.065111     47.4607  1.08335  0.0126353               8
        3632   0.244587        0.0542133        0.096183     47.4612  1.08286  0.012572                8
        3634   0.25004         0.0649149        0.118296     47.4614  1.08254  0.0125285               8
        3636   0.239519        0.0599834        0.099791     47.4572  1.08271  0.0125883               8
        3638   0.253236        0.0635548        0.0972378    47.456   1.08268  0.0126426               8
        3640   0.255612        0.0451005        0.0751321    47.4636  1.08176  0.0126321               8
        3642   0.270154        0.0388261        0.0669435    47.4663  1.08079  0.0125755               8
        3644   0.279883        0.040376         0.0691922    47.4624  1.08042  0.0125679               8
        3646   0.27737         0.0403736        0.0533296    47.4588  1.08028  0.0125948               8
        3648   0.280098        0.0407777        0.055736     47.4588  1.07994  0.0126186               8
        3650   0.273569        0.0355767        0.053266     47.4639  1.07983  0.012661                9
        3652   0.296304        0.0487266        0.0662206    47.4643  1.07943  0.0126734               9
        3654   0.324051        0.0532551        0.0831805    47.4616  1.07914  0.0126715               9
        3656   0.331069        0.0473709        0.0771085    47.459   1.07886  0.0126733               9
        3658   0.325289        0.0453198        0.0619626    47.4568  1.07864  0.0126866               9
        3660   0.335379        0.0485441        0.0674481    47.4559  1.07842  0.0127026               9
        3662   0.353869        0.0507032        0.0743849    47.4522  1.07814  0.0126936               9
        3664   0.348601        0.0431651        0.0626043    47.4483  1.07783  0.0126771               9
        3666   0.347061        0.0460073        0.0600957    47.4456  1.07764  0.0126929               9
        3668   0.361794        0.0524297        0.0683808    47.4422  1.07751  0.0126747              10
        3670   0.353159        0.0470452        0.0634023    47.4383  1.07734  0.0126637              10
        3672   0.360732        0.0466801        0.0668992    47.4434  1.07733  0.0126665              11
        3674   0.378658        0.0527893        0.070244     47.4406  1.0773   0.0126851              11
        3676   0.384917        0.0511353        0.0677728    47.4382  1.07717  0.0126899              11
        3678   0.388737        0.0454249        0.0713163    47.4356  1.07695  0.0126777              11
        3680   0.381007        0.0398559        0.0656117    47.4307  1.07681  0.0126465              11
        3682   0.382949        0.0428791        0.0613418    47.4303  1.07666  0.0126151              11
        3684   0.395881        0.0491753        0.0636021    47.428   1.0766   0.012613               11
        3686   0.400491        0.0467935        0.065247     47.4259  1.07652  0.0126194              11
        3688   0.398426        0.0444639        0.0595432    47.4236  1.07635  0.0126043              11
        3690   0.402682        0.0436762        0.0574497    47.4204  1.07631  0.012594               11
        3692   0.401333        0.040759         0.0409035    47.4187  1.07598  0.0125653              11
        3694   0.408318        0.0405138        0.0498086    47.4145  1.07586  0.0125312              11
        3696   0.416403        0.0422782        0.0545231    47.4091  1.07583  0.0125014              11
        3698   0.432312        0.0462175        0.0564385    47.4069  1.07585  0.0125069              11
        3700   0.433836        0.0491276        0.0548242    47.4462  1.07568  0.0123554              12
        3702   0.413527        0.0418335        0.048679     47.4635  1.07552  0.0122692              12
        3704   0.428173        0.0415683        0.0523791    47.5798  1.07514  0.0118973              12
        3706   0.427049        0.0452808        0.0568667    47.5496  1.07526  0.0119697              12
        3708   0.407646        0.0399017        0.0401909    47.6016  1.07532  0.0117388              13
        3710   0.431106        0.0424947        0.046346     47.5927  1.07528  0.0117394              13
        3712   0.444562        0.0376922        0.0496935    47.5882  1.07536  0.0117323              13
        3714   0.448234        0.0395406        0.0459357    47.583   1.07551  0.011748               13
        3716   0.447946        0.0389218        0.0524946    47.5845  1.07538  0.0116894              13
        3718   0.426242        0.0406147        0.0406477    47.5861  1.07534  0.0116246              13
        3720   0.414364        0.0392813        0.0396666    47.584   1.07536  0.0115947              13
        3722   0.417229        0.0406121        0.0460643    47.5609  1.07538  0.0116082              13
        3724   0.412614        0.0430844        0.044272     47.5647  1.07534  0.0115766              13
        3726   0.407747        0.0408243        0.0419693    47.5659  1.07528  0.0115323              13
        3728   0.406061        0.0470674        0.0460224    47.569   1.07536  0.0114834              13
        3730   0.392661        0.0432038        0.0407716    47.5794  1.07549  0.0114201              13
        3732   0.397004        0.0379353        0.0488629    47.5737  1.07549  0.0114082              13
        3734   0.400331        0.0370406        0.0470757    47.575   1.07543  0.0113675              13
        3736   0.391888        0.0367103        0.0438444    47.5859  1.07533  0.0113029              13
        3738   0.401667        0.0399153        0.0505003    47.5783  1.0754   0.0112901              13
