# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -2.000000 and phase < 0.000000
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper      Phase      Dm15    Redshift    SNe per Bin
        1690   0.00893553       0.000153998      2.97291e-05  -0.8       0.92      0.00389                 1
        1692   0.00276991       4.77376e-05      9.21566e-06  -0.8       0.92      0.00389                 1
        1694   0.00806952       0.000139073      2.68478e-05  -0.8       0.92      0.00389                 1
        1696  -0.00646595       2.15127e-05      0.000111437  -0.8       0.92      0.00389                 1
        1698   0.00659934       0.000113735      2.19564e-05  -0.8       0.92      0.00389                 1
        1700   0.00986795       0.000170068      3.28313e-05  -0.8       0.92      0.00389                 1
        1702  -0.0112821        3.75362e-05      0.00019444   -0.8       0.92      0.00389                 1
        1704  -0.00264437       8.79801e-06      4.55742e-05  -0.8       0.92      0.00389                 1
        1706   0.00403633       6.95636e-05      1.34291e-05  -0.8       0.92      0.00389                 1
        1708   0.00406243       7.00135e-05      1.3516e-05   -0.8       0.92      0.00389                 1
        1710   0.00101819       1.75478e-05      3.38758e-06  -0.8       0.92      0.00389                 1
        1712  -0.000321591      1.06996e-06      5.54242e-06  -0.8       0.92      0.00389                 1
        1714  -0.00438487       1.45888e-05      7.55705e-05  -0.8       0.92      0.00389                 1
        1716   0.00273562       4.71467e-05      9.10159e-06  -0.8       0.92      0.00389                 1
        1718  -0.000609145      2.02667e-06      1.04982e-05  -0.8       0.92      0.00389                 1
        1720  -0.000473659      1.5759e-06       8.16323e-06  -0.8       0.92      0.00389                 1
        1722   0.0179751        0.00030979       5.98044e-05  -0.8       0.92      0.00389                 1
        1724   0.00647929       0.000111666      2.1557e-05   -0.8       0.92      0.00389                 1
        1726  -0.00877443       2.91931e-05      0.000151222  -0.8       0.92      0.00389                 1
        1728  -0.00591846       1.96911e-05      0.000102001  -0.8       0.92      0.00389                 1
        1730  -0.00346999       1.15449e-05      5.98031e-05  -0.8       0.92      0.00389                 1
        1732  -0.00451514       1.50222e-05      7.78157e-05  -0.8       0.92      0.00389                 1
        1734  -0.00424481       1.41228e-05      7.31566e-05  -0.8       0.92      0.00389                 1
        1736   0.00322562       5.55915e-05      1.07318e-05  -0.8       0.92      0.00389                 1
        1738   0.00586327       0.00010105       1.95075e-05  -0.8       0.92      0.00389                 1
        1740  -0.00387617       1.28963e-05      6.68034e-05  -0.8       0.92      0.00389                 1
        1742  -0.00208714       6.94406e-06      3.59706e-05  -0.8       0.92      0.00389                 1
        1744   0.00574996       9.9097e-05       1.91305e-05  -0.8       0.92      0.00389                 1
        1746   0.00566243       9.75885e-05      1.88393e-05  -0.8       0.92      0.00389                 1
        1748   0.0148305        0.000255595      4.93422e-05  -0.8       0.92      0.00389                 1
        1750  -0.00254898       8.48063e-06      4.39301e-05  -0.8       0.92      0.00389                 1
        1752   0.00379812       6.54583e-05      1.26366e-05  -0.8       0.92      0.00389                 1
        1754   0.00020312       3.50064e-06      6.75793e-07  -0.8       0.92      0.00389                 1
        1756  -0.0042235        1.40519e-05      7.27894e-05  -0.8       0.92      0.00389                 1
        1758   0.00283504       4.88602e-05      9.43237e-06  -0.8       0.92      0.00389                 1
        1760   0.00540033       9.30714e-05      1.79673e-05  -0.8       0.92      0.00389                 1
        1762  -0.00515064       1.71365e-05      8.8768e-05   -0.8       0.92      0.00389                 1
        1764  -0.0057583        1.91583e-05      9.92408e-05  -0.8       0.92      0.00389                 1
        1766  -0.00740755       2.46454e-05      0.000127665  -0.8       0.92      0.00389                 1
        1768   0.00478173       8.24101e-05      1.59091e-05  -0.8       0.92      0.00389                 1
        1770   0.00252429       4.35046e-05      8.39848e-06  -0.8       0.92      0.00389                 1
        1772   0.00520696       8.97387e-05      1.73239e-05  -0.8       0.92      0.00389                 1
        1774   0.00977315       0.000168434      3.25159e-05  -0.8       0.92      0.00389                 1
        1776   0.00117725       2.02891e-05      3.91677e-06  -0.8       0.92      0.00389                 1
        1778  -0.00757276       2.51951e-05      0.000130512  -0.8       0.92      0.00389                 1
        1780  -0.00225024       7.48671e-06      3.87815e-05  -0.8       0.92      0.00389                 1
        1782   0.00284343       4.90047e-05      9.46027e-06  -0.8       0.92      0.00389                 1
        1784   0.00141782       2.44353e-05      4.71718e-06  -0.8       0.92      0.00389                 1
        1786   0.00305259       5.26095e-05      1.01562e-05  -0.8       0.92      0.00389                 1
        1788   0.00537484       9.2632e-05       1.78824e-05  -0.8       0.92      0.00389                 1
        1790   0.0062136        0.000107088      2.06731e-05  -0.8       0.92      0.00389                 1
        1792   0.00584535       0.000100741      1.94479e-05  -0.8       0.92      0.00389                 1
        1794  -0.00434479       1.44554e-05      7.48798e-05  -0.8       0.92      0.00389                 1
        1796  -0.0028409        9.45186e-06      4.89611e-05  -0.8       0.92      0.00389                 1
        1798   0.00490071       8.44607e-05      1.6305e-05   -0.8       0.92      0.00389                 1
        1800  -0.000374622      1.24639e-06      6.45638e-06  -0.8       0.92      0.00389                 1
        1802   0.00921887       0.000158882      3.06718e-05  -0.8       0.92      0.00389                 1
        1804   0.0111545        0.00019224       3.71116e-05  -0.8       0.92      0.00389                 1
        1806  -0.00197531       6.57199e-06      3.40433e-05  -0.8       0.92      0.00389                 1
        1808   0.00211205       3.63999e-05      7.02693e-06  -0.8       0.92      0.00389                 1
        1810   0.00493478       8.50479e-05      1.64183e-05  -0.8       0.92      0.00389                 1
        1812   0.00332997       5.739e-05        1.1079e-05   -0.8       0.92      0.00389                 1
        1814   0.0101905        0.000175627      3.39046e-05  -0.8       0.92      0.00389                 1
        1816  -0.000656541      2.18436e-06      1.13151e-05  -0.8       0.92      0.00389                 1
        1818  -0.00271209       9.0233e-06       4.67412e-05  -0.8       0.92      0.00389                 1
        1820   0.00133464       2.30016e-05      4.44042e-06  -0.8       0.92      0.00389                 1
        1822   0.00190919       3.29038e-05      6.35201e-06  -0.8       0.92      0.00389                 1
        1824   0.00804212       0.000138601      2.67567e-05  -0.8       0.92      0.00389                 1
        1826   0.00498545       8.59212e-05      1.65869e-05  -0.8       0.92      0.00389                 1
        1828   0.00260896       4.49637e-05      8.68017e-06  -0.8       0.92      0.00389                 1
        1830   0.00857372       0.000147763      2.85253e-05  -0.8       0.92      0.00389                 1
        1832   0.00801109       0.000138066      2.66534e-05  -0.8       0.92      0.00389                 1
        1834   0.00832084       0.000143405      2.7684e-05   -0.8       0.92      0.00389                 1
        1836   0.00399632       6.88741e-05      1.3296e-05   -0.8       0.92      0.00389                 1
        1838   0.00490198       8.44826e-05      1.63092e-05  -0.8       0.92      0.00389                 1
        1840   0.00462259       7.96676e-05      1.53797e-05  -0.8       0.92      0.00389                 1
        1842   0.00289806       4.99463e-05      9.64204e-06  -0.8       0.92      0.00389                 1
        1844   0.000423512      7.29896e-06      1.40905e-06  -0.8       0.92      0.00389                 1
        1846   0.00397542       6.85138e-05      1.32265e-05  -0.8       0.92      0.00389                 1
        1848   0.00893296       0.000153954      2.97205e-05  -0.8       0.92      0.00389                 1
        1850   0.000994765      1.71442e-05      3.30965e-06  -0.8       0.92      0.00389                 1
        1852   0.00613699       0.000105767      2.04182e-05  -0.8       0.92      0.00389                 1
        1854   0.012809         0.000220756      4.26165e-05  -0.8       0.92      0.00389                 1
        1856   0.00365788       6.30413e-05      1.217e-05    -0.8       0.92      0.00389                 1
        1858   0.0100174        0.000172643      3.33285e-05  -0.8       0.92      0.00389                 1
        1860  -0.00131288       0.221382         0.00480583   -0.795368  0.919532  0.00393143              2
        1862   0.071682         0.0495905        0.480978     -0.765908  0.922113  0.00387408              3
        1864   0.0989876        0.0779622        0.636079     -0.766213  0.922081  0.00387496              3
        1866   0.0279965        0.0273104        0.209877     -0.766508  0.92205   0.00387582              3
        1868   0.032434         0.028444         0.237976     -0.766788  0.922021  0.00387666              3
        1870   0.0367735        0.0312389        0.258475     -0.76705   0.921992  0.00387747              3
        1872   0.00906784       0.00837646       0.0184111    -0.767291  0.921966  0.00387826              3
        1874  -0.00413546       0.120411         0.0143658    -0.767508  0.921941  0.00387903              3
        1876   0.0146284        0.0190157        0.0219023    -0.767696  0.921918  0.00387976              3
        1878  -0.0399194        0.0963824        0.0401253    -1.12898   0.99537   0.00457796              4
        1880  -0.00783512       0.0917134        0.0226528    -1.12782   0.995106  0.00457599              4
        1882  -0.0126112        0.0231604        0.0173463    -1.12693   0.994905  0.00457458              4
        1884   0.0316055        0.0302328        0.027758     -1.12633   0.99477   0.00457374              4
        1886   0.109814         0.0779487        0.169093     -1.12603   0.994703  0.00457351              4
        1888   0.00608041       0.0492338        0.177531     -1.12603   0.994708  0.00457389              4
        1890  -0.0238976        0.0349925        0.117373     -1.13018   1.03109   0.00467544              5
        1892   0.0240324        0.0270553        0.0236358    -1.13038   1.0275    0.00466669              5
        1894   0.003563         0.034593         0.013663     -1.04745   0.964519  0.00495865              6
        1896  -0.0516761        0.037551         0.0347176    -1.04671   0.963123  0.00496395              6
        1898  -0.0404173        0.0315392        0.0291699    -1.04598   0.960533  0.00496647              6
        1900  -0.0390325        0.0382013        0.0270374    -1.04805   0.961863  0.00496674              6
        1902  -0.0255901        0.0152571        0.0234463    -1.05005   0.96224   0.00496553              6
        1904   0.0245569        0.0206436        0.0431051    -1.05201   0.963831  0.00496972              6
        1906  -0.000196391      0.0295587        0.0316927    -1.05241   0.964012  0.00497891              6
        1908  -0.0202661        0.0153707        0.0205383    -1.05335   0.964115  0.00498555              6
        1910   0.0139092        0.0168075        0.0212905    -1.05754   0.966663  0.00498306              6
        1912   0.0731712        0.0801968        0.0630441    -1.05835   0.965391  0.00498727              6
        1914   0.0505235        0.0590075        0.0629213    -1.0621    0.978918  0.00502719              7
        1916   0.0278874        0.0353767        0.0275383    -1.06558   0.980864  0.00502788              7
        1918   0.0103138        0.0323111        0.0118657    -1.06862   0.982336  0.00502961              7
        1920  -0.0358219        0.048147         0.021873     -1.07086   0.984086  0.00503601              7
        1922  -0.0106292        0.0326039        0.013053     -1.07236   0.984846  0.0050428               7
        1924   0.0255058        0.021195         0.0164502    -1.07386   0.983225  0.00504221              7
        1926   0.042749         0.0164648        0.0180125    -1.07763   0.985232  0.00504131              7
        1928   0.0807853        0.0432685        0.0399296    -1.08116   0.987312  0.0050413               7
        1930   0.0529136        0.0262471        0.033162     -1.08049   0.987632  0.00505413              7
        1932   0.00582764       0.0085134        0.0176248    -1.07956   0.986923  0.00506413              7
        1934   0.0203257        0.0135588        0.0275979    -1.08138   0.987498  0.00506486              7
        1936   0.0185408        0.0148944        0.0257376    -1.08239   0.988214  0.00506843              7
        1938   0.00348002       0.0134454        0.0173766    -1.08345   0.988036  0.00506838              7
        1940   0.0267528        0.0341124        0.0266116    -1.08319   0.987307  0.00507126              7
        1942   0.037003         0.0613149        0.0413316    -1.08318   0.987971  0.00507579              7
        1944  -0.00621621       0.0320712        0.0201688    -1.08175   0.98638   0.005079                7
        1946  -0.0391412        0.0289832        0.0217946    -1.08297   0.986892  0.00507602              7
        1948  -0.01497          0.0385409        0.0379033    -1.0867    0.990044  0.00506885              7
        1950   0.00758419       0.0234773        0.0125992    -1.08596   0.990149  0.00507079              7
        1952   0.00628209       0.0242008        0.0127643    -1.08219   0.987358  0.00507657              7
        1954   0.000177625      0.0102455        0.00667183   -1.08202   0.987111  0.00507356              7
        1956  -0.0056573        0.018383         0.0269029    -1.08351   0.988651  0.00506772              7
        1958  -2.5289e-05       0.0199339        0.030467     -1.08254   0.988798  0.0050677               7
        1960   0.00635111       0.0235104        0.00954505   -1.0801    0.989058  0.00507372              7
        1962   0.00770148       0.0624693        0.0269678    -1.08055   0.992496  0.00507582              7
        1964   0.023334         0.0157935        0.00931745   -1.08066   0.992714  0.0050701               7
        1966   0.021325         0.0240451        0.0451163    -1.07966   0.99169   0.00506541              7
        1968   0.0024654        0.0280076        0.045981     -1.07834   0.992524  0.00506724              7
        1970  -0.00231683       0.0117278        0.0093972    -1.07605   0.991625  0.00506853              7
        1972  -0.00062476       0.0510545        0.0255449    -1.07604   0.990956  0.00506033              7
        1974   0.00559067       0.0275681        0.0156283    -1.07655   0.991628  0.00505363              7
        1976  -0.00906438       0.012661         0.0116764    -1.07286   0.989819  0.00505947              7
        1978   0.00834822       0.0226376        0.0121224    -1.06969   0.987762  0.00506263              7
        1980   0.0277275        0.0323577        0.0233626    -1.06888   0.987634  0.00506083              7
        1982  -0.0121123        0.0232485        0.0137558    -1.06901   0.98887   0.00505906              7
        1984  -0.0369113        0.0501085        0.0256661    -1.0688    0.989283  0.00505692              7
        1986  -0.00361744       0.027009         0.0216817    -1.06951   0.989859  0.0050514               7
        1988  -0.00634298       0.0231947        0.0325455    -1.06909   0.990267  0.00505134              7
        1990  -0.0187695        0.0330478        0.0440042    -1.06815   0.991372  0.00506064              8
        1992  -0.0107576        0.0299614        0.0461753    -1.06741   0.993461  0.00506824              8
        1994  -0.00795445       0.0202029        0.0342062    -1.06601   0.992287  0.00506997              8
        1996   0.00244202       0.0197455        0.0144524    -1.06713   0.991799  0.00506194              8
        1998   0.0317773        0.00770944       0.0083245    -1.07061   0.994409  0.00505211              8
        2000   0.0221824        0.0252319        0.0425235    -1.0733    0.997334  0.00504757              8
        2002   0.0262572        0.0153311        0.0180741    -1.07375   0.998924  0.00505057              8
        2004   0.0407818        0.0155874        0.0168504    -1.07631   1.00196   0.00504801              8
        2006   0.0603136        0.0329793        0.0627167    -1.07934   1.00415   0.0050411               8
        2008   0.0443252        0.025297         0.0528221    -1.07815   1.00252   0.00504379              8
        2010   0.0213085        0.0211357        0.0278595    -1.07844   1.00296   0.00504576              8
        2012   0.0230354        0.035045         0.0465532    -1.08143   1.00643   0.00504402              8
        2014   0.0220858        0.0406784        0.0540182    -1.08252   1.00866   0.00504811              8
        2016   0.0132828        0.0249404        0.0266176    -1.08148   1.00941   0.00505829              8
        2018   0.0255247        0.0110151        0.00804182   -1.08146   1.00974   0.00506254              8
        2020   0.0474154        0.0159911        0.0313773    -1.08259   1.00966   0.00506031              8
        2022   0.0292125        0.0125457        0.0228497    -1.08342   1.01009   0.00506117              8
        2024   0.00459624       0.0218152        0.0171117    -1.08379   1.0112    0.00506633              8
        2026   0.0028277        0.0306966        0.0159309    -1.08375   1.01145   0.00507096              8
        2028   0.00843643       0.0133481        0.00973686   -1.08395   1.01096   0.0050724               8
        2030   0.0149998        0.00896032       0.0161391    -1.08556   1.01197   0.00507169              8
        2032  -0.00694496       0.0150114        0.0258629    -1.08819   1.01438   0.00507045              8
        2034  -0.0330107        0.0263789        0.0285114    -1.08989   1.01631   0.00507198              8
        2036  -0.0414139        0.0246572        0.0277362    -1.09      1.017     0.00507705              8
        2038  -0.0194319        0.0210655        0.026386     -1.09059   1.01694   0.00507764              8
        2040   0.0236827        0.0208107        0.0217259    -1.09396   1.01949   0.00507292              8
        2042   0.0520558        0.0156109        0.0099734    -1.09488   1.01976   0.00507235              8
        2044   0.0491089        0.0187231        0.0162479    -1.09372   1.01778   0.0050741               8
        2046   0.0203606        0.0095813        0.00502996   -1.09406   1.01775   0.00507413              8
        2048   0.00146939       0.00836846       0.0123055    -1.09395   1.01756   0.00507491              8
        2050   0.0117248        0.00332892       0.00564797   -1.09398   1.01778   0.0050753               8
        2052   0.0115851        0.0260181        0.0138858    -1.09488   1.01872   0.00507281              8
        2054  -0.0043253        0.0328491        0.0218733    -1.09666   1.02048   0.0050675               8
        2056  -0.0157434        0.0374728        0.0225798    -1.09726   1.02126   0.0050632               8
        2058  -0.0103331        0.0421708        0.0237624    -1.09554   1.01921   0.00505963              8
        2060  -0.0117145        0.0359094        0.0213964    -1.09358   1.01808   0.00505798              8
        2062  -0.00357815       0.0159268        0.0137273    -1.09086   1.01675   0.00505744              8
        2064  -0.000664715      0.0140327        0.00828161   -1.08863   1.01558   0.00505318              8
        2066  -0.00194804       0.0150204        0.0120407    -1.08649   1.01462   0.00504693              8
        2068  -0.00437641       0.015421         0.020825     -1.08381   1.01358   0.00504081              8
        2070   0.00309779       0.0167887        0.0289915    -1.08103   1.01312   0.00503462              8
        2072  -0.0179774        0.0156918        0.0171611    -1.0765    1.01173   0.0050323               8
        2074  -0.0350192        0.0165201        0.0144811    -1.0712    1.00986   0.00503069              8
        2076  -0.0162271        0.00816958       0.0189916    -1.06633   1.00814   0.00502545              8
        2078   0.0086413        0.0260843        0.0441325    -1.06152   1.00628   0.00501742              8
        2080   0.00253819       0.0154211        0.0315302    -1.05622   1.00413   0.00500951              8
        2082  -0.0089888        0.00852915       0.0187376    -1.05086   1.00157   0.00499878              8
        2084  -0.00226458       0.0233393        0.0316764    -1.04645   1.00071   0.00498612              8
        2086   0.00873623       0.0213705        0.0265686    -1.04233   1.00214   0.00497824              8
        2088   0.00741012       0.0138324        0.020614     -1.03674   1.0029    0.00497812              8
        2090   0.00723941       0.0142255        0.0260051    -1.02917   0.999269  0.0049895               8
        2092  -0.0096195        0.0242011        0.0397197    -1.02182   0.995141  0.00498537              8
        2094   0.00457757       0.0267255        0.0465529    -1.01759   0.996083  0.00497573              8
        2096   0.0233108        0.0274042        0.0427858    -1.01321   0.996656  0.00496556              8
        2098   0.00633653       0.0233847        0.0374989    -1.00717   0.994283  0.00495922              8
        2100  -0.0070338        0.018671         0.0241632    -1.00175   0.993491  0.0049563               8
        2102   0.00389038       0.0172384        0.0120908    -0.996947  0.994124  0.00495645              8
        2104   0.0200275        0.0353121        0.0203353    -0.992207  0.994207  0.00495546              8
        2106   0.038192         0.0270974        0.0180321    -0.986997  0.992867  0.00495627              8
        2108   0.0313199        0.0136532        0.0135495    -0.98135   0.990048  0.00495928              8
        2110   0.00113938       0.0171065        0.00684475   -0.976258  0.987523  0.00495951              8
        2112   0.00238807       0.0236601        0.0145769    -0.971882  0.985953  0.0049581               8
        2114   0.00133087       0.0173016        0.0100065    -0.968646  0.986171  0.00495002              8
        2116  -0.0125898        0.0314051        0.0229626    -0.964961  0.984781  0.00494065              8
        2118  -0.000850052      0.0262438        0.0185781    -0.960891  0.982623  0.00494343              8
        2120   0.0414606        0.0227926        0.0284775    -0.958039  0.983063  0.00494779              8
        2122   0.011945         0.0105692        0.0173821    -0.955552  0.983826  0.00495161              8
        2124  -0.0340626        0.0566908        0.0233007    -0.952417  0.982164  0.00495274              8
        2126  -0.014738         0.0349023        0.0170966    -0.949071  0.979324  0.00495351              8
        2128   0.00490313       0.013505         0.00891559   -0.946656  0.978498  0.00495655              8
        2130  -0.000441444      0.0206233        0.0112217    -0.945544  0.980775  0.00495919              8
        2132  -0.00150761       0.0227577        0.0128767    -0.944391  0.982455  0.00496178              8
        2134   0.0109995        0.00856672       0.00922407   -0.942668  0.982076  0.00496128              8
        2136   0.00658246       0.0134787        0.0108634    -0.941223  0.982036  0.00496048              8
        2138   0.0114458        0.0261202        0.0172046    -0.939928  0.981784  0.00496595              8
        2140   0.00169757       0.0261504        0.0139006    -0.93934   0.983297  0.00496587              8
        2142   0.0197681        0.0178613        0.0165485    -0.93932   0.986014  0.00496684              8
        2144   0.0448503        0.0128457        0.0164372    -0.938723  0.986165  0.00497767              8
        2146   0.0365291        0.0206493        0.0232636    -0.937905  0.98537   0.00498434              8
        2148   0.00317742       0.0138592        0.00833975   -0.937002  0.984245  0.00498383              8
        2150   0.00687152       0.0254719        0.0156334    -0.93668   0.984771  0.00497748              8
        2152   0.0247184        0.015548         0.0092381    -0.936891  0.986224  0.0049768               8
        2154   0.0205168        0.0156613        0.0109485    -0.936024  0.98334   0.00498987              8
        2156   0.0313514        0.0265808        0.0239713    -0.935095  0.980111  0.00499958              8
        2158   0.0495762        0.0173421        0.0373888    -0.935966  0.982328  0.0050025               8
        2160   0.0260006        0.00864932       0.0098548    -0.937572  0.986835  0.00499847              8
        2162   0.00262714       0.0210015        0.0216212    -0.938244  0.988268  0.00499455              8
        2164   0.00922271       0.0193802        0.0262005    -0.937599  0.985253  0.00499621              8
        2166   0.0103447        0.0145435        0.0213126    -0.936757  0.981246  0.00500255              8
        2168   0.00240272       0.00851785       0.0133762    -0.937071  0.98041   0.00501176              8
        2170  -0.00451983       0.00801835       0.0085647    -0.938256  0.982132  0.00501946              8
        2172  -0.0270551        0.0130591        0.0115664    -0.939483  0.98404   0.0050241               8
        2174  -0.0444965        0.0258032        0.0159134    -0.940516  0.985346  0.00502854              8
        2176  -0.0367499        0.0185993        0.0102554    -0.940685  0.984271  0.00502855              8
        2178  -0.00106195       0.00775601       0.0104805    -0.940612  0.982876  0.00501757              8
        2180   0.0151353        0.013211         0.0119481    -0.941931  0.985775  0.0049983               8
        2182  -0.00847291       0.0491845        0.0230383    -0.944248  0.99112   0.0049938               8
        2184  -0.00666198       0.0416649        0.0214873    -0.944497  0.990424  0.00499426              8
        2186   0.00416984       0.0258661        0.0118616    -0.943027  0.985     0.00499109              8
        2188  -0.00695923       0.021507         0.0163696    -0.941504  0.979289  0.00500191              8
        2190   0.0094395        0.0248176        0.0205511    -0.942454  0.980928  0.00501195              8
        2192   0.0280865        0.0205534        0.0266364    -0.944483  0.98615   0.00500706              8
        2194  -0.000758135      0.00977645       0.00831652   -0.944778  0.986509  0.0050065               8
        2196  -0.0146909        0.00781832       0.00896673   -0.944374  0.985022  0.00500888              8
        2198  -0.0149399        0.0160007        0.0326114    -0.942767  0.980404  0.00500586              8
        2200  -0.0309918        0.0112456        0.0157497    -0.942046  0.978471  0.00500632              8
        2202  -0.0215692        0.00843424       0.0112929    -0.943208  0.982247  0.00500087              8
        2204   0.00491325       0.015508         0.024601     -0.943503  0.983992  0.00498345              8
        2206   0.0302613        0.0242227        0.0368462    -0.942755  0.982983  0.00496611              8
        2208   0.0250919        0.0175883        0.0285982    -0.942264  0.982681  0.00496118              8
        2210  -0.0111958        0.0116868        0.0154632    -0.94242   0.984128  0.00496946              8
        2212  -0.0223757        0.0148512        0.0144668    -0.942656  0.986041  0.00497433              8
        2214   0.000263258      0.00951192       0.018276     -0.941549  0.984607  0.00496532              8
        2216   0.00348468       0.00913677       0.0133854    -0.939304  0.980054  0.00495599              8
        2218   0.00389707       0.0134025        0.018863     -0.937399  0.976368  0.00495495              8
        2220   0.0137749        0.0165203        0.0274948    -0.937189  0.977981  0.00494761              8
        2222   0.0217607        0.0184891        0.028339     -0.937644  0.981777  0.00493898              8
        2224   0.0110928        0.00981398       0.016056     -0.936581  0.980869  0.00493967              8
        2226   0.00882022       0.00870847       0.0132827    -0.935552  0.980858  0.00492563              8
        2228  -0.0166694        0.0219245        0.0227017    -0.935183  0.982468  0.0049221               8
        2230  -0.0274414        0.0219498        0.0163389    -0.93506   0.983891  0.00493765              8
        2232  -0.0130426        0.0222153        0.013006     -0.935947  0.989213  0.00493868              8
        2234   0.00674205       0.0193485        0.011878     -0.936281  0.993757  0.00492811              8
        2236  -0.00137124       0.0175449        0.015293     -0.93486   0.99288   0.00492238              8
        2238   0.00513348       0.00963102       0.0129727    -0.932657  0.989093  0.00492596              8
        2240   0.0174068        0.0119502        0.017447     -0.931233  0.987813  0.00492882              8
        2242  -0.00825768       0.0127951        0.0100969    -0.930395  0.988423  0.00493207              8
        2244  -0.017405         0.0238591        0.0134984    -0.930115  0.990739  0.00493723              8
        2246   0.00629253       0.00616186       0.0041494    -0.929428  0.992344  0.00493823              8
        2248   0.00419437       0.00527465       0.00288811   -0.927494  0.990838  0.00493333              8
        2250  -0.00227864       0.00547527       0.0105806    -0.925615  0.988911  0.00493629              8
        2252  -0.000123051      0.00887432       0.0158978    -0.924413  0.988183  0.00494913              8
        2254  -0.0125195        0.00989375       0.0121531    -0.924093  0.991414  0.00495385              8
        2256  -0.000722041      0.0106019        0.0116311    -0.923256  0.993943  0.00495336              8
        2258   0.00958543       0.00571022       0.00569385   -0.922176  0.995358  0.00495768              8
        2260  -0.00109359       0.00893892       0.0120096    -0.921822  0.999     0.00496516              8
        2262  -0.00335045       0.0128781        0.0192366    -0.921631  1.00249   0.00497869              8
        2264  -0.00391758       0.0166099        0.0224241    -0.920147  1.00204   0.00499055              8
        2266  -0.00525812       0.0163554        0.0251214    -0.917533  0.998957  0.00499624              8
        2268  -0.0101757        0.0135073        0.0202137    -0.915216  0.997506  0.00499982              8
        2270  -0.0168955        0.00993367       0.0131751    -0.913681  0.999582  0.0050011               8
        2272  -0.0140812        0.0103447        0.010317     -0.912008  1.00218   0.0049997               8
        2274  -0.00133044       0.00848706       0.0162398    -0.909882  1.00321   0.0049997               8
        2276   0.00129064       0.00885666       0.013176     -0.908199  1.00609   0.00500028              8
