# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 12.000000 and phase < 14.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 78
# N_spec = 101
# phase = 12.93
# dm15 = 1.1
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1650   0.0556334        0.00126207       0.000532904  12       0.92      0.00389                 1
        1652   0.0191013        0.000433323      0.000182968  12       0.92      0.00389                 1
        1654   0.00288361       6.54162e-05      2.76216e-05  12       0.92      0.00389                 1
        1656  -0.00541227       5.18433e-05      0.00012278   12       0.92      0.00389                 1
        1658  -0.0190284        0.00018227       0.00043167   12       0.92      0.00389                 1
        1660  -0.00512344       4.90767e-05      0.000116228  12       0.92      0.00389                 1
        1662   0.0136129        0.000308816      0.000130396  12       0.92      0.00389                 1
        1664   0.010125         0.000229692      9.6986e-05   12       0.92      0.00389                 1
        1666  -0.00507572       4.86195e-05      0.000115146  12       0.92      0.00389                 1
        1668   0.000163113      3.7003e-06       1.56243e-06  12       0.92      0.00389                 1
        1670   0.00307362       6.97268e-05      2.94417e-05  12       0.92      0.00389                 1
        1672   0.0076809        0.000174246      7.35742e-05  12       0.92      0.00389                 1
        1674   0.0103872        0.00023564       9.94976e-05  12       0.92      0.00389                 1
        1676  -0.00451177       4.32176e-05      0.000102352  12       0.92      0.00389                 1
        1678  -0.00746988       7.15529e-05      0.000169458  12       0.92      0.00389                 1
        1680   0.000942321      2.13771e-05      9.02636e-06  12       0.92      0.00389                 1
        1682  -0.00635801       6.09024e-05      0.000144235  12       0.92      0.00389                 1
        1684  -0.00995867       9.53926e-05      0.000225918  12       0.92      0.00389                 1
        1686   0.020907         0.000474287      0.000200265  12       0.92      0.00389                 1
        1688   0.0254628        0.000577638      0.000243904  12       0.92      0.00389                 1
        1690  -0.00298783       2.862e-05        6.77806e-05  12       0.92      0.00389                 1
        1692  -0.000945593      9.0577e-06       2.14513e-05  12       0.92      0.00389                 1
        1694  -0.00610854       5.85128e-05      0.000138576  12       0.92      0.00389                 1
        1696  -0.0178375        0.000170863      0.000404653  12       0.92      0.00389                 1
        1698   0.0148678        0.000337285      0.000142417  12       0.92      0.00389                 1
        1700  -0.00667677       6.39558e-05      0.000151466  12       0.92      0.00389                 1
        1702  -0.0131686        0.00012614       0.000298738  12       0.92      0.00389                 1
        1704  -0.00127383       1.22018e-05      2.88975e-05  12       0.92      0.00389                 1
        1706   0.0385084        0.000873584      0.000368866  12       0.92      0.00389                 1
        1708   0.0183217        0.000415637      0.0001755    12       0.92      0.00389                 1
        1710  -0.00738895       7.07777e-05      0.000167623  12       0.92      0.00389                 1
        1712  -0.0159936        0.0001532        0.000362824  12       0.92      0.00389                 1
        1714   0.00201762       4.57708e-05      1.93264e-05  12       0.92      0.00389                 1
        1716   0.00520618       0.000118105      4.98692e-05  12       0.92      0.00389                 1
        1718  -0.00438455       4.19989e-05      9.9466e-05   12       0.92      0.00389                 1
        1720   0.00320853       7.27874e-05      3.07341e-05  12       0.92      0.00389                 1
        1722   0.00593896       0.000134729      5.68884e-05  12       0.92      0.00389                 1
        1724   0.00706104       0.000160184      6.76366e-05  12       0.92      0.00389                 1
        1726   0.0163463        0.000370825      0.000156579  12       0.92      0.00389                 1
        1728  -0.0234321        0.000224452      0.000531569  12       0.92      0.00389                 1
        1730  -0.00866943       8.30432e-05      0.000196671  12       0.92      0.00389                 1
        1732  -0.00107553       1.03024e-05      2.43991e-05  12       0.92      0.00389                 1
        1734   0.00939777       0.000213194      9.00198e-05  12       0.92      0.00389                 1
        1736  -0.0086556        8.29107e-05      0.000196357  12       0.92      0.00389                 1
        1738  -0.021687         0.000207736      0.000491982  12       0.92      0.00389                 1
        1740  -0.0160943        0.000154165      0.000365108  12       0.92      0.00389                 1
        1742  -0.00949099       9.09128e-05      0.000215308  12       0.92      0.00389                 1
        1744  -0.0067545        6.47003e-05      0.00015323   12       0.92      0.00389                 1
        1746   0.00031172       7.07154e-06      2.98592e-06  12       0.92      0.00389                 1
        1748  -0.0137989        0.000132177      0.000313035  12       0.92      0.00389                 1
        1750  -0.00373854       3.58109e-05      8.48108e-05  12       0.92      0.00389                 1
        1752   0.00500422       0.000113524      4.79347e-05  12       0.92      0.00389                 1
        1754  -0.0100083        9.58676e-05      0.000227043  12       0.92      0.00389                 1
        1756  -0.0207604        0.00019886       0.000470961  12       0.92      0.00389                 1
        1758  -0.00809198       7.75118e-05      0.000183571  12       0.92      0.00389                 1
        1760   0.00838109       0.00019013       8.02812e-05  12       0.92      0.00389                 1
        1762   0.0148288        0.0003364        0.000142043  12       0.92      0.00389                 1
        1764  -0.000660724      6.32898e-06      1.49889e-05  12       0.92      0.00389                 1
        1766  -0.00586178       5.61491e-05      0.000132978  12       0.92      0.00389                 1
        1768  -0.010073         9.64877e-05      0.000228511  12       0.92      0.00389                 1
        1770   0.000606313      1.37546e-05      5.80778e-06  12       0.92      0.00389                 1
        1772  -0.00155034       1.48505e-05      3.51704e-05  12       0.92      0.00389                 1
        1774  -0.00888178       8.50773e-05      0.000201488  12       0.92      0.00389                 1
        1776  -0.000404429      3.87396e-06      9.1747e-06   12       0.92      0.00389                 1
        1778   0.0157419        0.000357113      0.000150789  12       0.92      0.00389                 1
        1780   0.00798477       0.000181139      7.64849e-05  12       0.92      0.00389                 1
        1782  -0.00413944       3.96511e-05      9.39056e-05  12       0.92      0.00389                 1
        1784   0.00487432       0.000110577      4.66904e-05  12       0.92      0.00389                 1
        1786   0.0156393        0.000354788      0.000149807  12       0.92      0.00389                 1
        1788   0.0168862        0.000383074      0.000161751  12       0.92      0.00389                 1
        1790   0.00352163       7.98902e-05      3.37332e-05  12       0.92      0.00389                 1
        1792   0.0184739        0.000419092      0.000176959  12       0.92      0.00389                 1
        1794   0.00275897       6.25887e-05      2.64277e-05  12       0.92      0.00389                 1
        1796   0.00715967       0.000162421      6.85814e-05  12       0.92      0.00389                 1
        1798   0.00805634       0.000182763      7.71705e-05  12       0.92      0.00389                 1
        1800   0.00560586       0.000127172      5.36977e-05  12       0.92      0.00389                 1
        1802  -0.00849435       8.13661e-05      0.000192699  12       0.92      0.00389                 1
        1804  -0.00458441       4.39134e-05      0.000104     12       0.92      0.00389                 1
        1806   0.0128829        0.000292255      0.000123403  12       0.92      0.00389                 1
        1808  -0.00135953       1.30227e-05      3.08417e-05  12       0.92      0.00389                 1
        1810   0.00623999       0.000141558      5.97719e-05  12       0.92      0.00389                 1
        1812   0.015039         0.000341169      0.000144056  12       0.92      0.00389                 1
        1814  -0.00863545       8.27177e-05      0.0001959    12       0.92      0.00389                 1
        1816   0.00107571       2.44031e-05      1.03041e-05  12       0.92      0.00389                 1
        1818   0.0146765        0.000332946      0.000140584  12       0.92      0.00389                 1
        1820   0.0103005        0.000233672      9.86666e-05  12       0.92      0.00389                 1
        1822   0.0089594        0.000203249      8.58208e-05  12       0.92      0.00389                 1
        1824   0.00971755       0.000220448      9.3083e-05   12       0.92      0.00389                 1
        1826  -0.00105277       1.00843e-05      2.38827e-05  12       0.92      0.00389                 1
        1828   0.0101918        0.000231207      9.7626e-05   12       0.92      0.00389                 1
        1830   0.00697894       0.000158321      6.68502e-05  12       0.92      0.00389                 1
        1832   0.0137956        0.000312961      0.000132146  12       0.92      0.00389                 1
        1834   0.0104464        0.000236982      0.000100064  12       0.92      0.00389                 1
        1836   0.00115804       2.62708e-05      1.10927e-05  12       0.92      0.00389                 1
        1838   0.00107909       2.44798e-05      1.03365e-05  12       0.92      0.00389                 1
        1840   0.00715239       0.000162256      6.85117e-05  12       0.92      0.00389                 1
        1842   0.00183236       4.15682e-05      1.75519e-05  12       0.92      0.00389                 1
        1844  -0.00249915       2.3939e-05       5.66947e-05  12       0.92      0.00389                 1
        1846  -0.00835837       8.00636e-05      0.000189614  12       0.92      0.00389                 1
        1848   0.00655759       0.000148763      6.28142e-05  12       0.92      0.00389                 1
        1850   0.00501612       0.000113794      4.80487e-05  12       0.92      0.00389                 1
        1852  -0.00484336       4.63939e-05      0.000109874  12       0.92      0.00389                 1
        1854  -0.00686279       6.57376e-05      0.000155686  12       0.92      0.00389                 1
        1856  -0.00376639       3.60777e-05      8.54428e-05  12       0.92      0.00389                 1
        1858   0.00356364       8.08433e-05      3.41356e-05  12       0.92      0.00389                 1
        1860  -0.00221329       2.12008e-05      5.02098e-05  12       0.92      0.00389                 1
        1862   0.00421437       9.56053e-05      4.03688e-05  12       0.92      0.00389                 1
        1864  -0.00312209       2.9906e-05       7.08263e-05  12       0.92      0.00389                 1
        1866  -0.00376571       3.60712e-05      8.54273e-05  12       0.92      0.00389                 1
        1868   0.00550108       0.000124795      5.26941e-05  12       0.92      0.00389                 1
        1870   0.0170012        0.000385681      0.000162852  12       0.92      0.00389                 1
        1872   0.0113256        0.000256928      0.000108486  12       0.92      0.00389                 1
        1874   0.0111195        0.000252252      0.000106512  12       0.92      0.00389                 1
        1876   0.0197229        0.000447425      0.000188923  12       0.92      0.00389                 1
        1878   0.00625896       0.000141988      5.99537e-05  12       0.92      0.00389                 1
        1880   0.00845979       0.000191915      8.10351e-05  12       0.92      0.00389                 1
        1882   0.0102988        0.000233634      9.86506e-05  12       0.92      0.00389                 1
        1884   0.0169928        0.000385491      0.000162771  12       0.92      0.00389                 1
        1886   0.0166703        0.000378176      0.000159682  12       0.92      0.00389                 1
        1888   0.0119709        0.000271566      0.000114667  12       0.92      0.00389                 1
        1890   0.0172911        0.000392258      0.000165629  12       0.92      0.00389                 1
        1892   0.0045815        0.000103934      4.38856e-05  12       0.92      0.00389                 1
        1894   0.00651625       0.428464         0.00335072   12.0009  0.919991  0.00390376              2
        1896   0.0104874        0.54301          0.00428442   12.0009  0.919991  0.00390409              2
        1898   0.00581895       0.148233         0.00104189   12.0009  0.919991  0.00390371              2
        1900   0.00875621       0.00235838       0.289702     12.0008  0.919992  0.00390322              2
        1902   0.0109231        0.00356486       0.44464      12.0008  0.919992  0.00390299              2
        1904   0.0195451        0.00129294       0.163321     12.0008  0.919992  0.00390337              2
        1906   0.00212406       0.545736         0.00465702   12.0009  0.919991  0.00390435              2
        1908  -0.0109578        0.928262         0.00851525   12.0009  0.919991  0.00390474              2
        1910  -0.00331007       0.525508         0.00458544   12.0009  0.919991  0.00390414              2
        1912   0.0141917        0.000658495      0.0829539    12.0009  0.919991  0.00390365              2
        1914   0.00699734       0.0579026        0.000308747  12.0009  0.919991  0.00390388              2
        1916   0.000595269      0.160684         0.00132402   12.0009  0.919991  0.00390386              2
        1918   0.00934163       0.000204432      0.00180222   12.0008  0.919992  0.00390348              2
        1920   0.00943653       0.218352         0.00149436   12.0009  0.919991  0.00390361              2
        1922   0.00137819       0.574883         0.0047911    12.0009  0.919991  0.00390395              2
        1924   0.00834747       0.542827         0.00425182   12.0009  0.919991  0.00390379              2
        1926   0.00550098       0.103624         0.000649464  12.0008  0.919992  0.00390317              2
        1928   0.00161966       0.00187018       0.238039     12.0008  0.919992  0.00390268              2
        1930   0.00625026       0.000975637      0.126734     12.0008  0.919992  0.00390264              2
        1932   0.010608         0.257236         0.00167249   12.0008  0.919992  0.00390294              2
        1934   0.00128594       0.733676         0.00595184   12.0009  0.919991  0.00390355              2
        1936   0.00163463       0.3707           0.00282018   12.0008  0.919992  0.00390285              2
        1938   0.0126531        0.127758         0.000611027  12.0008  0.919992  0.00390245              2
        1940  -0.00151185       0.0905144        0.00068787   12.0008  0.919992  0.00390228              2
        1942   0.00780462       0.237653         0.00152961   12.0008  0.919992  0.0039024               2
        1944   0.0086975        0.566438         0.00407828   12.0008  0.919992  0.00390275              2
        1946   0.00904628       0.58622          0.00419532   12.0008  0.919992  0.00390268              2
        1948   0.0110384        0.272166         0.00165715   12.0008  0.919992  0.00390223              2
        1950   0.0103966        0.00042154       0.0568017    12.0007  0.919993  0.00390176              2
        1952   0.0120425        0.028596         5.34256e-05  12.0007  0.919993  0.00390187              2
        1954   0.006214         0.436779         0.00304641   12.0008  0.919992  0.00390232              2
        1956  -0.00388565       0.980929         0.00787349   12.0008  0.919992  0.00390311              2
        1958   0.00733421       0.729691         0.00532491   12.0008  0.919992  0.00390264              2
        1960   0.00933561       0.226188         0.0013557    12.0008  0.919992  0.00390211              2
        1962  -0.000999332      0.162252         0.00122374   12.0008  0.919992  0.0039022               2
        1964   0.00124788       0.190066         0.00135402   12.0008  0.919992  0.00390217              2
        1966   0.00847223       0.230329         0.00141764   12.0008  0.919992  0.00390214              2
        1968   0.00863084       0.059978         0.000246219  12.0008  0.919992  0.00390194              2
        1970   0.00764343       0.000876607      0.123859     12.0007  0.919993  0.00390173              2
        1972   0.0107246        0.246834         0.00149116   12.0008  0.919992  0.0039023               2
        1974   0.0161794        0.632532         0.00433153   12.0008  0.919992  0.0039027               2
        1976   0.00964908       0.581116         0.00412009   12.0008  0.919992  0.00390263              2
        1978   0.00877889       0.203432         0.00123078   12.0008  0.919992  0.0039023               2
        1980   0.0134337        0.0659934        0.000192898  12.0008  0.919992  0.00390215              2
        1982   0.00912199       0.383234         0.00261954   12.0008  0.919992  0.00390259              2
        1984   0.0148478        0.473036         0.00316457   12.0008  0.919992  0.00390274              2
        1986   0.0175916        0.00138751       0.192231     12.0008  0.919992  0.00390215              2
        1988   0.00749811       0.00346342       0.465252     12.0008  0.919992  0.00390203              2
        1990   0.00413392       0.00339765       0.460291     12.0007  0.919993  0.00390188              2
        1992   0.015764         0.00357405       0.509636     12.0007  0.919993  0.00390143              2
        1994   0.0169617        0.00352586       0.505423     12.0007  0.919993  0.00390139              2
        1996   0.0180497        0.000970076      0.138675     12.0008  0.919992  0.00390193              2
        1998   0.0155873        0.139617         0.00067673   12.0008  0.919992  0.00390246              2
        2000   0.0153362        0.000338753      0.00406756   12.0008  0.919992  0.00390226              2
        2002   0.012824         0.00164618       0.228591     12.0007  0.919993  0.0039019               2
        2004   0.0182136        0.00164312       0.229835     12.0008  0.919992  0.00390196              2
        2006   0.0131885        0.00186454       0.254198     12.0008  0.919992  0.00390208              2
        2008   0.00260145       0.00265775       0.354782     12.0008  0.919992  0.00390205              2
        2010   0.00891161       0.0015296        0.203846     12.0008  0.919992  0.0039023               2
        2012   0.0100311        0.0258775        5.73783e-05  12.0008  0.919992  0.00390271              2
        2014   0.0110138        0.00044214       0.0552219    12.0008  0.919992  0.00390255              2
        2016   0.0174854        0.00134035       0.182789     12.0008  0.919992  0.00390236              2
        2018   0.0214637        0.00172405       0.232846     12.0008  0.919992  0.00390245              2
        2020   0.00748045       0.00201324       0.261346     12.0008  0.919992  0.00390252              2
        2022   0.00804847       0.0230415        6.82785e-05  12.0008  0.919992  0.00390302              2
        2024   0.0151815        0.337724         0.00228605   12.0009  0.919991  0.00390357              2
        2026   0.00937019       0.380169         0.00284897   12.0009  0.919991  0.00390371              2
        2028   0.00864935       0.355983         0.00267887   12.0009  0.919991  0.00390375              2
        2030   0.0092876        0.0841424        0.000429304  12.0008  0.919992  0.00390349              2
        2032   0.0161463        0.00224579       0.287589     12.0008  0.919992  0.00390286              2
        2034   0.0189407        0.00171777       0.21953      12.0008  0.919992  0.00390308              2
        2036   0.0122331        0.000734936      0.092371     12.0009  0.919991  0.00390351              2
        2038   0.00570545       0.000187018      0.016031     12.0009  0.919991  0.00390375              2
        2040   0.00912585       0.00138748       0.168101     12.0009  0.919991  0.00390356              2
        2042   0.023883         0.00332056       0.41143      12.0008  0.919992  0.00390329              2
        2044   0.0227683        0.00473258       0.584923     12.0008  0.919992  0.0039032               2
        2046   0.0189849        0.00546812       0.677914     12.0008  0.919992  0.00390309              2
        2048   0.0232746        0.00599305       0.742271     12.0008  0.919992  0.00390312              2
        2050   0.021054         0.00561203       0.680225     12.0008  0.919992  0.0039034               2
        2052   0.025275         0.00546429       0.65437      12.0009  0.919991  0.00390361              2
        2054   0.0211021        0.00642374       0.769882     12.0009  0.919991  0.00390353              2
        2056   0.0153556        0.00768568       0.932724     12.0008  0.919992  0.00390329              2
        2058   0.0193952        0.00476602       0.56167      12.0009  0.919991  0.0039038               2
        2060   0.024765         0.000983418      0.104805     12.0009  0.919991  0.00390453              2
        2062   0.0189839        0.000428249      0.00641207   12.0009  0.919991  0.00390474              2
        2064   0.0094977        0.000634391      0.0723917    12.0009  0.919991  0.00390478              2
        2066   0.00499497       0.000210932      0.0230875    12.0009  0.919991  0.00390507              2
        2068   0.00635033       0.00155515       0.171631     12.0009  0.919991  0.00390473              2
        2070   0.00621456       0.00159846       0.17813      12.0009  0.919991  0.00390458              2
        2072   0.0143915        0.00163833       0.185856     12.0009  0.919991  0.0039046               2
        2074   0.0159542        0.00415856       0.480157     12.0009  0.919991  0.00390407              2
        2076   0.0296782        0.00580812       0.693449     12.0009  0.919991  0.00390368              2
        2078   0.0173411        0.00604514       0.727359     12.0008  0.919992  0.00390345              2
        2080   0.0118586        0.00258766       0.300256     12.0009  0.919991  0.00390404              2
        2082   0.0176048        0.158122         0.000931858  12.0009  0.919991  0.00390482              2
        2084   0.0129604        0.163382         0.00108255   12.0009  0.919991  0.00390457              2
        2086   0.011788         0.164567         0.0010988    12.0009  0.919991  0.00390431              2
        2088   0.00949594       0.284258         0.00220317   12.0009  0.919991  0.00390459              2
        2090   0.0161634        0.111757         0.000610676  12.0009  0.919991  0.00390431              2
        2092   0.0132174        0.00117568       0.144804     12.0009  0.919991  0.00390358              2
        2094   0.00770797       0.00126681       0.154284     12.0008  0.919992  0.00390346              2
        2096   0.0178461        0.00207766       0.262688     12.0008  0.919992  0.0039031               2
        2098   0.0222983        0.00291125       0.372966     12.0008  0.919992  0.00390288              2
        2100   0.0165394        0.00173439       0.218119     12.0008  0.919992  0.00390321              2
        2102   0.00554761       0.0968714        0.0006237    12.0009  0.919991  0.00390367              2
        2104   0.00125843       0.000402755      0.0492964    12.0008  0.919992  0.00390324              2
        2106   0.00850545       0.00302607       0.395692     12.0008  0.919992  0.00390238              2
        2108   0.013049         0.00286454       0.386839     12.0008  0.919992  0.00390208              2
        2110   0.012136         0.00125666       0.170613     12.0008  0.919992  0.00390225              2
        2112   0.00961553       0.0020021        0.270528     12.0008  0.919992  0.00390208              2
        2114   0.0154946        0.00413893       0.590634     12.0007  0.919993  0.0039014               2
        2116   0.0206155        0.00370062       0.541479     12.0007  0.919993  0.0039012               2
        2118   0.0130241        0.00209254       0.302244     12.0007  0.919993  0.00390137              2
        2120   0.00690139       0.000998209      0.144054     12.0007  0.919993  0.00390141              2
        2122   0.00732428       0.00570849       3.70218e-05  12.0007  0.919993  0.0039014               2
        2124   0.00918768       0.158789         0.000837622  12.0007  0.919993  0.00390138              2
        2126   0.0169914        0.0531946        0.000115518  12.0007  0.919993  0.00390105              2
        2128   0.0112399        0.000290331      0.0165088    12.0007  0.919993  0.0039008               2
        2130   0.00822437       0.351987         0.0020999    12.0007  0.919993  0.00390113              2
        2132   0.00568204       0.384537         0.00239292   12.0007  0.919993  0.00390111              2
        2134   0.00563502       0.0423289        0.000149333  12.0007  0.919993  0.00390062              2
        2136   0.0150972        0.00180888       0.296469     12.0006  0.919994  0.00390011              2
        2138   0.00432          0.001647         0.265579     12.0006  0.919994  0.00390005              2
        2140   0.00442852       0.102177         0.000504094  12.0007  0.919993  0.00390047              2
        2142   0.00727978       0.207317         0.00108349   12.0007  0.919993  0.00390052              2
        2144   0.00843113       0.0567344        0.000165336  12.0006  0.919994  0.00390017              2
        2146   0.00967157       0.000412391      0.0694041    12.0006  0.919994  0.0038999               2
        2148   0.0057778        0.000756037      0.128701     12.0006  0.919994  0.00389971              2
        2150   0.0121713        0.000371225      0.0389322    12.0006  0.919994  0.00389972              2
        2152   0.0119161        0.000311179      0.0214828    12.0006  0.919994  0.00389963              2
        2154   0.0117685        0.000789482      0.142961     12.0006  0.919994  0.00389934              2
        2156   0.00728005       0.000649299      0.117154     12.0006  0.919994  0.00389929              2
        2158   0.00380559       0.0448869        0.000165366  12.0006  0.919994  0.00389949              2
        2160   0.0098666        0.000647475      0.117741     12.0006  0.919994  0.00389931              2
        2162   0.016416         0.00226745       0.423092     12.0006  0.919994  0.00389885              2
        2164   0.00687178       0.00233287       0.433341     12.0006  0.919994  0.00389874              2
        2166   0.00502065       0.00134885       0.247164     12.0006  0.919994  0.00389889              2
        2168   0.00760887       0.000322847      0.0594871    12.0006  0.919994  0.003899                2
        2170   0.00284684       0.0700579        0.000295612  12.0006  0.919994  0.00389903              2
        2172   0.00400312       0.180635         0.000863767  12.0006  0.919994  0.00389912              2
        2174   0.00141913       0.25759          0.00137339   12.0006  0.919994  0.00389916              2
        2176   0.0012835        0.203366         0.00105614   12.0006  0.919994  0.00389897              2
        2178   0.00891739       0.0343946        5.32118e-05  12.0005  0.919995  0.00389865              2
        2180   0.00717309       0.000333328      0.0678696    12.0005  0.919995  0.00389846              2
        2182   0.0037892        0.000216185      0.0437639    12.0005  0.919995  0.00389843              2
        2184   0.00844678       0.00022058       0.0191066    12.0005  0.919995  0.00389839              2
        2186   0.00402919       8.90553e-05      0.00156075   12.0005  0.919995  0.00389831              2
        2188   0.012133         0.052441         8.92924e-05  12.0005  0.919995  0.00389825              2
        2190   0.0035454        0.000381531      0.0783993    12.0005  0.919995  0.0038981               2
        2192   0.0100414        0.00104448       0.218561     12.0005  0.919995  0.00389797              2
        2194   0.00868964       0.00160069       0.337769     12.0005  0.919995  0.00389777              2
        2196   0.0113925        0.00235266       0.51493      12.0005  0.919995  0.00389748              2
        2198   0.0121288        0.00236122       0.525328     12.0005  0.919995  0.00389737              2
        2200   0.0100637        0.0015443        0.339209     12.0005  0.919995  0.0038975               2
        2202   0.00991433       0.000984108      0.21581      12.0005  0.919995  0.00389762              2
        2204   0.0105474        0.00140776       0.307703     12.0005  0.919995  0.00389757              2
        2206   0.0110057        0.00202107       0.444282     12.0005  0.919995  0.00389746              2
        2208   0.0101601        0.00278431       0.626992     12.0005  0.919995  0.00389724              2
        2210   0.00977588       0.00314296       0.721394     12.0004  0.919996  0.00389709              2
        2212   0.0118427        0.00238628       0.538502     12.0005  0.919995  0.00389726              2
        2214   0.00887446       0.0013215        0.288086     12.0005  0.919995  0.00389756              2
        2216   0.00918775       0.000745538      0.161922     12.0005  0.919995  0.00389775              2
        2218   0.0128626        0.00105563       0.228685     12.0005  0.919995  0.00389777              2
        2220   0.0064872        0.00166188       0.349278     12.0005  0.919995  0.00389776              2
        2222   0.00453001       0.00128807       0.262209     12.0005  0.919995  0.003898                2
        2224   0.00629151       0.000624209      0.125981     12.0005  0.919995  0.00389827              2
        2226   0.00432131       0.000451501      0.0894507    12.0005  0.919995  0.00389841              2
        2228   0.00384988       0.0137999        1.78253e-05  12.0005  0.919995  0.00389869              2
        2230   0.00447648       0.112535         0.00047495   12.0006  0.919994  0.00389906              2
        2232   0.00358249       0.18122          0.000911573  12.0006  0.919994  0.0038994               2
        2234   0.00413897       0.218262         0.00113395   12.0006  0.919994  0.00389963              2
        2236   0.00720388       0.107393         0.000423312  12.0006  0.919994  0.00389961              2
        2238  -0.000732506      0.000429943      0.0786929    12.0006  0.919994  0.00389957              2
        2240   0.00137519       0.000732434      0.119642     12.0006  0.919994  0.00389989              2
        2242   0.00499658       0.000276763      0.0448271    12.0007  0.919993  0.00390054              2
        2244   0.00513198       0.000860845      0.132126     12.0007  0.919993  0.00390069              2
        2246   0.00806641       0.00225578       0.349377     12.0007  0.919993  0.0039005               2
        2248   0.00948579       0.00273811       0.416753     12.0007  0.919993  0.00390068              2
        2250   0.00648776       0.00214574       0.311097     12.0007  0.919993  0.00390119              2
        2252   0.00217744       0.00238236       0.334168     12.0007  0.919993  0.0039015               2
        2254   0.00464112       0.00314935       0.432485     12.0007  0.919993  0.00390173              2
        2256   0.00456558       0.00228825       0.297005     12.0008  0.919992  0.00390244              2
        2258   0.0023676        0.0149476        7.22835e-05  12.0009  0.919991  0.00390365              2
        2260   0.00226748       0.238468         0.0020613    12.0009  0.919991  0.00390482              2
        2262   0.00480752       0.235495         0.0020261    12.001   0.91999   0.00390532              2
        2264   0.0027548        0.0170112        9.65525e-05  12.001   0.91999   0.00390513              2
        2266   0.00636781       0.00150378       0.162364     12.0009  0.919991  0.00390506              2
        2268   0.00834704       0.00317289       0.336477     12.001   0.91999   0.00390523              2
        2270   0.0113333        0.00447127       0.46889      12.001   0.91999   0.0039054               2
        2272   0.0157572        0.0046782        0.475998     12.001   0.91999   0.00390592              2
        2274   0.00924894       0.00376149       0.357551     12.0011  0.919989  0.00390697              2
        2276   0.0039182        0.0020903        0.184479     12.0011  0.919989  0.00390822              2
        2278   0.00617786       0.0564246        0.000503542  12.0012  0.919988  0.00390967              2
        2280   0.00179846       0.153326         0.0018485    12.0013  0.919987  0.00391052              2
        2282   0.00483091       0.0316455        0.000258022  12.0013  0.919987  0.00391035              2
        2284   0.00255151       0.0015793        0.126286     12.0013  0.919987  0.00391006              2
        2286   0.0154397        0.0014391        0.116732     12.0013  0.919987  0.00391051              2
        2288   0.0185155        0.000628785      0.0369573    12.0013  0.919987  0.00391134              2
        2290   0.0157885        0.000642446      0.0468919    12.0014  0.919986  0.00391175              2
        2292   0.0112122        0.0116078        4.99328e-05  12.0014  0.919986  0.00391269              2
        2294   0.0100192        0.139949         0.00174343   12.0015  0.919985  0.00391422              2
        2296   0.00459236       0.188673         0.00275761   12.0016  0.919984  0.00391532              2
        2298   0.00463287       0.214802         0.00325211   12.0016  0.919984  0.00391602              2
        2300   0.0101786        0.180589         0.00256132   12.0017  0.919983  0.00391624              2
