# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 4.000000
# N = 90
# N_spec = 158
# phase = 2.92
# dm15 = 1.21
# z = 0.013

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        1746   0.0201559       0.000489163      0.000146887  3.4      1.108    0.000804                1
        1748   0.0320405       0.00077759       0.000233497  3.4      1.108    0.000804                1
        1750   0.0470679       0.00114229       0.00034301   3.4      1.108    0.000804                1
        1752   0.00027546      6.68514e-06      2.00743e-06  3.4      1.108    0.000804                1
        1754  -0.00743916      5.42133e-05      0.000180541  3.4      1.108    0.000804                1
        1756   0.00807158      0.000195889      5.88221e-05  3.4      1.108    0.000804                1
        1758   0.0168958       0.000410044      0.000123129  3.4      1.108    0.000804                1
        1760   0.0200288       0.000486079      0.000145961  3.4      1.108    0.000804                1
        1762   0.0496052       0.00120387       0.000361501  3.4      1.108    0.000804                1
        1764   0.0199801       0.000484896      0.000145606  3.4      1.108    0.000804                1
        1766   0.031551        0.000765712      0.00022993   3.4      1.108    0.000804                1
        1768   0.0360693       0.000875366      0.000262857  3.4      1.108    0.000804                1
        1770   0.0335647       0.000814581      0.000244605  3.4      1.108    0.000804                1
        1772  -0.00443624      3.23294e-05      0.000107663  3.4      1.108    0.000804                1
        1774   0.0283728       0.00068858       0.000206769  3.4      1.108    0.000804                1
        1776   0.0490636       0.00119072       0.000357554  3.4      1.108    0.000804                1
        1778   0.0212938       0.00051678       0.00015518   3.4      1.108    0.000804                1
        1780   0.0264753       0.000642528      0.00019294   3.4      1.108    0.000804                1
        1782   0.0225505       0.000547278      0.000164338  3.4      1.108    0.000804                1
        1784   0.0312864       0.000759291      0.000228002  3.4      1.108    0.000804                1
        1786   0.023086        0.000560275      0.000168241  3.4      1.108    0.000804                1
        1788   0.0229866       0.000557861      0.000167516  3.4      1.108    0.000804                1
        1790   0.0438668       0.0010646        0.000319682  3.4      1.108    0.000804                1
        1792   0.0366831       0.000890261      0.00026733   3.4      1.108    0.000804                1
        1794   0.0135239       0.000328211      9.85561e-05  3.4      1.108    0.000804                1
        1796   0.0226201       0.000548968      0.000164846  3.4      1.108    0.000804                1
        1798   0.0363735       0.000882748      0.000265074  3.4      1.108    0.000804                1
        1800   0.068912        0.0401701        0.00986917   2.38422  1.05409  0.00131658              2
        1802   0.0281123       0.0191455        0.00497576   2.3924   1.05452  0.00131245              2
        1804   0.00508388      0.00586829       0.0195759    2.40071  1.05496  0.00130826              2
        1806   0.0571776       0.02084          0.00544023   2.40911  1.05541  0.00130402              2
        1808   0.0448433       0.0182311        0.00504488   2.41754  1.05585  0.00129976              2
        1810   0.00741889      0.00448657       0.0139428    2.42596  1.0563   0.00129552              2
        1812   0.0175026       0.00112934       0.00552378   2.43431  1.05674  0.0012913               2
        1814   0.0391911       0.0121173        0.00362118   2.44254  1.05718  0.00128715              2
        1816   0.0110218       0.00270942       0.0086741    2.4506   1.05761  0.00128308              2
        1818   0.0217633       0.00758872       0.0221614    2.45841  1.05802  0.00127914              2
        1820  -0.00144651      0.00817399       0.021329     2.46593  1.05842  0.00127534              2
        1822   0.00490422      0.00834037       0.020902     2.47311  1.0588   0.00127172              2
        1824   0.0469288       0.0107956        0.00363439   2.4799   1.05916  0.0012683               2
        1826   0.00916622      0.0102099        0.0242351    2.48626  1.0595   0.00126509              2
        1828   0.0268546       0.00188431       0.00739633   2.49215  1.05981  0.00126212              2
        1830   0.0457655       0.0180132        0.00705554   2.49754  1.0601   0.0012594               2
        1832   0.0355848       0.00140432       0.00484524   2.5024   1.06036  0.00125694              2
        1834   0.0319639       0.00463953       0.00158131   2.50674  1.06059  0.00125475              2
        1836   0.0279849       0.0010832        0.00360704   2.51053  1.06079  0.00125284              2
        1838   0.0628273       0.0256842        0.0107686    2.51378  1.06096  0.0012512               2
        1840   0.0313278       0.00373667       0.0113938    2.51649  1.06111  0.00124983              2
        1842   0.0236776       0.00746188       0.017748     2.51868  1.06122  0.00124873              2
        1844   0.0169559       0.00652527       0.0149656    2.52036  1.06131  0.00124788              2
        1846   0.0334698       0.00684561       0.00270859   2.52157  1.06138  0.00124727              2
        1848   0.00561923      0.0108854        0.0228519    2.52232  1.06142  0.00124689              2
        1850  -0.00412497      0.0150386        0.0319664    2.52264  1.06143  0.00124673              2
        1852   0.0346758       0.00185192       0.00698975   2.52256  1.06143  0.00124677              2
        1854   0.0367783       0.00307          0.00479659   2.64508  1.06003  0.00263083              3
        1856   0.0496221       0.0213379        0.0280156    2.64323  1.06001  0.00261653              3
        1858   0.0306731       0.00914206       0.011279     2.64103  1.05999  0.00260107              3
        1860   0.00709293      0.021971         0.0184976    2.63851  1.05995  0.00258441              3
        1862  -0.00810068      0.0108291        0.0148966    2.63568  1.05991  0.00256656              3
        1864   0.0177406       0.013728         0.0111598    2.63255  1.05985  0.00254754              3
        1866   0.0634237       0.0299655        0.0393551    2.62915  1.05979  0.00252741              3
        1868   0.0625756       0.0420528        0.054661     2.62548  1.05972  0.00250624              3
        1870   0.0433658       0.0101041        0.0141001    2.62158  1.05965  0.00248413              3
        1872   0.0296862       0.0170167        0.0253161    2.61745  1.05957  0.00246121              3
        1874   0.0506989       0.0659322        0.10319      2.61313  1.05948  0.00243761              3
        1876   0.0659902       0.0560191        0.0828068    2.65016  1.0647   0.00266823              4
        1878   0.0457273       0.018411         0.0300117    2.64498  1.0645   0.00264024              4
        1880   0.0472181       0.0126182        0.0270125    2.63972  1.06429  0.00261231              4
        1882   0.0730743       0.0424839        0.0771334    2.63441  1.06409  0.00258463              4
        1884   0.0934757       0.0333255        0.0568109    2.62908  1.06389  0.0025574               4
        1886   0.0545304       0.015651         0.0326326    2.62376  1.06369  0.00253082              4
        1888   0.0211979       0.00388779       0.00909755   2.61849  1.06349  0.00250508              4
        1890   0.0172351       0.0362441        0.0195855    2.61331  1.0633   0.00248037              4
        1892   0.0083047       0.0260227        0.0217915    2.60826  1.06312  0.00245684              4
        1894   0.0141473       0.0431754        0.0299771    2.60337  1.06294  0.00243467              4
        1896   0.0139855       0.0373443        0.0298565    2.5987   1.06276  0.00241397              4
        1898   0.0321569       0.00392104       0.0084754    2.59427  1.0626   0.00239486              4
        1900   0.0316538       0.0125783        0.0250025    2.59014  1.06245  0.00237743              4
        1902   0.042378        0.0172927        0.0377375    2.58633  1.06231  0.00236175              4
        1904   0.0687099       0.0476003        0.100591     2.58288  1.06218  0.00234786              4
        1906   0.0587214       0.0449315        0.0829734    2.57983  1.06207  0.00233579              4
        1908   0.0538581       0.0254056        0.0442165    2.57719  1.06197  0.00232553              4
        1910   0.0682442       0.0200199        0.0423126    2.575    1.06189  0.00231706              4
        1912   0.0625313       0.0360324        0.0792145    2.57328  1.06183  0.00231034              4
        1914   0.0279883       0.0162863        0.0453092    2.57204  1.06178  0.00230531              4
        1916   0.0047124       0.0245487        0.0240812    2.57128  1.06175  0.00230189              4
        1918   0.0145586       0.0410296        0.0286529    2.57101  1.06174  0.00229997              4
        1920   0.0106176       0.00702675       0.0145925    2.57124  1.06175  0.00229945              4
        1922   0.0324641       0.0223184        0.0434077    2.57194  1.06178  0.00230021              4
        1924   0.0334512       0.00277788       0.00740334   2.57311  1.06182  0.00230209              4
        1926   0.0116265       0.00761167       0.0100823    2.57473  1.06188  0.00230495              4
        1928   0.03207         0.00833854       0.0140516    2.57678  1.06195  0.00230861              4
        1930   0.00187474      0.0424633        0.0216012    2.57924  1.06204  0.00231292              4
        1932  -0.00331842      0.0315717        0.015931     2.58206  1.06214  0.00231768              4
        1934   0.0133486       0.00917089       0.0162093    2.58522  1.06226  0.00232271              4
        1936   0.0228252       0.00891498       0.0114957    2.58869  1.06238  0.00232781              4
        1938   0.0358891       0.00380558       0.00716895   2.59243  1.06252  0.00233279              4
        1940   0.0280394       0.0131031        0.0332001    2.59639  1.06267  0.00233747              4
        1942   0.0234587       0.0112729        0.0328045    2.60054  1.06282  0.00234166              4
        1944   0.0173486       0.00702443       0.0122378    2.60485  1.06299  0.00234519              4
        1946   0.0100211       0.024601         0.0130908    2.60926  1.06316  0.00234789              4
        1948   0.013544        0.0410955        0.0223983    2.61376  1.06335  0.00234962              4
        1950   0.0152752       0.0343778        0.0207817    2.6183   1.06353  0.00235026              4
        1952   0.0266406       0.0326128        0.0170738    2.62285  1.06373  0.0023497               4
        1954   0.0244926       0.0345504        0.0200553    2.62738  1.06393  0.0023479               4
        1956   0.0187327       0.0140284        0.0142527    2.63186  1.06414  0.00234479              4
        1958   0.0305002       0.0115552        0.017254     2.63627  1.06435  0.00234038              4
        1960   0.0425123       0.00941339       0.0181699    2.64058  1.06456  0.00233469              4
        1962   0.0406312       0.00623405       0.00901439   2.64478  1.06478  0.00232776              4
        1964   0.034704        0.00836119       0.00936966   2.64885  1.065    0.00231969              4
        1966   0.0382928       0.0158285        0.0172961    2.65276  1.06522  0.00231058              4
        1968   0.0267169       0.0112871        0.0111574    2.65651  1.06544  0.00230055              4
        1970   0.042173        0.00740031       0.0135414    2.66008  1.06566  0.00228974              4
        1972   0.0463737       0.0332851        0.0622111    2.66344  1.06587  0.00227832              4
        1974   0.038508        0.0257603        0.046939     2.6666   1.06609  0.00226644              4
        1976   0.0262877       0.00387356       0.00676304   2.66953  1.06629  0.00225427              4
        1978   0.0423366       0.0121093        0.0192808    2.67222  1.06649  0.00224196              4
        1980   0.0607395       0.0244097        0.0457949    2.67465  1.06668  0.00222967              4
        1982   0.0331473       0.00614657       0.0137009    2.6768   1.06686  0.00221754              4
        1984   0.00448564      0.0354083        0.019822     2.67866  1.06703  0.00220569              4
        1986   0.0198707       0.00775173       0.00866191   2.68021  1.06718  0.00219425              4
        1988   0.00924165      0.0120592        0.0144417    2.68142  1.06732  0.0021833               4
        1990   0.0170402       0.00619002       0.0103165    2.68229  1.06744  0.00217293              4
        1992   0.0310305       0.00788459       0.0173157    2.6828   1.06754  0.00216319              4
        1994   0.0464219       0.0192566        0.034722     2.68294  1.06762  0.00215412              4
        1996   0.0569622       0.0184379        0.0356145    2.68269  1.06768  0.00214574              4
        1998   0.0495283       0.00996788       0.014643     2.68206  1.06772  0.00213804              4
        2000   0.0501374       0.00754229       0.0104636    2.68103  1.06774  0.002131                4
        2002   0.0460782       0.0158614        0.0287864    2.67962  1.06774  0.00212459              4
        2004   0.045132        0.0100322        0.0138186    2.67782  1.06771  0.00211874              4
        2006   0.0324888       0.00693442       0.0103274    2.67565  1.06767  0.00211339              4
        2008   0.0407872       0.0106879        0.0147329    2.67313  1.0676   0.00210846              4
        2010   0.033715        0.0131347        0.0206296    2.67027  1.06751  0.00210385              4
        2012   0.0331466       0.00425948       0.00912384   2.66711  1.06741  0.00209946              4
        2014   0.0298772       0.00895147       0.0101296    2.66368  1.06728  0.00209521              4
        2016   0.0321493       0.00662778       0.0115829    2.66     1.06714  0.00209099              4
        2018   0.0520795       0.0231892        0.0515091    2.65611  1.06699  0.0020867               4
        2020   0.0472378       0.00890514       0.0229113    2.65206  1.06682  0.00208225              4
        2022   0.0400879       0.0071693        0.0177053    2.64787  1.06664  0.00207757              4
        2024   0.0507975       0.0292042        0.0672557    2.6436   1.06646  0.00207259              4
        2026   0.0658589       0.0335818        0.0748837    2.63929  1.06627  0.00206725              4
        2028   0.0503851       0.0144564        0.0329142    2.63497  1.06607  0.00206152              4
        2030   0.027801        0.0055865        0.0132604    2.63069  1.06587  0.00205538              4
        2032   0.0206597       0.00897443       0.00798726   2.62648  1.06568  0.00204881              4
        2034   0.0211578       0.0160532        0.0113211    2.6224   1.06548  0.00204182              4
        2036   0.0143322       0.00893365       0.0113782    2.61846  1.06529  0.00203444              4
        2038   0.0225057       0.00510519       0.0110058    2.61472  1.06511  0.00202671              4
        2040   0.0276577       0.00869448       0.0157603    2.6112   1.06493  0.00201866              4
        2042   0.020745        0.0109958        0.0114788    2.60793  1.06477  0.00201036              4
        2044   0.0178171       0.0216044        0.0106511    2.60494  1.06461  0.00200187              4
        2046   0.015895        0.0268087        0.0119483    2.60226  1.06447  0.00199325              4
        2048   0.014263        0.0156307        0.00901956   2.59992  1.06434  0.00198459              4
        2050   0.0183517       0.0103508        0.0203233    2.59792  1.06423  0.00197596              4
        2052   0.0142652       0.00973674       0.0152859    2.59629  1.06414  0.00196743              4
        2054   0.0227739       0.0135354        0.0262649    2.59505  1.06406  0.00195907              4
        2056   0.0256853       0.0153486        0.0290755    2.59421  1.06401  0.00195096              4
        2058   0.0288997       0.00626671       0.0186703    2.59377  1.06397  0.00194315              4
        2060   0.0259636       0.00938149       0.0304973    2.59374  1.06395  0.00193572              4
        2062   0.0274067       0.00855294       0.0252754    2.59412  1.06394  0.00192871              4
        2064   0.029651        0.00800589       0.0141757    2.59492  1.06396  0.00192216              4
        2066   0.0321319       0.00830065       0.0169967    2.59613  1.064    0.00191612              4
        2068   0.0240555       0.00292875       0.00998541   2.59775  1.06405  0.00191062              4
        2070   0.0380533       0.0117086        0.0208261    2.59976  1.06413  0.00190567              4
        2072   0.0525717       0.0248651        0.0640857    2.60216  1.06422  0.00190128              4
        2074   0.055725        0.0369959        0.0644715    2.60494  1.06433  0.00189745              4
        2076   0.0422611       0.033761         0.0623363    2.60807  1.06445  0.00189417              4
        2078   0.023986        0.0133378        0.0238125    2.61155  1.0646   0.00189141              4
        2080   0.0219833       0.00774066       0.0134691    2.61534  1.06475  0.00188915              4
        2082   0.030485        0.0108943        0.0197215    2.61943  1.06492  0.00188732              4
        2084   0.0176006       0.00992418       0.0183553    2.62378  1.06511  0.00188588              4
        2086   0.0200238       0.00791106       0.015173     2.62839  1.0653   0.00188474              4
        2088   0.0215291       0.00663555       0.0114298    2.63321  1.06551  0.00188383              4
        2090   0.0191905       0.00644102       0.0102758    2.63821  1.06573  0.00188304              4
        2092   0.0177443       0.00756281       0.0121986    2.64337  1.06595  0.00188228              4
        2094   0.0285758       0.00315562       0.00423985   2.64865  1.06619  0.00188142              4
        2096   0.0256159       0.00435849       0.0119909    2.65402  1.06643  0.00188035              4
        2098   0.0243574       0.0126692        0.0208339    2.65945  1.06668  0.00187893              4
        2100   0.0317488       0.00558967       0.0111127    2.6649   1.06693  0.00187703              4
        2102   0.0211318       0.0100555        0.0132736    2.67035  1.06718  0.00187453              4
        2104   0.0244947       0.00932766       0.0204764    2.67575  1.06744  0.00187129              4
        2106   0.0289154       0.0130362        0.0293049    2.68108  1.0677   0.0018672               4
        2108   0.0440202       0.0145449        0.0295045    2.68631  1.06796  0.00186216              4
        2110   0.0324531       0.00791985       0.0183676    2.69141  1.06823  0.00185605              4
        2112   0.0171098       0.00621786       0.00902297   2.69636  1.06849  0.00184882              4
        2114   0.0120531       0.00709573       0.00801027   2.70113  1.06875  0.00184039              4
        2116   0.0185399       0.00546971       0.00665651   2.70569  1.069    0.00183075              4
        2118   0.0208906       0.00938923       0.0229679    2.71005  1.06926  0.00181987              4
        2120   0.032891        0.015376         0.0339387    2.71416  1.06951  0.00180777              4
        2122   0.0344851       0.00875591       0.0128373    2.71803  1.06975  0.00179451              4
        2124   0.0170893       0.00564449       0.00454464   2.72164  1.06999  0.00178013              4
        2126   0.00585457      0.012892         0.00906945   2.72498  1.07022  0.00176473              4
        2128   0.0217008       0.00487563       0.00340584   2.72805  1.07044  0.00174842              4
        2130   0.0283112       0.00692663       0.0145243    2.73084  1.07065  0.00173132              4
        2132   0.0254475       0.0027864        0.00489249   2.73335  1.07085  0.00171358              4
        2134   0.014165        0.00561459       0.00709451   2.7356   1.07104  0.00169534              4
        2136   0.0144107       0.00781448       0.00813574   2.73758  1.07123  0.00167676              4
        2138   0.0221959       0.00254124       0.00283304   2.7393   1.07139  0.00165798              4
        2140   0.0101921       0.00661256       0.0069228    2.74077  1.07155  0.00163917              4
        2142   0.0154954       0.00526611       0.00595336   2.74202  1.0717   0.00162047              4
        2144   0.0190223       0.00804476       0.0133741    2.74304  1.07183  0.00160201              4
        2146   0.0227678       0.00554139       0.013135     2.74387  1.07195  0.00158391              4
        2148   0.0191822       0.00443658       0.00369465   2.74453  1.07206  0.00156629              4
        2150   0.0242873       0.0127549        0.00697503   2.74503  1.07216  0.00154923              4
        2152   0.017845        0.0105687        0.00538629   2.74541  1.07225  0.00153281              4
        2154   0.0222483       0.00256353       0.001955     2.74568  1.07233  0.0015171               4
        2156   0.0318353       0.00704784       0.0165712    2.74588  1.07241  0.00150214              4
        2158   0.0244028       0.00621843       0.0102352    2.74603  1.07247  0.00148795              4
        2160   0.0157754       0.00418191       0.00390247   2.74615  1.07254  0.00147457              4
        2162   0.0124743       0.00592006       0.00391352   2.74627  1.07259  0.00146199              4
        2164   0.00861324      0.0116066        0.0104678    2.74641  1.07265  0.00145021              4
        2166   0.0133319       0.00888924       0.00756837   2.74659  1.0727   0.00143923              4
        2168   0.0217449       0.00169546       0.00268596   2.74682  1.07275  0.00142903              4
        2170   0.0222948       0.00566015       0.0125617    2.74711  1.07281  0.00141958              4
        2172   0.0225001       0.00698068       0.0195452    2.74746  1.07286  0.00141088              4
        2174   0.0186287       0.00798741       0.0119975    2.74789  1.07291  0.00140289              4
        2176   0.015977        0.00647308       0.00932218   2.74837  1.07296  0.00139559              4
        2178   0.0126261       0.00744048       0.0102081    2.74891  1.07301  0.00138896              4
        2180   0.0129269       0.00547843       0.00559736   2.74949  1.07306  0.00138299              4
        2182   0.018374        0.00460227       0.00358446   2.75008  1.07311  0.00137765              4
        2184   0.0202384       0.00684698       0.013622     2.75067  1.07315  0.00137292              4
        2186   0.0267106       0.0113365        0.0157594    2.75122  1.07319  0.00136881              4
        2188   0.0265794       0.0162552        0.0219306    2.7517   1.07322  0.00136529              4
        2190   0.0295727       0.0143715        0.0198849    2.75208  1.07325  0.00136237              4
        2192   0.0277552       0.0118195        0.0323596    2.75233  1.07326  0.00136004              4
        2194   0.0264251       0.00803255       0.0210353    2.75241  1.07326  0.0013583               4
        2196   0.0136617       0.0094003        0.0157917    2.75228  1.07325  0.00135714              4
        2198   0.0177686       0.00766733       0.011986     2.75191  1.07323  0.00135657              4
        2200   0.0212084       0.00738476       0.0212916    2.75127  1.07319  0.0013566               4
        2202   0.024754        0.00761328       0.0200028    2.75034  1.07313  0.00135722              4
        2204   0.0180901       0.00375371       0.00683216   2.74908  1.07305  0.00135844              4
        2206   0.00878323      0.00447333       0.00368458   2.74749  1.07295  0.00136025              4
        2208   0.0237246       0.00630172       0.00685357   2.74555  1.07283  0.00136265              4
        2210   0.0280841       0.00991486       0.0116576    2.74325  1.07269  0.00136566              4
        2212   0.0178448       0.0108889        0.00344333   2.74058  1.07253  0.00136925              4
        2214   0.0176113       0.00102318       0.00229956   2.73756  1.07235  0.00137342              4
        2216   0.0212956       0.00341423       0.00763837   2.73417  1.07214  0.00137817              4
        2218   0.0186224       0.00191861       0.00496757   2.73045  1.07192  0.00138349              4
        2220   0.0174403       0.000581861      0.00117099   2.7264   1.07167  0.00138935              4
        2222   0.0200681       0.00386975       0.0057006    2.72204  1.07141  0.00139575              4
        2224   0.0144807       0.00320884       0.00858864   2.7174   1.07113  0.00140267              4
        2226   0.0131763       0.00435354       0.005221     2.7125   1.07084  0.00141008              4
        2228   0.00945988      0.00403214       0.00404942   2.70738  1.07053  0.00141796              4
        2230   0.00283265      0.00907698       0.00722682   2.70205  1.07021  0.00142628              4
        2232   0.0134627       0.00247313       0.00432382   2.69656  1.06988  0.00143502              4
        2234   0.0204433       0.00359307       0.00533728   2.69093  1.06954  0.00144415              4
        2236   0.015574        0.00125853       0.00195082   2.68519  1.06919  0.00145364              4
        2238   0.0132575       0.00162092       0.00431931   2.67937  1.06884  0.00146346              4
        2240   0.0162087       0.00397023       0.00698198   2.67349  1.06849  0.00147357              4
        2242   0.0156511       0.00237682       0.00458543   2.66757  1.06813  0.00148394              4
        2244   0.0154456       0.00915774       0.00349959   2.66165  1.06777  0.00149454              4
        2246   0.0102832       0.0067953        0.00265217   2.65573  1.06741  0.00150535              4
        2248   0.00902424      0.00429222       0.00432692   2.64983  1.06705  0.00151632              4
        2250   0.011633        0.00447344       0.00389918   2.64396  1.06669  0.00152743              4
        2252   0.0157643       0.00270223       0.00250841   2.63813  1.06633  0.00153864              4
        2254   0.0169436       0.00210179       0.00417755   2.63235  1.06598  0.00154995              4
        2256   0.0242702       0.00263129       0.00643275   2.62662  1.06563  0.0015613               4
        2258   0.025365        0.00649146       0.00514605   2.62094  1.06528  0.0015727               4
        2260   0.0208764       0.0229729        0.00855871   2.61531  1.06493  0.0015841               4
        2262   0.0115136       0.00409404       0.00768673   2.60972  1.06459  0.0015955               4
        2264   0.0123416       0.00690986       0.0127396    2.60418  1.06424  0.00160688              4
        2266   0.0128465       0.00212171       0.00472384   2.59867  1.0639   0.00161823              4
        2268   0.0197851       0.000595108      0.00300007   2.59319  1.06357  0.00162953              4
        2270   0.0234508       0.00737552       0.0221505    2.58773  1.06323  0.00164078              4
        2272   0.0207224       0.00348405       0.00579768   2.58229  1.06289  0.00165198              4
        2274   0.0136566       0.00196915       0.00232561   2.57684  1.06256  0.00166311              4
        2276   0.0144455       0.00501659       0.00219324   2.5714   1.06223  0.00167417              4
        2278   0.00901801      0.00383982       0.00653368   2.56594  1.06189  0.00168518              4
        2280   0.0128192       0.00260576       0.00522982   2.56047  1.06155  0.00169612              4
        2282   0.0166552       0.0103458        0.00377952   2.55498  1.06122  0.00170701              4
        2284   0.0162132       0.00509426       0.00184529   2.54945  1.06088  0.00171784              4
        2286   0.0268409       0.00648846       0.0105685    2.5439   1.06054  0.00172862              4
        2288   0.0199531       0.0019546        0.0042061    2.5383   1.0602   0.00173934              4
        2290   0.0145173       0.00416651       0.00185292   2.53267  1.05986  0.00175002              4
        2292   0.0155239       0.0018905        0.00716749   2.527    1.05951  0.00176066              4
        2294   0.0226821       0.00136716       0.00177873   2.52128  1.05917  0.00177125              4
        2296   0.0226121       0.00618344       0.0135441    2.51553  1.05882  0.00178179              4
        2298   0.0306587       0.00706003       0.0206944    2.50974  1.05847  0.00179227              4
        2300   0.0240825       0.00576428       0.0196547    2.50391  1.05811  0.0018027               4
        2302   0.0236746       0.00454449       0.0104256    2.49805  1.05776  0.00181305              4
        2304   0.0301352       0.00688259       0.0144253    2.49217  1.05741  0.00182332              4
        2306   0.0244746       0.000702982      0.00250345   2.48626  1.05705  0.00183348              4
        2308   0.0169399       0.0191458        0.00551819   2.48033  1.0567   0.00184351              4
        2310   0.0275854       0.00198447       0.00329394   2.47439  1.05634  0.00185339              4
        2312   0.0265292       0.00380425       0.0117516    2.46845  1.05599  0.00186309              4
        2314   0.0252981       0.000675301      0.00346946   2.46251  1.05564  0.00187257              4
        2316   0.0225165       0.000894346      0.00710912   2.45658  1.05529  0.0018818               4
        2318   0.0246916       0.00245545       0.00640953   2.45066  1.05494  0.00189072              4
        2320   0.028255        0.00334818       0.00296643   2.44477  1.0546   0.00189931              4
        2322   0.0299983       0.000769298      0.00611162   2.43891  1.05426  0.00190751              4
        2324   0.0256081       0.003235         0.0146584    2.43308  1.05393  0.00191527              4
        2326   0.019375        0.0029303        0.0150914    2.4273   1.0536   0.00192255              4
        2328   0.0275201       0.00722546       0.00498937   2.42158  1.05327  0.00192928              4
        2330   0.027455        0.00421382       0.00675975   2.4159   1.05296  0.00193543              4
        2332   0.0304248       0.000724914      0.00745356   2.41029  1.05265  0.00194095              4
        2334   0.0303619       0.00225923       0.00872648   2.40475  1.05235  0.00194578              4
        2336   0.0371299       0.00954395       0.0374165    2.39928  1.05205  0.00194989              4
        2338   0.034941        0.00794858       0.0313089    2.39389  1.05177  0.00195325              4
        2340   0.0332933       0.00265086       0.00849733   2.38858  1.05149  0.0019558               4
        2342   0.0294197       0.00392044       0.0140448    2.38336  1.05123  0.00195755              4
        2344   0.0273577       0.00636256       0.0295882    2.37823  1.05097  0.00195845              4
        2346   0.0214484       0.00221423       0.0208469    2.37319  1.05072  0.00195852              4
        2348   0.0139273       0.00859642       0.00636337   2.36826  1.05049  0.00195773              4
        2350   0.0213101       0.00580515       0.00440428   2.36344  1.05026  0.00195611              4
        2352   0.0267337       0.00187899       0.0179382    2.35872  1.05005  0.00195367              4
        2354   0.032428        0.00606463       0.0283328    2.35413  1.04984  0.00195042              4
        2356   0.0348266       0.00646224       0.0304044    2.34967  1.04965  0.00194642              4
        2358   0.0359212       0.00506012       0.0239403    2.34534  1.04946  0.00194169              4
        2360   0.0293566       0.00888231       0.0363861    2.34116  1.04929  0.00193629              4
        2362   0.0378599       0.00764233       0.036407     2.33712  1.04913  0.00193027              4
        2364   0.0353768       0.00772886       0.038081     2.33325  1.04898  0.00192369              4
