# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 9 and phase < 10
# N = 59
# N_spec = 64
# phase = 9.48
# dm15 = 1.17
# z = 0.015

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1666   0.00348013       0.000113873      6.86052e-05  9.3      1.108     0.000804                1
        1668   0.00322849       0.000105639      6.36444e-05  9.3      1.108     0.000804                1
        1670   0.00302374       9.89391e-05      5.96081e-05  9.3      1.108     0.000804                1
        1672   0.00180747       5.91419e-05      3.56314e-05  9.3      1.108     0.000804                1
        1674   0.000678033      2.21857e-05      1.33663e-05  9.3      1.108     0.000804                1
        1676   0.00178066       5.82646e-05      3.51029e-05  9.3      1.108     0.000804                1
        1678   0.00240177       7.85877e-05      4.73469e-05  9.3      1.108     0.000804                1
        1680   0.00258019       8.44259e-05      5.08643e-05  9.3      1.108     0.000804                1
        1682   0.00210297       6.88108e-05      4.14566e-05  9.3      1.108     0.000804                1
        1684   0.00185786       6.07907e-05      3.66248e-05  9.3      1.108     0.000804                1
        1686   0.00149855       4.90336e-05      2.95414e-05  9.3      1.108     0.000804                1
        1688   0.00231166       7.56394e-05      4.55707e-05  9.3      1.108     0.000804                1
        1690   0.00315656       0.000103285      6.22265e-05  9.3      1.108     0.000804                1
        1692   0.0020098        6.57621e-05      3.96199e-05  9.3      1.108     0.000804                1
        1694   0.00151701       4.96379e-05      2.99055e-05  9.3      1.108     0.000804                1
        1696   0.00268798       8.79528e-05      5.29892e-05  9.3      1.108     0.000804                1
        1698   0.00302486       9.89756e-05      5.96301e-05  9.3      1.108     0.000804                1
        1700   0.0024312        7.95507e-05      4.79271e-05  9.3      1.108     0.000804                1
        1702   0.00298681       9.77308e-05      5.88802e-05  9.3      1.108     0.000804                1
        1704   0.0033345        0.000109107      6.57342e-05  9.3      1.108     0.000804                1
        1706   0.00320672       0.000104926      6.32153e-05  9.3      1.108     0.000804                1
        1708   0.00330565       0.000108163      6.51654e-05  9.3      1.108     0.000804                1
        1710   0.00289469       9.47166e-05      5.70642e-05  9.3      1.108     0.000804                1
        1712   0.00243597       7.9707e-05       4.80213e-05  9.3      1.108     0.000804                1
        1714   0.00207754       6.79788e-05      4.09554e-05  9.3      1.108     0.000804                1
        1716   0.00246718       8.0728e-05       4.86364e-05  9.3      1.108     0.000804                1
        1718   0.00258309       8.45208e-05      5.09215e-05  9.3      1.108     0.000804                1
        1720   0.00292577       9.57335e-05      5.76768e-05  9.3      1.108     0.000804                1
        1722   0.00267728       8.76025e-05      5.27781e-05  9.3      1.108     0.000804                1
        1724   0.00262281       8.58202e-05      5.17044e-05  9.3      1.108     0.000804                1
        1726   0.00206912       6.77033e-05      4.07894e-05  9.3      1.108     0.000804                1
        1728   0.00195339       6.39165e-05      3.85079e-05  9.3      1.108     0.000804                1
        1730   0.00165249       5.40708e-05      3.25762e-05  9.3      1.108     0.000804                1
        1732   0.00233566       7.64245e-05      4.60437e-05  9.3      1.108     0.000804                1
        1734   0.00158715       5.19329e-05      3.12882e-05  9.3      1.108     0.000804                1
        1736   0.00177359       5.80333e-05      3.49635e-05  9.3      1.108     0.000804                1
        1738   0.00192152       6.28735e-05      3.78796e-05  9.3      1.108     0.000804                1
        1740   0.00157613       5.15721e-05      3.10708e-05  9.3      1.108     0.000804                1
        1742   0.00154415       5.05256e-05      3.04403e-05  9.3      1.108     0.000804                1
        1744   0.00116123       3.79964e-05      2.28918e-05  9.3      1.108     0.000804                1
        1746   0.00112868       3.69313e-05      2.22501e-05  9.3      1.108     0.000804                1
        1748   0.00147695       4.8327e-05       2.91157e-05  9.3      1.108     0.000804                1
        1750   0.00181459       5.93748e-05      3.57717e-05  9.3      1.108     0.000804                1
        1752   0.0017579        5.752e-05        3.46542e-05  9.3      1.108     0.000804                1
        1754   0.00209876       6.86731e-05      4.13737e-05  9.3      1.108     0.000804                1
        1756   0.00221917       7.26128e-05      4.37473e-05  9.3      1.108     0.000804                1
        1758   0.00178565       5.84278e-05      3.52012e-05  9.3      1.108     0.000804                1
        1760   0.0018562        6.07363e-05      3.6592e-05   9.3      1.108     0.000804                1
        1762   0.00187758       6.14358e-05      3.70134e-05  9.3      1.108     0.000804                1
        1764   0.00183452       6.00271e-05      3.61647e-05  9.3      1.108     0.000804                1
        1766   0.0020607        6.74277e-05      4.06234e-05  9.3      1.108     0.000804                1
        1768   0.00203193       6.64864e-05      4.00562e-05  9.3      1.108     0.000804                1
        1770   0.00205244       6.71573e-05      4.04604e-05  9.3      1.108     0.000804                1
        1772   0.0018559        6.07266e-05      3.65861e-05  9.3      1.108     0.000804                1
        1774   0.00196088       6.41616e-05      3.86556e-05  9.3      1.108     0.000804                1
        1776   0.00230772       7.55105e-05      4.5493e-05   9.3      1.108     0.000804                1
        1778   0.00316527       0.00010357       6.23981e-05  9.3      1.108     0.000804                1
        1780   0.00289442       9.47078e-05      5.70588e-05  9.3      1.108     0.000804                1
        1782   0.0027583        9.02537e-05      5.43754e-05  9.3      1.108     0.000804                1
        1784   0.0034542        0.000113024      6.8094e-05   9.3      1.108     0.000804                1
        1786   0.00346459       0.000113364      6.82987e-05  9.3      1.108     0.000804                1
        1788   0.00410776       0.000134409      8.09779e-05  9.3      1.108     0.000804                1
        1790   0.00470149       0.000153836      9.26822e-05  9.3      1.108     0.000804                1
        1792   0.00562949       0.000184201      0.000110976  9.3      1.108     0.000804                1
        1794   0.00516598       0.000169035      0.000101839  9.3      1.108     0.000804                1
        1796   0.00484591       0.000158562      9.55292e-05  9.3      1.108     0.000804                1
        1798   0.004658         0.000152413      9.18248e-05  9.3      1.108     0.000804                1
        1800   0.00455124       0.00014892       8.97203e-05  9.3      1.108     0.000804                1
        1802   0.00551741       0.000180534      0.000108767  9.3      1.108     0.000804                1
        1804   0.00563159       0.00018427       0.000111018  9.3      1.108     0.000804                1
        1806   0.00560815       0.000183503      0.000110556  9.3      1.108     0.000804                1
        1808   0.00680891       0.000222793      0.000134226  9.3      1.108     0.000804                1
        1810   0.00675777       0.000221119      0.000133218  9.3      1.108     0.000804                1
        1812   0.00605346       0.000198074      0.000119334  9.3      1.108     0.000804                1
        1814   0.00689773       0.000225699      0.000135977  9.3      1.108     0.000804                1
        1816   0.00681749       0.000223073      0.000134396  9.3      1.108     0.000804                1
        1818   0.00733047       0.000239859      0.000144508  9.3      1.108     0.000804                1
        1820   0.00724865       0.000237182      0.000142895  9.3      1.108     0.000804                1
        1822   0.00799332       0.000261547      0.000157575  9.3      1.108     0.000804                1
        1824   0.0081735        0.000267443      0.000161127  9.3      1.108     0.000804                1
        1826   0.00804878       0.000263362      0.000158669  9.3      1.108     0.000804                1
        1828   0.00846439       0.000276961      0.000166862  9.3      1.108     0.000804                1
        1830   0.00846753       0.000277064      0.000166924  9.3      1.108     0.000804                1
        1832   0.00842312       0.000275611      0.000166048  9.3      1.108     0.000804                1
        1834   0.00839206       0.000274595      0.000165436  9.3      1.108     0.000804                1
        1836   0.00900673       0.000294707      0.000177553  9.3      1.108     0.000804                1
        1838   0.00944728       0.000309122      0.000186238  9.3      1.108     0.000804                1
        1840   0.00952081       0.000311528      0.000187687  9.3      1.108     0.000804                1
        1842   0.00930238       0.000304381      0.000183381  9.3      1.108     0.000804                1
        1844   0.0102991        0.000336995      0.00020303   9.3      1.108     0.000804                1
        1846   0.0105348        0.000344707      0.000207677  9.3      1.108     0.000804                1
        1848   0.0104116        0.000340677      0.000205249  9.3      1.108     0.000804                1
        1850   0.0101662        0.000332645      0.000200409  9.3      1.108     0.000804                1
        1852   0.0107142        0.000350578      0.000211214  9.3      1.108     0.000804                1
        1854   0.0104935        0.000343354      0.000206862  9.3      1.108     0.000804                1
        1856   0.00942001       0.00030823       0.0001857    9.3      1.108     0.000804                1
        1858   0.0106098        0.00034716       0.000209155  9.3      1.108     0.000804                1
        1860   0.0117895        0.000385761      0.00023241   9.3      1.108     0.000804                1
        1862   0.0115935        0.000379347      0.000228546  9.3      1.108     0.000804                1
        1864   0.0113308        0.000370752      0.000223368  9.3      1.108     0.000804                1
        1866   0.0120597        0.000394602      0.000237737  9.3      1.108     0.000804                1
        1868   0.0114989        0.000376254      0.000226683  9.3      1.108     0.000804                1
        1870   0.011992         0.000392387      0.000236402  9.3      1.108     0.000804                1
        1872   0.0140816        0.000460759      0.000277595  9.3      1.108     0.000804                1
        1874   0.0136907        0.00044797       0.000269889  9.3      1.108     0.000804                1
        1876   0.0138505        0.000453199      0.00027304   9.3      1.108     0.000804                1
        1878   0.0158566        0.000518841      0.000312588  9.3      1.108     0.000804                1
        1880   0.016749         0.000548039      0.000330179  9.3      1.108     0.000804                1
        1882   0.0171624        0.000561566      0.000338328  9.3      1.108     0.000804                1
        1884   0.0180242        0.000589765      0.000355317  9.3      1.108     0.000804                1
        1886   0.0196233        0.000642088      0.00038684   9.3      1.108     0.000804                1
        1888   0.0203254        0.000665063      0.000400682  9.3      1.108     0.000804                1
        1890   0.0206285        0.000674981      0.000406658  9.3      1.108     0.000804                1
        1892   0.0209459        0.000685367      0.000412915  9.3      1.108     0.000804                1
        1894   0.0226396        0.000740785      0.000446303  9.3      1.108     0.000804                1
        1896   0.0214933        0.000703278      0.000423706  9.3      1.108     0.000804                1
        1898   0.0218863        0.000716136      0.000431452  9.3      1.108     0.000804                1
        1900   0.0231403        0.000757168      0.000456173  9.3      1.108     0.000804                1
        1902   0.0225021        0.000736285      0.000443592  9.3      1.108     0.000804                1
        1904   0.021682         0.00070945       0.000427424  9.3      1.108     0.000804                1
        1906   0.0217466        0.000711564      0.000428698  9.3      1.108     0.000804                1
        1908   0.0219279        0.000717497      0.000432272  9.3      1.108     0.000804                1
        1910   0.0206568        0.000675905      0.000407215  9.3      1.108     0.000804                1
        1912   0.0205059        0.000670968      0.00040424   9.3      1.108     0.000804                1
        1914   0.0215857        0.0007063        0.000425526  9.3      1.108     0.000804                1
        1916   0.0209458        0.000685362      0.000412912  9.3      1.108     0.000804                1
        1918   0.0207334        0.000678414      0.000408726  9.3      1.108     0.000804                1
        1920   0.0197551        0.000646401      0.000389439  9.3      1.108     0.000804                1
        1922   0.0195466        0.00063958       0.00038533   9.3      1.108     0.000804                1
        1924   0.0187669        0.000614067      0.000369959  9.3      1.108     0.000804                1
        1926   0.0179598        0.000587659      0.000354049  9.3      1.108     0.000804                1
        1928   0.0184102        0.000602395      0.000362927  9.3      1.108     0.000804                1
        1930   0.0169085        0.00055326       0.000333324  9.3      1.108     0.000804                1
        1932   0.0174848        0.000572115      0.000344684  9.3      1.108     0.000804                1
        1934   0.016908         0.000553242      0.000333313  9.3      1.108     0.000804                1
        1936   0.01593          0.000521242      0.000314034  9.3      1.108     0.000804                1
        1938   0.0154483        0.000505481      0.000304538  9.3      1.108     0.000804                1
        1940   0.015613         0.000510868      0.000307784  9.3      1.108     0.000804                1
        1942   0.0153198        0.000501277      0.000302006  9.3      1.108     0.000804                1
        1944   0.0155488        0.00050877       0.00030652   9.3      1.108     0.000804                1
        1946   0.0154381        0.000505145      0.000304336  9.3      1.108     0.000804                1
        1948   0.0153383        0.000501881      0.00030237   9.3      1.108     0.000804                1
        1950   0.01596          0.000522224      0.000314626  9.3      1.108     0.000804                1
        1952   0.0152106        0.000497703      0.000299853  9.3      1.108     0.000804                1
        1954   0.015882         0.00051967       0.000313087  9.3      1.108     0.000804                1
        1956   0.0151315        0.000495113      0.000298292  9.3      1.108     0.000804                1
        1958   0.0150564        0.000492659      0.000296813  9.3      1.108     0.000804                1
        1960   0.0156768        0.000512956      0.000309042  9.3      1.108     0.000804                1
        1962   0.015047         0.00049235       0.000296627  9.3      1.108     0.000804                1
        1964   0.0157985        0.000516938      0.000311441  9.3      1.108     0.000804                1
        1966   0.015295         0.000500463      0.000301515  9.3      1.108     0.000804                1
        1968   0.0141913        0.000464349      0.000279758  9.3      1.108     0.000804                1
        1970   0.0141153        0.000461865      0.000278261  9.3      1.108     0.000804                1
        1972   0.0144386        0.000472443      0.000284634  9.3      1.108     0.000804                1
        1974   0.014822         0.000484986      0.000292191  9.3      1.108     0.000804                1
        1976   0.0146635        0.000479801      0.000289067  9.3      1.108     0.000804                1
        1978   0.0145715        0.000476791      0.000287254  9.3      1.108     0.000804                1
        1980   0.0153483        0.000502209      0.000302567  9.3      1.108     0.000804                1
        1982   0.0149117        0.000487924      0.000293961  9.3      1.108     0.000804                1
        1984   0.0152909        0.000500331      0.000301436  9.3      1.108     0.000804                1
        1986   0.0159848        0.000523035      0.000315115  9.3      1.108     0.000804                1
        1988   0.0156706        0.000512754      0.00030892   9.3      1.108     0.000804                1
        1990   0.0155           0.000507171      0.000305556  9.3      1.108     0.000804                1
        1992   0.0165949        0.000542997      0.000327141  9.3      1.108     0.000804                1
        1994   0.0164678        0.00053884       0.000324636  9.3      1.108     0.000804                1
        1996   0.0168257        0.00055055       0.000331691  9.3      1.108     0.000804                1
        1998   0.0176647        0.000578002      0.00034823   9.3      1.108     0.000804                1
        2000   0.0175046        0.000572763      0.000345074  9.3      1.108     0.000804                1
        2002   0.0172403        0.000564117      0.000339865  9.3      1.108     0.000804                1
        2004   0.0180605        0.000590954      0.000356034  9.3      1.108     0.000804                1
        2006   0.019146         0.000626471      0.000377432  9.3      1.108     0.000804                1
        2008   0.0195506        0.000639711      0.000385409  9.3      1.108     0.000804                1
        2010   0.0193693        0.000633778      0.000381834  9.3      1.108     0.000804                1
        2012   0.019158         0.000626865      0.000377669  9.3      1.108     0.000804                1
        2014   0.0203144        0.000664702      0.000400465  9.3      1.108     0.000804                1
        2016   0.0204259        0.000668351      0.000402663  9.3      1.108     0.000804                1
        2018   0.0199234        0.000651909      0.000392757  9.3      1.108     0.000804                1
        2020   0.0204026        0.000667588      0.000402203  9.3      1.108     0.000804                1
        2022   0.0208826        0.000683294      0.000411666  9.3      1.108     0.000804                1
        2024   0.0207252        0.000678144      0.000408564  9.3      1.108     0.000804                1
        2026   0.0202542        0.000662733      0.000399279  9.3      1.108     0.000804                1
        2028   0.0205519        0.000672473      0.000405147  9.3      1.108     0.000804                1
        2030   0.021865         0.000715441      0.000431034  9.3      1.108     0.000804                1
        2032   0.0211467        0.000691935      0.000416872  9.3      1.108     0.000804                1
        2034   0.0221052        0.0007233        0.000435769  9.3      1.108     0.000804                1
        2036   0.0220653        0.000721994      0.000434982  9.3      1.108     0.000804                1
        2038   0.0211915        0.000693403      0.000417757  9.3      1.108     0.000804                1
        2040   0.0213135        0.000697394      0.000420161  9.3      1.108     0.000804                1
        2042   0.021287         0.000696525      0.000419638  9.3      1.108     0.000804                1
        2044   0.0214204        0.000700891      0.000422268  9.3      1.108     0.000804                1
        2046   0.0211944        0.000693496      0.000417812  9.3      1.108     0.000804                1
        2048   0.0209995        0.000687121      0.000413972  9.3      1.108     0.000804                1
        2050   0.0213785        0.000699521      0.000421442  9.3      1.108     0.000804                1
        2052   0.020796         0.00068046       0.000409959  9.3      1.108     0.000804                1
        2054   0.0205714        0.000673113      0.000405532  9.3      1.108     0.000804                1
        2056   0.0211547        0.000692198      0.000417031  9.3      1.108     0.000804                1
        2058   0.0204613        0.00066951       0.000403361  9.3      1.108     0.000804                1
        2060   0.0203469        0.000665765      0.000401106  9.3      1.108     0.000804                1
        2062   0.0207593        0.000679261      0.000409236  9.3      1.108     0.000804                1
        2064   0.020806         0.00068079       0.000410157  9.3      1.108     0.000804                1
        2066   0.0205635        0.000672853      0.000405376  9.3      1.108     0.000804                1
        2068   0.0206439        0.000675485      0.000406961  9.3      1.108     0.000804                1
        2070   0.0201221        0.000658412      0.000396675  9.3      1.108     0.000804                1
        2072   0.0197934        0.000647656      0.000390195  9.3      1.108     0.000804                1
        2074   0.0190883        0.000624585      0.000376295  9.3      1.108     0.000804                1
        2076   0.0184182        0.000602658      0.000363085  9.3      1.108     0.000804                1
        2078   0.0178372        0.000583648      0.000351632  9.3      1.108     0.000804                1
        2080   0.0173877        0.000568938      0.00034277   9.3      1.108     0.000804                1
        2082   0.0173876        0.000568936      0.000342768  9.3      1.108     0.000804                1
        2084   0.0171252        0.000560348      0.000337594  9.3      1.108     0.000804                1
        2086   0.0172306        0.000563797      0.000339672  9.3      1.108     0.000804                1
        2088   0.0170884        0.000559145      0.000336869  9.3      1.108     0.000804                1
        2090   0.0165864        0.000542721      0.000326975  9.3      1.108     0.000804                1
        2092   0.0157794        0.000516316      0.000311066  9.3      1.108     0.000804                1
        2094   0.0165356        0.000541059      0.000325973  9.3      1.108     0.000804                1
        2096   0.0168368        0.000550913      0.00033191   9.3      1.108     0.000804                1
        2098   0.0157261        0.00051457       0.000310014  9.3      1.108     0.000804                1
        2100   0.0153218        0.000501342      0.000302045  9.3      1.108     0.000804                1
        2102   0.0152257        0.000498197      0.00030015   9.3      1.108     0.000804                1
        2104   0.0148667        0.000486449      0.000293072  9.3      1.108     0.000804                1
        2106   0.0151166        0.000494625      0.000297998  9.3      1.108     0.000804                1
        2108   0.0151372        0.0004953        0.000298405  9.3      1.108     0.000804                1
        2110   0.0147171        0.000481555      0.000290124  9.3      1.108     0.000804                1
        2112   0.0140886        0.000460991      0.000277735  9.3      1.108     0.000804                1
        2114   0.0138407        0.000452878      0.000272847  9.3      1.108     0.000804                1
        2116   0.0140699        0.000460377      0.000277365  9.3      1.108     0.000804                1
        2118   0.0134624        0.000440501      0.00026539   9.3      1.108     0.000804                1
        2120   0.0139523        0.000456531      0.000275047  9.3      1.108     0.000804                1
        2122   0.0136304        0.000445997      0.000268701  9.3      1.108     0.000804                1
        2124   0.0128933        0.00042188       0.000254171  9.3      1.108     0.000804                1
        2126   0.0132025        0.000431996      0.000260266  9.3      1.108     0.000804                1
        2128   0.013702         0.00044834       0.000270112  9.3      1.108     0.000804                1
        2130   0.0133832        0.000437909      0.000263828  9.3      1.108     0.000804                1
        2132   0.0136541        0.000446774      0.000269169  9.3      1.108     0.000804                1
        2134   0.0139141        0.000455279      0.000274293  9.3      1.108     0.000804                1
        2136   0.0139239        0.000455602      0.000274487  9.3      1.108     0.000804                1
        2138   0.0142854        0.000467428      0.000281613  9.3      1.108     0.000804                1
        2140   0.0151691        0.000496345      0.000299035  9.3      1.108     0.000804                1
        2142   0.0146765        0.000480225      0.000289322  9.3      1.108     0.000804                1
        2144   0.0148426        0.000485663      0.000292598  9.3      1.108     0.000804                1
        2146   0.0150465        0.000492332      0.000296617  9.3      1.108     0.000804                1
        2148   0.0150145        0.000491288      0.000295987  9.3      1.108     0.000804                1
        2150   0.0155351        0.00050832       0.000306249  9.3      1.108     0.000804                1
        2152   0.0153136        0.000501074      0.000301883  9.3      1.108     0.000804                1
        2154   0.0151681        0.000496311      0.000299014  9.3      1.108     0.000804                1
        2156   0.0149643        0.000489645      0.000294997  9.3      1.108     0.000804                1
        2158   0.0145984        0.000477672      0.000287784  9.3      1.108     0.000804                1
        2160   0.0146922        0.000480741      0.000289633  9.3      1.108     0.000804                1
        2162   0.0146163        0.000478255      0.000288136  9.3      1.108     0.000804                1
        2164   0.0144399        0.000472485      0.000284659  9.3      1.108     0.000804                1
        2166   0.0144567        0.000473034      0.00028499   9.3      1.108     0.000804                1
        2168   0.0142401        0.000465946      0.00028072   9.3      1.108     0.000804                1
        2170   0.0134719        0.000440811      0.000265577  9.3      1.108     0.000804                1
        2172   0.0137619        0.000450299      0.000271293  9.3      1.108     0.000804                1
        2174   0.0136247        0.000445812      0.00026859   9.3      1.108     0.000804                1
        2176   0.0135343        0.000442853      0.000266807  9.3      1.108     0.000804                1
        2178   0.0129358        0.00042327       0.000255009  9.3      1.108     0.000804                1
        2180   0.0127826        0.000418256      0.000251988  9.3      1.108     0.000804                1
        2182   0.0126889        0.000415191      0.000250141  9.3      1.108     0.000804                1
        2184   0.0126093        0.000412587      0.000248572  9.3      1.108     0.000804                1
        2186   0.0121575        0.000397804      0.000239666  9.3      1.108     0.000804                1
        2188   0.0121581        0.000397824      0.000239678  9.3      1.108     0.000804                1
        2190   0.0121522        0.000397631      0.000239562  9.3      1.108     0.000804                1
        2192   0.0117041        0.000382966      0.000230727  9.3      1.108     0.000804                1
        2194   0.0116546        0.000381348      0.000229752  9.3      1.108     0.000804                1
        2196   0.0114942        0.000376098      0.000226589  9.3      1.108     0.000804                1
        2198   0.0110304        0.000360923      0.000217446  9.3      1.108     0.000804                1
        2200   0.0111979        0.000366403      0.000220748  9.3      1.108     0.000804                1
        2202   0.0111711        0.000365526      0.00022022   9.3      1.108     0.000804                1
        2204   0.0111232        0.000363958      0.000219275  9.3      1.108     0.000804                1
        2206   0.0108749        0.000355835      0.000214381  9.3      1.108     0.000804                1
        2208   0.0109155        0.000357163      0.000215181  9.3      1.108     0.000804                1
        2210   0.010873         0.000355773      0.000214344  9.3      1.108     0.000804                1
        2212   0.0104051        0.000340464      0.00020512   9.3      1.108     0.000804                1
        2214   0.0102171        0.000334311      0.000201413  9.3      1.108     0.000804                1
        2216   0.0104006        0.000340314      0.00020503   9.3      1.108     0.000804                1
        2218   0.0105688        0.000345819      0.000208346  9.3      1.108     0.000804                1
        2220   0.010278         0.000336303      0.000202614  9.3      1.108     0.000804                1
        2222   0.0101671        0.000332676      0.000200428  9.3      1.108     0.000804                1
        2224   0.0100299        0.000328187      0.000197724  9.3      1.108     0.000804                1
        2226   0.0100728        0.000329589      0.000198568  9.3      1.108     0.000804                1
        2228   0.0100405        0.000328533      0.000197932  9.3      1.108     0.000804                1
        2230   0.0103268        0.000337902      0.000203577  9.3      1.108     0.000804                1
        2232   0.0098535        0.000322414      0.000194246  9.3      1.108     0.000804                1
        2234   0.0093398        0.000305605      0.000184119  9.3      1.108     0.000804                1
        2236   0.00919921       0.000301005      0.000181348  9.3      1.108     0.000804                1
        2238   0.00946259       0.000309623      0.00018654   9.3      1.108     0.000804                1
        2240   0.00946812       0.000309804      0.000186648  9.3      1.108     0.000804                1
        2242   0.00931799       0.000304892      0.000183689  9.3      1.108     0.000804                1
        2244   0.00938395       0.00030705       0.000184989  9.3      1.108     0.000804                1
        2246   0.00964194       0.000315492      0.000190075  9.3      1.108     0.000804                1
        2248   0.00954821       0.000312425      0.000188227  9.3      1.108     0.000804                1
        2250   0.00909488       0.000297591      0.000179291  9.3      1.108     0.000804                1
        2252   0.00912237       0.000298491      0.000179833  9.3      1.108     0.000804                1
        2254   0.00961048       0.000314462      0.000189455  9.3      1.108     0.000804                1
        2256   0.00958616       0.000313666      0.000188975  9.3      1.108     0.000804                1
        2258   0.00936247       0.000306347      0.000184566  9.3      1.108     0.000804                1
        2260   0.00924261       0.000302425      0.000182203  9.3      1.108     0.000804                1
        2262   0.00953847       0.000312106      0.000188035  9.3      1.108     0.000804                1
        2264   0.00958305       0.000313565      0.000188914  9.3      1.108     0.000804                1
        2266   0.00950868       0.000311131      0.000187448  9.3      1.108     0.000804                1
        2268   0.00933245       0.000305365      0.000183974  9.3      1.108     0.000804                1
        2270   0.0093964        0.000307457      0.000185235  9.3      1.108     0.000804                1
        2272   0.00998515       0.000326722      0.000196841  9.3      1.108     0.000804                1
        2274   0.00982243       0.000321398      0.000193633  9.3      1.108     0.000804                1
        2276   0.00992464       0.000324742      0.000195648  9.3      1.108     0.000804                1
        2278   0.0102002        0.000333757      0.00020108   9.3      1.108     0.000804                1
        2280   0.0101037        0.000330602      0.000199178  9.3      1.108     0.000804                1
        2282   0.0100644        0.000329314      0.000198403  9.3      1.108     0.000804                1
        2284   0.0100513        0.000328887      0.000198145  9.3      1.108     0.000804                1
        2286   0.0105812        0.000346224      0.000208591  9.3      1.108     0.000804                1
        2288   0.011029         0.000360876      0.000217418  9.3      1.108     0.000804                1
        2290   0.0106775        0.000349376      0.00021049   9.3      1.108     0.000804                1
        2292   0.0106265        0.000347707      0.000209484  9.3      1.108     0.000804                1
        2294   0.0107643        0.000352216      0.0002122    9.3      1.108     0.000804                1
        2296   0.0112977        0.000369668      0.000222715  9.3      1.108     0.000804                1
        2298   0.0113284        0.000370674      0.000223321  9.3      1.108     0.000804                1
        2300   0.0117286        0.000383768      0.00023121   9.3      1.108     0.000804                1
        2302   0.0122683        0.000401429      0.00024185   9.3      1.108     0.000804                1
        2304   0.0121344        0.000397047      0.00023921   9.3      1.108     0.000804                1
        2306   0.0124232        0.000406498      0.000244904  9.3      1.108     0.000804                1
        2308   0.0130017        0.000425426      0.000256308  9.3      1.108     0.000804                1
        2310   0.0134077        0.000438712      0.000264312  9.3      1.108     0.000804                1
        2312   0.0142081        0.0004649        0.000280089  9.3      1.108     0.000804                1
        2314   0.0147139        0.000481452      0.000290061  9.3      1.108     0.000804                1
        2316   0.0155134        0.000507611      0.000305822  9.3      1.108     0.000804                1
        2318   0.0158789        0.000519571      0.000313027  9.3      1.108     0.000804                1
        2320   0.016725         0.000547254      0.000329705  9.3      1.108     0.000804                1
