# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 22 and phase < 23
  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3748  0.225672        0.0210779       0.0147507    22.4576  1.1444   0.0103547              32
        3750  0.21903         0.0188524       0.0144881    22.4552  1.14331  0.0104089              32
        3752  0.21984         0.0208082       0.0149863    22.4587  1.14343  0.0103943              32
        3754  0.216318        0.0155519       0.0132373    22.4589  1.14155  0.0103573              32
        3756  0.207442        0.0181592       0.0137405    22.4557  1.14129  0.0104074              32
        3758  0.205309        0.0179255       0.016109     22.4575  1.14152  0.0103661              32
        3760  0.205949        0.015411        0.0139768    22.4583  1.13964  0.0103969              32
        3762  0.200915        0.0165882       0.0153969    22.4576  1.13744  0.0103329              32
        3764  0.191084        0.0186901       0.0134251    22.4607  1.13681  0.0103698              32
        3766  0.180803        0.016183        0.012052     22.4607  1.13494  0.010289               32
        3768  0.176942        0.0166692       0.0110338    22.4628  1.13469  0.010266               32
        3770  0.178848        0.0141522       0.00913803   22.4633  1.13367  0.0102107              32
        3772  0.179321        0.0133322       0.00874392   22.4634  1.13292  0.0102089              32
        3774  0.179063        0.0102225       0.00917419   22.4884  1.14899  0.00994608             32
        3776  0.172689        0.0100052       0.00748612   22.4896  1.1474   0.00991624             32
        3778  0.17686         0.0106183       0.00815339   22.4889  1.14992  0.00993586             32
        3780  0.175987        0.0118674       0.00868666   22.4902  1.14721  0.00987536             32
        3782  0.178332        0.0113753       0.00814993   22.4876  1.14652  0.00989213             32
        3784  0.178748        0.0114877       0.00787038   22.4887  1.1481   0.00986713             32
        3786  0.180188        0.0119633       0.00914545   22.4892  1.14886  0.00987184             33
        3788  0.175333        0.0107159       0.00749115   22.489   1.1478   0.00983598             33
        3790  0.171837        0.00965032      0.00822344   22.49    1.14593  0.0098499              33
