# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -8 and phase < -6 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 67
# N_spec = 110
# phase = -6.91
# dm15 = 1.11
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        1346   0.0865176        0.00331492       0.000975279  -6.49625  1.11469   0.002425                1
        1348  -0.0512179        0.000577359      0.00196241   -6.49625  1.11469   0.002425                1
        1350  -0.141925         0.00159987       0.00543786   -6.49625  1.11469   0.002425                1
        1352   0.0230666        0.000883796      0.00026002   -6.49625  1.11469   0.002425                1
        1354   0.0834501        0.00319739       0.0009407    -6.49625  1.11469   0.002425                1
        1356  -0.0057347        6.4645e-05       0.000219725  -6.49625  1.11469   0.002425                1
        1358   0.296476         0.0113595        0.00334206   -6.49625  1.11469   0.002425                1
        1360   0.28103          0.0107677        0.00316794   -6.49625  1.11469   0.002425                1
        1362   0.0144595        0.000554015      0.000162996  -6.49625  1.11469   0.002425                1
        1364  -0.125576         0.00141557       0.00481145   -6.49625  1.11469   0.002425                1
        1366  -0.141791         0.00159836       0.00543273   -6.49625  1.11469   0.002425                1
        1368  -0.210106         0.00236845       0.00805022   -6.49625  1.11469   0.002425                1
        1370  -0.160203         0.00180591       0.00613818   -6.49625  1.11469   0.002425                1
        1372  -0.0777818        0.000876804      0.00298021   -6.49625  1.11469   0.002425                1
        1374  -0.318473         0.00359002       0.0122023    -6.49625  1.11469   0.002425                1
        1376  -0.355841         0.00401126       0.0136341    -6.49625  1.11469   0.002425                1
        1378  -0.17627          0.00198703       0.00675379   -6.49625  1.11469   0.002425                1
        1380  -0.164018         0.00184891       0.00628435   -6.49625  1.11469   0.002425                1
        1382  -0.427984         0.0048245        0.0163982    -6.49625  1.11469   0.002425                1
        1384  -0.192508         0.00217007       0.00737595   -6.49625  1.11469   0.002425                1
        1386   0.0869123        0.00333004       0.000979728  -6.49625  1.11469   0.002425                1
        1388   0.04279          0.0016395        0.000482355  -6.49625  1.11469   0.002425                1
        1390  -0.0305261        0.000344109      0.00116961   -6.49625  1.11469   0.002425                1
        1392  -0.100545         0.00113341       0.0038524    -6.49625  1.11469   0.002425                1
        1394  -0.322744         0.00363817       0.0123659    -6.49625  1.11469   0.002425                1
        1396  -0.414808         0.00467597       0.0158934    -6.49625  1.11469   0.002425                1
        1398  -0.118707         0.00133813       0.00454824   -6.49625  1.11469   0.002425                1
        1400  -0.301598         0.0033998        0.0115557    -6.49625  1.11469   0.002425                1
        1402  -0.325205         0.00366591       0.0124602    -6.49625  1.11469   0.002425                1
        1404   0.0396757        0.00152017       0.000447249  -6.49625  1.11469   0.002425                1
        1406   0.132784         0.00508763       0.00149682   -6.49625  1.11469   0.002425                1
        1408  -0.0245319        0.000276539      0.000939941  -6.49625  1.11469   0.002425                1
        1410  -0.0304011        0.000342699      0.00116482   -6.49625  1.11469   0.002425                1
        1412   0.160832         0.00616229       0.001813     -6.49625  1.11469   0.002425                1
        1414   0.232968         0.00892617       0.00262616   -6.49625  1.11469   0.002425                1
        1416   0.00689326       0.000264115      7.7705e-05   -6.49625  1.11469   0.002425                1
        1418  -0.126629         0.00142744       0.0048518    -6.49625  1.11469   0.002425                1
        1420  -0.108656         0.00122483       0.00416314   -6.49625  1.11469   0.002425                1
        1422  -0.126245         0.00142311       0.00483709   -6.49625  1.11469   0.002425                1
        1424  -0.0612261        0.000690178      0.00234588   -6.49625  1.11469   0.002425                1
        1426  -0.0550082        0.000620086      0.00210764   -6.49625  1.11469   0.002425                1
        1428  -0.186656         0.0021041        0.00715171   -6.49625  1.11469   0.002425                1
        1430  -0.307212         0.00346308       0.0117708    -6.49625  1.11469   0.002425                1
        1432  -0.132862         0.0014977        0.00509062   -6.49625  1.11469   0.002425                1
        1434   0.21386          0.00819406       0.00241076   -6.49625  1.11469   0.002425                1
        1436   0.347635         0.0133196        0.00391875   -6.49625  1.11469   0.002425                1
        1438   0.167296         0.00640993       0.00188586   -6.49625  1.11469   0.002425                1
        1440   0.192454         0.00737387       0.00216946   -6.49625  1.11469   0.002425                1
        1442  -0.18016          0.00203087       0.00690281   -6.49625  1.11469   0.002425                1
        1444  -0.505128         0.00569411       0.019354     -6.49625  1.11469   0.002425                1
        1446  -0.128648         0.0014502        0.00492916   -6.49625  1.11469   0.002425                1
        1448  -0.0472653        0.000532803      0.00181097   -6.49625  1.11469   0.002425                1
        1450   0.00971082       0.00037207       0.000109466  -6.49625  1.11469   0.002425                1
        1452  -0.0813972        0.000917558      0.00311873   -6.49625  1.11469   0.002425                1
        1454  -0.390769         0.00440498       0.0149723    -6.49625  1.11469   0.002425                1
        1456   0.0286525        0.00109782       0.000322989  -6.49625  1.11469   0.002425                1
        1458   0.310825         0.0119093        0.00350381   -6.49625  1.11469   0.002425                1
        1460   0.134595         0.005157         0.00151724   -6.49625  1.11469   0.002425                1
        1462  -0.0487467        0.000549503      0.00186773   -6.49625  1.11469   0.002425                1
        1464   0.0970858        0.00371984       0.00109441   -6.49625  1.11469   0.002425                1
        1466   0.0880542        0.0033738        0.0009926    -6.49625  1.11469   0.002425                1
        1468   0.0212125        0.000812757      0.00023912   -6.49625  1.11469   0.002425                1
        1470   0.198967         0.00762343       0.00224288   -6.49625  1.11469   0.002425                1
        1472   0.437214         0.0167519        0.00492855   -6.49625  1.11469   0.002425                1
        1474   0.621715         0.023821         0.00700835   -6.49625  1.11469   0.002425                1
        1476   0.748084         0.0286628        0.00843286   -6.49625  1.11469   0.002425                1
        1478   0.590786         0.022636         0.0066597    -6.49625  1.11469   0.002425                1
        1480   0.0293137        0.00112315       0.000330442  -6.49625  1.11469   0.002425                1
        1482   0.0325134        0.00124575       0.000366511  -6.49625  1.11469   0.002425                1
        1484   0.262017         0.0100392        0.00295361   -6.49625  1.11469   0.002425                1
        1486   0.193949         0.00743115       0.00218631   -6.49625  1.11469   0.002425                1
        1488   0.203462         0.00779566       0.00229355   -6.49625  1.11469   0.002425                1
        1490   0.291858         0.0111825        0.00329      -6.49625  1.11469   0.002425                1
        1492   0.384909         0.0147478        0.00433893   -6.49625  1.11469   0.002425                1
        1494   0.385196         0.0147588        0.00434217   -6.49625  1.11469   0.002425                1
        1496   0.146875         0.00562751       0.00165566   -6.49625  1.11469   0.002425                1
        1498  -0.0468052        0.000527616      0.00179334   -6.49625  1.11469   0.002425                1
        1500   0.0504798        0.00193413       0.000569039  -6.49625  1.11469   0.002425                1
        1502   0.308624         0.0118249        0.003479     -6.49625  1.11469   0.002425                1
        1504   0.287851         0.011029         0.00324483   -6.49625  1.11469   0.002425                1
        1506   0.258554         0.00990649       0.00291458   -6.49625  1.11469   0.002425                1
        1508   0.40264          0.0154271        0.0045388    -6.49625  1.11469   0.002425                1
        1510   0.381263         0.0146081        0.00429783   -6.49625  1.11469   0.002425                1
        1512  -0.16411          0.00184994       0.00628786   -6.49625  1.11469   0.002425                1
        1514  -0.222787         0.00251139       0.00853609   -6.49625  1.11469   0.002425                1
        1516   0.0506298        0.00193988       0.00057073   -6.49625  1.11469   0.002425                1
        1518   0.117854         0.00451559       0.00132853   -6.49625  1.11469   0.002425                1
        1520  -0.113079         0.00127469       0.00433262   -6.49625  1.11469   0.002425                1
        1522  -0.170188         0.00191846       0.00652074   -6.49625  1.11469   0.002425                1
        1524  -0.109939         0.0012393        0.0042123    -6.49625  1.11469   0.002425                1
        1526   0.00810195       0.000310426      9.13302e-05  -6.49625  1.11469   0.002425                1
        1528   0.214744         0.00822792       0.00242073   -6.49625  1.11469   0.002425                1
        1530   0.216988         0.00831391       0.00244603   -6.49625  1.11469   0.002425                1
        1532   0.251289         0.00962812       0.00283268   -6.49625  1.11469   0.002425                1
        1534   0.299954         0.0114927        0.00338127   -6.49625  1.11469   0.002425                1
        1536   0.0719947        0.00275848       0.000811568  -6.49625  1.11469   0.002425                1
        1538  -0.0156418        0.000176324      0.000599317  -6.49625  1.11469   0.002425                1
        1540   0.0515419        0.00197483       0.000581012  -6.49625  1.11469   0.002425                1
        1542   0.150364         0.0057612        0.001695     -6.49625  1.11469   0.002425                1
        1544   0.222809         0.00853694       0.00251164   -6.49625  1.11469   0.002425                1
        1546   0.193999         0.00743307       0.00218687   -6.49625  1.11469   0.002425                1
        1548   0.0635561        0.00243515       0.000716443  -6.49625  1.11469   0.002425                1
        1550  -0.00387836       4.37193e-05      0.000148599  -6.49625  1.11469   0.002425                1
        1552   0.140447         0.00538124       0.00158321   -6.49625  1.11469   0.002425                1
        1554   0.182141         0.00697874       0.00205321   -6.49625  1.11469   0.002425                1
        1556   0.0947357        0.0036298        0.00106792   -6.49625  1.11469   0.002425                1
        1558   0.00138628       5.31153e-05      1.5627e-05   -6.49625  1.11469   0.002425                1
        1560  -0.114651         0.00129241       0.00439284   -6.49625  1.11469   0.002425                1
        1562  -0.370535         0.0041769        0.014197     -6.49625  1.11469   0.002425                1
        1564  -0.24099          0.00271659       0.00923354   -6.49625  1.11469   0.002425                1
        1566   0.129473         0.00496075       0.0014595    -6.49625  1.11469   0.002425                1
        1568   0.159921         0.00612736       0.00180272   -6.49625  1.11469   0.002425                1
        1570   0.090767         0.00347774       0.00102318   -6.49625  1.11469   0.002425                1
        1572   0.184289         0.00706104       0.00207742   -6.49625  1.11469   0.002425                1
        1574   0.180478         0.006915         0.00203445   -6.49625  1.11469   0.002425                1
        1576  -0.0905059        0.00102024       0.00346773   -6.49625  1.11469   0.002425                1
        1578  -0.036785         0.000414663      0.00140942   -6.49625  1.11469   0.002425                1
        1580   0.0724236        0.00277491       0.000816403  -6.49625  1.11469   0.002425                1
        1582   0.107465         0.00411754       0.00121142   -6.49625  1.11469   0.002425                1
        1584   0.162745         0.00623558       0.00183456   -6.49625  1.11469   0.002425                1
        1586   0.190342         0.00729296       0.00214565   -6.49625  1.11469   0.002425                1
        1588   0.305559         0.0117075        0.00344445   -6.49625  1.11469   0.002425                1
        1590   0.293721         0.0112539        0.003311     -6.49625  1.11469   0.002425                1
        1592   0.000768124      2.94307e-05      8.65876e-06  -6.49625  1.11469   0.002425                1
        1594  -0.0784377        0.000884197      0.00300534   -6.49625  1.11469   0.002425                1
        1596   0.0292332        0.00176008       0.000178859  -6.50732  1.09392   0.00258134              2
        1598   0.0892714        0.0671732        0.00631783   -6.50768  1.09324   0.00258641              2
        1600  -0.00191606       0.000801052      0.000118941  -6.50806  1.09252   0.00259185              2
        1602  -0.107966         0.0192602        0.162062     -6.50848  1.09175   0.00259768              2
        1604  -0.027718         0.012459         0.0932533    -6.50892  1.09092   0.00260392              2
        1606   0.127242         0.0671599        0.00705596   -6.50939  1.09003   0.00261059              2
        1608   0.114585         0.108028         0.0136494    -6.5099   1.08908   0.00261773              2
        1610  -0.00214249       0.044778         0.00725043   -6.51044  1.08807   0.00262535              2
        1612   0.167885         0.172962         0.0247159    -6.51101  1.08699   0.00263348              2
        1614   0.254857         0.214903         0.0311312    -6.51163  1.08584   0.00264215              2
        1616  -0.00969237       0.0189599        0.00362254   -6.51228  1.08461   0.00265139              2
        1618  -0.035594         0.00192503       0.00105121   -6.51298  1.0833    0.00266122              2
        1620   0.119388         0.124079         0.0222074    -6.51372  1.08191   0.00267168              2
        1622   0.06297          0.074049         0.0142875    -6.5145   1.08043   0.00268279              2
        1624  -0.185925         0.0377602        0.18802      -6.51534  1.07887   0.00269459              2
        1626  -0.146708         0.0368989        0.169943     -6.51622  1.0772    0.00270709              2
        1628  -0.0735532        0.0220574        0.0945086    -6.51716  1.07545   0.00272032              2
        1630  -0.0566183        0.00862513       0.0381302    -6.51815  1.07359   0.00273429              2
        1632  -0.0457593        0.00924108       0.0369681    -6.51919  1.07163   0.00274901              2
        1634  -0.0700989        0.0239794        0.0854591    -6.52029  1.06958   0.00276447              2
        1636  -0.0166381        0.00580631       0.0194688    -6.52143  1.06743   0.00278066              2
        1638   0.0650066        0.0565375        0.0100909    -6.52265  1.06518   0.00279762              3
        1640   0.096459         0.0794174        0.014921     -6.52389  1.06285   0.00281516              3
        1642   0.0970418        0.0932284        0.0180152    -6.52517  1.06044   0.0028333               3
        1644   0.0486343        0.0493559        0.00992287   -6.52649  1.05796   0.00285196              3
        1646  -0.0692932        0.0164041        0.0790731    -6.52785  1.05542   0.00287107              3
        1648  -0.151839         0.0343236        0.156536     -6.52922  1.05284   0.00289051              3
        1650  -0.0420187        0.0112496        0.0498983    -6.53062  1.05022   0.00291019              3
        1652  -0.00345015       0.00197746       0.00885495   -6.53202  1.04759   0.00292999              3
        1654  -0.0555036        0.0159142        0.0645043    -6.53342  1.04496   0.00294979              3
        1656  -0.10841          0.027031         0.103454     -6.53482  1.04234   0.00296948              3
        1658  -0.0666061        0.016867         0.0620644    -6.53619  1.03975   0.00298896              3
        1660   0.0370439        0.0266733        0.0850241    -6.53755  1.03721   0.00300812              3
        1662   0.0499533        0.0469072        0.135366     -6.53888  1.03471   0.00302689              3
        1664   0.0121413        0.0112728        0.0336089    -6.54018  1.03228   0.00304521              3
        1666   0.0852302        0.0810332        0.246065     -6.54144  1.02991   0.00306302              3
        1668   0.146469         0.149058         0.453214     -6.54266  1.02761   0.0030803               3
        1670   0.112385         0.109367         0.347639     -6.54385  1.02539   0.00309706              3
        1672   0.0216257        0.0123031        0.00530384   -6.61557  1.04008   0.00265418              4
        1674   0.00218649       0.00612255       0.0117943    -6.61529  1.03812   0.00267449              4
        1676   0.016658         0.00448967       0.0167729    -6.61514  1.03623   0.00269353              4
        1678  -0.0109869        0.0233515        0.0565064    -6.61512  1.03442   0.00271131              4
        1680  -0.0456809        0.0345302        0.0612029    -6.61524  1.03267   0.00272783              4
        1682   0.00984299       0.0071028        0.0213707    -6.61549  1.031     0.00274311              4
        1684   0.0141529        0.0110688        0.0184804    -6.61588  1.02939   0.00275719              4
        1686  -0.00115341       0.00811734       0.0369612    -6.6164   1.02784   0.00277007              4
        1688   0.0105991        0.00935251       0.0173937    -6.61704  1.02637   0.0027818               4
        1690   0.0285394        0.0224802        0.0148187    -6.61781  1.02495   0.00279237              4
        1692  -0.00121302       0.00480285       0.0216169    -6.61869  1.02361   0.00280183              4
        1694  -0.0305816        0.0171118        0.05419      -6.61967  1.02233   0.00281017              4
        1696  -0.0185996        0.0181721        0.0451678    -6.62075  1.02112   0.00281741              4
        1698   0.0194498        0.0148796        0.0104001    -6.62191  1.02      0.00282356              4
        1700   0.026725         0.0198371        0.015131     -6.62314  1.01895   0.00282863              4
        1702   0.0111669        0.00637139       0.0176681    -6.62442  1.01799   0.00283264              4
        1704   0.000310204      0.00509854       0.0210896    -6.62573  1.01712   0.0028356               4
        1706   0.0160161        0.014428         0.0122111    -6.62707  1.01635   0.00283756              4
        1708   0.0272794        0.0275244        0.0257944    -6.62842  1.01567   0.00283853              4
        1710   0.0450519        0.0419451        0.0364252    -6.62976  1.01509   0.00283858              4
        1712   0.06697          0.0619285        0.053947     -6.63109  1.01461   0.00283777              4
        1714   0.0593413        0.0540893        0.0596674    -6.63237  1.01422   0.00283615              4
        1716   0.00509033       0.00399924       0.0162312    -6.63361  1.01393   0.00283381              4
        1718  -0.0186644        0.0192963        0.0403528    -6.6348   1.01373   0.00283084              4
        1720   0.0129424        0.0096747        0.013727     -6.63591  1.01361   0.00282733              4
        1722   0.0458395        0.0400541        0.0357884    -6.63694  1.01357   0.00282337              4
        1724   0.0278238        0.0254065        0.0223677    -6.63789  1.01361   0.00281907              4
        1726   0.0106069        0.00231984       0.00468305   -6.63875  1.01371   0.00281452              4
        1728   0.00779621       0.00301167       0.00745555   -6.6395   1.01387   0.00280981              4
        1730   0.0316822        0.029717         0.0359553    -6.64015  1.01408   0.00280505              4
        1732   0.063357         0.0611987        0.0681021    -6.6407   1.01433   0.0028003               4
        1734   0.0417318        0.0395739        0.0444694    -6.64113  1.01462   0.00279564              4
        1736   0.0242644        0.0158801        0.0168067    -6.64145  1.01495   0.00279115              4
        1738   0.0467258        0.0422491        0.0419526    -6.64167  1.01529   0.00278687              4
        1740   0.0438601        0.0374511        0.0408209    -6.64177  1.01566   0.00278285              4
        1742   0.0220509        0.0244974        0.0277437    -6.64176  1.01605   0.00277914              4
        1744   0.0144865        0.0119788        0.0115645    -6.64164  1.01645   0.00277574              4
        1746   0.0113051        0.00683055       0.00851804   -6.64142  1.01685   0.00277268              4
        1748   0.0341419        0.0279073        0.0239853    -6.6411   1.01727   0.00276996              4
        1750   0.0377182        0.034103         0.0283274    -6.64069  1.01769   0.00276758              4
        1752   0.0262613        0.0212212        0.0228855    -6.64018  1.01812   0.00276552              4
        1754   0.0210132        0.0180294        0.0164988    -6.6396   1.01855   0.00276375              4
        1756   0.0176313        0.0146584        0.0133079    -6.63893  1.01899   0.00276226              4
        1758   0.00190247       0.00410396       0.0126844    -6.6382   1.01943   0.00276102              4
        1760  -0.0112329        0.00975485       0.0303781    -6.63741  1.01987   0.00275998              4
        1762   0.00230129       0.00505165       0.0159015    -6.63657  1.02033   0.00275911              4
        1764   0.0251118        0.0181842        0.0146495    -6.63568  1.02078   0.00275837              4
        1766   0.0259915        0.0226885        0.0220553    -6.63477  1.02124   0.00275774              4
        1768   0.00789993       0.00519306       0.0109645    -6.63383  1.0217    0.00275717              4
        1770  -0.00570302       0.00653073       0.0214931    -6.63289  1.02216   0.00275663              4
        1772   0.0231451        0.0188681        0.0160383    -6.63195  1.02261   0.00275611              4
        1774   0.0291229        0.0231881        0.0190542    -6.63103  1.02306   0.00275558              4
        1776   0.015487         0.00734338       0.0078043    -6.63014  1.0235    0.00275502              4
        1778   0.0143657        0.00374886       0.00977425   -6.62929  1.02392   0.00275443              4
        1780   0.0241489        0.0147669        0.00966608   -6.6285   1.02433   0.00275378              4
        1782   0.0158851        0.0096781        0.00700164   -6.62777  1.02471   0.00275309              4
        1784   0.0112817        0.00619563       0.00874414   -6.62713  1.02506   0.00275232              4
        1786   0.0217387        0.0124367        0.00743815   -6.62658  1.02539   0.00275149              4
        1788   0.0170614        0.00667195       0.00477816   -6.62613  1.02567   0.00275058              4
        1790   0.0102924        0.0023238        0.00359436   -6.62579  1.02592   0.00274958              4
        1792   0.0210788        0.0146518        0.00893759   -6.62558  1.02613   0.00274847              4
        1794   0.0370309        0.0315817        0.02492      -6.62549  1.02629   0.00274723              4
        1796   0.0361618        0.0369055        0.0296862    -6.62553  1.02641   0.00274583              4
        1798   0.0437396        0.0415845        0.0344031    -6.62572  1.0265    0.00274423              4
        1800   0.0358818        0.0299869        0.0241039    -6.62605  1.02655   0.0027424               4
        1802   0.0172492        0.0103364        0.00530601   -6.62652  1.02656   0.0027403               4
        1804   0.0191932        0.0088115        0.00392981   -6.62714  1.02654   0.00273786              4
        1806   0.00410609       0.00376527       0.0125282    -6.62792  1.0265    0.00273504              4
        1808  -0.00283353       0.0060716        0.0201579    -6.62883  1.02644   0.00273177              4
        1810   0.00175365       0.00436591       0.0143576    -6.6299   1.02637   0.002728                4
        1812  -0.00116785       0.00646726       0.0208054    -6.63111  1.0263    0.00272366              4
        1814   0.00583242       0.00292514       0.00958206   -6.63246  1.02623   0.00271871              4
        1816   0.0182506        0.0137643        0.00982981   -6.63395  1.02617   0.00271308              4
        1818   0.0158693        0.0117407        0.00956336   -6.63558  1.02612   0.00270674              4
        1820   0.00427084       0.00478683       0.0143368    -6.63732  1.0261    0.00269965              4
        1822   0.00706729       0.00438191       0.0121887    -6.63919  1.02611   0.00269177              4
        1824   0.00934201       0.00287137       0.00811582   -6.64117  1.02615   0.00268311              4
        1826   0.00699774       0.00473168       0.0126873    -6.64326  1.02623   0.00267364              4
        1828   0.0130767        0.00577862       0.00294013   -6.64544  1.02634   0.0026634               4
        1830   0.0312189        0.0212391        0.0186275    -6.6477   1.0265    0.00265239              4
        1832   0.032265         0.0209666        0.0184742    -6.65004  1.0267    0.00264065              4
        1834   0.0229634        0.0157303        0.0143753    -6.65245  1.02695   0.00262824              4
        1836   0.0290851        0.0227806        0.019952     -6.65491  1.02723   0.00261521              4
        1838   0.0308683        0.0268835        0.0236496    -6.6574   1.02755   0.00260163              4
        1840   0.0368799        0.0288425        0.0260494    -6.65993  1.02791   0.00258757              4
        1842   0.0311878        0.023017         0.0208645    -6.66247  1.02831   0.00257313              4
        1844   0.0121396        0.00541223       0.00962128   -6.66501  1.02873   0.00255839              4
        1846   0.000726789      0.0123581        0.0250036    -6.66754  1.02918   0.00254345              4
        1848   0.00255314       0.00832876       0.0191018    -6.67003  1.02965   0.0025284               4
        1850   0.0108333        0.00622126       0.0102227    -6.67249  1.03015   0.00251335              4
        1852   0.0145921        0.00383874       0.00552894   -6.67489  1.03065   0.00249838              4
        1854   0.0242354        0.0144521        0.0120666    -6.67722  1.03117   0.00248362              4
        1856   0.0219582        0.0164531        0.0139173    -6.67946  1.03169   0.00246915              4
        1858   0.0106256        0.00572913       0.00872168   -6.68159  1.03222   0.00245509              4
        1860   0.00115119       0.0180198        0.0234692    -6.68362  1.03275   0.00244153              4
        1862   0.0104704        0.00822291       0.0125646    -6.68551  1.03326   0.00242857              4
        1864   0.0248189        0.00994953       0.0091988    -6.68784  1.03372   0.00241694              5
        1866   0.0268962        0.0149051        0.0149978    -6.68941  1.03421   0.00240549              5
        1868   0.0216503        0.009181         0.00613737   -6.69081  1.03469   0.00239493              5
        1870   0.00736895       0.0122026        0.0124214    -6.69203  1.03515   0.00238535              5
        1872  -0.0060215        0.0222608        0.0233361    -6.69305  1.03558   0.00237683              5
        1874  -0.00477716       0.0180654        0.0262178    -6.69388  1.03598   0.00236943              5
        1876   0.00588262       0.00778624       0.0136743    -6.6945   1.03634   0.00236322              5
        1878   0.0126065        0.00689239       0.0106045    -6.69491  1.03668   0.00235823              5
        1880   0.00664146       0.0116414        0.0174255    -6.69511  1.03697   0.0023545               5
        1882   0.00598499       0.0129352        0.0185589    -6.6951   1.03723   0.00235202              5
        1884   0.0156487        0.0048722        0.00631236   -6.69491  1.03744   0.00235078              5
        1886   0.0164117        0.00777174       0.00501903   -6.69452  1.03761   0.00235076              5
        1888   0.017734         0.00818783       0.00546093   -6.69397  1.03773   0.00235189              5
        1890   0.0152366        0.00565986       0.00482597   -6.69328  1.0378    0.00235412              5
        1892   0.0124943        0.00650319       0.00850779   -6.69247  1.03781   0.00235735              5
        1894   0.024317         0.0136832        0.0109618    -6.79515  1.02023   0.00265075              6
        1896   0.0307589        0.0210819        0.0146843    -6.79475  1.02007   0.00265649              6
        1898   0.0270878        0.0179667        0.0123542    -6.79159  1.02192   0.00266793              7
