# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -3 and phase <= 3 and ((dm15_source >= 1.42 and dm15_source < 1.7) or (dm15_from_fits >= 1.42 and dm15_from_fits < 1.7))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        2900   0.430245         0.219427         0.0248446    -0.333238     1.49188  0.00628477              2
        2902   0.44079          0.229611         0.0261116    -0.334427     1.49198  0.00628487              2
        2904   0.435425         0.222545         0.0253548    -0.335218     1.492    0.00628491              2
        2906   0.43076          0.215482         0.0245298    -0.336301     1.49198  0.00628488              2
        2908   0.437678         0.220673         0.0250962    -0.338522     1.49196  0.00628486              2
        2910   0.455584         0.238983         0.0273747    -0.34157      1.49213  0.00628504              2
        2912   0.457661         0.242296         0.0281945    -0.34413      1.49245  0.00628539              2
        2914   0.437617         0.223941         0.0264536    -0.345967     1.49275  0.00628572              2
        2916   0.443703         0.233271         0.0278645    -0.347942     1.493    0.00628598              2
        2918   0.448082         0.239663         0.0288079    -0.350189     1.49314  0.00628613              2
        2920   0.437309         0.227864         0.0273705    -0.352085     1.49311  0.00628611              2
        2922   0.433169         0.223592         0.0268539    -0.353567     1.4931   0.0062861               2
        2924   0.451296         0.243256         0.0293197    -0.354679     1.4932   0.0062862               2
        2926   0.439396         0.229803         0.0277308    -0.35511      1.49321  0.00628621              2
        2928   0.43087          0.218725         0.0263328    -0.35579      1.49315  0.00628615              2
        2930   0.446058         0.236629         0.0285875    -0.358012     1.49324  0.00628625              2
        2932   0.431698         0.229864         0.028103     -0.361347     1.4935   0.00628652              2
        2934   0.431829         0.235517         0.0290171    -0.364505     1.49367  0.00628672              2
        2936   0.442283         0.246396         0.0302944    -0.367139     1.49363  0.00628668              2
        2938   0.440062         0.241727         0.0294137    -0.369768     1.49341  0.00628643              2
        2940   0.436341         0.235061         0.0281937    -0.372301     1.49309  0.00628609              2
        2942   0.443176         0.240318         0.0285588    -0.374105     1.4929   0.00628588              2
        2944   0.437582         0.234496         0.0277822    -0.375226     1.49283  0.0062858               2
        2946   0.414209         0.208146         0.0244006    -0.375756     1.49258  0.00628553              2
        2948   0.407483         0.194162         0.0222133    -0.375846     1.49206  0.00628496              2
        2950   0.420404         0.20264          0.0227133    -0.376234     1.49165  0.00628452              2
        2952   0.402376         0.187869         0.0211662    -0.37632      1.49174  0.00628462              2
        2954   0.364971         0.157354         0.0187296    -0.375597     1.49209  0.00628499              2
        2956   0.376151         0.172749         0.0198324    -0.375017     1.49211  0.00628502              2
        2958   0.391257         0.186739         0.0210375    -0.37425      1.49175  0.00628463              2
        2960   0.386137         0.177883         0.0203391    -0.372054     1.49135  0.00628419              2
        2962   0.374805         0.164242         0.0188603    -0.368554     1.49114  0.00628397              2
        2964   0.375722         0.165966         0.0189107    -0.364252     1.49107  0.00628389              2
        2966   0.368966         0.162367         0.0186093    -0.359756     1.49095  0.00628376              2
        2968   0.349623         0.146932         0.0177445    -0.355145     1.49076  0.00628356              2
        2970   0.339596         0.1391           0.0172916    -0.349652     1.49069  0.00628348              2
        2972   0.353641         0.154372         0.0179024    -0.342912     1.49073  0.00628352              2
        2974   0.351077         0.155232         0.0177519    -0.335199     1.49073  0.00628352              2
        2976   0.348747         0.156339         0.0176381    -0.326958     1.49063  0.00628341              2
        2978   0.358762         0.168465         0.0184552    -0.318574     1.49049  0.00628325              2
        2980   0.363603         0.174378         0.0189932    -0.309578     1.4904   0.00628316              2
        2982   0.345554         0.1543           0.0175675    -0.29884      1.49028  0.00628303              2
        2984   0.333777         0.14049          0.0170681    -0.286589     1.49019  0.00628294              2
        2986   0.332377         0.14152          0.0169706    -0.27425      1.49024  0.00628299              2
        2988   0.32838          0.140458         0.0167706    -0.261749     1.4902   0.00628294              2
        2990   0.328919         0.13757          0.0172713    -0.247912     1.49001  0.00628274              2
        2992   0.337518         0.141183         0.0180112    -0.232622     1.48984  0.00628255              2
        2994   0.343487         0.145766         0.0181526    -0.216546     1.4897   0.0062824               2
        2996   0.339345         0.141409         0.0184546    -0.199957     1.48948  0.00628216              2
        2998   0.339791         0.138506         0.0185798    -0.183001     1.48917  0.00628182              2
        3000   0.345254         0.133632         0.0142735    -0.163664     1.48856  0.00642805              3
        3002   0.347635         0.131412         0.0142214    -0.145189     1.48863  0.00643018              3
        3004   0.339521         0.12732          0.0137112    -0.126756     1.48869  0.00643248              3
        3006   0.331805         0.122202         0.0133353    -0.109313     1.48854  0.00643489              3
        3008   0.333937         0.122226         0.0138068    -0.0923482    1.48857  0.00643755              3
        3010   0.329609         0.111659         0.0534283    -0.0746212    1.48878  0.00644048              3
        3012   0.316336         0.0985223        0.0503516    -0.0559221    1.48889  0.00644359              3
        3014   0.320015         0.108878         0.0442247    -0.0371437    1.48899  0.00644694              3
        3016   0.318887         0.109803         0.0435314    -0.0184935    1.4891   0.00645056              3
        3018   0.315306         0.108198         0.0341668     0.000351518  1.48913  0.00645444              3
        3020   0.321741         0.127822         0.0184011     0.0100117    1.48895  0.00655053              4
        3022   0.331173         0.108459         0.0316012     0.0283031    1.48894  0.00655731              4
        3024   0.316997         0.108967         0.0119303     0.0452511    1.48903  0.00656463              4
        3026   0.303436         0.0883549        0.0104735     0.0603105    1.48902  0.00657258              4
        3028   0.306428         0.0672137        0.0379541     0.0741084    1.48881  0.00658129              4
        3030   0.306979         0.0660265        0.0244474     0.114111     1.48802  0.00679153              4
        3032   0.309802         0.0563283        0.0372778     0.127249     1.48799  0.0068068               4
        3034   0.309867         0.046056         0.0151083    -0.0460324    1.4984   0.00679961              5
        3036   0.311711         0.0442234        0.0158476    -0.0387678    1.49879  0.00681508              5
        3038   0.315223         0.0359955        0.0255819    -0.0338906    1.49888  0.00683263              5
        3040   0.315664         0.030438         0.0276353    -0.0302469    1.49913  0.00685154              5
        3042   0.316024         0.0554693        0.0101285    -0.0273624    1.49975  0.00687373              5
        3044   0.319171         0.0583845        0.0112855    -0.0269864    1.50057  0.00688537              5
        3046   0.309513         0.0573388        0.0155453    -0.029189     1.50147  0.00688926              5
        3048   0.305731         0.047514         0.018051     -0.0319565    1.50228  0.00690882              5
        3050   0.30414          0.0308968        0.0357235    -0.0359348    1.50284  0.0069344               5
        3052   0.299901         0.0170405        0.0347246    -0.0401167    1.50317  0.0069716               5
        3054   0.305331         0.0266674        0.0310769    -0.0454035    1.50363  0.00700442              5
        3056   0.324023         0.0406283        0.0238155    -0.0519075    1.50435  0.00703406              5
        3058   0.319481         0.0443824        0.021426     -0.0607188    1.50508  0.00705956              5
        3060   0.300375         0.0372622        0.0151854    -0.0705419    1.50574  0.00709505              5
        3062   0.302603         0.0349903        0.0146825    -0.080831     1.50649  0.00714146              5
        3064   0.319042         0.0403266        0.0194983    -0.0938841    1.5075   0.00717762              5
        3066   0.319804         0.0473707        0.0192037    -0.108723     1.50857  0.00721278              5
        3068   0.3148           0.031969         0.0314535    -0.123387     1.50949  0.00726058              5
        3070   0.318998         0.0242342        0.0381415    -0.138247     1.51027  0.007318                5
        3072   0.325737         0.0292406        0.0266622    -0.15467      1.51103  0.00737287              5
        3074   0.330798         0.0416054        0.024048     -0.172679     1.51187  0.00743068              5
        3076   0.329607         0.0444942        0.0175261    -0.191875     1.51285  0.00749301              5
        3078   0.324176         0.0443999        0.0177955    -0.211532     1.51397  0.00755247              5
        3080   0.330545         0.0433866        0.0194127    -0.229611     1.5152   0.00762089              5
        3082   0.326745         0.0518091        0.0184695    -0.247065     1.51637  0.00768821              5
        3084   0.318537         0.0473146        0.0184215    -0.263917     1.51731  0.00776809              5
        3086   0.316118         0.0344148        0.0217749    -0.281155     1.51823  0.00785266              5
        3088   0.330263         0.0213069        0.0367457    -0.368069     1.51724  0.00835984              5
        3090   0.349581         0.0245645        0.0369364    -0.402969     1.51793  0.00853124              5
        3092   0.362491         0.0274323        0.0354885    -0.445481     1.51821  0.00878129              5
        3094   0.361392         0.0320656        0.0271521    -0.471131     1.5189   0.0088974               5
        3096   0.370656         0.0358676        0.0263114    -0.506993     1.51898  0.00909364              5
        3098   0.376672         0.0324578        0.0267799    -0.549554     1.51874  0.00933978              5
        3100   0.380683         0.0286054        0.0374209    -0.58554      1.51735  0.00969362              5
        3102   0.385452         0.0336897        0.0427929    -0.631124     1.51713  0.0100011               5
        3104   0.382673         0.0445222        0.0466763    -0.597418     1.51775  0.0103561               6
        3106   0.385839         0.0501998        0.045312     -0.65646      1.51737  0.0107324               6
        3108   0.392173         0.0526996        0.0418651    -0.713876     1.51708  0.0110732               6
        3110   0.402394         0.0512671        0.0408795    -0.750885     1.51688  0.0113446               6
        3112   0.412341         0.0452358        0.0446487    -0.788933     1.51646  0.0116326               6
        3114   0.42284          0.0488119        0.0498033    -0.843109     1.51515  0.0120308               6
        3116   0.425897         0.0593848        0.0485268    -0.886599     1.51482  0.0123288               6
        3118   0.439951         0.0586714        0.0524761    -0.88522      1.5159   0.012369                6
        3120   0.458532         0.0526083        0.0515685    -0.892734     1.51637  0.0124687               6
        3122   0.465529         0.0508153        0.0486972    -0.895125     1.517    0.0125608               6
        3124   0.471913         0.0562046        0.051269     -0.906872     1.51781  0.0126761               6
        3126   0.476459         0.0608626        0.0531905    -0.932949     1.51812  0.0128587               6
        3128   0.473839         0.0765605        0.0549043    -0.958989     1.5181   0.0130508               6
        3130   0.491265         0.0698834        0.052362     -0.985684     1.51804  0.013245                6
        3132   0.500996         0.0733743        0.0546709    -1.00957      1.51806  0.013416                6
        3134   0.503477         0.0764384        0.0532739    -1.04842      1.51733  0.0136752               6
        3136   0.504901         0.0840729        0.0543487    -1.07771      1.51657  0.0139657               7
        3138   0.513007         0.0839452        0.0489462    -1.10081      1.51581  0.0142281               7
        3140   0.513377         0.0816681        0.0447473    -1.13208      1.51561  0.0144335               7
        3142   0.510489         0.0863848        0.0496464    -1.14834      1.51555  0.0146044               7
        3144   0.522389         0.0820486        0.0498604    -1.15853      1.51497  0.014819                7
        3146   0.525454         0.0852575        0.0491046    -1.17672      1.51465  0.0150142               7
        3148   0.519983         0.0878437        0.0445361    -1.19076      1.51452  0.0151756               7
        3150   0.521546         0.0911831        0.048368     -1.19825      1.51407  0.0153475               7
        3152   0.525351         0.0984046        0.0527534    -1.20684      1.51394  0.0154855               7
        3154   0.524512         0.103417         0.0551249    -1.21901      1.51363  0.015641                7
        3156   0.53103          0.100944         0.0540343    -1.24116      1.51278  0.0158652               7
        3158   0.536203         0.0958943        0.0456935    -1.2527       1.51242  0.0160186               7
        3160   0.536073         0.0982031        0.0477146    -1.27019      1.51198  0.0161702               7
        3162   0.533488         0.0998328        0.0507605    -1.2796       1.51168  0.016308                7
        3164   0.524278         0.0914182        0.048294     -1.28704      1.51087  0.0164833               7
        3166   0.523754         0.0889332        0.0448604    -1.29679      1.51051  0.0166073               7
        3168   0.526966         0.0928739        0.0424635    -1.29737      1.51031  0.0167099               7
        3170   0.525217         0.0889275        0.0470116    -1.29165      1.51016  0.016804                7
        3172   0.516959         0.0858888        0.0440227    -1.28295      1.51151  0.0170661               8
        3174   0.504742         0.0821417        0.0386874    -1.2805       1.5116   0.0171388               8
        3176   0.495025         0.0839742        0.0394154    -1.26632      1.51182  0.0171821               8
        3178   0.492009         0.0860028        0.046952     -1.25976      1.51207  0.0172192               8
        3180   0.491725         0.0751217        0.0382952    -1.24962      1.51229  0.0172513               8
        3182   0.486774         0.0961592        0.0499182    -1.23495      1.51247  0.0172837               8
        3184   0.478758         0.100975         0.0533362    -1.22757      1.51179  0.0173985               8
        3186   0.481307         0.0905575        0.0494372    -1.22141      1.51148  0.0174726               8
        3188   0.478147         0.0825313        0.0405068    -1.21763      1.5109   0.0175684               8
        3190   0.474822         0.0860026        0.0438434    -1.1999       1.51044  0.0176499               8
        3192   0.465434         0.0888404        0.0464156    -1.18354      1.51087  0.017644                8
        3194   0.451113         0.0885544        0.0464986    -1.19507      1.51017  0.0177504               8
        3196   0.453405         0.0800874        0.039471     -1.19101      1.50972  0.0178218               8
        3198   0.454491         0.0773201        0.0401115    -1.16518      1.51009  0.0178011               8
        3200   0.44498          0.0692058        0.0400889    -1.15483      1.51     0.017825                8
        3202   0.443137         0.0659503        0.0401501    -1.12613      1.51024  0.0178164               8
        3204   0.437373         0.0704876        0.0413864    -1.10278      1.51108  0.0177545               8
        3206   0.432248         0.0682114        0.0412282    -1.07335      1.51187  0.0176985               8
        3208   0.432846         0.0660615        0.0401094    -1.03785      1.51262  0.0176427               8
        3210   0.427248         0.068844         0.0411076    -1.01641      1.5129   0.0176273               8
        3212   0.413708         0.0710836        0.046838     -0.997174     1.51346  0.0175845               8
        3214   0.404172         0.0689656        0.044358     -0.98407      1.51369  0.0175677               8
        3216   0.398639         0.0636927        0.0446136    -0.962336     1.51361  0.0175791               8
        3218   0.3965           0.0672757        0.0476821    -0.93254      1.51408  0.0175405               8
        3220   0.391396         0.0703327        0.0540724    -0.91115      1.51466  0.0174873               8
        3222   0.390711         0.0707801        0.0593006    -0.893568     1.51446  0.0175061               9
        3224   0.385492         0.0799129        0.0597794    -0.877819     1.51407  0.0175358               9
        3226   0.383046         0.0773732        0.0559834    -0.85389      1.51449  0.017492                9
        3228   0.383851         0.0730282        0.0578707    -0.809853     1.51529  0.0174113               9
        3230   0.378335         0.0751377        0.0703792    -0.779205     1.51586  0.0173532               9
        3232   0.380306         0.0694966        0.0639205    -0.759655     1.51627  0.0173143               9
        3234   0.375873         0.0724662        0.0672878    -0.736265     1.51649  0.01729                 9
        3236   0.372925         0.0770981        0.0737122    -0.712394     1.51687  0.0172481               9
        3238   0.377007         0.0747474        0.0731759    -0.693683     1.51687  0.0172415               9
        3240   0.370784         0.0782387        0.0787595    -0.669612     1.51749  0.017179                9
        3242   0.367957         0.0784626        0.0802983    -0.665747     1.51754  0.0171716               9
        3244   0.368498         0.0765687        0.0799571    -0.656726     1.51734  0.0171854               9
        3246   0.341536         0.0565533        0.074979     -0.240911     1.54531  0.0172295              10
        3248   0.341951         0.0553373        0.0738108    -0.247144     1.54447  0.017244               10
        3250   0.3505           0.0604615        0.0691865    -0.253474     1.54377  0.0172501              10
        3252   0.348744         0.0634465        0.0753553    -0.242999     1.54392  0.0172085              10
        3254   0.349347         0.0649649        0.0779235    -0.230383     1.54392  0.017172               10
        3256   0.351699         0.0650799        0.0776667    -0.230408     1.54348  0.0171695              10
        3258   0.351392         0.058926         0.084398     -0.228772     1.54345  0.0171278              10
        3260   0.352337         0.0602823        0.0835748    -0.215735     1.54369  0.0170778              10
        3262   0.365953         0.060514         0.0813872    -0.242815     1.54381  0.0171716              10
        3264   0.364257         0.0612958        0.0760496    -0.277971     1.54467  0.0171897              11
        3266   0.361215         0.0623803        0.0761893    -0.275982     1.54461  0.0171675              11
        3268   0.357561         0.0652852        0.0776219    -0.263123     1.5447   0.0171432              11
        3270   0.348951         0.0727923        0.0816269    -0.259503     1.54432  0.0171533              11
        3272   0.358649         0.063078         0.0792976    -0.280688     1.54312  0.0171063              12
        3274   0.362779         0.0614429        0.0859447    -0.275275     1.54337  0.0170589              12
        3276   0.356875         0.0594452        0.084084     -0.26856      1.54258  0.016924               12
        3278   0.359851         0.05724          0.0793655    -0.264423     1.54254  0.0169065              12
        3280   0.362676         0.0604178        0.0867158    -0.259564     1.54273  0.0168758              12
        3282   0.369514         0.063717         0.0807326    -0.241515     1.54349  0.0168005              12
        3284   0.365755         0.0638069        0.0835928    -0.225678     1.5439   0.0167556              12
        3286   0.369636         0.061656         0.0824895    -0.215408     1.54456  0.0166918              12
        3288   0.369511         0.0601437        0.0833521    -0.202929     1.54531  0.0166236              12
        3290   0.369948         0.0623576        0.0843829    -0.194487     1.54554  0.0165921              12
        3292   0.366688         0.0671602        0.0875135    -0.193484     1.54533  0.0166017              12
        3294   0.371908         0.0632967        0.0837146    -0.194951     1.54499  0.0166229              12
        3296   0.374911         0.0667917        0.0888134    -0.191972     1.54499  0.0166103              12
        3298   0.379515         0.0663083        0.0937446    -0.189967     1.54494  0.0166026              12
        3300   0.380103         0.0703238        0.0982833    -0.197651     1.54452  0.016632               12
        3302   0.385636         0.0731296        0.104267     -0.210621     1.54409  0.0166563              12
        3304   0.39462          0.0709045        0.0960076    -0.210937     1.54408  0.0166494              12
        3306   0.394405         0.0735738        0.0974744    -0.210825     1.54413  0.016636               12
        3308   0.401149         0.0682863        0.0945433    -0.215688     1.54379  0.01665                12
        3310   0.405569         0.0708906        0.0991062    -0.21206      1.54393  0.0167501              12
        3312   0.413421         0.0748061        0.0982999    -0.220034     1.54356  0.0167693              12
        3314   0.416109         0.0772381        0.112331     -0.213994     1.54377  0.0167612              12
        3316   0.432593         0.0735883        0.107964     -0.210375     1.54389  0.0167543              12
        3318   0.420735         0.0762597        0.104312     -0.215464     1.54365  0.0167786              12
        3320   0.437955         0.0722719        0.0932621    -0.215805     1.54332  0.016812               12
        3322   0.446244         0.0692357        0.0947552    -0.218249     1.54324  0.0168205              12
        3324   0.452282         0.0748929        0.0993461    -0.220113     1.54342  0.0168533              11
        3326   0.458379         0.0768951        0.107348     -0.223764     1.54301  0.0168893              11
        3328   0.46348          0.0753663        0.105417     -0.224148     1.54302  0.016891               11
        3330   0.468675         0.0747064        0.102841     -0.225362     1.54297  0.0168955              11
        3332   0.464573         0.0733841        0.10374      -0.226912     1.54289  0.0169624              11
        3334   0.464565         0.0736518        0.110271     -0.22873      1.54263  0.0169919              11
        3336   0.473294         0.0739416        0.109963     -0.231111     1.54255  0.0170147              11
        3338   0.483679         0.0748483        0.105397     -0.231445     1.54236  0.0170251              11
        3340   0.486122         0.0788707        0.107605     -0.233886     1.54219  0.0170431              11
        3342   0.486633         0.0756803        0.102947     -0.24194      1.54169  0.0171086              11
        3344   0.482002         0.0740766        0.105093     -0.238969     1.54128  0.0171559              11
        3346   0.484583         0.0729103        0.1033       -0.234958     1.54086  0.0172066              11
        3348   0.486629         0.0757122        0.105796     -0.230969     1.54053  0.0172463              11
        3350   0.485577         0.0740163        0.107457     -0.241199     1.54105  0.017212               11
        3352   0.487399         0.075547         0.107022     -0.248356     1.541    0.0172279              11
        3354   0.498678         0.0759414        0.0960231    -0.250245     1.54008  0.0172999              11
        3356   0.501168         0.0735343        0.0942768    -0.253573     1.54007  0.0173018              11
        3358   0.504273         0.0745684        0.0926728    -0.256747     1.53986  0.0173251              11
        3360   0.503743         0.0772351        0.0951426    -0.260081     1.53972  0.0173489              11
        3362   0.501272         0.07493          0.0990038    -0.261633     1.5397   0.0173616              11
        3364   0.4949           0.0799299        0.0999827    -0.263511     1.53979  0.0173676              11
        3366   0.495337         0.0757789        0.0985624    -0.259135     1.53993  0.0173737              11
        3368   0.499623         0.0743292        0.0986368    -0.257397     1.5401   0.0173701              11
        3370   0.499743         0.0792199        0.0975845    -0.264104     1.54009  0.0173805              11
        3372   0.50383          0.0755147        0.0951092    -0.263462     1.5399   0.0174032              11
        3374   0.504929         0.0742419        0.0927518    -0.271994     1.5394   0.0174287              11
        3376   0.508148         0.0736235        0.091599     -0.277329     1.53932  0.0174584              11
        3378   0.509641         0.0736027        0.0944919    -0.274162     1.5394   0.0174844              11
        3380   0.502861         0.0726625        0.0952232    -0.280844     1.53937  0.0174929              11
        3382   0.510841         0.0691964        0.0863887    -0.284972     1.53928  0.0175079              11
        3384   0.516047         0.066769         0.0822707    -0.288255     1.53894  0.0175512              11
        3386   0.513922         0.0672198        0.0831421    -0.293039     1.53901  0.017558               11
        3388   0.518815         0.0681898        0.080309     -0.293178     1.53909  0.0175554              11
        3390   0.523241         0.0663581        0.0832572    -0.289615     1.53914  0.017562               11
        3392   0.523647         0.0695958        0.0768819    -0.290306     1.5393   0.017565               11
        3394   0.524029         0.0670732        0.0774151    -0.291285     1.53956  0.0175582              11
        3396   0.52987          0.0652029        0.0783061    -0.290828     1.53992  0.0175487              11
        3398   0.529676         0.0609886        0.0776267    -0.294273     1.54004  0.017559               11
        3400   0.526514         0.0611766        0.0787324    -0.294865     1.54005  0.0175721              11
        3402   0.535516         0.0616475        0.0738952    -0.291502     1.54022  0.0175714              11
        3404   0.546937         0.0612991        0.0697158    -0.304773     1.53987  0.0176126              11
        3406   0.546795         0.0662173        0.0720515    -0.312427     1.54     0.0176591              12
        3408   0.54618          0.0645875        0.0695745    -0.314493     1.54022  0.0176638              12
        3410   0.546893         0.0625523        0.0699505    -0.310481     1.53951  0.0177426              12
        3412   0.551821         0.0613066        0.0701906    -0.321069     1.54008  0.0177896              12
        3414   0.554516         0.0615497        0.0738815    -0.344729     1.54094  0.0177187              12
        3416   0.551939         0.0660049        0.0754255    -0.352734     1.54097  0.0177825              13
        3418   0.563717         0.0633037        0.0719936    -0.353189     1.54093  0.0177863              13
        3420   0.570691         0.0591916        0.0679325    -0.395635     1.54359  0.0177992              13
        3422   0.569489         0.0572898        0.0644997    -0.403355     1.54358  0.017828               13
        3424   0.568432         0.0562564        0.0626021    -0.408801     1.54388  0.0178398              13
        3426   0.576851         0.0555927        0.0635297    -0.405552     1.54401  0.0178375              13
        3428   0.5752           0.0580122        0.062152     -0.406975     1.54405  0.0178583              13
        3430   0.574738         0.0544655        0.0630722    -0.412465     1.54412  0.0178731              13
        3432   0.579497         0.0551887        0.062252     -0.417775     1.54421  0.0178829              13
        3434   0.582102         0.0536329        0.06135      -0.421771     1.54422  0.017888               13
        3436   0.588122         0.0532362        0.0632484    -0.423659     1.54413  0.0178894              13
        3438   0.580482         0.0563289        0.0690696    -0.433293     1.54418  0.017904               13
        3440   0.58221          0.056518         0.0663618    -0.439795     1.54443  0.0179157              13
        3442   0.586726         0.0577345        0.0676       -0.434696     1.54463  0.0179107              13
        3444   0.585068         0.05671          0.0651513    -0.391093     1.54336  0.0177873              13
        3446   0.589926         0.0564061        0.0610389    -0.400186     1.54332  0.0177999              13
        3448   0.595513         0.0523667        0.0558311    -0.403387     1.5434   0.0178112              13
        3450   0.589973         0.0549441        0.0616024    -0.406693     1.54355  0.0178135              13
        3452   0.595749         0.058097         0.0639582    -0.401025     1.54388  0.0178135              13
        3454   0.598601         0.0595954        0.0605966    -0.394521     1.54419  0.0178056              13
        3456   0.595123         0.0576913        0.0597114    -0.390345     1.5446   0.0177873              13
        3458   0.601238         0.0543746        0.0557946    -0.390219     1.54484  0.0177755              13
        3460   0.603053         0.0505677        0.0540014    -0.395282     1.54493  0.0177816              13
        3462   0.598444         0.0497335        0.0552914    -0.395787     1.5449   0.0177923              13
        3464   0.594694         0.0518455        0.0588537    -0.398151     1.54505  0.0177926              13
        3466   0.587866         0.0602111        0.0708573    -0.269939     1.54474  0.0176222              13
        3468   0.588158         0.0553195        0.0678263    -0.276897     1.54461  0.0176361              13
        3470   0.594028         0.0507499        0.0650958    -0.275054     1.54463  0.0176408              13
        3472   0.598992         0.0503045        0.065188     -0.278218     1.54459  0.0176408              13
        3474   0.594751         0.0568079        0.068528     -0.281026     1.54414  0.017675               13
        3476   0.588849         0.0583059        0.0727183    -0.277827     1.5438   0.017675               13
        3478   0.579808         0.0575997        0.0734478    -0.288508     1.54383  0.0176723              13
        3480   0.590975         0.0565348        0.0663369    -0.291679     1.5436   0.0176815              13
        3482   0.598166         0.0585656        0.0649447    -0.297293     1.54336  0.0177001              13
        3484   0.597139         0.0629713        0.0681935    -0.300538     1.54339  0.0177089              13
        3486   0.600096         0.0608244        0.0654474    -0.302518     1.54331  0.017722               13
        3488   0.60303          0.0591937        0.063342     -0.306725     1.54327  0.0177437              13
        3490   0.609487         0.0558631        0.0621889    -0.306719     1.54328  0.017745               13
        3492   0.609737         0.0567653        0.0664455    -0.313027     1.54307  0.0177641              13
        3494   0.619903         0.0549906        0.0657195    -0.317109     1.54301  0.0177852              13
        3496   0.632088         0.060855         0.0718625    -0.32472      1.543    0.0177843              13
        3498   0.636788         0.0582788        0.0691929    -0.327545     1.54301  0.0177883              13
        3500   0.635312         0.0611401        0.0723012    -0.328028     1.543    0.0178036              13
        3502   0.634949         0.0571169        0.0668692    -0.337124     1.54302  0.0178237              13
        3504   0.641567         0.0616029        0.0630518    -0.352817     1.54263  0.0178557              13
        3506   0.64848          0.0637534        0.0630404    -0.362485     1.54222  0.0178875              13
        3508   0.64858          0.0628011        0.0634672    -0.353301     1.5425   0.0178676              13
        3510   0.649897         0.063743         0.0693371    -0.339949     1.54308  0.0178314              13
        3512   0.65449          0.0594944        0.0669632    -0.338793     1.54326  0.0178169              13
        3514   0.656307         0.0587939        0.066107     -0.342619     1.54335  0.0178242              13
        3516   0.65675          0.0658115        0.0718073    -0.330956     1.54382  0.0178026              13
        3518   0.658837         0.0706847        0.0655837    -0.317083     1.54417  0.017791               13
        3520   0.659346         0.072885         0.0702763    -0.330575     1.54351  0.0178489              13
        3522   0.657543         0.0698171        0.0678653    -0.342288     1.54305  0.0178641              13
        3524   0.656366         0.071975         0.0674821    -0.33802      1.54324  0.0178412              13
        3526   0.653905         0.0724583        0.0672414    -0.339538     1.5435   0.017822               13
        3528   0.658621         0.0711003        0.0647257    -0.334963     1.5437   0.0178093              13
        3530   0.66472          0.0733133        0.0674415    -0.329363     1.54387  0.0177989              13
        3532   0.664334         0.0761287        0.0695931    -0.333947     1.54409  0.0177931              13
        3534   0.66737          0.07102          0.0667911    -0.33586      1.54396  0.0178046              13
        3536   0.66383          0.069211         0.0595958    -0.334473     1.54421  0.0177719              13
        3538   0.663333         0.0688645        0.059487     -0.333089     1.54422  0.0177438              13
        3540   0.663193         0.0661166        0.0626025    -0.334657     1.54439  0.0177416              13
        3542   0.662619         0.0662662        0.0589799    -0.335908     1.54495  0.0177248              13
        3544   0.667601         0.0661221        0.0578876    -0.335511     1.54518  0.0176825              13
        3546   0.673548         0.0656159        0.0595358    -0.328155     1.54523  0.0176677              13
        3548   0.672413         0.0669189        0.0600981    -0.319506     1.54549  0.0176329              13
        3550   0.671863         0.0605883        0.061041     -0.32099      1.54559  0.017616               13
        3552   0.669548         0.0606896        0.0627504    -0.33072      1.54556  0.01764                13
        3554   0.676997         0.0594724        0.0595237    -0.335641     1.54544  0.0176475              13
        3556   0.681033         0.0580885        0.0600888    -0.341688     1.54527  0.0176609              13
        3558   0.675388         0.0592239        0.0580876    -0.343034     1.54545  0.0176583              13
        3560   0.672457         0.059615         0.0561936    -0.354785     1.54628  0.0176174              13
        3562   0.673975         0.0593957        0.0639762    -0.362887     1.54674  0.0175738              13
        3564   0.674401         0.0634159        0.062051     -0.363537     1.54651  0.0176071              13
        3566   0.679585         0.0614948        0.0601583    -0.363438     1.54593  0.0176478              13
        3568   0.681894         0.0620228        0.0619737    -0.36474      1.54552  0.0176671              13
        3570   0.678677         0.0662576        0.0643764    -0.365094     1.54512  0.017694               13
        3572   0.671699         0.0628587        0.0661698    -0.363554     1.54504  0.0176888              13
        3574   0.670507         0.0596181        0.0603407    -0.374047     1.54507  0.0176827              13
        3576   0.670561         0.0592927        0.0627629    -0.375392     1.54468  0.0177049              13
        3578   0.670797         0.0547138        0.0591932    -0.3788       1.5443   0.0177409              13
        3580   0.665431         0.0536058        0.0549016    -0.385481     1.54415  0.0177453              13
        3582   0.667376         0.0496386        0.0552179    -0.383928     1.54392  0.0177404              13
        3584   0.669058         0.054388         0.0599684    -0.391128     1.54332  0.0177661              13
        3586   0.662602         0.0547244        0.0599255    -0.395338     1.54284  0.0177798              13
        3588   0.662429         0.0545427        0.0554961    -0.398293     1.54254  0.0178014              13
        3590   0.671343         0.0481911        0.0485631    -0.394192     1.54301  0.0177958              13
        3592   0.669399         0.0492624        0.0515467    -0.38617      1.54356  0.0177933              13
        3594   0.661768         0.0483586        0.0530446    -0.384052     1.54376  0.017799               13
        3596   0.656677         0.0470722        0.0560668    -0.381567     1.5441   0.0177965              13
        3598   0.662699         0.0461308        0.0557836    -0.382936     1.54418  0.0177981              13
