# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 46 and phase < 49
  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3140   0.0921192       0.128188         0.0257232    46.615   1.07647   0.00442734              3
        3142   0.103087        0.0568035        0.0314055    46.615   1.07635   0.00442631              3
        3144   0.128005        0.0153532        0.128284     46.6149  1.07622   0.0044257               3
        3146   0.152767        0.0439158        0.310368     46.6188  1.07693   0.0044966               4
        3148   0.16836         0.0560803        0.444418     46.6187  1.07677   0.00449452              4
        3150   0.148401        0.0392138        0.278292     46.6187  1.07661   0.00449372              4
        3152   0.127578        0.0159186        0.126775     46.6186  1.07644   0.0044933               4
        3154   0.123536        0.0116785        0.0825835    46.6185  1.07627   0.00449219              4
        3156   0.131175        0.0165507        0.126713     46.6185  1.07609   0.00449187              4
        3158   0.141815        0.0245973        0.198458     46.6184  1.0759    0.00449162              4
        3160   0.139143        0.0212568        0.210185     46.6183  1.07572   0.00449141              4
        3162   0.124509        0.008877         0.099028     46.6183  1.07553   0.00449173              4
        3164   0.126917        0.0112965        0.101071     46.6183  1.07534   0.00449291              4
        3166   0.149242        0.0287911        0.258365     46.6183  1.07514   0.00449348              4
        3168   0.158218        0.0329055        0.300032     46.6182  1.07495   0.00449421              4
        3170   0.146073        0.0220748        0.187584     46.6182  1.07475   0.00449621              4
        3172   0.141359        0.0125579        0.154275     46.6243  1.07602   0.00455999              5
        3174   0.139487        0.0111399        0.15809      46.6243  1.07583   0.0045615               5
        3176   0.148099        0.0139821        0.178758     46.6244  1.07564   0.00456423              5
        3178   0.15002         0.0176054        0.141265     46.6244  1.07545   0.00456742              5
        3180   0.151431        0.0210521        0.125196     46.6244  1.07526   0.00456979              5
        3182   0.155148        0.0238476        0.0842258    46.7704  1.07461   0.00474171              6
        3184   0.160269        0.0220168        0.125029     46.7749  1.07443   0.00475005              6
        3186   0.1615          0.0201424        0.142427     46.777   1.07427   0.00475606              6
        3188   0.149217        0.0131427        0.0744428    46.7815  1.0741    0.00476576              6
        3190   0.15079         0.0122669        0.0727621    46.7804  1.07396   0.00476889              6
        3192   0.156673        0.0130803        0.0870993    46.7892  1.07379   0.00478304              6
        3194   0.153076        0.0121644        0.0530488    46.8198  1.07357   0.00482278              6
        3196   0.155068        0.00950665       0.0500564    46.8314  1.07341   0.00484118              6
        3198   0.141702        0.0208148        0.00896565   46.8411  1.07328   0.00485914              6
        3200   0.139615        0.0134327        0.00922609   46.8611  1.07311   0.00488769              6
        3202   0.150437        0.0136048        0.036814     46.8815  1.07858   0.00499837              8
        3204   0.159519        0.0195755        0.0835858    46.8817  1.07855   0.00500703              8
        3206   0.139965        0.00697414       0.0300207    46.8855  1.07848   0.00501836              8
        3208   0.126383        0.0209748        0.00891353   46.905   1.07834   0.00504782              8
        3210   0.134553        0.00819154       0.0146728    46.918   1.07825   0.00506999              8
        3212   0.138101        0.00673059       0.0130609    46.9328  1.0782    0.00509454              8
        3214   0.152465        0.0167552        0.063559     46.951   1.07811   0.00512309              8
        3216   0.157302        0.0171057        0.072687     46.9683  1.07804   0.00515129              8
        3218   0.13501         0.0111567        0.029347     47.005   1.07786   0.00519716              8
        3220   0.132197        0.011457         0.0202729    47.0248  1.07776   0.005227                8
        3222   0.142007        0.01055          0.0322582    47.0174  1.0779    0.00523189              8
        3224   0.138368        0.00964633       0.0399736    47.0372  1.07784   0.00526164              8
        3226   0.143046        0.0195539        0.0712695    47.0617  1.07774   0.00529539              8
        3228   0.135594        0.0215612        0.0520526    47.0543  1.07789   0.00529969              8
        3230   0.127122        0.0201122        0.0291143    47.0462  1.07809   0.00530536              8
        3232   0.122386        0.0123984        0.02183      47.0491  1.07816   0.00532147              8
        3234   0.131761        0.0123346        0.0475053    47.0413  1.07834   0.00532778              8
        3236   0.114224        0.01385          0.0318189    47.0416  1.07852   0.00534293              8
        3238   0.102494        0.0141872        0.0205626    47.0516  1.07859   0.00536744              8
        3240   0.104445        0.015957         0.0126139    47.0372  1.07882   0.00536847              8
        3242   0.122309        0.0136838        0.0329225    47.0246  1.07908   0.00537332              8
        3244   0.146317        0.023383         0.0919852    47.0489  1.07911   0.00541211              8
        3246   0.141644        0.0313726        0.103504     47.0833  1.07906   0.00545803              8
        3248   0.132279        0.0331702        0.0810766    47.0913  1.07923   0.00548181              8
        3250   0.119537        0.0189697        0.0529559    47.1081  1.07931   0.00551216              8
        3252   0.106716        0.00877988       0.0275331    47.1149  1.07951   0.00553606              8
        3254   0.106748        0.00726896       0.02115      47.1076  1.07982   0.00554901              8
        3256   0.0996855       0.00642361       0.0130587    47.1471  1.0797    0.00559772              8
        3258   0.0979746       0.00949975       0.0114455    47.1586  1.0799    0.00562708              8
        3260   0.10666         0.00455754       0.0104145    47.128   1.08046   0.00562588              8
        3262   0.103989        0.0173122        0.015349     47.1437  1.08238   0.00567265              9
        3264   0.106619        0.00949794       0.0158121    47.1376  1.08274   0.00568908              9
        3266   0.122262        0.0131898        0.0358656    47.1072  1.08344   0.00569087              9
        3268   0.115486        0.00981761       0.01572      47.1161  1.08368   0.00571944              9
        3270   0.113168        0.00769681       0.0159244    47.1086  1.08412   0.00573858              9
        3272   0.116948        0.0110068        0.0283515    47.0795  1.08491   0.00574789              9
        3274   0.111223        0.0170498        0.0287859    47.0977  1.08508   0.00578431              9
        3276   0.101281        0.0196112        0.0247612    47.1194  1.0852    0.00582131              9
        3278   0.0956492       0.0151209        0.0150415    47.1154  1.08566   0.00584764              9
        3280   0.107042        0.0146398        0.0240625    47.1059  1.08618   0.00586962              9
        3282   0.118904        0.0155619        0.0372474    47.219   1.12156   0.00594171             10
        3284   0.115375        0.0166009        0.0412646    47.2506  1.1208    0.00598288             10
        3286   0.0931453       0.00819111       0.0148091    47.2672  1.12083   0.00601547             10
        3288   0.084893        0.0114125        0.0153335    47.2814  1.12096   0.00604586             10
        3290   0.103264        0.0191723        0.03287      47.2716  1.12161   0.00605617             11
        3292   0.114441        0.0261499        0.0322575    47.2555  1.12347   0.00607894             11
        3294   0.108068        0.0219188        0.0238782    47.2753  1.12905   0.00614675             12
        3296   0.106614        0.0173815        0.0198548    47.2715  1.13018   0.00617213             12
        3298   0.1014          0.0133397        0.0143707    47.2566  1.13209   0.00619365             12
        3300   0.103022        0.0129458        0.0127375    47.2664  1.13237   0.00621591             12
        3302   0.0968532       0.0152232        0.00934754   47.3006  1.13172   0.00623822             13
        3304   0.0874668       0.0214822        0.0105019    47.3152  1.1315    0.00626239             13
        3306   0.0877441       0.018447         0.0181928    47.3264  1.13156   0.00629375             13
        3308   0.0878686       0.00963717       0.0111153    47.3395  1.13143   0.00632041             13
        3310   0.0976811       0.0113646        0.0123379    47.3491  1.13152   0.00634766             13
        3312   0.0984669       0.00869403       0.00554764   47.3376  1.13311   0.00637277             13
        3314   0.111132        0.014912         0.0153564    47.3295  1.13439   0.00639629             13
        3316   0.119366        0.0204402        0.0245381    47.341   1.1342    0.0064192              13
        3318   0.123291        0.0197802        0.0228619    47.3355  1.13529   0.00644339             13
        3320   0.114732        0.0158622        0.0151942    47.3428  1.13553   0.00646851             13
        3322   0.102225        0.0165887        0.0131393    47.3598  1.135     0.0064884              13
        3324   0.104542        0.0104172        0.00816799   47.3471  1.13674   0.00651558             13
        3326   0.11271         0.00524243       0.0121988    47.3352  1.13843   0.00654289             13
        3328   0.108917        0.0143168        0.0160523    47.3357  1.13092   0.0064818              14
        3330   0.116463        0.0121568        0.0162021    47.3423  1.1311    0.00649888             14
        3332   0.120585        0.0153135        0.0228307    47.3485  1.13132   0.00651733             14
        3334   0.133343        0.0245355        0.0406867    47.3465  1.13216   0.0065388              14
        3336   0.129458        0.0221801        0.0347787    47.3441  1.13292   0.00655879             14
        3338   0.106367        0.0146444        0.0136865    47.3462  1.13337   0.00657561             14
        3340   0.104804        0.0109717        0.0119542    47.3419  1.13434   0.00659674             14
        3342   0.106378        0.00890221       0.0150374    47.3435  1.13481   0.00661449             14
        3344   0.10517         0.0111244        0.0210082    47.3153  1.13753   0.00663414             15
        3346   0.106643        0.0105439        0.0219097    47.2724  1.14151   0.00666073             15
        3348   0.117202        0.0159655        0.0220332    47.2488  1.14403   0.0066823              15
        3350   0.126797        0.0194076        0.027445     47.2397  1.1455    0.00670362             15
        3352   0.143376        0.0197118        0.0362498    47.2401  1.14617   0.00672413             15
        3354   0.133685        0.0172025        0.027578     47.2501  1.14611   0.00673759             15
        3356   0.134004        0.0161658        0.0242779    47.2588  1.14614   0.00674989             15
        3358   0.142247        0.016583         0.0290133    47.2614  1.1466    0.00676742             15
        3360   0.130433        0.0159472        0.0246859    47.2834  1.14544   0.00676975             15
        3362   0.125671        0.0161757        0.0199142    47.3006  1.14465   0.00678169             15
        3364   0.124965        0.0180433        0.0214589    47.2961  1.14575   0.00678066             15
        3366   0.120436        0.0162934        0.0172774    47.2995  1.14624   0.00676805             15
        3368   0.115798        0.0128207        0.0137122    47.3087  1.1461    0.00680716             15
        3370   0.107897        0.00806698       0.0090907    47.3131  1.14637   0.00682737             15
        3372   0.103539        0.00941052       0.00963958   47.3084  1.1475    0.00684116             15
        3374   0.115688        0.00703885       0.0120258    47.3157  1.1476    0.00685157             15
        3376   0.115105        0.00650511       0.0114054    47.3212  1.14787   0.00685884             15
        3378   0.110591        0.00720149       0.00923635   47.3195  1.14877   0.00687008             15
        3380   0.12645         0.0131476        0.0139286    47.3138  1.14973   0.00688064             15
        3382   0.143877        0.0185603        0.0228823    47.3161  1.15037   0.00688907             15
        3384   0.154576        0.0202051        0.0305851    47.3207  1.15113   0.00690184             15
        3386   0.157508        0.0242282        0.0311364    47.3289  1.15117   0.00690805             15
        3388   0.151241        0.0218534        0.0262075    47.339   1.15107   0.00691854             15
        3390   0.14594         0.020276         0.0296884    47.3345  1.15231   0.00693477             15
        3392   0.129871        0.0153853        0.0170357    47.3379  1.15284   0.00694524             15
        3394   0.121931        0.0107304        0.0112429    47.3386  1.15371   0.00696183             15
        3396   0.132033        0.0134895        0.0123866    47.3234  1.15617   0.00698157             15
        3398   0.143894        0.0106089        0.0135247    47.3133  1.15812   0.00700806             15
        3400   0.168496        0.0218473        0.0298908    47.3225  1.15816   0.00701366             15
        3402   0.174687        0.0228944        0.0301104    47.3252  1.15892   0.00702139             15
        3404   0.167207        0.0170729        0.0305458    47.3231  1.16021   0.00704359             15
        3406   0.164359        0.0162002        0.0227166    47.3168  1.162     0.00706002             15
        3408   0.178918        0.0248986        0.0319771    47.3161  1.16334   0.0070662              15
        3410   0.189373        0.0278877        0.0343096    47.3244  1.1636    0.00706793             15
        3412   0.169559        0.0208601        0.0204804    47.3264  1.16458   0.00707947             15
        3414   0.159114        0.0155111        0.00962048   47.3302  1.16549   0.00709329             15
        3416   0.161309        0.0134626        0.0132543    47.3322  1.16646   0.00710917             15
        3418   0.171169        0.01754          0.0176993    47.3257  1.16854   0.00713404             15
        3420   0.193424        0.0220329        0.0285534    47.3294  1.16946   0.00714443             15
        3422   0.202796        0.0245008        0.0278843    47.3394  1.16949   0.00714819             15
        3424   0.184135        0.01459          0.0208782    47.3378  1.17094   0.00716771             15
        3426   0.174045        0.0149619        0.0163437    47.3176  1.17233   0.0074505              16
        3428   0.194807        0.0164718        0.0157192    47.3161  1.17399   0.00746065             16
        3430   0.197925        0.0138778        0.013547     47.3074  1.17673   0.00747009             16
        3432   0.201828        0.0133534        0.0176914    47.3123  1.17756   0.00750181             16
        3434   0.200051        0.0143107        0.0191644    47.327   1.17727   0.00750041             16
        3436   0.204672        0.0167947        0.0219353    47.3281  1.17869   0.00751327             16
        3438   0.208317        0.0204195        0.0174788    47.3241  1.18064   0.00755627             16
        3440   0.204185        0.0236519        0.0178993    47.3432  1.18003   0.00753232             16
        3442   0.198051        0.0230269        0.0230159    47.3543  1.18024   0.00753428             16
        3444   0.1969          0.0202928        0.019285     47.3651  1.18042   0.00752658             16
        3446   0.195461        0.0202107        0.0223878    47.3701  1.18166   0.00753292             16
        3448   0.20542         0.0197976        0.016982     47.3771  1.1825    0.00754774             16
        3450   0.213462        0.0229616        0.0216812    47.3783  1.1843    0.00754781             16
        3452   0.21076         0.0238643        0.0245187    47.3743  1.18655   0.00758025             16
        3454   0.213477        0.0244493        0.0231042    47.3747  1.18832   0.00759114             16
        3456   0.204034        0.0185818        0.0206163    47.3703  1.19078   0.00761875             16
        3458   0.194384        0.0215707        0.0172022    47.3633  1.19393   0.00763728             16
        3460   0.192143        0.0264946        0.0174653    47.4111  1.18998   0.00754768             17
        3462   0.195221        0.0175787        0.0194218    47.4141  1.19119   0.00755594             17
        3464   0.180283        0.0122698        0.0133266    47.4241  1.19184   0.00755029             17
        3466   0.19519         0.0151112        0.0178203    47.4312  1.19068   0.00757374             18
        3468   0.208364        0.0183866        0.0276988    47.4437  1.19034   0.0075617              18
        3470   0.209107        0.0198989        0.0198132    47.4572  1.19069   0.00753677             18
        3472   0.209385        0.0198637        0.0216749    47.4649  1.19067   0.00752444             18
        3474   0.195262        0.0157996        0.0148148    47.4757  1.19117   0.00750768             18
        3476   0.20476         0.013835         0.017637     47.4791  1.19279   0.00751548             18
        3478   0.190834        0.0176996        0.017532     47.4817  1.1941    0.00753879             18
        3480   0.183601        0.0196009        0.0139726    47.4913  1.19373   0.00754211             18
        3482   0.198764        0.016937         0.0173007    47.4941  1.19583   0.00752672             18
        3484   0.205974        0.0170641        0.0150945    47.4997  1.19679   0.00751282             18
        3486   0.198714        0.0174887        0.022923     47.4999  1.19774   0.00753866             18
        3488   0.190603        0.0188108        0.0180466    47.5021  1.19861   0.00754876             18
        3490   0.189337        0.0194862        0.0158686    47.5086  1.19934   0.00756232             18
        3492   0.187513        0.0160286        0.021936     47.5143  1.20033   0.00754663             18
        3494   0.182805        0.0124083        0.0152979    47.5168  1.20082   0.00757026             18
        3496   0.182539        0.0168522        0.0186755    47.522   1.20164   0.00758259             18
        3498   0.185941        0.0159798        0.0157336    47.5361  1.19996   0.00755521             18
        3500   0.200299        0.0156445        0.0129574    47.5317  1.20257   0.00757756             18
        3502   0.206074        0.0188489        0.0160049    47.5254  1.20558   0.00761228             18
        3504   0.200717        0.0168034        0.0216032    47.5344  1.20498   0.00758858             18
