# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 53.000000 and phase < 57.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3044  0.0619838       0.000866405      2.4984e-05   53.1431  1.05145  0.003896                1
        3046  0.061886        0.000865037      2.49446e-05  53.1431  1.05145  0.003896                1
        3048  0.0613282       0.00085724       2.47198e-05  53.1431  1.05145  0.003896                1
        3050  0.0612663       0.000856375      2.46948e-05  53.1431  1.05145  0.003896                1
        3052  0.0614421       0.000858833      2.47657e-05  53.1431  1.05145  0.003896                1
        3054  0.0613526       0.000857581      2.47296e-05  53.1431  1.05145  0.003896                1
        3056  0.0609685       0.000852213      2.45748e-05  53.1431  1.05145  0.003896                1
        3058  0.0608396       0.00085041       2.45228e-05  53.1431  1.05145  0.003896                1
        3060  0.0613753       0.000857899      2.47388e-05  53.1431  1.05145  0.003896                1
        3062  0.0616608       0.00086189       2.48539e-05  53.1431  1.05145  0.003896                1
        3064  0.0606849       0.000848249      2.44605e-05  53.1431  1.05145  0.003896                1
        3066  0.0583933       0.000816217      2.35368e-05  53.1431  1.05145  0.003896                1
        3068  0.0558761       0.000781031      2.25222e-05  53.1431  1.05145  0.003896                1
        3070  0.0546003       0.000763198      2.20079e-05  53.1431  1.05145  0.003896                1
        3072  0.0553954       0.000774312      2.23284e-05  53.1431  1.05145  0.003896                1
        3074  0.0588448       0.000822528      2.37188e-05  53.1431  1.05145  0.003896                1
        3076  0.0633197       0.000885077      2.55225e-05  53.1431  1.05145  0.003896                1
        3078  0.0654541       0.000914912      2.63828e-05  53.1431  1.05145  0.003896                1
        3080  0.0624674       0.000873165      2.5179e-05   53.1431  1.05145  0.003896                1
        3082  0.058862        0.000822768      2.37257e-05  53.1431  1.05145  0.003896                1
        3084  0.0592089       0.000827617      2.38656e-05  53.1431  1.05145  0.003896                1
        3086  0.0637054       0.000890469      2.5678e-05   53.1431  1.05145  0.003896                1
        3088  0.0682214       0.000953593      2.74983e-05  53.1431  1.05145  0.003896                1
        3090  0.0685265       0.000957857      2.76212e-05  53.1431  1.05145  0.003896                1
        3092  0.0662625       0.000926212      2.67087e-05  53.1431  1.05145  0.003896                1
        3094  0.0636256       0.000889353      2.56458e-05  53.1431  1.05145  0.003896                1
        3096  0.0623226       0.00087114       2.51206e-05  53.1431  1.05145  0.003896                1
        3098  0.0630057       0.000880688      2.53959e-05  53.1431  1.05145  0.003896                1
        3100  0.0655304       0.000915978      2.64136e-05  53.1431  1.05145  0.003896                1
        3102  0.0666439       0.000931542      2.68624e-05  53.1431  1.05145  0.003896                1
        3104  0.0631552       0.000882779      2.54562e-05  53.1431  1.05145  0.003896                1
        3106  0.0557201       0.000778851      2.24593e-05  53.1431  1.05145  0.003896                1
        3108  0.0479003       0.000669547      1.93074e-05  53.1431  1.05145  0.003896                1
        3110  0.0438135       0.000612422      1.76601e-05  53.1431  1.05145  0.003896                1
        3112  0.0440987       0.000616407      1.7775e-05   53.1431  1.05145  0.003896                1
        3114  0.0492823       0.000688864      1.98644e-05  53.1431  1.05145  0.003896                1
        3116  0.0572841       0.000845463      0.0164221    53.1833  1.05223  0.00398365              2
        3118  0.0619893       0.186218         0.00104344   53.1834  1.05223  0.00398385              2
        3120  0.0655563       0.123242         0.000510517  53.1835  1.05223  0.0039842               2
        3122  0.0645357       0.204635         0.00115269   53.1836  1.05223  0.00398427              2
        3124  0.063346        0.128607         0.000608955  53.1838  1.05224  0.0039847               2
        3126  0.0614415       0.000869951      0.0295933    53.1838  1.05224  0.00398473              2
        3128  0.0552532       0.000789693      0.0123408    53.1834  1.05223  0.00398389              2
        3130  0.0463414       0.0760635        0.000277409  53.1832  1.05223  0.0039835               2
        3132  0.0428482       0.00143285       0.118491     53.1832  1.05223  0.00398343              2
        3134  0.0439184       0.00152399       0.127119     53.1829  1.05222  0.00398291              2
        3136  0.049284        0.023355         3.88566e-05  53.1828  1.05222  0.00398254              2
        3138  0.05895         0.029501         6.16719e-05  53.1825  1.05221  0.00398196              2
        3140  0.071636        0.00361083       0.319561     53.1823  1.05221  0.00398161              2
        3142  0.0799382       0.00570364       0.5111       53.1821  1.05221  0.00398108              2
        3144  0.0784497       0.0023419        0.188254     53.1819  1.0522   0.00398058              2
        3146  0.0750448       0.00107957       0.0295738    53.1817  1.0522   0.00398032              2
        3148  0.070361        0.000894725      0.00222122   53.1814  1.05219  0.00397954              2
        3150  0.0654421       0.00114516       0.0783639    53.1811  1.05219  0.00397887              2
        3152  0.0618909       0.00203496       0.179388     53.1807  1.05218  0.00397796              2
        3154  0.0580244       0.0812509        0.000248637  53.1802  1.05217  0.00397685              2
        3156  0.0577859       0.318378         0.00185545   53.18    1.05216  0.00397647              2
        3158  0.0616174       0.365224         0.00209836   53.1797  1.05216  0.00397589              2
        3160  0.0681392       0.228509         0.00114724   53.1792  1.05215  0.00397478              2
        3162  0.0749937       0.0160544       -3.99601e-06  53.1789  1.05214  0.00397406              2
        3164  0.0807883       0.00244158       0.216778     53.1785  1.05214  0.00397329              2
        3166  0.084613        0.00356487       0.343358     53.1781  1.05213  0.00397235              2
        3168  0.0845167       0.00131028       0.0749332    53.1776  1.05212  0.00397135              2
        3170  0.0853745       0.147217         0.000384045  53.1773  1.05211  0.00397055              2
        3172  0.0899766       0.00124323       0.0460193    53.1768  1.0521   0.00396963              2
        3174  0.0934031       0.00253608       0.227072     53.1763  1.05209  0.00396849              2
        3176  0.09441         0.00204778       0.175469     53.1761  1.05209  0.00396796              2
        3178  0.0946846       0.0749431        0.000158456  53.176   1.05209  0.00396773              2
        3180  0.0968084       0.295665         0.00132739   53.1756  1.05208  0.00396697              2
        3182  0.101751        0.11814          0.000309477  53.1754  1.05208  0.00396647              2
        3184  0.103051        0.00146921       0.0279869    53.1753  1.05207  0.00396627              2
        3186  0.0990919       0.181037         0.000439227  53.1751  1.05207  0.00396584              2
        3188  0.0978729       0.147818         0.000419389  53.175   1.05207  0.00396569              2
        3190  0.0999198       0.00306842      -9.46398e-05  53.175   1.05207  0.00396567              2
        3192  0.100511        0.0630621        0.000109903  53.175   1.05207  0.00396554              2
        3194  0.0996336       0.125803         0.000303037  53.1749  1.05207  0.00396533              2
        3196  0.0997077       0.0461263        3.06818e-05  53.175   1.05207  0.00396553              2
        3198  0.102338        0.00158657       0.100672     53.1751  1.05207  0.00396575              2
        3200  0.106444        0.00165023       0.0887518    53.1751  1.05207  0.0039657               2
        3202  0.109436        0.00318514      -0.000104327  53.1752  1.05207  0.00396609              2
        3204  0.109957        0.00159272       0.0501174    53.1755  1.05208  0.00396677              2
        3206  0.108443        0.00193272       0.157822     53.1757  1.05208  0.00396712              2
        3208  0.106224        0.00205691       0.171441     53.1759  1.05209  0.00396756              2
        3210  0.105944        0.00222235       0.187855     53.1762  1.05209  0.0039682               2
        3212  0.105927        0.00225479       0.189803     53.1765  1.0521   0.00396879              2
        3214  0.102803        0.0013586        0.00971811   53.1769  1.05211  0.00396981              2
        3216  0.0988139       0.110373         0.000300544  53.1774  1.05211  0.00397083              2
        3218  0.0965259       0.00137555       0.0242846    53.1778  1.05212  0.00397171              2
        3220  0.093703        0.00149876       0.0999405    53.1783  1.05213  0.00397284              2
        3222  0.0916502       0.00223947       0.18223      53.1788  1.05214  0.00397397              2
        3224  0.0907832       0.00278828       0.242842     53.1796  1.05216  0.00397569              2
        3226  0.0892563       0.00200973       0.153639     53.1804  1.05217  0.00397739              2
        3228  0.0873613       0.00119906       0.0135825    53.1812  1.05219  0.00397905              2
        3230  0.0860815       0.00115645       0.00960347   53.1821  1.05221  0.00398116              2
        3232  0.0818028       0.108509         0.000350528  53.183   1.05222  0.00398297              2
        3234  0.0754627       0.187037         0.00106221   53.184   1.05224  0.00398522              2
        3236  0.0707016       0.155234         0.000837823  53.185   1.05226  0.00398752              2
        3238  0.0701576       0.0710785        0.000247126  53.186   1.05228  0.0039897               2
        3240  0.0751984       0.00137181       0.0834162    53.1872  1.0523   0.00399214              2
        3242  0.0805917       0.00307474       0.225381     53.1886  1.05233  0.00399539              2
        3244  0.077976        0.00115863       0.0369266    53.1898  1.05235  0.00399784              2
        3246  0.0728427       0.147858         0.000965916  53.1909  1.05238  0.00400043              2
        3248  0.0706146       0.125225         0.000788703  53.1926  1.05241  0.00400405              2
        3250  0.0700235       0.0865749        0.000370761  53.1941  1.05244  0.00400727              2
        3252  0.0684186       0.0894705        0.000438295  53.1954  1.05246  0.00401022              2
        3254  0.0656201       0.0317992        0.000113911  53.1969  1.05249  0.00401334              2
        3256  0.0615308       0.0781373        0.000394172  53.1986  1.05253  0.00401716              2
        3258  0.0611758       0.105481         0.000845857  53.2006  1.05256  0.00402152              2
        3260  0.0688191       0.00177364       0.087258     53.2026  1.0526   0.00402596              2
        3262  0.0754019       0.00345548       0.193614     53.2046  1.05264  0.00403025              2
        3264  0.0752792       0.00258195       0.133749     53.2068  1.05268  0.00403515              2
        3266  0.0718035       0.00121031       0.0456022    53.2091  1.05273  0.0040401               2
        3268  0.0694865       0.00131755       0.0524149    53.2111  1.05277  0.00404439              2
        3270  0.0700702       0.00298118       0.141939     53.2138  1.05282  0.00405026              2
        3272  0.070675        0.00332839       0.156581     53.2162  1.05287  0.00405557              2
        3274  0.0723822       0.00323394       0.146522     53.2188  1.05291  0.00406119              2
        3276  0.0735441       0.0023519        0.0979327    53.2212  1.05296  0.00406655              2
        3278  0.0749476       0.00246663       0.10032      53.2238  1.05301  0.00407212              2
        3280  0.0754135       0.00321021       0.128839     53.2268  1.05307  0.00407868              2
        3282  0.0720198       0.00137432       0.0429708    53.2296  1.05312  0.00408478              2
        3284  0.0708314       0.00213542       0.0744681    53.2326  1.05318  0.00409143              2
        3286  0.0685147       0.00197071       0.0639027    53.236   1.05325  0.00409891              2
        3288  0.0649935       0.00121321      -5.35341e-05  53.2394  1.05331  0.00410638              2
        3290  0.0630794       0.030957         0.000270297  53.2429  1.05338  0.00411398              2
        3292  0.0644595       0.000999329      0.0203244    53.246   1.05344  0.00412078              2
        3294  0.0666265       0.00187778       0.0523276    53.2494  1.05351  0.00412811              2
        3296  0.0670618       0.000978135      0.00676503   53.2528  1.05357  0.00413552              2
        3298  0.0677226       0.0299601        0.000290194  53.2563  1.05364  0.00414313              2
        3300  0.0698463       0.000966072      0.0111722    53.26    1.05371  0.00415128              2
        3302  0.0689262       0.0012063        0.0262924    53.2634  1.05378  0.00415876              2
        3304  0.0614042       0.0566733        0.000995961  53.267   1.05385  0.00416655              2
        3306  0.0582871       0.0193135        0.000218528  53.2711  1.05393  0.00417559              2
        3308  0.0607869       0.00279372       0.0720051    53.2746  1.054    0.0041832               2
        3310  0.0639369       0.00262303       0.0636846    53.2784  1.05407  0.00419142              2
        3312  0.0663365       0.00405917       1.54175e-05  53.2826  1.05415  0.00420072              2
        3314  0.071335        0.00116864       0.0199305    53.2865  1.05422  0.00420907              2
        3316  0.0728148       0.000919542      0.000693869  53.29    1.05429  0.00421683              2
        3318  0.0717236       0.03546          0.000598921  53.2937  1.05437  0.00422501              2
        3320  0.0711348       0.0267455        0.000337536  53.298   1.05445  0.0042344               2
        3322  0.0725362       0.00205799       0.0384664    53.3017  1.05452  0.00424238              2
        3324  0.0724389       0.00329282       0.0681885    53.3056  1.05459  0.00425082              2
        3326  0.0701873       0.00223852       0.0435466    53.3085  1.05465  0.00425718              2
        3328  0.0708696       0.00328824       0.0661307    53.3102  1.05468  0.00426106              2
        3330  0.0738331       0.00609629       0.122096     53.312   1.05472  0.00426484              2
        3332  0.0743554       0.00623325       0.122178     53.3155  1.05479  0.00427258              2
        3334  0.0717311       0.00344348       0.0652403    53.3202  1.05488  0.00428279              2
        3336  0.0687819       0.00114516       0.0155305    53.3241  1.05495  0.00429133              2
        3338  0.0659909       0.0162443        0.000282774  53.3285  1.05504  0.00430087              2
        3340  0.0626908       0.0584036        0.00182391   53.3323  1.05511  0.00430934              2
        3342  0.0636133       0.054437         0.001749     53.336   1.05518  0.00431734              2
        3344  0.0713999       0.0016797        0.0240282    53.3396  1.05525  0.00432508              2
        3346  0.075085        0.00308294       0.0500086    53.3434  1.05533  0.00433345              2
        3348  0.0702139       0.00112364       0.0131663    53.3469  1.05539  0.00434114              2
        3350  0.0671163       0.00415188       0.0670949    53.3498  1.05545  0.00434752              2
        3352  0.0662948       0.00838564       0.13332      53.354   1.05553  0.00435663              2
        3354  0.0662582       0.00697843       0.108997     53.3574  1.0556   0.00436402              2
        3356  0.0708627       0.00661502       0.101937     53.36    1.05565  0.00436971              2
        3358  0.076825        0.00724715       0.109963     53.3632  1.05571  0.00437672              2
        3360  0.0765551       0.00372541       0.0555601    53.3657  1.05576  0.00438213              2
        3362  0.0732935       0.000998424      0.00223037   53.3691  1.05582  0.00438954              2
        3364  0.0691611       0.0171727        0.000342614  53.3726  1.05589  0.00439717              2
        3366  0.0655791       0.0387407        0.00144644   53.3754  1.05594  0.00440335              2
        3368  0.0683094       0.0294785        0.00101165   53.3788  1.05601  0.00441077              2
        3370  0.076984        0.00183114       0.0214531    53.3819  1.05607  0.00441764              2
        3372  0.0821776       0.00535013       0.0417358    53.3975  1.05678  0.00444725              3
        3374  0.0752128       0.0415024        0.00119628   53.3995  1.05682  0.00445157              3
        3376  0.0680704       0.0783071        0.00222433   53.4015  1.05686  0.00445603              3
        3378  0.0688689       0.0304426        0.00126424   53.4044  1.05692  0.00446227              3
        3380  0.0682764       0.0381821        0.00113264   53.4078  1.05699  0.00446979              3
        3382  0.0701383       0.0362766        0.000714707  53.4104  1.05704  0.00447543              3
        3384  0.0732181       0.0272081        0.00193084   53.4129  1.05709  0.00448085              3
        3386  0.0742772       0.0574645        0.00245166   53.4164  1.05716  0.00448834              3
        3388  0.0784171       0.0490651        0.00115504   53.4184  1.05721  0.00449272              3
        3390  0.0834893       0.00483363       0.0251789    53.4225  1.05729  0.00450158              3
        3392  0.0863358       0.00347087       0.0685363    53.4208  1.05726  0.00449781              3
        3394  0.0905557       0.005343         0.129779     53.4251  1.05716  0.00454732              4
        3396  0.08893         0.0046163        0.0910213    53.4343  1.05737  0.00456187              4
        3398  0.0812914       0.0416159        0.00177669   53.4403  1.05749  0.00457492              4
        3400  0.08301         0.067001         0.00184869   53.4428  1.05754  0.00458001              4
        3402  0.093548        0.00333197       0.0569262    53.4462  1.05761  0.00458766              4
        3404  0.0979612       0.00541093       0.0770421    53.448   1.05766  0.00458923              4
        3406  0.103129        0.0051229        0.0674918    53.4503  1.05772  0.00459388              4
        3408  0.110499        0.00478448       0.0979674    53.4526  1.05778  0.00459658              4
        3410  0.11229         0.00807812       0.0798288    53.4546  1.05782  0.00460036              4
        3412  0.110981        0.00652763       0.0452614    53.4566  1.05788  0.00460191              4
        3414  0.119196        0.00927062       0.0734575    53.4595  1.05794  0.00460917              4
        3416  0.124619        0.0107192        0.061031     53.4634  1.05803  0.00461665              4
        3418  0.126324        0.0153036        0.0233627    53.4673  1.05812  0.00462502              4
        3420  0.128482        0.0281584        0.00442257   53.4707  1.0582   0.00463044              4
        3422  0.133753        0.00254147       0.0303523    53.4751  1.0583   0.00463855              4
        3424  0.134041        0.00303106       0.00962681   53.4773  1.05835  0.00464385              4
        3426  0.137738        0.00420877       0.0343201    53.4822  1.05846  0.00465311              4
        3428  0.142879        0.00716899       0.0948007    53.4868  1.05857  0.00466162              4
        3430  0.142369        0.00831583       0.0983599    53.49    1.05865  0.00466907              4
        3432  0.139786        0.00666709       0.0882412    53.4946  1.05875  0.00467918              4
        3434  0.138068        0.00501163       0.0767409    53.498   1.05883  0.00468537              4
        3436  0.13612         0.00389731       0.0367768    53.4989  1.05887  0.00468638              4
        3438  0.135436        0.00397109       0.0193181    53.5009  1.05892  0.00469064              4
        3440  0.135357        0.00267984       0.0132814    53.5045  1.05902  0.00469712              4
        3442  0.135256        0.00240312       0.00973577   53.509   1.05912  0.00470755              4
        3444  0.142227        0.00526402       0.0657018    53.5142  1.05924  0.00471858              4
        3446  0.145977        0.00754674       0.106987     53.5201  1.05937  0.00473076              4
        3448  0.146371        0.00666085       0.102709     53.5247  1.05948  0.00474049              4
        3450  0.147173        0.00777525       0.0854675    53.5289  1.05959  0.00474835              4
        3452  0.147025        0.00776527       0.090311     53.5347  1.05972  0.00476069              4
        3454  0.136868        0.0044321        0.0345581    53.5397  1.05985  0.00477091              4
        3456  0.136214        0.00409827       0.0430094    53.5429  1.05993  0.00477768              4
        3458  0.138655        0.00608447       0.0665231    53.6131  1.05835  0.00484552              5
        3460  0.140676        0.00925847       0.105897     53.623   1.05857  0.0048672               5
        3462  0.144918        0.0107776        0.125477     53.6291  1.05872  0.00487978              5
        3464  0.145668        0.00788002       0.0367384    53.8382  1.05647  0.00496348              6
        3466  0.14577         0.01047          0.0275483    53.8451  1.05653  0.0049714               6
        3468  0.147207        0.00877643       0.0327428    53.8578  1.05651  0.00498102              6
        3470  0.150467        0.0112998        0.0560227    53.8637  1.05658  0.00499025              6
        3472  0.156882        0.0161839        0.0841843    53.8614  1.05677  0.00499675              6
        3474  0.156831        0.0135347        0.0768004    53.8738  1.05677  0.00500547              6
        3476  0.155078        0.0119551        0.0593013    53.8744  1.05684  0.00501337              6
        3478  0.15124         0.00771635       0.0390473    53.8989  1.05673  0.00502963              6
        3480  0.162955        0.0136988        0.0723695    53.8994  1.05691  0.00503913              6
        3482  0.155266        0.00981272       0.0571194    53.9132  1.05683  0.0050498               6
        3484  0.143222        0.00539782       0.0315347    53.9155  1.05694  0.00505538              6
        3486  0.136006        0.00418255       0.0173886    53.9205  1.057    0.00506984              6
        3488  0.124341        0.0123869        0.00751227   53.9315  1.0569   0.00505218              6
        3490  0.125283        0.00903164       0.00696017   53.9362  1.057    0.00506021              6
        3492  0.133611        0.00757367       0.0123605    53.9366  1.0571   0.00511158              6
        3494  0.136028        0.00631543       0.0118782    53.9429  1.05714  0.00509371              6
        3496  0.123074        0.0332583        0.00559443   53.9534  1.05708  0.00510127              6
        3498  0.123409        0.0361444        0.00679931   53.9595  1.05707  0.00510105              6
        3500  0.141382        0.00694478       0.0126715    53.9441  1.05723  0.00509455              6
        3502  0.15517         0.0106641        0.0470884    53.9438  1.05728  0.00509275              6
        3504  0.150496        0.0086459        0.0379862    53.9555  1.05721  0.00510061              6
        3506  0.151734        0.00872442       0.0455374    53.9542  1.0574   0.0051042               6
        3508  0.143057        0.00735868       0.0204561    53.9692  1.05734  0.0051122               6
        3510  0.148038        0.00735315       0.0221329    53.9674  1.05743  0.00511289              6
        3512  0.155538        0.0100172        0.0402165    53.957   1.05756  0.00511446              6
        3514  0.160378        0.0110035        0.0421833    53.9582  1.05762  0.00511768              6
        3516  0.157007        0.00791462       0.0293119    53.9696  1.05756  0.00511903              6
        3518  0.172124        0.0108219        0.0499466    53.9587  1.05785  0.00512006              6
        3520  0.182602        0.0121649        0.0577131    53.9447  1.05815  0.00511858              6
        3522  0.171436        0.00679538       0.0160441    53.9492  1.05814  0.00512024              6
        3524  0.186475        0.00893516       0.0311171    53.9378  1.05839  0.00512148              6
        3526  0.198911        0.0105215        0.0507423    53.9405  1.05845  0.00512522              6
        3528  0.195347        0.0102588        0.0451224    53.939   1.05849  0.00512533              6
        3530  0.18326         0.00688223       0.0229444    53.9457  1.05843  0.00512304              6
        3532  0.18282         0.00666025       0.0233746    53.9475  1.05842  0.00512789              6
        3534  0.184864        0.0102537        0.018594     53.9445  1.05923  0.00525215              7
        3536  0.190613        0.016013         0.0143121    53.9445  1.05926  0.00525385              7
        3538  0.203139        0.00988356       0.0323842    53.9496  1.05929  0.00525904              7
        3540  0.206272        0.016058         0.0168056    53.9472  1.05932  0.00525958              7
        3542  0.202017        0.0193612        0.00944217   53.9624  1.05921  0.00526396              7
        3544  0.214351        0.0081204        0.0283562    53.9612  1.05937  0.00526913              7
        3546  0.205246        0.00443924       0.0116053    53.9681  1.05932  0.00526893              7
        3548  0.190205        0.0227554        0.00540807   53.9814  1.05916  0.00527229              7
        3550  0.209401        0.00906064       0.0322258    53.9668  1.05949  0.00527387              7
        3552  0.209781        0.0143244        0.0375348    53.9679  1.05955  0.00527488              7
        3554  0.197578        0.0223909        0.0116234    53.9754  1.05951  0.00528402              7
        3556  0.200113        0.0164175        0.0104376    53.9747  1.05961  0.00528707              7
        3558  0.205841        0.00664078       0.0178914    53.9791  1.05965  0.00529119              7
        3560  0.204604        0.00710994       0.0120431    53.9887  1.05964  0.00529842              7
        3562  0.214831        0.00880421       0.0325833    53.9975  1.05966  0.00530792              7
        3564  0.237899        0.0192578        0.0855001    53.985   1.06006  0.00531135              7
        3566  0.231724        0.0161403        0.0655996    53.9935  1.06006  0.00531938              7
        3568  0.219252        0.0108181        0.0354396    53.9934  1.06021  0.00532664              7
        3570  0.206662        0.00813424       0.0102702    54.0006  1.06027  0.00533298              7
        3572  0.205188        0.0129632        0.0111734    54.0058  1.06036  0.00533987              7
        3574  0.213958        0.013774         0.0146276    54.0006  1.06066  0.00535101              7
        3576  0.219325        0.0125665        0.0203669    54.0111  1.0607   0.00535996              7
        3578  0.222712        0.0110336        0.0219674    54.0089  1.06107  0.00537652              7
        3580  0.208412        0.0300984        0.00790444   54.0421  1.06073  0.00539985              7
        3582  0.220353        0.0145251        0.0089738    54.0397  1.0611   0.00541407              7
        3584  0.229576        0.0113998        0.0245273    54.0462  1.06133  0.00543388              7
        3586  0.226863        0.00967695       0.0206266    54.0616  1.06138  0.00544784              7
        3588  0.231153        0.00978754       0.0263667    54.0611  1.06172  0.00546232              7
        3590  0.230649        0.0115755        0.022235     54.0629  1.06196  0.00547937              7
        3592  0.21748         0.011049         0.00216432   54.0873  1.0621   0.00550874              7
        3594  0.215201        0.0194307        0.00370602   54.1042  1.06223  0.00553248              7
        3596  0.235645        0.00959338       0.0248799    54.0912  1.06288  0.00553606              7
        3598  0.236144        0.00763179       0.0202825    54.1023  1.06311  0.00554552              7
        3600  0.242354        0.00987626       0.0296731    54.1161  1.06339  0.00559009              7
        3602  0.252           0.0127825        0.041934     54.1253  1.06378  0.00562121              7
        3604  0.248809        0.0104099        0.0325214    54.1363  1.06374  0.00563328              7
        3606  0.243675        0.014245         0.0291832    54.1392  1.06342  0.00561461              7
        3608  0.239534        0.0131224        0.0132129    54.1425  1.06364  0.00562875              7
