# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 28 and phase < 32 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 86
# N_spec = 117
# phase = 29.69
# dm15 = 1.14
# z = 0.015

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        2996  0.102099       0.00820906       0.730588     28.8846  1.05533  0.00420635              2
        2998  0.094012       0.00193192       0.176072     28.8838  1.05523  0.00419864              2
        3000  0.0925232      0.00259772       0.256251     28.8831  1.05515  0.00419156              2
        3002  0.0881006      0.00092444       0.0786203    28.8824  1.05507  0.00418513              2
        3004  0.0835731      0.179412         0.00159519   28.8818  1.05499  0.00417934              2
        3006  0.0877788      0.00277801       0.288416     28.8813  1.05493  0.00417421              2
        3008  0.0899314      0.00518254       0.527114     28.8808  1.05487  0.00416974              2
        3010  0.0856701      0.00154254       0.145549     28.8804  1.05483  0.00416596              2
        3012  0.0858143      0.00192586       0.215423     28.8801  1.05479  0.00416287              2
        3014  0.0870829      0.00391148       0.417274     28.8799  1.05476  0.00416048              2
        3016  0.0836204      0.00149421       0.14483      28.8797  1.05474  0.0041588               2
        3018  0.0840261      0.00216863       0.243753     28.8796  1.05472  0.00415784              2
        3020  0.0887708      0.00702589       0.743531     28.8796  1.05472  0.00415767              2
        3022  0.0871229      0.00545293       0.577507     28.8796  1.05473  0.00415806              2
        3024  0.0793849      0.188581         0.00156981   28.8798  1.05475  0.00415992              2
        3026  0.0783308      0.252989         0.00199547   28.8794  1.0547   0.00415612              2
        3028  0.0815553      0.00127597       0.123751     28.8795  1.05471  0.00415691              2
        3030  0.0806709      0.000576188      0.0425664    28.8797  1.05474  0.00415935              2
        3032  0.0810851      0.000550006      0.0360908    28.8804  1.05482  0.00416532              2
        3034  0.080329       0.154976         0.00142198   28.8811  1.05491  0.00417275              2
        3036  0.0845685      0.000840744      0.0728393    28.8817  1.05498  0.00417862              2
        3038  0.0944498      0.00842169       0.803039     28.8824  1.05506  0.00418477              2
        3040  0.0924977      0.00506321       0.479864     28.8829  1.05513  0.00419023              2
        3042  0.0917252      0.00344665       0.321601     28.8841  1.05527  0.00420127              2
        3044  0.0879207      0.0247919        0.000887117  28.8851  1.0554   0.00421167              2
        3046  0.0860583      0.14643          0.00158441   28.886   1.05551  0.00422052              2
        3048  0.0864715      0.0630864        0.000981034  28.8872  1.05565  0.00423178              2
        3050  0.0879922      0.00130423       0.0933991    28.8887  1.05583  0.00424657              2
        3052  0.0870403      0.000769891      0.0506156    28.8904  1.05603  0.00426226              2
        3054  0.0850985      0.0586776        0.000965456  28.8919  1.05622  0.00427771              2
        3056  0.0839559      0.0964736        0.00138159   28.8938  1.05644  0.00429537              2
        3058  0.085055       0.000628626      0.0307131    28.8957  1.05667  0.00431385              2
        3060  0.0842412      0.00088121       0.0490567    28.8977  1.05692  0.00433348              2
        3062  0.0852388      0.00220037       0.139883     28.8999  1.05719  0.00435476              2
        3064  0.0846175      0.00120241       0.0621132    28.9022  1.05747  0.00437723              2
        3066  0.0871572      0.00211104       0.121848     28.9049  1.05779  0.00440329              2
        3068  0.0892776      0.00421238       0.221012     28.9073  1.05808  0.00442624              2
        3070  0.0832501      0.00156063       0.0711946    28.9094  1.05834  0.0044474               2
        3072  0.0777004      0.0111949        0.00412852   28.912   1.05878  0.00450666              3
        3074  0.0799015      0.00295409       0.171384     28.9148  1.05913  0.00453507              3
        3076  0.0840834      0.00782529       0.296665     28.9178  1.05949  0.0045643               3
        3078  0.082472       0.00398497       0.128179     28.9208  1.05986  0.00459432              3
        3080  0.081365       0.0249429        0.00203698   28.924   1.06025  0.00462613              3
        3082  0.08078        0.127385         0.00258169   28.9275  1.06068  0.00466069              3
        3084  0.0824314      0.107022         0.00313182   28.9309  1.06109  0.0046939               3
        3086  0.0850032      0.0193595        0.00439311   28.9349  1.06158  0.00473345              3
        3088  0.0851197      0.00100602       0.00880137   28.9387  1.06204  0.00477045              3
        3090  0.0841609      0.00251599       0.00715874   28.9423  1.06248  0.0048065               3
        3092  0.0840018      0.003048         0.00918015   28.9462  1.06295  0.00484445              3
        3094  0.0893387      0.00508009       0.123661     28.9493  1.06333  0.00487527              3
        3096  0.0875458      0.000638901      0.0205144    28.9534  1.06383  0.00491502              3
        3098  0.0923147      0.00253203       0.0910589    28.9582  1.06441  0.00496196              3
        3100  0.0986428      0.00830241       0.22959      28.9616  1.06483  0.00499557              3
        3102  0.0964344      0.00694403       0.188426     28.9655  1.0653   0.00503384              3
        3104  0.0807734      0.125492         0.00588074   28.9697  1.06581  0.00507443              3
        3106  0.0875675      0.00442618       0.0839003    28.9734  1.06625  0.00511031              3
        3108  0.0901733      0.00971135       0.189176     28.9768  1.06668  0.00514418              3
        3110  0.0844742      0.0041267        0.100811     28.9803  1.0671   0.00517838              3
        3112  0.0856753      0.00694131       0.12777      28.984   1.06755  0.00521475              3
        3114  0.0889178      0.00827763       0.18146      28.9864  1.06784  0.00523806              3
        3116  0.0937716      0.0110159        0.24676      28.9901  1.06829  0.00527407              3
        3118  0.0892451      0.00482352       0.108396     28.9949  1.06887  0.00532066              3
        3120  0.0881979      0.000951324      0.0231215    28.9984  1.06929  0.00535458              3
        3122  0.0887453      0.0250342        0.00268538   29.0015  1.06967  0.00538458              3
        3124  0.084167       0.126323         0.00633814   29.0061  1.07023  0.00542969              3
        3126  0.089057       0.0423782        0.00194884   29.0094  1.07063  0.00546212              3
        3128  0.115206       0.0202792        0.124657     29.2878  1.02905  0.00816343              4
        3130  0.121459       0.0252412        0.151559     29.2904  1.02971  0.00818877              4
        3132  0.12533        0.0285485        0.171692     29.2925  1.0303   0.0082094               4
        3134  0.13007        0.0331601        0.193396     29.2941  1.03081  0.00822446              4
        3136  0.124147       0.0269005        0.163242     29.2967  1.03148  0.00824938              4
        3138  0.114971       0.019654         0.111631     29.2991  1.03212  0.00827305              4
        3140  0.121642       0.0265341        0.139699     29.3004  1.03258  0.0082857               4
        3142  0.132645       0.0329176        0.141276     29.319   1.03765  0.00860327              5
        3144  0.131029       0.0276308        0.155814     29.3236  1.03875  0.00865992              5
        3146  0.126532       0.025031         0.120204     29.3265  1.03955  0.00869834              5
        3148  0.126225       0.0265449        0.0947452    29.3299  1.04042  0.00874351              5
        3150  0.136299       0.0324082        0.166259     29.3337  1.04132  0.00879138              5
        3152  0.125264       0.0252584        0.116205     29.3373  1.0422   0.00884065              5
        3154  0.119443       0.0212234        0.0759743    29.3412  1.04296  0.00888325              5
        3156  0.127742       0.0269291        0.0993297    29.3428  1.04312  0.00888827              5
        3158  0.135914       0.030118         0.137149     29.3453  1.04354  0.00891222              5
        3160  0.132503       0.022598         0.143088     29.3494  1.04432  0.00896287              5
        3162  0.130716       0.019077         0.124623     29.3535  1.04506  0.00901243              5
        3164  0.128323       0.0175495        0.0879173    29.3594  1.04603  0.00907966              5
        3166  0.123452       0.0180421        0.0590293    29.3645  1.04685  0.00913906              5
        3168  0.138621       0.0241341        0.0923878    29.3716  1.04819  0.00923566              5
        3170  0.139258       0.0208294        0.109844     29.3791  1.04948  0.00933099              5
        3172  0.141494       0.0222365        0.126938     29.3843  1.05027  0.00939591              5
        3174  0.150903       0.029758         0.148956     29.3907  1.05112  0.00946667              5
        3176  0.149604       0.0286204        0.113038     29.3956  1.05162  0.00951677              5
        3178  0.140788       0.0238516        0.080326     29.4032  1.05295  0.0096235               5
        3180  0.125389       0.01698          0.0441096    29.4098  1.05369  0.00969425              5
        3182  0.132054       0.0157562        0.0634217    29.4151  1.05397  0.0097358               5
        3184  0.129068       0.0117096        0.0509305    29.4201  1.05446  0.00979373              6
        3186  0.133705       0.0141901        0.0518399    29.4502  1.05327  0.0101811               7
        3188  0.147408       0.0231631        0.0817653    29.4585  1.05427  0.0102759               7
        3190  0.157404       0.026407         0.126289     29.4649  1.05491  0.0103534               7
        3192  0.157035       0.0263867        0.111486     29.4708  1.05543  0.0104238               7
        3194  0.151164       0.0202853        0.0948655    29.4779  1.05617  0.0105101               7
        3196  0.140702       0.0222211        0.0598311    29.4861  1.05699  0.0106019               7
        3198  0.13206        0.0148454        0.0311508    29.4937  1.05745  0.0106748               7
        3200  0.123775       0.00992284       0.0288691    29.5019  1.05824  0.010771                7
        3202  0.128864       0.0127674        0.0436296    29.5097  1.05879  0.0108532               7
        3204  0.140677       0.0212711        0.0763759    29.5183  1.05944  0.0109449               7
        3206  0.128177       0.0154588        0.0375214    29.5125  1.08774  0.0102907               8
        3208  0.115764       0.008001         0.014923     29.5225  1.08912  0.0104234               8
        3210  0.126402       0.0137384        0.0321922    29.5313  1.08812  0.0105044               9
        3212  0.141783       0.0206183        0.0532933    29.5384  1.08825  0.0105811               9
        3214  0.147395       0.0209614        0.057613     29.5445  1.08852  0.0106352               9
        3216  0.135833       0.0163062        0.0384397    29.5499  1.08826  0.010681                9
        3218  0.138349       0.0216579        0.0426274    29.5587  1.08891  0.0107846               9
        3220  0.142286       0.0231961        0.0540535    29.5686  1.08945  0.0108708              10
        3222  0.131735       0.0177327        0.0455435    29.5744  1.08917  0.0109097              10
        3224  0.116189       0.0142069        0.023708     29.583   1.08926  0.0109959              10
        3226  0.122942       0.0256467        0.0311753    29.592   1.08971  0.0110962              10
        3228  0.131058       0.0320015        0.0399509    29.6419  1.08745  0.0111621              11
        3230  0.132434       0.0281215        0.0401368    29.5999  1.08033  0.0115766              12
        3232  0.128594       0.0268968        0.0368328    29.6077  1.08035  0.0116595              12
        3234  0.147309       0.0378755        0.0531335    29.6166  1.08125  0.0117762              12
        3236  0.133889       0.0317947        0.0361401    29.6527  1.07633  0.012115               13
        3238  0.120301       0.0354062        0.0357316    29.6609  1.07663  0.0122149              13
        3240  0.11686        0.0357475        0.0324315    29.6459  1.08011  0.0123005              14
        3242  0.10653        0.0341729        0.0268014    29.6517  1.07962  0.0123498              14
        3244  0.107298       0.0263832        0.025941     29.6593  1.07988  0.0124458              15
        3246  0.120581       0.0211278        0.0217932    29.4823  1.16659  0.0133892              18
        3248  0.117684       0.0181373        0.0193386    29.4881  1.16584  0.0134323              18
        3250  0.129432       0.0205938        0.0252401    29.4961  1.16509  0.01349                19
        3252  0.133976       0.0240233        0.027045     29.5098  1.16463  0.0137182              20
        3254  0.124189       0.0255918        0.0248109    29.5175  1.1641   0.0137944              20
        3256  0.135694       0.0310975        0.0313649    29.5275  1.16394  0.0138969              20
        3258  0.153424       0.0301882        0.0388283    29.5371  1.16327  0.0139769              20
        3260  0.145906       0.0268798        0.0348805    29.5448  1.16281  0.0140431              20
        3262  0.142067       0.0238718        0.0339979    29.5542  1.16269  0.0141392              20
        3264  0.139251       0.025811         0.0294826    29.5655  1.1624   0.0142503              21
        3266  0.138922       0.0259118        0.0279101    29.5713  1.16204  0.0143195              21
        3268  0.124541       0.0202576        0.0210266    29.5769  1.16171  0.0143873              21
        3270  0.123207       0.0207179        0.022209     29.5847  1.16161  0.0144706              21
        3272  0.13435        0.0223909        0.0262676    29.5942  1.16132  0.0145506              21
        3274  0.129569       0.0316021        0.0273405    29.6059  1.1612   0.0146637              21
        3276  0.132702       0.0309811        0.0252523    29.6176  1.16109  0.0147892              21
        3278  0.135679       0.0259059        0.0215364    29.6265  1.16068  0.0148688              21
        3280  0.128225       0.0206571        0.0175985    29.636   1.16066  0.0149636              21
        3282  0.133264       0.0223954        0.0212918    29.6491  1.16041  0.0150551              21
        3284  0.126778       0.0241382        0.0227847    29.6609  1.1602   0.0151726              21
        3286  0.128514       0.0244679        0.0240843    29.6706  1.16028  0.0152779              21
        3288  0.124277       0.0228766        0.0183104    29.6816  1.1605   0.01539                21
        3290  0.126996       0.0232187        0.0202277    29.6934  1.16043  0.0154888              21
        3292  0.120392       0.0291215        0.0248954    29.7024  1.16061  0.0155775              21
        3294  0.122081       0.0287801        0.0209059    29.7117  1.16085  0.0156648              21
        3296  0.131267       0.0290555        0.0219011    29.7202  1.16067  0.0157268              21
        3298  0.134426       0.0254868        0.0247761    29.7291  1.16013  0.0157969              21
        3300  0.133639       0.0255808        0.019929     29.742   1.16066  0.0158725              22
        3302  0.13733        0.0272413        0.0197145    29.751   1.1606   0.0159427              22
        3304  0.123654       0.0272653        0.0262938    29.7615  1.16075  0.0160375              22
        3306  0.124093       0.031019         0.024955     29.7733  1.16112  0.0161489              22
        3308  0.149962       0.0383922        0.0284205    29.7862  1.16075  0.0162522              22
        3310  0.150556       0.0330626        0.0233487    29.7986  1.16037  0.0163504              22
        3312  0.141431       0.0319786        0.024766     29.8101  1.16028  0.0164478              22
        3314  0.125091       0.0397158        0.0229589    29.8201  1.16143  0.0165663              22
        3316  0.121068       0.0297837        0.0264433    29.8309  1.16249  0.0166747              22
        3318  0.150202       0.0339378        0.0290702    29.8404  1.16366  0.0167805              22
        3320  0.168394       0.0333593        0.0255875    29.8492  1.16464  0.0168672              22
        3322  0.147341       0.0204172        0.0168325    29.8601  1.1656   0.0169648              22
        3324  0.126339       0.0245669        0.0146399    29.8701  1.16678  0.0170791              22
        3326  0.14036        0.0264344        0.0196241    29.8808  1.16796  0.0171837              22
        3328  0.154798       0.025716         0.0190552    29.8854  1.16851  0.0172331              22
        3330  0.161288       0.0336207        0.0227325    29.8844  1.16813  0.01724                22
        3332  0.154321       0.032304         0.0211715    29.8989  1.17026  0.0173815              22
        3334  0.150464       0.0252492        0.0186863    29.9127  1.17224  0.0175042              22
        3336  0.150949       0.02183          0.0174425    29.9217  1.1728   0.0175641              22
        3338  0.145277       0.0282177        0.0177061    29.9308  1.17415  0.0176488              22
        3340  0.149337       0.0305014        0.0191788    29.9387  1.17499  0.0177103              22
        3342  0.159208       0.0319676        0.022963     29.9461  1.17574  0.0177596              22
        3344  0.158652       0.0269552        0.0189965    29.9524  1.17702  0.0178146              22
        3346  0.150232       0.018074         0.0141106    29.9586  1.17781  0.0178585              22
        3348  0.159419       0.0204029        0.0155646    29.9682  1.17795  0.0180781              23
        3350  0.159234       0.0213493        0.0183732    29.9742  1.17901  0.018131               23
        3352  0.160924       0.0240969        0.0174649    30.0055  1.18237  0.0178966              24
        3354  0.146154       0.0252826        0.0197234    30.0131  1.18326  0.0179407              24
        3356  0.143657       0.0208587        0.013686     30.0213  1.18424  0.0179714              24
        3358  0.160288       0.0273151        0.0170746    30.0299  1.18562  0.0180298              24
        3360  0.158112       0.0336977        0.019848     30.0332  1.1862   0.018054               24
        3362  0.147108       0.0352298        0.0191578    30.0408  1.18721  0.0181142              24
        3364  0.154785       0.0391582        0.0172451    30.0464  1.18832  0.0181421              24
        3366  0.174149       0.0356976        0.0197342    30.0502  1.1893   0.018145               24
        3368  0.171531       0.0295748        0.0175227    30.0562  1.19044  0.018164               24
        3370  0.162273       0.0287372        0.0153769    30.0581  1.19144  0.018164               24
        3372  0.165152       0.0278612        0.0150156    30.0588  1.19159  0.0181395              24
        3374  0.168294       0.0257676        0.016383     30.0061  1.19211  0.0177882              25
        3376  0.168757       0.0262346        0.0143243    30.0063  1.19354  0.0177946              25
        3378  0.163541       0.0261157        0.0132532    30.0035  1.19592  0.0177912              25
        3380  0.157074       0.0258363        0.0179756    30.0081  1.19675  0.0177882              25
        3382  0.161027       0.0271957        0.01543      30.0121  1.19771  0.0177969              25
        3384  0.160774       0.0252872        0.0123693    30.0132  1.19843  0.0177738              25
        3386  0.161856       0.0206877        0.012237     30.015   1.19908  0.0177626              25
        3388  0.165637       0.0241928        0.0133612    30.0194  1.19976  0.0177648              25
        3390  0.168187       0.0259236        0.0147186    30.0196  1.20035  0.0177416              25
        3392  0.171446       0.0265077        0.0152823    29.9467  1.18082  0.015999               26
        3394  0.178415       0.0236658        0.019676     29.9589  1.18151  0.0160789              28
        3396  0.190575       0.0295186        0.0213482    29.9604  1.18332  0.0161279              28
        3398  0.182724       0.0269405        0.016689     29.9605  1.18395  0.0160948              28
        3400  0.17482        0.0223385        0.017851     29.9623  1.18474  0.0160784              28
        3402  0.172852       0.0221522        0.0162616    29.9622  1.18581  0.0160787              28
        3404  0.166059       0.0260667        0.0142781    29.9629  1.18631  0.016076               28
        3406  0.162417       0.0290104        0.0131658    29.9611  1.1872   0.0160683              28
        3408  0.160552       0.0270768        0.0126982    29.9588  1.18773  0.0160428              28
        3410  0.163333       0.0214568        0.011578     29.9598  1.18849  0.0160202              29
        3412  0.168937       0.0208875        0.010984     29.9569  1.18928  0.015988               29
        3414  0.174403       0.019883         0.0117706    29.9573  1.19012  0.0159708              29
        3416  0.176121       0.0185735        0.0100537    29.9554  1.19002  0.0159301              29
        3418  0.179098       0.0210462        0.0111206    29.9543  1.19007  0.0158945              29
        3420  0.176027       0.0191973        0.0123948    29.9563  1.18959  0.0158983              30
        3422  0.179755       0.0243449        0.0146528    29.9546  1.19059  0.0159213              30
        3424  0.18125        0.0208462        0.0136505    29.9546  1.19138  0.0159651              30
        3426  0.183084       0.0215996        0.0105846    29.9518  1.1912   0.0159952              30
        3428  0.192389       0.0246875        0.0120329    29.9533  1.19251  0.0159091              31
        3430  0.195122       0.0282018        0.0137394    29.9492  1.19272  0.0158187              31
        3432  0.1867         0.0208324        0.0142189    29.9441  1.19361  0.01578                32
        3434  0.173883       0.0150253        0.00931887   29.9375  1.19358  0.015731               32
        3436  0.165954       0.0147914        0.00813452   29.9331  1.19369  0.0156988              32
        3438  0.176562       0.0224077        0.0108217    29.932   1.19309  0.0156658              33
        3440  0.185407       0.0242358        0.0130236    29.9272  1.19428  0.0156429              33
        3442  0.175148       0.0146082        0.00816852   29.9135  1.19858  0.0156183              34
        3444  0.174997       0.016597         0.0110354    29.9109  1.19867  0.0156008              34
        3446  0.173278       0.0169043        0.0110473    29.9079  1.1985   0.0155572              35
        3448  0.172338       0.0146998        0.00944418   29.9082  1.1983   0.0155385              35
        3450  0.178644       0.0194325        0.0157976    29.9057  1.19865  0.015531               35
        3452  0.182493       0.0220153        0.0124944    29.9047  1.19863  0.0155144              35
        3454  0.185687       0.0227817        0.0129043    29.9022  1.19881  0.0154751              35
        3456  0.182509       0.0219759        0.0135404    29.8998  1.19837  0.0154585              35
        3458  0.172166       0.0177407        0.00965928   29.8987  1.19843  0.0154516              35
        3460  0.177075       0.0191566        0.0109478    29.8577  1.20073  0.0152685              36
        3462  0.171674       0.0210338        0.0121901    29.7245  1.17914  0.0144213              38
        3464  0.170416       0.0209874        0.0107291    29.7325  1.1799   0.0144654              38
        3466  0.17453        0.0191558        0.0103483    29.8331  1.16931  0.0137228              39
        3468  0.173084       0.0211326        0.0109552    29.8322  1.16894  0.0136966              39
        3470  0.173212       0.0198772        0.013074     29.8258  1.16763  0.0136435              39
        3472  0.17392        0.0170375        0.00967308   29.8272  1.16724  0.0136317              39
        3474  0.179176       0.022518         0.0130561    29.8421  1.16658  0.0135551              40
        3476  0.18247        0.0247367        0.0147425    29.8408  1.16675  0.0135833              40
        3478  0.170989       0.0219554        0.00985764   29.8334  1.16617  0.0135907              40
        3480  0.172579       0.0182012        0.0126542    29.8246  1.16378  0.0134944              40
        3482  0.179262       0.020429         0.0112138    29.8412  1.16406  0.0134807              40
        3484  0.181779       0.024361         0.0124333    29.8454  1.16462  0.0135381              40
        3486  0.188529       0.0215708        0.0122174    29.8417  1.16061  0.0134814              41
        3488  0.185885       0.0206406        0.0118081    29.8317  1.16023  0.0134963              42
        3490  0.185284       0.0167729        0.00913891   29.8386  1.15963  0.0135541              42
        3492  0.18504        0.0160374        0.00888063   29.84    1.1595   0.0135864              42
        3494  0.1791         0.0181109        0.00802104   29.854   1.15863  0.0135247              42
        3496  0.185802       0.0194809        0.0104135    29.8466  1.15902  0.0135916              42
        3498  0.192699       0.0173937        0.00988124   29.8454  1.15776  0.0135738              42
        3500  0.194985       0.018866         0.012883     29.8306  1.15828  0.0136756              42
        3502  0.197477       0.0225138        0.0131256    29.8436  1.15817  0.0137091              42
        3504  0.202959       0.0219729        0.0127496    29.8478  1.15702  0.0136799              42
        3506  0.208049       0.0197855        0.00971409   29.846   1.15695  0.0136846              42
        3508  0.211159       0.0226352        0.0118925    29.8429  1.1555   0.0136935              43
        3510  0.209925       0.0206822        0.0112549    29.8623  1.156    0.0137744              43
        3512  0.214723       0.0203178        0.0110446    29.8642  1.15558  0.0137953              43
        3514  0.217261       0.018917         0.0114811    29.8616  1.15555  0.0138288              43
        3516  0.213844       0.0185367        0.00899163   29.8667  1.15496  0.0138363              43
        3518  0.214357       0.0153758        0.0102798    29.8625  1.15407  0.0138548              44
        3520  0.224363       0.0191623        0.0128701    29.8717  1.15406  0.013923               44
        3522  0.225362       0.0208861        0.0112261    29.8676  1.15363  0.013883               44
        3524  0.225704       0.0215221        0.0121977    29.8658  1.15163  0.0139722              45
        3526  0.232498       0.0202259        0.0115901    29.8718  1.15299  0.0141091              45
        3528  0.247169       0.0216564        0.0124862    29.8833  1.15211  0.0140762              45
        3530  0.241785       0.0226465        0.0158459    29.8756  1.15217  0.0141178              45
        3532  0.227838       0.0203305        0.0119245    29.8759  1.15167  0.0141331              45
        3534  0.230305       0.0210334        0.0107664    29.8841  1.15029  0.0141215              45
        3536  0.228896       0.0213873        0.00832947   29.8838  1.1494   0.0141479              45
        3538  0.227718       0.0198743        0.0106519    29.8798  1.14797  0.0140944              45
        3540  0.223648       0.0174889        0.0122014    29.5409  1.17459  0.0129176              45
        3542  0.228767       0.0221062        0.0102527    29.913   1.14372  0.0141183              45
        3544  0.225815       0.0184298        0.00801927   29.9163  1.14342  0.0141802              45
        3546  0.226474       0.0184537        0.00979538   29.8981  1.14705  0.0141666              45
        3548  0.235179       0.0218119        0.00958033   29.8859  1.14707  0.0140809              46
        3550  0.230221       0.0213462        0.0125953    29.8894  1.14726  0.0141088              46
        3552  0.234403       0.0199442        0.00851959   29.8902  1.14631  0.0140146              46
        3554  0.242892       0.019579         0.00977442   29.8946  1.1457   0.0139969              46
        3556  0.24548        0.019244         0.0101457    29.8882  1.14638  0.014154               46
        3558  0.236666       0.0211           0.0131353    29.8832  1.14687  0.0141538              46
        3560  0.248733       0.0257144        0.00990453   29.8995  1.14707  0.0141695              46
        3562  0.256834       0.0254067        0.0132677    29.8946  1.14654  0.0141876              46
        3564  0.259265       0.0208841        0.0112274    29.8981  1.1472   0.0142374              46
        3566  0.256292       0.0208248        0.00866522   29.8983  1.14669  0.0142454              46
        3568  0.256212       0.0210206        0.00882457   29.9016  1.14656  0.0141726              46
        3570  0.258064       0.0194799        0.0103631    29.8996  1.14775  0.0142299              46
        3572  0.253779       0.0214987        0.0100843    29.8988  1.14846  0.0142297              46
        3574  0.251445       0.0216985        0.00918047   29.8969  1.14749  0.0142268              46
        3576  0.253549       0.0215851        0.00895194   29.8911  1.14797  0.0142676              46
        3578  0.253099       0.0227955        0.010421     29.8898  1.14856  0.014247               46
        3580  0.252039       0.0208048        0.00908507   29.8865  1.14647  0.0141892              46
        3582  0.257275       0.0201094        0.00945259   29.8865  1.14668  0.0142322              46
        3584  0.259272       0.018982         0.00661821   29.898   1.14601  0.0142499              46
        3586  0.256262       0.020012         0.00808419   29.8972  1.14295  0.0141997              46
        3588  0.25688        0.0202545        0.00822021   29.8954  1.14462  0.014295               46
        3590  0.255673       0.0226953        0.00849012   29.8932  1.1455   0.0143224              46
        3592  0.25574        0.0219484        0.0142113    29.8782  1.14731  0.0143801              46
        3594  0.250137       0.0216741        0.0104954    29.8696  1.14683  0.0143191              46
        3596  0.246533       0.0169294        0.00951591   29.8617  1.14844  0.0143906              46
        3598  0.243621       0.0177099        0.00985815   29.8716  1.14814  0.0143913              46
        3600  0.251446       0.019746         0.0108287    29.8747  1.14824  0.0143924              46
        3602  0.256247       0.0205186        0.00931338   29.8841  1.14953  0.0144421              46
        3604  0.254791       0.0194778        0.00774689   29.8757  1.15048  0.014446               47
        3606  0.250535       0.0178221        0.00953675   29.8614  1.15142  0.0145701              48
        3608  0.241376       0.0182048        0.00940845   29.8482  1.15183  0.0144957              48
        3610  0.234058       0.0178085        0.0105206    29.8337  1.15346  0.0145105              48
        3612  0.232686       0.0172579        0.00670944   29.8424  1.15337  0.0145507              49
        3614  0.236343       0.0196322        0.0113342    29.842   1.15287  0.0145488              49
        3616  0.246368       0.0205335        0.0125773    29.8506  1.15344  0.0145905              50
        3618  0.236426       0.0192622        0.0128231    29.8468  1.15409  0.0145429              50
        3620  0.235018       0.0166602        0.0101914    29.8372  1.15324  0.0145145              52
