# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= 6 and phase <= 12 and NED_host between 10 and 18 and ((dm15_source >= 1.17 and dm15_source < 1.48) or (dm15_from_fits >= 1.17 and dm15_from_fits < 1.48)) and Spectra.SN != '1999ac'
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        1586   0.00648218       0.000299624      6.91256e-05  8.33085  1.3      0.013129                1
        1588   0.00424978       0.000196436      4.53194e-05  8.33085  1.3      0.013129                1
        1590   0.00830477       0.000383869      8.85616e-05  8.33085  1.3      0.013129                1
        1592  -0.00933408       9.95381e-05      0.000431447  8.33085  1.3      0.013129                1
        1594  -0.0670405        0.000714916      0.0030988    8.33085  1.3      0.013129                1
        1596  -0.140945         0.00150303       0.00651488   8.33085  1.3      0.013129                1
        1598  -0.0442228        0.00047159       0.0020441    8.33085  1.3      0.013129                1
        1600   0.0199137        0.000920464      0.000212358  8.33085  1.3      0.013129                1
        1602  -0.0300219        0.000320152      0.0013877    8.33085  1.3      0.013129                1
        1604  -0.089134         0.000950519      0.00412002   8.33085  1.3      0.013129                1
        1606   0.0264537        0.00122276       0.0002821    8.33085  1.3      0.013129                1
        1608   0.016302         0.000753523      0.000173843  8.33085  1.3      0.013129                1
        1610   0.00304416       0.00014071       3.24628e-05  8.33085  1.3      0.013129                1
        1612   0.222386         0.0102793        0.00237151   8.33085  1.3      0.013129                1
        1614   0.00484028       0.000223731      5.16165e-05  8.33085  1.3      0.013129                1
        1616   0.0235577        0.0010889        0.000251218  8.33085  1.3      0.013129                1
        1618   0.0524744        0.00242551       0.000559584  8.33085  1.3      0.013129                1
        1620  -0.0309999        0.000330581      0.0014329    8.33085  1.3      0.013129                1
        1622  -0.0652779        0.00069612       0.00301733   8.33085  1.3      0.013129                1
        1624   0.0598564        0.00276673       0.000638305  8.33085  1.3      0.013129                1
        1626  -0.0258471        0.000275632      0.00119472   8.33085  1.3      0.013129                1
        1628  -0.152253         0.00162362       0.00703755   8.33085  1.3      0.013129                1
        1630  -0.0888321        0.000947301      0.00410607   8.33085  1.3      0.013129                1
        1632  -0.0525157        0.000560025      0.00242742   8.33085  1.3      0.013129                1
        1634   0.0617543        0.00285445       0.000658544  8.33085  1.3      0.013129                1
        1636  -0.0541177        0.000577108      0.00250147   8.33085  1.3      0.013129                1
        1638  -0.0967828        0.00103209       0.00447357   8.33085  1.3      0.013129                1
        1640   0.00753108       0.000348107      8.0311e-05   8.33085  1.3      0.013129                1
        1642   0.0487738        0.00225446       0.000520121  8.33085  1.3      0.013129                1
        1644  -0.00280344       2.98957e-05      0.000129583  8.33085  1.3      0.013129                1
        1646  -0.0684127        0.000729549      0.00316222   8.33085  1.3      0.013129                1
        1648   0.00365337       0.000168869      3.89593e-05  8.33085  1.3      0.013129                1
        1650   0.145508         0.00672579       0.00155169   8.33085  1.3      0.013129                1
        1652  -0.0184185        0.000196414      0.000851354  8.33085  1.3      0.013129                1
        1654   0.0209556        0.000968626      0.00022347   8.33085  1.3      0.013129                1
        1656   0.173724         0.00803          0.00185258   8.33085  1.3      0.013129                1
        1658  -0.0116305        0.000124027      0.000537594  8.33085  1.3      0.013129                1
        1660  -0.00310322       3.30926e-05      0.000143439  8.33085  1.3      0.013129                1
        1662   0.0512351        0.00236823       0.000546368  8.33085  1.3      0.013129                1
        1664  -0.0110161        0.000117475      0.000509196  8.33085  1.3      0.013129                1
        1666   0.154285         0.00713148       0.00164529   8.33085  1.3      0.013129                1
        1668   0.153031         0.00707351       0.00163191   8.33085  1.3      0.013129                1
        1670   0.0308071        0.00142399       0.000328525  8.33085  1.3      0.013129                1
        1672  -0.102378         0.00109175       0.00473218   8.33085  1.3      0.013129                1
        1674   0.00523984       0.0002422        5.58774e-05  8.33085  1.3      0.013129                1
        1676   0.0307484        0.00142128       0.000327899  8.33085  1.3      0.013129                1
        1678  -0.0410136        0.000437367      0.00189576   8.33085  1.3      0.013129                1
        1680   0.0636662        0.00294283       0.000678932  8.33085  1.3      0.013129                1
        1682  -0.0550378        0.00058692       0.002544     8.33085  1.3      0.013129                1
        1684  -0.0499431        0.000532591      0.00230851   8.33085  1.3      0.013129                1
        1686  -0.0427778        0.00045618       0.00197731   8.33085  1.3      0.013129                1
        1688  -0.0356228        0.000379879      0.00164658   8.33085  1.3      0.013129                1
        1690  -0.0284765        0.000303672      0.00131626   8.33085  1.3      0.013129                1
        1692  -0.0213386        0.000227554      0.000986331  8.33085  1.3      0.013129                1
        1694  -0.0142088        0.000151522      0.00065677   8.33085  1.3      0.013129                1
        1696  -0.00708678       7.55731e-05      0.000327571  8.33085  1.3      0.013129                1
        1698  -0.000911575      9.72099e-06      4.21355e-05  8.33085  1.3      0.013129                1
        1700  -1.50334e-06      1.60316e-08      6.94887e-08  8.33085  1.3      0.013129                1
        1702  -1.14236e-08      1.21821e-10      5.28032e-10  8.33085  1.3      0.013129                1
        1704   2.00652e-10      9.27471e-12      2.13975e-12  8.33085  1.3      0.013129                1
        1706   1.93263e-13      8.93314e-15      2.06094e-15  8.33085  1.3      0.013129                1
        1708   3.9688e-12       1.83449e-13      4.23231e-14  8.33085  1.3      0.013129                1
        1710   1.43336e-09      6.62536e-11      1.52852e-11  8.33085  1.3      0.013129                1
        1712  -9.11157e-08      9.71653e-10      4.21162e-09  8.33085  1.3      0.013129                1
        1714  -1.07696e-05      1.14847e-07      4.97802e-07  8.33085  1.3      0.013129                1
        1716   0.00112611       5.20517e-05      1.20087e-05  8.33085  1.3      0.013129                1
        1718   0.25287          0.0116883        0.00269659   8.33085  1.3      0.013129                1
        1720   0.258304         0.0119395        0.00275454   8.33085  1.3      0.013129                1
        1722   0.352723         0.0163038        0.00376141   8.33085  1.3      0.013129                1
        1724   0.220513         0.0101927        0.00235154   8.33085  1.3      0.013129                1
        1726  -0.0225836        0.00024083       0.00104387   8.33085  1.3      0.013129                1
        1728   0.00456196       0.000210866      4.86485e-05  8.33085  1.3      0.013129                1
        1730   0.471459         0.0217921        0.00502761   8.33085  1.3      0.013129                1
        1732  -0.00121776       1.29861e-05      5.6288e-05   8.33085  1.3      0.013129                1
        1734  -0.409455         0.0043664        0.0189261    8.33085  1.3      0.013129                1
        1736  -0.283642         0.00302474       0.0131107    8.33085  1.3      0.013129                1
        1738   0.241851         0.011179         0.00257908   8.33085  1.3      0.013129                1
        1740   0.316672         0.0146375        0.00337697   8.33085  1.3      0.013129                1
        1742  -0.433872         0.00462678       0.0200547    8.33085  1.3      0.013129                1
        1744  -0.0906066        0.000966223      0.00418809   8.33085  1.3      0.013129                1
        1746   0.245959         0.0113689        0.00262289   8.33085  1.3      0.013129                1
        1748   0.871731         0.0402938        0.00929609   8.33085  1.3      0.013129                1
        1750  -0.204111         0.00217663       0.00943459   8.33085  1.3      0.013129                1
        1752   1.01744          0.0470288        0.0108499    8.33085  1.3      0.013129                1
        1754   0.634309         0.0293195        0.00676424   8.33085  1.3      0.013129                1
        1756  -0.631845         0.00673795       0.0292056    8.33085  1.3      0.013129                1
        1758  -0.606995         0.00647297       0.028057     8.33085  1.3      0.013129                1
        1760  -1.03812          0.0110705        0.0479849    8.33085  1.3      0.013129                1
        1762  -0.763912         0.00814631       0.0353101    8.33085  1.3      0.013129                1
        1764  -0.0944519        0.00100723       0.00436583   8.33085  1.3      0.013129                1
        1766  -0.318749         0.00339912       0.0147334    8.33085  1.3      0.013129                1
        1768  -0.278984         0.00297507       0.0128954    8.33085  1.3      0.013129                1
        1770   0.0110527        0.000510888      0.000117866  8.33085  1.3      0.013129                1
        1772   0.147711         0.00682762       0.00157519   8.33085  1.3      0.013129                1
        1774  -0.0818465        0.000872807      0.00378317   8.33085  1.3      0.013129                1
        1776  -0.219478         0.0023405        0.0101449    8.33085  1.3      0.013129                1
        1778   0.613367         0.0283515        0.00654091   8.33085  1.3      0.013129                1
        1780   0.303342         0.0140213        0.00323482   8.33085  1.3      0.013129                1
        1782  -0.106547         0.00113621       0.00492489   8.33085  1.3      0.013129                1
        1784  -0.119083         0.0012699        0.00550436   8.33085  1.3      0.013129                1
        1786   0.29725          0.0137397        0.00316985   8.33085  1.3      0.013129                1
        1788  -0.188351         0.00200856       0.00870609   8.33085  1.3      0.013129                1
        1790   0.052108         0.00240858       0.000555677  8.33085  1.3      0.013129                1
        1792  -0.636753         0.0067903        0.0294325    8.33085  1.3      0.013129                1
        1794   0.294646         0.0136194        0.00314209   8.33085  1.3      0.013129                1
        1796  -0.102896         0.00109728       0.00475615   8.33085  1.3      0.013129                1
        1798  -0.153966         0.00164189       0.00711674   8.33085  1.3      0.013129                1
        1800  -0.660445         0.00704295       0.0305276    8.33085  1.3      0.013129                1
        1802   0.120763         0.005582         0.00128781   8.33085  1.3      0.013129                1
        1804   0.160661         0.00742619       0.00171328   8.33085  1.3      0.013129                1
        1806  -0.576073         0.00614321       0.0266277    8.33085  1.3      0.013129                1
        1808  -0.414903         0.00442451       0.019178     8.33085  1.3      0.013129                1
        1810  -0.578842         0.00617274       0.0267557    8.33085  1.3      0.013129                1
        1812   0.197092         0.00911016       0.00210178   8.33085  1.3      0.013129                1
        1814   0.136451         0.00630713       0.0014551    8.33085  1.3      0.013129                1
        1816  -0.355458         0.00379059       0.0164303    8.33085  1.3      0.013129                1
        1818   0.373263         0.0172532        0.00398045   8.33085  1.3      0.013129                1
        1820   0.163006         0.0075346        0.00173829   8.33085  1.3      0.013129                1
        1822   0.0362634        0.00167619       0.000386711  8.33085  1.3      0.013129                1
        1824  -0.133743         0.00142623       0.00618198   8.33085  1.3      0.013129                1
        1826  -0.701514         0.00748091       0.0324259    8.33085  1.3      0.013129                1
        1828  -0.0646657        0.000689592      0.00298903   8.33085  1.3      0.013129                1
        1830  -0.010715         0.000114264      0.000495278  8.33085  1.3      0.013129                1
        1832   0.25856          0.0119514        0.00275727   8.33085  1.3      0.013129                1
        1834  -0.0897176        0.000956743      0.00414699   8.33085  1.3      0.013129                1
        1836  -0.203486         0.00216996       0.00940568   8.33085  1.3      0.013129                1
        1838   0.310318         0.0143437        0.00330921   8.33085  1.3      0.013129                1
        1840  -0.173949         0.00185498       0.0080404    8.33085  1.3      0.013129                1
        1842  -0.689309         0.00735075       0.0318617    8.33085  1.3      0.013129                1
        1844   0.344157         0.0159079        0.00367007   8.33085  1.3      0.013129                1
        1846   0.194097         0.0089717        0.00206984   8.33085  1.3      0.013129                1
        1848  -0.51168          0.00545652       0.0236512    8.33085  1.3      0.013129                1
        1850  -0.418876         0.00446687       0.0193616    8.33085  1.3      0.013129                1
        1852   0.696895         0.0322124        0.00743165   8.33085  1.3      0.013129                1
        1854   0.159619         0.00737802       0.00170216   8.33085  1.3      0.013129                1
        1856   0.0626634        0.00289647       0.000668239  8.33085  1.3      0.013129                1
        1858   0.365647         0.0169012        0.00389924   8.33085  1.3      0.013129                1
        1860   0.178018         0.00822849       0.00189838   8.33085  1.3      0.013129                1
        1862   0.0539581        0.00249409       0.000575406  8.33085  1.3      0.013129                1
        1864   0.371843         0.0171876        0.00396531   8.33085  1.3      0.013129                1
        1866   0.14606          0.00675129       0.00155758   8.33085  1.3      0.013129                1
        1868  -0.152486         0.0016261        0.00704833   8.33085  1.3      0.013129                1
        1870   0.526335         0.0243287        0.00561281   8.33085  1.3      0.013129                1
        1872   0.757614         0.035019         0.00807915   8.33085  1.3      0.013129                1
        1874   0.867592         0.0401025        0.00925195   8.33085  1.3      0.013129                1
        1876   0.539799         0.024951         0.00575638   8.33085  1.3      0.013129                1
        1878   0.517338         0.0239128        0.00551686   8.33085  1.3      0.013129                1
        1880   0.771076         0.0356413        0.00822271   8.33085  1.3      0.013129                1
        1882   0.287853         0.0133054        0.00306965   8.33085  1.3      0.013129                1
        1884   0.513309         0.0237266        0.0054739    8.33085  1.3      0.013129                1
        1886   0.58624          0.0270976        0.00625163   8.33085  1.3      0.013129                1
        1888   0.31273          0.0144553        0.00333494   8.33085  1.3      0.013129                1
        1890  -0.0578094        0.000616477      0.00267211   8.33085  1.3      0.013129                1
        1892   0.00393569       0.000181919      4.197e-05    8.33085  1.3      0.013129                1
        1894  -0.145804         0.00155485       0.00673947   8.33085  1.3      0.013129                1
        1896   0.453252         0.0209505        0.00483345   8.33085  1.3      0.013129                1
        1898   0.365565         0.0168974        0.00389836   8.33085  1.3      0.013129                1
        1900  -0.284499         0.00303389       0.0131503    8.33085  1.3      0.013129                1
        1902   0.137465         0.00635401       0.00146592   8.33085  1.3      0.013129                1
        1904   0.359544         0.0166191        0.00383415   8.33085  1.3      0.013129                1
        1906   0.20222          0.00934716       0.00215646   8.33085  1.3      0.013129                1
        1908   0.600566         0.0277598        0.0064044    8.33085  1.3      0.013129                1
        1910   0.639624         0.0295652        0.00682091   8.33085  1.3      0.013129                1
        1912   0.427206         0.0197466        0.0045557    8.33085  1.3      0.013129                1
        1914   0.415351         0.0191987        0.00442928   8.33085  1.3      0.013129                1
        1916   0.59463          0.0274854        0.0063411    8.33085  1.3      0.013129                1
        1918   0.165656         0.00765706       0.00176654   8.33085  1.3      0.013129                1
        1920   0.0384701        0.0017782        0.000410243  8.33085  1.3      0.013129                1
        1922  -0.0345118        0.000368032      0.00159523   8.33085  1.3      0.013129                1
        1924   0.0618639        0.00285952       0.000659713  8.33085  1.3      0.013129                1
        1926   0.0519373        0.00240069       0.000553857  8.33085  1.3      0.013129                1
        1928  -0.504972         0.00538499       0.0233412    8.33085  1.3      0.013129                1
        1930  -0.208677         0.00222532       0.00964561   8.33085  1.3      0.013129                1
        1932   0.640781         0.0296187        0.00683325   8.33085  1.3      0.013129                1
        1934   0.398696         0.0184288        0.00425167   8.33085  1.3      0.013129                1
        1936   0.249464         0.0115309        0.00266027   8.33085  1.3      0.013129                1
        1938  -0.2441           0.00260307       0.011283     8.33085  1.3      0.013129                1
        1940  -0.05321          0.000567428      0.00245951   8.33085  1.3      0.013129                1
        1942  -0.243122         0.00259264       0.0112378    8.33085  1.3      0.013129                1
        1944  -0.26663          0.00284332       0.0123243    8.33085  1.3      0.013129                1
        1946  -0.28281          0.00301587       0.0130722    8.33085  1.3      0.013129                1
        1948  -0.154915         0.00165201       0.00716062   8.33085  1.3      0.013129                1
        1950  -0.066519         0.000709355      0.00307469   8.33085  1.3      0.013129                1
        1952  -0.240972         0.00256971       0.0111384    8.33085  1.3      0.013129                1
        1954   0.21336          0.0098621        0.00227526   8.33085  1.3      0.013129                1
        1956   0.299064         0.0138236        0.0031892    8.33085  1.3      0.013129                1
        1958  -0.0180187        0.00019215       0.000832872  8.33085  1.3      0.013129                1
        1960   0.101757         0.00470348       0.00108513   8.33085  1.3      0.013129                1
        1962  -0.0438634        0.000467757      0.00202749   8.33085  1.3      0.013129                1
        1964   0.0827722        0.00382596       0.000882678  8.33085  1.3      0.013129                1
        1966   0.192659         0.00890522       0.0020545    8.33085  1.3      0.013129                1
        1968   0.222274         0.0102741        0.00237031   8.33085  1.3      0.013129                1
        1970   0.216902         0.0100258        0.00231303   8.33085  1.3      0.013129                1
        1972  -0.32581          0.00347442       0.0150598    8.33085  1.3      0.013129                1
        1974  -0.184175         0.00196403       0.00851308   8.33085  1.3      0.013129                1
        1976   0.18931          0.00875042       0.00201879   8.33085  1.3      0.013129                1
        1978  -0.0780356        0.000832167      0.00360702   8.33085  1.3      0.013129                1
        1980   0.0185833        0.000858972      0.000198171  8.33085  1.3      0.013129                1
        1982  -0.0824528        0.000879272      0.0038112    8.33085  1.3      0.013129                1
        1984   0.21328          0.00985841       0.00227441   8.33085  1.3      0.013129                1
        1986   0.0802594        0.00370981       0.000855882  8.33085  1.3      0.013129                1
        1988   0.404027         0.0186752        0.00430852   8.33085  1.3      0.013129                1
        1990   0.45394          0.0209823        0.00484079   8.33085  1.3      0.013129                1
        1992  -0.221927         0.00236662       0.0102581    8.33085  1.3      0.013129                1
        1994   0.103346         0.00477696       0.00110208   8.33085  1.3      0.013129                1
        1996   0.178477         0.00824968       0.00190326   8.33085  1.3      0.013129                1
        1998   0.125238         0.00578885       0.00133553   8.33085  1.3      0.013129                1
        2000   0.00153752       7.10685e-05      1.6396e-05   8.33085  1.3      0.013129                1
        2002   0.000430338      1.98914e-05      4.5891e-06   8.33085  1.3      0.013129                1
        2004   0.201765         0.00932614       0.00215161   8.33085  1.3      0.013129                1
