# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -4.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 75
# N_spec = 133
# phase = -5.05
# dm15 = 1.11
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        1644  -0.00450728       4.49894e-06      3.98688e-05  -4.4      0.8       0.0051                  1
        1646  -0.00288873       2.88339e-06      2.5552e-05   -4.4      0.8       0.0051                  1
        1648   0.00246237       2.17807e-05      2.45782e-06  -4.4      0.8       0.0051                  1
        1650   0.000178784      1.58142e-06      1.78453e-07  -4.4      0.8       0.0051                  1
        1652   0.00763156       6.75043e-05      7.61744e-06  -4.4      0.8       0.0051                  1
        1654   0.00895451       7.92064e-05      8.93795e-06  -4.4      0.8       0.0051                  1
        1656   0.000377962      3.34323e-06      3.77263e-07  -4.4      0.8       0.0051                  1
        1658   0.00966985       8.55338e-05      9.65197e-06  -4.4      0.8       0.0051                  1
        1660   0.00611666       5.41044e-05      6.10535e-06  -4.4      0.8       0.0051                  1
        1662  -0.00192762       1.92405e-06      1.70506e-05  -4.4      0.8       0.0051                  1
        1664  -0.0058284        5.81762e-06      5.15546e-05  -4.4      0.8       0.0051                  1
        1666  -0.0063833        6.3715e-06       5.6463e-05   -4.4      0.8       0.0051                  1
        1668  -0.0119732        1.19511e-05      0.000105908  -4.4      0.8       0.0051                  1
        1670   0.00241516       2.13631e-05      2.4107e-06   -4.4      0.8       0.0051                  1
        1672   0.000692165      6.12248e-06      6.90884e-07  -4.4      0.8       0.0051                  1
        1674   0.00870711       7.7018e-05       8.69101e-06  -4.4      0.8       0.0051                  1
        1676   0.00700738       6.19832e-05      6.99442e-06  -4.4      0.8       0.0051                  1
        1678   0.00163477       1.44602e-05      1.63175e-06  -4.4      0.8       0.0051                  1
        1680  -0.00198314       1.97948e-06      1.75417e-05  -4.4      0.8       0.0051                  1
        1682  -0.00252803       2.52335e-06      2.23615e-05  -4.4      0.8       0.0051                  1
        1684   0.00417721       3.69492e-05      4.16949e-06  -4.4      0.8       0.0051                  1
        1686   0.00831845       7.35802e-05      8.30307e-06  -4.4      0.8       0.0051                  1
        1688   0.00133116       1.17747e-05      1.3287e-06   -4.4      0.8       0.0051                  1
        1690  -0.00489473       4.88568e-06      4.32959e-05  -4.4      0.8       0.0051                  1
        1692  -0.000647335      6.46138e-07      5.72595e-06  -4.4      0.8       0.0051                  1
        1694   0.00115291       1.01979e-05      1.15077e-06  -4.4      0.8       0.0051                  1
        1696  -0.00173374       1.73054e-06      1.53357e-05  -4.4      0.8       0.0051                  1
        1698  -0.000378908      3.78207e-07      3.3516e-06   -4.4      0.8       0.0051                  1
        1700  -0.00447118       4.46291e-06      3.95495e-05  -4.4      0.8       0.0051                  1
        1702  -0.00417886       4.17113e-06      3.69637e-05  -4.4      0.8       0.0051                  1
        1704  -0.00151519       1.51239e-06      1.34025e-05  -4.4      0.8       0.0051                  1
        1706  -0.0071453        7.13208e-06      6.32031e-05  -4.4      0.8       0.0051                  1
        1708  -0.00219687       2.19281e-06      1.94322e-05  -4.4      0.8       0.0051                  1
        1710   1.84194e-05      1.62928e-07      1.83854e-08  -4.4      0.8       0.0051                  1
        1712  -0.00127978       1.27742e-06      1.13202e-05  -4.4      0.8       0.0051                  1
        1714   0.00383534       3.39251e-05      3.82824e-06  -4.4      0.8       0.0051                  1
        1716  -0.00134649       1.344e-06        1.19103e-05  -4.4      0.8       0.0051                  1
        1718   0.00179312       1.58609e-05      1.7898e-06   -4.4      0.8       0.0051                  1
        1720   0.00281491       2.48991e-05      2.80971e-06  -4.4      0.8       0.0051                  1
        1722   0.0015999        1.41517e-05      1.59694e-06  -4.4      0.8       0.0051                  1
        1724  -0.00363288       3.62616e-06      3.21343e-05  -4.4      0.8       0.0051                  1
        1726  -0.00714953       7.1363e-06       6.32405e-05  -4.4      0.8       0.0051                  1
        1728  -0.00137619       1.37364e-06      1.2173e-05   -4.4      0.8       0.0051                  1
        1730  -5.99164e-05      5.98056e-08      5.29985e-07  -4.4      0.8       0.0051                  1
        1732   0.00375518       3.32161e-05      3.74824e-06  -4.4      0.8       0.0051                  1
        1734   0.00204186       1.80611e-05      2.03808e-06  -4.4      0.8       0.0051                  1
        1736   0.00147219       1.30221e-05      1.46947e-06  -4.4      0.8       0.0051                  1
        1738   0.000281061      2.4861e-06       2.80541e-07  -4.4      0.8       0.0051                  1
        1740  -0.000141414      1.41152e-07      1.25086e-06  -4.4      0.8       0.0051                  1
        1742   0.00212013       1.87535e-05      2.11621e-06  -4.4      0.8       0.0051                  1
        1744  -0.00382495       3.81788e-06      3.38333e-05  -4.4      0.8       0.0051                  1
        1746  -0.00399154       3.98416e-06      3.53068e-05  -4.4      0.8       0.0051                  1
        1748  -0.000615496      6.14358e-07      5.44432e-06  -4.4      0.8       0.0051                  1
        1750  -0.000985473      9.83651e-07      8.71692e-06  -4.4      0.8       0.0051                  1
        1752   0.00299375       2.64809e-05      2.98821e-06  -4.4      0.8       0.0051                  1
        1754   0.0103219        9.13019e-05      1.03029e-05  -4.4      0.8       0.0051                  1
        1756   0.00289884       2.56415e-05      2.89348e-06  -4.4      0.8       0.0051                  1
        1758   0.000268299      2.37322e-06      2.67803e-07  -4.4      0.8       0.0051                  1
        1760   0.00288842       2.55493e-05      2.88308e-06  -4.4      0.8       0.0051                  1
        1762   0.000116409      1.02969e-06      1.16194e-07  -4.4      0.8       0.0051                  1
        1764  -0.0042309        4.22308e-06      3.74241e-05  -4.4      0.8       0.0051                  1
        1766   0.00168697       1.49219e-05      1.68385e-06  -4.4      0.8       0.0051                  1
        1768   0.00661444       5.85075e-05      6.6022e-06   -4.4      0.8       0.0051                  1
        1770   0.000460069      4.0695e-06       4.59218e-07  -4.4      0.8       0.0051                  1
        1772  -0.00233825       2.33392e-06      2.06828e-05  -4.4      0.8       0.0051                  1
        1774  -0.00159947       1.59651e-06      1.4148e-05   -4.4      0.8       0.0051                  1
        1776   0.00120349       1.06454e-05      1.20126e-06  -4.4      0.8       0.0051                  1
        1778  -0.000948078      9.46324e-07      8.38614e-06  -4.4      0.8       0.0051                  1
        1780  -0.00142633       1.42369e-06      1.26165e-05  -4.4      0.8       0.0051                  1
        1782   0.00215355       1.90491e-05      2.14957e-06  -4.4      0.8       0.0051                  1
        1784   0.00224065       1.98195e-05      2.23651e-06  -4.4      0.8       0.0051                  1
        1786   0.00199095       1.76108e-05      1.98727e-06  -4.4      0.8       0.0051                  1
        1788   0.00579929       5.12971e-05      5.78856e-06  -4.4      0.8       0.0051                  1
        1790   0.00582452       5.15203e-05      5.81374e-06  -4.4      0.8       0.0051                  1
        1792   0.00245216       2.16904e-05      2.44762e-06  -4.4      0.8       0.0051                  1
        1794   0.00406929       3.59946e-05      4.06177e-06  -4.4      0.8       0.0051                  1
        1796   0.00283828       2.51058e-05      2.83303e-06  -4.4      0.8       0.0051                  1
        1798   0.00237894       2.10427e-05      2.37454e-06  -4.4      0.8       0.0051                  1
        1800   0.000370794      3.27983e-06      3.70108e-07  -4.4      0.8       0.0051                  1
        1802   0.00110805       9.80117e-06      1.106e-06    -4.4      0.8       0.0051                  1
        1804  -0.00148539       1.48264e-06      1.31389e-05  -4.4      0.8       0.0051                  1
        1806  -0.0022177        2.2136e-06       1.96165e-05  -4.4      0.8       0.0051                  1
        1808  -0.00286225       2.85695e-06      2.53178e-05  -4.4      0.8       0.0051                  1
        1810   0.00443458       3.92257e-05      4.42638e-06  -4.4      0.8       0.0051                  1
        1812   0.00184403       1.63112e-05      1.84062e-06  -4.4      0.8       0.0051                  1
        1814   0.00400896       3.54609e-05      4.00155e-06  -4.4      0.8       0.0051                  1
        1816   0.0046995        4.1569e-05       4.69081e-06  -4.4      0.8       0.0051                  1
        1818   0.000515111      4.55637e-06      5.14158e-07  -4.4      0.8       0.0051                  1
        1820   0.00248131       2.19482e-05      2.47672e-06  -4.4      0.8       0.0051                  1
        1822   0.00131997       1.16757e-05      1.31753e-06  -4.4      0.8       0.0051                  1
        1824   0.00552103       4.88358e-05      5.51081e-06  -4.4      0.8       0.0051                  1
        1826   0.00570721       5.04826e-05      5.69665e-06  -4.4      0.8       0.0051                  1
        1828   0.00483087       4.2731e-05       4.82193e-06  -4.4      0.8       0.0051                  1
        1830   0.00179013       1.58344e-05      1.78682e-06  -4.4      0.8       0.0051                  1
        1832   0.00375402       3.32058e-05      3.74707e-06  -4.4      0.8       0.0051                  1
        1834   0.00436056       3.8571e-05       4.35249e-06  -4.4      0.8       0.0051                  1
        1836   0.0036522        3.23052e-05      3.64544e-06  -4.4      0.8       0.0051                  1
        1838   0.00440559       3.89692e-05      4.39744e-06  -4.4      0.8       0.0051                  1
        1840   0.00358681       3.17269e-05      3.58018e-06  -4.4      0.8       0.0051                  1
        1842   0.00140637       1.24399e-05      1.40377e-06  -4.4      0.8       0.0051                  1
        1844   0.00515146       4.55668e-05      5.14193e-06  -4.4      0.8       0.0051                  1
        1846   0.00274523       2.42827e-05      2.74015e-06  -4.4      0.8       0.0051                  1
        1848   0.00257523       2.2779e-05       2.57047e-06  -4.4      0.8       0.0051                  1
        1850   0.00107225       9.48446e-06      1.07026e-06  -4.4      0.8       0.0051                  1
        1852   0.000926341      8.19387e-06      9.24627e-07  -4.4      0.8       0.0051                  1
        1854   0.00320228       2.83255e-05      3.19636e-06  -4.4      0.8       0.0051                  1
        1856   0.00594232       5.25622e-05      5.93132e-06  -4.4      0.8       0.0051                  1
        1858   0.0269296        0.0238452        1.01033      -4.44396  0.83029   0.00515249              2
        1860   0.0188676        0.0149784        0.625096     -4.44474  0.830826  0.00515342              2
        1862   0.0240679        0.0205443        0.839411     -4.44559  0.831415  0.00515444              2
        1864   0.0173473        0.0159961        0.639046     -4.44652  0.832055  0.00515555              2
        1866  -0.0117232        0.649434         0.0166916    -4.44752  0.832741  0.00515673              2
        1868  -0.0145908        0.571142         0.0149763    -4.44858  0.833471  0.005158                2
        1870   0.000158127      0.0202781        0.000551727  -4.44969  0.834239  0.00515933              2
        1872   0.00104985       0.0610542        0.00170907   -4.45086  0.835043  0.00516072              2
        1874  -0.00534148       0.371514         0.0105214    -4.45207  0.835878  0.00516217              2
        1876   0.0125506        0.00680403       0.240987     -4.45332  0.836739  0.00516366              2
        1878   0.0270124        0.0237357        0.805836     -4.4546   0.837622  0.00516519              2
        1880   0.0193666        0.0204609        0.674955     -4.45591  0.838523  0.00516675              2
        1882   0.00562704       0.00306315       0.101007     -4.45724  0.839437  0.00516834              2
        1884  -0.00173171       0.151745         0.00487174   -4.45858  0.840362  0.00516994              2
        1886  -0.00953112       0.345932         0.0112853    -4.45993  0.841293  0.00517155              2
        1888  -0.0134692        0.212035         0.0151908    -4.4634   0.842957  0.0052282               3
        1890  -0.00356026       0.0481111        0.00227036   -4.4322   0.919534  0.00534497              4
        1892  -0.00353376       0.0392081        0.0408719    -4.72098  1.09605   0.00561023              4
        1894  -0.00812637       0.0128937        0.00754071   -4.70846  0.967235  0.00553103              5
        1896  -0.0131424        0.00592114       0.00491894   -4.70426  0.964624  0.005529                5
        1898  -0.00531481       0.0159957        0.00817992   -4.66899  0.981414  0.0052695               6
        1900   0.00456808       0.00910122       0.00535904   -4.66288  0.981543  0.00526517              6
        1902   0.0221296        0.0131253        0.0114418    -4.6543   0.978467  0.00525744              6
        1904   0.0175008        0.00777435       0.00938686   -4.66027  0.976985  0.00526103              6
        1906   0.0042636        0.00758577       0.00981494   -4.66732  0.977856  0.00526967              6
        1908   0.00305845       0.0103585        0.0132236    -4.66867  0.976181  0.00526955              6
        1910  -0.00540159       0.0108798        0.0113259    -4.66995  0.977202  0.00526656              6
        1912  -0.00765398       0.00781135       0.00806021   -4.66877  0.976627  0.00525825              6
        1914   0.00777934       0.00968061       0.0112509    -4.66541  0.974864  0.00525277              6
        1916   0.0162933        0.0115679        0.0165973    -4.65984  0.972332  0.00524157              6
        1918   0.0152919        0.012262         0.0172247    -4.66094  0.972103  0.00525018              6
        1920   0.00394366       0.0104768        0.0152531    -4.6658   0.974669  0.00525952              6
        1922   0.00889642       0.00390456       0.00599295   -4.66482  0.976234  0.00524872              6
        1924   0.0144238        0.00816253       0.00952301   -4.66408  0.979327  0.00523976              6
        1926   0.00711174       0.00736629       0.00747902   -4.66719  0.980581  0.00524356              6
        1928   0.00590512       0.0080914        0.00515066   -4.66761  0.976353  0.00524531              6
        1930   0.00741021       0.00962837       0.00730767   -4.66624  0.974806  0.00524219              6
        1932   0.000420668      0.00563025       0.00536571   -4.66642  0.977236  0.00524321              6
        1934   0.000633076      0.00366365       0.00342662   -4.66888  0.978773  0.00524437              6
        1936   0.00157925       0.00436471       0.00570808   -4.67256  0.977914  0.00524417              6
        1938  -0.00685966       0.00847545       0.0092652    -4.67401  0.977057  0.00525005              6
        1940  -0.0117414        0.0055178        0.00386715   -4.67635  0.97945   0.00525312              6
        1942  -0.0115565        0.00787492       0.00534277   -4.67545  0.981104  0.00524464              6
        1944  -0.00886933       0.00811412       0.00451305   -4.67162  0.980177  0.00524216              6
        1946  -0.00120657       0.00259533       0.00217687   -4.67056  0.980944  0.00525116              6
        1948   0.00916642       0.00520967       0.00606914   -4.67411  0.982848  0.00525774              6
        1950   0.014936         0.00400053       0.00765524   -4.67492  0.981383  0.00525599              6
        1952   0.0129439        0.00381599       0.00500793   -4.6743   0.979448  0.00524909              6
        1954   0.00154232       0.00654125       0.00778856   -4.67715  0.978505  0.00525317              6
        1956  -0.00758479       0.0103732        0.0149146    -4.67692  0.978759  0.00525293              6
        1958   0.00444688       0.00582068       0.00768488   -4.67521  0.979985  0.00524223              6
        1960   0.0169157        0.00649469       0.00520997   -4.68343  0.982029  0.0052279               7
        1962   0.0182065        0.0107782        0.00836477   -4.68532  0.985962  0.0052352               7
        1964   0.0136244        0.00737775       0.00479372   -4.6855   0.987309  0.00523936              7
        1966   0.00693709       0.00714127       0.00897048   -4.68343  0.982913  0.00524166              7
        1968   0.0100915        0.00776336       0.0124996    -4.68479  0.981845  0.00524839              7
        1970   0.0152998        0.00534816       0.00949533   -4.69101  0.986447  0.00525311              7
        1972   0.00543013       0.00538449       0.00512309   -4.69142  0.987638  0.00524915              7
        1974  -0.00163607       0.00890051       0.00624886   -4.68922  0.987967  0.00524238              7
        1976   0.00516215       0.0108433        0.00705654   -4.68912  0.990144  0.00523738              7
        1978   0.0111142        0.00882587       0.00775368   -4.6896   0.990776  0.00523696              7
        1980   0.00809116       0.00664772       0.00624459   -4.69096  0.991193  0.00524286              7
        1982   0.00859143       0.00299719       0.00381978   -4.69305  0.991871  0.00524778              7
        1984   0.00704674       0.00292183       0.00305122   -4.69537  0.992289  0.00524705              7
        1986   0.0065533        0.00287704       0.00271501   -4.69914  0.993228  0.00524645              7
        1988   0.0147109        0.00567547       0.00447498   -4.70401  0.994841  0.00524679              7
        1990   0.0157179        0.00412326       0.00379337   -4.70402  0.995521  0.00524957              7
        1992   0.0184112        0.00578271       0.00445798   -4.70243  0.996095  0.00524604              7
        1994   0.0299214        0.00835591       0.00943499   -4.70098  0.998154  0.00524447              7
        1996   0.0411927        0.0124532        0.012665     -4.70138  1.00283   0.00524661              7
        1998   0.0514232        0.0120702        0.0126549    -4.70432  1.00327   0.00526389              7
        2000   0.0489485        0.0122663        0.0166287    -4.70229  0.999814  0.00526593              7
        2002   0.0401227        0.00865267       0.0102245    -4.70545  1.00236   0.00525558              7
        2004   0.0289782        0.00897813       0.00794131   -4.71037  1.00716   0.005255                7
        2006   0.0187411        0.00960377       0.00621995   -4.71059  1.00807   0.00525367              7
        2008   0.00862293       0.00733175       0.00636634   -4.71079  1.00929   0.00525257              7
        2010   0.00502765       0.00566038       0.0054503    -4.71159  1.01029   0.00525827              7
        2012   0.0158071        0.00908297       0.00490768   -4.71169  1.00998   0.00525837              7
        2014   0.0286549        0.0123977        0.00996555   -4.71434  1.01148   0.00525322              7
        2016   0.0253217        0.00969713       0.00945015   -4.71705  1.01454   0.00525399              7
        2018   0.0219777        0.00595502       0.0062029    -4.72123  1.01618   0.00526711              7
        2020   0.0227873        0.00594705       0.0090064    -4.72376  1.01691   0.0052777               7
        2022   0.0280689        0.00599679       0.0114593    -4.72331  1.01735   0.00528021              7
        2024   0.040025         0.0102633        0.0131989    -4.72118  1.01735   0.0052688               7
        2026   0.0353966        0.00798203       0.00776668   -4.72022  1.01804   0.00526464              7
        2028   0.0161719        0.0108287        0.00735529   -4.7246   1.02114   0.00526083              7
        2030   0.0118535        0.0103553        0.00847523   -4.72786  1.02217   0.00526273              7
        2032   0.0139028        0.0101111        0.0137553    -4.72768  1.02191   0.00525999              7
        2034   0.0116496        0.0143664        0.0171316    -4.72746  1.02356   0.00525509              7
        2036   0.0189702        0.00949131       0.0107918    -4.72647  1.02443   0.00526416              7
        2038   0.0329371        0.0104652        0.00946173   -4.72809  1.0254    0.00527396              7
        2040   0.0306039        0.0108209        0.0101312    -4.73048  1.027     0.00526977              7
        2042   0.026804         0.00853353       0.00947035   -4.73304  1.02661   0.00527529              7
        2044   0.0209418        0.00884884       0.0135839    -4.73356  1.02542   0.00528065              7
        2046   0.0171917        0.00897343       0.013118     -4.73443  1.02614   0.00528397              7
        2048   0.0255806        0.00781383       0.0101329    -4.7392   1.02986   0.00528674              7
        2050   0.0240178        0.0066591        0.00646369   -4.74571  1.03307   0.00529321              7
        2052   0.0165183        0.00767611       0.0063736    -4.74735  1.03413   0.00529058              7
        2054   0.019412         0.0125609        0.00980135   -4.74418  1.03344   0.00527724              7
        2056   0.0203858        0.0157441        0.00930864   -4.74627  1.03554   0.00527433              7
        2058   0.0224035        0.0125777        0.00710602   -4.75188  1.03783   0.00528427              7
        2060   0.0221301        0.0126243        0.00727132   -4.75376  1.03822   0.00528332              7
        2062   0.0171765        0.0181305        0.0121595    -4.74991  1.03879   0.00527122              7
        2064   0.016891         0.0129841        0.00972673   -4.75187  1.04062   0.00528012              7
        2066   0.020092         0.00990318       0.0102772    -4.75959  1.04457   0.00529095              7
        2068   0.026025         0.00949967       0.00681942   -4.75942  1.04451   0.00528949              7
        2070   0.028802         0.0125867        0.00838986   -4.75923  1.04265   0.00529328              7
        2072   0.0199766        0.00594377       0.00548958   -4.76323  1.04306   0.00530754              7
        2074   0.0116927        0.00697928       0.00526424   -4.76497  1.04635   0.00530562              7
        2076   0.00821076       0.00924708       0.00881305   -4.7632   1.04791   0.00529631              7
        2078   0.0102593        0.00615598       0.00719145   -4.7629   1.04625   0.00530157              7
        2080   0.0139726        0.00583604       0.00631925   -4.76475  1.04636   0.00530676              7
        2082   0.0239091        0.0116679        0.00636251   -4.76668  1.04986   0.00530587              7
        2084   0.0297015        0.0147047        0.00956578   -4.7688   1.05254   0.00531318              7
        2086   0.0223454        0.0080218        0.00745721   -4.76961  1.05391   0.00531488              7
        2088   0.00473423       0.00927271       0.0136088    -4.7732   1.05656   0.00531862              7
        2090   0.00203914       0.00953941       0.00972705   -4.77397  1.05596   0.00531948              7
        2092   0.0122263        0.00652083       0.00642872   -4.76926  1.05332   0.00531399              7
        2094   0.0143599        0.00553871       0.00631534   -4.76728  1.05265   0.0053179               7
        2096   0.0109885        0.00363137       0.00597869   -4.77014  1.05262   0.00532346              7
        2098   0.0102133        0.0024156        0.00279155   -4.77654  1.05476   0.00533018              7
        2100   0.0159814        0.0106078        0.0105639    -4.77849  1.05638   0.00533557              7
        2102   0.0174055        0.00831305       0.00765248   -4.77628  1.05508   0.00533612              7
        2104   0.00121037       0.0076269        0.0127894    -4.77524  1.05344   0.00533788              7
        2106   0.00377532       0.0076405        0.014147     -4.779    1.05545   0.00534503              7
        2108   0.0103765        0.00540743       0.0083025    -4.77725  1.05683   0.00533908              7
        2110   0.00787021       0.00355219       0.00623605   -4.77597  1.05598   0.00533494              7
        2112   0.00668927       0.00421905       0.00774602   -4.78098  1.05686   0.00534273              7
        2114   0.0117121        0.00565553       0.00749335   -4.78026  1.05551   0.00534791              7
        2116   0.00983973       0.0050657        0.0089097    -4.7763   1.05483   0.00534047              7
        2118   0.00620758       0.00648867       0.0146467    -4.77703  1.05642   0.00534018              7
        2120   0.0107653        0.00513014       0.0101009    -4.77832  1.05682   0.00534438              7
        2122   0.0167053        0.00417653       0.00778032   -4.77849  1.05666   0.00534393              7
        2124   0.0183759        0.00497882       0.0061168    -4.77513  1.05558   0.00534022              7
        2126   0.018747         0.00345988       0.00687412   -4.77154  1.05538   0.00533663              7
        2128   0.0191962        0.00374778       0.00682853   -4.77177  1.05682   0.00533767              7
        2130   0.0196658        0.0044758        0.00750802   -4.77194  1.05691   0.00533688              7
        2132   0.0184542        0.00397322       0.00726894   -4.77133  1.05537   0.00533208              7
        2134   0.0215751        0.00462298       0.00681414   -4.77081  1.05439   0.00532826              7
        2136   0.0297421        0.00649163       0.00934233   -4.77262  1.05748   0.0053286               7
        2138   0.0226386        0.0055088        0.00827957   -4.77446  1.05852   0.00532753              7
        2140   0.0103276        0.00426658       0.00601904   -4.77009  1.05423   0.00532391              7
        2142   0.00367619       0.00428154       0.00875364   -4.76706  1.05192   0.00532477              7
        2144   0.00513683       0.00489561       0.00870589   -4.7653   1.05023   0.00532494              7
        2146   0.00301139       0.00393525       0.00750164   -4.76322  1.05017   0.0053203               7
        2148   0.00123031       0.00348167       0.00529881   -4.76358  1.05067   0.00532254              7
        2150   0.00585393       0.00492429       0.00561828   -4.76519  1.05053   0.00532872              7
        2152   0.00558556       0.00591747       0.00618632   -4.76358  1.04965   0.00532318              7
        2154  -0.00223559       0.0033719        0.00556981   -4.75959  1.04871   0.00531005              7
        2156   0.00671698       0.00204126       0.00325112   -4.75983  1.05026   0.0053096               7
        2158   0.0180305        0.00469486       0.00667754   -4.76183  1.05122   0.00531602              7
        2160   0.0140376        0.00647654       0.00861761   -4.76268  1.04861   0.00531576              7
        2162   0.00583849       0.00440825       0.00506968   -4.76184  1.04747   0.00530934              7
        2164  -0.00254794       0.00448169       0.00359543   -4.76393  1.04996   0.00530997              7
        2166  -0.00776314       0.00398855       0.00364843   -4.76594  1.05196   0.00530868              7
        2168  -0.00932293       0.0037315        0.00334397   -4.76504  1.05138   0.00530135              7
        2170  -0.00985277       0.00385629       0.00561188   -4.76122  1.04806   0.00529766              7
        2172  -0.00652938       0.00548251       0.00668685   -4.75709  1.04381   0.00529812              7
        2174  -0.0129192        0.00746014       0.00959822   -4.753    1.04195   0.00529114              7
        2176  -0.0192255        0.00979683       0.0132219    -4.74931  1.04329   0.00527772              7
        2178  -0.0116736        0.00737718       0.00707537   -4.74789  1.04258   0.00527311              7
        2180  -0.0140373        0.00922258       0.0100967    -4.74666  1.03958   0.00526868              7
        2182  -0.0133413        0.0100821        0.0119291    -4.74875  1.03724   0.00527198              7
        2184  -0.0037184        0.0127059        0.0165703    -4.75161  1.03596   0.00528136              7
        2186   0.00742875       0.0108204        0.0116712    -4.7508   1.0399    0.00527967              7
        2188   0.0114085        0.00664178       0.00519517   -4.74792  1.04353   0.0052686               7
        2190   0.00924552       0.006607         0.00486828   -4.7523   1.04493   0.00527604              7
        2192   0.00243158       0.0103541        0.00767383   -4.76123  1.04812   0.00529134              7
        2194  -0.00901833       0.0118014        0.00727209   -4.7673   1.05068   0.00529676              7
        2196  -0.0187527        0.0101739        0.00770945   -4.76508  1.04778   0.00528922              7
        2198  -0.0213017        0.0100402        0.0076758    -4.76315  1.0456    0.00528052              7
        2200  -0.0192997        0.00873873       0.00827063   -4.76224  1.04629   0.0052707               7
        2202  -0.00909343       0.00707179       0.00756694   -4.75886  1.04731   0.00526194              7
        2204   0.00814671       0.00734825       0.00425175   -4.75539  1.0483    0.00526001              7
        2206   0.0207076        0.0104843        0.0057232    -4.75367  1.04977   0.00525832              7
        2208   0.0173357        0.0114389        0.005577     -4.75512  1.0502    0.00525715              7
        2210   0.00437087       0.00850523       0.00750785   -4.75885  1.05084   0.0052584               7
        2212  -0.00605076       0.0066267        0.00424043   -4.76135  1.05089   0.00526656              7
        2214  -0.0102672        0.00507668       0.00362847   -4.76412  1.05273   0.00527185              7
        2216  -0.0112244        0.0039491        0.00298816   -4.76631  1.05339   0.00527414              7
        2218  -0.00675903       0.00441703       0.00322467   -4.76521  1.05184   0.00527586              7
        2220   0.00297186       0.00989617       0.0067284    -4.76369  1.05176   0.00527034              7
        2222  -0.000571009      0.00952861       0.00690284   -4.76455  1.05282   0.00526478              7
        2224  -0.0105241        0.00765302       0.00481686   -4.7683   1.0552    0.00526481              7
        2226  -0.0101336        0.00785199       0.00433759   -4.77057  1.05759   0.00526441              7
        2228  -0.00719978       0.00682448       0.00428459   -4.76965  1.05859   0.00526536              7
        2230  -0.0108177        0.00484541       0.00300116   -4.76704  1.05496   0.00527147              7
        2232  -0.0126747        0.00521929       0.00411589   -4.76528  1.05308   0.00527135              7
        2234  -0.00942518       0.00767832       0.0054857    -4.76821  1.0568    0.00526725              7
        2236  -0.0112658        0.00591902       0.00413049   -4.77717  1.06071   0.00527851              7
        2238  -0.010744         0.0075848        0.00402931   -4.78394  1.0643    0.00528919              7
