# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 10 and phase < 11
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        2150  -0.0707678        0.00206131       0.0061018    10.1315  1.13157   0.005871                1
        2152   0.0900892        0.00776775       0.0026241    10.1315  1.13157   0.005871                1
        2154   1.13687          0.0980245        0.0331146    10.1315  1.13157   0.005871                1
        2156   1.66487          0.14355          0.048494     10.1315  1.13157   0.005871                1
        2158   1.3645           0.117651         0.0397449    10.1315  1.13157   0.005871                1
        2160   0.595557         0.0513506        0.0173472    10.1315  1.13157   0.005871                1
        2162  -0.0982054        0.00286051       0.00846755   10.1315  1.13157   0.005871                1
        2164  -0.0375959        0.00109508       0.00324162   10.1315  1.13157   0.005871                1
        2166   0.5801           0.0500179        0.016897     10.1315  1.13157   0.005871                1
        2168   1.10378          0.0951709        0.0321506    10.1315  1.13157   0.005871                1
        2170   1.08373          0.0934419        0.0315665    10.1315  1.13157   0.005871                1
        2172   0.73701          0.0635471        0.0214675    10.1315  1.13157   0.005871                1
        2174   1.1316           0.0975696        0.0329609    10.1315  1.13157   0.005871                1
        2176   1.5641           0.134862         0.0455589    10.1315  1.13157   0.005871                1
        2178   2.59671          0.223896         0.0756364    10.1315  1.13157   0.005871                1
        2180   3.99318          0.344303         0.116312     10.1315  1.13157   0.005871                1
        2182   1.7715           0.152744         0.0516       10.1315  1.13157   0.005871                1
        2184   0.027947         0.00240967       0.000814035  10.1315  1.13157   0.005871                1
        2186   0.660491         0.0569495        0.0192386    10.1315  1.13157   0.005871                1
        2188   1.73404          0.149514         0.0505088    10.1315  1.13157   0.005871                1
        2190   1.69162          0.145857         0.0492732    10.1315  1.13157   0.005871                1
        2192   1.27734          0.110136         0.037206     10.1315  1.13157   0.005871                1
        2194   0.908663         0.0783476        0.0264673    10.1315  1.13157   0.005871                1
        2196   0.560675         0.048343         0.0163312    10.1315  1.13157   0.005871                1
        2198   0.675942         0.0582817        0.0196887    10.1315  1.13157   0.005871                1
        2200   1.50261          0.12956          0.0437678    10.1315  1.13157   0.005871                1
        2202   1.74644          0.150583         0.0508698    10.1315  1.13157   0.005871                1
        2204   0.648619         0.0559258        0.0188928    10.1315  1.13157   0.005871                1
        2206   0.497409         0.042888         0.0144884    10.1315  1.13157   0.005871                1
        2208   0.769887         0.0663818        0.0224251    10.1315  1.13157   0.005871                1
        2210   0.901071         0.0776929        0.0262462    10.1315  1.13157   0.005871                1
        2212   0.770789         0.0664597        0.0224514    10.1315  1.13157   0.005871                1
        2214   0.305073         0.0263043        0.0088861    10.1315  1.13157   0.005871                1
        2216   0.619707         0.0534329        0.0180507    10.1315  1.13157   0.005871                1
        2218   0.987097         0.0851103        0.0287519    10.1315  1.13157   0.005871                1
        2220   0.652979         0.0563017        0.0190198    10.1315  1.13157   0.005871                1
        2222   0.996997         0.085964         0.0290403    10.1315  1.13157   0.005871                1
        2224   1.5583           0.134361         0.0453899    10.1315  1.13157   0.005871                1
        2226   1.27502          0.109936         0.0371385    10.1315  1.13157   0.005871                1
        2228   0.150545         0.0129804        0.00438504   10.1315  1.13157   0.005871                1
        2230  -0.144981         0.00422297       0.0125007    10.1315  1.13157   0.005871                1
        2232   0.337057         0.029062         0.00981772   10.1315  1.13157   0.005871                1
        2234   0.87921          0.075808         0.0256094    10.1315  1.13157   0.005871                1
        2236   1.0794           0.0930689        0.0314405    10.1315  1.13157   0.005871                1
        2238   1.10506          0.0952818        0.0321881    10.1315  1.13157   0.005871                1
        2240   1.18365          0.102058         0.0344772    10.1315  1.13157   0.005871                1
        2242   0.876863         0.0756056        0.0255411    10.1315  1.13157   0.005871                1
        2244   0.489606         0.0422153        0.0142611    10.1315  1.13157   0.005871                1
        2246   1.01324          0.0873646        0.0295135    10.1315  1.13157   0.005871                1
        2248   0.774727         0.0667992        0.0225661    10.1315  1.13157   0.005871                1
        2250   0.613308         0.0528812        0.0178643    10.1315  1.13157   0.005871                1
        2252   1.06243          0.0916056        0.0309462    10.1315  1.13157   0.005871                1
        2254   0.841386         0.0725467        0.0245077    10.1315  1.13157   0.005871                1
        2256   1.1169           0.096302         0.0325327    10.1315  1.13157   0.005871                1
        2258   0.927011         0.0799296        0.0270018    10.1315  1.13157   0.005871                1
        2260   0.0874326        0.00753869       0.00254672   10.1315  1.13157   0.005871                1
        2262   0.475057         0.0409608        0.0138374    10.1315  1.13157   0.005871                1
        2264   0.78807          0.0679497        0.0229547    10.1315  1.13157   0.005871                1
        2266   0.578453         0.0498759        0.016849     10.1315  1.13157   0.005871                1
        2268   0.383633         0.033078         0.0111744    10.1315  1.13157   0.005871                1
        2270   0.665144         0.0573506        0.0193742    10.1315  1.13157   0.005871                1
        2272   0.794746         0.0685253        0.0231492    10.1315  1.13157   0.005871                1
        2274   0.471146         0.0406236        0.0137234    10.1315  1.13157   0.005871                1
        2276   0.32642          0.0281449        0.00950789   10.1315  1.13157   0.005871                1
        2278   0.999177         0.0861519        0.0291038    10.1315  1.13157   0.005871                1
        2280   0.818866         0.070605         0.0238517    10.1315  1.13157   0.005871                1
        2282   0.169618         0.0146249        0.00494059   10.1315  1.13157   0.005871                1
        2284  -0.0471271        0.00137271       0.00406343   10.1315  1.13157   0.005871                1
        2286   0.255361         0.022018         0.0074381    10.1315  1.13157   0.005871                1
        2288   0.264462         0.0228026        0.00770318   10.1315  1.13157   0.005871                1
        2290   0.317022         0.0273346        0.00923416   10.1315  1.13157   0.005871                1
        2292   0.496627         0.0428206        0.0144656    10.1315  1.13157   0.005871                1
        2294   0.383579         0.0330733        0.0111728    10.1315  1.13157   0.005871                1
        2296   0.432608         0.0373007        0.0126009    10.1315  1.13157   0.005871                1
        2298   1.011            0.0871712        0.0294482    10.1315  1.13157   0.005871                1
        2300   1.13             0.0974316        0.0329143    10.1315  1.13157   0.005871                1
        2302   0.198448         0.0171108        0.00578036   10.1315  1.13157   0.005871                1
        2304   0.778615         0.0671344        0.0226793    10.1315  1.13157   0.005871                1
        2306   0.715578         0.0616992        0.0208432    10.1315  1.13157   0.005871                1
        2308  -0.195308         0.0056889        0.0168401    10.1315  1.13157   0.005871                1
        2310   0.0198135        0.00170838       0.000577124  10.1315  1.13157   0.005871                1
        2312   0.389615         0.0335937        0.0113486    10.1315  1.13157   0.005871                1
        2314   0.705718         0.060849         0.020556     10.1315  1.13157   0.005871                1
        2316   0.860428         0.0741886        0.0250624    10.1315  1.13157   0.005871                1
        2318   0.447747         0.038606         0.0130419    10.1315  1.13157   0.005871                1
        2320  -0.0689097        0.00200719       0.00594159   10.1315  1.13157   0.005871                1
        2322  -0.0583609        0.00169992       0.00503204   10.1315  1.13157   0.005871                1
        2324   0.258911         0.022324         0.0075415    10.1315  1.13157   0.005871                1
        2326   0.559219         0.0482175        0.0162888    10.1315  1.13157   0.005871                1
        2328   1.15434          0.0995308        0.0336235    10.1315  1.13157   0.005871                1
        2330   1.12733          0.0972015        0.0328366    10.1315  1.13157   0.005871                1
        2332   0.427178         0.0368325        0.0124427    10.1315  1.13157   0.005871                1
        2334   0.119256         0.0102826        0.00347367   10.1315  1.13157   0.005871                1
        2336   0.827155         0.0713197        0.0240932    10.1315  1.13157   0.005871                1
        2338   0.720921         0.0621599        0.0209988    10.1315  1.13157   0.005871                1
        2340  -0.0873053        0.00254301       0.00752771   10.1315  1.13157   0.005871                1
        2342  -0.111337         0.00324299       0.00959978   10.1315  1.13157   0.005871                1
        2344   0.736184         0.0634759        0.0214434    10.1315  1.13157   0.005871                1
        2346   0.643719         0.0555033        0.0187501    10.1315  1.13157   0.005871                1
        2348  -0.00950467       0.00027685       0.00081952   10.1315  1.13157   0.005871                1
        2350  -0.0292984        0.000853396      0.00252619   10.1315  1.13157   0.005871                1
        2352   0.350996         0.0302639        0.0102237    10.1315  1.13157   0.005871                1
        2354   0.689982         0.0594922        0.0200976    10.1315  1.13157   0.005871                1
        2356   0.577085         0.0497579        0.0168092    10.1315  1.13157   0.005871                1
        2358  -0.0434008        0.00126417       0.00374214   10.1315  1.13157   0.005871                1
        2360  -0.298464         0.00869359       0.0257344    10.1315  1.13157   0.005871                1
        2362   0.0724116        0.00624354       0.00210919   10.1315  1.13157   0.005871                1
        2364   0.413225         0.0356294        0.0120363    10.1315  1.13157   0.005871                1
        2366   0.221198         0.0190723        0.00644301   10.1315  1.13157   0.005871                1
        2368  -0.0588365        0.00171378       0.00507305   10.1315  1.13157   0.005871                1
        2370  -0.027478         0.000800372      0.00236923   10.1315  1.13157   0.005871                1
        2372  -0.0357363        0.00104092       0.00308128   10.1315  1.13157   0.005871                1
        2374  -0.242398         0.0070605        0.0209002    10.1315  1.13157   0.005871                1
        2376  -0.194343         0.00566077       0.0167568    10.1315  1.13157   0.005871                1
        2378  -0.115532         0.0033652        0.00996153   10.1315  1.13157   0.005871                1
        2380  -0.0413034        0.00120308       0.0035613    10.1315  1.13157   0.005871                1
        2382   0.118709         0.0102355        0.00345774   10.1315  1.13157   0.005871                1
        2384   0.228816         0.0197292        0.00666491   10.1315  1.13157   0.005871                1
        2386   0.112377         0.00968949       0.0032733    10.1315  1.13157   0.005871                1
        2388   0.0202277        0.00174409       0.000589187  10.1315  1.13157   0.005871                1
        2390   0.0487889        0.00420672       0.00142111   10.1315  1.13157   0.005871                1
        2392  -0.0542577        0.00158041       0.00467825   10.1315  1.13157   0.005871                1
        2394  -0.103939         0.00302752       0.00896194   10.1315  1.13157   0.005871                1
        2396   0.0726279        0.00626219       0.00211549   10.1315  1.13157   0.005871                1
        2398   0.243814         0.0210224        0.00710177   10.1315  1.13157   0.005871                1
        2400   0.0523135        0.00451062       0.00152378   10.1315  1.13157   0.005871                1
        2402   0.0261155        0.00225175       0.000760686  10.1315  1.13157   0.005871                1
        2404  -0.0705809        0.00205586       0.00608568   10.1315  1.13157   0.005871                1
        2406  -0.176989         0.00515529       0.0152605    10.1315  1.13157   0.005871                1
        2408   0.208207         0.0179522        0.00606461   10.1315  1.13157   0.005871                1
        2410   0.305043         0.0263016        0.00888521   10.1315  1.13157   0.005871                1
        2412   0.0906618        0.00781712       0.00264078   10.1315  1.13157   0.005871                1
        2414   0.200779         0.0173118        0.00584826   10.1315  1.13157   0.005871                1
        2416   0.731194         0.0630457        0.0212981    10.1315  1.13157   0.005871                1
        2418   0.217919         0.0187896        0.00634751   10.1315  1.13157   0.005871                1
        2420  -0.00912457       0.000265778      0.000786747  10.1315  1.13157   0.005871                1
        2422   0.415021         0.0357843        0.0120887    10.1315  1.13157   0.005871                1
        2424   0.255003         0.0219871        0.00742766   10.1315  1.13157   0.005871                1
        2426   0.0852206        0.00734797       0.00248229   10.1315  1.13157   0.005871                1
        2428   0.20664          0.0178171        0.00601895   10.1315  1.13157   0.005871                1
        2430   0.341317         0.0294294        0.00994182   10.1315  1.13157   0.005871                1
        2432   0.238338         0.0205502        0.00694225   10.1315  1.13157   0.005871                1
        2434   0.335242         0.0289056        0.00976486   10.1315  1.13157   0.005871                1
        2436   0.65898          0.0568192        0.0191946    10.1315  1.13157   0.005871                1
        2438   0.704664         0.0607581        0.0205253    10.1315  1.13157   0.005871                1
        2440   0.36874          0.0317939        0.0107406    10.1315  1.13157   0.005871                1
        2442   0.783373         0.0675447        0.0228179    10.1315  1.13157   0.005871                1
        2444   0.754973         0.0650959        0.0219907    10.1315  1.13157   0.005871                1
        2446   0.135258         0.0116624        0.00393977   10.1315  1.13157   0.005871                1
        2448  -0.0835334        0.00243314       0.00720249   10.1315  1.13157   0.005871                1
        2450  -0.0452434        0.00131784       0.00390101   10.1315  1.13157   0.005871                1
        2452   0.093274         0.00804235       0.00271686   10.1315  1.13157   0.005871                1
        2454   0.118446         0.0102127        0.00345007   10.1315  1.13157   0.005871                1
        2456  -0.00919743       0.000267901      0.000793029  10.1315  1.13157   0.005871                1
        2458   0.201024         0.0173329        0.00585539   10.1315  1.13157   0.005871                1
        2460   0.12383          0.010677         0.00360689   10.1315  1.13157   0.005871                1
        2462  -0.0367054        0.00106915       0.00316484   10.1315  1.13157   0.005871                1
        2464   0.212728         0.018342         0.0061963    10.1315  1.13157   0.005871                1
        2466   0.190024         0.0163845        0.00553499   10.1315  1.13157   0.005871                1
        2468   0.0938395        0.00809111       0.00273334   10.1315  1.13157   0.005871                1
        2470   0.134011         0.0115548        0.00390343   10.1315  1.13157   0.005871                1
        2472   0.136534         0.0117723        0.00397693   10.1315  1.13157   0.005871                1
        2474  -0.0549996        0.00160202       0.00474223   10.1315  1.13157   0.005871                1
        2476   0.0639008        0.00550971       0.00186129   10.1315  1.13157   0.005871                1
        2478   0.249295         0.0214949        0.00726141   10.1315  1.13157   0.005871                1
        2480   0.0335136        0.00288964       0.000976176  10.1315  1.13157   0.005871                1
        2482  -0.225862         0.00657885       0.0194745    10.1315  1.13157   0.005871                1
        2484  -0.193022         0.00562229       0.0166429    10.1315  1.13157   0.005871                1
        2486  -0.103464         0.00301368       0.00892096   10.1315  1.13157   0.005871                1
        2488  -0.147185         0.00428716       0.0126907    10.1315  1.13157   0.005871                1
        2490  -0.0864934        0.00251936       0.00745771   10.1315  1.13157   0.005871                1
        2492  -0.0989759        0.00288295       0.00853399   10.1315  1.13157   0.005871                1
        2494  -0.102287         0.00297938       0.00881945   10.1315  1.13157   0.005871                1
        2496   0.0341244        0.00294231       0.000993968  10.1315  1.13157   0.005871                1
        2498   0.107381         0.00925871       0.00312777   10.1315  1.13157   0.005871                1
        2500   0.0466487        0.00402218       0.00135877   10.1315  1.13157   0.005871                1
        2502  -0.10428          0.00303746       0.00899136   10.1315  1.13157   0.005871                1
        2504  -0.0798261        0.00232516       0.00688284   10.1315  1.13157   0.005871                1
        2506   0.280165         0.0241566        0.00816058   10.1315  1.13157   0.005871                1
        2508   0.0948668        0.00817969       0.00276326   10.1315  1.13157   0.005871                1
        2510  -0.144375         0.00420533       0.0124485    10.1315  1.13157   0.005871                1
        2512   0.0467198        0.00402832       0.00136084   10.1315  1.13157   0.005871                1
        2514   0.0883653        0.00761911       0.00257389   10.1315  1.13157   0.005871                1
        2516   0.0103645        0.000893653      0.000301894  10.1315  1.13157   0.005871                1
        2518  -0.0777729        0.00226535       0.00670581   10.1315  1.13157   0.005871                1
        2520   0.0232422        0.00200401       0.000676992  10.1315  1.13157   0.005871                1
        2522   0.454967         0.0392286        0.0132522    10.1315  1.13157   0.005871                1
        2524   0.445184         0.038385         0.0129672    10.1315  1.13157   0.005871                1
        2526   0.138173         0.0119137        0.00402468   10.1315  1.13157   0.005871                1
        2528  -0.00788517       0.000229677      0.000679882  10.1315  1.13157   0.005871                1
        2530   0.120433         0.0103841        0.00350796   10.1315  1.13157   0.005871                1
        2532   0.142436         0.0122812        0.00414885   10.1315  1.13157   0.005871                1
        2534   0.102614         0.00884767       0.00298892   10.1315  1.13157   0.005871                1
        2536   0.0892572        0.00769601       0.00259986   10.1315  1.13157   0.005871                1
        2538   0.0490204        0.00422668       0.00142786   10.1315  1.13157   0.005871                1
        2540   0.0795172        0.0068562        0.00231616   10.1315  1.13157   0.005871                1
        2542   0.173417         0.0149525        0.00505125   10.1315  1.13157   0.005871                1
        2544   0.236373         0.0203807        0.00688501   10.1315  1.13157   0.005871                1
        2546   0.173256         0.0149386        0.00504656   10.1315  1.13157   0.005871                1
        2548   0.0795218        0.0068566        0.00231629   10.1315  1.13157   0.005871                1
        2550   0.0669259        0.00577055       0.0019494    10.1315  1.13157   0.005871                1
        2552   0.0777472        0.00670358       0.0022646    10.1315  1.13157   0.005871                1
        2554  -0.00413015       0.000120302      0.000356113  10.1315  1.13157   0.005871                1
        2556   0.00876237       0.000755517      0.000255228  10.1315  1.13157   0.005871                1
        2558   0.0939095        0.00809714       0.00273537   10.1315  1.13157   0.005871                1
        2560   0.0918487        0.00791946       0.00267535   10.1315  1.13157   0.005871                1
        2562  -0.033926         0.00098819       0.0029252    10.1315  1.13157   0.005871                1
        2564   0.0521628        0.00449762       0.00151939   10.1315  1.13157   0.005871                1
        2566   0.183826         0.01585          0.00535443   10.1315  1.13157   0.005871                1
        2568   0.158053         0.0136278        0.00460373   10.1315  1.13157   0.005871                1
        2570   0.0292855        0.00252508       0.000853022  10.1315  1.13157   0.005871                1
        2572   0.0661237        0.00570137       0.00192604   10.1315  1.13157   0.005871                1
        2574   0.0546559        0.00471259       0.00159201   10.1315  1.13157   0.005871                1
        2576  -0.00403238       0.000117454      0.000347683  10.1315  1.13157   0.005871                1
        2578   0.0712452        0.00614296       0.00207521   10.1315  1.13157   0.005871                1
        2580   0.0756829        0.00652559       0.00220447   10.1315  1.13157   0.005871                1
        2582  -0.0466873        0.0013599        0.00402551   10.1315  1.13157   0.005871                1
        2584  -0.0922558        0.00268721       0.00795456   10.1315  1.13157   0.005871                1
        2586   0.0217968        0.00187938       0.000634891  10.1315  1.13157   0.005871                1
        2588  -0.0380681        0.00110884       0.00328234   10.1315  1.13157   0.005871                1
        2590   0.0807099        0.00695904       0.0023509    10.1315  1.13157   0.005871                1
        2592   0.203494         0.0175459        0.00592733   10.1315  1.13157   0.005871                1
        2594  -0.0225843        0.00065783       0.00194728   10.1315  1.13157   0.005871                1
        2596  -0.0755028        0.00219923       0.00651007   10.1315  1.13157   0.005871                1
        2598  -0.00723021       0.0002106        0.000623409  10.1315  1.13157   0.005871                1
        2600  -0.0468479        0.00136457       0.00403936   10.1315  1.13157   0.005871                1
        2602  -0.158067         0.00460414       0.013629     10.1315  1.13157   0.005871                1
        2604  -0.0616795        0.00179659       0.00531819   10.1315  1.13157   0.005871                1
        2606  -0.0670762        0.00195378       0.0057835    10.1315  1.13157   0.005871                1
        2608  -0.0667062        0.001943         0.0057516    10.1315  1.13157   0.005871                1
