# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 39.000000 and phase < 43.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1768   0.00464731       6.48741e-05      4.03293e-05  40.8     1.108     0.000804                1
        1770   0.00369381       5.15637e-05      3.20548e-05  40.8     1.108     0.000804                1
        1772   0.00355796       4.96673e-05      3.08759e-05  40.8     1.108     0.000804                1
        1774   0.0050938        7.11068e-05      4.42038e-05  40.8     1.108     0.000804                1
        1776   0.00291337       4.06692e-05      2.52822e-05  40.8     1.108     0.000804                1
        1778   0.00503275       7.02546e-05      4.36741e-05  40.8     1.108     0.000804                1
        1780   0.00485967       6.78385e-05      4.21721e-05  40.8     1.108     0.000804                1
        1782   0.00390476       5.45085e-05      3.38854e-05  40.8     1.108     0.000804                1
        1784   0.00365965       5.10869e-05      3.17584e-05  40.8     1.108     0.000804                1
        1786   0.00414685       5.7888e-05       3.59863e-05  40.8     1.108     0.000804                1
        1788   0.00445485       6.21874e-05      3.86591e-05  40.8     1.108     0.000804                1
        1790   0.00662306       9.24545e-05      5.74747e-05  40.8     1.108     0.000804                1
        1792   0.0049337        6.8872e-05       4.28145e-05  40.8     1.108     0.000804                1
        1794   0.00529223       7.38768e-05      4.59258e-05  40.8     1.108     0.000804                1
        1796   0.00628138       8.76848e-05      5.45096e-05  40.8     1.108     0.000804                1
        1798   0.0059096        8.24949e-05      5.12833e-05  40.8     1.108     0.000804                1
        1800   0.00564316       7.87756e-05      4.89712e-05  40.8     1.108     0.000804                1
        1802   0.0057785        8.06649e-05      5.01457e-05  40.8     1.108     0.000804                1
        1804   0.00702579       9.80764e-05      6.09696e-05  40.8     1.108     0.000804                1
        1806   0.00706502       9.8624e-05       6.131e-05    40.8     1.108     0.000804                1
        1808   0.00717709       0.000100189      6.22826e-05  40.8     1.108     0.000804                1
        1810   0.00927418       0.000129463      8.04811e-05  40.8     1.108     0.000804                1
        1812   0.0100845        0.000140774      8.75129e-05  40.8     1.108     0.000804                1
        1814   0.0118058        0.000164803      0.000102451  40.8     1.108     0.000804                1
        1816   0.0119902        0.000167377      0.000104051  40.8     1.108     0.000804                1
        1818   0.0109841        0.000153333      9.53201e-05  40.8     1.108     0.000804                1
        1820   0.0150641        0.000210287      0.000130726  40.8     1.108     0.000804                1
        1822   0.0159323        0.000222407      0.00013826   40.8     1.108     0.000804                1
        1824   0.0141423        0.000197419      0.000122726  40.8     1.108     0.000804                1
        1826   0.0155769        0.000217445      0.000135176  40.8     1.108     0.000804                1
        1828   0.0191415        0.000267205      0.000166109  40.8     1.108     0.000804                1
        1830   0.0217325        0.000303375      0.000188594  40.8     1.108     0.000804                1
        1832   0.0200208        0.00027948       0.00017374   40.8     1.108     0.000804                1
        1834   0.0221286        0.000308904      0.000192031  40.8     1.108     0.000804                1
        1836   0.0218792        0.000305422      0.000189867  40.8     1.108     0.000804                1
        1838   0.0212851        0.000297129      0.000184712  40.8     1.108     0.000804                1
        1840   0.0224767        0.000313763      0.000195052  40.8     1.108     0.000804                1
        1842   0.0226247        0.00031583       0.000196337  40.8     1.108     0.000804                1
        1844   0.0213334        0.000297803      0.000185131  40.8     1.108     0.000804                1
        1846   0.0189576        0.000264639      0.000164514  40.8     1.108     0.000804                1
        1848   0.0198576        0.000277202      0.000172323  40.8     1.108     0.000804                1
        1850   0.0229425        0.000320266      0.000199095  40.8     1.108     0.000804                1
        1852   0.023363         0.000326135      0.000202743  40.8     1.108     0.000804                1
        1854   0.0228466        0.000318927      0.000198262  40.8     1.108     0.000804                1
        1856   0.0216507        0.000302232      0.000187884  40.8     1.108     0.000804                1
        1858   0.0194769        0.000271888      0.00016902   40.8     1.108     0.000804                1
        1860   0.0205097        0.000286305      0.000177982  40.8     1.108     0.000804                1
        1862   0.0198492        0.000277085      0.000172251  40.8     1.108     0.000804                1
        1864   0.0180327        0.000251727      0.000156487  40.8     1.108     0.000804                1
        1866   0.0189281        0.000264227      0.000164258  40.8     1.108     0.000804                1
        1868   0.0227923        0.000318169      0.000197791  40.8     1.108     0.000804                1
        1870   0.0210793        0.000294257      0.000182926  40.8     1.108     0.000804                1
        1872   0.0201758        0.000281644      0.000175085  40.8     1.108     0.000804                1
        1874   0.0191978        0.000267991      0.000166598  40.8     1.108     0.000804                1
        1876   0.019751         0.000275714      0.000171399  40.8     1.108     0.000804                1
        1878   0.0180643        0.000252168      0.000156761  40.8     1.108     0.000804                1
        1880   0.0203097        0.000283513      0.000176247  40.8     1.108     0.000804                1
        1882   0.0204417        0.000285355      0.000177392  40.8     1.108     0.000804                1
        1884   0.0199823        0.000278943      0.000173406  40.8     1.108     0.000804                1
        1886   0.0205504        0.000286873      0.000178336  40.8     1.108     0.000804                1
        1888   0.0220745        0.000308149      0.000191562  40.8     1.108     0.000804                1
        1890   0.0227457        0.000317519      0.000197387  40.8     1.108     0.000804                1
        1892   0.022424         0.000313028      0.000194595  40.8     1.108     0.000804                1
        1894   0.0222263        0.000310268      0.000192879  40.8     1.108     0.000804                1
        1896   0.0210341        0.000293626      0.000182534  40.8     1.108     0.000804                1
        1898   0.0206253        0.000287918      0.000178986  40.8     1.108     0.000804                1
        1900   0.0210335        0.000293617      0.000182528  40.8     1.108     0.000804                1
        1902   0.0205159        0.000286392      0.000178037  40.8     1.108     0.000804                1
        1904   0.0219693        0.00030668       0.000190649  40.8     1.108     0.000804                1
        1906   0.0209012        0.00029177       0.00018138   40.8     1.108     0.000804                1
        1908   0.0212869        0.000297155      0.000184728  40.8     1.108     0.000804                1
        1910   0.0195573        0.00027301       0.000169717  40.8     1.108     0.000804                1
        1912   0.0206652        0.000288476      0.000179332  40.8     1.108     0.000804                1
        1914   0.018704         0.000261098      0.000162313  40.8     1.108     0.000804                1
        1916   0.0188591        0.000263264      0.000163659  40.8     1.108     0.000804                1
        1918   0.0193974        0.000270778      0.000168331  40.8     1.108     0.000804                1
        1920   0.0176194        0.000245958      0.000152901  40.8     1.108     0.000804                1
        1922   0.0187674        0.000261984      0.000162863  40.8     1.108     0.000804                1
        1924   0.0175609        0.000245141      0.000152393  40.8     1.108     0.000804                1
        1926   0.016645         0.000232356      0.000144445  40.8     1.108     0.000804                1
        1928   0.0165812        0.000231466      0.000143892  40.8     1.108     0.000804                1
        1930   0.016797         0.000234477      0.000145764  40.8     1.108     0.000804                1
        1932   0.0158181        0.000220813      0.000137269  40.8     1.108     0.000804                1
        1934   0.0166447        0.000232351      0.000144442  40.8     1.108     0.000804                1
        1936   0.015647         0.000218424      0.000135784  40.8     1.108     0.000804                1
        1938   0.0144879        0.000202244      0.000125726  40.8     1.108     0.000804                1
        1940   0.0150061        0.000209477      0.000130222  40.8     1.108     0.000804                1
        1942   0.0144168        0.000201251      0.000125108  40.8     1.108     0.000804                1
        1944   0.0139298        0.000194453      0.000120882  40.8     1.108     0.000804                1
        1946   0.0145071        0.000202512      0.000125893  40.8     1.108     0.000804                1
        1948   0.0157917        0.000220445      0.00013704   40.8     1.108     0.000804                1
        1950   0.0145629        0.000203291      0.000126376  40.8     1.108     0.000804                1
        1952   0.012356         0.000172484      0.000107225  40.8     1.108     0.000804                1
        1954   0.0124653        0.000174009      0.000108173  40.8     1.108     0.000804                1
        1956   0.0125741        0.000175528      0.000109118  40.8     1.108     0.000804                1
        1958   0.0109776        0.000153242      9.52633e-05  40.8     1.108     0.000804                1
        1960   0.012555         0.000175261      0.000108952  40.8     1.108     0.000804                1
        1962   0.0132762        0.000185329      0.000115211  40.8     1.108     0.000804                1
        1964   0.0125794        0.000175602      0.000109164  40.8     1.108     0.000804                1
        1966   0.0116721        0.000162936      0.00010129   40.8     1.108     0.000804                1
        1968   0.0123731        0.000172723      0.000107374  40.8     1.108     0.000804                1
        1970   0.0129486        0.000180755      0.000112367  40.8     1.108     0.000804                1
        1972   0.0122231        0.000170628      0.000106072  40.8     1.108     0.000804                1
        1974   0.0110091        0.000153681      9.55366e-05  40.8     1.108     0.000804                1
        1976   0.011544         0.000161149      0.000100179  40.8     1.108     0.000804                1
        1978   0.0106959        0.000149309      9.28184e-05  40.8     1.108     0.000804                1
        1980   0.00997634       0.000139265      8.65744e-05  40.8     1.108     0.000804                1
        1982   0.0106553        0.000148743      9.24667e-05  40.8     1.108     0.000804                1
        1984   0.0115178        0.000160783      9.99514e-05  40.8     1.108     0.000804                1
        1986   0.0112787        0.000157446      9.78766e-05  40.8     1.108     0.000804                1
        1988   0.0112506        0.000157052      9.76323e-05  40.8     1.108     0.000804                1
        1990   0.0121613        0.000169766      0.000105536  40.8     1.108     0.000804                1
        1992   0.0129314        0.000180516      0.000112219  40.8     1.108     0.000804                1
        1994   0.0137578        0.000192052      0.00011939   40.8     1.108     0.000804                1
        1996   0.0135634        0.000189338      0.000117703  40.8     1.108     0.000804                1
        1998   0.0135622        0.000189322      0.000117693  40.8     1.108     0.000804                1
        2000   0.0130005        0.000181481      0.000112818  40.8     1.108     0.000804                1
        2002   0.0132244        0.000184606      0.000114761  40.8     1.108     0.000804                1
        2004   0.0131894        0.000184118      0.000114458  40.8     1.108     0.000804                1
        2006   0.0122084        0.000170423      0.000105944  40.8     1.108     0.000804                1
        2008   0.0124942        0.000174413      0.000108424  40.8     1.108     0.000804                1
        2010   0.0127605        0.000178129      0.000110735  40.8     1.108     0.000804                1
        2012   0.0137651        0.000192154      0.000119453  40.8     1.108     0.000804                1
        2014   0.0130192        0.000181741      0.00011298   40.8     1.108     0.000804                1
        2016   0.013878         0.000193729      0.000120433  40.8     1.108     0.000804                1
        2018   0.0141609        0.000197679      0.000122888  40.8     1.108     0.000804                1
        2020   0.0134223        0.000187368      0.000116478  40.8     1.108     0.000804                1
        2022   0.0135371        0.000188971      0.000117475  40.8     1.108     0.000804                1
        2024   0.0130618        0.000182336      0.00011335   40.8     1.108     0.000804                1
        2026   0.0139348        0.000194523      0.000120926  40.8     1.108     0.000804                1
        2028   0.0138528        0.000193379      0.000120215  40.8     1.108     0.000804                1
        2030   0.0137979        0.000192612      0.000119738  40.8     1.108     0.000804                1
        2032   0.0152475        0.000212847      0.000132317  40.8     1.108     0.000804                1
        2034   0.0158566        0.00022135       0.000137603  40.8     1.108     0.000804                1
        2036   0.0145574        0.000203214      0.000126329  40.8     1.108     0.000804                1
        2038   0.0131991        0.000184252      0.000114541  40.8     1.108     0.000804                1
        2040   0.0145411        0.000202986      0.000126187  40.8     1.108     0.000804                1
        2042   0.0125932        0.000175795      0.000109283  40.8     1.108     0.000804                1
        2044   0.0138952        0.00019397       0.000120582  40.8     1.108     0.000804                1
        2046   0.0134666        0.000187987      0.000116863  40.8     1.108     0.000804                1
        2048   0.0125425        0.000175087      0.000108844  40.8     1.108     0.000804                1
        2050   0.013555         0.00018922       0.00011763   40.8     1.108     0.000804                1
        2052   0.0140132        0.000195617      0.000121606  40.8     1.108     0.000804                1
        2054   0.0138585        0.000193457      0.000120263  40.8     1.108     0.000804                1
        2056   0.0136481        0.000190521      0.000118438  40.8     1.108     0.000804                1
        2058   0.0134431        0.000187659      0.000116659  40.8     1.108     0.000804                1
        2060   0.0138494        0.00019333       0.000120184  40.8     1.108     0.000804                1
        2062   0.0130234        0.000181801      0.000113017  40.8     1.108     0.000804                1
        2064   0.013898         0.000194009      0.000120606  40.8     1.108     0.000804                1
        2066   0.0143659        0.00020054       0.000124667  40.8     1.108     0.000804                1
        2068   0.0149791        0.000209101      0.000129989  40.8     1.108     0.000804                1
        2070   0.014851         0.000207313      0.000128877  40.8     1.108     0.000804                1
        2072   0.0132127        0.000184443      0.00011466   40.8     1.108     0.000804                1
        2074   0.0129869        0.00018129       0.0001127    40.8     1.108     0.000804                1
        2076   0.0139218        0.000194341      0.000120813  40.8     1.108     0.000804                1
        2078   0.0133841        0.000186835      0.000116146  40.8     1.108     0.000804                1
        2080   0.0122087        0.000170427      0.000105947  40.8     1.108     0.000804                1
        2082   0.0116626        0.000162803      0.000101207  40.8     1.108     0.000804                1
        2084   0.0115067        0.000160628      9.98551e-05  40.8     1.108     0.000804                1
        2086   0.0120306        0.000167941      0.000104401  40.8     1.108     0.000804                1
        2088   0.0120633        0.000168398      0.000104685  40.8     1.108     0.000804                1
        2090   0.0126505        0.000176594      0.00010978   40.8     1.108     0.000804                1
        2092   0.0114516        0.000159859      9.93771e-05  40.8     1.108     0.000804                1
        2094   0.0125247        0.000174838      0.000108689  40.8     1.108     0.000804                1
        2096   0.0131978        0.000184234      0.00011453   40.8     1.108     0.000804                1
        2098   0.0122638        0.000171196      0.000106425  40.8     1.108     0.000804                1
        2100   0.0113903        0.000159003      9.88449e-05  40.8     1.108     0.000804                1
        2102   0.0109064        0.000152247      9.46452e-05  40.8     1.108     0.000804                1
        2104   0.0108368        0.000151276      9.40415e-05  40.8     1.108     0.000804                1
        2106   0.0107843        0.000150543      9.3586e-05   40.8     1.108     0.000804                1
        2108   0.0103095        0.000143915      8.94652e-05  40.8     1.108     0.000804                1
        2110   0.0106568        0.000148763      9.24791e-05  40.8     1.108     0.000804                1
        2112   0.0118651        0.000165631      0.000102965  40.8     1.108     0.000804                1
        2114   0.0120397        0.000168068      0.00010448   40.8     1.108     0.000804                1
        2116   0.0110407        0.000154123      9.58111e-05  40.8     1.108     0.000804                1
        2118   0.0107398        0.000149922      9.31996e-05  40.8     1.108     0.000804                1
        2120   0.0111586        0.000155768      9.68337e-05  40.8     1.108     0.000804                1
        2122   0.0103324        0.000144235      8.96645e-05  40.8     1.108     0.000804                1
        2124   0.0111211        0.000155245      9.65086e-05  40.8     1.108     0.000804                1
        2126   0.0105637        0.000147463      9.16713e-05  40.8     1.108     0.000804                1
        2128   0.00990357       0.000138249      8.59429e-05  40.8     1.108     0.000804                1
        2130   0.00980814       0.000136917      8.51148e-05  40.8     1.108     0.000804                1
        2132   0.00979797       0.000136775      8.50266e-05  40.8     1.108     0.000804                1
        2134   0.0105069        0.000146671      9.11786e-05  40.8     1.108     0.000804                1
        2136   0.0103213        0.00014408       8.9568e-05   40.8     1.108     0.000804                1
        2138   0.0099555        0.000138974      8.63936e-05  40.8     1.108     0.000804                1
        2140   0.0108547        0.000151526      9.41966e-05  40.8     1.108     0.000804                1
        2142   0.0119792        0.000167223      0.000103955  40.8     1.108     0.000804                1
        2144   0.012074         0.000168547      0.000104778  40.8     1.108     0.000804                1
        2146   0.0114279        0.000159527      9.91707e-05  40.8     1.108     0.000804                1
        2148   0.0112619        0.00015721       9.77303e-05  40.8     1.108     0.000804                1
        2150   0.0113381        0.000158275      9.8392e-05   40.8     1.108     0.000804                1
        2152   0.0120359        0.000168014      0.000104447  40.8     1.108     0.000804                1
        2154   0.0109635        0.000153045      9.51408e-05  40.8     1.108     0.000804                1
        2156   0.0118409        0.000165294      0.000102755  40.8     1.108     0.000804                1
        2158   0.0124801        0.000174216      0.000108302  40.8     1.108     0.000804                1
        2160   0.0126044        0.00017595       0.00010938   40.8     1.108     0.000804                1
        2162   0.01191          0.000166257      0.000103355  40.8     1.108     0.000804                1
        2164   0.0125892        0.000175739      0.000109249  40.8     1.108     0.000804                1
        2166   0.0121471        0.000169567      0.000105412  40.8     1.108     0.000804                1
        2168   0.0123886        0.000172939      0.000107508  40.8     1.108     0.000804                1
        2170   0.0131584        0.000183684      0.000114188  40.8     1.108     0.000804                1
        2172   0.0123915        0.000172979      0.000107533  40.8     1.108     0.000804                1
        2174   0.0113688        0.000158703      9.86585e-05  40.8     1.108     0.000804                1
        2176   0.0114176        0.000159384      9.90815e-05  40.8     1.108     0.000804                1
        2178   0.0114515        0.000159857      9.93755e-05  40.8     1.108     0.000804                1
        2180   0.0114355        0.000159633      9.92367e-05  40.8     1.108     0.000804                1
        2182   0.0126409        0.00017646       0.000109697  40.8     1.108     0.000804                1
        2184   0.0117921        0.000164612      0.000102332  40.8     1.108     0.000804                1
        2186   0.0111184        0.000155207      9.6485e-05   40.8     1.108     0.000804                1
        2188   0.0117899        0.000164581      0.000102313  40.8     1.108     0.000804                1
        2190   0.0117406        0.000163892      0.000101884  40.8     1.108     0.000804                1
        2192   0.0118401        0.000165282      0.000102749  40.8     1.108     0.000804                1
        2194   0.0114567        0.00015993       9.94211e-05  40.8     1.108     0.000804                1
        2196   0.0119622        0.000166986      0.000103807  40.8     1.108     0.000804                1
        2198   0.0114658        0.000160057      9.95003e-05  40.8     1.108     0.000804                1
        2200   0.0107737        0.000150395      9.34935e-05  40.8     1.108     0.000804                1
        2202   0.0102561        0.00014317       8.90022e-05  40.8     1.108     0.000804                1
        2204   0.0109814        0.000153295      9.52964e-05  40.8     1.108     0.000804                1
        2206   0.0106976        0.000149334      9.28339e-05  40.8     1.108     0.000804                1
        2208   0.0110443        0.000154173      9.58425e-05  40.8     1.108     0.000804                1
        2210   0.010815         0.000150971      9.38519e-05  40.8     1.108     0.000804                1
        2212   0.0110369        0.000154069      9.57776e-05  40.8     1.108     0.000804                1
        2214   0.0110807        0.000154681      9.61583e-05  40.8     1.108     0.000804                1
        2216   0.0103378        0.00014431       8.97109e-05  40.8     1.108     0.000804                1
        2218   0.0104603        0.00014602       9.07739e-05  40.8     1.108     0.000804                1
        2220   0.0112129        0.000156527      9.73054e-05  40.8     1.108     0.000804                1
        2222   0.0105331        0.000147037      9.14061e-05  40.8     1.108     0.000804                1
        2224   0.0106726        0.000148984      9.26163e-05  40.8     1.108     0.000804                1
        2226   0.0112594        0.000157176      9.77089e-05  40.8     1.108     0.000804                1
        2228   0.0104843        0.000146355      9.09822e-05  40.8     1.108     0.000804                1
        2230   0.0108434        0.000151368      9.40988e-05  40.8     1.108     0.000804                1
        2232   0.0109898        0.000153412      9.53692e-05  40.8     1.108     0.000804                1
        2234   0.0103794        0.00014489       9.00717e-05  40.8     1.108     0.000804                1
        2236   0.0115051        0.000160606      9.98411e-05  40.8     1.108     0.000804                1
        2238   0.0121059        0.000168992      0.000105055  40.8     1.108     0.000804                1
        2240   0.0120192        0.000167781      0.000104302  40.8     1.108     0.000804                1
        2242   0.0121435        0.000169517      0.000105381  40.8     1.108     0.000804                1
        2244   0.0119704        0.0001671        0.000103878  40.8     1.108     0.000804                1
        2246   0.0120121        0.000167683      0.000104241  40.8     1.108     0.000804                1
        2248   0.0125586        0.000175312      0.000108983  40.8     1.108     0.000804                1
        2250   0.0125339        0.000174967      0.000108769  40.8     1.108     0.000804                1
        2252   0.0121169        0.000169146      0.00010515   40.8     1.108     0.000804                1
        2254   0.0125856        0.000175688      0.000109217  40.8     1.108     0.000804                1
        2256   0.0132342        0.000184742      0.000114846  40.8     1.108     0.000804                1
        2258   0.013266         0.000185187      0.000115122  40.8     1.108     0.000804                1
        2260   0.0122264        0.000170674      0.0001061    40.8     1.108     0.000804                1
        2262   0.0115209        0.000160825      9.99777e-05  40.8     1.108     0.000804                1
        2264   0.0110218        0.000153858      9.56465e-05  40.8     1.108     0.000804                1
        2266   0.0114507        0.000159846      9.93688e-05  40.8     1.108     0.000804                1
        2268   0.0122265        0.000170676      0.000106101  40.8     1.108     0.000804                1
        2270   0.0121301        0.000169329      0.000105264  40.8     1.108     0.000804                1
        2272   0.0121764        0.000169977      0.000105667  40.8     1.108     0.000804                1
        2274   0.0126549        0.000176656      0.000109819  40.8     1.108     0.000804                1
        2276   0.0121292        0.000169318      0.000105257  40.8     1.108     0.000804                1
        2278   0.0124596        0.00017393       0.000108124  40.8     1.108     0.000804                1
        2280   0.0128212        0.000178978      0.000111262  40.8     1.108     0.000804                1
        2282   0.0128888        0.000179922      0.000111849  40.8     1.108     0.000804                1
        2284   0.012102         0.000168938      0.000105021  40.8     1.108     0.000804                1
        2286   0.0122723        0.000171316      0.000106499  40.8     1.108     0.000804                1
        2288   0.0115514        0.000161251      0.000100243  40.8     1.108     0.000804                1
        2290   0.0115337        0.000161005      0.000100089  40.8     1.108     0.000804                1
        2292   0.0118937        0.00016603       0.000103213  40.8     1.108     0.000804                1
        2294   0.0115504        0.000161237      0.000100234  40.8     1.108     0.000804                1
        2296   0.0120115        0.000167675      0.000104236  40.8     1.108     0.000804                1
        2298   0.0118179        0.000164973      0.000102556  40.8     1.108     0.000804                1
        2300   0.0120426        0.000168109      0.000104506  40.8     1.108     0.000804                1
        2302   0.012208         0.000170418      0.000105941  40.8     1.108     0.000804                1
        2304   0.0124308        0.000173528      0.000107874  40.8     1.108     0.000804                1
        2306   0.0127891        0.000178529      0.000110983  40.8     1.108     0.000804                1
        2308   0.0119866        0.000167326      0.000104019  40.8     1.108     0.000804                1
        2310   0.0112214        0.000156645      9.73792e-05  40.8     1.108     0.000804                1
