# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 32.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 47
# N_spec = 56
# phase = 31.03
# dm15 = 1.14
# z = 0.019

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3036   0.159362        0.0028084        0.000997832  31.6455  1.39       0.030985               1
        3038   0.90863         0.0160126        0.00568932   31.6455  1.39       0.030985               1
        3040   0.579467        0.0102118        0.00362829   31.6455  1.39       0.030985               1
        3042   0.418456        0.00737438       0.00262013   31.6455  1.39       0.030985               1
        3044   0.0638927       0.00112597       0.00040006   31.6455  1.39       0.030985               1
        3046  -0.0611214       0.000382707      0.00107713   31.6455  1.39       0.030985               1
        3048   0.0236681       0.000417098      0.000148196  31.6455  1.39       0.030985               1
        3050   0.183643        0.00323631       0.00114987   31.6455  1.39       0.030985               1
        3052   0.139365        0.002456         0.000872622  31.6455  1.39       0.030985               1
        3054   0.0267406       0.000471245      0.000167434  31.6455  1.39       0.030985               1
        3056  -0.012673        7.93513e-05      0.000223335  31.6455  1.39       0.030985               1
        3058   0.117205        0.00206548       0.000733871  31.6455  1.39       0.030985               1
        3060   0.134953        0.00237824       0.000844996  31.6455  1.39       0.030985               1
        3062   0.227916        0.00401652       0.00142708   31.6455  1.39       0.030985               1
        3064   0.148552        0.00261791       0.000930148  31.6455  1.39       0.030985               1
        3066   0.211599        0.00372898       0.00132491   31.6455  1.39       0.030985               1
        3068   0.314141        0.00553606       0.00196697   31.6455  1.39       0.030985               1
        3070   0.156362        0.00275554       0.000979048  31.6455  1.39       0.030985               1
        3072   0.00867489      0.000152876      5.43172e-05  31.6455  1.39       0.030985               1
        3074   0.223208        0.00393356       0.0013976    31.6455  1.39       0.030985               1
        3076   0.404014        0.00711986       0.0025297    31.6455  1.39       0.030985               1
        3078   0.251157        0.0044261        0.0015726    31.6455  1.39       0.030985               1
        3080   0.1014          0.00178695       0.000634909  31.6455  1.39       0.030985               1
        3082  -0.0084141       5.26843e-05      0.00014828   31.6455  1.39       0.030985               1
        3084  -0.0282399       0.000176822      0.000497666  31.6455  1.39       0.030985               1
        3086   0.0273134       0.000481338      0.000171021  31.6455  1.39       0.030985               1
        3088   0.0966688       0.00170358       0.000605284  31.6455  1.39       0.030985               1
        3090   0.105984        0.00186774       0.000663614  31.6455  1.39       0.030985               1
        3092   0.115523        0.00203584       0.00072334   31.6455  1.39       0.030985               1
        3094   0.227963        0.00401735       0.00142737   31.6455  1.39       0.030985               1
        3096   0.0931299       0.00164121       0.000583126  31.6455  1.39       0.030985               1
        3098   0.166093        0.00292703       0.00103998   31.6455  1.39       0.030985               1
        3100   0.312577        0.00550849       0.00195718   31.6455  1.39       0.030985               1
        3102   0.270233        0.00476227       0.00169205   31.6455  1.39       0.030985               1
        3104  -0.0621105       0.000388901      0.00109456   31.6455  1.39       0.030985               1
        3106   0.187025        0.00329591       0.00117104   31.6455  1.39       0.030985               1
        3108   0.301579        0.00531467       0.00188832   31.6455  1.39       0.030985               1
        3110   0.177433        0.00312686       0.00111098   31.6455  1.39       0.030985               1
        3112   0.22113         0.00389694       0.00138459   31.6455  1.39       0.030985               1
        3114   0.267998        0.00472289       0.00167805   31.6455  1.39       0.030985               1
        3116   0.312179        0.00550148       0.00195469   31.6455  1.39       0.030985               1
        3118   0.185827        0.0032748        0.00116354   31.6455  1.39       0.030985               1
        3120   0.100673        0.00177414       0.000630355  31.6455  1.39       0.030985               1
        3122   0.0476306       0.000839385      0.000298236  31.6455  1.39       0.030985               1
        3124  -0.0305281       0.000191149      0.000537991  31.6455  1.39       0.030985               1
        3126   0.0508748       0.000896558      0.000318549  31.6455  1.39       0.030985               1
        3128   0.241735        0.0486174        0.0220606    31.59    0.909796   0.0304838              2
        3130   0.282615        0.0230322        0.0100401    31.5905  0.914759   0.030489               2
        3132   0.297758        0.0721272        0.035104     31.591   0.919075   0.0304935              2
        3134   0.328926        0.106242         0.0534875    31.5914  0.922674   0.0304973              2
        3136   0.290801        0.0583182        0.029702     31.592   0.9275     0.0305023              2
        3138   0.235403        0.0364762        0.0188477    31.5925  0.932085   0.0305071              2
        3140   0.272322        0.116138         0.0637405    31.5929  0.935204   0.0305103              2
        3142   0.335518        0.0775002        0.0429197    31.5934  0.939731   0.0305151              2
        3144   0.323133        0.00806156       0.00660402   31.594   0.944905   0.0305205              2
        3146   0.287653        0.0390883        0.0221795    31.5944  0.948299   0.030524               2
        3148   0.281166        0.111562         0.0676606    31.5948  0.951791   0.0305277              2
        3150   0.342014        0.0444011        0.0262667    31.5952  0.955529   0.0305316              2
        3152   0.281121        0.0530226        0.0326872    31.5956  0.958645   0.0305348              2
        3154   0.241055        0.0807914        0.0522584    31.5961  0.963206   0.0305396              2
        3156   0.279248        0.102321         0.0677427    31.5965  0.966748   0.0305433              2
        3158   0.316489        0.0456902        0.029677     31.5969  0.969667   0.0305463              2
        3160   0.28837         0.037216         0.0474054    31.5973  0.973009   0.0305498              2
        3162   0.264913        0.0380307        0.0481358    31.5976  0.975964   0.0305529              2
        3164   0.238659        0.0214066        0.0143321    31.5982  0.980807   0.0305579              2
        3166   0.193939        0.124246         0.0920744    31.5986  0.984338   0.0305616              2
        3168   0.264593        0.0731579        0.0544397    31.599   0.987898   0.0305653              2
        3170   0.271717        0.00599088       0.0033395    31.5995  0.992057   0.0305697              2
        3172   0.29769         0.0490388        0.0562086    31.5998  0.994695   0.0305724              2
        3174   0.338824        0.00607964       0.00256837   31.6002  0.998731   0.0305766              2
        3176   0.312971        0.0504363        0.0398226    31.6006  1.0016     0.0305796              2
        3178   0.269862        0.0665779        0.0541939    31.6008  1.00397    0.0305821              2
        3180   0.183158        0.100144         0.0846274    31.6013  1.00756    0.0305859              2
        3182   0.209287        0.0513279        0.0436161    31.6017  1.01146    0.0305899              2
        3184   0.199982        0.00544116       0.00319621   31.5985  1.0167     0.0306499              3
        3186   0.200927        0.0363137        0.0373145    31.5776  1.00781    0.0314043              4
        3188   0.259463        0.0460588        0.0417093    31.5782  1.01109    0.0313988              4
        3190   0.330292        0.0169487        0.019377     31.5784  1.01239    0.0314                 4
        3192   0.323004        0.0352047        0.0709881    31.5786  1.01331    0.031399               4
        3194   0.277975        0.0545097        0.118939     31.5788  1.01484    0.0313975              4
        3196   0.212219        0.0873099        0.12038      31.5793  1.01745    0.0313933              4
        3198   0.179895        0.0693203        0.0601544    31.5798  1.02015    0.0313897              4
        3200   0.136805        0.0505476        0.0401647    31.5801  1.02198    0.0313885              4
        3202   0.151812        0.054176         0.0559963    31.5805  1.02396    0.0313855              4
        3204   0.221494        0.059359         0.0624283    31.5809  1.02632    0.0313834              4
        3206   0.187479        0.0660079        0.0781779    31.581   1.02683    0.0313841              4
        3208   0.156763        0.0335892        0.0603255    31.5813  1.02874    0.0313827              4
        3210   0.161939        0.0590865        0.0390341    31.5692  1.02452    0.0313932              5
        3212   0.204857        0.0816595        0.0553839    31.5697  1.02578    0.03139                5
        3214   0.245449        0.0290088        0.0401244    31.57    1.02656    0.0313879              5
        3216   0.232144        0.0161322        0.0209425    31.5702  1.02683    0.031386               5
        3218   0.25211         0.02307          0.0237444    31.5707  1.02819    0.0313833              5
        3220   0.259197        0.0490024        0.0738154    31.5593  1.0292     0.0311381              6
        3222   0.21613         0.0216733        0.0182055    31.5595  1.0298     0.0311315              6
        3224   0.163047        0.0335145        0.0265001    31.5598  1.03114    0.0311265              6
        3226   0.217222        0.093934         0.105505     31.56    1.03213    0.0311206              6
        3228   0.244964        0.117378         0.114379     31.5336  1.03137    0.0299664              7
        3230   0.215445        0.109648         0.0925767    31.5338  1.03105    0.029974               7
        3232   0.196107        0.107992         0.0932821    31.5339  1.0309     0.0299727              7
        3234   0.281423        0.0916794        0.068585     31.5342  1.03066    0.0299801              7
        3236   0.25382         0.097039         0.0654269    31.4992  1.02271    0.029602               8
        3238   0.231414        0.0999472        0.0819177    31.5005  1.02285    0.0296167              8
        3240   0.213998        0.110201         0.07971      31.5016  1.0223     0.0296345              8
        3242   0.175567        0.103418         0.0799045    31.5028  1.02179    0.0296513              8
        3244   0.159394        0.0979978        0.0797665    31.5041  1.0221     0.0296557              8
        3246   0.181646        0.0707339        0.0420868    31.4795  1.03064    0.0293089              9
        3248   0.191517        0.0531996        0.0350034    31.4807  1.03012    0.0293242              9
        3250   0.205812        0.0682201        0.070481     31.4818  1.03006    0.0293291              9
        3252   0.179604        0.0856419        0.0347824    31.3298  1.04092    0.0288548             10
        3254   0.146187        0.0932052        0.0588046    31.3334  1.03951    0.0288773             10
        3256   0.177748        0.107428         0.0560474    31.3372  1.03853    0.0289013             10
        3258   0.235677        0.0682225        0.0415619    31.3408  1.03787    0.0289186             10
        3260   0.213141        0.0548769        0.0389788    31.3448  1.0366     0.0289295             10
        3262   0.180582        0.060685         0.0439518    31.3481  1.03547    0.0289384             10
        3264   0.180157        0.0874952        0.0449387    31.3499  1.03321    0.0289433             10
        3266   0.195031        0.0777954        0.0431661    31.3521  1.02994    0.0289417             10
        3268   0.149703        0.0868673        0.0638988    31.3537  1.02711    0.0289379             10
        3270   0.15035         0.0721663        0.0507928    31.3569  1.02661    0.0289569             10
        3272   0.170004        0.0729207        0.0445333    31.3605  1.02614    0.0289617             10
        3274   0.151835        0.0973401        0.0750115    31.3646  1.02552    0.0289721             10
        3276   0.189984        0.0820247        0.0623688    31.3677  1.02517    0.0289794             10
        3278   0.203346        0.0710545        0.0419947    31.3704  1.02444    0.0289834             10
        3280   0.152421        0.0670685        0.0378653    31.3735  1.02367    0.0289925             10
        3282   0.175773        0.0653733        0.0337214    31.3781  1.02311    0.028884              10
        3284   0.181968        0.066417         0.0447774    31.3826  1.02278    0.028893              10
        3286   0.196404        0.0639536        0.0320659    31.3869  1.0216     0.0288972             10
        3288   0.15013         0.0698896        0.0348566    31.3908  1.02094    0.0288955             10
        3290   0.173682        0.0732029        0.023156     31.3928  1.02144    0.0288887             10
        3292   0.181036        0.0769351        0.0394217    31.3939  1.02061    0.0288743             10
        3294   0.195218        0.0742191        0.0344296    31.3957  1.02042    0.0288697             10
        3296   0.166063        0.0651836        0.0369711    31.3971  1.02018    0.0288633             10
        3298   0.152336        0.0440938        0.033742     31.3988  1.01976    0.0288556             10
        3300   0.152815        0.063098         0.0371468    31.4043  1.02372    0.0286526             11
        3302   0.169966        0.0808604        0.0459096    31.406   1.02374    0.0286433             11
        3304   0.161321        0.081431         0.0551589    31.4072  1.02429    0.0286335             11
        3306   0.174336        0.090569         0.0703787    31.4092  1.0251     0.0286263             11
        3308   0.194658        0.0946733        0.0574221    31.4103  1.02543    0.0286065             11
        3310   0.214466        0.0582356        0.0308364    31.4107  1.0257     0.028576              11
        3312   0.191008        0.0699901        0.0547219    31.412   1.02594    0.0285621             11
        3314   0.129241        0.10047          0.0787913    31.4131  1.02648    0.0285546             11
        3316   0.150449        0.0932441        0.0779648    31.4147  1.02804    0.0285406             11
        3318   0.20039         0.101878         0.0697012    31.416   1.02929    0.0285279             11
        3320   0.206443        0.0809705        0.0568177    31.4166  1.03031    0.0285104             11
        3322   0.196402        0.0372149        0.0537311    31.4178  1.03213    0.0284897             11
        3324   0.164233        0.0589113        0.069749     31.4185  1.03343    0.0284699             11
        3326   0.190291        0.071333         0.0546801    31.4197  1.03564    0.0284548             11
        3328   0.197223        0.0629882        0.0343222    31.4195  1.03549    0.0284274             11
        3330   0.208506        0.0594594        0.0257609    31.4175  1.03186    0.0283845             11
        3332   0.202333        0.0551763        0.0278393    31.4212  1.03754    0.0284113             11
        3334   0.195216        0.026432         0.0320673    31.4242  1.04291    0.0284218             11
        3336   0.199892        0.025417         0.0286444    31.4243  1.0445     0.0283908             11
        3338   0.192758        0.0445448        0.0286043    31.4251  1.047      0.0283759             11
        3340   0.189903        0.0547847        0.0349526    31.4254  1.04873    0.028347              11
        3342   0.189801        0.0636911        0.0427432    31.4256  1.05044    0.0283236             11
        3344   0.192152        0.0531448        0.0334305    31.4261  1.05245    0.028305              11
        3346   0.187215        0.0281175        0.0254906    31.4261  1.05406    0.0282802             11
        3348   0.204964        0.0239699        0.0373351    31.3868  1.05693    0.02876               12
        3350   0.20473         0.0375452        0.0481606    31.3864  1.05879    0.0287647             12
        3352   0.203701        0.0382029        0.0380769    31.3264  1.08494    0.0262031             13
        3354   0.201632        0.0297789        0.0168999    31.3261  1.08739    0.02615               13
        3356   0.186133        0.0295926        0.0317496    31.3273  1.08973    0.0260906             13
        3358   0.191658        0.0445265        0.0371653    31.3264  1.09249    0.0260847             13
        3360   0.180554        0.0574617        0.0588203    31.3253  1.0938     0.0260313             13
        3362   0.178883        0.0648562        0.0440584    31.3264  1.09672    0.0259973             13
        3364   0.20657         0.075038         0.0465536    31.3277  1.09902    0.0259469             13
        3366   0.224405        0.0565317        0.0431133    31.3261  1.10066    0.0258968             13
        3368   0.213699        0.0499054        0.0497174    31.3261  1.10306    0.0258444             13
        3370   0.203613        0.0477017        0.0319217    31.3249  1.10444    0.0257837             13
        3372   0.211952        0.0488676        0.0328972    31.3216  1.10477    0.025705              13
        3374   0.180926        0.0526605        0.0276629    31.3207  1.10577    0.0256227             13
        3376   0.182552        0.0546181        0.0305443    31.3193  1.10727    0.0255797             13
        3378   0.203965        0.0492369        0.0434336    31.3182  1.10901    0.0255256             13
        3380   0.182984        0.0407035        0.0366672    31.3188  1.11119    0.0254612             13
        3382   0.171619        0.0498507        0.0295098    31.3162  1.11312    0.0254331             13
        3384   0.181454        0.0401419        0.0234857    31.315   1.11436    0.0253524             13
        3386   0.191689        0.0362133        0.0250568    31.3141  1.11581    0.0252817             13
        3388   0.209714        0.0339478        0.0313252    31.3126  1.11748    0.0252211             13
        3390   0.208022        0.0404834        0.0319134    31.312   1.1187     0.0251305             13
        3392   0.211012        0.0382072        0.0239226    31.308   1.11824    0.0250235             13
        3394   0.206431        0.0392749        0.0260442    31.3196  1.11988    0.0249973             15
        3396   0.219827        0.051079         0.0332291    31.3198  1.12282    0.0249951             15
        3398   0.221307        0.0438452        0.047431     31.3177  1.12352    0.0248639             15
        3400   0.226168        0.0403466        0.0304843    31.3174  1.12413    0.0247211             15
        3402   0.214765        0.0352691        0.033369     31.3149  1.12423    0.0246204             15
        3404   0.201486        0.0406229        0.0363015    31.3111  1.12419    0.0245339             15
        3406   0.201914        0.0468591        0.0276649    31.3098  1.12485    0.0244451             15
        3408   0.205993        0.0439583        0.0309021    31.3055  1.12478    0.0243828             15
        3410   0.182539        0.0433543        0.0346772    31.2964  1.12847    0.0242287             16
        3412   0.164404        0.0469263        0.0223562    31.2933  1.12876    0.0241256             16
        3414   0.19894         0.0431437        0.0278212    31.2915  1.12952    0.0240452             16
        3416   0.191173        0.0427707        0.0304933    31.2869  1.12938    0.0239557             16
        3418   0.18221         0.0426875        0.0227886    31.2843  1.12922    0.0238525             16
        3420   0.201931        0.0381142        0.0317018    31.2347  1.12765    0.0234159             17
        3422   0.205646        0.0394463        0.0325371    31.2271  1.12699    0.0233238             17
        3424   0.210262        0.0358703        0.0252722    31.2282  1.12718    0.0232488             17
        3426   0.215883        0.040636         0.0252843    31.2255  1.12664    0.0231658             17
        3428   0.239011        0.0387464        0.0316037    31.2276  1.13166    0.0229509             18
        3430   0.235545        0.0530273        0.0293522    31.2212  1.1311     0.0228386             18
        3432   0.205861        0.0433127        0.0256494    31.2184  1.1302     0.0227448             18
        3434   0.191355        0.0334248        0.0233314    31.2128  1.12794    0.0226225             18
        3436   0.188238        0.0298568        0.0290369    31.21    1.1271     0.0225146             18
        3438   0.205131        0.0350603        0.0381032    31.2061  1.1261     0.0224492             18
        3440   0.229523        0.0409013        0.0399881    31.2049  1.12608    0.0223631             18
        3442   0.194733        0.0308946        0.0226262    31.2005  1.12543    0.0223259             18
        3444   0.184306        0.0305795        0.0210459    31.1968  1.12463    0.0222352             18
        3446   0.188473        0.0366284        0.0220141    31.1929  1.12333    0.0221105             18
        3448   0.182228        0.0292729        0.0198024    31.1911  1.12267    0.0220786             18
        3450   0.193357        0.0306107        0.0265975    31.1876  1.12227    0.0219999             18
        3452   0.214137        0.0304375        0.0228556    31.1854  1.12136    0.0219161             18
        3454   0.220514        0.0380397        0.0295973    31.1821  1.12061    0.0218523             18
        3456   0.205452        0.0394555        0.0291088    31.1771  1.11957    0.0217876             18
        3458   0.176914        0.0398475        0.0277628    31.1749  1.11866    0.0217642             18
        3460   0.171487        0.0455907        0.0275896    31.1715  1.11784    0.0217438             18
        3462   0.161435        0.051699         0.0332628    31.1685  1.11629    0.0216223             18
        3464   0.142158        0.0495886        0.0366663    31.1643  1.11505    0.0215701             18
        3466   0.168302        0.0434155        0.0366208    31.2061  1.10317    0.0192047             19
        3468   0.176911        0.057253         0.0456021    31.2033  1.10253    0.0191654             19
        3470   0.188016        0.0506904        0.0455431    31.2024  1.10129    0.0191386             19
        3472   0.182927        0.0466711        0.0442214    31.2001  1.10075    0.0191315             19
        3474   0.188664        0.0510274        0.0421453    31.2042  1.0986     0.0188631             19
        3476   0.187595        0.0548198        0.0406969    31.2027  1.09797    0.0189204             19
        3478   0.180918        0.0480243        0.0365022    31.1965  1.09784    0.0190225             19
        3480   0.204535        0.0483854        0.0456716    31.1971  1.09613    0.0189472             19
        3482   0.211776        0.0452546        0.0467779    31.2005  1.09488    0.0187861             19
        3484   0.202933        0.0473852        0.0393073    31.1953  1.09419    0.0188379             19
        3486   0.217424        0.0484745        0.0424087    31.1604  1.0846     0.0185271             20
        3488   0.211887        0.0391506        0.0365141    31.1556  1.08333    0.0185776             20
        3490   0.206193        0.0361353        0.0329664    31.1514  1.08302    0.0185835             20
        3492   0.197228        0.0284267        0.0277089    31.147   1.08186    0.0186496             20
        3494   0.190071        0.0364966        0.0304783    31.1472  1.0799     0.0184165             20
        3496   0.205235        0.0361756        0.0315758    31.1445  1.07974    0.0185735             20
        3498   0.212017        0.0354876        0.0301491    31.1424  1.07882    0.0185201             20
        3500   0.222837        0.0387493        0.036423     31.1358  1.07875    0.0187758             20
        3502   0.218514        0.04124          0.0369975    31.1339  1.07713    0.0186028             20
        3504   0.218261        0.0468444        0.0339642    31.1331  1.07584    0.0184859             20
        3506   0.23375         0.0446902        0.0355826    31.1258  1.07458    0.0184821             20
        3508   0.243922        0.0421404        0.0370211    31.1262  1.07469    0.0185211             21
        3510   0.231738        0.0385857        0.0295565    31.1262  1.0736     0.0184846             21
        3512   0.233733        0.0345758        0.0326185    31.1185  1.07283    0.0184969             21
        3514   0.245007        0.0324044        0.0263678    31.1181  1.07199    0.0185428             21
        3516   0.231918        0.0295601        0.0286454    31.1172  1.07167    0.0184756             21
        3518   0.214685        0.0345791        0.0272984    31.1105  1.07074    0.0185049             22
        3520   0.240963        0.0302716        0.0263716    31.1066  1.06945    0.0184856             22
        3522   0.254679        0.0304676        0.0312833    31.1076  1.06871    0.0184838             22
        3524   0.240341        0.0341398        0.0318166    31.1025  1.06752    0.0188665             23
        3526   0.245961        0.0398477        0.0315399    31.0997  1.06836    0.0190724             23
        3528   0.26373         0.0446195        0.0380056    31.1011  1.06746    0.0188994             23
        3530   0.260976        0.0440177        0.0328443    31.097   1.0669     0.0189575             23
        3532   0.248831        0.0380774        0.0312587    31.0956  1.0665     0.0189453             23
        3534   0.237116        0.0398138        0.0321209    31.0926  1.06481    0.0188451             23
        3536   0.229686        0.0412779        0.0299132    31.0878  1.06283    0.0188256             23
        3538   0.244008        0.0396117        0.0305082    31.0778  1.05843    0.0187219             23
        3540   0.263887        0.0425956        0.0371673    31.0755  1.05654    0.0186486             23
        3542   0.236361        0.0357691        0.0331675    31.0743  1.05687    0.0185524             23
        3544   0.239238        0.0286509        0.0298105    31.0757  1.05802    0.0186735             23
        3546   0.244839        0.0376654        0.0316686    31.0783  1.06009    0.0187588             23
        3548   0.259111        0.0437765        0.03497      31.0793  1.0608     0.0187092             24
        3550   0.248262        0.0384652        0.0297437    31.0788  1.05982    0.018661              24
        3552   0.243848        0.0376029        0.029916     31.0811  1.05853    0.0183974             24
        3554   0.252924        0.0387492        0.0288466    31.0828  1.05893    0.0182959             24
        3556   0.266902        0.0360826        0.0309862    31.0746  1.06124    0.0187629             24
        3558   0.259736        0.0392448        0.0312282    31.0719  1.06119    0.0187791             24
        3560   0.267851        0.0465837        0.0322595    31.071   1.06088    0.0186925             24
        3562   0.277587        0.0410392        0.0347975    31.0689  1.06067    0.0187853             24
        3564   0.27599         0.0357409        0.0321049    31.0701  1.06215    0.0188466             24
        3566   0.258988        0.0343159        0.0317034    31.0611  1.06141    0.0188505             24
        3568   0.263453        0.0335096        0.0320614    31.0634  1.06139    0.0187532             24
        3570   0.278667        0.0368412        0.0365202    31.0606  1.06227    0.0188397             24
        3572   0.264283        0.0411261        0.0356275    31.0565  1.06148    0.0187634             24
        3574   0.247705        0.0408127        0.0306557    31.0578  1.062      0.0187486             24
        3576   0.260033        0.0397111        0.0336171    31.0566  1.06199    0.0188422             24
        3578   0.261794        0.0427052        0.04151      31.0604  1.06378    0.0188802             24
        3580   0.249977        0.0312127        0.0372394    31.0549  1.06392    0.0188013             24
        3582   0.258482        0.0349793        0.029953     31.0432  1.062      0.0187745             24
        3584   0.268486        0.0329629        0.0269398    31.0493  1.06364    0.0187982             24
        3586   0.265833        0.0335402        0.0255888    31.053   1.06479    0.0187826             24
        3588   0.266181        0.0310181        0.0289605    31.0503  1.06431    0.0187465             24
        3590   0.259806        0.0338323        0.0364494    31.0443  1.06327    0.0186185             24
        3592   0.268229        0.0366209        0.0329532    31.0397  1.06407    0.0187603             24
        3594   0.267444        0.0394334        0.0286626    31.0395  1.06455    0.0186658             24
        3596   0.271074        0.033267         0.0245611    31.032   1.06397    0.0187917             24
        3598   0.26205         0.0308179        0.0238648    31.0346  1.06535    0.0187365             24
        3600   0.273426        0.0324475        0.0304448    31.0299  1.06507    0.0186671             24
        3602   0.276829        0.0331255        0.031333     31.0321  1.06648    0.0186478             24
        3604   0.269859        0.0322345        0.0261383    31.0261  1.06709    0.0186002             24
        3606   0.253517        0.033193         0.0236914    31.0209  1.06729    0.0186883             24
        3608   0.240842        0.0343489        0.0259987    31.0149  1.06711    0.0185467             24
        3610   0.250127        0.0327064        0.0267329    31.0089  1.06792    0.018584              24
        3612   0.234274        0.0340584        0.0280502    31.0049  1.06732    0.0185968             25
        3614   0.244175        0.0345322        0.0256116    31.012   1.0683     0.0186097             25
        3616   0.272949        0.0336702        0.0317854    31.0024  1.06771    0.0186034             26
        3618   0.263929        0.0330079        0.0233318    31.0003  1.06752    0.0185406             26
        3620   0.256153        0.0290466        0.0258683    30.9916  1.06787    0.0185355             28
        3622   0.238856        0.0220839        0.0288889    30.9921  1.06766    0.0183693             28
        3624   0.238236        0.026143         0.0250687    30.9895  1.06781    0.0183409             28
        3626   0.263216        0.0270639        0.029268     30.9889  1.06808    0.0183052             28
        3628   0.255982        0.0310577        0.0309277    30.9832  1.06903    0.0183485             28
        3630   0.253451        0.0274609        0.0312659    30.9815  1.06823    0.0182626             28
        3632   0.264724        0.026734         0.0284119    30.9781  1.07006    0.0183732             29
        3634   0.262832        0.0286316        0.0274159    30.9685  1.07242    0.01827               30
        3636   0.262465        0.0316523        0.0249705    30.9337  1.07517    0.0185748             31
        3638   0.256038        0.0299836        0.0306199    30.9308  1.0737     0.0185437             31
        3640   0.288673        0.0316379        0.0340302    30.9345  1.07595    0.018604              31
        3642   0.291257        0.0240295        0.0265103    30.932   1.07659    0.0185852             31
        3644   0.282471        0.024365         0.021676     30.9298  1.07707    0.0185347             31
        3646   0.278927        0.0275676        0.0256615    30.9313  1.07775    0.0185428             32
        3648   0.287694        0.0260178        0.0249634    30.925   1.07635    0.0184928             32
        3650   0.30359         0.0256666        0.0225943    30.927   1.07936    0.018603              32
        3652   0.301882        0.0301731        0.0240561    30.9276  1.07894    0.0184725             33
        3654   0.303895        0.0283764        0.0293413    30.9194  1.07837    0.0184648             33
        3656   0.314           0.0319682        0.0273286    30.9277  1.08249    0.0185582             33
        3658   0.316471        0.025668         0.0221538    30.9266  1.08134    0.0185414             34
        3660   0.312067        0.0242402        0.0289134    30.917   1.07843    0.0183711             34
        3662   0.329642        0.0263619        0.0226969    30.8537  1.07592    0.0182763             35
        3664   0.326166        0.0199586        0.014735     30.8564  1.07831    0.0182635             36
        3666   0.32579         0.0238188        0.0188675    30.8527  1.07799    0.0182645             36
        3668   0.331937        0.0274096        0.0195027    30.8492  1.07835    0.0182571             36
        3670   0.335824        0.0232805        0.0224543    30.8435  1.07835    0.018236              36
        3672   0.33425         0.0242637        0.0277904    30.8468  1.07971    0.018213              37
        3674   0.342587        0.0213609        0.0205938    30.8475  1.08103    0.0180288             39
        3676   0.349079        0.0181226        0.0182583    30.8429  1.08066    0.017983              39
        3678   0.342123        0.0187859        0.0209495    30.8431  1.08167    0.0179227             39
        3680   0.356792        0.020493         0.0181524    30.8452  1.08293    0.0179796             39
        3682   0.350476        0.0211047        0.0216412    30.8303  1.08142    0.0179293             39
        3684   0.3456          0.0207536        0.0264961    30.8291  1.0798     0.0178284             39
