# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 22.000000 and phase < 24.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 49
# N_spec = 63
# phase = 23.14
# dm15 = 1.12
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3202   0.0345738        0.0143561        0.0891324    23.4468  1.33876   0.00304977              4
        3204   0.094228         0.0690985        0.0563635    22.8778  1.09857   0.00859441              5
        3206   0.096342         0.0661012        0.0610481    22.884   1.10115   0.0085386               5
        3208   0.0876499        0.0524484        0.0525442    22.8907  1.105     0.0085583               6
        3210   0.094955         0.0509982        0.0538107    22.8958  1.10699   0.00851338              6
        3212   0.0918188        0.0491814        0.053007     22.9005  1.10872   0.00847504              6
        3214   0.0845357        0.0450112        0.0465991    22.9047  1.11018   0.00844336              6
        3216   0.0810693        0.0436757        0.0441515    22.9084  1.11136   0.00841886              6
        3218   0.0752686        0.0474918        0.0381929    22.9117  1.11226   0.00840101              6
        3220   0.0738706        0.0401707        0.0388555    22.9146  1.11289   0.00838966              6
        3222   0.0738658        0.0394435        0.0397025    22.917   1.11326   0.00838531              6
        3224   0.075173         0.0435411        0.0252962    22.919   1.11338   0.00838738              6
        3226   0.0784711        0.0441188        0.0470234    22.9221  1.11372   0.00858422              7
        3228   0.0789459        0.0425145        0.0518866    22.9247  1.11568   0.00868434              8
        3230   0.0728921        0.0382385        0.0397176    22.9256  1.11507   0.0087023               8
        3232   0.0683689        0.0391137        0.0290665    22.9262  1.11427   0.00872622              8
        3234   0.0721375        0.0384572        0.0364017    22.9264  1.11331   0.00875505              8
        3236   0.078689         0.0411609        0.0446128    22.9264  1.11216   0.00878911              8
        3238   0.0766353        0.0415872        0.0406928    22.9263  1.11086   0.00882716              8
        3240   0.0653738        0.0422325        0.0391099    22.9259  1.10944   0.00886878              8
        3242   0.0683112        0.0475304        0.0406509    22.9256  1.10789   0.00891301              8
        3244   0.0730516        0.0494227        0.0429842    22.925   1.10626   0.00895966              8
        3246   0.071201         0.037448         0.0374656    22.9713  1.0923    0.00927534              9
        3248   0.0648023        0.0412824        0.0283524    22.9705  1.09069   0.00932279              9
        3250   0.0699041        0.0374057        0.0303601    22.9699  1.08901   0.00937286              9
        3252   0.0747855        0.0365689        0.0339591    22.9692  1.0874    0.00942157              9
        3254   0.0780991        0.0392558        0.0298817    23.028   1.0723    0.00992821             10
        3256   0.0833094        0.0349438        0.0310945    23.0277  1.07073   0.00997541             10
        3258   0.0935483        0.0376651        0.035865     23.0272  1.06933   0.010019               10
        3260   0.0927662        0.0331075        0.0336801    23.0272  1.06786   0.0100647              10
        3262   0.0864892        0.0349074        0.0288858    23.0292  1.06673   0.0101248              11
        3264   0.0857534        0.0355053        0.0269244    23.0294  1.0654    0.0101668              11
        3266   0.0859517        0.0262395        0.0265412    23.0288  1.0665    0.00983235             12
        3268   0.0859633        0.021479         0.0174331    22.9145  1.05259   0.010091               13
        3270   0.0946762        0.0189217        0.0182782    22.9179  1.0521    0.010113               13
        3272   0.096739         0.014579         0.0149346    22.9187  1.05136   0.0101379              13
        3274   0.0950643        0.0224914        0.0117079    22.921   1.05083   0.0101593              13
        3276   0.0977393        0.0217683        0.0137099    22.9236  1.05031   0.0101796              13
        3278   0.09126          0.0221554        0.0131494    22.9271  1.0499    0.0101963              13
        3280   0.100349         0.0241867        0.014342     22.9307  1.04965   0.0102084              13
        3282   0.0978341        0.0249836        0.0154482    22.9329  1.04938   0.0102198              13
        3284   0.0933047        0.0260717        0.0141921    22.9359  1.04927   0.0102296              13
        3286   0.100011         0.0279294        0.016127     22.939   1.04914   0.0102403              14
        3288   0.0990203        0.0261802        0.0184614    22.9413  1.04903   0.0102482              14
        3290   0.090545         0.0259126        0.016585     22.944   1.04901   0.010253               14
        3292   0.094581         0.0251725        0.0186843    22.9462  1.0492    0.0102812              15
        3294   0.0945444        0.0229043        0.0176182    22.9501  1.04945   0.0102833              15
        3296   0.0935258        0.0264838        0.0174246    22.954   1.04969   0.0102858              15
        3298   0.0973486        0.0292274        0.0190131    22.9578  1.05003   0.010285               15
        3300   0.0928864        0.0299194        0.0195303    22.9629  1.05055   0.0102658              16
        3302   0.0942553        0.0270617        0.0173656    22.9668  1.05092   0.0102619              16
        3304   0.100019         0.0257204        0.0162205    22.9712  1.05144   0.0102533              16
        3306   0.106685         0.0214333        0.0175869    22.9754  1.05207   0.0102404              16
        3308   0.113639         0.0203255        0.0233251    22.9788  1.05263   0.0102297              16
        3310   0.106832         0.0206029        0.0200096    22.9834  1.05331   0.0102174              16
        3312   0.0965069        0.023934         0.0150731    22.9878  1.05403   0.0102043              16
        3314   0.0962646        0.0226601        0.0177419    22.9914  1.05474   0.0101905              16
        3316   0.101108         0.016403         0.0150887    22.9952  1.05565   0.0101707              16
        3318   0.111221         0.0130133        0.0100516    22.9987  1.05674   0.0101466              16
        3320   0.105616         0.0150637        0.0105686    23.0023  1.05788   0.0101209              16
        3322   0.10176          0.0138566        0.00947538   23.0204  1.0512    0.0102475              17
        3324   0.109419         0.017367         0.0138409    23.0248  1.05214   0.0102287              17
        3326   0.112106         0.015314         0.0137323    23.0288  1.05313   0.0102087              17
        3328   0.11328          0.0164705        0.0147782    23.0337  1.05421   0.0101866              17
        3330   0.105512         0.0122753        0.0104366    23.0397  1.05536   0.0101636              17
        3332   0.0963382        0.0123919        0.0115462    23.0455  1.0565    0.010141               17
        3334   0.105005         0.0166819        0.013879     23.0498  1.05757   0.0101198              17
        3336   0.103863         0.01605          0.0152138    23.053   1.05846   0.0101015              17
        3338   0.101779         0.0160241        0.0132102    23.0567  1.05949   0.0100782              18
        3340   0.104492         0.0152817        0.0117901    23.0599  1.06052   0.010056               18
        3342   0.0961238        0.0135402        0.0105542    23.0637  1.06155   0.0100317              18
        3344   0.096904         0.0156496        0.0102898    23.0673  1.06269   0.010004               18
        3346   0.107945         0.0162748        0.0151387    23.0709  1.06394   0.0099807              18
        3348   0.106605         0.0161687        0.0182406    23.0741  1.0651    0.00996158             18
        3350   0.108178         0.0187228        0.017534     23.0779  1.06652   0.00994898             19
        3352   0.108232         0.0166556        0.0156144    23.0821  1.06768   0.00993038             19
        3354   0.110373         0.0204204        0.0165624    23.0856  1.0687    0.0099012              20
        3356   0.110767         0.0222829        0.0190242    23.089   1.06989   0.00987082             20
        3358   0.10708          0.022509         0.01724      23.093   1.07116   0.00984257             20
        3360   0.10512          0.0202544        0.0133943    23.0961  1.07226   0.00981961             20
        3362   0.108665         0.0206719        0.0151682    23.0994  1.07353   0.0097923              20
        3364   0.106223         0.0223089        0.0174197    23.1026  1.07454   0.00978632             21
        3366   0.105579         0.0198097        0.0186381    23.105   1.07564   0.00976253             21
        3368   0.109436         0.0165675        0.0211882    23.1083  1.07675   0.00973755             21
        3370   0.109199         0.0219651        0.0209231    23.1111  1.07745   0.00975454             22
        3372   0.112011         0.0254676        0.020313     23.1136  1.07851   0.00973327             22
        3374   0.115673         0.0234965        0.0222812    23.1169  1.0796    0.00970842             22
        3376   0.118682         0.0237153        0.0235492    23.1203  1.08062   0.00968719             22
        3378   0.118165         0.0210585        0.019852     23.1234  1.08162   0.00966637             22
        3380   0.117674         0.0216336        0.0186473    23.1262  1.0826    0.00964295             22
        3382   0.118366         0.0215833        0.0192077    23.1264  1.08401   0.00960951             22
        3384   0.124333         0.0220819        0.0206633    23.1279  1.08511   0.00958337             22
        3386   0.125325         0.0211599        0.0197715    23.1328  1.08533   0.00958457             22
        3388   0.125353         0.0239709        0.0215522    23.1355  1.0858    0.00957278             22
        3390   0.125066         0.0226395        0.0221473    23.1381  1.08672   0.00954978             22
        3392   0.12741          0.0227013        0.0206641    23.1397  1.08748   0.00953203             22
        3394   0.124207         0.0190615        0.0174516    23.1364  1.08586   0.00972869             24
        3396   0.124278         0.0214704        0.0173213    23.1419  1.08704   0.0097051              24
        3398   0.13192          0.0216997        0.0215783    23.1418  1.08736   0.0096896              24
        3400   0.139192         0.0240483        0.0243078    23.1429  1.08862   0.00965365             25
        3402   0.144975         0.0239171        0.0267391    23.1486  1.09069   0.00954729             25
        3404   0.14607          0.0255327        0.0282258    23.1485  1.09033   0.00958104             25
        3406   0.142388         0.0227707        0.0283193    23.1478  1.0899    0.00963139             25
        3408   0.144352         0.0208338        0.02336      23.148   1.08973   0.0096725              25
        3410   0.151804         0.0190064        0.0220863    23.1491  1.0901    0.00966421             25
        3412   0.149098         0.0209767        0.0255031    23.1504  1.09092   0.00964499             25
        3414   0.1395           0.0188882        0.0219537    23.1526  1.09075   0.00966872             26
        3416   0.148235         0.0259144        0.0240857    23.1422  1.09243   0.00992191             27
        3418   0.150662         0.0224558        0.0193305    23.1415  1.09274   0.00995236             27
        3420   0.142769         0.0213585        0.0185192    23.1419  1.09316   0.00995445             27
        3422   0.146828         0.0199567        0.0181803    23.1435  1.0934    0.00993335             27
        3424   0.148562         0.0216328        0.0229817    23.1436  1.0936    0.00992255             27
        3426   0.147265         0.0231079        0.0236895    23.1448  1.09419   0.00990475             27
        3428   0.146272         0.0246724        0.0260392    23.1454  1.09441   0.00989299             27
        3430   0.14142          0.0209445        0.0207633    23.1434  1.09432   0.00993581             27
        3432   0.145815         0.0209158        0.0241109    23.1449  1.09477   0.00992622             27
        3434   0.142727         0.0200748        0.0216455    23.1463  1.09492   0.00992381             27
        3436   0.142473         0.025838         0.0205216    23.1463  1.09637   0.00995848             28
        3438   0.151547         0.0279285        0.026237     23.1497  1.09654   0.00992667             28
        3440   0.149533         0.0223724        0.0207711    23.1476  1.09716   0.00997545             29
        3442   0.144587         0.0230228        0.0220205    23.1496  1.09731   0.00995386             29
        3444   0.141951         0.023272         0.0207986    23.15    1.09747   0.0099685              29
        3446   0.152816         0.0256793        0.0225917    23.1516  1.09758   0.00993458             30
        3448   0.153218         0.0238437        0.0227539    23.1508  1.09734   0.00995722             30
        3450   0.153284         0.0237631        0.0227061    23.1522  1.09716   0.00996467             30
        3452   0.159712         0.0235646        0.0278661    23.1535  1.09693   0.00991985             31
        3454   0.156068         0.0236794        0.0234792    23.1516  1.09693   0.00996015             31
        3456   0.156536         0.0233429        0.0241698    23.1513  1.097     0.00994681             32
        3458   0.153173         0.0246429        0.0236323    23.1515  1.09697   0.0099643              32
        3460   0.151319         0.0252574        0.0230957    23.1543  1.09734   0.00995634             32
        3462   0.158895         0.0271003        0.0264737    23.153   1.09695   0.00996412             32
        3464   0.163574         0.0226565        0.0195521    23.1478  1.09812   0.00997463             32
        3466   0.163225         0.0214707        0.016431     23.1723  1.09835   0.0098344              33
        3468   0.168062         0.0195662        0.0180633    23.1714  1.09819   0.00987328             33
        3470   0.174204         0.0203623        0.0181967    23.1774  1.09836   0.00980978             33
        3472   0.17776          0.0216536        0.0181906    23.1749  1.09854   0.00985632             33
        3474   0.176204         0.0211368        0.0180391    23.176   1.09843   0.00984743             33
        3476   0.175865         0.0217311        0.0177564    23.1759  1.09829   0.00985469             33
        3478   0.181941         0.0215123        0.0206409    23.1774  1.09814   0.00985797             33
        3480   0.185134         0.0234119        0.0207959    23.1804  1.09823   0.00983006             33
        3482   0.185233         0.0219748        0.0202826    23.1767  1.09818   0.00987019             33
        3484   0.18188          0.0206814        0.0212238    23.1772  1.0979    0.00989547             33
        3486   0.175783         0.0197908        0.0190681    23.1773  1.09804   0.00989443             33
        3488   0.178774         0.0214811        0.0219763    23.1799  1.09803   0.00985903             33
        3490   0.179119         0.0228602        0.0201527    23.1803  1.09816   0.00986655             33
        3492   0.17581          0.0220177        0.0187529    23.1785  1.09812   0.00988897             33
        3494   0.180177         0.0238925        0.0225025    23.1807  1.09781   0.00984851             33
        3496   0.187489         0.0245743        0.0210696    23.1787  1.09757   0.00991141             33
        3498   0.192615         0.025029         0.0217948    23.1794  1.09773   0.00993258             33
        3500   0.197493         0.0258649        0.022006     23.1796  1.09792   0.00994028             33
        3502   0.196213         0.0272076        0.023574     23.1816  1.0982    0.00995749             33
        3504   0.201743         0.0274966        0.0229146    23.1833  1.0981    0.0099539              33
        3506   0.213872         0.0262059        0.0262724    23.1847  1.09794   0.009928               33
        3508   0.212609         0.0242584        0.0265948    23.181   1.09797   0.00999726             33
        3510   0.213369         0.0257708        0.0269097    23.1831  1.09736   0.00998414             33
        3512   0.215749         0.027014         0.0261413    23.1822  1.09737   0.0100084              33
        3514   0.215703         0.0274081        0.0256284    23.1849  1.09726   0.0100047              33
        3516   0.216145         0.0226628        0.0229162    23.1804  1.09717   0.0100622              33
        3518   0.220066         0.0229173        0.0213522    23.1798  1.09719   0.010092               33
        3520   0.233552         0.0231499        0.020574     23.179   1.09673   0.0100766              33
        3522   0.228858         0.0202313        0.0209555    23.1791  1.09641   0.0100972              33
        3524   0.22487          0.0253262        0.0210908    23.1786  1.09614   0.0101263              33
        3526   0.228671         0.0242962        0.0218666    23.1783  1.09573   0.0101374              33
        3528   0.233946         0.0250452        0.0233254    23.1767  1.09533   0.0101641              33
        3530   0.240397         0.0244446        0.0236475    23.1792  1.09495   0.0101446              33
        3532   0.242767         0.0236078        0.0205719    23.1772  1.09475   0.0101839              33
        3534   0.240844         0.0234818        0.0198745    23.1788  1.09438   0.0101879              33
        3536   0.238169         0.0254822        0.0218956    23.1807  1.09574   0.0101272              33
        3538   0.2407           0.0270561        0.0233321    23.1801  1.09562   0.0101375              33
        3540   0.24399          0.0281792        0.0203965    23.1793  1.09489   0.0101558              33
        3542   0.245046         0.0245374        0.0215624    23.1797  1.09384   0.010183               33
        3544   0.250525         0.0264607        0.0243655    23.1758  1.09264   0.0102632              33
        3546   0.252081         0.0247634        0.0252386    23.1732  1.09115   0.0103206              33
        3548   0.247887         0.0237369        0.0226509    23.1712  1.09102   0.0103814              33
        3550   0.250286         0.0249906        0.0231225    23.1721  1.09032   0.0103794              33
        3552   0.252167         0.0255326        0.0227129    23.1717  1.08948   0.0103963              33
        3554   0.258014         0.0254287        0.022129     23.1715  1.0889    0.0104175              33
        3556   0.26006          0.0238538        0.0219191    23.1714  1.08827   0.0104269              33
        3558   0.263103         0.0239462        0.0212888    23.1664  1.08783   0.0105                 33
        3560   0.268301         0.0264209        0.02067      23.1679  1.08721   0.0105022              33
        3562   0.261952         0.0224353        0.0197805    23.1654  1.0864    0.0105538              33
        3564   0.263415         0.0249505        0.0232246    23.164   1.08563   0.0106048              33
        3566   0.26341          0.0245201        0.0245701    23.1631  1.0846    0.0106229              33
        3568   0.267508         0.0277698        0.0210828    23.1639  1.08385   0.0106224              33
        3570   0.272731         0.0243595        0.0245542    23.1631  1.08323   0.0106723              33
        3572   0.2725           0.0254723        0.0219893    23.1666  1.08251   0.0106593              33
        3574   0.274471         0.0249052        0.0221947    23.1667  1.08178   0.0106761              33
        3576   0.276905         0.0233548        0.0230128    23.1637  1.08089   0.0107201              33
        3578   0.273909         0.0241679        0.0213992    23.1619  1.08024   0.0107786              33
        3580   0.274269         0.02529          0.0224613    23.1609  1.07959   0.0108009              33
        3582   0.278161         0.0235214        0.0226945    23.1602  1.07864   0.0108509              33
        3584   0.281466         0.0222315        0.0234326    23.1585  1.07802   0.0108871              33
        3586   0.279475         0.022809         0.0198405    23.1556  1.07761   0.0109361              33
        3588   0.280085         0.0253178        0.0251107    23.1575  1.07636   0.0109183              33
        3590   0.26648          0.0241741        0.0228762    23.1564  1.07772   0.0111896              34
        3592   0.264046         0.0238398        0.0195009    23.1539  1.07766   0.011243               34
        3594   0.268736         0.0247117        0.0201774    23.1473  1.07808   0.0112676              34
        3596   0.271733         0.0229152        0.0202955    23.1444  1.07796   0.0112708              34
        3598   0.275776         0.0230607        0.0196584    23.1479  1.07727   0.0112535              34
        3600   0.275951         0.0217529        0.0203616    23.1466  1.07637   0.0113606              34
        3602   0.27678          0.0204861        0.015526     23.1475  1.07537   0.011407               34
        3604   0.273864         0.0206949        0.0179909    23.1504  1.07474   0.0114197              34
        3606   0.276416         0.0242008        0.0163517    23.1685  1.0755    0.0119709              35
        3608   0.272114         0.0212409        0.0158076    23.1719  1.07579   0.0120296              35
        3610   0.272689         0.0199016        0.0158367    23.1746  1.07578   0.0121263              36
        3612   0.270901         0.0196814        0.0159121    23.1748  1.07433   0.0121251              36
        3614   0.267664         0.017984         0.0149851    23.176   1.07196   0.0122486              36
        3616   0.277439         0.0196899        0.0177283    23.1764  1.07059   0.012236               36
        3618   0.2766           0.0203348        0.0166215    23.1744  1.07028   0.0122833              36
        3620   0.278672         0.0201377        0.0157085    23.1769  1.07102   0.0124276              37
        3622   0.280469         0.0218105        0.0159715    23.1791  1.07068   0.012452               37
        3624   0.284166         0.020453         0.0164254    23.1709  1.07069   0.0125685              38
        3626   0.28548          0.0211166        0.0159064    23.1369  1.06462   0.0129881              39
        3628   0.286121         0.0210492        0.0176127    23.1333  1.06385   0.0130521              39
        3630   0.292806         0.0213294        0.0175658    23.1347  1.06296   0.013116               39
        3632   0.307685         0.0205667        0.0172867    23.1374  1.0632    0.0131568              39
        3634   0.311343         0.0221106        0.0160147    23.1356  1.06258   0.0131992              40
        3636   0.306238         0.0185087        0.0163235    23.1325  1.06186   0.0132285              40
        3638   0.312524         0.0181333        0.0134211    23.127   1.06161   0.0132726              40
        3640   0.320172         0.0208351        0.0130955    23.1288  1.0611    0.0133146              40
        3642   0.329156         0.0181756        0.012554     23.1238  1.06065   0.0133895              41
        3644   0.335864         0.0228087        0.0150624    23.1285  1.06007   0.0133801              41
        3646   0.333387         0.0236147        0.0174215    23.1258  1.06019   0.0134495              42
        3648   0.345261         0.0225403        0.0145501    23.124   1.05954   0.0134627              43
        3650   0.355871         0.0214739        0.0160097    23.1264  1.05898   0.0135159              43
        3652   0.366778         0.0232966        0.0173429    23.1255  1.05888   0.0134793              44
        3654   0.372728         0.0231779        0.0216227    23.1266  1.05861   0.0134653              44
        3656   0.382016         0.0222895        0.0194047    23.1244  1.05832   0.0135444              44
        3658   0.392295         0.024575         0.018405     23.1253  1.05815   0.0135261              44
        3660   0.394366         0.0239931        0.0166513    23.1238  1.05785   0.0135932              44
        3662   0.40102          0.0248835        0.0137248    23.1208  1.05736   0.0136092              44
        3664   0.404809         0.0222097        0.0157247    23.1182  1.05788   0.013672               44
        3666   0.408133         0.0247727        0.0134072    23.1233  1.05795   0.0136782              44
        3668   0.416522         0.0201448        0.0129307    23.1193  1.05726   0.0137184              44
        3670   0.420128         0.0190388        0.012632     23.1169  1.05677   0.0137615              44
        3672   0.410847         0.0238182        0.0157049    23.1176  1.05695   0.0137424              44
        3674   0.409489         0.0218166        0.0151642    23.0603  1.05528   0.0138165              45
        3676   0.420083         0.0222929        0.0160237    23.0628  1.05613   0.0137678              45
        3678   0.42042          0.0209117        0.0169586    23.0628  1.05596   0.0136971              45
        3680   0.416059         0.0185125        0.0144264    23.0625  1.05796   0.0136216              46
        3682   0.420385         0.0177045        0.0150143    23.0548  1.05589   0.0137245              46
        3684   0.416218         0.0226132        0.0160935    23.0537  1.05589   0.013719               46
        3686   0.411294         0.0230892        0.0151012    23.0467  1.05545   0.0137687              46
        3688   0.413254         0.0230386        0.0160629    23.0482  1.05409   0.0137837              46
        3690   0.409565         0.0252857        0.0154038    23.0458  1.05364   0.0137818              46
        3692   0.40171          0.0256357        0.0150159    23.0416  1.05409   0.0138123              46
        3694   0.403629         0.0234256        0.0147975    23.0465  1.05511   0.0137728              46
        3696   0.401875         0.0193571        0.0138821    23.0421  1.05517   0.0137855              46
        3698   0.382671         0.0193822        0.0130497    23.0385  1.05444   0.0138328              46
        3700   0.375106         0.0174983        0.0136086    23.0504  1.05521   0.0136836              46
        3702   0.374621         0.0196058        0.0138678    23.0475  1.05506   0.0136603              46
        3704   0.369272         0.0213072        0.0136021    23.0488  1.05465   0.0136591              46
        3706   0.361525         0.0216488        0.0153325    23.0513  1.05512   0.0136736              46
        3708   0.354457         0.0187394        0.0166412    23.0523  1.05509   0.0135964              47
        3710   0.337923         0.0179289        0.0128365    23.0492  1.0543    0.013644               47
        3712   0.341999         0.0182757        0.0126454    23.0551  1.05403   0.0135477              47
        3714   0.339745         0.0207606        0.0157546    23.0472  1.05377   0.0135878              47
        3716   0.330335         0.0198418        0.0139696    23.0468  1.05482   0.0135401              47
        3718   0.323193         0.0199596        0.0129095    23.0445  1.05535   0.0135595              47
        3720   0.313223         0.0200668        0.0141101    23.0423  1.05394   0.0135969              47
        3722   0.304094         0.0184912        0.0124018    23.0449  1.05404   0.0135913              47
        3724   0.3068           0.0202055        0.014518     23.0453  1.05455   0.0135288              47
        3726   0.309213         0.0248942        0.0162455    23.0469  1.05306   0.0134668              47
        3728   0.303036         0.0246151        0.0171132    23.0466  1.05353   0.0134224              47
        3730   0.296054         0.0257463        0.0188065    23.05    1.05509   0.0133826              47
        3732   0.292662         0.0248467        0.0160143    23.0461  1.05433   0.0134461              47
        3734   0.288542         0.0224469        0.014335     23.0413  1.05452   0.0134639              47
