# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 12.000000 and phase < 14.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3286   0.0982271        0.0166385        0.0256257    13.706   1.06949  0.00727583              6
        3288   0.0995822        0.0137115        0.0262485    13.7091  1.06958  0.00726582              6
        3290   0.103348         0.0117792        0.0303221    13.698   1.06975  0.00724856              7
        3292   0.100804         0.0147364        0.027917     13.6961  1.06984  0.00725903              7
        3294   0.0986705        0.0146929        0.0262277    13.6906  1.06992  0.00727921              7
        3296   0.0938988        0.0100324        0.0183087    13.6899  1.07     0.00728373              7
        3298   0.0930721        0.0109129        0.0174475    13.6898  1.0701   0.00728792              7
        3300   0.105194         0.0127202        0.0236553    13.6883  1.07433  0.00658973              8
        3302   0.106944         0.013698         0.0265559    13.6901  1.0744   0.00658593              8
        3304   0.112307         0.0132121        0.0291594    13.6927  1.07446  0.00658047              8
        3306   0.114377         0.0117891        0.0302295    13.6945  1.07454  0.00658052              8
        3308   0.112357         0.010154         0.0269266    13.6933  1.07464  0.00658261              8
        3310   0.109522         0.0123597        0.022984     13.6896  1.07494  0.00656733              9
        3312   0.106389         0.0128155        0.01906      13.6879  1.07524  0.00653587              9
        3314   0.10479          0.0135878        0.0184254    13.6859  1.07548  0.00651157              9
        3316   0.108051         0.0143494        0.020195     13.6857  1.07571  0.00647818              9
        3318   0.112266         0.0118939        0.0227902    13.6848  1.07601  0.00644579              9
        3320   0.114006         0.00999444       0.0188255    13.68    1.07624  0.00644765              9
        3322   0.114759         0.0102821        0.0204437    13.6804  1.07633  0.00644738              9
        3324   0.115065         0.0126419        0.0202926    13.68    1.07645  0.00644695              9
        3326   0.11307          0.0119635        0.0165235    13.676   1.07661  0.00645094              9
        3328   0.114103         0.0124095        0.0198017    13.6772  1.07665  0.00644642              9
        3330   0.116803         0.0127206        0.0225983    13.6783  1.07665  0.00644779              9
        3332   0.117464         0.0116889        0.0197976    13.6761  1.07672  0.00646304              9
        3334   0.116984         0.0100716        0.0193971    13.6711  1.07701  0.00645507              9
        3336   0.119748         0.0116301        0.0217964    13.6716  1.07712  0.00644849              9
        3338   0.121935         0.0121004        0.0248142    13.6703  1.07714  0.00647267              9
        3340   0.121539         0.0131628        0.0240499    13.6681  1.07729  0.00647311              9
        3342   0.118485         0.0133945        0.0201224    13.6659  1.07755  0.00645229              9
        3344   0.115754         0.0133153        0.0172677    13.6562  1.07792  0.00644893              9
        3346   0.117179         0.0129806        0.0157436    13.6427  1.07843  0.00643941              9
        3348   0.120928         0.0120724        0.0191383    13.6325  1.07894  0.00641679              9
        3350   0.124021         0.0125419        0.0222716    13.6348  1.07889  0.00643019              9
        3352   0.118921         0.0110461        0.0186035    13.6368  1.07891  0.00643528              9
        3354   0.118618         0.0112294        0.0180273    13.6381  1.07892  0.00644389              9
        3356   0.120466         0.0115899        0.0197791    13.6406  1.07882  0.00646174              9
        3358   0.118629         0.00959616       0.0181082    13.6407  1.0789   0.00645687              9
        3360   0.11732          0.00956418       0.0168506    13.6408  1.07886  0.00647205              9
        3362   0.118224         0.0122812        0.0180986    13.64    1.07895  0.00647326              9
        3364   0.11944          0.0150825        0.0209607    13.6417  1.07893  0.00648353              9
        3366   0.120178         0.0135127        0.0199939    13.6397  1.07899  0.00649833              9
        3368   0.121274         0.0120321        0.0177378    13.638   1.0791   0.00650104              9
        3370   0.122827         0.01321          0.0175145    13.6324  1.07858  0.00679642             10
        3372   0.128144         0.0139918        0.0206972    13.6312  1.07871  0.00677466             10
        3374   0.130699         0.0150715        0.0196401    13.6301  1.07886  0.00675534             10
        3376   0.128871         0.0147045        0.0172961    13.6294  1.0789   0.0067666              10
        3378   0.128056         0.0135425        0.0156782    13.6275  1.07904  0.0067397              10
        3380   0.127644         0.0135179        0.0142133    13.6298  1.07898  0.00675659             10
        3382   0.129574         0.0126877        0.0146471    13.636   1.07946  0.00656057             10
        3384   0.135129         0.0129106        0.016592     13.6365  1.07951  0.00654619             10
        3386   0.139935         0.0128837        0.017883     13.6381  1.07945  0.00656473             10
        3388   0.139914         0.0144327        0.0185289    13.6341  1.07914  0.00671826             10
        3390   0.141874         0.015091         0.0173482    13.629   1.07913  0.00678325             10
        3392   0.146976         0.013104         0.0175452    13.6261  1.07914  0.00680956             10
        3394   0.150869         0.0136622        0.0171318    13.6255  1.07919  0.00678931             10
        3396   0.152604         0.0129416        0.0173099    13.6246  1.07937  0.00679705             10
        3398   0.153766         0.0131436        0.0190405    13.6249  1.07916  0.0069464              11
        3400   0.156672         0.0139951        0.0211961    13.6237  1.07925  0.00694799             11
        3402   0.156346         0.0136042        0.0180109    13.6229  1.07936  0.00695445             11
        3404   0.160265         0.0113047        0.0197467    13.626   1.07939  0.00693958             11
        3406   0.16225          0.0110465        0.0199208    13.6229  1.07958  0.00694287             11
        3408   0.159367         0.0127667        0.0175693    13.6277  1.07949  0.00694683             11
        3410   0.160057         0.0152857        0.0171678    13.607   1.08016  0.00698161             11
        3412   0.166124         0.0136461        0.0161681    13.5874  1.08084  0.0070237              11
        3414   0.1612           0.0129376        0.0160581    13.6179  1.07997  0.0069843              11
        3416   0.159374         0.0120563        0.01702      13.6233  1.0799   0.0069727              11
        3418   0.157597         0.0125669        0.0157829    13.6234  1.08007  0.00695986             11
        3420   0.158945         0.0122205        0.0161463    13.6247  1.08012  0.00695807             11
        3422   0.157187         0.0138711        0.016248     13.6217  1.08025  0.00696522             11
        3424   0.152708         0.0132806        0.0125776    13.62    1.08039  0.00695763             11
        3426   0.159719         0.0120226        0.0153023    13.6184  1.08058  0.00696156             11
        3428   0.164233         0.0112367        0.0182442    13.6141  1.08081  0.00697278             11
        3430   0.161852         0.0117997        0.0161469    13.6113  1.08091  0.00700285             11
        3432   0.164529         0.0123634        0.0174886    13.609   1.08107  0.00701341             11
        3434   0.169974         0.0110606        0.0210803    13.6116  1.0811   0.00700531             11
        3436   0.17015          0.0128525        0.0219097    13.6129  1.08115  0.00699994             11
        3438   0.167778         0.0125358        0.0187895    13.6133  1.08121  0.00700959             11
        3440   0.168156         0.0133039        0.0194981    13.6159  1.08119  0.00701846             11
        3442   0.170897         0.0131812        0.0196885    13.6101  1.08146  0.00702663             11
        3444   0.171045         0.0117924        0.0185377    13.614   1.08143  0.00701408             11
        3446   0.177544         0.0121849        0.0217768    13.6147  1.08157  0.00701979             11
        3448   0.179478         0.013104         0.0243956    13.6109  1.08183  0.00702106             11
        3450   0.176172         0.0118618        0.02074      13.6114  1.08193  0.0070167              11
        3452   0.174483         0.0122298        0.0183114    13.6085  1.08214  0.00701979             11
        3454   0.176347         0.0113221        0.0177042    13.5982  1.08257  0.00704235             11
        3456   0.176908         0.012158         0.017961     13.5906  1.08287  0.00707458             11
        3458   0.180374         0.0115687        0.0150838    13.5191  1.0817   0.00697445             14
        3460   0.181629         0.0109562        0.0151349    13.5172  1.08189  0.00697667             14
        3462   0.177948         0.00963212       0.0138676    13.5173  1.08192  0.00698128             14
        3464   0.178208         0.0104235        0.0153362    13.5172  1.08181  0.00703745             14
        3466   0.184303         0.0107657        0.0165573    13.5172  1.08208  0.00701365             14
        3468   0.182179         0.0101251        0.01475      13.5148  1.08223  0.00702523             14
        3470   0.175726         0.0104929        0.0132236    13.516   1.08228  0.00702847             14
        3472   0.174612         0.0100496        0.0109754    13.5151  1.08241  0.0070124              14
        3474   0.181821         0.0100407        0.0137082    13.508   1.08257  0.00702353             14
        3476   0.191176         0.0115861        0.0175362    13.4984  1.08286  0.00704112             15
        3478   0.191556         0.0111499        0.0184641    13.5121  1.08274  0.00704524             15
        3480   0.191337         0.0114084        0.018734     13.5139  1.0827   0.00705907             15
        3482   0.194198         0.0106533        0.0162475    13.5111  1.08286  0.00708167             15
        3484   0.196561         0.0106258        0.0170435    13.5101  1.08309  0.00706414             15
        3486   0.199264         0.0100065        0.0179574    13.5034  1.08321  0.00706782             15
        3488   0.204857         0.00996215       0.0185489    13.5009  1.08338  0.00707398             15
        3490   0.208193         0.0112304        0.0165177    13.4995  1.08344  0.00711089             15
        3492   0.209252         0.0124285        0.0174407    13.4954  1.08367  0.00713576             15
        3494   0.212253         0.0115027        0.0174055    13.4887  1.08377  0.00716133             15
        3496   0.220531         0.0112773        0.0158273    13.485   1.08375  0.00723322             16
        3498   0.224943         0.0121227        0.0174429    13.487   1.08374  0.00725625             16
        3500   0.22658          0.011751         0.0169252    13.4818  1.08377  0.00726835             16
        3502   0.229469         0.0125296        0.0161263    13.48    1.08389  0.00727852             16
        3504   0.233022         0.0127627        0.016527     13.4723  1.08419  0.00728588             16
        3506   0.243515         0.0126842        0.0177687    13.4685  1.08435  0.00729425             16
        3508   0.250251         0.0129741        0.0178155    13.4682  1.08441  0.00731587             16
        3510   0.252417         0.0141245        0.0186772    13.4632  1.08454  0.00733999             16
        3512   0.252188         0.0119369        0.0160312    13.4604  1.08463  0.00735164             16
        3514   0.254919         0.01036          0.0147714    13.4559  1.08479  0.00738688             16
        3516   0.261473         0.0113899        0.0144179    13.4483  1.085    0.00741112             16
        3518   0.259937         0.012766         0.0132166    13.4342  1.08548  0.0074696              16
        3520   0.26393          0.0137991        0.0146555    13.4255  1.08582  0.00751798             16
        3522   0.269346         0.0116983        0.014548     13.4217  1.08597  0.00753184             16
        3524   0.263391         0.0116337        0.015682     13.4189  1.08592  0.00754702             16
        3526   0.262181         0.0123264        0.0149926    13.4197  1.08599  0.00753687             16
        3528   0.270437         0.0114758        0.0157343    13.4169  1.08632  0.00754513             16
        3530   0.276617         0.0112876        0.0159589    13.41    1.08663  0.00755754             16
        3532   0.273479         0.0123527        0.0152548    13.4098  1.08659  0.00757746             16
        3534   0.273737         0.0141063        0.0141972    13.404   1.08672  0.00758134             16
        3536   0.2776           0.0144972        0.0175024    13.4026  1.08681  0.00760315             16
        3538   0.282418         0.0150509        0.0176425    13.4009  1.08695  0.00758935             16
        3540   0.282794         0.013014         0.0166764    13.3968  1.08712  0.00759446             16
        3542   0.282117         0.0123879        0.016682     13.3957  1.08724  0.00760619             16
        3544   0.285426         0.0125175        0.014647     13.3939  1.08723  0.00762631             16
        3546   0.287109         0.0121596        0.0152583    13.3909  1.0874   0.00764595             16
        3548   0.288182         0.0157702        0.0163552    13.3849  1.08776  0.00765076             16
        3550   0.289942         0.0137237        0.0158355    13.3808  1.08784  0.00765179             16
        3552   0.29757          0.0106686        0.0142856    13.3787  1.08797  0.0076379              16
        3554   0.299245         0.0115376        0.0140249    13.3765  1.08812  0.00764559             16
        3556   0.301742         0.0107871        0.0144903    13.374   1.08821  0.0076512              16
        3558   0.302167         0.0111571        0.0138657    13.3709  1.08836  0.00765739             16
        3560   0.302645         0.011735         0.0131909    13.3663  1.08861  0.00765944             16
        3562   0.305858         0.0123297        0.0127705    13.3657  1.08866  0.00767177             16
        3564   0.309118         0.0141368        0.0132131    13.3606  1.08894  0.0076586              16
        3566   0.307733         0.014678         0.0136397    13.3534  1.08914  0.00767105             16
        3568   0.307516         0.0130802        0.0151599    13.3501  1.08925  0.0076861              16
        3570   0.30698          0.013036         0.01575      13.3472  1.08936  0.00770133             16
        3572   0.30963          0.0153951        0.0157742    13.3418  1.08952  0.00770936             16
        3574   0.317803         0.0145578        0.0162532    13.3384  1.08972  0.00770619             16
        3576   0.32132          0.0140665        0.0174374    13.3332  1.08994  0.00773023             16
        3578   0.315346         0.0163491        0.0177422    13.328   1.09009  0.00776967             16
        3580   0.312906         0.0161217        0.0151452    13.3242  1.0902   0.00778676             16
        3582   0.314255         0.015151         0.0158479    13.3206  1.09038  0.00780881             16
        3584   0.313094         0.0159398        0.0155116    13.3165  1.09053  0.00782863             16
        3586   0.313359         0.0128688        0.0149398    13.3108  1.09071  0.00784544             16
        3588   0.315951         0.0144772        0.0159882    13.306   1.09096  0.00784209             16
        3590   0.317294         0.013986         0.0149774    13.3027  1.09103  0.00781825             16
        3592   0.313109         0.0145143        0.0155389    13.2959  1.09129  0.00788017             17
        3594   0.311596         0.0148065        0.0137873    13.2925  1.09153  0.00790884             17
        3596   0.312673         0.0137157        0.011447     13.2611  1.09369  0.00961006             18
        3598   0.315116         0.0120179        0.010164     13.257   1.09393  0.00960431             18
        3600   0.310852         0.011274         0.0112059    13.2545  1.09427  0.00960848             18
        3602   0.305232         0.0116549        0.0111674    13.2511  1.0945   0.00960225             18
        3604   0.3053           0.0123629        0.0129828    13.2419  1.09505  0.00981093             19
        3606   0.304644         0.0124456        0.0118682    13.2389  1.09511  0.00976958             19
        3608   0.301728         0.0123757        0.0115749    13.2339  1.09561  0.00976945             19
        3610   0.298128         0.0113825        0.0111546    13.2314  1.09591  0.00979825             19
        3612   0.298197         0.0148725        0.0114204    13.2293  1.09622  0.00978                19
        3614   0.299966         0.0141361        0.0139439    13.2242  1.09653  0.00980361             19
        3616   0.305            0.0148102        0.0127472    13.219   1.09687  0.00987011             20
        3618   0.310671         0.0134614        0.0107019    13.216   1.09708  0.00988494             20
        3620   0.314004         0.0112213        0.0114378    13.2131  1.09723  0.00988284             20
        3622   0.31525          0.0108867        0.0123617    13.2099  1.09771  0.00986723             20
        3624   0.323563         0.0109472        0.0134964    13.1922  1.09843  0.0099199              20
        3626   0.325849         0.00999176       0.0124301    13.1828  1.09897  0.00997715             20
        3628   0.325261         0.0135475        0.0133033    13.1815  1.09921  0.0100129              20
        3630   0.32955          0.00986166       0.0130004    13.1834  1.09918  0.0100319              20
        3632   0.338561         0.0115355        0.0118798    13.1853  1.09944  0.0104122              21
        3634   0.343455         0.0136751        0.0133355    13.1874  1.09976  0.0105244              22
        3636   0.352976         0.0114504        0.0107991    13.1891  1.10061  0.0108442              23
        3638   0.364955         0.0103277        0.0127261    13.1825  1.10103  0.010873               23
        3640   0.372399         0.0102496        0.0125385    13.1774  1.10116  0.0108953              23
        3642   0.369176         0.0129702        0.0124085    13.178   1.10118  0.0109404              23
        3644   0.376691         0.0117077        0.0141249    13.177   1.10128  0.0109628              23
        3646   0.388767         0.0109423        0.0151476    13.1721  1.101    0.0110673              24
        3648   0.391271         0.0136274        0.0146822    13.1683  1.10136  0.0111296              24
        3650   0.400812         0.0133417        0.0161667    13.1622  1.1016   0.011078               24
        3652   0.406815         0.0109926        0.0156771    13.159   1.10173  0.0111358              24
        3654   0.412931         0.0166868        0.0182026    13.1551  1.10191  0.0112401              24
        3656   0.425313         0.0156523        0.0194998    13.151   1.10192  0.0112351              24
        3658   0.431063         0.0179678        0.0219743    13.146   1.10225  0.0113                 24
        3660   0.437665         0.0182314        0.0286465    13.1402  1.10245  0.0113201              24
        3662   0.441846         0.022805         0.0290676    13.1344  1.10269  0.0113287              24
        3664   0.449709         0.0219997        0.0284132    13.1173  1.10317  0.0114043              24
        3666   0.464458         0.0215207        0.0300873    13.1108  1.10359  0.0114836              24
        3668   0.462777         0.0230925        0.0331842    13.1101  1.10351  0.0115194              24
        3670   0.464882         0.0220945        0.0343181    13.105   1.10365  0.0115636              24
        3672   0.46451          0.0269018        0.0372635    13.1027  1.10393  0.0116182              24
        3674   0.462213         0.0249055        0.0400212    13.0718  1.10265  0.0117157              25
        3676   0.472921         0.0255612        0.0372285    13.0699  1.10286  0.011729               25
        3678   0.479736         0.0286485        0.0364421    13.0661  1.10274  0.0117502              25
        3680   0.471203         0.028114         0.0416476    13.0628  1.1028   0.0117762              25
        3682   0.471044         0.0322566        0.0460112    13.06    1.10288  0.0117483              25
        3684   0.469066         0.0341727        0.049586     13.0585  1.10319  0.0117788              25
        3686   0.465401         0.0320563        0.0470432    13.0534  1.10305  0.0117796              25
        3688   0.460419         0.0298114        0.0480474    13.0516  1.10313  0.011814               25
