# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 26.000000 and phase < 28.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 21
# N_spec = 28
# phase = 27.12
# dm15 = 1.08
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15     Redshift    SNe per Bin
        1792   0.00321158       6.62904e-05      5.60458e-05  27       1.108    0.000804                 1
        1794   0.00392945       8.1108e-05       6.85735e-05  27       1.108    0.000804                 1
        1796   0.00494275       0.000102024      8.62568e-05  27       1.108    0.000804                 1
        1798   0.00446877       9.22401e-05      7.79852e-05  27       1.108    0.000804                 1
        1800   0.00497652       0.000102721      8.6846e-05   27       1.108    0.000804                 1
        1802   0.0046596        9.6179e-05       8.13154e-05  27       1.108    0.000804                 1
        1804   0.00564036       0.000116423      9.84308e-05  27       1.108    0.000804                 1
        1806   0.00639085       0.000131914      0.000111528  27       1.108    0.000804                 1
        1808   0.00675351       0.000139399      0.000117857  27       1.108    0.000804                 1
        1810   0.00722734       0.00014918       0.000126126  27       1.108    0.000804                 1
        1812   0.00711537       0.000146869      0.000124171  27       1.108    0.000804                 1
        1814   0.00694664       0.000143386      0.000121227  27       1.108    0.000804                 1
        1816   0.00727646       0.000150194      0.000126983  27       1.108    0.000804                 1
        1818   0.00934589       0.000192909      0.000163097  27       1.108    0.000804                 1
        1820   0.0110188        0.000227441      0.000192292  27       1.108    0.000804                 1
        1822   0.0105522        0.000217809      0.000184148  27       1.108    0.000804                 1
        1824   0.0104733        0.000216179      0.000182771  27       1.108    0.000804                 1
        1826   0.0122771        0.000253413      0.00021425   27       1.108    0.000804                 1
        1828   0.013256         0.000273617      0.000231332  27       1.108    0.000804                 1
        1830   0.0134664        0.000277961      0.000235005  27       1.108    0.000804                 1
        1832   0.0132021        0.000272505      0.000230392  27       1.108    0.000804                 1
        1834   0.0136872        0.000282518      0.000238857  27       1.108    0.000804                 1
        1836   0.0151088        0.000311862      0.000263666  27       1.108    0.000804                 1
        1838   0.0153579        0.000317004      0.000268014  27       1.108    0.000804                 1
        1840   0.0163875        0.000338255      0.000285981  27       1.108    0.000804                 1
        1842   0.0141033        0.000291108      0.00024612   27       1.108    0.000804                 1
        1844   0.0140525        0.000290059      0.000245233  27       1.108    0.000804                 1
        1846   0.013719         0.000283175      0.000239413  27       1.108    0.000804                 1
        1848   0.0150017        0.00030965       0.000261796  27       1.108    0.000804                 1
        1850   0.015364         0.000317129      0.000268119  27       1.108    0.000804                 1
        1852   0.0150237        0.000310104      0.00026218   27       1.108    0.000804                 1
        1854   0.0149005        0.000307561      0.00026003   27       1.108    0.000804                 1
        1856   0.0141589        0.000292254      0.000247089  27       1.108    0.000804                 1
        1858   0.0145562        0.000300454      0.000254022  27       1.108    0.000804                 1
        1860   0.0144446        0.000298151      0.000252075  27       1.108    0.000804                 1
        1862   0.0126805        0.000261738      0.000221289  27       1.108    0.000804                 1
        1864   0.0123206        0.000254311      0.000215009  27       1.108    0.000804                 1
        1866   0.0133642        0.000275852      0.000233222  27       1.108    0.000804                 1
        1868   0.0142557        0.000294253      0.000248779  27       1.108    0.000804                 1
        1870   0.0150388        0.000310417      0.000262445  27       1.108    0.000804                 1
        1872   0.0148452        0.00030642       0.000259066  27       1.108    0.000804                 1
        1874   0.013149         0.000271408      0.000229465  27       1.108    0.000804                 1
        1876   0.0136251        0.000281237      0.000237774  27       1.108    0.000804                 1
        1878   0.0140247        0.000289485      0.000244748  27       1.108    0.000804                 1
        1880   0.0140558        0.000290126      0.00024529   27       1.108    0.000804                 1
        1882   0.0158624        0.000327417      0.000276818  27       1.108    0.000804                 1
        1884   0.0146387        0.000302157      0.000255461  27       1.108    0.000804                 1
        1886   0.0143045        0.000295259      0.000249629  27       1.108    0.000804                 1
        1888   0.0161289        0.000332916      0.000281467  27       1.108    0.000804                 1
        1890   0.0147396        0.000304241      0.000257223  27       1.108    0.000804                 1
        1892   0.0150081        0.000309783      0.000261909  27       1.108    0.000804                 1
        1894   0.0149166        0.000307895      0.000260313  27       1.108    0.000804                 1
        1896   0.0152703        0.000315196      0.000266485  27       1.108    0.000804                 1
        1898   0.014971         0.000309017      0.000261261  27       1.108    0.000804                 1
        1900   0.0158393        0.00032694       0.000276414  27       1.108    0.000804                 1
        1902   0.0150703        0.000311066      0.000262993  27       1.108    0.000804                 1
        1904   0.0147011        0.000303445      0.00025655   27       1.108    0.000804                 1
        1906   0.014904         0.000307635      0.000260092  27       1.108    0.000804                 1
        1908   0.0151061        0.000311806      0.000263619  27       1.108    0.000804                 1
        1910   0.0140367        0.000289733      0.000244958  27       1.108    0.000804                 1
        1912   0.0147639        0.000304743      0.000257648  27       1.108    0.000804                 1
        1914   0.015532         0.000320597      0.000271051  27       1.108    0.000804                 1
        1916   0.0148008        0.000305504      0.000258291  27       1.108    0.000804                 1
        1918   0.0141757        0.000292602      0.000247383  27       1.108    0.000804                 1
        1920   0.0138239        0.000285339      0.000241242  27       1.108    0.000804                 1
        1922   0.0133138        0.00027481       0.000232341  27       1.108    0.000804                 1
        1924   0.0134696        0.000278027      0.000235061  27       1.108    0.000804                 1
        1926   0.0137895        0.00028463       0.000240643  27       1.108    0.000804                 1
        1928   0.0120387        0.000248491      0.000210089  27       1.108    0.000804                 1
        1930   0.0114085        0.000235484      0.000199092  27       1.108    0.000804                 1
        1932   0.0118909        0.000245441      0.00020751   27       1.108    0.000804                 1
        1934   0.012012         0.000247941      0.000209624  27       1.108    0.000804                 1
        1936   0.0110241        0.00022755       0.000192384  27       1.108    0.000804                 1
        1938   0.0109576        0.000226176      0.000191222  27       1.108    0.000804                 1
        1940   0.010984         0.000226721      0.000191683  27       1.108    0.000804                 1
        1942   0.0104569        0.000215842      0.000182485  27       1.108    0.000804                 1
        1944   0.0110117        0.000227293      0.000192167  27       1.108    0.000804                 1
        1946   0.0105949        0.00021869       0.000184893  27       1.108    0.000804                 1
        1948   0.0114118        0.000235552      0.000199149  27       1.108    0.000804                 1
        1950   0.0103865        0.000214389      0.000181257  27       1.108    0.000804                 1
        1952   0.0101555        0.00020962       0.000177225  27       1.108    0.000804                 1
        1954   0.0106268        0.000219349      0.000185451  27       1.108    0.000804                 1
        1956   0.0108931        0.000224846      0.000190098  27       1.108    0.000804                 1
        1958   0.0103423        0.000213476      0.000180485  27       1.108    0.000804                 1
        1960   0.0101739        0.00021          0.000177547  27       1.108    0.000804                 1
        1962   0.0106676        0.00022019       0.000186162  27       1.108    0.000804                 1
        1964   0.00987412       0.000203812      0.000172315  27       1.108    0.000804                 1
        1966   0.00965982       0.000199389      0.000168575  27       1.108    0.000804                 1
        1968   0.00992795       0.000204923      0.000173254  27       1.108    0.000804                 1
        1970   0.00948732       0.000195828      0.000165565  27       1.108    0.000804                 1
        1972   0.00959846       0.000198122      0.000167504  27       1.108    0.000804                 1
        1974   0.00971248       0.000200476      0.000169494  27       1.108    0.000804                 1
        1976   0.00906889       0.000187191      0.000158263  27       1.108    0.000804                 1
        1978   0.00989857       0.000204317      0.000172742  27       1.108    0.000804                 1
        1980   0.009351         0.000193014      0.000163186  27       1.108    0.000804                 1
        1982   0.0091984        0.000189865      0.000160523  27       1.108    0.000804                 1
        1984   0.00852029       0.000175868      0.000148689  27       1.108    0.000804                 1
        1986   0.00887233       0.000183134      0.000154832  27       1.108    0.000804                 1
        1988   0.00933387       0.000192661      0.000162887  27       1.108    0.000804                 1
        1990   0.0100485        0.000207411      0.000175358  27       1.108    0.000804                 1
        1992   0.00961495       0.000198463      0.000167792  27       1.108    0.000804                 1
        1994   0.00995981       0.000205581      0.00017381   27       1.108    0.000804                 1
        1996   0.0106608        0.00022005       0.000186044  27       1.108    0.000804                 1
        1998   0.0101154        0.000208793      0.000176526  27       1.108    0.000804                 1
        2000   0.0102223        0.000210999      0.000178391  27       1.108    0.000804                 1
        2002   0.0103297        0.000213215      0.000180264  27       1.108    0.000804                 1
        2004   0.0100057        0.000206528      0.000174611  27       1.108    0.000804                 1
        2006   0.00926157       0.000191169      0.000161625  27       1.108    0.000804                 1
        2008   0.00964804       0.000199146      0.00016837   27       1.108    0.000804                 1
        2010   0.010387         0.000214398      0.000181265  27       1.108    0.000804                 1
        2012   0.00950346       0.000196161      0.000165846  27       1.108    0.000804                 1
        2014   0.0106512        0.000219853      0.000185877  27       1.108    0.000804                 1
        2016   0.0112711        0.000232647      0.000196694  27       1.108    0.000804                 1
        2018   0.0108401        0.000223751      0.000189172  27       1.108    0.000804                 1
        2020   0.0105984        0.000218761      0.000184954  27       1.108    0.000804                 1
        2022   0.0104584        0.000215873      0.000182512  27       1.108    0.000804                 1
        2024   0.00992423       0.000204847      0.000173189  27       1.108    0.000804                 1
        2026   0.0110721        0.000228539      0.000193221  27       1.108    0.000804                 1
        2028   0.0110987        0.000229089      0.000193685  27       1.108    0.000804                 1
        2030   0.011037         0.000227814      0.000192608  27       1.108    0.000804                 1
        2032   0.0113986        0.000235278      0.000198918  27       1.108    0.000804                 1
        2034   0.0116903        0.0002413        0.000204009  27       1.108    0.000804                 1
        2036   0.0117103        0.000241713      0.000204359  27       1.108    0.000804                 1
        2038   0.011436         0.000236051      0.000199571  27       1.108    0.000804                 1
        2040   0.0109289        0.000225583      0.000190721  27       1.108    0.000804                 1
        2042   0.0114057        0.000235425      0.000199042  27       1.108    0.000804                 1
        2044   0.0110538        0.000228161      0.000192901  27       1.108    0.000804                 1
        2046   0.0112047        0.000231276      0.000195535  27       1.108    0.000804                 1
        2048   0.0109229        0.00022546       0.000190617  27       1.108    0.000804                 1
        2050   0.0106589        0.00022001       0.00018601   27       1.108    0.000804                 1
        2052   0.0107079        0.000221022      0.000186865  27       1.108    0.000804                 1
        2054   0.0114152        0.000235621      0.000199208  27       1.108    0.000804                 1
        2056   0.0115728        0.000238875      0.000201959  27       1.108    0.000804                 1
        2058   0.0115348        0.00023809       0.000201296  27       1.108    0.000804                 1
        2060   0.0110164        0.00022739       0.000192249  27       1.108    0.000804                 1
        2062   0.0104619        0.000215945      0.000182573  27       1.108    0.000804                 1
        2064   0.0106521        0.000219871      0.000185892  27       1.108    0.000804                 1
        2066   0.010392         0.000214503      0.000181353  27       1.108    0.000804                 1
        2068   0.011179         0.000230746      0.000195086  27       1.108    0.000804                 1
        2070   0.0110394        0.000227864      0.00019265   27       1.108    0.000804                 1
        2072   0.0104685        0.000216082      0.000182688  27       1.108    0.000804                 1
        2074   0.010596         0.000218712      0.000184912  27       1.108    0.000804                 1
        2076   0.0110592        0.000228274      0.000192996  27       1.108    0.000804                 1
        2078   0.00976738       0.000201609      0.000170452  27       1.108    0.000804                 1
        2080   0.0101324        0.000209143      0.000176822  27       1.108    0.000804                 1
        2082   0.00891811       0.000184079      0.000155631  27       1.108    0.000804                 1
        2084   0.00933404       0.000192664      0.00016289   27       1.108    0.000804                 1
        2086   0.0094051        0.000194131      0.00016413   27       1.108    0.000804                 1
        2088   0.00939387       0.000193899      0.000163934  27       1.108    0.000804                 1
        2090   0.00903578       0.000186508      0.000157685  27       1.108    0.000804                 1
        2092   0.00918434       0.000189574      0.000160277  27       1.108    0.000804                 1
        2094   0.00941086       0.00019425       0.00016423   27       1.108    0.000804                 1
        2096   0.00938772       0.000193772      0.000163827  27       1.108    0.000804                 1
        2098   0.00889264       0.000183553      0.000155187  27       1.108    0.000804                 1
        2100   0.0087271        0.000180136      0.000152298  27       1.108    0.000804                 1
        2102   0.00908024       0.000187426      0.000158461  27       1.108    0.000804                 1
        2104   0.00893184       0.000184362      0.000155871  27       1.108    0.000804                 1
        2106   0.00875957       0.000180807      0.000152865  27       1.108    0.000804                 1
        2108   0.00932875       0.000192555      0.000162798  27       1.108    0.000804                 1
        2110   0.00936416       0.000193286      0.000163415  27       1.108    0.000804                 1
        2112   0.00890445       0.000183797      0.000155393  27       1.108    0.000804                 1
        2114   0.00942438       0.000194529      0.000164466  27       1.108    0.000804                 1
        2116   0.00874973       0.000180604      0.000152693  27       1.108    0.000804                 1
        2118   0.00851035       0.000175663      0.000148515  27       1.108    0.000804                 1
        2120   0.00846666       0.000174761      0.000147753  27       1.108    0.000804                 1
        2122   0.00812785       0.000167767      0.00014184   27       1.108    0.000804                 1
        2124   0.00830922       0.000171511      0.000145006  27       1.108    0.000804                 1
        2126   0.00801887       0.000165518      0.000139939  27       1.108    0.000804                 1
        2128   0.0075708        0.000156269      0.000132119  27       1.108    0.000804                 1
        2130   0.00792848       0.000163652      0.000138361  27       1.108    0.000804                 1
        2132   0.00764813       0.000157865      0.000133469  27       1.108    0.000804                 1
        2134   0.00830045       0.00017133       0.000144852  27       1.108    0.000804                 1
        2136   0.00818279       0.000168901      0.000142799  27       1.108    0.000804                 1
        2138   0.00865501       0.000178649      0.00015104   27       1.108    0.000804                 1
        2140   0.00899946       0.000185758      0.000157051  27       1.108    0.000804                 1
        2142   0.00872606       0.000180115      0.00015228   27       1.108    0.000804                 1
        2144   0.00926068       0.00019115       0.00016161   27       1.108    0.000804                 1
        2146   0.00948264       0.000195732      0.000165483  27       1.108    0.000804                 1
        2148   0.00898523       0.000185464      0.000156803  27       1.108    0.000804                 1
        2150   0.00927745       0.000191496      0.000161902  27       1.108    0.000804                 1
        2152   0.00962728       0.000198717      0.000168007  27       1.108    0.000804                 1
        2154   0.00968434       0.000199895      0.000169003  27       1.108    0.000804                 1
        2156   0.00957939       0.000197729      0.000167171  27       1.108    0.000804                 1
        2158   0.00917894       0.000189463      0.000160183  27       1.108    0.000804                 1
        2160   0.00950291       0.00019615       0.000165837  27       1.108    0.000804                 1
        2162   0.0100448        0.000207335      0.000175293  27       1.108    0.000804                 1
        2164   0.00944306       0.000194915      0.000164792  27       1.108    0.000804                 1
        2166   0.00932078       0.000192391      0.000162658  27       1.108    0.000804                 1
        2168   0.00977428       0.000201751      0.000170573  27       1.108    0.000804                 1
        2170   0.0092339        0.000190597      0.000161142  27       1.108    0.000804                 1
        2172   0.0101421        0.000209344      0.000176991  27       1.108    0.000804                 1
        2174   0.00948436       0.000195767      0.000165513  27       1.108    0.000804                 1
        2176   0.0095904        0.000197956      0.000167364  27       1.108    0.000804                 1
        2178   0.00978602       0.000201994      0.000170777  27       1.108    0.000804                 1
        2180   0.00945116       0.000195082      0.000164934  27       1.108    0.000804                 1
        2182   0.0099546        0.000205473      0.000173719  27       1.108    0.000804                 1
        2184   0.00920882       0.00019008       0.000160704  27       1.108    0.000804                 1
        2186   0.00849703       0.000175388      0.000148283  27       1.108    0.000804                 1
        2188   0.00945824       0.000195228      0.000165057  27       1.108    0.000804                 1
        2190   0.00903395       0.00018647       0.000157653  27       1.108    0.000804                 1
        2192   0.0093904        0.000193828      0.000163873  27       1.108    0.000804                 1
        2194   0.00952076       0.000196518      0.000166148  27       1.108    0.000804                 1
        2196   0.00955882       0.000197304      0.000166812  27       1.108    0.000804                 1
        2198   0.00897007       0.000185152      0.000156538  27       1.108    0.000804                 1
        2200   0.00885375       0.000182751      0.000154508  27       1.108    0.000804                 1
        2202   0.00848047       0.000175046      0.000147994  27       1.108    0.000804                 1
        2204   0.00817516       0.000168744      0.000142666  27       1.108    0.000804                 1
        2206   0.00855448       0.000176573      0.000149286  27       1.108    0.000804                 1
        2208   0.00808831       0.000166951      0.00014115   27       1.108    0.000804                 1
        2210   0.00788359       0.000162726      0.000137578  27       1.108    0.000804                 1
        2212   0.00795783       0.000164258      0.000138873  27       1.108    0.000804                 1
        2214   0.00833918       0.000172129      0.000145528  27       1.108    0.000804                 1
        2216   0.00820117       0.000169281      0.00014312   27       1.108    0.000804                 1
        2218   0.00792995       0.000163683      0.000138387  27       1.108    0.000804                 1
        2220   0.00825617       0.000170416      0.00014408   27       1.108    0.000804                 1
        2222   0.00848508       0.000175141      0.000148074  27       1.108    0.000804                 1
        2224   0.00839995       0.000173384      0.000146589  27       1.108    0.000804                 1
        2226   0.00788334       0.00016272       0.000137573  27       1.108    0.000804                 1
        2228   0.00830337       0.00017139       0.000144904  27       1.108    0.000804                 1
        2230   0.00819237       0.000169099      0.000142966  27       1.108    0.000804                 1
        2232   0.00856318       0.000176753      0.000149437  27       1.108    0.000804                 1
        2234   0.00886145       0.00018291       0.000154643  27       1.108    0.000804                 1
        2236   0.00928779       0.00019171       0.000162083  27       1.108    0.000804                 1
        2238   0.00918424       0.000189572      0.000160276  27       1.108    0.000804                 1
        2240   0.0090725        0.000187266      0.000158326  27       1.108    0.000804                 1
        2242   0.00891778       0.000184072      0.000155626  27       1.108    0.000804                 1
        2244   0.00922603       0.000190435      0.000161005  27       1.108    0.000804                 1
        2246   0.00966899       0.000199578      0.000168735  27       1.108    0.000804                 1
        2248   0.00946822       0.000195434      0.000165231  27       1.108    0.000804                 1
        2250   0.00908795       0.000187585      0.000158595  27       1.108    0.000804                 1
        2252   0.00979527       0.000202185      0.000170939  27       1.108    0.000804                 1
        2254   0.00964036       0.000198987      0.000168235  27       1.108    0.000804                 1
        2256   0.00959291       0.000198008      0.000167407  27       1.108    0.000804                 1
        2258   0.00986159       0.000203554      0.000172096  27       1.108    0.000804                 1
        2260   0.00917268       0.000189334      0.000160074  27       1.108    0.000804                 1
        2262   0.00955571       0.00019724       0.000166758  27       1.108    0.000804                 1
        2264   0.0101326        0.000209147      0.000176825  27       1.108    0.000804                 1
        2266   0.00990013       0.000204349      0.000172769  27       1.108    0.000804                 1
        2268   0.0102332        0.000211223      0.000178581  27       1.108    0.000804                 1
        2270   0.0099728        0.000205849      0.000174037  27       1.108    0.000804                 1
        2272   0.00999417       0.00020629       0.00017441   27       1.108    0.000804                 1
        2274   0.00960718       0.000198302      0.000167656  27       1.108    0.000804                 1
        2276   0.00931461       0.000192263      0.000162551  27       1.108    0.000804                 1
        2278   0.00931288       0.000192228      0.000162521  27       1.108    0.000804                 1
        2280   0.00929968       0.000191955      0.00016229   27       1.108    0.000804                 1
        2282   0.00945446       0.00019515       0.000164991  27       1.108    0.000804                 1
        2284   0.00951961       0.000196495      0.000166128  27       1.108    0.000804                 1
        2286   0.00928632       0.000191679      0.000162057  27       1.108    0.000804                 1
        2288   0.00928278       0.000191606      0.000161995  27       1.108    0.000804                 1
        2290   0.00925394       0.000191011      0.000161492  27       1.108    0.000804                 1
        2292   0.00916309       0.000189136      0.000159907  27       1.108    0.000804                 1
        2294   0.00924328       0.000190791      0.000161306  27       1.108    0.000804                 1
        2296   0.0092848        0.000191648      0.000162031  27       1.108    0.000804                 1
        2298   0.00888067       0.000183306      0.000154978  27       1.108    0.000804                 1
        2300   0.00938275       0.00019367       0.00016374   27       1.108    0.000804                 1
        2302   0.00960811       0.000198321      0.000167673  27       1.108    0.000804                 1
        2304   0.00905224       0.000186848      0.000157972  27       1.108    0.000804                 1
        2306   0.0089118        0.000183949      0.000155521  27       1.108    0.000804                 1
        2308   0.00966557       0.000199507      0.000168675  27       1.108    0.000804                 1
        2310   0.00965641       0.000199319      0.000168516  27       1.108    0.000804                 1
        2312   0.0094537        0.000195134      0.000164978  27       1.108    0.000804                 1
        2314   0.00990147       0.000204377      0.000172792  27       1.108    0.000804                 1
        2316   0.0103215        0.000213047      0.000180123  27       1.108    0.000804                 1
        2318   0.0104021        0.000214711      0.00018153   27       1.108    0.000804                 1
        2320   0.0110996        0.000229107      0.000193701  27       1.108    0.000804                 1
        2322   0.0110948        0.000229008      0.000193617  27       1.108    0.000804                 1
        2324   0.0109409        0.000225832      0.000190932  27       1.108    0.000804                 1
        2326   0.0113586        0.000234452      0.00019822   27       1.108    0.000804                 1
        2328   0.0117307        0.000242133      0.000204714  27       1.108    0.000804                 1
        2330   0.011491         0.000237186      0.000200531  27       1.108    0.000804                 1
        2332   0.0118027        0.00024362       0.00020597   27       1.108    0.000804                 1
