# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 20 and phase < 21
# N = 45
# N_spec = 51
# phase = 20.43
# dm15 = 1.11
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1832   0.0116699        0.000156599      0.000115648  20.8647  1.04161   0.00189372              2
        1834   0.0092595        0.00652945       0.0036847    20.8638  1.03996   0.00192094              2
        1836   0.00631823       0.00993997       0.0058347    20.863   1.03836   0.00194713              2
        1838   0.00844531       0.00771459       0.00467706   20.8621  1.03683   0.00197227              2
        1840   0.0062331        0.00976986       0.00613757   20.8614  1.03536   0.00199631              2
        1842   0.0102645        0.00293175       0.00189612   20.8606  1.03397   0.00201925              2
        1844   0.00879589       0.00528723       0.00352205   20.8599  1.03264   0.0020411               2
        1846   0.00802528       0.00509104       0.00348784   20.8592  1.03137   0.00206187              2
        1848   0.010845         0.000921588      0.000650425  20.8586  1.03017   0.00208159              2
        1850   0.0102897        0.00352367       0.00254305   20.858   1.02903   0.0021003               2
        1852   0.00505569       0.00991199       0.00734207   20.8574  1.02795   0.00211804              2
        1854   0.0034878        0.0111881        0.0084845    20.8569  1.02693   0.00213484              2
        1856   0.00728271       0.00608966       0.00469622   20.8564  1.02596   0.00215074              2
        1858   0.00813533       0.00588213       0.0046277    20.8559  1.02504   0.0021658               2
        1860   0.0113756        0.000738706      0.000597406  20.8554  1.02417   0.00218004              2
        1862   0.00768667       0.00500427       0.0040836    20.855   1.02335   0.0021935               2
        1864   0.00800347       0.00528119       0.00438196   20.8546  1.02258   0.0022062               2
        1866   0.010366         0.00245954       0.00207716   20.8542  1.02185   0.00221817              2
        1868   0.0134237        0.000675362      0.000708885  20.8538  1.02116   0.00222943              2
        1870   0.00773797       0.0069212        0.00600046   20.8535  1.02052   0.00223998              2
        1872   0.00508383       0.00765592       0.00673636   20.8531  1.01992   0.00224985              2
        1874   0.0151423        0.0023917        0.00258505   20.8529  1.01936   0.00225902              2
        1876   0.0121352        0.0015218        0.00137575   20.8526  1.01884   0.00226749              2
        1878   0.00804804       0.00597699       0.00542693   20.8523  1.01837   0.00227527              2
        1880   0.00773721       0.0062447        0.00572191   20.8521  1.01794   0.00228235              2
        1882   0.013864         0.000428764      0.000410334  20.8519  1.01755   0.0022887               2
        1884   0.0132173        0.000810277      0.000759371  20.8517  1.01721   0.00229433              2
        1886   0.00958978       0.0062783        0.00588203   20.8515  1.01691   0.00229923              2
        1888   0.0111974        0.00352232       0.00332315   20.8514  1.01666   0.00230337              2
        1890   0.0104293        0.00431934       0.00409013   20.8513  1.01645   0.00230676              2
        1892   0.0106031        0.00346193       0.00329156   20.8512  1.01629   0.00230939              2
        1894   0.0152113        0.000227758      0.00019689   20.8512  1.01618   0.00231127              2
        1896   0.0131768        0.00298848       0.00285632   20.8511  1.01611   0.00231238              2
        1898   0.00755385       0.00808048       0.00770386   20.8511  1.01609   0.00231276              2
        1900   0.0118512        0.00340958       0.0032559    20.8511  1.01611   0.00231241              2
        1902   0.0152339        0.000198741      0.000157051  20.8512  1.01617   0.00231136              2
        1904   0.0133822        0.00111698       0.00107165   20.8512  1.01628   0.00230965              2
        1906   0.00927183       0.00615344       0.00582587   20.8513  1.01642   0.00230731              2
        1908   0.00799491       0.00750975       0.00708007   20.8514  1.0166    0.00230439              2
        1910   0.0116527        0.00397507       0.00373767   20.8515  1.0168    0.00230097              2
        1912   0.0132469        0.000933862      0.000882996  20.8516  1.01704   0.0022971               2
        1914   0.00754498       0.00783578       0.0072785    20.8518  1.0173    0.00229285              2
        1916   0.0106736        0.00564508       0.00521586   20.8519  1.01758   0.0022883               2
        1918   0.0121721        0.0040286        0.0037031    20.8521  1.01787   0.00228354              2
        1920   0.0107071        0.00417025       0.00380732   20.8522  1.01816   0.00227865              2
        1922   0.0099983        0.00473782       0.00429593   20.8524  1.01847   0.0022737               2
        1924   0.0098109        0.00424053       0.00382115   20.8525  1.01876   0.00226879              2
        1926   0.00856324       0.00530463       0.00474724   20.8527  1.01906   0.00226399              2
        1928   0.0076826        0.00615711       0.00547525   20.8528  1.01934   0.00225936              2
        1930   0.0104598        0.00326489       0.00289147   20.853   1.01961   0.00225496              2
        1932   0.00592414       0.00755786       0.00665389   20.8531  1.01986   0.00225084              2
        1934   0.0129566        0.000181776      0.000135763  20.8532  1.02009   0.00224703              2
        1936   0.0137756        0.0011752        0.00125861   20.8534  1.0203    0.00224355              2
        1938   0.00775182       0.00417464       0.00362342   20.8535  1.02049   0.0022404               2
        1940   0.00811403       0.00411173       0.00355602   20.8535  1.02067   0.00223759              2
        1942   0.0076734        0.0039538        0.00340809   20.8536  1.02082   0.00223507              2
        1944   0.00941744       0.0020529        0.00176799   20.8537  1.02096   0.00223281              2
        1946   0.00893692       0.0027742        0.00238024   20.8538  1.02108   0.00223076              2
        1948   0.0117161        0.000195312      0.000177687  20.8538  1.0212    0.00222887              2
        1950   0.00846635       0.00367942       0.00313936   20.8539  1.02131   0.00222705              2
        1952   0.00584024       0.00587914       0.00499956   20.8539  1.02142   0.00222524              2
        1954   0.009898         0.00185386       0.0015777    20.854   1.02153   0.00222335              2
        1956   0.00868106       0.0030483        0.00258235   20.8541  1.02166   0.00222129              2
        1958   0.0111762        0.000223096      0.000185591  20.8541  1.0218    0.00221898              2
        1960   0.00795031       0.00355767       0.00299295   20.8542  1.02196   0.00221633              2
        1962   0.00388968       0.00861181       0.00723344   20.8543  1.02215   0.00221326              2
        1964   0.00807462       0.00303296       0.00253019   20.8544  1.02236   0.0022097               2
        1966   0.00820205       0.0024856        0.00206326   20.8546  1.02262   0.00220556              2
        1968   0.00784297       0.0040637        0.00334892   20.8547  1.02291   0.0022008               2
        1970   0.0122208        0.00233184       0.00275922   20.8549  1.02324   0.00219534              2
        1972   0.00744232       0.00358227       0.00290759   20.8551  1.02362   0.00218915              2
        1974   0.0062038        0.00456918       0.0036731    20.8553  1.02404   0.00218218              2
        1976   0.00896743       0.00014651       0.000122754  20.8556  1.02451   0.00217442              2
        1978   0.00535987       0.00495427       0.00389727   20.8559  1.02504   0.00216585              2
        1980   0.00491704       0.00606065       0.00471429   20.8562  1.02561   0.00215645              2
        1982   0.00850303       0.00115024       0.000884674  20.8565  1.02623   0.00214625              2
        1984   0.0108855        0.00138585       0.00175409   20.8569  1.0269    0.00213525              2
        1986   0.00792645       0.00383117       0.00285092   20.8572  1.02762   0.00212349              2
        1988   0.0083766        0.00259975       0.00190359   20.8576  1.02838   0.00211101              2
        1990   0.0112171        0.00176947       0.00237352   20.8581  1.02918   0.00209786              2
        1992   0.0117013        0.00244725       0.00336932   20.8585  1.03002   0.00208409              2
        1994   0.0130612        0.00301929       0.00424733   20.859   1.03089   0.00206977              2
        1996   0.0092582        0.00101273       0.000688555  20.8595  1.03179   0.00205498              2
        1998   0.00824772       0.00293813       0.00195415   20.86    1.03271   0.0020398               2
        2000   0.0123566        0.00131203       0.0019189    20.8605  1.03366   0.00202431              2
        2002   0.00946331       0.00113263       0.000722066  20.861   1.03462   0.0020086               2
        2004   0.0115263        0.000725317      0.00107654   20.8615  1.03558   0.00199275              2
        2006   0.0119936        0.000838448      0.00128218   20.862   1.03655   0.00197687              2
        2008   0.00796292       0.00592566       0.00353697   20.8625  1.03751   0.00196104              2
        2010   0.00728173       0.00779028       0.00455188   20.863   1.03847   0.00194535              2
        2012   0.00877831       0.00446023       0.00254847   20.8635  1.03941   0.00192988              2
        2014   0.00979834       0.00252472       0.00141108   20.864   1.04034   0.00191471              2
        2016   0.00948282       0.00310299       0.00169859   20.8645  1.04124   0.00189992              2
        2018   0.00891169       0.00611873       0.00328378   20.865   1.04211   0.00188557              2
        2020   0.0102244        0.00292437       0.00153686   20.8654  1.04295   0.00187174              2
        2022   0.00948772       0.00415719       0.0021446    20.8658  1.04376   0.00185846              2
        2024   0.0114938        0.000746081      0.000381646  20.8662  1.04453   0.0018458               2
        2026   0.00932984       0.00389058       0.00193585   20.8666  1.04526   0.00183379              2
        2028   0.00970813       0.00433726       0.00212265   20.867   1.04595   0.00182247              2
        2030   0.00953775       0.00636485       0.00306835   20.8673  1.0466    0.00181186              2
        2032   0.0130137        0.000894488      0.00176704   20.8677  1.0472    0.00180199              2
        2034   0.0123641        0.000254496      0.000442022  20.868   1.04776   0.00179288              2
        2036   0.0103223        0.00247958       0.00114444   20.8682  1.04827   0.00178453              2
        2038   0.0120192        0.000791997      0.0016219    20.8685  1.04873   0.00177695              2
        2040   0.0100612        0.00274604       0.00124059   20.8687  1.04914   0.00177014              2
        2042   0.00889145       0.0050452        0.00226324   20.8689  1.04951   0.0017641               2
        2044   0.00926612       0.00619691       0.00275847   20.8691  1.04983   0.00175882              2
        2046   0.0107797        0.00411199       0.00181531   20.8692  1.05011   0.00175429              2
        2048   0.0131165        0.00119296       0.00258565   20.8693  1.05034   0.0017505               2
        2050   0.0135261        0.00142299       0.00311604   20.8694  1.05053   0.00174743              2
        2052   0.0101358        0.00437575       0.00190515   20.8695  1.05067   0.00174505              2
        2054   0.0117026        0.00105407       0.000454432  20.8696  1.05078   0.00174334              2
        2056   0.0152038        0.00303664       0.00681357   20.8696  1.05084   0.00174226              2
        2058   0.0116623        0.000295275      0.00017363   20.8696  1.05087   0.00174179              2
        2060   0.0100997        0.00497445       0.00215603   20.8696  1.05086   0.00174188              2
        2062   0.0111599        0.00413146       0.0017908    20.8696  1.05083   0.00174248              2
        2064   0.0121547        0.000375511      0.000197832  20.8696  1.05076   0.00174356              2
        2066   0.0102714        0.00309227       0.00134462   20.8695  1.05067   0.00174505              2
        2068   0.00910738       0.00503681       0.0022006    20.8694  1.05056   0.00174689              2
        2070   0.00961857       0.00377896       0.00165495   20.8694  1.05043   0.00174902              2
        2072   0.00778799       0.00809627       0.00356639   20.8693  1.05029   0.00175137              2
        2074   0.0115068        0.000149051      0.000128911  20.8692  1.05013   0.00175388              2
        2076   0.010772         0.00150828       0.000664478  20.8691  1.04998   0.00175646              2
        2078   0.010424         0.00113845       0.000502379  20.8691  1.04982   0.00175905              2
        2080   0.0105194        0.000489863      0.00100285   20.869   1.04966   0.00176157              2
        2082   0.0119231        0.00169017       0.00364077   20.8689  1.04952   0.00176394              2
        2084   0.0104205        0.00014847       0.000102676  20.8688  1.04939   0.00176609              2
        2086   0.00863535       0.00283821       0.00127885   20.8688  1.04928   0.00176796              2
        2088   0.00965107       0.000388809      0.000189001  20.8687  1.04918   0.00176948              2
        2090   0.0101327        0.000168916      0.000288222  20.8687  1.04911   0.00177061              2
        2092   0.00965289       0.00108212       0.000486891  20.8687  1.04907   0.00177128              2
        2094   0.00744664       0.00517829       0.00234996   20.8686  1.04906   0.00177148              2
        2096   0.00887676       0.00115784       0.000521585  20.8687  1.04908   0.00177116              2
        2098   0.00951395       0.000841825      0.000378695  20.8687  1.04913   0.00177031              2
        2100   0.007025         0.00658197       0.00297672   20.8687  1.04922   0.00176894              2
        2102   0.00826171       0.00294164       0.00132393   20.8688  1.04933   0.00176703              2
        2104   0.00971429       0.000302502      0.000594295  20.8689  1.04948   0.00176462              2
        2106   0.00929104       0.000356945      0.00017633   20.869   1.04966   0.00176172              2
        2108   0.0102129        0.000984476      0.00211275   20.8691  1.04986   0.00175837              2
        2110   0.0106771        0.000684295      0.00144846   20.8692  1.05009   0.00175463              2
        2112   0.00887451       0.00159681       0.000698339  20.8693  1.05034   0.00175053              2
        2114   0.00637096       0.00728507       0.00318575   20.8695  1.0506    0.00174615              2
        2116   0.00674744       0.00526089       0.00228122   20.8696  1.05088   0.00174155              2
        2118   0.00814298       0.00098172       0.000418685  20.8698  1.05117   0.0017368               2
        2120   0.00550151       0.00719755       0.0030823    20.8699  1.05147   0.00173198              2
        2122   0.00714675       0.00427602       0.00181236   20.8701  1.05176   0.00172716              2
        2124   0.00890347       0.00167708       0.000701963  20.8702  1.05205   0.00172242              2
        2126   0.00682198       0.00483336       0.00201975   20.8704  1.05233   0.00171784              2
        2128   0.0063448        0.00672056       0.00279234   20.8705  1.05259   0.0017135               2
        2130   0.00968077       0.00126676       0.00296382   20.8707  1.05284   0.00170948              2
        2132   0.00997926       0.00186467       0.0044235    20.8708  1.05306   0.00170584              2
        2134   0.00803757       0.00122012       0.000493844  20.8709  1.05325   0.00170265              2
        2136   0.0067876        0.00465072       0.00188946   20.871   1.05342   0.00169999              2
        2138   0.00799751       0.00302977       0.00122457   20.871   1.05354   0.0016979               2
        2140   0.00790622       0.00390609       0.00157666   20.8711  1.05363   0.00169645              2
        2142   0.0073331        0.00503181       0.0020304    20.8711  1.05368   0.00169569              2
        2144   0.00921829       0.000966821      0.000386521  20.8711  1.05368   0.00169564              2
        2146   0.00882955       0.00219446       0.000882802  20.8711  1.05364   0.00169635              2
        2148   0.00925931       0.000135717      0.000158522  20.871   1.05355   0.00169784              2
        2150   0.0102931        0.00075187       0.00174744   20.871   1.05341   0.00170013              2
        2152   0.00981777       0.000406116      0.000185369  20.8709  1.05322   0.00170324              2
        2154   0.00808777       0.00434501       0.00178428   20.8707  1.05298   0.00170716              2
        2156   0.00772339       0.00533471       0.00220846   20.8706  1.05269   0.00171189              2
        2158   0.00891038       0.00297231       0.00123842   20.8704  1.05235   0.00171743              2
        2160   0.00921272       0.00140596       0.000588692  20.8702  1.05197   0.00172376              2
        2162   0.010388         0.000660671      0.00145119   20.87    1.05154   0.00173084              2
        2164   0.0110076        0.000785181      0.00171434   20.8697  1.05106   0.00173865              2
        2166   0.00918271       0.00354871       0.00154956   20.8694  1.05054   0.00174715              2
        2168   0.00783242       0.00649514       0.0028811    20.8691  1.04999   0.0017563               2
        2170   0.00863715       0.00263804       0.0011849    20.8688  1.04939   0.00176606              2
        2172   0.00613376       0.00779523       0.00357149   20.8685  1.04876   0.00177636              2
        2174   0.00606733       0.00792647       0.00369164   20.8681  1.04811   0.00178717              2
        2176   0.00836113       0.00332553       0.00156992   20.8678  1.04742   0.00179841              2
        2178   0.00727999       0.00539684       0.00259503   20.8674  1.04671   0.00181004              2
        2180   0.00831116       0.00235135       0.00114874   20.867   1.04598   0.001822                2
        2182   0.00570193       0.0064603        0.00322273   20.8666  1.04524   0.00183422              2
        2184   0.00590478       0.00643997       0.00327047   20.8662  1.04448   0.00184665              2
        2186   0.00484158       0.00955772       0.00495827   20.8658  1.04371   0.00185924              2
        2188   0.00650589       0.00517687       0.00272473   20.8654  1.04294   0.00187192              2
        2190   0.00685205       0.00435458       0.00233383   20.865   1.04217   0.00188466              2
        2192   0.00641846       0.00549872       0.00300168   20.8646  1.04139   0.00189741              2
        2194   0.00595357       0.0059749        0.00332126   20.8642  1.04061   0.00191013              2
        2196   0.00602558       0.00590172       0.00333952   20.8637  1.03984   0.00192278              2
        2198   0.0063411        0.00482479       0.00277845   20.8633  1.03908   0.00193533              2
        2200   0.00678773       0.00303529       0.00177827   20.8629  1.03832   0.00194777              2
        2202   0.0055668        0.00544153       0.00324379   20.8625  1.03757   0.00196007              2
        2204   0.00711405       0.00231204       0.00140137   20.8621  1.03683   0.00197224              2
        2206   0.00629894       0.003454         0.00212885   20.8618  1.0361    0.00198425              2
        2208   0.00419799       0.00715259       0.00449377   20.8614  1.03538   0.00199612              2
        2210   0.004494         0.00634066       0.00404472   20.861   1.03466   0.00200785              2
        2212   0.00683559       0.00253717       0.00164128   20.8606  1.03395   0.00201946              2
        2214   0.0065311        0.00333415       0.00219077   20.8602  1.03325   0.00203097              2
        2216   0.00791894       0.000759743      0.000507762  20.8599  1.03256   0.00204238              2
        2218   0.00853506       0.000551097      0.000374566  20.8595  1.03187   0.00205374              2
        2220   0.00757394       0.00156193       0.00107559   20.8591  1.03118   0.00206506              2
        2222   0.00579052       0.00336553       0.00235125   20.8588  1.03049   0.00207638              2
        2224   0.00616862       0.00319625       0.00226737   20.8584  1.0298    0.00208772              2
        2226   0.00636683       0.00314103       0.0022625    20.858   1.0291    0.0020991               2
        2228   0.00834533       0.00014944       0.000119647  20.8577  1.0284    0.00211056              2
        2230   0.00784183       0.00144544       0.00107528   20.8573  1.0277    0.00212213              2
        2232   0.007914         0.00068359       0.00051811   20.8569  1.02699   0.00213382              2
        2234   0.00761525       0.000612682      0.000472092  20.8565  1.02627   0.00214565              2
        2236   0.00628426       0.00287669       0.00224002   20.8561  1.02554   0.00215765              2
        2238   0.0079532        0.0013466        0.00106796   20.8557  1.02479   0.00216983              2
        2240   0.00953394       0.00100593       0.00118503   20.8553  1.02404   0.00218219              2
        2242   0.00788607       0.000610269      0.000502634  20.8549  1.02328   0.00219474              2
        2244   0.00908106       0.000391531      0.000416235  20.8545  1.0225    0.00220748              2
        2246   0.00724918       0.00175281       0.00148462   20.8541  1.02171   0.00222042              2
        2248   0.00480335       0.00492903       0.00423783   20.8537  1.02091   0.00223355              2
        2250   0.00606946       0.0034263        0.00299888   20.8532  1.0201    0.00224686              2
        2252   0.006637         0.00284735       0.00253764   20.8528  1.01928   0.00226034              2
        2254   0.00835563       0.000706771      0.00064664   20.8524  1.01845   0.00227399              2
        2256   0.00749726       0.00141148       0.00130743   20.8519  1.01761   0.00228779              2
        2258   0.00620204       0.0029232        0.00274924   20.8515  1.01676   0.00230174              2
        2260   0.00764344       0.00155063       0.00148949   20.851   1.0159    0.00231582              2
        2262   0.00639213       0.00301926       0.00294611   20.8505  1.01503   0.00233003              2
        2264   0.0060142        0.00323802       0.00321819   20.8501  1.01416   0.00234437              2
        2266   0.00549322       0.0036416        0.00368661   20.8496  1.01328   0.00235883              2
        2268   0.00770615       0.00128956       0.00133724   20.8491  1.01239   0.00237343              2
        2270   0.0079378        0.00120132       0.00127097   20.8487  1.01149   0.00238817              2
        2272   0.00679729       0.00261523       0.00280799   20.8482  1.01058   0.00240307              2
        2274   0.00854283       0.000553062      0.00061106   20.8477  1.00967   0.00241815              2
        2276   0.00692618       0.00232742       0.00260118   20.8472  1.00873   0.00243344              2
        2278   0.00825677       0.001245         0.00142668   20.8467  1.00779   0.00244895              2
        2280   0.00708787       0.00181243       0.00211292   20.8462  1.00683   0.00246475              2
        2282   0.0060999        0.00273181       0.00324533   20.8457  1.00585   0.00248084              2
        2284   0.00634042       0.00202129       0.00245671   20.8451  1.00484   0.00249729              2
