# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -4.000000 and phase < -2.000000
# N = 94
# N_spec = 140
# phase = -2.9
# dm15 = 1.17
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        1658   0.00648337       0.0108444        0.0208702    -2.36858  1.14342  0.00454712              2
        1660   0.0065782        0.0102819        0.00519573   -2.36851  1.14353  0.00454745              2
        1662   0.00699451       0.00160266       0.000725114  -2.36853  1.1435   0.00454736              2
        1664   0.00376003       0.00246652       0.0047589    -2.36863  1.14333  0.00454685              2
        1666   0.00393167       0.00146548       0.00287525   -2.36881  1.14302  0.00454595              2
        1668   0.000660073      0.00754936       0.00392256   -2.36907  1.14259  0.00454466              2
        1670   0.000341416      0.00247582       0.00129403   -2.3694   1.14203  0.00454302              2
        1672   0.0162537        0.0117044        0.0131926    -2.55676  1.12959  0.00322321              3
        1674   0.0210403        0.016314         0.0148886    -2.55152  1.12944  0.00326077              3
        1676   0.0174046        0.013808         0.0129598    -2.54682  1.12918  0.0032946               3
        1678   0.0101114        0.00852996       0.00883595   -2.54265  1.12884  0.00332477              3
        1680   0.0119255        0.0069598        0.00651842   -2.53898  1.12843  0.00335139              3
        1682   0.0141117        0.00727004       0.00618578   -2.53581  1.12795  0.00337459              3
        1684   0.0163467        0.0105045        0.0114598    -2.53311  1.12744  0.0033945               3
        1686   0.0109508        0.0111105        0.0128586    -2.53085  1.1269   0.00341129              3
        1688   0.00842264       0.00888664       0.0107665    -2.529    1.12635  0.00342511              3
        1690   0.00917244       0.00622686       0.00673748   -2.52755  1.12581  0.00343613              3
        1692   0.0093347        0.00636167       0.00940402   -2.52647  1.12529  0.00344451              3
        1694   0.00927973       0.0067666        0.00740216   -2.52573  1.12479  0.00345043              3
        1696   0.0118836        0.00520598       0.00620063   -2.5253   1.12433  0.00345404              3
        1698   0.0124004        0.00622189       0.00649001   -2.52517  1.12391  0.00345551              3
        1700   0.00887437       0.00509433       0.00607953   -2.52531  1.12352  0.003455                3
        1702   0.00807064       0.0081424        0.00963519   -2.5257   1.12317  0.00345265              3
        1704   0.00882452       0.0057928        0.00725282   -2.52632  1.12285  0.00344862              3
        1706   0.0108915        0.00761711       0.0084487    -2.52715  1.12255  0.00344305              3
        1708   0.0106846        0.00957002       0.011203     -2.52818  1.12226  0.0034361               3
        1710   0.011185         0.0071869        0.00930865   -2.52938  1.12197  0.00342791              3
        1712   0.00985689       0.00727366       0.00969645   -2.53074  1.12166  0.00341864              3
        1714   0.006673         0.00887492       0.0105079    -2.53223  1.12132  0.00340844              3
        1716   0.0079815        0.00563087       0.00605161   -2.53383  1.12094  0.00339748              3
        1718   0.00763882       0.00423937       0.00452034   -2.53553  1.1205   0.00338592              3
        1720   0.00629165       0.0048442        0.00454147   -2.5373   1.11999  0.00337395              3
        1722   0.00325882       0.00519462       0.00485922   -2.53911  1.1194   0.00336176              3
        1724   0.0092878        0.00234582       0.00214524   -2.54095  1.11872  0.00334955              3
        1726   0.00749179       0.00236755       0.00247195   -2.54277  1.11794  0.00333751              3
        1728   0.00422406       0.00604103       0.00642119   -2.54456  1.11705  0.00332586              3
        1730   0.00547979       0.0063381        0.00698258   -2.54629  1.11606  0.00331481              3
        1732   0.00757496       0.00618076       0.00722664   -2.54792  1.11496  0.00330458              3
        1734   0.00879072       0.00623586       0.00753077   -2.54942  1.11375  0.00329538              3
        1736   0.00231361       0.00691694       0.00699394   -2.55077  1.11244  0.00328741              3
        1738   0.0063792        0.00575418       0.00510524   -2.55194  1.11104  0.00328084              3
        1740   0.00957903       0.00654613       0.00664427   -2.5529   1.10954  0.00327582              3
        1742   0.00640646       0.00609663       0.00629241   -2.55364  1.10797  0.0032725               3
        1744   0.00715812       0.00582277       0.00534913   -2.55415  1.10634  0.00327096              3
        1746   0.00750382       0.00336398       0.00349214   -2.5544   1.10467  0.00327126              3
        1748   0.00357356       0.00434528       0.00458693   -2.55439  1.10297  0.00327342              3
        1750   0.00751347       0.00515711       0.00532527   -2.55413  1.10127  0.00327742              3
        1752   0.00639073       0.00553842       0.00463579   -2.55362  1.09959  0.00328318              3
        1754   0.00509789       0.00607744       0.00552535   -2.55286  1.09796  0.00329061              3
        1756   0.00499841       0.00477282       0.00470693   -2.55188  1.09641  0.00329956              3
        1758   0.00564946       0.00528          0.00541474   -2.55068  1.09498  0.00330987              3
        1760   0.00666895       0.00593268       0.0058324    -2.5493   1.09369  0.00332137              3
        1762   0.00741059       0.00578255       0.00601235   -2.54774  1.09257  0.00333384              3
        1764   0.00699573       0.0058172        0.00702835   -2.54604  1.09165  0.00334709              3
        1766   0.00569067       0.00390531       0.0066296    -2.54422  1.09098  0.00336091              3
        1768   0.00596595       0.00501475       0.00605261   -2.5423   1.09056  0.00337511              3
        1770   0.00573545       0.00478967       0.0052389    -2.54031  1.09042  0.00338952              3
        1772   0.00778921       0.00441618       0.00557671   -2.53825  1.09058  0.00340396              3
        1774   0.0101725        0.00478812       0.00589127   -2.53616  1.09105  0.00341829              3
        1776   0.00937323       0.00631817       0.00752692   -2.53404  1.09183  0.00343239              3
        1778   0.00543406       0.00448812       0.0056502    -2.53193  1.09291  0.00344612              3
        1780   0.00667219       0.00415443       0.00428163   -2.52982  1.09428  0.00345939              3
        1782   0.00828104       0.0037364        0.00402465   -2.52776  1.09593  0.00347207              3
        1784   0.00886255       0.00421987       0.00549849   -2.52574  1.0978   0.00348406              3
        1786   0.00550275       0.00317951       0.00393592   -2.52381  1.09988  0.00349523              3
        1788   0.00888372       0.00320704       0.00393464   -2.52199  1.1021   0.00350545              3
        1790   0.00850769       0.00242215       0.00294832   -2.5203   1.10442  0.00351455              3
        1792   0.0063261        0.00409226       0.00419013   -2.51879  1.10678  0.00352237              3
        1794   0.00631128       0.00326117       0.00335142   -2.51749  1.10912  0.00352872              3
        1796   0.00673267       0.00415794       0.004174     -2.51644  1.11137  0.0035334               3
        1798   0.00723684       0.00403493       0.00511471   -2.51567  1.11348  0.00353622              3
        1800   0.00753518       0.00309205       0.00419531   -2.51523  1.11539  0.00353698              3
        1802   0.00735567       0.00428832       0.0057303    -2.51514  1.11705  0.00353553              3
        1804   0.00698481       0.00571541       0.00581716   -2.51543  1.11842  0.00353175              3
        1806   0.00804788       0.00437497       0.00504422   -2.51612  1.11947  0.00352556              3
        1808   0.00740587       0.00408105       0.0044365    -2.5172   1.12018  0.00351695              3
        1810   0.00798361       0.00442681       0.00498622   -2.51868  1.12052  0.00350599              3
        1812   0.0118679        0.00408705       0.00550722   -2.52053  1.12049  0.00349283              3
        1814   0.0102448        0.00442696       0.00513608   -2.52273  1.1201   0.00347767              3
        1816   0.0062147        0.00453744       0.00430252   -2.52522  1.11936  0.00346083              3
        1818   0.00928437       0.00313081       0.00319568   -2.52796  1.11828  0.00344264              3
        1820   0.00995325       0.00410463       0.00450996   -2.53089  1.11689  0.00342353              3
        1822   0.00932933       0.00358767       0.00393499   -2.53393  1.11522  0.00340392              3
        1824   0.00936017       0.00519998       0.00600188   -2.53703  1.11329  0.00338428              3
        1826   0.00713007       0.00605181       0.00685892   -2.5401   1.11115  0.00336505              3
        1828   0.00954737       0.0040928        0.00424529   -2.54309  1.10882  0.00334664              3
        1830   0.0117043        0.00371915       0.00359657   -2.54594  1.10635  0.00332942              3
        1832   0.0132206        0.00332674       0.00301325   -2.5486   1.10376  0.00331373              3
        1834   0.0110053        0.00545074       0.00522695   -2.55102  1.1011   0.0032998               3
        1836   0.0100178        0.00525188       0.00487168   -2.55318  1.09838  0.00328781              3
        1838   0.010257         0.00569137       0.00493596   -2.55505  1.09564  0.00327788              3
        1840   0.0105836        0.00562433       0.00561366   -2.55663  1.09292  0.00327003              3
        1842   0.00967829       0.00566339       0.00498281   -2.55792  1.09023  0.00326423              3
        1844   0.00865316       0.00659052       0.00616423   -2.55892  1.08761  0.0032604               3
        1846   0.010214         0.00644795       0.00618301   -2.55964  1.08507  0.00325839              3
        1848   0.0111711        0.00400965       0.00449635   -2.56012  1.08264  0.00325804              3
        1850   0.0116671        0.00493695       0.00475868   -2.56037  1.08035  0.00325913              3
        1852   0.00995979       0.00639676       0.00566277   -2.56042  1.07821  0.00326146              3
        1854   0.0118473        0.00502988       0.00435221   -2.5603   1.07625  0.00326478              3
        1856   0.0159393        0.00500969       0.00482098   -2.56004  1.07448  0.00326885              3
        1858   0.0132245        0.00606408       0.00589782   -2.55966  1.07292  0.00327346              3
        1860   0.0131206        0.00570642       0.0053544    -2.55921  1.07158  0.00327839              3
        1862   0.0153698        0.00502655       0.00534028   -2.55869  1.07047  0.00328342              3
        1864   0.013019         0.00471754       0.00451747   -2.55815  1.06962  0.00328838              3
        1866   0.0131986        0.0062569        0.0058815    -2.55759  1.06901  0.0032931               3
        1868   0.0125063        0.00632563       0.00594575   -2.55704  1.06867  0.00329744              3
        1870   0.0138112        0.00646555       0.00634761   -2.55652  1.06859  0.00330126              3
        1872   0.0140921        0.00551001       0.00519269   -2.55604  1.06878  0.00330448              3
        1874   0.0164004        0.00520446       0.00494319   -2.5556   1.06923  0.00330701              3
        1876   0.0164531        0.00530806       0.00647952   -2.55523  1.06993  0.00330879              3
        1878   0.0166886        0.00502875       0.0060972    -2.55492  1.07089  0.00330978              3
        1880   0.0182544        0.00516223       0.00506937   -2.55469  1.07208  0.00330995              3
        1882   0.0161095        0.00504703       0.00544899   -2.55454  1.07349  0.00330928              3
        1884   0.0157307        0.00694647       0.00672775   -2.55446  1.07511  0.00330778              3
        1886   0.0152218        0.00668414       0.00760783   -2.55447  1.07691  0.00330545              3
        1888   0.0159627        0.00526294       0.00658155   -2.54976  1.0753   0.00340567              4
        1890   0.0139391        0.00658864       0.0083487    -2.56602  1.08772  0.00345666              5
        1892   0.0119628        0.00891583       0.00649205   -2.56708  1.09034  0.00345728              5
        1894   0.0123866        0.00889538       0.00592315   -2.56801  1.0929   0.00345467              5
        1896   0.0148799        0.00604825       0.0041243    -2.56837  1.0951   0.00344811              5
        1898   0.0138954        0.00768964       0.00645752   -2.57566  1.10291  0.00339911              7
        1900   0.0140421        0.00848201       0.00672331   -2.57607  1.1049   0.00339128              7
        1902   0.0106964        0.00888719       0.00751357   -2.57672  1.10696  0.00338269              7
        1904   0.0105502        0.00991283       0.0084144    -2.57672  1.1085   0.00337196              7
        1906   0.0146708        0.00776517       0.00568113   -2.57738  1.11031  0.00336443              7
        1908   0.0143154        0.00687572       0.00404447   -2.57843  1.11218  0.0033597               7
        1910   0.0108597        0.0101552        0.00528458   -2.5797   1.11404  0.00335353              7
        1912   0.0110507        0.00958964       0.00367029   -2.58069  1.11555  0.00334299              7
        1914   0.0118924        0.00842781       0.00350947   -2.58226  1.11726  0.00333421              7
        1916   0.0122437        0.00765468       0.00420392   -2.58345  1.11853  0.00332372              7
        1918   0.0132692        0.00625591       0.00395507   -2.58473  1.11967  0.00331362              7
        1920   0.0143943        0.00535517       0.00313502   -2.58672  1.12103  0.00330646              7
        1922   0.0141617        0.00464392       0.00429222   -2.58871  1.12221  0.00329948              7
        1924   0.0145116        0.00606482       0.00501379   -2.59022  1.12293  0.00328988              7
        1926   0.0154034        0.00600135       0.00475293   -2.59177  1.12349  0.00327871              7
        1928   0.01683          0.00487852       0.0040841    -2.59336  1.12392  0.00326893              7
        1930   0.0124902        0.00611188       0.00385759   -2.59522  1.1244   0.00326098              7
        1932   0.00908412       0.00804159       0.00479146   -2.59696  1.12468  0.003254                7
        1934   0.0109277        0.00678039       0.00411589   -2.59856  1.12473  0.00324795              7
        1936   0.0124638        0.00565857       0.00307765   -2.60087  1.12517  0.00324218              7
        1938   0.015324         0.00630694       0.00484743   -2.60276  1.12528  0.00323293              7
        1940   0.0144441        0.0079738        0.0071955    -2.6042   1.12503  0.0032252               7
        1942   0.0165945        0.00841613       0.009376     -2.60593  1.12496  0.00322309              7
        1944   0.01686          0.00568369       0.00571838   -2.60708  1.12454  0.00322095              7
        1946   0.0155545        0.00678727       0.00616666   -2.60751  1.1237   0.00321561              7
        1948   0.0155908        0.00710908       0.00608831   -2.60848  1.12318  0.00321364              7
        1950   0.0142031        0.00779628       0.00697852   -2.60959  1.12279  0.00321314              7
        1952   0.0145123        0.00768939       0.00744084   -2.61037  1.1222   0.00321325              7
        1954   0.0158168        0.00621566       0.00521445   -2.61115  1.12164  0.00321455              7
        1956   0.019319         0.0072071        0.0057529    -2.61161  1.12096  0.0032141               7
        1958   0.0221918        0.00714391       0.00870208   -2.61258  1.12064  0.0032146               7
        1960   0.0244031        0.00445612       0.0071776    -2.61392  1.12069  0.00321646              7
        1962   0.0243837        0.00513853       0.00686709   -2.61471  1.12041  0.00322254              7
        1964   0.0241369        0.00556453       0.00776035   -2.6149   1.11978  0.00323                 7
        1966   0.0232104        0.00393697       0.00590442   -2.61499  1.11928  0.00323301              7
        1968   0.0183871        0.00707123       0.00675535   -2.61509  1.11889  0.00323492              7
        1970   0.0178796        0.00798532       0.00541549   -2.61552  1.11866  0.00323952              7
        1972   0.0174337        0.00705024       0.00527653   -2.61641  1.11872  0.00324935              7
        1974   0.0176472        0.00720946       0.00555493   -2.61697  1.11867  0.00325881              7
        1976   0.0223598        0.00597683       0.00526139   -2.61719  1.11845  0.00326484              7
        1978   0.020937         0.00636544       0.0041728    -2.61705  1.11809  0.0032681               7
        1980   0.0175767        0.0071411        0.00450367   -2.61615  1.11729  0.0032699               7
        1982   0.0213069        0.00637705       0.00559734   -2.61516  1.11636  0.00327283              7
        1984   0.0228624        0.00815627       0.0061744    -2.61492  1.116    0.00327832              7
        1986   0.0214325        0.00776047       0.00655486   -2.61534  1.11611  0.00328469              7
        1988   0.0211314        0.00592065       0.00490763   -2.61548  1.116    0.00328766              7
        1990   0.0222367        0.00639739       0.00495283   -2.61675  1.11574  0.00329617              8
        1992   0.0242084        0.00658478       0.00710946   -2.61692  1.11562  0.00329908              8
        1994   0.023409         0.00748508       0.00783874   -2.61684  1.11532  0.00330181              8
        1996   0.0278683        0.00771792       0.00771889   -2.61647  1.11485  0.00329998              8
        1998   0.0273019        0.00602983       0.00784055   -2.61583  1.11427  0.00329992              8
        2000   0.0238374        0.00750576       0.008294     -2.61551  1.11387  0.00330049              8
        2002   0.0247279        0.00642915       0.00657987   -2.61614  1.11388  0.00329682              8
        2004   0.0266687        0.00938504       0.00923689   -2.61683  1.11387  0.00329065              8
        2006   0.0242396        0.0089342        0.00690102   -2.6168   1.11354  0.00328328              8
        2008   0.024939         0.00805758       0.00578991   -2.61697  1.11324  0.00327541              8
        2010   0.0271076        0.00709654       0.00867774   -2.61765  1.11312  0.00326976              8
        2012   0.025995         0.00678662       0.00859605   -2.618    1.11288  0.00326088              8
        2014   0.0224381        0.00768852       0.00471834   -2.61778  1.1123   0.00324895              8
        2016   0.0198067        0.0087879        0.00572068   -2.61779  1.11173  0.00323888              8
        2018   0.0233794        0.00876479       0.00572882   -2.6185   1.11147  0.00323097              8
        2020   0.0249674        0.00693813       0.00742398   -2.61974  1.11152  0.00322128              8
        2022   0.0260004        0.00587256       0.0101319    -2.62021  1.11101  0.0032093               8
        2024   0.0248913        0.00752141       0.00727393   -2.62059  1.11053  0.00319579              8
        2026   0.0203144        0.00883962       0.00619456   -2.62177  1.11053  0.00318303              8
        2028   0.0213528        0.00842923       0.00663188   -2.62292  1.11039  0.00317309              8
        2030   0.023733         0.00706634       0.00794283   -2.62378  1.11005  0.00316472              8
        2032   0.0244075        0.0067762        0.00881355   -2.62469  1.10983  0.00315356              8
        2034   0.0227681        0.0062157        0.00531567   -2.62536  1.1096   0.00314253              8
        2036   0.0169406        0.00887425       0.00526901   -2.62592  1.10944  0.00313335              8
        2038   0.0140838        0.0098453        0.0062818    -2.62681  1.10939  0.0031248               8
        2040   0.0157742        0.00905431       0.00546234   -2.6276   1.10919  0.00311411              8
        2042   0.0185725        0.00735012       0.00429221   -2.62806  1.10891  0.00310269              8
        2044   0.0177869        0.00724231       0.00437418   -2.62828  1.10873  0.00309235              8
        2046   0.0173117        0.00808879       0.00551351   -2.62863  1.10868  0.00308366              8
        2048   0.017757         0.00827682       0.00534335   -2.62885  1.10863  0.00307893              8
        2050   0.0169104        0.00788016       0.00484494   -2.62863  1.1084   0.00307785              8
        2052   0.0170545        0.00811426       0.00442817   -2.62808  1.10815  0.00307626              8
        2054   0.0167031        0.00754312       0.00489276   -2.6276   1.10813  0.00307482              8
        2056   0.0159276        0.00700555       0.00440943   -2.62739  1.10842  0.00307345              8
        2058   0.0157569        0.00736175       0.00381293   -2.62695  1.10877  0.0030727               8
        2060   0.017165         0.00550593       0.00608684   -2.62639  1.10912  0.00307418              8
        2062   0.0181303        0.00579597       0.00851719   -2.62587  1.10958  0.00307905              8
        2064   0.0197424        0.00593288       0.00764469   -2.62489  1.10998  0.00308525              8
        2066   0.0184361        0.00572867       0.00648414   -2.6241   1.11076  0.00309348              8
        2068   0.0168072        0.00687258       0.00807771   -2.62323  1.11153  0.00310024              8
        2070   0.0184437        0.00737177       0.0094827    -2.62202  1.11213  0.00310531              8
        2072   0.0191477        0.00716701       0.0109646    -2.62101  1.11303  0.00311059              8
        2074   0.016573         0.00501213       0.00844656   -2.61992  1.11407  0.00311413              8
        2076   0.0153221        0.00413293       0.00483624   -2.61828  1.11487  0.003118                8
        2078   0.0159682        0.00420374       0.00524222   -2.61671  1.11568  0.00312382              8
        2080   0.0172319        0.00485124       0.00667026   -2.61572  1.11687  0.00312983              8
        2082   0.0163226        0.00465853       0.00683671   -2.61506  1.11836  0.00313429              8
        2084   0.0183183        0.0051612        0.00660004   -2.61429  1.11974  0.00314097              8
        2086   0.0183125        0.0069579        0.00885074   -2.61343  1.12103  0.00314835              8
        2088   0.0181347        0.00687773       0.00840836   -2.61203  1.12203  0.00315009              8
        2090   0.0172407        0.00623425       0.00680637   -2.6107   1.12306  0.00315003              8
        2092   0.017896         0.0070963        0.00900297   -2.61045  1.1246   0.00315506              8
        2094   0.0201687        0.00764349       0.0111225    -2.61024  1.1261   0.00315895              8
        2096   0.021394         0.00772873       0.011628     -2.60967  1.12734  0.00315882              8
        2098   0.0197395        0.00759758       0.0119616    -2.6089   1.12834  0.00315657              8
        2100   0.019368         0.00745176       0.0111368    -2.60852  1.12944  0.00315408              8
        2102   0.020378         0.00637989       0.0088985    -2.6088   1.13086  0.00315215              8
        2104   0.0189483        0.00546764       0.00765897   -2.60887  1.13202  0.00315021              8
        2106   0.0158554        0.00475462       0.00706574   -2.6089   1.13301  0.00314535              8
        2108   0.0144976        0.00357079       0.00539171   -2.60929  1.13407  0.00313788              8
        2110   0.0135849        0.004447         0.00606146   -2.61007  1.13519  0.00313144              8
        2112   0.0125255        0.00468894       0.00508551   -2.611    1.13625  0.00312463              8
        2114   0.0110831        0.00459907       0.00335008   -2.61169  1.13708  0.00311492              8
        2116   0.0120355        0.00402827       0.00469809   -2.6125   1.13786  0.00310354              8
        2118   0.0134508        0.00287515       0.00482618   -2.61361  1.13866  0.00309513              8
        2120   0.0133679        0.00302792       0.00405407   -2.61457  1.13924  0.00308861              8
        2122   0.0114941        0.00379877       0.00481731   -2.61577  1.1399   0.00308047              8
        2124   0.0110909        0.00424512       0.00545292   -2.61707  1.14052  0.00307092              8
        2126   0.0109357        0.00452726       0.0049749    -2.6183   1.14103  0.00305902              8
        2128   0.00983246       0.00453446       0.00431121   -2.61968  1.1416   0.00304681              8
        2130   0.0097061        0.00460785       0.00475856   -2.62117  1.14218  0.00303895              8
        2132   0.0106856        0.00457267       0.00372916   -2.62209  1.14238  0.00302933              8
        2134   0.00817775       0.00550569       0.00320323   -2.6227   1.14238  0.00301694              8
        2136   0.00492125       0.0072559        0.00505572   -2.62392  1.14278  0.00300759              8
        2138   0.00590913       0.00692189       0.00440139   -2.62546  1.14335  0.00300141              8
        2140   0.00785655       0.00522568       0.00313473   -2.62598  1.14333  0.00299305              8
        2142   0.0084702        0.00553695       0.00410418   -2.62617  1.14318  0.0029842               8
        2144   0.00818604       0.00528387       0.00365522   -2.62693  1.14345  0.00297841              8
        2146   0.00734483       0.00550622       0.00401471   -2.62779  1.14385  0.00297502              8
        2148   0.00808011       0.00444016       0.00248816   -2.62846  1.14414  0.002973                8
        2150   0.0093058        0.0048714        0.00266248   -2.62848  1.14414  0.00296958              8
        2152   0.00778856       0.00675931       0.00493902   -2.62813  1.14408  0.00296564              8
        2154   0.00606843       0.0082411        0.00515776   -2.62808  1.14428  0.00296415              8
        2156   0.00662992       0.00667291       0.00539516   -2.62844  1.14478  0.00296685              8
        2158   0.00655577       0.00590191       0.00338972   -2.62841  1.14511  0.0029715               8
        2160   0.0068551        0.00672288       0.00369976   -2.62786  1.14525  0.00297529              8
        2162   0.00626519       0.00629535       0.00353554   -2.62778  1.14577  0.00298071              8
        2164   0.00686364       0.00506538       0.00401433   -2.62764  1.14633  0.00298641              8
        2166   0.00883576       0.00456586       0.00476725   -2.62703  1.14669  0.00298985              8
        2168   0.0105554        0.00345596       0.00435532   -2.62572  1.14671  0.00299409              8
        2170   0.0105964        0.00402595       0.00408653   -2.62442  1.14681  0.00300295              8
        2172   0.00958462       0.00285396       0.00316683   -2.6233   1.14711  0.00301369              8
        2174   0.00731647       0.00445294       0.00288007   -2.62189  1.14728  0.00302485              8
        2176   0.00509063       0.00530353       0.00305788   -2.62024  1.14733  0.00303555              8
        2178   0.00472897       0.00493216       0.00324057   -2.61894  1.14763  0.00304703              8
        2180   0.0068734        0.00376207       0.00255007   -2.61742  1.14786  0.00305715              8
        2182   0.00803908       0.00378011       0.00317883   -2.61577  1.14805  0.00306644              8
        2184   0.0063382        0.00538593       0.00366902   -2.61439  1.14838  0.00307855              8
        2186   0.00435825       0.007443         0.0054518    -2.61274  1.14851  0.00309162              8
        2188   0.00464517       0.00733589       0.00476315   -2.61092  1.14854  0.00310364              8
        2190   0.00671266       0.00511289       0.00358724   -2.60934  1.14871  0.00311342              8
        2192   0.00640188       0.00429754       0.00345497   -2.608    1.14896  0.0031231               8
        2194   0.00490906       0.0054883        0.00356648   -2.60673  1.14915  0.0031335               8
        2196   0.00493717       0.00406956       0.00319411   -2.60533  1.14918  0.00314548              8
        2198   0.0053009        0.00408464       0.00247261   -2.604    1.14915  0.00315925              8
        2200   0.0029959        0.00529384       0.00309923   -2.60319  1.14932  0.00317114              8
        2202   0.00154786       0.00625536       0.00353785   -2.60256  1.14952  0.00317851              8
        2204   0.000913807      0.00724587       0.00500279   -2.60194  1.14965  0.00318552              8
        2206  -0.000194519      0.00769109       0.0061054    -2.60143  1.14969  0.00319299              8
        2208   0.000108558      0.0085777        0.00650537   -2.60073  1.14946  0.00319974              8
        2210   0.000466541      0.00849309       0.00629253   -2.59986  1.14898  0.00320505              8
        2212   0.00147513       0.00699388       0.00487534   -2.59923  1.14854  0.00320804              8
        2214   0.00175969       0.00491525       0.00247538   -2.59922  1.14834  0.00320927              8
        2216   0.00329146       0.0040533        0.00246036   -2.59957  1.14817  0.00320846              8
        2218   0.00362193       0.00418841       0.00302853   -2.59965  1.14769  0.00320599              8
        2220   0.00466634       0.00355322       0.00388573   -2.60001  1.14722  0.00320556              8
        2222   0.00470627       0.00359692       0.00336215   -2.60097  1.14697  0.00320737              8
        2224   0.00237452       0.00462573       0.00288087   -2.60211  1.14667  0.00320505              8
        2226  -0.000724667      0.00785825       0.00572349   -2.60305  1.14611  0.0031958               8
        2228  -0.00074293       0.00831279       0.00633186   -2.60371  1.14528  0.00318691              8
        2230   0.0031356        0.00613012       0.00468939   -2.60483  1.14463  0.00317862              8
        2232   0.00458012       0.00522664       0.00369926   -2.60626  1.14403  0.0031691               8
        2234   0.00392813       0.0041211        0.0025707    -2.60755  1.14318  0.00316185              8
        2236   0.00383125       0.00468231       0.00363595   -2.60933  1.14255  0.00315195              8
        2238   0.00174052       0.00592419       0.00424237   -2.61177  1.14229  0.0031377               8
        2240   0.000543269      0.00708122       0.00431981   -2.61409  1.1419   0.00312148              8
        2242   0.00143099       0.00723712       0.00492008   -2.61622  1.14133  0.00310761              8
        2244   0.00266106       0.00624002       0.00463378   -2.61869  1.14092  0.00309511              8
        2246   0.00354024       0.00574057       0.00427333   -2.6214   1.14059  0.00308226              8
        2248   0.00248191       0.00501911       0.00332514   -2.62389  1.14009  0.00306829              8
        2250   0.00384074       0.0048866        0.00351287   -2.62612  1.13945  0.00305077              8
        2252   0.00490943       0.004396         0.00281532   -2.62848  1.13891  0.0030326               8
        2254   0.00660227       0.00402403       0.00294405   -2.63129  1.13861  0.00301682              8
        2256   0.00864414       0.00368919       0.00365637   -2.63421  1.13842  0.00300227              8
        2258   0.00983621       0.00406715       0.00459416   -2.63672  1.13803  0.00298731              8
        2260   0.00878181       0.00334026       0.00305619   -2.63859  1.1374   0.00297248              8
