# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase < -10 and ((dm15_source >= .95 and dm15_source < 1.1) or (dm15_from_fits >= .95 and dm15_from_fits < 1.1))
# N = 12
# N_spec = 28
# phase = -11.04
# dm15 = 1.05
# z = 0.01

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        3882   9.46543          0.225485         0.181681     -11.1015  1.03517  0.0132398              11
        3884   9.46169          0.233716         0.170748     -11.1024  1.03528  0.0131787              11
        3886   9.46234          0.189292         0.0940482    -11.1057  1.03518  0.0132216              11
        3888   9.52526          0.215747         0.122274     -11.1064  1.03524  0.0131767              11
        3890   9.57178          0.264795         0.162228     -11.1173  1.03495  0.0131187              11
        3892   9.65689          0.263896         0.181507     -11.1249  1.03479  0.0130387              11
        3894   9.75105          0.201288         0.152669     -11.131   1.03446  0.0130167              11
        3896   9.70827          0.210937         0.152436     -11.1405  1.03402  0.0129889              11
        3898   9.60156          0.269382         0.144552     -11.147   1.034    0.0129785              11
        3900   9.67882          0.281266         0.162195     -11.1367  1.03492  0.0129301              11
        3902   9.72851          0.285496         0.184498     -11.1285  1.03526  0.0129301              11
        3904   9.81457          0.28654          0.141789     -11.1183  1.03564  0.0129612              11
        3906   9.91796          0.290724         0.15857      -11.1163  1.03577  0.012987               11
        3908   9.87255          0.300436         0.126134     -11.1175  1.03602  0.0129656              11
        3910  10                0.360963         0.186329     -11.1107  1.03656  0.0129329              11
        3912   9.89788          0.323278         0.168056     -11.1194  1.03524  0.013081               11
        3914   9.94282          0.392579         0.210298     -11.1257  1.03542  0.0130299              11
        3916   9.89908          0.355254         0.189295     -11.121   1.03656  0.0128704              11
        3918   9.89478          0.322929         0.187312     -11.1233  1.03657  0.0128662              11
        3920   9.86324          0.302966         0.113495     -11.1249  1.03637  0.0128877              11
        3922   9.8082           0.329668         0.151672     -11.1364  1.03602  0.0128225              11
        3924   9.83927          0.372844         0.18726      -11.142   1.03596  0.0127801              11
        3926   9.81408          0.304478         0.161654     -11.1471  1.03585  0.0127476              11
        3928   9.67233          0.302895         0.162947     -11.153   1.03561  0.0126861              11
        3930   9.55925          0.337373         0.231888     -11.1588  1.03509  0.0126516              11
        3932   9.35083          0.329413         0.196436     -11.1484  1.03529  0.0126488              11
        3934   9.28695          0.303695         0.16791      -11.1514  1.03539  0.0126209              11
        3936   9.34593          0.356097         0.170572     -11.1546  1.03555  0.0126266              11
        3938   9.49755          0.339997         0.156901     -11.1451  1.03607  0.0126675              11
        3940   9.59377          0.315899         0.12522      -11.137   1.03655  0.0126989              11
        3942   9.58796          0.34621          0.136061     -11.1382  1.03662  0.0126967              11
        3944   9.48358          0.372144         0.202993     -11.1432  1.03667  0.0126562              11
        3946   9.30777          0.325796         0.227567     -11.1464  1.03663  0.0126095              11
        3948   9.38653          0.332808         0.201452     -11.1466  1.03665  0.0126325              11
        3950   9.45046          0.329406         0.176231     -11.1446  1.03668  0.0126549              11
        3952   9.30654          0.33501          0.184477     -11.1444  1.03691  0.0126438              11
        3954   9.28568          0.338372         0.167702     -11.15    1.0369   0.0125905              11
        3956   9.22135          0.323614         0.215356     -11.1552  1.03689  0.0125439              11
        3958   9.13652          0.302972         0.201335     -11.1558  1.03693  0.0125418              11
        3960   9.09192          0.298252         0.179176     -11.1535  1.03709  0.0125303              11
        3962   9.11918          0.356976         0.20718      -11.1525  1.03705  0.0125833              11
        3964   9.02671          0.334408         0.183247     -11.1493  1.03718  0.0125518              11
        3966   8.78958          0.310478         0.200013     -11.1532  1.03698  0.0125431              11
        3968   8.66461          0.365081         0.286142     -11.1588  1.03664  0.0125128              11
        3970   8.80698          0.373444         0.275548     -11.1564  1.03698  0.0125008              11
        3972   8.8936           0.333271         0.249545     -11.1572  1.03707  0.0125359              11
        3974   8.90441          0.265588         0.206139     -11.1606  1.03727  0.0125147              11
        3976   8.90364          0.267224         0.196891     -11.168   1.03704  0.0124953              11
        3978   8.97762          0.294472         0.163657     -11.1789  1.03692  0.0124781              11
        3980   9.0161           0.281015         0.172232     -11.1896  1.03679  0.0124516              11
        3982   9.04971          0.278103         0.159583     -11.1519  1.03712  0.0122535              12
        3984   9.03133          0.280339         0.177741     -11.1432  1.03727  0.0123036              12
        3986   8.91307          0.235947         0.218295     -11.1422  1.03722  0.0122989              12
        3988   8.95313          0.273548         0.179427     -11.1449  1.03727  0.0123394              12
        3990   8.97175          0.241941         0.161142     -11.1476  1.03754  0.0123196              12
        3992   9.07457          0.260807         0.198065     -11.1541  1.03741  0.0123161              12
        3994   9.14305          0.265187         0.20411      -11.1591  1.03722  0.0123242              12
        3996   9.19151          0.262748         0.217222     -11.1627  1.03734  0.0123364              12
        3998   9.18671          0.243193         0.205359     -11.158   1.03753  0.0123369              12
        4000   9.23016          0.285075         0.196325     -11.1545  1.03797  0.0123366              12
        4002   9.23112          0.243974         0.1872       -11.1569  1.03813  0.0123355              12
        4004   9.27834          0.271263         0.221465     -11.161   1.03793  0.0123312              12
        4006   9.22993          0.284571         0.248546     -11.1606  1.03794  0.0123273              12
        4008   9.30073          0.2598           0.205631     -11.1586  1.03795  0.0123658              12
        4010   9.49004          0.280045         0.176059     -11.1408  1.03874  0.0123866              12
        4012   9.50018          0.266035         0.163815     -11.137   1.03886  0.0124039              12
        4014   9.48474          0.245158         0.221182     -11.1552  1.03854  0.0123999              12
        4016   9.56048          0.25567          0.240224     -11.1744  1.03827  0.0124058              12
        4018   9.58594          0.294173         0.214489     -11.1816  1.03823  0.0123948              12
        4020   9.57317          0.252686         0.205146     -11.1819  1.03837  0.0124011              12
        4022   9.62815          0.273093         0.215466     -11.1835  1.03841  0.0123723              12
        4024   9.72848          0.261819         0.182591     -11.181   1.03836  0.0124015              12
        4026   9.73126          0.233903         0.161992     -11.1796  1.03868  0.012392               12
        4028   9.73551          0.216973         0.176059     -11.177   1.03873  0.0124019              12
        4030   9.74065          0.219109         0.16499      -11.182   1.03826  0.012493               12
        4032   9.81854          0.244891         0.16584      -11.1794  1.03867  0.0124446              12
        4034   9.78691          0.241708         0.203943     -11.1859  1.03928  0.0123547              12
        4036   9.73138          0.227206         0.189954     -11.1886  1.03957  0.0123337              12
        4038   9.86327          0.218766         0.16907      -11.1893  1.03964  0.0123568              12
        4040   9.85518          0.227755         0.217645     -11.1916  1.03969  0.0123385              12
        4042   9.81151          0.253433         0.189177     -11.1899  1.03985  0.0123414              12
        4044   9.89895          0.196791         0.188138     -11.1891  1.04024  0.0123446              12
        4046   9.953            0.213882         0.157307     -11.1923  1.04019  0.0123654              12
        4048   9.95902          0.188982         0.124582     -11.1921  1.04028  0.0123746              12
        4050   9.97474          0.218238         0.133422     -11.1872  1.04062  0.0123709              12
        4052   9.90781          0.201385         0.101849     -11.1885  1.04066  0.0123734              12
        4054   9.90854          0.169431         0.127247     -11.1945  1.04071  0.0123471              12
        4056   9.89141          0.19414          0.124726     -11.1985  1.04059  0.0123485              12
        4058   9.92026          0.22701          0.0860754    -11.1965  1.04054  0.0123563              12
        4060   9.89723          0.21961          0.0694622    -11.2     1.04035  0.0123449              12
        4062   9.87922          0.236005         0.0926196    -11.2088  1.04039  0.0123181              12
        4064   9.84339          0.215667         0.0870097    -11.2036  1.04053  0.0123258              12
        4066   9.82739          0.244998         0.119814     -11.204   1.04078  0.0122897              12
        4068   9.82451          0.222783         0.0712358    -11.2034  1.04099  0.0123231              12
        4070   9.73167          0.13586          0.0444581    -11.1999  1.04128  0.0123061              12
        4072   9.75             0.137276         0.0523726    -11.2013  1.04164  0.0122742              12
        4074   9.75459          0.174553         0.0550308    -11.2014  1.04179  0.0122716              12
        4076   9.74179          0.177204         0.0720459    -11.2029  1.04197  0.0122351              12
        4078   9.65098          0.17006          0.0534789    -11.2046  1.04223  0.0121996              12
        4080   9.63237          0.180005         0.0545102    -11.2083  1.04214  0.0121998              12
        4082   9.71197          0.248471         0.0820345    -11.2068  1.04226  0.0122033              12
        4084   9.69607          0.217916         0.12321      -11.2086  1.04243  0.0121709              12
        4086   9.53449          0.192088         0.104054     -11.2103  1.04257  0.0121549              12
        4088   9.53394          0.190488         0.111069     -11.213   1.04251  0.0121456              12
        4090   9.50083          0.177978         0.0950303    -11.2141  1.04243  0.0121445              12
        4092   9.44004          0.194374         0.0880536    -11.2165  1.04266  0.0121007              12
        4094   9.4146           0.184188         0.0951401    -11.2193  1.04265  0.0120836              12
        4096   9.41209          0.213581         0.122986     -11.2207  1.04283  0.0120648              12
        4098   9.39423          0.232026         0.120266     -11.2206  1.04292  0.0120451              12
        4100   9.31306          0.215224         0.0748411    -11.2168  1.04307  0.012054               12
        4102   9.24775          0.187892         0.0534415    -11.2213  1.04295  0.0120606              12
        4104   9.17417          0.190732         0.0708403    -11.2238  1.04306  0.0120149              12
        4106   9.04833          0.252865         0.128254     -11.2263  1.04279  0.0119944              12
        4108   9.11802          0.247132         0.106012     -11.2287  1.04298  0.0119852              12
        4110   9.05149          0.191352         0.0666398    -11.2293  1.04311  0.0119801              12
        4112   9.06664          0.170397         0.0586836    -11.2308  1.04351  0.0119301              12
        4114   9.03964          0.192048         0.0706834    -11.2337  1.0434   0.0119207              12
        4116   9.05777          0.174397         0.067459     -11.2347  1.04351  0.0118984              12
        4118   9.05567          0.17843          0.0761352    -11.2334  1.04377  0.0118755              12
        4120   9.0761           0.199205         0.0793603    -11.2303  1.04404  0.0118598              12
        4122   9.04418          0.15363          0.05205      -11.2351  1.04411  0.0118506              12
        4124   8.88724          0.15984          0.0730674    -11.2371  1.04406  0.0118368              12
        4126   8.83599          0.160584         0.0747557    -11.2397  1.04423  0.011798               12
        4128   8.90897          0.13813          0.0230688    -11.2419  1.04448  0.0117934              12
        4130   8.94942          0.153195         0.0181555    -11.2468  1.04447  0.0117785              12
        4132   8.90888          0.181941         0.0582539    -11.2485  1.04441  0.0117512              12
        4134   8.81274          0.178388         0.0669064    -11.2556  1.04438  0.0117293              12
        4136   8.76778          0.163576         0.0396363    -11.2588  1.04439  0.0117149              12
        4138   8.75095          0.156656         0.0555294    -11.2526  1.04451  0.0117296              12
        4140   8.66221          0.146409         0.0607482    -11.2536  1.04458  0.0117264              12
        4142   8.59883          0.153725         0.0470622    -11.2572  1.04445  0.0117059              12
        4144   8.63244          0.168661         0.0459024    -11.2566  1.0447   0.0116851              12
        4146   8.60302          0.205338         0.0811002    -11.2578  1.04468  0.0116904              12
        4148   8.56725          0.197482         0.099626     -11.258   1.04461  0.0116836              12
        4150   8.52302          0.197623         0.0833161    -11.2602  1.04453  0.0116839              12
        4152   8.44852          0.22193          0.11743      -11.2581  1.04487  0.0116504              12
        4154   8.38336          0.187683         0.0615003    -11.2618  1.04505  0.011605               12
        4156   8.30325          0.199661         0.0866493    -11.2658  1.04507  0.0115833              12
        4158   8.2616           0.244021         0.107223     -11.2724  1.045    0.0115426              12
        4160   8.22033          0.2486           0.0999898    -11.2734  1.04508  0.0115336              12
        4162   8.09277          0.210428         0.110002     -11.2777  1.04499  0.0115034              12
        4164   7.99302          0.2601           0.13635      -11.2786  1.04503  0.0114814              12
        4166   7.97316          0.232483         0.107328     -11.2748  1.04538  0.0114745              12
        4168   7.88105          0.218164         0.0991058    -11.275   1.04542  0.0114697              12
        4170   7.82871          0.226568         0.111578     -11.2764  1.04554  0.01146                12
        4172   7.78358          0.218267         0.119495     -11.2807  1.04549  0.0114304              12
        4174   7.7479           0.264808         0.15732      -11.2843  1.04551  0.0114077              12
        4176   7.65152          0.276883         0.17559      -11.2874  1.04538  0.0114033              12
        4178   7.60397          0.283884         0.192365     -11.2848  1.04554  0.0113761              12
        4180   7.48878          0.298713         0.201365     -11.2871  1.0456   0.0113746              12
        4182   7.38415          0.280015         0.202572     -11.2869  1.04559  0.0113623              12
        4184   7.33624          0.25657          0.179108     -11.2911  1.04523  0.0113849              12
        4186   7.26859          0.258671         0.169878     -11.294   1.04524  0.0113537              12
        4188   7.1828           0.268246         0.175945     -11.2978  1.0451   0.0113313              12
        4190   7.16293          0.274215         0.186465     -11.295   1.04521  0.0113521              12
        4192   7.15112          0.281628         0.211183     -11.2915  1.04544  0.0113386              12
        4194   7.02956          0.281299         0.203703     -11.2912  1.04539  0.011339               12
        4196   6.99114          0.304095         0.216423     -11.2925  1.04538  0.0113201              12
        4198   6.9436           0.286555         0.224701     -11.2934  1.04548  0.011307               12
        4200   6.83227          0.295288         0.214935     -11.2911  1.04531  0.0113132              12
        4202   6.77753          0.32519          0.233072     -11.2925  1.04518  0.0113239              12
        4204   6.74985          0.322184         0.262299     -11.2884  1.0454   0.0113173              12
        4206   6.65027          0.319135         0.267895     -11.2927  1.04528  0.0113134              12
        4208   6.59942          0.341566         0.28544      -11.2934  1.0452   0.0113223              12
        4210   6.57071          0.338639         0.290802     -11.2925  1.04513  0.0113164              12
        4212   6.50496          0.339093         0.269961     -11.2886  1.04501  0.0113534              12
        4214   6.47895          0.324545         0.256659     -11.2885  1.04494  0.0113422              12
        4216   6.37434          0.326411         0.280593     -11.2848  1.04483  0.0113361              12
        4218   6.33279          0.369963         0.300487     -11.2852  1.04485  0.0113299              12
        4220   6.35486          0.388965         0.327908     -11.2825  1.04505  0.0113103              12
        4222   6.26103          0.436154         0.378884     -11.2836  1.04495  0.0113056              12
        4224   6.20222          0.412723         0.35975      -11.2845  1.04492  0.0113058              12
        4226   6.15568          0.396887         0.338067     -11.2817  1.04495  0.0112878              12
        4228   6.17659          0.346405         0.319111     -11.2912  1.04698  0.0108227              12
        4230   6.08839          0.369842         0.320395     -11.2953  1.04665  0.0108249              12
        4232   6.09116          0.389633         0.326585     -11.2902  1.04657  0.0108853              12
        4234   6.01262          0.380584         0.330505     -11.2883  1.04641  0.0109158              12
        4236   5.94328          0.384743         0.321796     -11.2844  1.04634  0.0109551              12
        4238   5.92423          0.399496         0.316949     -11.2812  1.04642  0.0109589              12
        4240   5.93456          0.388262         0.298316     -11.2855  1.04643  0.0109476              12
        4242   5.92314          0.37292          0.300307     -11.2879  1.04644  0.0109298              12
        4244   5.81493          0.352563         0.293764     -11.2882  1.04605  0.0109319              12
        4246   5.77178          0.338654         0.258143     -11.287   1.04604  0.0109395              12
        4248   5.78005          0.348246         0.253449     -11.2848  1.04586  0.0109598              12
        4250   5.70418          0.351783         0.249649     -11.2817  1.04573  0.0109577              12
        4252   5.66209          0.32005          0.244914     -11.2836  1.04566  0.010959               12
        4254   5.66799          0.312893         0.229061     -11.2821  1.04594  0.0109229              12
        4256   5.65873          0.298938         0.25339      -11.283   1.04589  0.0108959              12
        4258   5.62581          0.31018          0.245942     -11.2862  1.0455   0.0109084              12
        4260   5.59054          0.329044         0.257007     -11.293   1.04533  0.0108589              12
        4262   5.58935          0.332547         0.282726     -11.2958  1.04554  0.0108462              12
        4264   5.56204          0.314085         0.263836     -11.3016  1.0454   0.0108244              12
        4266   5.50847          0.296313         0.264084     -11.2999  1.04541  0.0107752              12
        4268   5.48879          0.289095         0.293754     -11.3046  1.0454   0.0108293              12
        4270   5.44554          0.294257         0.288165     -11.316   1.04544  0.0108863              12
        4272   5.40253          0.295587         0.232905     -11.3071  1.0457   0.0108986              12
        4274   5.44131          0.269574         0.235663     -11.2889  1.04588  0.0108461              12
        4276   5.49557          0.255525         0.226022     -11.2809  1.04618  0.0108233              12
        4278   5.47838          0.247476         0.222885     -11.2772  1.04627  0.0108099              12
        4280   5.42135          0.232727         0.181027     -11.2807  1.04595  0.0108002              12
        4282   5.3636           0.208899         0.182871     -11.2914  1.0458   0.0107485              12
        4284   5.34704          0.217805         0.175171     -11.3216  1.04515  0.0106285              12
        4286   5.36529          0.196005         0.160307     -11.3388  1.04476  0.0105181              12
        4288   5.38517          0.187794         0.12996      -11.3235  1.04502  0.0105759              12
        4290   5.34491          0.167378         0.114272     -11.3038  1.04531  0.0106952              12
        4292   5.40326          0.184714         0.111792     -11.289   1.04542  0.0107728              12
        4294   5.4764           0.208441         0.115876     -11.2809  1.04551  0.0107906              12
        4296   5.37626          0.1501           0.0784516    -11.281   1.04525  0.0107903              12
        4298   5.35876          0.150316         0.076441     -11.2844  1.04486  0.0107726              12
        4300   5.3951           0.138713         0.0692993    -11.2846  1.04489  0.0107593              12
        4302   5.42609          0.118001         0.0428321    -11.2766  1.04531  0.0107671              12
        4304   5.45514          0.142272         0.0363676    -11.2782  1.04538  0.0107773              12
        4306   5.4835           0.138107         0.0336195    -11.2721  1.04584  0.0107603              12
        4308   5.51834          0.146213         0.0518594    -11.2709  1.04594  0.0107525              12
        4310   5.49869          0.130311         0.0600252    -11.272   1.04589  0.0107462              12
        4312   5.52116          0.118798         0.0538795    -11.2686  1.04581  0.0107475              12
        4314   5.59227          0.129961         0.064237     -11.2603  1.04655  0.010736               12
        4316   5.60446          0.132056         0.0647451    -11.2533  1.04682  0.0107605              12
        4318   5.60871          0.118579         0.0567245    -11.249   1.04706  0.0107407              12
        4320   5.65127          0.120048         0.0691143    -11.2587  1.04681  0.0107206              12
        4322   5.7277           0.121158         0.0496459    -11.2647  1.04668  0.010737               12
        4324   5.74482          0.153248         0.0432594    -11.2767  1.04627  0.0107451              12
        4326   5.70963          0.146211         0.0507409    -11.2798  1.04621  0.01075                12
        4328   5.72768          0.142747         0.0627893    -11.2792  1.04597  0.0107754              12
        4330   5.77143          0.138245         0.0668622    -11.2764  1.04594  0.0107561              12
        4332   5.87949          0.144866         0.0581686    -11.2794  1.04599  0.0107417              12
        4334   5.87837          0.133355         0.056192     -11.2758  1.04601  0.0107137              12
        4336   5.8899           0.121718         0.0433797    -11.2731  1.04612  0.0107092              12
        4338   5.94291          0.134812         0.0426013    -11.2727  1.04604  0.0107447              12
        4340   5.98125          0.15865          0.0638507    -11.2746  1.04577  0.0107688              12
        4342   5.98206          0.153865         0.0513875    -11.2809  1.0455   0.0107498              12
        4344   5.96803          0.155475         0.0629285    -11.279   1.04552  0.0107436              12
        4346   5.97652          0.150421         0.0508876    -11.2772  1.04582  0.0106946              12
        4348   5.95772          0.153918         0.0545792    -11.2729  1.04597  0.0107152              12
        4350   5.99795          0.151077         0.0493265    -11.272   1.04592  0.0107283              12
        4352   6.02282          0.148484         0.0530306    -11.2705  1.04611  0.0107176              12
        4354   6.00762          0.162092         0.0773303    -11.2687  1.04618  0.0107066              12
        4356   6.01843          0.195463         0.0855853    -11.2722  1.04632  0.0106909              12
        4358   6.10007          0.18374          0.08256      -11.27    1.04647  0.0107007              12
        4360   6.11756          0.189006         0.10877      -11.2731  1.04638  0.0106717              12
        4362   6.1217           0.218689         0.111561     -11.2742  1.04624  0.0106864              12
        4364   6.14263          0.209396         0.103994     -11.2762  1.04624  0.0106816              12
        4366   6.15281          0.230633         0.101302     -11.2713  1.04652  0.0106625              12
        4368   6.15386          0.231201         0.12332      -11.2714  1.04667  0.0106495              12
        4370   6.15032          0.240956         0.143973     -11.2749  1.04655  0.0106657              12
        4372   6.13546          0.309668         0.1814       -11.2741  1.04644  0.0106708              12
        4374   6.1478           0.307226         0.214376     -11.2757  1.04645  0.0106609              12
        4376   6.16124          0.312233         0.240169     -11.2741  1.04674  0.0106462              12
        4378   6.15085          0.358262         0.202408     -11.2723  1.0467   0.0106589              12
        4380   6.19118          0.388492         0.246368     -11.2761  1.04664  0.0106577              12
        4382   6.16901          0.39136          0.252332     -11.2745  1.04658  0.0106592              12
        4384   6.22949          0.411809         0.247456     -11.2767  1.04651  0.0106539              12
        4386   6.31392          0.391689         0.25595      -11.2787  1.04645  0.0106549              12
        4388   6.32557          0.449974         0.260611     -11.2765  1.04658  0.0106475              12
        4390   6.249            0.504022         0.311641     -11.2796  1.04615  0.0106649              12
        4392   6.28401          0.538627         0.336438     -11.2784  1.04616  0.0106532              12
        4394   6.34227          0.532208         0.319245     -11.2771  1.04637  0.0106514              12
        4396   6.36513          0.550123         0.340338     -11.2793  1.04649  0.0106354              12
        4398   6.38334          0.57033          0.36496      -11.2832  1.04639  0.0106354              12
        4400   6.46863          0.554093         0.381029     -11.2818  1.04669  0.0106209              12
        4402   6.53265          0.563943         0.416006     -11.2821  1.04666  0.0106231              12
        4404   6.55753          0.597976         0.373157     -11.2864  1.04653  0.0106128              12
        4406   6.5454           0.616787         0.394156     -11.2846  1.04656  0.0106048              12
        4408   6.56329          0.62315          0.401326     -11.2856  1.04654  0.0106003              12
        4410   6.65089          0.60518          0.374007     -11.2912  1.0466   0.0105891              12
        4412   6.68373          0.61651          0.376743     -11.2956  1.04651  0.0105827              12
        4414   6.75162          0.633169         0.403303     -11.2947  1.04644  0.0105822              12
        4416   6.79531          0.60307          0.408586     -11.2999  1.04626  0.010577               12
        4418   6.83257          0.669875         0.401435     -11.2994  1.04631  0.010577               12
        4420   6.86179          0.658753         0.394265     -11.2969  1.04636  0.0105792              12
        4422   6.86333          0.662049         0.401421     -11.2931  1.04651  0.0105697              12
        4424   6.92814          0.674458         0.41043      -11.2954  1.04661  0.0105772              12
        4426   6.97947          0.672503         0.424109     -11.3015  1.04667  0.0106278              12
        4428   7.05854          0.700058         0.420297     -11.2986  1.04674  0.0105974              12
        4430   7.10532          0.693013         0.415749     -11.2882  1.0469   0.0105852              12
        4432   7.07966          0.677726         0.418807     -11.2922  1.04678  0.0105983              12
        4434   7.13498          0.683643         0.41217      -11.2927  1.04682  0.0105889              12
        4436   7.18653          0.689019         0.408099     -11.2946  1.04678  0.0105866              12
        4438   7.21197          0.70138          0.405015     -11.2963  1.0466   0.0106058              12
        4440   7.27251          0.70953          0.422795     -11.2969  1.04657  0.0106059              12
        4442   7.26209          0.726697         0.432442     -11.2931  1.04677  0.0106027              12
        4444   7.30722          0.72534          0.440632     -11.2953  1.04667  0.0106193              12
        4446   7.31765          0.722084         0.430925     -11.2913  1.04674  0.0106199              12
        4448   7.32048          0.733506         0.445353     -11.2937  1.04681  0.0106127              12
        4450   7.34351          0.722881         0.432482     -11.2922  1.0467   0.0106136              12
        4452   7.33663          0.749328         0.434611     -11.2917  1.04655  0.0106316              12
        4454   7.30487          0.737303         0.446316     -11.2921  1.04659  0.0106342              12
        4456   7.33763          0.720126         0.442708     -11.291   1.04646  0.0106402              12
        4458   7.4084           0.66785          0.428866     -11.2932  1.04654  0.0106497              12
        4460   7.44164          0.69406          0.409389     -11.2897  1.04671  0.0106361              12
        4462   7.39025          0.714085         0.407674     -11.2897  1.04668  0.0106428              12
        4464   7.38139          0.70532          0.409213     -11.2903  1.04662  0.0106601              12
        4466   7.37518          0.682147         0.434063     -11.2896  1.04659  0.0106623              12
        4468   7.35307          0.692043         0.439783     -11.2893  1.04636  0.0106699              12
        4470   7.39043          0.718764         0.418644     -11.2879  1.0464   0.0106895              12
        4472   7.37307          0.697369         0.43971      -11.2843  1.0463   0.0106885              12
        4474   7.33921          0.685694         0.445192     -11.2895  1.04607  0.0106882              12
        4476   7.37268          0.688767         0.447303     -11.2873  1.04622  0.010699               12
        4478   7.32739          0.653987         0.417553     -11.2874  1.04631  0.0106933              12
        4480   7.31999          0.637569         0.406173     -11.2866  1.04622  0.0106907              12
        4482   7.30483          0.684838         0.404837     -11.2851  1.04599  0.0107126              12
        4484   7.29435          0.681904         0.410954     -11.2869  1.04582  0.0107167              12
        4486   7.32012          0.659885         0.418908     -11.2865  1.04578  0.0107225              12
        4488   7.32639          0.681052         0.420317     -11.2845  1.04591  0.0107165              12
        4490   7.30469          0.675127         0.388223     -11.2816  1.04593  0.010729               12
        4492   7.29489          0.684639         0.410566     -11.2804  1.04605  0.0107374              12
        4494   7.25221          0.684248         0.389324     -11.2791  1.04618  0.0107203              12
        4496   7.22526          0.655271         0.378695     -11.2761  1.04617  0.0107221              12
        4498   7.19669          0.701362         0.377946     -11.2787  1.04586  0.010766               12
        4500   7.23651          0.660544         0.359967     -11.2774  1.04576  0.0107906              12
        4502   7.22793          0.623467         0.353634     -11.2752  1.04597  0.0107497              12
        4504   7.16771          0.636525         0.366765     -11.2735  1.04603  0.0107364              12
        4506   7.14648          0.636041         0.350312     -11.2725  1.04588  0.0107509              12
        4508   7.16619          0.608833         0.346006     -11.2699  1.04612  0.0107335              12
        4510   7.12682          0.619694         0.354969     -11.2728  1.04606  0.0107141              12
        4512   7.11909          0.620259         0.362606     -11.2691  1.04614  0.0107101              12
        4514   7.10868          0.618873         0.34144      -11.2675  1.04615  0.0107177              12
        4516   7.07715          0.638171         0.327974     -11.2666  1.04628  0.0107236              12
        4518   7.04177          0.649711         0.333856     -11.2613  1.04636  0.0107256              12
        4520   7.08588          0.593527         0.327369     -11.2618  1.04655  0.0106961              12
        4522   7.02202          0.607527         0.343209     -11.2622  1.04636  0.0106935              12
        4524   7.01532          0.557971         0.302751     -11.259   1.04659  0.010686               12
        4526   6.9862           0.536302         0.283587     -11.2591  1.04655  0.0106869              12
        4528   6.93985          0.548061         0.285009     -11.2575  1.04655  0.010672               12
        4530   6.90128          0.55978          0.310322     -11.2582  1.04668  0.0106616              12
        4532   6.8844           0.565268         0.29158      -11.2554  1.04661  0.0106595              12
        4534   6.87475          0.552112         0.284944     -11.2541  1.04677  0.0106334              12
        4536   6.84153          0.513588         0.286069     -11.2576  1.04654  0.0106263              12
        4538   6.81748          0.482657         0.256812     -11.2558  1.04665  0.0106223              12
        4540   6.78093          0.493597         0.25334      -11.2513  1.04676  0.0106136              12
        4542   6.74783          0.499499         0.250657     -11.2605  1.04686  0.0106485              12
        4544   6.72747          0.464731         0.240601     -11.2556  1.04712  0.0106178              12
        4546   6.69028          0.444397         0.236476     -11.2453  1.0472   0.0105829              12
        4548   6.63179          0.431228         0.222072     -11.2509  1.04717  0.0105475              12
        4550   6.59958          0.435297         0.219674     -11.2471  1.04732  0.0105389              12
        4552   6.57362          0.415857         0.214105     -11.2479  1.0474   0.0105317              12
        4554   6.58663          0.371311         0.175374     -11.2482  1.04742  0.0105167              12
        4556   6.56225          0.328426         0.139408     -11.2463  1.04753  0.0104986              12
        4558   6.50407          0.309252         0.146841     -11.2454  1.04755  0.0104943              12
        4560   6.46125          0.288277         0.127198     -11.2421  1.04778  0.010471               12
        4562   6.41659          0.285499         0.126025     -11.245   1.04774  0.0104532              12
        4564   6.41211          0.238368         0.102156     -11.2432  1.048    0.0104279              12
        4566   6.42703          0.204243         0.0690995    -11.2414  1.04824  0.0104075              12
        4568   6.40876          0.194045         0.0598924    -11.2367  1.04829  0.0104009              12
        4570   6.33289          0.207114         0.0686998    -11.238   1.04825  0.0103909              12
        4572   6.32289          0.174484         0.0458541    -11.2384  1.04838  0.0103618              12
        4574   6.28845          0.168437         0.0307399    -11.2353  1.04847  0.0103419              12
        4576   6.2476           0.168399         0.0303433    -11.236   1.04853  0.010335               12
        4578   6.18884          0.152694         0.0274366    -11.2343  1.04862  0.0103134              12
        4580   6.18622          0.134251         0.0234919    -11.2337  1.04894  0.0102738              12
        4582   6.15667          0.151623         0.0302908    -11.2377  1.04888  0.010257               12
        4584   6.12839          0.157262         0.0291349    -11.234   1.049    0.0102576              12
        4586   6.04632          0.14616          0.0275383    -11.2301  1.04901  0.0102374              12
        4588   5.99774          0.146239         0.0317596    -11.2314  1.04902  0.0102174              12
        4590   5.97439          0.144665         0.0388777    -11.2308  1.04909  0.0102066              12
        4592   5.95785          0.170692         0.0623002    -11.2304  1.04926  0.010185               12
        4594   5.89887          0.185712         0.0824022    -11.2276  1.04934  0.0101564              12
        4596   5.82953          0.183323         0.0917355    -11.2281  1.04922  0.0101505              12
        4598   5.77959          0.176581         0.0644137    -11.2284  1.04923  0.0101311              12
        4600   5.74636          0.162609         0.0731379    -11.2253  1.04952  0.0101248              12
        4602   5.68723          0.165041         0.0787274    -11.2272  1.04953  0.0100789              12
        4604   5.6509           0.190832         0.101873     -11.228   1.04953  0.0100687              12
