# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 65 and phase < 70
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3104   0.19172          0.00406933       0.00495778   68.4817  0.71      0.0742                  1
        3106   0.134464         0.00285406       0.00347719   68.4817  0.71      0.0742                  1
        3108   0.11329          0.00240462       0.00292962   68.4817  0.71      0.0742                  1
        3110   0.142853         0.00303212       0.00369412   68.4817  0.71      0.0742                  1
        3112   0.184737         0.00392112       0.00477722   68.4817  0.71      0.0742                  1
        3114   0.10509          0.00223059       0.00271759   68.4817  0.71      0.0742                  1
        3116   0.0184687        0.000392005      0.000477591  68.4817  0.71      0.0742                  1
        3118   0.0582889        0.00123721       0.00150732   68.4817  0.71      0.0742                  1
        3120   0.0794038        0.00168538       0.00205334   68.4817  0.71      0.0742                  1
        3122   0.0948592        0.00201342       0.00245301   68.4817  0.71      0.0742                  1
        3124   0.157886         0.00335119       0.00408285   68.4817  0.71      0.0742                  1
        3126   0.0822667        0.00174615       0.00212738   68.4817  0.71      0.0742                  1
        3128   0.151244         0.00321023       0.00391111   68.4817  0.71      0.0742                  1
        3130   0.133999         0.00284418       0.00346514   68.4817  0.71      0.0742                  1
        3132   0.163051         0.00346081       0.00421641   68.4817  0.71      0.0742                  1
        3134   0.171243         0.0265677        0.499974     68.4598  0.71949   0.0707568               2
        3136   0.138747         0.0368036        0.678074     68.4597  0.719535  0.0707405               2
        3138   0.100542         0.0430118        0.79412      68.4599  0.719437  0.0707759               2
        3140   0.149543         0.0359598        0.685149     68.4603  0.719258  0.0708408               2
        3142   0.171084         0.0214417        0.422656     68.4605  0.719165  0.0708748               2
        3144   0.140135         0.0102201        0.212023     68.4609  0.719019  0.0709276               2
        3146   0.162567         0.00633865       0.11869      68.4612  0.718861  0.070985                2
        3148   0.204482         0.00831471       0.161626     68.4616  0.718716  0.0710376               2
        3150   0.125977         0.0199641        0.41506      68.4617  0.718633  0.0710676               2
        3152   0.104421         0.0235311        0.489464     68.462   0.718535  0.0711034               2
        3154   0.114229         0.012096         0.260842     68.4621  0.718493  0.0711184               2
        3156   0.149109         0.056739         0.00423832   68.4622  0.718421  0.0711446               2
        3158   0.12548          0.205699         0.00960061   68.4625  0.71832   0.0711812               2
        3160   0.0915935        0.208752         0.00916387   68.4624  0.718345  0.0711723               2
        3162   0.0924179        0.080292         0.00397935   68.4624  0.718332  0.0711769               2
        3164   0.112816         0.00736168       0.167405     68.4624  0.718352  0.0711696               2
        3166   0.167425         0.0214162        0.0723273    68.7198  0.859568  0.0561947               3
        3168   0.173587         0.0288645        0.0928833    68.7145  0.856555  0.0565267               3
        3170   0.146694         0.0273017        0.0671431    68.7124  0.85537   0.0566564               3
        3172   0.134733         0.0183505        0.0589055    68.7085  0.853206  0.0568908               3
        3174   0.1675           0.00610528       0.0244746    68.7054  0.851551  0.0570579               3
        3176   0.173515         0.0198613        0.00797482   67.1091  0.836721  0.0368793               4
        3178   0.203793         0.0159205        0.00845114   67.1141  0.835947  0.0370437               4
        3180   0.165648         0.0178607        0.00700157   67.1209  0.83543   0.0372011               4
        3182   0.143895         0.0504033        0.0588423    67.1301  0.834152  0.0374944               4
        3184   0.15436          0.0111625        0.0110051    67.1367  0.832235  0.0378344               4
        3186   0.195558         0.0224541        0.0220494    67.1479  0.832406  0.0379594               4
        3188   0.190875         0.0227769        0.0289377    67.1608  0.832188  0.0381642               4
        3190   0.225239         0.0516464        0.033703     67.1662  0.830551  0.0384489               4
        3192   0.151378         0.0147018        0.0191987    67.176   0.829788  0.0386779               4
        3194   0.137879         0.0106733        0.0190273    67.1795  0.829579  0.0387359               4
        3196   0.156535         0.0116355        0.00978085   67.1566  0.831124  0.0381636               4
        3198   0.109154         0.0162223        0.0268325    67.179   0.828282  0.038858                4
        3200   0.11184          0.00392617       0.00448207   67.2045  0.825511  0.0395879               4
        3202   0.122136         0.0127044        0.00554731   67.2092  0.82469   0.039741                4
        3204   0.119981         0.0134973        0.00753811   67.2138  0.822615  0.0400606               4
        3206   0.101539         0.00905606       0.00284523   67.2187  0.822135  0.0401676               4
        3208   0.132567         0.0231574        0.00908425   67.2275  0.82241   0.0402291               4
        3210   0.142886         0.0445095        0.0214671    67.2329  0.821669  0.0403783               4
        3212   0.119582         0.0159607        0.00971692   67.2341  0.820826  0.0404758               4
        3214   0.0849633        0.0178414        0.0256984    66.8424  1.07727   0.0225732               4
        3216   0.0689975        0.0115973        0.0209694    66.8473  1.07542   0.0227539               4
        3218   0.086713         0.0178473        0.029773     66.8561  1.07311   0.0230094               4
        3220   0.0787418        0.0204042        0.0353117    66.8633  1.07129   0.0231952               4
        3222   0.0899364        0.0271333        0.0355232    66.8721  1.06895   0.0234461               4
        3224   0.108325         0.0347594        0.0495697    66.8755  1.06734   0.023582                4
        3226   0.106731         0.0274264        0.04413      66.8769  1.06529   0.0237346               5
        3228   0.0859814        0.0254305        0.0371955    66.8874  1.06273   0.0240236               5
        3230   0.0764883        0.0246534        0.0270002    66.8901  1.06118   0.0241475               5
        3232   0.0668572        0.0178348        0.0228984    66.8955  1.05924   0.02433                 5
        3234   0.076197         0.0221329        0.0394388    66.9018  1.05774   0.0244604               5
        3236   0.0973503        0.0315179        0.0574603    66.8997  1.05757   0.0243883               5
        3238   0.0817196        0.0241364        0.0441898    66.8982  1.05682   0.0243878               5
        3240   0.0831873        0.0330592        0.046421     66.9017  1.05529   0.024503                5
        3242   0.0859679        0.0228391        0.0365497    66.9055  1.05345   0.0246517               5
        3244   0.0847214        0.021308         0.0218754    66.9123  1.05112   0.0248726               5
        3246   0.0829852        0.0179949        0.0220409    66.9199  1.04888   0.0250878               5
        3248   0.0799914        0.0163365        0.022645     66.9222  1.04724   0.0252008               5
        3250   0.0837458        0.00979415       0.0127512    66.9263  1.04526   0.0253612               5
        3252   0.100206         0.0299202        0.0315315    66.9317  1.04298   0.0255623               5
        3254   0.104125         0.0330832        0.0384984    66.9349  1.04131   0.0256747               5
        3256   0.0817547        0.0238382        0.0374259    66.9315  1.0414    0.0255401               5
        3258   0.0616483        0.0175541        0.0232753    66.9423  1.03794   0.0259136               5
        3260   0.038398         0.0145242        0.0135021    66.9527  1.03477   0.0262498               5
        3262   0.0455956        0.0220845        0.0308819    66.9551  1.03322   0.0263426               5
        3264   0.0607152        0.0136636        0.016992     66.9578  1.03134   0.026472                5
        3266   0.0970845        0.0202772        0.0332269    66.9573  1.03044   0.0264641               5
        3268   0.0926993        0.022815         0.0239814    66.9591  1.02866   0.0265796               5
        3270   0.076554         0.0147388        0.0153238    66.9615  1.02663   0.0267341               5
        3272   0.0662684        0.0139688        0.0204731    66.962   1.02541   0.0267796               5
        3274   0.086475         0.0152969        0.0270509    66.9626  1.02407   0.0268359               5
        3276   0.0994901        0.0158613        0.0236827    66.9659  1.02146   0.0270578               5
        3278   0.0916662        0.0332077        0.0314744    66.9692  1.01942   0.0272072               5
        3280   0.0728658        0.0253802        0.0276765    66.9708  1.01784   0.0272904               5
        3282   0.0562911        0.0178667        0.0157824    66.9683  1.01646   0.0273167               6
        3284   0.0799194        0.0351977        0.0336266    66.9647  1.01517   0.0273382               7
        3286   0.081479         0.0266173        0.0259414    66.9677  1.01282   0.0275349               7
        3288   0.0736663        0.0299626        0.0256818    66.968   1.01129   0.0276106               7
        3290   0.0727588        0.032522         0.0269919    66.9704  1.00942   0.0277367               7
        3292   0.0714047        0.0186391        0.015323     66.9696  1.00799   0.027793                7
        3294   0.0672728        0.031576         0.0261006    66.9672  1.00683   0.0278104               7
        3296   0.0583913        0.0240773        0.0196913    66.9567  1.00741   0.0275591               7
        3298   0.0690045        0.0251022        0.029506     66.9501  1.00687   0.027469                7
        3300   0.0801311        0.0382934        0.032561     66.9501  1.00508   0.0275777               7
        3302   0.0556491        0.0315073        0.0298549    66.9534  1.00297   0.0277506               7
        3304   0.0620343        0.0444263        0.0396199    66.9574  1.00047   0.0279719               7
        3306   0.0627403        0.0368151        0.0308678    66.9527  0.99966   0.0279214               7
        3308   0.0453715        0.0184806        0.0240752    66.9525  0.997816  0.0280324               7
        3310   0.0609366        0.020998         0.0157602    66.9537  0.995882  0.0281684               7
        3312   0.0734011        0.0256114        0.023728     66.9452  0.993201  0.0280033               8
        3314   0.0642115        0.0238161        0.0208813    66.9491  0.990721  0.02823                 8
        3316   0.070799         0.0226069        0.0191001    66.9484  0.989277  0.028293                8
        3318   0.0851358        0.0205798        0.0227822    66.9503  0.987465  0.0284202               8
        3320   0.0790376        0.0157318        0.0170174    66.9551  0.985096  0.0286416               8
        3322   0.0596538        0.0180165        0.0148082    66.9563  0.983265  0.0287674               8
        3324   0.0606796        0.0233865        0.0198094    66.9511  0.982424  0.0287202               8
        3326   0.0877897        0.0175076        0.0153403    66.9515  0.980707  0.0288209               8
        3328   0.103927         0.0233722        0.0191525    66.9539  0.978605  0.0289815               8
        3330   0.0892715        0.0178096        0.0142425    66.956   0.976623  0.0291268               8
        3332   0.0735106        0.0154453        0.0172055    67.0833  0.993231  0.0248089               8
        3334   0.059523         0.0184882        0.0289153    67.0819  0.991998  0.0248622               8
        3336   0.0724138        0.0190054        0.0301328    67.0836  0.990295  0.0250008               8
        3338   0.083531         0.0131146        0.010175     67.0873  0.988299  0.025195                8
        3340   0.0844166        0.0148648        0.0191866    66.7509  1.01325   0.0206537               9
        3342   0.0801244        0.0174786        0.0241056    66.7501  1.01232   0.0206879               9
        3344   0.0992326        0.0216525        0.0171468    66.753   1.0108    0.0208341               9
        3346   0.0956551        0.0195512        0.0167796    66.7504  1.00998   0.0208545               9
        3348   0.090283         0.0163819        0.0174232    66.7502  1.00876   0.0209379               9
        3350   0.0924468        0.0079556        0.00894552   66.749   1.00778   0.0209806               9
        3352   0.079779         0.0220515        0.0240797    66.7509  1.0065    0.0210743               9
        3354   0.0762483        0.0237213        0.0230281    66.7557  1.0048    0.0212256               9
        3356   0.0738459        0.0177759        0.0163922    66.7609  1.0031    0.0213791               9
        3358   0.084114         0.018209         0.0175468    66.7609  1.00176   0.0214591               9
        3360   0.0834518        0.0182814        0.0149583    66.7545  1.00095   0.0214345               9
        3362   0.0845388        0.0260343        0.0288094    66.749   1.00018   0.0213995               9
        3364   0.0821515        0.0191543        0.0230943    66.7442  0.999652  0.0213468               9
        3366   0.088902         0.021291         0.0144591    66.7437  0.998649  0.0213905               9
        3368   0.09636          0.0265775        0.0177093    66.7432  0.997544  0.0214431               9
        3370   0.0862618        0.0190308        0.0153201    66.7466  0.995866  0.0216053               9
        3372   0.0739094        0.0196907        0.0157162    66.7456  0.994829  0.0216459               9
        3374   0.0902435        0.0178203        0.0131774    66.7469  0.993356  0.0217644               9
        3376   0.0941254        0.0184601        0.018968     66.7493  0.991748  0.0219014               9
        3378   0.0924188        0.022904         0.0291133    66.7449  0.991199  0.0218529               9
        3380   0.0936107        0.0142927        0.0181658    66.7368  0.991148  0.0217053               9
        3382   0.0854107        0.00819918       0.00390256   66.7402  0.989295  0.0218791               9
        3384   0.0856274        0.0090793        0.00437775   66.749   0.986751  0.0222053               9
        3386   0.0997795        0.0132061        0.0114465    66.746   0.985984  0.0221861               9
        3388   0.108207         0.0108892        0.00935179   66.7425  0.985092  0.0221805               9
        3390   0.102566         0.0166669        0.0124412    66.7389  0.984257  0.0221816               9
        3392   0.108127         0.0117943        0.00954313   66.7392  0.982746  0.0222975               9
        3394   0.117006         0.012735         0.00664602   66.7206  0.984299  0.021844                9
        3396   0.118414         0.0150162        0.00994178   66.6683  0.99109   0.0203891               9
        3398   0.112088         0.0117408        0.0102273    66.6481  0.992751  0.0198921               9
        3400   0.111713         0.0122362        0.00944727   66.6701  0.988065  0.02062                 9
        3402   0.0933249        0.01075          0.00488389   66.6905  0.982925  0.0214202              10
        3404   0.0947444        0.0121705        0.00729049   66.7165  0.977435  0.0223061              10
        3406   0.108702         0.0187084        0.0190761    66.7272  0.974219  0.0227614              10
        3408   0.11431          0.0122672        0.00430609   66.7095  0.975293  0.0223764              10
        3410   0.121369         0.0172218        0.00725904   66.7046  0.974658  0.0223444              10
        3412   0.125986         0.0189542        0.00865214   66.7284  0.96981   0.0231654              10
        3414   0.13334          0.0222953        0.00971204   66.7446  0.96584   0.0237844              10
        3416   0.134708         0.0196101        0.0123088    66.7462  0.964417  0.0239059              10
        3418   0.125407         0.0173249        0.0183477    66.748   0.96307   0.0240064              10
        3420   0.126838         0.0187661        0.0149987    66.7609  0.959844  0.0243975              10
        3422   0.133003         0.017807         0.0102342    66.7609  0.958433  0.0245483              10
        3424   0.145053         0.0162688        0.00827305   66.7452  0.95856   0.0244345              10
        3426   0.142144         0.0152039        0.00540452   66.7402  0.956524  0.0245849              10
        3428   0.138843         0.015708         0.00820385   66.74    0.955918  0.0246284              10
        3430   0.149477         0.0143319        0.00779005   66.7419  0.955383  0.0246759              10
        3432   0.140435         0.0121942        0.00553601   66.7422  0.95386   0.0248242              10
        3434   0.136652         0.0151439        0.00632069   66.7404  0.952903  0.0248862              10
        3436   0.122009         0.00991187       0.00250463   66.7372  0.951983  0.024926               10
        3438   0.124803         0.0127986        0.00466718   66.7365  0.950671  0.0250385              10
        3440   0.143362         0.00995108       0.00592397   66.7317  0.950012  0.0250333              10
        3442   0.146468         0.0111124        0.00826336   66.7242  0.949703  0.024965               10
        3444   0.143099         0.0139697        0.00617565   66.7147  0.949629  0.0248574              10
        3446   0.140288         0.0190115        0.00759654   66.7101  0.948969  0.0248716              10
        3448   0.147314         0.0226977        0.00917177   66.7053  0.948533  0.0248675              10
        3450   0.156968         0.0170249        0.0089524    66.7048  0.947593  0.0249611              10
        3452   0.146284         0.0177583        0.00971252   66.7014  0.946994  0.0249742              10
        3454   0.139305         0.0107668        0.00254696   66.6916  0.947462  0.0248273              10
        3456   0.137857         0.0131401        0.00602645   66.6856  0.947128  0.0248007              10
        3458   0.14826          0.0240054        0.0102711    66.6844  0.946295  0.0248832              10
        3460   0.161476         0.0145776        0.00555014   66.667   0.944532  0.0241444              11
        3462   0.153986         0.0114064        0.00303871   66.6671  0.943646  0.0242379              11
        3464   0.139183         0.0120492        0.00488782   66.6612  0.943445  0.0241256              11
        3466   0.133277         0.0131686        0.00545184   66.6534  0.943653  0.0239731              11
        3468   0.128643         0.0139379        0.00559482   66.6474  0.943948  0.023897               12
        3470   0.131816         0.0116039        0.00704795   66.6394  0.943747  0.0237917              12
        3472   0.140969         0.0116108        0.00189141   66.6327  0.943925  0.0237189              12
        3474   0.139147         0.0125692        0.0050987    66.6213  0.944831  0.0235011              12
        3476   0.121525         0.0104115        0.0048713    66.6143  0.944977  0.0233485              12
        3478   0.138712         0.00959734       0.00585337   66.6093  0.945456  0.0232794              12
        3480   0.145965         0.014008         0.0112719    66.5984  0.946852  0.0230707              12
        3482   0.146533         0.0108005        0.00808869   66.5913  0.947157  0.0229126              12
        3484   0.15862          0.0148788        0.0124829    66.5904  0.94689   0.0228966              12
        3486   0.161602         0.011855         0.00741826   66.5875  0.947265  0.0228872              12
        3488   0.157517         0.0138367        0.00719927   66.5768  0.948644  0.0227045              12
        3490   0.154904         0.0146733        0.00731644   66.5688  0.948886  0.0225532              12
        3492   0.154187         0.0139368        0.00991163   66.5631  0.949791  0.0224158              12
        3494   0.153009         0.0151878        0.0124879    66.5575  0.950855  0.0222096              12
        3496   0.146595         0.0114183        0.00699391   66.5532  0.951446  0.0221203              12
        3498   0.144786         0.018018         0.0133219    66.5476  0.952304  0.0220024              12
        3500   0.149311         0.015019         0.0117199    66.5431  0.952804  0.0219037              12
        3502   0.136127         0.0104374        0.00459426   66.5397  0.95314   0.0218119              12
        3504   0.143005         0.0167883        0.00800007   66.5338  0.953947  0.0216231              12
        3506   0.161304         0.0193606        0.0150817    66.5266  0.955313  0.0214752              12
        3508   0.162871         0.0148929        0.0110382    66.5209  0.956334  0.021349               12
        3510   0.16362          0.00801522       0.005767     66.5145  0.957342  0.0211556              12
        3512   0.157368         0.00798945       0.00723803   66.5087  0.958574  0.0209514              12
        3514   0.164887         0.00822091       0.00647406   66.508   0.959051  0.0208902              12
        3516   0.16801          0.0103021        0.0111101    66.5027  0.96026   0.0207453              12
        3518   0.169283         0.0122578        0.00949719   66.4968  0.961446  0.020586               12
        3520   0.159671         0.00921955       0.00763088   66.4934  0.962131  0.0204751              12
        3522   0.163927         0.00906313       0.00766104   66.4926  0.962983  0.0204241              12
        3524   0.176057         0.0193464        0.0114048    66.49    0.9638    0.0202958              12
        3526   0.183364         0.0182789        0.0103507    66.491   0.964582  0.0202758              12
        3528   0.192198         0.0185535        0.0129252    66.4918  0.964764  0.0201531              12
        3530   0.190714         0.0150169        0.00781645   66.4912  0.965442  0.0200686              12
        3532   0.185529         0.00845477       0.00151851   66.4909  0.965995  0.0200784              12
        3534   0.202459         0.0125893        0.00305725   66.4868  0.966707  0.0199836              12
        3536   0.206114         0.015866         0.00594036   66.4816  0.967653  0.0197909              12
        3538   0.202145         0.0118034        0.00495222   66.4849  0.96833   0.0198084              12
        3540   0.208159         0.0161224        0.0107246    66.4854  0.969206  0.0197191              12
        3542   0.21135          0.0126535        0.00760438   66.4824  0.970438  0.0195344              12
        3544   0.209576         0.0154305        0.00853822   66.4834  0.970751  0.0194976              12
        3546   0.216316         0.0107361        0.00507425   66.4815  0.972017  0.019388               12
        3548   0.210364         0.00991606       0.00579621   66.4807  0.972942  0.0192694              12
        3550   0.209164         0.0131388        0.00342002   66.4807  0.97345   0.0191549              12
        3552   0.212682         0.017747         0.00817585   66.4815  0.974522  0.0190985              12
        3554   0.211475         0.0121551        0.00563281   66.4816  0.975634  0.0190495              12
        3556   0.215619         0.0157793        0.00845153   66.4846  0.975884  0.0190013              12
        3558   0.213411         0.014119         0.00665478   66.4893  0.976213  0.0189704              12
        3560   0.217863         0.0195801        0.00945553   66.4934  0.976602  0.0189523              12
        3562   0.209842         0.0262474        0.0140933    66.4902  0.977489  0.0187828              12
        3564   0.218442         0.018577         0.00716775   66.4901  0.97859   0.0187224              12
        3566   0.229402         0.013425         0.00507635   66.4929  0.979401  0.0187138              12
        3568   0.230789         0.017026         0.0114452    66.4978  0.979725  0.0187177              12
        3570   0.220598         0.0114661        0.00535478   66.5021  0.979943  0.0187247              12
        3572   0.224813         0.0123598        0.00328321   66.5055  0.980476  0.0187332              12
        3574   0.246806         0.0188743        0.00792596   66.5113  0.980434  0.0187638              12
        3576   0.252931         0.0217571        0.0130876    66.517   0.980804  0.0187708              12
        3578   0.245586         0.0176641        0.00891493   66.5215  0.980926  0.0187627              12
        3580   0.237711         0.0158893        0.00430973   66.5271  0.980907  0.0188252              12
        3582   0.235899         0.01048          0.00132413   66.5321  0.980981  0.0188575              12
        3584   0.240934         0.0124504        0.00387742   66.5406  0.980916  0.0189427              12
        3586   0.250137         0.0107255        0.0036768    66.5476  0.980906  0.0190066              12
        3588   0.24933          0.0101202        0.006269     66.5505  0.981005  0.0189758              12
        3590   0.260387         0.013766         0.00856123   66.5572  0.980859  0.0190839              12
        3592   0.263391         0.0169975        0.00836407   66.5621  0.980964  0.0191339              12
        3594   0.255939         0.0228773        0.0117946    66.5671  0.981187  0.0191662              12
        3596   0.255283         0.0229978        0.015656     66.573   0.98101   0.0191742              12
        3598   0.261271         0.0183584        0.0115971    66.5832  0.980631  0.0192982              12
        3600   0.259468         0.0139373        0.00739073   66.5914  0.980378  0.0193928              12
        3602   0.249642         0.0159184        0.005892     66.5965  0.980099  0.0194192              12
        3604   0.242744         0.0165516        0.00708758   66.601   0.980016  0.0194467              12
        3606   0.248597         0.0207205        0.0101263    66.6006  0.980228  0.0193594              12
        3608   0.274631         0.0249518        0.0146183    66.6085  0.980467  0.019528               12
        3610   0.275033         0.0173251        0.00973733   66.6176  0.979954  0.0196968              12
        3612   0.261865         0.0106711        0.00174736   66.6234  0.979912  0.019734               12
        3614   0.253881         0.0135941        0.00355173   66.629   0.979663  0.019755               12
        3616   0.264192         0.022113         0.011094     66.6387  0.979036  0.019895               12
        3618   0.266316         0.0167537        0.00671067   66.6489  0.978902  0.0200248              12
        3620   0.245376         0.0108472        0.00127696   66.6469  0.979262  0.0199408              12
        3622   0.23817          0.0131116        0.000359919  66.6458  0.979534  0.0198746              12
        3624   0.237337         0.0137966        0.00360706   66.6507  0.979279  0.0199768              12
        3626   0.230064         0.0165701        0.00873027   66.6544  0.979064  0.0200437              12
        3628   0.238738         0.0124479        0.00238234   66.6569  0.979864  0.0201923              12
        3630   0.244016         0.0118409        0.00403339   66.6602  0.980202  0.0202815              12
