# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6 and phase < -5
# N = 58
# N_spec = 76
# phase = -5.46
# dm15 = 1.18
# z = 0.016

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        1928   0.0776443        0.0414761        0.19988      -5.64383  1.65228   0.00645902              2
        1930   0.0968437        0.0551012        0.257583     -5.64237  1.6513    0.00645796              2
        1932   0.0296078        0.0196591        0.0942598    -5.6435   1.65206   0.00645878              2
        1934  -0.0180859        0.114639         0.0238451    -5.64348  1.65205   0.00645877              2
        1936  -0.02639          0.136495         0.0285002    -5.64331  1.65194   0.00645865              2
        1938  -0.0304603        0.0264347        0.0055987    -5.64376  1.65223   0.00645897              2
        1940  -0.0469388        0.00486295       0.0251643    -5.64446  1.65271   0.00645949              2
        1942  -0.0394457        0.0052085        0.0265847    -5.64416  1.6525    0.00645926              2
        1944  -0.0255523        0.0389756        0.00831032   -5.64285  1.65163   0.00645831              2
        1946  -0.00441381       0.00115852       0.00558454   -5.64269  1.65151   0.00645819              2
        1948   0.0247431        0.033269         0.159607     -5.64338  1.65198   0.0064587               2
        1950   0.00678644       0.0462572        0.00992631   -5.6419   1.65098   0.00645762              2
        1952   0.0213334        0.041717         0.00920904   -5.6404   1.64998   0.00645653              2
        1954   0.00492174       0.0959852        0.0212601    -5.6404   1.64998   0.00645653              2
        1956  -0.0832652        0.497214         0.112168     -5.63958  1.64943   0.00645593              2
        1958  -0.012289         0.213133         0.0493949    -5.6382   1.6485    0.00645492              2
        1960   0.0691449        0.0424507        0.148847     -5.63741  1.63879   0.00641389              3
        1962   0.0821611        0.0708575        0.289724     -5.63852  1.64006   0.00641701              3
        1964   0.0656226        0.0475201        0.228768     -5.63825  1.6402    0.00641823              3
        1966   0.0134319        0.193179         0.0596507    -5.63509  1.63801   0.00641566              3
        1968   0.0207909        0.166363         0.0427134    -5.63363  1.63722   0.00641539              3
        1970   0.0432842        0.0346989        0.0861171    -5.63489  1.63857   0.00641856              3
        1972   0.0347735        0.0386714        0.115709     -5.63465  1.63873   0.00641978              3
        1974   0.0414795        0.0270055        0.102767     -5.63274  1.63757   0.00641895              3
        1976   0.0463853        0.0197896        0.153856     -5.6306   1.63625   0.00641789              3
        1978   0.0201651        0.0024598        0.00688741   -5.62842  1.6349    0.00641681              3
        1980  -0.0133401        0.0937668        0.0150716    -5.62682  1.63401   0.00641642              3
        1982   0.00195149       0.0240832        0.00491195   -5.625    1.63294   0.00641578              3
        1984   0.0013119        0.0456277        0.0170501    -5.62311  1.63182   0.00641505              3
        1986   0.0117742        0.00946676       0.00669771   -5.62148  1.63089   0.00641461              3
        1988   0.0481163        0.0378544        0.0784981    -5.61889  1.62924   0.0064131               3
        1990   0.0294924        0.000833743      0.0219893    -5.61641  1.62767   0.00641172              3
        1992   0.0477205        0.00676977       0.0662138    -5.61382  1.62602   0.0064102               3
        1994   0.0716034        0.0153715        0.0358332    -5.61053  1.62384   0.00640795              3
        1996   0.0642926        0.0119827        0.0945693    -5.60898  1.62295   0.00640746              3
        1998   0.103998         0.0467669        0.266748     -5.60696  1.62169   0.00640644              3
        2000   0.12208          0.0351984        0.228943     -5.60199  1.61828   0.00640245              3
        2002   0.0882265        0.0198953        0.0357913    -5.60014  1.61713   0.00640153              3
        2004   0.0631896        0.0204817        0.123566     -5.60132  1.61818   0.00640353              3
        2006   0.0562551        0.0154532        0.0733817    -5.59976  1.61722   0.00640276              3
        2008   0.0232935        0.0168589        0.0060759    -5.59828  1.6163    0.00640203              3
        2010   0.0178168        0.00811776       0.0053913    -5.59661  1.61523   0.00640105              3
        2012   0.0659607        0.0438247        0.0808619    -5.59246  1.61237   0.00639767              3
        2014   0.0952865        0.0559159        0.107428     -5.58865  1.60974   0.00639459              3
        2016   0.05504          0.0264187        0.124122     -5.58794  1.60933   0.00639439              3
        2018   0.0156521        0.00464504       0.0167057    -5.5879   1.60941   0.00639478              3
        2020   0.00948657       0.0166806        0.00718601   -5.58646  1.60845   0.0063938               3
        2022   0.0367705        0.0111574        0.0145537    -5.58364  1.60651   0.00639151              3
        2024   0.107583         0.0555595        0.0867657    -5.57907  1.6033    0.00638756              3
        2026   0.0950278        0.030722         0.127336     -5.57689  1.6018    0.00638582              3
        2028   0.0132198        0.0505491        0.0368622    -5.57791  1.60259   0.00638701              3
        2030  -0.00533969       0.0893809        0.0604027    -5.57617  1.60139   0.00638564              3
        2032   0.00242299       0.189535         0.0711654    -5.57179  1.59831   0.00638181              3
        2034  -0.00210209       0.2277           0.08768      -5.56912  1.59645   0.00637956              3
        2036   0.0367075        0.10658          0.0516411    -5.56782  1.59556   0.00637856              3
        2038   0.107571         0.0422974        0.0419157    -5.56764  1.59548   0.00637859              3
        2040   0.0929475        0.0116943        0.0160972    -5.56649  1.5947    0.00637772              3
        2042   0.0743752        0.0302385        0.0328641    -5.56435  1.59322   0.00637596              3
        2044   0.0605852        0.0495418        0.0436507    -5.56287  1.59221   0.00637482              3
        2046   0.0455279        0.0558033        0.0440957    -5.56186  1.59154   0.00637411              3
        2048   0.0771225        0.0103234        0.0139317    -5.56207  1.59174   0.00637452              3
        2050   0.0723071        0.0258583        0.0279111    -5.56248  1.59208   0.00637512              3
        2052   0.0564744        0.0107386        0.0120873    -5.5607   1.59087   0.00637376              3
        2054   0.0809462        0.0108047        0.0152424    -5.5561   1.58766   0.00636986              3
        2056   0.0844687        0.00358393       0.0129094    -5.55537  1.58721   0.00636949              3
        2058   0.0779698        0.0253766        0.0274844    -5.55712  1.58852   0.00637137              3
        2060   0.0725196        0.0132666        0.0197761    -5.55564  1.58755   0.00637037              3
        2062   0.058943         0.0168213        0.0239889    -5.55236  1.58529   0.00636777              3
        2064   0.0465432        0.0128553        0.0148192    -5.55276  1.58566   0.00636849              3
        2066   0.0280255        0.0120058        0.014153     -5.55374  1.58644   0.00636974              3
        2068   0.0585635        0.0060587        0.0531748    -5.55133  1.58482   0.00636798              3
        2070   0.100638         0.0554577        0.0600093    -5.5501   1.58404   0.0063673               3
        2072   0.0554165        0.0230812        0.0269055    -5.55122  1.58493   0.00636871              3
        2074   0.00779448       0.0246972        0.0245548    -5.55154  1.58525   0.00636942              3
        2076   0.00648352       0.0414303        0.0360189    -5.54996  1.58424   0.00636847              3
        2078   0.0300294        0.041163         0.0239489    -5.5469   1.58219   0.00636625              3
        2080   0.043568         0.0264075        0.0189252    -5.54521  1.5811    0.00636524              3
        2082   0.0822791        0.037198         0.0359939    -5.54566  1.58153   0.00636611              3
        2084   0.0954722        0.0592532        0.0620596    -5.54575  1.5817    0.00636666              3
        2086   0.0421825        0.0113847        0.00956588   -5.54439  1.58086   0.00636598              3
        2088  -0.0325825        0.106579         0.0428349    -5.54703  1.58281   0.00636873              3
        2090  -0.0180843        0.0541333        0.0212613    -5.54708  1.58296   0.00636924              3
        2092   0.0324761        0.00363864       0.0068746    -5.54188  1.57943   0.00636529              3
        2094   0.0343122        0.0214703        0.0161669    -5.53859  1.57724   0.00636298              3
        2096   0.0117481        0.0392829        0.0388806    -5.53794  1.5769    0.00636291              3
        2098   0.0218919        0.00828244       0.0300871    -5.54144  1.57945   0.00636635              3
        2100   0.0512714        0.0575165        0.0567565    -5.5417   1.57973   0.00636702              3
        2102   0.0511053        0.029792         0.0877736    -5.53742  1.57685   0.00636389              3
        2104  -0.0232859        0.05526          0.061347     -5.53421  1.57473   0.00636167              3
        2106  -0.0289445        0.0951207        0.0443017    -5.53416  1.57479   0.00636206              3
        2108  -0.00425068       0.0274574        0.0148762    -5.53267  1.57385   0.00636125              3
        2110  -0.00450737       0.0330552        0.0183424    -5.53176  1.57332   0.00636091              3
        2112  -0.00726297       0.0154138        0.0184853    -5.53331  1.57448   0.00636257              3
        2114   0.0171538        0.00230039       0.0126854    -5.53055  1.57265   0.00636067              3
        2116   0.00822422       0.0280387        0.03219      -5.52588  1.56949   0.00635718              3
        2118  -0.0232608        0.054825         0.0737518    -5.52489  1.56889   0.00635671              3
        2120  -0.00705149       0.0270166        0.0339501    -5.52464  1.56879   0.00635682              3
        2122   0.0239374        0.00651722       0.00606882   -5.52383  1.56829   0.00635643              3
        2124   0.0368103        0.0042721        0.03297      -5.52182  1.56696   0.00635505              3
        2126   0.0348003        0.00950141       0.0224074    -5.51943  1.56536   0.00635335              3
        2128   0.0255606        0.019872         0.0285341    -5.51878  1.56496   0.00635302              3
        2130   0.0256208        0.0192793        0.0215376    -5.51824  1.56462   0.00635275              3
        2132   0.0219535        0.0266631        0.0306498    -5.51688  1.56372   0.00635179              3
        2134   0.0303348        0.0219089        0.0278608    -5.51479  1.5623    0.00635021              3
        2136   0.0517369        0.0125691        0.0123356    -5.51602  1.56317   0.00635129              3
        2138   0.0342706        0.00341201       0.00694489   -5.51928  1.56543   0.00635397              3
        2140   0.00628285       0.0255666        0.0324262    -5.51787  1.56446   0.00635284              3
        2142  -0.00682646       0.0701157        0.04724      -5.51759  1.56426   0.00635261              3
        2144   0.0062828        0.0535339        0.0418715    -5.51753  1.56421   0.00635251              3
        2146   0.00627323       0.0516673        0.040299     -5.518    1.56452   0.00635282              3
        2148   0.00371634       0.0246966        0.0297521    -5.52105  1.5666    0.00635519              3
        2150   0.0220932        0.00304234       0.0196406    -5.52497  1.56928   0.00635824              3
        2152   0.0271743        0.025523         0.019219     -5.52719  1.57077   0.00635988              3
        2154  -0.0142717        0.0470559        0.0241274    -5.52689  1.57053   0.00635947              3
        2156  -0.000920767      0.0135272        0.0175658    -5.5282   1.57139   0.00636034              3
        2158   0.0337832        0.026567         0.0664117    -5.53094  1.57323   0.00636235              3
        2160   0.0331733        0.0402952        0.0352405    -5.53323  1.57476   0.006364                3
        2162   0.0138914        0.0242043        0.0514301    -5.53569  1.5764    0.00636576              3
        2164  -0.00973366       0.0184121        0.0291504    -5.54177  1.58056   0.00637049              3
        2166  -0.0231024        0.0169641        0.0219913    -5.54671  1.58391   0.00637428              3
        2168  -0.0269434        0.00945922       0.0104315    -5.54821  1.58489   0.00637526              3
        2170  -0.0314022        0.0158045        0.0146814    -5.54661  1.58373   0.00637369              3
        2172  -0.0145921        0.0233156        0.0219974    -5.54434  1.58209   0.00637154              3
        2174  -0.0308045        0.0581247        0.0532072    -5.54425  1.58197   0.00637119              3
        2176  -0.0503718        0.0945186        0.0875841    -5.5459   1.58305   0.00637227              3
        2178  -0.0036276        0.0943194        0.0462574    -5.54716  1.58386   0.00637304              3
        2180  -0.00825438       0.123448         0.0604542    -5.54624  1.58316   0.00637201              3
        2182  -0.0045162        0.123129         0.0610466    -5.54656  1.58332   0.00637201              3
        2184   0.0400548        0.0139248        0.0183716    -5.54815  1.58437   0.00637307              3
        2186   0.0589383        0.00646871       0.0543219    -5.54941  1.58519   0.00637388              3
        2188   0.0562563        0.00402334       0.0488245    -5.54981  1.58541   0.00637397              3
        2190   0.0515941        0.0221324        0.0236858    -5.55389  1.5882    0.00637717              3
        2192   0.0419807        0.0462627        0.0628583    -5.56164  1.59356   0.00638349              3
        2194   0.0170134        0.048337         0.136135     -5.56803  1.59797   0.00638869              3
        2196  -0.00463381       0.0220625        0.051746     -5.56712  1.5973    0.00638776              3
        2198  -0.0160751        0.00723881       0.0115349    -5.56523  1.59594   0.006386                3
        2200  -0.0117971        0.0101972        0.0112269    -5.56457  1.59545   0.00638529              3
        2202   0.0163022        0.0052058        0.0240814    -5.5619   1.59355   0.0063829               3
        2204   0.0535155        0.0189522        0.0805815    -5.55764  1.59055   0.00637916              3
        2206   0.0814269        0.0369275        0.140155     -5.55606  1.58942   0.0063777               3
        2208   0.0775947        0.0415411        0.149341     -5.55781  1.59062   0.00637908              3
        2210   0.0438821        0.017844         0.0702469    -5.5611   1.5929    0.00638178              3
        2212   0.0132534        0.0105899        0.0205146    -5.56286  1.59411   0.00638319              3
        2214  -0.00706484       0.0204883        0.02115      -5.56458  1.59529   0.00638458              3
        2216  -0.0145279        0.0251785        0.0219062    -5.56535  1.59581   0.00638517              3
        2218   0.00257168       0.0071003        0.00888676   -5.56313  1.59425   0.00638322              3
        2220   0.0481107        0.0336447        0.111501     -5.56068  1.59252   0.00638106              3
        2222   0.0390746        0.0348509        0.108141     -5.56097  1.59271   0.00638125              3
        2224  -0.00219878       0.00962879       0.0219177    -5.56342  1.59441   0.00638328              3
        2226  -0.0129478        0.00619675       0.0122691    -5.56354  1.59448   0.00638333              3
        2228  -0.00742021       0.00433931       0.00849121   -5.56166  1.59316   0.00638166              3
        2230  -0.00987897       0.0209889        0.0191263    -5.55823  1.59074   0.00637866              3
        2232   0.000614132      0.0168022        0.0144097    -5.55602  1.58917   0.0063767               3
        2234   0.0166246        0.0263924        0.0265778    -5.55717  1.58996   0.00637762              3
        2236  -0.00565165       0.0278046        0.0320241    -5.56121  1.59278   0.00638101              3
        2238  -0.0135092        0.0240021        0.0491377    -5.56361  1.59444   0.00638299              3
        2240   0.000132189      0.0238025        0.0542267    -5.56108  1.59265   0.00638073              3
        2242   0.000920737      0.0162698        0.0373899    -5.55814  1.59057   0.00637812              3
        2244  -0.000915531      0.0184778        0.0227168    -5.55656  1.58944   0.00637667              3
        2246   0.00440224       0.0225737        0.0287799    -5.5557   1.58881   0.00637583              3
        2248  -0.00823815       0.00660067       0.00930903   -5.55477  1.58814   0.00637492              3
        2250  -0.0298594        0.0281634        0.024504     -5.55275  1.5867    0.00637308              3
        2252  -0.0138639        0.0312118        0.0104851    -5.55064  1.58519   0.00637116              3
        2254   0.0155408        0.037635         0.0375511    -5.55094  1.58538   0.00637131              3
        2256   0.0327175        0.0618894        0.0655942    -5.55068  1.58517   0.00637097              3
        2258   0.0182987        0.0315119        0.0366748    -5.54861  1.5837    0.00636909              3
        2260  -0.0147366        0.0255869        0.0283946    -5.54518  1.58126   0.00636602              3
        2262   0.0122563        0.0105047        0.013068     -5.54087  1.57822   0.0063622               3
        2264   0.018938         0.00879733       0.00610784   -5.53991  1.57753   0.00636129              3
        2266   0.00528139       0.00237733       0.00777419   -5.54132  1.5785    0.00636244              3
        2268   0.0287845        0.0268229        0.0691398    -5.54082  1.57813   0.00636195              3
        2270   0.00548001       0.00650785       0.00392931   -5.53714  1.57555   0.00635873              3
        2272  -0.00194777       0.0387213        0.0226874    -5.53281  1.5725    0.00635496              3
        2274   0.0176802        0.00349772       0.00479839   -5.53113  1.57132   0.0063535               3
        2276   0.000415352      0.0120241        0.0135089    -5.53103  1.57125   0.00635343              3
        2278  -0.0160288        0.0177061        0.0189172    -5.53098  1.57122   0.00635344              3
        2280  -0.00708881       0.0162453        0.00717624   -5.52955  1.57024   0.00635227              3
        2282   0.0144588        0.00616329       0.0191893    -5.52663  1.56821   0.00634984              3
        2284   0.0119899        0.00265047       0.00987817   -5.52411  1.56646   0.00634778              3
        2286  -0.00115704       0.00980847       0.0123081    -5.52161  1.56474   0.00634577              3
        2288   0.0147895        0.00400692       0.00447848   -5.51772  1.56205   0.00634259              3
        2290   0.0414508        0.00659825       0.00994885   -5.51228  1.55829   0.00633811              3
        2292   0.0424106        0.00635664       0.0139759    -5.50822  1.55549   0.00633484              3
        2294   0.0536951        0.008562         0.0492459    -5.50763  1.55513   0.00633458              3
        2296   0.0476816        0.0144263        0.0521552    -5.50828  1.55565   0.00633541              3
        2298   0.0301981        0.00259469       0.0236939    -5.50789  1.55544   0.00633535              3
        2300   0.0195889        0.00301912       0.0123068    -5.50774  1.5554    0.00633551              3
        2302   0.00513175       0.00231781       0.00568421   -5.50793  1.5556    0.00633597              3
        2304   0.0155342        0.013606         0.00589923   -5.50507  1.55367   0.00633383              3
        2306   0.033125         0.0220571        0.0106907    -5.50138  1.55116   0.00633099              3
        2308   0.0375579        0.00373869       0.0309395    -5.49885  1.54946   0.00632915              3
        2310   0.061044         0.0134802        0.0583407    -5.49568  1.54731   0.00632676              3
        2312   0.0582101        0.00359091       0.0210145    -5.49251  1.54516   0.00632437              3
        2314   0.045021         0.00890385       0.0183829    -5.48989  1.5434    0.00632244              3
        2316   0.0417953        0.0116561        0.0229475    -5.48777  1.54198   0.00632092              3
        2318   0.0193723        0.0200259        0.0368737    -5.48733  1.54173   0.00632079              3
        2320  -0.00168139       0.0260981        0.0488468    -5.48758  1.54196   0.00632123              3
        2322  -0.00377194       0.0393738        0.0397382    -5.487    1.5416    0.00632095              3
        2324   0.0140745        0.0132547        0.0172721    -5.4853   1.54046   0.00631969              3
        2326   0.0228463        0.00971246       0.0173191    -5.48424  1.53975   0.00631895              3
        2328   0.0209905        0.00835252       0.02449      -5.48417  1.53973   0.00631902              3
        2330   0.0276916        0.00705811       0.0139922    -5.48271  1.53873   0.00631788              3
        2332   0.0407235        0.00695609       0.015244     -5.48106  1.5376    0.00631655              3
        2334   0.0347609        0.00802485       0.0144696    -5.4791   1.53624   0.00631493              3
        2336   0.0432578        0.00530533       0.0219411    -5.47698  1.53476   0.00631314              3
        2338   0.0444741        0.000850399      0.0309825    -5.47752  1.53513   0.00631355              3
        2340   0.0309194        0.00815037       0.0289436    -5.48042  1.53712   0.0063159               3
        2342   0.0280013        0.0224329        0.0390437    -5.4825   1.53855   0.00631753              3
        2344   0.0143833        0.00788656       0.0162964    -5.48132  1.5377    0.00631639              3
        2346   0.00643625       0.00750074       0.0225713    -5.47766  1.5351    0.00631313              3
        2348   0.0108611        0.0143356        0.0335261    -5.47367  1.53227   0.00630955              3
        2350   0.0186233        0.0157169        0.0391023    -5.47114  1.53045   0.00630715              3
        2352   0.0407722        0.00763473       0.0191063    -5.47032  1.52981   0.00630617              3
        2354   0.0323257        0.0137928        0.016435     -5.47065  1.52996   0.00630611              3
        2356   0.00634768       0.0210532        0.03189      -5.47107  1.53017   0.0063061               3
        2358   0.0075106        0.0155266        0.0365794    -5.47028  1.52953   0.00630503              3
        2360   0.015026         0.0138671        0.0263172    -5.4687   1.52833   0.00630326              3
        2362   0.019465         0.0126286        0.0264339    -5.46782  1.52761   0.00630204              3
        2364   0.0204614        0.0102154        0.0225115    -5.46808  1.52767   0.00630176              3
        2366   0.0193992        0.00797193       0.0145125    -5.46849  1.52784   0.00630158              3
        2368   0.00838068       0.0129548        0.0214643    -5.46787  1.52728   0.0063005               3
        2370   0.0111103        0.0132105        0.025001     -5.4665   1.52619   0.00629873              3
        2372   0.0371985        0.00565962       0.0161344    -5.46462  1.52473   0.00629649              3
        2374   0.0485369        0.0048144        0.0199391    -5.46289  1.52336   0.00629434              3
        2376   0.00992909       0.0230199        0.043032     -5.46232  1.52281   0.00629317              3
        2378   0.0199924        0.0113168        0.0280324    -5.46315  1.52324   0.00629321              3
        2380   0.0533975        0.0227808        0.0148352    -5.46456  1.52407   0.00629374              3
        2382   0.0324852        0.00536956       0.0271303    -5.46473  1.52403   0.00629315              3
        2384   0.00237674       0.00985656       0.0294255    -5.46406  1.52338   0.00629182              3
        2386  -0.00829024       0.0269834        0.0322379    -5.4632   1.5226    0.0062903               3
        2388  -0.00139144       0.019559         0.0263448    -5.46201  1.52159   0.00628846              3
        2390   0.00302973       0.0149873        0.0241101    -5.46072  1.52049   0.00628651              3
        2392   0.00132816       0.0151048        0.0213258    -5.45992  1.51974   0.00628499              3
        2394  -0.000474456      0.01523          0.0225917    -5.46057  1.52001   0.00628475              3
        2396  -0.00358348       0.0139204        0.0187864    -5.46089  1.52005   0.0062842               3
        2398  -0.00339445       0.014502         0.0200067    -5.45927  1.51871   0.00628191              3
        2400  -0.00474671       0.0251306        0.0360633    -5.45641  1.51648   0.00627845              3
        2402   0.0014567        0.021818         0.0371257    -5.45423  1.51473   0.0062756               3
        2404   0.010379         0.0111631        0.0415919    -5.45348  1.514     0.00627404              3
        2406   0.00498731       0.0125976        0.0418272    -5.45338  1.51372   0.00627307              3
        2408   0.000535085      0.0164926        0.0264594    -5.45359  1.51367   0.00627238              3
        2410   0.00749588       0.00703713       0.0170027    -5.45374  1.51358   0.00627165              3
        2412   0.0206824        0.00311691       0.0120269    -5.45296  1.51283   0.00627006              3
        2414   0.0279494        0.00277251       0.0150427    -5.45096  1.51119   0.00626732              3
        2416   0.0212369        0.00803118       0.0238373    -5.44797  1.50885   0.00626364              3
        2418   0.0217514        0.011424         0.031227     -5.44482  1.50638   0.00625981              3
        2420   0.0119262        0.0141724        0.0499086    -5.44385  1.50549   0.00625802              3
        2422  -0.0115382        0.0153593        0.0547244    -5.44599  1.50683   0.00625917              3
        2424  -0.00564023       0.00800861       0.0256153    -5.44834  1.50834   0.00626057              3
        2426   0.00185239       0.00485574       0.0184591    -5.44799  1.50789   0.00625941              3
        2428   0.00940412       0.00327179       0.00859974   -5.44618  1.5064    0.00625686              3
        2430   0.0223412        0.0114894        0.00921836   -5.44668  1.50658   0.00625654              3
        2432   0.0153216        0.00557623       0.00788352   -5.44778  1.5072    0.00625682              3
        2434  -0.0025287        0.00674189       0.0105262    -5.4465   1.50611   0.00625483              3
        2436   0.00594072       0.00659015       0.0081401    -5.44391  1.50405   0.00625157              3
        2438   0.0270779        0.0164146        0.013762     -5.44227  1.5027    0.00624925              3
        2440   0.00723007       0.00610556       0.0111534    -5.44254  1.50273   0.0062488               3
        2442  -0.00765031       0.0173589        0.0283068    -5.4418   1.50203   0.00624737              3
        2444   0.00334808       0.00920558       0.0352602    -5.43954  1.50023   0.00624448              3
        2446   0.0141205        0.00806636       0.0407782    -5.43767  1.49872   0.00624198              3
        2448   0.0122866        0.0099967        0.0361927    -5.43767  1.49858   0.00624134              3
        2450   0.0151268        0.00831211       0.0313448    -5.43844  1.49899   0.00624146              3
        2452   0.0155765        0.00807425       0.0344966    -5.43717  1.49792   0.00623959              3
        2454   0.0128538        0.00755774       0.0283489    -5.43731  1.49789   0.00623912              3
        2456   0.0210012        0.00346848       0.0119091    -5.43928  1.4992    0.00624049              3
        2458   0.0298508        0.00233846       0.018512     -5.43906  1.4989    0.00623968              3
        2460   0.021003         0.00570986       0.0334461    -5.43748  1.49761   0.00623752              3
        2462   0.00793095       0.00770953       0.0387253    -5.43645  1.49672   0.00623591              3
        2464   0.0156896        0.0061024        0.0271977    -5.43622  1.49642   0.00623509              3
        2466   0.0185707        0.00594119       0.0355455    -5.4357   1.49591   0.00623398              3
        2468   0.0133767        0.0065046        0.0384325    -5.43505  1.49529   0.00623272              3
        2470   0.0130282        0.00504989       0.0265483    -5.43612  1.49594   0.00623317              3
        2472   0.0235901        0.00165329       0.0139543    -5.43777  1.49701   0.00623421              3
        2474   0.0314929        0.00116677       0.016635     -5.43799  1.49702   0.00623377              3
        2476   0.0216307        0.0161322        0.0110172    -5.43729  1.49634   0.00623236              3
        2478   0.0122787        0.0064969        0.014223     -5.43585  1.49512   0.00623017              3
        2480   0.00908761       0.00704778       0.0250605    -5.43421  1.49373   0.00622773              3
        2482  -0.00423592       0.0201627        0.0380734    -5.43355  1.49306   0.00622624              3
        2484   0.000163229      0.0143249        0.0316698    -5.43474  1.49375   0.0062266               3
        2486   0.00903745       0.00454621       0.0159202    -5.43765  1.49569   0.00622869              3
        2488   0.00552362       0.00414811       0.0198876    -5.43796  1.4957    0.00622805              3
        2490   0.00709655       0.00494988       0.0302703    -5.43598  1.494     0.00622497              3
        2492   0.00768511       0.00517063       0.0335511    -5.43598  1.49375   0.00622387              3
        2494   0.0122898        0.00338735       0.0141162    -5.43632  1.49374   0.00622306              3
        2496   0.0264153        0.0170973        0.013861     -5.43564  1.49295   0.0062211               3
        2498   0.0260287        0.00480026       0.0148309    -5.43452  1.49181   0.00621858              3
        2500   0.0143478        0.006614         0.0320571    -5.43354  1.49075   0.00621611              3
        2502   0.0156495        0.00735062       0.0328811    -5.43294  1.48996   0.00621395              3
        2504   0.0295431        0.0132263        0.0185779    -5.43329  1.48985   0.0062127               3
        2506   0.0305546        0.0364278        0.0157492    -5.4343   1.49023   0.00621208              3
        2508   0.038977         0.0257843        0.0210132    -5.43532  1.49058   0.00621138              3
        2510   0.0395734        0.000735663      0.0213463    -5.43542  1.49022   0.00620956              3
        2512   0.0280428        0.00387174       0.0223495    -5.43505  1.48947   0.0062071               3
        2514   0.0276799        0.00316277       0.0188682    -5.43537  1.48923   0.0062053               3
        2516   0.0256472        0.0022185        0.0133533    -5.43538  1.48872   0.00620302              3
        2518   0.0233211        0.00417159       0.016456     -5.43435  1.48738   0.00619945              3
        2520   0.025003         0.00647609       0.0209052    -5.43266  1.48551   0.00619497              3
        2522   0.0273167        0.00770716       0.0244533    -5.43164  1.48412   0.00619109              3
        2524   0.0240655        0.00773532       0.0234777    -5.43202  1.48375   0.00618866              3
        2526   0.028542         0.0194867        0.0186899    -5.43345  1.48418   0.00618734              3
