# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10 and phase < -9
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        1956  -0.0722188        0.0655997        0.0218787    -9.13854  0.903909  0.00510713              4
        1958  -0.0419412        0.0460154        0.0370354    -9.13839  0.904338  0.00509463              4
        1960  -0.0826617        0.0693947        0.0639382    -9.13695  0.90366   0.00507908              4
        1962  -0.0975634        0.0643034        0.0591551    -9.13668  0.903019  0.00508674              4
        1964  -0.0942652        0.038569         0.0477099    -9.13656  0.902178  0.00510198              4
        1966  -0.0966036        0.0279539        0.031132     -9.13686  0.901698  0.00511804              4
        1968  -0.0843124        0.0376113        0.0107487    -9.13786  0.901481  0.00514283              4
        1970  -0.0654376        0.0398994        0.00719471   -9.1378   0.900705  0.00515764              4
        1972  -0.057665         0.0530518        0.0124824    -9.13857  0.90113   0.00516422              4
        1974  -0.0754597        0.0815474        0.0213626    -9.13969  0.901841  0.00517183              4
        1976  -0.11171          0.11537          0.0268112    -9.13907  0.901043  0.00517598              4
        1978  -0.143307         0.1201           0.0272364    -9.13857  0.900334  0.00518044              4
        1980  -0.136938         0.081554         0.0347391    -9.13855  0.900153  0.00518337              4
        1982  -0.119109         0.0706767        0.0247342    -9.13823  0.90028   0.00517348              4
        1984  -0.109684         0.0720225        0.018437     -9.1378   0.89978   0.00517474              4
        1986  -0.0992267        0.0507983        0.0210828    -9.13811  0.899384  0.00518928              4
        1988  -0.111984         0.0968837        0.0209431    -9.13884  0.89909   0.00521031              4
        1990  -0.0859034        0.00942635       0.0116213    -9.13672  0.898345  0.00518179              4
        1992  -0.0334984        0.0345073        0.0627222    -9.13551  0.898203  0.00515883              4
        1994   0.003659         0.0370226        0.103536     -9.13592  0.896794  0.00519668              4
        1996   0.0488228        0.0331504        0.148999     -9.13643  0.896599  0.00521053              4
        1998   0.0439011        0.035141         0.0982516    -9.13769  0.89681   0.00523195              4
        2000   0.0299824        0.0381557        0.126249     -9.13664  0.895493  0.00523811              4
        2002   0.0196371        0.0369779        0.15554      -9.13551  0.894317  0.00523983              4
        2004   0.0522519        0.0374149        0.144728     -9.13654  0.895455  0.00523631              4
        2006   0.0997877        0.0403349        0.132023     -9.138    0.897122  0.00523032              4
        2008   0.0995674        0.0409893        0.118707     -9.13847  0.89749   0.00523206              4
        2010   0.0973774        0.0440231        0.105861     -9.13832  0.89766   0.00522513              4
        2012   0.117291         0.0304211        0.124902     -9.13864  0.898046  0.00522342              4
        2014   0.135625         0.0464601        0.113765     -9.13845  0.898319  0.0052132               4
        2016   0.140909         0.0515164        0.130937     -9.13809  0.8981    0.00521026              4
        2018   0.135945         0.0402846        0.146028     -9.13783  0.896784  0.00523299              4
        2020   0.108603         0.0368167        0.196468     -9.13776  0.895609  0.00525679              4
        2022   0.0676762        0.0354606        0.18135      -9.13677  0.894294  0.00526443              4
        2024   0.0621744        0.0332499        0.130895     -9.13702  0.894066  0.00527439              4
        2026   0.0899493        0.030093         0.131396     -9.13876  0.894834  0.00529372              4
        2028   0.115963         0.0352654        0.122592     -9.13966  0.894936  0.00530977              4
        2030   0.118976         0.0374731        0.167018     -9.13836  0.893794  0.00530731              4
        2032   0.114666         0.0567172        0.175326     -9.13723  0.893027  0.00530014              4
        2034   0.116123         0.0467489        0.141212     -9.13813  0.893578  0.00530695              4
        2036   0.117056         0.0352719        0.0971005    -9.13969  0.894664  0.00531596              4
        2038   0.112565         0.0254052        0.120014     -9.13951  0.89496   0.0053059               4
        2040   0.0968308        0.0342722        0.14458      -9.13813  0.894135  0.00529497              4
        2042   0.0824255        0.0285803        0.104826     -9.13749  0.893018  0.00530562              4
        2044   0.0973585        0.0401388        0.104956     -9.13836  0.893529  0.00531239              4
        2046   0.106732         0.0331492        0.140106     -9.13889  0.894219  0.00530827              4
        2048   0.102979         0.0511324        0.0843782    -9.13922  0.894228  0.00531487              4
        2050   0.123457         0.0542623        0.109456     -9.13916  0.893781  0.00532265              4
        2052   0.147306         0.0579449        0.143126     -9.13868  0.89345   0.00531916              4
        2054   0.13129          0.0650485        0.124031     -9.13912  0.89374   0.00532195              4
        2056   0.0766438        0.0370842        0.0567506    -9.13999  0.893581  0.00534374              4
        2058   0.0491373        0.0234453        0.030129     -9.14042  0.893075  0.00536339              4
        2060   0.0566309        0.0308395        0.0601561    -9.13926  0.891921  0.00536375              4
        2062   0.0678377        0.0272673        0.133874     -9.13815  0.890697  0.00536654              4
        2064   0.0724273        0.0161507        0.0989438    -9.1395   0.891309  0.00538081              4
        2066   0.0729072        0.0193172        0.0537746    -9.13982  0.891809  0.00537633              4
        2068   0.0662092        0.0317448        0.0550849    -9.13941  0.891929  0.00536505              4
        2070   0.0652011        0.0415245        0.0730406    -9.13915  0.891748  0.0053633               4
        2072   0.0666849        0.0309022        0.0822128    -9.13926  0.891068  0.00537982              4
        2074   0.0529144        0.0218689        0.109929     -9.13915  0.889671  0.00540729              4
        2076   0.0581974        0.0278613        0.121148     -9.13912  0.888958  0.00542165              4
        2078   0.0651825        0.0281093        0.13491      -9.13892  0.889502  0.00540543              4
        2080   0.0665154        0.0271154        0.150728     -9.13857  0.890168  0.00538367              4
        2082   0.0692432        0.0435081        0.122579     -9.13839  0.889725  0.00538916              4
        2084   0.0717773        0.0471918        0.138191     -9.13851  0.889407  0.00539827              4
        2086   0.0686054        0.0463003        0.147005     -9.13824  0.888798  0.0054054               4
        2088   0.081639         0.03472          0.178913     -9.13892  0.888993  0.00541497              4
        2090   0.0705716        0.0237337        0.115122     -9.1402   0.889402  0.00543267              4
        2092   0.045545         0.018972         0.0657275    -9.14047  0.888871  0.00544967              4
        2094   0.0387264        0.0188009        0.0664249    -9.14064  0.888412  0.00546289              4
        2096   0.0218749        0.0155403        0.03684      -9.1415   0.888489  0.00547905              4
        2098   0.0353752        0.0250434        0.0744629    -9.14038  0.888567  0.00545406              4
        2100   0.0732727        0.0491384        0.112424     -9.13964  0.888893  0.00543102              4
        2102   0.106261         0.0327091        0.171783     -9.14058  0.889428  0.00543832              4
        2104   0.103138         0.0484852        0.114537     -9.1402   0.889109  0.00543728              4
        2106   0.0958401        0.0354879        0.0974698    -9.14075  0.889162  0.00544744              4
        2108   0.0829849        0.021348         0.0997001    -9.14156  0.889124  0.00546501              4
        2110   0.0512132        0.0179208        0.0871475    -9.14117  0.88849   0.00547085              4
        2112   0.0403282        0.0213525        0.0885473    -9.14026  0.887537  0.00547256              4
        2114   0.0555477        0.03463          0.113089     -9.14032  0.887196  0.00548074              4
        2116   0.0765898        0.0419033        0.12693      -9.14045  0.887361  0.0054794               4
        2118   0.0919474        0.048523         0.128639     -9.14073  0.887972  0.00547175              4
        2120   0.0986951        0.0406448        0.111868     -9.14126  0.888405  0.00547333              4
        2122   0.0867331        0.0304031        0.155193     -9.14105  0.887708  0.00548393              4
        2124   0.0843824        0.0386535        0.118865     -9.14121  0.887582  0.00548985              4
        2126   0.0736909        0.0391428        0.123853     -9.14101  0.886757  0.00550333              4
        2128   0.0665608        0.0287773        0.125867     -9.14082  0.88573   0.00552139              4
        2130   0.0699065        0.0293915        0.11102      -9.14138  0.886386  0.00551861              4
        2132   0.0583334        0.0255856        0.133862     -9.14054  0.886404  0.00550079              4
        2134   0.0578071        0.0228588        0.117091     -9.14087  0.886832  0.00549811              4
        2136   0.0531436        0.0212537        0.0674505    -9.14186  0.887257  0.0055092               4
        2138   0.0466499        0.024273         0.083377     -9.14137  0.886535  0.00551457              4
        2140   0.0629357        0.0268037        0.133201     -9.14052  0.886167  0.00550466              4
        2142   0.0861851        0.0329074        0.164194     -9.14036  0.886348  0.005497                4
        2144   0.0826484        0.0289351        0.143609     -9.14084  0.886476  0.00550388              4
        2146   0.0647785        0.0221997        0.112683     -9.14121  0.88663   0.0055084               4
        2148   0.0755021        0.0236096        0.125133     -9.14126  0.887045  0.00550005              4
        2150   0.0909526        0.0344409        0.157713     -9.14106  0.887249  0.00549105              4
        2152   0.092901         0.0544852        0.108097     -9.14113  0.887295  0.00549118              4
        2154   0.096116         0.049155         0.0947364    -9.14164  0.887512  0.00549659              4
        2156   0.108964         0.0318241        0.100319     -9.14218  0.887888  0.0054993               4
        2158   0.109796         0.0252581        0.12449      -9.14257  0.887724  0.0055107               4
        2160   0.0862931        0.0245874        0.071803     -9.14303  0.887294  0.00552948              4
        2162   0.0728977        0.0161755        0.0555997    -9.14315  0.887292  0.00553208              4
        2164   0.0676845        0.0114326        0.0521618    -9.14306  0.887553  0.00552436              4
        2166   0.0590758        0.0128281        0.028218     -9.14339  0.887326  0.00553612              4
        2168   0.0695233        0.0244183        0.0350265    -9.14368  0.886915  0.00555068              4
        2170   0.093413         0.0288792        0.058641     -9.14342  0.887007  0.00554262              4
        2172   0.107139         0.0280459        0.11466      -9.14289  0.887211  0.00552707              4
        2174   0.0949057        0.0263184        0.127603     -9.14228  0.886945  0.00552052              4
        2176   0.0708658        0.0362428        0.124169     -9.14144  0.886373  0.0055159               4
        2178   0.0469095        0.0319983        0.111673     -9.14111  0.885944  0.00551882              4
        2180   0.0213296        0.0217097        0.073696     -9.14162  0.885747  0.00553399              4
        2182   0.00981296       0.0254245        0.0375425    -9.14197  0.885583  0.00554472              4
        2184   0.0228634        0.0258136        0.0942326    -9.14158  0.885417  0.00554018              4
        2186   0.0307559        0.0304509        0.120211     -9.14129  0.885143  0.00554012              4
        2188   0.0228615        0.0331983        0.112642     -9.14155  0.884982  0.00554917              4
        2190   0.0179943        0.0329744        0.0954784    -9.14204  0.885358  0.00555131              4
        2192   0.0244757        0.0299299        0.0879038    -9.14252  0.886073  0.00554591              4
        2194   0.0314799        0.0242078        0.0719678    -9.14302  0.886724  0.00554242              4
        2196   0.0291731        0.0186011        0.0462395    -9.14353  0.887414  0.00553839              4
        2198   0.0154455        0.0174617        0.0264472    -9.14391  0.887864  0.00553691              4
        2200   0.000668796      0.0198103        0.0107192    -9.14355  0.887609  0.00553548              4
        2202   0.00347169       0.0132821        0.0125075    -9.14293  0.887366  0.00552802              4
        2204   0.0243473        0.0104705        0.0419566    -9.14279  0.887828  0.00551515              4
        2206   0.0470216        0.0150112        0.0781593    -9.14265  0.888366  0.00550053              4
        2208   0.0509089        0.0210027        0.0802376    -9.14202  0.888185  0.00549152              4
        2210   0.0495056        0.0238445        0.114289     -9.14177  0.887997  0.00549085              4
        2212   0.0493253        0.0182509        0.0869676    -9.14271  0.888789  0.00549348              4
        2214   0.0449186        0.0215318        0.0392081    -9.14354  0.889761  0.00548979              4
        2216   0.0276523        0.0200165        0.0318394    -9.14333  0.88969   0.00548757              4
        2218   0.0124486        0.017155         0.0217161    -9.14298  0.88942   0.00548663              4
        2220   0.013243         0.0088108        0.0200859    -9.14303  0.889683  0.00548216              4
        2222   0.0205633        0.00595979       0.0298149    -9.14334  0.890145  0.00547875              4
        2224   0.025355         0.00728773       0.031391     -9.14373  0.890645  0.00547629              4
        2226   0.0372618        0.00936438       0.0406951    -9.14395  0.891044  0.00547216              4
        2228   0.052462         0.0142889        0.0626007    -9.14371  0.891281  0.00546209              4
        2230   0.0515161        0.0147543        0.0716351    -9.14357  0.891238  0.00546034              4
        2232   0.035208         0.0192302        0.0497904    -9.14308  0.890702  0.00546198              4
        2234   0.0200719        0.0195094        0.0519577    -9.14239  0.890297  0.0054568               4
        2236   0.019768         0.0224717        0.0549688    -9.14243  0.890422  0.00545515              4
        2238   0.0308987        0.0257938        0.0682351    -9.14219  0.89032   0.00545222              4
        2240   0.0416977        0.0226282        0.110839     -9.14187  0.890422  0.0054434               4
        2242   0.0322885        0.0332886        0.0599048    -9.14234  0.891165  0.00543753              4
        2244   0.0201937        0.0287072        0.0419763    -9.14286  0.891895  0.00543294              4
        2246   0.0221492        0.0152539        0.0570959    -9.1426   0.891919  0.00542709              4
        2248   0.0342235        0.0197032        0.0830443    -9.14222  0.892296  0.00541092              4
        2250   0.0395579        0.0173458        0.0600536    -9.1431   0.893257  0.00540838              4
        2252   0.0355305        0.0154835        0.0244478    -9.1441   0.893544  0.00542288              4
        2254   0.0252072        0.0126416        0.023414     -9.14374  0.892919  0.00542902              4
        2256   0.0210037        0.0180632        0.0393387    -9.14258  0.892436  0.00541558              4
        2258   0.0269407        0.012629         0.063663     -9.14272  0.892876  0.00540899              4
        2260   0.039226         0.0157569        0.0780617    -9.14291  0.893478  0.00539976              4
        2262   0.0450286        0.0308541        0.0650029    -9.14222  0.893752  0.00537929              4
        2264   0.039127         0.0391693        0.0683481    -9.1417   0.894078  0.00536153              4
        2266   0.0270462        0.0226001        0.0690423    -9.14183  0.894627  0.00535268              4
        2268   0.0169878        0.0201042        0.053507     -9.14203  0.894516  0.00535929              4
        2270   0.00592278       0.0200159        0.027202     -9.14221  0.894452  0.00536437              4
        2272  -0.0141814        0.0105682        0.0127967    -9.1429   0.894813  0.00537134              4
        2274  -0.0195777        0.00279801       0.00428256   -9.14346  0.894858  0.00538184              4
        2276  -0.000864386      0.00512734       0.0237841    -9.14339  0.895177  0.00537292              4
        2278   0.017438         0.0116348        0.0533904    -9.14273  0.895539  0.00535081              4
        2280   0.0157113        0.015729         0.0760515    -9.1414   0.894916  0.00533686              4
        2282   0.011255         0.0171612        0.088634     -9.1409   0.894418  0.0053371               4
        2284   0.0208786        0.0189845        0.0884871    -9.14147  0.894915  0.00533758              4
        2286   0.0252493        0.0212066        0.0590688    -9.14277  0.895844  0.00534426              4
        2288   0.0222911        0.0143916        0.0394407    -9.14359  0.896759  0.00534145              4
        2290   0.0290537        0.00852305       0.0416427    -9.14387  0.897709  0.00532641              4
        2292   0.0281765        0.00633581       0.0178677    -9.14473  0.898123  0.00533496              4
        2294   0.0175335        0.011648         0.0130515    -9.14415  0.897313  0.00534024              4
        2296   0.00994421       0.0113678        0.0302663    -9.14289  0.897047  0.00531997              4
        2298   0.00166238       0.00599827       0.0176724    -9.14325  0.897892  0.00530915              4
        2300   0.00313159       0.0094634        0.0177344    -9.14378  0.898519  0.00530634              4
        2302   0.0158444        0.00819618       0.023339     -9.14358  0.898979  0.00529162              4
        2304   0.025585         0.00666452       0.0326229    -9.14333  0.899754  0.00526917              4
        2306   0.0157558        0.004635         0.00844583   -9.14439  0.900675  0.00527121              4
        2308  -0.00371848       0.0216662        0.0117681    -9.14502  0.900896  0.00527972              4
        2310  -0.00412687       0.00424465       0.00248274   -9.14377  0.900581  0.00526032              4
        2312   0.0076705        0.00471238       0.0241158    -9.1428   0.900074  0.00525026              4
        2314   0.00848833       0.00942052       0.0272318    -9.14269  0.899851  0.0052521               4
        2316  -0.000258154      0.00883961       0.0255423    -9.14262  0.899866  0.00525038              4
        2318  -0.00174488       0.00853413       0.0354988    -9.14191  0.89993   0.00523411              4
        2320   0.00990171       0.00894479       0.0444575    -9.14206  0.900665  0.00522043              4
        2322   0.0190452        0.0122462        0.0539877    -9.14174  0.900782  0.00521033              4
        2324   0.0119995        0.0131143        0.0630514    -9.14074  0.900333  0.00519925              4
        2326   0.00363967       0.0128552        0.0603944    -9.14057  0.900895  0.00518343              4
        2328   0.00850078       0.0110692        0.0549435    -9.14146  0.902191  0.00517318              4
        2330   0.0137122        0.00913306       0.0353413    -9.1426   0.903454  0.00516868              4
        2332   0.0131292        0.00834042       0.0195491    -9.14274  0.904449  0.00514964              4
        2334   0.0129469        0.00650432       0.0265683    -9.14232  0.904703  0.00513494              4
        2336   0.0122589        0.00903173       0.0302358    -9.1422   0.904557  0.00513506              4
        2338   0.0147013        0.00891331       0.036292     -9.14195  0.904993  0.00511943              4
        2340   0.0231084        0.0151377        0.0347261    -9.14176  0.905808  0.00509658              4
        2342   0.0237927        0.0158701        0.0321325    -9.14172  0.906295  0.00508473              4
        2344   0.0135168        0.0088925        0.0367834    -9.14171  0.906041  0.00508997              4
        2346   0.00400234       0.00936376       0.0254859    -9.14206  0.905533  0.00510795              4
        2348  -0.000149837      0.0145173        0.0140042    -9.14244  0.905585  0.00511376              4
        2350  -0.000463764      0.0107361        0.0165364    -9.14247  0.906255  0.00509909              4
        2352  -0.00395556       0.00983026       0.0187348    -9.1421   0.90684   0.00507821              4
        2354  -0.00572033       0.00933899       0.0128688    -9.14234  0.907586  0.00506575              4
        2356   0.00769297       0.0132256        0.0204727    -9.14292  0.908492  0.00505628              4
        2358   0.0133494        0.0108775        0.0176695    -9.14328  0.909656  0.00503705              4
        2360   0.00698458       0.00864445       0.00413889   -9.14369  0.91091   0.00501739              4
        2362   0.00862734       0.0106114        0.0114182    -9.14378  0.9107    0.00502242              4
        2364   0.0155947        0.0200122        0.0248101    -9.14316  0.908832  0.00504813              4
        2366   0.0163335        0.0185444        0.0319094    -9.14251  0.908587  0.00503835              4
        2368   0.0114562        0.0121327        0.0241386    -9.1426   0.910092  0.00500638              4
        2370   0.0137734        0.00936704       0.0206951    -9.14291  0.91108   0.00498973              4
        2372   0.0190069        0.0110768        0.031191     -9.14225  0.911046  0.00497535              4
        2374   0.0189875        0.0106524        0.0470501    -9.14131  0.910959  0.00495643              4
        2376   0.0184074        0.0107619        0.0406883    -9.14149  0.911874  0.00493826              4
        2378   0.0124185        0.0132307        0.017484     -9.14214  0.913676  0.0049107               4
        2380   0.0151722        0.00990284       0.0146019    -9.14278  0.915066  0.0048914               4
        2382   0.0308896        0.00627619       0.02462      -9.14317  0.914571  0.0049067               4
        2384   0.0396802        0.0125197        0.0362669    -9.14298  0.913609  0.00492093              4
        2386   0.034818         0.0148264        0.0390425    -9.14257  0.913073  0.00492229              4
        2388   0.0252196        0.0121327        0.042828     -9.14202  0.912793  0.00491538              4
        2390   0.0173289        0.0114942        0.0334806    -9.14123  0.912926  0.00489453              4
        2392   0.0117726        0.0124685        0.0283281    -9.14104  0.913926  0.00486725              4
        2394   0.00193974       0.00914651       0.0123993    -9.14214  0.915744  0.00484854              4
        2396  -0.00352552       0.00853969       0.0040533    -9.14358  0.917416  0.00483986              4
        2398  -0.0011404        0.0118237        0.00622608   -9.14432  0.91767   0.00484689              4
        2400   0.00755397       0.0129142        0.0101462    -9.14412  0.916335  0.00486822              4
        2402   0.0140094        0.0156919        0.0246501    -9.14321  0.915059  0.00487404              4
        2404   0.0170143        0.0181682        0.0363492    -9.14253  0.914831  0.00486245              4
        2406   0.0192586        0.0178686        0.0401028    -9.14223  0.915099  0.0048476               4
        2408   0.0182587        0.0186621        0.0465152    -9.14174  0.91485   0.00484111              4
        2410   0.0170282        0.0179549        0.0450006    -9.14184  0.915269  0.0048321               4
        2412   0.0127599        0.0158313        0.0302935    -9.14285  0.916696  0.00481941              4
        2414   0.00941699       0.0135591        0.0169573    -9.14394  0.918013  0.00481113              4
        2416   0.0163715        0.0166321        0.0251138    -9.14468  0.918865  0.00480526              4
        2418   0.0319612        0.0154897        0.0300584    -9.14499  0.919274  0.00479814              4
        2420   0.0420536        0.0178883        0.0297685    -9.14488  0.919896  0.00477876              4
        2422   0.0399408        0.0152301        0.0343906    -9.14434  0.920163  0.00476029              4
        2424   0.0341803        0.0178463        0.0436611    -9.14342  0.919584  0.00475331              4
        2426   0.030222         0.0181077        0.0517428    -9.14268  0.91909   0.00474786              4
        2428   0.0283832        0.0225935        0.055173     -9.14235  0.918527  0.00475228              4
        2430   0.024476         0.0226839        0.0487605    -9.1427   0.918157  0.00476579              4
        2432   0.0271213        0.0211685        0.0418438    -9.14358  0.918947  0.00476394              4
        2434   0.0318095        0.0181793        0.0376691    -9.14423  0.920237  0.00474668              4
        2436   0.0232404        0.0223028        0.0332887    -9.14417  0.921043  0.00472715              4
        2438   0.0167392        0.0224059        0.0370279    -9.14334  0.92089   0.00471357              4
        2440   0.0189233        0.0169148        0.0399199    -9.14272  0.920638  0.00470558              4
        2442   0.0206298        0.0196784        0.037345     -9.1433   0.920918  0.00470959              4
        2444   0.0194831        0.0252627        0.0234404    -9.14408  0.920834  0.00472583              4
        2446   0.0187159        0.028629         0.0245412    -9.14443  0.92079   0.00473275              4
        2448   0.0188824        0.0214894        0.0212095    -9.14447  0.922054  0.00470486              4
        2450   0.0203174        0.0105677        0.0284316    -9.1441   0.924187  0.00464984              4
        2452   0.0170554        0.00738778       0.0257697    -9.14354  0.926016  0.00459846              4
        2454   0.0123421        0.00594858       0.0167305    -9.14336  0.926383  0.00458698              4
        2456   0.010025         0.0077139        0.0144954    -9.14347  0.926321  0.0045897               4
        2458   0.0110131        0.00892394       0.016077     -9.14348  0.926077  0.00459382              4
        2460   0.0154615        0.00912628       0.0229209    -9.14339  0.925007  0.00461344              4
        2462   0.0177899        0.0138344        0.0287588    -9.14334  0.924291  0.00462661              4
        2464   0.0168245        0.019059         0.0274775    -9.1433   0.924584  0.00461883              4
        2466   0.0159547        0.0130443        0.021109     -9.14352  0.9261    0.00458931              4
        2468   0.0164556        0.00824445       0.018836     -9.14381  0.92764   0.00456091              4
        2470   0.0137642        0.00889714       0.0144652    -9.14402  0.927922  0.00455844              4
        2472   0.00927664       0.0135039        0.0162499    -9.14419  0.9267    0.00458792              4
        2474   0.008478         0.0275469        0.0165596    -9.14425  0.925401  0.00461587              4
        2476   0.0137453        0.0311639        0.0202604    -9.14407  0.925472  0.0046081               4
        2478   0.0193016        0.0246588        0.025872     -9.14437  0.926312  0.00459506              4
        2480   0.0141573        0.0339372        0.0302237    -9.14483  0.926495  0.00460099              4
        2482   0.00761413       0.0338812        0.0243005    -9.1448   0.925994  0.00460961              4
        2484   0.00741835       0.0307085        0.019        -9.14432  0.926284  0.00459162              4
        2486   0.00599297       0.0230864        0.0247817    -9.14386  0.92696   0.00456671              4
        2488   0.0022251        0.0246154        0.0216599    -9.14401  0.926985  0.00456838              4
        2490  -0.00316391       0.0270504        0.0177605    -9.14446  0.927617  0.00456264              4
        2492  -0.00604494       0.0236686        0.0105905    -9.14443  0.928895  0.00453319              4
        2494  -0.00151425       0.0181052        0.0122629    -9.14387  0.929585  0.00450488              4
        2496   0.00155184       0.014916         0.0100132    -9.14382  0.930053  0.00449112              4
        2498   0.000436281      0.0233287        0.00859755   -9.14481  0.930762  0.00449299              4
        2500   0.00216222       0.0233911        0.00991218   -9.14596  0.931464  0.00449785              4
        2502  -0.00440936       0.0359655        0.0138696    -9.14635  0.931284  0.0045077               4
        2504  -0.0124428        0.0405666        0.0121212    -9.14584  0.930314  0.00451806              4
        2506  -0.0112117        0.034122         0.0136939    -9.14486  0.929626  0.00451199              4
        2508   0.000522375      0.0235494        0.0172565    -9.14435  0.930078  0.00448722              4
        2510   0.0170992        0.0172714        0.020569     -9.14453  0.931178  0.00445938              4
        2512   0.0243842        0.0186711        0.0159146    -9.14506  0.931868  0.00444952              4
        2514   0.0195922        0.0197804        0.0121677    -9.14547  0.93222   0.0044485               4
        2516   0.0151892        0.0133944        0.0140615    -9.1452   0.932846  0.00442891              4
        2518   0.0160848        0.0111834        0.0126514    -9.14508  0.933141  0.00441732              4
        2520   0.0191431        0.0140482        0.0143441    -9.14546  0.932634  0.00443095              4
        2522   0.0189752        0.0182673        0.0168146    -9.14566  0.932489  0.00443469              4
        2524   0.0140359        0.0161592        0.0141505    -9.14535  0.932676  0.00442363              4
        2526   0.00182396       0.0162497        0.00928439   -9.14478  0.932881  0.00440799              4
        2528  -0.00330638       0.0165054        0.0104617    -9.14443  0.932718  0.00440286              4
        2530  -0.00111121       0.0126616        0.0180983    -9.14443  0.932576  0.00440247              4
        2532   0.000235039      0.0123797        0.0167148    -9.14465  0.933131  0.00439038              4
        2534   0.00680943       0.0105937        0.0163986    -9.14495  0.93394   0.0043739               4
        2536   0.00927929       0.010723         0.0155768    -9.14527  0.934592  0.00436144              4
        2538   0.00267299       0.00657059       0.00855232   -9.14561  0.935381  0.00434864              4
        2540  -0.00141692       0.00989441       0.00447766   -9.1461   0.935571  0.00435085              4
        2542   0.00539396       0.0129578        0.0124242    -9.14651  0.934803  0.00437036              4
        2544   0.00916381       0.0134015        0.0155303    -9.1466   0.9344    0.00437541              4
        2546   0.0101439        0.0161948        0.0177025    -9.1466   0.935153  0.00435314              4
        2548   0.0120823        0.0166341        0.0180063    -9.14628  0.936363  0.00431437              4
        2550   0.0124209        0.0127765        0.0259776    -9.14541  0.936986  0.00427989              4
        2552   0.0098319        0.00956712       0.030404     -9.14477  0.936729  0.00427156              4
        2554   0.0037203        0.00941731       0.0291198    -9.1451   0.935672  0.00429969              4
        2556  -0.00177866       0.0120935        0.0214268    -9.14592  0.935161  0.00432307              4
        2558   0.00493777       0.0097579        0.0202374    -9.14705  0.936198  0.00431505              4
        2560   0.0118438        0.00736666       0.0130327    -9.1483   0.937766  0.00429836              4
        2562   0.00929695       0.00749842       0.0090317    -9.14897  0.938544  0.00429078              4
        2564   0.0031896        0.00747549       0.00554169   -9.14906  0.938865  0.0042828               4
