# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 8.000000 and phase < 10.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15     Redshift    SNe per Bin
        1402   0.00413824       5.59437e-05      3.35351e-05  8.33085  1.3       0.013129                 1
        1404   0.000721517      9.75399e-06      5.84696e-06  8.33085  1.3       0.013129                 1
        1406   0.00126901       1.71554e-05      1.02837e-05  8.33085  1.3       0.013129                 1
        1408   0.00170148       2.30019e-05      1.37883e-05  8.33085  1.3       0.013129                 1
        1410   0.00136878       1.85041e-05      1.10922e-05  8.33085  1.3       0.013129                 1
        1412   0.00107332       1.45099e-05      8.69785e-06  8.33085  1.3       0.013129                 1
        1414  -0.00053092       4.30242e-06      7.17736e-06  8.33085  1.3       0.013129                 1
        1416  -0.0047368        3.83856e-05      6.40355e-05  8.33085  1.3       0.013129                 1
        1418  -0.00273928       2.21983e-05      3.70315e-05  8.33085  1.3       0.013129                 1
        1420  -0.000820451      6.6487e-06       1.10915e-05  8.33085  1.3       0.013129                 1
        1422  -0.00341765       2.76956e-05      4.62022e-05  8.33085  1.3       0.013129                 1
        1424  -0.00237036       1.92087e-05      3.20442e-05  8.33085  1.3       0.013129                 1
        1426  -0.00369481       2.99417e-05      4.99491e-05  8.33085  1.3       0.013129                 1
        1428  -0.00131048       1.06198e-05      1.7716e-05   8.33085  1.3       0.013129                 1
        1430   0.000995488      1.34577e-05      8.06715e-06  8.33085  1.3       0.013129                 1
        1432   0.00405334       5.4796e-05       3.28471e-05  8.33085  1.3       0.013129                 1
        1434  -0.00285922       2.31703e-05      3.86531e-05  8.33085  1.3       0.013129                 1
        1436  -0.000949303      7.69287e-06      1.28334e-05  8.33085  1.3       0.013129                 1
        1438   0.000433322      5.85797e-06      3.51152e-06  8.33085  1.3       0.013129                 1
        1440   0.00229351       3.10054e-05      1.8586e-05   8.33085  1.3       0.013129                 1
        1442  -0.00211098       1.71068e-05      2.85378e-05  8.33085  1.3       0.013129                 1
        1444   0.000514481      6.95513e-06      4.16921e-06  8.33085  1.3       0.013129                 1
        1446  -0.00209381       1.69676e-05      2.83056e-05  8.33085  1.3       0.013129                 1
        1448   0.00162727       2.19986e-05      1.31869e-05  8.33085  1.3       0.013129                 1
        1450  -0.00165125       1.33812e-05      2.23228e-05  8.33085  1.3       0.013129                 1
        1452  -0.00587435       4.7604e-05       7.94137e-05  8.33085  1.3       0.013129                 1
        1454  -0.00342123       2.77247e-05      4.62507e-05  8.33085  1.3       0.013129                 1
        1456   0.00150088       2.029e-05        1.21627e-05  8.33085  1.3       0.013129                 1
        1458   0.000839746      1.13523e-05      6.80506e-06  8.33085  1.3       0.013129                 1
        1460   0.00286532       3.87354e-05      2.32197e-05  8.33085  1.3       0.013129                 1
        1462   0.00437044       5.90828e-05      3.54168e-05  8.33085  1.3       0.013129                 1
        1464   0.00357514       4.83314e-05      2.89719e-05  8.33085  1.3       0.013129                 1
        1466  -0.000386661      3.13338e-06      5.22716e-06  8.33085  1.3       0.013129                 1
        1468   0.000271613      3.67187e-06      2.20108e-06  8.33085  1.3       0.013129                 1
        1470   0.00179079       2.42092e-05      1.4512e-05   8.33085  1.3       0.013129                 1
        1472  -0.00187263       1.51752e-05      2.53155e-05  8.33085  1.3       0.013129                 1
        1474   0.00750986       0.000101524      6.08577e-05  8.33085  1.3       0.013129                 1
        1476   0.00549461       7.42802e-05      4.45267e-05  8.33085  1.3       0.013129                 1
        1478   0.00262686       3.55118e-05      2.12873e-05  8.33085  1.3       0.013129                 1
        1480  -0.00724148       5.86828e-05      9.78956e-05  8.33085  1.3       0.013129                 1
        1482  -0.00238375       1.93172e-05      3.22252e-05  8.33085  1.3       0.013129                 1
        1484  -0.000706633      5.72635e-06      9.55278e-06  8.33085  1.3       0.013129                 1
        1486  -0.0012765        1.03444e-05      1.72567e-05  8.33085  1.3       0.013129                 1
        1488  -0.000661818      5.36318e-06      8.94694e-06  8.33085  1.3       0.013129                 1
        1490   0.000766915      1.03677e-05      6.21486e-06  8.33085  1.3       0.013129                 1
        1492   0.000381562      5.15823e-06      3.09207e-06  8.33085  1.3       0.013129                 1
        1494   0.000688179      9.3033e-06       5.5768e-06   8.33085  1.3       0.013129                 1
        1496   0.00524441       7.08978e-05      4.24992e-05  8.33085  1.3       0.013129                 1
        1498  -0.00120079       9.73083e-06      1.62331e-05  8.33085  1.3       0.013129                 1
        1500   0.00384987       5.20453e-05      3.11982e-05  8.33085  1.3       0.013129                 1
        1502   0.00316363       4.27682e-05      2.56371e-05  8.33085  1.3       0.013129                 1
        1504   0.00642598       8.6871e-05       5.20742e-05  8.33085  1.3       0.013129                 1
        1506   0.00376021       5.08333e-05      3.04717e-05  8.33085  1.3       0.013129                 1
        1508  -0.0036496        2.95753e-05      4.93379e-05  8.33085  1.3       0.013129                 1
        1510  -0.000973661      7.89026e-06      1.31627e-05  8.33085  1.3       0.013129                 1
        1512   0.00284998       3.85281e-05      2.30954e-05  8.33085  1.3       0.013129                 1
        1514   0.0075512        0.000102083      6.11927e-05  8.33085  1.3       0.013129                 1
        1516  -0.000897396      7.27223e-06      1.21316e-05  8.33085  1.3       0.013129                 1
        1518   0.000419228      5.66743e-06      3.3973e-06   8.33085  1.3       0.013129                 1
        1520   0.00377402       5.102e-05        3.05836e-05  8.33085  1.3       0.013129                 1
        1522   0.00452555       6.11797e-05      3.66737e-05  8.33085  1.3       0.013129                 1
        1524   0.0128392        0.00017357       0.000104045  8.33085  1.3       0.013129                 1
        1526   0.00829945       0.000112198      6.72563e-05  8.33085  1.3       0.013129                 1
        1528   0.00965826       0.000130567      7.82678e-05  8.33085  1.3       0.013129                 1
        1530  -0.0052051        4.21806e-05      7.03663e-05  8.33085  1.3       0.013129                 1
        1532  -0.00610392       4.94644e-05      8.25172e-05  8.33085  1.3       0.013129                 1
        1534   0.00154907       2.09415e-05      1.25533e-05  8.33085  1.3       0.013129                 1
        1536   0.00139543       1.88645e-05      1.13082e-05  8.33085  1.3       0.013129                 1
        1538   0.00302151       4.0847e-05       2.44855e-05  8.33085  1.3       0.013129                 1
        1540   0.00214921       2.90546e-05      1.74166e-05  8.33085  1.3       0.013129                 1
        1542  -0.00146424       1.18658e-05      1.97947e-05  8.33085  1.3       0.013129                 1
        1544  -0.00109371       8.86307e-06      1.47855e-05  8.33085  1.3       0.013129                 1
        1546   0.000704559      9.52473e-06      5.70954e-06  8.33085  1.3       0.013129                 1
        1548  -0.00365219       2.95963e-05      4.93729e-05  8.33085  1.3       0.013129                 1
        1550  -0.000882294      7.14985e-06      1.19275e-05  8.33085  1.3       0.013129                 1
        1552  -0.000763595      6.18795e-06      1.03228e-05  8.33085  1.3       0.013129                 1
        1554  -0.000480967      3.89761e-06      6.50206e-06  8.33085  1.3       0.013129                 1
        1556  -0.00019925       1.61466e-06      2.69361e-06  8.33085  1.3       0.013129                 1
        1558   8.15511e-05      1.10247e-06      6.60866e-07  8.33085  1.3       0.013129                 1
        1560   0.000360323      4.87111e-06      2.91995e-06  8.33085  1.3       0.013129                 1
        1562   0.000375105      5.07095e-06      3.03974e-06  8.33085  1.3       0.013129                 1
        1564   0.000188142      2.54344e-06      1.52465e-06  8.33085  1.3       0.013129                 1
        1566   2.32722e-06      3.14611e-08      1.88591e-08  8.33085  1.3       0.013129                 1
        1568  -0.00018293       1.48241e-06      2.47298e-06  8.33085  1.3       0.013129                 1
        1570  -0.000367638      2.97923e-06      4.97e-06     8.33085  1.3       0.013129                 1
        1572  -0.000551807      4.47168e-06      7.45973e-06  8.33085  1.3       0.013129                 1
        1574  -0.000735398      5.95945e-06      9.94164e-06  8.33085  1.3       0.013129                 1
        1576  -0.000917479      7.43498e-06      1.24031e-05  8.33085  1.3       0.013129                 1
        1578  -0.00487885       3.95368e-05      6.59559e-05  8.33085  1.3       0.013129                 1
        1580  -0.00136095       1.10287e-05      1.83983e-05  8.33085  1.3       0.013129                 1
        1582   0.00214069       2.89394e-05      1.73475e-05  8.33085  1.3       0.013129                 1
        1584  -0.00726474       5.88714e-05      9.82101e-05  8.33085  1.3       0.013129                 1
        1586   0.000658217      8.89826e-06      5.334e-06    8.33085  1.3       0.013129                 1
        1588   0.000431533      5.83378e-06      3.49702e-06  8.33085  1.3       0.013129                 1
        1590   0.000843288      1.14002e-05      6.83376e-06  8.33085  1.3       0.013129                 1
        1592  -0.000947806      7.68074e-06      1.28131e-05  8.33085  1.3       0.013129                 1
        1594  -0.00680746       5.51657e-05      9.20282e-05  8.33085  1.3       0.013129                 1
        1596  -0.0138931        0.000420707      0.118206     8.33109  1.29866   0.0130965                2
        1598  -0.00447975       2.10862e-05      0.00267473   8.33112  1.29849   0.0130923                2
        1600   0.00151823       0.111599         0.000504121  8.33116  1.2983    0.0130876                2
        1602  -0.00326511       0.00161406       0.000240329  8.44018  1.2767    0.0117012                3
        1604  -0.0075368        0.0011567        0.010327     8.45015  1.27454   0.01157                  3
        1606   0.00160204       0.00668862       0.000799293  8.46064  1.27225   0.0114319                3
        1608   0.00168731       0.000149532      0.000172059  8.47164  1.26985   0.011287                 3
        1610   0.00109263       0.000507714      0.0039874    8.48311  1.26733   0.0111353                3
        1612   0.0198337        0.0127977        0.00334425   8.49506  1.26468   0.0109771                3
        1614   0.000958519      0.000487883      0.00197749   8.50746  1.26193   0.0108125                3
        1616   0.00265034       0.000293354      0.000990842  8.52031  1.25905   0.0106416                3
        1618   0.00473158       0.00212233       0.000421141  8.53358  1.25605   0.0104645                3
        1620  -0.00224389       0.000949036      0.00295745   8.54726  1.25294   0.0102814                3
        1622  -0.00330244       0.00212308       0.00997372   8.56132  1.24971   0.0100924                3
        1624   0.00563898       0.00121046       0.0011111    8.57576  1.24637   0.00989778               3
        1626  -0.00208905       0.000601225      0.00135938   8.59053  1.24291   0.00969779               3
        1628  -0.0102319        0.00492893       0.0122327    8.60562  1.23935   0.00949277               3
        1630  -0.00615232       0.00308636       0.00618718   8.62098  1.23568   0.00928315               3
        1632  -0.00294795       0.0025181        0.00473625   8.63657  1.23191   0.00906946               3
        1634   0.00443927       0.00335859       0.00160067   8.65234  1.22806   0.00885235               3
        1636  -0.0032693        0.00236349       0.00377196   8.66824  1.22414   0.00863255               3
        1638  -0.00601786       0.00367666       0.00597058   8.68421  1.22017   0.00841093               3
        1640   0.0011887        0.000961435      0.000620909  8.70018  1.21616   0.00818843               3
        1642   0.00285885       0.002812         0.00127111   8.71611  1.21213   0.00796603               3
        1644  -0.000783371      0.00130439       0.00105704   8.73192  1.20812   0.00774479               3
        1646  -0.00305986       0.00428879       0.00448887   8.74758  1.20414   0.00752569               3
        1648   0.00149122       0.0012027        0.00119307   8.76303  1.20022   0.0073097                3
        1650   0.00790898       0.00687397       0.00589498   8.77825  1.19639   0.00709763               3
        1652   0.00122375       0.00193084       0.00287717   8.79321  1.19268   0.00689017               3
        1654   0.00288169       0.00102157       0.00119653   8.80792  1.18909   0.00668776               3
        1656   0.00945678       0.00668042       0.00625614   8.82239  1.18565   0.00649058               3
        1658   0.00143573       0.00190536       0.00199061   8.83665  1.18235   0.00629853               3
        1660   0.000772519      0.000811056      0.000775843  8.85076  1.17921   0.00611118               3
        1662   0.00345142       0.00117638       0.00185737   8.86477  1.17621   0.00592777               3
        1664   0.000235092      0.00312769       0.000932871  8.87877  1.17332   0.00574722               3
        1666   0.00764261       0.00478738       0.00601815   8.89287  1.17054   0.00556813               3
        1668   0.0070716        0.00474863       0.00592564   8.90716  1.16782   0.00538883               3
        1670   0.00274119       0.000290799      0.000209549  8.92178  1.16512   0.00520746               3
        1672  -0.00240107       0.0067433        0.00393538   8.93685  1.16241   0.00502205               3
        1674  -0.000113818      0.00125695       0.000703579  8.95248  1.15963   0.00483065               3
        1676   0.00266353       0.000571538      0.00182639   8.96879  1.15677   0.00463154               3
        1678   0.00139583       0.00207464       0.00217612   8.98585  1.15377   0.00442342               3
        1680   0.00409857       0.000869565      0.00368643   9.00369  1.15064   0.00420563               3
        1682  -0.000210314      0.00529999       0.00175602   9.02226  1.14735   0.00397838               3
        1684   1.00226e-05      0.0046713        0.0014942    9.04147  1.14393   0.00374294               3
        1686   0.00049714       0.0027675        0.00126891   9.0611   1.14041   0.00350164               3
        1688   0.000108918      0.00676096       0.000916137  9.0809   1.13684   0.00325785               3
        1690   0.00133189       0.006032         0.000879301  9.10054  1.13328   0.00301567               3
        1692   0.00131178       0.00244454       0.00060922   9.11965  1.1298    0.00277958               3
        1694   0.00121801       0.00100695       0.000401421  9.13791  1.12647   0.00255397               3
        1696   0.0022511        0.00147041       0.000379656  9.155    1.12335   0.00234267               3
        1698   0.00239875       0.00267281       0.000266153  9.17069  1.12048   0.00214863               3
        1700   0.00271702       0.000684663      0.00310103   9.18484  1.11789   0.0019737                3
        1702   0.0026966        0.000790601      0.000223051  9.19737  1.1156    0.00181864               3
        1704   0.00322465       0.000488878      0.00100734   9.20831  1.1136    0.00168322               3
        1706   0.00253673       0.00469245       0.000282279  9.21773  1.11186   0.00156645               3
        1708   0.00305333       0.000405944      0.00018902   9.22575  1.11038   0.00146685               3
        1710   0.00216938       0.0067504        0.000381492  9.23249  1.10911   0.00138263               3
        1712   0.00271246       0.000552599      0.00610869   9.23813  1.10803   0.0013119                3
        1714   0.00257626       0.000724788      0.00964558   9.24279  1.10712   0.00125282               3
        1716   0.00216565       0.00220687       8.15701e-05  9.24661  1.10634   0.00120368               3
        1718   0.00343483       0.000572822      0.0182613    9.24972  1.10567   0.00116293               3
        1720   0.00401392       0.000852659      0.0238297    9.25223  1.10509   0.00112923               3
        1722   0.00272618       0.000552988      0.00483582   9.25423  1.10459   0.00110141               3
        1724   0.00260552       0.000283152      0.00344032   9.2558   1.10415   0.00107849               3
        1726   0.00194696       0.000117599      0.000349388  9.25702  1.10377   0.00105966               3
        1728   0.00180125       0.000416942      9.98689e-06  9.25793  1.10342   0.00104423               3
        1730   0.00242883       0.000462182      0.0193619    9.25859  1.1031    0.00103163               3
        1732   0.00256655       0.000429835      0.00836651   9.25903  1.10281   0.0010214                3
        1734   0.00167264       0.000876811      0.00393222   9.2593   1.10255   0.00101316               3
        1736   0.00202753       0.000813743      0.0079638    9.25941  1.1023    0.0010066                3
        1738   0.00236795       0.00041045       0.012732     9.25939  1.10207   0.00100145               3
        1740   0.00231617       0.000644755      0.0185839    9.25926  1.10185   0.000997529              3
        1742   0.00122533       0.00479444       0.000247233  9.25902  1.10164   0.000994663              3
        1744   0.00125998       0.000249297      0.00374909   9.25869  1.10143   0.000992727              3
        1746   0.00154598       0.000362484      0.0105788    9.25826  1.10123   0.000991623              3
        1748   0.00164269       0.000415542      0.00590219   9.25775  1.10103   0.000991278              3
        1750   0.00181797       0.000333709      0.00253769   9.25716  1.10084   0.000991639              3
        1752   0.00216023       0.000438925      0.0109358    9.25647  1.10063   0.000992667              3
        1754   0.0023559        0.000266271      0.00818354   9.25569  1.10043   0.000994339              3
        1756   0.00207201       0.000578154      0.000332609  9.25481  1.10021   0.000996641              3
        1758   0.00124394       0.00816105       0.00026634   9.25383  1.09999   0.000999563              3
        1760   0.00128858       0.00847384       0.000434997  9.25274  1.09975   0.0010031                3
        1762   0.00133757       0.00764945       0.000319098  9.25153  1.0995    0.00100726               3
        1764   0.00149414       0.00379378       0.000141089  9.25021  1.09924   0.00101202               3
        1766   0.00229863       0.000556587      0.00634615   9.24878  1.09895   0.00101739               3
        1768   0.0024116        0.000680653      0.00845375   9.24722  1.09866   0.00102335               3
        1770   0.00195505       6.01208e-05      0.00069247   9.24554  1.09834   0.0010299                3
        1772   0.0013034        0.0064893        0.000501606  9.24374  1.09801   0.001037                 3
        1774   0.00264616       0.000894965      0.0121276    9.24184  1.09766   0.00104464               3
        1776   0.00259102       0.00059376       0.00625751   9.23982  1.09729   0.00105278               3
        1778   0.00292021       0.000419018      0.000619226  9.23771  1.09691   0.00106137               3
        1780   0.00220456       0.00643313       0.000664243  9.2355   1.09651   0.00107038               3
        1782   0.00244817       0.00157022       7.12809e-05  9.23322  1.0961    0.00107976               3
        1784   0.00312552       0.00116299       6.8388e-05   9.23087  1.09568   0.00108945               3
        1786   0.00357133       0.000219159      0.00422384   9.22845  1.09525   0.00109942               3
        1788   0.00366795       0.0018503        0.000115502  9.22598  1.09481   0.0011096                3
        1790   0.00495818       0.000554049      0.00641881   9.22347  1.09436   0.00111997               3
        1792   0.00551745       0.00118832       0.00278516   9.22092  1.09391   0.00113049               3
        1794   0.00482915       0.000249809      0.000331612  9.21834  1.09345   0.00114113               3
        1796   0.00529011       0.00094789       0.00770312   9.21572  1.09298   0.00115191               3
        1798   0.00444735       0.000388976      0.00103376   9.21306  1.0925    0.00116281               3
        1800   0.00358909       0.00617134       0.000477056  9.21035  1.09201   0.00117387               3
        1802   0.00507104       0.00055404       0.000163833  9.20758  1.09151   0.00118514               3
        1804   0.00523056       0.000170904      0.000160253  9.20474  1.09099   0.00119667               3
        1806   0.00350008       0.0145924        0.00112192   9.20178  1.09045   0.00120855               3
        1808   0.00532194       0.00831096       0.000621838  9.1987   1.08989   0.00122088               3
        1810   0.00498879       0.0103039        0.000772002  9.19546  1.08929   0.00123379               3
        1812   0.0056594        0.000189212      0.000297363  9.19202  1.08865   0.0012474                3
        1814   0.00791762       0.0013943        0.0109       9.18834  1.08796   0.00126187               3
        1816   0.0072457        0.00139373       0.00620884   9.18438  1.08722   0.00127737               3
        1818   0.00612127       0.00456148       0.00107161   9.18009  1.08641   0.00129407               3
        1820   0.00659022       0.000938667      0.000319271  9.17542  1.08553   0.00131216               3
        1822   0.00799985       0.000631261      0.00346926   9.17033  1.08456   0.00133183               3
        1824   0.00730452       0.00178093       0.000174728  9.16475  1.0835    0.00135328               3
        1826   0.00785029       0.00211649       0.00194847   9.15865  1.08233   0.00137669               3
        1828   0.00917647       0.00157679       0.00681928   9.15197  1.08105   0.00140224               3
        1830   0.00881477       0.0011223        0.00466178   9.14466  1.07965   0.00143008               3
        1832   0.00785561       0.000298169      0.000407902  9.1367   1.07811   0.00146038               3
        1834   0.00626083       0.0066852        0.00121712   9.12804  1.07644   0.00149322               3
        1836   0.00710586       0.00517091       0.000800356  9.11867  1.07463   0.00152869               3
        1838   0.00963445       0.000544727      0.00344817   9.10858  1.07268   0.00156679               3
        1840   0.00879737       0.000713272      0.000373844  9.09778  1.07058   0.00160751               3
        1842   0.00616319       0.00828459       0.00127593   9.0863   1.06835   0.00165072               3
        1844   0.00826693       0.00388211       0.00183725   9.07418  1.066     0.00169627               3
        1846   0.00789384       0.00530443       0.00217359   9.06148  1.06352   0.0017439                3
        1848   0.00527587       0.0117228        0.00312287   9.0483   1.06095   0.00179328               3
        1850   0.00564079       0.00939722       0.00266041   9.03475  1.05831   0.00184404               3
        1852   0.0116609        0.000945318      0.00424544   9.02094  1.05562   0.0018957                3
        1854   0.00994131       0.000132031      0.00061315   9.00703  1.0529    0.00194776               3
        1856   0.00707063       0.00326101       0.00159866   8.99316  1.0502    0.00199967               3
        1858   0.00910811       0.0013053        0.00153065   8.9795   1.04753   0.00205089               3
        1860   0.011656         0.000453308      0.00148425   8.9662   1.04494   0.00210084               3
        1862   0.00943966       0.00211938       0.00110858   8.95342  1.04246   0.00214898               3
        1864   0.00946907       0.0015412        0.00195359   8.9413   1.04012   0.00219482               3
        1866   0.00932448       0.0026417        0.00205356   8.92998  1.03794   0.00223791               3
        1868   0.00912471       0.00214849       0.000793863  8.91956  1.03595   0.00227787               3
        1870   0.00832817       0.00362735       0.00432317   8.91014  1.03417   0.00231438               3
        1872   0.0126241        0.00144205       0.00459292   8.90179  1.03261   0.00234721               3
        1874   0.0130271        0.00159595       0.00475983   8.89455  1.03128   0.0023762                3
        1876   0.0114287        0.00165806       0.00311386   8.88844  1.03018   0.00240127               3
        1878   0.0128852        0.00237527       0.00476757   8.88331  1.02967   0.00242535               4
        1880   0.0134186        0.00305002       0.00466217   8.87947  1.02905   0.00244267               4
        1882   0.0140426        0.00221509       0.00211438   8.87671  1.02866   0.00245621               4
        1884   0.0144922        0.00267983       0.00370921   8.87499  1.02849   0.00246612               4
        1886   0.0133274        0.00539633       0.00830095   8.87424  1.02852   0.00247259               4
        1888   0.0132245        0.00638644       0.00737109   8.87386  1.02861   0.0024808                5
        1890   0.0165883        0.00292348       0.00149536   8.8748   1.02898   0.00248139               5
        1892   0.0175047        0.00230315       0.00137792   8.87647  1.02949   0.00247929               5
        1894   0.0154873        0.00661909       0.00361095   8.8788   1.03013   0.00247462               5
        1896   0.0186183        0.00180661       0.00349167   8.88167  1.03088   0.00246788               5
        1898   0.017996         0.00261943       0.00335061   8.88497  1.0317    0.0024595                5
        1900   0.0149382        0.0112809        0.00335312   8.88862  1.03259   0.00244958               5
        1902   0.0113207        0.0120861        0.0094993    8.89254  1.03352   0.00243853               5
        1904   0.0134524        0.00894955       0.00869086   8.89662  1.03448   0.00242673               5
        1906   0.0149041        0.00694129       0.00517362   8.9008   1.03544   0.00241425               5
        1908   0.0159598        0.00653653       0.00599215   8.90498  1.03639   0.00240158               5
        1910   0.0145876        0.00636394       0.00619152   8.90911  1.03733   0.00238893               5
        1912   0.0146383        0.00607507       0.00561176   8.91314  1.03823   0.00237632               5
        1914   0.017429         0.00373499       0.00405258   8.917    1.03909   0.00236412               5
        1916   0.0130446        0.00907324       0.00871302   8.92065  1.0399    0.00235247               5
        1918   0.0128154        0.0093303        0.00598096   8.92406  1.04065   0.00234149               5
        1920   0.0145906        0.00590186       0.00244708   8.92719  1.04133   0.00233145               5
        1922   0.0103713        0.0122901        0.00585923   8.93004  1.04196   0.00232231               5
        1924   0.0129605        0.00733486       0.0028932    8.9326   1.04252   0.00231398               5
        1926   0.0126618        0.00609277       0.00311475   8.93485  1.04301   0.00230663               5
        1928   0.0128446        0.00668014       0.00255469   8.9368   1.04344   0.00230037               5
        1930   0.0113177        0.00660795       0.00306517   8.93844  1.04381   0.00229517               5
        1932   0.0130167        0.00498694       0.00766476   8.93978  1.04411   0.00229102               5
        1934   0.0166296        0.000740894      0.00179647   8.94085  1.04436   0.00228787               5
        1936   0.0151005        0.000392956      0.00054118   8.94166  1.04455   0.00228563               5
        1938   0.0118551        0.00449021       0.0013901    8.94225  1.0447    0.00228414               5
        1940   0.0110568        0.00564476       0.00335796   8.94263  1.04481   0.00228334               5
        1942   0.00927639       0.00764194       0.00370392   8.94283  1.04489   0.00228324               5
        1944   0.0124274        0.00348042       0.00114464   8.94286  1.04493   0.0022839                5
        1946   0.0135269        0.00559535       0.00113895   8.94273  1.04494   0.00228519               5
        1948   0.0140431        0.00293745       0.000798172  8.94251  1.04494   0.00228687               5
        1950   0.0114515        0.00552807       0.00195291   8.94222  1.04493   0.00228867               5
        1952   0.0104733        0.00574814       0.00191475   8.94189  1.04491   0.0022907                5
        1954   0.0122607        0.00400483       0.00240247   8.9415   1.04488   0.00229305               5
        1956   0.0111719        0.00501949       0.00303412   8.94109  1.04485   0.00229553               5
