# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 24 and phase < 25
  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3138   0.248475        0.480429        0.00255504   24.7162  0.682338  0.03033                 2
        3140   0.272726        0.608696        0.00307597   24.7156  0.682361  0.0303308               2
        3142   0.254969        0.177933        0.018613     24.7457  0.754461  0.0287959               3
        3144   0.221165        0.182415        0.0171579    24.7477  0.760502  0.0286685               3
        3146   0.237968        0.151947        0.0214795    24.7493  0.765387  0.0285655               3
        3148   0.282142        0.167352        0.0283184    24.7512  0.771185  0.0284433               3
        3150   0.28102         0.141844        0.0394714    24.7531  0.776746  0.0283259               3
        3152   0.225188        0.107519        0.0332916    24.7554  0.783244  0.0281883               3
        3154   0.223884        0.0976555       0.0305943    24.7559  0.785452  0.0281427               3
        3156   0.25419         0.103979        0.0297218    24.7536  0.781277  0.0282329               3
        3158   0.240301        0.0885987       0.0169808    24.7533  0.781628  0.0282266               3
        3160   0.232382        0.110981        0.0214161    24.7549  0.786305  0.0281278               3
        3162   0.251424        0.127347        0.0392262    24.7565  0.790913  0.0280306               3
        3164   0.257924        0.127454        0.0437822    24.758   0.795129  0.027942                3
        3166   0.239062        0.0776312       0.0331001    24.7595  0.799547  0.0278487               3
        3168   0.262529        0.062923        0.0299096    24.764   0.810564  0.0276149               3
        3170   0.259298        0.121969        0.0274772    24.7675  0.819414  0.0274273               3
        3172   0.212267        0.137351        0.0320588    24.7694  0.82455   0.027319                3
        3174   0.238776        0.132783        0.03144      24.7705  0.82778   0.027251                3
        3176   0.25507         0.0870365       0.021969     24.7706  0.828724  0.0272317               3
        3178   0.250957        0.0932894       0.0332761    24.7754  0.840077  0.0269902               3
        3180   0.226788        0.0911848       0.0213444    24.7761  0.842373  0.026942                3
        3182   0.234922        0.0746842       0.0164173    24.7741  0.838452  0.0270269               3
        3184   0.229631        0.114616        0.029418     24.774   0.83894   0.0270173               3
        3186   0.247295        0.102562        0.025845     24.7736  0.838593  0.0270255               3
        3188   0.256635        0.0965061       0.0332843    24.7755  0.843239  0.0269273               3
        3190   0.227604        0.103045        0.0366991    24.7772  0.847653  0.0268336               3
        3192   0.256077        0.0737155       0.0280621    24.7787  0.85137   0.0267549               3
        3194   0.298269        0.0656093       0.0404508    24.7806  0.856039  0.026656                3
        3196   0.279265        0.0772733       0.028373     24.7818  0.859128  0.0265907               3
        3198   0.2087          0.0800396       0.0315629    24.7811  0.858164  0.0266118               3
        3200   0.156177        0.0401846       0.0262493    24.7828  0.862286  0.0265242               3
        3202   0.180536        0.0210059       0.0157809    24.7832  0.86339   0.0265013               3
        3204   0.227052        0.0503142       0.0379889    24.7836  0.864666  0.0264744               3
        3206   0.216776        0.0894362       0.0597656    24.7886  0.876005  0.0262322               3
        3208   0.196898        0.103384        0.0510118    24.7929  0.885714  0.0260243               3
        3210   0.223421        0.0966905       0.0641911    24.7896  0.878653  0.0261748               3
        3212   0.255265        0.0825996       0.0619627    24.7895  0.878578  0.0261759               3
        3214   0.25309         0.0786008       0.0541436    24.7886  0.876868  0.0262129               3
        3216   0.219964        0.108168        0.0561188    24.7868  0.873037  0.0262952               3
        3218   0.219804        0.124493        0.0608382    24.7884  0.87669   0.0262173               3
        3220   0.247604        0.0826368       0.0600754    24.7848  0.882146  0.0259529               4
        3222   0.23765         0.0927364       0.0588235    24.7819  0.876123  0.0260768               4
        3224   0.2147          0.132807        0.0709043    24.7811  0.874664  0.026105                4
        3226   0.210059        0.134526        0.0753414    24.7819  0.876628  0.0260616               4
        3228   0.216753        0.121325        0.0669726    24.7806  0.874422  0.0261096               5
        3230   0.22219         0.0834936       0.0603231    24.7786  0.870278  0.0261933               5
        3232   0.246606        0.0856726       0.0561203    24.7789  0.870983  0.0261759               5
        3234   0.259121        0.154081        0.0895179    24.7827  0.879109  0.0260034               5
        3236   0.246154        0.168808        0.0972627    24.7839  0.881554  0.0259491               5
        3238   0.226812        0.137755        0.0868278    24.7853  0.884387  0.0258869               5
        3240   0.201307        0.129866        0.0717769    24.7853  0.88421   0.0258872               5
        3242   0.205166        0.105064        0.0536038    24.7829  0.879083  0.0259908               5
        3244   0.22547         0.100085        0.0719104    24.7832  0.879599  0.0259767               5
        3246   0.182328        0.122952        0.0663616    24.7751  0.899452  0.0257174               7
        3248   0.197563        0.106845        0.0516827    24.7724  0.893943  0.0258302               7
        3250   0.234186        0.0721642       0.0532068    24.7705  0.889934  0.0259107               7
        3252   0.210927        0.116605        0.0395321    24.7699  0.903418  0.0258599               8
        3254   0.200247        0.15987         0.0371776    24.7716  0.905337  0.0258045               8
        3256   0.194745        0.130611        0.0477374    24.7758  0.911895  0.0256477               8
        3258   0.206739        0.0656002       0.0443851    24.7765  0.912126  0.0256314               8
        3260   0.2114          0.0418669       0.0373516    24.7762  0.910563  0.0256531               8
        3262   0.229961        0.0669226       0.0383015    24.7787  0.914093  0.0255638               8
        3264   0.218888        0.122483        0.0398287    24.7832  0.924874  0.0252686               9
        3266   0.196556        0.116794        0.0456762    24.785   0.926983  0.0252112               9
        3268   0.179928        0.0974651       0.0528752    24.7855  0.92672   0.0252064               9
        3270   0.173724        0.0791545       0.0515345    24.784   0.922974  0.0252774               9
        3272   0.200101        0.0723241       0.0390009    24.7829  0.919663  0.0253366               9
        3274   0.204776        0.0690584       0.0438588    24.7854  0.923199  0.0252484               9
        3276   0.194647        0.0983488       0.0678658    24.7876  0.926065  0.0251779               9
        3278   0.19863         0.108076        0.0539762    24.7756  0.930601  0.0248014              10
        3280   0.186988        0.0980586       0.0401116    24.7759  0.92955   0.024817               10
        3282   0.186662        0.0890387       0.0409043    24.7765  0.929196  0.024819               10
        3284   0.17641         0.0846022       0.037004     24.778   0.930089  0.0247937              10
        3286   0.162027        0.0963571       0.0408023    24.7791  0.930431  0.0247793              10
        3288   0.163971        0.0886587       0.0483531    24.7811  0.932245  0.024734               10
        3290   0.172305        0.0817375       0.04228      24.7803  0.929655  0.0247811              10
        3292   0.173551        0.0908119       0.047955     24.7801  0.927911  0.024811               10
        3294   0.182153        0.0914525       0.0489755    24.7786  0.924421  0.0248754              10
        3296   0.19132         0.0857518       0.0431979    24.7745  0.916136  0.0250361              10
        3298   0.198012        0.0593628       0.0421366    24.7705  0.908162  0.0251889              10
        3300   0.189446        0.0914525       0.0401714    24.7667  0.900369  0.0253382              10
        3302   0.193           0.102642        0.0354933    24.7627  0.892193  0.0254943              10
        3304   0.192767        0.08135         0.0359572    24.7816  0.892039  0.022696               11
        3306   0.194744        0.0886374       0.0416582    24.7817  0.891796  0.0227098              11
        3308   0.191923        0.0969391       0.0457205    24.7819  0.891835  0.0227217              11
        3310   0.182321        0.0912422       0.0450064    24.783   0.894004  0.0227089              11
        3312   0.169142        0.084271        0.0422605    24.7835  0.894882  0.0227201              11
        3314   0.188435        0.0848285       0.0445264    24.7851  0.898335  0.0226948              11
        3316   0.196221        0.0892315       0.0428671    24.7858  0.899752  0.0226903              11
        3318   0.200001        0.0922846       0.0390846    24.7869  0.90226   0.0226719              11
        3320   0.213026        0.0850318       0.0407224    24.7867  0.902191  0.0226752              11
        3322   0.205455        0.061901        0.0345005    24.7869  0.903043  0.0226729              11
        3324   0.175492        0.0743593       0.0422871    24.7902  0.910287  0.0225973              11
        3326   0.176038        0.0826596       0.0436354    24.7917  0.913567  0.0225523              11
        3328   0.187396        0.0838277       0.0377175    24.7902  0.911222  0.022581               11
        3330   0.178329        0.0927591       0.0410455    24.7899  0.91149   0.0225769              11
        3332   0.18029         0.0849155       0.0425414    24.7909  0.913933  0.0225362              11
        3334   0.183474        0.0664958       0.0367226    24.7898  0.912639  0.0225445              11
        3336   0.180502        0.0596451       0.0384357    24.7891  0.911985  0.0225496              11
        3338   0.184497        0.0753773       0.038479     24.7911  0.916534  0.0224959              11
        3340   0.19597         0.0859537       0.0445399    24.7913  0.917729  0.0224662              11
        3342   0.216352        0.0831579       0.0463169    24.7901  0.916408  0.0224721              11
        3344   0.202292        0.07859         0.043717     24.7899  0.916968  0.0224524              11
        3346   0.191139        0.0662378       0.0392325    24.789   0.916272  0.0224552              11
        3348   0.197263        0.0615076       0.0384565    24.7863  0.912513  0.0225057              11
        3350   0.205556        0.0650316       0.0380606    24.7859  0.912904  0.0225098              11
        3352   0.204244        0.0589481       0.03782      24.7865  0.9151    0.0224785              11
        3354   0.189584        0.070935        0.0431062    24.7873  0.917197  0.0224256              11
        3356   0.199792        0.0891711       0.0527522    24.7866  0.917082  0.0224074              11
        3358   0.197341        0.0922452       0.0525302    24.7867  0.918117  0.0223709              11
        3360   0.202023        0.0875804       0.0471204    24.7848  0.91535   0.0223781              11
        3362   0.203545        0.102443        0.0500531    24.7841  0.914838  0.0223629              11
        3364   0.202379        0.102491        0.0536762    24.785   0.91704   0.0223183              11
        3366   0.191817        0.0673373       0.0375075    24.7837  0.915455  0.0223144              11
        3368   0.206547        0.0650609       0.0380627    24.7831  0.915216  0.0222946              11
        3370   0.200472        0.0791226       0.0454137    24.7841  0.917806  0.0222533              11
        3372   0.193233        0.0850296       0.0519066    24.7841  0.918292  0.0222242              11
        3374   0.188568        0.0801021       0.0475678    24.7728  0.922133  0.0223474              12
        3376   0.217619        0.0682318       0.0416847    24.7732  0.923351  0.0223209              12
        3378   0.22118         0.0812876       0.0479973    24.7728  0.923053  0.022303               12
        3380   0.210458        0.0747287       0.0398977    24.7706  0.920634  0.0223198              12
        3382   0.208075        0.0650587       0.0366922    24.7685  0.916941  0.0223383              12
        3384   0.198735        0.0586407       0.0318809    24.7684  0.917058  0.0223097              12
        3386   0.203739        0.0482311       0.0370019    24.7694  0.917436  0.0222728              12
        3388   0.212726        0.0620353       0.0385839    24.7692  0.917913  0.0222488              12
        3390   0.228057        0.0746888       0.0404288    24.7699  0.919341  0.0222094              12
        3392   0.223786        0.0738472       0.0425577    24.7698  0.919293  0.0221892              12
        3394   0.210249        0.0657835       0.0439444    24.7717  0.922245  0.0221411              12
        3396   0.215994        0.0662146       0.0429156    24.7732  0.925672  0.0220954              12
        3398   0.219598        0.0663616       0.0367856    24.773   0.92526   0.0220777              12
        3400   0.217567        0.0628993       0.0355547    24.7744  0.926618  0.0220277              12
        3402   0.219959        0.0639909       0.0384004    24.7798  0.924622  0.0219309              12
        3404   0.22756         0.0766264       0.0364386    24.7768  0.922782  0.0219557              12
        3406   0.220283        0.0887308       0.0425057    24.7723  0.923479  0.0219874              12
        3408   0.206001        0.0810537       0.0456097    24.7696  0.919976  0.0220048              12
        3410   0.209597        0.0645801       0.03619      24.7677  0.915379  0.0220082              12
        3412   0.209169        0.0740573       0.0439745    24.7671  0.91423   0.0219948              12
        3414   0.215823        0.0806053       0.0418342    24.764   0.910821  0.0220682              12
        3416   0.215767        0.0814329       0.0379197    24.7627  0.908925  0.0220511              12
        3418   0.216852        0.0701418       0.0329808    24.7637  0.910045  0.0219492              12
        3420   0.229635        0.0613035       0.0343431    24.7622  0.919634  0.0217337              13
        3422   0.215355        0.0596544       0.0333038    24.7629  0.921682  0.0216756              13
        3424   0.219556        0.0612934       0.0371109    24.7642  0.923224  0.0216379              13
        3426   0.227054        0.0612474       0.0351504    24.7654  0.925646  0.0215972              13
        3428   0.224789        0.0552978       0.0341137    24.7654  0.926719  0.0215586              13
        3430   0.219808        0.0623293       0.0391346    24.7661  0.929725  0.0215025              13
        3432   0.227951        0.0588447       0.0358838    24.7668  0.930783  0.0214648              13
        3434   0.220422        0.0558694       0.0351585    24.7673  0.93205   0.0214224              13
        3436   0.218166        0.0582202       0.0425756    24.7673  0.932986  0.0213896              13
        3438   0.217683        0.0604855       0.0445356    24.7642  0.932856  0.0212613              14
        3440   0.224951        0.0426983       0.0359396    24.7629  0.93222   0.0212359              14
        3442   0.232486        0.0513628       0.0301769    24.7604  0.930075  0.0212085              14
        3444   0.222317        0.0576978       0.039951     24.7605  0.931542  0.021161               14
        3446   0.210712        0.0587943       0.0380128    24.7581  0.932004  0.0211148              15
        3448   0.201311        0.0542595       0.0325326    24.7569  0.931558  0.0210774              15
        3450   0.209017        0.0619935       0.0368632    24.7589  0.936782  0.0210059              15
        3452   0.222909        0.0686997       0.0431524    24.7588  0.937691  0.0209547              15
        3454   0.238726        0.0704448       0.0457507    24.7562  0.936178  0.0209286              15
        3456   0.231949        0.0636848       0.0382881    24.7551  0.937107  0.0208953              15
        3458   0.227953        0.0670277       0.0395069    24.7538  0.937454  0.0208735              15
        3460   0.234853        0.0639509       0.0418404    24.7518  0.936157  0.0208406              15
        3462   0.230026        0.062412        0.0385035    24.7494  0.936172  0.0208051              15
        3464   0.221127        0.0662271       0.0382734    24.7494  0.938603  0.0207507              15
        3466   0.210237        0.0616942       0.0411235    24.704   0.961786  0.0187471              16
        3468   0.210336        0.0681734       0.046272     24.6987  0.958336  0.0186944              16
        3470   0.212845        0.058309        0.0441461    24.6917  0.955583  0.0185703              16
        3472   0.211022        0.0574205       0.0458442    24.684   0.95441   0.018382               16
        3474   0.226378        0.0579165       0.0407029    24.6845  0.950377  0.0184148              16
        3476   0.232096        0.0683921       0.0423666    24.6876  0.947855  0.0184802              16
        3478   0.211654        0.0722759       0.0540963    24.6793  0.950878  0.01833                16
        3480   0.205776        0.0661882       0.0552325    24.6735  0.951316  0.0182184              16
        3482   0.222143        0.0605091       0.0479979    24.6715  0.949636  0.0181768              16
        3484   0.23315         0.0618789       0.0437938    24.6738  0.947852  0.0183306              16
        3486   0.23946         0.0519803       0.0406486    24.6802  0.945369  0.0179806              17
        3488   0.24349         0.0469988       0.0361174    24.6815  0.946622  0.0180056              17
        3490   0.224274        0.0438377       0.0364958    24.6798  0.949988  0.0178518              17
        3492   0.228903        0.0421203       0.0303848    24.6801  0.948534  0.0178987              17
        3494   0.223293        0.0514294       0.0366071    24.6776  0.950558  0.0177456              17
        3496   0.227112        0.0482351       0.0375619    24.6774  0.952155  0.0177363              17
        3498   0.234056        0.0519568       0.0372486    24.6772  0.951315  0.0177534              17
        3500   0.235847        0.0460183       0.035436     24.6761  0.95451   0.0176316              17
        3502   0.232678        0.0435107       0.0357096    24.6804  0.956765  0.017683               17
        3504   0.233912        0.0492658       0.0349495    24.6806  0.955743  0.0177306              17
        3506   0.239734        0.0527076       0.0302038    24.6774  0.954002  0.0176578              17
        3508   0.256896        0.0481376       0.0363577    24.6777  0.955462  0.0176727              17
        3510   0.252199        0.0529541       0.0442724    24.6778  0.959213  0.0175731              17
        3512   0.251966        0.0465119       0.0378093    24.6761  0.958155  0.0175068              17
        3514   0.256027        0.0397358       0.0332646    24.6766  0.957973  0.0175121              17
        3516   0.25172         0.0500291       0.0313705    24.6775  0.956809  0.0175743              17
        3518   0.240006        0.0576756       0.0404733    24.6743  0.956962  0.0174144              17
        3520   0.247239        0.0527191       0.0361292    24.6771  0.957785  0.0174694              17
        3522   0.260231        0.0435182       0.0263463    24.6745  0.955552  0.0175215              17
        3524   0.259167        0.0515428       0.0343603    24.6707  0.955231  0.0173365              17
        3526   0.259934        0.0549844       0.0358166    24.6666  0.952244  0.0179016              18
        3528   0.266772        0.0518173       0.0335806    24.6678  0.953107  0.0175175              18
        3530   0.267183        0.0450625       0.0352519    24.6686  0.956619  0.0173863              18
        3532   0.266562        0.046934        0.0303268    24.6677  0.955213  0.0177103              18
        3534   0.262665        0.0541006       0.0286523    24.6661  0.952591  0.0176762              18
        3536   0.251086        0.049665        0.0277444    24.6696  0.953149  0.0177592              18
        3538   0.253455        0.0425196       0.0247351    24.6676  0.954261  0.017665               18
        3540   0.275508        0.0484672       0.0275878    24.6678  0.953425  0.0175895              18
        3542   0.265568        0.0446408       0.0247112    24.6634  0.952325  0.0173689              18
        3544   0.263735        0.0432526       0.0252347    24.6621  0.951246  0.0172095              18
        3546   0.279547        0.048514        0.028106     24.662   0.949248  0.017441               18
        3548   0.272604        0.0483731       0.0321629    24.6573  0.950097  0.0173205              18
        3550   0.265837        0.0485234       0.0357308    24.6577  0.952358  0.0172178              18
        3552   0.272321        0.0488085       0.0358573    24.6574  0.950824  0.0171837              18
        3554   0.265849        0.0508079       0.0308583    24.6574  0.949681  0.0171937              18
        3556   0.262027        0.0434721       0.0283745    24.6559  0.951308  0.0171119              18
        3558   0.262552        0.0519225       0.0352603    24.656   0.952052  0.0169904              18
        3560   0.265454        0.0554008       0.0398093    24.6552  0.951088  0.0170335              18
        3562   0.273933        0.047082        0.0308593    24.6543  0.94954   0.0170309              18
        3564   0.278725        0.0427976       0.0342931    24.6525  0.951431  0.0169443              18
        3566   0.270771        0.0467365       0.0306136    24.6546  0.948369  0.0170098              18
        3568   0.272462        0.0445317       0.0271307    24.6545  0.947218  0.0170671              18
        3570   0.270529        0.0436401       0.0251931    24.6545  0.950359  0.0169997              18
        3572   0.278332        0.0464173       0.0293837    24.6569  0.950287  0.0169393              18
        3574   0.276394        0.0485777       0.0291614    24.6562  0.95093   0.0169496              18
        3576   0.271847        0.0551512       0.0349095    24.653   0.950434  0.0168818              18
        3578   0.276928        0.0553397       0.0331187    24.6474  0.949031  0.0168428              18
        3580   0.271966        0.0480728       0.0283288    24.6485  0.948357  0.0168056              18
        3582   0.2613          0.0462903       0.0260644    24.6517  0.948969  0.0167099              18
        3584   0.267231        0.0416967       0.0341179    24.647   0.952842  0.0165561              18
        3586   0.274497        0.0443718       0.0361278    24.6476  0.95357   0.0166594              18
        3588   0.274495        0.0397314       0.0290433    24.6483  0.954383  0.016561               19
        3590   0.280745        0.046015        0.0265248    24.6535  0.952463  0.0166691              19
        3592   0.279872        0.0501612       0.0324905    24.6536  0.954944  0.0165975              19
        3594   0.279347        0.045131        0.0331695    24.6543  0.958103  0.0165443              19
        3596   0.277643        0.0388773       0.0283655    24.6553  0.958891  0.0164666              19
        3598   0.273731        0.0366772       0.0306139    24.6541  0.96062   0.0164228              19
        3600   0.281134        0.0412736       0.033783     24.6548  0.961241  0.0163489              19
        3602   0.286563        0.0394947       0.029897     24.6577  0.961412  0.0164545              19
        3604   0.279877        0.0385773       0.0274904    24.6597  0.962613  0.016449               19
        3606   0.275972        0.040279        0.0229982    24.6539  0.964791  0.0165242              20
        3608   0.265639        0.0438694       0.0273021    24.6563  0.964883  0.0164491              20
        3610   0.261985        0.03944         0.0322935    24.6535  0.967483  0.0163343              20
        3612   0.261207        0.038999        0.0295518    24.6548  0.968097  0.0162321              20
        3614   0.266823        0.0400936       0.0255984    24.6572  0.968554  0.016376               20
        3616   0.261868        0.0399828       0.0273824    24.6568  0.967943  0.0162813              21
        3618   0.263241        0.0378578       0.0306044    24.6549  0.967861  0.0162037              21
        3620   0.25458         0.0374224       0.0311701    24.6526  0.968193  0.0160791              23
        3622   0.246965        0.0368406       0.0301275    24.6541  0.967294  0.0160318              23
        3624   0.262044        0.0368769       0.0284405    24.6552  0.965688  0.0160939              23
        3626   0.272779        0.0412519       0.0363323    24.6508  0.964357  0.0159943              23
        3628   0.263439        0.0387741       0.0409096    24.6451  0.965582  0.0158968              23
        3630   0.263603        0.0367619       0.0289947    24.6474  0.963047  0.0159949              23
        3632   0.270734        0.0367629       0.0215035    24.6507  0.962889  0.0160629              23
        3634   0.271025        0.035586        0.0301721    24.6475  0.963986  0.0158548              23
        3636   0.279002        0.0364512       0.0285411    24.6455  0.968867  0.0161282              24
        3638   0.275335        0.0388317       0.0276839    24.6492  0.9678    0.0161081              24
        3640   0.28969         0.0312515       0.0237603    24.6496  0.969763  0.0162366              25
        3642   0.282586        0.0271982       0.0230647    24.6452  0.970419  0.0161229              25
        3644   0.283004        0.0269913       0.0261993    24.6469  0.972622  0.016056               25
        3646   0.293932        0.03443         0.0286842    24.6454  0.973344  0.0160334              26
        3648   0.295369        0.0394139       0.0324621    24.6486  0.972781  0.0159238              26
        3650   0.311667        0.0353751       0.0258754    24.6499  0.973565  0.0161336              27
        3652   0.302546        0.0312383       0.024711     24.647   0.974266  0.0160255              28
        3654   0.296555        0.0338266       0.0286094    24.6462  0.97292   0.0159866              28
        3656   0.323377        0.0306902       0.0304944    24.6435  0.973506  0.0161197              29
        3658   0.327434        0.0293838       0.0308538    24.6411  0.975187  0.0160314              29
        3660   0.314947        0.0337466       0.0339912    24.6451  0.972277  0.0159558              29
        3662   0.320181        0.0264632       0.0253903    24.6428  0.972066  0.0160225              29
        3664   0.326369        0.0242509       0.0237472    24.6408  0.972287  0.0161072              29
        3666   0.331633        0.0272776       0.0253994    24.6419  0.97127   0.0160421              29
        3668   0.327601        0.0320419       0.0296958    24.6406  0.971602  0.0159805              29
        3670   0.332185        0.0302289       0.027253     24.5619  0.953752  0.0156718              31
        3672   0.344356        0.0239203       0.0219806    24.5642  0.952814  0.0157469              31
        3674   0.355904        0.0199621       0.0189139    24.5691  0.954689  0.0158308              31
        3676   0.360379        0.0230711       0.0218332    24.5692  0.953824  0.0159066              31
        3678   0.352286        0.0213367       0.0244637    24.5691  0.955291  0.0158661              31
        3680   0.356706        0.0213749       0.0190146    24.5698  0.955069  0.0159229              31
        3682   0.369987        0.026817        0.0192951    24.5734  0.953429  0.016011               31
        3684   0.355289        0.0286173       0.0195112    24.5754  0.954801  0.0159471              32
        3686   0.352765        0.0242709       0.018744     24.5717  0.956995  0.0159683              32
        3688   0.361686        0.0182079       0.0155944    24.5527  0.974149  0.0155889              33
        3690   0.354664        0.0202413       0.0136952    24.5531  0.975501  0.0155444              33
        3692   0.348483        0.0191305       0.0136852    24.5516  0.97592   0.0155192              33
        3694   0.344355        0.0168254       0.0157196    24.5484  0.975989  0.0154322              33
        3696   0.345406        0.0218202       0.0169247    24.5545  0.98686   0.0149147              34
        3698   0.351263        0.0173017       0.0157486    24.5506  0.986078  0.0148085              34
        3700   0.351993        0.0202166       0.0138312    24.554   0.986514  0.0149523              34
        3702   0.338233        0.0215427       0.0180597    24.556   0.985981  0.0149041              34
        3704   0.337953        0.0195376       0.014862     24.5536  0.98652   0.0149083              34
        3706   0.333503        0.0200326       0.0147535    24.5536  0.985899  0.0149404              34
        3708   0.325819        0.0182138       0.0158429    24.5493  0.986031  0.0147811              34
        3710   0.302569        0.0314821       0.0236953    24.5156  1.02452   0.0132215              36
        3712   0.297275        0.0302573       0.0213945    24.5177  1.02638   0.0129769              37
        3714   0.295859        0.0289809       0.0223712    24.5204  1.02572   0.0132243              38
        3716   0.282987        0.0249193       0.0164936    24.5459  1.07803   0.0125507              39
        3718   0.284078        0.0266166       0.0187087    24.5455  1.07455   0.0125633              39
        3720   0.285445        0.0277322       0.0201001    24.5493  1.07377   0.0125715              39
        3722   0.27943         0.0236331       0.0173083    24.5473  1.07497   0.0124465              39
        3724   0.277938        0.0243885       0.01953      24.5463  1.07941   0.0124428              39
        3726   0.273033        0.0266094       0.0194614    24.5529  1.08123   0.0123917              39
        3728   0.268446        0.0277632       0.0178966    24.5535  1.08134   0.0124415              39
        3730   0.263568        0.0230296       0.0174938    24.552   1.07805   0.0124528              39
        3732   0.256385        0.0232417       0.0166833    24.5484  1.07717   0.0123889              39
        3734   0.24427         0.0225334       0.0149559    24.5469  1.07538   0.0123545              39
        3736   0.242995        0.0229598       0.0145326    24.544   1.06584   0.0124584              39
        3738   0.246308        0.0246029       0.0163379    24.5302  1.04102   0.012783               39
        3740   0.250377        0.025603        0.016435     24.5449  1.06154   0.0125335              39
        3742   0.249588        0.0222217       0.0168387    24.5536  1.08163   0.01234                39
        3744   0.245057        0.0218351       0.0147346    24.5534  1.08097   0.01232                39
        3746   0.238013        0.0230422       0.0167319    24.5513  1.07863   0.0123485              39
        3748   0.23376         0.0216486       0.0150408    24.5506  1.07924   0.0122463              39
        3750   0.230064        0.0194046       0.0147545    24.5487  1.08349   0.0121863              39
        3752   0.239074        0.0181197       0.0140491    24.553   1.0797    0.012206               39
        3754   0.233391        0.021171        0.0138954    24.5526  1.08095   0.0121355              39
        3756   0.224057        0.021521        0.015747     24.5483  1.08138   0.0120688              39
        3758   0.223673        0.0210674       0.0137683    24.5484  1.08041   0.0120752              39
        3760   0.222494        0.0213239       0.0133198    24.551   1.0841    0.012001               39
        3762   0.215696        0.018817        0.0144079    24.5527  1.0856    0.0120171              39
        3764   0.203994        0.0197994       0.0134169    24.5471  1.08732   0.0119789              39
        3766   0.202858        0.0189438       0.011104     24.5476  1.08237   0.0120284              39
        3768   0.195118        0.0162037       0.0107982    24.5487  1.08535   0.0119586              39
        3770   0.195397        0.0154964       0.0125955    24.5471  1.08425   0.0119236              39
        3772   0.196185        0.0162457       0.0121064    24.5521  1.08618   0.0118978              39
        3774   0.196832        0.0195375       0.0112516    24.5573  1.08588   0.0117659              39
        3776   0.189156        0.0203705       0.012347     24.5609  1.0934    0.0116803              39
        3778   0.182426        0.016172        0.00997466   24.6016  1.16412   0.0109544              40
        3780   0.1762          0.0132112       0.0102823    24.6024  1.16042   0.0109194              40
        3782   0.175149        0.0154963       0.010684     24.6014  1.16002   0.0109344              40
        3784   0.17049         0.0152884       0.0112611    24.5981  1.17842   0.010676               41
        3786   0.174758        0.01772         0.011225     24.5929  1.18001   0.0107014              41
