# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 53.000000 and phase < 57.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 15
# N_spec = 19
# phase = 55.36
# dm15 = 1.1
# z = 0.011

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3154  0.108708       0.077647         0.000979868  56.7404  1.05211  0.00401659              2
        3156  0.111069       0.019316         0.000871517  56.7403  1.05212  0.00401834              2
        3158  0.113341       0.00313301       0.140493     56.7403  1.05213  0.00402024              2
        3160  0.113541       0.003573         0.234851     56.7402  1.05214  0.00402209              2
        3162  0.112382       0.00315316       0.161191     56.7402  1.05216  0.00402433              2
        3164  0.113661       0.00326526       0.167995     56.7401  1.05217  0.00402682              2
        3166  0.118408       0.00488461       0.395219     56.74    1.05218  0.0040291               2
        3168  0.121171       0.00495642       0.388052     56.7399  1.05219  0.00403146              2
        3170  0.120988       0.00343321       0.163588     56.7399  1.05221  0.00403452              2
        3172  0.123086       0.00387491       0.22534      56.7398  1.05223  0.00403742              2
        3174  0.12755        0.00629334       0.519558     56.7397  1.05224  0.00404008              2
        3176  0.125735       0.00364286       0.165736     56.7396  1.05226  0.00404365              2
        3178  0.124883       0.129241         0.00124738   56.7395  1.05228  0.00404744              2
        3180  0.126323       0.213136         0.0020265    56.7394  1.0523   0.0040507               2
        3182  0.128894       0.0737197        0.00119135   56.7393  1.05232  0.00405436              2
        3184  0.131112       0.004653         0.253211     56.7392  1.05234  0.00405822              2
        3186  0.131216       0.00662182       0.473565     56.739   1.05236  0.00406208              2
        3188  0.130292       0.00655384       0.454829     56.7389  1.05239  0.00406683              2
        3190  0.133861       0.00708544       0.488957     56.7388  1.05241  0.00407119              2
        3192  0.139198       0.00736245       0.494999     56.7386  1.05244  0.0040756               2
        3194  0.143677       0.00654022       0.410169     56.7385  1.05246  0.00408038              2
        3196  0.144938       0.00495412       0.222731     56.7384  1.05249  0.00408527              2
        3198  0.139754       0.169557         0.00200682   56.7382  1.05252  0.00409132              2
        3200  0.134904       0.212152         0.00261547   56.738   1.05255  0.00409688              2
        3202  0.131661       0.0416059        0.00109913   56.7378  1.05258  0.0041028               2
        3204  0.128274       0.00319271       0.00205779   56.7377  1.05262  0.00410925              2
        3206  0.126327       0.0232229        0.000860172  56.7375  1.05265  0.00411514              2
        3208  0.129603       0.00358251       0.0801953    56.7373  1.05269  0.00412211              2
        3210  0.131191       0.0254334        0.000918671  56.7371  1.05273  0.00412865              2
        3212  0.132223       0.0886886        0.00133543   56.7369  1.05276  0.00413516              2
        3214  0.134228       0.0049355        0.17391      56.7367  1.0528   0.00414272              2
