# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 4.000000 and phase < 6.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1382   0.021482         0.000629948      7.68639e-05  5.75455  0.92      0.037036                1
        1384  -0.00679362       2.43079e-05      0.000199219  5.75455  0.92      0.037036                1
        1386   0.0418583        0.00122747       0.000149771  5.75455  0.92      0.037036                1
        1388   0.0381401        0.00111844       0.000136467  5.75455  0.92      0.037036                1
        1390   0.0359496        0.0010542        0.000128629  5.75455  0.92      0.037036                1
        1392  -0.0267591        9.57456e-05      0.000784696  5.75455  0.92      0.037036                1
        1394  -0.0206563        7.39093e-05      0.000605733  5.75455  0.92      0.037036                1
        1396  -0.00819514       2.93226e-05      0.000240318  5.75455  0.92      0.037036                1
        1398   0.0293012        0.000859242      0.000104841  5.75455  0.92      0.037036                1
        1400  -0.0135581        4.85115e-05      0.000397582  5.75455  0.92      0.037036                1
        1402   0.0195923        0.000574533      7.01023e-05  5.75455  0.92      0.037036                1
        1404  -0.00199719       7.14605e-06      5.85664e-05  5.75455  0.92      0.037036                1
        1406  -0.00971089       3.47461e-05      0.000284766  5.75455  0.92      0.037036                1
        1408   0.0513516        0.00150586       0.000183739  5.75455  0.92      0.037036                1
        1410   0.0643954        0.00188836       0.00023041   5.75455  0.92      0.037036                1
        1412  -0.00788655       2.82185e-05      0.000231268  5.75455  0.92      0.037036                1
        1414   0.00119319       3.49896e-05      4.2693e-06   5.75455  0.92      0.037036                1
        1416   0.0225868        0.000662346      8.08169e-05  5.75455  0.92      0.037036                1
        1418  -0.00898332       3.21428e-05      0.000263431  5.75455  0.92      0.037036                1
        1420   0.0289107        0.000847789      0.000103444  5.75455  0.92      0.037036                1
        1422   0.00988178       0.000289777      3.53575e-05  5.75455  0.92      0.037036                1
        1424   0.0352449        0.00103354       0.000126108  5.75455  0.92      0.037036                1
        1426  -0.00806008       2.88394e-05      0.000236357  5.75455  0.92      0.037036                1
        1428   0.00198852       5.83123e-05      7.11505e-06  5.75455  0.92      0.037036                1
        1430   0.0284959        0.000835627      0.00010196   5.75455  0.92      0.037036                1
        1432   0.00535251       0.000156959      1.91516e-05  5.75455  0.92      0.037036                1
        1434   0.0148053        0.000434156      5.2974e-05   5.75455  0.92      0.037036                1
        1436  -0.0551144        0.000197202      0.0016162    5.75455  0.92      0.037036                1
        1438   0.0149262        0.000437703      5.34068e-05  5.75455  0.92      0.037036                1
        1440   0.0158805        0.000465686      5.68212e-05  5.75455  0.92      0.037036                1
        1442   0.0293213        0.000859829      0.000104913  5.75455  0.92      0.037036                1
        1444   0.0148606        0.000435777      5.31719e-05  5.75455  0.92      0.037036                1
        1446   0.10824          0.00317406       0.000387287  5.75455  0.92      0.037036                1
        1448   0.0355638        0.00104289       0.000127249  5.75455  0.92      0.037036                1
        1450   0.0187807        0.000550732      6.71982e-05  5.75455  0.92      0.037036                1
        1452   0.020112         0.000589773      7.19618e-05  5.75455  0.92      0.037036                1
        1454   0.02055          0.000602618      7.35292e-05  5.75455  0.92      0.037036                1
        1456   0.000711541      2.08655e-05      2.54593e-06  5.75455  0.92      0.037036                1
        1458  -0.027387         9.79921e-05      0.000803108  5.75455  0.92      0.037036                1
        1460   0.0176191        0.000516669      6.30419e-05  5.75455  0.92      0.037036                1
        1462   0.0639847        0.00187631       0.000228941  5.75455  0.92      0.037036                1
        1464   0.0189339        0.000555226      6.77465e-05  5.75455  0.92      0.037036                1
        1466   0.0113776        0.000333641      4.07096e-05  5.75455  0.92      0.037036                1
        1468   0.0242482        0.000711065      8.67614e-05  5.75455  0.92      0.037036                1
        1470   0.0114581        0.000336001      4.09976e-05  5.75455  0.92      0.037036                1
        1472  -0.0257909        9.22811e-05      0.000756302  5.75455  0.92      0.037036                1
        1474  -0.071657         0.000256392      0.0021013    5.75455  0.92      0.037036                1
        1476   0.0728413        0.00213603       0.00026063   5.75455  0.92      0.037036                1
        1478  -0.0291823        0.000104416      0.000855755  5.75455  0.92      0.037036                1
        1480  -0.0455796        0.000163086      0.00133659   5.75455  0.92      0.037036                1
        1482   0.00396248       0.000116197      1.4178e-05   5.75455  0.92      0.037036                1
        1484   0.0617013        0.00180936       0.000220771  5.75455  0.92      0.037036                1
        1486   0.0525616        0.00154134       0.000188068  5.75455  0.92      0.037036                1
        1488  -0.000252146      9.02193e-07      7.39405e-06  5.75455  0.92      0.037036                1
        1490  -0.0285894        0.000102294      0.000838368  5.75455  0.92      0.037036                1
        1492   0.0179127        0.000525279      6.40926e-05  5.75455  0.92      0.037036                1
        1494   0.00628833       0.000184402      2.25e-05     5.75455  0.92      0.037036                1
        1496   0.0702021        0.00205863       0.000251187  5.75455  0.92      0.037036                1
        1498   0.0128163        0.000375831      4.58575e-05  5.75455  0.92      0.037036                1
        1500   0.0731506        0.0021451        0.000261737  5.75455  0.92      0.037036                1
        1502  -0.0128578        4.60059e-05      0.000377048  5.75455  0.92      0.037036                1
        1504  -0.0305162        0.000109189      0.000894869  5.75455  0.92      0.037036                1
        1506   0.0200465        0.000587851      7.17273e-05  5.75455  0.92      0.037036                1
        1508   0.0131281        0.000384973      4.69729e-05  5.75455  0.92      0.037036                1
        1510  -0.0140971        5.04402e-05      0.000413389  5.75455  0.92      0.037036                1
        1512   0.00349101       0.000102372      1.2491e-05   5.75455  0.92      0.037036                1
        1514   0.0159812        0.00046864       5.71817e-05  5.75455  0.92      0.037036                1
        1516   0.000528003      1.54834e-05      1.88922e-06  5.75455  0.92      0.037036                1
        1518  -0.00764644       2.73593e-05      0.000224227  5.75455  0.92      0.037036                1
        1520   0.0172428        0.000505634      6.16955e-05  5.75455  0.92      0.037036                1
        1522  -0.00533707       1.90963e-05      0.000156507  5.75455  0.92      0.037036                1
        1524   0.0056998        0.000167143      2.03942e-05  5.75455  0.92      0.037036                1
        1526   0.0231958        0.000680203      8.29957e-05  5.75455  0.92      0.037036                1
        1528   0.0185613        0.0005443        6.64134e-05  5.75455  0.92      0.037036                1
        1530   0.0342878        0.00100547       0.000122684  5.75455  0.92      0.037036                1
        1532  -0.0349861        0.000125182      0.00102595   5.75455  0.92      0.037036                1
        1534  -0.0103322        3.69691e-05      0.000302985  5.75455  0.92      0.037036                1
        1536  -0.0457161        0.000163574      0.0013406    5.75455  0.92      0.037036                1
        1538  -0.0050577        1.80967e-05      0.000148314  5.75455  0.92      0.037036                1
        1540   0.00550542       0.000161443      1.96987e-05  5.75455  0.92      0.037036                1
        1542  -0.0139778        5.00132e-05      0.00040989   5.75455  0.92      0.037036                1
        1544  -0.00304976       1.09122e-05      8.94324e-05  5.75455  0.92      0.037036                1
        1546   0.00259038       7.59614e-05      9.26852e-06  5.75455  0.92      0.037036                1
        1548  -0.012427         4.44645e-05      0.000364415  5.75455  0.92      0.037036                1
        1550  -0.0429647        0.00015373       0.00125992   5.75455  0.92      0.037036                1
        1552   0.0611823        0.00179414       0.000218913  5.75455  0.92      0.037036                1
        1554  -0.00492878       1.76354e-05      0.000144534  5.75455  0.92      0.037036                1
        1556   0.0531093        0.0015574        0.000190028  5.75455  0.92      0.037036                1
        1558  -0.0214434        7.67258e-05      0.000628817  5.75455  0.92      0.037036                1
        1560   0.0279259        0.000818911      9.99204e-05  5.75455  0.92      0.037036                1
        1562   0.0339843        0.000996569      0.000121598  5.75455  0.92      0.037036                1
        1564  -0.00517192       1.85054e-05      0.000151664  5.75455  0.92      0.037036                1
        1566   0.0641454        0.00188103       0.000229516  5.75455  0.92      0.037036                1
        1568   0.0883337        0.00259034       0.000316063  5.75455  0.92      0.037036                1
        1570  -0.0383585        0.000137249      0.00112484   5.75455  0.92      0.037036                1
        1572   0.019071         0.000559247      6.82371e-05  5.75455  0.92      0.037036                1
        1574  -0.061617         0.000220469      0.00180688   5.75455  0.92      0.037036                1
        1576  -0.0455295        0.000162907      0.00133513   5.75455  0.92      0.037036                1
        1578  -0.0111777        3.99942e-05      0.000327778  5.75455  0.92      0.037036                1
        1580  -0.000535685      1.91671e-06      1.57086e-05  5.75455  0.92      0.037036                1
        1582   0.000210781      6.18104e-06      7.54187e-07  5.75455  0.92      0.037036                1
        1584   0.000966844      2.83521e-05      3.45942e-06  5.75455  0.92      0.037036                1
        1586   0.00172218       5.05018e-05      6.16204e-06  5.75455  0.92      0.037036                1
        1588   0.00247687       7.26327e-05      8.86236e-06  5.75455  0.92      0.037036                1
        1590   0.00323067       9.47376e-05      1.15595e-05  5.75455  0.92      0.037036                1
        1592   0.00398467       0.000116848      1.42574e-05  5.75455  0.92      0.037036                1
        1594   0.00955796       0.000280282      3.41989e-05  5.75455  0.92      0.037036                1
        1596   0.0192455        0.000564363      6.88614e-05  5.75455  0.92      0.037036                1
        1598   0.0364202        0.001068         0.000130313  5.75455  0.92      0.037036                1
        1600  -0.00025061       8.96695e-07      7.34899e-06  5.75455  0.92      0.037036                1
        1602  -3.82765e-05      1.36955e-07      1.12243e-06  5.75455  0.92      0.037036                1
        1604  -3.80328e-05      1.36083e-07      1.11529e-06  5.75455  0.92      0.037036                1
        1606  -3.55356e-05      1.27148e-07      1.04206e-06  5.75455  0.92      0.037036                1
        1608  -3.30489e-05      1.18251e-07      9.69141e-07  5.75455  0.92      0.037036                1
        1610  -3.05645e-05      1.09362e-07      8.96287e-07  5.75455  0.92      0.037036                1
        1612  -2.80816e-05      1.00478e-07      8.23477e-07  5.75455  0.92      0.037036                1
        1614  -2.56005e-05      9.16e-08         7.5072e-07   5.75455  0.92      0.037036                1
        1616  -2.87412e-05      1.02838e-07      8.42819e-07  5.75455  0.92      0.037036                1
        1618   0.000112718      3.3054e-06       4.03312e-07  5.75455  0.92      0.037036                1
        1620   0.000165692      4.85881e-06      5.92853e-07  5.75455  0.92      0.037036                1
        1622   4.30989e-05      1.26385e-06      1.5421e-07   5.75455  0.92      0.037036                1
        1624   0.000691043      0.000381536      0.0167579    5.72722  0.92      0.0363139               2
        1626  -0.062393         0.000124149      0.0381261    5.72558  0.92      0.0362706               2
        1628   0.042035         0.0563457        0.000247726  5.72378  0.92      0.0362229               2
        1630   0.067393         0.0475678        0.000206724  5.7218   0.92      0.0361706               2
        1632   0.02308          0.000939158      0.0159839    5.71963  0.92      0.0361133               2
        1634   0.0648964        0.0534743        0.000236679  5.71724  0.92      0.0360502               2
        1636   0.00437303       0.0103907        0.000166892  5.7146   0.92      0.0359804               2
        1638   0.0139995        0.000388974      2.7856e-05   5.71167  0.92      0.035903                2
        1640   0.0365552        0.0180658        0.000112131  5.70839  0.92      0.0358165               2
        1642   0.044074         0.0200579        0.000135194  5.70471  0.92      0.0357192               2
        1644   0.0116548        0.00488129       3.57505e-05  5.70056  0.92      0.0356094               2
        1646   0.0151985        0.010289         8.95531e-05  5.69584  0.92      0.0354848               2
        1648   0.0143882        0.00120277       0.0169388    5.69048  0.92      0.0353431               2
        1650   0.0112076        0.00075135       9.52834e-06  5.68436  0.92      0.0351816               2
        1652   0.0086914        0.00524757       8.63295e-05  5.67739  0.92      0.0349975               2
        1654   0.007749         0.00107326       0.0126884    5.66946  0.92      0.0347879               2
        1656   0.00593836       0.00143071       0.0163528    5.66046  0.92      0.03455                 2
        1658   0.00346944       0.001129         0.0118321    5.65027  0.92      0.0342808               2
        1660  -0.000991236      0.0135063        0.00136341   5.6388   0.92      0.0339777               2
        1662   0.00180264       0.00180264       0.0157081    5.62595  0.92      0.0336383               2
        1664   0.00244855       0.00244855       0.0189575    5.61166  0.92      0.0332607               2
        1666   0.00459094       0.00459094       0.0315508    5.59587  0.92      0.0328435               2
        1668   0.00117783       0.00117783       0.0071823    5.57855  0.92      0.032386                2
        1670  -0.00412471       0.0223217        0.00412471   5.55972  0.92      0.0318883               2
        1672   0.000564908      0.00056491       0.00271499   5.53939  0.92      0.0313514               2
        1674   0.00160812       0.00158311       0.00676248   5.51765  0.92      0.0307769               2
        1676   0.00109644       0.000909589      0.00344519   5.49459  0.92      0.0301675               2
        1678   0.0950062        0.109951         0.0270581    5.47033  0.92      0.0295267               2
        1680   0.0191955        0.0408357        0.0120806    5.44504  0.92      0.0288585               2
        1682  -0.101242         0.0227169        0.0765674    5.41889  0.92      0.0281676               2
        1684  -0.118033         0.0327883        0.0964176    5.39207  0.92      0.0274591               2
        1686   0.0486233        0.0524343        0.0207052    5.36479  0.92      0.0267382               2
        1688   0.0142823        0.00401749       0.00133794   5.33725  0.92      0.0260105               2
        1690   0.0555129        0.0507581        0.0245038    5.30964  0.92      0.0252812               2
        1692   0.0249946        0.0333763        0.0183445    5.28217  0.92      0.0245553               2
        1694   0.0428951        0.0431799        0.025669     5.255    0.92      0.0238375               2
        1696   0.0274217        0.0115987        0.00692001   5.2283   0.92      0.023132                2
        1698  -0.0122083        0.0191215        0.0259354    5.20219  0.92      0.0224423               2
        1700   0.0459655        0.0315877        0.0239962    5.17679  0.92      0.0217713               2
        1702   0.0164201        0.0171696        0.0145496    5.1522   0.92      0.0211214               2
        1704   0.0451691        0.034509         0.0311416    5.12846  0.92      0.0204944               2
        1706  -0.0131721        0.0212825        0.0211902    5.10564  0.92      0.0198913               2
        1708   0.00240246       0.00324178       0.00348043   5.08374  0.92      0.0193128               2
        1710   0.0177744        0.0157377        0.0178363    5.06277  0.92      0.0187588               2
        1712   0.0282867        0.029456         0.0359221    5.04273  0.92      0.0182292               2
        1714   0.0637578        0.0541119        0.0698806    5.02358  0.92      0.0177233               2
        1716   0.0567047        0.051406         0.0708227    5.00529  0.92      0.0172402               2
        1718   0.037768         0.030647         0.0446711    4.98783  0.92      0.0167788               2
        1720   0.052693         0.0481738        0.0747044    4.97115  0.92      0.016338                2
        1722   0.00922942       0.0156149        0.00896844   4.9552   0.92      0.0159166               2
        1724  -0.0283736        0.0764799        0.0436365    4.93995  0.92      0.0155136               2
        1726  -0.0162658        0.0219656        0.0121003    4.92535  0.92      0.015128                2
        1728   0.041577         0.0355856        0.0682801    4.91138  0.92      0.0147588               2
        1730  -0.00482749       0.0202684        0.00988979   4.898    0.92      0.0144054               2
        1732  -0.0231183        0.0369181        0.0174877    4.8852   0.92      0.0140672               2
        1734  -0.0103593        0.0213036        0.00958037   4.87297  0.92      0.0137441               2
        1736  -0.00194895       0.00817786       0.0034746    4.8613   0.92      0.0134357               2
        1738  -0.0134475        0.0155959        0.00651961   4.85019  0.92      0.0131422               2
        1740   0.0083345        0.0050328        0.0126622    4.83965  0.92      0.0128637               2
        1742  -0.0134835        0.052568         0.019709     4.82969  0.92      0.0126005               2
        1744  -0.0121486        0.0480438        0.0173242    4.82032  0.92      0.012353                2
        1746  -0.00506673       0.00871619       0.00307382   4.81156  0.92      0.0121216               2
        1748   0.013704         0.0211373        0.0631072    4.80342  0.92      0.0119066               2
        1750  -0.018928         0.0501981        0.0164004    4.79592  0.92      0.0117083               2
        1752   0.00163413       0.037615         0.011661     4.78906  0.92      0.0115272               2
        1754  -0.0189059        0.0869572        0.026585     4.78286  0.92      0.0113633               2
        1756  -0.0286239        0.0971325        0.0290723    4.77732  0.92      0.0112168               2
        1758   0.00480254       0.000738193      0.00234906   4.77242  0.92      0.0110876               2
        1760  -0.00993543       0.0578795        0.0164892    4.76818  0.92      0.0109755               2
        1762  -0.0121342        0.0538212        0.0151171    4.76457  0.92      0.0108802               2
        1764  -0.0256213        0.105625         0.0292727    4.76158  0.92      0.0108011               2
        1766   0.0138328        0.0149275        0.0544568    4.75918  0.92      0.0107376               2
        1768   0.0249615        0.0202667        0.0743219    4.75734  0.92      0.010689                2
        1770  -0.0184132        0.0659582        0.0178279    4.75603  0.92      0.0106543               2
        1772   0.0146978        0.00911819       0.0336453    4.7552   0.92      0.0106326               2
        1774  -0.00764062       0.0439193        0.011734     4.75483  0.92      0.0106228               2
        1776   0.0166524        0.00412332       0.0148099    4.75486  0.92      0.0106237               2
        1778   0.00201242       0.0125973        0.00330955   4.75525  0.92      0.010634                2
        1780   0.00475823       0.0036047        0.0132963    4.75596  0.92      0.0106525               2
        1782   0.00487921       0.011802         0.00308099   4.75693  0.92      0.0106781               2
        1784  -0.0116717        0.0447261        0.0122017    4.75811  0.92      0.0107095               2
        1786  -0.00206102       0.0286368        0.00778178   4.75948  0.92      0.0107455               2
        1788  -0.00164368       0.0393273        0.0107465    4.76098  0.92      0.0107851               2
        1790   0.0178584        0.00857223       0.0303229    4.76257  0.92      0.0108274               2
        1792   0.0270532        0.0108161        0.0377539    4.76424  0.92      0.0108713               2
        1794   0.00188523       0.00768721       0.00211693   4.76594  0.92      0.0109164               2
        1796   0.0140448        0.0226215        0.079578     4.76766  0.92      0.0109619               2
        1798   0.0267784        0.013954         0.047842     4.76939  0.92      0.0110074               2
        1800   0.00992288       0.00359911       0.000908444  4.7711   0.92      0.0110525               2
        1802  -0.00631701       0.0474867        0.0137954    4.77279  0.92      0.0110973               2
        1804  -0.00608779       0.0242653        0.0071504    4.77446  0.92      0.0111414               2
        1806   0.0158714        0.0146426        0.0491335    4.77611  0.92      0.0111851               2
        1808   0.00559063       0.00349641       0.0115654    4.77775  0.92      0.0112283               2
        1810  -0.0174317        0.060283         0.0182098    4.77938  0.92      0.0112714               2
        1812  -0.0305769        0.10316          0.0314077    4.78101  0.92      0.0113145               2
        1814   0.00224955       0.00681831       0.00202103   4.78266  0.92      0.011358                2
        1816   0.0028645        0.00870045       0.00259879   4.78433  0.92      0.0114021               2
        1818   0.000449478      0.0144683        0.00442732   4.78603  0.92      0.0114471               2
        1820   0.00822452       0.00712329       0.022622     4.78778  0.92      0.0114933               2
        1822   0.0247659        0.0149289        0.0467001    4.78959  0.92      0.011541                2
        1824   0.0162272        0.0178132        0.055834     4.79146  0.92      0.0115905               2
