# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 12.000000 and phase < 14.000000
# N = 85
# N_spec = 112
# phase = 12.94
# dm15 = 1.14
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1812   0.0157432        0.000538451      0.000373273  12       0.92      0.00389                 1
        1814  -0.0090398        0.000214334      0.000309181  12       0.92      0.00389                 1
        1816   0.00112608       3.85144e-05      2.66995e-05  12       0.92      0.00389                 1
        1818   0.0153638        0.000525474      0.000364276  12       0.92      0.00389                 1
        1820   0.0107828        0.000368794      0.00025566   12       0.92      0.00389                 1
        1822   0.00937892       0.000320779      0.000222375  12       0.92      0.00389                 1
        1824   0.0101726        0.000347924      0.000241192  12       0.92      0.00389                 1
        1826  -0.00110206       2.613e-05        3.7693e-05   12       0.92      0.00389                 1
        1828   0.0106691        0.000364905      0.000252964  12       0.92      0.00389                 1
        1830   0.00730572       0.000249871      0.000173219  12       0.92      0.00389                 1
        1832   0.0144416        0.000493933      0.000342411  12       0.92      0.00389                 1
        1834   0.0109355        0.000374018      0.000259282  12       0.92      0.00389                 1
        1836   0.00121226       4.1462e-05       2.87429e-05  12       0.92      0.00389                 1
        1838   0.00112962       3.86354e-05      2.67834e-05  12       0.92      0.00389                 1
        1840   0.0074873        0.000256082      0.000177524  12       0.92      0.00389                 1
        1842   0.00191816       6.56052e-05      4.54797e-05  12       0.92      0.00389                 1
        1844  -0.00261617       6.20297e-05      8.94788e-05  12       0.92      0.00389                 1
        1846  -0.00874975       0.000207457      0.00029926   12       0.92      0.00389                 1
        1848   0.00686464       0.000234786      0.000162761  12       0.92      0.00389                 1
        1850   0.005251         0.000179596      0.000124502  12       0.92      0.00389                 1
        1852  -0.00507015       0.000120214      0.00017341   12       0.92      0.00389                 1
        1854  -0.00718413       0.000170336      0.000245713  12       0.92      0.00389                 1
        1856  -0.00394275       9.3483e-05       0.000134851  12       0.92      0.00389                 1
        1858   0.00373051       0.000127591      8.84506e-05  12       0.92      0.00389                 1
        1860  -0.00231693       5.49345e-05      7.92439e-05  12       0.92      0.00389                 1
        1862   0.0044117        0.00015089       0.000104602  12       0.92      0.00389                 1
        1864  -0.00326828       7.74911e-05      0.000111782  12       0.92      0.00389                 1
        1866  -0.00394204       9.3466e-05       0.000134826  12       0.92      0.00389                 1
        1868   0.00575867       0.000196959      0.000136538  12       0.92      0.00389                 1
        1870   0.0177972        0.000608704      0.000421974  12       0.92      0.00389                 1
        1872   0.0118559        0.000405498      0.000281105  12       0.92      0.00389                 1
        1874   0.0116401        0.000398118      0.000275989  12       0.92      0.00389                 1
        1876   0.0206464        0.000706152      0.000489528  12       0.92      0.00389                 1
        1878   0.00655203       0.000224094      0.000155349  12       0.92      0.00389                 1
        1880   0.00885592       0.000302891      0.000209974  12       0.92      0.00389                 1
        1882   0.010781         0.000368734      0.000255619  12       0.92      0.00389                 1
        1884   0.0177884        0.000608403      0.000421765  12       0.92      0.00389                 1
        1886   0.0174509        0.000596858      0.000413762  12       0.92      0.00389                 1
        1888   0.0125314        0.000428601      0.00029712   12       0.92      0.00389                 1
        1890   0.0181007        0.000619084      0.00042917   12       0.92      0.00389                 1
        1892   0.00479603       0.000164035      0.000113714  12       0.92      0.00389                 1
        1894   0.00682137       0.42604          0.00358629   12.0009  0.919991  0.00390376              2
        1896   0.0109784        0.540057         0.00460282   12.0009  0.919991  0.00390409              2
        1898   0.00609142       0.147584         0.00114538   12.0009  0.919991  0.00390371              2
        1900   0.00916621       0.00243569       0.287361     12.0008  0.919992  0.00390322              2
        1902   0.0114346        0.00369368       0.441182     12.0008  0.919992  0.00390299              2
        1904   0.0204602        0.00147067       0.161223     12.0008  0.919992  0.00390337              2
        1906   0.00222352       0.54232          0.00492916   12.0009  0.919991  0.00390435              2
        1908  -0.0114709        0.921674         0.00890133   12.0009  0.919991  0.00390474              2
        1910  -0.00346506       0.521933         0.00481032   12.0009  0.919991  0.00390414              2
        1912   0.0148562        0.00087982       0.0816611    12.0009  0.919991  0.00390365              2
        1914   0.00732499       0.057901         0.000346646  12.0009  0.919991  0.00390388              2
        1916   0.000623142      0.159677         0.00140132   12.0009  0.919991  0.00390386              2
        1918   0.00977904       0.00026026       0.00129273   12.0008  0.919992  0.00390348              2
        1920   0.00987839       0.217443         0.0016515    12.0009  0.919991  0.00390361              2
        1922   0.00144273       0.571239         0.00506464   12.0009  0.919991  0.00390395              2
        1924   0.00873834       0.539761         0.00455137   12.0009  0.919991  0.00390379              2
        1926   0.00575856       0.103246         0.000728919  12.0008  0.919992  0.00390317              2
        1928   0.0016955        0.00195975       0.236413     12.0008  0.919992  0.00390268              2
        1930   0.00654292       0.000994012      0.125582     12.0008  0.919992  0.00390264              2
        1932   0.0111048        0.256138         0.00184873   12.0008  0.919992  0.00390294              2
        1934   0.00134616       0.728999         0.00628825   12.0009  0.919991  0.00390355              2
        1936   0.00171117       0.368389         0.00298776   12.0008  0.919992  0.00390285              2
        1938   0.0132456        0.127606         0.000712866  12.0008  0.919992  0.00390245              2
        1940  -0.00158264       0.0898484        0.000715813  12.0008  0.919992  0.00390228              2
        1942   0.00817007       0.236532         0.00167567   12.0008  0.919992  0.0039024               2
        1944   0.00910475       0.563238         0.00437111   12.0008  0.919992  0.00390275              2
        1946   0.00946987       0.582911         0.00449735   12.0008  0.919992  0.00390268              2
        1948   0.0115553        0.270994         0.00183598   12.0008  0.919992  0.00390223              2
        1950   0.0108834        0.000644539      0.0558802    12.0007  0.919993  0.00390176              2
        1952   0.0126064        0.0290528        0.000230213  12.0007  0.919993  0.00390187              2
        1954   0.00650497       0.434285         0.0032629    12.0008  0.919992  0.00390232              2
        1956  -0.0040676        0.974377         0.00827396   12.0008  0.919992  0.00390311              2
        1958   0.00767763       0.725362         0.00567519   12.0008  0.919992  0.00390264              2
        1960   0.00977275       0.225223         0.00150444   12.0008  0.919992  0.00390211              2
        1962  -0.00104612       0.161149         0.00128284   12.0008  0.919992  0.0039022               2
        1964   0.00130631       0.188904         0.00143817   12.0008  0.919992  0.00390217              2
        1966   0.00886894       0.229291         0.00156288   12.0008  0.919992  0.00390214              2
        1968   0.00903497       0.06005          0.00030467   12.0008  0.919992  0.00390194              2
        1970   0.00800133       0.000923447      0.122651     12.0007  0.919993  0.00390173              2
        1972   0.0112268        0.245809         0.0016584    12.0008  0.919992  0.0039023               2
        1974   0.016937         0.629303         0.00469791   12.0008  0.919992  0.0039027               2
        1976   0.0101009        0.577871         0.00442281   12.0008  0.919992  0.00390263              2
        1978   0.00918996       0.202584         0.00136823   12.0008  0.919992  0.0039023               2
        1980   0.0140627        0.0662825        0.000395304  12.0008  0.919992  0.00390215              2
        1982   0.00954913       0.381242         0.00283583   12.0008  0.919992  0.00390259              2
        1984   0.015543         0.470767         0.00345638   12.0008  0.919992  0.00390274              2
        1986   0.0184154        0.0015632        0.19005      12.0008  0.919992  0.00390215              2
        1988   0.00784921       0.00360471       0.461843     12.0008  0.919992  0.00390203              2
        1990   0.00432749       0.00355293       0.457094     12.0007  0.919993  0.00390188              2
        1992   0.0165022        0.00367829       0.5055       12.0007  0.919993  0.00390143              2
        1994   0.0177559        0.00362139       0.50125      12.0007  0.919993  0.00390139              2
        1996   0.0188949        0.00120612       0.136816     12.0008  0.919992  0.00390193              2
        1998   0.0163172        0.139545         0.000738112  12.0008  0.919992  0.00390246              2
        2000   0.0160543        0.000433825      0.00322394   12.0008  0.919992  0.00390226              2
        2002   0.0134245        0.00166608       0.226429     12.0007  0.919993  0.0039019               2
        2004   0.0190664        0.00183328       0.227377     12.0008  0.919992  0.00390196              2
        2006   0.0138061        0.00189322       0.251851     12.0008  0.919992  0.00390208              2
        2008   0.00272327       0.00278264       0.352349     12.0008  0.919992  0.00390205              2
        2010   0.00932889       0.001563         0.202053     12.0008  0.919992  0.0039023               2
        2012   0.0105007        0.0262447        0.000194832  12.0008  0.919992  0.00390271              2
        2014   0.0115295        0.000682803      0.0542778    12.0008  0.919992  0.00390255              2
        2016   0.0183041        0.00151343       0.180675     12.0008  0.919992  0.00390236              2
        2018   0.0224688        0.00193965       0.230196     12.0008  0.919992  0.00390245              2
        2020   0.00783072       0.0020792        0.259257     12.0008  0.919992  0.00390252              2
        2022   0.00842534       0.0233214        0.000177313  12.0008  0.919992  0.00390302              2
        2024   0.0158924        0.336349         0.00253238   12.0009  0.919991  0.00390357              2
        2026   0.00980895       0.37821          0.00307981   12.0009  0.919991  0.00390371              2
        2028   0.00905435       0.354142         0.00289464   12.0009  0.919991  0.00390375              2
        2030   0.00972248       0.0840931        0.000503051  12.0008  0.919992  0.00390349              2
        2032   0.0169023        0.00227898       0.284868     12.0008  0.919992  0.00390286              2
        2034   0.0198276        0.00191588       0.217101     12.0008  0.919992  0.00390308              2
        2036   0.0128059        0.000843176      0.0911216    12.0009  0.919991  0.00390351              2
        2038   0.0059726        0.000272409      0.0156232    12.0009  0.919991  0.00390375              2
        2040   0.00955316       0.00141238       0.166527     12.0009  0.919991  0.00390356              2
        2042   0.0250013        0.00336958       0.407496     12.0008  0.919992  0.00390329              2
        2044   0.0238344        0.00486081       0.579926     12.0008  0.919992  0.0039032               2
        2046   0.0198739        0.00565417       0.672517     12.0008  0.919992  0.00390309              2
        2048   0.0243645        0.0061842        0.736229     12.0008  0.919992  0.00390312              2
        2050   0.0220399        0.00579486       0.674703     12.0008  0.919992  0.0039034               2
        2052   0.0264585        0.00561759       0.648791     12.0009  0.919991  0.00390361              2
        2054   0.0220902        0.00664853       0.763778     12.0009  0.919991  0.00390353              2
        2056   0.0160746        0.00800585       0.925873     12.0008  0.919992  0.00390329              2
        2058   0.0203034        0.00491344       0.557004     12.0009  0.919991  0.0039038               2
        2060   0.0259246        0.00152289       0.102807     12.0009  0.919991  0.00390453              2
        2062   0.0198729        0.000544532      0.0053589    12.0009  0.919991  0.00390474              2
        2064   0.00994243       0.000721005      0.0714173    12.0009  0.919991  0.00390478              2
        2066   0.00522886       0.000309665      0.022672     12.0009  0.919991  0.00390507              2
        2068   0.00664768       0.00160314       0.170182     12.0009  0.919991  0.00390473              2
        2070   0.00650555       0.00164941       0.176646     12.0009  0.919991  0.00390458              2
        2072   0.0150654        0.00172991       0.183887     12.0009  0.919991  0.0039046               2
        2074   0.0167012        0.00429221       0.476201     12.0009  0.919991  0.00390407              2
        2076   0.0310679        0.0059565        0.687382     12.0009  0.919991  0.00390368              2
        2078   0.0181531        0.00626972       0.721731     12.0008  0.919992  0.00390345              2
        2080   0.0124139        0.00266082       0.297682     12.0009  0.919991  0.00390404              2
        2082   0.0184292        0.158037         0.00107783   12.0009  0.919991  0.00390482              2
        2084   0.0135672        0.163016         0.00121076   12.0009  0.919991  0.00390457              2
        2086   0.01234          0.164131         0.00121865   12.0009  0.919991  0.00390431              2
        2088   0.00994058       0.282925         0.00239962   12.0009  0.919991  0.00390459              2
        2090   0.0169202        0.111896         0.000660753  12.0009  0.919991  0.00390431              2
        2092   0.0138363        0.00131301       0.143163     12.0009  0.919991  0.00390358              2
        2094   0.00806889       0.00129278       0.152876     12.0008  0.919992  0.00390346              2
        2096   0.0186817        0.00217627       0.260038     12.0008  0.919992  0.0039031               2
        2098   0.0233424        0.0029472        0.369365     12.0008  0.919992  0.00390288              2
        2100   0.0173138        0.00188968       0.215827     12.0008  0.919992  0.00390321              2
        2102   0.00580737       0.0965405        0.000702115  12.0009  0.919991  0.00390367              2
        2104   0.00131735       0.000417184      0.0489105    12.0008  0.919992  0.00390324              2
        2106   0.00890371       0.0031394        0.392679     12.0008  0.919992  0.00390238              2
        2108   0.01366          0.00294594       0.383642     12.0008  0.919992  0.00390208              2
        2110   0.0127042        0.00137613       0.168863     12.0008  0.919992  0.00390225              2
        2112   0.0100658        0.00205643       0.268266     12.0008  0.919992  0.00390208              2
        2114   0.0162201        0.00427394       0.585988     12.0007  0.919993  0.0039014               2
        2116   0.0215808        0.00378633       0.536878     12.0007  0.919993  0.0039012               2
        2118   0.013634         0.00213393       0.299595     12.0007  0.919993  0.00390137              2
        2120   0.00722455       0.00101439       0.142754     12.0007  0.919993  0.00390141              2
        2122   0.00766724       0.0060174        0.000130921  12.0007  0.919993  0.0039014               2
        2124   0.00961788       0.158252         0.000929463  12.0007  0.919993  0.00390138              2
        2126   0.017787         0.0537561        0.000343991  12.0007  0.919993  0.00390105              2
        2128   0.0117662        0.000396837      0.015803     12.0007  0.919993  0.0039008               2
        2130   0.00860947       0.350149         0.00228055   12.0007  0.919993  0.00390113              2
        2132   0.0059481        0.382353         0.00256936   12.0007  0.919993  0.00390111              2
        2134   0.00589888       0.0423554        0.000198917  12.0007  0.919993  0.00390062              2
        2136   0.0158041        0.00187595       0.293746     12.0006  0.919994  0.00390011              2
        2138   0.00452228       0.00171029       0.263631     12.0006  0.919994  0.00390005              2
        2140   0.00463588       0.101752         0.000567031  12.0007  0.919993  0.00390047              2
        2142   0.00762065       0.206364         0.00120092   12.0007  0.919993  0.00390052              2
        2144   0.00882592       0.0568167        0.000272043  12.0006  0.919994  0.00390017              2
        2146   0.0101244        0.000599592      0.0684398    12.0006  0.919994  0.0038999               2
        2148   0.00604834       0.000765439      0.12756      12.0006  0.919994  0.00389971              2
        2150   0.0127412        0.000528834      0.0380318    12.0006  0.919994  0.00389972              2
        2152   0.0124741        0.00043214       0.0207088    12.0006  0.919994  0.00389963              2
        2154   0.0123196        0.000896942      0.141409     12.0006  0.919994  0.00389934              2
        2156   0.00762094       0.000725008      0.116008     12.0006  0.919994  0.00389929              2
        2158   0.00398378       0.0447993        0.000180304  12.0006  0.919994  0.00389949              2
        2160   0.0103286        0.000736987      0.116454     12.0006  0.919994  0.00389931              2
        2162   0.0171847        0.00230037       0.419481     12.0006  0.919994  0.00389885              2
        2164   0.00719355       0.0024186        0.430172     12.0006  0.919994  0.00389874              2
        2166   0.00525574       0.001393         0.245298     12.0006  0.919994  0.00389889              2
        2168   0.00796515       0.000471715      0.0586968    12.0006  0.919994  0.003899                2
        2170   0.00298015       0.0697565        0.000329404  12.0006  0.919994  0.00389903              2
        2172   0.00419056       0.17968          0.000943021  12.0006  0.919994  0.00389912              2
        2174   0.00148558       0.256            0.00145997   12.0006  0.919994  0.00389916              2
        2176   0.0013436        0.202119         0.00112425   12.0006  0.919994  0.00389897              2
        2178   0.00933495       0.0346474        0.000173202  12.0005  0.919995  0.00389865              2
        2180   0.00750896       0.000444698      0.0670484    12.0005  0.919995  0.00389846              2
        2182   0.00396662       0.000253203      0.0432789    12.0005  0.919995  0.00389843              2
        2184   0.0088423        0.000315009      0.0185329    12.0005  0.919995  0.00389839              2
        2186   0.00421785       0.000114085      0.00133593   12.0005  0.919995  0.00389831              2
        2188   0.0127011        0.0527484        0.000252844  12.0005  0.919995  0.00389825              2
        2190   0.00371141       0.000411845      0.0777033    12.0005  0.919995  0.0038981               2
        2192   0.0105116        0.00114241       0.216612     12.0005  0.919995  0.00389797              2
        2194   0.00909652       0.00163894       0.335121     12.0005  0.919995  0.00389777              2
        2196   0.011926         0.00241602       0.510992     12.0005  0.919995  0.00389748              2
        2198   0.0126967        0.00242121       0.521284     12.0005  0.919995  0.00389737              2
        2200   0.0105349        0.0015725        0.336478     12.0005  0.919995  0.0038975               2
        2202   0.0103786        0.00108718       0.213885     12.0005  0.919995  0.00389762              2
        2204   0.0110413        0.00142636       0.305151     12.0005  0.919995  0.00389757              2
        2206   0.011521         0.00206919       0.440822     12.0005  0.919995  0.00389746              2
        2208   0.0106358        0.00287649       0.622395     12.0005  0.919995  0.00389724              2
        2210   0.0102336        0.00325579       0.716207     12.0004  0.919996  0.00389709              2
        2212   0.0123973        0.00244906       0.534388     12.0005  0.919995  0.00389726              2
        2214   0.00929          0.00134428       0.28575      12.0005  0.919995  0.00389756              2
        2216   0.00961796       0.00083813       0.160385     12.0005  0.919995  0.00389775              2
        2218   0.0134649        0.00118574       0.22652      12.0005  0.919995  0.00389777              2
        2220   0.00679096       0.00171471       0.346674     12.0005  0.919995  0.00389776              2
        2222   0.00474212       0.0013316        0.260272     12.0005  0.919995  0.003898                2
        2224   0.00658611       0.000689604      0.124831     12.0005  0.919995  0.00389827              2
        2226   0.00452366       0.000492945      0.0886418    12.0005  0.919995  0.00389841              2
        2228   0.00403015       0.0139158        7.4776e-05   12.0005  0.919995  0.00389869              2
        2230   0.00468609       0.112046         0.000533334  12.0006  0.919994  0.00389906              2
        2232   0.00375023       0.180239         0.000990093  12.0006  0.919994  0.0038994               2
        2234   0.00433277       0.217071         0.0012291    12.0006  0.919994  0.00389963              2
        2236   0.0075412        0.107082         0.000485241  12.0006  0.919994  0.00389961              2
        2238  -0.000766806      0.000459344      0.0782229    12.0006  0.919994  0.00389957              2
        2240   0.00143959       0.000763402      0.118795     12.0006  0.919994  0.00389989              2
        2242   0.00523054       0.000333883      0.0442709    12.0007  0.919993  0.00390054              2
        2244   0.00537228       0.00087904       0.130998     12.0007  0.919993  0.00390069              2
        2246   0.00844411       0.00233132       0.346687     12.0007  0.919993  0.0039005               2
        2248   0.00992995       0.00283139       0.413552     12.0007  0.919993  0.00390068              2
        2250   0.00679154       0.00222373       0.308739     12.0007  0.919993  0.00390119              2
        2252   0.0022794        0.00249555       0.33189      12.0007  0.919993  0.0039015               2
        2254   0.00485844       0.00328909       0.429441     12.0007  0.919993  0.00390173              2
        2256   0.00477937       0.00238361       0.294841     12.0008  0.919992  0.00390244              2
        2258   0.00247846       0.0149771        8.35766e-05  12.0009  0.919991  0.00390365              2
        2260   0.00237366       0.237046         0.00219233   12.0009  0.919991  0.00390482              2
        2262   0.00503263       0.234228         0.00217547   12.001   0.91999   0.00390532              2
        2264   0.0028838        0.017048         0.00010305   12.001   0.91999   0.00390513              2
        2266   0.00666598       0.00154901       0.160974     12.0009  0.919991  0.00390506              2
        2268   0.00873789       0.00329467       0.333856     12.001   0.91999   0.00390523              2
        2270   0.011864         0.0046451        0.465253     12.001   0.91999   0.0039054               2
        2272   0.016495         0.00483989       0.472079     12.001   0.91999   0.00390592              2
        2274   0.00968201       0.00390921       0.354746     12.0011  0.919989  0.00390697              2
        2276   0.00410167       0.00217871       0.183077     12.0011  0.919989  0.00390822              2
        2278   0.00646714       0.0563889        0.000564007  12.0012  0.919988  0.00390967              2
        2280   0.00188267       0.152431         0.00196414   12.0013  0.919987  0.00391052              2
        2282   0.00505711       0.0316982        0.000298198  12.0013  0.919987  0.00391035              2
        2284   0.00267099       0.00164821       0.125333     12.0013  0.919987  0.00391006              2
        2286   0.0161627        0.00159583       0.115154     12.0013  0.919987  0.00391051              2
        2288   0.0193825        0.000915815      0.0357315    12.0013  0.919987  0.00391134              2
        2290   0.0165278        0.000978816      0.0457472    12.0014  0.919986  0.00391175              2
        2292   0.0117372        0.0121303        0.000198236  12.0014  0.919986  0.00391269              2
        2294   0.0104883        0.139578         0.00191886   12.0015  0.919985  0.00391422              2
        2296   0.00480739       0.187697         0.00294534   12.0016  0.919984  0.00391532              2
        2298   0.0048498        0.21366          0.00346726   12.0016  0.919984  0.00391602              2
        2300   0.0106552        0.179964         0.00278284   12.0017  0.919983  0.00391624              2
        2302   0.0142771        0.035989         0.000438785  12.0016  0.919984  0.00391593              2
        2304   0.0117197        0.00200002       0.123496     12.0016  0.919984  0.00391547              2
        2306   0.0107305        0.00412978       0.255137     12.0016  0.919984  0.00391481              2
        2308   0.0129119        0.00402481       0.247629     12.0016  0.919984  0.00391503              2
        2310   0.0138161        0.000586134      0.0149877    12.0017  0.919983  0.00391725              2
        2312   0.0128099        0.188311         0.00327281   12.0019  0.919981  0.00391949              2
        2314   0.0181157        0.214564         0.00373639   12.0019  0.919981  0.00392016              2
