# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -8.000000 and phase < -6.000000
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        1682   0.00742879       0.0111644        0.0249216    -6.69173  0.977481  0.00294645              2
        1684   0.00791277       0.0113754        0.0260574    -6.69009  0.976459  0.00296323              2
        1686   0.00666777       0.0132967        0.0311483    -6.68869  0.975579  0.00297767              2
        1688   0.00542809       0.00993212       0.0237165    -6.6875   0.974835  0.00298989              2
        1690   0.00751106       0.00284268       0.00702239   -6.68652  0.974219  0.003                   2
        1692   0.0017173        0.00793144       0.0194904    -6.68573  0.973724  0.00300813              2
        1694  -0.00140411       0.0104621        0.0259615    -6.68512  0.973343  0.00301438              2
        1696   0.0043567        0.00948195       0.0237069    -6.68468  0.973069  0.00301888              2
        1698   0.00676255       0.00466449       0.0117781    -6.68441  0.972895  0.00302174              2
        1700   0.0084353        0.00280428       0.00721863   -6.68428  0.972813  0.00302308              2
        1702   0.00859342       0.00850832       0.0214236    -6.68428  0.972817  0.00302301              2
        1704   0.0029689        0.00781898       0.0196356    -6.68441  0.9729    0.00302166              2
        1706   0.004345         0.00641868       0.0160565    -6.68466  0.973054  0.00301913              2
        1708   0.00300634       0.00784087       0.0194989    -6.68501  0.973272  0.00301555              2
        1710   0.00437925       0.00266595       0.00663096   -6.68545  0.973546  0.00301105              2
        1712   0.00753845       0.00547862       0.0134722    -6.68596  0.97387   0.00300574              2
        1714   0.00757676       0.00505196       0.0123218    -6.68654  0.974234  0.00299975              2
        1716   0.00526312       0.0070498        0.0169234    -6.68718  0.974633  0.00299321              2
        1718   0.00194798       0.00882576       0.0209523    -6.68786  0.975057  0.00298625              2
        1720   0.00697925       0.00858412       0.0201519    -6.68856  0.975499  0.00297899              2
        1722   0.00829342       0.00537536       0.0125466    -6.68929  0.975952  0.00297155              2
        1724   0.00485879       0.00569765       0.0130685    -6.69001  0.976409  0.00296406              2
        1726   0.010724         0.00220081       0.00519525   -6.69074  0.976862  0.00295662              2
        1728   0.00829329       0.00336372       0.00765853   -6.69145  0.977306  0.00294933              2
        1730   0.00584763       0.00931213       0.0206551    -6.69213  0.977735  0.00294229              2
        1732   0.00510671       0.00703422       0.0154439    -6.69278  0.978142  0.0029356               2
        1734   0.00456975       0.00573859       0.0124795    -6.69339  0.978525  0.00292932              2
        1736   0.0104725        0.00424357       0.0092861    -6.69395  0.978878  0.00292352              2
        1738   0.00561864       0.00111264       0.000532334  -6.69447  0.979199  0.00291825              2
        1740   0.008692         0.0049737        0.0106421    -6.69492  0.979485  0.00291356              2
        1742  -0.000593331      0.00499513       0.0105451    -6.69532  0.979733  0.00290948              2
        1744   0.00516679       0.00626431       0.0131525    -6.69565  0.979944  0.00290603              2
        1746   0.00721004       0.00619328       0.0129694    -6.69593  0.980115  0.00290321              2
        1748   0.00872847       0.00535501       0.0112301    -6.69614  0.980249  0.00290103              2
        1750   0.00747787       0.00913604       0.0189941    -6.69629  0.980344  0.00289945              2
        1752   0.00704624       0.00442122       0.00923298   -6.69639  0.980404  0.00289847              2
        1754   0.00586618       0.00678792       0.0140824    -6.69643  0.98043   0.00289804              2
        1756   0.00535101       0.00552783       0.0114692    -6.69642  0.980425  0.00289813              2
        1758   0.00572694       0.0046409        0.00965973   -6.69637  0.980391  0.00289869              2
        1760   0.00408252       0.00761417       0.0158364    -6.69628  0.980332  0.00289965              2
        1762   0.00809684       0.00517343       0.0108411    -6.69615  0.980253  0.00290096              2
        1764   0.00984667       0.00647543       0.013596     -6.69599  0.980155  0.00290256              2
        1766   0.00524518       0.00446734       0.00937235   -6.69582  0.980045  0.00290437              2
        1768   0.00551591       0.00666987       0.0140105    -6.69562  0.979925  0.00290634              2
        1770   0.00390132       0.00594032       0.0125173    -6.69542  0.979799  0.0029084               2
        1772   0.00616001       0.00419514       0.0089092    -6.69522  0.979672  0.00291048              2
        1774   0.00817551       0.00488078       0.0104193    -6.69502  0.979548  0.00291253              2
        1776   0.0107428        0.005522         0.0118555    -6.69483  0.979429  0.00291448              2
        1778   0.0135998        0.0052551        0.0113873    -6.69466  0.979319  0.00291628              2
        1780   0.010758         0.00235604       0.00522031   -6.6945   0.979222  0.00291787              2
        1782   0.00816224       0.0041655        0.00900878   -6.69437  0.979141  0.0029192               2
        1784   0.00774377       0.00603456       0.0129811    -6.69427  0.979079  0.00292023              2
        1786   0.011253         0.00377378       0.00826816   -6.69421  0.979038  0.0029209               2
        1788   0.0120881        0.0030059        0.0066577    -6.69418  0.979022  0.00292116              2
        1790   0.00931142       0.00228521       0.00506266   -6.6942   0.979034  0.00292097              2
        1792   0.00837867       0.00410237       0.00889411   -6.69427  0.979076  0.00292027              2
        1794   0.00654168       0.00209136       0.00457558   -6.69439  0.979153  0.00291901              2
        1796   0.00197657       0.0068462        0.0146181    -6.69457  0.979267  0.00291714              2
        1798   0.0036392        0.00345748       0.00735699   -6.69482  0.979422  0.0029146               2
        1800   0.00634566       0.000443709      0.00106699   -6.69514  0.97962   0.00291134              2
        1802   0.00896563       0.00430379       0.00915309   -6.69553  0.979866  0.0029073               2
        1804   0.0112179        0.00069792       0.00168083   -6.696    0.980163  0.00290243              2
        1806   0.00866137       0.00424758       0.00888607   -6.69656  0.980514  0.00289667              2
        1808   0.00860796       0.00455392       0.00941772   -6.69722  0.980922  0.00288997              2
        1810   0.00818719       0.00419218       0.00857605   -6.69796  0.981391  0.00288228              2
        1812   0.0100727        0.00512944       0.0103594    -6.69881  0.981922  0.00287356              2
        1814   0.00654136       0.0047974        0.00949377   -6.69976  0.982517  0.00286379              2
        1816   0.00726395       0.00651308       0.0126547    -6.70082  0.983178  0.00285294              2
        1818   0.00700846       0.00683664       0.0130426    -6.70198  0.983906  0.00284099              2
        1820   0.00909404       0.00545051       0.0102662    -6.70324  0.9847    0.00282796              2
        1822   0.0112571        0.00488114       0.00906181   -6.70462  0.98556   0.00281385              2
        1824   0.0113657        0.0038656        0.00706201   -6.70609  0.986483  0.0027987               2
        1826   0.0108295        0.00562273       0.00994475   -6.70766  0.987467  0.00278254              2
        1828   0.00919973       0.0040556        0.00702208   -6.70932  0.988508  0.00276545              2
        1830   0.0125911        0.0056204        0.00948473   -6.71107  0.989602  0.00274749              2
        1832   0.0130281        0.0031794        0.00530833   -6.71289  0.990744  0.00272874              2
        1834   0.00903742       0.0038889        0.00622482   -6.71478  0.991928  0.00270931              2
        1836   0.00865594       0.00535631       0.00829025   -6.71673  0.993148  0.00268929              2
        1838   0.00685601       0.00711439       0.0106537    -6.71872  0.994396  0.00266879              2
        1840   0.0109798        0.00694151       0.0101485    -6.72074  0.995666  0.00264794              2
        1842   0.00960309       0.00288434       0.00415135   -6.72279  0.996951  0.00262686              2
        1844   0.0129084        0.00695218       0.00961621   -6.72485  0.998242  0.00260567              2
        1846   0.0122622        0.0108485        0.0145076    -6.72691  0.999533  0.00258448              2
        1848   0.00946095       0.0100612        0.0130724    -6.72896  1.00082   0.00256343              2
        1850   0.0123586        0.00761739       0.00966394   -6.73098  1.00208   0.00254263              2
        1852   0.0135316        0.00588453       0.00729558   -6.73297  1.00333   0.00252221              2
        1854   0.012813         0.00714032       0.00859293   -6.73491  1.00454   0.00250227              2
        1856   0.00881267       0.00862585       0.0100717    -6.73679  1.00572   0.00248293              2
        1858   0.0120049        0.0073442        0.00785199   -6.73965  1.0068    0.00246516              3
        1860   0.0171402        0.00796728       0.0102666    -6.74138  1.00788   0.00244736              3
        1862   0.0155146        0.0080717        0.0084354    -6.74301  1.00891   0.00243048              3
        1864   0.0161784        0.00893097       0.00823425   -6.74433  1.00985   0.00241505              3
        1866   0.0137973        0.00711325       0.00790642   -6.74577  1.01074   0.0024003               3
        1868   0.0153255        0.00883459       0.00788379   -6.74708  1.01157   0.00238675              3
        1870   0.015105         0.00952815       0.00732543   -6.74827  1.01232   0.0023745               3
        1872   0.01173          0.00957424       0.00732554   -6.74934  1.01298   0.00236362              3
        1874   0.0118349        0.0103709        0.00862126   -6.75026  1.01355   0.00235417              3
        1876   0.0112792        0.00886543       0.00819767   -6.75104  1.01404   0.00234622              3
        1878   0.0148121        0.00920971       0.00843971   -6.75167  1.01443   0.00233979              3
        1880   0.0159426        0.00894812       0.00856765   -6.75215  1.01473   0.00233493              3
        1882   0.0165322        0.00922116       0.0112366    -6.75249  1.01493   0.00233164              3
        1884   0.0142686        0.00828661       0.00890887   -6.75267  1.01503   0.0023299               3
        1886   0.0122389        0.0100848        0.00886197   -6.75271  1.01505   0.00232969              3
        1888   0.0123692        0.00886939       0.00717502   -6.75261  1.01497   0.00233095              3
        1890   0.0122681        0.00872196       0.00657621   -6.75237  1.01481   0.00233362              3
        1892   0.013859         0.00788649       0.00816891   -6.75201  1.01456   0.0023376               3
        1894   0.0136666        0.00734013       0.00758143   -6.81758  1.0039    0.00253895              4
        1896   0.0130755        0.0072315        0.00772565   -6.8175   1.00347   0.00254616              4
        1898   0.0126205        0.00939375       0.00887492   -6.81537  1.00447   0.00255808              5
        1900   0.0135226        0.00825075       0.00956202   -6.81611  1.00378   0.0025696               5
        1902   0.0153672        0.00627716       0.00831605   -6.81646  1.00313   0.00258094              5
        1904   0.0153214        0.00331135       0.0105803    -6.81656  1.00252   0.00259219              5
        1906   0.0168107        0.00665844       0.00896319   -6.81701  1.00181   0.00260467              5
        1908   0.0142985        0.00563965       0.00719688   -6.8191   1.00086   0.00262213              5
        1910   0.0124428        0.0112576        0.00982337   -6.82144  0.99988   0.00264033              5
        1912   0.0114551        0.0311945        0.00562999   -6.8227   0.999113  0.00265535              5
        1914   0.0103569        0.00701422       0.00414319   -6.82196  0.99863   0.00266388              5
        1916   0.0116465        0.00382781       0.00898724   -6.82139  0.998096  0.00267194              5
        1918   0.0115919        0.004628         0.00750186   -6.8229   0.997334  0.00268554              5
        1920   0.00972205       0.0112819        0.00932233   -6.82611  0.99642   0.00270346              5
        1922   0.00868363       0.0130987        0.00952113   -6.82815  0.995678  0.00271662              5
        1924   0.010111         0.0135212        0.00758492   -6.82999  0.994986  0.00272775              5
        1926   0.0110524        0.0145041        0.00962568   -6.83076  0.994598  0.00273521              5
        1928   0.00849615       0.00578958       0.00554529   -6.82927  0.994703  0.00273564              5
        1930   0.0142855        0.00504658       0.0111674    -6.82624  0.995047  0.00272981              5
        1932   0.0146697        0.00399411       0.0107792    -6.82764  0.99479   0.00273477              5
        1934   0.0147119        0.00516553       0.00592055   -6.83146  0.99429   0.00274511              5
        1936   0.0139253        0.00933664       0.00721841   -6.83351  0.994136  0.00274878              5
        1938   0.0109016        0.00644599       0.00651542   -6.83454  0.994182  0.00274754              5
        1940   0.0136347        0.00601171       0.00904163   -6.83428  0.994541  0.00274106              5
        1942   0.0148949        0.00504786       0.0123079    -6.83324  0.99516   0.00273086              5
        1944   0.0154143        0.00495367       0.0120964    -6.83477  0.995506  0.00272609              5
        1946   0.0138892        0.00808508       0.00827935   -6.83787  0.995696  0.00272373              5
        1948   0.0124558        0.00811402       0.0072851    -6.83934  0.996253  0.00271498              5
        1950   0.0141247        0.00503526       0.00435293   -6.8404   0.996992  0.00270327              5
        1952   0.0120437        0.0145061        0.00644858   -6.84404  0.997407  0.00269683              5
        1954   0.0130064        0.0136689        0.00841412   -6.84758  0.997921  0.00268823              5
        1956   0.0105933        0.0281055        0.00803012   -6.8491   0.998882  0.00267226              5
        1958   0.0125672        0.01673          0.00741555   -6.84914  1.00021   0.00265046              5
        1960   0.0137554        0.00673353       0.00682341   -6.8483   1.00175   0.00262409              5
        1962   0.0173694        0.00539724       0.00680078   -6.84868  1.00319   0.0025998               5
        1964   0.0185633        0.00327181       0.0178028    -6.85073  1.0044    0.00257873              5
        1966   0.018866         0.00374306       0.00979626   -6.8534   1.0056    0.00255845              5
        1968   0.0162717        0.0101434        0.00801909   -6.85704  1.00673   0.0025404               5
        1970   0.0129867        0.0185498        0.00763443   -6.86006  1.00801   0.00251972              5
        1972   0.0167228        0.0127131        0.00750356   -6.86063  1.00972   0.00249049              5
        1974   0.0201496        0.00841578       0.00858589   -6.86068  1.01155   0.00245895              5
        1976   0.0177738        0.0098377        0.00776266   -6.86295  1.01301   0.00243416              5
        1978   0.0166161        0.0193326        0.0102556    -6.86676  1.01423   0.00241464              5
        1980   0.0147507        0.0220676        0.0094867    -6.86932  1.01567   0.00239148              5
        1982   0.0173237        0.0199319        0.00882357   -6.86879  1.01761   0.00235831              5
        1984   0.0206707        0.0136538        0.0078363    -6.86889  1.0194    0.00232744              5
        1986   0.0175551        0.0188993        0.0106388    -6.87188  1.02064   0.00230734              5
        1988   0.0173008        0.024292         0.00834022   -6.87316  1.02216   0.00228261              5
        1990   0.0197027        0.0119889        0.00749386   -6.87215  1.02399   0.00225043              5
        1992   0.0227324        0.00953757       0.00707175   -6.87271  1.02545   0.00222464              5
        1994   0.0212102        0.00677425       0.00772594   -6.87292  1.02687   0.00219844              5
        1996   0.0246396        0.0054249        0.0089239    -6.87178  1.0285    0.00216929              5
        1998   0.0247627        0.0055768        0.0107066    -6.87193  1.02985   0.00214677              5
        2000   0.0258171        0.00373403       0.0298011    -6.87072  1.03135   0.00212058              5
        2002   0.0252247        0.00481041       0.0187817    -6.8689   1.0329    0.00209382              5
        2004   0.0264759        0.00515969       0.0585567    -6.86874  1.03403   0.00207456              5
        2006   0.0277748        0.00597319       0.0496561    -6.86955  1.03485   0.00206011              5
        2008   0.02532          0.00447126       0.0418086    -6.87036  1.03558   0.0020471               5
        2010   0.0245179        0.00404218       0.0336655    -6.87114  1.03623   0.00203576              5
        2012   0.0253793        0.00289665       0.0285359    -6.87136  1.03692   0.00202419              5
        2014   0.0236246        0.00263271       0.0322981    -6.87106  1.03761   0.00201183              5
        2016   0.0224306        0.00316305       0.0177389    -6.87056  1.03824   0.00199994              5
        2018   0.0217696        0.00308867       0.0134342    -6.87052  1.03873   0.00199169              5
        2020   0.021948         0.00328781       0.0126566    -6.87007  1.03923   0.00198336              5
        2022   0.0227344        0.00340954       0.0288971    -6.86936  1.03968   0.00197495              5
        2024   0.021605         0.00323259       0.0239312    -6.86925  1.03994   0.00197015              5
        2026   0.0201576        0.00326034       0.0233474    -6.86917  1.04013   0.00196706              5
        2028   0.0213399        0.00348214       0.0237006    -6.869    1.04026   0.00196451              5
        2030   0.0215951        0.00230347       0.0190836    -6.86834  1.04041   0.00196132              5
        2032   0.0201267        0.00252          0.00941969   -6.86724  1.0406    0.00195789              5
        2034   0.0186882        0.00712035       0.0059129    -6.86672  1.04059   0.00195782              5
        2036   0.0191446        0.00497254       0.0057125    -6.86654  1.04044   0.00196                 5
        2038   0.0173884        0.00425217       0.00481133   -6.86601  1.0403    0.00196212              5
        2040   0.017987         0.00524817       0.00637936   -6.86563  1.04004   0.0019657               5
        2042   0.0176002        0.00539011       0.0057081    -6.8657   1.03963   0.00197228              5
        2044   0.0172564        0.0068094        0.00427382   -6.86498  1.03931   0.00197715              5
        2046   0.0165579        0.00388535       0.00516071   -6.86326  1.03913   0.00197947              5
        2048   0.0166178        0.00721483       0.00625597   -6.86194  1.03883   0.00198468              5
        2050   0.0157383        0.00724765       0.00376075   -6.86133  1.03832   0.00199369              5
        2052   0.01546          0.00404955       0.00620508   -6.86001  1.03787   0.00200095              5
        2054   0.0155473        0.00254965       0.00577537   -6.85811  1.03748   0.00200709              5
        2056   0.014746         0.00333708       0.00339887   -6.85758  1.03674   0.00201893              5
        2058   0.0142222        0.0085004        0.00386162   -6.85809  1.03574   0.00203513              5
        2060   0.0131211        0.0111276        0.00525891   -6.85749  1.03492   0.00204825              5
        2062   0.0142657        0.00703777       0.00450953   -6.85538  1.03439   0.00205682              5
        2064   0.0148451        0.00426984       0.00445326   -6.85308  1.03386   0.00206524              5
        2066   0.013844         0.00394461       0.00744619   -6.85052  1.03337   0.00207323              5
        2068   0.0140662        0.00240344       0.00841472   -6.84811  1.03284   0.00208185              5
        2070   0.01375          0.00333115       0.00390247   -6.84686  1.03207   0.00209428              5
        2072   0.0141905        0.00272149       0.0257321    -6.84501  1.03143   0.00210447              5
        2074   0.0138704        0.00276396       0.0300728    -6.84352  1.03074   0.00211536              5
        2076   0.0132076        0.00222808       0.00929948   -6.84216  1.03008   0.00212621              5
        2078   0.0135409        0.00288072       0.00863798   -6.84048  1.02954   0.00213516              5
        2080   0.0120384        0.00238474       0.00778023   -6.83955  1.02892   0.00214555              5
        2082   0.0127063        0.00482927       0.00697346   -6.83884  1.02833   0.00215521              5
        2084   0.0112248        0.0037792        0.00350516   -6.83879  1.0277    0.00216551              5
        2086   0.0125589        0.00267095       0.0125695    -6.83809  1.02729   0.00217181              5
        2088   0.0112542        0.00234912       0.0260264    -6.83638  1.02716   0.00217277              5
        2090   0.0102036        0.00211051       0.00756622   -6.83639  1.02685   0.00217766              5
        2092   0.0110457        0.00303762       0.00324806   -6.83705  1.02655   0.00218281              5
        2094   0.0112097        0.00336941       0.00326802   -6.83678  1.02657   0.00218273              5
        2096   0.0119392        0.00307513       0.0101892    -6.83607  1.0268    0.00217879              5
        2098   0.0109013        0.00171873       0.015104     -6.8357   1.02708   0.00217333              5
        2100   0.0108595        0.00210045       0.00989934   -6.83466  1.02763   0.00216334              5
        2102   0.0128013        0.00249738       0.0367526    -6.83471  1.02812   0.00215489              5
        2104   0.0111516        0.00196876       0.0287394    -6.83585  1.02855   0.00214798              5
        2106   0.0112544        0.0018609        0.0113426    -6.83715  1.0291    0.00213955              5
        2108   0.010397         0.00163162       0.00559095   -6.8381   1.02982   0.00212769              5
        2110   0.0109031        0.00265919       0.00316364   -6.83831  1.03078   0.00211109              5
        2112   0.0121589        0.00225362       0.0386169    -6.83803  1.03195   0.00209094              5
        2114   0.0122115        0.00275495       0.0526956    -6.83822  1.03315   0.00207085              5
        2116   0.0117707        0.00251702       0.0488419    -6.83958  1.03421   0.00205337              5
        2118   0.0116614        0.00199629       0.0383772    -6.84137  1.03526   0.00203598              5
        2120   0.0119965        0.002017         0.0368221    -6.84293  1.03641   0.00201659              5
        2122   0.0116737        0.00220178       0.041896     -6.84363  1.03779   0.00199316              5
        2124   0.0119147        0.00214518       0.0146849    -6.84426  1.03922   0.00196884              5
        2126   0.0118662        0.00218829       0.0400758    -6.84626  1.04041   0.00194891              5
        2128   0.0101124        0.00150719       0.0248525    -6.84857  1.04155   0.00192999              5
        2130   0.0100673        0.00236812       0.00320221   -6.85076  1.04272   0.00191075              5
        2132   0.00957117       0.00345059       0.00829153   -6.85199  1.04407   0.00188814              5
        2134   0.0110011        0.00199521       0.0233598    -6.85195  1.04567   0.0018611               5
        2136   0.0103937        0.00174393       0.00649144   -6.85206  1.0472    0.00183526              5
        2138   0.0106612        0.00154357       0.00564488   -6.85346  1.04841   0.001815                5
        2140   0.0105625        0.00225374       0.0117756    -6.85611  1.04929   0.0018005               5
        2142   0.00839457       0.00512          0.00200534   -6.85868  1.05011   0.00178701              5
        2144   0.00814041       0.00574654       0.00199428   -6.85952  1.05123   0.00176816              5
        2146   0.00876921       0.00572581       0.00205607   -6.86009  1.05231   0.00174975              5
        2148   0.00928507       0.00461917       0.00139087   -6.86111  1.0532    0.00173477              5
        2150   0.00978521       0.0045384        0.0015719    -6.8618   1.05407   0.00172027              5
        2152   0.00969862       0.00239509       0.00310225   -6.86161  1.05502   0.00170416              5
        2154   0.0102011        0.00242569       0.00357673   -6.86173  1.05578   0.00169126              5
        2156   0.00985165       0.00224181       0.00182534   -6.86264  1.05626   0.00168346              5
        2158   0.00931816       0.00481721       0.00177097   -6.86393  1.05652   0.00167926              5
        2160   0.00883817       0.00556576       0.00205308   -6.86454  1.05681   0.00167442              5
        2162   0.00967606       0.00363621       0.00216576   -6.86441  1.05713   0.00166865              5
        2164   0.00905584       0.00301457       0.00218099   -6.86473  1.05722   0.0016669               5
        2166   0.00847023       0.00645827       0.00191089   -6.86562  1.05707   0.0016698               5
        2168   0.00872325       0.00712127       0.00143609   -6.86607  1.05691   0.00167309              5
        2170   0.00863725       0.00566635       0.00156129   -6.86581  1.05676   0.00167549              5
        2172   0.00931703       0.00296599       0.00184974   -6.86478  1.05667   0.00167673              5
        2174   0.00980501       0.0020753        0.00721691   -6.8639   1.05645   0.00168068              5
        2176   0.00832929       0.00414071       0.00146492   -6.86476  1.05573   0.00169368              5
        2178   0.0077356        0.00658078       0.00169161   -6.86504  1.05503   0.00170574              5
        2180   0.00763732       0.00586427       0.00166341   -6.86426  1.05446   0.00171503              5
        2182   0.00851912       0.00318873       0.00163207   -6.86306  1.0539    0.00172419              5
        2184   0.0079364        0.00200877       0.00195784   -6.86289  1.05304   0.00173887              5
        2186   0.00856147       0.00307648       0.00154243   -6.86271  1.05213   0.00175479              5
        2188   0.00796852       0.00389213       0.00145893   -6.86227  1.05121   0.00177059              5
        2190   0.00769527       0.00655744       0.00222461   -6.86211  1.05019   0.00178817              5
        2192   0.00788174       0.00495971       0.00202085   -6.86155  1.04921   0.00180481              5
        2194   0.00859519       0.00331421       0.00173232   -6.86028  1.04838   0.00181925              5
        2196   0.00846062       0.00327573       0.00177805   -6.85943  1.04745   0.00183557              5
        2198   0.00656983       0.00456031       0.00192908   -6.85955  1.04631   0.00185547              5
        2200   0.00771962       0.00470908       0.00119305   -6.85912  1.04529   0.00187292              5
        2202   0.00696599       0.00789466       0.00137152   -6.85881  1.04428   0.00189037              5
        2204   0.00711496       0.00525362       0.00132468   -6.8589   1.04323   0.00190885              5
        2206   0.00742293       0.00519743       0.00190094   -6.85858  1.04231   0.00192492              5
        2208   0.00666042       0.00508654       0.00185965   -6.85802  1.04149   0.00193899              5
        2210   0.0079149        0.00460788       0.00194862   -6.85775  1.04069   0.00195298              5
        2212   0.00707003       0.00415454       0.00170044   -6.85833  1.03979   0.00196893              5
        2214   0.00598913       0.00281142       0.00111565   -6.85796  1.03916   0.00197982              5
        2216   0.00647308       0.00647111       0.00164061   -6.85775  1.03858   0.00198947              5
        2218   0.00581829       0.00528954       0.00139692   -6.85804  1.03799   0.00199919              5
        2220   0.00740534       0.00400983       0.00186172   -6.85741  1.0377    0.00200386              5
        2222   0.00727486       0.0035074        0.00213244   -6.85869  1.03715   0.00201392              5
        2224   0.00727032       0.00749428       0.00260531   -6.86092  1.03653   0.00202573              5
        2226   0.00633544       0.00824455       0.00231323   -6.8619   1.03627   0.00203106              5
        2228   0.00522509       0.00798255       0.00252494   -6.86206  1.0363    0.00203147              5
        2230   0.00625595       0.00774629       0.00240609   -6.86313  1.03625   0.00203327              5
        2232   0.00643805       0.00605303       0.00224466   -6.86407  1.03633   0.00203251              5
        2234   0.0065379        0.0043062        0.00214437   -6.86372  1.03677   0.00202515              5
        2236   0.00612088       0.00316645       0.00195536   -6.86354  1.03731   0.00201684              5
        2238   0.00749673       0.00141066       0.00149221   -6.86427  1.03775   0.00201007              5
        2240   0.00854063       0.00136707       0.00175077   -6.86654  1.03796   0.00200708              5
        2242   0.00849523       0.00466946       0.00241269   -6.86914  1.03821   0.00200398              5
        2244   0.00736792       0.0123319        0.00214021   -6.8721   1.03847   0.00200118              5
        2246   0.00636882       0.0077158        0.00164331   -6.87481  1.03884   0.00199606              5
        2248   0.00671391       0.00866963       0.00240271   -6.87672  1.03943   0.00198672              5
        2250   0.00722479       0.00848186       0.00271323   -6.87878  1.04004   0.00197716              5
        2252   0.00724423       0.00926126       0.00245175   -6.88031  1.0408    0.00196484              5
        2254   0.0075881        0.00793664       0.00190168   -6.88078  1.04182   0.00194794              5
        2256   0.00833767       0.00545411       0.00170818   -6.88173  1.04277   0.00193255              5
        2258   0.00863961       0.00769136       0.00269922   -6.88439  1.04338   0.00192374              5
        2260   0.00806384       0.00984288       0.00225197   -6.8871   1.04398   0.00191523              5
        2262   0.00891891       0.0183189        0.00200002   -6.8893   1.04468   0.00190491              5
        2264   0.00809703       0.016067         0.00203705   -6.89199  1.04525   0.00189681              5
        2266   0.00911785       0.00999642       0.00228562   -6.8934   1.04606   0.00188416              5
