# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -1 and phase <= 1 and ((dm15_source <= .9) or (dm15_from_fits <= .9))
# N = 14
# N_spec = 21
# phase = 0.42
# dm15 = 0.85
# z = 0.019

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper         Phase      Dm15    Redshift    SNe per Bin
        2786   0.143048         0.0213921        0.0156251     0.0226615    0.868219  0.00558236              2
        2788   0.150953         0.022752         0.0184277     0.0215333    0.868232  0.00558245              2
        2790   0.160003         0.0240664        0.0175554     0.0187583    0.868321  0.00558306              2
        2792   0.165855         0.0247524        0.0160588     0.0185134    0.868309  0.00558298              2
        2794   0.17012          0.0251851        0.015349      0.0187609    0.868228  0.00558242              2
        2796   0.174743         0.0256855        0.01492       0.017703     0.868147  0.00558186              2
        2798   0.178694         0.0260477        0.0141349     0.0171411    0.868058  0.00558126              2
        2800   0.18114          0.0258647        0.00882979    0.016459     0.867998  0.00558084              2
        2802   0.185483         0.0260765        0.0049649     0.0146508    0.867946  0.00558048              2
        2804   0.195282         0.0277719        0.010424      0.0135529    0.867876  0.00558                 2
        2806   0.204125         0.0291246        0.0130595     0.0164132    0.867826  0.00557966              2
        2808   0.210363         0.0296724        0.0101211     0.0212568    0.867783  0.00557936              2
        2810   0.216521         0.030257         0.00856359    0.0251487    0.867704  0.00557882              2
        2812   0.223729         0.0312443        0.0114205     0.0286443    0.867575  0.00557793              2
        2814   0.227906         0.0315614        0.0123233     0.0321494    0.867396  0.0055767               2
        2816   0.235139         0.0326813        0.0184057     0.0357105    0.867219  0.00557548              2
        2818   0.243293         0.0338911        0.0236431     0.0421645    0.867074  0.00557448              2
        2820   0.248175         0.034042         0.0206264     0.0536387    0.866946  0.0055736               2
        2822   0.255649         0.0348741        0.0225219     0.0642014    0.866805  0.00557263              2
        2824   0.261772         0.0355886        0.0270983     0.0692965    0.866602  0.00557124              2
        2826   0.264336         0.0358432        0.0356881     0.0732531    0.866271  0.00556896              2
        2828   0.267848         0.0363827        0.0475844     0.0767174    0.865925  0.00556658              2
        2830   0.274449         0.0371709        0.0541001     0.0797088    0.865714  0.00556512              2
        2832   0.281328         0.0378609        0.0569974     0.0854563    0.865568  0.00556412              2
        2834   0.286018         0.0381926        0.059263      0.0933432    0.86541   0.00556303              2
        2836   0.288641         0.0378879        0.0562456     0.101921     0.865249  0.00556192              2
        2838   0.289615         0.0371284        0.0511967     0.11251      0.865039  0.00556048              2
        2840   0.296439         0.0382066        0.0671959     0.123701     0.864724  0.00555831              2
        2842   0.304921         0.0434087        0.0895982     0.130337     0.864407  0.00555613              2
        2844   0.308736         0.0442331        0.0945217     0.13444      0.864184  0.00555459              2
        2846   0.306323         0.0411916        0.0874202     0.141458     0.86394   0.00555292              2
        2848   0.305052         0.0400676        0.0872788     0.147228     0.863665  0.00555103              2
        2850   0.306538         0.0400846        0.0892665     0.149248     0.863457  0.00554959              2
        2852   0.30849          0.03882          0.0873912     0.152073     0.863302  0.00554853              2
        2854   0.311441         0.0387296        0.0886497     0.158933     0.863135  0.00554738              2
        2856   0.316986         0.0423062        0.104576      0.168416     0.862902  0.00554577              2
        2858   0.32432          0.0511975        0.134704      0.175677     0.862617  0.00554381              2
        2860   0.332671         0.0606043        0.165332      0.176615     0.862369  0.00554211              2
        2862   0.337339         0.0644642        0.180563      0.174926     0.862158  0.00554065              2
        2864   0.339067         0.0649167        0.1859        0.176627     0.861965  0.00553933              2
        2866   0.337627         0.0622325        0.181506      0.182023     0.86179   0.00553813              2
        2868   0.335522         0.0583471        0.172855      0.186381     0.861631  0.00553703              2
        2870   0.340615         0.0605385        0.182267      0.187809     0.861503  0.00553615              2
        2872   0.352548         0.069403         0.212943      0.190462     0.861385  0.00553534              2
        2874   0.356508         0.0725693        0.227219      0.198523     0.861227  0.00553425              2
        2876   0.351414         0.0678132        0.216216      0.207088     0.861056  0.00553308              2
        2878   0.350458         0.0656873        0.21257       0.21044      0.860923  0.00553216              2
        2880   0.35722          0.0694964        0.227921      0.209648     0.860828  0.0055315               2
        2882   0.364468         0.0742097        0.2468        0.207567     0.86073   0.00553083              2
        2884   0.365241         0.074998         0.25422       0.208468     0.860578  0.00552979              2
        2886   0.360433         0.071106         0.245642      0.211107     0.860414  0.00552865              2
        2888   0.363071         0.0698173        0.242775      0.208325     0.860353  0.00552824              2
        2890   0.371361         0.0706379        0.245229      0.203363     0.860362  0.0055283               2
        2892   0.381707         0.074604         0.259688      0.203909     0.86035   0.00552822              2
        2894   0.390395         0.0813969        0.287316      0.210309     0.860261  0.0055276               2
        2896   0.387807         0.080753         0.290495      0.218761     0.860112  0.00552658              2
        2898   0.383667         0.0769747        0.280427      0.224723     0.860002  0.00552582              2
        2900   0.385245         0.0759988        0.278713      0.227389     0.859946  0.00552544              2
        2902   0.393069         0.0802211        0.296192      0.226947     0.859904  0.00552515              2
        2904   0.400572         0.0843583        0.313638      0.224825     0.85986   0.00552484              2
        2906   0.398742         0.0807952        0.302263      0.225125     0.859801  0.00552444              2
        2908   0.397844         0.0780552        0.293916      0.226725     0.859743  0.00552404              2
        2910   0.406101         0.0845283        0.321253      0.226691     0.859689  0.00552367              2
        2912   0.40855          0.0857021        0.328566      0.225166     0.859626  0.00552323              2
        2914   0.407041         0.0833956        0.322582      0.22418      0.859552  0.00552273              2
        2916   0.408276         0.0820042        0.318658      0.225547     0.859513  0.00552245              2
        2918   0.41258          0.0807154        0.312922      0.226952     0.859523  0.00552252              2
        2920   0.415195         0.0752698        0.28923       0.227107     0.859566  0.00552282              2
        2922   0.417268         0.0677724        0.256613      0.22475      0.85964   0.00552333              2
        2924   0.425025         0.0654729        0.244259      0.21896      0.859732  0.00552396              2
        2926   0.434351         0.0681968        0.25364       0.217383     0.859762  0.00552417              2
        2928   0.433199         0.0641598        0.239037      0.220437     0.859727  0.00552393              2
        2930   0.432311         0.062831         0.235733      0.222389     0.859667  0.00552352              2
        2932   0.428352         0.059548         0.225092      0.223479     0.859593  0.00552301              2
        2934   0.420897         0.0521695        0.197648      0.225356     0.859527  0.00552255              2
        2936   0.425243         0.0548912        0.209555      0.226004     0.859489  0.00552229              2
        2938   0.432154         0.0589638        0.226131      0.223355     0.859479  0.00552222              2
        2940   0.434716         0.0585625        0.224545      0.218716     0.859475  0.0055222               2
        2942   0.434238         0.0553106        0.211448      0.216823     0.859473  0.00552218              2
        2944   0.436735         0.055034         0.210062      0.219361     0.85948   0.00552223              2
        2946   0.443356         0.0590439        0.226174      0.225339     0.859477  0.00552221              2
        2948   0.445777         0.0578568        0.222002      0.232536     0.859454  0.00552205              2
        2950   0.443934         0.0524476        0.201075      0.238631     0.859418  0.0055218               2
        2952   0.447423         0.0545151        0.210553      0.241871     0.859379  0.00552153              2
        2954   0.443788         0.0529178        0.206394      0.246487     0.859298  0.00552098              2
        2956   0.438463         0.0523671        0.207719      0.253305     0.859178  0.00552015              2
        2958   0.440905         0.0580098        0.234341      0.256605     0.859088  0.00551953              2
        2960   0.446911         0.0647146        0.264522      0.254786     0.85904   0.00551921              2
        2962   0.449844         0.0672741        0.276986      0.252247     0.859     0.00551893              2
        2964   0.448689         0.0664318        0.275372      0.250714     0.858949  0.00551857              2
        2966   0.446404         0.0654121        0.273484      0.250515     0.858885  0.00551813              2
        2968   0.448            0.0684147        0.289239      0.255959     0.85882   0.00551769              2
        2970   0.452437         0.0741142        0.316999      0.267344     0.858761  0.00551728              2
        2972   0.452559         0.0766341        0.332039      0.277943     0.858681  0.00551673              2
        2974   0.443482         0.0713193        0.313223      0.284621     0.858572  0.00551598              2
        2976   0.430293         0.0630374        0.280814      0.288206     0.858447  0.00551512              2
        2978   0.430634         0.0688331        0.31392       0.28952      0.858315  0.00551421              2
        2980   0.431884         0.075058         0.349866      0.289279     0.858191  0.00551336              2
        2982   0.426304         0.0718525        0.338811      0.290818     0.858107  0.00551278              2
        2984   0.418802         0.0637374        0.301046      0.295131     0.858069  0.00551252              2
        2986   0.417771         0.0619978        0.294236      0.298006     0.85803   0.00551225              2
        2988   0.417976         0.0622418        0.298165      0.298886     0.85797   0.00551184              2
        2990   0.413781         0.0592425        0.286712      0.302155     0.857893  0.00551131              2
        2992   0.40699          0.0540607        0.263948      0.307333     0.857814  0.00551077              2
        2994   0.407262         0.0539974        0.265606      0.309291     0.857766  0.00551044              2
        2996   0.412034         0.0557963        0.275327      0.306279     0.857753  0.00551035              2
        2998   0.416402         0.0560183        0.276651      0.300572     0.857746  0.0055103               2
        3000   0.416978         0.053712         0.265906      0.295049     0.857717  0.0055101               2
        3002   0.414107         0.0501467        0.249533      0.290071     0.857665  0.00550974              2
        3004   0.411652         0.0483892        0.242866      0.285739     0.857601  0.0055093               2
        3006   0.411039         0.0477609        0.241667      0.283666     0.857547  0.00550893              2
        3008   0.413914         0.0478902        0.243085      0.284244     0.857526  0.00550879              2
        3010   0.420376         0.0505812        0.257472      0.285431     0.857522  0.00550876              2
        3012   0.421439         0.0498404        0.254512      0.285385     0.857497  0.00550858              2
        3014   0.419949         0.0463716        0.237009      0.285766     0.857468  0.00550839              2
        3016   0.420816         0.043821         0.223696      0.288613     0.857455  0.00550829              2
        3018   0.423521         0.0419005        0.213131      0.290068     0.857457  0.00550831              2
        3020   0.428509         0.0417622        0.211725      0.28894      0.857471  0.00550841              2
        3022   0.434309         0.0450053        0.229543      0.290732     0.857458  0.00550832              2
        3024   0.437594         0.0462084        0.236797      0.295256     0.857436  0.00550817              2
        3026   0.434231         0.0374882        0.189028      0.29802      0.857453  0.00550828              2
        3028   0.435871         0.0363362        0.175196      0.302145     0.857462  0.00550835              2
        3030   0.436778         0.0369468        0.182264      0.3111       0.857423  0.00550807              2
        3032   0.431814         0.0340884        0.158449      0.320251     0.857379  0.00550777              2
        3034   0.429299         0.0281178        0.116168      0.323592     0.857396  0.00550789              2
        3036   0.438263         0.027965         0.105862      0.321152     0.857476  0.00550844              2
        3038   0.451735         0.0304004        0.123428      0.316719     0.857552  0.00550897              2
        3040   0.464509         0.0371034        0.16411       0.313869     0.857573  0.00550911              2
        3042   0.474647         0.0446113        0.22332       0.31303      0.857534  0.00550884              2
        3044   0.471256         0.0466032        0.237295      0.313627     0.85745   0.00550826              2
        3046   0.46308          0.0440856        0.227064      0.316484     0.857366  0.00550769              2
        3048   0.464166         0.0471535        0.245495      0.320664     0.857327  0.00550741              2
        3050   0.477887         0.0572533        0.299732      0.323911     0.857349  0.00550757              2
        3052   0.486049         0.0578585        0.299504      0.324913     0.857416  0.00550803              2
        3054   0.488406         0.0536976        0.274354      0.32264      0.857469  0.00550839              2
        3056   0.491417         0.0535255        0.272664      0.319308     0.857484  0.00550849              2
        3058   0.494819         0.0570941        0.292728      0.318673     0.857464  0.00550836              2
        3060   0.491645         0.0559773        0.289055      0.31968      0.857416  0.00550803              2
        3062   0.488199         0.0542772        0.2825        0.31985      0.85736   0.00550764              2
        3064   0.488219         0.0555886        0.291957      0.321192     0.857314  0.00550732              2
        3066   0.486532         0.0560767        0.296878      0.326553     0.85727   0.00550702              2
        3068   0.476958         0.0515114        0.274749      0.334339     0.857204  0.00550657              2
        3070   0.472563         0.0523703        0.28319       0.339222     0.857131  0.00550607              2
        3072   0.477066         0.0592408        0.324941      0.338226     0.857082  0.00550573              2
        3074   0.481964         0.0627679        0.345869      0.336774     0.857068  0.00550564              2
        3076   0.485244         0.0618714        0.339787      0.339371     0.857082  0.00550573              2
        3078   0.48649          0.0606467        0.332987      0.341559     0.857077  0.0055057               2
        3080   0.4861           0.062099         0.344336      0.339741     0.857026  0.00550535              2
        3082   0.487914         0.0684541        0.386007      0.338891     0.856953  0.00550484              2
        3084   0.491016         0.0761781        0.436186      0.342778     0.856887  0.00550439              2
        3086   0.486315         0.0754402        0.436645      0.344306     0.856825  0.00550396              2
        3088   0.480785         0.0722319        0.422198      0.339924     0.856762  0.00550353              2
        3090   0.485069         0.0762014        0.449918      0.333153     0.856714  0.0055032               2
        3092   0.489589         0.077939         0.462153      0.326767     0.856693  0.00550305              2
        3094   0.490988         0.075832         0.449867      0.322561     0.856684  0.00550299              2
        3096   0.493642         0.0755336        0.449016      0.321293     0.85667   0.0055029               2
        3098   0.500511         0.0799076        0.477475      0.321808     0.85665   0.00550276              2
        3100   0.505106         0.0816625        0.489938      0.322332     0.85663   0.00550262              2
        3102   0.504058         0.0785933        0.473457      0.321689     0.8566    0.00550241              2
        3104   0.50068          0.0762875        0.464457      0.321088     0.856536  0.00550197              2
        3106   0.500329         0.078641         0.486512      0.322613     0.856454  0.00550141              2
        3108   0.501662         0.0810176        0.507543      0.326447     0.856391  0.00550097              2
        3110   0.501913         0.0814688        0.515455      0.330857     0.856338  0.00550061              2
        3112   0.497507         0.0790876        0.506465      0.334924     0.856269  0.00550014              2
        3114   0.491045         0.0750353        0.486386      0.338669     0.856197  0.00549964              2
        3116   0.489535         0.0741577        0.485841      0.341018     0.856139  0.00549924              2
        3118   0.491392         0.0757248        0.501532      0.340667     0.856085  0.00549887              2
        3120   0.495398         0.0792287        0.530762      0.34002      0.856033  0.00549851              2
        3122   0.501382         0.0835854        0.565147      0.343579     0.855992  0.00549823              2
        3124   0.504085         0.0841891        0.573142      0.348566     0.855957  0.00549799              2
        3126   0.501142         0.0797098        0.546295      0.348272     0.855914  0.0054977               2
        3128   0.497704         0.0758665        0.525176      0.343055     0.855856  0.0054973               2
        3130   0.495131         0.0749832        0.526989      0.338135     0.855779  0.00549676              2
        3132   0.490503         0.0728153        0.51992       0.336628     0.855697  0.0054962               2
        3134   0.486106         0.0698404        0.505575      0.337308     0.855624  0.0054957               2
        3136   0.481012         0.0656819        0.481428      0.337615     0.855555  0.00549522              2
        3138   0.475893         0.0612314        0.454023      0.338165     0.855488  0.00549476              2
        3140   0.473988         0.0590283        0.442396      0.339964     0.855431  0.00549437              2
        3142   0.471071         0.0555407        0.420326      0.341215     0.855375  0.00549398              2
        3144   0.463728         0.0494644        0.378498      0.341394     0.855303  0.00549349              2
        3146   0.45673          0.044978         0.348776      0.340975     0.855224  0.00549295              2
        3148   0.457497         0.0461238        0.362975      0.340133     0.855163  0.00549252              2
        3150   0.458571         0.044869         0.356279      0.340661     0.855116  0.0054922               2
        3152   0.459164         0.0437197        0.351019      0.341761     0.855061  0.00549182              2
        3154   0.458328         0.0440801        0.360087      0.340127     0.854987  0.00549131              2
        3156   0.451707         0.0408596        0.339563      0.337057     0.854899  0.00549071              2
        3158   0.439164         0.0326728        0.274403      0.337217     0.854805  0.00549006              2
        3160   0.42895          0.026253         0.221934      0.342834     0.85472   0.00548948              2
        3162   0.424674         0.0246089        0.204556      0.351458     0.85465   0.00548899              2
        3164   0.425557         0.0244569        0.205843      0.356605     0.8546    0.00548865              2
        3166   0.431016         0.0246414        0.205431      0.354666     0.854586  0.00548856              2
        3168   0.435802         0.0235192        0.179683      0.350784     0.854585  0.00548855              2
        3170   0.437386         0.0222582        0.166929      0.349719     0.854547  0.00548829              2
        3172   0.436697         0.0235553        0.196795      0.34993      0.854461  0.00548769              2
        3174   0.428506         0.0223807        0.180107      0.350671     0.854353  0.00548695              2
        3176   0.421432         0.0202           0.161056      0.354469     0.85425   0.00548624              2
        3178   0.418084         0.0200604        0.165663      0.361778     0.85416   0.00548562              2
        3180   0.417287         0.0206233        0.175745      0.369        0.85409   0.00548514              2
        3182   0.420247         0.0209946        0.18415       0.371701     0.854046  0.00548484              2
        3184   0.424627         0.0203767        0.175797      0.369479     0.854019  0.00548465              2
        3186   0.430274         0.020261         0.174818      0.368827     0.853995  0.00548449              2
        3188   0.43758          0.0214965        0.206216      0.373629     0.853966  0.00548429              2
        3190   0.438749         0.0221988        0.222383      0.378603     0.853909  0.00548389              2
        3192   0.429793         0.0204689        0.194576      0.380761     0.853814  0.00548324              2
        3194   0.4184           0.0183939        0.169489      0.38426      0.853706  0.0054825               2
        3196   0.412558         0.0187974        0.187505      0.389773     0.853612  0.00548185              2
        3198   0.411702         0.018524         0.198346      0.39355      0.853554  0.00548145              2
        3200   0.411623         0.0180395        0.176585      0.393352     0.853516  0.00548119              2
        3202   0.407548         0.01513          0.132726      0.389921     0.853464  0.00548084              2
        3204   0.402574         0.0126943        0.0956896     0.386703     0.853409  0.00548045              2
        3206   0.40319          0.0130323        0.109157      0.386332     0.853361  0.00548013              2
        3208   0.404924         0.0152513        0.141992      0.388426     0.853307  0.00547976              2
        3210   0.403744         0.0153747        0.154145      0.392925     0.853251  0.00547937              2
        3212   0.399894         0.0142669        0.134349      0.399128     0.853201  0.00547903              2
        3214   0.394911         0.0123822        0.110793      0.405421     0.853149  0.00547867              2
        3216   0.38887          0.0114901        0.100373      0.409033     0.853086  0.00547823              2
        3218   0.382982         0.011892         0.111061      0.407377     0.853018  0.00547776              2
        3220   0.38156          0.0132549        0.142078      0.405865     0.852966  0.00547741              2
        3222   0.38374          0.0146124        0.183476      0.409919     0.852929  0.00547715              2
        3224   0.385606         0.0158102        0.223909      0.411445     0.85289   0.00547689              2
        3226   0.385513         0.0168285        0.243136      0.408132     0.852853  0.00547663              2
        3228   0.385174         0.015777         0.228719      0.410867     0.852829  0.00547647              2
        3230   0.370998         0.0240594        0.0108504     0.404452     0.857426  0.00927044              4
        3232   0.354806         0.0608217        0.0206656     0.409618     0.8574    0.00927561              4
        3234   0.347948         0.0654696        0.0222396     0.411461     0.857381  0.00928411              4
        3236   0.357186         0.0381725        0.0165473     0.412608     0.857396  0.00930391              4
        3238   0.361512         0.0279881        0.0051708     0.415046     0.857395  0.00931498              4
        3240   0.360789         0.0245968        0.00281259    0.419376     0.857344  0.00930029              4
        3242   0.355813         0.0289964        0.00352938    0.421471     0.857295  0.00928474              4
        3244   0.348505         0.0395405        0.0096283     0.418761     0.857293  0.00929581              4
        3246   0.34581          0.0438665        0.0162343     0.414154     0.857278  0.00929693              4
        3248   0.348206         0.0283985        0.0107277     0.413143     0.85724   0.00928403              4
        3250   0.345144         0.0646365        0.00744771    0.417519     0.857253  0.00930337              4
        3252   0.352984         0.0291067        0.00943307    0.422274     0.8573    0.00933481              4
        3254   0.359607         0.0221092        0.0134854     0.423308     0.857358  0.00937297              4
        3256   0.358842         0.0340359        0.0128665     0.421301     0.857385  0.00939811              4
        3258   0.358544         0.0261652        0.0122686     0.419666     0.857365  0.00939381              4
        3260   0.354518         0.0255892        0.0147942     0.420458     0.857342  0.00938619              4
        3262   0.350181         0.0382654        0.0131957     0.421374     0.857348  0.0093946               4
        3264   0.357973         0.0226352        0.0122448     0.416561     0.857381  0.00942067              4
        3266   0.360996         0.0285987        0.0155287     0.406263     0.857399  0.00943436              4
        3268   0.364065         0.0384076        0.00696974    0.3959       0.857454  0.00946907              4
        3270   0.37196          0.0289402        0.00305004    0.390165     0.857564  0.00952778              4
        3272   0.376373         0.0393321        0.0133432     0.392737     0.857668  0.00957719              4
        3274   0.390268         0.0270565        0.0103892     0.400116     0.857737  0.00960784              4
        3276   0.402759         0.019425         0.00419642    0.403271     0.857827  0.00966132              4
        3278   0.402987         0.0355033        0.00414312    0.401599     0.857929  0.00972615              4
        3280   0.400873         0.0448343        0.0104036     0.399775     0.857999  0.00977079              4
        3282   0.406228         0.0466444        0.0083913     0.395307     0.858335  0.010247                5
        3284   0.412773         0.0401313        0.00481905    0.392753     0.858401  0.0102824               5
        3286   0.41491          0.0400741        0.00527841    0.390916     0.858484  0.0103294               5
        3288   0.40642          0.0624961        0.0124756     0.392688     0.858554  0.0103829               5
        3290   0.413697         0.0384049        0.00546062    0.396763     0.858562  0.0103868               5
        3292   0.413516         0.0326717        0.011838      0.39928      0.858541  0.0104058               5
        3294   0.398253         0.0696573        0.00909138    0.398675     0.858493  0.0103811               5
        3296   0.388684         0.0453377        0.0155559     0.41201      0.838572  0.0114579               6
        3298   0.403532         0.0264049        0.0109772     0.42949      0.840769  0.0113238               7
        3300   0.412012         0.0316374        0.0146767     0.431094     0.840592  0.0113862               7
        3302   0.418086         0.0358396        0.0147856     0.43213      0.840397  0.0114326               7
        3304   0.426882         0.028967         0.0152522     0.430042     0.840264  0.0114581               7
        3306   0.425365         0.0326137        0.012815      0.425619     0.840179  0.0114955               7
        3308   0.420022         0.0386145        0.0177933     0.423029     0.8401    0.0115321               7
        3310   0.42066          0.0446693        0.0197966     0.423409     0.839934  0.0115883               7
        3312   0.444854         0.0336602        0.016649      0.424388     0.839805  0.011653                7
        3314   0.439174         0.0421621        0.0177604     0.425285     0.839709  0.0117321               7
        3316   0.428796         0.0496908        0.0262342     0.427973     0.839664  0.0117819               7
        3318   0.443943         0.0405326        0.0200345     0.432052     0.839666  0.0117621               7
        3320   0.446851         0.0403768        0.0247287     0.46558      0.838133  0.0119793               6
        3322   0.453142         0.0444843        0.0237331     0.465029     0.838143  0.012058                6
        3324   0.461327         0.0466701        0.0238735     0.463541     0.837955  0.0121267               6
        3326   0.464482         0.0523728        0.0260936     0.462731     0.837829  0.0121762               6
        3328   0.469015         0.0512847        0.0259755     0.450876     0.83801   0.0125845               7
        3330   0.472435         0.0478896        0.0267654     0.44979      0.837926  0.01262                 7
        3332   0.475168         0.0512118        0.0272491     0.449603     0.837849  0.0126554               7
        3334   0.480092         0.0498897        0.0278957     0.450678     0.83777   0.0126736               7
        3336   0.48527          0.0523056        0.0275606     0.452737     0.837657  0.0126676               7
        3338   0.497159         0.0461897        0.0249084     0.453894     0.837645  0.0127114               7
        3340   0.496441         0.049221         0.025854      0.454386     0.837797  0.0127859               7
        3342   0.494943         0.0471321        0.0264884     0.456002     0.837804  0.0128098               7
        3344   0.505966         0.0376024        0.0185539     0.457094     0.83784   0.0128645               7
        3346   0.508839         0.0340883        0.016403      0.458254     0.837914  0.0128858               7
        3348   0.519303         0.0299795        0.016962      0.459834     0.83791   0.012912                7
        3350   0.526286         0.0304648        0.0188563     0.459456     0.837981  0.0129811               7
        3352   0.519396         0.038267         0.0191124     0.456545     0.83803   0.0130294               7
        3354   0.514517         0.0427492        0.0210516     0.453805     0.838034  0.0130736               7
        3356   0.522677         0.0380292        0.0203671     0.452576     0.838094  0.0131053               7
        3358   0.513341         0.0405832        0.0216355     0.451496     0.838135  0.0131521               7
        3360   0.508332         0.0465475        0.0236652     0.450964     0.838266  0.0132177               7
        3362   0.516553         0.0459368        0.0228507     0.450423     0.838412  0.0132494               7
        3364   0.521517         0.0431191        0.0220481     0.450271     0.838559  0.0132881               7
        3366   0.524327         0.0410997        0.02291       0.452235     0.838711  0.0133432               7
        3368   0.504395         0.0494551        0.0240264     0.454996     0.83884   0.0133795               7
        3370   0.508963         0.0451572        0.0258911     0.452861     0.838847  0.0135157               8
        3372   0.527764         0.0391672        0.0227341     0.452695     0.838879  0.0135557               8
        3374   0.530615         0.0414075        0.0225275     0.450254     0.838998  0.0136675               8
        3376   0.534486         0.0460492        0.0236193     0.448205     0.839058  0.0137465               8
        3378   0.530261         0.0504094        0.0291114     0.446714     0.839129  0.0138106               8
        3380   0.520751         0.0615838        0.0333788     0.443983     0.839194  0.0138693               8
        3382   0.526341         0.0554657        0.0322796     0.439175     0.83939   0.0139503               8
        3384   0.524974         0.0566326        0.034293      0.435137     0.839777  0.0139649               8
        3386   0.518493         0.0719235        0.0371466     0.432966     0.839782  0.0140017               8
        3388   0.528446         0.0641696        0.034239      0.431686     0.839656  0.0140623               8
        3390   0.539037         0.0574196        0.0297286     0.424195     0.8412    0.0146274               8
        3392   0.54927          0.0532967        0.0294497     0.424494     0.841332  0.0146937               8
        3394   0.553099         0.0572109        0.0328767     0.425987     0.841431  0.014747                8
        3396   0.54804          0.059031         0.0387786     0.425587     0.841731  0.0149082               8
        3398   0.562381         0.0563597        0.0347314     0.425861     0.841708  0.0149575               8
        3400   0.577636         0.053457         0.0317509     0.424821     0.841902  0.0150546               8
        3402   0.589579         0.0552131        0.029487      0.423702     0.842061  0.0151513               8
        3404   0.580929         0.0588781        0.0338807     0.423326     0.842226  0.0152402               8
        3406   0.576198         0.0584763        0.0374689     0.423932     0.842301  0.015269                8
        3408   0.585781         0.0560413        0.0340306     0.424703     0.84239   0.0152635               8
        3410   0.5892           0.0555369        0.03381       0.424962     0.84262   0.0153238               8
        3412   0.591762         0.0514709        0.0295878     0.42716      0.842519  0.0152793               8
        3414   0.594494         0.0501871        0.0289374     0.428783     0.842664  0.0153176               8
        3416   0.607552         0.0454183        0.0274703     0.430616     0.842733  0.015353                8
        3418   0.607335         0.0450648        0.0264901     0.434067     0.84326   0.0154873               9
        3420   0.604689         0.0430595        0.023962      0.434306     0.843451  0.0155281               9
        3422   0.616725         0.0371385        0.0231256     0.435419     0.843514  0.015549                9
        3424   0.626119         0.0407342        0.026032      0.435616     0.843582  0.0156276               9
        3426   0.627694         0.0473474        0.023813      0.435225     0.84375   0.0157227               9
        3428   0.628968         0.0461409        0.025623      0.434258     0.843991  0.0158149               9
        3430   0.643449         0.0367379        0.0254785     0.433914     0.844011  0.0158204               9
        3432   0.657806         0.0349506        0.0215806     0.434165     0.844025  0.0158224               9
        3434   0.666232         0.0413893        0.025599      0.431058     0.843963  0.015885                9
        3436   0.670967         0.042006         0.0250201     0.429384     0.843962  0.0159457               9
        3438   0.688438         0.0413092        0.0262675     0.428573     0.843915  0.0159847               9
        3440   0.691968         0.0413831        0.02535       0.429718     0.843868  0.0160127               9
        3442   0.698334         0.0465563        0.0275022     0.432123     0.843735  0.0160052               9
        3444   0.70248          0.0494641        0.0260891     0.434114     0.843719  0.0159955               9
        3446   0.709475         0.0462588        0.0243104     0.435119     0.843772  0.0160045               9
        3448   0.731877         0.0325748        0.0140155     0.436331     0.843863  0.0159904               9
        3450   0.747932         0.0273566        0.0130174     0.437169     0.843803  0.0159908               9
        3452   0.748597         0.0320136        0.0176067     0.437771     0.843633  0.0159667               9
        3454   0.74619          0.0336156        0.0218169     0.437635     0.843776  0.0160034               9
        3456   0.760698         0.035361         0.0241636     0.43755      0.843634  0.0159444               9
        3458   0.774069         0.0316095        0.0183123     0.434477     0.843604  0.0159805               9
        3460   0.771178         0.0321825        0.0173736     0.43078      0.843749  0.0160875               9
        3462   0.773848         0.0323432        0.0170548     0.429512     0.843672  0.0160952               9
        3464   0.780934         0.0247496        0.00933071    0.42934      0.843539  0.0160431               9
        3466   0.793857         0.0263401        0.0136235     0.428559     0.843563  0.0160648               9
        3468   0.794576         0.0253989        0.0109041     0.428433     0.84355   0.0160846               9
        3470   0.781426         0.0313366        0.0139554     0.428908     0.843511  0.0161217               9
        3472   0.785697         0.028085         0.0118312     0.43011      0.843423  0.0161045               9
        3474   0.792002         0.0210452        0.00900448    0.43036      0.843405  0.0161361               9
        3476   0.789006         0.0201484        0.00786605    0.430948     0.843344  0.0161235               9
        3478   0.787286         0.026802         0.011873      0.430394     0.8433    0.0161668               9
        3480   0.800225         0.0276371        0.0111404     0.430639     0.843148  0.0161838               9
        3482   0.803546         0.0190092        0.00745382    0.431051     0.843111  0.0161904               9
        3484   0.797816         0.022354         0.00827523    0.431667     0.842992  0.0161889               9
        3486   0.793174         0.0220925        0.00958358    0.431706     0.842889  0.0161648               9
        3488   0.80463          0.0212116        0.00667244    0.432003     0.842809  0.0161328               9
        3490   0.82061          0.0229699        0.0103826     0.431377     0.842864  0.0161406               9
        3492   0.817754         0.0219095        0.00844067    0.430236     0.842841  0.0161519               9
        3494   0.812409         0.0196953        0.00834616    0.429032     0.842822  0.0162006               9
        3496   0.814657         0.0194904        0.00787787    0.426377     0.842818  0.016292                9
        3498   0.82777          0.0159576        0.00320256    0.425688     0.842648  0.0163105               9
        3500   0.840024         0.020614         0.00627315    0.426337     0.842461  0.0162758               9
        3502   0.846307         0.0210806        0.00764008    0.426943     0.842319  0.0162379               9
        3504   0.852227         0.020115         0.00764106    0.425156     0.842162  0.0162576               9
