# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 180
# N = 22
# N_spec = 51
# phase = 270.52
# dm15 = 1.15
# z = 0.006

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1744   0.03188          0.00742235       0.000448003  288.786  1.47      0.006261                1
        1746   0.00530272       0.00123459       7.45181e-05  288.786  1.47      0.006261                1
        1748  -0.0121836        0.000171214      0.00283661   288.786  1.47      0.006261                1
        1750  -0.0150672        0.000211737      0.00350797   288.786  1.47      0.006261                1
        1752   0.0297992        0.00693789       0.000418762  288.786  1.47      0.006261                1
        1754   0.0413547        0.00962825       0.000581149  288.786  1.47      0.006261                1
        1756   0.0261343        0.00608461       0.000367259  288.786  1.47      0.006261                1
        1758   0.0248772        0.00579193       0.000349594  288.786  1.47      0.006261                1
        1760   0.0135753        0.00316061       0.00019077   288.786  1.47      0.006261                1
        1762   0.0104095        0.00242356       0.000146283  288.786  1.47      0.006261                1
        1764  -0.00351484       4.93933e-05      0.00081833   288.786  1.47      0.006261                1
        1766  -0.0225517        0.000316914      0.00525051   288.786  1.47      0.006261                1
        1768  -0.0268418        0.000377202      0.00624935   288.786  1.47      0.006261                1
        1770  -0.0165287        0.000232274      0.00384823   288.786  1.47      0.006261                1
        1772   0.00792722       0.00184563       0.0001114    288.786  1.47      0.006261                1
        1774   0.0183691        0.00427672       0.000258137  288.786  1.47      0.006261                1
        1776   0.058696         0.0136657        0.000824843  288.786  1.47      0.006261                1
        1778   0.0371601        0.00865166       0.000522203  288.786  1.47      0.006261                1
        1780  -0.00301693       4.23963e-05      0.000702406  288.786  1.47      0.006261                1
        1782  -0.00731517       0.000102799      0.00170313   288.786  1.47      0.006261                1
        1784  -0.021791         0.000306225      0.00507342   288.786  1.47      0.006261                1
        1786   0.00368512       0.000857975      5.17862e-05  288.786  1.47      0.006261                1
        1788   0.0228679        0.00532415       0.000321359  288.786  1.47      0.006261                1
        1790   0.0227558        0.00529803       0.000319782  288.786  1.47      0.006261                1
        1792   0.0285848        0.00665516       0.000401697  288.786  1.47      0.006261                1
        1794   0.0345662        0.00804776       0.000485752  288.786  1.47      0.006261                1
        1796   0.0217913        0.00507347       0.000306228  288.786  1.47      0.006261                1
        1798   0.000665505      0.000154944      9.3522e-06   288.786  1.47      0.006261                1
        1800   0.0129289        0.00301012       0.000181687  288.786  1.47      0.006261                1
        1802   0.0419652        0.00977039       0.000589728  288.786  1.47      0.006261                1
        1804   0.0254183        0.00591791       0.000357198  288.786  1.47      0.006261                1
        1806  -0.000916118      1.2874e-05       0.000213292  288.786  1.47      0.006261                1
        1808  -0.00620267       8.71649e-05      0.00144412   288.786  1.47      0.006261                1
        1810   0.0128648        0.00299519       0.000180786  288.786  1.47      0.006261                1
        1812   0.0132637        0.00308808       0.000186392  288.786  1.47      0.006261                1
        1814   0.0205749        0.00479029       0.000289135  288.786  1.47      0.006261                1
        1816   0.00273949       0.000637813      3.84975e-05  288.786  1.47      0.006261                1
        1818   0.0136916        0.00318769       0.000192405  288.786  1.47      0.006261                1
        1820   0.018642         0.00434026       0.000261972  288.786  1.47      0.006261                1
        1822   0.0215593        0.00501947       0.000302969  288.786  1.47      0.006261                1
        1824   0.0137332        0.00319738       0.00019299   288.786  1.47      0.006261                1
        1826  -0.0135426        0.000190312      0.00315302   288.786  1.47      0.006261                1
        1828  -0.000725335      1.0193e-05       0.000168873  288.786  1.47      0.006261                1
        1830   0.00235763       0.000548906      3.31313e-05  288.786  1.47      0.006261                1
        1832   0.00393319       0.00091573       5.52723e-05  288.786  1.47      0.006261                1
        1834   0.00146609       0.000341338      2.06027e-05  288.786  1.47      0.006261                1
        1836   0.0055222        0.00128569       7.76024e-05  288.786  1.47      0.006261                1
        1838  -0.0283269        0.000398072      0.00659511   288.786  1.47      0.006261                1
        1840  -0.00699283       9.82688e-05      0.00162808   288.786  1.47      0.006261                1
        1842  -0.00528498       7.42687e-05      0.00123046   288.786  1.47      0.006261                1
        1844   0.00780448       0.00181705       0.000109675  288.786  1.47      0.006261                1
        1846   0.0472426        0.0109991        0.000663891  288.786  1.47      0.006261                1
        1848   0.0450543        0.0104896        0.00063314   288.786  1.47      0.006261                1
        1850   0.0188527        0.00438932       0.000264934  288.786  1.47      0.006261                1
        1852  -0.0105123        0.000147728      0.0024475    288.786  1.47      0.006261                1
        1854  -0.0111197        0.000156262      0.0025889    288.786  1.47      0.006261                1
        1856   0.00351958       0.000819434      4.946e-05    288.786  1.47      0.006261                1
        1858  -0.015919         0.000223706      0.00370628   288.786  1.47      0.006261                1
        1860   0.0229431        0.00534165       0.000322415  288.786  1.47      0.006261                1
        1862   0.0395222        0.00920161       0.000555397  288.786  1.47      0.006261                1
        1864   0.0196656        0.00457857       0.000276357  288.786  1.47      0.006261                1
        1866   0.00369497       0.000860267      5.19246e-05  288.786  1.47      0.006261                1
        1868   0.0331279        0.00771287       0.000465539  288.786  1.47      0.006261                1
        1870   0.032083         0.0074696        0.000450855  288.786  1.47      0.006261                1
        1872   0.0226094        0.00526395       0.000317725  288.786  1.47      0.006261                1
        1874   0.0241167        0.00561489       0.000338907  288.786  1.47      0.006261                1
        1876   0.0394614        0.00918747       0.000554544  288.786  1.47      0.006261                1
        1878   0.0515063        0.0119918        0.000723807  288.786  1.47      0.006261                1
        1880   0.0146981        0.00342204       0.00020655   288.786  1.47      0.006261                1
        1882  -0.00816055       0.000114679      0.00189995   288.786  1.47      0.006261                1
        1884   0.0295606        0.00688235       0.00041541   288.786  1.47      0.006261                1
        1886   0.0165378        0.00385036       0.000232402  288.786  1.47      0.006261                1
        1888  -0.00393472       5.52938e-05      0.000916086  288.786  1.47      0.006261                1
        1890   0.0263998        0.00614643       0.000370991  288.786  1.47      0.006261                1
        1892  -0.00148765       2.09057e-05      0.000346357  288.786  1.47      0.006261                1
        1894  -0.0199587        0.000280475      0.0046468    288.786  1.47      0.006261                1
        1896   0.00254458       0.000592432      3.57584e-05  288.786  1.47      0.006261                1
        1898   0.00943545       0.00219677       0.000132594  288.786  1.47      0.006261                1
        1900  -0.0187926        0.000264089      0.00437533   288.786  1.47      0.006261                1
        1902  -0.00385842       5.42216e-05      0.000898323  288.786  1.47      0.006261                1
        1904   0.0172013        0.00400482       0.000241726  288.786  1.47      0.006261                1
        1906  -0.0172365        0.00024222       0.00401302   288.786  1.47      0.006261                1
        1908   0.0035783        0.000833105      5.02851e-05  288.786  1.47      0.006261                1
        1910  -0.00254804       3.58071e-05      0.000593239  288.786  1.47      0.006261                1
        1912  -0.0168638        0.000236983      0.00392625   288.786  1.47      0.006261                1
        1914   0.00563186       0.00131122       7.91433e-05  288.786  1.47      0.006261                1
        1916  -0.00471627       6.62767e-05      0.00109805   288.786  1.47      0.006261                1
        1918   0.00620892       0.00144557       8.72527e-05  288.786  1.47      0.006261                1
        1920   0.00544149       0.0012669        7.64681e-05  288.786  1.47      0.006261                1
        1922  -0.0127569        0.00017927       0.00297008   288.786  1.47      0.006261                1
        1924  -0.0116491        0.000163702      0.00271215   288.786  1.47      0.006261                1
        1926  -0.00354365       4.97982e-05      0.000825038  288.786  1.47      0.006261                1
        1928   0.0005753        0.000133942      8.08458e-06  288.786  1.47      0.006261                1
        1930  -0.00124242       1.74594e-05      0.000289261  288.786  1.47      0.006261                1
        1932  -0.0135955        0.000191055      0.00316533   288.786  1.47      0.006261                1
        1934  -0.00852255       0.000119766      0.00198423   288.786  1.47      0.006261                1
        1936   0.0275562        0.00641567       0.000387242  288.786  1.47      0.006261                1
        1938   0.0178038        0.00414512       0.000250194  288.786  1.47      0.006261                1
        1940   0.00354437       0.000825205      4.98083e-05  288.786  1.47      0.006261                1
        1942   0.00485313       0.00112991       6.82001e-05  288.786  1.47      0.006261                1
        1944   0.019514         0.00454328       0.000274226  288.786  1.47      0.006261                1
        1946   0.0066768        0.0015545        9.38277e-05  288.786  1.47      0.006261                1
        1948   0.0120698        0.0028101        0.000169614  288.786  1.47      0.006261                1
        1950  -0.0103133        0.000144931      0.00240116   288.786  1.47      0.006261                1
        1952   0.00104812       0.000244024      1.4729e-05   288.786  1.47      0.006261                1
        1954  -0.00917732       0.000128967      0.00213668   288.786  1.47      0.006261                1
        1956  -0.0249112        0.000350073      0.00579987   288.786  1.47      0.006261                1
        1958  -0.0255909        0.000359624      0.00595811   288.786  1.47      0.006261                1
        1960  -0.0189918        0.000266888      0.00442169   288.786  1.47      0.006261                1
        1962   0.0104156        0.00242497       0.000146368  288.786  1.47      0.006261                1
        1964   0.0204031        0.00475028       0.000286721  288.786  1.47      0.006261                1
        1966  -0.0213318        0.000299771      0.0049665    288.786  1.47      0.006261                1
        1968  -0.0207695        0.00029187       0.00483559   288.786  1.47      0.006261                1
        1970  -0.00591292       8.3093e-05       0.00137665   288.786  1.47      0.006261                1
        1972  -0.0157621        0.000221501      0.00366975   288.786  1.47      0.006261                1
        1974   0.0199245        0.00463885       0.000279995  288.786  1.47      0.006261                1
        1976   0.0173195        0.00403235       0.000243387  288.786  1.47      0.006261                1
        1978   0.00233098       0.000542702      3.27568e-05  288.786  1.47      0.006261                1
        1980  -0.000986831      1.38677e-05      0.000229755  288.786  1.47      0.006261                1
        1982   0.00815828       0.00189942       0.000114647  288.786  1.47      0.006261                1
        1984   0.0010729        0.000249794      1.50773e-05  288.786  1.47      0.006261                1
        1986   0.00402229       0.000936475      5.65244e-05  288.786  1.47      0.006261                1
        1988  -0.00056104       7.88417e-06      0.000130622  288.786  1.47      0.006261                1
        1990   0.00775494       0.00180552       0.000108979  288.786  1.47      0.006261                1
        1992   0.0275036        0.00640343       0.000386503  288.786  1.47      0.006261                1
        1994  -0.00578446       8.12878e-05      0.00134675   288.786  1.47      0.006261                1
        1996  -0.010808         0.000151883      0.00251634   288.786  1.47      0.006261                1
        1998  -0.0192354        0.00027031       0.0044784    288.786  1.47      0.006261                1
        2000  -0.0235137        0.000330433      0.00547448   288.786  1.47      0.006261                1
        2002  -0.00181303       2.54781e-05      0.000422112  288.786  1.47      0.006261                1
        2004   0.0209963        0.00488839       0.000295057  288.786  1.47      0.006261                1
        2006   0.0221014        0.00514567       0.000310586  288.786  1.47      0.006261                1
        2008   0.00801229       0.00186543       0.000112595  288.786  1.47      0.006261                1
        2010   0.00604122       0.00140652       8.4896e-05   288.786  1.47      0.006261                1
        2012   0.0166869        0.00388507       0.000234498  288.786  1.47      0.006261                1
        2014   0.0193803        0.00451215       0.000272348  288.786  1.47      0.006261                1
        2016   0.020987         0.00488622       0.000294926  288.786  1.47      0.006261                1
        2018   0.0167538        0.00390065       0.000235438  288.786  1.47      0.006261                1
        2020   0.0147554        0.00343536       0.000207354  288.786  1.47      0.006261                1
        2022   0.00786971       0.00183224       0.000110591  288.786  1.47      0.006261                1
        2024   0.0121282        0.00282371       0.000170436  288.786  1.47      0.006261                1
        2026   0.00854763       0.00199007       0.000120118  288.786  1.47      0.006261                1
        2028   0.00777722       0.0018107        0.000109292  288.786  1.47      0.006261                1
        2030   0.00579833       0.00134998       8.14828e-05  288.786  1.47      0.006261                1
        2032   0.0141651        0.00329794       0.00019906   288.786  1.47      0.006261                1
        2034   0.0180234        0.00419623       0.000253279  288.786  1.47      0.006261                1
        2036  -0.0106231        0.000149284      0.00247328   288.786  1.47      0.006261                1
        2038  -0.00916212       0.000128753      0.00213314   288.786  1.47      0.006261                1
        2040   0.0196085        0.00456527       0.000275554  288.786  1.47      0.006261                1
        2042   0.018268         0.00425319       0.000256717  288.786  1.47      0.006261                1
        2044   0.0183604        0.0042747        0.000258015  288.786  1.47      0.006261                1
        2046   0.0194131        0.00451977       0.000272808  288.786  1.47      0.006261                1
        2048  -0.00682923       9.59697e-05      0.00158999   288.786  1.47      0.006261                1
        2050  -0.0155703        0.000218806      0.0036251    288.786  1.47      0.006261                1
        2052  -0.00559149       7.85761e-05      0.00130182   288.786  1.47      0.006261                1
        2054  -0.00162689       2.28624e-05      0.000378775  288.786  1.47      0.006261                1
        2056   0.00185867       0.000432738      2.61195e-05  288.786  1.47      0.006261                1
        2058   0.00359536       0.000837076      5.05249e-05  288.786  1.47      0.006261                1
        2060  -0.00956811       0.000134459      0.00222766   288.786  1.47      0.006261                1
        2062  -0.0013314        1.87099e-05      0.000309978  288.786  1.47      0.006261                1
        2064   0.00870114       0.00202581       0.000122275  288.786  1.47      0.006261                1
        2066  -0.00640219       8.99687e-05      0.00149057   288.786  1.47      0.006261                1
        2068  -0.0011885        1.67018e-05      0.000276709  288.786  1.47      0.006261                1
        2070   0.0127887        0.00297749       0.000179717  288.786  1.47      0.006261                1
        2072   0.0199475        0.0046442        0.000280318  288.786  1.47      0.006261                1
        2074   0.027469         0.00639536       0.000386016  288.786  1.47      0.006261                1
        2076   0.014722         0.0034276        0.000206886  288.786  1.47      0.006261                1
        2078   0.0119353        0.00277879       0.000167724  288.786  1.47      0.006261                1
        2080   0.010721         0.00249607       0.00015066   288.786  1.47      0.006261                1
        2082  -0.00184423       2.59166e-05      0.000429377  288.786  1.47      0.006261                1
        2084  -0.000694948      9.76596e-06      0.000161799  288.786  1.47      0.006261                1
        2086  -0.00387094       5.43975e-05      0.000901238  288.786  1.47      0.006261                1
        2088  -0.00742998       0.000104412      0.00172986   288.786  1.47      0.006261                1
        2090   0.00597208       0.00139043       8.39244e-05  288.786  1.47      0.006261                1
        2092   0.00832077       0.00193725       0.00011693   288.786  1.47      0.006261                1
        2094   0.00522955       0.00121755       7.34898e-05  288.786  1.47      0.006261                1
        2096   0.00785609       0.00182907       0.0001104    288.786  1.47      0.006261                1
        2098   0.010913         0.00254078       0.000153358  288.786  1.47      0.006261                1
        2100   0.00505244       0.00117632       7.10009e-05  288.786  1.47      0.006261                1
        2102  -0.00125317       1.76106e-05      0.000291766  288.786  1.47      0.006261                1
        2104   0.0127121        0.00295964       0.00017864   288.786  1.47      0.006261                1
        2106   0.00864409       0.00201253       0.000121474  288.786  1.47      0.006261                1
        2108   0.00302066       0.000703273      4.24487e-05  288.786  1.47      0.006261                1
        2110  -0.00339241       4.76728e-05      0.000789825  288.786  1.47      0.006261                1
        2112  -0.00773543       0.000108704      0.00180097   288.786  1.47      0.006261                1
        2114   0.00749915       0.00174596       0.000105384  288.786  1.47      0.006261                1
        2116   0.00963389       0.00224297       0.000135383  288.786  1.47      0.006261                1
        2118   0.000631661      0.000147064      8.8766e-06   288.786  1.47      0.006261                1
        2120   0.00792979       0.00184622       0.000111436  288.786  1.47      0.006261                1
        2122  -0.000110793      1.55695e-06      2.5795e-05   288.786  1.47      0.006261                1
        2124  -0.00343945       4.83339e-05      0.000800778  288.786  1.47      0.006261                1
        2126   0.00140285       0.000326613      1.97139e-05  288.786  1.47      0.006261                1
        2128   0.00856088       0.00199316       0.000120304  288.786  1.47      0.006261                1
        2130   0.00655965       0.00152723       9.21814e-05  288.786  1.47      0.006261                1
        2132  -0.00423295       5.94848e-05      0.000985522  288.786  1.47      0.006261                1
        2134   0.00499893       0.00116386       7.02489e-05  288.786  1.47      0.006261                1
        2136   0.0117567        0.00273722       0.000165215  288.786  1.47      0.006261                1
        2138  -0.0094659        0.000133022      0.00220386   288.786  1.47      0.006261                1
        2140  -0.000133366      1.87417e-06      3.10505e-05  288.786  1.47      0.006261                1
        2142   0.00496219       0.0011553        6.97327e-05  288.786  1.47      0.006261                1
        2144  -0.00356533       5.01029e-05      0.000830086  288.786  1.47      0.006261                1
        2146  -0.00515546       7.24487e-05      0.0012003    288.786  1.47      0.006261                1
        2148   0.0034643        0.000806562      4.8683e-05   288.786  1.47      0.006261                1
        2150   0.0111352        0.00259252       0.000156481  288.786  1.47      0.006261                1
        2152   0.00521654       0.00121452       7.3307e-05   288.786  1.47      0.006261                1
        2154   0.0068197        0.00158777       9.58359e-05  288.786  1.47      0.006261                1
        2156   0.0228665        0.0053238        0.000321338  288.786  1.47      0.006261                1
        2158   0.0205517        0.00478487       0.000288809  288.786  1.47      0.006261                1
        2160   0.0155852        0.00362856       0.000219015  288.786  1.47      0.006261                1
        2162   0.0304745        0.00709511       0.000428252  288.786  1.47      0.006261                1
        2164   0.0280641        0.00653392       0.000394379  288.786  1.47      0.006261                1
        2166   0.01364          0.00317567       0.000191679  288.786  1.47      0.006261                1
        2168   0.00306392       0.000713347      4.30567e-05  288.786  1.47      0.006261                1
        2170   0.010071         0.00234475       0.000141526  288.786  1.47      0.006261                1
        2172   0.0154647        0.00360052       0.000217323  288.786  1.47      0.006261                1
        2174   0.0115425        0.00268733       0.000162204  288.786  1.47      0.006261                1
        2176   0.00203781       0.000474445      2.86369e-05  288.786  1.47      0.006261                1
        2178   0.0151906        0.0035367        0.000213471  288.786  1.47      0.006261                1
        2180   0.00708799       0.00165023       9.9606e-05   288.786  1.47      0.006261                1
        2182   0.00501655       0.00116796       7.04966e-05  288.786  1.47      0.006261                1
        2184   0.0143266        0.00333554       0.000201329  288.786  1.47      0.006261                1
        2186   0.0121201        0.00282181       0.000170321  288.786  1.47      0.006261                1
        2188   0.00880155       0.00204919       0.000123686  288.786  1.47      0.006261                1
        2190   0.0124738        0.00290417       0.000175292  288.786  1.47      0.006261                1
        2192   0.0120466        0.00280471       0.000169289  288.786  1.47      0.006261                1
        2194   0.00938662       0.00218541       0.000131908  288.786  1.47      0.006261                1
        2196  -0.00277139       3.89458e-05      0.000645239  288.786  1.47      0.006261                1
        2198   0.000873352      0.000203335      1.2273e-05   288.786  1.47      0.006261                1
        2200   0.000248734      5.79105e-05      3.4954e-06   288.786  1.47      0.006261                1
        2202   0.0161177        0.00375255       0.000226499  288.786  1.47      0.006261                1
        2204  -0.00233532       3.28177e-05      0.000543712  288.786  1.47      0.006261                1
        2206   0.00622711       0.0014498        8.75083e-05  288.786  1.47      0.006261                1
        2208   0.0152855        0.00355878       0.000214803  288.786  1.47      0.006261                1
        2210   0.00518039       0.0012061        7.27989e-05  288.786  1.47      0.006261                1
        2212  -0.00103469       1.45403e-05      0.000240898  288.786  1.47      0.006261                1
        2214   0.00371605       0.000865176      5.22209e-05  288.786  1.47      0.006261                1
        2216   0.0150413        0.00350194       0.000211373  288.786  1.47      0.006261                1
        2218   0.00884023       0.0020582        0.00012423   288.786  1.47      0.006261                1
        2220  -0.000396735      5.57524e-06      9.23684e-05  288.786  1.47      0.006261                1
        2222   0.00264419       0.000615624      3.71583e-05  288.786  1.47      0.006261                1
        2224   0.00847114       0.00197226       0.000119043  288.786  1.47      0.006261                1
        2226  -0.000675584      9.49385e-06      0.00015729   288.786  1.47      0.006261                1
        2228  -0.00521911       7.33431e-05      0.00121512   288.786  1.47      0.006261                1
        2230   0.00760154       0.0017698        0.000106823  288.786  1.47      0.006261                1
        2232   0.0102998        0.00239802       0.000144742  288.786  1.47      0.006261                1
        2234   0.0247374        0.0057594        0.00034763   288.786  1.47      0.006261                1
        2236   0.0213491        0.00497052       0.000300014  288.786  1.47      0.006261                1
        2238   0.0161484        0.00375968       0.00022693   288.786  1.47      0.006261                1
        2240   0.0120443        0.00280417       0.000169256  288.786  1.47      0.006261                1
        2242   0.00548534       0.0012771        7.70843e-05  288.786  1.47      0.006261                1
        2244  -0.00516317       7.2557e-05       0.0012021    288.786  1.47      0.006261                1
        2246   0.0275522        0.00641474       0.000387186  288.786  1.47      0.006261                1
        2248   0.0201145        0.00468308       0.000282665  288.786  1.47      0.006261                1
        2250  -0.00950116       0.000133518      0.00221207   288.786  1.47      0.006261                1
        2252   0.0114592        0.00266794       0.000161033  288.786  1.47      0.006261                1
        2254   0.0103921        0.00241951       0.000146039  288.786  1.47      0.006261                1
        2256   0.011582         0.00269654       0.00016276   288.786  1.47      0.006261                1
        2258   0.0091592        0.00213246       0.000128712  288.786  1.47      0.006261                1
        2260   0.0237609        0.00553205       0.000333908  288.786  1.47      0.006261                1
        2262   0.0139401        0.00324554       0.000195897  288.786  1.47      0.006261                1
        2264   0.00308905       0.000719196      4.34098e-05  288.786  1.47      0.006261                1
        2266  -0.000424573      5.96644e-06      9.88498e-05  288.786  1.47      0.006261                1
        2268   0.00849326       0.00197741       0.000119354  288.786  1.47      0.006261                1
        2270   0.0174471        0.00406205       0.00024518   288.786  1.47      0.006261                1
        2272   0.0160824        0.00374432       0.000226002  288.786  1.47      0.006261                1
        2274   0.00872243       0.00203077       0.000122574  288.786  1.47      0.006261                1
        2276   0.00342789       0.000798086      4.81714e-05  288.786  1.47      0.006261                1
        2278   0.00913936       0.00212784       0.000128434  288.786  1.47      0.006261                1
        2280   0.0132364        0.00308171       0.000186008  288.786  1.47      0.006261                1
        2282   0.00799425       0.00186123       0.000112342  288.786  1.47      0.006261                1
        2284   0.00874281       0.00203551       0.000122861  288.786  1.47      0.006261                1
        2286   0.00743645       0.00173136       0.000104503  288.786  1.47      0.006261                1
        2288   0.00765491       0.00178223       0.000107573  288.786  1.47      0.006261                1
        2290   0.00214775       0.000500042      3.01819e-05  288.786  1.47      0.006261                1
        2292  -0.00138253       1.94284e-05      0.000321882  288.786  1.47      0.006261                1
        2294   0.00108976       0.000253721      1.53142e-05  288.786  1.47      0.006261                1
        2296   0.00948171       0.00220754       0.000133245  288.786  1.47      0.006261                1
        2298   0.0115037        0.0026783        0.000161659  288.786  1.47      0.006261                1
        2300   0.00860493       0.00200341       0.000120923  288.786  1.47      0.006261                1
        2302   0.0136492        0.00317783       0.00019181   288.786  1.47      0.006261                1
        2304   0.0144153        0.0033562        0.000202576  288.786  1.47      0.006261                1
        2306   0.0132578        0.00308669       0.000186309  288.786  1.47      0.006261                1
        2308   0.00175946       0.00040964       2.47253e-05  288.786  1.47      0.006261                1
        2310   0.0042953        0.00100004       6.0361e-05   288.786  1.47      0.006261                1
        2312   0.0167719        0.00390486       0.000235692  288.786  1.47      0.006261                1
        2314   0.0129576        0.00301681       0.000182091  288.786  1.47      0.006261                1
        2316   0.00484242       0.00112742       6.80496e-05  288.786  1.47      0.006261                1
        2318   0.00397876       0.00092634       5.59127e-05  288.786  1.47      0.006261                1
        2320   0.00922855       0.0021486        0.000129687  288.786  1.47      0.006261                1
        2322   0.00407707       0.00094923       5.72943e-05  288.786  1.47      0.006261                1
        2324   0.00916576       0.00213398       0.000128805  288.786  1.47      0.006261                1
        2326   0.0107943        0.00251314       0.00015169   288.786  1.47      0.006261                1
        2328   0.0181646        0.00422911       0.000255264  288.786  1.47      0.006261                1
        2330   0.0283172        0.00659284       0.000397935  288.786  1.47      0.006261                1
        2332  -0.00981861       0.000137979      0.00228598   288.786  1.47      0.006261                1
        2334  -0.00792337       0.000111346      0.00184473   288.786  1.47      0.006261                1
        2336   0.0455474        0.0106044        0.000640068  288.786  1.47      0.006261                1
        2338   0.0626386        0.0145836        0.000880247  288.786  1.47      0.006261                1
        2340   0.0323422        0.00752996       0.000454498  288.786  1.47      0.006261                1
        2342   0.00693529       0.00161468       9.74603e-05  288.786  1.47      0.006261                1
        2344   0.0224888        0.00523587       0.00031603   288.786  1.47      0.006261                1
