# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 4.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 85
# N_spec = 149
# phase = 2.91
# dm15 = 1.16
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        1976   0.0249973        0.0033071        0.00893278   2.66953  1.06629  0.00225427              4
        1978   0.0402584        0.0108553        0.0116868    2.67222  1.06649  0.00224196              4
        1980   0.057758         0.0221983        0.0449376    2.67465  1.06668  0.00222967              4
        1982   0.0315202        0.00780395       0.0133378    2.6768   1.06686  0.00221754              4
        1984   0.00426545       0.0277482        0.0205294    2.67866  1.06703  0.00220569              4
        1986   0.0188953        0.00710106       0.0092538    2.68021  1.06718  0.00219425              4
        1988   0.00878801       0.00893472       0.0164966    2.68142  1.06732  0.0021833               4
        1990   0.0162037        0.0053512        0.0113914    2.68229  1.06744  0.00217293              4
        1992   0.0295073        0.00991304       0.0162493    2.6828   1.06754  0.00216319              4
        1994   0.0441432        0.0186749        0.0348842    2.68294  1.06762  0.00215412              4
        1996   0.0541661        0.0174545        0.0341237    2.68269  1.06768  0.00214574              4
        1998   0.0470971        0.00840623       0.00970035   2.68206  1.06772  0.00213804              4
        2000   0.0476763        0.00576778       0.00999116   2.68103  1.06774  0.002131                4
        2002   0.0438163        0.0141898        0.0162327    2.67962  1.06774  0.00212459              4
        2004   0.0429166        0.00784278       0.0126452    2.67782  1.06771  0.00211874              4
        2006   0.030894         0.00720585       0.0133609    2.67565  1.06767  0.00211339              4
        2008   0.0387851        0.00804257       0.0107992    2.67313  1.0676   0.00210846              4
        2010   0.03206          0.011641         0.0172456    2.67027  1.06751  0.00210385              4
        2012   0.0315195        0.00402615       0.00908823   2.66711  1.06741  0.00209946              4
        2014   0.0284106        0.00719289       0.0106175    2.66368  1.06728  0.00209521              4
        2016   0.0305712        0.00657516       0.0131543    2.66     1.06714  0.00209099              4
        2018   0.0495231        0.0248655        0.0476832    2.65611  1.06699  0.0020867               4
        2020   0.0449191        0.00971434       0.0221436    2.65206  1.06682  0.00208225              4
        2022   0.0381201        0.00873401       0.016723     2.64787  1.06664  0.00207757              4
        2024   0.048304         0.0289999        0.0619978    2.6436   1.06646  0.00207259              4
        2026   0.0626261        0.0327           0.0788105    2.63929  1.06627  0.00206725              4
        2028   0.0479119        0.0126765        0.0375099    2.63497  1.06607  0.00206152              4
        2030   0.0264363        0.00613124       0.0128855    2.63069  1.06587  0.00205538              4
        2032   0.0196456        0.00868551       0.00884149   2.62648  1.06568  0.00204881              4
        2034   0.0201192        0.0159333        0.0139516    2.6224   1.06548  0.00204182              4
        2036   0.0136287        0.0113159        0.0113671    2.61846  1.06529  0.00203444              4
        2038   0.021401         0.00564618       0.00967799   2.61472  1.06511  0.00202671              4
        2040   0.0263001        0.0075492        0.0144354    2.6112   1.06493  0.00201866              4
        2042   0.0197267        0.0080604        0.0168041    2.60793  1.06477  0.00201036              4
        2044   0.0169425        0.0184576        0.0119847    2.60494  1.06461  0.00200187              4
        2046   0.0151147        0.0192011        0.0126207    2.60226  1.06447  0.00199325              4
        2048   0.0135628        0.0154225        0.0122711    2.59992  1.06434  0.00198459              4
        2050   0.0174509        0.01031          0.0212574    2.59792  1.06423  0.00197596              4
        2052   0.013565         0.00851088       0.0167499    2.59629  1.06414  0.00196743              4
        2054   0.021656         0.0104546        0.0239409    2.59505  1.06406  0.00195907              4
        2056   0.0244245        0.0122635        0.0189791    2.59421  1.06401  0.00195096              4
        2058   0.0274811        0.00740924       0.0176728    2.59377  1.06397  0.00194315              4
        2060   0.0246892        0.0127495        0.0293029    2.59374  1.06395  0.00193572              4
        2062   0.0260614        0.00916415       0.0265408    2.59412  1.06394  0.00192871              4
        2064   0.0281955        0.00757483       0.0134065    2.59492  1.06396  0.00192216              4
        2066   0.0305547        0.00874353       0.0156129    2.59613  1.064    0.00191612              4
        2068   0.0228747        0.0030086        0.0108566    2.59775  1.06405  0.00191062              4
        2070   0.0361854        0.0100826        0.0162157    2.59976  1.06413  0.00190567              4
        2072   0.0499911        0.023108         0.0722221    2.60216  1.06422  0.00190128              4
        2074   0.0529896        0.0329441        0.0405071    2.60494  1.06433  0.00189745              4
        2076   0.0401866        0.028828         0.0408255    2.60807  1.06445  0.00189417              4
        2078   0.0228086        0.0114513        0.017608     2.61155  1.0646   0.00189141              4
        2080   0.0209042        0.0056575        0.0110442    2.61534  1.06475  0.00188915              4
        2082   0.0289886        0.00947748       0.0125975    2.61943  1.06492  0.00188732              4
        2084   0.0167366        0.00952431       0.0164721    2.62378  1.06511  0.00188588              4
        2086   0.0190409        0.00770022       0.0155801    2.62839  1.0653   0.00188474              4
        2088   0.0204723        0.00580535       0.0115031    2.63321  1.06551  0.00188383              4
        2090   0.0182485        0.00548733       0.0109078    2.63821  1.06573  0.00188304              4
        2092   0.0168733        0.00655911       0.014241     2.64337  1.06595  0.00188228              4
        2094   0.0271731        0.003711         0.00454745   2.64865  1.06619  0.00188142              4
        2096   0.0243585        0.00424197       0.0126647    2.65402  1.06643  0.00188035              4
        2098   0.0231617        0.0120651        0.0229444    2.65945  1.06668  0.00187893              4
        2100   0.0301904        0.00608855       0.0162955    2.6649   1.06693  0.00187703              4
        2102   0.0200945        0.00893512       0.0118875    2.67035  1.06718  0.00187453              4
        2104   0.0232924        0.00968845       0.0219065    2.67575  1.06744  0.00187129              4
        2106   0.027496         0.0144458        0.0259318    2.68108  1.0677   0.0018672               4
        2108   0.0418594        0.0137756        0.0263505    2.68631  1.06796  0.00186216              4
        2110   0.0308601        0.00776544       0.0159574    2.69141  1.06823  0.00185605              4
        2112   0.01627          0.00529366       0.00933443   2.69636  1.06849  0.00184882              4
        2114   0.0114614        0.00692318       0.00936103   2.70113  1.06875  0.00184039              4
        2116   0.0176298        0.00500333       0.00812676   2.70569  1.069    0.00183075              4
        2118   0.0198652        0.0119176        0.020076     2.71005  1.06926  0.00181987              4
        2120   0.0312765        0.0146188        0.0322636    2.71416  1.06951  0.00180777              4
        2122   0.0327924        0.00894803       0.00806711   2.71803  1.06975  0.00179451              4
        2124   0.0162504        0.00717906       0.00565074   2.72164  1.06999  0.00178013              4
        2126   0.00556719       0.00909544       0.0108996    2.72498  1.07022  0.00176473              4
        2128   0.0206356        0.00325775       0.00344286   2.72805  1.07044  0.00174842              4
        2130   0.0269215        0.00693184       0.0119825    2.73084  1.07065  0.00173132              4
        2132   0.0241984        0.00318346       0.00766707   2.73335  1.07085  0.00171358              4
        2134   0.0134697        0.0048628        0.00796785   2.7356   1.07104  0.00169534              4
        2136   0.0137033        0.00688079       0.00826919   2.73758  1.07123  0.00167676              4
        2138   0.0211063        0.00196195       0.00333841   2.7393   1.07139  0.00165798              4
        2140   0.00969185       0.00610353       0.00705899   2.74077  1.07155  0.00163917              4
        2142   0.0147348        0.00351394       0.00647322   2.74202  1.0717   0.00162047              4
        2144   0.0180885        0.00913267       0.0139084    2.74304  1.07183  0.00160201              4
        2146   0.0216502        0.00652924       0.0123812    2.74387  1.07195  0.00158391              4
        2148   0.0182406        0.0028925        0.00393545   2.74453  1.07206  0.00156629              4
        2150   0.0230951        0.0129657        0.00805987   2.74503  1.07216  0.00154923              4
        2152   0.0169691        0.0105016        0.00574873   2.74541  1.07225  0.00153281              4
        2154   0.0211562        0.00189776       0.00200158   2.74568  1.07233  0.0015171               4
        2156   0.0302726        0.00650028       0.0136559    2.74588  1.07241  0.00150214              4
        2158   0.023205         0.00499371       0.00657118   2.74603  1.07247  0.00148795              4
        2160   0.0150011        0.00401982       0.0050231    2.74615  1.07254  0.00147457              4
        2162   0.011862         0.00446048       0.00468513   2.74627  1.07259  0.00146199              4
        2164   0.00819044       0.0115256        0.00931598   2.74641  1.07265  0.00145021              4
        2166   0.0126775        0.0084261        0.00770111   2.74659  1.0727   0.00143923              4
        2168   0.0206775        0.00169607       0.00232362   2.74682  1.07275  0.00142903              4
        2170   0.0212004        0.0063661        0.0121142    2.74711  1.07281  0.00141958              4
        2172   0.0213957        0.0071311        0.0197705    2.74746  1.07286  0.00141088              4
        2174   0.0177143        0.00797936       0.0105731    2.74789  1.07291  0.00140289              4
        2176   0.0151928        0.00640793       0.00757655   2.74837  1.07296  0.00139559              4
        2178   0.0120063        0.00694091       0.00840841   2.74891  1.07301  0.00138896              4
        2180   0.0122924        0.00467884       0.00537949   2.74949  1.07306  0.00138299              4
        2182   0.0174721        0.00374068       0.00400956   2.75008  1.07311  0.00137765              4
        2184   0.019245         0.00614333       0.0081511    2.75067  1.07315  0.00137292              4
        2186   0.0253995        0.00974959       0.0114849    2.75122  1.07319  0.00136881              4
        2188   0.0252747        0.0141796        0.0161861    2.7517   1.07322  0.00136529              4
        2190   0.028121         0.0132073        0.0170449    2.75208  1.07325  0.00136237              4
        2192   0.0263928        0.0109307        0.0310257    2.75233  1.07326  0.00136004              4
        2194   0.025128         0.0073731        0.0197653    2.75241  1.07326  0.0013583               4
        2196   0.0129911        0.00978758       0.0115965    2.75228  1.07325  0.00135714              4
        2198   0.0168964        0.00698764       0.00790979   2.75191  1.07323  0.00135657              4
        2200   0.0201674        0.00846761       0.0197526    2.75127  1.07319  0.0013566               4
        2202   0.0235389        0.00749068       0.0167585    2.75034  1.07313  0.00135722              4
        2204   0.0172021        0.00325132       0.00410547   2.74908  1.07305  0.00135844              4
        2206   0.0083521        0.00600194       0.00439275   2.74749  1.07295  0.00136025              4
        2208   0.0225601        0.00510016       0.00678544   2.74555  1.07283  0.00136265              4
        2210   0.0267055        0.00960836       0.0104893    2.74325  1.07269  0.00136566              4
        2212   0.0169689        0.00972406       0.00399699   2.74058  1.07253  0.00136925              4
        2214   0.0167469        0.00110739       0.002417     2.73756  1.07235  0.00137342              4
        2216   0.0202502        0.00321027       0.00567641   2.73417  1.07214  0.00137817              4
        2218   0.0177083        0.0023196        0.00456287   2.73045  1.07192  0.00138349              4
        2220   0.0165842        0.000451372      0.00121908   2.7264   1.07167  0.00138935              4
        2222   0.019083         0.00332633       0.00333894   2.72204  1.07141  0.00139575              4
        2224   0.0137699        0.00382575       0.00803299   2.7174   1.07113  0.00140267              4
        2226   0.0125295        0.00400528       0.00475576   2.7125   1.07084  0.00141008              4
        2228   0.00899553       0.00318436       0.00440272   2.70738  1.07053  0.00141796              4
        2230   0.00269361       0.00677933       0.00765125   2.70205  1.07021  0.00142628              4
        2232   0.0128018        0.00248259       0.00454414   2.69656  1.06988  0.00143502              4
        2234   0.0194398        0.00320049       0.00329065   2.69093  1.06954  0.00144415              4
        2236   0.0148095        0.000789542      0.00138604   2.68519  1.06919  0.00145364              4
        2238   0.0126067        0.00177624       0.00414445   2.67937  1.06884  0.00146346              4
        2240   0.015413         0.0034506        0.00486681   2.67349  1.06849  0.00147357              4
        2242   0.0148828        0.00240912       0.00305282   2.66757  1.06813  0.00148394              4
        2244   0.0146874        0.00946251       0.00411971   2.66165  1.06777  0.00149454              4
        2246   0.00977839       0.00591183       0.00286894   2.65573  1.06741  0.00150535              4
        2248   0.00858127       0.00365942       0.00484621   2.64983  1.06705  0.00151632              4
        2250   0.011062         0.00326648       0.0047482    2.64396  1.06669  0.00152743              4
        2252   0.0149905        0.00184198       0.00274405   2.63813  1.06633  0.00153864              4
        2254   0.0161119        0.00189104       0.00423537   2.63235  1.06598  0.00154995              4
        2256   0.0230789        0.00348013       0.00560635   2.62662  1.06563  0.0015613               4
        2258   0.02412          0.00582069       0.00526991   2.62094  1.06528  0.0015727               4
        2260   0.0198516        0.0207803        0.00994031   2.61531  1.06493  0.0015841               4
        2262   0.0109485        0.00298708       0.0055568    2.60972  1.06459  0.0015955               4
        2264   0.0117358        0.00593732       0.0109652    2.60418  1.06424  0.00160688              4
        2266   0.0122159        0.00206199       0.00405774   2.59867  1.0639   0.00161823              4
        2268   0.0188139        0.000642192      0.00339277   2.59319  1.06357  0.00162953              4
        2270   0.0222997        0.00674714       0.0198736    2.58773  1.06323  0.00164078              4
        2272   0.0197052        0.00325925       0.00285024   2.58229  1.06289  0.00165198              4
        2274   0.0129863        0.00189614       0.00257622   2.57684  1.06256  0.00166311              4
        2276   0.0137365        0.00490426       0.00270742   2.5714   1.06223  0.00167417              4
        2278   0.00857535       0.00365892       0.0050913    2.56594  1.06189  0.00168518              4
        2280   0.0121899        0.00187297       0.00557567   2.56047  1.06155  0.00169612              4
        2282   0.0158377        0.0103649        0.00382157   2.55498  1.06122  0.00170701              4
        2284   0.0154174        0.0045708        0.00201816   2.54945  1.06088  0.00171784              4
        2286   0.0255233        0.005959         0.00823492   2.5439   1.06054  0.00172862              4
        2288   0.0189736        0.00148828       0.00269071   2.5383   1.0602   0.00173934              4
        2290   0.0138047        0.00363516       0.00223045   2.53267  1.05986  0.00175002              4
        2292   0.0147619        0.00188675       0.00880089   2.527    1.05951  0.00176066              4
        2294   0.0215687        0.00113355       0.00124141   2.52128  1.05917  0.00177125              4
        2296   0.0215021        0.00567687       0.0108523    2.51553  1.05882  0.00178179              4
        2298   0.0291538        0.00678566       0.0181886    2.50974  1.05847  0.00179227              4
        2300   0.0229004        0.00573092       0.0188565    2.50391  1.05811  0.0018027               4
        2302   0.0225125        0.00363414       0.00760617   2.49805  1.05776  0.00181305              4
        2304   0.028656         0.00610036       0.00951258   2.49217  1.05741  0.00182332              4
        2306   0.0232732        0.000621102      0.00245623   2.48626  1.05705  0.00183348              4
        2308   0.0161084        0.0164277        0.00555495   2.48033  1.0567   0.00184351              4
        2310   0.0262313        0.00125453       0.00247839   2.47439  1.05634  0.00185339              4
        2312   0.025227         0.00308841       0.0134262    2.46845  1.05599  0.00186309              4
        2314   0.0240563        0.000710481      0.00444529   2.46251  1.05564  0.00187257              4
        2316   0.0214112        0.00102042       0.0082791    2.45658  1.05529  0.0018818               4
        2318   0.0234796        0.0018176        0.0046542    2.45066  1.05494  0.00189072              4
        2320   0.0268681        0.0030571        0.00263293   2.44477  1.0546   0.00189931              4
        2322   0.0285257        0.000533636      0.0066401    2.43891  1.05426  0.00190751              4
        2324   0.0243511        0.0037462        0.0141438    2.43308  1.05393  0.00191527              4
        2326   0.018424         0.00320509       0.0147034    2.4273   1.0536   0.00192255              4
        2328   0.0261693        0.00496491       0.00664917   2.42158  1.05327  0.00192928              4
        2330   0.0261073        0.00318443       0.00664802   2.4159   1.05296  0.00193543              4
        2332   0.0289314        0.000551178      0.00794949   2.41029  1.05265  0.00194095              4
        2334   0.0288715        0.00197143       0.00922566   2.40475  1.05235  0.00194578              4
        2336   0.0353073        0.00855486       0.0343271    2.39928  1.05205  0.00194989              4
        2338   0.0332258        0.00720568       0.0276689    2.39389  1.05177  0.00195325              4
        2340   0.031659         0.0020842        0.00971173   2.38858  1.05149  0.0019558               4
        2342   0.0279756        0.00327888       0.0154829    2.38336  1.05123  0.00195755              4
        2344   0.0260148        0.006083         0.0276395    2.37823  1.05097  0.00195845              4
        2346   0.0203955        0.0029445        0.0235714    2.37319  1.05072  0.00195852              4
        2348   0.0132436        0.00638716       0.00748484   2.36826  1.05049  0.00195773              4
        2350   0.0202641        0.00472418       0.0059445    2.36344  1.05026  0.00195611              4
        2352   0.0254214        0.00232312       0.0201271    2.35872  1.05005  0.00195367              4
        2354   0.0308362        0.00558003       0.026291     2.35413  1.04984  0.00195042              4
        2356   0.0331171        0.00582101       0.0290716    2.34967  1.04965  0.00194642              4
        2358   0.034158         0.00447823       0.0236416    2.34534  1.04946  0.00194169              4
