# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -4.000000 and phase < -2.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        1754   0.0173054        0.000318805      0.000203727  -2.9      1.108    0.000804                1
        1756   0.0146824        0.000270485      0.000172848  -2.9      1.108    0.000804                1
        1758   0.0165688        0.000305235      0.000195055  -2.9      1.108    0.000804                1
        1760   0.0191796        0.000353334      0.000225791  -2.9      1.108    0.000804                1
        1762   0.0198245        0.000365215      0.000233384  -2.9      1.108    0.000804                1
        1764   0.0197784        0.000364364      0.00023284   -2.9      1.108    0.000804                1
        1766   0.0143593        0.000264532      0.000169044  -2.9      1.108    0.000804                1
        1768   0.0174352        0.000321198      0.000205255  -2.9      1.108    0.000804                1
        1770   0.0160662        0.000295977      0.000189139  -2.9      1.108    0.000804                1
        1772   0.0180282        0.000332122      0.000212236  -2.9      1.108    0.000804                1
        1774   0.0212923        0.000392253      0.000250662  -2.9      1.108    0.000804                1
        1776   0.0247708        0.000456337      0.000291614  -2.9      1.108    0.000804                1
        1778   0.0166844        0.000307365      0.000196416  -2.9      1.108    0.000804                1
        1780   0.0172095        0.000317039      0.000202598  -2.9      1.108    0.000804                1
        1782   0.0177179        0.000326406      0.000208584  -2.9      1.108    0.000804                1
        1784   0.0193817        0.000357057      0.000228171  -2.9      1.108    0.000804                1
        1786   0.0137057        0.000252491      0.00016135   -2.9      1.108    0.000804                1
        1788   0.0169533        0.000312319      0.000199582  -2.9      1.108    0.000804                1
        1790   0.0144578        0.000266346      0.000170204  -2.9      1.108    0.000804                1
        1792   0.0171365        0.000315695      0.000201739  -2.9      1.108    0.000804                1
        1794   0.0148597        0.000273751      0.000174936  -2.9      1.108    0.000804                1
        1796   0.0176612        0.000325362      0.000207916  -2.9      1.108    0.000804                1
        1798   0.0177553        0.000327094      0.000209023  -2.9      1.108    0.000804                1
        1800   0.0151365        0.000278851      0.000178194  -2.9      1.108    0.000804                1
        1802   0.0183617        0.000338265      0.000216162  -2.9      1.108    0.000804                1
        1804   0.0216154        0.000398206      0.000254466  -2.9      1.108    0.000804                1
        1806   0.0189646        0.000349372      0.00022326   -2.9      1.108    0.000804                1
        1808   0.0174325        0.000321147      0.000205223  -2.9      1.108    0.000804                1
        1810   0.0186704        0.000343952      0.000219796  -2.9      1.108    0.000804                1
        1812   0.0208307        0.00038375       0.000245228  -2.9      1.108    0.000804                1
        1814   0.0201421        0.000371066      0.000237123  -2.9      1.108    0.000804                1
        1816   0.0166035        0.000305876      0.000195465  -2.9      1.108    0.000804                1
        1818   0.0156895        0.000289037      0.000184703  -2.9      1.108    0.000804                1
        1820   0.0184474        0.000339845      0.000217172  -2.9      1.108    0.000804                1
        1822   0.0166329        0.000306416      0.00019581   -2.9      1.108    0.000804                1
        1824   0.0200859        0.000370029      0.00023646   -2.9      1.108    0.000804                1
        1826   0.0197413        0.000363681      0.000232404  -2.9      1.108    0.000804                1
        1828   0.0173945        0.000320447      0.000204776  -2.9      1.108    0.000804                1
        1830   0.0188395        0.000347068      0.000221787  -2.9      1.108    0.000804                1
        1832   0.0193806        0.000357036      0.000228157  -2.9      1.108    0.000804                1
        1834   0.0215803        0.00039756       0.000254053  -2.9      1.108    0.000804                1
        1836   0.0201823        0.000371805      0.000237595  -2.9      1.108    0.000804                1
        1838   0.0212757        0.000391948      0.000250467  -2.9      1.108    0.000804                1
        1840   0.0214497        0.000395154      0.000252516  -2.9      1.108    0.000804                1
        1842   0.0207057        0.000381447      0.000243757  -2.9      1.108    0.000804                1
        1844   0.0216949        0.000399672      0.000255403  -2.9      1.108    0.000804                1
        1846   0.0228589        0.000421115      0.000269105  -2.9      1.108    0.000804                1
        1848   0.0188674        0.000347582      0.000222116  -2.9      1.108    0.000804                1
        1850   0.0214307        0.000394804      0.000252292  -2.9      1.108    0.000804                1
        1852   0.0230395        0.000424442      0.000271232  -2.9      1.108    0.000804                1
        1854   0.0220507        0.000406225      0.000259591  -2.9      1.108    0.000804                1
        1856   0.0254071        0.000468058      0.000299104  -2.9      1.108    0.000804                1
        1858   0.025505         0.000469862      0.000300256  -2.9      1.108    0.000804                1
        1860   0.0251773        0.000463825      0.000296399  -2.9      1.108    0.000804                1
        1862   0.0259211        0.000477528      0.000305156  -2.9      1.108    0.000804                1
        1864   0.023105         0.000425648      0.000272003  -2.9      1.108    0.000804                1
        1866   0.0269129        0.000495798      0.000316831  -2.9      1.108    0.000804                1
        1868   0.0265217        0.000488592      0.000312226  -2.9      1.108    0.000804                1
        1870   0.027728         0.000510814      0.000326426  -2.9      1.108    0.000804                1
        1872   0.0258101        0.000475482      0.000303848  -2.9      1.108    0.000804                1
        1874   0.0277551        0.000511314      0.000326746  -2.9      1.108    0.000804                1
        1876   0.0280399        0.00051656       0.000330098  -2.9      1.108    0.000804                1
        1878   0.0275794        0.000508078      0.000324678  -2.9      1.108    0.000804                1
        1880   0.0293238        0.000540212      0.000345213  -2.9      1.108    0.000804                1
        1882   0.0269386        0.000496272      0.000317134  -2.9      1.108    0.000804                1
        1884   0.0308297        0.000567956      0.000362942  -2.9      1.108    0.000804                1
        1886   0.0295843        0.000545012      0.00034828   -2.9      1.108    0.000804                1
        1888   0.0271615        0.000500379      0.000319758  -2.9      1.108    0.000804                1
        1890   0.028494         0.000524926      0.000335444  -2.9      1.108    0.000804                1
        1892   0.0295569        0.000544508      0.000347958  -2.9      1.108    0.000804                1
        1894   0.0298383        0.000549691      0.00035127   -2.9      1.108    0.000804                1
        1896   0.0274966        0.000506552      0.000323702  -2.9      1.108    0.000804                1
        1898   0.0126794        0.0564941        0.0156633    -2.83625  1.1148   0.00123728              2
        1900   0.0109547        0.0644331        0.0179294    -2.83623  1.1148   0.00123741              2
        1902   0.00830648       0.0697133        0.0195652    -2.83595  1.11483  0.0012393               2
        1904   0.00736346       0.0732631        0.0205472    -2.83604  1.11482  0.00123869              2
        1906   0.0151705        0.0479919        0.013001     -2.83713  1.11471  0.0012313               2
        1908   0.019986         0.0298368        0.00781532   -2.83772  1.11464  0.00122727              2
        1910   0.0204187        0.0321907        0.00853544   -2.83723  1.1147   0.00123061              2
        1912   0.0216202        0.0217307        0.00560797   -2.83746  1.11467  0.00122907              2
        1914   0.0204053        0.0222121        0.0057678    -2.83739  1.11468  0.00122953              2
        1916   0.0179741        0.0220525        0.00574378   -2.83756  1.11466  0.00122839              2
        1918   0.0181575        0.0198831        0.00513393   -2.83768  1.11465  0.00122754              2
        1920   0.0205358        0.0124388        0.00304218   -2.83771  1.11464  0.00122735              2
        1922   0.0223427        0.00171009       0.000417542  -2.83747  1.11467  0.00122901              2
        1924   0.0251342        0.00680946       0.0014912    -2.83673  1.11475  0.001234                2
        1926   0.025406         0.000640403      0.000392555  -2.83659  1.11476  0.001235                2
        1928   0.0237961        0.000894066      0.00237129   -2.83652  1.11477  0.00123547              2
        1930   0.0187862        0.0182481        0.00491433   -2.83524  1.11491  0.00124418              2
        1932   0.0146512        0.029276         0.00832664   -2.83413  1.11503  0.00125172              2
        1934   0.0185059        0.0137772        0.00370889   -2.83412  1.11503  0.00125177              2
        1936   0.0188351        0.0134638        0.00364993   -2.83356  1.11509  0.00125556              2
        1938   0.0198557        0.0160139        0.00445691   -2.83281  1.11517  0.00126067              2
        1940   0.0249781        0.00240615       0.00744034   -2.83292  1.11516  0.00125994              2
        1942   0.0300925        0.00449307       0.0140727    -2.83242  1.11521  0.00126329              2
        1944   0.0240934        0.0038698        0.000881339  -2.83074  1.11539  0.00127471              2
        1946   0.0167134        0.025077         0.00785422   -2.82855  1.11562  0.00128963              2
        1948   0.0175886        0.0266813        0.00856278   -2.82725  1.11576  0.00129846              2
        1950   0.0151748        0.0312805        0.0104492    -2.8256   1.11594  0.00130968              2
        1952   0.0156938        0.029005         0.00979585   -2.82481  1.11602  0.00131506              2
        1954   0.0187838        0.014242         0.00460824   -2.82447  1.11606  0.00131735              2
        1956   0.0243223        0.00788777       0.00226926   -2.8237   1.11614  0.00132255              2
        1958   0.0307383        0.00215898       0.00507845   -2.82379  1.11613  0.00132198              2
        1960   0.0295504        0.00231678       0.0053702    -2.82221  1.1163   0.00133271              2
        1962   0.0308517        0.00292574       0.00700775   -2.82092  1.11644  0.0013415               2
        1964   0.0323748        0.00578516       0.014424     -2.82044  1.11649  0.00134474              2
        1966   0.0277826        0.000797086      0.000411837  -2.81851  1.11669  0.00135785              2
        1968   0.0171372        0.0226703        0.0088438    -2.81573  1.11699  0.00137678              2
        1970   0.0197006        0.0230932        0.00913049   -2.81458  1.11711  0.00138454              2
        1972   0.0240673        0.0143667        0.00544715   -2.81385  1.11719  0.00138953              2
        1974   0.0281716        0.00581215       0.0017461    -2.81298  1.11728  0.00139542              2
        1976   0.0318326        0.00134512       0.00057797   -2.81233  1.11735  0.00139986              2
        1978   0.0296065        0.00578049       0.00176786   -2.81052  1.11754  0.00141216              2
        1980   0.026538         0.0103715        0.0040213    -2.80866  1.11774  0.00142478              2
        1982   0.0317965        0.00125494       0.00153784   -2.80855  1.11775  0.00142557              2
        1984   0.0342827        0.00163108       0.00227687   -2.80765  1.11785  0.00143167              2
        1986   0.0322321        0.00387777       0.00112422   -2.80639  1.11798  0.00144022              2
        1988   0.0298131        0.00421815       0.00135648   -2.80569  1.11806  0.00144497              2
        1990   0.0328831        0.00555177       0.00359284   -2.80431  1.11795  0.00149765              3
        1992   0.0368834        0.00157574       0.0026383    -2.8047   1.11791  0.00149411              3
        1994   0.0405868        0.00475484       0.0126795    -2.80529  1.11785  0.00148923              3
        1996   0.0454456        0.00643991       0.0169268    -2.80553  1.11783  0.00148655              3
        1998   0.0397846        0.00332685       0.00818639   -2.80478  1.11792  0.0014904               3
        2000   0.0333125        0.00868486       0.00401449   -2.80411  1.118    0.00149369              3
        2002   0.0353833        0.00124442       0.00324136   -2.80564  1.11784  0.00148236              3
        2004   0.0457023        0.00641804       0.0164458    -2.80761  1.11764  0.00146808              3
        2006   0.038378         0.00322072       0.00879402   -2.80707  1.1177   0.00147032              3
        2008   0.0354026        0.00331056       0.00156928   -2.80761  1.11765  0.00146545              3
        2010   0.0393606        0.00402142       0.00625849   -2.80965  1.11744  0.00145059              3
        2012   0.0379823        0.0013948        0.0037544    -2.81001  1.11741  0.00144687              3
        2014   0.0288601        0.0169889        0.00730178   -2.80924  1.1175   0.00145066              3
        2016   0.024261         0.0252516        0.0109703    -2.80988  1.11744  0.00144504              3
        2018   0.0294321        0.0185564        0.00654923   -2.81201  1.11722  0.00142953              3
        2020   0.0326196        0.00566242       0.00132104   -2.81407  1.11701  0.00141453              3
        2022   0.0354865        0.00395424       0.00526244   -2.81617  1.11679  0.0013992               3
        2024   0.0332807        0.00479114       0.00171968   -2.81698  1.11671  0.00139256              3
        2026   0.0298255        0.0118118        0.00306963   -2.81788  1.11662  0.00138535              3
        2028   0.0323682        0.0034331        0.00112497   -2.82026  1.11637  0.00136831              3
        2030   0.0350929        0.00374643       0.00884666   -2.82279  1.11611  0.00135024              3
        2032   0.0357113        0.00307692       0.0110302    -2.82439  1.11594  0.00133848              3
        2034   0.0303917        0.00649469       0.00126062   -2.82479  1.1159   0.00133484              3
        2036   0.0191361        0.0315883        0.0102527    -2.82404  1.11599  0.00133898              3
        2038   0.014749         0.040582         0.0130408    -2.82501  1.11589  0.00133158              3
        2040   0.0196744        0.0299956        0.00908082   -2.82738  1.11564  0.00131494              3
        2042   0.0232009        0.0186874        0.00500757   -2.8292   1.11545  0.00130199              3
        2044   0.0213918        0.0238491        0.00666809   -2.82939  1.11543  0.00130005              3
        2046   0.0216058        0.0256076        0.00696984   -2.83019  1.11535  0.0012941               3
        2048   0.0227239        0.0241292        0.00610514   -2.83131  1.11523  0.001286                3
        2050   0.0233428        0.0185157        0.00389623   -2.8327   1.11509  0.00127622              3
        2052   0.0237958        0.0175361        0.00375756   -2.83357  1.115    0.00126994              3
        2054   0.023975         0.0152625        0.00341983   -2.83409  1.11494  0.00126606              3
        2056   0.0231723        0.010799         0.00268573   -2.83467  1.11489  0.00126188              3
        2058   0.021779         0.0153102        0.00420709   -2.83459  1.1149   0.00126216              3
        2060   0.022982         0.0059215        0.00172097   -2.83543  1.11481  0.00125627              3
        2062   0.0281731        0.00407015       0.0169084    -2.83696  1.11464  0.00124579              3
        2064   0.030167         0.00548409       0.0232469    -2.83731  1.11461  0.00124325              3
        2066   0.0285453        0.00391798       0.0127316    -2.83655  1.11469  0.00124824              3
        2068   0.0286337        0.00541463       0.0176405    -2.83683  1.11466  0.00124625              3
        2070   0.0308893        0.00887789       0.0303085    -2.83823  1.11451  0.00123678              3
        2072   0.0313064        0.0097732        0.0339607    -2.83885  1.11444  0.00123251              3
        2074   0.0262571        0.00647084       0.0218597    -2.83782  1.11455  0.00123941              3
        2076   0.0214576        0.0022868        0.00487453   -2.8363   1.11472  0.00124965              3
        2078   0.0212469        0.0023064        0.00148305   -2.83623  1.11473  0.00125009              3
        2080   0.0240268        0.00360763       0.00859674   -2.83699  1.11464  0.00124494              3
        2082   0.022682         0.00410865       0.0126875    -2.83699  1.11464  0.00124489              3
        2084   0.0264893        0.00639482       0.0211404    -2.8376   1.11458  0.00124076              3
        2086   0.0302032        0.0107276        0.037742     -2.83867  1.11447  0.0012335               3
        2088   0.0293585        0.00997899       0.0352416    -2.83817  1.11452  0.00123674              3
        2090   0.0263381        0.00754233       0.0265604    -2.83748  1.11459  0.00124131              3
        2092   0.0298908        0.0114627        0.0404657    -2.83885  1.11445  0.00123199              3
        2094   0.0344681        0.0162095        0.059946     -2.84047  1.11428  0.00122094              3
        2096   0.0357363        0.0167517        0.0627516    -2.84106  1.11421  0.0012168               3
        2098   0.0341085        0.0162786        0.0614886    -2.84147  1.11417  0.00121384              3
        2100   0.0328461        0.0150496        0.0584984    -2.84164  1.11415  0.00121254              3
        2102   0.0312435        0.013026         0.0567099    -2.84147  1.11417  0.00121346              3
        2104   0.0277308        0.00955735       0.0414834    -2.8412   1.1142   0.00121506              3
        2106   0.0228994        0.0056066        0.0244437    -2.84067  1.11426  0.00121837              3
        2108   0.0199661        0.00267962       0.00947513   -2.84027  1.11431  0.00122085              3
        2110   0.0202783        0.00263234       0.00875533   -2.84131  1.1142   0.0012135               3
        2112   0.0187406        0.0022008        0.00736955   -2.8421   1.11411  0.00120787              3
        2114   0.0154341        0.00459282       0.00078078   -2.8417   1.11416  0.00121032              3
        2116   0.0143165        0.00972263       0.00165283   -2.84177  1.11415  0.00120954              3
        2118   0.0152361        0.00122206       0.00231577   -2.84343  1.11398  0.00119805              3
        2120   0.0156372        0.000653127      0.00111952   -2.84373  1.11395  0.00119575              3
        2122   0.0146876        0.00334544       0.000833149  -2.84397  1.11392  0.00119384              3
        2124   0.0150787        0.000412236      0.000422496  -2.84482  1.11383  0.00118779              3
        2126   0.0151067        0.00187405       0.000450458  -2.84551  1.11376  0.00118291              3
        2128   0.013227         0.00741927       0.00170195   -2.84567  1.11374  0.00118153              3
        2130   0.0128134        0.0103204        0.00233869   -2.84583  1.11373  0.00118025              3
        2132   0.012713         0.0122302        0.00275542   -2.8462   1.11369  0.00117748              3
        2134   0.0100492        0.0238689        0.00550581   -2.84581  1.11373  0.00117992              3
        2136   0.0057037        0.0348084        0.00825992   -2.84502  1.11382  0.00118513              3
        2138   0.00795091       0.0294632        0.00618766   -2.84576  1.11374  0.0011799               3
        2140   0.00977604       0.0188629        0.00385233   -2.84672  1.11364  0.00117328              3
        2142   0.0105768        0.0181335        0.00366797   -2.84689  1.11362  0.00117195              3
        2144   0.00842596       0.023714         0.00541368   -2.84627  1.11369  0.00117607              3
        2146   0.00857857       0.0235043        0.00540731   -2.84585  1.11373  0.00117876              3
        2148   0.0120584        0.00879848       0.00190994   -2.84716  1.1136   0.00116983              3
        2150   0.0133735        0.00872101       0.00181684   -2.84769  1.11354  0.00116618              3
        2152   0.00833122       0.0290002        0.00667101   -2.84597  1.11372  0.00117771              3
        2154   0.00456484       0.043634         0.00950216   -2.84452  1.11388  0.00118747              3
        2156   0.00628049       0.0340517        0.00733022   -2.84505  1.11382  0.00118385              3
        2158   0.00742048       0.0250259        0.00527037   -2.84576  1.11375  0.00117901              3
        2160   0.00843602       0.0266282        0.00562745   -2.84528  1.1138   0.00118223              3
        2162   0.00849066       0.0233388        0.00495792   -2.84489  1.11384  0.00118488              3
        2164   0.0108845        0.00852851       0.0015525    -2.84587  1.11374  0.00117825              3
        2166   0.0137558        0.000757929      0.0015952    -2.84655  1.11366  0.00117368              3
        2168   0.0145581        0.0012621        0.00492067   -2.84645  1.11367  0.00117432              3
        2170   0.0154929        0.00185038       0.00965035   -2.84639  1.11368  0.0011748               3
        2172   0.0133935        0.000936715      0.00492323   -2.84565  1.11376  0.00117978              3
        2174   0.0104552        0.01119          0.00273006   -2.84404  1.11393  0.00119071              3
        2176   0.00718513       0.0196431        0.00489144   -2.84265  1.11408  0.00120014              3
        2178   0.00811313       0.0156328        0.00382792   -2.84271  1.11407  0.0011998               3
        2180   0.0102184        0.00741943       0.0017692    -2.84295  1.11405  0.00119823              3
        2182   0.0099804        0.00893859       0.00218857   -2.8421   1.11414  0.00120401              3
        2184   0.00672545       0.0232746        0.0060829    -2.84021  1.11434  0.00121682              3
        2186   0.00283757       0.035001         0.00929712   -2.83865  1.11451  0.00122743              3
        2188   0.00343116       0.0326993        0.00807004   -2.83874  1.1145   0.0012268               3
        2190   0.00548619       0.0240214        0.00589609   -2.83893  1.11448  0.00122555              3
        2192   0.00575342       0.0211272        0.00558742   -2.83828  1.11454  0.00122995              3
        2194   0.00580095       0.0248567        0.00637534   -2.83727  1.11465  0.00123681              3
        2196   0.00632956       0.0181208        0.004524     -2.83767  1.11461  0.00123408              3
        2198   0.00704541       0.0155449        0.00391485   -2.83757  1.11462  0.00123474              3
        2200   0.00570099       0.0193339        0.00532102   -2.8363   1.11476  0.00124335              3
        2202   0.00236025       0.0283627        0.00837299   -2.83449  1.11495  0.00125557              3
        2204   0.000721333      0.0350733        0.0106721    -2.83312  1.1151   0.00126478              3
        2206  -0.00128314       0.0392673        0.0121321    -2.83229  1.11519  0.00127038              3
        2208  -0.00105095       0.0428525        0.0133374    -2.83178  1.11524  0.00127382              3
        2210   0.000246398      0.0438802        0.0125251    -2.83152  1.11527  0.00127548              3
        2212   0.00178337       0.0348052        0.00984089   -2.83202  1.11521  0.00127206              3
        2214   0.00353453       0.0208549        0.005759     -2.83301  1.11511  0.00126527              3
        2216   0.00597943       0.0141932        0.00392152   -2.83312  1.1151   0.00126447              3
        2218   0.00474401       0.0184298        0.00517191   -2.83211  1.11521  0.00127124              3
        2220   0.0059422        0.0146694        0.00406201   -2.83249  1.11517  0.00126861              3
        2222   0.00719362       0.010648         0.00288585   -2.83317  1.11509  0.00126398              3
        2224   0.00347822       0.0231996        0.00657819   -2.83201  1.11522  0.00127172              3
        2226  -0.00276536       0.0420458        0.0124958    -2.82972  1.11546  0.00128721              3
        2228  -0.00282367       0.0427042        0.0127316    -2.82933  1.11551  0.00128975              3
        2230   0.00246003       0.026853         0.00844473   -2.83087  1.11534  0.00127926              3
        2232   0.00575529       0.0195933        0.00600254   -2.83202  1.11522  0.00127138              3
        2234   0.00464608       0.0160166        0.00489516   -2.83239  1.11518  0.00126885              3
        2236   0.00549206       0.0182007        0.00555551   -2.83221  1.1152   0.00127004              3
        2238   0.00271626       0.0268126        0.00769392   -2.83129  1.1153   0.00127619              3
        2240   0.000759092      0.0318745        0.00931552   -2.83055  1.11538  0.00128118              3
        2242   0.00179448       0.0326205        0.00949541   -2.83076  1.11535  0.00127972              3
        2244   0.00206743       0.0287975        0.00898316   -2.83141  1.11529  0.00127527              3
        2246   0.00377549       0.0253676        0.00776365   -2.83236  1.11518  0.00126886              3
        2248   0.00431343       0.0195396        0.00594733   -2.8332   1.11509  0.00126313              3
        2250   0.00546461       0.0183196        0.00544385   -2.8336   1.11505  0.00126045              3
        2252   0.0071615        0.0139288        0.00404326   -2.83442  1.11496  0.00125492              3
        2254   0.0103726        0.0045561        0.00105115   -2.83577  1.11482  0.00124576              3
        2256   0.0131841        0.00177918       0.00528745   -2.83705  1.11468  0.00123717              3
        2258   0.0142518        0.0024471        0.00798051   -2.83785  1.1146   0.00123178              3
        2260   0.0114451        0.00206949       0.000325889  -2.83727  1.11466  0.00123582              3
        2262   0.008604         0.012733         0.00337039   -2.83594  1.1148   0.00124495              3
        2264   0.0109607        0.00656053       0.00182067   -2.83627  1.11476  0.00124282              3
        2266   0.0144784        0.0012847        0.00586633   -2.83737  1.11464  0.00123547              3
        2268   0.0134056        0.000314771      0.00096749   -2.83691  1.11469  0.0012388               3
        2270   0.00893364       0.0182272        0.00530268   -2.83451  1.11495  0.0012552               3
        2272   0.00626915       0.0268937        0.00811922   -2.833    1.11511  0.00126563              3
        2274   0.00658436       0.0250069        0.00755005   -2.83298  1.11511  0.00126608              3
        2276   0.00669909       0.0264121        0.00809005   -2.83211  1.1152   0.00127222              3
        2278   0.00516378       0.0312893        0.00995102   -2.83038  1.11538  0.00128428              3
        2280   0.00365647       0.035457         0.0114985    -2.82841  1.11559  0.00129797              3
        2282   0.00416884       0.032763         0.0107778    -2.8274   1.1157   0.0013052               3
        2284   0.00769794       0.0249303        0.00818501   -2.82696  1.11574  0.00130859              3
        2286   0.0113827        0.0174597        0.00587229   -2.82663  1.11577  0.00131134              3
        2288   0.010841         0.0159907        0.00547966   -2.82543  1.1159   0.00132006              3
        2290   0.00907005       0.0213957        0.0077178    -2.82271  1.11619  0.001339                3
        2292   0.0093303        0.0213218        0.00777898   -2.82054  1.11641  0.00135436              3
        2294   0.0108969        0.0184042        0.00645813   -2.81917  1.11655  0.00136435              3
        2296   0.0112116        0.0180449        0.00655217   -2.81734  1.11675  0.00137755              3
        2298   0.012459         0.014287         0.00547017   -2.81545  1.11694  0.00139121              3
        2300   0.0146059        0.0081849        0.00335144   -2.81348  1.11715  0.00140547              3
        2302   0.0176561        0.00373644       0.00156332   -2.81131  1.11737  0.00142109              3
        2304   0.0206224        0.00142602       0.000671897  -2.80901  1.11761  0.00143769              3
        2306   0.0189869        0.00587237       0.00213315   -2.8053   1.118    0.00146384              3
        2308   0.015815         0.0112826        0.00481869   -2.80115  1.11844  0.00149303              3
        2310   0.0158937        0.0116519        0.00508628   -2.79844  1.11872  0.00151251              3
        2312   0.0157035        0.0125764        0.00590871   -2.79542  1.11904  0.00153421              3
        2314   0.0158933        0.013997         0.00716319   -2.79208  1.11939  0.00155804              3
        2316   0.0166381        0.0138572        0.0074679    -2.7891   1.1197   0.00157946              3
        2318   0.0147832        0.0142784        0.00826531   -2.78552  1.12007  0.00160498              3
        2320   0.013604         0.0170869        0.0105064    -2.78206  1.12043  0.00162964              3
        2322   0.0129902        0.0184197        0.0112641    -2.77929  1.12072  0.00164969              3
        2324   0.0132192        0.0183185        0.0115264    -2.77651  1.12101  0.00166981              3
        2326   0.014098         0.0169835        0.0113514    -2.77388  1.12129  0.00168889              3
        2328   0.0156962        0.0151421        0.0104471    -2.77178  1.1215   0.00170441              3
        2330   0.0177426        0.0133606        0.00914398   -2.77003  1.12168  0.00171752              3
        2332   0.0192377        0.0115165        0.00785212   -2.76815  1.12187  0.0017315               3
        2334   0.0201804        0.0094306        0.00651351   -2.76613  1.12208  0.00174628              3
        2336   0.0202904        0.00910114       0.00759689   -2.76386  1.12232  0.00176264              3
        2338   0.0172916        0.0134096        0.0115725    -2.76102  1.12262  0.00178256              3
        2340   0.013933         0.0163946        0.014365     -2.75893  1.12284  0.00179747              3
        2342   0.0133675        0.0140003        0.0126199    -2.75843  1.12289  0.00180177              3
        2344   0.0126193        0.00906112       0.00810718   -2.75822  1.1229   0.00180406              3
        2346   0.014273         0.0114123        0.0103568    -2.75708  1.12302  0.00181228              3
        2348   0.0146026        0.0160892        0.015101     -2.75544  1.1232   0.00182366              3
        2350   0.0140082        0.017626         0.0161811    -2.75477  1.12326  0.00182845              3
        2352   0.0153668        0.0158057        0.0139       -2.7553   1.12321  0.0018253               3
        2354   0.0192788        0.01253          0.00967853   -2.75654  1.12307  0.00181733              3
