# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 58 and phase < 61
# N = 33
# N_spec = 40
# phase = 59.42
# dm15 = 1.04
# z = 0.013

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3218   0.125882       0.0198491        0.372857     59.4262  1.0959    0.0067489               4
        3220   0.115025       0.0201104        0.288144     59.4285  1.09459   0.00673049              4
        3222   0.15077        0.0275383        0.408883     59.4272  1.09573   0.0067462               4
        3224   0.129867       0.00825131       0.103628     59.4293  1.09453   0.00672929              4
        3226   0.110003       0.0284039        0.0871805    59.4317  1.09305   0.00670829              4
        3228   0.106147       0.116391         0.00562101   59.4306  1.09405   0.00672228              4
        3230   0.114127       0.292685         0.029203     59.4292  1.09528   0.00673939              4
        3232   0.132199       0.175061         0.0341314    59.4295  1.09534   0.0067403               4
        3234   0.171093       0.0190365        0.34473      59.4285  1.09645   0.00675592              4
        3236   0.14844        0.00606217       0.133464     59.428   1.09708   0.00676439              4
        3238   0.140868       0.0169473        0.470881     59.4289  1.09666   0.00675841              4
        3240   0.147141       0.0158545        0.371602     59.4273  1.09832   0.00678181              4
        3242   0.186558       0.0199497        0.4108       59.4257  1.1       0.00680519              4
        3244   0.199334       0.0450321        0.871187     59.428   1.09834   0.00678159              4
        3246   0.124204       0.0171184        0.365311     59.4309  1.09607   0.00674968              4
        3248   0.103808       0.0133965        0.196179     59.4312  1.096     0.00674843              4
        3250   0.119797       0.0272313        0.57899      59.4323  1.09525   0.00673756              4
        3252   0.108287       0.0133099        0.292222     59.4324  1.09536   0.00673897              4
        3254   0.116542       0.0108462        0.310394     59.4313  1.09641   0.00675349              4
        3256   0.0738102      0.0331894        0.00802933   59.4556  1.0386    0.0080819               5
        3258   0.0728145      0.0362963        0.0423725    59.4552  1.04002   0.00804155              5
        3260   0.0569566      0.144238         0.0543229    59.4765  1.03816   0.00832665              6
        3262   0.0727218      0.0546062        0.0171294    59.4751  1.04434   0.00830256              7
        3264   0.0898152      0.0201926        0.0380736    59.4752  1.04432   0.00833801              7
        3266   0.111814       0.0264365        0.0156408    59.4758  1.04292   0.0084906               7
        3268   0.124573       0.0460096        0.0539455    59.4752  1.04411   0.00845449              7
        3270   0.0927703      0.0468364        0.0155233    59.4753  1.04404   0.00850277              7
        3272   0.0810543      0.11066          0.0276653    59.4758  1.04273   0.00866685              7
        3274   0.10987        0.0287378        0.055852     59.4748  1.04449   0.00858218              7
        3276   0.0952644      0.0297259        0.104235     59.4738  1.04618   0.0084882               7
        3278   0.0799591      0.0308724        0.0132615    59.485   1.04636   0.00848702              8
        3280   0.103476       0.0169149        0.0132362    59.4853  1.04616   0.00854682              8
        3282   0.129966       0.0199987        0.107448     59.4914  1.04774   0.00845708              8
        3284   0.112849       0.0146451        0.102508     59.4888  1.0499    0.00830611              8
        3286   0.0836389      0.0195319        0.0584587    59.4874  1.05111   0.00824008              8
        3288   0.0732262      0.0141539        0.0729562    59.4861  1.05216   0.00818636              8
        3290   0.0941099      0.0209971        0.134628     59.4861  1.05234   0.00820698              8
        3292   0.0832104      0.0172494        0.072628     59.4867  1.05196   0.00830209              8
        3294   0.0478804      0.0640007        0.0176574    59.4844  1.06536   0.00837918              9
        3296   0.0880158      0.022049         0.0256977    59.4846  1.06545   0.00841662              9
        3298   0.0993209      0.0280535        0.0117618    59.4852  1.06562   0.00851701              9
        3300   0.0881675      0.0587994        0.0465836    59.4842  1.06613   0.00847642              9
        3302   0.0588381      0.0601897        0.0466794    59.4814  1.06871   0.0082941              11
        3304   0.0817782      0.0435907        0.0509596    59.4807  1.06881   0.00823361             11
        3306   0.061518       0.0469531        0.0512318    59.4798  1.06907   0.00819019             11
        3308   0.0599151      0.0327499        0.0218321    59.4789  1.06934   0.00813727             11
        3310   0.113251       0.0191602        0.149178     59.4783  1.0694    0.00810474             11
        3312   0.119559       0.0211946        0.0738818    59.4785  1.06947   0.0081655              11
        3314   0.126714       0.0204408        0.051822     59.4789  1.06932   0.00821087             11
        3316   0.12308        0.018629         0.0692807    59.4788  1.06923   0.00816031             11
        3318   0.129318       0.0185872        0.0791398    59.4794  1.06934   0.00818859             11
        3320   0.0785349      0.0474855        0.014833     59.4785  1.06991   0.00815691             11
        3322   0.046758       0.0981183        0.0259858    59.4776  1.07023   0.00808412             11
        3324   0.0947267      0.0097368        0.0284778    59.4779  1.07016   0.00815823             11
        3326   0.119788       0.0149128        0.0257145    59.4781  1.0702    0.0082285              11
        3328   0.0828933      0.0547559        0.040023     59.4773  1.07011   0.00815412             11
        3330   0.0921412      0.0574668        0.0284192    59.4769  1.07013   0.00813169             11
        3332   0.118075       0.0218087        0.0434504    59.4766  1.07013   0.00811062             11
        3334   0.112835       0.0220967        0.0465557    59.4764  1.07023   0.00813127             11
        3336   0.147959       0.0183949        0.163452     59.4765  1.07014   0.00815191             11
        3338   0.144675       0.0205845        0.132021     59.4763  1.06999   0.00815208             11
        3340   0.131248       0.0166986        0.0893385    59.4759  1.07011   0.00818243             11
        3342   0.120567       0.0187063        0.0892749    59.4759  1.06996   0.00818344             11
        3344   0.0931025      0.0264813        0.0357599    59.4755  1.06985   0.00834759             12
        3346   0.124079       0.0200237        0.0690221    59.4773  1.06993   0.00863357             12
        3348   0.168157       0.0425205        0.0984443    59.4787  1.06989   0.00882426             12
        3350   0.139807       0.0377136        0.0493561    59.4789  1.07014   0.00891444             12
        3352   0.108906       0.0145679        0.0129168    59.4789  1.07016   0.00892849             12
        3354   0.0968927      0.048398         0.0234798    59.4784  1.07007   0.00886917             12
        3356   0.11665        0.0373922        0.0347723    59.4778  1.07021   0.00881861             12
        3358   0.110213       0.0244592        0.0286611    59.4776  1.07017   0.00881463             12
        3360   0.0942574      0.013004         0.0150525    59.4768  1.07      0.00866592             12
        3362   0.119047       0.0266266        0.0812883    59.4763  1.07      0.00855891             12
        3364   0.127395       0.0339316        0.0720687    59.4767  1.07012   0.0086058              12
        3366   0.105552       0.0302867        0.0331089    59.4764  1.07033   0.00860196             12
        3368   0.107468       0.0105625        0.0370402    59.4759  1.07045   0.00855038             12
        3370   0.113778       0.0193284        0.0532537    59.4759  1.07033   0.00853631             12
        3372   0.0918386      0.0407261        0.0144188    59.4761  1.0704    0.00858655             12
        3374   0.0973781      0.0206808        0.0135064    59.4759  1.07054   0.00855432             12
        3376   0.109383       0.0119249        0.0175786    59.4755  1.07056   0.00853508             12
        3378   0.0783284      0.0934691        0.0256132    59.4752  1.07063   0.00856011             12
        3380   0.125902       0.026415         0.0383625    59.4782  1.06962   0.00861217             12
        3382   0.150827       0.0314467        0.094937     59.4785  1.06994   0.00861796             12
        3384   0.140994       0.0332886        0.0555735    59.4759  1.07206   0.00860021             12
        3386   0.148629       0.0188317        0.0833017    59.4761  1.07163   0.00857053             12
        3388   0.147745       0.0192547        0.109829     59.4758  1.0709    0.00853938             12
        3390   0.151376       0.0181587        0.108936     59.4763  1.07094   0.00858846             12
        3392   0.147823       0.0215574        0.085876     59.4766  1.0709    0.00858804             12
        3394   0.158418       0.0307428        0.094534     59.4903  1.07063   0.00896509             13
        3396   0.187463       0.0424618        0.123366     59.4909  1.0708    0.00908261             13
        3398   0.170837       0.0179634        0.0422796    59.4934  1.07082   0.00921859             13
        3400   0.129041       0.019061         0.0212908    59.4928  1.0709    0.00915704             13
        3402   0.12152        0.040875         0.04964      59.4931  1.07099   0.00917316             13
        3404   0.15511        0.0202761        0.0562112    59.493   1.07108   0.00921382             13
        3406   0.150703       0.0167083        0.0131085    59.4947  1.07121   0.00931098             13
        3408   0.15273        0.02484          0.0137423    59.4956  1.07144   0.0093631              13
        3410   0.17776        0.0209648        0.0715317    59.4953  1.07133   0.00931372             13
        3412   0.169067       0.0187405        0.0296794    59.5034  1.07355   0.0094437              14
        3414   0.168488       0.0252472        0.0369657    59.5027  1.074     0.00943123             14
        3416   0.155628       0.00957222       0.0355839    59.5034  1.07386   0.00944855             14
        3418   0.151554       0.0391154        0.0254621    59.506   1.07389   0.00957611             14
        3420   0.189224       0.0133192        0.0191676    59.5056  1.07401   0.00956645             14
        3422   0.20687        0.0241741        0.0700858    59.5056  1.07356   0.00949909             14
        3424   0.165931       0.0387777        0.0197951    59.5077  1.07327   0.00955523             14
        3426   0.188458       0.0293464        0.0784769    59.519   1.07378   0.00971796             15
        3428   0.217644       0.0213356        0.0746445    59.5215  1.07441   0.00976537             15
        3430   0.215075       0.0177189        0.0459625    59.5268  1.07454   0.00996513             15
        3432   0.234794       0.0205799        0.0892193    59.5254  1.07474   0.00992919             15
        3434   0.20661        0.0309354        0.0699638    59.5245  1.07133   0.00991476             16
        3436   0.164511       0.0232465        0.0222193    59.5266  1.07068   0.00996593             16
        3438   0.192844       0.0362962        0.0518593    59.5282  1.07079   0.0100471              16
        3440   0.207026       0.0193129        0.0602401    59.526   1.07062   0.00990132             16
        3442   0.230293       0.0267358        0.0902571    59.5241  1.07042   0.00980441             16
        3444   0.193819       0.0237797        0.0440511    59.5255  1.06977   0.00975771             16
        3446   0.196955       0.0259388        0.0485648    59.5248  1.07003   0.00975242             16
        3448   0.175419       0.0224438        0.0466223    59.5234  1.07061   0.00972361             16
        3450   0.202774       0.0229249        0.0547632    59.5253  1.06993   0.00978597             16
        3452   0.193491       0.0374015        0.0492805    59.5268  1.06971   0.0098589              16
        3454   0.19878        0.0346798        0.0610561    59.5286  1.06935   0.00989328             16
        3456   0.225527       0.0331772        0.0748824    59.5316  1.06915   0.00999984             16
        3458   0.221855       0.0257956        0.0583556    59.5335  1.06895   0.0101247              16
        3460   0.190038       0.03556          0.0293988    59.321   1.076     0.00944015             18
        3462   0.208699       0.0230685        0.0281537    59.3195  1.07521   0.00945832             18
        3464   0.175649       0.0370479        0.0377434    59.3143  1.07563   0.00940595             18
        3466   0.189724       0.0330653        0.0258939    59.3317  1.07627   0.00944544             18
        3468   0.218907       0.0297475        0.0469783    59.3299  1.07533   0.00935787             18
        3470   0.18085        0.023836         0.0294206    59.3251  1.07586   0.0092695              18
        3472   0.177659       0.0185371        0.0275385    59.3271  1.07407   0.00922887             18
        3474   0.182158       0.0160564        0.0286092    59.3275  1.07446   0.00917711             18
        3476   0.215755       0.0225154        0.0370673    59.3372  1.0748    0.00922892             18
        3478   0.218524       0.0222847        0.0308598    59.333   1.07513   0.00922048             18
        3480   0.193492       0.0187287        0.0303466    59.326   1.07428   0.0091629              18
        3482   0.219262       0.0227652        0.0347911    59.3381  1.07461   0.00921768             18
        3484   0.217846       0.0226757        0.042719     59.333   1.07432   0.00919743             18
        3486   0.178913       0.0436131        0.0521435    59.3301  1.07373   0.00921128             18
        3488   0.209518       0.0253702        0.0402372    59.3233  1.07332   0.00919932             18
        3490   0.200885       0.0215499        0.0240666    59.3347  1.07441   0.00918706             18
        3492   0.167372       0.0271395        0.0225057    59.342   1.07451   0.00918267             18
        3494   0.153032       0.0277341        0.0148842    59.3351  1.07437   0.00917776             18
        3496   0.157807       0.0276827        0.0166543    59.3398  1.07491   0.00918157             18
        3498   0.17318        0.0191742        0.0225847    59.3365  1.07372   0.00905184             18
        3500   0.194128       0.0130417        0.0125189    59.3403  1.07446   0.00914302             18
        3502   0.216084       0.0161835        0.0176271    59.3419  1.07582   0.0092482              18
        3504   0.222346       0.0180487        0.0320231    59.3473  1.07485   0.00919667             18
        3506   0.203801       0.0156028        0.024156     59.3391  1.07488   0.00911048             18
        3508   0.194569       0.0232061        0.0233292    59.3579  1.07919   0.00973791             19
        3510   0.200503       0.0135862        0.016094     59.3626  1.07766   0.00984112             19
        3512   0.219925       0.0182038        0.0130347    59.3678  1.07798   0.00989305             19
        3514   0.22487        0.0250665        0.0274445    59.3755  1.07787   0.00987686             19
        3516   0.197894       0.040184         0.0309095    59.365   1.07812   0.00994952             19
        3518   0.210359       0.0257091        0.0199749    59.3744  1.07807   0.0101943              19
        3520   0.22286        0.0186319        0.0124947    59.3605  1.079     0.0103023              19
        3522   0.247313       0.0251902        0.0208047    59.3715  1.08546   0.0105185              20
        3524   0.250326       0.0244436        0.0252011    59.3744  1.08463   0.0105031              20
        3526   0.220378       0.0220415        0.0209485    59.3743  1.08539   0.0104834              20
        3528   0.213019       0.0334021        0.0307713    59.3768  1.08674   0.0104555              20
        3530   0.2322         0.0198337        0.0136693    59.3724  1.08723   0.0104274              20
        3532   0.279595       0.0220603        0.021944     59.3852  1.08682   0.0105225              20
        3534   0.291816       0.0272074        0.0280335    59.3807  1.08658   0.0105138              20
        3536   0.2645         0.0339027        0.0245565    59.3852  1.08791   0.0104773              20
        3538   0.279378       0.0273822        0.0209475    59.378   1.08797   0.0103018              20
        3540   0.270115       0.0206421        0.0208641    59.3688  1.08784   0.0102483              20
        3542   0.234167       0.0254367        0.0138971    59.376   1.08876   0.0102176              20
        3544   0.276851       0.0234101        0.0214765    59.3757  1.08841   0.0101436              20
        3546   0.304158       0.0318649        0.0328635    59.3802  1.08786   0.0101243              20
        3548   0.26665        0.0280529        0.0279153    59.3767  1.08851   0.01007                20
        3550   0.285243       0.0250956        0.0210741    59.3824  1.08985   0.0100762              20
        3552   0.270042       0.0228489        0.0208689    59.3527  1.09196   0.00986912             20
        3554   0.25042        0.022014         0.0135024    59.375   1.08454   0.00991377             20
        3556   0.281683       0.0305434        0.0338587    59.4061  1.08074   0.00998404             20
        3558   0.300828       0.0310294        0.0357249    59.4185  1.08873   0.010052               20
        3560   0.287941       0.0269667        0.0223599    59.3883  1.09175   0.00997549             20
        3562   0.300927       0.0213165        0.025381     59.3701  1.09083   0.00987869             20
        3564   0.291369       0.0255467        0.0229759    59.3799  1.09273   0.00989632             20
        3566   0.26886        0.0272221        0.0188008    59.372   1.09296   0.00988959             20
        3568   0.289951       0.0194503        0.0195702    59.3744  1.09214   0.00995662             20
        3570   0.303082       0.0243689        0.0235363    59.3876  1.09328   0.0100252              20
        3572   0.282123       0.0239078        0.0158897    59.3815  1.0943    0.0100208              20
        3574   0.306551       0.0290608        0.0314893    59.3781  1.09333   0.0100121              20
        3576   0.288868       0.0345272        0.0294187    59.3796  1.0944    0.0100047              20
        3578   0.28556        0.0375445        0.0274053    59.3799  1.09492   0.0100562              20
        3580   0.325905       0.024974         0.0288604    59.3742  1.09648   0.0100461              20
        3582   0.32307        0.0243261        0.0186532    59.3851  1.09639   0.0101158              20
        3584   0.293527       0.0363343        0.0172116    59.3879  1.09626   0.0101565              20
        3586   0.292362       0.0293725        0.0138965    59.3808  1.0964    0.0100752              20
        3588   0.297055       0.0456593        0.0246247    59.3842  1.09654   0.0100776              20
        3590   0.318139       0.0474191        0.0305458    59.3804  1.09595   0.0100969              21
        3592   0.308996       0.026009         0.0157539    59.3896  1.09323   0.0101693              21
        3594   0.282903       0.0241532        0.0176315    59.3863  1.09338   0.0101486              21
        3596   0.307514       0.0312761        0.0196597    59.402   1.09819   0.0102184              21
        3598   0.297385       0.0253769        0.0126547    59.3895  1.10062   0.0102549              21
        3600   0.277055       0.0472371        0.0281178    59.3958  1.10047   0.010301               21
        3602   0.302435       0.0249851        0.0101751    59.3925  1.0998    0.0102683              21
        3604   0.332304       0.031553         0.0224257    59.395   1.09988   0.010338               21
        3606   0.351554       0.0372854        0.0306335    59.3929  1.09793   0.0103306              21
        3608   0.329741       0.0386001        0.0229698    59.3911  1.09907   0.0103523              21
        3610   0.31762        0.0227095        0.0161985    59.3876  1.10122   0.0103659              21
        3612   0.289119       0.0290913        0.0257946    59.3881  1.10082   0.0104306              21
        3614   0.290745       0.0327958        0.0185057    59.3833  1.10089   0.0104444              21
        3616   0.295394       0.0311798        0.0134668    59.3837  1.09951   0.0105199              21
        3618   0.31297        0.0269764        0.0220461    59.3857  1.09808   0.0105176              21
        3620   0.319056       0.0331681        0.0174278    59.3848  1.09893   0.0105759              22
        3622   0.310448       0.0330313        0.019019     59.3763  1.09904   0.010529               22
        3624   0.309889       0.01805          0.0160682    59.3683  1.09847   0.0104297              22
        3626   0.313288       0.0307136        0.0213661    59.3877  1.10114   0.010528               22
        3628   0.279552       0.0279143        0.0122879    59.3893  1.10055   0.0105105              22
        3630   0.303878       0.0263913        0.0156247    59.3984  1.10062   0.0105513              22
        3632   0.271412       0.041203         0.022849     59.3839  1.10055   0.0105102              22
        3634   0.281683       0.0350748        0.0202621    59.3864  1.10075   0.0104906              22
        3636   0.322227       0.0223983        0.018147     59.3925  1.10102   0.010464               22
        3638   0.298601       0.0273581        0.00829245   59.3856  1.10228   0.0104772              22
        3640   0.30336        0.0308242        0.0150349    59.3869  1.10198   0.0105325              22
        3642   0.323755       0.0260327        0.0227845    59.3864  1.10219   0.0104764              22
        3644   0.311412       0.0245193        0.0249662    59.3899  1.10172   0.0104316              22
        3646   0.287094       0.0280711        0.0127168    59.3904  1.10196   0.0104181              22
        3648   0.294485       0.0270607        0.0196       59.3878  1.10223   0.0103882              22
        3650   0.308652       0.0299417        0.0175611    59.3802  1.10188   0.0103633              22
        3652   0.328813       0.0248357        0.0181082    59.3898  1.10123   0.0104408              22
        3654   0.347028       0.0270586        0.0201653    59.3913  1.10172   0.0105532              22
        3656   0.351154       0.0290304        0.027398     59.3896  1.10286   0.0105901              22
        3658   0.345654       0.0251253        0.0135582    59.3919  1.10275   0.0105443              22
        3660   0.362179       0.0228892        0.0132909    59.3939  1.10352   0.0106852              23
        3662   0.366298       0.0250224        0.0132556    59.4801  1.0992    0.0111729              24
        3664   0.39028        0.0258059        0.0101708    59.4878  1.09804   0.011254               24
        3666   0.398114       0.0309147        0.0126608    59.497   1.09395   0.0114249              25
        3668   0.383402       0.0313387        0.0133781    59.4916  1.09607   0.0114506              25
        3670   0.402303       0.0292042        0.0123731    59.2683  1.04976   0.012034               26
        3672   0.426167       0.0293333        0.0128046    59.2838  1.05103   0.0120338              27
        3674   0.446672       0.033887         0.0163089    59.3048  1.05234   0.0121135              28
        3676   0.448209       0.0404047        0.025498     59.3157  1.05247   0.0121889              28
        3678   0.446195       0.0449469        0.0284499    59.3129  1.05413   0.0122238              28
        3680   0.44825        0.0406482        0.0190295    59.3044  1.05329   0.0122172              28
        3682   0.446861       0.0315402        0.0136023    59.3047  1.05331   0.0122816              28
        3684   0.460378       0.0303951        0.00828254   59.3115  1.05293   0.0123262              28
        3686   0.437004       0.0357412        0.0136975    59.3022  1.05361   0.0123018              28
        3688   0.455923       0.0365487        0.0207909    59.3092  1.05341   0.0123284              28
        3690   0.466951       0.0375808        0.0154248    59.3114  1.05497   0.0123396              28
        3692   0.462647       0.0351238        0.0146921    59.3115  1.0542    0.0123704              28
        3694   0.493366       0.0477226        0.022761     59.3222  1.05472   0.0123983              28
        3696   0.509143       0.0547798        0.0220738    59.3197  1.05483   0.0123406              28
        3698   0.517348       0.0506473        0.02056      59.3157  1.0535    0.0123798              28
        3700   0.508535       0.0478947        0.0142201    59.3173  1.05405   0.0124151              28
        3702   0.517402       0.0372037        0.0128668    59.3119  1.05346   0.0123778              28
        3704   0.505356       0.0384001        0.0139078    59.3136  1.05348   0.0124433              28
        3706   0.482335       0.0432816        0.0187962    59.3351  1.0542    0.0126865              29
        3708   0.512301       0.0476076        0.0142686    59.331   1.05283   0.0127665              29
        3710   0.527931       0.0405283        0.0146244    59.3185  1.05821   0.0118696              30
        3712   0.504559       0.0411964        0.0142338    59.3077  1.05651   0.0118635              30
        3714   0.517148       0.0382614        0.0135275    59.3065  1.05691   0.0118336              30
        3716   0.524292       0.0525039        0.0176334    59.3278  1.06078   0.0118972              30
        3718   0.525016       0.045865         0.0171376    59.315   1.06436   0.0119857              31
        3720   0.519616       0.0322168        0.0153017    59.3002  1.06121   0.011965               31
        3722   0.523749       0.0415931        0.0178481    59.3114  1.06449   0.0119207              31
        3724   0.534301       0.0465034        0.0214957    59.3218  1.06588   0.0119128              31
        3726   0.55051        0.0478547        0.0236437    59.3272  1.0661    0.0120004              31
        3728   0.568583       0.0419394        0.0220556    59.3243  1.06617   0.0118969              31
        3730   0.564526       0.0396396        0.019402     59.3216  1.06675   0.0119064              31
        3732   0.527675       0.0385213        0.0153374    59.3017  1.06172   0.0119164              31
        3734   0.485714       0.0383168        0.0185768    59.3027  1.06223   0.0118436              31
        3736   0.509385       0.0395463        0.0174814    59.3021  1.06471   0.0117995              31
        3738   0.51383        0.0343198        0.0135434    59.2895  1.06204   0.0117869              31
        3740   0.505913       0.0377285        0.0152785    59.3136  1.06415   0.011797               31
        3742   0.500329       0.0428191        0.0139702    59.3155  1.06314   0.011857               31
        3744   0.488813       0.0392924        0.0145961    59.2812  1.0702    0.0115683              32
        3746   0.47734        0.0405098        0.0172551    59.281   1.06927   0.0115713              32
        3748   0.470433       0.0461639        0.0164555    59.2874  1.06932   0.0116021              32
        3750   0.452984       0.0385298        0.0168881    59.2713  1.06779   0.0115781              32
        3752   0.437429       0.034732         0.0146037    59.2716  1.06808   0.0115072              32
        3754   0.441138       0.0378557        0.0234291    59.268   1.07031   0.0114637              32
        3756   0.452121       0.0435207        0.0185371    59.2813  1.07082   0.0114569              32
        3758   0.434385       0.0466195        0.0181994    59.2876  1.07271   0.0114541              32
        3760   0.42563        0.0348763        0.016368     59.2721  1.06978   0.011407               32
        3762   0.388544       0.0409699        0.0174207    59.2722  1.06818   0.0113995              32
        3764   0.392461       0.0422143        0.0222695    59.2756  1.07194   0.0113176              32
        3766   0.38668        0.0420321        0.0139981    59.2715  1.07075   0.0112407              32
        3768   0.366805       0.042042         0.0186482    59.265   1.07033   0.011199               32
        3770   0.330938       0.0469183        0.0305354    59.3527  1.10048   0.0108554              32
        3772   0.331671       0.0499569        0.0260941    59.353   1.09827   0.010865               32
        3774   0.323185       0.0432508        0.0251947    59.3472  1.10007   0.0107199              32
        3776   0.313699       0.043015         0.0238918    59.3633  1.10117   0.0107708              32
        3778   0.31707        0.0378634        0.0232483    59.3649  1.10002   0.0107192              32
        3780   0.308185       0.032821         0.0236924    59.3569  1.09804   0.0106944              32
        3782   0.302259       0.0479082        0.0333779    59.3545  1.0996    0.0105983              32
        3784   0.299065       0.0468492        0.0348484    59.3495  1.09772   0.0105607              32
        3786   0.291532       0.0468822        0.0347028    59.355   1.09733   0.0106283              32
        3788   0.262998       0.045293         0.031948     59.3585  1.09712   0.0106282              32
        3790   0.243885       0.0403295        0.0317593    59.3457  1.09518   0.0106084              32
        3792   0.254045       0.0390729        0.0258633    59.3344  1.09444   0.0105848              32
        3794   0.248034       0.0401324        0.026098     59.3354  1.09388   0.0105547              32
        3796   0.232039       0.0408337        0.0259222    59.3282  1.09276   0.0104323              32
        3798   0.235543       0.0356368        0.0267692    59.3253  1.09092   0.0104492              32
        3800   0.22978        0.0320655        0.0212924    59.3137  1.08932   0.010512               32
        3802   0.228783       0.0361817        0.0234966    59.313   1.08963   0.0104099              32
        3804   0.225909       0.0494599        0.0301674    59.3211  1.09221   0.0103695              32
        3806   0.231001       0.0450785        0.029559     59.3238  1.09173   0.0104254              32
        3808   0.23577        0.0450938        0.0335427    59.3295  1.09259   0.0104133              32
        3810   0.241553       0.0454365        0.0335176    59.3325  1.09412   0.0104344              32
        3812   0.239606       0.0408837        0.0263566    59.3196  1.0912    0.0104495              32
        3814   0.224971       0.0415186        0.0249124    59.3185  1.09006   0.0104138              32
        3816   0.230557       0.0489101        0.032875     59.3236  1.09118   0.0104381              32
        3818   0.227284       0.0433682        0.0246715    59.3127  1.08966   0.010471               32
        3820   0.216216       0.0410153        0.0250456    59.309   1.08869   0.0105148              32
        3822   0.219523       0.0431256        0.0294369    59.3163  1.08889   0.0105293              32
        3824   0.219385       0.0382989        0.0264881    59.3083  1.08779   0.0104575              32
