# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 46.000000 and phase < 50.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3100  0.0918383      0.00418348       0.149306     46.6743  1.05093  0.00452144              2
        3102  0.0914532      0.00206025       0.0648023    46.6741  1.05093  0.00451983              2
        3104  0.0967239      0.00679047       0.255737     46.6734  1.05094  0.00451356              2
        3106  0.0968039      0.00786862       0.301749     46.6728  1.05094  0.00450872              2
        3108  0.089773       0.00202054       0.0650547    46.6725  1.05094  0.00450577              2
        3110  0.0903814      0.00305434       0.108011     46.672   1.05095  0.0045018               2
        3112  0.0940685      0.00788791       0.308714     46.6715  1.05095  0.00449781              2
        3114  0.0891364      0.00645185       0.25167      46.671   1.05095  0.00449409              2
        3116  0.0860784      0.00664342       0.263367     46.6718  1.05126  0.00454555              3
        3118  0.0816823      0.00539141       0.203527     46.6712  1.05126  0.00454027              3
        3120  0.0839177      0.00681752       0.198378     46.671   1.05126  0.00453874              3
        3122  0.0830308      0.00214442       0.0285562    46.6713  1.05126  0.00454092              3
        3124  0.0854605      0.00207369       0.0720434    46.6714  1.05126  0.00454163              3
        3126  0.0893927      0.0064175        0.25906      46.6712  1.05126  0.00454002              3
        3128  0.0835534      0.00368118       0.104917     46.6717  1.05125  0.00454412              3
        3130  0.0768638      0.0335431        0.00248831   46.6719  1.05125  0.00454564              3
        3132  0.0827795      0.00452393       0.125886     46.6723  1.05125  0.00454928              3
        3134  0.0938356      0.0101806        0.312397     46.6729  1.05125  0.00455405              3
        3136  0.100785       0.00670316       0.254645     46.6735  1.05124  0.00455886              3
        3138  0.103468       0.0019881        0.0653636    46.6739  1.05124  0.00456235              3
        3140  0.109339       0.00470758       0.170693     46.6746  1.05124  0.00456864              3
        3142  0.115765       0.00915519       0.348473     46.6755  1.05123  0.00457627              3
        3144  0.115548       0.00946738       0.368236     46.6761  1.05123  0.00458139              3
        3146  0.110768       0.00685182       0.261713     46.677   1.05123  0.00458914              3
        3148  0.107848       0.00544807       0.204585     46.6783  1.05122  0.00460018              3
        3150  0.108222       0.00628429       0.215483     46.6793  1.05121  0.00460898              3
        3152  0.102261       0.0373003        0.000781166  46.6803  1.05121  0.00461802              3
        3154  0.107521       0.00305481       0.0631357    46.6815  1.05121  0.00462867              3
        3156  0.112491       0.00589283       0.162122     46.6827  1.0512   0.00463905              3
        3158  0.109612       0.00140354       0.036876     46.6843  1.0512   0.00465303              3
        3160  0.108652       0.00123847       0.0216604    46.6859  1.05119  0.00466698              3
        3162  0.110385       0.00324333       0.0951769    46.6874  1.05119  0.00467982              3
        3164  0.11158        0.00329346       0.0940968    46.689   1.05118  0.00469477              3
        3166  0.112957       0.00187685       0.0459701    46.6907  1.05118  0.0047095               3
        3168  0.11962        0.00534158       0.163233     46.693   1.05117  0.00472951              3
        3170  0.120952       0.00564317       0.157375     46.6952  1.05116  0.00474903              3
        3172  0.122562       0.00524146       0.10563      46.7002  1.05211  0.00480045              4
        3174  0.128401       0.00833102       0.222034     46.7028  1.0521   0.00482306              4
        3176  0.126612       0.00612825       0.14969      46.705   1.05209  0.00484284              4
        3178  0.122767       0.00222816       0.0158785    46.7078  1.05209  0.00486732              4
        3180  0.122756       0.0239434        0.00125522   46.7104  1.05208  0.00489024              4
        3182  0.128279       0.00592143       0.0352723    46.7859  1.05295  0.00498505              5
        3184  0.13809        0.0127815        0.13621      46.7909  1.05298  0.00501158              5
        3186  0.142914       0.0158715        0.191783     46.7951  1.05298  0.00504149              5
        3188  0.134568       0.0105916        0.133889     46.7996  1.053    0.00506434              5
        3190  0.132726       0.00617429       0.0783512    46.8017  1.053    0.00508872              5
        3192  0.142573       0.0100683        0.120819     46.8096  1.05304  0.00512344              5
        3194  0.144384       0.0105595        0.0863847    46.8283  1.05323  0.00516274              5
        3196  0.144046       0.00688425       0.0541311    46.8367  1.05331  0.00519119              5
        3198  0.13875        0.00624879       0.023373     46.8445  1.05337  0.00522097              5
        3200  0.1324         0.00403086       0.00463475   46.8583  1.0535   0.00525971              5
        3202  0.135387       0.0079691        0.0501373    46.868   1.05357  0.00529653              5
        3204  0.135667       0.0101582        0.0746459    46.8711  1.05357  0.00532628              5
        3206  0.131193       0.00867554       0.0554896    46.8762  1.05359  0.00535686              5
        3208  0.131647       0.0088505        0.0570661    46.8902  1.05372  0.00539738              5
        3210  0.135082       0.00846498       0.0454227    46.8999  1.05381  0.00542924              5
        3212  0.135792       0.00802969       0.0386392    46.9109  1.05391  0.00546327              5
        3214  0.136767       0.0101589        0.0517128    46.9244  1.05404  0.00550237              5
        3216  0.140112       0.0157791        0.0852419    46.9368  1.05416  0.00553678              5
        3218  0.130468       0.0129822        0.0457607    46.9605  1.05443  0.00557699              5
        3220  0.128921       0.00929531       0.0302427    46.9743  1.05458  0.00560765              5
        3222  0.134616       0.0115697        0.0543843    46.9725  1.05454  0.00563234              5
        3224  0.127909       0.00888484       0.0422499    46.9866  1.05469  0.00566503              5
        3226  0.123929       0.0129007        0.0529045    47.0034  1.05488  0.00569679              5
        3228  0.119344       0.0129263        0.0573942    47.0015  1.05483  0.00572123              5
        3230  0.121993       0.0173607        0.0779652    46.999   1.05477  0.00574521              5
        3232  0.118003       0.0125925        0.0513414    47.0032  1.05481  0.00577244              5
        3234  0.119301       0.0113898        0.0551214    47.0003  1.05477  0.00579061              5
        3236  0.118239       0.0124033        0.0560568    47.0021  1.05479  0.00581043              5
        3238  0.108853       0.00676927       0.0295751    47.0097  1.0549   0.00583312              5
        3240  0.107768       0.00695118       0.0296295    47.0027  1.05481  0.00584701              5
        3242  0.118049       0.0178059        0.0746947    46.997   1.05475  0.00586359              5
        3244  0.11559        0.0147882        0.068848     47.0124  1.05496  0.00588637              5
        3246  0.113021       0.0166139        0.0693274    47.0337  1.05525  0.00590843              5
        3248  0.106706       0.0161104        0.0630058    47.04    1.05535  0.00592944              5
        3250  0.106409       0.0165915        0.0549929    47.051   1.05552  0.00594587              5
        3252  0.106329       0.01408          0.0481144    47.0559  1.05561  0.00595933              5
        3254  0.108651       0.0136786        0.0518039    47.0526  1.05559  0.00597404              5
        3256  0.0997823      0.0100151        0.0207049    47.0778  1.05595  0.00599466              5
        3258  0.100976       0.0116248        0.0249196    47.0855  1.0561   0.0060067               5
        3260  0.108521       0.0115109        0.0412173    47.0665  1.05591  0.00600913              5
        3262  0.11058        0.0141205        0.0425877    47.0759  1.05607  0.00602568              5
        3264  0.108476       0.0126429        0.037017     47.0722  1.05608  0.00603233              5
        3266  0.116215       0.0160786        0.0629922    47.0535  1.05591  0.00603557              5
        3268  0.112091       0.0122996        0.0444798    47.0586  1.05605  0.00604053              5
        3270  0.108693       0.0096226        0.0330951    47.0527  1.05608  0.00603509              5
        3272  0.113774       0.0127048        0.0566945    47.0335  1.05595  0.00602597              5
        3274  0.113626       0.0182965        0.0632982    47.0446  1.05616  0.00603668              5
        3276  0.0968869      0.0101069        0.0262275    47.0587  1.05639  0.00605398              5
        3278  0.0889822      0.00509001       0.00781318   47.0612  1.05643  0.00606446              6
        3280  0.100337       0.00995774       0.0338332    47.0557  1.05644  0.00607442              6
        3282  0.107988       0.0127332        0.0455301    47.0701  1.05668  0.00608654              6
        3284  0.101646       0.0115808        0.036342     47.0927  1.05703  0.00610115              6
        3286  0.0927627      0.0121688        0.0284728    47.1043  1.05726  0.00611178              6
        3288  0.0855744      0.00955451       0.016842     47.1145  1.05747  0.0061236               6
        3290  0.0956681      0.0112201        0.0206272    47.0603  1.05869  0.00603323              7
        3292  0.10234        0.0129162        0.0257798    47.047   1.05865  0.00603671              7
        3294  0.101475       0.0133326        0.0267567    47.0381  1.05867  0.0060445               7
        3296  0.0921796      0.00535075       0.0166389    47.0339  1.05873  0.00604984              7
        3298  0.0819175      0.00855498       0.00814678   47.0207  1.05871  0.00605154              7
        3300  0.0863915      0.0197107        0.0154869    47.0276  1.05886  0.00605885              7
        3302  0.0847811      0.0256251        0.0126215    47.0536  1.05919  0.00606894              7
        3304  0.0839563      0.0141706        0.0117951    47.065   1.0594   0.00608111              7
        3306  0.0964717      0.014403         0.0186192    47.074   1.05959  0.00609383              7
        3308  0.102071       0.0171197        0.0286031    47.0845  1.0598   0.00610523              7
        3310  0.0931543      0.0119471        0.0130595    47.092   1.05998  0.00611773              7
        3312  0.0885318      0.0115466        0.00775942   47.0814  1.06     0.00612408              7
        3314  0.0945329      0.0139071        0.0112007    47.0733  1.06005  0.00612831              7
        3316  0.0946521      0.0125169        0.0104633    47.0826  1.06024  0.00613768              7
        3318  0.0952624      0.00897938       0.00620542   47.0773  1.06031  0.00614487              7
        3320  0.096503       0.00861765       0.0064366    47.0836  1.06047  0.0061582               7
        3322  0.0897016      0.0157665        0.00732499   47.0983  1.06069  0.0061717               7
        3324  0.0937702      0.0109119        0.00488941   47.0865  1.0607   0.00617912              7
        3326  0.108515       0.00939339       0.0226308    47.076   1.06073  0.00618952              7
        3328  0.101332       0.0143761        0.015134     47.0923  1.0599   0.00616598              8
        3330  0.0988668      0.0098279        0.0139778    47.0978  1.06006  0.00617658              8
        3332  0.105372       0.0136164        0.026441     47.1033  1.06019  0.00618717              8
        3334  0.105907       0.016257         0.0305632    47.0992  1.06028  0.00617711              8
        3336  0.0958875      0.0145558        0.018906     47.0969  1.06033  0.00618844              8
        3338  0.0911784      0.013376         0.0147295    47.1013  1.06039  0.00622106              8
        3340  0.0975351      0.00814787       0.0136783    47.0975  1.06047  0.00623094              8
        3342  0.103518       0.00841992       0.0153327    47.0995  1.06058  0.00624604              8
        3344  0.103296       0.0135386        0.0198226    47.0739  1.06045  0.00625214              9
        3346  0.0944785      0.0106079        0.0166656    47.0361  1.06022  0.00625776              9
        3348  0.0891776      0.010146         0.00827476   47.0157  1.06014  0.00626736              9
        3350  0.10609        0.0107615        0.0227435    47.0082  1.06017  0.0062797               9
        3352  0.123649       0.0154583        0.0489118    47.0093  1.06027  0.0062952               9
        3354  0.116782       0.0128108        0.0300878    47.0187  1.06042  0.0063113               9
        3356  0.110111       0.00979573       0.0190922    47.027   1.06056  0.00632848              9
        3358  0.110243       0.00771819       0.019514     47.0296  1.06069  0.00634647              9
        3360  0.112243       0.00855028       0.0297458    47.0493  1.06095  0.00636247              9
        3362  0.114726       0.013338         0.0347323    47.0653  1.06117  0.0063834               9
        3364  0.117204       0.0166782        0.0387154    47.0612  1.06119  0.00638922              9
        3366  0.112366       0.0107017        0.0317715    47.0646  1.06124  0.00639727              9
        3368  0.103072       0.00709687       0.0129124    47.0744  1.06146  0.00643091              9
        3370  0.104118       0.0129003        0.0188795    47.0792  1.06163  0.00645135              9
        3372  0.0977272      0.00882965       0.00528025   47.0757  1.06169  0.00647036              9
        3374  0.106997       0.00764715       0.0048298    47.0833  1.06183  0.00648983              9
        3376  0.117252       0.0117455        0.0269146    47.0882  1.06198  0.00650041              9
        3378  0.108289       0.0082113        0.0166829    47.0867  1.06207  0.00651315              9
        3380  0.106795       0.00830427       0.0154329    47.0827  1.06211  0.00653265              9
        3382  0.113222       0.0100838        0.0244464    47.0856  1.0622   0.00655134              9
        3384  0.123764       0.0121244        0.0365133    47.0907  1.0623   0.00657358              9
        3386  0.126183       0.0125084        0.0356722    47.0997  1.06246  0.00659773              9
        3388  0.124899       0.0140343        0.0283862    47.1099  1.06264  0.00661929              9
        3390  0.125035       0.0157169        0.0338583    47.1067  1.06271  0.00664293              9
        3392  0.115851       0.0134652        0.0189486    47.1112  1.06284  0.0066691               9
        3394  0.11776        0.0140396        0.0224026    47.1214  1.06293  0.00675063             10
        3396  0.13359        0.0162552        0.0357461    47.1072  1.06293  0.00676812             10
        3398  0.140811       0.0130098        0.0339005    47.0996  1.06301  0.00679941             10
        3400  0.146426       0.0143162        0.0228111    47.1102  1.063    0.00683348             10
        3402  0.143135       0.0158797        0.0218134    47.114   1.06305  0.00686094             10
        3404  0.139825       0.0162878        0.0238744    47.1135  1.06338  0.00689233             10
        3406  0.139638       0.0116124        0.0260234    47.1085  1.06345  0.0069205              10
        3408  0.148149       0.0181539        0.0353471    47.1082  1.06355  0.00694176             10
        3410  0.163419       0.0233762        0.0483516    47.1164  1.06371  0.00696355             10
        3412  0.159836       0.0179434        0.0295148    47.1195  1.06381  0.0069937              10
        3414  0.151608       0.0130331        0.0200924    47.123   1.06395  0.00701551             10
        3416  0.148108       0.0110124        0.0132294    47.1256  1.06409  0.00704311             10
        3418  0.148757       0.0138707        0.013961     47.1228  1.06413  0.00708929             10
        3420  0.162156       0.0137525        0.0188596    47.1268  1.06425  0.0071165              10
        3422  0.174263       0.0144797        0.0308491    47.1347  1.06446  0.00713326             10
        3424  0.16733        0.0102772        0.0175624    47.1338  1.06462  0.00716429             10
        3426  0.165004       0.0117923        0.0113042    47.1245  1.06533  0.00729286             11
        3428  0.177743       0.0147039        0.0301099    47.123   1.06546  0.00732032             11
        3430  0.182995       0.0165305        0.0330505    47.1156  1.06551  0.00735832             11
        3432  0.180431       0.0145942        0.0271089    47.1203  1.0657   0.00739206             11
        3434  0.177283       0.0180645        0.0209422    47.1344  1.06595  0.00741211             11
        3436  0.178777       0.0171051        0.0184942    47.1355  1.0661   0.00744151             11
        3438  0.171358       0.0102931        0.0148149    47.1309  1.06628  0.00746971             11
        3440  0.164633       0.0097767        0.0115767    47.1469  1.06648  0.00746511             11
        3442  0.16971        0.0142972        0.019279     47.1561  1.06662  0.0074775              11
        3444  0.170092       0.0112146        0.0105386    47.1663  1.06668  0.00749736             11
        3446  0.16985        0.00747402       0.00519807   47.1705  1.06676  0.00752243             11
        3448  0.177182       0.00985802       0.00902234   47.1775  1.06692  0.00755117             11
        3450  0.169443       0.0164906        0.0105933    47.1764  1.06703  0.00756593             11
        3452  0.175502       0.019411         0.0180029    47.1721  1.06721  0.00760675             11
        3454  0.189453       0.0201749        0.0238623    47.1708  1.06737  0.00763053             11
        3456  0.176921       0.0102967        0.0101484    47.166   1.06748  0.00766924             11
        3458  0.17415        0.0131858        0.0120056    47.1575  1.06757  0.00770624             11
        3460  0.180354       0.0193084        0.0161663    47.1919  1.06645  0.00763668             11
        3462  0.172565       0.0140804        0.011626     47.1954  1.06653  0.00766604             11
        3464  0.166419       0.0139797        0.0108226    47.2043  1.0665   0.00768567             11
        3466  0.175882       0.013835         0.0190278    47.2073  1.06671  0.00770822             11
        3468  0.179463       0.0164198        0.0203387    47.2195  1.06696  0.00770903             11
        3470  0.187797       0.0169706        0.0233155    47.2297  1.06701  0.00770553             11
        3472  0.185057       0.0154455        0.0214919    47.2387  1.06707  0.00771612             11
        3474  0.181801       0.0154268        0.0202335    47.2479  1.06712  0.00772357             11
        3476  0.178897       0.0112247        0.0167784    47.2506  1.06723  0.00775376             11
        3478  0.168171       0.0102837        0.00893002   47.2515  1.06736  0.00777804             11
        3480  0.165145       0.00832075       0.0061369    47.2625  1.06741  0.00778871             11
        3482  0.169129       0.0101946        0.00852188   47.2637  1.06748  0.00781568             11
        3484  0.178204       0.0145487        0.01132      47.2671  1.06747  0.00782017             11
        3486  0.180695       0.0168709        0.0152764    47.2659  1.06764  0.00784039             11
        3488  0.169743       0.0110453        0.00814654   47.2682  1.06769  0.00786443             11
        3490  0.169363       0.0130941        0.00950302   47.2743  1.0679   0.00788714             11
        3492  0.17957        0.0169145        0.0174271    47.2787  1.06796  0.00789451             11
        3494  0.179774       0.0177212        0.0159343    47.2827  1.06797  0.00791828             11
        3496  0.176472       0.0222801        0.018773     47.2873  1.06815  0.00794075             11
        3498  0.170103       0.0207193        0.0147674    47.3034  1.06816  0.00792593             11
        3500  0.179837       0.0177299        0.0174656    47.2977  1.06827  0.00796735             11
        3502  0.180962       0.0172256        0.0144246    47.2891  1.06841  0.0080178              11
        3504  0.185039       0.0201804        0.0101466    47.2992  1.06845  0.00801053             11
        3506  0.195116       0.0176468        0.0102443    47.3103  1.06838  0.00800712             11
        3508  0.187106       0.0128547        0.00731324   47.3185  1.06823  0.00799678             11
        3510  0.197293       0.0151157        0.0134739    47.3129  1.06826  0.00802574             11
        3512  0.20266        0.0144727        0.0143155    47.3107  1.06848  0.008069               11
        3514  0.210136       0.0178369        0.0229195    47.3156  1.06869  0.00808617             11
        3516  0.203352       0.015933         0.0206343    47.3078  1.06873  0.00813225             11
        3518  0.207772       0.0212247        0.0217883    47.2892  1.06876  0.00819415             11
        3520  0.215417       0.0223351        0.0203783    47.2816  1.06868  0.00823621             11
        3522  0.200744       0.0220333        0.0126046    47.2781  1.06893  0.00829002             11
        3524  0.18751        0.0177088        0.00978555   47.2815  1.06905  0.00830838             11
        3526  0.212821       0.0150598        0.0148938    47.2848  1.06921  0.00831544             11
        3528  0.230686       0.0194227        0.0143729    47.2905  1.06935  0.00834095             11
        3530  0.23669        0.0210022        0.0144686    47.2967  1.06937  0.00838689             11
        3532  0.239373       0.0151802        0.0120352    47.2927  1.06962  0.00842464             11
        3534  0.235789       0.0122232        0.00867442   47.2936  1.06973  0.00844016             11
        3536  0.239624       0.015148         0.0140782    47.2997  1.06983  0.00846098             11
        3538  0.241772       0.0154807        0.0154498    47.315   1.06976  0.00843893             11
        3540  0.230376       0.0171576        0.00847284   47.3243  1.06971  0.00843268             11
        3542  0.240084       0.0161928        0.0125972    47.3198  1.07008  0.00836677             11
        3544  0.247142       0.0170108        0.0116192    47.3143  1.07041  0.00827209             11
        3546  0.244448       0.017075         0.00917085   47.3217  1.07051  0.00829205             11
        3548  0.251102       0.0204477        0.0143905    47.3377  1.07037  0.00836437             11
        3550  0.258333       0.0202551        0.0137171    47.3465  1.07043  0.0084547              11
        3552  0.250198       0.0204042        0.0129861    47.3588  1.07038  0.00853615             11
        3554  0.253719       0.022194         0.0154435    47.3705  1.07022  0.00854649             11
        3556  0.252211       0.024507         0.013921     47.375   1.07048  0.00853902             11
        3558  0.243071       0.022345         0.0140079    47.3698  1.07101  0.00861072             11
        3560  0.243538       0.0178481        0.0127099    47.3832  1.07063  0.00867937             11
        3562  0.260992       0.0214398        0.0164706    47.3959  1.07033  0.00870478             11
        3564  0.257421       0.0142291        0.0126214    47.3995  1.07058  0.00876061             11
        3566  0.25859        0.0152177        0.0126799    47.4047  1.07042  0.0087772              11
        3568  0.265066       0.0209847        0.0149328    47.4086  1.07041  0.0088308              11
        3570  0.26193        0.0248811        0.0164414    47.4102  1.07073  0.00890272             11
        3572  0.261285       0.0297218        0.0155772    47.413   1.07079  0.00895111             11
        3574  0.261876       0.0225357        0.0141325    47.4215  1.07052  0.00895797             11
        3576  0.258593       0.0193198        0.0121124    47.4258  1.07039  0.00897285             11
        3578  0.263404       0.0175104        0.0138184    47.4262  1.07031  0.00901608             11
        3580  0.266804       0.0156388        0.0142323    47.4342  1.07023  0.00905525             11
        3582  0.263821       0.0233668        0.0185736    47.437   1.07047  0.00913718             11
        3584  0.267961       0.0222966        0.0147537    47.4404  1.07063  0.00920149             11
        3586  0.259366       0.0186001        0.0117493    47.4492  1.07071  0.00923395             11
        3588  0.26056        0.0250837        0.0132325    47.4597  1.07065  0.00925453             11
        3590  0.275172       0.0247245        0.0168361    47.4619  1.07055  0.00927691             11
        3592  0.276762       0.0239729        0.0115363    47.4588  1.07077  0.00935919             11
        3594  0.272079       0.0175465        0.00871555   47.4637  1.07077  0.00941276             11
        3596  0.282523       0.0223661        0.0128376    47.4599  1.07094  0.00950085             11
        3598  0.277554       0.0113848        0.010912     47.4662  1.07084  0.00957556             11
        3600  0.296635       0.0147299        0.0157208    47.4765  1.07094  0.00960534             11
        3602  0.284137       0.0156533        0.013878     47.4831  1.071    0.0096394              11
        3604  0.269604       0.0186902        0.0149562    47.4814  1.071    0.00970345             11
        3606  0.261036       0.0186533        0.0148595    47.4849  1.071    0.00975149             11
        3608  0.268861       0.0230398        0.0188826    47.4928  1.07104  0.00982592             11
        3610  0.275824       0.0221031        0.0131518    47.4972  1.07089  0.00985958             11
        3612  0.264918       0.0236717        0.0139994    47.5083  1.07028  0.00992871             11
        3614  0.262371       0.0243209        0.0148085    47.5161  1.06946  0.00997622             11
        3616  0.270744       0.0222675        0.0188585    47.5254  1.06918  0.0100038              11
        3618  0.267348       0.0279202        0.0215968    47.5269  1.06981  0.0100372              11
        3620  0.259958       0.0279547        0.0171193    47.5348  1.07013  0.010073               11
        3622  0.260493       0.0234066        0.0183106    47.5433  1.07036  0.0100918              11
