# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 55 and phase < 58
  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3454   0.139378         0.00932513      0.0159795    55.8242  1.56681   0.0213908               7
        3456   0.1784           0.0139982       0.0181792    55.8238  1.56753   0.0214315               7
        3458   0.185068         0.0262214       0.0190885    55.8042  1.52976   0.0204126               8
        3460   0.160964         0.0148719       0.0237594    55.8082  1.52891   0.020415                8
        3462   0.15958          0.0209094       0.0583444    55.8124  1.52823   0.0204449               8
        3464   0.160695         0.0261187       0.0155987    55.9619  1.42172   0.017269                9
        3466   0.153284         0.0160763       0.0156868    55.968   1.41971   0.0172501               9
        3468   0.165295         0.0160854       0.0132625    55.9641  1.41926   0.0172335               9
        3470   0.168934         0.020459        0.0211589    55.9637  1.4209    0.0172739               9
        3472   0.176448         0.0218346       0.0319178    55.9615  1.42608   0.017414                9
        3474   0.188263         0.0213286       0.040924     55.9574  1.42519   0.0174127               9
        3476   0.160902         0.0117515       0.0140952    55.7853  1.51255   0.0130106              10
        3478   0.164005         0.0112382       0.00921476   55.7841  1.50969   0.0130034              10
        3480   0.154606         0.0117925       0.0232799    56.5762  1.33604   0.010401               11
        3482   0.133599         0.0118066       0.0236042    56.5728  1.33583   0.0104146              11
        3484   0.119999         0.00781008      0.0147269    56.5719  1.33666   0.0104453              11
        3486   0.140597         0.00517898      0.00922528   56.5671  1.33798   0.0104858              11
        3488   0.147039         0.0112528       0.00874483   56.5644  1.33773   0.0104936              11
        3490   0.149344         0.0181341       0.00846246   56.5604  1.33913   0.0105421              11
        3492   0.158264         0.00897395      0.00546084   56.5589  1.33992   0.0105944              11
        3494   0.154106         0.008825        0.00438055   56.5605  1.33927   0.010583               11
        3496   0.135182         0.00878629      0.00458287   56.5516  1.34053   0.0106173              11
        3498   0.143457         0.0101769       0.00877068   56.5493  1.34083   0.0106242              11
        3500   0.167148         0.00677672      0.00607573   56.5454  1.34381   0.0106742              11
        3502   0.173272         0.00850277      0.0103453    56.545   1.34466   0.0107263              11
        3504   0.158466         0.00914472      0.0173269    56.5366  1.34544   0.0107512              11
        3506   0.158441         0.00500834      0.00954367   56.5366  1.34637   0.0107737              11
        3508   0.163257         0.0113663       0.00896671   56.527   1.34733   0.0108015              11
        3510   0.161257         0.00868779      0.00668828   56.5274  1.34746   0.0108021              11
        3512   0.154908         0.00721731      0.00832873   56.5263  1.34885   0.0108314              11
        3514   0.179444         0.0105775       0.0103534    56.5187  1.35023   0.0108044              11
        3516   0.189904         0.00878278      0.00881751   56.5095  1.35009   0.0106884              11
        3518   0.204013         0.00891701      0.00984669   56.5054  1.35264   0.0107152              11
        3520   0.205826         0.00725775      0.00770758   56.5044  1.35541   0.0108229              11
        3522   0.187975         0.0126374       0.0116677    56.5008  1.35619   0.0108972              11
        3524   0.191081         0.0108891       0.0115628    56.4947  1.35983   0.0110353              11
        3526   0.19777          0.0083702       0.0154295    56.4908  1.3608    0.0110892              11
        3528   0.204618         0.0117732       0.0195791    56.4825  1.36254   0.0110881              11
        3530   0.189922         0.00787133      0.00961577   56.4775  1.36253   0.0110746              11
        3532   0.189165         0.0111362       0.00994999   56.4712  1.36382   0.0111581              11
        3534   0.192953         0.00511089      0.00563254   56.4717  1.36422   0.0112117              11
        3536   0.195051         0.00804863      0.00938074   56.4674  1.36483   0.0112278              11
        3538   0.213363         0.00855413      0.00619453   56.4599  1.36589   0.0112531              11
        3540   0.216402         0.00899581      0.00630286   56.453   1.3675    0.0112957              11
        3542   0.201459         0.0067392       0.0055941    56.44    1.36883   0.0113402              11
        3544   0.214959         0.00612009      0.00650954   56.436   1.36988   0.0113633              11
        3546   0.223759         0.0107735       0.00834297   56.4239  1.37174   0.0114044              11
        3548   0.210417         0.00709016      0.00560269   56.4133  1.37214   0.0114204              11
        3550   0.206494         0.00917123      0.0106619    56.4147  1.37347   0.0114409              11
        3552   0.214062         0.00831441      0.00853485   56.4132  1.3729    0.0114219              11
        3554   0.21032          0.00492241      0.00489912   56.4035  1.37389   0.0114545              11
        3556   0.213088         0.00634729      0.00531747   56.3835  1.37929   0.0115727              11
        3558   0.208715         0.00746243      0.00804861   56.3793  1.37926   0.0115757              11
        3560   0.21515          0.00874854      0.0085648    56.3723  1.37907   0.0115689              11
        3562   0.222848         0.00962242      0.00800476   56.3679  1.37846   0.011555               11
        3564   0.226692         0.0111318       0.0180552    56.3602  1.38237   0.0116199              11
        3566   0.219759         0.0108939       0.0159134    56.3569  1.38116   0.0115852              11
        3568   0.227652         0.0111219       0.00975754   56.3794  1.37251   0.0113491              11
        3570   0.216163         0.00958445      0.0104053    56.3914  1.36548   0.0111451              11
        3572   0.207807         0.013038        0.0160943    56.3802  1.36764   0.0112045              11
        3574   0.216781         0.0144235       0.0172489    56.3571  1.37599   0.0114104              11
        3576   0.231763         0.00845218      0.00881429   56.3318  1.3822    0.0115727              11
        3578   0.238121         0.0097295       0.0114956    56.3081  1.39087   0.0117981              11
        3580   0.223019         0.0102621       0.0107779    56.2913  1.3898    0.0118137              11
        3582   0.229675         0.0105538       0.0118449    56.2996  1.3875    0.0117581              11
        3584   0.241579         0.011851        0.0138052    56.2931  1.38878   0.0118078              11
        3586   0.241042         0.0141717       0.0174425    56.2627  1.39613   0.0119986              11
        3588   0.230317         0.0137888       0.0222298    56.2508  1.40119   0.0121265              11
        3590   0.228257         0.00818711      0.0115282    56.2431  1.40311   0.0121744              11
        3592   0.223703         0.00825146      0.00681345   56.2358  1.40216   0.0121781              11
        3594   0.2344           0.0118359       0.00852893   56.2239  1.40347   0.0122309              11
        3596   0.252796         0.00857303      0.00966482   56.2147  1.40898   0.0123331              11
        3598   0.250567         0.0070597       0.00856813   56.2105  1.40908   0.0123387              11
        3600   0.253232         0.00949896      0.0112423    56.2015  1.41032   0.0123966              11
        3602   0.261332         0.0180474       0.018492     56.1948  1.41169   0.0124317              11
        3604   0.253409         0.013635        0.0157776    56.1877  1.41162   0.0124388              11
        3606   0.245449         0.0115549       0.0152225    56.1729  1.41359   0.0124763              11
        3608   0.245467         0.00929247      0.0129241    56.1652  1.4156    0.0125379              11
        3610   0.232027         0.0122512       0.0137523    56.1696  1.4146    0.0125455              11
        3612   0.217912         0.011762        0.0129428    56.1656  1.41578   0.0126054              11
        3614   0.236727         0.0137985       0.0124492    56.1584  1.4141    0.0126124              11
        3616   0.243567         0.0102091       0.0156687    56.1621  1.41261   0.0126099              11
        3618   0.234892         0.0123927       0.0138805    56.1541  1.41306   0.012622               11
        3620   0.214416         0.0089985       0.013265     56.1535  1.41044   0.0125861              11
        3622   0.204411         0.0101206       0.0135188    56.1434  1.41179   0.0126442              11
        3624   0.214819         0.0101405       0.0126716    56.1442  1.41224   0.0126928              11
        3626   0.221361         0.00653892      0.00620005   56.1351  1.41031   0.0126894              11
        3628   0.211487         0.00998993      0.0112502    56.1293  1.40718   0.0126484              11
        3630   0.223045         0.0110464       0.0113743    56.14    1.41261   0.0127748              11
        3632   0.227522         0.0137504       0.012956     56.1267  1.41153   0.0127818              11
        3634   0.228885         0.0108218       0.0128292    56.1223  1.41093   0.0127891              11
        3636   0.231567         0.0115061       0.0115213    56.1227  1.41107   0.012816               11
        3638   0.226897         0.0094675       0.0125081    56.1157  1.41173   0.0128561              11
        3640   0.234776         0.0108791       0.0119681    56.1179  1.40978   0.0128383              11
        3642   0.252402         0.0124079       0.0151681    56.1117  1.40989   0.0128552              11
        3644   0.2471           0.0116778       0.0138719    56.1071  1.40646   0.0128131              11
        3646   0.236231         0.012282        0.0151763    56.1076  1.40603   0.0128316              11
        3648   0.240469         0.0106373       0.0115411    56.1037  1.4056    0.0128437              11
        3650   0.237573         0.0108009       0.0115689    56.1329  1.37976   0.0123938              12
        3652   0.232508         0.0124956       0.0128318    56.1324  1.37787   0.0123685              12
        3654   0.253235         0.0151992       0.0168665    56.13    1.37836   0.0123939              12
        3656   0.262081         0.0130625       0.0132988    56.1292  1.377     0.0123916              12
        3658   0.263654         0.0160213       0.019682     56.1295  1.37667   0.0123989              12
        3660   0.274135         0.0162261       0.0171657    56.1386  1.37371   0.012359               12
        3662   0.288603         0.0247613       0.0196913    56.1325  1.37618   0.0124215              12
        3664   0.294124         0.0230707       0.0212271    56.1342  1.37689   0.0124582              12
        3666   0.2946           0.0208136       0.0187757    56.1287  1.37733   0.0124914              13
        3668   0.297764         0.0216921       0.0205459    56.1222  1.37699   0.0125091              13
        3670   0.302826         0.0199127       0.0205203    56.1136  1.37706   0.0125177              13
        3672   0.306765         0.0191244       0.02094      56.1157  1.37748   0.012533               13
        3674   0.306746         0.0167949       0.0163019    56.1189  1.37547   0.0125095              13
        3676   0.323231         0.019027        0.0212778    56.1141  1.37745   0.012562               13
        3678   0.343715         0.0223324       0.0245722    56.1158  1.3794    0.0126157              13
        3680   0.343717         0.0230521       0.0201182    56.1126  1.37664   0.0125705              13
        3682   0.341001         0.0206084       0.0221407    56.1172  1.374     0.012526               13
        3684   0.344643         0.0220689       0.022721     55.9655  1.30372   0.0115087              14
        3686   0.363218         0.0209843       0.0221961    55.9419  1.29489   0.0114012              14
        3688   0.353875         0.0213444       0.026722     55.9353  1.29107   0.0113301              14
        3690   0.35237          0.0232508       0.0292568    55.9245  1.28856   0.011285               14
        3692   0.363181         0.0252789       0.0303438    55.9302  1.28876   0.011286               14
        3694   0.369127         0.0253522       0.026913     55.9339  1.29783   0.0112044              15
        3696   0.366839         0.0230439       0.0253167    55.9569  1.28457   0.0109448              17
        3698   0.376052         0.0243769       0.032816     55.9506  1.28306   0.0109405              17
        3700   0.385946         0.0209887       0.0279489    55.9592  1.28355   0.0109551              17
        3702   0.403475         0.0265296       0.0296867    55.9534  1.28839   0.0110349              17
        3704   0.37808          0.0268121       0.0307982    55.9457  1.28695   0.0110108              17
        3706   0.36744          0.0259286       0.027856     55.9488  1.28283   0.0109493              17
        3708   0.38769          0.031972        0.0265897    55.9605  1.28722   0.0109951              17
        3710   0.38016          0.0367629       0.0418997    55.9496  1.2813    0.0109238              17
        3712   0.360366         0.0379221       0.046726     55.9441  1.2784    0.0108922              17
        3714   0.364709         0.0393788       0.0443812    55.9449  1.28081   0.0109309              17
        3716   0.374398         0.0369038       0.0398045    55.9426  1.28378   0.0109734              17
        3718   0.392003         0.037972        0.0465622    55.944   1.28437   0.0110057              17
        3720   0.384684         0.0330176       0.038685     55.9505  1.28459   0.0109851              17
        3722   0.389559         0.0338147       0.0457528    55.9521  1.27998   0.0109643              18
        3724   0.384232         0.0314036       0.0411384    55.9508  1.28071   0.0110033              18
        3726   0.388546         0.0366971       0.0426574    55.9642  1.28707   0.0110921              19
        3728   0.377442         0.0415474       0.0541706    55.9666  1.27392   0.0108333              20
        3730   0.370878         0.0390717       0.0494375    55.9654  1.27303   0.0108264              20
        3732   0.373213         0.0362559       0.048373     55.9756  1.27116   0.0108015              20
        3734   0.381131         0.038851        0.0470113    55.9668  1.26086   0.0107204              20
        3736   0.372354         0.0414827       0.0471201    55.9682  1.25769   0.0106693              20
        3738   0.355333         0.0399805       0.051714     55.9667  1.25981   0.0105884              20
        3740   0.349891         0.0380085       0.0507241    55.9663  1.25882   0.0105515              20
        3742   0.344847         0.0389709       0.0467119    55.966   1.25922   0.0105429              20
        3744   0.346909         0.0394039       0.0513343    55.9563  1.25663   0.0105216              20
        3746   0.330694         0.0354242       0.050792     55.9532  1.24903   0.0103768              20
        3748   0.3222           0.0331553       0.046474     55.9467  1.24827   0.0103633              20
        3750   0.31439          0.035576        0.0487317    55.9528  1.24975   0.010379               20
        3752   0.307387         0.0355891       0.0432119    55.9767  1.26039   0.0105257              20
        3754   0.290431         0.0310975       0.0488043    55.96    1.24942   0.0103593              20
        3756   0.288956         0.0341026       0.0422503    56.0082  1.24436   0.0103818              21
        3758   0.253653         0.0348965       0.0578018    55.9838  1.23145   0.0101929              21
        3760   0.260299         0.0318099       0.0452116    56.0096  1.23642   0.0102316              21
        3762   0.268548         0.0253053       0.0323795    56.0249  1.24078   0.0102656              21
        3764   0.241083         0.0282246       0.0433404    56.0054  1.23111   0.0100957              21
        3766   0.240362         0.0257231       0.0364407    56.026   1.23403   0.0101042              21
        3768   0.252745         0.0260072       0.0373572    56.0294  1.23296   0.0100995              21
        3770   0.241053         0.0242443       0.0350241    56.0484  1.23115   0.0100002              22
        3772   0.228705         0.0241121       0.0301638    56.0599  1.23222   0.0100297              22
