# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 34 and phase < 36
# N = 36
# N_spec = 41
# phase = 35.2
# dm15 = 1.17
# z = 0.015

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4116   0.35456         0.0251052        0.0221691    35.1541  1.08792   0.0129208             36
        4118   0.349405        0.0277039        0.0246828    35.152   1.08793   0.0128672             36
        4120   0.340467        0.0250894        0.0243842    35.1472  1.08781   0.0128604             36
        4122   0.343439        0.021564         0.0216969    35.1471  1.08777   0.0128601             36
        4124   0.347928        0.0226718        0.0208521    35.1457  1.08795   0.0128446             36
        4126   0.347898        0.0215752        0.0233558    35.1466  1.08786   0.0128318             36
        4128   0.346127        0.0214877        0.0221703    35.142   1.08785   0.0128613             36
        4130   0.341929        0.0208067        0.0204853    35.1414  1.0883    0.012816              36
        4132   0.348996        0.0206042        0.0218522    35.1396  1.08931   0.012831              36
        4134   0.34666         0.023738         0.0218969    35.139   1.08897   0.0128427             36
        4136   0.340897        0.0218443        0.0202167    35.1409  1.08857   0.0127847             36
        4138   0.340551        0.0197616        0.0216545    35.1427  1.08827   0.0128005             36
        4140   0.342423        0.0227716        0.02088      35.1408  1.0888    0.0128352             36
        4142   0.343657        0.0226325        0.0214189    35.1362  1.08942   0.0128528             36
        4144   0.343327        0.019866         0.0165982    35.1389  1.08916   0.0128254             36
        4146   0.339864        0.0206211        0.0150909    35.1393  1.08854   0.0127964             36
        4148   0.340574        0.0217723        0.0167103    35.1363  1.08888   0.0127709             36
        4150   0.342461        0.0213972        0.0171289    35.1369  1.08902   0.0127107             36
        4152   0.340914        0.0194615        0.0179139    35.1328  1.08964   0.0127283             36
        4154   0.336411        0.0204453        0.0150057    35.1342  1.08936   0.0127154             36
        4156   0.338142        0.0176273        0.0166366    35.1379  1.08895   0.0126779             36
        4158   0.347724        0.0213998        0.018331     35.1339  1.08879   0.0126965             36
        4160   0.35453         0.0226478        0.0177621    35.1417  1.08923   0.0128115             36
        4162   0.357756        0.0162525        0.0170718    35.1516  1.08991   0.0128884             36
        4164   0.352424        0.0176852        0.0174384    35.1437  1.08935   0.0127197             36
        4166   0.349429        0.0167633        0.0162499    35.1319  1.08818   0.0125592             36
        4168   0.354824        0.0191494        0.0168124    35.1334  1.08886   0.0125554             36
        4170   0.360719        0.02173          0.018006     35.1314  1.08878   0.0125433             36
        4172   0.359299        0.0222523        0.0170499    35.1299  1.08855   0.0125633             36
        4174   0.356492        0.0186559        0.016039     35.1289  1.08899   0.0126271             36
        4176   0.362913        0.0168082        0.0140387    35.1291  1.08889   0.0126345             36
        4178   0.366455        0.0155921        0.012058     35.1268  1.08929   0.0126351             36
        4180   0.367299        0.0154373        0.0132612    35.1271  1.08915   0.0126532             36
        4182   0.364248        0.0151255        0.0138954    35.133   1.08867   0.0126107             36
        4184   0.371674        0.0177243        0.0131786    35.1308  1.08907   0.0126677             36
        4186   0.369823        0.0156121        0.0138899    35.1324  1.08875   0.0126248             36
        4188   0.371637        0.0171589        0.0142073    35.1309  1.08863   0.0125916             36
        4190   0.371202        0.0172727        0.0143718    35.1346  1.08852   0.0126275             36
        4192   0.370788        0.0173543        0.013752     35.1323  1.08857   0.0126297             36
        4194   0.373756        0.01909          0.0142403    35.1319  1.0879    0.012591              36
        4196   0.377866        0.0196836        0.0136343    35.1312  1.08807   0.0125936             36
        4198   0.370855        0.0200424        0.015091     35.1361  1.08887   0.0125357             36
        4200   0.374675        0.0209731        0.0140311    35.1371  1.08919   0.0125686             36
        4202   0.376715        0.0214895        0.0149985    35.1339  1.08865   0.0125369             36
        4204   0.373907        0.0211523        0.0164131    35.1339  1.0885    0.012486              36
        4206   0.37939         0.0190822        0.0151775    35.1353  1.08909   0.0125139             36
        4208   0.38848         0.0202791        0.0141384    35.1392  1.08802   0.0125105             36
        4210   0.3845          0.0211493        0.0158221    35.1391  1.08845   0.0125055             36
        4212   0.380051        0.0210102        0.0167081    35.1405  1.08858   0.0125032             36
        4214   0.382802        0.0226909        0.0171317    35.14    1.08892   0.0125324             36
        4216   0.384198        0.0224668        0.0188522    35.1398  1.08806   0.0124792             36
        4218   0.381446        0.0235962        0.0188709    35.1396  1.08819   0.0125145             36
        4220   0.380545        0.0247977        0.0166098    35.1436  1.08773   0.0125026             36
        4222   0.386159        0.0225109        0.0173892    35.1447  1.08748   0.0124587             36
        4224   0.381092        0.0227206        0.0144762    35.1462  1.08711   0.0124275             36
        4226   0.37497         0.0194781        0.0133585    35.1474  1.08677   0.0124438             36
        4228   0.382845        0.0200629        0.0144707    35.1447  1.08638   0.0124884             36
        4230   0.381615        0.018311         0.0136937    35.147   1.08672   0.0124699             36
        4232   0.380567        0.018971         0.015725     35.1477  1.08724   0.0124744             36
        4234   0.377859        0.0173491        0.0171317    35.1506  1.08795   0.0124577             36
        4236   0.381361        0.0223118        0.0151695    35.1515  1.08714   0.0124139             36
        4238   0.385698        0.0225239        0.0164176    35.1485  1.08652   0.0124342             36
        4240   0.386567        0.0223237        0.0155879    35.1606  1.08744   0.01244               36
        4242   0.38408         0.0230228        0.0177076    35.1699  1.08823   0.012464              36
        4244   0.384757        0.0227245        0.0173942    35.1553  1.08714   0.0122575             36
        4246   0.386374        0.0225067        0.0188725    35.1579  1.08729   0.0123121             36
        4248   0.387269        0.0248042        0.0185385    35.1568  1.087     0.0123459             36
        4250   0.392734        0.0233573        0.0174047    35.1594  1.0876    0.0124025             36
        4252   0.397255        0.0231636        0.0166489    35.1608  1.08738   0.0123729             36
        4254   0.396982        0.0236411        0.0152967    35.1621  1.08672   0.0123721             36
        4256   0.397844        0.0228855        0.0176523    35.1613  1.08637   0.0123404             36
        4258   0.39771         0.0240084        0.0185228    35.1633  1.08481   0.0122783             36
        4260   0.40284         0.0226876        0.0167766    35.1648  1.08552   0.012318              36
        4262   0.401851        0.0212676        0.0163635    35.1684  1.08888   0.0122494             36
        4264   0.387131        0.0217041        0.0132776    35.1718  1.08945   0.0121366             36
        4266   0.384284        0.0207967        0.0151312    35.1699  1.08809   0.0121451             36
        4268   0.38923         0.0211656        0.0155269    35.1656  1.08534   0.0121628             36
        4270   0.397079        0.0212237        0.0157919    35.1625  1.08376   0.0121471             36
        4272   0.402065        0.0221497        0.0171719    35.1608  1.08356   0.0119993             36
        4274   0.396699        0.0219566        0.0180609    35.1576  1.08479   0.0119861             36
        4276   0.397093        0.02286          0.0155774    35.1593  1.08477   0.0121512             36
        4278   0.411325        0.0226089        0.0119387    35.1615  1.08322   0.0122962             36
        4280   0.414005        0.0233744        0.0152159    35.1539  1.08347   0.0122389             36
        4282   0.413208        0.0212907        0.0139742    35.1546  1.08414   0.0122511             36
        4284   0.415068        0.019485         0.0158221    35.1588  1.08484   0.0123096             36
        4286   0.411709        0.020193         0.0138948    35.1631  1.08481   0.0123607             36
        4288   0.413483        0.0187201        0.0118827    35.1668  1.08396   0.012428              36
        4290   0.420948        0.0197896        0.0116325    35.1677  1.08429   0.0124988             36
        4292   0.417277        0.0185983        0.0124689    35.168   1.08397   0.0125214             36
        4294   0.420794        0.017863         0.0129555    35.1713  1.08447   0.0125046             36
        4296   0.428413        0.0185829        0.0113249    35.1694  1.08533   0.0125406             36
        4298   0.428288        0.0168643        0.0110532    35.1667  1.08601   0.0126116             36
        4300   0.426957        0.0180075        0.0117493    35.1672  1.08435   0.0125822             36
        4302   0.43621         0.0166466        0.0122162    35.1624  1.08116   0.0126621             36
        4304   0.434565        0.0153579        0.0124371    35.1638  1.08043   0.0127096             36
        4306   0.429864        0.0163049        0.0134541    35.1661  1.08183   0.0126822             36
        4308   0.432179        0.0167497        0.0128259    35.1653  1.08356   0.012699              36
        4310   0.435005        0.0162712        0.0137196    35.1658  1.08427   0.0126876             36
        4312   0.441044        0.0175297        0.0157405    35.1683  1.08424   0.0126694             36
        4314   0.438099        0.0169851        0.0139146    35.1645  1.08317   0.0126632             36
        4316   0.43841         0.0189468        0.0140141    35.1642  1.08272   0.0127243             36
        4318   0.440041        0.0202468        0.0148653    35.1656  1.08227   0.0126786             36
        4320   0.441772        0.0213942        0.0164825    35.1671  1.08238   0.012667              36
        4322   0.439318        0.0178142        0.0140898    35.1675  1.08317   0.0126317             36
        4324   0.436636        0.0184817        0.0120631    35.1657  1.08391   0.0126377             36
        4326   0.429727        0.0184508        0.0135351    35.1679  1.0842    0.0126231             36
        4328   0.424449        0.0187923        0.0114336    35.165   1.08464   0.0126828             36
        4330   0.4191          0.0202176        0.0141995    35.1663  1.08466   0.0126496             36
        4332   0.414756        0.0191406        0.0153152    35.1697  1.08484   0.0126576             36
        4334   0.414584        0.0203816        0.0168521    35.1704  1.08465   0.0126122             36
        4336   0.414333        0.0224444        0.0154605    35.1629  1.08614   0.0127041             36
        4338   0.401839        0.0210213        0.0162839    35.1542  1.08683   0.0127372             36
        4340   0.388156        0.0201682        0.0147915    35.1514  1.08739   0.0127817             36
        4342   0.39224         0.0218048        0.0163954    35.1496  1.08803   0.0128503             36
        4344   0.396885        0.0219696        0.015634     35.1537  1.08691   0.0127876             36
        4346   0.389175        0.0219011        0.0175357    35.1581  1.08627   0.012659              36
        4348   0.385539        0.0223005        0.0184926    35.1611  1.08642   0.0125752             36
        4350   0.376357        0.0233045        0.0187053    35.1605  1.08584   0.0124778             36
        4352   0.362634        0.0220122        0.0184997    35.1567  1.08498   0.0124339             36
        4354   0.360803        0.0207257        0.0181409    35.1584  1.08521   0.0123932             36
        4356   0.360409        0.0223475        0.0178271    35.1607  1.08487   0.0123917             36
        4358   0.35899         0.0245411        0.0219174    35.1584  1.08516   0.0123525             36
        4360   0.347971        0.0215646        0.0201367    35.1566  1.08464   0.0122791             36
        4362   0.3441          0.0221457        0.0218612    35.1582  1.08472   0.0122542             36
        4364   0.343048        0.022819         0.0200804    35.1604  1.08468   0.0122367             36
        4366   0.336066        0.0237254        0.0214887    35.1593  1.08464   0.012217              36
        4368   0.323653        0.0223999        0.0215882    35.1574  1.08561   0.0121976             36
        4370   0.323572        0.0227096        0.0215051    35.157   1.08477   0.0121734             36
        4372   0.323017        0.0230021        0.0172465    35.1571  1.08382   0.0121525             36
        4374   0.313906        0.0206835        0.0173758    35.1556  1.0855    0.0121354             36
        4376   0.304503        0.020462         0.0195762    35.1535  1.08551   0.012164              36
        4378   0.303771        0.0220028        0.0204442    35.1551  1.08573   0.0121339             36
        4380   0.300495        0.0213674        0.0187471    35.158   1.08565   0.0121182             36
        4382   0.295174        0.0223087        0.0185739    35.1545  1.08556   0.0121207             36
        4384   0.292624        0.0203866        0.017921     35.1536  1.08523   0.0121273             36
        4386   0.289166        0.0194216        0.0186405    35.1541  1.08616   0.0121501             36
        4388   0.282721        0.0167029        0.0163306    35.1607  1.08698   0.011903              36
        4390   0.277294        0.0179312        0.0146411    35.1599  1.08584   0.0118865             36
        4392   0.276669        0.020836         0.0168447    35.1538  1.08626   0.0120724             36
        4394   0.271558        0.0208251        0.0156128    35.1561  1.08685   0.0119914             36
        4396   0.265062        0.0206132        0.0152609    35.1572  1.08685   0.0119406             36
        4398   0.267495        0.0214381        0.0178959    35.1562  1.08727   0.0119726             36
        4400   0.266999        0.0218949        0.01851      35.156   1.08652   0.0119242             36
        4402   0.265756        0.0218798        0.0196281    35.1564  1.08684   0.0119335             36
        4404   0.262696        0.0211468        0.0186754    35.1543  1.08759   0.0118999             36
        4406   0.257589        0.0199855        0.0168647    35.157   1.08706   0.0118414             36
        4408   0.257012        0.0227294        0.0165236    35.154   1.08659   0.0118074             36
        4410   0.255627        0.0223777        0.018916     35.152   1.08674   0.0118502             36
        4412   0.255404        0.0223682        0.0195792    35.1537  1.08678   0.0117761             36
        4414   0.251986        0.0216983        0.016992     35.1563  1.08681   0.0117547             36
        4416   0.251937        0.0211828        0.0162652    35.1567  1.08703   0.0117707             36
        4418   0.248183        0.0221147        0.0176799    35.1528  1.08798   0.0117646             36
        4420   0.24872         0.0229905        0.0170616    35.1526  1.08816   0.0117525             36
        4422   0.250522        0.0224112        0.0173872    35.1555  1.08818   0.0117568             36
        4424   0.247977        0.0206216        0.0171753    35.1573  1.08691   0.0117388             36
        4426   0.248576        0.0216855        0.0147681    35.1536  1.0885    0.0117162             36
        4428   0.25229         0.0224143        0.0147081    35.153   1.08808   0.0117211             36
        4430   0.254566        0.0213091        0.016207     35.1508  1.08819   0.0117741             36
        4432   0.252115        0.0199255        0.0154374    35.1488  1.08776   0.0118012             36
        4434   0.254311        0.0204876        0.0148373    35.1493  1.08896   0.0117733             36
        4436   0.255281        0.0212042        0.0170161    35.1473  1.08882   0.0117795             36
        4438   0.257151        0.01986          0.0173195    35.1497  1.08884   0.0117626             36
        4440   0.258765        0.0150996        0.0146999    35.1538  1.08762   0.0116414             36
        4442   0.257451        0.0143286        0.0125064    35.1558  1.08775   0.0115384             36
        4444   0.260481        0.0170524        0.0132761    35.1534  1.08928   0.011671              36
        4446   0.266645        0.0227927        0.016456     35.1502  1.08883   0.0117589             36
        4448   0.263004        0.0215312        0.0159303    35.1531  1.0884    0.0117017             36
        4450   0.266719        0.0196091        0.0162778    35.1524  1.08922   0.0117531             36
        4452   0.27039         0.0204484        0.016557     35.1483  1.0898    0.0118001             36
        4454   0.271338        0.0197552        0.0137147    35.149   1.08966   0.0117903             36
        4456   0.270749        0.0186581        0.0122809    35.1472  1.08956   0.0117863             36
        4458   0.275774        0.0185639        0.0121654    35.1445  1.09065   0.0118658             36
        4460   0.278202        0.0181827        0.013087     35.1473  1.08998   0.0118638             36
        4462   0.277767        0.0189869        0.013067     35.1455  1.08966   0.011854              36
        4464   0.280244        0.0204044        0.0148634    35.1462  1.08909   0.0117931             36
        4466   0.283727        0.0186852        0.0153051    35.1479  1.08982   0.0117961             36
        4468   0.289573        0.0201373        0.0138602    35.1478  1.08983   0.0117632             36
        4470   0.296876        0.0213344        0.0154345    35.1437  1.09105   0.0119105             36
        4472   0.299628        0.0219577        0.0163965    35.1459  1.09098   0.0118746             36
        4474   0.303247        0.0225611        0.0184706    35.1467  1.09057   0.0118668             36
        4476   0.303323        0.0216291        0.0172783    35.1489  1.09016   0.0118489             36
        4478   0.307443        0.0218255        0.0163747    35.1434  1.09095   0.0118791             36
        4480   0.313972        0.0239617        0.0170542    35.1423  1.09093   0.0118944             36
        4482   0.318682        0.0224058        0.0137716    35.1425  1.09114   0.0119153             36
        4484   0.318489        0.0202609        0.0164903    35.1407  1.09165   0.0119882             36
        4486   0.320178        0.0198825        0.0163594    35.1432  1.09139   0.0119283             36
        4488   0.32641         0.0207594        0.0171797    35.1441  1.09141   0.0119364             36
        4490   0.334016        0.0228037        0.0178999    35.1432  1.09144   0.0119403             36
        4492   0.333952        0.0203294        0.0146071    35.1407  1.09244   0.0119822             36
        4494   0.337081        0.0196058        0.0124593    35.1398  1.09223   0.0119941             36
        4496   0.342042        0.0197747        0.012543     35.142   1.09111   0.0119279             36
        4498   0.35253         0.0245249        0.0176415    35.135   1.09221   0.0121731             36
        4500   0.343931        0.0154557        0.0109209    35.1497  1.09229   0.0117608             36
        4502   0.351449        0.0146256        0.0121238    35.1493  1.09122   0.0117053             36
        4504   0.368778        0.0231573        0.0157895    35.1415  1.09149   0.0120183             36
        4506   0.373452        0.0231604        0.014064     35.1433  1.09236   0.0119814             36
        4508   0.380425        0.0258169        0.0156033    35.1415  1.09277   0.011988              36
        4510   0.382889        0.0254907        0.0147907    35.14    1.09354   0.0121015             36
        4512   0.383638        0.0191005        0.013527     35.153   1.09286   0.0120086             36
        4514   0.392306        0.0189205        0.0122894    35.1512  1.09379   0.0120577             36
        4516   0.400172        0.023312         0.0143767    35.1422  1.09347   0.0120976             36
        4518   0.410856        0.0224866        0.0145105    35.1376  1.09383   0.0121586             36
        4520   0.419747        0.0224855        0.0161401    35.1383  1.09371   0.0121883             36
        4522   0.421561        0.0202747        0.0149569    35.1361  1.09384   0.012212              36
        4524   0.429265        0.0212719        0.0141207    35.1346  1.09434   0.012272              36
        4526   0.437764        0.020535         0.0144691    35.1348  1.09451   0.0123318             36
        4528   0.448367        0.0191197        0.0126777    35.1327  1.0941    0.0123504             36
        4530   0.45655         0.0188748        0.012997     35.1332  1.09493   0.0123714             36
        4532   0.465005        0.0182264        0.0126459    35.1362  1.0944    0.012358              36
        4534   0.477507        0.0217169        0.0142128    35.1334  1.09518   0.012433              36
        4536   0.492461        0.0201327        0.0138993    35.1309  1.09544   0.0124081             36
        4538   0.496492        0.0188747        0.0100495    35.1336  1.09528   0.0123867             36
        4540   0.503866        0.0200533        0.0145383    35.1318  1.09641   0.0124682             36
        4542   0.520529        0.0200427        0.0125835    35.1331  1.09583   0.0124851             36
        4544   0.529948        0.0196992        0.0126704    35.131   1.09585   0.0125606             36
        4546   0.535671        0.0192157        0.0106627    35.1303  1.09582   0.0125771             36
        4548   0.550744        0.0205198        0.0138492    35.1284  1.09629   0.0126007             36
        4550   0.56042         0.0185217        0.013842     35.1302  1.09595   0.0126107             36
        4552   0.567132        0.0197211        0.0132206    35.1277  1.09616   0.0126482             36
        4554   0.581679        0.0177322        0.0129963    35.1277  1.09615   0.0126833             36
        4556   0.600096        0.0158134        0.00973621   35.1258  1.09589   0.012724              36
        4558   0.609083        0.0168808        0.0098543    35.1276  1.0958    0.0127304             36
        4560   0.618429        0.017886         0.0128382    35.1275  1.09588   0.01272               36
        4562   0.62856         0.0159203        0.012069     35.126   1.0964    0.0127449             36
        4564   0.634469        0.0176152        0.0113083    35.1254  1.09642   0.0127697             36
        4566   0.642416        0.0192315        0.0106177    35.1241  1.09567   0.0127441             36
        4568   0.656852        0.0151255        0.00975393   35.1231  1.09612   0.0127635             36
        4570   0.673366        0.0164244        0.0115055    35.1234  1.09651   0.0128071             36
        4572   0.682676        0.0178593        0.00990847   35.1229  1.09595   0.0127845             36
        4574   0.68433         0.0170897        0.0110085    35.1213  1.09628   0.0128011             36
        4576   0.688815        0.0167004        0.0105367    35.1211  1.09578   0.0127924             36
        4578   0.696371        0.0181067        0.00871891   35.1199  1.09597   0.0128313             36
        4580   0.705087        0.019153         0.00843128   35.1207  1.09606   0.0128202             36
        4582   0.715873        0.0188192        0.00859618   35.1197  1.09626   0.0128498             36
        4584   0.72603         0.0198188        0.0102001    35.1191  1.09632   0.0128454             36
        4586   0.732463        0.0185176        0.00973671   35.1188  1.0965    0.0128398             36
        4588   0.731947        0.0166731        0.00829414   35.1195  1.09694   0.0128722             36
        4590   0.731242        0.0197415        0.00994737   35.1194  1.09624   0.0128375             36
        4592   0.739095        0.0194252        0.00999183   35.1183  1.09692   0.0128476             36
        4594   0.739866        0.0198548        0.00892108   35.1157  1.09742   0.0129004             36
        4596   0.742313        0.0201045        0.0107381    35.1179  1.097     0.0128647             36
        4598   0.747651        0.021613         0.00997081   35.116   1.09704   0.0128821             36
        4600   0.751743        0.0204517        0.00950646   35.1174  1.0963    0.0128491             36
        4602   0.751759        0.0192424        0.00994647   35.1156  1.09718   0.0128866             36
        4604   0.751877        0.0188924        0.0113574    35.1166  1.09741   0.0128687             36
        4606   0.752696        0.0198689        0.00854785   35.1152  1.09747   0.0128697             36
        4608   0.759892        0.0186193        0.00691166   35.1148  1.09715   0.0128761             36
        4610   0.760296        0.0173981        0.00714439   35.1145  1.09793   0.0128823             36
        4612   0.761988        0.020908         0.00793144   35.1151  1.09789   0.0128679             36
        4614   0.765362        0.0223659        0.00904776   35.1146  1.09702   0.012843              36
        4616   0.768546        0.0203064        0.00907783   35.1139  1.09789   0.0128738             36
        4618   0.769005        0.0208967        0.00759732   35.1142  1.09785   0.0128856             36
        4620   0.767828        0.0194782        0.00937361   35.1144  1.09826   0.0128754             36
        4622   0.7623          0.0182372        0.00910323   35.1134  1.09797   0.0128986             36
        4624   0.761846        0.0190218        0.00840216   35.1121  1.09811   0.0129023             36
        4626   0.763048        0.0206123        0.00809044   35.1137  1.09748   0.0128766             36
        4628   0.761293        0.0204213        0.00923982   35.1115  1.09762   0.0129215             36
        4630   0.756864        0.0184477        0.00894189   35.1115  1.09822   0.0129166             36
        4632   0.754904        0.0176756        0.0083689    35.1118  1.09765   0.0129473             36
        4634   0.752249        0.0169231        0.00892193   35.1108  1.09766   0.0129391             36
        4636   0.744425        0.0191498        0.00954221   35.112   1.09775   0.0129447             36
        4638   0.735548        0.0185356        0.00859127   35.113   1.09709   0.0129473             36
        4640   0.730297        0.0175926        0.00782852   35.1106  1.09737   0.0129549             36
        4642   0.718576        0.0179525        0.00879675   35.1132  1.09713   0.0129063             36
        4644   0.709769        0.0171259        0.00928544   35.1122  1.09704   0.0129061             36
        4646   0.701823        0.0166813        0.0108786    35.1127  1.0966    0.0128705             36
        4648   0.691699        0.0197943        0.0106785    35.1109  1.09652   0.0128521             36
        4650   0.678761        0.0208677        0.0115976    35.1133  1.09638   0.0128266             36
        4652   0.669076        0.0199886        0.0112878    35.1156  1.09635   0.0128453             36
        4654   0.664925        0.0231929        0.0118065    35.1135  1.09623   0.0127938             36
        4656   0.650626        0.0212608        0.012884     35.1157  1.09573   0.0127524             36
        4658   0.636522        0.022925         0.012283     35.1134  1.09538   0.0127253             36
        4660   0.629248        0.0227813        0.0141277    35.1144  1.09513   0.0126748             36
        4662   0.616679        0.0209102        0.015275     35.1147  1.0945    0.0125934             36
        4664   0.600107        0.0210615        0.0153173    35.1139  1.0941    0.0125989             36
        4666   0.588627        0.0224269        0.0154838    35.1154  1.09354   0.0125677             36
        4668   0.577858        0.0234651        0.0159962    35.1157  1.09297   0.0125678             36
        4670   0.570562        0.0244246        0.0167072    35.117   1.09286   0.0124979             36
        4672   0.558351        0.0243707        0.0168609    35.1196  1.09244   0.0124617             36
        4674   0.545268        0.0252982        0.0172197    35.1207  1.09208   0.012397              36
        4676   0.536191        0.0267822        0.0190136    35.117   1.09241   0.0124134             36
        4678   0.525607        0.0252569        0.019257     35.1208  1.0916    0.012334              36
        4680   0.513284        0.0258868        0.0209339    35.1221  1.09106   0.0122937             36
        4682   0.500116        0.0275138        0.0182635    35.1241  1.09102   0.0122641             36
        4684   0.488591        0.0290469        0.0198732    35.1226  1.09064   0.012205              36
        4686   0.478915        0.0278757        0.0192071    35.1237  1.09034   0.0121396             36
        4688   0.467023        0.0275442        0.017622     35.1256  1.09057   0.0121283             36
        4690   0.457339        0.0279476        0.0209522    35.1268  1.08932   0.0120575             36
        4692   0.447432        0.0272682        0.0177031    35.1277  1.08941   0.0120432             36
        4694   0.437273        0.0270098        0.0175579    35.1259  1.09029   0.0120586             36
        4696   0.429877        0.0263652        0.0196562    35.1283  1.09028   0.0119958             36
        4698   0.420752        0.0254092        0.0177773    35.128   1.0899    0.0119913             36
        4700   0.412838        0.0261537        0.0181399    35.1296  1.08951   0.0119297             36
        4702   0.407053        0.0250991        0.0176297    35.1316  1.08859   0.0118965             36
        4704   0.401056        0.0254879        0.0168232    35.1287  1.08906   0.0119321             36
        4706   0.392317        0.0250828        0.017671     35.1313  1.0895    0.0118854             36
        4708   0.387798        0.0244029        0.0149056    35.1327  1.08891   0.0118603             36
        4710   0.385309        0.0240979        0.0150951    35.1329  1.08948   0.011853              36
        4712   0.383337        0.025957         0.0163412    35.1345  1.08888   0.0118099             36
        4714   0.374626        0.0248073        0.0181719    35.1366  1.08853   0.0117759             36
        4716   0.370343        0.0263462        0.0181745    35.137   1.08838   0.0117654             36
        4718   0.366791        0.0261782        0.0166421    35.1366  1.0885    0.0117299             36
        4720   0.363715        0.0251019        0.0194587    35.1389  1.08581   0.0116643             36
        4722   0.360078        0.0264836        0.0156449    35.1366  1.0865    0.0116946             36
        4724   0.354498        0.0256338        0.0162688    35.1379  1.0874    0.0116978             36
        4726   0.352394        0.0270101        0.0186401    35.1392  1.08725   0.0116387             36
        4728   0.349094        0.0253656        0.0150404    35.1352  1.08732   0.0117073             36
        4730   0.341071        0.0220456        0.0166323    35.139   1.08735   0.0116153             36
        4732   0.339545        0.0226359        0.0162239    35.14    1.08709   0.0116193             36
        4734   0.335377        0.0228931        0.0159798    35.142   1.08621   0.0115442             36
        4736   0.332643        0.022801         0.0155365    35.1426  1.08649   0.0115541             36
        4738   0.3309          0.0254639        0.0160752    35.1409  1.0872    0.0115705             36
        4740   0.326457        0.0242169        0.0150549    35.1434  1.08674   0.0115186             36
        4742   0.326303        0.0247           0.0150071    35.1443  1.08565   0.0115137             36
        4744   0.322211        0.023259         0.0135654    35.1441  1.08619   0.0115069             36
        4746   0.319443        0.0236126        0.013855     35.1436  1.08652   0.011469              36
        4748   0.321435        0.0255739        0.0149748    35.1457  1.08621   0.0114902             36
        4750   0.3188          0.0246198        0.0162887    35.1466  1.08681   0.0115008             36
        4752   0.314648        0.0200636        0.0165329    35.1488  1.08673   0.0114719             36
        4754   0.31731         0.0212458        0.0157052    35.15    1.086     0.0114731             36
        4756   0.319221        0.0218759        0.0163471    35.1479  1.0861    0.0114933             36
        4758   0.321622        0.0213125        0.0146484    35.1482  1.08661   0.0115341             36
        4760   0.323224        0.0222338        0.0160956    35.1475  1.08511   0.01153               36
        4762   0.322762        0.0227723        0.0152331    35.1475  1.08519   0.0115222             36
        4764   0.327979        0.024776         0.0160741    35.1459  1.08602   0.011596              36
        4766   0.329124        0.0198957        0.0142821    35.1492  1.08655   0.0115773             36
        4768   0.332854        0.0198542        0.013546     35.1495  1.08577   0.0115997             36
        4770   0.336796        0.0207174        0.0153436    35.1512  1.08532   0.0116084             36
        4772   0.342255        0.0214834        0.0149468    35.149   1.08555   0.0116832             36
        4774   0.345762        0.0204084        0.0130627    35.1491  1.08548   0.0116836             36
        4776   0.350133        0.0196432        0.0127334    35.1496  1.08564   0.0116848             36
        4778   0.354474        0.0196123        0.0141983    35.149   1.08608   0.0117246             36
        4780   0.359719        0.0187441        0.0152392    35.1492  1.08535   0.0117558             36
        4782   0.361707        0.0194226        0.0136706    35.1477  1.08525   0.01178               36
        4784   0.363244        0.0192453        0.0141509    35.1476  1.08505   0.0118184             36
        4786   0.369612        0.0179744        0.0135553    35.1503  1.08624   0.0118522             36
        4788   0.376416        0.0178           0.0123662    35.1489  1.08643   0.0119233             36
        4790   0.383607        0.0179686        0.0113109    35.1489  1.08633   0.0119624             36
        4792   0.387112        0.0201888        0.0135474    35.15    1.08646   0.0119543             36
        4794   0.390536        0.0187127        0.0127383    35.1506  1.08612   0.0120027             36
        4796   0.39659         0.0208864        0.0134116    35.1482  1.08666   0.0120657             36
        4798   0.399714        0.0214276        0.0145268    35.1485  1.08663   0.012073              36
        4800   0.405607        0.0206989        0.0127282    35.1495  1.0865    0.0121036             36
        4802   0.408206        0.0221841        0.0132701    35.1502  1.08707   0.0122125             36
        4804   0.408803        0.0217433        0.0124486    35.1503  1.08789   0.0122592             36
        4806   0.414208        0.0206867        0.0125784    35.1465  1.08715   0.012188              36
        4808   0.413645        0.0202353        0.0145908    35.1492  1.08637   0.0122104             36
        4810   0.416342        0.0223803        0.0146028    35.1487  1.08719   0.0122043             36
        4812   0.423233        0.0224203        0.0155199    35.1484  1.08648   0.012186              36
        4814   0.427994        0.022561         0.016392     35.146   1.08665   0.0122502             36
        4816   0.424555        0.0213171        0.0153623    35.1457  1.08635   0.0121969             36
        4818   0.42091         0.0225732        0.0163409    35.1488  1.08583   0.0121389             36
        4820   0.423429        0.0232587        0.0165187    35.1466  1.08595   0.0121628             36
        4822   0.421498        0.0228648        0.0156247    35.1466  1.08599   0.0121836             36
        4824   0.41762         0.0225448        0.0148138    35.1484  1.08547   0.0121337             36
        4826   0.418545        0.0226152        0.0146809    35.15    1.0849    0.012077              36
        4828   0.4175          0.0227834        0.01791      35.1479  1.08516   0.0120811             36
        4830   0.413543        0.0224796        0.0164596    35.1475  1.08518   0.0120939             36
