# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -5 and phase < -4
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        1694   0.00116626       2.25227e-05      1.13008e-05  -4.4      0.8       0.0051                  1
        1696  -0.00175382       1.69942e-05      3.38698e-05  -4.4      0.8       0.0051                  1
        1698  -0.000383296      3.71407e-06      7.40221e-06  -4.4      0.8       0.0051                  1
        1700  -0.00452296       4.38266e-05      8.73474e-05  -4.4      0.8       0.0051                  1
        1702  -0.00422725       4.09612e-05      8.16366e-05  -4.4      0.8       0.0051                  1
        1704  -0.00153274       1.4852e-05       2.96003e-05  -4.4      0.8       0.0051                  1
        1706  -0.00722805       7.00384e-05      0.000139588  -4.4      0.8       0.0051                  1
        1708  -0.00222231       2.15338e-05      4.29173e-05  -4.4      0.8       0.0051                  1
        1710   1.86327e-05      3.59835e-07      1.80548e-07  -4.4      0.8       0.0051                  1
        1712  -0.0012946        1.25445e-05      2.50014e-05  -4.4      0.8       0.0051                  1
        1714   0.00387975       7.49257e-05      3.75941e-05  -4.4      0.8       0.0051                  1
        1716  -0.00136208       1.31983e-05      2.63045e-05  -4.4      0.8       0.0051                  1
        1718   0.00181388       3.50297e-05      1.75762e-05  -4.4      0.8       0.0051                  1
        1720   0.00284751       5.49911e-05      2.75918e-05  -4.4      0.8       0.0051                  1
        1722   0.00161842       3.1255e-05       1.56822e-05  -4.4      0.8       0.0051                  1
        1724  -0.00367495       3.56096e-05      7.09706e-05  -4.4      0.8       0.0051                  1
        1726  -0.00723232       7.00798e-05      0.000139671  -4.4      0.8       0.0051                  1
        1728  -0.00139213       1.34894e-05      2.68847e-05  -4.4      0.8       0.0051                  1
        1730  -6.06103e-05      5.87302e-07      1.17051e-06  -4.4      0.8       0.0051                  1
        1732   0.00379867       7.33598e-05      3.68084e-05  -4.4      0.8       0.0051                  1
        1734   0.00206551       3.9889e-05       2.00144e-05  -4.4      0.8       0.0051                  1
        1736   0.00148924       2.87602e-05      1.44305e-05  -4.4      0.8       0.0051                  1
        1738   0.000284316      5.49071e-06      2.75497e-06  -4.4      0.8       0.0051                  1
        1740  -0.000143051      1.38614e-06      2.7626e-06   -4.4      0.8       0.0051                  1
        1742   0.00214469       4.14182e-05      2.07816e-05  -4.4      0.8       0.0051                  1
        1744  -0.00386925       3.74923e-05      7.47228e-05  -4.4      0.8       0.0051                  1
        1746  -0.00403777       3.91252e-05      7.79773e-05  -4.4      0.8       0.0051                  1
        1748  -0.000622624      6.03311e-06      1.20241e-05  -4.4      0.8       0.0051                  1
        1750  -0.000996886      9.65963e-06      1.92518e-05  -4.4      0.8       0.0051                  1
        1752   0.00302842       5.84848e-05      2.93448e-05  -4.4      0.8       0.0051                  1
        1754   0.0104415        0.000201646      0.000101176  -4.4      0.8       0.0051                  1
        1756   0.00293241       5.66307e-05      2.84145e-05  -4.4      0.8       0.0051                  1
        1758   0.000271406      5.24139e-06      2.62987e-06  -4.4      0.8       0.0051                  1
        1760   0.00292187       5.64271e-05      2.83124e-05  -4.4      0.8       0.0051                  1
        1762   0.000117757      2.27413e-06      1.14104e-06  -4.4      0.8       0.0051                  1
        1764  -0.0042799        4.14714e-05      8.26534e-05  -4.4      0.8       0.0051                  1
        1766   0.0017065        3.2956e-05       1.65357e-05  -4.4      0.8       0.0051                  1
        1768   0.00669104       0.000129217      6.48349e-05  -4.4      0.8       0.0051                  1
        1770   0.000465396      8.98773e-06      4.5096e-06   -4.4      0.8       0.0051                  1
        1772  -0.00236533       2.29196e-05      4.56792e-05  -4.4      0.8       0.0051                  1
        1774  -0.00161799       1.5678e-05       3.12466e-05  -4.4      0.8       0.0051                  1
        1776   0.00121743       2.35109e-05      1.17966e-05  -4.4      0.8       0.0051                  1
        1778  -0.000959057      9.29308e-06      1.85213e-05  -4.4      0.8       0.0051                  1
        1780  -0.00144285       1.39809e-05      2.78642e-05  -4.4      0.8       0.0051                  1
        1782   0.00217849       4.2071e-05       2.11092e-05  -4.4      0.8       0.0051                  1
        1784   0.0022666        4.37725e-05      2.19629e-05  -4.4      0.8       0.0051                  1
        1786   0.00201401       3.88945e-05      1.95153e-05  -4.4      0.8       0.0051                  1
        1788   0.00586645       0.000113293      5.68448e-05  -4.4      0.8       0.0051                  1
        1790   0.00589197       0.000113786      5.7092e-05   -4.4      0.8       0.0051                  1
        1792   0.00248056       4.79045e-05      2.40361e-05  -4.4      0.8       0.0051                  1
        1794   0.00411642       7.94962e-05      3.98873e-05  -4.4      0.8       0.0051                  1
        1796   0.00287115       5.54476e-05      2.78209e-05  -4.4      0.8       0.0051                  1
        1798   0.00240649       4.64742e-05      2.33185e-05  -4.4      0.8       0.0051                  1
        1800   0.000375088      7.24369e-06      3.63453e-06  -4.4      0.8       0.0051                  1
        1802   0.00112088       2.16465e-05      1.08611e-05  -4.4      0.8       0.0051                  1
        1804  -0.00150259       1.45598e-05      2.90181e-05  -4.4      0.8       0.0051                  1
        1806  -0.00224338       2.1738e-05       4.33242e-05  -4.4      0.8       0.0051                  1
        1808  -0.00289539       2.80558e-05      5.59158e-05  -4.4      0.8       0.0051                  1
        1810   0.00448594       8.66324e-05      4.34679e-05  -4.4      0.8       0.0051                  1
        1812   0.00186538       3.60242e-05      1.80752e-05  -4.4      0.8       0.0051                  1
        1814   0.00405539       7.83177e-05      3.9296e-05   -4.4      0.8       0.0051                  1
        1816   0.00475392       9.18077e-05      4.60646e-05  -4.4      0.8       0.0051                  1
        1818   0.000521076      1.0063e-05       5.04913e-06  -4.4      0.8       0.0051                  1
        1820   0.00251004       4.84739e-05      2.43218e-05  -4.4      0.8       0.0051                  1
        1822   0.00133525       2.57864e-05      1.29384e-05  -4.4      0.8       0.0051                  1
        1824   0.00558496       0.000107857      5.41172e-05  -4.4      0.8       0.0051                  1
        1826   0.0057733        0.000111494      5.59422e-05  -4.4      0.8       0.0051                  1
        1828   0.00488681       9.43741e-05      4.73523e-05  -4.4      0.8       0.0051                  1
        1830   0.00181086       3.49713e-05      1.75469e-05  -4.4      0.8       0.0051                  1
        1832   0.00379749       7.33371e-05      3.6797e-05   -4.4      0.8       0.0051                  1
        1834   0.00441106       8.51863e-05      4.27423e-05  -4.4      0.8       0.0051                  1
        1836   0.00369449       7.1348e-05       3.57989e-05  -4.4      0.8       0.0051                  1
        1838   0.00445661       8.60659e-05      4.31837e-05  -4.4      0.8       0.0051                  1
        1840   0.00362835       7.00707e-05      3.5158e-05   -4.4      0.8       0.0051                  1
        1842   0.00142265       2.74743e-05      1.37852e-05  -4.4      0.8       0.0051                  1
        1844   0.00521111       0.000100637      5.04947e-05  -4.4      0.8       0.0051                  1
        1846   0.00277702       5.36298e-05      2.69088e-05  -4.4      0.8       0.0051                  1
        1848   0.00260506       5.03088e-05      2.52425e-05  -4.4      0.8       0.0051                  1
        1850   0.00108466       2.0947e-05       1.05102e-05  -4.4      0.8       0.0051                  1
        1852   0.000937069      1.80967e-05      9.08002e-06  -4.4      0.8       0.0051                  1
        1854   0.00323937       6.25586e-05      3.13889e-05  -4.4      0.8       0.0051                  1
        1856   0.00601113       0.000116087      5.82467e-05  -4.4      0.8       0.0051                  1
        1858   0.0492708        0.0461668        0.57235      -4.40193  0.85796   0.00520044              2
        1860   0.0328984        0.0289846        0.353025     -4.40196  0.85894   0.00520213              2
        1862   0.0432612        0.0397153        0.474216     -4.40199  0.860017  0.005204                2
        1864   0.0322496        0.0308899        0.361122     -4.40203  0.861182  0.00520602              2
        1866  -0.0272404        0.368986         0.0322989    -4.40207  0.862431  0.00520818              2
        1868  -0.0284733        0.322552         0.0288658    -4.40212  0.863756  0.00521048              2
        1870  -0.000353824      0.0117039        0.00107655   -4.40216  0.865149  0.00521289              2
        1872  -0.00053351       0.0354267        0.00334245   -4.40221  0.866603  0.00521541              2
        1874  -0.0150368        0.21081          0.0203107    -4.40226  0.868108  0.00521802              2
        1876   0.0188536        0.0130706        0.13309      -4.40231  0.869658  0.00522071              2
        1878   0.0487771        0.0454797        0.450343     -4.40237  0.871243  0.00522345              2
        1880   0.0380531        0.0391672        0.378049     -4.40242  0.872856  0.00522625              2
        1882   0.00844205       0.00586193       0.0554628    -4.40247  0.87449   0.00522908              2
        1884  -0.00616305       0.0858143        0.00936      -4.40253  0.876137  0.00523193              2
        1886  -0.0197561        0.19327          0.0215421    -4.40258  0.877791  0.0052348               2
        1888  -0.0256943        0.199023         0.0287128    -4.40824  0.879745  0.00533799              3
        1890  -0.00622308       0.0201976        0.00449769   -4.35849  1.01239   0.00553121              4
        1892   0.0273053        0.0332805        0.0482167    -4.35806  1.0151    0.00553645              4
        1894   0.00192519       0.00301807       0.00479125   -4.5429   0.922686  0.0054912               5
        1896  -0.00959832       0.00576946       0.00798869   -4.54273  0.923756  0.00549459              5
        1898  -0.00368864       0.0289928        0.016697     -4.51251  0.966084  0.00501723              6
        1900  -0.00100158       0.0192842        0.0126212    -4.50768  0.968798  0.00501492              6
        1902   0.0154284        0.0174072        0.00827765   -4.50385  0.969861  0.00501406              6
        1904   0.0199274        0.0129238        0.00897922   -4.50872  0.964336  0.00501293              6
        1906   0.00938279       0.0191199        0.0201574    -4.51388  0.96326   0.00502204              6
        1908   0.0106579        0.0205641        0.0318839    -4.51672  0.961862  0.00502355              6
        1910  -0.00219908       0.0159302        0.027666     -4.51659  0.9622    0.00501566              6
        1912  -0.00628344       0.0128903        0.0180588    -4.51677  0.963163  0.00500458              6
        1914   0.0143429        0.0136931        0.0226307    -4.516    0.963526  0.00500127              6
        1916   0.0129926        0.0101546        0.0113401    -4.51446  0.964545  0.00499234              6
        1918   0.012673         0.0141466        0.0201058    -4.51528  0.964359  0.00500736              6
        1920   0.00819266       0.0164143        0.0293834    -4.51648  0.964365  0.00501438              6
        1922   0.00774174       0.00341836       0.00739435   -4.5151   0.967644  0.00499775              6
        1924   0.00916714       0.0182923        0.0105142    -4.51195  0.971309  0.00498156              6
        1926   0.0044748        0.017299         0.00970757   -4.51283  0.97057   0.00498227              6
        1928   0.00634131       0.011873         0.0108881    -4.51799  0.968701  0.004993                6
        1930   0.0100284        0.0134637        0.0161834    -4.51888  0.968768  0.00499178              6
        1932   0.000361768      0.00805879       0.00711013   -4.51594  0.969223  0.00498724              6
        1934  -0.00279054       0.007158         0.00739978   -4.51643  0.970324  0.00498732              6
        1936   0.00118274       0.00751297       0.0132327    -4.52     0.968232  0.00498494              6
        1938  -0.00180361       0.00797196       0.0139571    -4.52185  0.966321  0.00499244              6
        1940  -0.00688601       0.00735845       0.00849035   -4.5217   0.968154  0.00499429              6
        1942  -0.0125417        0.0157397        0.00718095   -4.52006  0.970626  0.00497991              6
        1944  -0.0131016        0.0150176        0.00829427   -4.51814  0.971413  0.00497954              6
        1946  -0.00144651       0.00335992       0.00302238   -4.51636  0.97255   0.00499445              6
        1948   0.0159287        0.0102125        0.0125775    -4.5173   0.973368  0.00500135              6
        1950   0.0169403        0.00847466       0.0118111    -4.51939  0.972452  0.00500096              6
        1952   0.0123603        0.00577451       0.00739047   -4.52103  0.971257  0.00499208              6
        1954  -0.000184572      0.00829852       0.0117865    -4.52435  0.969687  0.0049973               6
        1956  -0.0179968        0.0221807        0.0326406    -4.52404  0.970587  0.00499734              6
        1958  -0.00186027       0.00949112       0.011985     -4.52199  0.973245  0.00498104              6
        1960   0.0158124        0.0165201        0.0113154    -4.52286  0.975235  0.00495698              7
        1962   0.0213425        0.0270665        0.0153476    -4.52044  0.97783   0.00496298              7
        1964   0.0163192        0.0154773        0.0142268    -4.51939  0.979192  0.00496832              7
        1966   0.0011127        0.00708676       0.013634     -4.5219   0.976693  0.00497925              7
        1968   0.00685953       0.00784763       0.017161     -4.52352  0.975485  0.00499097              7
        1970   0.0190894        0.011369         0.0186048    -4.52374  0.977682  0.00499017              7
        1972   0.00754448       0.00934612       0.0101053    -4.52314  0.97841   0.00498076              7
        1974  -0.0040621        0.0149032        0.0112833    -4.52178  0.980548  0.00497262              7
        1976   8.86014e-06      0.0232012        0.0144974    -4.51978  0.98405   0.00496614              7
        1978   0.00601955       0.0197256        0.0133421    -4.51893  0.984963  0.00496609              7
        1980   0.00413992       0.0111327        0.00861394   -4.51919  0.985557  0.00497587              7
        1982   0.00708338       0.00771186       0.00504411   -4.5202   0.986983  0.00498502              7
        1984   0.00505591       0.00633157       0.00647009   -4.52157  0.987745  0.00498411              7
        1986   0.00523174       0.00424408       0.00587483   -4.52353  0.988522  0.00498225              7
        1988   0.0147852        0.0125225        0.00704689   -4.52554  0.990588  0.00498373              7
        1990   0.014335         0.00542179       0.00284514   -4.52433  0.992027  0.00498976              7
        1992   0.016677         0.00953803       0.00737823   -4.52254  0.993975  0.00498638              7
        1994   0.0284019        0.0131154        0.00913299   -4.51865  0.997315  0.00498629              7
        1996   0.042445         0.0103088        0.00969757   -4.51332  1.00179   0.00498739              7
        1998   0.0626309        0.0142238        0.0202018    -4.51401  1.00221   0.00501595              7
        2000   0.0579274        0.0168684        0.0239144    -4.51543  1.00132   0.0050273               7
        2002   0.0416084        0.0115604        0.0111652    -4.51571  1.00427   0.00500948              7
        2004   0.0301095        0.0102893        0.00670817   -4.51492  1.00742   0.00500109              7
        2006   0.0172327        0.0131007        0.00937948   -4.51405  1.0087    0.0049986               7
        2008   0.00384017       0.0118369        0.00830394   -4.51276  1.0102    0.0049961               7
        2010   0.00190527       0.010396         0.00816908   -4.51212  1.01182   0.0050058               7
        2012   0.0173701        0.0161283        0.0117248    -4.51221  1.01362   0.00501147              7
        2014   0.032431         0.0201785        0.0137231    -4.51269  1.01676   0.0050069               7
        2016   0.0264411        0.0131847        0.0117665    -4.51155  1.01961   0.00500568              7
        2018   0.024601         0.00483101       0.00686066   -4.51192  1.01992   0.00502244              7
        2020   0.0270251        0.00735367       0.0163031    -4.51204  1.02037   0.0050387               7
        2022   0.0335887        0.0110062        0.0182838    -4.51085  1.02209   0.00504572              7
        2024   0.0473984        0.0198744        0.0160987    -4.50983  1.02508   0.00503426              7
        2026   0.0387238        0.0135072        0.0143122    -4.50866  1.02697   0.00502945              7
        2028   0.0111793        0.0124278        0.0111961    -4.50963  1.02907   0.00501849              7
        2030   0.00339616       0.0121595        0.015378     -4.51124  1.03092   0.00502231              7
        2032   0.000203575      0.015557         0.0158982    -4.51125  1.03312   0.00502382              7
        2034  -0.00702087       0.0243037        0.019718     -4.50969  1.03624   0.00501868              7
        2036   0.00644629       0.0151018        0.00980031   -4.50743  1.03762   0.00503326              7
        2038   0.0316253        0.0223956        0.0142296    -4.50661  1.03776   0.00504597              7
        2040   0.0260225        0.0171709        0.00657794   -4.50691  1.03929   0.00503859              7
        2042   0.0207652        0.0043937        0.00344511   -4.50887  1.03958   0.00504904              7
        2044   0.017544         0.00340845       0.0136125    -4.51     1.03903   0.00505799              7
        2046   0.014906         0.00526809       0.017593     -4.50956  1.03997   0.00506267              7
        2048   0.0284916        0.0105226        0.0151622    -4.50926  1.04285   0.00506363              7
        2050   0.0263942        0.0136447        0.0114346    -4.51097  1.04521   0.0050705               7
        2052   0.0127848        0.00755936       0.0050772    -4.51176  1.04739   0.00506821              7
        2054   0.0122638        0.0154801        0.00813693   -4.51092  1.04973   0.00505466              7
        2056   0.0134096        0.0198942        0.0106822    -4.51044  1.05181   0.00504907              7
        2058   0.0203188        0.0210543        0.00956873   -4.5112   1.05187   0.00505786              7
        2060   0.0196329        0.0175737        0.0121818    -4.51177  1.05247   0.00505658              7
        2062   0.00784352       0.0267754        0.0186638    -4.50914  1.05526   0.00504303              7
        2064   0.00894711       0.0237043        0.0124888    -4.50813  1.0564    0.00505427              7
        2066   0.0144034        0.0147797        0.00749866   -4.50948  1.05913   0.00506674              7
        2068   0.0243383        0.012351         0.0084844    -4.50959  1.06067   0.00506796              7
        2070   0.0344455        0.0251494        0.0178937    -4.51075  1.05921   0.00507491              7
        2072   0.0245654        0.011018         0.0111138    -4.512    1.05791   0.00509309              7
        2074   0.008753         0.00714298       0.00963263   -4.51     1.0605    0.0050876               7
        2076  -0.000333932      0.0141336        0.0106802    -4.5079   1.06333   0.00507535              7
        2078   0.00203953       0.0105415        0.00512163   -4.50901  1.06372   0.00508882              7
        2080   0.00811432       0.00905428       0.00367005   -4.50968  1.06455   0.00509869              7
        2082   0.0246183        0.0277294        0.0116828    -4.50774  1.06763   0.00509506              7
        2084   0.0341346        0.0374621        0.0138332    -4.50607  1.0699    0.00510494              7
        2086   0.0196893        0.0206061        0.00545613   -4.50473  1.07172   0.00510859              7
        2088  -0.00531782       0.0183978        0.0165552    -4.50416  1.07202   0.00510741              7
        2090  -0.00458515       0.0133885        0.0107439    -4.50518  1.07109   0.00510804              7
        2092   0.00832783       0.0129118        0.00682268   -4.50412  1.07177   0.00510923              7
        2094   0.00804415       0.0123429        0.00451121   -4.50258  1.07304   0.00512082              7
        2096   0.0049918        0.00499722       0.00762101   -4.50418  1.07307   0.00512975              7
        2098   0.0129533        0.00373251       0.00612012   -4.50635  1.07239   0.00513226              7
        2100   0.0257258        0.0195458        0.0165746    -4.5057   1.07365   0.00513922              7
        2102   0.0250079        0.0139822        0.0167972    -4.50493  1.0751    0.00514789              7
        2104  -0.00348027       0.0121736        0.0207657    -4.50515  1.07519   0.00515605              7
        2106   0.000970165      0.0149917        0.0206794    -4.50491  1.07664   0.00516585              7
        2108   0.0107537        0.00897884       0.0124689    -4.5019   1.07862   0.00515817              7
        2110   0.00694772       0.00586252       0.0108471    -4.50116  1.07774   0.00515233              7
        2112   0.00874365       0.00567777       0.0148055    -4.50307  1.07703   0.00516037              7
        2114   0.0169451        0.00630925       0.0170775    -4.50343  1.0776    0.00517375              7
        2116   0.00884285       0.00621602       0.0142066    -4.5016   1.08023   0.00517091              7
        2118   0.00165145       0.0112985        0.0268968    -4.49997  1.0821    0.00517135              7
        2120   0.0104985        0.00733396       0.0178189    -4.4997   1.08234   0.0051777               7
        2122   0.0208676        0.00501082       0.0148208    -4.49948  1.08238   0.00517801              7
        2124   0.0229608        0.0049974        0.0115756    -4.49781  1.08245   0.00517587              7
        2126   0.0199033        0.00413804       0.0108371    -4.49532  1.08385   0.00517479              7
        2128   0.0176447        0.00344957       0.00965672   -4.49361  1.08564   0.00517736              7
        2130   0.0180378        0.00430566       0.00949278   -4.49337  1.08601   0.00517711              7
        2132   0.0156765        0.00407171       0.0104807    -4.49435  1.08508   0.00517219              7
        2134   0.0192511        0.00428057       0.00793674   -4.49476  1.08518   0.00517013              7
        2136   0.0308583        0.0100215        0.00986012   -4.49326  1.08777   0.00516902              7
        2138   0.0224653        0.00991301       0.00568206   -4.49431  1.08709   0.00516246              7
        2140   0.00599958       0.00433094       0.0078568    -4.49584  1.08399   0.00516083              7
        2142  -0.00265137       0.00673607       0.0113206    -4.49577  1.08194   0.00516367              7
        2144   0.000263826      0.00437624       0.00843632   -4.49637  1.08052   0.00516529              7
        2146  -0.00258961       0.00406794       0.00673473   -4.49572  1.08059   0.00515871              7
        2148  -0.00261331       0.0044142        0.00589194   -4.49577  1.07952   0.00515807              7
        2150   0.00851812       0.00702652       0.00802796   -4.4969   1.07706   0.00516168              7
        2152   0.0100942        0.00959836       0.00882582   -4.49669  1.07469   0.00514973              7
        2154  -0.00543426       0.00433795       0.00857575   -4.49521  1.07395   0.00513059              7
        2156   0.00574526       0.00355088       0.00817131   -4.49405  1.07497   0.00512846              7
        2158   0.024609         0.00727539       0.00974443   -4.49441  1.0744    0.00513436              7
        2160   0.0220484        0.0109184        0.0107915    -4.49801  1.07036   0.00513096              7
        2162   0.0121166        0.00554214       0.00867601   -4.49959  1.06802   0.0051179               7
        2164   0.00341381       0.00413095       0.00724097   -4.49959  1.0671    0.00510857              7
        2166  -0.00314603       0.00256058       0.00452673   -4.50013  1.0664    0.0050981               7
        2168  -0.00677762       0.00242677       0.00389901   -4.50091  1.06518   0.00508478              7
        2170  -0.0101896        0.00424275       0.00970737   -4.5019   1.06346   0.00508395              7
        2172  -0.00744891       0.00491109       0.0117659    -4.50351  1.06132   0.0050912               7
        2174  -0.0200301        0.00702522       0.0162963    -4.50339  1.06013   0.00508226              7
        2176  -0.0331677        0.0174353        0.0232286    -4.50055  1.06089   0.00505921              7
        2178  -0.0210785        0.00703098       0.00787988   -4.50085  1.05969   0.00505048              7
        2180  -0.0253203        0.00747781       0.0110431    -4.50342  1.0575    0.00504607              7
        2182  -0.0224712        0.0070933        0.0148733    -4.50767  1.05519   0.00505124              7
        2184  -0.00329712       0.0098578        0.0178968    -4.51153  1.05344   0.00506402              7
        2186   0.0106005        0.0106229        0.0176836    -4.50707  1.05669   0.00505855              7
        2188   0.0114947        0.00884093       0.00860184   -4.502    1.06022   0.00504029              7
        2190   0.0112272        0.0125579        0.00979084   -4.50436  1.05926   0.00504433              7
        2192   0.00995907       0.0198838        0.015327     -4.50832  1.05743   0.00505288              7
        2194   6.79619e-05      0.0177993        0.0117457    -4.51101  1.05548   0.00504792              7
        2196  -0.0138428        0.0108535        0.0138812    -4.5131   1.05366   0.0050392               7
        2198  -0.0201151        0.00774528       0.0119579    -4.51452  1.05322   0.00502982              7
        2200  -0.0200829        0.00563573       0.00958579   -4.51384  1.05456   0.00501528              7
        2202  -0.0103909        0.00793235       0.00705475   -4.51082  1.05761   0.00500683              7
        2204   0.00822562       0.013433         0.0085003    -4.50706  1.06136   0.00501156              7
        2206   0.0234667        0.0201007        0.0131069    -4.50405  1.06354   0.00501084              7
        2208   0.0203491        0.0202756        0.0137846    -4.50495  1.06267   0.0050049               7
        2210   0.00411034       0.0146944        0.00959791   -4.50795  1.06138   0.00500047              7
        2212  -0.00892191       0.0110153        0.00980947   -4.51001  1.06044   0.00500974              7
        2214  -0.0144294        0.00970511       0.00601301   -4.50992  1.06071   0.00501288              7
        2216  -0.0154606        0.00605885       0.00505796   -4.51064  1.06044   0.00501335              7
        2218  -0.00891499       0.00485966       0.00374829   -4.51123  1.06047   0.00502026              7
        2220   0.00613405       0.0166979        0.0102016    -4.51051  1.06219   0.00501612              7
        2222   0.00190601       0.0169603        0.0137582    -4.51046  1.06289   0.00500592              7
        2224  -0.011541         0.0116116        0.0102877    -4.51072  1.06288   0.0049989               7
        2226  -0.0123908        0.0128035        0.00932746   -4.50986  1.06464   0.00499604              7
        2228  -0.0102418        0.0115989        0.00797333   -4.50812  1.06684   0.00500067              7
        2230  -0.0161186        0.00796207       0.00399635   -4.50959  1.06584   0.00501795              7
        2232  -0.0184519        0.00868077       0.00330787   -4.51057  1.06583   0.00502277              7
        2234  -0.011966         0.0150695        0.00676931   -4.50926  1.06842   0.00501225              7
        2236  -0.010853         0.0141664        0.00567869   -4.51105  1.06842   0.00501784              7
        2238  -0.00727797       0.00831539       0.00429222   -4.51177  1.06949   0.00502641              7
        2240  -0.00396516       0.0113655        0.00671053   -4.51185  1.07115   0.00502065              7
        2242  -0.00929874       0.0104086        0.00873481   -4.51226  1.07144   0.00500956              7
        2244  -0.00721299       0.00906609       0.00574548   -4.51171  1.07242   0.00501606              7
        2246   0.00101444       0.00742978       0.00494823   -4.50995  1.07458   0.00502921              7
        2248  -0.0042695        0.00756784       0.00441633   -4.50683  1.077     0.00503225              7
        2250  -0.019583         0.00943864       0.00840322   -4.50453  1.07783   0.00503203              7
        2252  -0.0185362        0.0088872        0.00298642   -4.50429  1.07733   0.00503309              7
