# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= 56 and phase <= 64 and ((dm15_source >= 1.35 or dm15_from_fits >= 1.35))
# N = 10
# N_spec = 12
# phase = 59.32
# dm15 = 1.53
# z = 0.01

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4974   6.46697        0.636176         0.178091     59.3921  1.50589  0.00757859             10
        4976   6.10748        0.573418         0.202135     59.4123  1.50635  0.00756536             10
        4978   6.15228        0.617907         0.150543     59.4046  1.50699  0.00747874             10
        4980   6.13136        0.616527         0.318178     59.3607  1.50406  0.00738837             10
        4982   5.88484        0.620176         0.273469     59.3637  1.50349  0.00730785             10
        4984   5.84384        0.648811         0.418117     59.3295  1.50092  0.00727086             10
        4986   5.73356        0.639804         0.497551     59.3332  1.50001  0.00729448             10
        4988   5.63574        0.702296         0.658585     59.283   1.49616  0.00731617             10
        4990   5.58298        0.707146         0.684659     59.2969  1.49618  0.00735215             10
        4992   5.51686        0.578175         0.461813     59.3564  1.49873  0.00741294             10
        4994   5.36954        0.607003         0.538332     59.3145  1.49711  0.0073075              10
        4996   5.05528        0.624487         0.445511     59.29    1.49437  0.00727902             10
        4998   4.99482        0.54613          0.390998     59.3359  1.49738  0.00725473             10
        5000   4.83131        0.528216         0.239862     59.3644  1.49703  0.00737811             10
        5002   4.76087        0.480707         0.244064     59.3665  1.49605  0.00741797             10
        5004   4.68903        0.519956         0.404685     59.3241  1.49395  0.0072483              10
        5006   4.56918        0.528126         0.321305     59.3544  1.49503  0.0072604              10
        5008   4.67427        0.483708         0.282207     59.3451  1.49464  0.00728999             10
        5010   4.619          0.450497         0.18716      59.3525  1.49543  0.00727874             10
        5012   4.6042         0.370178         0.150716     59.3714  1.49761  0.00733041             10
        5014   4.45277        0.371519         0.140947     59.3637  1.49551  0.00731396             10
        5016   4.48792        0.383786         0.0904136    59.3753  1.49609  0.00730612             10
        5018   4.45618        0.408732         0.0835172    59.3524  1.49445  0.00733491             10
        5020   4.46582        0.372191         0.0864646    59.3884  1.49617  0.00732576             10
        5022   4.28993        0.368703         0.0827568    59.4051  1.49849  0.00735413             10
        5024   3.98618        0.348212         0.13059      59.4084  1.49911  0.00748205             10
        5026   4.08504        0.40046          0.212962     59.3501  1.49301  0.00729434             10
        5028   4.12499        0.381706         0.0827615    59.3828  1.49577  0.0072946              10
        5030   4.12879        0.413389         0.0326612    59.3838  1.49794  0.00733703             10
        5032   4.10235        0.386749         0.017804     59.4135  1.49939  0.00731924             10
        5034   3.9684         0.422897         0.0559137    59.4475  1.49977  0.00734139             10
        5036   4.00868        0.346695         0.0256194    59.4108  1.49767  0.00731835             10
        5038   3.89492        0.367704         0.0946054    59.3983  1.49631  0.00728765             10
        5040   3.85247        0.319987         0.0751151    59.4057  1.49619  0.00729632             10
        5042   3.93954        0.385589         0.0525844    59.4043  1.49683  0.00727547             10
        5044   3.92525        0.446916         0.0479113    59.4     1.49724  0.00728622             10
        5046   3.92094        0.425554         0.0271875    59.3542  1.49456  0.00728877             10
        5048   4.06557        0.431134         0.00710078   59.3942  1.49794  0.00735167             10
        5050   4.02596        0.404147        -0.00510197   59.3913  1.49758  0.00733767             10
        5052   3.97047        0.448227         0.0305347    59.4304  1.49812  0.00741257             10
        5054   3.93427        0.442609         0.0405664    59.4326  1.49843  0.00736242             10
        5056   3.88793        0.490961         0.0306183    59.4222  1.49745  0.0073925              10
        5058   3.95219        0.405767         0.00439955   59.4262  1.49677  0.00749374             10
        5060   3.83875        0.379703         0.0151349    59.44    1.49713  0.0074372              10
        5062   3.96988        0.399164         0.0220181    59.4002  1.49507  0.00743107             10
        5064   3.96015        0.450944         0.0818865    59.4175  1.49628  0.00743246             10
        5066   3.74777        0.507999         0.151375     59.3874  1.49295  0.00737273             10
        5068   3.87594        0.421715         0.0514849    59.3547  1.48951  0.00740666             10
        5070   4.06482        0.373369        -0.00267119   59.1395  1.47733  0.00735075             10
        5072   3.98076        0.411395         0.0229418    58.8693  1.45787  0.00735551             10
        5074   3.96179        0.484575         0.0617928    58.9072  1.45906  0.00741756             10
        5076   4.08149        0.53643          0.048746     59.3726  1.48994  0.00747321             10
        5078   4.20751        0.433458         0.00145331   59.3817  1.49149  0.00743699             10
        5080   3.97917        0.442511         0.0642487    59.3679  1.49011  0.00729881             10
        5082   3.92872        0.439293         0.0960989    59.3759  1.49067  0.00730388             10
        5084   3.83077        0.497973         0.123191     59.3795  1.49111  0.00725937             10
        5086   3.66957        0.470077         0.12192      59.3879  1.49151  0.00728823             10
        5088   3.80415        0.411073         0.190948     59.3424  1.48963  0.00718236             10
        5090   4.02068        0.422846         0.0908778    59.3425  1.48956  0.00720996             10
        5092   4.0766         0.493922         0.08754      59.3364  1.49044  0.00711795             10
        5094   3.88697        0.5014           0.296573     59.322   1.48781  0.00708266             10
        5096   3.91404        0.488543         0.215842     59.3507  1.48856  0.00719865             10
        5098   4.00513        0.553601         0.372114     59.3094  1.48509  0.0072121              10
        5100   4.05863        0.480142         0.281696     59.3463  1.48734  0.00726478             10
        5102   3.82728        0.521406         0.432512     59.3114  1.48389  0.00718051             10
        5104   3.81039        0.515149         0.279719     59.326   1.4848   0.00724754             10
        5106   3.83966        0.52002          0.323462     59.3343  1.48484  0.00721182             10
        5108   4.06242        0.557518         0.397346     59.3222  1.48473  0.00718124             10
        5110   4.04988        0.549386         0.380018     59.2918  1.48228  0.00719615             10
        5112   3.93841        0.532008         0.423104     59.3069  1.48321  0.00715966             10
        5114   3.88783        0.589479         0.491218     59.3102  1.48324  0.00720147             10
        5116   4.04518        0.558971         0.435246     59.2935  1.48266  0.00720411             10
        5118   4.02449        0.471676         0.309937     59.3509  1.48564  0.00728095             10
        5120   4.01817        0.5124           0.271892     59.3493  1.48537  0.00729308             10
        5122   3.91327        0.593468         0.57509      59.3393  1.48368  0.00724388             10
        5124   4.05529        0.585443         0.528973     59.3726  1.48655  0.00725423             10
        5126   4.21849        0.445369         0.254539     59.3746  1.48699  0.00734808             10
        5128   4.16968        0.508813         0.396729     59.3501  1.48565  0.00725077             10
        5130   3.98053        0.50431          0.33378      59.3396  1.48465  0.00726863             10
        5132   3.95725        0.454534         0.320793     59.3749  1.48682  0.00731077             10
        5134   3.90672        0.506007         0.384406     59.3768  1.48681  0.00733138             10
        5136   3.90312        0.518416         0.34496      59.3743  1.48594  0.00739029             10
        5138   4.08291        0.579933         0.454977     59.3516  1.48501  0.00737502             10
        5140   4.22963        0.567505         0.482671     59.3753  1.48557  0.0074619              10
        5142   4.30693        0.478119         0.306627     59.3949  1.48767  0.00745017             10
        5144   4.16226        0.523272         0.356845     59.3896  1.48739  0.00740155             10
        5146   4.035          0.501528         0.329076     59.3916  1.48709  0.00738541             10
        5148   4.16251        0.454175         0.247322     59.3875  1.48739  0.0074038              10
        5150   4.22438        0.519757         0.282568     59.387   1.48767  0.00742388             10
        5152   4.15949        0.535738         0.313849     59.3727  1.48813  0.00740306             10
        5154   4.08985        0.504547         0.325102     59.3718  1.48847  0.00740444             10
        5156   4.19901        0.51839          0.371135     59.3525  1.48682  0.007394               10
        5158   4.18783        0.512373         0.358202     59.3611  1.48439  0.00752378             10
        5160   4.3161         0.480186         0.299758     59.3614  1.48503  0.00752592             10
        5162   4.43691        0.47755          0.235644     59.3853  1.48609  0.00757248             10
        5164   4.39326        0.510892         0.343764     59.3802  1.4856   0.00748599             10
        5166   4.47301        0.550089         0.400183     59.3626  1.48483  0.00745715             10
        5168   4.44987        0.474652         0.367423     59.3565  1.48452  0.00741127             10
        5170   4.45605        0.457713         0.326763     59.3389  1.48464  0.007286               10
        5172   4.42644        0.431829         0.267452     59.3438  1.4836   0.00734992             10
        5174   4.38986        0.432886         0.27308      59.3719  1.4865   0.00733582             10
        5176   4.46396        0.47363          0.23448      59.4026  1.48907  0.00738933             10
        5178   4.45424        0.458671         0.342915     59.4178  1.48953  0.0074894              10
        5180   4.55567        0.478952         0.298434     59.3945  1.48859  0.00744264             10
        5182   4.77908        0.38739          0.150151     59.4312  1.49129  0.00752608             10
        5184   4.72374        0.439327         0.21324      59.4105  1.48967  0.00754387             10
        5186   4.62569        0.438887         0.203948     59.4408  1.49119  0.00766171             10
        5188   4.88348        0.412757         0.14604      59.4542  1.49314  0.00770664             10
        5190   4.78689        0.50686          0.166349     59.4602  1.49381  0.00765418             10
        5192   4.73748        0.467196         0.169516     59.4556  1.49427  0.00766757             10
        5194   4.81466        0.43368          0.143327     59.4523  1.49419  0.00764732             10
        5196   4.87516        0.457088         0.100671     59.4605  1.4937   0.00774356             10
        5198   4.82931        0.543887         0.14334      59.4531  1.49484  0.00761764             10
        5200   4.89699        0.52474          0.115697     59.4703  1.49626  0.00767751             10
        5202   4.97913        0.505431         0.113229     59.4709  1.49642  0.00767224             10
        5204   4.98812        0.506433         0.125674     59.5005  1.49895  0.00767002             10
        5206   5.04367        0.549704         0.130532     59.5147  1.49919  0.0076869              10
        5208   5.30099        0.514988         0.113657     59.4736  1.49775  0.00766395             10
        5210   5.22916        0.525305         0.113046     59.4931  1.49852  0.00770332             10
        5212   5.08269        0.574206         0.160549     59.4949  1.49919  0.00768221             10
        5214   5.13283        0.487666         0.170717     59.4924  1.49894  0.00773029             10
        5216   5.20628        0.506774         0.209827     59.4824  1.49805  0.00767242             10
        5218   5.39969        0.51046          0.218479     59.4871  1.49866  0.00773268             10
        5220   5.44804        0.537402         0.179553     59.5098  1.50122  0.00772924             10
        5222   5.41963        0.571319         0.158289     59.5168  1.50168  0.00772708             10
        5224   5.54208        0.559013         0.120139     59.497   1.50096  0.00772737             10
        5226   5.58087        0.583456         0.131139     59.5221  1.50212  0.00777794             10
        5228   5.54969        0.632254         0.142117     59.5181  1.50215  0.00775848             10
        5230   5.56329        0.642284         0.122542     59.5018  1.5016   0.00776951             10
        5232   5.63701        0.660498         0.103911     59.5247  1.50384  0.00774046             10
        5234   5.73067        0.618755         0.140842     59.5729  1.50592  0.00781601             10
        5236   5.68955        0.648112         0.147757     59.6102  1.50726  0.00792957             10
        5238   5.65963        0.611238         0.170733     59.5701  1.50629  0.00780182             10
        5240   5.81721        0.587756         0.158988     59.5183  1.50518  0.00770983             10
        5242   5.87497        0.623797         0.0870833    59.5278  1.50565  0.00776914             10
        5244   5.98651        0.716074         0.110257     59.533   1.50706  0.00774318             10
        5246   6.05241        0.713711         0.102826     59.5222  1.50573  0.0078104              10
        5248   6.14672        0.644671         0.0705895    59.5153  1.50552  0.00781795             10
        5250   6.13759        0.67877          0.0466804    59.504   1.50489  0.00777388             10
        5252   6.07915        0.567026         0.058416     59.5167  1.50602  0.0077594              10
        5254   6.08879        0.632543         0.101801     59.5365  1.50711  0.00780936             10
        5256   6.32647        0.710495         0.0876682    59.5124  1.50693  0.00773458             10
        5258   6.31609        0.734381         0.0874296    59.5156  1.50705  0.00775398             10
        5260   6.37884        0.608982         0.119327     59.5193  1.50608  0.0078641              10
        5262   6.44964        0.614085         0.12749      59.5176  1.50709  0.00776681             10
        5264   6.44555        0.720759         0.154735     59.5308  1.50826  0.00773416             10
        5266   6.51895        0.595566         0.148279     59.4931  1.50593  0.00769133             10
        5268   6.53231        0.657632         0.112764     59.4706  1.5046   0.0077029              10
        5270   6.44311        0.716264         0.125584     59.4761  1.50548  0.00765163             10
        5272   6.63865        0.673751         0.0573904    59.4748  1.50515  0.0076611              10
        5274   6.56544        0.649385         0.0224753    59.5065  1.50697  0.00775781             10
        5276   6.65316        0.647767         0.0271219    59.5023  1.50728  0.00781116             10
        5278   6.69896        0.65933          0.0375348    59.4929  1.50787  0.00777719             10
        5280   6.6748         0.689084         0.0325686    59.5041  1.50831  0.00782854             10
        5282   6.76464        0.631144         0.0167957    59.5213  1.50983  0.00783455             10
        5284   6.9234         0.688989         0.00820554   59.5249  1.51154  0.00778659             10
        5286   6.86855        0.707836         0.0369761    59.4997  1.50969  0.00776417             10
        5288   6.82902        0.692045         0.0600705    59.5298  1.51045  0.0078896              10
        5290   6.93008        0.676257         0.0582925    59.5168  1.51165  0.00781216             10
        5292   7.0122         0.69643          0.016589     59.5197  1.51147  0.00781754             10
        5294   6.89335        0.733558         0.0364587    59.5386  1.51184  0.0077576              10
        5296   6.98129        0.687297         0.0553784    59.5261  1.51165  0.00773426             10
        5298   7.18232        0.761254         0.0569865    59.5111  1.51162  0.00769121             10
        5300   7.14092        0.736358         0.0718458    59.5059  1.51104  0.00770998             10
        5302   7.05963        0.692366         0.0677226    59.4937  1.5105   0.00772683             10
        5304   6.94687        0.804273         0.088435     59.4885  1.51079  0.00768721             10
        5306   6.99729        0.837047         0.0479852    59.4937  1.51168  0.00771862             10
        5308   7.02857        0.791724         0.0237522    59.4913  1.51064  0.00776953             10
        5310   7.09674        0.737446        -0.0155017    59.4915  1.51162  0.00774355             10
        5312   7.11301        0.662397        -0.010731     59.4824  1.51114  0.00777442             10
        5314   7.09874        0.643505        -0.0146825    59.4885  1.51102  0.00776623             10
        5316   7.13093        0.630685         0.0655428    59.4778  1.50966  0.00778627             10
        5318   7.22623        0.695035         0.12407      59.4773  1.51049  0.00771303             10
        5320   7.3003         0.729671         0.0615556    59.4853  1.51178  0.007727               10
        5322   7.39616        0.729983         0.0187007    59.476   1.51117  0.00774259             10
        5324   7.22215        0.692521         0.0976234    59.4631  1.50935  0.00771235             10
        5326   7.18545        0.783464         0.00517555   59.4585  1.50996  0.00763938             10
        5328   7.22028        0.774018         0.0159098    59.4468  1.51017  0.00756212             10
        5330   6.98069        0.790294         0.0447555    59.4431  1.50918  0.00756887             10
        5332   6.89275        0.757111         0.143066     59.4288  1.50831  0.00756639             10
        5334   7.00339        0.71138          0.238806     59.4388  1.50903  0.00756647             10
        5336   7.06555        0.66791          0.131652     59.4552  1.51094  0.00758402             10
        5338   6.98769        0.679742         0.075262     59.453   1.51017  0.00761018             10
        5340   6.92093        0.619582         0.0428528    59.4651  1.51047  0.00764357             10
        5342   7.00919        0.658426         0.107703     59.4549  1.51008  0.00760968             10
        5344   7.07703        0.685135         0.215507     59.4333  1.50821  0.00763301             10
        5346   7.02785        0.713058         0.101278     59.4213  1.51154  0.00742024             10
        5348   7.04528        0.715051         0.0105461    59.4283  1.51451  0.00726836             10
        5350   7.17932        0.682137         0.0480728    59.409   1.51409  0.00724601             10
        5352   7.06208        0.669251         0.022453     59.4111  1.51258  0.00732533             10
        5354   7.02           0.655707         0.0268857    59.4409  1.51096  0.00755437             10
        5356   7.08537        0.692439        -0.00585287   59.4518  1.51127  0.00760989             10
        5358   7.0904         0.627227         0.0313667    59.4541  1.51136  0.00762144             10
        5360   7.11835        0.625896         0.0327661    59.4719  1.51179  0.0077286              10
        5362   7.019          0.644835        -0.00939404   59.4802  1.51197  0.0076871              10
        5364   7.04139        0.602922         0.0834996    59.4427  1.50975  0.0076185              10
        5366   7.10193        0.61661          0.0214937    59.4577  1.51053  0.00765777             10
        5368   7.13049        0.649488         0.00540389   59.4558  1.5117   0.00759326             10
        5370   6.95204        0.689241         0.0427499    59.4307  1.51132  0.00746549             10
        5372   6.94255        0.676638         0.0617647    59.4286  1.51008  0.00744366             10
        5374   7.04311        0.665511         0.0241867    59.4562  1.50776  0.00752108             10
        5376   6.98913        0.679129         0.0161354    59.4748  1.50618  0.0074705              10
        5378   7.02162        0.679455         0.0108554    59.4678  1.50526  0.00744582             10
        5380   7.04005        0.448022        -0.00298656   59.472   1.50736  0.00751413             10
        5382   7.02488        0.660977         0.00243248   59.4609  1.50931  0.00756471             10
        5384   7.13387        0.72429          0.0298273    59.4372  1.50931  0.00761653             10
        5386   7.10948        0.687026         0.0194924    59.4159  1.50939  0.00752583             10
        5388   7.06329        0.705528         0.0190383    59.4216  1.50702  0.00754541             10
        5390   7.20237        0.697604         0.0167042    59.4285  1.50436  0.00752605             10
        5392   7.0793         0.704695         0.00273501   59.41    1.50142  0.00747143             10
        5394   6.94244        0.702669         0.034635     59.4003  1.50041  0.00744636             10
        5396   7.00465        0.689726         0.0302257    59.4059  1.50353  0.00744255             10
        5398   6.92535        0.692013         0.0250045    59.4091  1.50566  0.00748116             10
        5400   6.76329        0.694915         0.084464     59.3974  1.50603  0.00738553             10
        5402   6.65272        0.692754         0.084774     59.4085  1.50647  0.00744067             10
        5404   6.73671        0.669094         0.21165      59.388   1.50617  0.00738946             10
        5406   6.83098        0.639467         0.151009     59.388   1.50655  0.00733934             10
        5408   6.83717        0.6844           0.0927399    59.3953  1.50696  0.00730006             10
        5410   6.83378        0.604546         0.0611242    59.4036  1.50874  0.00725854             10
        5412   6.77782        0.56373          0.0916915    59.4172  1.50876  0.00731688             10
        5414   6.69954        0.616985         0.0662809    59.3926  1.50589  0.00743767             10
        5416   6.7354         0.69781          0.17376      59.305   1.50261  0.00737258             10
        5418   6.73025        0.643553         0.128682     59.2599  1.4987   0.00754422             10
        5420   6.81577        0.591585         0.127807     59.2525  1.49817  0.00752925             10
        5422   6.73135        0.707754         0.119696     59.2863  1.4999   0.00749645             10
        5424   6.73532        0.733177         0.139218     59.3464  1.50472  0.00745012             10
        5426   6.83961        0.714225         0.173706     59.3931  1.50815  0.00746686             10
        5428   6.83507        0.681512         0.252239     59.3957  1.50774  0.00746847             10
        5430   6.88396        0.734614         0.170506     59.4001  1.50857  0.00744676             10
        5432   6.84245        0.853996         0.112715     59.3935  1.50807  0.00741136             10
        5434   6.91376        0.845548         0.0674496    59.4163  1.50876  0.00742988             10
        5436   7.05119        0.884907         0.0863251    59.3993  1.5078   0.00744669             10
        5438   6.96607        0.884055         0.0586565    59.3942  1.50777  0.00745704             10
        5440   6.97719        0.802923         0.040314     59.4122  1.5092   0.00750287             10
        5442   7.18762        0.793036         0.0399205    59.3998  1.5091   0.00748574             10
        5444   7.24037        0.789118         0.0821615    59.425   1.51087  0.00748365             10
        5446   7.11988        0.794117         0.221116     59.426   1.51162  0.00747127             10
        5448   7.20432        0.769806         0.204848     59.4395  1.51255  0.00752839             10
        5450   7.24668        0.813106         0.104653     59.4578  1.51422  0.00753599             10
        5452   7.06958        0.898662         0.118264     59.43    1.51253  0.00745939             10
        5454   7.1078         0.897559         0.087932     59.4014  1.51048  0.00739391             10
        5456   7.14588        0.938481         0.123767     59.3995  1.51075  0.00733853             10
        5458   7.17211        0.876796         0.144724     59.3899  1.51405  0.00710699             10
        5460   7.17598        0.841278         0.156068     59.3475  1.51965  0.00656486             10
        5462   7.25471        0.861131         0.178784     59.3326  1.5214   0.00651085             10
        5464   7.2731         0.93313          0.202271     59.3535  1.52453  0.00658228             10
        5466   7.29987        0.926585         0.202878     59.347   1.52161  0.00655081             10
        5468   7.32355        0.929413         0.195723     59.3453  1.51508  0.00683301             10
        5470   7.30136        0.908041         0.144994     59.3922  1.51109  0.00735406             10
        5472   7.45521        0.746236         0.183663     59.3836  1.51056  0.0073404              10
        5474   7.48691        0.765279         0.183486     59.3795  1.51036  0.00729937             10
        5476   7.34589        0.926417         0.202401     59.3631  1.5086   0.0072977              10
        5478   7.36826        0.79957          0.243825     59.3699  1.50755  0.00720499             10
        5480   7.43051        0.751996         0.230643     59.3801  1.50798  0.00716182             10
        5482   7.3307         0.929822         0.208711     59.4148  1.51014  0.00719264             10
        5484   7.26942        0.95581          0.191546     59.4041  1.50955  0.00723354             10
        5486   7.42421        0.998464         0.220946     59.3769  1.5087   0.00726609             10
        5488   7.41982        0.764265         0.186944     59.397   1.50747  0.00726301             10
        5490   7.46442        0.69748          0.16122      59.4266  1.5069   0.00722854             10
        5492   7.52142        0.92727          0.155523     59.4142  1.50628  0.00712249             10
        5494   7.49454        0.891346         0.156197     59.4126  1.50753  0.00720473             10
        5496   7.57307        0.919981         0.137227     59.4089  1.51131  0.00726724             10
        5498   7.59614        0.863212         0.123054     59.3904  1.51183  0.00739104             10
        5500   7.76636        0.9591           0.171258     59.3489  1.51072  0.00737347             10
        5502   7.72136        0.965794         0.158422     59.3715  1.50921  0.00738683             10
        5504   7.66673        0.955429         0.225057     59.3823  1.50071  0.00722911             10
        5506   7.51615        0.946975         0.249444     59.3733  1.49362  0.00708128             10
        5508   7.46592        0.907169         0.207632     59.3809  1.49386  0.00701167             10
        5510   7.5283         0.846563         0.119241     59.3608  1.49638  0.00710362             10
        5512   7.47286        0.816572         0.0922243    59.3552  1.50364  0.00722545             10
        5514   7.55082        0.834066         0.13842      59.3453  1.50887  0.00725193             10
        5516   7.58217        0.860225         0.177195     59.3412  1.5095   0.00728614             10
        5518   7.63392        0.882144         0.100953     59.3369  1.50908  0.00736362             10
        5520   7.55782        0.926916         0.168085     59.3474  1.51147  0.00727482             10
        5522   7.40679        0.840357         0.145208     59.3429  1.51153  0.00727656             10
        5524   7.41267        0.834214         0.150538     59.333   1.51225  0.00730237             10
        5526   7.45128        0.8378           0.138687     59.3314  1.51497  0.00731286             10
        5528   7.42528        0.849381         0.161908     59.2614  1.51674  0.00721754             10
        5530   7.43634        0.846992         0.179768     59.0816  1.50892  0.00719915             10
        5532   7.32492        0.802333         0.204576     58.9044  1.49691  0.00714604             10
        5534   7.24966        0.727747         0.0656242    58.8767  1.49099  0.00721837             10
        5536   6.99683        0.724472         0.165438     58.8854  1.48518  0.00725198             10
        5538   7.00215        0.755337         0.227165     58.9438  1.48585  0.00725597             10
        5540   7.10715        0.733568         0.142947     59.0937  1.49311  0.00731248             10
        5542   7.17642        0.713831         0.0352985    59.2411  1.50053  0.00736169             10
        5544   7.06407        0.742838         0.0579232    59.2544  1.49921  0.00737259             10
        5546   7.00211        0.819188         0.103885     59.2659  1.50001  0.00732114             10
        5548   6.91747        0.798889         0.153996     59.2898  1.50133  0.00731468             10
        5550   6.87152        0.759234         0.0658879    59.314   1.50494  0.00733978             10
        5552   6.85566        0.757122         0.107504     59.3303  1.50775  0.00729738             10
        5554   6.93697        0.721048         0.0987182    59.3119  1.50966  0.00719386             10
        5556   6.73135        0.638091        -0.0156967    59.3457  1.51237  0.00721624             10
        5558   6.60982        0.670157         0.0316381    59.314   1.51028  0.00717573             10
        5560   6.69639        0.623978         0.0208583    59.3225  1.51126  0.00725125             10
        5562   6.63268        0.682959        -0.0135198    59.6158  1.53543  0.0081965              10
        5564   6.52213        0.743525         0.0516187    59.8582  1.55835  0.00885635             10
        5566   6.49513        0.730162         0.032584     59.8928  1.56218  0.00890038             10
        5568   6.52263        0.732738         0.0446382    59.7589  1.55182  0.00849036             10
        5570   6.33157        0.692331         0.0604804    59.4173  1.52087  0.00727807             10
        5572   6.33868        0.639652         0.0240316    59.2856  1.51029  0.00689753             10
        5574   6.25351        0.696994         0.000846377  59.2935  1.51086  0.00694985             10
        5576   6.18425        0.677458        -0.0103823    59.2879  1.50936  0.00697265             10
        5578   6.16268        0.674227         0.0151717    59.3011  1.50899  0.00706639             10
        5580   6.1273         0.684705         0.00503728   59.2977  1.50799  0.00711445             10
        5582   5.91576        0.637086         0.195339     59.2589  1.50442  0.00705096             10
        5584   5.82465        0.662331         0.173415     59.2586  1.50394  0.00702631             10
        5586   5.78442        0.658663         0.0180333    59.278   1.50411  0.00708252             10
        5588   5.78944        0.695835         0.0427106    59.2819  1.50401  0.0070705              10
        5590   5.75846        0.651384         0.0284249    59.2805  1.50399  0.00705679             10
        5592   5.61961        0.633155         0.0384246    59.2732  1.50324  0.007032               10
        5594   5.51138        0.646322         0.0828648    59.269   1.50251  0.00698745             10
        5596   5.36942        0.644599         0.0280072    59.2829  1.50172  0.00698779             10
        5598   5.29104        0.612247         0.0319488    59.2766  1.50077  0.00696132             10
        5600   5.21411        0.622017         0.0768825    59.2722  1.49957  0.00699539             10
        5602   5.1538         0.594542         0.0774251    59.2787  1.49982  0.00697419             10
        5604   5.19523        0.568147        -0.0155177    59.2855  1.50075  0.00701898             10
        5606   5.13318        0.573521        -0.0101554    59.275   1.50069  0.00706558             10
        5608   4.92483        0.598476         0.0703612    59.2616  1.49875  0.00706835             10
        5610   4.79824        0.602043         0.131025     59.2606  1.49795  0.00701068             10
        5612   4.8539         0.592574         0.0406554    59.2718  1.4979   0.00702342             10
        5614   4.8262         0.619599        -0.00233036   59.2875  1.49755  0.00701344             10
        5616   4.73577        0.547667        -0.0063675    59.2641  1.49574  0.00695166             10
        5618   4.64449        0.585338         0.0376392    59.2477  1.49497  0.00695571             10
        5620   4.48236        0.599885         0.114378     59.2446  1.49551  0.00692833             10
        5622   4.42034        0.582345         0.0866243    59.2303  1.49489  0.00700557             10
        5624   4.48004        0.568724         0.138502     59.2058  1.49511  0.00701265             10
        5626   4.34182        0.546115         0.0834203    59.1802  1.49474  0.00695098             10
        5628   4.12789        0.572984         0.0709263    59.1817  1.49421  0.00698439             10
        5630   3.98384        0.543052         0.159496     59.185   1.49498  0.00690659             10
        5632   4.02076        0.553317         0.173113     59.1887  1.496    0.00698157             10
        5634   3.85774        0.61235          0.169942     59.158   1.49508  0.00697065             10
        5636   3.69492        0.58016          0.143646     59.1572  1.49412  0.00696046             10
        5638   3.79848        0.534325         0.0306158    59.1355  1.49334  0.00698139             10
        5640   3.75482        0.52815          0.0382341    59.1105  1.49189  0.00699331             10
        5642   3.55665        0.498754         0.0345195    59.0876  1.49092  0.00692069             10
        5644   3.48605        0.477981         0.0240026    59.0601  1.489    0.00692925             10
        5646   3.41093        0.634769         0.0863234    59.0834  1.49014  0.00694307             10
        5648   3.36521        0.614741         0.0589675    59.0664  1.49071  0.00684485             10
        5650   3.35467        0.540969         0.106799     59.0612  1.49156  0.00677314             10
        5652   3.15115        0.525897         0.0857054    59.1185  1.49399  0.00678562             10
        5654   3.08479        0.487614         0.101178     59.14    1.4944   0.00679252             10
        5656   3.14107        0.519433         0.0904566    59.1649  1.49529  0.00693112             10
        5658   2.99231        0.498979         0.136128     59.1593  1.49328  0.00696753             10
        5660   2.95377        0.470019         0.110908     59.1812  1.49508  0.00694101             10
        5662   3.02625        0.555315         0.083037     59.2104  1.49729  0.0070158              10
        5664   2.9571         0.595763         0.0852867    59.2131  1.49708  0.00701328             10
        5666   2.77166        0.580354         0.0450073    59.21    1.49673  0.00695492             10
        5668   2.74752        0.505433         0.0789671    59.203   1.4976   0.00687946             10
        5670   2.80206        0.485087         0.0689624    59.2217  1.49982  0.00682397             10
        5672   2.87653        0.516774         0.0874921    59.2228  1.5012   0.00683317             10
        5674   2.79936        0.587742         0.088594     59.2437  1.50329  0.00685976             10
        5676   2.67833        0.581561         0.073654     59.2621  1.50258  0.00693923             10
        5678   2.50072        0.530861         0.102548     59.2471  1.49942  0.00695747             10
        5680   2.41997        0.486224         0.0915103    59.2387  1.49779  0.00687019             10
        5682   2.42257        0.522827         0.0938903    59.258   1.49891  0.0069306              10
        5684   2.51802        0.515097         0.0615432    59.2674  1.5005   0.00688513             10
        5686   2.43588        0.447363         0.0787334    59.2373  1.49799  0.00689611             10
        5688   2.38162        0.474026         0.0826958    59.2304  1.49843  0.00684723             10
        5690   2.50319        0.601541         0.10455      59.2471  1.49915  0.00692326             10
        5692   2.35553        0.525789         0.0950476    59.2513  1.49834  0.00686628             10
        5694   2.33191        0.523965         0.101669     59.2482  1.49761  0.0068452              10
        5696   2.41016        0.561866         0.0978547    59.2262  1.49551  0.00680911             10
        5698   2.38805        0.600416         0.105142     59.2402  1.49626  0.00682145             10
        5700   2.35152        0.608702         0.108328     59.2444  1.49578  0.00688014             10
        5702   2.38865        0.572097         0.0962789    59.2526  1.49766  0.00682765             10
        5704   2.31926        0.566352         0.119362     59.2666  1.49888  0.00684485             10
        5706   2.31045        0.493234         0.0999934    59.23    1.49797  0.00684451             10
        5708   2.36751        0.518746         0.104504     59.2394  1.50014  0.00671869             10
        5710   2.39745        0.572216         0.0979318    59.2566  1.50065  0.00661241             10
        5712   2.31631        0.576171         0.0814994    59.2616  1.50077  0.0065252              10
