# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase < -10. and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15     Redshift    SNe per Bin
        1670   0.00305724       0.000138009      1.14508e-06  -10.4568  1.108    0.000804                 1
        1672   0.00197603       8.9201e-05       7.40116e-07  -10.4624  1.108    0.000804                 1
        1674   0.000470318      2.12309e-05      1.76156e-07  -10.4679  1.108    0.000804                 1
        1676   0.00225992       0.000102016      8.46445e-07  -10.4733  1.108    0.000804                 1
        1678   0.00242242       0.000109352      9.07311e-07  -10.4786  1.108    0.000804                 1
        1680   0.00174588       7.88118e-05      6.53915e-07  -10.4839  1.108    0.000804                 1
        1682   0.00110791       5.00126e-05      4.14963e-07  -10.4891  1.108    0.000804                 1
        1684   0.000485802      2.19298e-05      1.81956e-07  -10.4943  1.108    0.000804                 1
        1686   0.00119295       5.38516e-05      4.46816e-07  -10.4993  1.108    0.000804                 1
        1688   0.000885915      3.99916e-05      3.31817e-07  -10.5043  1.108    0.000804                 1
        1690   0.00050794       2.29292e-05      1.90247e-07  -10.5091  1.108    0.000804                 1
        1692  -0.000418856      1.56881e-07      1.89078e-05  -10.5137  1.108    0.000804                 1
        1694   0.000736398      3.32421e-05      2.75815e-07  -10.5181  1.108    0.000804                 1
        1696   0.00176461       7.96571e-05      6.60929e-07  -10.5222  1.108    0.000804                 1
        1698   0.00105442       4.75982e-05      3.9493e-07   -10.526   1.108    0.000804                 1
        1700   0.0023707        0.000107017      8.87939e-07  -10.5294  1.108    0.000804                 1
        1702   0.00216141       9.75694e-05      8.0955e-07   -10.5326  1.108    0.000804                 1
        1704   0.000913022      4.12152e-05      3.41969e-07  -10.5353  1.108    0.000804                 1
        1706   0.000560456      2.52998e-05      2.09917e-07  -10.5377  1.108    0.000804                 1
        1708  -0.000429125      1.60727e-07      1.93713e-05  -10.5398  1.108    0.000804                 1
        1710   0.000363929      1.64283e-05      1.36308e-07  -10.5416  1.108    0.000804                 1
        1712  -4.46704e-05      1.67312e-08      2.01649e-06  -10.5432  1.108    0.000804                 1
        1714  -0.000222281      8.32545e-08      1.00341e-05  -10.5446  1.108    0.000804                 1
        1716  -0.000175802      6.5846e-08       7.93595e-06  -10.546   1.108    0.000804                 1
        1718  -0.000292529      1.09566e-07      1.32052e-05  -10.5474  1.108    0.000804                 1
        1720  -0.000669568      2.50784e-07      3.02253e-05  -10.5489  1.108    0.000804                 1
        1722   0.000520395      2.34914e-05      1.94912e-07  -10.5506  1.108    0.000804                 1
        1724   0.000734924      3.31756e-05      2.75264e-07  -10.5526  1.108    0.000804                 1
        1726   0.000815977      3.68345e-05      3.05622e-07  -10.555   1.108    0.000804                 1
        1728  -9.66359e-06      3.61947e-09      4.36229e-07  -10.5578  1.108    0.000804                 1
        1730   0.000981901      4.43245e-05      3.67768e-07  -10.5612  1.108    0.000804                 1
        1732   0.000114502      5.1688e-06       4.28864e-08  -10.5651  1.108    0.000804                 1
        1734  -0.000376104      1.40869e-07      1.69779e-05  -10.5695  1.108    0.000804                 1
        1736   0.000146406      6.609e-06        5.4836e-08   -10.5746  1.108    0.000804                 1
        1738   0.000856304      3.86548e-05      3.20726e-07  -10.5802  1.108    0.000804                 1
        1740   0.000405378      1.82994e-05      1.51833e-07  -10.5865  1.108    0.000804                 1
        1742   0.000163137      7.36423e-06      6.11023e-08  -10.5932  1.108    0.000804                 1
        1744   0.000409866      1.8502e-05       1.53514e-07  -10.6003  1.108    0.000804                 1
        1746   0.00106353       4.80094e-05      3.98342e-07  -10.6078  1.108    0.000804                 1
        1748   0.000855336      3.86112e-05      3.20364e-07  -10.6156  1.108    0.000804                 1
        1750   0.00223745       0.000101002      8.38031e-07  -10.6235  1.108    0.000804                 1
        1752   0.00184878       8.34566e-05      6.92454e-07  -10.6315  1.108    0.000804                 1
        1754   0.00194385       8.77482e-05      7.28062e-07  -10.6394  1.108    0.000804                 1
        1756   0.00166245       7.50454e-05      6.22664e-07  -10.647   1.108    0.000804                 1
        1758   0.00147117       6.64109e-05      5.51023e-07  -10.6543  1.108    0.000804                 1
        1760   0.00158478       7.15395e-05      5.93576e-07  -10.6612  1.108    0.000804                 1
        1762   0.00218187       9.84927e-05      8.17211e-07  -10.6675  1.108    0.000804                 1
        1764   0.00170441       7.69397e-05      6.38382e-07  -10.6732  1.108    0.000804                 1
        1766   0.00194287       8.77042e-05      7.27697e-07  -10.6782  1.108    0.000804                 1
        1768   0.00116675       5.2669e-05       4.37004e-07  -10.6824  1.108    0.000804                 1
        1770   0.00108523       4.89888e-05      4.06469e-07  -10.6859  1.108    0.000804                 1
        1772   0.00250279       0.00011298       9.37411e-07  -10.6886  1.108    0.000804                 1
        1774   0.00273103       0.000123283      1.0229e-06   -10.6906  1.108    0.000804                 1
        1776   0.00166081       7.49716e-05      6.22052e-07  -10.6919  1.108    0.000804                 1
        1778   0.00193728       8.74518e-05      7.25602e-07  -10.6925  1.108    0.000804                 1
        1780   0.0023902        0.000107897      8.95243e-07  -10.6927  1.108    0.000804                 1
        1782   0.00243408       0.000109878      9.11676e-07  -10.6923  1.108    0.000804                 1
        1784   0.00355517       0.000160486      1.33158e-06  -10.6917  1.108    0.000804                 1
        1786   0.00360546       0.000162756      1.35041e-06  -10.6909  1.108    0.000804                 1
        1788   0.00386005       0.000174249      1.44577e-06  -10.6901  1.108    0.000804                 1
        1790   0.00331817       0.000149787      1.24281e-06  -10.6894  1.108    0.000804                 1
        1792   0.00413276       0.000186559      1.54791e-06  -10.6889  1.108    0.000804                 1
        1794   0.00396543       0.000179006      1.48524e-06  -10.6888  1.108    0.000804                 1
        1796   0.00265325       0.000119772      9.93766e-07  -10.6893  1.108    0.000804                 1
        1798   0.00321154       0.000144974      1.20287e-06  -10.6905  1.108    0.000804                 1
        1800   0.00438252       0.000197833      1.64146e-06  -10.6926  1.108    0.000804                 1
        1802   0.00380063       0.000171566      1.42352e-06  -10.6956  1.108    0.000804                 1
        1804   0.00344429       0.00015548       1.29005e-06  -10.6997  1.108    0.000804                 1
        1806   0.00400373       0.000180734      1.49958e-06  -10.7051  1.108    0.000804                 1
        1808   0.00408087       0.000184216      1.52848e-06  -10.7118  1.108    0.000804                 1
        1810   0.00433558       0.000195715      1.62388e-06  -10.7199  1.108    0.000804                 1
        1812   0.00360311       0.00016265       1.34953e-06  -10.7295  1.108    0.000804                 1
        1814   0.00473144       0.000213584      1.77214e-06  -10.7407  1.108    0.000804                 1
        1816   0.00422862       0.000190886      1.58382e-06  -10.7535  1.108    0.000804                 1
        1818   0.00346076       0.000156224      1.29622e-06  -10.7678  1.108    0.000804                 1
        1820   0.00409678       0.000184935      1.53444e-06  -10.7838  1.108    0.000804                 1
        1822   0.0040424        0.00018248       1.51407e-06  -10.8013  1.108    0.000804                 1
        1824   0.0044688        0.000201728      1.67377e-06  -10.8203  1.108    0.000804                 1
        1826   0.00471449       0.000212819      1.7658e-06   -10.8406  1.108    0.000804                 1
        1828   0.00501908       0.000226569      1.87988e-06  -10.8622  1.108    0.000804                 1
        1830   0.00549317       0.00024797       2.05745e-06  -10.8849  1.108    0.000804                 1
        1832   0.00506722       0.000228742      1.89791e-06  -10.9085  1.108    0.000804                 1
        1834   0.00542574       0.000244926      2.03219e-06  -10.9327  1.108    0.000804                 1
        1836   0.0051652        0.000233165      1.93461e-06  -10.9574  1.108    0.000804                 1
        1838   0.00579513       0.000261601      2.17055e-06  -10.9823  1.108    0.000804                 1
        1840   0.00511138       0.000230735      1.91445e-06  -11.0071  1.108    0.000804                 1
        1842   0.00534088       0.000241095      2.00041e-06  -11.0316  1.108    0.000804                 1
        1844   0.0046474        0.000209791      1.74067e-06  -11.0555  1.108    0.000804                 1
        1846   0.0061258        0.000276528      2.2944e-06   -11.0787  1.108    0.000804                 1
        1848   0.00587779       0.000265332      2.20151e-06  -11.1008  1.108    0.000804                 1
        1850   0.0056872        0.000256729      2.13012e-06  -11.1217  1.108    0.000804                 1
        1852   0.00543611       0.000245394      2.03608e-06  -11.1412  1.108    0.000804                 1
        1854   0.00584613       0.000263903      2.18965e-06  -11.1593  1.108    0.000804                 1
        1856   0.00552156       0.000249252      2.06808e-06  -11.1757  1.108    0.000804                 1
        1858   0.00600584       0.000271113      2.24947e-06  -11.1904  1.108    0.000804                 1
        1860   0.00634136       0.000286259      2.37514e-06  -11.2034  1.108    0.000804                 1
        1862   0.00678045       0.00030608       2.53959e-06  -11.2147  1.108    0.000804                 1
        1864   0.00584854       0.000264012      2.19055e-06  -11.2243  1.108    0.000804                 1
        1866   0.00602257       0.000271868      2.25574e-06  -11.2323  1.108    0.000804                 1
        1868   0.00541271       0.000244338      2.02731e-06  -11.2386  1.108    0.000804                 1
        1870   0.0055693        0.000251407      2.08596e-06  -11.2436  1.108    0.000804                 1
        1872   0.00573541       0.000258905      2.14818e-06  -11.2471  1.108    0.000804                 1
        1874   0.00532433       0.000240348      1.99421e-06  -11.2494  1.108    0.000804                 1
        1876   0.00617383       0.000278696      2.31239e-06  -11.2506  1.108    0.000804                 1
        1878   0.00664115       0.000299791      2.48742e-06  -11.2508  1.108    0.000804                 1
        1880   0.00583442       0.000263375      2.18526e-06  -11.2501  1.108    0.000804                 1
        1882   0.00620796       0.000280237      2.32517e-06  -11.2487  1.108    0.000804                 1
        1884   0.00722169       0.000325998      2.70486e-06  -11.2467  1.108    0.000804                 1
        1886   0.00670914       0.000302861      2.51289e-06  -11.2442  1.108    0.000804                 1
        1888   0.00686075       0.000309705      2.56967e-06  -11.2413  1.108    0.000804                 1
        1890   0.00771152       0.00034811       2.88832e-06  -11.2381  1.108    0.000804                 1
        1892   0.00703418       0.000317534      2.63463e-06  -11.2347  1.108    0.000804                 1
        1894   0.007287         0.000328946      2.72932e-06  -11.2311  1.108    0.000804                 1
        1896   0.00801585       0.000361847      3.00231e-06  -11.2275  1.108    0.000804                 1
        1898   0.00745718       0.000336628      2.79306e-06  -11.2238  1.108    0.000804                 1
        1900   0.00621347       0.000271334      0.123842     -11.2201  1.108    0.000804011              2
        1902   0.00639463       0.135613        -8.67362e-19  -11.2166  1.108    0.000804011              2
        1904   0.00667008       0.13504          1.73472e-18  -11.213   1.108    0.000804011              2
        1906   0.00708695       0.00030872       0.186757     -11.2096  1.108    0.000804011              2
        1908   0.00802508       0.00034716       0.369265     -11.2063  1.108    0.000804011              2
        1910   0.00648969       0.00028094       0.279457     -11.2031  1.108    0.000804011              2
        1912   0.00665127       0.000290146      0.143199     -11.2     1.108    0.000804011              2
        1914   0.0067576        0.000294714      0.100841     -11.1972  1.108    0.000804011              2
        1916   0.00670187       0.000292083      0.086545     -11.1944  1.108    0.000804012              2
        1918   0.00619596       0.000270009      0.145569     -11.1919  1.108    0.000804012              2
        1920   0.00677756       0.000295452      0.0902785    -11.1895  1.108    0.000804012              2
        1922   0.00739398       0.0003219        0.189054     -11.1874  1.108    0.000804012              2
        1924   0.00723255       0.000314511      0.204667     -11.1854  1.108    0.000804012              2
        1926   0.00653736       0.0153284       -1.37545e-06  -11.1836  1.108    0.000804012              2
        1928   0.00660242       0.148856         8.67362e-19  -11.1821  1.108    0.000804013              2
        1930   0.00788319       0.274001         0            -11.1809  1.108    0.000804013              2
        1932   0.0066235        0.399424        -8.67362e-19  -11.1799  1.108    0.000804013              2
        1934   0.00642011       0.303575        -1.73472e-18  -11.1792  1.108    0.000804013              2
        1936   0.00656574       0.164556        -8.67362e-19  -11.1789  1.108    0.000804013              2
        1938   0.0068639        0.0411935       -9.51657e-07  -11.1789  1.108    0.000804013              2
        1940   0.00609777       0.000265945      0.120037     -11.1793  1.108    0.000804013              2
        1942   0.00644142       0.000279745      0.193098     -11.1802  1.108    0.000804013              2
        1944   0.00694421       0.0181884       -1.4096e-06   -11.1816  1.108    0.000804013              2
        1946   0.00698657       0.205358         0            -11.1835  1.108    0.000804013              2
        1948   0.00716528       0.325902        -8.67362e-19  -11.186   1.108    0.000804013              2
        1950   0.00711566       0.380994        -8.67362e-19  -11.1891  1.108    0.000804013              2
        1952   0.00759391       0.182736        -1.73472e-18  -11.193   1.108    0.000804013              2
        1954   0.00711691       0.000309968      0.072623     -11.1975  1.108    0.000804013              2
        1956   0.00719866       0.000313151      0.0526554    -11.2029  1.108    0.000804013              2
        1958   0.00730148       0.0003176        0.0521589    -11.2091  1.108    0.000804013              2
        1960   0.00693359       0.000302277      0.0864248    -11.2163  1.108    0.000804013              2
        1962   0.0066668        0.000289585      0.0233854    -11.2244  1.108    0.000804013              2
        1964   0.00795619       0.0861196       -3.39283e-07  -11.2334  1.108    0.000804013              2
        1966   0.0081837        0.108288         1.73472e-18  -11.2435  1.108    0.000804013              2
        1968   0.00756379       0.0121469       -1.68554e-06  -11.2546  1.108    0.000804013              2
        1970   0.00732084       0.069942        -5.04768e-07  -11.2667  1.108    0.000804013              2
        1972   0.00820561       0.277614        -1.73472e-18  -11.2799  1.108    0.000804013              2
        1974   0.00793503       0.333047         0            -11.2941  1.108    0.000804013              2
        1976   0.00787046       0.268589         0            -11.3093  1.108    0.000804013              2
        1978   0.00801079       0.170275         1.73472e-18  -11.3254  1.108    0.000804013              2
        1980   0.00817412       0.143587         0            -11.3424  1.108    0.000804013              2
        1982   0.00797915       0.238942        -3.46945e-18  -11.3603  1.108    0.000804013              2
        1984   0.00704547       0.353814         8.67362e-19  -11.3788  1.108    0.000804013              2
        1986   0.00746373       0.299818         0            -11.3979  1.108    0.000804013              2
        1988   0.00755934       0.144047         0            -11.4176  1.108    0.000804013              2
        1990   0.00684965       0.0972475        0            -11.4376  1.108    0.000804012              2
        1992   0.00773161       0.111091        -1.73472e-18  -11.4579  1.108    0.000804012              2
        1994   0.00768373       0.114852         0            -11.4782  1.108    0.000804012              2
        1996   0.00732564       0.000317596      0.274935     -11.4985  1.108    0.000804011              2
        1998   0.00779853       0.000335198      0.596884     -11.5186  1.108    0.000804011              2
        2000   0.00783808       0.000336526      0.524237     -11.5383  1.108    0.000804011              2
        2002   0.00710118       0.000305058      0.536584     -11.5575  1.108    0.000804011              2
        2004   0.00734003       0.00031553       0.576443     -11.5761  1.108    0.000804011              2
        2006   0.00748549       0.000321211      0.528195     -11.5938  1.108    0.00080401               2
        2008   0.00725929       0.000311359      0.536311     -11.6105  1.108    0.00080401               2
        2010   0.0076143        0.000328225      0.691555     -11.626   1.108    0.00080401               2
        2012   0.00778931       0.000336229      0.755495     -11.6403  1.108    0.00080401               2
        2014   0.00668552       0.000288589      0.654805     -11.6532  1.108    0.00080401               2
        2016   0.00737637       0.000317594      0.676916     -11.6646  1.108    0.00080401               2
        2018   0.00722738       0.000312798      0.806362     -11.6744  1.108    0.000804009              2
        2020   0.00683933       0.000296423      0.814209     -11.6823  1.108    0.000804009              2
        2022   0.00723341       0.000310482      0.631839     -11.6885  1.108    0.000804009              2
        2024   0.00703226       0.000304139      0.392868     -11.6926  1.108    0.000804009              2
        2026   0.00658057       0.000285176      0.32719      -11.6948  1.108    0.000804009              2
        2028   0.00701754       0.00030122       0.600504     -11.6949  1.108    0.000804009              2
        2030   0.00725009       0.000312382      0.796662     -11.6928  1.108    0.000804008              2
        2032   0.00657998       0.000282863      0.67304      -11.6886  1.108    0.000804008              2
        2034   0.00634894       0.000272398      0.588387     -11.6821  1.108    0.000804008              2
        2036   0.00618495       0.000265285      0.602852     -11.6735  1.108    0.000804008              2
        2038   0.00578459       0.000248408      0.599198     -11.6627  1.108    0.000804008              2
        2040   0.00545799       0.000234486      0.585891     -11.6497  1.108    0.000804008              2
        2042   0.00569927       0.000245657      0.457099     -11.6348  1.108    0.000804008              2
        2044   0.00541871       0.000234078      0.390353     -11.6178  1.108    0.000804007              2
        2046   0.00617109       0.000266617      0.451672     -11.599   1.108    0.000804007              2
        2048   0.00589952       0.000255116      0.416185     -11.5785  1.108    0.000804007              2
        2050   0.00579776       0.000251665      0.318764     -11.5565  1.108    0.000804007              2
        2052   0.00593601       0.000257158      0.384116     -11.5331  1.108    0.000804007              2
        2054   0.00525425       0.000225401      0.581958     -11.5086  1.108    0.000804007              2
        2056   0.00514359       0.000221437      0.682838     -11.4832  1.108    0.000804007              2
        2058   0.00493994       0.00021268       0.664841     -11.4572  1.108    0.000804006              2
        2060   0.00477078       0.000205496      0.660209     -11.4308  1.108    0.000804006              2
        2062   0.00483446       0.000208015      0.651493     -11.4041  1.108    0.000804006              2
        2064   0.00522563       0.000224568      0.685896     -11.3776  1.108    0.000804006              2
        2066   0.00517954       0.000222354      0.663236     -11.3513  1.108    0.000804006              2
        2068   0.00515461       0.000221437      0.595033     -11.3256  1.108    0.000804006              2
        2070   0.00509625       0.000219755      0.496012     -11.3006  1.108    0.000804006              2
        2072   0.00478916       0.000207461      0.355445     -11.2764  1.108    0.000804006              2
        2074   0.00542177       0.000235832      0.293368     -11.2532  1.108    0.000804006              2
        2076   0.00504431       0.000219437      0.272564     -11.2312  1.108    0.000804006              2
        2078   0.00536838       0.000233912      0.248131     -11.2103  1.108    0.000804006              2
        2080   0.00524913       0.000228725      0.2426       -11.1907  1.108    0.000804006              2
        2082   0.0051117        0.000222311      0.288552     -11.1724  1.108    0.000804006              2
        2084   0.00474171       0.000205064      0.411589     -11.1554  1.108    0.000804006              2
        2086   0.0049913        0.000216191      0.396245     -11.1396  1.108    0.000804006              2
        2088   0.0045074        0.000195872      0.278452     -11.1251  1.108    0.000804006              2
        2090   0.00464157       0.000202686      0.167798     -11.1117  1.108    0.000804006              2
        2092   0.0044082        0.000191944      0.09199      -11.0994  1.108    0.000804006              2
        2094   0.00425528       0.000185457      0.198715     -11.0881  1.108    0.000804006              2
        2096   0.00450874       0.000195013      0.398822     -11.0777  1.108    0.000804006              2
        2098   0.00464227       0.000200206      0.487572     -11.0682  1.108    0.000804006              2
        2100   0.00526659       0.000227777      0.472536     -11.0593  1.108    0.000804006              2
        2102   0.00488238       0.000211066      0.449498     -11.051   1.108    0.000804006              2
        2104   0.00466383       0.00020226       0.346311     -11.0432  1.108    0.000804006              2
        2106   0.00457586       0.000199337      0.226818     -11.0358  1.108    0.000804006              2
        2108   0.00432856       0.000188501      0.221623     -11.0287  1.108    0.000804006              2
        2110   0.00394166       0.000171321      0.242274     -11.0218  1.108    0.000804006              2
        2112   0.00385177       0.000167073      0.277745     -11.0149  1.108    0.000804006              2
        2114   0.00453837       0.00019645       0.378049     -11.0082  1.108    0.000804006              2
        2116   0.00410655       0.000177073      0.426638     -11.0014  1.108    0.000804006              2
        2118   0.00416206       0.000180373      0.317535     -10.9946  1.108    0.000804006              2
        2120   0.00412381       0.000179739      0.188132     -10.9876  1.108    0.000804006              2
        2122   0.00395336       0.000171451      0.28304      -10.9805  1.108    0.000804006              2
        2124   0.00352343       0.000151649      0.392773     -10.9733  1.108    0.000804006              2
        2126   0.00348867       0.000150961      0.288063     -10.9659  1.108    0.000804006              2
        2128   0.00383288       0.000167053      0.0960168    -10.9584  1.108    0.000804006              2
        2130   0.00413559       0.0309409       -7.63645e-07  -10.9507  1.108    0.000804006              2
        2132   0.00437997       0.0209025       -9.18873e-07  -10.9428  1.108    0.000804006              2
        2134   0.00448383       0.000195022      0.0656955    -10.9349  1.108    0.000804006              2
        2136   0.00442745       0.000193114      0.127399     -10.9269  1.108    0.000804006              2
        2138   0.00421256       0.000183889      0.154        -10.9188  1.108    0.000804006              2
        2140   0.00424935       0.000185543      0.143882     -10.9108  1.108    0.000804006              2
        2142   0.00437818       0.000191141      0.144149     -10.9028  1.108    0.000804006              2
        2144   0.00422161       0.000183458      0.24687      -10.8948  1.108    0.000804006              2
        2146   0.0046489        0.000201358      0.351043     -10.887   1.108    0.000804006              2
        2148   0.00476376       0.000206885      0.29469      -10.8794  1.108    0.000804006              2
        2150   0.0037487        0.000163278      0.175428     -10.872   1.108    0.000804006              2
        2152   0.00426236       0.000186093      0.149189     -10.8648  1.108    0.000804006              2
        2154   0.0041842        0.00018268       0.136606     -10.858   1.108    0.000804006              2
        2156   0.00407511       0.000177837      0.149985     -10.8515  1.108    0.000804006              2
        2158   0.00441833       0.000191899      0.266763     -10.8455  1.108    0.000804006              2
        2160   0.00419662       0.000181698      0.318234     -10.8399  1.108    0.000804006              2
        2162   0.00391329       0.00017034       0.19093      -10.8348  1.108    0.000804006              2
        2164   0.00400277       0.00017433       0.184097     -10.8302  1.108    0.000804006              2
        2166   0.00391934       0.000169859      0.27505      -10.8263  1.108    0.000804006              2
        2168   0.00417675       0.000180857      0.311574     -10.8229  1.108    0.000804006              2
        2170   0.00437007       0.000188734      0.381627     -10.8202  1.108    0.000804006              2
        2172   0.00418014       0.000179602      0.468974     -10.8181  1.108    0.000804006              2
        2174   0.00376141       0.000161536      0.479945     -10.8168  1.108    0.000804006              2
        2176   0.00380151       0.000163461      0.406905     -10.8163  1.108    0.000804006              2
        2178   0.00341913       0.000147008      0.363061     -10.8165  1.108    0.000804006              2
        2180   0.0036363        0.00015639       0.379048     -10.8175  1.108    0.000804006              2
        2182   0.00374791       0.000161283      0.378637     -10.8194  1.108    0.000804006              2
        2184   0.003701         0.000159647      0.329027     -10.8222  1.108    0.000804007              2
        2186   0.0034972        0.000151147      0.277097     -10.8259  1.108    0.000804007              2
        2188   0.00399728       0.000173239      0.265258     -10.8306  1.108    0.000804007              2
        2190   0.00326821       0.000141543      0.225113     -10.8362  1.108    0.000804007              2
        2192   0.00343161       0.000148835      0.211583     -10.8429  1.108    0.000804007              2
        2194   0.00353728       0.000152321      0.331487     -10.8506  1.108    0.000804007              2
        2196   0.00363144       0.000156288      0.466058     -10.8593  1.108    0.000804007              2
        2198   0.00343523       0.000148351      0.490227     -10.8692  1.108    0.000804007              2
        2200   0.00312088       0.000134648      0.425015     -10.8802  1.108    0.000804007              2
        2202   0.00332803       0.000143419      0.287876     -10.8924  1.108    0.000804007              2
        2204   0.00325667       0.000141728      0.141236     -10.9058  1.108    0.000804007              2
        2206   0.00304679       0.000132778      0.0608791    -10.9204  1.108    0.000804007              2
        2208   0.00294238       0.000128417      0.0895568    -10.9363  1.108    0.000804007              2
        2210   0.00272204       0.000117558      0.197509     -10.9535  1.108    0.000804008              2
        2212   0.00301482       0.000130485      0.189206     -10.9719  1.108    0.000804008              2
        2214   0.00294267       0.000128111      0.113562     -10.9917  1.108    0.000804008              2
        2216   0.00309768       0.000134802      0.122493     -11.0128  1.108    0.000804008              2
        2218   0.00316837       0.000137797      0.130295     -11.0352  1.108    0.000804008              2
        2220   0.00330127       0.00014386       0.0580645    -11.0589  1.108    0.000804008              2
        2222   0.00318287       0.0466866       -2.03925e-07  -11.0838  1.108    0.000804009              2
        2224   0.00310377       0.0691945        4.33681e-19  -11.1101  1.108    0.000804009              2
        2226   0.00342101       0.000148692      0.0266031    -11.1375  1.108    0.000804009              2
        2228   0.00344048       0.000149514      0.139322     -11.166   1.108    0.000804009              2
        2230   0.00303461       0.000131238      0.169624     -11.1957  1.108    0.000804009              2
        2232   0.00317315       0.000137856      0.1249       -11.2263  1.108    0.000804009              2
        2234   0.00315177       0.000137484      0.0802492    -11.2578  1.108    0.00080401               2
        2236   0.0027229        0.00011798       0.125195     -11.29    1.108    0.00080401               2
        2238   0.00316326       0.000136683      0.169393     -11.3229  1.108    0.00080401               2
        2240   0.0034567        0.000150753      0.0844427    -11.3563  1.108    0.00080401               2
        2242   0.00306325       0.0165666       -5.12338e-07  -11.39    1.108    0.000804011              2
        2244   0.00327178       0.00224045      -7.93124e-07  -11.4238  1.108    0.000804011              2
        2246   0.00371317       0.000162044      0.0642199    -11.4577  1.108    0.000804011              2
        2248   0.00371952       0.000161649      0.0212353    -11.4914  1.108    0.000804011              2
        2250   0.00392094       0.100398         0            -11.5247  1.108    0.000804012              2
        2252   0.00378992       0.141455        -4.33681e-19  -11.5575  1.108    0.000804012              2
        2254   0.00407176       0.118984         0            -11.5895  1.108    0.000804013              2
        2256   0.00380968       0.0955792        4.33681e-19  -11.6207  1.108    0.000804013              2
        2258   0.00374468       0.0683301       -4.33681e-19  -11.6509  1.108    0.000804013              2
        2260   0.00399691       0.00289867      -9.55709e-07  -11.6798  1.108    0.000804013              2
        2262   0.00435458       0.000190087      0.0644942    -11.7075  1.108    0.000804013              2
        2264   0.00458432       0.000199801      0.0501536    -11.7337  1.108    0.000804014              2
        2266   0.0045373        0.0155978       -8.14453e-07  -11.7584  1.108    0.000804014              2
