# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 32.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        2984  0.118915       0.00704269        0.0155922   30.2636  1.05979   0.00449603              2
        2986  0.121078       0.00870311        0.0205297   30.2636  1.0598    0.00449687              2
        2988  0.118997       0.00642594        0.0143858   30.2637  1.05982   0.00449848              2
        2990  0.1213         0.00411269        0.0105637   30.2638  1.05986   0.00450088              2
        2992  0.121324       0.00138784        0.00962462  30.2639  1.0599    0.00450409              2
        2994  0.118837       0.00375266        0.00482312  30.2641  1.05996   0.00450812              2
        2996  0.119893       0.00315119        0.0102822   30.2643  1.06002   0.00451299              2
        2998  0.114581       0.00387728        0.00994692  30.2645  1.0601    0.00451871              2
        3000  0.108906       0.00300176        0.00934574  30.2648  1.0602    0.00452536              2
        3002  0.100715       0.00318038        0.0040876   30.2651  1.0603    0.00453259              2
        3004  0.0997613      0.00175422        0.00360006  30.2655  1.06043   0.00454222              2
        3006  0.099419       0.00201031        0.00849632  30.2656  1.06047   0.00454549              2
        3008  0.0998788      0.00339717        0.0087201   30.2653  1.06036   0.00453735              2
        3010  0.0969109      0.00126502        0.00711593  30.2656  1.06047   0.00454525              2
        3012  0.102549       0.00417704        0.00982809  30.2662  1.06065   0.00455801              2
        3014  0.108254       0.00804302        0.0189181   30.267   1.06093   0.00457791              2
        3016  0.0996092      0.0024038         0.00852626  30.2676  1.06113   0.00459288              2
        3018  0.100649       0.00530954        0.0118172   30.2681  1.06129   0.00460399              2
        3020  0.0990283      0.00688523        0.0157776   30.2684  1.0614    0.00461208              2
        3022  0.0941511      0.00607353        0.0131592   30.2692  1.06165   0.00463                 2
        3024  0.0904459      0.00439105        0.00987879  30.2701  1.06195   0.00465152              2
        3026  0.0878501      0.00222251        0.00752002  30.2706  1.06212   0.00466367              2
        3028  0.0872408      0.000997966       0.00690953  30.2712  1.06232   0.00467804              2
        3030  0.0833275      0.00658039        0.00515698  30.2722  1.06264   0.00470114              2
        3032  0.0909898      0.00104085        0.00751257  30.2732  1.06299   0.00472661              2
        3034  0.0979316      0.00427759        0.00973706  30.2741  1.06329   0.00474817              2
        3036  0.0962736      0.00215565        0.00821968  30.2752  1.06363   0.00477245              2
        3038  0.0868129      0.0111912         0.00673848  30.2762  1.06398   0.00479778              2
        3040  0.100352       0.00538034        0.0116977   30.2772  1.06432   0.00482206              2
        3042  0.109113       0.0147095         0.0303014   30.2784  1.0647    0.00484972              2
        3044  0.0870407      0.00327064        0.00456646  30.2795  1.06506   0.00487575              2
        3046  0.0920307      0.00218366        0.00785394  30.2809  1.06553   0.00490945              2
        3048  0.0978861      0.00604576        0.0127585   30.282   1.0659    0.00493602              2
        3050  0.105384       0.00806063        0.0182014   30.2827  1.06611   0.00495135              2
        3052  0.107301       0.00591789        0.0126177   30.2838  1.06649   0.00497827              2
        3054  0.110199       0.00604715        0.0128674   30.2851  1.06691   0.00500893              2
        3056  0.10478        0.00243416        0.00892969  30.2861  1.06726   0.00503405              2
        3058  0.0999327      0.00125645        0.00747938  30.2873  1.06766   0.00506293              2
        3060  0.0997514      0.00378368        0.0088521   30.2885  1.06804   0.00509044              2
        3062  0.101442       0.00701159        0.0153952   30.2899  1.0685    0.00512326              2
        3064  0.0986306      0.00324713        0.00843525  30.2911  1.06891   0.00515249              2
        3066  0.100971       0.00209434        0.00858132  30.2926  1.06941   0.00518887              2
        3068  0.105974       0.0034986         0.00905829  30.2941  1.06991   0.00522448              2
        3070  0.104548       0.00557571        0.0116544   30.2953  1.07029   0.00525197              2
        3072  0.095847       0.00300602        0.00818111  30.2966  1.07071   0.00528265              2
        3074  0.088475       0.00093398        0.00513798  30.2973  1.07097   0.00530098              2
        3076  0.0956653      0.00546265        0.0112554   30.2986  1.07138   0.00533041              2
        3078  0.0992683      0.00565359        0.0950093   30.315   1.07034   0.00549701              3
        3080  0.106859       0.00960743        0.13887     30.3157  1.07067   0.00551728              3
        3082  0.113934       0.0143739         0.162508    30.3166  1.07103   0.00554037              3
        3084  0.106174       0.00924936        0.0560784   30.3178  1.07146   0.0055707               3
        3086  0.0947676      0.00238164        0.00580338  30.3187  1.07179   0.00559271              3
        3088  0.093516       0.00228844        0.00634334  30.3193  1.07204   0.00560952              3
        3090  0.0954034      0.00303086        0.0595399   30.32    1.07232   0.00562785              3
        3092  0.0929727      0.00294283        0.00630037  30.3209  1.07264   0.0056498               3
        3094  0.0918857      0.0027883         0.00578688  30.3209  1.07267   0.00565107              3
        3096  0.0863754      0.0601959         0.00477511  30.3218  1.07298   0.00567255              3
        3098  0.0845442      0.0966439         0.00553114  30.3234  1.07354   0.00571234              3
        3100  0.0919199      0.00403747        0.00698785  30.3244  1.07384   0.00573412              3
        3102  0.0958232      0.00835188        0.0102767   30.3249  1.07401   0.00574654              3
        3104  0.0936498      0.00366599        0.00678893  30.3265  1.0746    0.00578707              3
        3106  0.0888735      0.00269468        0.00603147  30.3273  1.07484   0.00580513              3
        3108  0.0941218      0.00357921        0.0432148   30.3287  1.07529   0.00583795              3
        3110  0.0966138      0.00455939        0.0643384   30.3302  1.07578   0.00587363              3
        3112  0.0991246      0.00600996        0.0414792   30.3315  1.07616   0.00590232              3
        3114  0.096836       0.00487729        0.0170304   30.3324  1.07641   0.00592207              3
        3116  0.101661       0.00666655        0.0839539   30.3341  1.07691   0.00596066              3
        3118  0.102837       0.00912404        0.0128538   30.3357  1.07739   0.0059973               3
        3120  0.0997837      0.0110113         0.0122938   30.3366  1.07759   0.00601568              3
        3122  0.104317       0.00730183        0.0106608   30.3385  1.0781    0.00605631              3
        3124  0.107435       0.00442254        0.0654441   30.3408  1.07876   0.0061073               3
        3126  0.105938       0.00281546        0.0484921   30.3421  1.07908   0.00613501              3
        3128  0.100453       0.00198393        0.0058974   30.3436  1.07945   0.00616605              3
        3130  0.105052       0.00550364        0.00851013  30.3453  1.07988   0.00620217              3
        3132  0.0992341      0.00582467        0.00912591  30.347   1.08025   0.00623645              3
        3134  0.100911       0.00409203        0.00730245  30.3496  1.08091   0.00629037              3
        3136  0.106984       0.00836521        0.0488007   30.3516  1.08139   0.00633196              3
        3138  0.108937       0.00891501        0.149597    30.3535  1.08178   0.00636896              3
        3140  0.106491       0.0102228         0.0279007   30.3556  1.08226   0.00641213              3
        3142  0.113935       0.0112503         0.0310522   30.3579  1.08278   0.00645856              3
        3144  0.109181       0.00487459        0.0481079   30.3614  1.08368   0.00653251              3
        3146  0.112121       0.00614374        0.0734414   30.3642  1.0843    0.00658859              3
        3148  0.101177       0.00557747        0.0103597   30.3672  1.08506   0.00665268              3
        3150  0.102311       0.00268792        0.00901645  30.3706  1.08588   0.00672314              3
        3152  0.111798       0.00725016        0.0878123   30.3736  1.08645   0.00677897              3
        3154  0.10901        0.00447888        0.0625299   30.3775  1.08735   0.00685955              3
        3156  0.109141       0.00529258        0.0162371   30.3805  1.08799   0.00691878              3
        3158  0.122071       0.0098152         0.115001    30.3838  1.08858   0.00697945              3
        3160  0.123633       0.0158951         0.0197277   30.3882  1.08958   0.00706764              3
        3162  0.113037       0.00407807        0.00751435  30.3924  1.09049   0.00715169              3
        3164  0.125364       0.0076153         0.0742798   30.395   1.09081   0.007195                3
        3166  0.1245         0.00517395        0.0227451   30.5136  1.07171   0.00709053              4
        3168  0.129719       0.00793026        0.0284106   30.52    1.07223   0.00717016              4
        3170  0.145926       0.0142805         0.0648106   30.5253  1.07223   0.00721656              4
        3172  0.149415       0.0146183         0.0579602   30.5308  1.07221   0.00726446              4
        3174  0.13342        0.0107941         0.0159841   30.6113  1.07044   0.0072576               5
        3176  0.133327       0.0142432         0.0160613   30.6189  1.07083   0.00733338              5
        3178  0.121245       0.0151035         0.0117527   30.6268  1.07114   0.00740881              5
        3180  0.121802       0.0116264         0.0142354   30.6332  1.07146   0.0074739               5
        3182  0.131347       0.00749855        0.02246     30.6403  1.07186   0.00754733              5
        3184  0.121382       0.00964129        0.0150514   30.6475  1.0722    0.00761849              5
        3186  0.12649        0.0107395         0.00926349  30.6535  1.07225   0.007667                5
        3188  0.152828       0.0101747         0.0354225   30.6605  1.0728    0.00774751              5
        3190  0.146911       0.0148583         0.0206155   30.6672  1.07315   0.00781716              5
        3192  0.137321       0.0143394         0.0190827   30.6737  1.07342   0.00788038              5
        3194  0.139344       0.0105729         0.0142848   30.6789  1.07369   0.00793442              5
        3196  0.135144       0.007977          0.0109581   30.6849  1.07383   0.00798817              5
        3198  0.136157       0.00680106        0.0112706   30.6922  1.07412   0.00805856              5
        3200  0.156651       0.0175425         0.0332733   30.6983  1.07425   0.00811442              5
        3202  0.147069       0.0177868         0.0253574   30.704   1.07469   0.00818149              5
        3204  0.136755       0.0137681         0.0172652   30.7112  1.07508   0.00825778              5
        3206  0.14069        0.0105004         0.0143433   30.7172  1.07558   0.00832996              5
        3208  0.124715       0.0110536         0.0155758   30.7231  1.07591   0.00839265              5
        3210  0.132633       0.0131156         0.0151181   30.7285  1.0759    0.00843546              5
        3212  0.134259       0.0172206         0.0214834   30.7337  1.0761    0.00848589              5
        3214  0.142988       0.0150784         0.0216183   30.7381  1.07635   0.0085328               5
        3216  0.136604       0.0126897         0.016968    30.7431  1.07657   0.00858485              5
        3218  0.136707       0.0132478         0.0188518   30.7481  1.07677   0.00863425              5
        3220  0.124592       0.0129141         0.0181613   30.7514  1.07695   0.00866679              5
        3222  0.123769       0.0139023         0.0186518   30.7556  1.07732   0.00871887              5
        3224  0.134854       0.0181688         0.0310819   30.7603  1.07757   0.00876815              5
        3226  0.129707       0.0165615         0.0255333   30.7634  1.07764   0.00879364              5
        3228  0.109767       0.0120775         0.0215513   30.8055  1.06922   0.00909603              6
        3230  0.111365       0.00982674        0.0134382   30.8081  1.06972   0.00913619              6
        3232  0.103472       0.0132861         0.0113185   30.7901  1.07194   0.00943327              7
        3234  0.10269        0.0109617         0.0111694   30.7919  1.07211   0.00944858              7
        3236  0.111741       0.0130486         0.0197346   30.7947  1.07251   0.00948064              7
        3238  0.10984        0.0107789         0.0217948   30.7967  1.07287   0.00950432              7
        3240  0.109028       0.00974511        0.0174247   30.7983  1.07323   0.00952351              7
        3242  0.106079       0.00892146        0.0110097   30.7992  1.07345   0.00952912              7
        3244  0.11862        0.0117485         0.0149961   30.7997  1.07288   0.00950146              7
        3246  0.119682       0.0127873         0.0275769   30.8079  1.07384   0.00967241              8
        3248  0.101426       0.0145854         0.0196726   30.808   1.07386   0.00966122              8
        3250  0.0846861      0.0140636         0.0133669   30.8104  1.07457   0.00970447              8
        3252  0.0896392      0.0114733         0.0143957   30.8118  1.07502   0.00972487              8
        3254  0.104456       0.0133684         0.0214164   30.8132  1.07576   0.00975814              8
        3256  0.104016       0.00771851        0.010224    30.8145  1.07631   0.00978111              8
        3258  0.09974        0.0087822         0.00873231  30.8154  1.07675   0.00979921              8
        3260  0.0931198      0.0113799         0.0100595   30.8166  1.07715   0.00982027              8
        3262  0.0742124      0.0205101         0.0123916   30.8184  1.0775    0.0098415               8
        3264  0.095565       0.0113839         0.00934658  30.82    1.07792   0.00986389              8
        3266  0.108716       0.0127146         0.0215466   30.8202  1.07823   0.00987169              8
        3268  0.104032       0.00929618        0.011969    30.8221  1.07887   0.00990833              8
        3270  0.111044       0.0125748         0.0164097   30.8236  1.07935   0.00993097              8
        3272  0.112515       0.0148832         0.0162749   30.8242  1.07946   0.00993468              8
        3274  0.107684       0.0165811         0.0224995   30.8252  1.07995   0.0099595               8
        3276  0.0983301      0.0112736         0.0113599   30.826   1.08015   0.0099672               8
        3278  0.100117       0.00985977        0.0111257   30.8279  1.08062   0.00999475              8
        3280  0.10259        0.00880528        0.00892064  30.8303  1.0811    0.0100277               8
        3282  0.100517       0.0117843         0.0103817   30.8321  1.08133   0.0100456               8
        3284  0.105397       0.00813072        0.0118073   30.8344  1.08187   0.0100818               8
        3286  0.106342       0.0081587         0.017082    30.8369  1.08212   0.0101084               8
        3288  0.0994347      0.0134206         0.0131529   30.8012  1.09456   0.00998906              9
        3290  0.0990049      0.0108281         0.0101054   30.803   1.09439   0.0099935               9
        3292  0.11238        0.012131          0.0142468   30.8054  1.09426   0.0100032               9
        3294  0.112843       0.0107787         0.0145043   30.8083  1.09458   0.0100388               9
        3296  0.102359       0.0102557         0.0169875   30.8113  1.09496   0.0100771               9
        3298  0.08677        0.0143784         0.0110486   30.8133  1.09507   0.0100952               9
        3300  0.0962403      0.00925017        0.00837998  30.8161  1.09534   0.010125                9
        3302  0.113538       0.00959673        0.0131782   30.819   1.09558   0.0101532               9
        3304  0.104921       0.0111649         0.0140338   30.8215  1.0957    0.0101734               9
        3306  0.0874936      0.0127303         0.0130975   30.8209  1.0951    0.0101739              10
        3308  0.105783       0.0128092         0.0127821   30.8193  1.09226   0.0100235              10
        3310  0.103472       0.0137884         0.0122916   30.8225  1.09207   0.0100366              10
        3312  0.098874       0.0156205         0.014075    30.832   1.09522   0.0102646              10
        3314  0.102885       0.0131134         0.0138291   30.8347  1.09476   0.0102629              10
        3316  0.102983       0.0115181         0.0125431   30.8389  1.09504   0.0103076              10
        3318  0.095402       0.0115776         0.0103395   30.8418  1.09495   0.0103234              10
        3320  0.0993747      0.00862079        0.00827367  30.8447  1.09458   0.0103287              10
        3322  0.102075       0.0133963         0.0103861   30.8481  1.0943    0.0103439              10
        3324  0.107772       0.0112275         0.0102548   30.8506  1.09408   0.0103516              10
        3326  0.114696       0.00875773        0.0124221   30.8536  1.09358   0.0103529              10
        3328  0.116451       0.0151948         0.0178079   30.8566  1.0933    0.0103623              10
        3330  0.116076       0.0171709         0.0174805   30.8595  1.0935    0.010389               10
        3332  0.112075       0.0114901         0.0144547   30.8627  1.09376   0.0104209              10
        3334  0.109978       0.00960328        0.013004    30.8661  1.09367   0.0104426              10
        3336  0.107026       0.0104437         0.0144594   30.8702  1.09363   0.0104784              10
        3338  0.118882       0.0117252         0.0138976   30.8727  1.09311   0.010479               10
        3340  0.124236       0.0137054         0.0153814   30.8768  1.09286   0.0105076              10
        3342  0.125039       0.0158857         0.0191303   30.8813  1.09286   0.0105515              10
        3344  0.113048       0.0117701         0.0118276   30.884   1.09234   0.0105521              10
        3346  0.113005       0.0102928         0.00980727  30.8867  1.09226   0.0105676              10
        3348  0.117029       0.0105175         0.0103491   30.8886  1.09205   0.0105757              10
        3350  0.116937       0.012348          0.0156934   30.8886  1.09122   0.0105397              10
        3352  0.126057       0.0125108         0.0147276   30.8893  1.09061   0.0105173              10
        3354  0.11237        0.00986382        0.0102409   30.892   1.09007   0.0105202              10
        3356  0.104135       0.0109038         0.0118341   30.8948  1.08968   0.0105287              10
        3358  0.118921       0.0169246         0.0144494   30.8978  1.08972   0.0105547              10
        3360  0.118078       0.0143517         0.0172452   30.9011  1.08973   0.0105859              10
        3362  0.112919       0.00907545        0.0103967   30.9033  1.08942   0.0105904              10
        3364  0.119294       0.00791286        0.0130632   30.9057  1.08901   0.0106112              11
        3366  0.116601       0.00964793        0.00981036  30.9073  1.08925   0.0106326              11
        3368  0.115652       0.0121267         0.0129503   30.909   1.08909   0.0106373              11
        3370  0.117804       0.00886945        0.0107543   30.9114  1.08794   0.0106222              11
        3372  0.118747       0.00969973        0.00948724  30.9133  1.08765   0.010631               11
        3374  0.123588       0.0121729         0.0115033   30.9179  1.08876   0.0107259              11
        3376  0.124534       0.0118333         0.0109512   30.9193  1.08877   0.010741               11
        3378  0.124011       0.0115971         0.012304    30.9209  1.08871   0.0107489              11
        3380  0.129062       0.00873667        0.0160609   30.9225  1.08841   0.0107462              11
        3382  0.143098       0.0130764         0.0176948   30.9228  1.08805   0.0107454              11
        3384  0.143983       0.01374           0.0184156   30.9246  1.08805   0.010767               11
        3386  0.144551       0.0129263         0.0163287   30.9262  1.08792   0.0107784              11
        3388  0.135472       0.00981502        0.0148114   30.9274  1.08749   0.0107764              11
        3390  0.135257       0.00910985        0.0153769   30.9292  1.08738   0.0107909              11
        3392  0.149322       0.012405          0.0180862   30.9316  1.08768   0.0108327              11
        3394  0.146006       0.012466          0.0155505   30.9326  1.08798   0.0108541              11
        3396  0.137426       0.0104774         0.00945292  30.9328  1.08859   0.0108713              11
        3398  0.133584       0.0125924         0.0128339   30.934   1.08803   0.0108727              11
        3400  0.136709       0.0137774         0.0160373   30.9365  1.08736   0.0108852              11
        3402  0.144857       0.0133028         0.0151833   30.9385  1.0877    0.0109214              11
        3404  0.1547         0.0139327         0.0183253   30.9402  1.0876    0.0109426              11
        3406  0.158452       0.0113456         0.0158776   30.9431  1.08741   0.0109767              11
        3408  0.152341       0.0109047         0.0129822   30.9438  1.08757   0.0109885              11
        3410  0.156554       0.0117915         0.013007    30.943   1.08791   0.0109924              12
        3412  0.159483       0.0137015         0.0117806   30.9429  1.08676   0.0109419              12
        3414  0.163702       0.0110694         0.0110206   30.9417  1.08668   0.0109361              12
        3416  0.159432       0.0106973         0.0109957   30.9417  1.08737   0.0109791              12
        3418  0.154622       0.0123282         0.0104024   30.948   1.08636   0.0110302              14
        3420  0.152997       0.011294          0.0110959   30.9518  1.08661   0.0110774              14
        3422  0.167191       0.00901061        0.00919268  30.9537  1.08655   0.0110915              14
        3424  0.164456       0.00641854        0.00783852  30.9559  1.08608   0.0110957              14
        3426  0.15419        0.0111505         0.0122639   30.9588  1.0868    0.0111586              14
        3428  0.162218       0.0113319         0.0156394   30.9594  1.08914   0.0112111              16
        3430  0.164536       0.010308          0.012987    30.9617  1.0898    0.0112634              16
        3432  0.160185       0.00979652        0.0109422   30.9644  1.09024   0.0113137              16
        3434  0.157803       0.0127963         0.0128565   30.9673  1.09023   0.0113476              17
        3436  0.165103       0.0113036         0.0126013   30.9705  1.09098   0.0114108              17
        3438  0.169651       0.012712          0.0113907   30.9738  1.09164   0.0114692              17
        3440  0.170778       0.0134424         0.0159442   30.9756  1.09178   0.0114843              17
        3442  0.173109       0.0113513         0.0155878   30.9783  1.09152   0.0114962              17
        3444  0.164818       0.0134681         0.0154625   30.9822  1.09181   0.0115435              17
        3446  0.161639       0.0114497         0.0120105   30.985   1.09231   0.0116013              17
        3448  0.16469        0.00967482        0.0116848   30.9892  1.09237   0.0116469              17
        3450  0.162058       0.010592          0.0109492   30.9934  1.09257   0.0116934              17
        3452  0.162899       0.0129102         0.0128399   30.9971  1.09233   0.0117216              17
        3454  0.151871       0.0159907         0.01567     31.0017  1.09272   0.0117825              17
        3456  0.147607       0.0183254         0.0187935   31.0059  1.09304   0.011836               17
        3458  0.154497       0.014031          0.0148427   31.012   1.09276   0.0118065              18
        3460  0.150912       0.0152739         0.0147413   31.0142  1.09318   0.0118557              18
        3462  0.155344       0.0146076         0.017135    31.0195  1.09317   0.0119079              18
        3464  0.162903       0.016469          0.0180476   31.0236  1.09298   0.0119324              18
        3466  0.175377       0.0124892         0.014533    31.0237  1.09384   0.011954               18
        3468  0.176113       0.0104865         0.0125246   31.0279  1.09371   0.01198                18
        3470  0.175936       0.0114018         0.0126971   31.0326  1.09377   0.0120216              18
        3472  0.162587       0.0127534         0.0103635   31.0359  1.09426   0.0120604              18
        3474  0.161352       0.0142376         0.0127728   31.0395  1.09445   0.0120961              18
        3476  0.178544       0.0112198         0.0116104   31.0437  1.09444   0.0121328              18
        3478  0.166575       0.0092208         0.0186586   31       1.08977   0.011111               19
        3480  0.148825       0.0085065         0.0156551   31.0029  1.08937   0.011122               19
        3482  0.151735       0.00996085        0.0180136   31.0073  1.08839   0.0111188              19
        3484  0.161994       0.0116359         0.0256053   31.0111  1.08802   0.0111288              19
        3486  0.157426       0.0117013         0.0211937   31.0157  1.08777   0.0111582              19
        3488  0.16503        0.00906873        0.0165924   31.02    1.08788   0.0111994              19
        3490  0.168698       0.00844294        0.0214962   31.0236  1.08805   0.0112427              19
        3492  0.166915       0.0157556         0.0313653   31.0276  1.08787   0.0112743              19
        3494  0.155826       0.0128284         0.0328565   31.032   1.08814   0.0113255              20
        3496  0.150543       0.0133266         0.0293818   31.0359  1.08787   0.0113472              20
        3498  0.146668       0.0158889         0.0328139   31.0384  1.08708   0.0113307              20
        3500  0.154918       0.0158289         0.0291513   31.0415  1.08647   0.0113275              20
        3502  0.170115       0.0139387         0.0254505   31.047   1.08779   0.0114242              20
        3504  0.179772       0.0117849         0.024013    31.0507  1.08849   0.0114799              20
        3506  0.170659       0.0118798         0.0292427   31.0539  1.08778   0.0114772              20
        3508  0.181895       0.0115191         0.0229482   31.0568  1.08759   0.0114898              20
        3510  0.183818       0.0130762         0.0253988   31.0603  1.08737   0.0115176              20
        3512  0.18416        0.00985774        0.0198123   31.0644  1.0871    0.0115422              20
        3514  0.182087       0.0128262         0.0219777   31.063   1.08344   0.0113503              20
        3516  0.177855       0.0166253         0.0300228   31.0586  1.07705   0.0110075              20
        3518  0.192643       0.0133431         0.0231743   31.0601  1.076     0.0109659              20
        3520  0.197614       0.0115018         0.0214029   31.0668  1.079     0.0111709              20
        3522  0.196041       0.0112843         0.0265972   31.0729  1.08223   0.0113882              20
        3524  0.19337        0.0187016         0.0336749   31.0806  1.08597   0.011639               20
        3526  0.201664       0.0128863         0.0309525   31.0854  1.08775   0.0117654              20
        3528  0.198272       0.0145303         0.0283126   31.0856  1.08574   0.0116727              20
        3530  0.21027        0.00916787        0.018388    31.0877  1.08527   0.0116655              20
        3532  0.217468       0.00772558        0.0226064   31.0953  1.08864   0.0118961              20
        3534  0.212076       0.0103803         0.0287818   31.1012  1.09193   0.0121083              20
        3536  0.209742       0.0174607         0.0236008   31.1041  1.09234   0.0121563              20
        3538  0.203033       0.0139404         0.0241892   31.1063  1.09272   0.0121964              20
        3540  0.203951       0.0110463         0.0218857   31.1097  1.09338   0.0122622              20
        3542  0.213867       0.0100947         0.0204322   31.1128  1.0944    0.0123353              20
        3544  0.216655       0.0163654         0.0302758   31.1153  1.09478   0.0123811              20
        3546  0.219071       0.0132417         0.0276611   31.1174  1.0952    0.0124219              20
        3548  0.218657       0.0114592         0.028064    31.1199  1.09566   0.0124682              20
        3550  0.216985       0.0149249         0.0269978   31.1219  1.09644   0.0125179              20
        3552  0.211194       0.0165253         0.0307998   31.1239  1.09729   0.0125798              20
        3554  0.220823       0.0182474         0.0306908   31.1264  1.09792   0.0126372              20
        3556  0.226132       0.0149777         0.0254198   31.1279  1.09815   0.0126612              20
        3558  0.218025       0.0137269         0.0210481   31.13    1.09888   0.0127156              20
        3560  0.225867       0.0129915         0.0242599   31.1318  1.09939   0.0127609              20
        3562  0.227553       0.0144744         0.0241011   31.1329  1.09956   0.0127872              20
        3564  0.222683       0.0101747         0.0212469   31.1342  1.09966   0.0128145              20
        3566  0.23793        0.00967579        0.0152863   31.1356  1.09989   0.0128436              20
        3568  0.251689       0.0117974         0.0176617   31.1369  1.10053   0.0128891              20
        3570  0.251777       0.0123995         0.0187371   31.138   1.1017    0.0129551              20
        3572  0.237365       0.0134216         0.024435    31.1398  1.10319   0.0130373              20
        3574  0.236362       0.0147598         0.0283358   31.1414  1.10382   0.0130825              20
        3576  0.244412       0.0110864         0.0261995   31.1406  1.10444   0.0130949              20
        3578  0.236295       0.0143714         0.026753    31.1374  1.10624   0.0131185              20
        3580  0.240303       0.0131387         0.0237514   31.1382  1.10764   0.013193               20
        3582  0.246463       0.0137847         0.0249891   31.1423  1.10852   0.0132959              20
        3584  0.239527       0.0151539         0.0208285   31.1451  1.10953   0.0133831              20
        3586  0.22431        0.0146466         0.026173    31.1472  1.10882   0.0134081              20
        3588  0.235195       0.013558          0.0219266   31.1499  1.10837   0.0134333              20
        3590  0.237717       0.0139281         0.021027    31.1509  1.10953   0.0134635              20
        3592  0.245608       0.0126213         0.0187204   31.1526  1.11072   0.0135091              20
        3594  0.246852       0.0133087         0.0263832   31.1544  1.11067   0.0135688              20
        3596  0.247288       0.012896          0.0273796   31.1548  1.11      0.0135907              20
        3598  0.245869       0.0178889         0.0232851   31.1547  1.11056   0.0136302              20
        3600  0.24193        0.0139706         0.0240001   31.1539  1.11163   0.0136833              20
        3602  0.243372       0.012955          0.0248342   31.1538  1.11143   0.0136826              20
        3604  0.239456       0.0142411         0.0239469   31.1555  1.11132   0.0137021              20
        3606  0.235808       0.0200146         0.0190147   31.1548  1.11282   0.0138214              21
        3608  0.238493       0.0212695         0.019412    31.1549  1.11651   0.0139572              21
        3610  0.249665       0.0151785         0.0188518   31.1512  1.11815   0.0142445              21
        3612  0.232949       0.015981          0.0174834   31.1457  1.11874   0.014424               21
        3614  0.211694       0.0196226         0.0237972   31.1447  1.11796   0.01443                21
        3616  0.199802       0.0221545         0.0237074   31.1439  1.11633   0.0144409              22
        3618  0.228979       0.0148876         0.0200225   31.1458  1.11471   0.0144235              22
        3620  0.241054       0.0108703         0.0138998   31.1486  1.11467   0.0144884              22
        3622  0.229181       0.0130435         0.0171246   31.1504  1.11577   0.0145249              22
